"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-4.2344,1.3408,-20.284,205.32,0.061508,-0.2,-0.011678
-3.8621,3.9368,-21.614,136.32,0.051781,-0.2,-0.010141
-3.2331,5.6027,-20.678,50.985,0.042054,-0.2,-0.0086046
-2.3279,1.3545,-20.573,205.14,0.062044,-0.2,-0.0051972
-1.8616,4.0372,-21.857,133.54,0.051874,-0.2,-0.0047005
-1.3725,5.6818,-20.754,44.165,0.041703,-0.2,-0.0042039
-0.40345,1.3782,-20.683,205.18,0.061963,-0.2,0.0013215
0.17826,4.1336,-21.915,131.33,0.051514,-0.2,0.00075489
0.5204,5.7526,-20.661,38.632,0.041065,-0.2,0.0001883
1.5225,1.4113,-20.622,205.1,0.06127,-0.2,0.007817
2.2294,4.2249,-21.791,129.38,0.05071,-0.2,0.0061842
2.4142,5.8154,-20.402,34.349,0.04015,-0.2,0.0045513
3.4403,1.4549,-20.368,204.86,0.059953,-0.2,0.014226
4.2718,4.3119,-21.463,127.52,0.049456,-0.2,0.011545
4.2933,5.8728,-19.988,31.151,0.038959,-0.2,0.0088632
-7.4824,-4.4711,14.727,428.05,-0.12151,-0.2,-0.057444
-6.8045,-4.9209,12.904,441.52,-0.13096,-0.2,-0.061855
-8.1155,-3.1978,16.433,399.59,-0.11206,-0.2,-0.053032
-7.9977,-0.78741,16.332,369.67,-0.10261,-0.2,-0.048621
-7.9344,1.4635,16.279,337.59,-0.093159,-0.2,-0.044209
-7.8165,1.903,16.34,302.31,-0.083708,-0.2,-0.039798
-7.8168,1.5712,16.917,268.95,-0.07499,-0.2,-0.035728
-5.4628,-4.9733,13.581,441.48,-0.13671,-0.2,-0.047828
-5.9215,-4.5112,15.466,427.81,-0.12685,-0.2,-0.044428
-6.3387,-3.2134,17.213,399.17,-0.11699,-0.2,-0.041029
-6.2211,-0.78588,17.079,369.3,-0.10713,-0.2,-0.037629
-6.1584,1.4628,17.019,337.21,-0.097272,-0.2,-0.03423
-6.0084,1.8877,17.065,302.08,-0.087414,-0.2,-0.03083
-5.9185,1.5664,17.644,268.85,-0.078319,-0.2,-0.027694
-4.1076,-5.0215,14.102,441.79,-0.14096,-0.2,-0.033278
-4.3125,-4.5495,16.021,427.81,-0.1308,-0.2,-0.030928
-4.4861,-3.233,17.792,398.9,-0.12064,-0.2,-0.028577
-4.3754,-0.7945,17.634,369.08,-0.11048,-0.2,-0.026226
-4.3143,1.4509,17.568,336.96,-0.10033,-0.2,-0.023876
-4.122,1.8623,17.591,301.89,-0.090167,-0.2,-0.021525
-3.9255,1.5494,18.148,268.89,-0.080795,-0.2,-0.019357
-2.6654,-5.0659,14.471,441.97,-0.14368,-0.2,-0.018364
-2.6354,-4.5863,16.381,427.84,-0.13333,-0.2,-0.017088
-2.5853,-3.2564,18.147,398.83,-0.12298,-0.2,-0.015811
-2.4814,-0.81223,17.986,369.06,-0.11263,-0.2,-0.014535
-2.4193,1.4294,17.906,336.9,-0.10228,-0.2,-0.013259
-2.19,1.8288,17.898,301.71,-0.091929,-0.2,-0.011982
-1.8768,1.5207,18.425,268.85,-0.08238,-0.2,-0.010805
-1.1206,-5.1054,14.67,441.78,-0.14485,-0.2,-0.0032455
-0.89321,-4.6217,16.554,427.77,-0.13442,-0.2,-0.0030577
-0.65747,-3.2845,18.29,398.93,-0.12399,-0.2,-0.0028698
-0.55926,-0.84008,18.121,369.21,-0.11355,-0.2,-0.0026819
-0.49303,1.3982,18.024,336.96,-0.10312,-0.2,-0.0024941
-0.23274,1.7883,17.98,301.66,-0.092684,-0.2,-0.0023062
0.18415,1.4812,18.469,268.88,-0.083057,-0.2,-0.0021328
0.44317,-5.1385,14.683,441.79,-0.14446,-0.2,0.01192
0.86217,-4.6541,16.526,427.9,-0.13406,-0.2,0.011015
1.2764,-3.3163,18.222,399.21,-0.12365,-0.2,0.010111
1.3689,-0.87686,18.046,369.48,-0.11325,-0.2,0.009207
1.4396,1.3584,17.93,337.17,-0.10285,-0.2,0.0083028
1.7233,1.7412,17.841,301.93,-0.092442,-0.2,0.0073985
2.2296,1.4329,18.273,269.32,-0.082843,-0.2,0.0065644
-8.1101,1.4313,17.702,244.36,-0.071784,-0.2,-0.034212
-8.3625,1.7427,18.478,224.77,-0.068578,-0.2,-0.032696
-8.8402,3.3883,19.349,190.18,-0.065372,-0.2,-0.03118
-6.1254,1.4681,18.483,244.04,-0.074972,-0.2,-0.026521
-6.2756,1.7809,19.29,224.18,-0.071625,-0.2,-0.025348
-6.595,3.4293,20.191,189.68,-0.068278,-0.2,-0.024175
-4.039,1.4899,19.018,244.13,-0.077344,-0.2,-0.01854
-4.0859,1.8044,19.843,224.08,-0.073892,-0.2,-0.017723
-4.2528,3.4458,20.761,189.76,-0.07044,-0.2,-0.016906
-1.8698,1.4953,19.303,244.43,-0.07886,-0.2,-0.010353
-1.8226,1.8149,20.133,224.48,-0.075341,-0.2,-0.0099005
-1.8572,3.44,21.058,190.44,-0.071821,-0.2,-0.0094484
0.31639,1.484,19.336,244.7,-0.079507,-0.2,-0.0020508
0.46262,1.8117,20.16,224.94,-0.075956,-0.2,-0.0019689
0.55641,3.411,21.086,191.39,-0.072406,-0.2,-0.001887
2.4781,1.4579,19.111,245.3,-0.079298,-0.2,0.0062745
2.7215,1.7927,19.917,225.68,-0.075754,-0.2,0.0059845
2.9493,3.3571,20.84,192.72,-0.072209,-0.2,0.0056946
-9.2288,5.8438,19.179,119.53,-0.055504,-0.2,-0.026534
-8.8018,7.1122,17.151,24.869,-0.045635,-0.2,-0.021889
-7.4956,5.4005,13.665,-66.036,-0.035767,-0.2,-0.017243
-5.1893,-0.47362,9.3837,-125.26,-0.025898,-0.2,-0.012598
-6.9142,5.9218,20.092,119.18,-0.058014,-0.2,-0.020483
-6.5979,7.2007,18.077,24.884,-0.047749,-0.2,-0.016791
-5.6411,5.5064,14.467,-66.052,-0.037485,-0.2,-0.013099
-3.7102,-0.37991,10.036,-125.96,-0.02722,-0.2,-0.0094076
-4.512,5.9645,20.742,120.08,-0.059942,-0.2,-0.014224
-4.3165,7.2793,18.798,26.742,-0.049443,-0.2,-0.011542
-3.726,5.7127,15.144,-63.936,-0.038945,-0.2,-0.0088608
-2.2367,0.11173,10.662,-124.69,-0.028447,-0.2,-0.0061793
-2.0576,5.9709,21.117,122.08,-0.06126,-0.2,-0.0078154
-1.9855,7.3427,19.297,30.304,-0.0507,-0.2,-0.0061824
-1.7474,5.991,15.692,-59.787,-0.040139,-0.2,-0.0045494
-0.74407,0.97635,11.265,-121.17,-0.029578,-0.2,-0.0029164
0.41548,5.9386,21.214,124.89,-0.061956,-0.2,-0.0013202
0.36541,7.385,19.56,35.397,-0.051506,-0.2,-0.00075349
0.27221,6.3105,16.097,-53.636,-0.041056,-0.2,-0.00018676
0.78887,2.0927,11.827,-115.2,-0.030606,-0.2,0.00037997
2.8742,5.8664,21.039,128.41,-0.062038,-0.2,0.0051981
2.7071,7.3997,19.586,41.909,-0.051867,-0.2,0.0047016
2.3138,6.64,16.349,-45.469,-0.041697,-0.2,0.004205
2.3904,3.3094,12.33,-106.85,-0.031526,-0.2,0.0037085
-3.3888,-6.2194,6.1909,-148.47,-0.021123,-0.2,-0.010702
-2.0288,-6.2282,6.7712,-149.3,-0.022504,-0.2,-0.0073707
-0.69462,-5.687,7.3545,-148.57,-0.023806,-0.2,-0.0040087
0.62949,-4.536,7.9575,-146.01,-0.025029,-0.2,-0.00061904
1.9728,-2.8051,8.6054,-141.29,-0.026168,-0.2,0.0027967
3.386,-0.65111,9.3077,-134.12,-0.027217,-0.2,0.0062366
-2.6221,-8.9874,4.4606,-160.07,-0.016296,-0.2,-0.0087634
-1.2494,-9.06,5.032,-160.74,-0.017719,-0.2,-0.0053283
0.11551,-8.6596,5.5483,-159.6,-0.019081,-0.2,-0.0018698
1.4838,-7.7038,6.0322,-156.74,-0.020381,-0.2,0.0016093
2.8593,-6.0523,6.5519,-152.19,-0.021615,-0.2,0.005107
4.2961,-3.6532,7.1814,-145.66,-0.022778,-0.2,0.008621
-1.8784,-10.786,2.7957,-168.16,-0.011438,-0.2,-0.006796
-0.46304,-10.827,3.3926,-168.86,-0.012891,-0.2,-0.0032876
0.93618,-10.393,3.9208,-167.36,-0.014301,-0.2,0.00023711
2.2951,-9.4746,4.3717,-163.67,-0.015666,-0.2,0.0037753
3.6161,-7.9505,4.789,-158,-0.016982,-0.2,0.0073248
4.9929,-5.6305,5.2584,-150.43,-0.018246,-0.2,0.010883
-1.1464,-11.77,0.95066,-172.17,-0.0065662,-0.2,-0.0048061
0.30127,-11.79,1.5619,-172.93,-0.0080387,-0.2,-0.0012503
1.7502,-11.282,2.1309,-171.3,-0.0094849,-0.2,0.0023147
3.1338,-10.313,2.621,-167.27,-0.010903,-0.2,0.0058861
4.4289,-8.7919,3.0486,-161,-0.012291,-0.2,0.0094614
5.7442,-6.5071,3.471,-152.7,-0.013646,-0.2,0.013037
-0.36285,-11.761,-0.96076,-171.92,-0.0016882,-0.2,-0.0027988
1.0941,-11.783,-0.36564,-172.68,-0.0031703,-0.2,0.00078081
2.5469,-11.264,0.21778,-170.94,-0.0046434,-0.2,0.0043624
3.9226,-10.271,0.75016,-166.78,-0.0061057,-0.2,0.0079435
5.1995,-8.7198,1.2264,-160.44,-0.0075553,-0.2,0.011521
6.5039,-6.4093,1.6744,-152.03,-0.0089911,-0.2,0.015091
0.44885,-10.74,-2.9118,-167.22,0.0031887,-0.2,-0.00077766
1.8823,-10.773,-2.3345,-167.93,0.0017068,-0.2,0.002802
3.284,-10.283,-1.7513,-166.2,0.0002166,-0.2,0.0063765
4.6107,-9.278,-1.195,-162.15,-0.0012797,-0.2,0.0099434
5.8943,-7.6666,-0.68952,-156.01,-0.0027813,-0.2,0.013499
7.3047,-5.2809,-0.23363,-147.75,-0.0042882,-0.2,0.01704
1.1957,-8.6952,-4.8734,-158.38,0.0080569,-0.2,0.0012534
2.578,-8.7385,-4.2977,-158.96,0.0065851,-0.2,0.0048093
3.9323,-8.245,-3.7354,-157.33,0.0050877,-0.2,0.0083529
5.2744,-7.1908,-3.2037,-153.56,0.0035671,-0.2,0.011882
6.6912,-5.4905,-2.7244,-147.65,0.0020235,-0.2,0.015392
8.3397,-3.0783,-2.3032,-139.39,0.00045534,-0.2,0.01888
1.9906,-5.3788,-7.1368,-145.31,0.012909,-0.2,0.0032907
3.3706,-5.4045,-6.5496,-145.85,0.011457,-0.2,0.0067992
4.7678,-4.8909,-6.0169,-144.34,0.0099625,-0.2,0.010288
6.2402,-3.8169,-5.5296,-140.7,0.0084276,-0.2,0.013756
7.8628,-2.1681,-5.0876,-134.73,0.0068516,-0.2,0.017197
9.6826,-0.049619,-4.6765,-126.28,0.005232,-0.2,0.020608
2.9683,-1.1072,-9.8918,-126.46,0.017736,-0.2,0.0053314
4.4493,-1.1105,-9.2415,-126.91,0.016315,-0.2,0.0087667
5.9725,-0.66494,-8.6647,-125.29,0.014833,-0.2,0.012175
7.5776,0.2158,-8.1333,-121.37,0.013295,-0.2,0.015555
9.2824,1.4642,-7.6239,-115.04,0.011697,-0.2,0.018902
11.052,2.9122,-7.1202,-106.5,0.010037,-0.2,0.02221
4.2464,2.9658,-13.036,-97.765,0.022521,-0.2,0.0073737
5.7948,2.9819,-12.369,-98.587,0.021143,-0.2,0.010705
7.3552,3.2495,-11.734,-97.316,0.019687,-0.2,0.014003
8.9317,3.7442,-11.11,-93.848,0.018157,-0.2,0.017265
10.518,4.3978,-10.478,-88.323,0.016551,-0.2,0.020487
12.083,5.1076,-9.8302,-81.367,0.014862,-0.2,0.023662
5.3849,5.5047,-16.375,-50.103,0.027237,-0.2,0.0094106
6.9619,5.5353,-15.715,-50.691,0.025918,-0.2,0.012601
8.5063,5.6401,-14.995,-49.296,0.024503,-0.2,0.015751
10.01,5.8123,-14.214,-45.843,0.022998,-0.2,0.018858
11.465,6.028,-13.369,-40.425,0.021398,-0.2,0.021918
12.862,6.2489,-12.454,-33.561,0.019696,-0.2,0.024922
6.3478,-4.6453,-14.888,427.01,0.1255,-0.2,0.048132
5.4806,-4.7453,-13.808,436.12,0.13537,-0.2,0.051749
6.8815,-4.21,-16.091,404.39,0.11562,-0.2,0.044515
6.4244,-2.6007,-16.348,379.55,0.10574,-0.2,0.040898
6.1074,-0.68166,-16.393,352.89,0.095865,-0.2,0.037281
5.456,-0.68093,-16.082,321.69,0.085987,-0.2,0.033664
4.7868,-1.4846,-15.978,296.54,0.077299,-0.2,0.030487
7.8013,-5.0026,-14.169,422.94,0.11956,-0.2,0.061561
6.7078,-5.1627,-13.066,431.37,0.12893,-0.2,0.066307
8.5356,-4.4475,-15.362,401.97,0.11018,-0.2,0.056815
8.0376,-2.7132,-15.607,378.61,0.1008,-0.2,0.052068
7.7124,-0.68596,-15.64,352.52,0.091423,-0.2,0.047321
6.9441,-0.64865,-15.294,321.87,0.082045,-0.2,0.042574
6.2068,-1.4486,-15.239,297.22,0.073718,-0.2,0.038367
9.1832,-5.3544,-13.24,419.33,0.11212,-0.2,0.074229
7.9485,-5.6101,-12.149,426.73,0.12086,-0.2,0.080032
10.053,-4.6178,-14.409,400.45,0.10338,-0.2,0.068426
9.5508,-2.742,-14.67,378.42,0.094639,-0.2,0.062623
9.2283,-0.64704,-14.707,352.52,0.085897,-0.2,0.05682
8.3637,-0.60719,-14.363,322.09,0.077155,-0.2,0.051016
7.5667,-1.4025,-14.384,297.6,0.069319,-0.2,0.045823
10.386,-5.6011,-12.098,418.7,0.10334,-0.2,0.086001
9.0308,-5.9481,-10.971,425.39,0.11133,-0.2,0.092775
11.401,-4.6899,-13.297,401.21,0.095355,-0.2,0.079227
10.941,-2.6934,-13.575,379.61,0.08737,-0.2,0.072453
10.628,-0.56414,-13.607,353.18,0.079384,-0.2,0.065678
9.6895,-0.5406,-13.294,322.53,0.071398,-0.2,0.058903
8.8547,-1.3348,-13.414,298.01,0.06417,-0.2,0.052782
11.373,-5.6833,-10.721,423.94,0.093334,-0.2,0.096751
9.8726,-6.1066,-9.5144,431.38,0.10046,-0.2,0.1044
12.587,-4.6349,-12.001,405.16,0.086211,-0.2,0.089101
12.215,-2.5677,-12.297,382.22,0.079088,-0.2,0.081451
11.928,-0.44884,-12.331,354.45,0.071965,-0.2,0.073801
10.903,-0.46126,-12.089,323.27,0.064841,-0.2,0.066151
10.04,-1.2551,-12.329,298.7,0.058329,-0.2,0.05917
12.242,-5.5948,-9.282,431.5,0.08228,-0.2,0.10643
10.608,-6.058,-7.9797,441.07,0.088457,-0.2,0.11486
13.636,-4.4846,-10.64,409.52,0.076103,-0.2,0.097996
13.349,-2.4126,-10.928,384.83,0.069926,-0.2,0.089564
13.098,-0.33464,-10.957,355.82,0.06375,-0.2,0.081132
12.003,-0.38019,-10.805,324.18,0.057573,-0.2,0.072701
11.134,-1.1692,-11.171,299.66,0.051866,-0.2,0.06493
4.5685,-1.6728,-16.237,281.34,0.074296,-0.2,0.028384
4.3594,-1.5846,-16.62,269.4,0.071293,-0.2,0.02628
4.3843,-0.80106,-17.822,249.38,0.06829,-0.2,0.024177
6.0595,-1.6269,-15.576,281.95,0.07094,-0.2,0.035972
5.8909,-1.5425,-16.024,269.8,0.068163,-0.2,0.033577
6.038,-0.75887,-17.273,249.54,0.065385,-0.2,0.031182
7.4838,-1.5645,-14.797,282.14,0.066801,-0.2,0.043164
7.3711,-1.4794,-15.298,269.91,0.064284,-0.2,0.040505
7.6497,-0.69652,-16.577,249.68,0.061767,-0.2,0.037846
8.8324,-1.4822,-13.887,282.43,0.061937,-0.2,0.049887
8.7889,-1.3985,-14.435,270.2,0.059704,-0.2,0.046991
9.2156,-0.61741,-15.733,250.03,0.057472,-0.2,0.044096
10.096,-1.3873,-12.853,283.09,0.056401,-0.2,0.056068
10.128,-1.3052,-13.446,270.83,0.054474,-0.2,0.052965
10.714,-0.52496,-14.749,250.61,0.052547,-0.2,0.049863
11.28,-1.2868,-11.731,283.93,0.050259,-0.2,0.061647
11.398,-1.203,-12.353,271.48,0.048653,-0.2,0.058365
12.144,-0.42059,-13.635,251.05,0.047047,-0.2,0.055083
5.3339,1.5067,-19.932,204.75,0.058027,-0.2,0.020485
6.2837,4.3939,-20.927,126.18,0.047763,-0.2,0.016794
6.1391,5.9279,-19.41,29.139,0.0375,-0.2,0.013102
7.1848,1.5653,-19.329,204.77,0.055518,-0.2,0.026537
8.2441,4.4697,-20.205,125.62,0.045652,-0.2,0.021892
7.9338,5.9832,-18.676,28.639,0.035785,-0.2,0.017247
8.9895,1.6327,-18.539,204.91,0.052451,-0.2,0.032323
10.134,4.5388,-19.297,125.66,0.043135,-0.2,0.026799
9.6602,6.0389,-17.808,29.671,0.033819,-0.2,0.021275
10.734,1.7068,-17.573,205.28,0.048853,-0.2,0.037787
11.928,4.5995,-18.211,126.36,0.040235,-0.2,0.031477
11.3,6.0951,-16.807,32.282,0.031616,-0.2,0.025168
12.392,1.7859,-16.444,205.92,0.04476,-0.2,0.042876
13.598,4.6504,-16.961,128.05,0.036972,-0.2,0.03589
12.834,6.1484,-15.679,36.785,0.029185,-0.2,0.028904
13.938,1.8699,-15.165,206.65,0.040209,-0.2,0.047543
15.119,4.6916,-15.57,130.89,0.033371,-0.2,0.040002
14.253,6.1931,-14.435,43.253,0.026534,-0.2,0.032462
2.6041,-4.6821,16.308,428.14,-0.13219,-0.2,0.024973
2,-5.165,14.526,441.94,-0.14244,-0.2,0.02696
3.1917,-3.3485,17.945,399.58,-0.12194,-0.2,0.022986
3.2791,-0.91802,17.764,369.9,-0.11169,-0.2,0.020999
3.3501,1.3126,17.628,337.59,-0.10143,-0.2,0.019013
3.6476,1.6857,17.484,302.52,-0.09118,-0.2,0.017026
4.2288,1.3744,17.838,270.08,-0.08172,-0.2,0.015193
3.548,-5.1878,14.24,441.7,-0.13879,-0.2,0.041689
4.3132,-4.7041,15.935,428.17,-0.12881,-0.2,0.038643
5.0554,-3.3725,17.473,400.02,-0.11883,-0.2,0.035596
5.144,-0.95274,17.268,370.53,-0.10884,-0.2,0.03255
5.212,1.2683,17.12,338.3,-0.098857,-0.2,0.029503
5.516,1.6223,16.918,303.45,-0.088872,-0.2,0.026457
6.1675,1.3046,17.177,271.35,-0.079661,-0.2,0.023646
5.2165,-5.2111,13.727,440.97,-0.13364,-0.2,0.055958
6.12,-4.7262,15.321,428.06,-0.12403,-0.2,0.051886
7.0006,-3.3989,16.726,400.54,-0.11443,-0.2,0.047814
7.0944,-0.9966,16.478,371.13,-0.10482,-0.2,0.043742
7.1523,1.2115,16.33,339.06,-0.09521,-0.2,0.03967
7.4602,1.5397,16.059,304.46,-0.085602,-0.2,0.035598
8.1787,1.2102,16.186,272.77,-0.076738,-0.2,0.031841
4.5937,1.4164,18.63,246.17,-0.078224,-0.2,0.014534
4.9432,1.755,19.401,226.82,-0.074728,-0.2,0.013875
5.2969,3.2758,20.315,194.75,-0.071231,-0.2,0.013216
6.6375,1.362,17.908,247.72,-0.076256,-0.2,0.022627
7.0848,1.7027,18.63,228.69,-0.072851,-0.2,0.021607
7.564,3.1774,19.528,197.54,-0.069447,-0.2,0.020587
8.7423,1.2791,16.832,249.52,-0.073461,-0.2,0.030472
9.2849,1.6145,17.485,230.71,-0.070184,-0.2,0.029103
9.9126,3.0485,18.352,200,-0.066907,-0.2,0.027734
5.2811,5.7533,20.604,132.87,-0.061504,-0.2,0.011679
5.0004,7.3806,19.378,49.796,-0.051776,-0.2,0.010142
4.34,6.9395,16.417,-35.37,-0.042049,-0.2,0.0086053
4.0389,4.46,12.748,-96.362,-0.032322,-0.2,0.0070686
7.6122,5.6114,19.925,138.39,-0.060327,-0.2,0.018055
7.2325,7.3261,18.954,58.935,-0.051207,-0.2,0.015524
6.3902,7.1872,16.316,-23.243,-0.042088,-0.2,0.012992
5.8567,5.5015,13.09,-84.281,-0.032968,-0.2,0.01046
10.042,5.4791,18.851,142.25,-0.058539,-0.2,0.024271
9.5228,7.2852,18.115,63.649,-0.050172,-0.2,0.020808
8.4318,7.3152,15.74,-17.023,-0.041804,-0.2,0.017345
7.4234,6.2774,13.363,-70.54,-0.033436,-0.2,0.013882
4.8533,1.5816,10.04,-124.36,-0.028163,-0.2,0.0096992
6.5713,3.6917,10.746,-112.98,-0.028986,-0.2,0.013183
8.4964,5.6965,11.896,-83.566,-0.029659,-0.2,0.016684
5.7841,-0.80847,7.9482,-136.21,-0.02386,-0.2,0.012149
7.604,2.1484,8.7533,-123.64,-0.024842,-0.2,0.015688
9.8847,5.0142,9.9904,-92.143,-0.025705,-0.2,0.019232
6.4586,-2.614,5.8903,-140.27,-0.019451,-0.2,0.014445
8.3834,0.85792,6.6751,-126.8,-0.020581,-0.2,0.018009
11.068,4.4278,7.9547,-96.103,-0.021621,-0.2,0.021565
7.1935,-3.4442,3.9996,-141.93,-0.014963,-0.2,0.016609
9.2098,0.24152,4.7008,-127.75,-0.01623,-0.2,0.020171
12.172,4.1389,5.9147,-97.415,-0.017437,-0.2,0.023714
8.0476,-3.2791,2.1603,-141.1,-0.01041,-0.2,0.018648
10.184,0.41962,2.7766,-126.31,-0.011805,-0.2,0.022186
13.238,4.218,3.849,-95.434,-0.013168,-0.2,0.025692
9.0749,-2.1221,0.21724,-136.71,-0.0057997,-0.2,0.020559
11.287,1.3201,0.79492,-121.16,-0.0073116,-0.2,0.024048
14.227,4.6084,1.71,-89.326,-0.0088223,-0.2,0.027493
10.31,-0.14797,-1.8806,-127.92,-0.0011387,-0.2,0.022336
12.431,2.6837,-1.2905,-111.4,-0.0027582,-0.2,0.025753
15.09,5.1813,-0.51408,-78.841,-0.0044059,-0.2,0.029113
11.625,2.2218,-4.2104,-114.47,0.0035652,-0.2,0.023979
13.47,4.173,-3.5115,-97.235,0.0018479,-0.2,0.027299
15.763,5.7909,-2.8119,-64.295,7.2906e-05,-0.2,0.030551
12.775,4.3164,-6.5499,-95.062,0.0083078,-0.2,0.025469
14.301,5.42,-5.7444,-78.162,0.0065034,-0.2,0.028667
16.209,6.281,-5.1234,-45.783,0.0046118,-0.2,0.031785
13.559,5.7536,-9.112,-72.355,0.013084,-0.2,0.026779
14.849,6.2315,-8.1799,-57.86,0.011205,-0.2,0.029825
16.39,6.564,-7.5495,-25.453,0.0092093,-0.2,0.032779
14.187,6.434,-11.444,-25.461,0.017884,-0.2,0.02786
15.407,6.5656,-10.297,-15.346,0.015946,-0.2,0.030716
16.394,6.6426,-9.3641,-3.3374,0.013862,-0.2,0.033468
13.025,-5.4079,-8.0338,435.77,0.072672,-0.2,0.11317
11.305,-5.8507,-6.7587,447.07,0.078176,-0.2,0.12205
14.536,-4.3244,-9.3338,411.48,0.067168,-0.2,0.1043
14.312,-2.2817,-9.5867,385.92,0.061664,-0.2,0.095429
14.093,-0.24337,-9.5928,356.28,0.05616,-0.2,0.086556
12.966,-0.30365,-9.5342,324.55,0.050656,-0.2,0.077683
12.124,-1.0795,-10.014,300.16,0.045573,-0.2,0.069502
13.722,-5.2444,-6.8437,436.29,0.062535,-0.2,0.1191
11.937,-5.6439,-5.6946,448.29,0.06734,-0.2,0.12837
15.323,-4.21,-8.0165,411.17,0.05773,-0.2,0.10983
15.146,-2.1877,-8.2517,385.37,0.052925,-0.2,0.10056
14.949,-0.1723,-8.2226,355.56,0.04812,-0.2,0.091287
13.821,-0.22899,-8.2626,323.97,0.043315,-0.2,0.082016
13.034,-0.98278,-8.847,299.61,0.038879,-0.2,0.073466
14.396,-5.1392,-5.3871,435.28,0.051884,-0.2,0.12404
12.549,-5.5206,-4.384,447.33,0.055958,-0.2,0.13364
16.079,-4.1186,-6.4213,410.07,0.04781,-0.2,0.11443
15.941,-2.097,-6.6402,383.91,0.043736,-0.2,0.10483
15.755,-0.095335,-6.5829,354.02,0.039662,-0.2,0.095223
14.653,-0.14675,-6.7473,322.69,0.035588,-0.2,0.085618
13.95,-0.8768,-7.4537,298.08,0.03183,-0.2,0.076756
12.369,-1.1837,-10.574,284.21,0.044059,-0.2,0.066235
12.596,-1.096,-11.183,271.46,0.042545,-0.2,0.062967
13.501,-0.30679,-12.4,250.81,0.041031,-0.2,0.059699
13.378,-1.0749,-9.3697,283.42,0.037441,-0.2,0.070198
13.719,-0.98542,-9.9287,270.38,0.036003,-0.2,0.06693
14.765,-0.18585,-11.041,249.75,0.034565,-0.2,0.063662
14.387,-0.95757,-7.9411,281.56,0.03046,-0.2,0.07348
14.84,-0.86473,-8.4517,268.33,0.029091,-0.2,0.070204
16.024,-0.021929,-9.427,247.49,0.027721,-0.2,0.066929
15.363,1.9591,-13.746,207.15,0.035244,-0.2,0.05174
16.481,4.7238,-14.062,134.43,0.029457,-0.2,0.04378
15.562,6.2251,-13.098,50.789,0.023671,-0.2,0.03582
16.653,2.0513,-12.193,207.22,0.02991,-0.2,0.055426
17.7,4.7459,-12.46,137.65,0.025256,-0.2,0.047189
16.776,6.2447,-11.704,57.312,0.020601,-0.2,0.038953
17.917,2.2412,-10.344,204.58,0.024256,-0.2,0.058563
18.828,4.8765,-10.566,136.02,0.020792,-0.2,0.050198
17.813,6.3164,-10.052,55.745,0.017327,-0.2,0.041833
8.0353,-4.7609,14.332,428.08,-0.11534,-0.2,0.068986
6.929,-5.2375,12.872,440.66,-0.12426,-0.2,0.074379
9.1246,-3.4615,15.582,400.88,-0.10642,-0.2,0.063593
9.2241,-1.0941,15.297,371.65,-0.097497,-0.2,0.0582
9.2601,1.1069,15.148,340,-0.088576,-0.2,0.052807
9.5562,1.422,14.788,305.87,-0.079654,-0.2,0.047414
10.313,1.0806,14.742,274.57,-0.071423,-0.2,0.042439
9.8771,-4.8019,12.972,429.28,-0.10447,-0.2,0.084797
8.5319,-5.2618,11.678,442.27,-0.11255,-0.2,0.091419
11.201,-3.5439,14.057,401.65,-0.096388,-0.2,0.078175
11.288,-1.2174,13.764,372.7,-0.088308,-0.2,0.071553
11.291,0.97403,13.61,341.64,-0.080229,-0.2,0.064932
11.537,1.2747,13.163,308.27,-0.072149,-0.2,0.05831
12.288,0.91898,12.943,277.66,-0.064694,-0.2,0.0522
11.559,-4.8395,11.37,430.17,-0.09123,-0.2,0.098682
10.034,-5.286,10.282,443.29,-0.098271,-0.2,0.10637
13.044,-3.6157,12.251,402.62,-0.08419,-0.2,0.090994
13.091,-1.329,11.958,374.18,-0.077149,-0.2,0.083306
13.047,0.83946,11.815,343.7,-0.070109,-0.2,0.075618
13.195,1.1071,11.281,311.13,-0.063068,-0.2,0.06793
13.895,0.7271,10.894,281.37,-0.056572,-0.2,0.060837
12.986,-4.8754,9.5797,430.54,-0.076283,-0.2,0.11069
11.311,-5.31,8.7363,443.42,-0.082162,-0.2,0.11931
14.59,-3.6847,10.23,403.57,-0.070405,-0.2,0.10208
14.595,-1.442,9.9436,375.75,-0.064527,-0.2,0.09346
14.518,0.69696,9.8173,345.69,-0.058648,-0.2,0.084843
14.534,0.92511,9.2013,313.74,-0.05277,-0.2,0.076227
15.134,0.51361,8.6456,284.83,-0.047346,-0.2,0.068277
14.109,-4.9063,7.5993,431.76,-0.059771,-0.2,0.12045
12.302,-5.3252,7.0215,444.79,-0.064364,-0.2,0.12982
15.814,-3.7503,8.0123,404.87,-0.055177,-0.2,0.11108
15.784,-1.5499,7.7481,377.38,-0.050583,-0.2,0.10171
15.686,0.55456,7.6485,347.49,-0.04599,-0.2,0.092347
15.548,0.73628,6.98,315.91,-0.041396,-0.2,0.082979
16.006,0.28708,6.2672,287.82,-0.037158,-0.2,0.074337
14.974,-4.9304,5.5276,432.9,-0.042005,-0.2,0.12768
13.049,-5.3342,5.2739,446.06,-0.045215,-0.2,0.13759
16.738,-3.8061,5.65,406.1,-0.038795,-0.2,0.11776
