"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
0.60405,-0.55532,-11.846,103.47,0.07183,-0.2,0.0094498
1.9121,-1.0932,-10.781,116.6,0.07623,-0.2,0.020322
1.7625,-1.0432,-10.981,111.74,0.07334,-0.2,0.018615
1.7039,-0.55331,-11.686,103.59,0.07045,-0.2,0.016907
-3.9352,0.83184,-12.717,85.829,0.060329,-0.2,-0.018055
-3.747,2.4197,-13.645,58.704,0.051209,-0.2,-0.015523
-3.29,3.4981,-13.201,25.275,0.04209,-0.2,-0.012992
-2.7334,0.82926,-13.007,85.667,0.061508,-0.2,-0.011678
-2.495,2.4819,-13.909,57.305,0.051781,-0.2,-0.010141
-2.0932,3.5551,-13.363,21.921,0.042054,-0.2,-0.0086046
-1.513,0.83585,-13.192,85.586,0.062044,-0.2,-0.0051972
-1.2107,2.5456,-14.067,56.163,0.051874,-0.2,-0.0047005
-0.89391,3.6071,-13.417,19.093,0.041703,-0.2,-0.0042039
-0.28068,0.84932,-13.264,85.588,0.061963,-0.2,0.0013215
0.099306,2.6073,-14.108,55.236,0.051514,-0.2,0.00075489
0.32676,3.6539,-13.363,16.782,0.041065,-0.2,0.0001883
0.95317,0.86938,-13.224,85.544,0.06127,-0.2,0.007817
1.4172,2.666,-14.03,54.403,0.05071,-0.2,0.0061842
1.5486,3.6955,-13.201,14.973,0.04015,-0.2,0.0045513
2.182,0.89673,-13.062,85.461,0.059953,-0.2,0.014226
2.73,2.7223,-13.82,53.641,0.049456,-0.2,0.011545
2.7613,3.7337,-12.936,13.634,0.038959,-0.2,0.0088632
-4.8556,-2.9469,9.5464,178.05,-0.12151,-0.2,-0.057444
-4.4254,-3.2439,8.3753,183.73,-0.13096,-0.2,-0.061855
-5.2562,-2.1112,10.633,166.11,-0.11206,-0.2,-0.053032
-5.1777,-0.55033,10.551,153.61,-0.10261,-0.2,-0.048621
-5.1292,0.91798,10.501,140.22,-0.093159,-0.2,-0.044209
-5.0444,1.2325,10.525,125.56,-0.083708,-0.2,-0.039798
-5.0377,1.0335,10.888,111.72,-0.07499,-0.2,-0.035728
-3.5551,-3.2749,8.815,183.71,-0.13671,-0.2,-0.047828
-3.844,-2.9707,10.026,177.95,-0.12685,-0.2,-0.044428
-4.1063,-2.1201,11.138,165.93,-0.11699,-0.2,-0.041029
-4.0295,-0.54834,11.034,153.45,-0.10713,-0.2,-0.037629
-3.983,0.91779,10.979,140.06,-0.097272,-0.2,-0.03423
-3.8788,1.222,10.993,125.46,-0.087414,-0.2,-0.03083
-3.8144,1.0304,11.355,111.67,-0.078319,-0.2,-0.027694
-2.6749,-3.303,9.1529,183.84,-0.14096,-0.2,-0.033278
-2.8005,-2.9933,10.387,177.95,-0.1308,-0.2,-0.030928
-2.9073,-2.1317,11.513,165.81,-0.12064,-0.2,-0.028577
-2.8366,-0.55299,11.392,153.35,-0.11048,-0.2,-0.026226
-2.7928,0.91042,11.334,139.96,-0.10033,-0.2,-0.023876
-2.6628,1.205,11.332,125.38,-0.090167,-0.2,-0.021525
-2.5302,1.0191,11.68,111.69,-0.080795,-0.2,-0.019357
-1.7379,-3.3284,9.3919,183.91,-0.14368,-0.2,-0.018364
-1.7126,-3.0148,10.62,177.96,-0.13333,-0.2,-0.017088
-1.677,-2.1457,11.743,165.78,-0.12298,-0.2,-0.015811
-1.6123,-0.56358,11.619,153.35,-0.11263,-0.2,-0.014535
-1.5695,0.89672,11.552,139.93,-0.10228,-0.2,-0.013259
-1.4172,1.1825,11.529,125.3,-0.091929,-0.2,-0.011982
-1.2099,0.99997,11.858,111.67,-0.08238,-0.2,-0.010805
-0.73433,-3.3507,9.5195,183.82,-0.14485,-0.2,-0.0032455
-0.58263,-3.0353,10.732,177.92,-0.13442,-0.2,-0.0030577
-0.42936,-2.1628,11.836,165.82,-0.12399,-0.2,-0.0028698
-0.36988,-0.58079,11.706,153.41,-0.11355,-0.2,-0.0026819
-0.3261,0.87667,11.629,139.96,-0.10312,-0.2,-0.0024941
-0.15529,1.1554,11.582,125.28,-0.092684,-0.2,-0.0023062
0.11807,0.97368,11.885,111.68,-0.083057,-0.2,-0.0021328
0.28112,-3.3689,9.5267,183.82,-0.14446,-0.2,0.01192
0.55574,-3.0539,10.714,177.97,-0.13406,-0.2,0.011015
0.82227,-2.1823,11.793,165.93,-0.12365,-0.2,0.010111
0.87631,-0.60392,11.657,153.51,-0.11325,-0.2,0.009207
0.92125,0.85093,11.568,140.04,-0.10285,-0.2,0.0083028
1.1056,1.1238,11.493,125.39,-0.092442,-0.2,0.0073985
1.4358,0.94144,11.758,111.87,-0.082843,-0.2,0.0065644
-5.221,0.95073,11.391,101.52,-0.071784,-0.2,-0.034212
-5.3823,1.1623,11.889,93.398,-0.068578,-0.2,-0.032696
-5.6864,2.227,12.446,79.042,-0.065372,-0.2,-0.03118
-3.9425,0.97414,11.893,101.38,-0.074972,-0.2,-0.026521
-4.0378,1.1848,12.411,93.149,-0.071625,-0.2,-0.025348
-4.2402,2.2522,12.988,78.829,-0.068278,-0.2,-0.024175
-2.5983,0.98765,12.237,101.42,-0.077344,-0.2,-0.01854
-2.6268,1.198,12.766,93.106,-0.073892,-0.2,-0.017723
-2.7311,2.2615,13.354,78.866,-0.07044,-0.2,-0.016906
-1.2007,0.99039,12.42,101.54,-0.07886,-0.2,-0.010353
-1.1684,1.2027,12.951,93.271,-0.075341,-0.2,-0.0099005
-1.1876,2.2562,13.544,79.153,-0.071821,-0.2,-0.0094484
0.20735,0.98224,12.439,101.66,-0.079507,-0.2,-0.0020508
0.3035,1.1982,12.967,93.465,-0.075956,-0.2,-0.0019689
0.36731,2.2354,13.56,79.553,-0.072406,-0.2,-0.001887
1.5993,0.9644,12.293,101.91,-0.079298,-0.2,0.0062745
1.7579,1.1839,12.808,93.777,-0.075754,-0.2,0.0059845
1.9083,2.1985,13.4,80.117,-0.072209,-0.2,0.0056946
-5.9419,3.7917,12.34,49.751,-0.055504,-0.2,-0.026534
-5.6836,4.5895,11.06,10.394,-0.045635,-0.2,-0.021889
-4.8596,3.4908,8.841,-27.716,-0.035767,-0.2,-0.017243
-3.3793,-0.28116,6.0847,-52.724,-0.025898,-0.2,-0.012598
-4.4502,3.8432,12.929,49.6,-0.058014,-0.2,-0.020483
-4.2589,4.6482,11.658,10.392,-0.047749,-0.2,-0.016791
-3.6555,3.5603,9.3623,-27.73,-0.037485,-0.2,-0.013099
-2.4158,-0.21866,6.5101,-53.029,-0.02722,-0.2,-0.0094076
-2.9015,3.8716,13.347,49.971,-0.059942,-0.2,-0.014224
-2.7838,4.7003,12.124,11.162,-0.049443,-0.2,-0.011542
-2.4118,3.6943,9.8007,-26.843,-0.038945,-0.2,-0.0088608
-1.4552,0.10035,6.9179,-52.492,-0.028447,-0.2,-0.0061793
-1.3192,3.8763,13.588,50.806,-0.06126,-0.2,-0.0078154
-1.277,4.7423,12.445,12.648,-0.0507,-0.2,-0.0061824
-1.1273,3.874,10.154,-25.096,-0.040139,-0.2,-0.0045494
-0.48216,0.65875,7.3095,-50.999,-0.029578,-0.2,-0.0029164
0.27529,3.8559,13.649,51.981,-0.061956,-0.2,-0.0013202
0.24249,4.7706,12.613,14.781,-0.051506,-0.2,-0.00075349
0.18318,4.0798,10.414,-22.503,-0.041056,-0.2,-0.00018676
0.51702,1.3777,7.6734,-48.469,-0.030606,-0.2,0.00037997
1.8601,3.8093,13.535,53.457,-0.062038,-0.2,0.0051981
1.7553,4.7809,12.626,17.511,-0.051867,-0.2,0.0047016
1.5069,4.2915,10.573,-19.062,-0.041697,-0.2,0.004205
1.56,2.1598,7.9972,-44.926,-0.031526,-0.2,0.0037085
-2.2083,-3.9824,4.0109,-62.546,-0.021123,-0.2,-0.010702
-1.3226,-3.9874,4.3888,-62.908,-0.022504,-0.2,-0.0073707
-0.45383,-3.6358,4.7697,-62.605,-0.023806,-0.2,-0.0040087
0.40927,-2.8892,5.1643,-61.529,-0.025029,-0.2,-0.00061904
1.2861,-1.7689,5.5881,-59.524,-0.026168,-0.2,0.0027967
2.2094,-0.37946,6.0451,-56.48,-0.027217,-0.2,0.0062366
-1.7018,-5.7755,2.8806,-67.412,-0.016296,-0.2,-0.0087634
-0.81049,-5.824,3.2509,-67.706,-0.017719,-0.2,-0.0053283
0.074957,-5.5639,3.5867,-67.233,-0.019081,-0.2,-0.0018698
0.96377,-4.941,3.9041,-66.039,-0.020381,-0.2,0.0016093
1.8599,-3.8658,4.247,-64.126,-0.021615,-0.2,0.005107
2.7992,-2.3107,4.6604,-61.36,-0.022778,-0.2,0.008621
-1.2143,-6.9401,1.7997,-70.779,-0.011438,-0.2,-0.006796
-0.29783,-6.9673,2.186,-71.081,-0.012891,-0.2,-0.0032876
0.60741,-6.6863,2.528,-70.461,-0.014301,-0.2,0.00023711
1.4882,-6.0887,2.8212,-68.924,-0.015666,-0.2,0.0037753
2.3481,-5.0946,3.0955,-66.541,-0.016982,-0.2,0.0073248
3.2492,-3.5854,3.4052,-63.35,-0.018246,-0.2,0.010883
-0.73966,-7.5728,0.60656,-72.421,-0.0065662,-0.2,-0.0048061
0.19644,-7.5851,1.0018,-72.75,-0.0080387,-0.2,-0.0012503
1.1331,-7.2568,1.3694,-72.078,-0.0094849,-0.2,0.0023147
2.0294,-6.6275,1.6864,-70.4,-0.010903,-0.2,0.0058861
2.8729,-5.6358,1.9647,-67.779,-0.012291,-0.2,0.0094614
3.7359,-4.1474,2.2414,-64.283,-0.013646,-0.2,0.013037
-0.23404,-7.5588,-0.62857,-72.286,-0.0016882,-0.2,-0.0027988
0.70781,-7.5736,-0.24422,-72.615,-0.0031703,-0.2,0.00078081
1.6473,-7.2377,0.13206,-71.897,-0.0046434,-0.2,0.0043624
2.5391,-6.5931,0.47518,-70.165,-0.0061057,-0.2,0.0079435
3.3725,-5.5811,0.78267,-67.512,-0.0075553,-0.2,0.011521
4.2313,-4.0756,1.0729,-63.969,-0.0089911,-0.2,0.015091
0.29052,-6.8862,-1.894,-70.289,0.0031887,-0.2,-0.00077766
1.2177,-6.9091,-1.5203,-70.597,0.0017068,-0.2,0.002802
2.1253,-6.5913,-1.1447,-69.883,0.0002166,-0.2,0.0063765
2.9878,-5.9369,-0.78762,-68.194,-0.0012797,-0.2,0.0099434
3.8294,-4.8855,-0.46366,-65.616,-0.0027813,-0.2,0.013499
4.7606,-3.3348,-0.17138,-62.124,-0.0042882,-0.2,0.01704
0.77555,-5.5435,-3.1796,-66.555,0.0080569,-0.2,0.0012534
1.6727,-5.5735,-2.8046,-66.806,0.0065851,-0.2,0.0048093
2.5535,-5.2532,-2.4419,-66.126,0.0050877,-0.2,0.0083529
3.431,-4.5672,-2.1013,-64.543,0.0035671,-0.2,0.011882
4.363,-3.4627,-1.7953,-62.048,0.0020235,-0.2,0.015392
5.4477,-1.906,-1.5262,-58.537,0.00045534,-0.2,0.01888
1.299,-3.3762,-4.6809,-60.988,0.012909,-0.2,0.0032907
2.2004,-3.3951,-4.2954,-61.226,0.011457,-0.2,0.0067992
3.1136,-3.0644,-3.9492,-60.595,0.0099625,-0.2,0.010288
4.0779,-2.3718,-3.6348,-59.051,0.0084276,-0.2,0.013756
5.1407,-1.3128,-3.3496,-56.515,0.0068516,-0.2,0.017197
6.3278,0.039247,-3.0829,-52.913,0.005232,-0.2,0.020608
1.9425,-0.62138,-6.4984,-52.888,0.017736,-0.2,0.0053314
2.9115,-0.62483,-6.0721,-53.097,0.016315,-0.2,0.0087667
3.9068,-0.34216,-5.6942,-52.417,0.014833,-0.2,0.012175
4.9538,0.21739,-5.3462,-50.759,0.013295,-0.2,0.015555
6.0626,1.0082,-5.0114,-48.064,0.011697,-0.2,0.018902
7.2088,1.9224,-4.6791,-44.433,0.010037,-0.2,0.02221
2.7667,1.9571,-8.534,-40.598,0.022521,-0.2,0.0073737
3.7764,1.9678,-8.1002,-40.962,0.021143,-0.2,0.010705
4.7926,2.1359,-7.6845,-40.44,0.019687,-0.2,0.014003
5.817,2.4463,-7.2752,-38.982,0.018157,-0.2,0.017265
6.8446,2.8562,-6.8591,-36.645,0.016551,-0.2,0.020487
7.8555,3.3011,-6.4327,-33.709,0.014862,-0.2,0.023662
3.4861,3.5338,-10.661,-20.407,0.027237,-0.2,0.0094106
4.5092,3.5545,-10.234,-20.668,0.025918,-0.2,0.012601
5.5108,3.6216,-9.7666,-20.097,0.024503,-0.2,0.015751
6.4852,3.7307,-9.2585,-18.658,0.022998,-0.2,0.018858
7.4256,3.8666,-8.7082,-16.389,0.021398,-0.2,0.021918
8.3272,4.0055,-8.1121,-13.517,0.019696,-0.2,0.024922
4.1036,-2.9934,-9.6362,177.5,0.1255,-0.2,0.048132
3.5396,-3.0514,-8.9423,181.3,0.13537,-0.2,0.051749
4.4461,-2.7222,-10.406,168.03,0.11562,-0.2,0.044515
4.1423,-1.6956,-10.561,157.66,0.10574,-0.2,0.040898
3.9282,-0.45695,-10.58,146.58,0.095865,-0.2,0.037281
3.5022,-0.44498,-10.372,133.6,0.085987,-0.2,0.033664
3.064,-0.96389,-10.291,123.14,0.077299,-0.2,0.030487
5.0459,-3.2247,-9.1739,175.76,0.11956,-0.2,0.061561
4.3345,-3.3212,-8.4639,179.28,0.12893,-0.2,0.066307
5.5181,-2.8758,-9.9366,166.99,0.11018,-0.2,0.056815
5.185,-1.7676,-10.083,157.24,0.1008,-0.2,0.052068
4.9639,-0.45839,-10.095,146.4,0.091423,-0.2,0.047321
4.459,-0.42285,-9.8639,133.64,0.082045,-0.2,0.042574
3.9744,-0.94033,-9.8125,123.4,0.073718,-0.2,0.038367
5.9425,-3.4539,-8.575,174.2,0.11212,-0.2,0.074229
5.1398,-3.6123,-7.8732,177.28,0.12086,-0.2,0.080032
6.5015,-2.9868,-9.3208,166.32,0.10338,-0.2,0.068426
6.1634,-1.7852,-9.4783,157.13,0.094639,-0.2,0.062623
5.9427,-0.43116,-9.495,146.37,0.085897,-0.2,0.05682
5.3724,-0.39501,-9.2616,133.69,0.077155,-0.2,0.051016
4.8461,-0.91042,-9.2584,123.52,0.069319,-0.2,0.045823
6.7232,-3.6159,-7.8371,173.89,0.10334,-0.2,0.086001
5.8436,-3.8336,-7.1121,176.66,0.11133,-0.2,0.092775
7.3753,-3.0345,-8.6029,166.6,0.095355,-0.2,0.079227
7.0626,-1.7524,-8.7723,157.61,0.08737,-0.2,0.072453
6.8472,-0.37532,-8.7871,146.62,0.079384,-0.2,0.065678
6.2264,-0.35107,-8.5711,133.84,0.071398,-0.2,0.058903
5.6713,-0.86656,-8.6298,123.66,0.06417,-0.2,0.052782
7.3634,-3.6718,-6.944,176.07,0.093334,-0.2,0.096751
6.3904,-3.939,-6.1637,179.16,0.10046,-0.2,0.1044
8.1431,-2.9997,-7.7661,168.24,0.086211,-0.2,0.089101
7.8863,-1.6693,-7.9489,158.69,0.079088,-0.2,0.081451
7.6872,-0.29838,-7.9643,147.12,0.071965,-0.2,0.073801
7.0056,-0.29916,-7.7919,134.12,0.064841,-0.2,0.066151
6.4287,-0.81524,-7.9273,123.93,0.058329,-0.2,0.05917
7.926,-3.6162,-6.0114,179.27,0.08228,-0.2,0.10643
6.8662,-3.9098,-5.1666,183.28,0.088457,-0.2,0.11486
8.822,-2.9024,-6.887,170.08,0.076103,-0.2,0.097996
8.6203,-1.5674,-7.066,159.78,0.069926,-0.2,0.089564
8.4441,-0.22281,-7.0781,147.68,0.06375,-0.2,0.081132
7.7129,-0.24693,-6.961,134.48,0.057573,-0.2,0.072701
7.1273,-0.76081,-7.1769,124.32,0.051866,-0.2,0.06493
2.9149,-1.0887,-10.443,116.86,0.074296,-0.2,0.028384
2.7795,-1.0337,-10.68,111.95,0.071293,-0.2,0.02628
2.7876,-0.53831,-11.426,103.71,0.06829,-0.2,0.024177
3.8713,-1.0592,-10.016,117.1,0.07094,-0.2,0.035972
3.7606,-1.0064,-10.293,112.1,0.068163,-0.2,0.033577
3.8455,-0.5111,-11.072,103.77,0.065385,-0.2,0.031182
4.7843,-1.0186,-9.511,117.15,0.066801,-0.2,0.043164
4.7083,-0.9652,-9.8223,112.13,0.064284,-0.2,0.040505
4.8759,-0.4706,-10.624,103.82,0.061767,-0.2,0.037846
5.6469,-0.96481,-8.9225,117.25,0.061937,-0.2,0.049887
5.6147,-0.9123,-9.2639,112.23,0.059704,-0.2,0.046991
5.8765,-0.41926,-10.081,103.95,0.057472,-0.2,0.044096
6.4562,-0.90317,-8.2536,117.52,0.056401,-0.2,0.056068
6.4705,-0.85187,-8.6237,112.48,0.054474,-0.2,0.052965
6.8349,-0.35964,-9.448,104.19,0.052547,-0.2,0.049863
7.2132,-0.83886,-7.5274,117.86,0.050259,-0.2,0.061647
7.2816,-0.78628,-7.917,112.75,0.048653,-0.2,0.058365
7.7499,-0.29254,-8.7326,104.38,0.047047,-0.2,0.055083
3.3949,0.92968,-12.784,85.438,0.058027,-0.2,0.020485
4.0235,2.7758,-13.479,53.121,0.047763,-0.2,0.016794
3.9527,3.7707,-12.566,12.81,0.0375,-0.2,0.013102
4.5805,0.96746,-12.398,85.465,0.055518,-0.2,0.026537
5.2844,2.8258,-13.018,52.907,0.045652,-0.2,0.021892
5.1115,3.8079,-12.096,12.603,0.035785,-0.2,0.017247
5.7367,1.0112,-11.895,85.527,0.052451,-0.2,0.032323
6.5004,2.8715,-12.437,52.928,0.043135,-0.2,0.026799
6.2267,3.8456,-11.536,13.023,0.033819,-0.2,0.021275
6.8552,1.0595,-11.279,85.67,0.048853,-0.2,0.037787
7.6559,2.912,-11.742,53.204,0.040235,-0.2,0.031477
7.2859,3.8834,-10.89,14.102,0.031616,-0.2,0.025168
7.919,1.1113,-10.557,85.917,0.04476,-0.2,0.042876
8.7321,2.9467,-10.941,53.864,0.036972,-0.2,0.03589
8.2762,3.9191,-10.162,15.961,0.029185,-0.2,0.028904
8.9127,1.1665,-9.7394,86.216,0.040209,-0.2,0.047543
9.7113,2.9755,-10.048,55.011,0.033371,-0.2,0.040002
9.1916,3.9492,-9.3578,18.639,0.026534,-0.2,0.032462
1.6854,-3.0697,10.573,178.07,-0.13219,-0.2,0.024973
1.292,-3.3829,9.4235,183.88,-0.14244,-0.2,0.02696
2.0619,-2.202,11.614,166.08,-0.12194,-0.2,0.022986
2.1109,-0.62998,11.475,153.68,-0.11169,-0.2,0.020999
2.1541,0.82117,11.374,140.22,-0.10143,-0.2,0.019013
2.3458,1.0866,11.262,125.64,-0.09118,-0.2,0.017026
2.7236,0.90218,11.476,112.19,-0.08172,-0.2,0.015193
2.2967,-3.3947,9.2364,183.76,-0.13879,-0.2,0.041689
2.7935,-3.0817,10.331,178.07,-0.12881,-0.2,0.038643
3.2681,-2.2164,11.309,166.26,-0.11883,-0.2,0.035596
3.316,-0.6519,11.155,153.94,-0.10884,-0.2,0.03255
3.3554,0.79234,11.046,140.51,-0.098857,-0.2,0.029503
3.5497,1.0442,10.897,126.03,-0.088872,-0.2,0.026457
3.9717,0.85535,11.049,112.72,-0.079661,-0.2,0.023646
3.3796,-3.4064,8.9017,183.44,-0.13364,-0.2,0.055958
3.9649,-3.0935,9.9321,178.02,-0.12403,-0.2,0.051886
4.5272,-2.2324,10.826,166.47,-0.11443,-0.2,0.047814
4.5765,-0.67968,10.645,154.19,-0.10482,-0.2,0.043742
4.6071,0.75528,10.536,140.83,-0.09521,-0.2,0.03967
4.8021,0.98902,10.342,126.46,-0.085602,-0.2,0.035598
5.266,0.7919,10.409,113.32,-0.076738,-0.2,0.031841
2.9614,0.93643,11.981,102.28,-0.078224,-0.2,0.014534
3.1881,1.1576,12.473,94.261,-0.074728,-0.2,0.013875
3.4196,2.1438,13.059,80.972,-0.071231,-0.2,0.013216
4.2764,0.89986,11.514,102.93,-0.076256,-0.2,0.022627
4.5659,1.122,11.974,95.047,-0.072851,-0.2,0.021607
4.8783,2.0778,12.55,82.146,-0.069447,-0.2,0.020587
5.6298,0.84397,10.82,103.69,-0.073461,-0.2,0.030472
5.9802,1.0629,11.234,95.898,-0.070184,-0.2,0.029103
6.3886,1.9917,11.79,83.181,-0.066907,-0.2,0.027734
3.411,3.736,13.252,55.333,-0.061504,-0.2,0.011679
3.2362,4.7692,12.488,20.816,-0.051776,-0.2,0.010142
2.8197,4.4836,10.612,-14.81,-0.042049,-0.2,0.0086053
2.6323,2.8981,8.2642,-40.48,-0.032322,-0.2,0.0070686
4.9123,3.6437,12.812,57.646,-0.060327,-0.2,0.018055
4.6763,4.7344,12.209,24.643,-0.051207,-0.2,0.015524
4.1453,4.6417,10.539,-9.7047,-0.042088,-0.2,0.012992
3.8114,3.5647,8.4791,-35.368,-0.032968,-0.2,0.01046
6.4769,3.5561,12.118,59.267,-0.058539,-0.2,0.024271
6.1541,4.7074,11.664,26.624,-0.050172,-0.2,0.020808
5.466,4.7229,10.162,-7.0629,-0.041804,-0.2,0.017345
4.8251,4.0604,8.6462,-29.544,-0.033436,-0.2,0.013882
3.1669,1.0557,6.5191,-52.326,-0.028163,-0.2,0.0096992
4.2853,2.4084,6.9712,-47.502,-0.028986,-0.2,0.013183
5.5279,3.6896,7.6995,-35.032,-0.029659,-0.2,0.016684
3.7728,-0.47621,5.1601,-57.34,-0.02386,-0.2,0.012149
4.9603,1.422,5.6791,-51.999,-0.024842,-0.2,0.015688
6.4338,3.2537,6.4654,-38.634,-0.025705,-0.2,0.019232
4.2108,-1.6341,3.8199,-59.037,-0.019451,-0.2,0.014445
5.4695,0.59736,4.3281,-53.305,-0.020581,-0.2,0.018009
7.2056,2.8789,5.1435,-40.278,-0.021621,-0.2,0.021565
4.6905,-2.1632,2.5878,-59.724,-0.014963,-0.2,0.016609
6.0112,0.20544,3.0419,-53.695,-0.01623,-0.2,0.020171
7.9256,2.6938,3.8165,-40.809,-0.017437,-0.2,0.023714
5.251,-2.0494,1.3879,-59.341,-0.01041,-0.2,0.018648
6.6491,0.32309,1.7853,-53.05,-0.011805,-0.2,0.022186
8.6186,2.743,2.4709,-39.935,-0.013168,-0.2,0.025692
5.9267,-1.2987,0.11831,-57.437,-0.0057997,-0.2,0.020559
7.3684,0.90106,0.49005,-50.814,-0.0073116,-0.2,0.024048
9.2576,2.99,1.0772,-37.306,-0.0088223,-0.2,0.027493
6.736,-0.030549,-1.2546,-53.652,-0.0011387,-0.2,0.022336
8.1099,1.7704,-0.87303,-46.622,-0.0027582,-0.2,0.025753
9.8118,3.3516,-0.37103,-32.826,-0.0044059,-0.2,0.029113
7.5874,1.4813,-2.7789,-47.892,0.0035652,-0.2,0.023979
8.7761,2.7161,-2.3225,-40.571,0.0018479,-0.2,0.027299
10.238,3.7354,-1.8649,-26.634,7.2906e-05,-0.2,0.030551
8.3209,2.8071,-4.3032,-39.588,0.0083078,-0.2,0.025469
9.3005,3.501,-3.7746,-32.433,0.0065034,-0.2,0.028667
10.514,4.0392,-3.3638,-18.771,0.0046118,-0.2,0.031785
8.8059,3.7051,-5.9609,-29.924,0.013084,-0.2,0.026779
9.6346,4.0032,-5.35,-23.823,0.011205,-0.2,0.029825
10.613,4.2091,-4.9302,-10.181,0.0092093,-0.2,0.032779
9.1817,4.1213,-7.4542,-10.134,0.017884,-0.2,0.02786
9.9667,4.2041,-6.7072,-5.8918,0.015946,-0.2,0.030716
10.6,4.2531,-6.0975,-0.85337,0.013862,-0.2,0.033468
8.4336,-3.4957,-5.2053,181.1,0.072672,-0.2,0.11317
7.3182,-3.7766,-4.3793,185.83,0.078176,-0.2,0.12205
9.4051,-2.7984,-6.0429,170.92,0.067168,-0.2,0.1043
9.244,-1.4817,-6.1996,160.23,0.061664,-0.2,0.095429
9.0886,-0.1632,-6.1961,147.86,0.05616,-0.2,0.086556
8.3321,-0.19846,-6.1385,134.62,0.050656,-0.2,0.077683
7.7587,-0.70456,-6.4286,124.51,0.045573,-0.2,0.069502
8.8869,-3.3905,-4.4356,181.33,0.062535,-0.2,0.1191
7.729,-3.6433,-3.6913,186.36,0.06734,-0.2,0.12837
9.9157,-2.7246,-5.1906,170.8,0.05773,-0.2,0.10983
9.7839,-1.4208,-5.3365,160.01,0.052925,-0.2,0.10056
9.6427,-0.11777,-5.3096,147.55,0.04812,-0.2,0.091287
8.8806,-0.15197,-5.3156,134.36,0.043315,-0.2,0.082016
8.3376,-0.64412,-5.6751,124.29,0.038879,-0.2,0.073466
9.3253,-3.3237,-3.4927,180.91,0.051884,-0.2,0.12404
8.1277,-3.5649,-2.8438,185.97,0.055958,-0.2,0.13364
10.407,-2.6666,-4.1579,170.33,0.04781,-0.2,0.11443
10.299,-1.3632,-4.2943,159.39,0.043736,-0.2,0.10483
10.165,-0.06955,-4.2483,146.9,0.039662,-0.2,0.095223
9.4135,-0.10119,-4.3364,133.84,0.035588,-0.2,0.085618
8.9208,-0.5779,-4.7791,123.68,0.03183,-0.2,0.076756
7.9073,-0.77365,-6.7799,117.97,0.044059,-0.2,0.066235
8.0455,-0.71804,-7.1638,112.74,0.042545,-0.2,0.062967
8.6192,-0.21953,-7.9438,104.3,0.041031,-0.2,0.059699
8.5507,-0.70504,-6.0051,117.66,0.037441,-0.2,0.070198
8.7637,-0.64786,-6.3597,112.31,0.036003,-0.2,0.06693
9.4299,-0.14194,-7.0785,103.87,0.034565,-0.2,0.063662
9.1965,-0.63084,-5.0893,116.92,0.03046,-0.2,0.07348
9.4824,-0.57115,-5.415,111.5,0.029091,-0.2,0.070204
10.241,-0.036331,-6.0509,102.96,0.027721,-0.2,0.066929
9.8299,1.2254,-8.8345,86.438,0.035244,-0.2,0.05174
10.589,2.9991,-9.0801,56.473,0.029457,-0.2,0.04378
10.035,3.9714,-8.4935,21.777,0.023671,-0.2,0.03582
10.662,1.2867,-7.8443,86.486,0.02991,-0.2,0.055426
11.374,3.0165,-8.0505,57.822,0.025256,-0.2,0.047189
10.816,3.9859,-7.5928,24.508,0.020601,-0.2,0.038953
11.48,1.4118,-6.6653,85.39,0.024256,-0.2,0.058563
12.104,3.1046,-6.8346,57.138,0.020792,-0.2,0.050198
11.487,4.0348,-6.5258,23.824,0.017327,-0.2,0.041833
5.2066,-3.1132,9.29,178,-0.11534,-0.2,0.068986
4.4909,-3.4199,8.3461,183.29,-0.12426,-0.2,0.074379
5.902,-2.2715,10.086,166.6,-0.10642,-0.2,0.063593
5.953,-0.74207,9.8826,154.39,-0.097497,-0.2,0.0582
5.9666,0.68684,9.7745,141.21,-0.088576,-0.2,0.052807
6.1511,0.91036,9.5237,127.04,-0.079654,-0.2,0.047414
6.638,0.70464,9.4778,114.08,-0.071423,-0.2,0.042439
6.4004,-3.1369,8.4084,178.49,-0.10447,-0.2,0.084797
5.531,-3.432,7.5704,183.95,-0.11255,-0.2,0.091419
7.2462,-2.3232,9.1,166.91,-0.096388,-0.2,0.078175
7.287,-0.82097,8.8932,154.82,-0.088308,-0.2,0.071553
7.2769,0.60021,8.7846,141.89,-0.080229,-0.2,0.064932
7.425,0.81226,8.4774,128.04,-0.072149,-0.2,0.05831
7.9051,0.59617,8.3181,115.38,-0.064694,-0.2,0.0522
7.491,-3.1583,7.3698,178.85,-0.09123,-0.2,0.098682
6.506,-3.4441,6.664,184.36,-0.098271,-0.2,0.10637
8.4386,-2.3676,7.932,167.3,-0.08419,-0.2,0.090994
8.4521,-0.89196,7.7281,155.43,-0.077149,-0.2,0.083306
8.4096,0.5129,7.6288,142.74,-0.070109,-0.2,0.075618
8.4898,0.70135,7.2647,129.23,-0.063068,-0.2,0.06793
8.9346,0.46807,6.996,116.93,-0.056572,-0.2,0.060837
8.4162,-3.1783,6.2098,178.99,-0.076283,-0.2,0.11069
7.3347,-3.4558,5.6614,184.39,-0.082162,-0.2,0.11931
9.4401,-2.4098,6.625,167.68,-0.070405,-0.2,0.10208
