"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
0.58506,-0.54031,-11.498,97.575,0.07183,-0.2,0.0094498
1.8551,-1.0624,-10.467,109.95,0.07623,-0.2,0.020322
1.7099,-1.0138,-10.66,105.37,0.07334,-0.2,0.018615
1.6526,-0.53843,-11.343,97.683,0.07045,-0.2,0.016907
-3.8207,0.80629,-12.345,80.953,0.060329,-0.2,-0.018055
-3.638,2.3464,-13.248,55.396,0.051209,-0.2,-0.015523
-3.1946,3.3928,-12.82,23.882,0.04209,-0.2,-0.012992
-2.6542,0.80355,-12.626,80.801,0.061508,-0.2,-0.011678
-2.4227,2.4067,-13.504,54.078,0.051781,-0.2,-0.010141
-2.0326,3.4481,-12.978,20.721,0.042054,-0.2,-0.0086046
-1.4697,0.80973,-12.805,80.725,0.062044,-0.2,-0.0051972
-1.1759,2.4684,-13.658,53.003,0.051874,-0.2,-0.0047005
-0.86807,3.4986,-13.031,18.056,0.041703,-0.2,-0.0042039
-0.27361,0.82262,-12.875,80.726,0.061963,-0.2,0.0013215
0.095875,2.5281,-13.697,52.129,0.051514,-0.2,0.00075489
0.31727,3.544,-12.978,15.876,0.041065,-0.2,0.0001883
0.92398,0.84193,-12.837,80.684,0.06127,-0.2,0.007817
1.3753,2.585,-13.622,51.343,0.05071,-0.2,0.0061842
1.5038,3.5845,-12.821,14.169,0.04015,-0.2,0.0045513
2.1167,0.86834,-12.679,80.607,0.059953,-0.2,0.014226
2.6498,2.6396,-13.418,50.624,0.049456,-0.2,0.011545
2.6814,3.6216,-12.565,12.906,0.038959,-0.2,0.0088632
-4.7176,-2.8664,9.2744,167.91,-0.12151,-0.2,-0.057444
-4.3002,-3.1553,8.1374,173.27,-0.13096,-0.2,-0.061855
-5.1061,-2.0537,10.329,156.64,-0.11206,-0.2,-0.053032
-5.0297,-0.53774,10.248,144.84,-0.10261,-0.2,-0.048621
-4.9819,0.88915,10.198,132.22,-0.093159,-0.2,-0.044209
-4.899,1.1969,10.221,118.38,-0.083708,-0.2,-0.039798
-4.8919,1.0048,10.572,105.33,-0.07499,-0.2,-0.035728
-3.4548,-3.1851,8.5646,173.25,-0.13671,-0.2,-0.047828
-3.7348,-2.8893,9.7406,167.81,-0.12685,-0.2,-0.044428
-3.989,-2.0623,10.819,156.46,-0.11699,-0.2,-0.041029
-3.9144,-0.53574,10.717,144.69,-0.10713,-0.2,-0.037629
-3.8688,0.88896,10.663,132.06,-0.097272,-0.2,-0.03423
-3.7671,1.1867,10.674,118.29,-0.087414,-0.2,-0.03083
-3.7041,1.0017,11.026,105.29,-0.078319,-0.2,-0.027694
-2.5995,-3.2122,8.8928,173.37,-0.14096,-0.2,-0.033278
-2.721,-2.9111,10.091,167.81,-0.1308,-0.2,-0.030928
-2.8244,-2.0735,11.184,156.36,-0.12064,-0.2,-0.028577
-2.7557,-0.54019,11.064,144.6,-0.11048,-0.2,-0.026226
-2.7128,0.88181,11.007,131.97,-0.10033,-0.2,-0.023876
-2.5862,1.1701,11.004,118.22,-0.090167,-0.2,-0.021525
-2.457,0.99082,11.341,105.3,-0.080795,-0.2,-0.019357
-1.689,-3.2367,9.1249,173.44,-0.14368,-0.2,-0.018364
-1.664,-2.9319,10.318,167.82,-0.13333,-0.2,-0.017088
-1.6293,-2.087,11.407,156.33,-0.12298,-0.2,-0.015811
-1.5666,-0.55042,11.285,144.6,-0.11263,-0.2,-0.014535
-1.5248,0.86853,11.219,131.94,-0.10228,-0.2,-0.013259
-1.3766,1.1482,11.196,118.14,-0.091929,-0.2,-0.011982
-1.1749,0.97219,11.514,105.29,-0.08238,-0.2,-0.010805
-0.7139,-3.2581,9.2489,173.35,-0.14485,-0.2,-0.0032455
-0.56625,-2.9516,10.427,167.78,-0.13442,-0.2,-0.0030577
-0.41732,-2.1035,11.498,156.37,-0.12399,-0.2,-0.0028698
-0.35981,-0.56709,11.37,144.65,-0.11355,-0.2,-0.0026819
-0.3172,0.84905,11.294,131.97,-0.10312,-0.2,-0.0024941
-0.15114,1.1218,11.247,118.12,-0.092684,-0.2,-0.0023062
0.11462,0.94662,11.54,105.3,-0.083057,-0.2,-0.0021328
0.27273,-3.2756,9.2558,173.35,-0.14446,-0.2,0.01192
0.53971,-2.9695,10.409,167.83,-0.13406,-0.2,0.011015
0.79851,-2.1223,11.455,156.47,-0.12365,-0.2,0.010111
0.85062,-0.58951,11.323,144.75,-0.11325,-0.2,0.009207
0.89421,0.82405,11.234,132.05,-0.10285,-0.2,0.0083028
1.0733,1.091,11.16,118.23,-0.092442,-0.2,0.0073985
1.3942,0.91526,11.416,105.48,-0.082843,-0.2,0.0065644
-5.0693,0.92506,11.06,95.719,-0.071784,-0.2,-0.034212
-5.2258,1.1317,11.543,88.063,-0.068578,-0.2,-0.032696
-5.5207,2.1661,12.084,74.526,-0.065372,-0.2,-0.03118
-3.8279,0.94778,11.548,95.59,-0.074972,-0.2,-0.026521
-3.9203,1.1533,12.05,87.828,-0.071625,-0.2,-0.025348
-4.1165,2.1905,12.61,74.326,-0.068278,-0.2,-0.024175
-2.5227,0.96087,11.881,95.625,-0.077344,-0.2,-0.01854
-2.5502,1.166,12.395,87.787,-0.073892,-0.2,-0.017723
-2.6511,2.1995,12.965,74.361,-0.07044,-0.2,-0.016906
-1.1656,0.96351,12.059,95.74,-0.07886,-0.2,-0.010353
-1.1341,1.1703,12.575,87.943,-0.075341,-0.2,-0.0099005
-1.1524,2.1941,13.15,74.632,-0.071821,-0.2,-0.0094484
0.20166,0.95555,12.077,95.849,-0.079507,-0.2,-0.0020508
0.29521,1.1658,12.589,88.126,-0.075956,-0.2,-0.0019689
0.35746,2.1738,13.166,75.01,-0.072406,-0.2,-0.001887
1.5532,0.93818,11.935,96.087,-0.079298,-0.2,0.0062745
1.7074,1.1517,12.435,88.421,-0.075754,-0.2,0.0059845
1.8537,2.1377,13.01,75.543,-0.072209,-0.2,0.0056946
-5.7691,3.6842,11.981,46.912,-0.055504,-0.2,-0.026534
-5.5194,4.457,10.739,9.8011,-0.045635,-0.2,-0.021889
-4.7204,3.3897,8.5869,-26.154,-0.035767,-0.2,-0.017243
-3.2833,-0.27216,5.9105,-49.76,-0.025898,-0.2,-0.012598
-4.3206,3.7343,12.553,46.769,-0.058014,-0.2,-0.020483
-4.1356,4.514,11.321,9.7993,-0.047749,-0.2,-0.016791
-3.5506,3.4572,9.0934,-26.168,-0.037485,-0.2,-0.013099
-2.347,-0.21131,6.3239,-50.049,-0.02722,-0.2,-0.0094076
-2.8168,3.7619,12.959,47.119,-0.059942,-0.2,-0.014224
-2.703,4.5647,11.773,10.525,-0.049443,-0.2,-0.011542
-2.3422,3.5874,9.5192,-25.331,-0.038945,-0.2,-0.0088608
-1.4136,0.098576,6.7202,-49.541,-0.028447,-0.2,-0.0061793
-1.2802,3.7665,13.193,47.907,-0.06126,-0.2,-0.0078154
-1.2395,4.6056,12.085,11.927,-0.0507,-0.2,-0.0061824
-1.0943,3.762,9.8625,-23.681,-0.040139,-0.2,-0.0045494
-0.46798,0.64083,7.1006,-48.132,-0.029578,-0.2,-0.0029164
0.26805,3.7467,13.252,49.016,-0.061956,-0.2,-0.0013202
0.23619,4.6331,12.247,13.94,-0.051506,-0.2,-0.00075349
0.17874,3.9618,10.115,-21.234,-0.041056,-0.2,-0.00018676
0.50301,1.3389,7.4541,-45.743,-0.030606,-0.2,0.00037997
1.807,3.7014,13.141,50.409,-0.062038,-0.2,0.0051981
1.7054,4.6432,12.26,16.516,-0.051867,-0.2,0.0047016
1.4647,4.1674,10.269,-17.986,-0.041697,-0.2,0.004205
1.5165,2.0982,7.7685,-42.397,-0.031526,-0.2,0.0037085
-2.1455,-3.8653,3.8955,-59.031,-0.021123,-0.2,-0.010702
-1.2849,-3.8701,4.2627,-59.374,-0.022504,-0.2,-0.0073707
-0.44076,-3.5285,4.6329,-59.088,-0.023806,-0.2,-0.0040087
0.39794,-2.8033,5.0165,-58.072,-0.025029,-0.2,-0.00061904
1.2502,-1.7155,5.4285,-56.179,-0.026168,-0.2,0.0027967
2.1475,-0.3664,5.8726,-53.305,-0.027217,-0.2,0.0062366
-1.6527,-5.6065,2.7969,-63.621,-0.016296,-0.2,-0.0087634
-0.78694,-5.6535,3.1566,-63.899,-0.017719,-0.2,-0.0053283
0.073107,-5.4009,3.4829,-63.453,-0.019081,-0.2,-0.0018698
0.93653,-4.7956,3.7914,-62.327,-0.020381,-0.2,0.0016093
1.8073,-3.7512,4.125,-60.522,-0.021615,-0.2,0.005107
2.7203,-2.2409,4.527,-57.911,-0.022778,-0.2,0.008621
-1.1789,-6.7373,1.747,-66.794,-0.011438,-0.2,-0.006796
-0.28876,-6.7636,2.1221,-67.08,-0.012891,-0.2,-0.0032876
0.59032,-6.4906,2.4542,-66.496,-0.014301,-0.2,0.00023711
1.4458,-5.9101,2.739,-65.046,-0.015666,-0.2,0.0037753
2.2812,-4.9442,3.0058,-62.798,-0.016982,-0.2,0.0073248
3.1572,-3.4781,3.3072,-59.787,-0.018246,-0.2,0.010883
-0.71781,-7.3511,0.58829,-68.34,-0.0065662,-0.2,-0.0048061
0.1912,-7.3629,0.97201,-68.651,-0.0080387,-0.2,-0.0012503
1.1007,-7.0441,1.329,-68.018,-0.0094849,-0.2,0.0023147
1.9712,-6.4329,1.6368,-66.436,-0.010903,-0.2,0.0058861
2.7909,-5.4693,1.9073,-63.964,-0.012291,-0.2,0.0094614
3.6299,-4.0233,2.1763,-60.665,-0.013646,-0.2,0.013037
-0.22691,-7.3369,-0.61104,-68.21,-0.0016882,-0.2,-0.0027988
0.68764,-7.3511,-0.23788,-68.521,-0.0031703,-0.2,0.00078081
1.5999,-7.0249,0.12741,-67.845,-0.0046434,-0.2,0.0043624
2.4661,-6.3988,0.46051,-66.212,-0.0061057,-0.2,0.0079435
3.2761,-5.4155,0.75909,-63.709,-0.0075553,-0.2,0.011521
4.1113,-3.9529,1.041,-60.366,-0.0089911,-0.2,0.015091
0.28243,-6.683,-1.8401,-66.325,0.0031887,-0.2,-0.00077766
1.1828,-6.7051,-1.4772,-66.616,0.0017068,-0.2,0.002802
2.0642,-6.3964,-1.1127,-65.942,0.0002166,-0.2,0.0063765
2.9022,-5.7606,-0.76617,-64.35,-0.0012797,-0.2,0.0099434
3.7204,-4.739,-0.45182,-61.918,-0.0027813,-0.2,0.013499
4.6263,-3.2327,-0.16817,-58.622,-0.0042882,-0.2,0.01704
0.75365,-5.3778,-3.09,-62.801,0.0080569,-0.2,0.0012534
1.6251,-5.4069,-2.7256,-63.038,0.0065851,-0.2,0.0048093
2.4809,-5.0957,-2.3736,-62.397,0.0050877,-0.2,0.0083529
3.3339,-4.4292,-2.043,-60.903,0.0035671,-0.2,0.011882
4.2402,-3.3563,-1.7462,-58.548,0.0020235,-0.2,0.015392
5.2951,-1.845,-1.4852,-55.231,0.00045534,-0.2,0.01888
1.2628,-3.2719,-4.5509,-57.542,0.012909,-0.2,0.0032907
2.1388,-3.2902,-4.1761,-57.768,0.011457,-0.2,0.0067992
3.0265,-2.9691,-3.8398,-57.172,0.0099625,-0.2,0.010288
3.9639,-2.2966,-3.5345,-55.715,0.0084276,-0.2,0.013756
4.9972,-1.2688,-3.2577,-53.319,0.0068516,-0.2,0.017197
6.1509,0.042843,-2.9987,-49.917,0.005232,-0.2,0.020608
1.8886,-0.59757,-6.3187,-49.886,0.017736,-0.2,0.0053314
2.8306,-0.60088,-5.9043,-50.085,0.016315,-0.2,0.0087667
3.7979,-0.32667,-5.537,-49.444,0.014833,-0.2,0.012175
4.8155,0.21606,-5.1987,-47.878,0.013295,-0.2,0.015555
5.8929,0.98287,-4.8733,-45.333,0.011697,-0.2,0.018902
7.0063,1.8691,-4.5501,-41.902,0.010037,-0.2,0.02221
2.689,1.9025,-8.2959,-38.273,0.022521,-0.2,0.0073737
3.6702,1.9129,-7.8744,-38.618,0.021143,-0.2,0.010705
4.6577,2.0759,-7.4704,-38.126,0.019687,-0.2,0.014003
5.653,2.3767,-7.0725,-36.75,0.018157,-0.2,0.017265
6.6513,2.774,-6.6679,-34.543,0.016551,-0.2,0.020487
7.633,3.2052,-6.2532,-31.771,0.014862,-0.2,0.023662
3.3867,3.4294,-10.359,-19.209,0.027237,-0.2,0.0094106
4.3806,3.4497,-9.9447,-19.456,0.025918,-0.2,0.012601
5.3535,3.5149,-9.4906,-18.918,0.024503,-0.2,0.015751
6.3,3.6207,-8.997,-17.561,0.022998,-0.2,0.018858
7.2134,3.7524,-8.4623,-15.421,0.021398,-0.2,0.021918
8.0889,3.8871,-7.8831,-12.711,0.019696,-0.2,0.024922
3.9858,-2.9065,-9.3606,167.38,0.1255,-0.2,0.048132
3.4378,-2.9624,-8.687,170.96,0.13537,-0.2,0.051749
4.3183,-2.6439,-10.108,158.45,0.11562,-0.2,0.044515
4.0227,-1.6482,-10.258,148.66,0.10574,-0.2,0.040898
3.8142,-0.44546,-10.275,138.21,0.095865,-0.2,0.037281
3.3999,-0.43292,-10.072,125.97,0.085987,-0.2,0.033664
2.9739,-0.93678,-9.9924,116.11,0.077299,-0.2,0.030487
4.9013,-3.1313,-8.9117,165.74,0.11956,-0.2,0.061561
4.2099,-3.2245,-8.2224,169.05,0.12893,-0.2,0.066307
5.3598,-2.7932,-9.652,157.46,0.11018,-0.2,0.056815
5.0355,-1.7181,-9.7931,148.26,0.1008,-0.2,0.052068
4.82,-0.44676,-9.8043,138.04,0.091423,-0.2,0.047321
4.3288,-0.41126,-9.5789,126.01,0.082045,-0.2,0.042574
3.8575,-0.91376,-9.5276,116.35,0.073718,-0.2,0.038367
5.7724,-3.354,-8.3301,164.26,0.11212,-0.2,0.074229
4.9924,-3.5073,-7.6487,167.17,0.12086,-0.2,0.080032
6.3151,-2.901,-9.0539,156.83,0.10338,-0.2,0.068426
5.9858,-1.7351,-9.2059,148.16,0.094639,-0.2,0.062623
5.7705,-0.42015,-9.2216,138.01,0.085897,-0.2,0.05682
5.2157,-0.38405,-8.9939,126.06,0.077155,-0.2,0.051016
4.7037,-0.88456,-8.9892,116.46,0.069319,-0.2,0.045823
6.5309,-3.5116,-7.6134,163.96,0.10334,-0.2,0.086001
5.6764,-3.7225,-6.9094,166.58,0.11133,-0.2,0.092775
7.164,-2.9475,-8.3566,157.09,0.095355,-0.2,0.079227
6.8592,-1.7032,-8.5203,148.61,0.08737,-0.2,0.072453
6.649,-0.36572,-8.5342,138.24,0.079384,-0.2,0.065678
6.0449,-0.34121,-8.3232,126.19,0.071398,-0.2,0.058903
5.5046,-0.84183,-8.3787,116.59,0.06417,-0.2,0.052782
7.1529,-3.566,-6.7456,166.02,0.093334,-0.2,0.096751
6.2077,-3.8252,-5.9877,168.94,0.10046,-0.2,0.1044
7.9098,-2.9137,-7.5438,158.64,0.086211,-0.2,0.089101
7.6593,-1.6224,-7.7207,149.63,0.079088,-0.2,0.081451
7.4648,-0.29076,-7.7352,138.72,0.071965,-0.2,0.073801
6.8014,-0.29064,-7.5664,126.45,0.064841,-0.2,0.066151
6.2396,-0.79191,-7.6963,116.84,0.058329,-0.2,0.05917
7.6994,-3.5122,-5.8395,169.04,0.08228,-0.2,0.10643
6.6698,-3.797,-5.0187,172.82,0.088457,-0.2,0.11486
8.5693,-2.8193,-6.69,160.37,0.076103,-0.2,0.097996
8.3723,-1.5231,-6.8634,150.66,0.069926,-0.2,0.089564
8.2001,-0.21715,-6.8746,139.23,0.06375,-0.2,0.081132
7.4881,-0.23982,-6.7594,126.78,0.057573,-0.2,0.072701
6.9175,-0.73908,-6.9674,117.2,0.051866,-0.2,0.06493
2.8286,-1.0579,-10.139,110.19,0.074296,-0.2,0.028384
2.697,-1.0045,-10.368,105.56,0.071293,-0.2,0.02628
2.7043,-0.52392,-11.091,97.798,0.06829,-0.2,0.024177
3.757,-1.0293,-9.7236,110.41,0.07094,-0.2,0.035972
3.6492,-0.97791,-9.992,105.7,0.068163,-0.2,0.033577
3.7309,-0.4975,-10.747,97.858,0.065385,-0.2,0.031182
4.6431,-0.98965,-9.2336,110.46,0.066801,-0.2,0.043164
4.5689,-0.9378,-9.5349,105.73,0.064284,-0.2,0.040505
4.7308,-0.45819,-10.311,97.896,0.061767,-0.2,0.037846
5.4801,-0.93732,-8.6619,110.55,0.061937,-0.2,0.049887
5.4485,-0.88635,-8.9924,105.82,0.059704,-0.2,0.046991
5.7018,-0.40838,-9.784,98.022,0.057472,-0.2,0.044096
6.2655,-0.8774,-8.0122,110.8,0.056401,-0.2,0.056068
6.2788,-0.82766,-8.3705,106.06,0.054474,-0.2,0.052965
6.6317,-0.35059,-9.1696,98.243,0.052547,-0.2,0.049863
7,-0.81502,-7.3068,111.12,0.050259,-0.2,0.061647
7.0657,-0.76408,-7.684,106.3,0.048653,-0.2,0.058365
7.5196,-0.28561,-8.4751,98.421,0.047047,-0.2,0.055083
3.2938,0.90021,-12.409,80.586,0.058027,-0.2,0.020485
3.9056,2.6915,-13.088,50.136,0.047763,-0.2,0.016794
3.8384,3.6575,-12.206,12.13,0.0375,-0.2,0.013102
4.4445,0.93678,-12.035,80.612,0.055518,-0.2,0.026537
5.1298,2.74,-12.64,49.936,0.045652,-0.2,0.021892
4.9638,3.6938,-11.749,11.934,0.035785,-0.2,0.017247
5.5667,0.97915,-11.546,80.671,0.052451,-0.2,0.032323
6.3104,2.7844,-12.077,49.956,0.043135,-0.2,0.026799
6.0468,3.7305,-11.205,12.33,0.033819,-0.2,0.021275
6.6523,1.0259,-10.948,80.804,0.048853,-0.2,0.037787
7.4323,2.8238,-11.402,50.215,0.040235,-0.2,0.031477
7.0754,3.7672,-10.578,13.346,0.031616,-0.2,0.025168
7.6848,1.0761,-10.248,81.035,0.04476,-0.2,0.042876
8.4771,2.8574,-10.624,50.834,0.036972,-0.2,0.03589
8.0371,3.8019,-9.8711,15.099,0.029185,-0.2,0.028904
8.6494,1.1297,-9.4543,81.315,0.040209,-0.2,0.047543
9.4278,2.8855,-9.7575,51.912,0.033371,-0.2,0.040002
8.926,3.8312,-9.0903,17.623,0.026534,-0.2,0.032462
1.6372,-2.9846,10.271,167.92,-0.13219,-0.2,0.024973
1.2549,-3.289,9.1554,173.41,-0.14244,-0.2,0.02696
2.0027,-2.1415,11.282,156.61,-0.12194,-0.2,0.022986
2.0497,-0.61478,11.146,144.91,-0.11169,-0.2,0.020999
2.0915,0.79513,11.046,132.21,-0.10143,-0.2,0.019013
2.2776,1.0548,10.936,118.47,-0.09118,-0.2,0.017026
2.6446,0.87704,11.143,105.79,-0.08172,-0.2,0.015193
2.231,-3.3002,8.9735,173.3,-0.13879,-0.2,0.041689
2.7137,-2.9962,10.037,167.93,-0.12881,-0.2,0.038643
3.1744,-2.1554,10.985,156.78,-0.11883,-0.2,0.035596
3.2203,-0.63604,10.834,145.16,-0.10884,-0.2,0.03255
3.2582,0.76711,10.727,132.49,-0.098857,-0.2,0.029503
3.4467,1.0136,10.581,118.83,-0.088872,-0.2,0.026457
3.8565,0.83145,10.728,106.29,-0.079661,-0.2,0.023646
3.2832,-3.3114,8.6482,172.99,-0.13364,-0.2,0.055958
3.8518,-3.0075,9.6491,167.87,-0.12403,-0.2,0.051886
4.3974,-2.1708,10.516,156.98,-0.11443,-0.2,0.047814
4.4446,-0.663,10.339,145.39,-0.10482,-0.2,0.043742
4.4737,0.73108,10.233,132.78,-0.09521,-0.2,0.03967
4.6628,0.95981,10.043,119.23,-0.085602,-0.2,0.035598
5.1132,0.76965,10.106,106.85,-0.076738,-0.2,0.031841
2.8758,0.91094,11.632,96.438,-0.078224,-0.2,0.014534
3.096,1.1261,12.109,88.879,-0.074728,-0.2,0.013875
3.3211,2.0843,12.679,76.351,-0.071231,-0.2,0.013216
4.1526,0.87534,11.179,97.055,-0.076256,-0.2,0.022627
4.4337,1.0914,11.625,89.621,-0.072851,-0.2,0.021607
4.7374,2.0201,12.184,77.459,-0.069447,-0.2,0.020587
5.4666,0.82091,10.504,97.771,-0.073461,-0.2,0.030472
5.8068,1.0338,10.907,90.425,-0.070184,-0.2,0.029103
6.2037,1.9362,11.446,78.437,-0.066907,-0.2,0.027734
3.3129,3.6301,12.866,52.18,-0.061504,-0.2,0.011679
3.1436,4.6319,12.126,19.634,-0.051776,-0.2,0.010142
2.7399,4.3539,10.306,-13.973,-0.042049,-0.2,0.0086053
2.5583,2.8149,8.0277,-38.198,-0.032322,-0.2,0.0070686
4.7706,3.5404,12.439,54.362,-0.060327,-0.2,0.018055
4.5421,4.5982,11.855,23.246,-0.051207,-0.2,0.015524
4.0273,4.5074,10.235,-9.1542,-0.042088,-0.2,0.012992
3.7039,3.4619,8.236,-33.372,-0.032968,-0.2,0.01046
6.2898,3.4552,11.764,55.893,-0.058539,-0.2,0.024271
5.9771,4.5719,11.325,25.116,-0.050172,-0.2,0.020808
5.3101,4.5862,9.8679,-6.6588,-0.041804,-0.2,0.017345
4.6884,3.943,8.3977,-27.872,-0.033436,-0.2,0.013882
3.0782,1.0268,6.3331,-49.382,-0.028163,-0.2,0.0096992
4.1649,2.3397,6.772,-44.827,-0.028986,-0.2,0.013183
5.3717,3.5831,7.4783,-33.052,-0.029659,-0.2,0.016684
3.6668,-0.45981,5.0127,-54.114,-0.02386,-0.2,0.012149
4.821,1.3826,5.5168,-49.07,-0.024842,-0.2,0.015688
6.2521,3.1602,6.2794,-36.449,-0.025705,-0.2,0.019232
4.0922,-1.5833,3.7103,-55.713,-0.019451,-0.2,0.014445
5.3158,0.58256,4.2041,-50.3,-0.020581,-0.2,0.018009
7.0022,2.7965,4.9951,-37.998,-0.021621,-0.2,0.021565
4.5584,-2.0964,2.5131,-56.362,-0.014963,-0.2,0.016609
5.8424,0.20253,2.9542,-50.667,-0.01623,-0.2,0.020171
7.7018,2.6168,3.7057,-38.498,-0.017437,-0.2,0.023714
5.1034,-1.9854,1.347,-55.997,-0.01041,-0.2,0.018648
6.4627,0.31704,1.7329,-50.055,-0.011805,-0.2,0.022186
8.3752,2.6645,2.3981,-37.67,-0.013168,-0.2,0.025692
5.7606,-1.2561,0.11301,-54.195,-0.0057997,-0.2,0.020559
7.1617,0.87802,0.47389,-47.94,-0.0073116,-0.2,0.024048
8.9958,2.904,1.0438,-35.184,-0.0088223,-0.2,0.027493
6.5475,-0.025314,-1.2216,-50.617,-0.0011387,-0.2,0.022336
7.8821,1.7214,-0.85103,-43.977,-0.0027582,-0.2,0.025753
9.5338,3.2546,-0.36352,-30.951,-0.0044059,-0.2,0.029113
7.3745,1.4413,-2.7033,-45.175,0.0035652,-0.2,0.023979
8.5288,2.6385,-2.2597,-38.26,0.0018479,-0.2,0.027299
9.9473,3.6266,-1.8149,-25.102,7.2906e-05,-0.2,0.030551
8.0863,2.7266,-4.1845,-37.328,0.0083078,-0.2,0.025469
9.0372,3.3992,-3.6707,-30.573,0.0065034,-0.2,0.028667
10.214,3.9208,-3.271,-17.676,0.0046118,-0.2,0.031785
8.5559,3.5967,-5.7945,-28.201,0.013084,-0.2,0.026779
9.3604,3.8855,-5.2007,-22.443,0.011205,-0.2,0.029825
10.31,4.0849,-4.7922,-9.5679,0.0092093,-0.2,0.032779
8.9186,3.9993,-7.2438,-9.5196,0.017884,-0.2,0.02786
9.6807,4.0796,-6.518,-5.5175,0.015946,-0.2,0.030716
10.296,4.1272,-5.9254,-0.76327,0.013862,-0.2,0.033468
8.1926,-3.3952,-5.0566,170.77,0.072672,-0.2,0.11317
7.1089,-3.6676,-4.2541,175.24,0.078176,-0.2,0.12205
9.1358,-2.7181,-5.8702,161.16,0.067168,-0.2,0.1043
8.9781,-1.4398,-6.0219,151.08,0.061664,-0.2,0.095429
8.8261,-0.15911,-6.018,139.41,0.05616,-0.2,0.086556
8.0893,-0.19275,-5.9605,126.91,0.050656,-0.2,0.077683
7.5301,-0.68461,-6.2404,117.38,0.045573,-0.2,0.069502
8.633,-3.293,-4.309,170.99,0.062535,-0.2,0.1191
7.5081,-3.5382,-3.5858,175.73,0.06734,-0.2,0.12837
9.6318,-2.6464,-5.0423,161.05,0.05773,-0.2,0.10983
9.5025,-1.3805,-5.1836,150.86,0.052925,-0.2,0.10056
9.3645,-0.11493,-5.1569,139.11,0.04812,-0.2,0.091287
8.6218,-0.14771,-5.1611,126.67,0.043315,-0.2,0.082016
8.0915,-0.62619,-5.5085,117.17,0.038879,-0.2,0.073466
9.059,-3.2282,-3.3931,170.59,0.051884,-0.2,0.12404
7.8955,-3.4621,-2.7627,175.36,0.055958,-0.2,0.13364
10.109,-2.5901,-4.0391,160.61,0.04781,-0.2,0.11443
10.003,-1.3246,-4.1713,150.28,0.043736,-0.2,0.10483
9.872,-0.068122,-4.1261,138.5,0.039662,-0.2,0.095223
9.139,-0.098583,-4.2101,126.17,0.035588,-0.2,0.085618
8.657,-0.56227,-4.6385,116.6,0.03183,-0.2,0.076756
7.6733,-0.75192,-6.5806,111.22,0.044059,-0.2,0.066235
7.8067,-0.69807,-6.9524,106.3,0.042545,-0.2,0.062967
8.363,-0.21496,-7.7095,98.342,0.041031,-0.2,0.059699
8.2973,-0.68563,-5.8282,110.92,0.037441,-0.2,0.070198
8.5033,-0.63027,-6.1719,105.89,0.036003,-0.2,0.06693
9.1498,-0.13988,-6.87,97.945,0.034565,-0.2,0.063662
8.9236,-0.61404,-4.9392,110.24,0.03046,-0.2,0.07348
9.2006,-0.55622,-5.2551,105.12,0.029091,-0.2,0.070204
9.9374,-0.037577,-5.8732,97.087,0.027721,-0.2,0.066929
9.5398,1.1868,-8.5764,81.525,0.035244,-0.2,0.05174
10.28,2.9085,-8.818,53.291,0.029457,-0.2,0.04378
9.7449,3.8529,-8.2511,20.583,0.023671,-0.2,0.03582
10.348,1.2464,-7.6156,81.572,0.02991,-0.2,0.055426
11.042,2.9256,-7.8186,54.563,0.025256,-0.2,0.047189
10.503,3.8671,-7.3763,23.16,0.020601,-0.2,0.038953
11.143,1.3678,-6.4719,80.539,0.024256,-0.2,0.058563
11.751,3.0113,-6.6385,53.919,0.020792,-0.2,0.050198
11.155,3.9148,-6.3402,22.513,0.017327,-0.2,0.041833
5.0581,-3.0264,9.0252,167.86,-0.11534,-0.2,0.068986
4.363,-3.3242,8.1083,172.85,-0.12426,-0.2,0.074379
5.7329,-2.2087,9.7971,157.1,-0.10642,-0.2,0.063593
5.7815,-0.72355,9.5986,145.58,-0.097497,-0.2,0.0582
5.794,0.66455,9.4927,133.15,-0.088576,-0.2,0.052807
5.9726,0.88321,9.2477,119.79,-0.079654,-0.2,0.047414
6.4453,0.68464,9.2018,107.57,-0.071423,-0.2,0.042439
6.2178,-3.0493,8.1687,168.32,-0.10447,-0.2,0.084797
5.3734,-3.3358,7.3546,173.47,-0.11255,-0.2,0.091419
7.0386,-2.2588,8.8398,157.39,-0.096388,-0.2,0.078175
7.0773,-0.80012,8.6378,145.99,-0.088308,-0.2,0.071553
7.0664,0.58035,8.5316,133.79,-0.080229,-0.2,0.064932
7.2093,0.78771,8.2318,120.73,-0.072149,-0.2,0.05831
7.6752,0.57899,8.0756,108.8,-0.064694,-0.2,0.0522
7.2774,-3.0698,7.1598,168.66,-0.09123,-0.2,0.098682
6.3208,-3.3472,6.474,173.85,-0.098271,-0.2,0.10637
8.197,-2.3018,7.7054,157.76,-0.08419,-0.2,0.090994
8.2089,-0.86898,7.5063,146.56,-0.077149,-0.2,0.083306
8.1665,0.49551,7.4092,134.59,-0.070109,-0.2,0.075618
8.2431,0.67977,7.0541,121.85,-0.063068,-0.2,0.06793
8.6744,0.45423,6.7916,110.25,-0.056572,-0.2,0.060837
8.1763,-3.0889,6.0329,168.78,-0.076283,-0.2,0.11069
7.1259,-3.3583,5.4999,173.89,-0.082162,-0.2,0.11931
9.1699,-2.3426,6.4359,158.12,-0.070405,-0.2,0.10208
