"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-4.2595,4.3604,-23.85,165.44,0.051781,-0.2,-0.010141
-3.5642,6.196,-22.798,61.56,0.042054,-0.2,-0.0086046
-2.5648,1.5075,-22.717,249.36,0.062044,-0.2,-0.0051972
-2.051,4.4714,-24.117,162.04,0.051874,-0.2,-0.0047005
-1.5116,6.2829,-22.88,53.258,0.041703,-0.2,-0.0042039
-0.4391,1.5343,-22.839,249.39,0.061963,-0.2,0.0013215
0.20079,4.5779,-24.181,159.34,0.051514,-0.2,0.00075489
0.57634,6.3606,-22.776,46.529,0.041065,-0.2,0.0001883
1.6883,1.5712,-22.771,249.29,0.06127,-0.2,0.007817
2.4648,4.6786,-24.042,156.97,0.05071,-0.2,0.0061842
2.6651,6.4295,-22.489,41.325,0.04015,-0.2,0.0045513
3.8064,1.6197,-22.49,249.02,0.059953,-0.2,0.014226
4.719,4.7745,-23.68,154.72,0.049456,-0.2,0.011545
4.7375,6.4924,-22.032,37.433,0.038959,-0.2,0.0088632
-8.2441,-4.9118,16.229,520.78,-0.12151,-0.2,-0.057444
-7.494,-5.4057,14.217,537.13,-0.13096,-0.2,-0.061855
-8.9452,-3.5122,18.116,486.21,-0.11206,-0.2,-0.053032
-8.8162,-0.85634,18.011,449.84,-0.10261,-0.2,-0.048621
-8.7486,1.6211,17.956,410.81,-0.093159,-0.2,-0.044209
-8.621,2.0974,18.029,367.89,-0.083708,-0.2,-0.039798
-8.6231,1.7279,18.668,327.28,-0.07499,-0.2,-0.035728
-6.0155,-5.4645,14.963,537.09,-0.13671,-0.2,-0.047828
-6.524,-4.9568,17.044,520.49,-0.12685,-0.2,-0.044428
-6.9865,-3.5299,18.976,485.7,-0.11699,-0.2,-0.041029
-6.8571,-0.85504,18.835,449.38,-0.10713,-0.2,-0.037629
-6.7897,1.6202,18.773,410.35,-0.097272,-0.2,-0.03423
-6.6263,2.0807,18.828,367.61,-0.087414,-0.2,-0.03083
-6.5289,1.7225,19.469,327.16,-0.078319,-0.2,-0.027694
-4.5225,-5.5188,15.538,537.46,-0.14096,-0.2,-0.033278
-4.7509,-4.9998,17.656,520.5,-0.1308,-0.2,-0.030928
-4.9443,-3.5519,19.614,485.38,-0.12064,-0.2,-0.028577
-4.8219,-0.86491,19.446,449.11,-0.11048,-0.2,-0.026226
-4.7559,1.6069,19.379,410.05,-0.10033,-0.2,-0.023876
-4.5454,2.0528,19.409,367.38,-0.090167,-0.2,-0.021525
-4.3302,1.7039,20.026,327.21,-0.080795,-0.2,-0.019357
-2.9338,-5.5688,15.945,537.68,-0.14368,-0.2,-0.018364
-2.9028,-5.0412,18.052,520.53,-0.13333,-0.2,-0.017088
-2.8489,-3.5781,20.006,485.28,-0.12298,-0.2,-0.015811
-2.7335,-0.88479,19.835,449.09,-0.11263,-0.2,-0.014535
-2.6658,1.583,19.751,409.98,-0.10228,-0.2,-0.013259
-2.4142,2.0161,19.747,367.15,-0.091929,-0.2,-0.011982
-2.07,1.6723,20.332,327.16,-0.08238,-0.2,-0.010805
-1.2319,-5.6135,16.164,537.45,-0.14485,-0.2,-0.0032455
-0.98312,-5.0811,18.243,520.44,-0.13442,-0.2,-0.0030577
-0.72369,-3.6095,20.163,485.41,-0.12399,-0.2,-0.0028698
-0.61407,-0.91579,19.984,449.28,-0.11355,-0.2,-0.0026819
-0.54132,1.5486,19.881,410.05,-0.10312,-0.2,-0.0024941
-0.25507,1.9716,19.837,367.1,-0.092684,-0.2,-0.0023062
0.20362,1.6289,20.38,327.2,-0.083057,-0.2,-0.0021328
0.49079,-5.6511,16.178,537.47,-0.14446,-0.2,0.01192
0.95125,-5.1176,18.212,520.61,-0.13406,-0.2,0.011015
1.4082,-3.645,20.088,485.75,-0.12365,-0.2,0.010111
1.512,-0.95658,19.901,449.6,-0.11325,-0.2,0.009207
1.5902,1.5047,19.777,410.3,-0.10285,-0.2,0.0083028
1.9027,1.9199,19.685,367.42,-0.092442,-0.2,0.0073985
2.4602,1.576,20.165,327.72,-0.082843,-0.2,0.0065644
-8.9477,1.5716,19.534,297.34,-0.071784,-0.2,-0.034212
-9.2263,1.9112,20.39,273.5,-0.068578,-0.2,-0.032696
-9.7545,3.7246,21.353,231.4,-0.065372,-0.2,-0.03118
-6.7581,1.6123,20.395,296.95,-0.074972,-0.2,-0.026521
-6.924,1.954,21.286,272.78,-0.071625,-0.2,-0.025348
-7.2775,3.7702,22.282,230.79,-0.068278,-0.2,-0.024175
-4.4564,1.6364,20.986,297.07,-0.077344,-0.2,-0.01854
-4.5084,1.9806,21.896,272.66,-0.073892,-0.2,-0.017723
-4.6936,3.7889,22.91,230.89,-0.07044,-0.2,-0.016906
-2.0633,1.6426,21.301,297.43,-0.07886,-0.2,-0.010353
-2.0116,1.9929,22.217,273.14,-0.075341,-0.2,-0.0099005
-2.0509,3.783,23.238,231.71,-0.071821,-0.2,-0.0094484
0.34858,1.6304,21.337,297.76,-0.079507,-0.2,-0.0020508
0.50941,1.9901,22.247,273.7,-0.075956,-0.2,-0.0019689
0.61184,3.7517,23.27,232.86,-0.072406,-0.2,-0.001887
2.7335,1.6018,21.09,298.48,-0.079298,-0.2,0.0062745
3.0016,1.9699,21.979,274.59,-0.075754,-0.2,0.0059845
3.2519,3.693,23,234.48,-0.072209,-0.2,0.0056946
-10.182,6.4376,21.165,145.39,-0.055504,-0.2,-0.026534
-9.706,7.8416,18.919,30.22,-0.045635,-0.2,-0.021889
-8.2593,5.952,15.064,-80.215,-0.035767,-0.2,-0.017243
-5.713,-0.53089,10.339,-152.06,-0.025898,-0.2,-0.012598
-7.6287,6.5233,22.172,144.97,-0.058014,-0.2,-0.020483
-7.2762,7.9388,19.94,30.242,-0.047749,-0.2,-0.016791
-6.2165,6.0684,15.948,-80.231,-0.037485,-0.2,-0.013099
-4.0848,-0.42808,11.057,-152.9,-0.02722,-0.2,-0.0094076
-4.9788,6.5701,22.889,146.06,-0.059942,-0.2,-0.014224
-4.761,8.0252,20.736,32.503,-0.049443,-0.2,-0.011542
-4.107,6.2958,16.693,-77.662,-0.038945,-0.2,-0.0088608
-2.4631,0.11353,11.746,-151.36,-0.028447,-0.2,-0.0061793
-2.2716,6.577,23.302,148.5,-0.06126,-0.2,-0.0078154
-2.1912,8.0948,21.286,36.835,-0.0507,-0.2,-0.0061824
-1.9275,6.6027,17.298,-72.628,-0.040139,-0.2,-0.0045494
-0.82032,1.0667,12.41,-147.1,-0.029578,-0.2,-0.0029164
0.45638,6.5413,23.409,151.91,-0.061956,-0.2,-0.0013202
0.40082,8.1412,21.577,43.021,-0.051506,-0.2,-0.00075349
0.29755,6.9552,17.746,-65.165,-0.041056,-0.2,-0.00018676
0.86696,2.2981,13.03,-139.87,-0.030606,-0.2,0.00037997
3.1687,6.4617,23.217,156.18,-0.062038,-0.2,0.0051981
2.9829,8.1572,21.606,50.93,-0.051867,-0.2,0.0047016
2.5471,7.3189,18.025,-55.255,-0.041697,-0.2,0.004205
2.6301,3.6405,13.586,-129.75,-0.031526,-0.2,0.0037085
-3.7297,-6.868,6.8214,-180.19,-0.021123,-0.2,-0.010702
-2.2329,-6.8777,7.46,-181.2,-0.022504,-0.2,-0.0073707
-0.7646,-6.2818,8.1018,-180.31,-0.023806,-0.2,-0.0040087
0.69247,-5.0141,8.7653,-177.21,-0.025029,-0.2,-0.00061904
2.1705,-3.1068,9.4784,-171.49,-0.026168,-0.2,0.0027967
3.7253,-0.73186,10.252,-162.81,-0.027217,-0.2,0.0062366
-2.8876,-9.9173,4.9178,-194.28,-0.016296,-0.2,-0.0087634
-1.3762,-9.9968,5.5471,-195.09,-0.017719,-0.2,-0.0053283
0.12675,-9.556,6.1153,-193.69,-0.019081,-0.2,-0.0018698
1.6331,-8.5044,6.6474,-190.22,-0.020381,-0.2,0.0016093
3.1468,-6.6869,7.2185,-184.71,-0.021615,-0.2,0.005107
4.7273,-4.0443,7.911,-176.8,-0.022778,-0.2,0.008621
-2.0699,-11.899,3.0847,-204.12,-0.011438,-0.2,-0.006796
-0.51091,-11.944,3.7422,-204.95,-0.012891,-0.2,-0.0032876
1.0305,-11.466,4.3239,-203.13,-0.014301,-0.2,0.00023711
2.5271,-10.455,4.8203,-198.66,-0.015666,-0.2,0.0037753
3.981,-8.7786,5.279,-191.77,-0.016982,-0.2,0.0073248
5.4949,-6.2253,5.7948,-182.6,-0.018246,-0.2,0.010883
-1.2637,-12.985,1.052,-209,-0.0065662,-0.2,-0.0048061
0.33119,-13.006,1.7254,-209.91,-0.0080387,-0.2,-0.0012503
1.9275,-12.448,2.3523,-207.93,-0.0094849,-0.2,0.0023147
3.4514,-11.38,2.8923,-203.03,-0.010903,-0.2,0.0058861
4.8767,-9.7072,3.363,-195.43,-0.012291,-0.2,0.0094614
6.3225,-7.1935,3.8274,-185.36,-0.013646,-0.2,0.013037
-0.40026,-12.978,-1.0541,-208.71,-0.0016882,-0.2,-0.0027988
1.205,-13.002,-0.39833,-209.63,-0.0031703,-0.2,0.00078081
2.8056,-12.43,0.2447,-207.52,-0.0046434,-0.2,0.0043624
4.3208,-11.337,0.83155,-202.47,-0.0061057,-0.2,0.0079435
5.7255,-9.6311,1.3564,-194.77,-0.0075553,-0.2,0.011521
7.1585,-7.0893,1.85,-184.57,-0.0089911,-0.2,0.015091
0.4941,-11.858,-3.2027,-203.02,0.0031887,-0.2,-0.00077766
2.0733,-11.894,-2.5667,-203.89,0.0017068,-0.2,0.002802
3.6175,-11.354,-1.9238,-201.79,0.0002166,-0.2,0.0063765
5.0779,-10.248,-1.3101,-196.87,-0.0012797,-0.2,0.0099434
6.4889,-8.4763,-0.7523,-189.42,-0.0027813,-0.2,0.013499
8.0374,-5.8507,-0.24918,-179.4,-0.0042882,-0.2,0.01704
1.3165,-9.6129,-5.3589,-192.33,0.0080569,-0.2,0.0012534
2.8385,-9.6599,-4.7255,-193.02,0.0065851,-0.2,0.0048093
4.3293,-9.1166,-4.1056,-191.04,0.0050877,-0.2,0.0083529
5.8053,-7.9566,-3.5188,-186.47,0.0035671,-0.2,0.011882
7.3617,-6.085,-2.9897,-179.31,0.0020235,-0.2,0.015392
9.1727,-3.4262,-2.5246,-169.31,0.00045534,-0.2,0.01888
2.1895,-5.9677,-7.8415,-176.52,0.012909,-0.2,0.0032907
3.7074,-5.9953,-7.1964,-177.16,0.011457,-0.2,0.0067992
5.244,-5.4289,-6.61,-175.34,0.0099625,-0.2,0.010288
6.8628,-4.2449,-6.073,-170.92,0.0084276,-0.2,0.013756
8.6468,-2.4256,-5.5859,-163.7,0.0068516,-0.2,0.017197
10.65,-0.084739,-5.1334,-153.47,0.005232,-0.2,0.020608
3.2634,-1.259,-10.867,-153.75,0.017736,-0.2,0.0053314
4.892,-1.2622,-10.152,-154.29,0.016315,-0.2,0.0087667
6.5676,-0.76929,-9.5184,-152.31,0.014833,-0.2,0.012175
8.3339,0.20486,-8.9344,-147.57,0.013295,-0.2,0.015555
10.211,1.5866,-8.3749,-139.9,0.011697,-0.2,0.018902
12.162,3.1908,-7.8222,-129.56,0.010037,-0.2,0.02221
4.6735,3.2494,-14.334,-119.05,0.022521,-0.2,0.0073737
6.3775,3.267,-13.6,-120.03,0.021143,-0.2,0.010705
8.0953,3.5638,-12.901,-118.49,0.019687,-0.2,0.014003
9.8318,4.1126,-12.216,-114.28,0.018157,-0.2,0.017265
11.58,4.8378,-11.521,-107.58,0.016551,-0.2,0.020487
13.306,5.6257,-10.81,-99.139,0.014862,-0.2,0.023662
5.9348,6.0719,-18.027,-61.275,0.027237,-0.2,0.0094106
7.6721,6.1054,-17.3,-61.982,0.025918,-0.2,0.012601
9.3738,6.2213,-16.506,-60.28,0.024503,-0.2,0.015751
11.032,6.4122,-15.647,-56.081,0.022998,-0.2,0.018858
12.635,6.6514,-14.717,-49.497,0.021398,-0.2,0.021918
14.175,6.8967,-13.71,-41.154,0.019696,-0.2,0.024922
6.9992,-5.1237,-16.412,519.57,0.1255,-0.2,0.048132
6.0442,-5.2363,-15.219,530.64,0.13537,-0.2,0.051749
7.5883,-4.6401,-17.741,492.07,0.11562,-0.2,0.044515
7.0871,-2.8616,-18.028,461.86,0.10574,-0.2,0.040898
6.7406,-0.74621,-18.081,429.4,0.095865,-0.2,0.037281
6.0241,-0.74921,-17.74,391.44,0.085987,-0.2,0.033664
5.2881,-1.6351,-17.63,360.83,0.077299,-0.2,0.030487
8.601,-5.5176,-15.618,514.64,0.11956,-0.2,0.061561
7.3967,-5.6965,-14.4,524.89,0.12893,-0.2,0.066307
9.4114,-4.9019,-16.937,489.14,0.11018,-0.2,0.056815
8.8659,-2.9858,-17.21,460.72,0.1008,-0.2,0.052068
8.5109,-0.7514,-17.249,428.97,0.091423,-0.2,0.047321
7.6666,-0.71408,-16.871,391.67,0.082045,-0.2,0.042574
6.8563,-1.5954,-16.815,361.66,0.073718,-0.2,0.038367
10.124,-5.9049,-14.593,510.27,0.11212,-0.2,0.074229
8.7637,-6.1892,-13.388,519.28,0.12086,-0.2,0.080032
11.083,-5.0894,-15.885,487.32,0.10338,-0.2,0.068426
10.534,-3.018,-16.177,460.51,0.094639,-0.2,0.062623
10.183,-0.70921,-16.22,428.98,0.085897,-0.2,0.05682
9.2331,-0.66874,-15.843,391.96,0.077155,-0.2,0.051016
8.3581,-1.5447,-15.873,362.14,0.069319,-0.2,0.045823
11.449,-6.1761,-13.334,509.54,0.10334,-0.2,0.086001
9.9558,-6.561,-12.09,517.68,0.11133,-0.2,0.092775
12.57,-5.1686,-14.66,488.25,0.095355,-0.2,0.079227
12.067,-2.9648,-14.969,461.96,0.08737,-0.2,0.072453
11.727,-0.61862,-15.007,429.8,0.079384,-0.2,0.065678
10.696,-0.59564,-14.666,392.52,0.071398,-0.2,0.058903
9.7803,-1.47,-14.804,362.66,0.06417,-0.2,0.052782
12.537,-6.2659,-11.817,515.91,0.093334,-0.2,0.096751
10.883,-6.7348,-10.486,524.97,0.10046,-0.2,0.1044
13.877,-5.1078,-13.23,493.05,0.086211,-0.2,0.089101
13.471,-2.827,-13.56,465.14,0.079088,-0.2,0.081451
13.159,-0.49241,-13.598,431.36,0.071965,-0.2,0.073801
12.035,-0.5084,-13.337,393.43,0.064841,-0.2,0.066151
11.09,-1.382,-13.608,363.52,0.058329,-0.2,0.05917
13.495,-6.1677,-10.231,525.07,0.08228,-0.2,0.10643
11.694,-6.6803,-8.7957,536.71,0.088457,-0.2,0.11486
15.033,-4.9422,-11.729,498.35,0.076103,-0.2,0.097996
14.722,-2.6568,-12.05,468.32,0.069926,-0.2,0.089564
14.449,-0.36719,-12.083,433.02,0.06375,-0.2,0.081132
13.25,-0.419,-11.921,394.55,0.057573,-0.2,0.072701
12.298,-1.2869,-12.331,364.69,0.051866,-0.2,0.06493
5.05,-1.8413,-17.92,342.3,0.074296,-0.2,0.028384
4.8194,-1.7435,-18.347,327.75,0.071293,-0.2,0.02628
4.8496,-0.87523,-19.681,303.34,0.06829,-0.2,0.024177
6.6963,-1.7908,-17.191,343.05,0.07094,-0.2,0.035972
6.511,-1.697,-17.689,328.24,0.068163,-0.2,0.033577
6.6766,-0.82862,-19.076,303.54,0.065385,-0.2,0.031182
8.2692,-1.7219,-16.333,343.31,0.066801,-0.2,0.043164
8.1459,-1.6275,-16.89,328.4,0.064284,-0.2,0.040505
8.4573,-0.75982,-18.307,303.71,0.061767,-0.2,0.037846
9.7591,-1.6313,-15.329,343.68,0.061937,-0.2,0.049887
9.7124,-1.5384,-15.938,328.76,0.059704,-0.2,0.046991
10.188,-0.67253,-17.376,304.16,0.057472,-0.2,0.044096
11.155,-1.5267,-14.189,344.48,0.056401,-0.2,0.056068
11.192,-1.4354,-14.848,329.52,0.054474,-0.2,0.052965
11.843,-0.5704,-16.29,304.86,0.052547,-0.2,0.049863
12.463,-1.4156,-12.953,345.51,0.050259,-0.2,0.061647
12.596,-1.3224,-13.643,330.32,0.048653,-0.2,0.058365
13.423,-0.45501,-15.06,305.39,0.047047,-0.2,0.055083
5.8981,1.6769,-22.009,248.88,0.058027,-0.2,0.020485
6.9396,4.8648,-23.089,153.08,0.047763,-0.2,0.016794
6.7731,6.5528,-21.393,34.977,0.0375,-0.2,0.013102
7.9423,1.7417,-21.342,248.9,0.055518,-0.2,0.026537
9.1034,4.9482,-22.29,152.38,0.045652,-0.2,0.021892
8.7523,6.6132,-20.583,34.372,0.035785,-0.2,0.017247
9.9356,1.816,-20.469,249.06,0.052451,-0.2,0.032323
11.188,5.0239,-21.288,152.43,0.043135,-0.2,0.026799
10.656,6.6743,-19.625,35.634,0.033819,-0.2,0.021275
11.863,1.8976,-19.402,249.51,0.048853,-0.2,0.037787
13.168,5.0905,-20.087,153.29,0.040235,-0.2,0.031477
12.464,6.7359,-18.52,38.815,0.031616,-0.2,0.025168
13.693,1.9848,-18.154,250.3,0.04476,-0.2,0.042876
15.011,5.1463,-18.707,155.37,0.036972,-0.2,0.03589
14.156,6.7945,-17.277,44.302,0.029185,-0.2,0.028904
15.399,2.0771,-16.741,251.19,0.040209,-0.2,0.047543
16.689,5.191,-17.171,158.85,0.033371,-0.2,0.040002
15.721,6.8435,-15.905,52.181,0.026534,-0.2,0.032462
2.8708,-5.1492,17.972,520.9,-0.13219,-0.2,0.024973
2.2059,-5.6813,16.007,537.66,-0.14244,-0.2,0.02696
3.5196,-3.6809,19.783,486.2,-0.12194,-0.2,0.022986
3.6184,-1.0021,19.59,450.11,-0.11169,-0.2,0.020999
3.6975,1.4542,19.444,410.81,-0.10143,-0.2,0.019013
4.0256,1.8591,19.291,368.14,-0.09118,-0.2,0.017026
4.666,1.5118,19.685,328.65,-0.08172,-0.2,0.015193
3.9115,-5.7074,15.692,537.36,-0.13879,-0.2,0.041689
4.7542,-5.1743,17.561,520.94,-0.12881,-0.2,0.038643
5.5741,-3.7076,19.261,486.73,-0.11883,-0.2,0.035596
5.6749,-1.0406,19.042,450.88,-0.10884,-0.2,0.03255
5.7512,1.4053,18.884,411.68,-0.098857,-0.2,0.029503
6.0869,1.7896,18.667,369.26,-0.088872,-0.2,0.026457
6.805,1.4353,18.956,330.18,-0.079661,-0.2,0.023646
5.7498,-5.7342,15.127,536.48,-0.13364,-0.2,0.055958
6.7454,-5.1995,16.885,520.81,-0.12403,-0.2,0.051886
7.7185,-3.7372,18.439,487.36,-0.11443,-0.2,0.047814
7.8255,-1.0892,18.172,451.61,-0.10482,-0.2,0.043742
7.8914,1.3427,18.013,412.6,-0.09521,-0.2,0.03967
8.232,1.6989,17.719,370.49,-0.085602,-0.2,0.035598
9.0243,1.332,17.863,331.89,-0.076738,-0.2,0.031841
5.0678,1.5564,20.559,299.54,-0.078224,-0.2,0.014534
5.453,1.9289,21.411,275.98,-0.074728,-0.2,0.013875
5.8421,3.6041,22.421,236.93,-0.071231,-0.2,0.013216
7.323,1.4968,19.763,301.42,-0.076256,-0.2,0.022627
7.8161,1.8718,20.562,278.24,-0.072851,-0.2,0.021607
8.3437,3.4963,21.553,240.32,-0.069447,-0.2,0.020587
9.6457,1.4061,18.577,303.59,-0.073461,-0.2,0.030472
10.244,1.7751,19.299,280.69,-0.070184,-0.2,0.029103
10.935,3.3552,20.256,243.3,-0.066907,-0.2,0.027734
5.8239,6.3372,22.737,161.61,-0.061504,-0.2,0.011679
5.5118,8.136,21.379,60.51,-0.051776,-0.2,0.010142
4.78,7.6495,18.102,-43,-0.042049,-0.2,0.0086053
4.4454,4.9106,14.048,-117.04,-0.032322,-0.2,0.0070686
8.3957,6.1811,21.99,168.31,-0.060327,-0.2,0.018055
7.9737,8.0758,20.911,71.611,-0.051207,-0.2,0.015524
7.0403,7.9234,17.992,-28.281,-0.042088,-0.2,0.012992
6.4482,6.0608,14.427,-102.39,-0.032968,-0.2,0.01046
11.076,6.0359,20.806,172.99,-0.058539,-0.2,0.024271
10.5,8.031,19.988,77.33,-0.050172,-0.2,0.020808
9.2909,8.0649,17.359,-20.748,-0.041804,-0.2,0.017345
8.1754,6.918,14.731,-85.736,-0.033436,-0.2,0.013882
5.3401,1.7315,11.06,-150.98,-0.028163,-0.2,0.0096992
7.2319,4.0611,11.84,-137.21,-0.028986,-0.2,0.013183
9.3552,6.276,13.113,-101.55,-0.029659,-0.2,0.016684
6.3642,-0.90767,8.7558,-165.36,-0.02386,-0.2,0.012149
8.3674,2.3557,9.6447,-150.14,-0.024842,-0.2,0.015688
10.883,5.5217,11.013,-111.97,-0.025705,-0.2,0.019232
7.1064,-2.9015,6.49,-170.3,-0.019451,-0.2,0.014445
9.2243,0.92936,7.3557,-153.98,-0.020581,-0.2,0.018009
12.185,4.8733,8.771,-116.79,-0.021621,-0.2,0.021565
7.9148,-3.8197,4.409,-172.32,-0.014963,-0.2,0.016609
10.133,0.24696,5.1824,-155.15,-0.01623,-0.2,0.020171
13.4,4.5539,6.5246,-118.4,-0.017437,-0.2,0.023714
8.8534,-3.641,2.3853,-171.33,-0.01041,-0.2,0.018648
11.203,0.44163,3.0654,-153.43,-0.011805,-0.2,0.022186
14.574,4.6415,4.2506,-116.02,-0.013168,-0.2,0.025692
9.982,-2.3679,0.24825,-166.04,-0.0057997,-0.2,0.020559
12.418,1.4349,0.88562,-147.21,-0.0073116,-0.2,0.024048
15.664,5.0732,1.8961,-108.65,-0.0088223,-0.2,0.027493
11.341,-0.19018,-2.0586,-155.42,-0.0011387,-0.2,0.022336
13.679,2.9418,-1.4084,-135.42,-0.0027582,-0.2,0.025753
16.617,5.7076,-0.55243,-95.962,-0.0044059,-0.2,0.029113
12.79,2.4284,-4.621,-139.17,0.0035652,-0.2,0.023979
14.827,4.5891,-3.8523,-118.29,0.0018479,-0.2,0.027299
17.362,6.3829,-3.0829,-78.349,7.2906e-05,-0.2,0.030551
14.063,4.7472,-7.1964,-115.69,0.0083078,-0.2,0.025469
15.748,5.9713,-6.3114,-95.204,0.0065034,-0.2,0.028667
17.858,6.9279,-5.6299,-55.921,0.0046118,-0.2,0.031785
14.935,6.3431,-10.021,-88.199,0.013084,-0.2,0.026779
16.36,6.8743,-8.9964,-70.606,0.011205,-0.2,0.029825
18.064,7.2449,-8.3055,-31.265,0.0092093,-0.2,0.032779
15.638,7.1024,-12.597,-31.307,0.017884,-0.2,0.02786
16.984,7.2486,-11.335,-19.021,0.015946,-0.2,0.030716
18.074,7.3341,-10.308,-4.433,0.013862,-0.2,0.033468
14.357,-5.9615,-8.8545,530.24,0.072672,-0.2,0.11317
12.462,-6.4515,-7.449,543.98,0.078176,-0.2,0.12205
16.025,-4.7657,-10.289,500.71,0.067168,-0.2,0.1043
15.784,-2.5129,-10.57,469.64,0.061664,-0.2,0.095429
15.547,-0.26686,-10.579,433.6,0.05616,-0.2,0.086556
14.313,-0.33432,-10.52,395.02,0.050656,-0.2,0.077683
13.393,-1.1873,-11.056,365.31,0.045573,-0.2,0.069502
15.126,-5.7813,-7.5425,530.86,0.062535,-0.2,0.1191
13.158,-6.2234,-6.2757,545.45,0.06734,-0.2,0.12837
16.893,-4.6396,-8.8367,500.34,0.05773,-0.2,0.10983
16.703,-2.4093,-9.0977,468.98,0.052925,-0.2,0.10056
16.49,-0.18843,-9.0682,432.73,0.04812,-0.2,0.091287
15.256,-0.25147,-9.1184,394.32,0.043315,-0.2,0.082016
14.399,-1.08,-9.7684,364.64,0.038879,-0.2,0.073466
15.868,-5.6652,-5.9368,529.64,0.051884,-0.2,0.12404
13.832,-6.0874,-4.8308,544.28,0.055958,-0.2,0.13364
17.726,-4.5389,-7.0782,499.01,0.04781,-0.2,0.11443
17.579,-2.3094,-7.3209,467.21,0.043736,-0.2,0.10483
17.379,-0.10332,-7.2605,430.87,0.039662,-0.2,0.095223
16.175,-0.16022,-7.4474,392.77,0.035588,-0.2,0.085618
15.411,-0.96255,-8.2305,362.77,0.03183,-0.2,0.076756
13.667,-1.3012,-11.677,345.86,0.044059,-0.2,0.066235
13.919,-1.2039,-12.352,330.3,0.042545,-0.2,0.062967
14.921,-0.3292,-13.695,305.1,0.041031,-0.2,0.059699
14.781,-1.1807,-10.347,344.9,0.037441,-0.2,0.070198
15.16,-1.0815,-10.966,328.99,0.036003,-0.2,0.06693
16.317,-0.19562,-12.192,303.8,0.034565,-0.2,0.063662
15.896,-1.0508,-8.7697,342.61,0.03046,-0.2,0.07348
16.397,-0.94799,-9.3341,326.46,0.029091,-0.2,0.070204
17.706,-0.014808,-10.408,301.03,0.027721,-0.2,0.066929
16.971,2.1751,-15.173,251.8,0.035244,-0.2,0.05174
18.192,5.2257,-15.507,163.17,0.029457,-0.2,0.04378
17.166,6.8784,-14.43,61.349,0.023671,-0.2,0.03582
18.395,2.2761,-13.456,251.88,0.02991,-0.2,0.055426
19.537,5.2491,-13.738,167.08,0.025256,-0.2,0.047189
18.505,6.8997,-12.894,69.278,0.020601,-0.2,0.038953
19.788,2.4847,-11.412,248.66,0.024256,-0.2,0.058563
20.781,5.3918,-11.647,165.1,0.020792,-0.2,0.050198
19.649,6.9779,-11.072,67.39,0.017327,-0.2,0.041833
8.8562,-5.2387,15.795,520.84,-0.11534,-0.2,0.068986
7.6367,-5.7646,14.186,536.12,-0.12426,-0.2,0.074379
10.06,-3.8067,17.177,487.78,-0.10642,-0.2,0.063593
10.174,-1.1969,16.869,452.24,-0.097497,-0.2,0.0582
10.216,1.2276,16.708,413.74,-0.088576,-0.2,0.052807
10.545,1.5699,16.317,372.19,-0.079654,-0.2,0.047414
11.38,1.1901,16.27,334.08,-0.071423,-0.2,0.042439
10.886,-5.2848,14.296,522.3,-0.10447,-0.2,0.084797
9.403,-5.7926,12.87,538.08,-0.11255,-0.2,0.091419
12.349,-3.898,15.496,488.73,-0.096388,-0.2,0.078175
12.45,-1.333,15.178,453.52,-0.088308,-0.2,0.071553
12.457,1.0814,15.012,415.74,-0.080229,-0.2,0.064932
12.732,1.4084,14.524,375.11,-0.072149,-0.2,0.05831
13.56,1.0131,14.286,337.83,-0.064694,-0.2,0.0522
12.74,-5.3272,12.53,523.39,-0.09123,-0.2,0.098682
11.059,-5.8204,11.332,539.32,-0.098271,-0.2,0.10637
14.38,-3.9778,13.505,489.92,-0.08419,-0.2,0.090994
14.438,-1.4564,13.187,455.33,-0.077149,-0.2,0.083306
14.394,0.93315,13.031,418.25,-0.070109,-0.2,0.075618
14.561,1.2244,12.448,378.6,-0.063068,-0.2,0.06793
15.336,0.80282,12.026,342.34,-0.056572,-0.2,0.060837
14.312,-5.3678,10.558,523.84,-0.076283,-0.2,0.11069
12.465,-5.848,9.6287,539.49,-0.082162,-0.2,0.11931
16.085,-4.0546,11.277,491.08,-0.070405,-0.2,0.10208
16.096,-1.5815,10.965,457.25,-0.064527,-0.2,0.09346
16.016,0.77597,10.826,420.67,-0.058648,-0.2,0.084843
16.039,1.0244,10.153,381.79,-0.05277,-0.2,0.076227
16.705,0.56868,9.5458,346.56,-0.047346,-0.2,0.068277
15.55,-5.4029,8.375,525.34,-0.059771,-0.2,0.12045
13.556,-5.866,7.739,541.17,-0.064364,-0.2,0.12982
17.434,-4.1278,8.8316,492.66,-0.055177,-0.2,0.11108
17.407,-1.7012,8.5433,459.24,-0.050583,-0.2,0.10171
17.304,0.61864,8.4336,422.87,-0.04599,-0.2,0.092347
17.159,0.81674,7.7013,384.43,-0.041396,-0.2,0.082979
17.669,0.32021,6.9213,350.2,-0.037158,-0.2,0.074337
16.503,-5.4306,6.0918,526.73,-0.042005,-0.2,0.12768
14.38,-5.8772,5.8131,542.71,-0.045215,-0.2,0.13759
18.452,-4.1904,6.2275,494.17,-0.038795,-0.2,0.11776
18.358,-1.8091,5.9656,461.1,-0.035585,-0.2,0.10785
18.228,0.46747,5.8903,424.8,-0.032375,-0.2,0.09793
