"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-0.93326,-0.29657,-6.6645,32.981,0.072214,-0.2,-0.0056938
-0.12932,-0.59676,-6.2897,37.385,0.079454,-0.2,0.003391
-0.21092,-0.58069,-6.3619,35.713,0.075933,-0.2,0.0026395
-0.30394,-0.3174,-6.6889,33.046,0.072412,-0.2,0.0018881
0.47738,-0.62177,-6.2207,37.319,0.078619,-0.2,0.012011
0.39114,-0.59898,-6.3085,35.721,0.075224,-0.2,0.01073
0.32207,-0.32834,-6.654,33.095,0.07183,-0.2,0.0094498
1.0623,-0.63693,-6.0929,37.261,0.07623,-0.2,0.020322
0.97712,-0.60555,-6.1954,35.717,0.07334,-0.2,0.018615
0.93794,-0.32886,-6.5617,33.131,0.07045,-0.2,0.016907
-2.2177,0.45661,-7.1327,27.568,0.060329,-0.2,-0.018055
-2.114,1.3307,-7.6847,19.064,0.051209,-0.2,-0.015523
-1.8606,1.9253,-7.4823,8.4548,0.04209,-0.2,-0.012992
-1.546,0.45153,-7.2947,27.519,0.061508,-0.2,-0.011678
-1.4127,1.3629,-7.8354,18.629,0.051781,-0.2,-0.010141
-1.1868,1.9563,-7.5798,7.3927,0.042054,-0.2,-0.0086046
-0.86412,0.45202,-7.3979,27.489,0.062044,-0.2,-0.0051972
-0.69264,1.3964,-7.9262,18.269,0.051874,-0.2,-0.0047005
-0.51026,1.9851,-7.6156,6.4947,0.041703,-0.2,-0.0042039
-0.17562,0.45691,-7.4376,27.485,0.061963,-0.2,0.0013215
0.042104,1.4295,-7.9513,17.975,0.051514,-0.2,0.00075489
0.17894,2.0116,-7.5903,5.7567,0.041065,-0.2,0.0001883
0.51403,0.46611,-7.4145,27.477,0.06127,-0.2,0.007817
0.78185,1.4615,-7.9092,17.713,0.05071,-0.2,0.0061842
0.86952,2.0355,-7.5037,5.1723,0.04015,-0.2,0.0045513
1.2009,0.48002,-7.3249,27.459,0.059953,-0.2,0.014226
1.5193,1.4927,-7.7939,17.479,0.049456,-0.2,0.011545
1.5553,2.0576,-7.3568,4.7432,0.038959,-0.2,0.0088632
-2.7911,-1.7304,5.4793,57.226,-0.12151,-0.2,-0.057444
-2.5518,-1.9055,4.8156,59.104,-0.13096,-0.2,-0.061855
-3.0129,-1.2445,6.0871,53.297,-0.11206,-0.2,-0.053032
-2.9671,-0.36485,6.0247,49.2,-0.10261,-0.2,-0.048621
-2.9304,0.47985,5.9788,44.83,-0.093159,-0.2,-0.044209
-2.8717,0.69578,5.9697,40.08,-0.083708,-0.2,-0.039798
-2.8581,0.60022,6.157,35.628,-0.07499,-0.2,-0.035728
-2.0515,-1.9204,5.0683,59.096,-0.13671,-0.2,-0.047828
-2.2105,-1.7421,5.7551,57.187,-0.12685,-0.2,-0.044428
-2.3544,-1.2483,6.3765,53.232,-0.11699,-0.2,-0.041029
-2.3106,-0.36261,6.3003,49.146,-0.10713,-0.2,-0.037629
-2.277,0.47995,6.2517,44.777,-0.097272,-0.2,-0.03423
-2.2094,0.68956,6.2353,40.047,-0.087414,-0.2,-0.03083
-2.1645,0.59909,6.4218,35.612,-0.078319,-0.2,-0.027694
-1.5445,-1.9336,5.2621,59.137,-0.14096,-0.2,-0.033278
-1.6112,-1.7529,5.9627,57.187,-0.1308,-0.2,-0.030928
-1.6678,-1.2538,6.5917,53.195,-0.12064,-0.2,-0.028577
-1.6286,-0.36429,6.5046,49.114,-0.11048,-0.2,-0.026226
-1.5984,0.47593,6.4539,44.742,-0.10033,-0.2,-0.023876
-1.5185,0.67945,6.4282,40.02,-0.090167,-0.2,-0.021525
-1.4363,0.59311,6.6054,35.615,-0.080795,-0.2,-0.019357
-1.0048,-1.9452,5.3989,59.16,-0.14368,-0.2,-0.018364
-0.98613,-1.7631,6.0965,57.19,-0.13333,-0.2,-0.017088
-0.96321,-1.2608,6.7233,53.184,-0.12298,-0.2,-0.015811
-0.92861,-0.36945,6.6344,49.113,-0.11263,-0.2,-0.014535
-0.90091,0.46834,6.5784,44.734,-0.10228,-0.2,-0.013259
-0.81051,0.66611,6.5402,39.995,-0.091929,-0.2,-0.011982
-0.68747,0.58242,6.7057,35.61,-0.08238,-0.2,-0.010805
-0.427,-1.955,5.4713,59.128,-0.14485,-0.2,-0.0032455
-0.33705,-1.7727,6.1609,57.176,-0.13442,-0.2,-0.0030577
-0.2487,-1.2695,6.7768,53.196,-0.12399,-0.2,-0.0028698
-0.21833,-0.37848,6.6838,49.133,-0.11355,-0.2,-0.0026819
-0.19205,0.45705,6.6225,44.743,-0.10312,-0.2,-0.0024941
-0.093284,0.64983,6.5702,39.991,-0.092684,-0.2,-0.0023062
0.065656,0.56739,6.7198,35.619,-0.083057,-0.2,-0.0021328
0.15721,-1.9626,5.4742,59.126,-0.14446,-0.2,0.01192
0.3167,-1.7812,6.1503,57.193,-0.13406,-0.2,0.011015
0.4681,-1.2797,6.7522,53.231,-0.12365,-0.2,0.010111
0.494,-0.39103,6.6555,49.167,-0.11325,-0.2,0.009207
0.51887,0.44231,6.5881,44.773,-0.10285,-0.2,0.0083028
0.62322,0.63073,6.5194,40.032,-0.092442,-0.2,0.0073985
0.81269,0.54857,6.6464,35.684,-0.082843,-0.2,0.0065644
-2.9508,0.56791,6.4331,32.361,-0.071784,-0.2,-0.034212
-3.0372,0.71311,6.7084,29.764,-0.068578,-0.2,-0.032696
-3.202,1.3293,7.0133,25.166,-0.065372,-0.2,-0.03118
-2.2269,0.58102,6.7164,32.316,-0.074972,-0.2,-0.026521
-2.2766,0.72272,7.0024,29.684,-0.071625,-0.2,-0.025348
-2.3845,1.3412,7.3186,25.098,-0.068278,-0.2,-0.024175
-1.4657,0.58836,6.91,32.326,-0.077344,-0.2,-0.01854
-1.4776,0.72718,7.2014,29.669,-0.073892,-0.2,-0.017723
-1.5308,1.344,7.524,25.114,-0.07044,-0.2,-0.016906
-0.6743,0.5896,7.0121,32.365,-0.07886,-0.2,-0.010353
-0.65223,0.7264,7.3041,29.723,-0.075341,-0.2,-0.0099005
-0.6579,1.3378,7.6294,25.211,-0.071821,-0.2,-0.0094484
0.12256,0.58467,7.0214,32.405,-0.079507,-0.2,-0.0020508
0.18019,0.72034,7.3101,29.788,-0.075956,-0.2,-0.0019689
0.22107,1.3225,7.6364,25.345,-0.072406,-0.2,-0.001887
0.90982,0.57411,6.9366,32.491,-0.079298,-0.2,0.0062745
1.002,0.70928,7.2175,29.894,-0.075754,-0.2,0.0059845
1.0914,1.2981,7.5432,25.535,-0.072209,-0.2,0.0056946
-3.3471,2.1895,6.949,15.83,-0.055504,-0.2,-0.026534
-3.2147,2.6036,6.2477,3.2635,-0.045635,-0.2,-0.021889
-2.7646,1.9698,5.0182,-9.0742,-0.035767,-0.2,-0.017243
-1.9308,-0.14093,3.4528,-17.253,-0.025898,-0.2,-0.012598
-2.5041,2.2195,7.2817,15.78,-0.058014,-0.2,-0.020483
-2.4061,2.6382,6.5877,3.259,-0.047749,-0.2,-0.016791
-2.0762,2.0101,5.3165,-9.0816,-0.037485,-0.2,-0.013099
-1.3785,-0.1033,3.6972,-17.357,-0.02722,-0.2,-0.0094076
-1.6285,2.236,7.5174,15.901,-0.059942,-0.2,-0.014224
-1.5687,2.669,6.8511,3.5037,-0.049443,-0.2,-0.011542
-1.3649,2.0867,5.5666,-8.7941,-0.038945,-0.2,-0.0088608
-0.82695,0.077242,3.932,-17.181,-0.028447,-0.2,-0.0061793
-0.73366,2.2391,7.6524,16.173,-0.06126,-0.2,-0.0078154
-0.71329,2.6942,7.032,3.982,-0.0507,-0.2,-0.0061824
-0.63074,2.1892,5.767,-8.225,-0.040139,-0.2,-0.0045494
-0.26795,0.39084,4.1573,-16.689,-0.029578,-0.2,-0.0029164
0.16798,2.2278,7.6859,16.559,-0.061956,-0.2,-0.0013202
0.14907,2.7116,7.1252,4.676,-0.051506,-0.2,-0.00075349
0.11756,2.3064,5.9128,-7.3787,-0.041056,-0.2,-0.00018676
0.30625,0.79365,4.3665,-15.853,-0.030606,-0.2,0.00037997
1.0638,2.201,7.619,17.044,-0.062038,-0.2,0.0051981
1.0072,2.7189,7.1295,5.5662,-0.051867,-0.2,0.0047016
0.87255,2.4269,5.9992,-6.2544,-0.041697,-0.2,0.004205
0.90508,1.2316,4.5514,-14.685,-0.031526,-0.2,0.0037085
-1.2568,-2.1985,2.2561,-20.435,-0.021123,-0.2,-0.010702
-0.75203,-2.1996,2.4715,-20.558,-0.022504,-0.2,-0.0073707
-0.25709,-2.0011,2.691,-20.463,-0.023806,-0.2,-0.0040087
0.23642,-1.5818,2.9212,-20.116,-0.025029,-0.2,-0.00061904
0.74082,-0.95454,3.1702,-19.462,-0.026168,-0.2,0.0027967
1.2748,-0.17854,3.4375,-18.466,-0.027217,-0.2,0.0062366
-0.95726,-3.1915,1.6041,-21.97,-0.016296,-0.2,-0.0087634
-0.45371,-3.2191,1.8121,-22.067,-0.017719,-0.2,-0.0053283
0.044974,-3.0732,2.0033,-21.921,-0.019081,-0.2,-0.0018698
0.54744,-2.7223,2.1883,-21.546,-0.020381,-0.2,0.0016093
1.0589,-2.1172,2.3929,-20.936,-0.021615,-0.2,0.005107
1.6022,-1.2459,2.6386,-20.044,-0.022778,-0.2,0.008621
-0.67493,-3.8341,0.99223,-23.009,-0.011438,-0.2,-0.006796
-0.16095,-3.8486,1.2081,-23.108,-0.012891,-0.2,-0.0032876
0.34568,-3.692,1.4006,-22.917,-0.014301,-0.2,0.00023711
0.84062,-3.3578,1.5679,-22.436,-0.015666,-0.2,0.0037753
1.3293,-2.798,1.73,-21.68,-0.016982,-0.2,0.0073248
1.8506,-1.9495,1.9154,-20.655,-0.018246,-0.2,0.010883
-0.40741,-4.1761,0.32466,-23.495,-0.0065662,-0.2,-0.0048061
0.11485,-4.1807,0.54484,-23.603,-0.0080387,-0.2,-0.0012503
0.63749,-3.9992,0.7503,-23.398,-0.0094849,-0.2,0.0023147
1.1411,-3.6501,0.92861,-22.877,-0.010903,-0.2,0.0058861
1.622,-3.093,1.0888,-22.054,-0.012291,-0.2,0.0094614
2.1246,-2.2554,1.2515,-20.941,-0.013646,-0.2,0.013037
-0.12629,-4.1572,-0.36441,-23.43,-0.0016882,-0.2,-0.0027988
0.39896,-4.164,-0.15037,-23.536,-0.0031703,-0.2,0.00078081
0.92333,-3.9792,0.058449,-23.316,-0.0046434,-0.2,0.0043624
1.4253,-3.6215,0.24957,-22.777,-0.0061057,-0.2,0.0079435
1.9034,-3.0527,0.42238,-21.943,-0.0075553,-0.2,0.011521
2.4079,-2.2054,0.58778,-20.813,-0.0089911,-0.2,0.015091
0.16604,-3.7735,-1.0774,-22.781,0.0031887,-0.2,-0.00077766
0.6845,-3.7864,-0.86756,-22.882,0.0017068,-0.2,0.002802
1.1935,-3.6098,-0.65966,-22.66,0.0002166,-0.2,0.0063765
1.683,-3.2433,-0.46317,-22.132,-0.0012797,-0.2,0.0099434
2.1713,-2.6507,-0.28505,-21.315,-0.0027813,-0.2,0.013499
2.7217,-1.7807,-0.12346,-20.189,-0.0042882,-0.2,0.01704
0.44113,-3.0094,-1.8217,-21.582,0.0080569,-0.2,0.0012534
0.94798,-3.027,-1.6074,-21.665,0.0065851,-0.2,0.0048093
1.4484,-2.8474,-1.4054,-21.45,0.0050877,-0.2,0.0083529
1.9538,-2.4616,-1.219,-20.945,0.0035671,-0.2,0.011882
2.4991,-1.8421,-1.0529,-20.139,0.0020235,-0.2,0.015392
3.1363,-0.97775,-0.90637,-18.988,0.00045534,-0.2,0.01888
0.74944,-1.781,-2.716,-19.751,0.012909,-0.2,0.0032907
1.2671,-1.7926,-2.4916,-19.834,0.011457,-0.2,0.0067992
1.7929,-1.609,-2.2952,-19.632,0.0099625,-0.2,0.010288
2.351,-1.2248,-2.1203,-19.131,0.0084276,-0.2,0.013756
2.9683,-0.64127,-1.962,-18.297,0.0068516,-0.2,0.017197
3.6545,0.096911,-1.8123,-17.106,0.005232,-0.2,0.020608
1.1267,-0.25301,-3.7897,-17.034,0.017736,-0.2,0.0053314
1.6869,-0.25494,-3.5422,-17.111,0.016315,-0.2,0.0087667
2.2612,-0.10121,-3.324,-16.894,0.014833,-0.2,0.012175
2.8645,0.20259,-3.1237,-16.351,0.013295,-0.2,0.015555
3.5011,0.62967,-2.9296,-15.456,0.011697,-0.2,0.018902
4.1552,1.1215,-2.7354,-14.25,0.010037,-0.2,0.02221
1.5933,1.1381,-4.9515,-12.908,0.022521,-0.2,0.0073737
2.1749,1.1452,-4.7025,-13.037,0.021143,-0.2,0.010705
2.7591,1.236,-4.4625,-12.875,0.019687,-0.2,0.014003
3.3464,1.4025,-4.225,-12.4,0.018157,-0.2,0.017265
3.9324,1.6219,-3.982,-11.628,0.016551,-0.2,0.020487
4.5061,1.8602,-3.7327,-10.667,0.014862,-0.2,0.023662
1.9869,1.9699,-6.1273,-6.2532,0.027237,-0.2,0.0094106
2.5708,1.9831,-5.8854,-6.3443,0.025918,-0.2,0.012601
3.142,2.0208,-5.6188,-6.1677,0.024503,-0.2,0.015751
3.6966,2.0808,-5.3279,-5.7064,0.022998,-0.2,0.018858
4.2301,2.155,-5.0118,-4.9704,0.021398,-0.2,0.021918
4.7399,2.2309,-4.6693,-4.041,0.019696,-0.2,0.024922
2.344,-1.6942,-5.5167,56.996,0.1255,-0.2,0.048132
2.018,-1.7211,-5.1231,58.231,0.13537,-0.2,0.051749
2.5382,-1.5518,-5.9514,53.899,0.11562,-0.2,0.044515
2.3588,-0.99304,-6.0317,50.507,0.10574,-0.2,0.040898
2.2276,-0.29435,-6.0303,46.914,0.095865,-0.2,0.037281
1.977,-0.27208,-5.8977,42.71,0.085987,-0.2,0.033664
1.7202,-0.56595,-5.8324,39.336,0.077299,-0.2,0.030487
2.8849,-1.8268,-5.254,56.412,0.11956,-0.2,0.061561
2.4736,-1.8752,-4.851,57.556,0.12893,-0.2,0.066307
3.1533,-1.6394,-5.684,53.539,0.11018,-0.2,0.056815
2.9548,-1.0333,-5.7591,50.353,0.1008,-0.2,0.052068
2.8175,-0.29399,-5.7555,46.839,0.091423,-0.2,0.047321
2.5182,-0.25777,-5.6089,42.704,0.082045,-0.2,0.042574
2.2322,-0.55168,-5.5593,39.404,0.073718,-0.2,0.038367
3.4004,-1.9595,-4.9138,55.875,0.11212,-0.2,0.074229
2.9371,-2.0432,-4.5157,56.876,0.12086,-0.2,0.080032
3.7177,-1.7039,-5.3332,53.299,0.10338,-0.2,0.068426
3.5142,-1.0422,-5.4148,50.303,0.094639,-0.2,0.062623
3.3753,-0.27644,-5.4151,46.813,0.085897,-0.2,0.05682
3.0355,-0.24041,-5.2654,42.702,0.077155,-0.2,0.051016
2.7214,-0.5335,-5.2414,39.426,0.069319,-0.2,0.045823
3.8499,-2.0548,-4.4931,55.742,0.10334,-0.2,0.086001
3.3436,-2.1725,-4.0815,56.639,0.11133,-0.2,0.092775
4.2193,-1.7324,-4.9238,53.371,0.095355,-0.2,0.079227
4.0286,-1.0224,-5.013,50.446,0.08737,-0.2,0.072453
3.8913,-0.24235,-5.0135,46.879,0.079384,-0.2,0.065678
3.5195,-0.21391,-4.8714,42.73,0.071398,-0.2,0.058903
3.1841,-0.50752,-4.8814,39.455,0.06417,-0.2,0.052782
4.2176,-2.0895,-3.9798,56.449,0.093334,-0.2,0.096751
3.6587,-2.2359,-3.5332,57.454,0.10046,-0.2,0.1044
4.6592,-1.7133,-4.4464,53.901,0.086211,-0.2,0.089101
4.4997,-0.97303,-4.5445,50.793,0.079088,-0.2,0.081451
4.371,-0.19594,-4.546,47.031,0.071965,-0.2,0.073801
3.9599,-0.18308,-4.4268,42.802,0.064841,-0.2,0.066151
3.6082,-0.47777,-4.4797,39.532,0.058329,-0.2,0.05917
4.5398,-2.0598,-3.4446,57.52,0.08228,-0.2,0.10643
3.9309,-2.2219,-2.9588,58.831,0.088457,-0.2,0.11486
5.0483,-1.6579,-3.945,54.511,0.076103,-0.2,0.097996
4.9199,-0.9129,-4.042,51.149,0.069926,-0.2,0.089564
4.804,-0.15084,-4.0413,47.201,0.06375,-0.2,0.081132
4.3593,-0.15309,-3.9522,42.904,0.057573,-0.2,0.072701
3.9984,-0.44697,-4.0506,39.644,0.051866,-0.2,0.06493
1.6261,-0.63529,-5.9016,37.336,0.074296,-0.2,0.028384
1.5479,-0.6009,-6.0232,35.78,0.071293,-0.2,0.02628
1.5437,-0.32124,-6.4134,33.171,0.06829,-0.2,0.024177
2.1636,-0.61851,-5.6576,37.401,0.07094,-0.2,0.035972
2.0976,-0.5853,-5.8014,35.821,0.068163,-0.2,0.033577
2.1345,-0.30599,-6.2118,33.191,0.065385,-0.2,0.031182
2.675,-0.59443,-5.3687,37.406,0.066801,-0.2,0.043164
2.6277,-0.56114,-5.5318,35.82,0.064284,-0.2,0.040505
2.7092,-0.28283,-5.9574,33.199,0.061767,-0.2,0.037846
3.1574,-0.56277,-5.0328,37.43,0.061937,-0.2,0.049887
3.1341,-0.53016,-5.2127,35.847,0.059704,-0.2,0.046991
3.2667,-0.25337,-5.65,33.236,0.057472,-0.2,0.044096
3.6111,-0.52691,-4.6508,37.508,0.056401,-0.2,0.056068
3.6118,-0.49485,-4.8465,35.92,0.054474,-0.2,0.052965
3.801,-0.21905,-5.2921,33.309,0.052547,-0.2,0.049863
4.034,-0.48994,-4.2358,37.607,0.050259,-0.2,0.061647
4.0628,-0.45703,-4.4428,35.998,0.048653,-0.2,0.058365
4.3112,-0.18078,-4.889,33.374,0.047047,-0.2,0.055083
1.8785,0.4977,-7.1699,27.456,0.058027,-0.2,0.020485
2.2464,1.5228,-7.6053,17.323,0.047763,-0.2,0.016794
2.2294,2.0794,-7.1507,4.4863,0.0375,-0.2,0.013102
2.5411,0.51861,-6.9533,27.475,0.055518,-0.2,0.026537
2.9556,1.5514,-7.3485,17.264,0.045652,-0.2,0.021892
2.8853,2.1018,-6.8879,4.421,0.035785,-0.2,0.017247
3.1872,0.54318,-6.6733,27.505,0.052451,-0.2,0.032323
3.64,1.5781,-7.0248,17.279,0.043135,-0.2,0.026799
3.5168,2.1248,-6.572,4.5519,0.033819,-0.2,0.021275
3.8127,0.57069,-6.3305,27.549,0.048853,-0.2,0.037787
4.2913,1.6021,-6.6373,17.361,0.040235,-0.2,0.031477
4.1167,2.1477,-6.2069,4.8915,0.031616,-0.2,0.025168
4.4086,0.60051,-5.9281,27.623,0.04476,-0.2,0.042876
4.8983,1.6233,-6.1897,17.551,0.036972,-0.2,0.03589
4.6771,2.1695,-5.7954,5.4771,0.029185,-0.2,0.028904
4.9675,0.63246,-5.4726,27.72,0.040209,-0.2,0.047543
5.4517,1.6417,-5.6894,17.895,0.033371,-0.2,0.040002
5.1943,2.1884,-5.34,6.3283,0.026534,-0.2,0.032462
0.96539,-1.7882,6.0688,57.223,-0.13219,-0.2,0.024973
0.73863,-1.9678,5.4134,59.144,-0.14244,-0.2,0.02696
1.1781,-1.2901,6.6502,53.278,-0.12194,-0.2,0.022986
1.1995,-0.40536,6.5512,49.221,-0.11169,-0.2,0.020999
1.2213,0.42508,6.4772,44.832,-0.10143,-0.2,0.019013
1.3276,0.60824,6.3879,40.118,-0.09118,-0.2,0.017026
1.5425,0.52534,6.4855,35.795,-0.08172,-0.2,0.015193
1.3162,-1.9719,5.3043,59.103,-0.13879,-0.2,0.041689
1.6016,-1.7931,5.9297,57.223,-0.12881,-0.2,0.038643
1.8689,-1.2974,6.4756,53.334,-0.11883,-0.2,0.035596
1.8881,-0.41744,6.3681,49.304,-0.10884,-0.2,0.03255
1.9054,0.40822,6.2901,44.929,-0.098857,-0.2,0.029503
2.0111,0.58257,6.1792,40.246,-0.088872,-0.2,0.026457
2.2492,0.49741,6.2419,35.973,-0.079661,-0.2,0.023646
1.9386,-1.9758,5.1104,58.99,-0.13364,-0.2,0.055958
2.2741,-1.7977,5.7,57.199,-0.12403,-0.2,0.051886
2.59,-1.3057,6.1991,53.399,-0.11443,-0.2,0.047814
2.6084,-0.43289,6.0769,49.379,-0.10482,-0.2,0.043742
2.618,0.3865,6.0001,45.028,-0.09521,-0.2,0.03967
2.7215,0.54913,5.8638,40.385,-0.085602,-0.2,0.035598
2.9812,0.45902,5.8781,36.174,-0.076738,-0.2,0.031841
1.68,0.55757,6.758,32.617,-0.078224,-0.2,0.014534
1.8096,0.69205,7.0255,30.057,-0.074728,-0.2,0.013875
1.9443,1.2635,7.3479,25.82,-0.071231,-0.2,0.013216
2.4228,0.53588,6.4921,32.835,-0.076256,-0.2,0.022627
2.5869,0.66997,6.7411,30.318,-0.072851,-0.2,0.021607
2.7666,1.2227,7.0577,26.206,-0.069447,-0.2,0.020587
3.1863,0.50211,6.0976,33.088,-0.073461,-0.2,0.030472
3.3836,0.63419,6.3204,30.6,-0.070184,-0.2,0.029103
3.6171,1.1699,6.6259,26.548,-0.066907,-0.2,0.027734
1.9398,2.1587,7.4572,17.659,-0.061504,-0.2,0.011679
1.8466,2.7137,7.0477,6.6415,-0.051776,-0.2,0.010142
1.6205,2.5363,6.0162,-4.8654,-0.042049,-0.2,0.0086053
1.5199,1.6453,4.703,-13.216,-0.032322,-0.2,0.0070686
2.7871,2.1052,7.2057,18.414,-0.060327,-0.2,0.018055
2.6617,2.6954,6.8851,7.8841,-0.051207,-0.2,0.015524
2.3734,2.6259,5.9686,-3.1932,-0.042088,-0.2,0.012992
2.1937,2.0184,4.8213,-11.538,-0.032968,-0.2,0.01046
3.6701,2.0525,6.81,18.946,-0.058539,-0.2,0.024271
3.4981,2.6798,6.5725,8.5292,-0.050172,-0.2,0.020808
3.124,2.6713,5.7493,-2.3112,-0.041804,-0.2,0.017345
2.7701,2.2954,4.9082,-9.6145,-0.033436,-0.2,0.013882
1.8282,0.62104,3.7135,-17.094,-0.028163,-0.2,0.0096992
2.4722,1.374,3.9718,-15.516,-0.028986,-0.2,0.013183
3.1773,2.0882,4.3711,-11.397,-0.029659,-0.2,0.016684
2.1681,-0.22418,2.9324,-18.723,-0.02386,-0.2,0.012149
2.8568,0.82916,3.232,-16.968,-0.024842,-0.2,0.015688
3.6978,1.8458,3.6652,-12.549,-0.025705,-0.2,0.019232
2.4125,-0.86038,2.1618,-19.244,-0.019451,-0.2,0.014445
3.1465,0.37635,2.4572,-17.357,-0.020581,-0.2,0.018009
4.1409,1.6381,2.9092,-13.065,-0.021621,-0.2,0.021565
2.6875,-1.1467,1.456,-19.463,-0.014963,-0.2,0.016609
3.4605,0.16414,1.719,-17.479,-0.01623,-0.2,0.020171
4.5553,1.5357,2.1492,-13.229,-0.017437,-0.2,0.023714
3.0136,-1.0748,0.76839,-19.313,-0.01041,-0.2,0.018648
3.8313,0.23385,0.99492,-17.243,-0.011805,-0.2,0.022186
4.9523,1.5625,1.3761,-12.917,-0.013168,-0.2,0.025692
3.411,-0.65138,0.037835,-18.658,-0.0057997,-0.2,0.020559
4.2476,0.55488,0.24675,-16.469,-0.0073116,-0.2,0.024048
5.3152,1.6971,0.57471,-12.016,-0.0088223,-0.2,0.027493
3.8867,0.051272,-0.75674,-17.379,-0.0011387,-0.2,0.022336
4.6739,1.0317,-0.54149,-15.048,-0.0027582,-0.2,0.025753
5.6271,1.8932,-0.25718,-10.508,-0.0044059,-0.2,0.029113
4.3764,0.87883,-1.64,-15.454,0.0035652,-0.2,0.023979
5.0493,1.547,-1.3776,-13.026,0.0018479,-0.2,0.027299
5.8611,2.101,-1.1124,-8.4445,7.2906e-05,-0.2,0.030551
4.7864,1.5973,-2.5169,-12.664,0.0083078,-0.2,0.025469
5.3368,1.9711,-2.21,-10.302,0.0065034,-0.2,0.028667
6.0049,2.2626,-1.9669,-5.8305,0.0046118,-0.2,0.031785
5.0432,2.0768,-3.4595,-9.4593,0.013084,-0.2,0.026779
5.5079,2.2368,-3.1055,-7.4725,0.011205,-0.2,0.029825
6.0445,2.3488,-2.8535,-3.0144,0.0092093,-0.2,0.032779
5.222,2.2941,-4.2923,-2.9614,0.017884,-0.2,0.02786
5.664,2.34,-3.8629,-1.5915,0.015946,-0.2,0.030716
6.0189,2.3687,-3.5094,0.044588,0.013862,-0.2,0.033468
4.8313,-1.9915,-2.9852,58.139,0.072672,-0.2,0.11317
4.1901,-2.147,-2.5116,59.694,0.078176,-0.2,0.12205
5.3829,-1.5979,-3.463,54.794,0.067168,-0.2,0.1043
5.2771,-0.8627,-3.5478,51.297,0.061664,-0.2,0.095429
5.173,-0.11595,-3.5376,47.254,0.05616,-0.2,0.086556
4.7085,-0.12623,-3.4816,42.937,0.050656,-0.2,0.077683
4.3489,-0.41609,-3.6227,39.696,0.045573,-0.2,0.069502
5.0925,-1.9319,-2.5453,58.222,0.062535,-0.2,0.1191
4.4269,-2.0715,-2.1188,59.875,0.06734,-0.2,0.12837
5.6762,-1.5559,-2.9753,54.757,0.05773,-0.2,0.10983
5.5864,-0.82771,-3.0543,51.221,0.052925,-0.2,0.10056
5.4906,-0.090341,-3.0303,47.147,0.04812,-0.2,0.091287
5.0175,-0.10136,-3.0109,42.847,0.043315,-0.2,0.082016
4.6695,-0.38364,-3.1936,39.621,0.038879,-0.2,0.073466
5.3459,-1.8949,-2.0056,58.086,0.051884,-0.2,0.12404
4.6573,-2.0279,-1.635,59.749,0.055958,-0.2,0.13364
5.959,-1.5237,-2.3834,54.604,0.04781,-0.2,0.11443
5.8822,-0.79576,-2.4581,51.015,0.043736,-0.2,0.10483
5.7903,-0.064324,-2.4226,46.928,0.039662,-0.2,0.095223
5.3173,-0.074951,-2.4517,42.671,0.035588,-0.2,0.085618
4.9922,-0.34851,-2.686,39.429,0.03183,-0.2,0.076756
4.4194,-0.45356,-3.8096,37.636,0.044059,-0.2,0.066235
4.4865,-0.41881,-4.0152,35.993,0.042545,-0.2,0.062967
4.7963,-0.13985,-4.4484,33.353,0.041031,-0.2,0.059699
4.7767,-0.41616,-3.3706,37.537,0.037441,-0.2,0.070198
4.886,-0.38015,-3.5627,35.857,0.036003,-0.2,0.06693
5.2502,-0.096316,-3.9683,33.223,0.034565,-0.2,0.063662
5.136,-0.37583,-2.8551,37.315,0.03046,-0.2,0.07348
5.2882,-0.33764,-3.034,35.612,0.029091,-0.2,0.070204
5.7081,-0.036314,-3.3993,32.94,0.027721,-0.2,0.066929
5.4849,0.66677,-4.9705,27.795,0.035244,-0.2,0.05174
5.9477,1.6578,-5.1469,18.352,0.029457,-0.2,0.04378
5.6698,2.2032,-4.8499,7.3402,0.023671,-0.2,0.03582
5.9551,0.70323,-4.4215,27.813,0.02991,-0.2,0.055426
6.3903,1.6709,-4.5695,18.785,0.025256,-0.2,0.047189
6.1089,2.2139,-4.339,8.2258,0.020601,-0.2,0.038953
6.4208,0.77639,-3.7685,27.459,0.024256,-0.2,0.058563
6.8049,1.7243,-3.889,18.565,0.020792,-0.2,0.050198
6.491,2.2445,-3.7356,7.982,0.017327,-0.2,0.041833
2.9867,-1.8066,5.3305,57.186,-0.11534,-0.2,0.068986
2.577,-1.9803,4.7895,58.929,-0.12426,-0.2,0.074379
3.3775,-1.3269,5.7753,53.435,-0.10642,-0.2,0.063593
3.3949,-0.46793,5.642,49.443,-0.097497,-0.2,0.0582
3.3922,0.34666,5.567,45.152,-0.088576,-0.2,0.052807
3.4859,0.5016,5.3993,40.577,-0.079654,-0.2,0.047414
3.7559,0.40584,5.3491,36.428,-0.071423,-0.2,0.042439
3.6715,-1.8177,4.8241,57.337,-0.10447,-0.2,0.084797
3.1741,-1.9841,4.3424,59.134,-0.11255,-0.2,0.091419
4.1472,-1.3549,5.2118,53.53,-0.096388,-0.2,0.078175
4.1569,-0.51218,5.0779,49.579,-0.088308,-0.2,0.071553
4.1376,0.29647,5.0055,45.373,-0.080229,-0.2,0.064932
