"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-0.14298,-0.68765,-7.2522,49.629,0.079454,-0.2,0.003391
-0.23762,-0.66798,-7.3385,47.404,0.075933,-0.2,0.0026395
-0.34445,-0.36071,-7.725,43.851,0.072412,-0.2,0.0018881
0.5569,-0.71585,-7.1738,49.545,0.078619,-0.2,0.012011
0.45735,-0.68828,-7.2772,47.417,0.075224,-0.2,0.01073
0.37893,-0.37264,-7.6848,43.919,0.07183,-0.2,0.0094498
1.2321,-0.73257,-7.0266,49.471,0.07623,-0.2,0.020322
1.1339,-0.69511,-7.1472,47.414,0.07334,-0.2,0.018615
1.0906,-0.37272,-7.5789,43.967,0.07045,-0.2,0.016907
-2.5567,0.53543,-8.2405,36.521,0.060329,-0.2,-0.018055
-2.4354,1.5477,-8.8644,25.164,0.051209,-0.2,-0.015523
-2.1404,2.232,-8.6124,11.061,0.04209,-0.2,-0.012992
-1.78,0.53037,-8.4275,36.454,0.061508,-0.2,-0.011678
-1.6253,1.5853,-9.0371,24.582,0.051781,-0.2,-0.010141
-1.3635,2.2675,-8.7228,9.6501,0.042054,-0.2,-0.0086046
-0.99157,0.53167,-8.5465,36.418,0.062044,-0.2,-0.0051972
-0.79386,1.6243,-9.1409,24.107,0.051874,-0.2,-0.0047005
-0.58387,2.3004,-8.7624,8.4597,0.041703,-0.2,-0.0042039
-0.19542,0.53791,-8.5923,36.419,0.061963,-0.2,0.0013215
0.054456,1.6626,-9.1692,23.721,0.051514,-0.2,0.00075489
0.21017,2.3303,-8.7317,7.4833,0.041065,-0.2,0.0001883
0.60177,0.54894,-8.5656,36.409,0.06127,-0.2,0.007817
0.90831,1.6995,-9.1198,23.376,0.05071,-0.2,0.0061842
1.0056,2.3573,-8.6303,6.7123,0.04015,-0.2,0.0045513
1.3957,0.56521,-8.4619,36.384,0.059953,-0.2,0.014226
1.7593,1.7353,-8.9861,23.064,0.049456,-0.2,0.011545
1.7954,2.3824,-8.4602,6.1454,0.038959,-0.2,0.0088632
-3.2027,-1.9681,6.2915,75.913,-0.12151,-0.2,-0.057444
-2.9254,-2.1678,5.526,78.387,-0.13096,-0.2,-0.061855
-3.4605,-1.4142,6.9965,70.727,-0.11206,-0.2,-0.053032
-3.4095,-0.40581,6.9322,65.31,-0.10261,-0.2,-0.048621
-3.371,0.56062,6.8857,59.521,-0.093159,-0.2,-0.044209
-3.3061,0.7994,6.8805,53.217,-0.083708,-0.2,-0.039798
-3.2921,0.68514,7.0995,47.304,-0.07499,-0.2,-0.035728
-2.3513,-2.186,5.8159,78.376,-0.13671,-0.2,-0.047828
-2.536,-1.9823,6.6081,75.863,-0.12685,-0.2,-0.044428
-2.7038,-1.4191,7.3291,70.643,-0.11699,-0.2,-0.041029
-2.6544,-0.40362,7.2493,65.238,-0.10713,-0.2,-0.037629
-2.6186,0.56067,7.1998,59.451,-0.097272,-0.2,-0.03423
-2.5431,0.79239,7.1864,53.174,-0.087414,-0.2,-0.03083
-2.4928,0.68378,7.4046,47.284,-0.078319,-0.2,-0.027694
-1.7698,-2.2023,6.0384,78.431,-0.14096,-0.2,-0.033278
-1.8479,-1.9956,6.8462,75.863,-0.1308,-0.2,-0.030928
-1.9147,-1.426,7.5763,70.594,-0.12064,-0.2,-0.028577
-1.87,-0.40592,7.4843,65.198,-0.11048,-0.2,-0.026226
-1.8374,0.55602,7.4326,59.406,-0.10033,-0.2,-0.023876
-1.7471,0.78094,7.4086,53.139,-0.090167,-0.2,-0.021525
-1.6537,0.67691,7.6161,47.289,-0.080795,-0.2,-0.019357
-1.1507,-2.2168,6.1955,78.462,-0.14368,-0.2,-0.018364
-1.1305,-2.0082,6.9998,75.867,-0.13333,-0.2,-0.017088
-1.105,-1.4345,7.7274,70.581,-0.12298,-0.2,-0.015811
-1.0648,-0.41218,7.6337,65.196,-0.11263,-0.2,-0.014535
-1.0344,0.54726,7.5759,59.395,-0.10228,-0.2,-0.013259
-0.93154,0.76584,7.5375,53.106,-0.091929,-0.2,-0.011982
-0.79094,0.66468,7.7318,47.282,-0.08238,-0.2,-0.010805
-0.48796,-2.2292,6.2788,78.422,-0.14485,-0.2,-0.0032455
-0.38539,-2.02,7.0737,75.851,-0.13442,-0.2,-0.0030577
-0.28387,-1.445,7.7888,70.598,-0.12399,-0.2,-0.0028698
-0.24784,-0.42288,7.6906,65.222,-0.11355,-0.2,-0.0026819
-0.21825,0.53421,7.6265,59.407,-0.10312,-0.2,-0.0024941
-0.10533,0.74741,7.572,53.101,-0.092684,-0.2,-0.0023062
0.076775,0.64754,7.7483,47.293,-0.083057,-0.2,-0.0021328
0.18226,-2.2389,6.2825,78.421,-0.14446,-0.2,0.01192
0.36508,-2.0306,7.0615,75.874,-0.13406,-0.2,0.011015
0.53986,-1.457,7.7603,70.646,-0.12365,-0.2,0.010111
0.57152,-0.43757,7.658,65.269,-0.11325,-0.2,0.009207
0.60027,0.51725,7.5866,59.447,-0.10285,-0.2,0.0083028
0.72009,0.72578,7.5136,53.154,-0.092442,-0.2,0.0073985
0.93756,0.62614,7.664,47.379,-0.082843,-0.2,0.0065644
-3.4009,0.64523,7.4186,42.963,-0.071784,-0.2,-0.034212
-3.501,0.8068,7.7366,39.512,-0.068578,-0.2,-0.032696
-3.6924,1.5149,8.0899,33.404,-0.065372,-0.2,-0.03118
-2.5667,0.66054,7.7451,42.904,-0.074972,-0.2,-0.026521
-2.6244,0.81872,8.0756,39.406,-0.071625,-0.2,-0.025348
-2.7501,1.529,8.4418,33.315,-0.068278,-0.2,-0.024175
-1.6894,0.66925,7.9685,42.918,-0.077344,-0.2,-0.01854
-1.7037,0.82471,8.3053,39.387,-0.073892,-0.2,-0.017723
-1.7662,1.5327,8.6788,33.336,-0.07044,-0.2,-0.016906
-0.77748,0.67093,8.0864,42.97,-0.07886,-0.2,-0.010353
-0.75261,0.8248,8.4241,39.459,-0.075341,-0.2,-0.0099005
-0.76028,1.5263,8.8007,33.464,-0.071821,-0.2,-0.0094484
0.14088,0.6655,8.0974,43.023,-0.079507,-0.2,-0.0020508
0.20674,0.81888,8.4315,39.545,-0.075956,-0.2,-0.0019689
0.2527,1.5096,8.8091,33.642,-0.072406,-0.2,-0.001887
1.0483,0.65362,8.0002,43.137,-0.079298,-0.2,0.0062745
1.154,0.80711,8.3255,39.685,-0.075754,-0.2,0.0059845
1.2559,1.4824,8.7024,33.891,-0.072209,-0.2,0.0056946
-3.8582,2.5106,8.0153,20.996,-0.055504,-0.2,-0.026534
-3.7001,2.9909,7.1984,4.3153,-0.045635,-0.2,-0.021889
-3.1744,2.2558,5.7711,-11.99,-0.035767,-0.2,-0.017243
-2.2102,-0.18182,3.9638,-22.752,-0.025898,-0.2,-0.012598
-2.8867,2.5447,8.3985,20.93,-0.058014,-0.2,-0.020483
-2.7697,3.0301,7.5895,4.3116,-0.047749,-0.2,-0.016791
-2.3843,2.3018,6.1134,-11.998,-0.037485,-0.2,-0.013099
-1.5776,-0.13909,4.2436,-22.887,-0.02722,-0.2,-0.0094076
-1.8779,2.5634,8.6703,21.092,-0.059942,-0.2,-0.014224
-1.8063,3.0652,7.8929,4.6379,-0.049443,-0.2,-0.011542
-1.5679,2.3898,6.4008,-11.618,-0.038945,-0.2,-0.0088608
-0.94618,0.068203,4.5126,-22.655,-0.028447,-0.2,-0.0061793
-0.84688,2.5668,8.8259,21.454,-0.06126,-0.2,-0.0078154
-0.82209,3.0939,8.1016,5.2731,-0.0507,-0.2,-0.0061824
-0.72519,2.5081,6.6318,-10.867,-0.040139,-0.2,-0.0045494
-0.30615,0.42914,4.7714,-22.009,-0.029578,-0.2,-0.0029164
0.19191,2.5537,8.8648,21.965,-0.061956,-0.2,-0.0013202
0.17025,3.1138,8.2095,6.1914,-0.051506,-0.2,-0.00075349
0.13405,2.6435,6.8005,-9.7513,-0.041056,-0.2,-0.00018676
0.35144,0.89355,5.0124,-20.913,-0.030606,-0.2,0.00037997
1.2241,2.523,8.7882,22.606,-0.062038,-0.2,0.0051981
1.158,3.1222,8.2156,7.368,-0.051867,-0.2,0.0047016
1.0013,2.7829,6.9015,-8.2689,-0.041697,-0.2,0.004205
1.0377,1.3992,5.2262,-19.378,-0.031526,-0.2,0.0037085
-1.4366,-2.5504,2.5885,-26.927,-0.021123,-0.2,-0.010702
-0.85906,-2.5517,2.8351,-27.086,-0.022504,-0.2,-0.0073707
-0.29269,-2.3241,3.0863,-26.96,-0.023806,-0.2,-0.0040087
0.27198,-1.8431,3.3498,-26.504,-0.025029,-0.2,-0.00061904
0.84911,-1.1226,3.6353,-25.647,-0.026168,-0.2,0.0027967
1.4601,-0.22955,3.9426,-24.342,-0.027217,-0.2,0.0062366
-1.0958,-3.6891,1.8424,-28.944,-0.016296,-0.2,-0.0087634
-0.51918,-3.7198,2.081,-29.071,-0.017719,-0.2,-0.0053283
0.052223,-3.5522,2.3001,-28.877,-0.019081,-0.2,-0.0018698
0.62784,-3.1507,2.5117,-28.382,-0.020381,-0.2,0.0016093
1.2133,-2.4582,2.7454,-27.581,-0.021615,-0.2,0.005107
1.8347,-1.4588,3.0266,-26.413,-0.022778,-0.2,0.008621
-0.77385,-4.4259,1.1412,-30.316,-0.011438,-0.2,-0.006796
-0.18455,-4.4416,1.3889,-30.446,-0.012891,-0.2,-0.0032876
0.39661,-4.2614,1.6098,-30.194,-0.014301,-0.2,0.00023711
0.96413,-3.8785,1.8018,-29.56,-0.015666,-0.2,0.0037753
1.5236,-3.2386,1.9872,-28.565,-0.016982,-0.2,0.0073248
2.1194,-2.2675,2.199,-27.219,-0.018246,-0.2,0.010883
-0.46744,-4.8192,0.37541,-30.963,-0.0065662,-0.2,-0.0048061
0.13165,-4.8238,0.62805,-31.103,-0.0080387,-0.2,-0.0012503
0.73127,-4.6149,0.86398,-30.832,-0.0094849,-0.2,0.0023147
1.3089,-4.2143,1.0689,-30.146,-0.010903,-0.2,0.0058861
1.8596,-3.5775,1.2527,-29.062,-0.012291,-0.2,0.0094614
2.4336,-2.6198,1.4389,-27.599,-0.013646,-0.2,0.013037
-0.14483,-4.7996,-0.41509,-30.883,-0.0016882,-0.2,-0.0027988
0.45766,-4.8067,-0.16952,-31.022,-0.0031703,-0.2,0.00078081
1.0593,-4.5938,0.070384,-30.731,-0.0046434,-0.2,0.0043624
1.6351,-4.1835,0.29013,-30.021,-0.0061057,-0.2,0.0079435
2.1823,-3.5336,0.48888,-28.923,-0.0075553,-0.2,0.011521
2.7577,-2.5649,0.67899,-27.438,-0.0089911,-0.2,0.015091
0.19068,-4.3622,-1.2319,-30.037,0.0031887,-0.2,-0.00077766
0.78533,-4.376,-0.99145,-30.168,0.0017068,-0.2,0.002802
1.3692,-4.173,-0.75251,-29.876,0.0002166,-0.2,0.0063765
1.9302,-3.7536,-0.52623,-29.179,-0.0012797,-0.2,0.0099434
2.4878,-3.0767,-0.32082,-28.104,-0.0027813,-0.2,0.013499
3.1147,-2.0804,-0.13437,-26.627,-0.0042882,-0.2,0.01704
0.50626,-3.4913,-2.0807,-28.467,0.0080569,-0.2,0.0012534
1.0868,-3.5105,-1.8359,-28.574,0.0065851,-0.2,0.0048093
1.6598,-3.3045,-1.604,-28.291,0.0050877,-0.2,0.0083529
2.2374,-2.863,-1.3892,-27.627,0.0035671,-0.2,0.011882
2.8591,-2.1534,-1.1974,-26.569,0.0020235,-0.2,0.015392
3.5863,-1.1596,-1.0283,-25.062,0.00045534,-0.2,0.01888
0.85781,-2.0887,-3.0962,-26.076,0.012909,-0.2,0.0032907
1.4493,-2.1009,-2.8406,-26.183,0.011457,-0.2,0.0067992
2.05,-1.8895,-2.616,-25.917,0.0099625,-0.2,0.010288
2.6877,-1.4473,-2.4156,-25.26,0.0084276,-0.2,0.013756
3.3933,-0.77441,-2.2341,-24.167,0.0068516,-0.2,0.017197
4.1798,0.079644,-2.0629,-22.608,0.005232,-0.2,0.020608
1.2884,-0.33036,-4.3214,-22.539,0.017736,-0.2,0.0053314
1.9285,-0.33204,-4.0387,-22.637,0.016315,-0.2,0.0087667
2.5854,-0.15356,-3.7898,-22.349,0.014833,-0.2,0.012175
3.2764,0.19891,-3.5615,-21.635,0.013295,-0.2,0.015555
4.0067,0.6952,-3.3407,-20.46,0.011697,-0.2,0.018902
4.759,1.2677,-3.1201,-18.877,0.010037,-0.2,0.02221
1.8265,1.2875,-5.66,-17.147,0.022521,-0.2,0.0073737
2.4927,1.2956,-5.3744,-17.311,0.021143,-0.2,0.010705
3.1624,1.4015,-5.1,-17.094,0.019687,-0.2,0.014003
3.8364,1.5959,-4.8289,-16.469,0.018157,-0.2,0.017265
4.5102,1.8524,-4.5519,-15.452,0.016551,-0.2,0.020487
5.1707,2.131,-4.2678,-14.184,0.014862,-0.2,0.023662
2.2853,2.2668,-7.0251,-8.3938,0.027237,-0.2,0.0094106
2.9559,2.2815,-6.7467,-8.5107,0.025918,-0.2,0.012601
3.6121,2.325,-6.4406,-8.2741,0.024503,-0.2,0.015751
4.2496,2.3948,-6.1069,-7.6626,0.022998,-0.2,0.018858
4.8634,2.4815,-5.7446,-6.6883,0.021398,-0.2,0.021918
5.4504,2.5703,-5.352,-5.4576,0.019696,-0.2,0.024922
2.6951,-1.9492,-6.3396,75.639,0.1255,-0.2,0.048132
2.3214,-1.9821,-5.8858,77.275,0.13537,-0.2,0.051749
2.9189,-1.7835,-6.8422,71.544,0.11562,-0.2,0.044515
2.7158,-1.1392,-6.9395,67.057,0.10574,-0.2,0.040898
2.5686,-0.33599,-6.9427,62.29,0.095865,-0.2,0.037281
2.2821,-0.3139,-6.7923,56.712,0.085987,-0.2,0.033664
1.9886,-0.65207,-6.7214,52.237,0.077299,-0.2,0.030487
3.3162,-2.1016,-6.037,74.874,0.11956,-0.2,0.061561
2.8447,-2.1596,-5.5727,76.389,0.12893,-0.2,0.066307
3.6253,-1.8843,-6.5343,71.076,0.11018,-0.2,0.056815
3.4013,-1.1858,-6.6256,66.859,0.1008,-0.2,0.052068
3.2479,-0.33609,-6.6257,62.196,0.091423,-0.2,0.047321
2.9062,-0.29799,-6.4596,56.711,0.082045,-0.2,0.042574
2.5797,-0.6358,-6.4071,52.333,0.073718,-0.2,0.038367
3.9079,-2.2538,-5.6453,74.175,0.11212,-0.2,0.074229
3.3764,-2.3525,-5.1866,75.502,0.12086,-0.2,0.080032
4.2736,-1.9581,-6.1305,70.767,0.10338,-0.2,0.068426
4.0446,-1.1964,-6.2292,66.8,0.094639,-0.2,0.062623
3.8901,-0.31668,-6.2333,62.169,0.085897,-0.2,0.05682
3.5026,-0.27853,-6.0642,56.717,0.077155,-0.2,0.051016
3.1449,-0.615,-6.0419,52.371,0.069319,-0.2,0.045823
4.4236,-2.3627,-5.1612,74.011,0.10334,-0.2,0.086001
3.8423,-2.5005,-4.6872,75.201,0.11133,-0.2,0.092775
4.8497,-1.9906,-5.6595,70.87,0.095355,-0.2,0.079227
4.6361,-1.174,-5.7665,66.993,0.08737,-0.2,0.072453
4.484,-0.27832,-5.7703,62.262,0.079384,-0.2,0.065678
4.0605,-0.24849,-5.6108,56.763,0.071398,-0.2,0.058903
3.6798,-0.58514,-5.6283,52.415,0.06417,-0.2,0.052782
4.8457,-2.4019,-4.5718,74.948,0.093334,-0.2,0.096751
4.2036,-2.5725,-4.0586,76.28,0.10046,-0.2,0.1044
5.3552,-1.9685,-5.1103,71.572,0.086211,-0.2,0.089101
5.1779,-1.1179,-5.2269,67.455,0.079088,-0.2,0.081451
5.036,-0.22584,-5.2315,62.469,0.071965,-0.2,0.073801
4.5685,-0.21335,-5.0994,56.866,0.064841,-0.2,0.066151
4.1701,-0.55076,-5.1668,52.522,0.058329,-0.2,0.05917
5.2159,-2.3671,-3.9572,76.354,0.08228,-0.2,0.10643
4.5163,-2.5557,-3.3998,78.087,0.088457,-0.2,0.11486
5.8023,-1.9047,-4.5334,72.376,0.076103,-0.2,0.097996
5.6609,-1.0494,-4.6482,67.926,0.069926,-0.2,0.089564
5.5338,-0.17466,-4.6503,62.698,0.06375,-0.2,0.081132
5.0295,-0.17878,-4.5536,57.008,0.057573,-0.2,0.072701
4.6217,-0.51493,-4.6737,52.677,0.051866,-0.2,0.06493
1.8831,-0.73021,-6.806,49.575,0.074296,-0.2,0.028384
1.7931,-0.68936,-6.9492,47.499,0.071293,-0.2,0.02628
1.791,-0.3637,-7.4083,44.02,0.06829,-0.2,0.024177
2.5037,-0.71078,-6.5252,49.667,0.07094,-0.2,0.035972
2.4284,-0.67135,-6.6944,47.559,0.068163,-0.2,0.033577
2.4742,-0.34612,-7.1764,44.048,0.065385,-0.2,0.031182
3.0949,-0.68312,-6.1933,49.679,0.066801,-0.2,0.043164
3.0412,-0.64362,-6.3846,47.561,0.064284,-0.2,0.040505
3.1392,-0.31953,-6.8833,44.063,0.061767,-0.2,0.037846
3.6527,-0.64678,-5.807,49.714,0.061937,-0.2,0.049887
3.6267,-0.60811,-6.018,47.599,0.059704,-0.2,0.046991
3.7843,-0.28572,-6.5292,44.115,0.057472,-0.2,0.044096
4.177,-0.6055,-5.368,49.821,0.056401,-0.2,0.056068
4.1794,-0.56757,-5.5974,47.7,0.054474,-0.2,0.052965
4.4025,-0.2463,-6.117,44.213,0.052547,-0.2,0.049863
4.6663,-0.5628,-4.8911,49.955,0.050259,-0.2,0.061647
4.7019,-0.52393,-5.1336,47.806,0.048653,-0.2,0.058365
4.9929,-0.20215,-5.6522,44.296,0.047047,-0.2,0.055083
2.1789,0.58565,-8.2824,36.378,0.058027,-0.2,0.020485
2.5982,1.7698,-8.7673,22.853,0.047763,-0.2,0.016794
2.5715,2.4069,-8.2219,5.8039,0.0375,-0.2,0.013102
2.9447,0.60968,-8.032,36.401,0.055518,-0.2,0.026537
3.4163,1.8025,-8.47,22.773,0.045652,-0.2,0.021892
3.3267,2.4321,-7.9183,5.7181,0.035785,-0.2,0.017247
3.6915,0.63787,-7.7078,36.44,0.052451,-0.2,0.032323
4.2057,1.8327,-8.0957,22.792,0.043135,-0.2,0.026799
4.0537,2.4579,-7.5542,5.8938,0.033819,-0.2,0.021275
4.4143,0.66936,-7.311,36.501,0.048853,-0.2,0.037787
4.9565,1.86,-7.6475,22.904,0.040235,-0.2,0.031477
4.7442,2.4838,-7.1338,6.346,0.031616,-0.2,0.025168
5.1026,0.70347,-6.8457,36.6,0.04476,-0.2,0.042876
5.6562,1.8838,-7.1303,23.161,0.036972,-0.2,0.03589
5.3894,2.5085,-6.66,7.1258,0.029185,-0.2,0.028904
5.7472,0.74004,-6.3188,36.727,0.040209,-0.2,0.047543
6.2934,1.9044,-6.5526,23.624,0.033371,-0.2,0.040002
5.985,2.53,-6.1357,8.2597,0.026534,-0.2,0.032462
1.1097,-2.0394,6.9679,75.914,-0.13219,-0.2,0.024973
0.8493,-2.246,6.2133,78.445,-0.14244,-0.2,0.02696
1.3557,-1.4694,7.6429,70.709,-0.12194,-0.2,0.022986
1.3831,-0.45427,7.538,65.341,-0.11169,-0.2,0.020999
1.409,0.49746,7.4589,59.525,-0.10143,-0.2,0.019013
1.5316,0.70031,7.3621,53.267,-0.09118,-0.2,0.017026
1.7786,0.59976,7.479,47.525,-0.08172,-0.2,0.015193
1.5121,-2.2517,6.0886,78.393,-0.13879,-0.2,0.041689
1.8402,-2.0459,6.8083,75.916,-0.12881,-0.2,0.038643
2.1496,-1.4782,7.442,70.784,-0.11883,-0.2,0.035596
2.1752,-0.46838,7.3271,65.452,-0.10884,-0.2,0.03255
2.1969,0.4781,7.2434,59.653,-0.098857,-0.2,0.029503
2.3192,0.67119,7.1219,53.437,-0.088872,-0.2,0.026457
2.5931,0.56806,7.1986,47.76,-0.079661,-0.2,0.023646
2.2263,-2.2572,5.8666,78.248,-0.13364,-0.2,0.055958
2.6123,-2.052,6.5448,75.887,-0.12403,-0.2,0.051886
2.9782,-1.4881,7.1241,70.871,-0.11443,-0.2,0.047814
3.0037,-0.48639,6.992,65.554,-0.10482,-0.2,0.043742
3.0176,0.45315,6.9093,59.786,-0.09521,-0.2,0.03967
3.1379,0.63326,6.7587,53.621,-0.085602,-0.2,0.035598
3.4372,0.52457,6.7798,48.024,-0.076738,-0.2,0.031841
1.9361,0.6349,7.7948,43.303,-0.078224,-0.2,0.014534
2.0851,0.78806,8.1048,39.9,-0.074728,-0.2,0.013875
2.2392,1.4436,8.4779,34.267,-0.071231,-0.2,0.013216
2.7925,0.61029,7.4889,43.591,-0.076256,-0.2,0.022627
2.9813,0.7633,7.7778,40.244,-0.072851,-0.2,0.021607
3.1875,1.3975,8.144,34.778,-0.069447,-0.2,0.020587
3.6732,0.57202,7.0347,43.924,-0.073461,-0.2,0.030472
3.9004,0.72284,7.2935,40.617,-0.070184,-0.2,0.029103
4.1685,1.3378,7.647,35.229,-0.066907,-0.2,0.027734
2.2336,2.4745,8.6023,23.418,-0.061504,-0.2,0.011679
2.1242,3.1163,8.1226,8.7902,-0.051776,-0.2,0.010142
1.8607,2.9096,6.9229,-6.4366,-0.042049,-0.2,0.0086053
1.7427,1.8772,5.4023,-17.449,-0.032322,-0.2,0.0070686
3.2103,2.4133,8.3132,24.416,-0.060327,-0.2,0.018055
3.063,3.0953,7.9368,10.434,-0.051207,-0.2,0.015524
2.7268,3.0138,6.8705,-4.2297,-0.042088,-0.2,0.012992
2.5165,2.309,5.5411,-15.242,-0.032968,-0.2,0.01046
4.2281,2.3536,7.8581,25.119,-0.058539,-0.2,0.024271
4.0263,3.0778,7.5782,11.285,-0.050172,-0.2,0.020808
3.5902,3.0669,6.6197,-3.0717,-0.041804,-0.2,0.017345
3.1795,2.6302,5.6441,-12.714,-0.033436,-0.2,0.013882
2.094,0.69277,4.2611,-22.546,-0.028163,-0.2,0.0096992
2.8327,1.563,4.5609,-20.476,-0.028986,-0.2,0.013183
3.6449,2.3901,5.0257,-15.064,-0.029659,-0.2,0.016684
2.4821,-0.28293,3.3644,-24.685,-0.02386,-0.2,0.012149
3.2714,0.93284,3.7108,-22.385,-0.024842,-0.2,0.015688
4.2401,2.1095,4.2146,-16.581,-0.025705,-0.2,0.019232
2.7614,-1.0167,2.4812,-25.37,-0.019451,-0.2,0.014445
3.6019,0.40923,2.8219,-22.899,-0.020581,-0.2,0.018009
4.7472,1.8694,3.3466,-17.263,-0.021621,-0.2,0.021565
3.0758,-1.3477,1.6731,-25.661,-0.014963,-0.2,0.016609
3.9603,0.16344,1.9763,-23.063,-0.01623,-0.2,0.020171
5.2218,1.7512,2.4751,-17.486,-0.017437,-0.2,0.023714
3.4478,-1.2671,0.88664,-25.472,-0.01041,-0.2,0.018648
4.3842,0.24299,1.1479,-22.76,-0.011805,-0.2,0.022186
5.6773,1.7827,1.5893,-17.082,-0.013168,-0.2,0.025692
3.9013,-0.78109,0.051531,-24.622,-0.0057997,-0.2,0.020559
4.8613,0.61352,0.29229,-21.754,-0.0073116,-0.2,0.024048
6.095,1.9395,0.67125,-15.908,-0.0088223,-0.2,0.027493
4.4458,0.028975,-0.85625,-22.956,-0.0011387,-0.2,0.022336
5.3519,1.1656,-0.60913,-19.9,-0.0027582,-0.2,0.025753
6.4553,2.1681,-0.28208,-13.934,-0.0044059,-0.2,0.029113
5.01,0.98704,-1.8664,-20.442,0.0035652,-0.2,0.023979
5.7865,1.764,-1.5666,-17.255,0.0018479,-0.2,0.027299
6.7278,2.4108,-1.2633,-11.228,7.2906e-05,-0.2,0.030551
5.4865,1.8223,-2.8718,-16.793,0.0083078,-0.2,0.025469
6.1224,2.2589,-2.5217,-13.686,0.0065034,-0.2,0.028667
6.8981,2.6014,-2.2451,-7.7943,0.0046118,-0.2,0.031785
5.7901,2.3848,-3.9563,-12.592,0.013084,-0.2,0.026779
6.3267,2.5732,-3.552,-9.9702,0.011205,-0.2,0.029825
6.9495,2.7061,-3.266,-4.0864,0.0092093,-0.2,0.032779
6.006,2.6447,-4.9198,-4.028,0.017884,-0.2,0.02786
6.5157,2.6988,-4.4276,-2.2174,0.015946,-0.2,0.030716
6.9255,2.7324,-4.0228,-0.05439,0.013862,-0.2,0.033468
5.5504,-2.2885,-3.4287,77.165,0.072672,-0.2,0.11317
4.8139,-2.4692,-2.8848,79.218,0.078176,-0.2,0.12205
6.1865,-1.836,-3.9789,72.747,0.067168,-0.2,0.1043
6.0714,-0.99212,-4.0794,68.123,0.061664,-0.2,0.095429
5.9579,-0.13482,-4.0707,62.771,0.05616,-0.2,0.086556
5.4328,-0.14748,-4.0127,57.056,0.050656,-0.2,0.077683
5.0283,-0.47868,-4.182,52.75,0.045573,-0.2,0.069502
5.8499,-2.2198,-2.9229,77.272,0.062535,-0.2,0.1191
5.0853,-2.3822,-2.4332,79.454,0.06734,-0.2,0.12837
6.5232,-1.7876,-3.4183,72.698,0.05773,-0.2,0.10983
6.4268,-0.95188,-3.5119,68.023,0.052925,-0.2,0.10056
6.3228,-0.10519,-3.4875,62.634,0.04812,-0.2,0.091287
5.7895,-0.11816,-3.4716,56.942,0.043315,-0.2,0.082016
5.4002,-0.4403,-3.6884,52.652,0.038879,-0.2,0.073466
6.1401,-2.1768,-2.3028,77.092,0.051884,-0.2,0.12404
5.3491,-2.3316,-1.8769,79.286,0.055958,-0.2,0.13364
6.8475,-1.7503,-2.7384,72.497,0.04781,-0.2,0.11443
6.7664,-0.91473,-2.8264,67.754,0.043736,-0.2,0.10483
6.667,-0.074636,-2.7888,62.348,0.039662,-0.2,0.095223
6.1359,-0.086643,-2.8286,56.711,0.035588,-0.2,0.085618
5.7748,-0.3985,-3.1036,52.396,0.03183,-0.2,0.076756
5.1131,-0.52037,-4.4011,49.998,0.044059,-0.2,0.066235
5.1932,-0.47943,-4.6416,47.802,0.042545,-0.2,0.062967
5.5541,-0.15468,-5.1427,44.267,0.041031,-0.2,0.059699
5.5272,-0.47636,-3.8954,49.866,0.037441,-0.2,0.070198
5.6561,-0.43418,-4.1195,47.62,0.036003,-0.2,0.06693
6.0788,-0.10421,-4.5864,44.094,0.034565,-0.2,0.063662
5.9435,-0.42882,-3.3006,49.566,0.03046,-0.2,0.07348
6.1211,-0.38443,-3.5084,47.288,0.029091,-0.2,0.070204
6.6065,-0.034906,-3.9267,43.714,0.027721,-0.2,0.066929
6.3435,0.77928,-5.737,36.827,0.035244,-0.2,0.05174
6.8647,1.9221,-5.926,24.237,0.029457,-0.2,0.04378
6.5329,2.5466,-5.5716,9.6045,0.023671,-0.2,0.03582
6.8857,0.82078,-5.1006,36.851,0.02991,-0.2,0.055426
7.3752,1.9363,-5.2594,24.813,0.025256,-0.2,0.047189
7.0393,2.5585,-4.9837,10.777,0.020601,-0.2,0.038953
7.4213,0.90429,-4.3436,36.381,0.024256,-0.2,0.058563
7.8521,1.9966,-4.4732,24.522,0.020792,-0.2,0.050198
7.4787,2.5928,-4.2888,10.46,0.017327,-0.2,0.041833
3.4304,-2.0632,6.1208,75.875,-0.11534,-0.2,0.068986
2.9589,-2.2636,5.4987,78.173,-0.12426,-0.2,0.074379
3.8831,-1.5129,6.6369,70.922,-0.10642,-0.2,0.063593
3.9083,-0.52691,6.4912,65.641,-0.097497,-0.2,0.0582
3.909,0.40747,6.4102,59.952,-0.088576,-0.2,0.052807
4.0191,0.57937,6.2233,53.876,-0.079654,-0.2,0.047414
4.3307,0.46446,6.1705,48.358,-0.071423,-0.2,0.042439
4.2167,-2.0769,5.5394,76.078,-0.10447,-0.2,0.084797
3.6442,-2.2692,4.9859,78.449,-0.11255,-0.2,0.091419
4.7675,-1.5457,5.9889,71.051,-0.096388,-0.2,0.078175
4.7848,-0.57809,5.8418,65.824,-0.088308,-0.2,0.071553
4.7675,0.34987,5.7627,60.247,-0.080229,-0.2,0.064932
4.8495,0.51249,5.5401,54.31,-0.072149,-0.2,0.05831
