"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
1.9206,-1.1307,-11.941,132,0.07334,-0.2,0.018615
1.858,-0.59694,-12.713,122.36,0.07045,-0.2,0.016907
-4.2786,0.91013,-13.836,101.32,0.060329,-0.2,-0.018055
-4.0731,2.641,-14.837,69.203,0.051209,-0.2,-0.015523
-3.5748,3.8147,-14.342,29.687,0.04209,-0.2,-0.012992
-2.9705,0.90791,-14.152,101.13,0.061508,-0.2,-0.011678
-2.711,2.7091,-15.123,67.547,0.051781,-0.2,-0.010141
-2.2736,3.8766,-14.518,25.723,0.042054,-0.2,-0.0086046
-1.6422,0.91559,-14.353,101.03,0.062044,-0.2,-0.0051972
-1.3138,2.7785,-15.295,66.194,0.051874,-0.2,-0.0047005
-0.96993,3.933,-14.575,22.379,0.041703,-0.2,-0.0042039
-0.30098,0.93063,-14.431,101.04,0.061963,-0.2,0.0013215
0.11124,2.8457,-15.338,65.1,0.051514,-0.2,0.00075489
0.35683,3.9836,-14.515,19.649,0.041065,-0.2,0.0001883
1.0418,0.95269,-14.388,100.99,0.06127,-0.2,0.007817
1.5447,2.9095,-15.253,64.12,0.05071,-0.2,0.0061842
1.6848,4.0286,-14.338,17.518,0.04015,-0.2,0.0045513
2.379,0.98256,-14.212,100.89,0.059953,-0.2,0.014226
2.9725,2.9707,-15.025,63.217,0.049456,-0.2,0.011545
3.0026,4.0699,-14.05,15.94,0.038959,-0.2,0.0088632
-5.2697,-3.1885,10.363,210.28,-0.12151,-0.2,-0.057444
-4.8007,-3.5097,9.0892,216.96,-0.13096,-0.2,-0.061855
-5.7066,-2.2834,11.546,196.21,-0.11206,-0.2,-0.053032
-5.6218,-0.58785,11.461,181.46,-0.10261,-0.2,-0.048621
-5.5709,1.0043,11.41,165.66,-0.093159,-0.2,-0.044209
-5.4809,1.3386,11.441,148.34,-0.083708,-0.2,-0.039798
-5.4751,1.1188,11.837,131.99,-0.07499,-0.2,-0.035728
-3.8562,-3.5439,9.5663,216.94,-0.13671,-0.2,-0.047828
-4.1715,-3.2148,10.883,210.16,-0.12685,-0.2,-0.044428
-4.4579,-2.2934,12.095,195.99,-0.11699,-0.2,-0.041029
-4.3747,-0.5859,11.985,181.27,-0.10713,-0.2,-0.037629
-4.3256,1.004,11.93,165.47,-0.097272,-0.2,-0.03423
-4.2142,1.3274,11.948,148.23,-0.087414,-0.2,-0.03083
-4.1457,1.1154,12.345,131.94,-0.078319,-0.2,-0.027694
-2.9011,-3.5751,9.933,217.09,-0.14096,-0.2,-0.033278
-3.0389,-3.2398,11.275,210.16,-0.1308,-0.2,-0.030928
-3.156,-2.3062,12.502,195.86,-0.12064,-0.2,-0.028577
-3.079,-0.59116,12.374,181.16,-0.11048,-0.2,-0.026226
-3.0325,0.99597,12.315,165.35,-0.10033,-0.2,-0.023876
-2.8926,1.309,12.317,148.13,-0.090167,-0.2,-0.021525
-2.7499,1.1033,12.698,131.96,-0.080795,-0.2,-0.019357
-1.8844,-3.6035,10.193,217.18,-0.14368,-0.2,-0.018364
-1.8581,-3.2637,11.528,210.17,-0.13333,-0.2,-0.017088
-1.8201,-2.3216,12.752,195.82,-0.12298,-0.2,-0.015811
-1.7493,-0.60284,12.621,181.15,-0.11263,-0.2,-0.014535
-1.7035,0.98103,12.552,165.32,-0.10228,-0.2,-0.013259
-1.539,1.2848,12.532,148.04,-0.091929,-0.2,-0.011982
-1.3149,1.0825,12.892,131.94,-0.08238,-0.2,-0.010805
-0.79553,-3.6284,10.331,217.08,-0.14485,-0.2,-0.0032455
-0.63169,-3.2865,11.65,210.12,-0.13442,-0.2,-0.0030577
-0.46539,-2.3404,12.853,195.87,-0.12399,-0.2,-0.0028698
-0.39994,-0.62171,12.716,181.22,-0.11355,-0.2,-0.0026819
-0.35266,0.95922,12.635,165.35,-0.10312,-0.2,-0.0024941
-0.16766,1.2555,12.589,148.02,-0.092684,-0.2,-0.0023062
0.12841,1.0541,12.921,131.95,-0.083057,-0.2,-0.0021328
0.30638,-3.6489,10.34,217.07,-0.14446,-0.2,0.01192
0.60392,-3.3071,11.63,210.19,-0.13406,-0.2,0.011015
0.89368,-2.3618,12.805,196,-0.12365,-0.2,0.010111
0.95359,-0.64696,12.663,181.35,-0.11325,-0.2,0.009207
1.0026,0.93127,12.569,165.45,-0.10285,-0.2,0.0083028
1.2027,1.2213,12.492,148.15,-0.092442,-0.2,0.0073985
1.5607,1.0193,12.783,132.17,-0.082843,-0.2,0.0065644
-5.6759,1.0269,12.385,119.94,-0.071784,-0.2,-0.034212
-5.8517,1.2539,12.926,110.35,-0.068578,-0.2,-0.032696
-6.1833,2.4097,13.533,93.384,-0.065372,-0.2,-0.03118
-4.2863,1.0524,12.931,119.78,-0.074972,-0.2,-0.026521
-4.3904,1.2788,13.494,110.05,-0.071625,-0.2,-0.025348
-4.6113,2.4375,14.123,93.133,-0.068278,-0.2,-0.024175
-2.8253,1.0672,13.304,119.83,-0.077344,-0.2,-0.01854
-2.8568,1.2937,13.88,110,-0.073892,-0.2,-0.017723
-2.971,2.448,14.521,93.175,-0.07044,-0.2,-0.016906
-1.3062,1.0703,13.503,119.97,-0.07886,-0.2,-0.010353
-1.2716,1.2992,14.082,110.2,-0.075341,-0.2,-0.0099005
-1.2933,2.4426,14.728,93.512,-0.071821,-0.2,-0.0094484
0.22438,1.0616,13.525,120.1,-0.079507,-0.2,-0.0020508
0.32836,1.2949,14.099,110.42,-0.075956,-0.2,-0.0019689
0.39687,2.4206,14.746,93.982,-0.072406,-0.2,-0.001887
1.7375,1.0424,13.366,120.4,-0.079298,-0.2,0.0062745
1.9095,1.2798,13.927,110.79,-0.075754,-0.2,0.0059845
2.0721,2.381,14.572,94.646,-0.072209,-0.2,0.0056946
-6.4603,4.115,13.418,58.767,-0.055504,-0.2,-0.026534
-6.1761,4.9877,12.021,12.275,-0.045635,-0.2,-0.021889
-5.2768,3.794,9.6029,-32.67,-0.035767,-0.2,-0.017243
-3.6666,-0.30889,6.6067,-62.123,-0.025898,-0.2,-0.012598
-4.8389,4.1707,14.058,58.589,-0.058014,-0.2,-0.020483
-4.6284,5.0511,12.671,12.274,-0.047749,-0.2,-0.016791
-3.9699,3.8692,10.169,-32.686,-0.037485,-0.2,-0.013099
-2.6214,-0.24153,7.068,-62.48,-0.02722,-0.2,-0.0094076
-3.1557,4.2014,14.513,59.027,-0.059942,-0.2,-0.014224
-3.0261,5.1075,13.177,13.183,-0.049443,-0.2,-0.011542
-2.6201,4.0146,10.645,-31.64,-0.038945,-0.2,-0.0088608
-1.5796,0.10471,7.5104,-61.848,-0.028447,-0.2,-0.0061793
-1.4359,4.2064,14.774,60.012,-0.06126,-0.2,-0.0078154
-1.3892,5.1528,13.526,14.937,-0.0507,-0.2,-0.0061824
-1.2259,4.2098,11.029,-29.582,-0.040139,-0.2,-0.0045494
-0.52436,0.71142,7.9352,-60.092,-0.029578,-0.2,-0.0029164
0.29706,4.1842,14.841,61.397,-0.061956,-0.2,-0.0013202
0.26143,5.1833,13.709,17.452,-0.051506,-0.2,-0.00075349
0.19662,4.4333,11.312,-26.528,-0.041056,-0.2,-0.00018676
0.5593,1.4931,8.3303,-57.116,-0.030606,-0.2,0.00037997
2.0197,4.1336,14.717,63.136,-0.062038,-0.2,0.0051981
1.905,5.1942,13.724,20.67,-0.051867,-0.2,0.0047016
1.6338,4.6634,11.485,-22.475,-0.041697,-0.2,0.004205
1.6906,2.3436,8.6823,-52.948,-0.031526,-0.2,0.0037085
-2.396,-4.3341,4.3565,-73.689,-0.021123,-0.2,-0.010702
-1.4351,-4.3398,4.7665,-74.113,-0.022504,-0.2,-0.0073707
-0.49255,-3.9582,5.1795,-73.755,-0.023806,-0.2,-0.0040087
0.44359,-3.1475,5.607,-72.487,-0.025029,-0.2,-0.00061904
1.3943,-1.9305,6.066,-70.128,-0.026168,-0.2,0.0027967
2.395,-0.42001,6.5615,-66.547,-0.027217,-0.2,0.0062366
-1.8482,-6.2829,3.1312,-79.431,-0.016296,-0.2,-0.0087634
-0.88053,-6.3353,3.5334,-79.775,-0.017719,-0.2,-0.0053283
0.080946,-6.053,3.8978,-79.216,-0.019081,-0.2,-0.0018698
1.0458,-5.3772,4.2415,-77.806,-0.020381,-0.2,0.0016093
2.0178,-4.2104,4.6123,-75.551,-0.021615,-0.2,0.005107
3.0359,-2.5213,5.0597,-72.295,-0.022778,-0.2,0.008621
-1.3201,-7.5488,1.9578,-83.412,-0.011438,-0.2,-0.006796
-0.3245,-7.5784,2.3775,-83.766,-0.012891,-0.2,-0.0032876
0.65909,-7.2731,2.749,-83.033,-0.014301,-0.2,0.00023711
1.6157,-6.6245,3.0671,-81.217,-0.015666,-0.2,0.0037753
2.5487,-5.546,3.364,-78.406,-0.016982,-0.2,0.0073248
3.5251,-3.9078,3.6988,-74.647,-0.018246,-0.2,0.010883
-0.80464,-8.2376,0.66125,-85.359,-0.0065662,-0.2,-0.0048061
0.21261,-8.2513,1.0907,-85.745,-0.0080387,-0.2,-0.0012503
1.2306,-7.8946,1.4903,-84.95,-0.0094849,-0.2,0.0023147
2.2041,-7.2111,1.8347,-82.966,-0.010903,-0.2,0.0058861
3.1192,-6.1351,2.1366,-79.873,-0.012291,-0.2,0.0094614
4.0538,-4.5199,2.4362,-75.752,-0.013646,-0.2,0.013037
-0.25494,-8.2244,-0.68115,-85.208,-0.0016882,-0.2,-0.0027988
0.76865,-8.2406,-0.26336,-85.594,-0.0031703,-0.2,0.00078081
1.7896,-7.8756,0.14577,-84.745,-0.0046434,-0.2,0.0043624
2.7581,-7.1756,0.51886,-82.699,-0.0061057,-0.2,0.0079435
3.6618,-6.0776,0.85301,-79.566,-0.0075553,-0.2,0.011521
4.591,-4.4439,1.1681,-75.39,-0.0089911,-0.2,0.015091
0.31521,-7.4962,-2.0553,-82.859,0.0031887,-0.2,-0.00077766
1.3227,-7.5208,-1.6493,-83.221,0.0017068,-0.2,0.002802
2.3087,-7.1757,-1.2409,-82.375,0.0002166,-0.2,0.0063765
3.2448,-6.4656,-0.8522,-80.381,-0.0012797,-0.2,0.0099434
4.1563,-5.325,-0.49954,-77.34,-0.0027813,-0.2,0.013499
5.1633,-3.6413,-0.18143,-73.227,-0.0042882,-0.2,0.01704
0.84171,-6.0413,-3.4481,-78.46,0.0080569,-0.2,0.0012534
1.8157,-6.0736,-3.0413,-78.755,0.0065851,-0.2,0.0048093
2.7716,-5.7259,-2.647,-77.952,0.0050877,-0.2,0.0083529
3.7228,-4.9813,-2.2761,-76.085,0.0035671,-0.2,0.011882
4.7315,-3.7821,-1.9427,-73.147,0.0020235,-0.2,0.015392
5.9055,-2.0895,-1.6496,-69.016,0.00045534,-0.2,0.01888
1.4081,-3.6909,-5.0704,-71.914,0.012909,-0.2,0.0032907
2.3853,-3.711,-4.6529,-72.192,0.011457,-0.2,0.0067992
3.3753,-3.3514,-4.2771,-71.448,0.0099625,-0.2,0.010288
4.4201,-2.5983,-3.9353,-69.631,0.0084276,-0.2,0.013756
5.5716,-1.4458,-3.6253,-66.648,0.0068516,-0.2,0.017197
6.8587,0.027504,-3.3358,-62.414,0.005232,-0.2,0.020608
2.1046,-0.69522,-7.0364,-62.408,0.017736,-0.2,0.0053314
3.1547,-0.69879,-6.5746,-62.651,0.016315,-0.2,0.0087667
4.2336,-0.39048,-6.1652,-61.848,0.014833,-0.2,0.012175
5.369,0.21975,-5.7881,-59.897,0.013295,-0.2,0.015555
6.572,1.0827,-5.4257,-56.729,0.011697,-0.2,0.018902
7.8166,2.0809,-5.0662,-52.46,0.010037,-0.2,0.02221
3.0003,2.1189,-9.2471,-47.976,0.022521,-0.2,0.0073737
4.0953,2.1303,-8.7764,-48.402,0.021143,-0.2,0.010705
5.1976,2.314,-8.3259,-47.784,0.019687,-0.2,0.014003
6.3092,2.6533,-7.8827,-46.065,0.018157,-0.2,0.017265
7.425,3.1013,-7.4323,-43.315,0.016551,-0.2,0.020487
8.5234,3.5876,-6.9708,-39.858,0.014862,-0.2,0.023662
3.7855,3.8454,-11.565,-24.215,0.027237,-0.2,0.0094106
4.8962,3.8677,-11.101,-24.519,0.025918,-0.2,0.012601
5.9835,3.9407,-10.594,-23.843,0.024503,-0.2,0.015751
7.0416,4.0597,-10.042,-22.144,0.022998,-0.2,0.018858
8.0632,4.208,-9.4455,-19.469,0.021398,-0.2,0.021918
9.043,4.3596,-8.799,-16.081,0.019696,-0.2,0.024922
4.4568,-3.2534,-10.463,209.65,0.1255,-0.2,0.048132
3.845,-3.3179,-9.7088,214.13,0.13537,-0.2,0.051749
4.8294,-2.9564,-11.301,198.49,0.11562,-0.2,0.044515
4.5009,-1.8375,-11.472,186.25,0.10574,-0.2,0.040898
4.2704,-0.49126,-11.495,173.17,0.095865,-0.2,0.037281
3.8089,-0.48096,-11.271,157.84,0.085987,-0.2,0.033664
3.3343,-1.0448,-11.186,145.49,0.077299,-0.2,0.030487
5.4797,-3.5046,-9.9609,207.61,0.11956,-0.2,0.061561
4.708,-3.611,-9.189,211.76,0.12893,-0.2,0.066307
5.9931,-3.1233,-10.791,197.27,0.11018,-0.2,0.056815
5.6335,-1.9159,-10.952,185.76,0.1008,-0.2,0.052068
5.3957,-0.49306,-10.968,172.96,0.091423,-0.2,0.047321
4.8493,-0.45716,-10.719,157.9,0.082045,-0.2,0.042574
4.3247,-1.0192,-10.666,145.8,0.073718,-0.2,0.038367
6.4528,-3.7531,-9.31,205.78,0.11212,-0.2,0.074229
5.5819,-3.9267,-8.5469,209.42,0.12086,-0.2,0.080032
7.0606,-3.2436,-10.122,196.48,0.10338,-0.2,0.068426
6.6961,-1.9351,-10.296,185.64,0.094639,-0.2,0.062623
6.459,-0.46386,-10.316,172.93,0.085897,-0.2,0.05682
5.8424,-0.42711,-10.065,157.97,0.077155,-0.2,0.051016
5.2732,-0.98683,-10.065,145.95,0.069319,-0.2,0.045823
7.2999,-3.9285,-8.5083,205.42,0.10334,-0.2,0.086001
6.3454,-4.1665,-7.72,208.7,0.11133,-0.2,0.092775
8.0092,-3.2951,-9.3422,196.83,0.095355,-0.2,0.079227
7.6726,-1.8998,-9.5284,186.21,0.08737,-0.2,0.072453
7.4416,-0.40363,-9.5461,173.23,0.079384,-0.2,0.065678
6.7707,-0.37956,-9.3147,158.15,0.071398,-0.2,0.058903
6.1712,-0.93929,-9.3826,146.12,0.06417,-0.2,0.052782
7.9948,-3.9885,-7.5391,208,0.093334,-0.2,0.096751
6.9387,-4.2803,-6.6915,211.65,0.10046,-0.2,0.1044
8.8428,-3.2571,-8.4332,198.76,0.086211,-0.2,0.089101
8.5672,-1.8099,-8.6336,187.49,0.079088,-0.2,0.081451
8.3539,-0.32051,-8.6519,173.83,0.071965,-0.2,0.073801
7.6182,-0.32332,-8.4683,158.48,0.064841,-0.2,0.066151
6.9958,-0.88363,-8.6197,146.44,0.058329,-0.2,0.05917
8.6057,-3.9278,-6.5266,211.77,0.08228,-0.2,0.10643
7.4554,-4.2481,-5.6096,216.49,0.088457,-0.2,0.11486
9.58,-3.1514,-7.4782,200.93,0.076103,-0.2,0.097996
9.3642,-1.6994,-7.6743,188.77,0.069926,-0.2,0.089564
9.176,-0.23872,-7.689,174.49,0.06375,-0.2,0.081132
8.3874,-0.26656,-7.5659,158.91,0.057573,-0.2,0.072701
7.7564,-0.82443,-7.8049,146.9,0.051866,-0.2,0.06493
3.1741,-1.18,-11.355,138.07,0.074296,-0.2,0.028384
3.027,-1.1201,-11.614,132.25,0.071293,-0.2,0.02628
3.0374,-0.58053,-12.432,122.5,0.06829,-0.2,0.024177
4.2146,-1.148,-10.89,138.35,0.07094,-0.2,0.035972
4.0947,-1.0905,-11.194,132.43,0.068163,-0.2,0.033577
4.1889,-0.551,-12.047,122.58,0.065385,-0.2,0.031182
5.2079,-1.1039,-10.342,138.42,0.066801,-0.2,0.043164
5.126,-1.0459,-10.683,132.47,0.064284,-0.2,0.040505
5.3107,-0.50714,-11.559,122.63,0.061767,-0.2,0.037846
6.1468,-1.0457,-9.7032,138.54,0.061937,-0.2,0.049887
6.1127,-0.98872,-10.077,132.59,0.059704,-0.2,0.046991
6.4,-0.45154,-10.969,122.79,0.057472,-0.2,0.044096
7.0275,-0.97898,-8.9766,138.85,0.056401,-0.2,0.056068
7.0443,-0.92326,-9.3813,132.89,0.054474,-0.2,0.052965
7.4432,-0.38692,-10.281,123.07,0.052547,-0.2,0.049863
7.8515,-0.9092,-8.188,139.25,0.050259,-0.2,0.061647
7.9274,-0.85214,-8.6137,133.2,0.048653,-0.2,0.058365
8.439,-0.31417,-9.5024,123.29,0.047047,-0.2,0.055083
3.6989,1.0184,-13.909,100.85,0.058027,-0.2,0.020485
4.3792,3.0287,-14.653,62.594,0.047763,-0.2,0.016794
4.2972,4.1098,-13.647,14.964,0.0375,-0.2,0.013102
4.9892,1.0594,-13.489,100.88,0.055518,-0.2,0.026537
5.7505,3.0827,-14.151,62.336,0.045652,-0.2,0.021892
5.5565,4.1499,-13.135,14.717,0.035785,-0.2,0.017247
6.2475,1.1068,-12.94,100.95,0.052451,-0.2,0.032323
7.0726,3.1321,-13.519,62.358,0.043135,-0.2,0.026799
6.7681,4.1904,-12.527,15.215,0.033819,-0.2,0.021275
7.4645,1.1591,-12.269,101.12,0.048853,-0.2,0.037787
8.3288,3.1758,-12.762,62.687,0.040235,-0.2,0.031477
7.919,4.2311,-11.824,16.49,0.031616,-0.2,0.025168
8.6218,1.2151,-11.483,101.41,0.04476,-0.2,0.042876
9.4987,3.2131,-11.89,63.475,0.036972,-0.2,0.03589
8.9951,4.2696,-11.033,18.689,0.029185,-0.2,0.028904
9.7025,1.2748,-10.593,101.77,0.040209,-0.2,0.047543
10.563,3.2439,-10.919,64.838,0.033371,-0.2,0.040002
9.99,4.3019,-10.16,21.854,0.026534,-0.2,0.032462
1.83,-3.3248,11.476,210.3,-0.13219,-0.2,0.024973
1.4033,-3.6648,10.228,217.14,-0.14244,-0.2,0.02696
2.2397,-2.3835,12.611,196.18,-0.12194,-0.2,0.022986
2.2945,-0.67537,12.465,181.55,-0.11169,-0.2,0.020999
2.342,0.89897,12.358,165.66,-0.10143,-0.2,0.019013
2.5505,1.1813,12.242,148.45,-0.09118,-0.2,0.017026
2.9605,0.97694,12.478,132.55,-0.08172,-0.2,0.015193
2.4937,-3.6783,10.025,217.01,-0.13879,-0.2,0.041689
3.0329,-3.3383,11.214,210.31,-0.12881,-0.2,0.038643
3.5495,-2.3993,12.28,196.39,-0.11883,-0.2,0.035596
3.6035,-0.69928,12.117,181.86,-0.10884,-0.2,0.03255
3.6473,0.86769,12.002,166.01,-0.098857,-0.2,0.029503
3.859,1.1355,11.844,148.9,-0.088872,-0.2,0.026457
4.3173,0.92643,12.014,133.18,-0.079661,-0.2,0.023646
3.6689,-3.6917,9.6623,216.64,-0.13364,-0.2,0.055958
4.3044,-3.3516,10.781,210.24,-0.12403,-0.2,0.051886
4.9166,-2.4169,11.755,196.63,-0.11443,-0.2,0.047814
4.9726,-0.72957,11.563,182.14,-0.10482,-0.2,0.043742
5.0073,0.82753,11.448,166.37,-0.09521,-0.2,0.03967
5.2203,1.076,11.242,149.4,-0.085602,-0.2,0.035598
5.7244,0.85803,11.319,133.88,-0.076738,-0.2,0.031841
3.2183,1.0123,13.027,120.84,-0.078224,-0.2,0.014534
3.4643,1.2517,13.564,111.36,-0.074728,-0.2,0.013875
3.7152,2.3221,14.202,95.652,-0.071231,-0.2,0.013216
4.648,0.97284,12.52,121.61,-0.076256,-0.2,0.022627
4.9624,1.2135,13.023,112.29,-0.072851,-0.2,0.021607
5.3012,2.251,13.649,97.035,-0.069447,-0.2,0.020587
6.1197,0.91262,11.766,122.5,-0.073461,-0.2,0.030472
6.5005,1.1497,12.219,113.29,-0.070184,-0.2,0.029103
6.9436,2.1581,12.824,98.255,-0.066907,-0.2,0.027734
3.7055,4.054,14.411,65.346,-0.061504,-0.2,0.011679
3.5141,5.1813,13.575,24.566,-0.051776,-0.2,0.010142
3.0592,4.8722,11.528,-17.466,-0.042049,-0.2,0.0086053
2.854,3.1467,8.9729,-47.717,-0.032322,-0.2,0.0070686
5.3376,3.9538,13.933,68.073,-0.060327,-0.2,0.018055
5.0791,5.1434,13.273,29.08,-0.051207,-0.2,0.015524
4.4992,5.0443,11.451,-11.451,-0.042088,-0.2,0.012992
4.1341,3.8722,9.2076,-41.7,-0.032968,-0.2,0.01046
7.0385,3.8592,13.179,69.983,-0.058539,-0.2,0.024271
6.6851,5.1142,12.681,31.415,-0.050172,-0.2,0.020808
5.9337,5.1327,11.042,-8.3452,-0.041804,-0.2,0.017345
5.2351,4.4118,9.3912,-34.847,-0.033436,-0.2,0.013882
3.4331,1.1411,7.076,-61.663,-0.028163,-0.2,0.0096992
4.6462,2.6131,7.5678,-55.986,-0.028986,-0.2,0.013183
5.9965,4.008,8.3624,-41.314,-0.029659,-0.2,0.016684
4.0908,-0.5267,5.6013,-67.567,-0.02386,-0.2,0.012149
5.3782,1.5388,6.1652,-61.285,-0.024842,-0.2,0.015688
6.9789,3.5334,7.0223,-45.562,-0.025705,-0.2,0.019232
4.5665,-1.7873,4.1476,-69.572,-0.019451,-0.2,0.014445
5.9304,0.64049,4.6992,-62.831,-0.020581,-0.2,0.018009
7.8159,3.1252,5.5876,-47.507,-0.021621,-0.2,0.021565
5.0866,-2.3643,2.8112,-70.385,-0.014963,-0.2,0.016609
6.5172,0.21303,3.3041,-63.294,-0.01623,-0.2,0.020171
8.5966,2.9236,4.1478,-48.137,-0.017437,-0.2,0.023714
5.6936,-2.2423,1.51,-69.942,-0.01041,-0.2,0.018648
7.2083,0.34024,1.9418,-62.544,-0.011805,-0.2,0.022186
9.3487,2.9774,2.6883,-47.118,-0.013168,-0.2,0.025692
6.425,-1.427,0.13366,-67.713,-0.0057997,-0.2,0.020559
7.9882,0.96921,0.53782,-59.927,-0.0073116,-0.2,0.024048
10.043,3.2469,1.1766,-44.035,-0.0088223,-0.2,0.027493
7.3016,-0.047032,-1.3542,-63.273,-0.0011387,-0.2,0.022336
8.7934,1.9166,-0.93966,-55.008,-0.0027582,-0.2,0.025753
10.646,3.6417,-0.39438,-38.772,-0.0044059,-0.2,0.029113
8.226,1.6004,-3.0061,-56.51,0.0035652,-0.2,0.023979
9.5183,2.948,-2.5113,-47.899,0.0018479,-0.2,0.027299
11.111,4.0609,-2.0154,-31.493,7.2906e-05,-0.2,0.030551
9.025,3.0472,-4.6593,-46.757,0.0083078,-0.2,0.025469
10.091,3.8053,-4.0869,-38.337,0.0065034,-0.2,0.028667
11.413,4.3935,-3.6428,-22.245,0.0046118,-0.2,0.031785
9.5566,4.0294,-6.4598,-35.395,0.013084,-0.2,0.026779
10.458,4.3554,-5.798,-28.205,0.011205,-0.2,0.029825
11.525,4.5806,-5.345,-12.131,0.0092093,-0.2,0.032779
9.9719,4.4861,-8.0852,-12.087,0.017884,-0.2,0.02786
10.825,4.5764,-7.2751,-7.0853,0.015946,-0.2,0.030716
11.515,4.6296,-6.6143,-1.1448,0.013862,-0.2,0.033468
9.1568,-3.7968,-5.6509,213.91,0.072672,-0.2,0.11317
7.946,-4.1031,-4.754,219.49,0.078176,-0.2,0.12205
10.213,-3.0384,-6.5614,201.91,0.067168,-0.2,0.1043
10.041,-1.6065,-6.7331,189.3,0.061664,-0.2,0.095429
9.8758,-0.17403,-6.731,174.7,0.05616,-0.2,0.086556
9.0607,-0.21374,-6.6728,159.07,0.050656,-0.2,0.077683
8.4441,-0.76316,-6.9921,147.13,0.045573,-0.2,0.069502
9.6486,-3.6824,-4.815,214.18,0.062535,-0.2,0.1191
8.3918,-3.9582,-4.0067,220.11,0.06734,-0.2,0.12837
10.767,-2.9582,-5.6359,201.76,0.05773,-0.2,0.10983
10.628,-1.5403,-5.7957,189.03,0.052925,-0.2,0.10056
10.478,-0.12452,-5.7684,174.34,0.04812,-0.2,0.091287
9.6574,-0.16293,-5.7791,158.78,0.043315,-0.2,0.082016
9.0748,-0.6973,-6.1733,146.86,0.038879,-0.2,0.073466
10.124,-3.6096,-3.7912,213.68,0.051884,-0.2,0.12404
8.8242,-3.8728,-3.0862,219.64,0.055958,-0.2,0.13364
11.3,-2.8949,-4.5146,201.21,0.04781,-0.2,0.11443
11.187,-1.4775,-4.6639,188.31,0.043736,-0.2,0.10483
11.045,-0.071794,-4.616,173.57,0.039662,-0.2,0.095223
10.237,-0.10735,-4.7154,158.15,0.035588,-0.2,0.085618
9.7097,-0.62514,-5.1989,146.13,0.03183,-0.2,0.076756
8.6075,-0.83831,-7.3758,139.38,0.044059,-0.2,0.066235
8.7591,-0.77809,-7.7947,133.19,0.042545,-0.2,0.062967
9.3849,-0.23497,-8.6435,123.18,0.041031,-0.2,0.059699
9.3081,-0.76371,-6.5333,139.01,0.037441,-0.2,0.070198
9.5408,-0.7019,-6.9197,132.67,0.036003,-0.2,0.06693
10.267,-0.15081,-7.7008,122.68,0.034565,-0.2,0.063662
10.011,-0.6831,-5.5368,138.13,0.03046,-0.2,0.07348
10.323,-0.61864,-5.8914,131.71,0.029091,-0.2,0.070204
11.149,-0.036228,-6.5813,121.6,0.027721,-0.2,0.066929
10.7,1.3384,-9.6075,102.02,0.035244,-0.2,0.05174
11.517,3.2688,-9.8662,66.567,0.029457,-0.2,0.04378
10.907,4.3257,-9.2211,25.559,0.023671,-0.2,0.03582
11.604,1.4046,-8.529,102.08,0.02991,-0.2,0.055426
12.371,3.2871,-8.7464,68.158,0.025256,-0.2,0.047189
11.756,4.3409,-8.2427,28.78,0.020601,-0.2,0.038953
12.493,1.5399,-7.2449,100.78,0.024256,-0.2,0.058563
13.164,3.3819,-7.4238,67.352,0.020792,-0.2,0.050198
12.485,4.3935,-7.0833,27.981,0.017327,-0.2,0.041833
5.6523,-3.3736,10.085,210.23,-0.11534,-0.2,0.068986
4.8751,-3.7071,9.0597,216.46,-0.12426,-0.2,0.074379
6.4094,-2.4596,10.951,196.79,-0.10642,-0.2,0.063593
6.4677,-0.79745,10.735,182.39,-0.097497,-0.2,0.0582
6.4846,0.75338,10.62,166.83,-0.088576,-0.2,0.052807
6.6868,0.99109,10.352,150.09,-0.079654,-0.2,0.047414
7.2164,0.76398,10.306,134.78,-0.071423,-0.2,0.042439
6.9482,-3.4,9.1277,210.81,-0.10447,-0.2,0.084797
6.004,-3.7211,8.218,217.24,-0.11255,-0.2,0.091419
7.869,-2.5161,9.8809,197.16,-0.096388,-0.2,0.078175
7.9167,-0.8833,9.6601,182.9,-0.088308,-0.2,0.071553
7.9085,0.65944,9.5443,167.64,-0.080229,-0.2,0.064932
8.072,0.88513,9.2149,151.27,-0.072149,-0.2,0.05831
8.5948,0.64699,9.046,136.31,-0.064694,-0.2,0.0522
8.1322,-3.4238,8.0003,211.24,-0.09123,-0.2,0.098682
7.0623,-3.7349,7.2345,217.73,-0.098271,-0.2,0.10637
9.1638,-2.5648,8.6124,197.62,-0.08419,-0.2,0.090994
9.1822,-0.96064,8.3943,183.62,-0.077149,-0.2,0.083306
9.1392,0.5647,8.288,168.64,-0.070109,-0.2,0.075618
9.2299,0.76519,7.897,152.67,-0.063068,-0.2,0.06793
9.7152,0.50866,7.6093,138.13,-0.056572,-0.2,0.060837
9.1364,-3.4463,6.7411,211.4,-0.076283,-0.2,0.11069
7.9617,-3.7485,6.1463,217.78,-0.082162,-0.2,0.11931
10.251,-2.6111,7.193,198.08,-0.070405,-0.2,0.10208
10.239,-1.0384,6.9816,184.37,-0.064527,-0.2,0.09346
10.171,0.46494,6.8898,169.59,-0.058648,-0.2,0.084843
10.165,0.63553,6.4415,153.93,-0.05277,-0.2,0.076227
10.576,0.35519,6.0343,139.82,-0.047346,-0.2,0.068277
