"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-0.13859,-0.65651,-6.931,45.36,0.079454,-0.2,0.003391
-0.22886,-0.63828,-7.0127,43.328,0.075933,-0.2,0.0026395
-0.33113,-0.34615,-7.3793,40.085,0.072412,-0.2,0.0018881
0.53022,-0.68366,-6.8557,45.282,0.078619,-0.2,0.012011
0.43513,-0.65793,-6.954,43.339,0.075224,-0.2,0.01073
0.35979,-0.35775,-7.3409,40.146,0.07183,-0.2,0.0094498
1.1753,-0.69989,-6.7151,45.214,0.07623,-0.2,0.020322
1.0815,-0.66471,-6.8297,43.336,0.07334,-0.2,0.018615
1.0396,-0.35799,-7.2395,40.19,0.07045,-0.2,0.016907
-2.4438,0.50878,-7.8712,33.403,0.060329,-0.2,-0.018055
-2.3285,1.475,-8.4715,23.043,0.051209,-0.2,-0.015523
-2.0475,2.1299,-8.2363,10.157,0.04209,-0.2,-0.012992
-1.7022,0.50373,-8.0498,33.342,0.061508,-0.2,-0.011678
-1.5546,1.5109,-8.637,22.512,0.051781,-0.2,-0.010141
-1.3049,2.1639,-8.3425,8.8679,0.042054,-0.2,-0.0086046
-0.94928,0.50478,-8.1635,33.308,0.062044,-0.2,-0.0051972
-0.76026,1.5481,-8.7363,22.078,0.051874,-0.2,-0.0047005
-0.55952,2.1955,-8.3808,7.7797,0.041703,-0.2,-0.0042039
-0.18901,0.51059,-8.2074,33.307,0.061963,-0.2,0.0013215
0.050251,1.5847,-8.7637,21.723,0.051514,-0.2,0.00075489
0.19967,2.2244,-8.3519,6.8861,0.041065,-0.2,0.0001883
0.57236,0.52103,-8.1818,33.297,0.06127,-0.2,0.007817
0.86614,1.62,-8.7168,21.405,0.05071,-0.2,0.0061842
0.96024,2.2504,-8.2556,6.1787,0.04015,-0.2,0.0045513
1.3306,0.53653,-8.0827,33.275,0.059953,-0.2,0.014226
1.6794,1.6543,-8.5889,21.12,0.049456,-0.2,0.011545
1.7155,2.2745,-8.093,5.6592,0.038959,-0.2,0.0088632
-3.0654,-1.8895,6.0203,69.392,-0.12151,-0.2,-0.057444
-2.8008,-2.0809,5.2889,71.657,-0.13096,-0.2,-0.061855
-3.3111,-1.3581,6.6928,64.645,-0.11206,-0.2,-0.053032
-3.2617,-0.39215,6.6289,59.69,-0.10261,-0.2,-0.048621
-3.2238,0.53394,6.5826,54.398,-0.093159,-0.2,-0.044209
-3.161,0.76512,6.5762,48.638,-0.083708,-0.2,-0.039798
-3.1473,0.65714,6.7849,43.236,-0.07499,-0.2,-0.035728
-2.2513,-2.098,5.5665,71.648,-0.13671,-0.2,-0.047828
-2.4274,-1.9028,6.3233,69.346,-0.12685,-0.2,-0.044428
-2.5872,-1.3627,7.0109,64.567,-0.11699,-0.2,-0.041029
-2.5396,-0.38995,6.9321,59.624,-0.10713,-0.2,-0.037629
-2.5045,0.534,6.8829,54.333,-0.097272,-0.2,-0.03423
-2.4317,0.75836,6.8687,48.598,-0.087414,-0.2,-0.03083
-2.3833,0.65583,7.0766,43.217,-0.078319,-0.2,-0.027694
-1.6946,-2.1132,5.7793,71.698,-0.14096,-0.2,-0.033278
-1.769,-1.9153,6.5513,69.346,-0.1308,-0.2,-0.030928
-1.8323,-1.369,7.2474,64.523,-0.12064,-0.2,-0.028577
-1.7894,-0.39204,7.1569,59.587,-0.11048,-0.2,-0.026226
-1.7575,0.52956,7.1054,54.292,-0.10033,-0.2,-0.023876
-1.6707,0.74735,7.0811,48.566,-0.090167,-0.2,-0.021525
-1.5811,0.64923,7.2788,43.221,-0.080795,-0.2,-0.019357
-1.102,-2.1268,5.9296,71.726,-0.14368,-0.2,-0.018364
-1.0823,-1.927,6.6983,69.349,-0.13333,-0.2,-0.017088
-1.0577,-1.377,7.392,64.51,-0.12298,-0.2,-0.015811
-1.0194,-0.39793,7.2998,59.585,-0.11263,-0.2,-0.014535
-0.98984,0.52119,7.2425,54.282,-0.10228,-0.2,-0.013259
-0.89114,0.73282,7.2044,48.536,-0.091929,-0.2,-0.011982
-0.75644,0.63749,7.3893,43.215,-0.08238,-0.2,-0.010805
-0.46765,-2.1383,6.0094,71.689,-0.14485,-0.2,-0.0032455
-0.3693,-1.9381,6.769,69.334,-0.13442,-0.2,-0.0030577
-0.2722,-1.3869,7.4508,64.525,-0.12399,-0.2,-0.0028698
-0.23808,-0.40806,7.3542,59.609,-0.11355,-0.2,-0.0026819
-0.20957,0.50873,7.2909,54.293,-0.10312,-0.2,-0.0024941
-0.10135,0.71509,7.2374,48.531,-0.092684,-0.2,-0.0023062
0.073025,0.62102,7.405,43.225,-0.083057,-0.2,-0.0021328
0.17387,-2.1473,6.0128,71.687,-0.14446,-0.2,0.01192
0.34888,-1.948,6.7574,69.354,-0.13406,-0.2,0.011015
0.51582,-1.3983,7.4237,64.569,-0.12365,-0.2,0.010111
0.54551,-0.42203,7.323,59.651,-0.11325,-0.2,0.009207
0.57298,0.49251,7.2529,54.329,-0.10285,-0.2,0.0083028
0.68768,0.69429,7.1815,48.58,-0.092442,-0.2,0.0073985
0.89583,0.60046,7.3244,43.304,-0.082843,-0.2,0.0065644
-3.2508,0.61957,7.0899,39.27,-0.071784,-0.2,-0.034212
-3.3464,0.77537,7.3938,36.117,-0.068578,-0.2,-0.032696
-3.5291,1.4526,7.7312,30.537,-0.065372,-0.2,-0.03118
-2.4534,0.63412,7.402,39.216,-0.074972,-0.2,-0.026521
-2.5085,0.78653,7.7178,36.02,-0.071625,-0.2,-0.025348
-2.6284,1.466,8.0675,30.455,-0.068278,-0.2,-0.024175
-1.6149,0.64236,7.6154,39.229,-0.077344,-0.2,-0.01854
-1.6284,0.79203,7.9372,36.003,-0.073892,-0.2,-0.017723
-1.6879,1.4694,8.294,30.474,-0.07044,-0.2,-0.016906
-0.74313,0.64388,7.728,39.276,-0.07886,-0.2,-0.010353
-0.71924,0.79184,8.0507,36.069,-0.075341,-0.2,-0.0099005
-0.72628,1.4631,8.4104,30.592,-0.071821,-0.2,-0.0094484
0.13469,0.6386,7.7385,39.324,-0.079507,-0.2,-0.0020508
0.19778,0.78588,8.0576,36.147,-0.075956,-0.2,-0.0019689
0.24203,1.4469,8.4183,30.754,-0.072406,-0.2,-0.001887
1.002,0.62714,7.6454,39.429,-0.079298,-0.2,0.0062745
1.1032,0.77436,7.9561,36.275,-0.075754,-0.2,0.0059845
1.2009,1.4206,8.3161,30.983,-0.072209,-0.2,0.0056946
-3.6881,2.4034,7.6603,19.201,-0.055504,-0.2,-0.026534
-3.5388,2.8623,6.8823,3.9541,-0.045635,-0.2,-0.021889
-3.0386,2.1618,5.5215,-10.972,-0.035767,-0.2,-0.017243
-2.1182,-0.1671,3.7955,-20.84,-0.025898,-0.2,-0.012598
-2.7594,2.4361,8.0266,19.141,-0.058014,-0.2,-0.020483
-2.6489,2.9,7.2565,3.9501,-0.047749,-0.2,-0.016791
-2.2823,2.2059,5.8492,-10.98,-0.037485,-0.2,-0.013099
-1.5121,-0.12604,4.0636,-20.964,-0.02722,-0.2,-0.0094076
-1.7949,2.4542,8.2864,19.288,-0.059942,-0.2,-0.014224
-1.7274,2.9337,7.5465,4.248,-0.049443,-0.2,-0.011542
-1.5007,2.2901,6.1242,-10.632,-0.038945,-0.2,-0.0088608
-0.90703,0.07244,4.3212,-20.752,-0.028447,-0.2,-0.0061793
-0.80929,2.4575,8.4352,19.619,-0.06126,-0.2,-0.0078154
-0.786,2.9613,7.7459,4.8284,-0.0507,-0.2,-0.0061824
-0.694,2.4031,6.345,-9.9441,-0.040139,-0.2,-0.0045494
-0.29375,0.41774,4.5688,-20.159,-0.029578,-0.2,-0.0029164
0.18382,2.4449,8.4722,20.086,-0.061956,-0.2,-0.0013202
0.1631,2.9803,7.8489,5.6686,-0.051506,-0.2,-0.00075349
0.12842,2.5324,6.506,-8.9218,-0.041056,-0.2,-0.00018676
0.33628,0.86171,4.7991,-19.153,-0.030606,-0.2,0.00037997
1.1706,2.4156,8.3989,20.673,-0.062038,-0.2,0.0051981
1.1077,2.9883,7.8543,6.7454,-0.051867,-0.2,0.0047016
0.9584,2.6654,6.602,-7.5637,-0.041697,-0.2,0.004205
0.99358,1.3448,5.0032,-17.744,-0.031526,-0.2,0.0037085
-1.3778,-2.4335,2.4798,-24.674,-0.021123,-0.2,-0.010702
-0.82409,-2.4347,2.7162,-24.821,-0.022504,-0.2,-0.0073707
-0.28115,-2.2167,2.9569,-24.706,-0.023806,-0.2,-0.0040087
0.26015,-1.7558,3.2093,-24.287,-0.025029,-0.2,-0.00061904
0.81331,-1.066,3.4826,-23.5,-0.026168,-0.2,0.0027967
1.3988,-0.21147,3.7764,-22.301,-0.027217,-0.2,0.0062366
-1.0506,-3.5251,1.7648,-26.527,-0.016296,-0.2,-0.0087634
-0.49785,-3.5548,1.9933,-26.643,-0.017719,-0.2,-0.0053283
0.049782,-3.3943,2.2033,-26.466,-0.019081,-0.2,-0.0018698
0.60145,-3.0092,2.4061,-26.012,-0.020381,-0.2,0.0016093
1.1626,-2.3452,2.63,-25.276,-0.021615,-0.2,0.005107
1.7582,-1.3876,2.8994,-24.203,-0.022778,-0.2,0.008621
-0.74164,-4.2315,1.0928,-27.785,-0.011438,-0.2,-0.006796
-0.17694,-4.2468,1.3301,-27.904,-0.012891,-0.2,-0.0032876
0.37987,-4.0743,1.5417,-27.673,-0.014301,-0.2,0.00023711
0.92366,-3.7072,1.7255,-27.091,-0.015666,-0.2,0.0037753
1.4599,-3.0933,1.9031,-26.178,-0.016982,-0.2,0.0073248
2.0312,-2.1621,2.1062,-24.942,-0.018246,-0.2,0.010883
-0.44793,-4.6082,0.35912,-28.377,-0.0065662,-0.2,-0.0048061
0.12612,-4.613,0.60117,-28.506,-0.0080387,-0.2,-0.0012503
0.70062,-4.413,0.82713,-28.257,-0.0094849,-0.2,0.0023147
1.254,-4.029,1.0233,-27.628,-0.010903,-0.2,0.0058861
1.7818,-3.4181,1.1992,-26.633,-0.012291,-0.2,0.0094614
2.3322,-2.4994,1.3776,-25.29,-0.013646,-0.2,0.013037
-0.13885,-4.5891,-0.39831,-28.303,-0.0016882,-0.2,-0.0027988
0.43846,-4.5962,-0.16302,-28.43,-0.0031703,-0.2,0.00078081
1.0149,-4.3923,0.066741,-28.163,-0.0046434,-0.2,0.0043624
1.5665,-3.9991,0.27711,-27.511,-0.0061057,-0.2,0.0079435
2.091,-3.3755,0.46732,-26.504,-0.0075553,-0.2,0.011521
2.6429,-2.4462,0.64926,-25.14,-0.0089911,-0.2,0.015091
0.18256,-4.1692,-1.1812,-27.524,0.0031887,-0.2,-0.00077766
0.75235,-4.1827,-0.95073,-27.644,0.0017068,-0.2,0.002802
1.3118,-3.9883,-0.72192,-27.376,0.0002166,-0.2,0.0063765
1.8493,-3.586,-0.50537,-26.737,-0.0012797,-0.2,0.0099434
2.384,-2.9365,-0.30888,-25.75,-0.0027813,-0.2,0.013499
2.9856,-1.9813,-0.13058,-24.394,-0.0042882,-0.2,0.01704
0.48483,-3.333,-1.9956,-26.081,0.0080569,-0.2,0.0012534
1.0413,-3.3517,-1.7608,-26.179,0.0065851,-0.2,0.0048093
1.5904,-3.1543,-1.5387,-25.919,0.0050877,-0.2,0.0083529
2.1443,-2.7309,-1.3331,-25.31,0.0035671,-0.2,0.011882
2.7407,-2.0507,-1.1497,-24.338,0.0020235,-0.2,0.015392
3.4381,-1.0993,-0.98796,-22.954,0.00045534,-0.2,0.01888
0.82202,-1.9872,-2.9709,-23.882,0.012909,-0.2,0.0032907
1.3892,-1.9993,-2.7257,-23.98,0.011457,-0.2,0.0067992
1.9653,-1.797,-2.5103,-23.736,0.0099625,-0.2,0.010288
2.5767,-1.3737,-2.3181,-23.133,0.0084276,-0.2,0.013756
3.2531,-0.73012,-2.1441,-22.129,0.0068516,-0.2,0.017197
4.0062,0.08586,-1.9799,-20.697,0.005232,-0.2,0.020608
1.2349,-0.30436,-4.1457,-20.627,0.017736,-0.2,0.0053314
1.8487,-0.30616,-3.8746,-20.717,0.016315,-0.2,0.0087667
2.4782,-0.13584,-3.6358,-20.454,0.014833,-0.2,0.012175
3.1402,0.20061,-3.4167,-19.799,0.013295,-0.2,0.015555
3.8394,0.67409,-3.2046,-18.721,0.011697,-0.2,0.018902
4.5591,1.2199,-2.9926,-17.268,0.010037,-0.2,0.02221
1.7491,1.2386,-5.4253,-15.672,0.022521,-0.2,0.0073737
2.3873,1.2464,-5.1518,-15.824,0.021143,-0.2,0.010705
3.0287,1.3473,-4.8887,-15.626,0.019687,-0.2,0.014003
3.6739,1.5324,-4.6286,-15.053,0.018157,-0.2,0.017265
4.3185,1.7766,-4.3629,-14.121,0.016551,-0.2,0.020487
4.9502,2.0418,-4.0902,-12.96,0.014862,-0.2,0.023662
2.1861,2.1687,-6.727,-7.6469,0.027237,-0.2,0.0094106
2.8279,2.1829,-6.4606,-7.7548,0.025918,-0.2,0.012601
3.4559,2.2245,-6.1676,-7.5391,0.024503,-0.2,0.015751
4.0659,2.291,-5.8482,-6.9798,0.022998,-0.2,0.018858
4.653,2.3735,-5.5011,-6.0884,0.021398,-0.2,0.021918
5.2143,2.458,-5.1251,-4.9625,0.019696,-0.2,0.024922
2.5779,-1.8643,-6.0649,69.132,0.1255,-0.2,0.048132
2.2201,-1.8952,-5.6313,70.627,0.13537,-0.2,0.051749
2.7918,-1.7062,-6.5447,65.385,0.11562,-0.2,0.044515
2.5965,-1.09,-6.6362,61.282,0.10574,-0.2,0.040898
2.4546,-0.3214,-6.6378,56.926,0.095865,-0.2,0.037281
2.1801,-0.29915,-6.4936,51.828,0.085987,-0.2,0.033664
1.8989,-0.62239,-6.4247,47.738,0.077299,-0.2,0.030487
3.1723,-2.0101,-5.7757,68.43,0.11956,-0.2,0.061561
2.7209,-2.0649,-5.3318,69.815,0.12893,-0.2,0.066307
3.4677,-1.8026,-6.2504,64.955,0.11018,-0.2,0.056815
3.2521,-1.1344,-6.3361,61.098,0.1008,-0.2,0.052068
3.1039,-0.32132,-6.3349,56.838,0.091423,-0.2,0.047321
2.7765,-0.28377,-6.1756,51.826,0.082045,-0.2,0.042574
2.4636,-0.6068,-6.1242,47.824,0.073718,-0.2,0.038367
3.7385,-2.1558,-5.4011,67.787,0.11212,-0.2,0.074229
3.2298,-2.2494,-4.9627,69,0.12086,-0.2,0.080032
4.088,-1.8733,-5.8643,64.67,0.10338,-0.2,0.068426
3.8673,-1.1445,-5.9571,61.043,0.094639,-0.2,0.062623
3.718,-0.30251,-5.9599,56.811,0.085897,-0.2,0.05682
3.3465,-0.26501,-5.7975,51.828,0.077155,-0.2,0.051016
3.0035,-0.58691,-5.7748,47.856,0.069319,-0.2,0.045823
4.2321,-2.2601,-4.9382,67.634,0.10334,-0.2,0.086001
3.6759,-2.3911,-4.4851,68.721,0.11133,-0.2,0.092775
4.6392,-1.9045,-5.4138,64.762,0.095355,-0.2,0.079227
4.433,-1.1229,-5.5147,61.218,0.08737,-0.2,0.072453
4.2858,-0.26555,-5.5174,56.895,0.079384,-0.2,0.065678
3.8798,-0.23615,-5.364,51.868,0.071398,-0.2,0.058903
3.5143,-0.55838,-5.3791,47.895,0.06417,-0.2,0.052782
4.6361,-2.2978,-4.3742,68.49,0.093334,-0.2,0.096751
4.0218,-2.4603,-3.8831,69.707,0.10046,-0.2,0.1044
5.1228,-1.8834,-4.8886,65.404,0.086211,-0.2,0.089101
4.9513,-1.069,-4.9989,61.64,0.079088,-0.2,0.081451
4.8137,-0.21506,-5.0025,57.082,0.071965,-0.2,0.073801
4.3651,-0.20244,-4.8749,51.96,0.064841,-0.2,0.066151
3.9824,-0.52559,-4.9374,47.991,0.058329,-0.2,0.05917
4.9903,-2.2647,-3.7861,69.779,0.08228,-0.2,0.10643
4.321,-2.4444,-3.2525,71.365,0.088457,-0.2,0.11486
5.5506,-1.8224,-4.337,66.14,0.076103,-0.2,0.097996
5.4133,-1.0033,-4.4457,62.07,0.069926,-0.2,0.089564
5.2899,-0.16589,-4.4469,57.291,0.06375,-0.2,0.081132
4.8056,-0.16942,-4.3528,52.087,0.057573,-0.2,0.072701
4.4135,-0.4915,-4.4656,48.13,0.051866,-0.2,0.06493
1.7972,-0.6978,-6.5042,45.307,0.074296,-0.2,0.028384
1.7112,-0.65935,-6.6403,43.413,0.071293,-0.2,0.02628
1.7083,-0.34944,-7.0764,40.238,0.06829,-0.2,0.024177
2.3901,-0.67928,-6.2357,45.39,0.07094,-0.2,0.035972
2.318,-0.64216,-6.3965,43.466,0.068163,-0.2,0.033577
2.3608,-0.33265,-6.8546,40.264,0.065385,-0.2,0.031182
2.9547,-0.65285,-5.9181,45.399,0.066801,-0.2,0.043164
2.9032,-0.61565,-6.1001,43.467,0.064284,-0.2,0.040505
2.9957,-0.30722,-6.5744,40.276,0.061767,-0.2,0.037846
3.4874,-0.61811,-5.5486,45.43,0.061937,-0.2,0.049887
3.4623,-0.58168,-5.7492,43.501,0.059704,-0.2,0.046991
3.6115,-0.27489,-6.2357,40.323,0.057472,-0.2,0.044096
3.988,-0.57868,-5.1286,45.527,0.056401,-0.2,0.056068
3.9899,-0.54293,-5.3467,43.592,0.054474,-0.2,0.052965
4.2017,-0.2372,-5.8416,40.412,0.052547,-0.2,0.049863
4.4552,-0.53797,-4.6723,45.648,0.050259,-0.2,0.061647
4.4886,-0.5013,-4.9029,43.688,0.048653,-0.2,0.058365
4.7653,-0.19507,-5.3973,40.489,0.047047,-0.2,0.055083
2.0787,0.55607,-7.9115,33.27,0.058027,-0.2,0.020485
2.4811,1.6874,-8.3802,20.93,0.047763,-0.2,0.016794
2.4576,2.2981,-7.8655,5.3486,0.0375,-0.2,0.013102
2.8101,0.57907,-7.6722,33.292,0.055518,-0.2,0.026537
3.2629,1.7187,-8.0965,20.858,0.045652,-0.2,0.021892
3.1798,2.3224,-7.5756,5.2705,0.035785,-0.2,0.017247
3.5234,0.60605,-7.3628,33.328,0.052451,-0.2,0.032323
4.0173,1.7478,-7.739,20.875,0.043135,-0.2,0.026799
3.8751,2.3472,-7.2275,5.4302,0.033819,-0.2,0.021275
4.2137,0.63622,-6.9839,33.383,0.048853,-0.2,0.037787
4.735,1.774,-7.311,20.976,0.040235,-0.2,0.031477
4.5354,2.3721,-6.8255,5.8432,0.031616,-0.2,0.025168
4.8712,0.66889,-6.5396,33.473,0.04476,-0.2,0.042876
5.4038,1.7969,-6.817,21.21,0.036972,-0.2,0.03589
5.1524,2.3959,-6.3723,6.5554,0.029185,-0.2,0.028904
5.4872,0.70391,-6.0365,33.589,0.040209,-0.2,0.047543
6.0132,1.8168,-6.265,21.631,0.033371,-0.2,0.040002
5.722,2.4165,-5.871,7.5906,0.026534,-0.2,0.032462
1.0615,-1.9562,6.6678,69.391,-0.13219,-0.2,0.024973
0.81235,-2.1537,5.9463,71.709,-0.14244,-0.2,0.02696
1.2963,-1.41,7.3114,64.626,-0.12194,-0.2,0.022986
1.3217,-0.43793,7.2082,59.717,-0.11169,-0.2,0.020999
1.3462,0.47358,7.1308,54.401,-0.10143,-0.2,0.019013
1.4634,0.66981,7.0367,48.683,-0.09118,-0.2,0.017026
1.6997,0.5751,7.1474,43.437,-0.08172,-0.2,0.015193
1.4467,-2.1589,5.8269,71.661,-0.13879,-0.2,0.041689
1.7605,-1.9621,6.5151,69.392,-0.12881,-0.2,0.038643
2.0557,-1.4183,7.1193,64.694,-0.11883,-0.2,0.035596
2.0792,-0.45135,7.0067,59.818,-0.10884,-0.2,0.03255
2.0994,0.45506,6.9248,54.518,-0.098857,-0.2,0.029503
2.2162,0.64184,6.807,48.838,-0.088872,-0.2,0.026457
2.4783,0.54463,6.8793,43.652,-0.079661,-0.2,0.023646
2.1303,-2.1638,5.6143,71.526,-0.13364,-0.2,0.055958
2.4994,-1.9677,6.2628,69.365,-0.12403,-0.2,0.051886
2.8485,-1.4277,6.8152,64.774,-0.11443,-0.2,0.047814
2.8715,-0.46849,6.6863,59.911,-0.10482,-0.2,0.043742
2.8839,0.43121,6.6055,54.639,-0.09521,-0.2,0.03967
2.9987,0.60539,6.4598,49.006,-0.085602,-0.2,0.035598
3.2849,0.50282,6.4788,43.894,-0.076738,-0.2,0.031841
1.8506,0.60912,7.449,39.581,-0.078224,-0.2,0.014534
1.9931,0.75593,7.745,36.472,-0.074728,-0.2,0.013875
2.1408,1.3833,8.1014,31.326,-0.071231,-0.2,0.013216
2.6691,0.58546,7.1564,39.844,-0.076256,-0.2,0.022627
2.8497,0.73205,7.4322,36.787,-0.072851,-0.2,0.021607
3.0471,1.339,7.782,31.794,-0.069447,-0.2,0.020587
3.5107,0.54867,6.7221,40.149,-0.073461,-0.2,0.030472
3.728,0.69315,6.9691,37.128,-0.070184,-0.2,0.029103
3.9846,1.2816,7.3068,32.207,-0.066907,-0.2,0.027734
2.1357,2.3691,8.221,21.416,-0.061504,-0.2,0.011679
2.0317,2.9826,7.7651,8.0467,-0.051776,-0.2,0.010142
1.7808,2.7863,6.6219,-5.8854,-0.042049,-0.2,0.0086053
1.6687,1.8014,5.1709,-15.975,-0.032322,-0.2,0.0070686
3.0692,2.3105,7.9444,22.329,-0.060327,-0.2,0.018055
2.9293,2.9624,7.5869,9.5508,-0.051207,-0.2,0.015524
2.6092,2.8855,6.571,-3.8645,-0.042088,-0.2,0.012992
2.4093,2.2136,5.3027,-13.951,-0.032968,-0.2,0.01046
4.0421,2.2531,7.5091,22.973,-0.058539,-0.2,0.024271
3.8504,2.9455,7.2436,10.33,-0.050172,-0.2,0.020808
3.4351,2.936,6.3306,-2.8023,-0.041804,-0.2,0.017345
3.0435,2.5199,5.4002,-11.632,-0.033436,-0.2,0.013882
2.006,0.67023,4.0805,-20.65,-0.028163,-0.2,0.0096992
2.7132,1.5014,4.3661,-18.75,-0.028986,-0.2,0.013183
3.4897,2.2909,4.8089,-13.786,-0.029659,-0.2,0.016684
2.3786,-0.26247,3.2222,-22.614,-0.02386,-0.2,0.012149
3.1344,0.89959,3.5528,-20.502,-0.024842,-0.2,0.015688
4.0603,2.023,4.0328,-15.177,-0.025705,-0.2,0.019232
2.6466,-0.96429,2.3763,-23.244,-0.019451,-0.2,0.014445
3.4516,0.39934,2.7017,-20.973,-0.020581,-0.2,0.018009
4.5463,1.7936,3.202,-15.802,-0.021621,-0.2,0.021565
2.9481,-1.2807,1.6019,-23.51,-0.014963,-0.2,0.016609
3.7953,0.16455,1.8916,-21.123,-0.01623,-0.2,0.020171
5.001,1.6807,2.3674,-16.004,-0.017437,-0.2,0.023714
3.305,-1.203,0.84793,-23.335,-0.01041,-0.2,0.018648
4.2017,0.24077,1.0976,-20.843,-0.011805,-0.2,0.022186
5.437,1.7105,1.5189,-15.632,-0.013168,-0.2,0.025692
3.7397,-0.7377,0.047231,-22.551,-0.0057997,-0.2,0.020559
4.6585,0.59488,0.27747,-19.918,-0.0073116,-0.2,0.024048
5.8365,1.8598,0.63947,-14.553,-0.0088223,-0.2,0.027493
4.2612,0.036911,-0.82315,-21.019,-0.0011387,-0.2,0.022336
5.1275,1.122,-0.5865,-18.214,-0.0027582,-0.2,0.025753
6.1806,2.0776,-0.27362,-12.741,-0.0044059,-0.2,0.029113
4.8004,0.95189,-1.7912,-18.708,0.0035652,-0.2,0.023979
5.5423,1.6928,-1.5038,-15.784,0.0018479,-0.2,0.027299
6.4401,2.3086,-1.2131,-10.258,7.2906e-05,-0.2,0.030551
5.2544,1.7484,-2.754,-15.356,0.0083078,-0.2,0.025469
5.8618,2.1641,-2.4181,-12.507,0.0065034,-0.2,0.028667
6.6015,2.4894,-2.1526,-7.1089,0.0046118,-0.2,0.031785
5.5421,2.2832,-3.7913,-11.5,0.013084,-0.2,0.026779
6.0547,2.462,-3.4036,-9.0988,0.011205,-0.2,0.029825
6.6488,2.5878,-3.1288,-3.7106,0.0092093,-0.2,0.032779
5.7455,2.5286,-4.7112,-3.6543,0.017884,-0.2,0.02786
6.2326,2.5799,-4.2398,-1.9966,0.015946,-0.2,0.030716
6.6241,2.6119,-3.852,-0.016777,0.013862,-0.2,0.033468
5.3105,-2.1895,-3.2807,70.523,0.072672,-0.2,0.11317
4.6057,-2.3618,-2.7603,72.402,0.078176,-0.2,0.12205
5.9183,-1.7566,-3.8067,66.48,0.067168,-0.2,0.1043
5.806,-0.94837,-3.9018,62.25,0.061664,-0.2,0.095429
5.6956,-0.12769,-3.8926,57.356,0.05616,-0.2,0.086556
5.1908,-0.13964,-3.8353,52.13,0.050656,-0.2,0.077683
4.8013,-0.45712,-3.9952,48.196,0.045573,-0.2,0.069502
5.5972,-2.1239,-2.7969,70.622,0.062535,-0.2,0.1191
4.8656,-2.2786,-2.3283,72.619,0.06734,-0.2,0.12837
6.2405,-1.7103,-3.2704,66.435,0.05773,-0.2,0.10983
6.146,-0.90989,-3.3591,62.159,0.052925,-0.2,0.10056
6.0447,-0.099405,-3.3348,57.229,0.04812,-0.2,0.091287
5.5315,-0.11185,-3.3177,52.024,0.043315,-0.2,0.082016
5.1561,-0.42082,-3.523,48.106,0.038879,-0.2,0.073466
5.8751,-2.0829,-2.2036,70.457,0.051884,-0.2,0.12404
5.1184,-2.2304,-1.7961,72.466,0.055958,-0.2,0.13364
6.5509,-1.6747,-2.6199,66.251,0.04781,-0.2,0.11443
6.471,-0.87448,-2.7033,61.912,0.043736,-0.2,0.10483
6.374,-0.070387,-2.6665,56.967,0.039662,-0.2,0.095223
5.8624,-0.082105,-2.7026,51.812,0.035588,-0.2,0.085618
5.5133,-0.38136,-2.964,47.873,0.03183,-0.2,0.076756
4.8815,-0.49763,-4.2035,45.687,0.044059,-0.2,0.066235
4.9573,-0.45898,-4.4323,43.684,0.042545,-0.2,0.062967
5.3012,-0.14984,-4.9108,40.463,0.041031,-0.2,0.059699
5.2766,-0.45593,-3.72,45.566,0.037441,-0.2,0.070198
5.399,-0.41602,-3.9334,43.518,0.036003,-0.2,0.06693
5.8023,-0.10172,-4.3799,40.304,0.034565,-0.2,0.063662
5.6738,-0.41091,-3.1516,45.293,0.03046,-0.2,0.07348
5.843,-0.36878,-3.3498,43.216,0.029091,-0.2,0.070204
6.3067,-0.035571,-3.7505,39.958,0.027721,-0.2,0.066929
6.0573,0.74149,-5.4812,33.681,0.035244,-0.2,0.05174
6.5593,1.834,-5.6665,22.19,0.029457,-0.2,0.04378
6.2458,2.4325,-5.3315,8.8192,0.023671,-0.2,0.03582
6.5754,0.78131,-4.8741,33.703,0.02991,-0.2,0.055426
7.0472,1.8478,-5.0295,22.716,0.025256,-0.2,0.047189
6.7298,2.4439,-4.7692,9.8916,0.020601,-0.2,0.038953
7.0878,0.86136,-4.1517,33.273,0.024256,-0.2,0.058563
7.5034,1.9058,-4.2785,22.45,0.020792,-0.2,0.050198
7.1502,2.477,-4.1046,9.6003,0.017327,-0.2,0.041833
3.2822,-1.9781,5.8571,69.352,-0.11534,-0.2,0.068986
2.8315,-2.1696,5.2621,71.456,-0.12426,-0.2,0.074379
3.7142,-1.4513,6.3493,64.82,-0.10642,-0.2,0.063593
3.7366,-0.50716,6.2075,59.989,-0.097497,-0.2,0.0582
3.7361,0.38749,6.1284,54.79,-0.088576,-0.2,0.052807
3.8409,0.55361,5.9481,49.239,-0.079654,-0.2,0.047414
4.1387,0.445,5.8964,44.201,-0.071423,-0.2,0.042439
4.0347,-1.9909,5.3007,69.537,-0.10447,-0.2,0.084797
3.4874,-2.1745,4.7712,71.707,-0.11255,-0.2,0.091419
4.5603,-1.4824,5.7295,64.936,-0.096388,-0.2,0.078175
4.5749,-0.55601,5.5866,60.156,-0.088308,-0.2,0.071553
4.5568,0.33238,5.5097,55.059,-0.080229,-0.2,0.064932
4.6343,0.48939,5.2951,49.636,-0.072149,-0.2,0.05831
4.925,0.37323,5.1719,44.717,-0.064694,-0.2,0.0522
