"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-4.5769,4.722,-25.67,191.15,0.051781,-0.2,-0.010141
-3.8266,6.6925,-24.518,70.856,0.042054,-0.2,-0.0086046
-2.7513,1.6453,-24.472,288.52,0.062044,-0.2,-0.0051972
-2.1987,4.8411,-25.957,187.21,0.051874,-0.2,-0.0047005
-1.618,6.7849,-24.604,61.249,0.041703,-0.2,-0.0042039
-0.46075,1.6742,-24.603,288.54,0.061963,-0.2,0.0013215
0.22577,4.9552,-26.024,184.07,0.051514,-0.2,0.00075489
0.6282,6.8674,-24.49,53.475,0.041065,-0.2,0.0001883
1.8313,1.7138,-24.528,288.43,0.06127,-0.2,0.007817
2.6629,5.063,-25.873,181.34,0.05071,-0.2,0.0061842
2.875,6.9404,-24.181,47.472,0.04015,-0.2,0.0045513
4.1132,1.7657,-24.226,288.14,0.059953,-0.2,0.014226
5.0894,5.1655,-25.483,178.75,0.049456,-0.2,0.011545
5.1042,7.007,-23.688,42.97,0.038959,-0.2,0.0088632
-8.8667,-5.2717,17.459,603.08,-0.12151,-0.2,-0.057444
-8.0567,-5.8012,15.291,621.99,-0.13096,-0.2,-0.061855
-9.623,-3.769,19.493,563.07,-0.11206,-0.2,-0.053032
-9.4831,-0.91176,19.382,520.95,-0.10261,-0.2,-0.048621
-9.4106,1.7514,19.326,475.75,-0.093159,-0.2,-0.044209
-9.2753,2.2553,19.406,426.03,-0.083708,-0.2,-0.039798
-9.2794,1.8519,20.094,378.99,-0.07499,-0.2,-0.035728
-6.4663,-5.8653,16.093,621.95,-0.13671,-0.2,-0.047828
-7.0161,-5.3208,18.335,602.75,-0.12685,-0.2,-0.044428
-7.5155,-3.7885,20.418,562.48,-0.11699,-0.2,-0.041029
-7.375,-0.91083,20.269,520.42,-0.10713,-0.2,-0.037629
-7.3026,1.7502,20.205,475.22,-0.097272,-0.2,-0.03423
-7.1287,2.2374,20.266,425.72,-0.087414,-0.2,-0.03083
-7.0258,1.8463,20.957,378.85,-0.078319,-0.2,-0.027694
-4.8606,-5.9246,16.711,622.39,-0.14096,-0.2,-0.033278
-5.109,-5.3678,18.992,602.77,-0.1308,-0.2,-0.030928
-5.3181,-3.8127,21.105,562.12,-0.12064,-0.2,-0.028577
-5.1851,-0.92189,20.927,520.12,-0.11048,-0.2,-0.026226
-5.1139,1.7356,20.856,474.88,-0.10033,-0.2,-0.023876
-4.8892,2.2077,20.891,425.46,-0.090167,-0.2,-0.021525
-4.6597,1.8265,21.555,378.91,-0.080795,-0.2,-0.019357
-3.1522,-5.9794,17.148,622.65,-0.14368,-0.2,-0.018364
-3.1211,-5.4131,19.419,602.81,-0.13333,-0.2,-0.017088
-3.0636,-3.8413,21.526,562.01,-0.12298,-0.2,-0.015811
-2.938,-0.9437,21.345,520.1,-0.11263,-0.2,-0.014535
-2.8649,1.7097,21.256,474.8,-0.10228,-0.2,-0.013259
-2.5958,2.1684,21.254,425.2,-0.091929,-0.2,-0.011982
-2.2275,1.7928,21.886,378.86,-0.08238,-0.2,-0.010805
-1.3221,-6.0285,17.384,622.39,-0.14485,-0.2,-0.0032455
-1.0562,-5.4568,19.624,602.71,-0.13442,-0.2,-0.0030577
-0.777,-3.8756,21.696,562.16,-0.12399,-0.2,-0.0028698
-0.65745,-0.97744,21.506,520.31,-0.11355,-0.2,-0.0026819
-0.57889,1.6725,21.397,474.89,-0.10312,-0.2,-0.0024941
-0.27227,2.1209,21.352,425.13,-0.092684,-0.2,-0.0023062
0.21917,1.7465,21.938,378.91,-0.083057,-0.2,-0.0021328
0.53056,-6.07,17.4,622.41,-0.14446,-0.2,0.01192
1.0245,-5.4968,19.59,602.91,-0.13406,-0.2,0.011015
1.5168,-3.9142,21.614,562.57,-0.12365,-0.2,0.010111
1.6303,-1.0217,21.417,520.7,-0.11325,-0.2,0.009207
1.7148,1.6252,21.284,475.18,-0.10285,-0.2,0.0083028
2.0498,2.0656,21.188,425.5,-0.092442,-0.2,0.0073985
2.6477,1.69,21.706,379.51,-0.082843,-0.2,0.0065644
-9.6293,1.6829,21.026,344.31,-0.071784,-0.2,-0.034212
-9.9288,2.0475,21.946,316.69,-0.068578,-0.2,-0.032696
-10.497,4.0003,22.984,267.94,-0.065372,-0.2,-0.03118
-7.273,1.7268,21.953,343.86,-0.074972,-0.2,-0.026521
-7.4512,2.0941,22.911,315.86,-0.071625,-0.2,-0.025348
-7.8319,4.0493,23.983,267.24,-0.068278,-0.2,-0.024175
-4.7961,1.753,22.588,344,-0.077344,-0.2,-0.01854
-4.852,2.1232,23.568,315.73,-0.073892,-0.2,-0.017723
-5.0516,4.0695,24.66,267.36,-0.07044,-0.2,-0.016906
-2.2209,1.76,22.928,344.42,-0.07886,-0.2,-0.010353
-2.1656,2.1371,23.913,316.29,-0.075341,-0.2,-0.0099005
-2.2081,4.0633,25.013,268.31,-0.071821,-0.2,-0.0094484
0.37448,1.7471,22.968,344.81,-0.079507,-0.2,-0.0020508
0.54716,2.1348,23.946,316.94,-0.075956,-0.2,-0.0019689
0.65695,4.03,25.047,269.64,-0.072406,-0.2,-0.001887
2.9411,1.7168,22.702,345.64,-0.079298,-0.2,0.0062745
3.229,2.1137,23.659,317.97,-0.075754,-0.2,0.0059845
3.4977,3.9673,24.757,271.51,-0.072209,-0.2,0.0056946
-10.955,6.9269,22.782,168.33,-0.055504,-0.2,-0.026534
-10.437,8.4418,20.359,35.003,-0.045635,-0.2,-0.021889
-8.8757,6.4031,16.203,-92.69,-0.035767,-0.2,-0.017243
-6.1351,-0.57938,11.118,-175.69,-0.025898,-0.2,-0.012598
-8.2075,7.018,23.864,167.85,-0.058014,-0.2,-0.020483
-7.8235,8.5452,21.456,35.042,-0.047749,-0.2,-0.016791
-6.6799,6.5275,17.153,-92.697,-0.037485,-0.2,-0.013099
-4.3859,-0.46908,11.889,-176.65,-0.02722,-0.2,-0.0094076
-5.3564,7.0676,24.636,169.12,-0.059942,-0.2,-0.014224
-5.1185,8.6372,22.312,37.669,-0.049443,-0.2,-0.011542
-4.4124,6.7715,17.955,-89.719,-0.038945,-0.2,-0.0088608
-2.6436,0.11316,12.63,-174.86,-0.028447,-0.2,-0.0061793
-2.4437,7.0741,25.081,171.95,-0.06126,-0.2,-0.0078154
-2.3547,8.7112,22.904,42.687,-0.0507,-0.2,-0.0061824
-2.0696,7.1013,18.605,-83.893,-0.040139,-0.2,-0.0045494
-0.8786,1.1382,13.343,-169.93,-0.029578,-0.2,-0.0029164
0.49119,7.0351,25.196,175.89,-0.061956,-0.2,-0.0013202
0.43293,8.7604,23.217,49.846,-0.051506,-0.2,-0.00075349
0.32215,7.4806,19.087,-75.265,-0.041056,-0.2,-0.00018676
0.93425,2.4629,14.01,-161.58,-0.030606,-0.2,0.00037997
3.4092,6.9489,24.989,180.84,-0.062038,-0.2,0.0051981
3.2099,8.777,23.249,58.995,-0.051867,-0.2,0.0047016
2.7405,7.8721,19.388,-63.809,-0.041697,-0.2,0.004205
2.8288,3.9076,14.608,-149.88,-0.031526,-0.2,0.0037085
-4.005,-7.3986,7.3356,-208.18,-0.021123,-0.2,-0.010702
-2.3969,-7.4084,8.0218,-209.32,-0.022504,-0.2,-0.0073707
-0.81922,-6.7674,8.7114,-208.29,-0.023806,-0.2,-0.0040087
0.74636,-5.4047,9.4239,-204.7,-0.025029,-0.2,-0.00061904
2.3343,-3.3546,10.19,-198.08,-0.026168,-0.2,0.0027967
4.0046,-0.80055,11.022,-188.05,-0.027217,-0.2,0.0062366
-3.1034,-10.676,5.2911,-224.46,-0.016296,-0.2,-0.0087634
-1.4786,-10.76,5.9676,-225.39,-0.017719,-0.2,-0.0053283
0.1373,-10.285,6.5784,-223.76,-0.019081,-0.2,-0.0018698
1.7567,-9.1553,7.1496,-219.74,-0.020381,-0.2,0.0016093
3.3834,-7.2032,7.7624,-213.36,-0.021615,-0.2,0.005107
5.0813,-4.3636,8.5058,-204.22,-0.022778,-0.2,0.008621
-2.2261,-12.805,3.3203,-235.86,-0.011438,-0.2,-0.006796
-0.54941,-12.852,4.0274,-236.82,-0.012891,-0.2,-0.0032876
1.1087,-12.338,4.653,-234.69,-0.014301,-0.2,0.00023711
2.718,-11.251,5.1866,-229.5,-0.015666,-0.2,0.0037753
4.2807,-9.4509,5.679,-221.53,-0.016982,-0.2,0.0073248
5.9068,-6.7087,6.2325,-210.93,-0.018246,-0.2,0.010883
-1.3593,-13.974,1.1334,-241.52,-0.0065662,-0.2,-0.0048061
0.35636,-13.996,1.8578,-242.57,-0.0080387,-0.2,-0.0012503
2.0736,-13.394,2.5322,-240.26,-0.0094849,-0.2,0.0023147
3.7125,-12.246,3.1132,-234.58,-0.010903,-0.2,0.0058861
5.2444,-10.45,3.6193,-225.78,-0.012291,-0.2,0.0094614
6.797,-7.7508,4.1182,-214.13,-0.013646,-0.2,0.013037
-0.43012,-13.968,-1.1326,-241.21,-0.0016882,-0.2,-0.0027988
1.2967,-13.993,-0.42703,-242.26,-0.0031703,-0.2,0.00078081
3.0183,-13.377,0.26499,-239.8,-0.0046434,-0.2,0.0043624
4.6478,-12.203,0.89669,-233.94,-0.0061057,-0.2,0.0079435
6.1573,-10.371,1.4616,-225.03,-0.0075553,-0.2,0.011521
7.6953,-7.6415,1.9928,-213.23,-0.0089911,-0.2,0.015091
0.53212,-12.768,-3.4429,-234.64,0.0031887,-0.2,-0.00077766
2.2308,-12.805,-2.7589,-235.62,0.0017068,-0.2,0.002802
3.8916,-12.224,-2.0668,-233.18,0.0002166,-0.2,0.0063765
5.4618,-11.036,-1.4058,-227.49,-0.0012797,-0.2,0.0099434
6.9769,-9.1338,-0.80478,-218.86,-0.0027813,-0.2,0.013499
8.6379,-6.3138,-0.26256,-207.28,-0.0042882,-0.2,0.01704
1.4168,-10.361,-5.758,-222.28,0.0080569,-0.2,0.0012534
3.0533,-10.41,-5.0773,-223.07,0.0065851,-0.2,0.0048093
4.6557,-9.8254,-4.41,-220.77,0.0050877,-0.2,0.0083529
6.2412,-8.5791,-3.7778,-215.47,0.0035671,-0.2,0.011882
7.9114,-6.5685,-3.2072,-207.2,0.0020235,-0.2,0.015392
9.8544,-3.7094,-2.7055,-195.64,0.00045534,-0.2,0.01888
2.3541,-6.4499,-8.4176,-204.03,0.012909,-0.2,0.0032907
3.9844,-6.4779,-7.7252,-204.76,0.011457,-0.2,0.0067992
5.6348,-5.868,-7.0947,-202.64,0.0099625,-0.2,0.010288
7.373,-4.5942,-6.5166,-197.54,0.0084276,-0.2,0.013756
9.2881,-2.6362,-5.992,-189.19,0.0068516,-0.2,0.017197
11.439,-0.11435,-5.5048,-177.38,0.005232,-0.2,0.020608
3.5064,-1.3869,-11.66,-177.79,0.017736,-0.2,0.0053314
5.255,-1.3892,-10.893,-178.4,0.016315,-0.2,0.0087667
7.0544,-0.85703,-10.212,-176.1,0.014833,-0.2,0.012175
8.9516,0.19367,-9.5852,-170.62,0.013295,-0.2,0.015555
10.969,1.6844,-8.9844,-161.77,0.011697,-0.2,0.018902
13.066,3.4161,-8.3912,-149.82,0.010037,-0.2,0.02221
5.0239,3.4772,-15.384,-137.79,0.022521,-0.2,0.0073737
6.8541,3.4965,-14.597,-138.92,0.021143,-0.2,0.010705
8.6996,3.8177,-13.846,-137.12,0.019687,-0.2,0.014003
10.566,4.4112,-13.111,-132.24,0.018157,-0.2,0.017265
12.446,5.1953,-12.366,-124.5,0.016551,-0.2,0.020487
14.302,6.0472,-11.603,-114.75,0.014862,-0.2,0.023662
6.386,6.5364,-19.364,-71.118,0.027237,-0.2,0.0094106
8.2531,6.572,-18.582,-71.92,0.025918,-0.2,0.012601
10.082,6.697,-17.729,-69.938,0.024503,-0.2,0.015751
11.864,6.9031,-16.805,-65.071,0.022998,-0.2,0.018858
13.588,7.1617,-15.807,-57.449,0.021398,-0.2,0.021918
15.245,7.427,-14.725,-47.794,0.019696,-0.2,0.024922
7.5336,-5.5223,-17.659,601.75,0.1255,-0.2,0.048132
6.5067,-5.6451,-16.376,614.58,0.13537,-0.2,0.051749
8.1686,-4.9995,-19.092,569.9,0.11562,-0.2,0.044515
7.6329,-3.0832,-19.402,534.92,0.10574,-0.2,0.040898
7.2628,-0.80614,-19.457,497.31,0.095865,-0.2,0.037281
6.4913,-0.81195,-19.087,453.37,0.085987,-0.2,0.033664
5.7017,-1.7638,-18.974,417.95,0.077299,-0.2,0.030487
9.2566,-5.9464,-16.804,596.06,0.11956,-0.2,0.061561
7.9618,-6.1405,-15.494,607.93,0.12893,-0.2,0.066307
10.13,-5.2816,-18.225,566.54,0.11018,-0.2,0.056815
9.5469,-3.2176,-18.521,533.62,0.1008,-0.2,0.052068
9.1679,-0.81276,-18.561,496.83,0.091423,-0.2,0.047321
8.26,-0.77445,-18.153,453.67,0.082045,-0.2,0.042574
7.3914,-1.7208,-18.097,418.94,0.073718,-0.2,0.038367
10.894,-6.3631,-15.7,591.03,0.11212,-0.2,0.074229
9.4319,-6.6706,-14.404,601.47,0.12086,-0.2,0.080032
11.928,-5.4837,-17.092,564.45,0.10338,-0.2,0.068426
11.342,-3.2532,-17.408,533.39,0.094639,-0.2,0.062623
10.966,-0.7686,-17.452,496.88,0.085897,-0.2,0.05682
9.9463,-0.72578,-17.048,454.03,0.077155,-0.2,0.051016
9.0095,-1.6656,-17.086,419.52,0.069319,-0.2,0.045823
12.319,-6.6545,-14.344,590.21,0.10334,-0.2,0.086001
10.713,-7.0702,-13.006,599.65,0.11133,-0.2,0.092775
13.527,-5.5691,-15.773,565.55,0.095355,-0.2,0.079227
12.991,-3.1972,-16.107,535.09,0.08737,-0.2,0.072453
12.627,-0.67231,-16.145,497.84,0.079384,-0.2,0.065678
11.52,-0.64714,-15.782,454.71,0.071398,-0.2,0.058903
10.542,-1.5848,-15.939,420.15,0.06417,-0.2,0.052782
13.489,-6.7507,-12.713,597.59,0.093334,-0.2,0.096751
11.71,-7.2568,-11.282,608.09,0.10046,-0.2,0.1044
14.933,-5.5038,-14.234,571.12,0.086211,-0.2,0.089101
14.501,-3.0498,-14.589,538.79,0.079088,-0.2,0.081451
14.167,-0.53752,-14.629,499.68,0.071965,-0.2,0.073801
12.963,-0.55316,-14.353,455.8,0.064841,-0.2,0.066151
11.955,-1.4897,-14.654,421.16,0.058329,-0.2,0.05917
14.519,-6.6449,-11.006,608.18,0.08228,-0.2,0.10643
12.582,-7.1979,-9.4637,621.67,0.088457,-0.2,0.11486
16.176,-5.3259,-12.618,577.24,0.076103,-0.2,0.097996
15.845,-2.8673,-12.964,542.48,0.069926,-0.2,0.089564
15.553,-0.40323,-13,501.63,0.06375,-0.2,0.081132
14.272,-0.45652,-12.831,457.11,0.057573,-0.2,0.072701
13.259,-1.3867,-13.282,422.52,0.051866,-0.2,0.06493
5.4497,-1.9813,-19.292,396.47,0.074296,-0.2,0.028384
5.2019,-1.8727,-19.757,379.58,0.071293,-0.2,0.02628
5.2379,-0.93087,-21.204,351.24,0.06829,-0.2,0.024177
7.2231,-1.9267,-18.509,397.35,0.07094,-0.2,0.035972
7.0246,-1.8227,-19.051,380.15,0.068163,-0.2,0.033577
7.2067,-0.8811,-20.553,351.47,0.065385,-0.2,0.031182
8.9175,-1.8525,-17.588,397.67,0.066801,-0.2,0.043164
8.7863,-1.7483,-18.192,380.36,0.064284,-0.2,0.040505
9.1259,-0.80755,-19.726,351.69,0.061767,-0.2,0.037846
10.524,-1.7551,-16.51,398.11,0.061937,-0.2,0.049887
10.475,-1.6529,-17.17,380.79,0.059704,-0.2,0.046991
10.991,-0.71412,-18.723,352.21,0.057472,-0.2,0.044096
12.029,-1.6427,-15.285,399.05,0.056401,-0.2,0.056068
12.07,-1.5425,-15.998,381.67,0.054474,-0.2,0.052965
12.775,-0.60451,-17.554,353.02,0.052547,-0.2,0.049863
13.439,-1.5232,-13.956,400.23,0.050259,-0.2,0.061647
13.584,-1.4209,-14.702,382.59,0.048653,-0.2,0.058365
14.476,-0.48036,-16.228,353.63,0.047047,-0.2,0.055083
6.3665,1.8269,-23.708,287.98,0.058027,-0.2,0.020485
7.4796,5.2618,-24.846,176.84,0.047763,-0.2,0.016794
7.2937,7.0709,-22.998,40.123,0.0375,-0.2,0.013102
8.5684,1.896,-22.987,287.98,0.055518,-0.2,0.026537
9.8085,5.3506,-23.984,176.02,0.045652,-0.2,0.021892
9.4224,7.1351,-22.126,39.432,0.035785,-0.2,0.017247
10.715,1.9754,-22.046,288.16,0.052451,-0.2,0.032323
12.052,5.4312,-22.904,176.08,0.043135,-0.2,0.026799
11.47,7.1999,-21.096,40.907,0.033819,-0.2,0.021275
12.791,2.0627,-20.895,288.7,0.048853,-0.2,0.037787
14.182,5.5019,-21.61,177.09,0.040235,-0.2,0.031477
13.414,7.2653,-19.908,44.603,0.031616,-0.2,0.025168
14.761,2.1559,-19.55,289.63,0.04476,-0.2,0.042876
16.165,5.5609,-20.124,179.53,0.036972,-0.2,0.03589
15.234,7.3277,-18.57,50.972,0.029185,-0.2,0.028904
16.597,2.2547,-18.026,290.67,0.040209,-0.2,0.047543
17.97,5.6079,-18.469,183.6,0.033371,-0.2,0.040002
16.917,7.3798,-17.094,60.11,0.026534,-0.2,0.032462
3.0893,-5.5316,19.332,603.25,-0.13219,-0.2,0.024973
2.375,-6.1035,17.216,622.64,-0.14244,-0.2,0.02696
3.7885,-3.9533,21.286,563.09,-0.12194,-0.2,0.022986
3.8968,-1.071,21.082,521.29,-0.11169,-0.2,0.020999
3.9823,1.5709,20.926,475.77,-0.10143,-0.2,0.019013
4.3344,2.0006,20.764,426.34,-0.09118,-0.2,0.017026
5.0215,1.6215,21.191,380.59,-0.08172,-0.2,0.015193
4.2094,-6.1325,16.878,622.3,-0.13879,-0.2,0.041689
5.1153,-5.5593,18.891,603.3,-0.12881,-0.2,0.038643
5.999,-3.9824,20.725,563.71,-0.11883,-0.2,0.035596
6.1096,-1.1125,20.493,522.19,-0.10884,-0.2,0.03255
6.1924,1.5183,20.323,476.78,-0.098857,-0.2,0.029503
6.5529,1.9262,20.092,427.64,-0.088872,-0.2,0.026457
7.3237,1.5399,20.407,382.36,-0.079661,-0.2,0.023646
6.1866,-6.1622,16.271,621.3,-0.13364,-0.2,0.055958
7.2573,-5.587,18.164,603.16,-0.12403,-0.2,0.051886
8.3063,-4.0146,19.84,564.45,-0.11443,-0.2,0.047814
8.4239,-1.1649,19.555,523.03,-0.10482,-0.2,0.043742
8.4956,1.451,19.386,477.85,-0.09521,-0.2,0.03967
8.8616,1.8291,19.073,429.06,-0.085602,-0.2,0.035598
9.7125,1.4297,19.231,384.35,-0.076738,-0.2,0.031841
5.4533,1.6684,22.132,346.87,-0.078224,-0.2,0.014534
5.8671,2.0702,23.048,319.58,-0.074728,-0.2,0.013875
6.285,3.8721,24.135,274.35,-0.071231,-0.2,0.013216
7.8806,1.6049,21.276,349.05,-0.076256,-0.2,0.022627
8.4105,2.0093,22.135,322.2,-0.072851,-0.2,0.021607
8.9773,3.7567,23.202,278.27,-0.069447,-0.2,0.020587
10.381,1.5082,20.001,351.56,-0.073461,-0.2,0.030472
11.024,1.9062,20.777,325.03,-0.070184,-0.2,0.029103
11.767,3.6057,21.807,281.72,-0.066907,-0.2,0.027734
6.266,6.8148,24.474,187.11,-0.061504,-0.2,0.011679
5.9299,8.7538,23.005,70.078,-0.051776,-0.2,0.010142
5.141,8.228,19.472,-49.641,-0.042049,-0.2,0.0086053
4.7796,5.275,15.106,-135.2,-0.032322,-0.2,0.0070686
9.0332,6.6467,23.67,194.87,-0.060327,-0.2,0.018055
8.5781,8.6888,22.504,82.922,-0.051207,-0.2,0.015524
7.5717,8.5231,19.356,-32.626,-0.042088,-0.2,0.012992
6.9325,6.5139,15.515,-118.28,-0.032968,-0.2,0.01046
11.917,6.491,22.397,200.28,-0.058539,-0.2,0.024271
11.295,8.6405,21.511,89.533,-0.050172,-0.2,0.020808
9.9918,8.6757,18.676,-23.925,-0.041804,-0.2,0.017345
8.7897,7.4379,15.844,-99.049,-0.033436,-0.2,0.013882
5.7395,1.8502,11.891,-174.4,-0.028163,-0.2,0.0096992
7.7723,4.3584,12.731,-158.49,-0.028986,-0.2,0.013183
10.056,6.7453,14.103,-117.32,-0.029659,-0.2,0.016684
6.8394,-0.99054,9.4137,-191,-0.02386,-0.2,0.012149
8.9914,2.5215,10.37,-173.43,-0.024842,-0.2,0.015688
11.697,5.9324,11.845,-129.35,-0.025705,-0.2,0.019232
7.637,-3.1363,6.9791,-196.71,-0.019451,-0.2,0.014445
9.9115,0.98552,7.91,-177.87,-0.020581,-0.2,0.018009
13.095,5.2338,9.4348,-134.93,-0.021621,-0.2,0.021565
8.5056,-4.1254,4.743,-199.06,-0.014963,-0.2,0.016609
10.887,0.25011,5.575,-179.24,-0.01623,-0.2,0.020171
14.4,4.8899,7.0209,-136.81,-0.017437,-0.2,0.023714
9.5132,-3.9355,2.5689,-197.94,-0.01041,-0.2,0.018648
12.036,0.45863,3.3011,-177.26,-0.011805,-0.2,0.022186
15.662,4.9845,4.5778,-134.08,-0.013168,-0.2,0.025692
10.724,-2.5681,0.27353,-191.85,-0.0057997,-0.2,0.020559
13.34,1.5274,0.96015,-170.11,-0.0073116,-0.2,0.024048
16.834,5.4502,2.0484,-125.58,-0.0088223,-0.2,0.027493
12.182,-0.22515,-2.2032,-179.61,-0.0011387,-0.2,0.022336
14.696,3.1507,-1.5032,-156.52,-0.0027582,-0.2,0.025753
17.86,6.1351,-0.58211,-110.96,-0.0044059,-0.2,0.029113
13.74,2.5954,-4.9538,-160.87,0.0035652,-0.2,0.023979
15.932,4.9264,-4.1276,-136.77,0.0018479,-0.2,0.027299
18.662,6.8645,-3.3011,-90.645,7.2906e-05,-0.2,0.030551
15.111,5.0968,-7.7197,-133.81,0.0083078,-0.2,0.025469
16.925,6.4193,-6.7695,-110.15,0.0065034,-0.2,0.028667
19.2,7.4552,-6.0385,-64.77,0.0046118,-0.2,0.031785
16.054,6.8235,-10.756,-102.1,0.013084,-0.2,0.026779
17.588,7.3988,-9.6563,-81.77,0.011205,-0.2,0.029825
19.425,7.8015,-8.9161,-36.309,0.0092093,-0.2,0.032779
16.819,7.6497,-13.529,-36.401,0.017884,-0.2,0.02786
18.267,7.8082,-12.173,-22.193,0.015946,-0.2,0.030716
19.441,7.9007,-11.071,-5.3238,0.013862,-0.2,0.033468
15.446,-6.423,-9.5245,614.16,0.072672,-0.2,0.11317
13.408,-6.9517,-8.0137,630.06,0.078176,-0.2,0.12205
17.242,-5.1361,-11.068,579.99,0.067168,-0.2,0.1043
16.986,-2.7127,-11.371,544.01,0.061664,-0.2,0.095429
16.733,-0.29506,-11.381,502.3,0.05616,-0.2,0.086556
15.416,-0.36464,-11.326,457.67,0.050656,-0.2,0.077683
14.44,-1.279,-11.911,423.24,0.045573,-0.2,0.069502
16.272,-6.2288,-8.1127,614.88,0.062535,-0.2,0.1191
14.156,-6.706,-6.751,631.76,0.06734,-0.2,0.12837
18.175,-5.0002,-9.5058,579.56,0.05773,-0.2,0.10983
17.974,-2.6008,-9.7875,543.25,0.052925,-0.2,0.10056
17.746,-0.20988,-9.7573,501.3,0.04812,-0.2,0.091287
16.433,-0.27447,-9.8196,456.86,0.043315,-0.2,0.082016
15.526,-1.1628,-10.526,422.46,0.038879,-0.2,0.073466
17.069,-6.1031,-6.3854,613.47,0.051884,-0.2,0.12404
14.88,-6.5589,-5.1965,630.41,0.055958,-0.2,0.13364
19.07,-4.891,-7.6143,578.02,0.04781,-0.2,0.11443
18.916,-2.4923,-7.8763,541.21,0.043736,-0.2,0.10483
18.702,-0.11684,-7.8139,499.15,0.039662,-0.2,0.095223
17.423,-0.17498,-8.0223,455.05,0.035588,-0.2,0.085618
16.617,-1.0357,-8.8695,420.25,0.03183,-0.2,0.076756
14.737,-1.3999,-12.583,400.64,0.044059,-0.2,0.066235
15.01,-1.2933,-13.312,382.57,0.042545,-0.2,0.062967
16.09,-0.34475,-14.756,353.28,0.041031,-0.2,0.059699
15.938,-1.2698,-11.151,399.51,0.037441,-0.2,0.070198
16.347,-1.1611,-11.818,381.04,0.036003,-0.2,0.06693
17.593,-0.2007,-13.134,351.77,0.034565,-0.2,0.063662
17.139,-1.1295,-9.4502,396.82,0.03046,-0.2,0.07348
17.678,-1.0169,-10.058,378.07,0.029091,-0.2,0.070204
19.086,-0.0057141,-11.208,348.54,0.027721,-0.2,0.066929
18.289,2.3595,-16.334,291.37,0.035244,-0.2,0.05174
19.588,5.6439,-16.678,188.61,0.029457,-0.2,0.04378
18.471,7.4168,-15.508,70.73,0.023671,-0.2,0.03582
19.819,2.4674,-14.483,291.45,0.02991,-0.2,0.055426
21.034,5.6676,-14.773,193.13,0.025256,-0.2,0.047189
19.912,7.4391,-13.857,79.906,0.020601,-0.2,0.038953
21.316,2.6909,-12.278,287.73,0.024256,-0.2,0.058563
22.371,5.8194,-12.522,190.86,0.020792,-0.2,0.050198
21.142,7.5221,-11.897,77.745,0.017327,-0.2,0.041833
9.5279,-5.63,16.991,603.2,-0.11534,-0.2,0.068986
8.216,-6.1959,15.259,620.89,-0.12426,-0.2,0.074379
10.826,-4.0896,18.482,564.94,-0.10642,-0.2,0.063593
10.951,-1.2809,18.154,523.78,-0.097497,-0.2,0.0582
10.998,1.3273,17.981,479.18,-0.088576,-0.2,0.052807
11.352,1.6913,17.564,431.04,-0.079654,-0.2,0.047414
12.249,1.2784,17.517,386.88,-0.071423,-0.2,0.042439
11.711,-5.6805,15.379,604.91,-0.10447,-0.2,0.084797
10.115,-6.227,13.844,623.17,-0.11255,-0.2,0.091419
13.289,-4.1884,16.673,566.05,-0.096388,-0.2,0.078175
13.4,-1.4277,16.334,525.27,-0.088308,-0.2,0.071553
13.409,1.1704,16.155,481.5,-0.080229,-0.2,0.064932
13.706,1.5187,15.634,434.42,-0.072149,-0.2,0.05831
14.597,1.0894,15.382,391.22,-0.064694,-0.2,0.0522
13.706,-5.7269,13.479,606.19,-0.09123,-0.2,0.098682
11.896,-6.258,12.189,624.62,-0.098271,-0.2,0.10637
15.474,-4.2748,14.53,567.44,-0.08419,-0.2,0.090994
15.539,-1.5608,14.19,527.38,-0.077149,-0.2,0.083306
15.494,1.0111,14.023,484.42,-0.070109,-0.2,0.075618
15.675,1.3217,13.399,438.47,-0.063068,-0.2,0.06793
16.509,0.86473,12.95,396.44,-0.056572,-0.2,0.060837
15.397,-5.7716,11.356,606.72,-0.076283,-0.2,0.11069
13.409,-6.2891,10.357,624.83,-0.082162,-0.2,0.11931
17.308,-4.3583,12.132,568.8,-0.070405,-0.2,0.10208
17.323,-1.6959,11.798,529.61,-0.064527,-0.2,0.09346
17.239,0.84194,11.649,487.24,-0.058648,-0.2,0.084843
17.268,1.1074,10.929,442.18,-0.05277,-0.2,0.076227
17.985,0.61443,10.282,401.34,-0.047346,-0.2,0.068277
16.728,-5.8106,9.0082,608.47,-0.059771,-0.2,0.12045
14.581,-6.3098,8.3237,626.78,-0.064364,-0.2,0.12982
18.759,-4.438,9.5007,570.65,-0.055177,-0.2,0.11108
18.733,-1.8256,9.1918,531.93,-0.050583,-0.2,0.10171
18.625,0.67233,9.0729,489.81,-0.04599,-0.2,0.092347
18.474,0.88476,8.2896,445.27,-0.041396,-0.2,0.082979
19.026,0.34877,7.4568,405.57,-0.037158,-0.2,0.074337
17.751,-5.8419,6.5519,610.09,-0.042005,-0.2,0.12768
15.466,-6.3236,6.2518,628.58,-0.045215,-0.2,0.13759
19.853,-4.5067,6.6986,572.41,-0.038795,-0.2,0.11776
19.756,-1.9431,6.4174,534.11,-0.035585,-0.2,0.10785
19.619,0.50887,6.3348,492.07,-0.032375,-0.2,0.09793
19.269,0.66205,5.5299,447.82,-0.029165,-0.2,0.088013
