"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-4.7362,1.0162,-15.33,123.96,0.060329,-0.2,-0.018055
-4.5081,2.9381,-16.426,84.532,0.051209,-0.2,-0.015523
-3.9548,4.2384,-15.865,36.108,0.04209,-0.2,-0.012992
-3.2864,1.0145,-15.68,123.73,0.061508,-0.2,-0.011678
-2.9991,3.014,-16.743,82.499,0.051781,-0.2,-0.010141
-2.5142,4.3068,-16.057,31.249,0.042054,-0.2,-0.0086046
-1.814,1.0237,-15.904,123.61,0.062044,-0.2,-0.0051972
-1.4514,3.0913,-16.933,80.836,0.051874,-0.2,-0.0047005
-1.0715,4.369,-16.119,27.15,0.041703,-0.2,-0.0042039
-0.3275,1.0409,-15.99,123.62,0.061963,-0.2,0.0013215
0.12698,3.1658,-16.98,79.496,0.051514,-0.2,0.00075489
0.3967,4.4248,-16.051,23.809,0.041065,-0.2,0.0001883
1.1606,1.0658,-15.943,123.57,0.06127,-0.2,0.007817
1.7146,3.2366,-16.885,78.302,0.05071,-0.2,0.0061842
1.866,4.4744,-15.854,21.207,0.04015,-0.2,0.0045513
2.6426,1.0992,-15.747,123.44,0.059953,-0.2,0.014226
3.2957,3.3043,-16.632,77.193,0.049456,-0.2,0.011545
3.324,4.5198,-15.534,19.279,0.038959,-0.2,0.0088632
-5.8223,-3.5099,11.452,257.45,-0.12151,-0.2,-0.057444
-5.3015,-3.8634,10.042,265.61,-0.13096,-0.2,-0.061855
-6.308,-2.5125,12.766,240.25,-0.11206,-0.2,-0.053032
-6.2149,-0.63774,12.676,222.22,-0.10261,-0.2,-0.048621
-6.1608,1.1192,12.624,202.89,-0.093159,-0.2,-0.044209
-6.0637,1.4802,12.662,181.69,-0.083708,-0.2,-0.039798
-6.0595,1.2326,13.104,161.66,-0.07499,-0.2,-0.035728
-4.2578,-3.9021,10.569,265.58,-0.13671,-0.2,-0.047828
-4.6087,-3.5396,12.028,257.3,-0.12685,-0.2,-0.044428
-4.9275,-2.5238,13.372,239.99,-0.11699,-0.2,-0.041029
-4.8356,-0.63587,13.256,221.99,-0.10713,-0.2,-0.037629
-4.7831,1.1189,13.199,202.66,-0.097272,-0.2,-0.03423
-4.662,1.4679,13.224,181.55,-0.087414,-0.2,-0.03083
-4.5882,1.2289,13.666,161.59,-0.078319,-0.2,-0.027694
-3.2028,-3.9375,10.974,265.77,-0.14096,-0.2,-0.033278
-3.3571,-3.5679,12.46,257.3,-0.1308,-0.2,-0.030928
-3.4882,-2.5383,13.822,239.83,-0.12064,-0.2,-0.028577
-3.4028,-0.64193,13.686,221.85,-0.11048,-0.2,-0.026226
-3.3525,1.1099,13.625,202.51,-0.10033,-0.2,-0.023876
-3.1996,1.4477,13.632,181.43,-0.090167,-0.2,-0.021525
-3.0434,1.2155,14.057,161.61,-0.080795,-0.2,-0.019357
-2.0798,-3.9697,11.261,265.87,-0.14368,-0.2,-0.018364
-2.0523,-3.5949,12.74,257.31,-0.13333,-0.2,-0.017088
-2.0113,-2.5557,14.098,239.78,-0.12298,-0.2,-0.015811
-1.9323,-0.65511,13.96,221.84,-0.11263,-0.2,-0.014535
-1.8824,1.0933,13.887,202.47,-0.10228,-0.2,-0.013259
-1.7017,1.4212,13.87,181.32,-0.091929,-0.2,-0.011982
-1.4554,1.1927,14.272,161.59,-0.08238,-0.2,-0.010805
-0.87696,-3.9982,11.415,265.75,-0.14485,-0.2,-0.0032455
-0.69711,-3.6208,12.874,257.26,-0.13442,-0.2,-0.0030577
-0.51348,-2.5768,14.21,239.84,-0.12399,-0.2,-0.0028698
-0.44,-0.6762,14.064,221.93,-0.11355,-0.2,-0.0026819
-0.38796,1.0691,13.979,202.51,-0.10312,-0.2,-0.0024941
-0.18418,1.3891,13.934,181.29,-0.092684,-0.2,-0.0023062
0.14206,1.1615,14.305,161.61,-0.083057,-0.2,-0.0021328
0.34035,-4.0218,11.424,265.75,-0.14446,-0.2,0.01192
0.66831,-3.6443,12.853,257.34,-0.13406,-0.2,0.011015
0.98908,-2.6007,14.157,240.01,-0.12365,-0.2,0.010111
1.0569,-0.70431,14.006,222.09,-0.11325,-0.2,0.009207
1.1113,1.0382,13.906,202.63,-0.10285,-0.2,0.0083028
1.3323,1.3517,13.826,181.45,-0.092442,-0.2,0.0073985
1.7274,1.1233,14.153,161.87,-0.082843,-0.2,0.0065644
-6.2834,1.1285,13.711,146.89,-0.071784,-0.2,-0.034212
-6.4785,1.3766,14.311,135.13,-0.068578,-0.2,-0.032696
-6.8466,2.6545,14.984,114.36,-0.065372,-0.2,-0.03118
-4.7454,1.1568,14.315,146.7,-0.074972,-0.2,-0.026521
-4.8611,1.4048,14.94,134.78,-0.071625,-0.2,-0.025348
-5.1066,2.6856,15.636,114.05,-0.068278,-0.2,-0.024175
-3.1284,1.1733,14.729,146.75,-0.077344,-0.2,-0.01854
-3.1638,1.4218,15.368,134.71,-0.073892,-0.2,-0.017723
-3.2911,2.6976,16.077,114.1,-0.07044,-0.2,-0.016906
-1.4471,1.177,14.95,146.93,-0.07886,-0.2,-0.010353
-1.4094,1.4285,15.592,134.95,-0.075341,-0.2,-0.0099005
-1.4343,2.6921,16.307,114.51,-0.071821,-0.2,-0.0094484
0.24711,1.1676,14.974,147.09,-0.079507,-0.2,-0.0020508
0.36161,1.4244,15.611,135.23,-0.075956,-0.2,-0.0019689
0.43647,2.6683,16.328,115.08,-0.072406,-0.2,-0.001887
1.9221,1.1467,14.799,147.45,-0.079298,-0.2,0.0062745
2.1119,1.4083,15.421,135.67,-0.075754,-0.2,0.0059845
2.2908,2.6251,16.136,115.89,-0.072209,-0.2,0.0056946
-7.1518,4.5469,14.855,71.938,-0.055504,-0.2,-0.026534
-6.8326,5.5189,13.301,15.006,-0.045635,-0.2,-0.021889
-5.8324,4.197,10.618,-39.925,-0.035767,-0.2,-0.017243
-4.0487,-0.34777,7.3015,-75.862,-0.025898,-0.2,-0.012598
-5.3573,4.6082,15.563,71.721,-0.058014,-0.2,-0.020483
-5.1209,5.5886,14.02,15.007,-0.047749,-0.2,-0.016791
-4.3885,4.2799,11.243,-39.942,-0.037485,-0.2,-0.013099
-2.8948,-0.27394,7.8106,-76.295,-0.02722,-0.2,-0.0094076
-3.4946,4.642,16.067,72.256,-0.059942,-0.2,-0.014224
-3.3489,5.6505,14.58,16.12,-0.049443,-0.2,-0.011542
-2.8973,4.4404,11.769,-38.666,-0.038945,-0.2,-0.0088608
-1.7449,0.10858,8.2989,-75.524,-0.028447,-0.2,-0.0061793
-1.5914,4.6474,16.357,73.461,-0.06126,-0.2,-0.0078154
-1.5386,5.7004,14.967,18.265,-0.0507,-0.2,-0.0061824
-1.3569,4.6563,12.194,-36.153,-0.040139,-0.2,-0.0045494
-0.5801,0.77973,8.7682,-73.385,-0.029578,-0.2,-0.0029164
0.32633,4.6227,16.431,75.154,-0.061956,-0.2,-0.0013202
0.28703,5.7338,15.17,21.339,-0.051506,-0.2,-0.00075349
0.21495,4.9037,12.508,-32.426,-0.041056,-0.2,-0.00018676
0.61604,1.645,9.2049,-69.759,-0.030606,-0.2,0.00037997
2.2327,4.5667,16.295,77.278,-0.062038,-0.2,0.0051981
2.105,5.7457,15.187,25.271,-0.051867,-0.2,0.0047016
1.8033,5.1585,12.7,-27.479,-0.041697,-0.2,0.004205
1.8651,2.587,9.5946,-64.679,-0.031526,-0.2,0.0037085
-2.6456,-4.8038,4.816,-89.968,-0.021123,-0.2,-0.010702
-1.5846,-4.8106,5.2687,-90.483,-0.022504,-0.2,-0.0073707
-0.54381,-4.3892,5.7243,-90.045,-0.023806,-0.2,-0.0040087
0.48957,-3.4933,6.1957,-88.498,-0.025029,-0.2,-0.00061904
1.5386,-2.1475,6.7018,-85.622,-0.026168,-0.2,0.0027967
2.6425,-0.47585,7.2489,-81.259,-0.027217,-0.2,0.0062366
-2.0428,-6.9587,3.4643,-96.989,-0.016296,-0.2,-0.0087634
-0.97356,-7.0165,3.9089,-97.406,-0.017719,-0.2,-0.0053283
0.089075,-6.7047,4.3114,-96.72,-0.019081,-0.2,-0.0018698
1.1551,-5.9587,4.6901,-94.995,-0.020381,-0.2,0.0016093
2.2282,-4.6702,5.0981,-92.241,-0.021615,-0.2,0.005107
3.3511,-2.803,5.5909,-88.271,-0.022778,-0.2,0.008621
-1.4606,-8.3587,2.1677,-101.86,-0.011438,-0.2,-0.006796
-0.35979,-8.3914,2.6318,-102.29,-0.012891,-0.2,-0.0032876
0.728,-8.0541,3.0426,-101.4,-0.014301,-0.2,0.00023711
1.7855,-7.3377,3.394,-99.173,-0.015666,-0.2,0.0037753
2.8158,-6.1473,3.721,-95.738,-0.016982,-0.2,0.0073248
3.8925,-4.3379,4.0893,-91.15,-0.018246,-0.2,0.010883
-0.89088,-9.1219,0.73362,-104.26,-0.0065662,-0.2,-0.0048061
0.23429,-9.1374,1.2087,-104.73,-0.0080387,-0.2,-0.0012503
1.3603,-8.7429,1.6508,-103.75,-0.0094849,-0.2,0.0023147
2.4367,-7.9876,2.0317,-101.32,-0.010903,-0.2,0.0058861
3.447,-6.7998,2.365,-97.539,-0.012291,-0.2,0.0094614
4.4769,-5.0163,2.6953,-92.506,-0.013646,-0.2,0.013037
-0.28254,-9.1095,-0.75146,-104.08,-0.0016882,-0.2,-0.0027988
0.84973,-9.1275,-0.28918,-104.55,-0.0031703,-0.2,0.00078081
1.979,-8.724,0.16368,-103.51,-0.0046434,-0.2,0.0043624
3.0496,-7.9505,0.5767,-101.01,-0.0061057,-0.2,0.0079435
4.0468,-6.7385,0.94642,-97.176,-0.0075553,-0.2,0.011521
5.0699,-4.9347,1.2948,-92.076,-0.0089911,-0.2,0.015091
0.3482,-8.3075,-2.2702,-101.22,0.0031887,-0.2,-0.00077766
1.4625,-8.3345,-1.8213,-101.66,0.0017068,-0.2,0.002802
2.5527,-7.9532,-1.369,-100.62,0.0002166,-0.2,0.0063765
3.5866,-7.169,-0.93832,-98.184,-0.0012797,-0.2,0.0099434
4.5913,-5.9101,-0.54738,-94.467,-0.0027813,-0.2,0.013499
5.6994,-4.0501,-0.19482,-89.449,-0.0042882,-0.2,0.01704
0.92985,-6.7038,-3.8057,-95.854,0.0080569,-0.2,0.0012534
2.0062,-6.7392,-3.3565,-96.211,0.0065851,-0.2,0.0048093
3.0619,-6.3551,-2.9201,-95.229,0.0050877,-0.2,0.0083529
4.111,-5.5328,-2.5089,-92.947,0.0035671,-0.2,0.011882
5.2221,-4.2078,-2.139,-89.363,0.0020235,-0.2,0.015392
6.515,-2.3346,-1.8138,-84.331,0.00045534,-0.2,0.01888
1.5534,-4.1098,-5.5891,-87.882,0.012909,-0.2,0.0032907
2.6317,-4.1317,-5.1289,-88.217,0.011457,-0.2,0.0067992
3.7237,-3.7338,-4.7138,-87.309,0.0099625,-0.2,0.010288
4.8757,-2.9003,-4.3355,-85.093,0.0084276,-0.2,0.013756
6.1453,-1.6235,-3.9923,-81.46,0.0068516,-0.2,0.017197
7.5657,0.011054,-3.6723,-76.305,0.005232,-0.2,0.020608
2.3205,-0.79375,-7.7531,-76.328,0.017736,-0.2,0.0053314
3.4786,-0.79757,-7.244,-76.619,0.016315,-0.2,0.0087667
4.6689,-0.45523,-6.7924,-75.638,0.014833,-0.2,0.012175
5.9218,0.22237,-6.3765,-73.259,0.013295,-0.2,0.015555
7.2503,1.1813,-5.9772,-69.403,0.011697,-0.2,0.018902
8.6261,2.2915,-5.5814,-64.202,0.010037,-0.2,0.02221
3.3117,2.3342,-10.197,-58.778,0.022521,-0.2,0.0073737
4.5202,2.3466,-9.6773,-59.292,0.021143,-0.2,0.010705
5.7371,2.5511,-9.1803,-58.533,0.019687,-0.2,0.014003
6.965,2.9288,-8.6917,-56.435,0.018157,-0.2,0.017265
8.1984,3.4277,-8.1956,-53.082,0.016551,-0.2,0.020487
9.4132,3.9693,-7.6873,-48.863,0.014862,-0.2,0.023662
4.1845,4.2614,-12.769,-29.807,0.027237,-0.2,0.0094106
5.4118,4.2858,-12.256,-30.175,0.025918,-0.2,0.012601
6.6135,4.3666,-11.696,-29.344,0.024503,-0.2,0.015751
7.7831,4.4987,-11.087,-27.266,0.022998,-0.2,0.018858
8.9129,4.6636,-10.428,-23.996,0.021398,-0.2,0.021918
9.9969,4.8323,-9.7141,-19.855,0.019696,-0.2,0.024922
4.9288,-3.6013,-11.568,256.72,0.1255,-0.2,0.048132
4.2532,-3.6746,-10.732,262.2,0.13537,-0.2,0.051749
5.3414,-3.27,-12.497,243.07,0.11562,-0.2,0.044515
4.9805,-2.0282,-12.689,228.11,0.10574,-0.2,0.040898
4.7282,-0.53857,-12.717,212.09,0.095865,-0.2,0.037281
4.2194,-0.53056,-12.471,193.32,0.085987,-0.2,0.033664
3.6961,-1.1542,-12.382,178.19,0.077299,-0.2,0.030487
6.0591,-3.879,-11.011,254.24,0.11956,-0.2,0.061561
5.207,-3.9987,-10.157,259.31,0.12893,-0.2,0.066307
6.6276,-3.4545,-11.932,241.59,0.11018,-0.2,0.056815
6.233,-2.1151,-12.113,227.51,0.1008,-0.2,0.052068
5.9731,-0.54096,-12.133,211.84,0.091423,-0.2,0.047321
5.3714,-0.5047,-11.86,193.4,0.082045,-0.2,0.042574
4.7936,-1.1261,-11.807,178.58,0.073718,-0.2,0.038367
7.1342,-4.1533,-10.291,252.02,0.11212,-0.2,0.074229
6.1725,-4.3474,-9.446,256.47,0.12086,-0.2,0.080032
7.8073,-3.5872,-11.192,240.64,0.10338,-0.2,0.068426
7.408,-2.1366,-11.387,227.38,0.094639,-0.2,0.062623
7.1494,-0.50928,-11.411,211.82,0.085897,-0.2,0.05682
6.4709,-0.47186,-11.137,193.5,0.077155,-0.2,0.051016
5.8447,-1.0904,-11.143,178.79,0.069319,-0.2,0.045823
8.0701,-4.3466,-9.4043,251.6,0.10334,-0.2,0.086001
7.0155,-4.6117,-8.5315,255.61,0.11133,-0.2,0.092775
8.8557,-3.6438,-10.329,241.07,0.095355,-0.2,0.079227
8.4878,-2.0978,-10.538,228.08,0.08737,-0.2,0.072453
8.2361,-0.44336,-10.559,212.19,0.079384,-0.2,0.065678
7.4984,-0.41962,-10.308,193.74,0.071398,-0.2,0.058903
6.8399,-1.0379,-10.388,179.01,0.06417,-0.2,0.052782
8.838,-4.4122,-8.3334,254.75,0.093334,-0.2,0.096751
7.6708,-4.7367,-7.3962,259.22,0.10046,-0.2,0.1044
9.7773,-3.6016,-9.3236,243.45,0.086211,-0.2,0.089101
9.4769,-1.999,-9.5477,229.65,0.079088,-0.2,0.081451
9.245,-0.35221,-9.5696,212.94,0.071965,-0.2,0.073801
8.4371,-0.35769,-9.3715,194.16,0.064841,-0.2,0.066151
7.7544,-0.97629,-9.545,179.41,0.058329,-0.2,0.05917
9.5133,-4.3445,-7.2145,259.34,0.08228,-0.2,0.10643
8.242,-4.7004,-6.2013,265.12,0.088457,-0.2,0.11486
10.592,-3.4847,-8.2672,246.09,0.076103,-0.2,0.097996
10.358,-1.8773,-8.4862,231.22,0.069926,-0.2,0.089564
10.154,-0.26233,-8.5043,213.75,0.06375,-0.2,0.081132
9.2889,-0.29493,-8.3737,194.69,0.057573,-0.2,0.072701
8.5981,-0.91048,-8.6443,179.97,0.051866,-0.2,0.06493
3.5211,-1.3028,-12.572,169.09,0.074296,-0.2,0.028384
3.3586,-1.2361,-12.863,161.96,0.071293,-0.2,0.02628
3.3724,-0.63619,-13.775,149.99,0.06829,-0.2,0.024177
4.6739,-1.2674,-12.059,169.44,0.07094,-0.2,0.035972
4.5419,-1.2034,-12.399,162.18,0.068163,-0.2,0.033577
4.6491,-0.60349,-13.35,150.08,0.065385,-0.2,0.031182
5.7747,-1.2188,-11.454,169.54,0.066801,-0.2,0.043164
5.6852,-1.1542,-11.834,162.23,0.064284,-0.2,0.040505
5.893,-0.55498,-12.81,150.15,0.061767,-0.2,0.037846
6.8159,-1.1546,-10.747,169.7,0.061937,-0.2,0.049887
6.7794,-1.0911,-11.164,162.39,0.059704,-0.2,0.046991
7.1011,-0.49345,-12.157,150.36,0.057472,-0.2,0.044096
7.7922,-1.0809,-9.9434,170.09,0.056401,-0.2,0.056068
7.8126,-1.0187,-10.395,162.76,0.054474,-0.2,0.052965
8.2579,-0.42181,-11.395,150.7,0.052547,-0.2,0.049863
8.7061,-1.0034,-9.0718,170.58,0.050259,-0.2,0.061647
8.7924,-0.93973,-9.5464,163.15,0.048653,-0.2,0.058365
9.362,-0.34107,-10.533,150.97,0.047047,-0.2,0.055083
4.1056,1.1391,-15.411,123.39,0.058027,-0.2,0.020485
4.8535,3.3685,-16.22,76.419,0.047763,-0.2,0.016794
4.7563,4.5636,-15.088,18.079,0.0375,-0.2,0.013102
5.5357,1.1846,-14.945,123.41,0.055518,-0.2,0.026537
6.3718,3.4281,-15.663,76.095,0.045652,-0.2,0.021892
6.1493,4.6075,-14.521,17.776,0.035785,-0.2,0.017247
6.9302,1.237,-14.337,123.5,0.052451,-0.2,0.032323
7.8356,3.4824,-14.962,76.121,0.043135,-0.2,0.026799
7.4896,4.6519,-13.847,18.389,0.033819,-0.2,0.021275
8.279,1.2949,-13.592,123.71,0.048853,-0.2,0.037787
9.2261,3.5305,-14.123,76.529,0.040235,-0.2,0.031477
8.7627,4.6964,-13.07,19.952,0.031616,-0.2,0.025168
9.5613,1.3568,-12.721,124.08,0.04476,-0.2,0.042876
10.521,3.5713,-13.157,77.508,0.036972,-0.2,0.03589
9.9533,4.7387,-12.195,22.648,0.029185,-0.2,0.028904
10.758,1.4227,-11.734,124.51,0.040209,-0.2,0.047543
11.7,3.6048,-12.081,79.188,0.033371,-0.2,0.040002
11.054,4.7741,-11.229,26.527,0.026534,-0.2,0.032462
2.0233,-3.6645,12.683,257.48,-0.13219,-0.2,0.024973
1.5522,-4.0403,11.302,265.83,-0.14244,-0.2,0.02696
2.4772,-2.625,13.943,240.22,-0.12194,-0.2,0.022986
2.5399,-0.7359,13.787,222.33,-0.11169,-0.2,0.020999
2.5932,1.0026,13.672,202.89,-0.10143,-0.2,0.019013
2.8239,1.3077,13.549,181.81,-0.09118,-0.2,0.017026
3.2767,1.0769,13.815,162.34,-0.08172,-0.2,0.015193
2.7569,-4.056,11.078,265.68,-0.13879,-0.2,0.041689
3.3525,-3.6801,12.393,257.49,-0.12881,-0.2,0.038643
3.9252,-2.6429,13.576,240.48,-0.11883,-0.2,0.035596
3.9876,-0.7625,13.402,222.71,-0.10884,-0.2,0.03255
4.0374,0.96802,13.278,203.31,-0.098857,-0.2,0.029503
4.2721,1.2576,13.11,182.37,-0.088872,-0.2,0.026457
4.7786,1.0215,13.302,163.1,-0.079661,-0.2,0.023646
4.0554,-4.0718,10.678,265.22,-0.13364,-0.2,0.055958
4.7578,-3.6956,11.915,257.42,-0.12403,-0.2,0.051886
5.4367,-2.6626,12.996,240.79,-0.11443,-0.2,0.047814
5.5018,-0.79616,12.789,223.06,-0.10482,-0.2,0.043742
5.5422,0.92373,12.666,203.77,-0.09521,-0.2,0.03967
5.7788,1.1922,12.443,182.98,-0.085602,-0.2,0.035598
6.3365,0.94661,12.533,163.96,-0.076738,-0.2,0.031841
3.5613,1.1137,14.425,147.98,-0.078224,-0.2,0.014534
3.8331,1.3777,15.02,136.37,-0.074728,-0.2,0.013875
4.1097,2.5606,15.727,117.12,-0.071231,-0.2,0.013216
5.1442,1.0705,13.864,148.92,-0.076256,-0.2,0.022627
5.4918,1.336,14.421,137.5,-0.072851,-0.2,0.021607
5.8657,2.4826,15.116,118.81,-0.069447,-0.2,0.020587
6.7739,1.0046,13.03,150.01,-0.073461,-0.2,0.030472
7.1951,1.2661,13.532,138.72,-0.070184,-0.2,0.029103
7.6844,2.3807,14.203,120.29,-0.066907,-0.2,0.027734
4.0986,4.4788,15.956,79.978,-0.061504,-0.2,0.011679
3.885,5.7312,15.024,30.033,-0.051776,-0.2,0.010142
3.3789,5.3898,12.75,-21.364,-0.042049,-0.2,0.0086053
3.1498,3.4768,9.9168,-58.303,-0.032322,-0.2,0.0070686
5.9052,4.3682,15.428,83.31,-0.060327,-0.2,0.018055
5.6166,5.6891,14.691,35.55,-0.051207,-0.2,0.015524
4.9715,5.5807,12.666,-14.021,-0.042088,-0.2,0.012992
4.5644,4.281,10.178,-50.966,-0.032968,-0.2,0.01046
7.7879,4.2642,14.594,85.643,-0.058539,-0.2,0.024271
7.3936,5.6569,14.038,38.401,-0.050172,-0.2,0.020808
6.5577,5.6789,12.216,-10.238,-0.041804,-0.2,0.017345
5.7818,4.8794,10.384,-42.612,-0.033436,-0.2,0.013882
3.788,1.2532,7.8175,-75.311,-0.028163,-0.2,0.0096992
5.1274,2.8846,8.3625,-68.392,-0.028986,-0.2,0.013183
6.6213,4.4315,9.2456,-50.507,-0.029659,-0.2,0.016684
4.5144,-0.59544,6.1886,-82.512,-0.02386,-0.2,0.012149
5.9349,1.693,6.8124,-74.859,-0.024842,-0.2,0.015688
7.7054,3.9051,7.7643,-55.698,-0.025705,-0.2,0.019232
5.04,-1.9926,4.5838,-84.966,-0.019451,-0.2,0.014445
6.5442,0.69663,5.1934,-76.756,-0.020581,-0.2,0.018009
8.6291,3.4524,6.1793,-58.081,-0.021621,-0.2,0.021565
5.6139,-2.633,3.1086,-85.962,-0.014963,-0.2,0.016609
7.191,0.22194,3.6533,-77.325,-0.01623,-0.2,0.020171
9.4908,3.2289,4.5893,-58.858,-0.017437,-0.2,0.023714
6.2829,-2.5,1.6725,-85.433,-0.01041,-0.2,0.018648
7.953,0.36198,2.1503,-76.422,-0.011805,-0.2,0.022186
10.321,3.2891,2.9781,-57.627,-0.013168,-0.2,0.025692
7.0885,-1.5989,0.15419,-82.73,-0.0057997,-0.2,0.020559
8.8138,1.059,0.60162,-73.249,-0.0073116,-0.2,0.024048
11.089,3.5887,1.3094,-53.883,-0.0088223,-0.2,0.027493
8.0548,-0.069914,-1.4865,-77.336,-0.0011387,-0.2,0.022336
9.7037,2.1105,-1.0282,-67.271,-0.0027582,-0.2,0.025753
11.757,4.0279,-0.42509,-47.479,-0.0044059,-0.2,0.029113
9.0766,1.7583,-3.3084,-69.112,0.0035652,-0.2,0.023979
10.507,3.2562,-2.7624,-58.621,0.0018479,-0.2,0.027299
12.274,4.4945,-2.2155,-38.615,7.2906e-05,-0.2,0.030551
9.963,3.3666,-5.1334,-57.249,0.0083078,-0.2,0.025469
11.143,4.2105,-4.5025,-46.983,0.0065034,-0.2,0.028667
12.612,4.8661,-4.014,-27.347,0.0046118,-0.2,0.031785
10.557,4.4617,-7.1243,-43.41,0.013084,-0.2,0.026779
11.555,4.8251,-6.3947,-34.632,0.011205,-0.2,0.029825
12.741,5.0766,-5.8971,-15.008,0.0092093,-0.2,0.032779
11.025,4.9732,-8.9259,-14.97,0.017884,-0.2,0.02786
11.97,5.0737,-8.0316,-8.8573,0.015946,-0.2,0.030716
12.734,5.1328,-7.3026,-1.5991,0.013862,-0.2,0.033468
10.122,-4.1995,-6.2459,261.95,0.072672,-0.2,0.11317
8.7842,-4.5398,-5.2545,268.77,0.078176,-0.2,0.12205
11.292,-3.3599,-7.2534,247.28,0.067168,-0.2,0.1043
11.107,-1.7749,-7.4451,231.87,0.061664,-0.2,0.095429
10.927,-0.19103,-7.4449,214.02,0.05616,-0.2,0.086556
10.034,-0.23623,-7.3864,194.9,0.050656,-0.2,0.077683
9.3613,-0.8421,-7.7459,180.26,0.045573,-0.2,0.069502
10.665,-4.0728,-5.3216,262.27,0.062535,-0.2,0.1191
9.2764,-4.3794,-4.4282,269.52,0.06734,-0.2,0.12837
11.904,-3.2711,-6.2301,247.1,0.05773,-0.2,0.10983
11.755,-1.7018,-6.4084,231.54,0.052925,-0.2,0.10056
11.593,-0.13619,-6.3805,213.57,0.04812,-0.2,0.091287
10.695,-0.1795,-6.3984,194.54,0.043315,-0.2,0.082016
10.062,-0.76847,-6.8402,179.93,0.038879,-0.2,0.073466
11.19,-3.992,-4.1897,261.66,0.051884,-0.2,0.12404
9.7539,-4.2846,-3.4104,268.95,0.055958,-0.2,0.13364
12.493,-3.2009,-4.9905,246.43,0.04781,-0.2,0.11443
12.373,-1.6321,-5.1569,230.66,0.043736,-0.2,0.10483
12.22,-0.077507,-5.1063,212.64,0.039662,-0.2,0.095223
11.338,-0.11728,-5.222,193.77,0.035588,-0.2,0.085618
10.767,-0.68772,-5.7615,179.04,0.03183,-0.2,0.076756
9.5452,-0.92444,-8.1736,170.75,0.044059,-0.2,0.066235
9.7154,-0.85734,-8.64,163.14,0.042545,-0.2,0.062967
10.411,-0.2531,-9.5805,150.84,0.041031,-0.2,0.059699
10.323,-0.84117,-7.2409,170.28,0.037441,-0.2,0.070198
10.582,-0.7724,-7.6705,162.5,0.036003,-0.2,0.06693
11.388,-0.15961,-8.5342,150.22,0.034565,-0.2,0.063662
11.102,-0.75114,-6.1368,169.2,0.03046,-0.2,0.07348
11.449,-0.67955,-6.5304,161.3,0.029091,-0.2,0.070204
12.364,-0.032558,-7.2916,148.88,0.027721,-0.2,0.066929
11.862,1.4928,-10.641,124.82,0.035244,-0.2,0.05174
12.755,3.6317,-10.915,81.308,0.029457,-0.2,0.04378
12.069,4.7999,-10.191,31.061,0.023671,-0.2,0.03582
12.863,1.5656,-9.4438,124.88,0.02991,-0.2,0.055426
13.7,3.651,-9.6743,83.252,0.025256,-0.2,0.047189
13.009,4.8163,-9.1085,34.998,0.020601,-0.2,0.038953
13.845,1.7147,-8.0188,123.29,0.024256,-0.2,0.058563
14.577,3.7549,-8.2089,82.267,0.020792,-0.2,0.050198
13.815,4.8737,-7.8258,34.03,0.017327,-0.2,0.041833
6.2474,-3.7207,11.145,257.41,-0.11534,-0.2,0.068986
5.3881,-4.0899,10.012,265.02,-0.12426,-0.2,0.074379
7.0871,-2.7103,12.107,240.98,-0.10642,-0.2,0.063593
7.1552,-0.87145,11.873,223.37,-0.097497,-0.2,0.0582
7.1767,0.84193,11.75,204.33,-0.088576,-0.2,0.052807
7.4024,1.0991,11.459,183.83,-0.079654,-0.2,0.047414
7.9888,0.84364,11.413,165.05,-0.071423,-0.2,0.042439
7.6796,-3.7507,10.088,258.12,-0.10447,-0.2,0.084797
6.6355,-4.1064,9.0823,265.97,-0.11255,-0.2,0.091419
8.7007,-2.7732,10.923,241.44,-0.096388,-0.2,0.078175
8.7578,-0.96666,10.684,223.99,-0.088308,-0.2,0.071553
8.7522,0.73825,10.559,205.31,-0.080229,-0.2,0.064932
8.9363,0.98273,10.2,185.27,-0.072149,-0.2,0.05831
9.516,0.71541,10.018,166.92,-0.064694,-0.2,0.0522
8.9881,-3.7779,8.8417,258.65,-0.09123,-0.2,0.098682
7.8047,-4.1228,7.9955,266.57,-0.098271,-0.2,0.10637
10.132,-2.8277,9.5206,242.01,-0.08419,-0.2,0.090994
10.157,-1.0526,9.2835,224.87,-0.077149,-0.2,0.083306
10.114,0.63355,9.1679,206.54,-0.070109,-0.2,0.075618
10.219,0.8508,8.741,186.98,-0.063068,-0.2,0.06793
10.758,0.56364,8.4284,169.15,-0.056572,-0.2,0.060837
10.098,-3.8037,7.4499,258.85,-0.076283,-0.2,0.11069
8.7984,-4.139,6.7932,266.64,-0.082162,-0.2,0.11931
11.334,-2.8797,7.9511,242.57,-0.070405,-0.2,0.10208
11.325,-1.1391,7.7205,225.8,-0.064527,-0.2,0.09346
11.255,0.5231,7.6201,207.71,-0.058648,-0.2,0.084843
11.255,0.70807,7.1299,188.53,-0.05277,-0.2,0.076227
11.713,0.39516,6.6855,171.22,-0.047346,-0.2,0.068277
10.972,-3.8254,5.91,259.58,-0.059771,-0.2,0.12045
9.5693,-4.1481,5.4593,267.45,-0.064364,-0.2,0.12982
12.286,-2.9286,6.2283,243.34,-0.055177,-0.2,0.11108
