"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-3.946,6.9096,-25.289,75.261,0.042054,-0.2,-0.0086046
-2.8369,1.702,-25.253,306.96,0.062044,-0.2,-0.0051972
-2.2668,5.0005,-26.779,199.08,0.051874,-0.2,-0.0047005
-1.6678,7.0047,-25.377,65.039,0.041703,-0.2,-0.0042039
-0.47309,1.7319,-25.388,306.98,0.061963,-0.2,0.0013215
0.23459,5.1182,-26.848,195.74,0.051514,-0.2,0.00075489
0.64916,7.0896,-25.258,56.769,0.041065,-0.2,0.0001883
1.8922,1.7729,-25.31,306.87,0.06127,-0.2,0.007817
2.749,5.2294,-26.692,192.84,0.05071,-0.2,0.0061842
2.9666,7.1648,-24.939,50.386,0.04015,-0.2,0.0045513
4.2469,1.8264,-24.998,306.56,0.059953,-0.2,0.014226
5.2524,5.3351,-26.29,190.08,0.049456,-0.2,0.011545
5.2659,7.2333,-24.431,45.595,0.038959,-0.2,0.0088632
-9.1445,-5.4312,18.007,641.77,-0.12151,-0.2,-0.057444
-8.3081,-5.9766,15.77,661.89,-0.13096,-0.2,-0.061855
-9.9256,-3.8825,20.107,599.21,-0.11206,-0.2,-0.053032
-9.7814,-0.93608,19.994,554.39,-0.10261,-0.2,-0.048621
-9.7072,1.8093,19.937,506.3,-0.093159,-0.2,-0.044209
-9.5686,2.3262,20.021,453.38,-0.083708,-0.2,-0.039798
-9.5738,1.9084,20.731,403.3,-0.07499,-0.2,-0.035728
-6.6678,-6.043,16.597,661.84,-0.13671,-0.2,-0.047828
-7.2358,-5.482,18.91,641.43,-0.12685,-0.2,-0.044428
-7.7517,-3.9027,21.061,598.59,-0.11699,-0.2,-0.041029
-7.6069,-0.93517,20.909,553.84,-0.10713,-0.2,-0.037629
-7.5326,1.808,20.844,505.73,-0.097272,-0.2,-0.03423
-7.354,2.3079,20.908,453.04,-0.087414,-0.2,-0.03083
-7.2487,1.9026,21.622,403.15,-0.078319,-0.2,-0.027694
-5.0119,-6.1045,17.234,662.31,-0.14096,-0.2,-0.033278
-5.2688,-5.5307,19.588,641.44,-0.1308,-0.2,-0.030928
-5.4852,-3.9277,21.769,598.2,-0.12064,-0.2,-0.028577
-5.3479,-0.94664,21.588,553.51,-0.11048,-0.2,-0.026226
-5.2748,1.793,21.516,505.37,-0.10033,-0.2,-0.023876
-5.0437,2.2773,21.553,452.77,-0.090167,-0.2,-0.021525
-4.8077,1.8823,22.24,403.22,-0.080795,-0.2,-0.019357
-3.2501,-6.1613,17.685,662.59,-0.14368,-0.2,-0.018364
-3.2187,-5.5777,20.029,641.49,-0.13333,-0.2,-0.017088
-3.1597,-3.9573,22.204,598.09,-0.12298,-0.2,-0.015811
-3.0299,-0.9692,22.019,553.49,-0.11263,-0.2,-0.014535
-2.9547,1.7663,21.928,505.28,-0.10228,-0.2,-0.013259
-2.6776,2.2369,21.928,452.49,-0.091929,-0.2,-0.011982
-2.2984,1.8476,22.58,403.17,-0.08238,-0.2,-0.010805
-1.3627,-6.2123,17.928,662.32,-0.14485,-0.2,-0.0032455
-1.089,-5.623,20.239,641.39,-0.13442,-0.2,-0.0030577
-0.80115,-3.9929,22.378,598.25,-0.12399,-0.2,-0.0028698
-0.6774,-1.0041,22.184,553.72,-0.11355,-0.2,-0.0026819
-0.59638,1.7279,22.073,505.38,-0.10312,-0.2,-0.0024941
-0.28049,2.188,22.029,452.42,-0.092684,-0.2,-0.0023062
0.22583,1.8,22.634,403.22,-0.083057,-0.2,-0.0021328
0.5479,-6.2554,17.946,662.34,-0.14446,-0.2,0.01192
1.057,-5.6645,20.205,641.6,-0.13406,-0.2,0.011015
1.5649,-4.0328,22.294,598.68,-0.12365,-0.2,0.010111
1.6825,-1.0497,22.093,554.13,-0.11325,-0.2,0.009207
1.7698,1.6791,21.957,505.68,-0.10285,-0.2,0.0083028
2.1151,2.1311,21.859,452.82,-0.092442,-0.2,0.0073985
2.7313,1.742,22.396,403.86,-0.082843,-0.2,0.0065644
-9.9352,1.7333,21.693,366.39,-0.071784,-0.2,-0.034212
-10.244,2.1091,22.643,336.99,-0.068578,-0.2,-0.032696
-10.831,4.1241,23.713,285.1,-0.065372,-0.2,-0.03118
-7.5042,1.7787,22.65,365.91,-0.074972,-0.2,-0.026521
-7.6881,2.1574,23.638,336.11,-0.071625,-0.2,-0.025348
-8.081,4.1747,24.744,284.35,-0.068278,-0.2,-0.024175
-4.9487,1.8059,23.306,366.06,-0.077344,-0.2,-0.01854
-5.0065,2.1876,24.316,335.97,-0.073892,-0.2,-0.017723
-5.2126,4.1956,25.442,284.48,-0.07044,-0.2,-0.016906
-2.292,1.8132,23.656,366.51,-0.07886,-0.2,-0.010353
-2.235,2.2021,24.673,336.57,-0.075341,-0.2,-0.0099005
-2.2791,4.1894,25.807,285.5,-0.071821,-0.2,-0.0094484
0.38572,1.8001,23.697,366.92,-0.079507,-0.2,-0.0020508
0.56371,2.2,24.707,337.26,-0.075956,-0.2,-0.0019689
0.67674,4.1552,25.842,286.91,-0.072406,-0.2,-0.001887
3.0337,1.7689,23.424,367.8,-0.079298,-0.2,0.0062745
3.3307,2.1784,24.411,338.35,-0.075754,-0.2,0.0059845
3.6075,4.0906,25.543,288.9,-0.072209,-0.2,0.0056946
-11.302,7.1447,23.503,179.08,-0.055504,-0.2,-0.026534
-10.765,8.708,21,37.206,-0.045635,-0.2,-0.021889
-9.1522,6.6022,16.71,-98.599,-0.035767,-0.2,-0.017243
-6.3242,-0.60327,11.463,-186.82,-0.025898,-0.2,-0.012598
-8.4675,7.2386,24.62,178.57,-0.058014,-0.2,-0.020483
-8.0697,8.8145,22.132,37.248,-0.047749,-0.2,-0.016791
-6.8881,6.7304,17.689,-98.605,-0.037485,-0.2,-0.013099
-4.521,-0.4898,12.258,-187.85,-0.02722,-0.2,-0.0094076
-5.5264,7.2896,25.416,179.92,-0.059942,-0.2,-0.014224
-5.2798,8.9093,23.015,40.043,-0.049443,-0.2,-0.011542
-4.5502,6.982,18.516,-95.439,-0.038945,-0.2,-0.0088608
-2.725,0.11044,13.021,-185.94,-0.028447,-0.2,-0.0061793
-2.5217,7.2963,25.875,182.93,-0.06126,-0.2,-0.0078154
-2.4293,8.9855,23.626,45.383,-0.0507,-0.2,-0.0061824
-2.1345,7.3223,19.186,-89.245,-0.040139,-0.2,-0.0045494
-0.9056,1.1676,13.757,-180.7,-0.029578,-0.2,-0.0029164
0.50593,7.256,25.994,187.13,-0.061956,-0.2,-0.0013202
0.44595,9.0363,23.949,52.997,-0.051506,-0.2,-0.00075349
0.33176,7.7137,19.684,-80.072,-0.041056,-0.2,-0.00018676
0.96316,2.5341,14.445,-171.83,-0.030606,-0.2,0.00037997
3.5162,7.1671,25.781,192.39,-0.062038,-0.2,0.0051981
3.3103,9.0534,23.983,62.729,-0.051867,-0.2,0.0047016
2.8255,8.1179,19.995,-67.891,-0.041697,-0.2,0.004205
2.9162,4.0248,15.062,-159.4,-0.031526,-0.2,0.0037085
-4.1282,-7.6366,7.5633,-221.35,-0.021123,-0.2,-0.010702
-2.4705,-7.6468,8.2707,-222.57,-0.022504,-0.2,-0.0073707
-0.84413,-6.9862,8.9814,-221.46,-0.023806,-0.2,-0.0040087
0.76971,-5.5815,9.7157,-217.65,-0.025029,-0.2,-0.00061904
2.4065,-3.4678,10.505,-210.61,-0.026168,-0.2,0.0027967
4.1281,-0.83374,11.363,-199.96,-0.027217,-0.2,0.0062366
-3.1997,-11.014,5.4561,-238.66,-0.016296,-0.2,-0.0087634
-1.5245,-11.101,6.1537,-239.65,-0.017719,-0.2,-0.0053283
0.14167,-10.612,6.7834,-237.91,-0.019081,-0.2,-0.0018698
1.8112,-9.4476,7.372,-233.63,-0.020381,-0.2,0.0016093
3.4882,-7.4358,8.0032,-226.85,-0.021615,-0.2,0.005107
5.2381,-4.5085,8.7692,-217.14,-0.022778,-0.2,0.008621
-2.2956,-13.209,3.4242,-250.79,-0.011438,-0.2,-0.006796
-0.56664,-13.257,4.1533,-251.8,-0.012891,-0.2,-0.0032876
1.1432,-12.727,4.7985,-249.54,-0.014301,-0.2,0.00023711
2.8026,-11.608,5.3486,-244.02,-0.015666,-0.2,0.0037753
4.4135,-9.7526,5.856,-235.54,-0.016982,-0.2,0.0073248
6.0893,-6.9264,6.4261,-224.27,-0.018246,-0.2,0.010883
-1.4018,-14.414,1.169,-256.81,-0.0065662,-0.2,-0.0048061
0.36734,-14.437,1.9159,-257.92,-0.0080387,-0.2,-0.0012503
2.1382,-13.817,2.6115,-255.46,-0.0094849,-0.2,0.0023147
3.8282,-12.634,3.2106,-249.43,-0.010903,-0.2,0.0058861
5.4074,-10.783,3.7324,-240.07,-0.012291,-0.2,0.0094614
7.0073,-8.001,4.2466,-227.68,-0.013646,-0.2,0.013037
-0.44359,-14.409,-1.1678,-256.48,-0.0016882,-0.2,-0.0027988
1.3371,-14.434,-0.44025,-257.59,-0.0031703,-0.2,0.00078081
3.1124,-13.8,0.27347,-254.98,-0.0046434,-0.2,0.0043624
4.7927,-12.589,0.92504,-248.75,-0.0061057,-0.2,0.0079435
6.3486,-10.701,1.5077,-239.28,-0.0075553,-0.2,0.011521
7.9333,-7.8889,2.0555,-226.73,-0.0089911,-0.2,0.015091
0.54868,-13.172,-3.55,-249.5,0.0031887,-0.2,-0.00077766
2.3003,-13.21,-2.8446,-250.54,0.0017068,-0.2,0.002802
4.0129,-12.612,-2.1308,-247.95,0.0002166,-0.2,0.0063765
5.6317,-11.388,-1.4489,-241.89,-0.0012797,-0.2,0.0099434
7.1932,-9.4273,-0.82881,-232.71,-0.0027813,-0.2,0.013499
8.9043,-6.5208,-0.26939,-220.4,-0.0042882,-0.2,0.01704
1.4608,-10.693,-5.9358,-236.36,0.0080569,-0.2,0.0012534
3.1481,-10.743,-5.2341,-237.2,0.0065851,-0.2,0.0048093
4.8002,-10.141,-4.5459,-234.75,0.0050877,-0.2,0.0083529
6.4343,-8.8561,-3.8936,-229.12,0.0035671,-0.2,0.011882
8.1553,-6.7837,-3.3048,-220.32,0.0020235,-0.2,0.015392
10.157,-3.8356,-2.7872,-208.04,0.00045534,-0.2,0.01888
2.4266,-6.6623,-8.675,-216.97,0.012909,-0.2,0.0032907
4.1071,-6.691,-7.9616,-217.74,0.011457,-0.2,0.0067992
5.8081,-6.0621,-7.3115,-215.49,0.0099625,-0.2,0.010288
7.5995,-4.7486,-6.7153,-210.07,0.0084276,-0.2,0.013756
9.5731,-2.7291,-6.1742,-201.2,0.0068516,-0.2,0.017197
11.791,-0.12718,-5.6719,-188.65,0.005232,-0.2,0.020608
3.6139,-1.4412,-12.016,-189.1,0.017736,-0.2,0.0053314
5.4161,-1.4434,-11.225,-189.74,0.016315,-0.2,0.0087667
7.2708,-0.89419,-10.524,-187.3,0.014833,-0.2,0.012175
9.2264,0.19015,-9.8772,-181.48,0.013295,-0.2,0.015555
11.306,1.7289,-9.2581,-172.07,0.011697,-0.2,0.018902
13.469,3.5169,-8.6471,-159.38,0.010037,-0.2,0.02221
5.1792,3.5803,-15.856,-146.61,0.022521,-0.2,0.0073737
7.0658,3.6002,-15.044,-147.81,0.021143,-0.2,0.010705
8.9684,3.932,-14.271,-145.89,0.019687,-0.2,0.014003
10.893,4.5449,-13.513,-140.71,0.018157,-0.2,0.017265
12.831,5.3549,-12.745,-132.48,0.016551,-0.2,0.020487
14.746,6.235,-11.959,-122.11,0.014862,-0.2,0.023662
6.5858,6.7427,-19.964,-75.745,0.027237,-0.2,0.0094106
8.5111,6.7794,-19.157,-76.595,0.025918,-0.2,0.012601
10.397,6.9084,-18.278,-74.485,0.024503,-0.2,0.015751
12.235,7.1212,-17.326,-69.308,0.022998,-0.2,0.018858
14.013,7.3883,-16.296,-61.201,0.021398,-0.2,0.021918
15.722,7.6624,-15.181,-50.933,0.019696,-0.2,0.024922
7.7709,-5.6977,-18.215,640.39,0.1255,-0.2,0.048132
6.7119,-5.825,-16.89,654.04,0.13537,-0.2,0.051749
8.4263,-5.1576,-19.693,606.5,0.11562,-0.2,0.044515
7.8746,-3.1802,-20.014,569.29,0.10574,-0.2,0.040898
7.4938,-0.83119,-20.072,529.25,0.095865,-0.2,0.037281
6.6984,-0.83793,-19.691,482.49,0.085987,-0.2,0.033664
5.8845,-1.8199,-19.575,444.79,0.077299,-0.2,0.030487
9.5479,-6.1351,-17.332,634.34,0.11956,-0.2,0.061561
8.2127,-6.3361,-15.981,646.97,0.12893,-0.2,0.066307
10.449,-5.4485,-18.798,602.93,0.11018,-0.2,0.056815
9.849,-3.3189,-19.105,567.91,0.1008,-0.2,0.052068
9.459,-0.83815,-19.147,528.75,0.091423,-0.2,0.047321
8.5233,-0.79937,-18.727,482.81,0.082045,-0.2,0.042574
7.6281,-1.7755,-18.671,445.85,0.073718,-0.2,0.038367
11.237,-6.5648,-16.193,629,0.11212,-0.2,0.074229
9.7289,-6.8827,-14.856,640.11,0.12086,-0.2,0.080032
12.304,-5.6569,-17.63,600.71,0.10338,-0.2,0.068426
11.7,-3.3557,-17.957,567.67,0.094639,-0.2,0.062623
11.314,-0.79279,-18.004,528.8,0.085897,-0.2,0.05682
10.263,-0.74925,-17.587,483.21,0.077155,-0.2,0.051016
9.2979,-1.7185,-17.629,446.47,0.069319,-0.2,0.045823
12.706,-6.8652,-14.795,628.14,0.10334,-0.2,0.086001
11.05,-7.2947,-13.414,638.18,0.11133,-0.2,0.092775
13.952,-5.7449,-16.269,601.9,0.095355,-0.2,0.079227
13.401,-3.2979,-16.615,569.48,0.08737,-0.2,0.072453
13.027,-0.69363,-16.655,529.83,0.079384,-0.2,0.065678
11.887,-0.6682,-16.281,483.94,0.071398,-0.2,0.058903
10.879,-1.6352,-16.445,447.16,0.06417,-0.2,0.052782
13.913,-6.9641,-13.112,635.99,0.093334,-0.2,0.096751
12.078,-7.4868,-11.636,647.16,0.10046,-0.2,0.1044
15.403,-5.6774,-14.682,607.82,0.086211,-0.2,0.089101
14.959,-3.1461,-15.049,573.42,0.079088,-0.2,0.081451
14.616,-0.55478,-15.091,531.79,0.071965,-0.2,0.073801
13.376,-0.57128,-14.808,485.1,0.064841,-0.2,0.066151
12.338,-1.537,-15.12,448.23,0.058329,-0.2,0.05917
14.975,-6.8548,-11.352,647.25,0.08228,-0.2,0.10643
12.977,-7.4259,-9.761,661.6,0.088457,-0.2,0.11486
16.685,-5.4938,-13.015,614.34,0.076103,-0.2,0.097996
16.345,-2.9579,-13.372,577.34,0.069926,-0.2,0.089564
16.046,-0.41637,-13.41,533.87,0.06375,-0.2,0.081132
14.726,-0.47154,-13.238,486.51,0.057573,-0.2,0.072701
13.683,-1.4307,-13.705,449.68,0.051866,-0.2,0.06493
5.6254,-2.0436,-19.905,421.92,0.074296,-0.2,0.028384
5.3697,-1.9311,-20.386,403.94,0.071293,-0.2,0.02628
5.4077,-0.95791,-21.881,373.76,0.06829,-0.2,0.024177
7.4553,-1.9872,-19.098,422.86,0.07094,-0.2,0.035972
7.2506,-1.8795,-19.658,404.55,0.068163,-0.2,0.033577
7.4396,-0.90656,-21.21,374.01,0.065385,-0.2,0.031182
9.2038,-1.9107,-18.147,423.21,0.066801,-0.2,0.043164
9.0687,-1.8028,-18.772,404.78,0.064284,-0.2,0.040505
9.4203,-0.83069,-20.357,374.25,0.061767,-0.2,0.037846
10.861,-1.8103,-17.035,423.69,0.061937,-0.2,0.049887
10.812,-1.7044,-17.718,405.24,0.059704,-0.2,0.046991
11.345,-0.73428,-19.322,374.81,0.057472,-0.2,0.044096
12.415,-1.6944,-15.772,424.68,0.056401,-0.2,0.056068
12.458,-1.5905,-16.509,406.18,0.054474,-0.2,0.052965
13.187,-0.62113,-18.116,375.67,0.052547,-0.2,0.049863
13.87,-1.5709,-14.401,425.95,0.050259,-0.2,0.061647
14.02,-1.465,-15.172,407.16,0.048653,-0.2,0.058365
14.942,-0.49294,-16.748,376.31,0.047047,-0.2,0.055083
6.5722,1.8896,-24.464,306.38,0.058027,-0.2,0.020485
7.7184,5.4343,-25.632,188.05,0.047763,-0.2,0.016794
7.5243,7.299,-23.719,42.563,0.0375,-0.2,0.013102
8.8445,1.9609,-23.721,306.38,0.055518,-0.2,0.026537
10.121,5.5258,-24.742,187.17,0.045652,-0.2,0.021892
9.7199,7.365,-22.818,41.828,0.035785,-0.2,0.017247
11.06,2.0428,-22.749,306.58,0.052451,-0.2,0.032323
12.436,5.6088,-23.628,187.23,0.043135,-0.2,0.026799
11.831,7.4317,-21.756,43.399,0.033819,-0.2,0.021275
13.202,2.1328,-21.561,307.15,0.048853,-0.2,0.037787
14.633,5.6816,-22.293,188.32,0.040235,-0.2,0.031477
13.837,7.499,-20.53,47.332,0.031616,-0.2,0.025168
15.234,2.2289,-20.173,308.14,0.04476,-0.2,0.042876
16.678,5.7423,-20.759,190.91,0.036972,-0.2,0.03589
15.714,7.5632,-19.151,54.112,0.029185,-0.2,0.028904
17.129,2.3308,-18.6,309.25,0.040209,-0.2,0.047543
18.54,5.7905,-19.052,195.26,0.033371,-0.2,0.040002
17.45,7.617,-17.628,63.837,0.026534,-0.2,0.032462
3.1865,-5.7006,19.939,641.96,-0.13219,-0.2,0.024973
2.4501,-6.2904,17.755,662.58,-0.14244,-0.2,0.02696
3.9081,-4.0732,21.956,599.24,-0.12194,-0.2,0.022986
4.0206,-1.1006,21.747,554.76,-0.11169,-0.2,0.020999
4.1091,1.6231,21.588,506.32,-0.10143,-0.2,0.019013
4.4722,2.0642,21.422,453.71,-0.09118,-0.2,0.017026
5.1805,1.6714,21.864,405.01,-0.08172,-0.2,0.015193
4.3418,-6.3206,17.407,662.22,-0.13879,-0.2,0.041689
5.276,-5.7294,19.484,642.02,-0.12881,-0.2,0.038643
6.1881,-4.1034,21.377,599.9,-0.11883,-0.2,0.035596
6.3032,-1.1436,21.139,555.72,-0.10884,-0.2,0.03255
6.3891,1.5689,20.965,507.39,-0.098857,-0.2,0.029503
6.761,1.9876,20.729,455.09,-0.088872,-0.2,0.026457
7.5558,1.5875,21.055,406.89,-0.079661,-0.2,0.023646
6.381,-6.3516,16.781,661.16,-0.13364,-0.2,0.055958
7.4852,-5.7583,18.734,641.87,-0.12403,-0.2,0.051886
8.568,-4.1367,20.464,600.68,-0.11443,-0.2,0.047814
8.6904,-1.1977,20.173,556.62,-0.10482,-0.2,0.043742
8.7652,1.4995,19.999,508.53,-0.09521,-0.2,0.03967
9.143,1.8877,19.677,456.6,-0.085602,-0.2,0.035598
10.021,1.4742,19.843,409,-0.076738,-0.2,0.031841
5.6257,1.7192,22.835,369.11,-0.078224,-0.2,0.014534
6.0525,2.1337,23.781,340.06,-0.074728,-0.2,0.013875
6.4832,3.9926,24.901,291.92,-0.071231,-0.2,0.013216
8.1302,1.6539,21.952,371.43,-0.076256,-0.2,0.022627
8.6767,2.0712,22.84,342.85,-0.072851,-0.2,0.021607
9.2609,3.8737,23.939,296.09,-0.069447,-0.2,0.020587
10.71,1.5545,20.637,374.1,-0.073461,-0.2,0.030472
11.373,1.965,21.438,345.86,-0.070184,-0.2,0.029103
12.139,3.7183,22.501,299.75,-0.066907,-0.2,0.027734
6.4633,7.0287,25.249,199.06,-0.061504,-0.2,0.011679
6.1159,9.0295,23.731,74.517,-0.051776,-0.2,0.010142
5.3011,8.4855,20.082,-52.827,-0.042049,-0.2,0.0086053
4.9275,5.4361,15.576,-143.8,-0.032322,-0.2,0.0070686
9.3181,6.8554,24.421,207.31,-0.060327,-0.2,0.018055
8.8475,8.9625,23.214,88.18,-0.051207,-0.2,0.015524
7.808,8.7904,19.963,-34.734,-0.042088,-0.2,0.012992
7.1475,6.715,15.999,-125.81,-0.032968,-0.2,0.01046
12.293,6.695,23.108,213.07,-0.058539,-0.2,0.024271
11.65,8.9129,22.191,95.21,-0.050172,-0.2,0.020808
10.304,8.948,19.263,-25.487,-0.041804,-0.2,0.017345
9.0629,7.6691,16.339,-105.37,-0.033436,-0.2,0.013882
5.9165,1.9011,12.259,-185.46,-0.028163,-0.2,0.0096992
8.0122,4.4895,13.126,-168.56,-0.028986,-0.2,0.013183
10.368,6.9539,14.544,-124.79,-0.029659,-0.2,0.016684
7.0501,-1.0298,9.7051,-203.1,-0.02386,-0.2,0.012149
9.2684,2.5936,10.692,-184.43,-0.024842,-0.2,0.015688
12.059,6.1146,12.215,-137.59,-0.025705,-0.2,0.019232
7.8723,-3.2431,7.1954,-209.17,-0.019451,-0.2,0.014445
10.217,1.0086,8.1554,-189.15,-0.020581,-0.2,0.018009
13.5,5.3935,9.7294,-143.52,-0.021621,-0.2,0.021565
8.7676,-4.2635,4.8905,-211.66,-0.014963,-0.2,0.016609
11.222,0.24976,5.7484,-190.61,-0.01623,-0.2,0.020171
14.846,5.0387,7.2407,-145.52,-0.017437,-0.2,0.023714
9.8059,-4.0681,2.6494,-210.48,-0.01041,-0.2,0.018648
12.406,0.46479,3.4046,-188.51,-0.011805,-0.2,0.022186
16.147,5.1366,4.7221,-142.62,-0.013168,-0.2,0.025692
11.054,-2.6582,0.2836,-204.01,-0.0057997,-0.2,0.020559
13.751,1.5676,0.9918,-180.91,-0.0073116,-0.2,0.024048
17.355,5.6178,2.1146,-133.6,-0.0088223,-0.2,0.027493
12.556,-0.24112,-2.269,-191.01,-0.0011387,-0.2,0.022336
15.149,3.2432,-1.5472,-166.48,-0.0027582,-0.2,0.025753
18.414,6.3253,-0.59729,-118.06,-0.0044059,-0.2,0.029113
14.163,2.6698,-5.104,-171.11,0.0035652,-0.2,0.023979
16.424,5.0764,-4.2524,-145.5,0.0018479,-0.2,0.027299
19.243,7.0788,-3.4006,-96.471,7.2906e-05,-0.2,0.030551
15.579,5.2526,-7.9553,-142.36,0.0083078,-0.2,0.025469
17.45,6.6188,-6.9762,-117.21,0.0065034,-0.2,0.028667
19.798,7.6899,-6.2234,-68.969,0.0046118,-0.2,0.031785
16.553,7.0373,-11.087,-108.67,0.013084,-0.2,0.026779
18.136,7.6321,-9.9535,-87.049,0.011205,-0.2,0.029825
20.032,8.0491,-9.1914,-38.711,0.0092093,-0.2,0.032779
17.345,7.8928,-13.949,-38.815,0.017884,-0.2,0.02786
18.84,8.0567,-12.551,-23.707,0.015946,-0.2,0.030716
20.05,8.1524,-11.415,-5.7669,0.013862,-0.2,0.033468
15.931,-6.6258,-9.8233,653.6,0.072672,-0.2,0.11317
13.829,-7.1718,-8.2652,670.52,0.078176,-0.2,0.12205
17.784,-5.2981,-11.416,617.25,0.067168,-0.2,0.1043
17.522,-2.7984,-11.729,578.97,0.061664,-0.2,0.095429
17.262,-0.30479,-11.741,534.59,0.05616,-0.2,0.086556
15.907,-0.37663,-11.686,487.1,0.050656,-0.2,0.077683
14.903,-1.3192,-12.291,450.45,0.045573,-0.2,0.069502
16.783,-6.4254,-8.3671,654.37,0.062535,-0.2,0.1191
14.6,-6.9182,-6.9627,672.33,0.06734,-0.2,0.12837
18.746,-5.1578,-9.8045,616.8,0.05773,-0.2,0.10983
18.541,-2.683,-10.096,578.16,0.052925,-0.2,0.10056
18.307,-0.21683,-10.065,533.53,0.04812,-0.2,0.091287
16.956,-0.2834,-10.132,486.24,0.043315,-0.2,0.082016
16.024,-1.1992,-10.862,449.61,0.038879,-0.2,0.073466
17.605,-6.2955,-6.5856,652.87,0.051884,-0.2,0.12404
15.347,-6.7663,-5.3594,670.89,0.055958,-0.2,0.13364
19.67,-5.0449,-7.8536,615.16,0.04781,-0.2,0.11443
19.513,-2.5709,-8.1244,575.99,0.043736,-0.2,0.10483
19.294,-0.12068,-8.0609,531.24,0.039662,-0.2,0.095223
17.977,-0.1805,-8.2777,484.31,0.035588,-0.2,0.085618
17.151,-1.0678,-9.153,447.26,0.03183,-0.2,0.076756
15.21,-1.4435,-12.985,426.39,0.044059,-0.2,0.066235
15.492,-1.3331,-13.738,407.14,0.042545,-0.2,0.062967
16.608,-0.35289,-15.228,375.93,0.041031,-0.2,0.059699
16.45,-1.3091,-11.507,425.18,0.037441,-0.2,0.070198
16.873,-1.1965,-12.196,405.5,0.036003,-0.2,0.06693
18.159,-0.20414,-13.554,374.32,0.034565,-0.2,0.063662
17.689,-1.164,-9.7525,422.3,0.03046,-0.2,0.07348
18.246,-1.0474,-10.38,402.33,0.029091,-0.2,0.070204
19.699,-0.0028768,-11.566,370.88,0.027721,-0.2,0.066929
18.874,2.4388,-16.854,309.99,0.035244,-0.2,0.05174
20.21,5.8274,-17.203,200.58,0.029457,-0.2,0.04378
19.053,7.6551,-15.993,75.136,0.023671,-0.2,0.03582
20.453,2.55,-14.943,310.07,0.02991,-0.2,0.055426
21.702,5.8517,-15.238,205.39,0.025256,-0.2,0.047189
20.54,7.678,-14.29,84.894,0.020601,-0.2,0.038953
21.997,2.7803,-12.667,306.1,0.024256,-0.2,0.058563
23.081,6.0079,-12.915,202.97,0.020792,-0.2,0.050198
21.809,7.7634,-12.268,82.599,0.017327,-0.2,0.041833
9.827,-5.803,17.524,641.92,-0.11534,-0.2,0.068986
8.4738,-6.3868,15.737,660.74,-0.12426,-0.2,0.074379
11.167,-4.2143,19.063,601.21,-0.10642,-0.2,0.063593
11.297,-1.3175,18.726,557.41,-0.097497,-0.2,0.0582
11.347,1.3719,18.55,509.95,-0.088576,-0.2,0.052807
11.712,1.7457,18.121,458.71,-0.079654,-0.2,0.047414
12.638,1.3185,18.075,411.69,-0.071423,-0.2,0.042439
12.079,-5.8554,15.861,643.74,-0.10447,-0.2,0.084797
10.433,-6.4193,14.278,663.17,-0.11255,-0.2,0.091419
13.707,-4.3165,17.197,602.4,-0.096388,-0.2,0.078175
13.824,-1.469,16.849,559,-0.088308,-0.2,0.071553
13.834,1.2102,16.665,512.42,-0.080229,-0.2,0.064932
14.141,1.568,16.129,462.3,-0.072149,-0.2,0.05831
15.06,1.124,15.872,416.31,-0.064694,-0.2,0.0522
14.136,-5.9037,13.902,645.1,-0.09123,-0.2,0.098682
12.269,-6.4518,12.571,664.71,-0.098271,-0.2,0.10637
15.961,-4.4059,14.987,603.88,-0.08419,-0.2,0.090994
16.03,-1.6066,14.637,561.25,-0.077149,-0.2,0.083306
15.985,1.0458,14.465,515.53,-0.070109,-0.2,0.075618
16.174,1.365,13.824,466.62,-0.063068,-0.2,0.06793
17.034,0.89274,13.363,421.87,-0.056572,-0.2,0.060837
15.88,-5.9502,11.712,645.67,-0.076283,-0.2,0.11069
13.829,-6.4843,10.682,664.94,-0.082162,-0.2,0.11931
17.852,-4.4923,12.513,605.33,-0.070405,-0.2,0.10208
17.87,-1.7462,12.17,563.63,-0.064527,-0.2,0.09346
17.785,0.87117,12.016,518.54,-0.058648,-0.2,0.084843
17.817,1.1442,11.276,470.58,-0.05277,-0.2,0.076227
18.558,0.63495,10.61,427.09,-0.047346,-0.2,0.068277
17.252,-5.9909,9.2906,647.54,-0.059771,-0.2,0.12045
15.038,-6.5063,8.5847,667.02,-0.064364,-0.2,0.12982
19.349,-4.575,9.799,607.3,-0.055177,-0.2,0.11108
19.324,-1.8804,9.4811,566.11,-0.050583,-0.2,0.10171
19.214,0.696,9.3584,521.28,-0.04599,-0.2,0.092347
19.062,0.91458,8.5523,473.87,-0.041396,-0.2,0.082979
19.633,0.36128,7.6954,431.6,-0.037158,-0.2,0.074337
18.308,-6.0237,6.7573,649.26,-0.042005,-0.2,0.12768
15.95,-6.5211,6.4479,668.93,-0.045215,-0.2,0.13759
20.478,-4.6463,6.9087,609.18,-0.038795,-0.2,0.11776
20.379,-2.0021,6.6192,568.43,-0.035585,-0.2,0.10785
20.24,0.52708,6.5336,523.69,-0.032375,-0.2,0.09793
19.882,0.68481,5.7049,476.59,-0.029165,-0.2,0.088013
20.253,0.08045,4.6921,435.42,-0.026203,-0.2,0.078865
