"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-0.1575,-0.77555,-8.217,63.649,0.079454,-0.2,0.003391
-0.26526,-0.75388,-8.3179,60.79,0.075933,-0.2,0.0026395
-0.38603,-0.40474,-8.7651,56.224,0.072412,-0.2,0.0018881
0.63593,-0.8069,-8.129,63.545,0.078619,-0.2,0.012011
0.52301,-0.7761,-8.2488,60.809,0.075224,-0.2,0.01073
0.43519,-0.41752,-8.7199,56.311,0.07183,-0.2,0.0094498
1.4018,-0.82526,-7.9626,63.452,0.07623,-0.2,0.020322
1.2906,-0.78322,-8.102,60.807,0.07334,-0.2,0.018615
1.2433,-0.41706,-8.6004,56.374,0.07045,-0.2,0.016907
-2.8985,0.61144,-9.3529,46.769,0.060329,-0.2,-0.018055
-2.76,1.7643,-10.05,32.131,0.051209,-0.2,-0.015523
-2.4236,2.5426,-9.7473,14.011,0.04209,-0.2,-0.012992
-2.0164,0.60672,-9.5652,46.683,0.061508,-0.2,-0.011678
-1.8404,1.8077,-10.245,31.381,0.051781,-0.2,-0.010141
-1.5429,2.583,-9.8704,12.198,0.042054,-0.2,-0.0086046
-1.1207,0.6091,-9.7005,46.64,0.062044,-0.2,-0.0051972
-0.89684,1.8525,-10.362,30.769,0.051874,-0.2,-0.0047005
-0.65969,2.6203,-9.9135,10.669,0.041703,-0.2,-0.0042039
-0.21634,0.61694,-9.7527,46.642,0.061963,-0.2,0.0013215
0.065756,1.8964,-10.393,30.274,0.051514,-0.2,0.00075489
0.23963,2.6542,-9.8767,9.4168,0.041065,-0.2,0.0001883
0.68911,0.63003,-9.7228,46.627,0.06127,-0.2,0.007817
1.0344,1.9385,-10.337,29.83,0.05071,-0.2,0.0061842
1.1403,2.6846,-9.7602,8.4329,0.04015,-0.2,0.0045513
1.5908,0.64889,-9.6045,46.591,0.059953,-0.2,0.014226
1.9997,1.9792,-10.184,29.426,0.049456,-0.2,0.011545
2.0344,2.7128,-9.5669,7.7069,0.038959,-0.2,0.0088632
-3.615,-2.2093,7.1043,97.28,-0.12151,-0.2,-0.057444
-3.2996,-2.4335,6.2371,100.43,-0.13096,-0.2,-0.061855
-3.9087,-1.5862,7.9057,90.665,-0.11206,-0.2,-0.053032
-3.8517,-0.44433,7.8381,83.747,-0.10261,-0.2,-0.048621
-3.811,0.64567,7.791,76.347,-0.093159,-0.2,-0.044209
-3.7407,0.9052,7.7914,68.274,-0.083708,-0.2,-0.039798
-3.7273,0.77088,8.0439,60.692,-0.07499,-0.2,-0.035728
-2.6515,-2.4549,6.5644,100.42,-0.13671,-0.2,-0.047828
-2.8622,-2.226,7.4617,97.218,-0.12685,-0.2,-0.044428
-3.0537,-1.5922,8.2814,90.559,-0.11699,-0.2,-0.041029
-2.9982,-0.44218,8.1966,83.657,-0.10713,-0.2,-0.037629
-2.96,0.64569,8.1463,76.257,-0.097272,-0.2,-0.03423
-2.877,0.89741,8.1377,68.22,-0.087414,-0.2,-0.03083
-2.8222,0.76922,8.3895,60.667,-0.078319,-0.2,-0.027694
-1.9955,-2.4742,6.8156,100.49,-0.14096,-0.2,-0.033278
-2.0853,-2.2417,7.7304,97.219,-0.1308,-0.2,-0.030928
-2.1622,-1.6003,8.5605,90.498,-0.12064,-0.2,-0.028577
-2.1114,-0.44506,8.4625,83.605,-0.11048,-0.2,-0.026226
-2.0763,0.64043,8.4095,76.2,-0.10033,-0.2,-0.023876
-1.9759,0.88464,8.3891,68.175,-0.090167,-0.2,-0.021525
-1.872,0.7614,8.6292,60.674,-0.080795,-0.2,-0.019357
-1.297,-2.4915,6.9932,100.53,-0.14368,-0.2,-0.018364
-1.2754,-2.2565,7.9038,97.224,-0.13333,-0.2,-0.017088
-1.2474,-1.6102,8.7313,90.48,-0.12298,-0.2,-0.015811
-1.2013,-0.45241,8.6314,83.602,-0.11263,-0.2,-0.014535
-1.168,0.63048,8.5715,76.186,-0.10228,-0.2,-0.013259
-1.0528,0.86776,8.5351,68.132,-0.091929,-0.2,-0.011982
-0.89512,0.74758,8.7604,60.665,-0.08238,-0.2,-0.010805
-0.54925,-2.5065,7.0876,100.48,-0.14485,-0.2,-0.0032455
-0.4342,-2.2706,7.9872,97.203,-0.13442,-0.2,-0.0030577
-0.31965,-1.6224,8.8006,90.502,-0.12399,-0.2,-0.0028698
-0.27787,-0.46474,8.6959,83.636,-0.11355,-0.2,-0.0026819
-0.24483,0.6157,8.6287,76.201,-0.10312,-0.2,-0.0024941
-0.11766,0.84719,8.5742,68.124,-0.092684,-0.2,-0.0023062
0.087434,0.72828,8.7795,60.677,-0.083057,-0.2,-0.0021328
0.20711,-2.5184,7.0921,100.48,-0.14446,-0.2,0.01192
0.4131,-2.2832,7.9735,97.233,-0.13406,-0.2,0.011015
0.61103,-1.6364,8.7684,90.564,-0.12365,-0.2,0.010111
0.64836,-0.48155,8.6592,83.695,-0.11325,-0.2,0.009207
0.6811,0.59655,8.5836,76.251,-0.10285,-0.2,0.0083028
0.81666,0.82307,8.508,68.192,-0.092442,-0.2,0.0073985
1.0622,0.70428,8.6844,60.785,-0.082843,-0.2,0.0065644
-3.8534,0.72155,8.4073,55.122,-0.071784,-0.2,-0.034212
-3.9678,0.89758,8.769,50.693,-0.068578,-0.2,-0.032696
-4.1866,1.6967,9.1715,42.856,-0.065372,-0.2,-0.03118
-2.9085,0.73902,8.7775,55.047,-0.074972,-0.2,-0.026521
-2.9748,0.91198,9.1535,50.557,-0.071625,-0.2,-0.025348
-3.119,1.7133,9.5705,42.742,-0.068278,-0.2,-0.024175
-1.9149,0.74909,9.0307,55.065,-0.077344,-0.2,-0.01854
-1.9321,0.91967,9.4142,50.533,-0.073892,-0.2,-0.017723
-2.0046,1.7181,9.8393,42.767,-0.07044,-0.2,-0.016906
-0.88201,0.75119,9.1647,55.132,-0.07886,-0.2,-0.010353
-0.85481,0.92083,9.5494,50.624,-0.075341,-0.2,-0.0099005
-0.865,1.7117,9.978,42.929,-0.071821,-0.2,-0.0094484
0.15828,0.74523,9.1778,55.198,-0.079507,-0.2,-0.0020508
0.23202,0.91523,9.5586,50.733,-0.075956,-0.2,-0.0019689
0.28262,1.6938,9.9883,43.154,-0.072406,-0.2,-0.001887
1.1863,0.73201,9.0682,55.342,-0.079298,-0.2,0.0062745
1.3054,0.90282,9.4393,50.91,-0.075754,-0.2,0.0059845
1.4194,1.664,9.8682,43.47,-0.072209,-0.2,0.0056946
-4.3735,2.8309,9.0862,26.922,-0.055504,-0.2,-0.026534
-4.1889,3.3829,8.1502,5.5265,-0.045635,-0.2,-0.021889
-3.5858,2.5507,6.5206,-15.295,-0.035767,-0.2,-0.017243
-2.4895,-0.21598,4.47,-28.971,-0.025898,-0.2,-0.012598
-3.2731,2.8692,9.5202,26.839,-0.058014,-0.2,-0.020483
-3.1366,3.4269,8.5926,5.5224,-0.047749,-0.2,-0.016791
-2.6945,2.6025,6.9067,-15.305,-0.037485,-0.2,-0.013099
-1.7775,-0.16848,4.7847,-29.141,-0.02722,-0.2,-0.0094076
-2.1305,2.8903,9.8284,27.046,-0.059942,-0.2,-0.014224
-2.047,3.4664,8.9363,5.9403,-0.049443,-0.2,-0.011542
-1.7736,2.7021,7.2315,-14.821,-0.038945,-0.2,-0.0088608
-1.0672,0.065686,5.0876,-28.849,-0.028447,-0.2,-0.0061793
-0.96284,2.8941,10.005,27.508,-0.06126,-0.2,-0.0078154
-0.93384,3.4986,9.1731,6.7527,-0.0507,-0.2,-0.0061824
-0.82284,2.8359,7.4932,-13.866,-0.040139,-0.2,-0.0045494
-0.34729,0.47454,5.3797,-28.034,-0.029578,-0.2,-0.0029164
0.21371,2.8792,10.05,28.159,-0.061956,-0.2,-0.0013202
0.18871,3.521,9.2962,7.9248,-0.051506,-0.2,-0.00075349
0.14694,2.9893,7.6851,-12.447,-0.041056,-0.2,-0.00018676
0.39264,1.0012,5.6524,-26.647,-0.030606,-0.2,0.00037997
1.3829,2.8447,9.9637,28.976,-0.062038,-0.2,0.0051981
1.3063,3.5302,9.3045,9.4259,-0.051867,-0.2,0.0047016
1.1263,3.1475,7.8014,-10.561,-0.041697,-0.2,0.004205
1.1654,1.5751,5.8955,-24.703,-0.031526,-0.2,0.0037085
-1.6162,-2.9013,2.9185,-34.258,-0.021123,-0.2,-0.010702
-0.9666,-2.9034,3.1957,-34.459,-0.022504,-0.2,-0.0073707
-0.3297,-2.6468,3.478,-34.301,-0.023806,-0.2,-0.0040087
0.305,-2.1034,3.774,-33.725,-0.025029,-0.2,-0.00061904
0.95341,-1.2882,4.0951,-32.644,-0.026168,-0.2,0.0027967
1.6399,-0.27619,4.4419,-30.996,-0.027217,-0.2,0.0062366
-1.2351,-4.1886,2.0807,-36.823,-0.016296,-0.2,-0.0087634
-0.58594,-4.2233,2.3496,-36.983,-0.017719,-0.2,-0.0053283
0.05765,-4.0345,2.5961,-36.736,-0.019081,-0.2,-0.0018698
0.70566,-3.5822,2.8333,-36.109,-0.020381,-0.2,0.0016093
1.364,-2.8013,3.0945,-35.096,-0.021615,-0.2,0.005107
2.0617,-1.6717,3.4102,-33.62,-0.022778,-0.2,0.008621
-0.87408,-5.0218,1.2915,-38.573,-0.011438,-0.2,-0.006796
-0.20978,-5.0398,1.5709,-38.737,-0.012891,-0.2,-0.0032876
0.44559,-4.8366,1.82,-38.417,-0.014301,-0.2,0.00023711
1.0851,-4.4048,2.0359,-37.613,-0.015666,-0.2,0.0037753
1.7142,-3.684,2.2433,-36.351,-0.016982,-0.2,0.0073248
2.3827,-2.5886,2.4801,-34.648,-0.018246,-0.2,0.010883
-0.5292,-5.4679,0.42809,-39.405,-0.0065662,-0.2,-0.0048061
0.14672,-5.4741,0.71316,-39.583,-0.0080387,-0.2,-0.0012503
0.82325,-5.2382,0.9794,-39.238,-0.0094849,-0.2,0.0023147
1.4743,-4.7857,1.2105,-38.366,-0.010903,-0.2,0.0058861
2.0934,-4.0684,1.4169,-36.99,-0.012291,-0.2,0.0094614
2.7365,-2.9889,1.6254,-35.136,-0.013646,-0.2,0.013037
-0.16511,-5.449,-0.46365,-39.314,-0.0016882,-0.2,-0.0027988
0.51468,-5.4577,-0.18659,-39.49,-0.0031703,-0.2,0.00078081
1.1935,-5.217,0.084391,-39.12,-0.0046434,-0.2,0.0043624
1.8424,-4.7536,0.33257,-38.217,-0.0061057,-0.2,0.0079435
2.4569,-4.0215,0.55671,-36.823,-0.0075553,-0.2,0.011521
3.1007,-2.9296,0.77066,-34.942,-0.0089911,-0.2,0.015091
0.21347,-4.9582,-1.3835,-38.248,0.0031887,-0.2,-0.00077766
0.88416,-4.9738,-1.1127,-38.414,0.0017068,-0.2,0.002802
1.5426,-4.7446,-0.84266,-38.043,0.0002166,-0.2,0.0063765
2.1737,-4.2718,-0.58658,-37.157,-0.0012797,-0.2,0.0099434
2.7987,-3.5094,-0.3541,-35.793,-0.0027813,-0.2,0.013499
3.4997,-2.385,-0.14329,-33.925,-0.0042882,-0.2,0.01704
0.56879,-3.9791,-2.3349,-36.263,0.0080569,-0.2,0.0012534
1.2224,-4.0007,-2.0599,-36.399,0.0065851,-0.2,0.0048093
1.867,-3.7684,-1.7983,-36.04,0.0050877,-0.2,0.0083529
2.5152,-3.2707,-1.5551,-35.198,0.0035671,-0.2,0.011882
3.2114,-2.4697,-1.3379,-33.861,0.0020235,-0.2,0.015392
4.0266,-1.3441,-1.1468,-31.958,0.00045534,-0.2,0.01888
0.96215,-2.3994,-3.4686,-33.251,0.012909,-0.2,0.0032907
1.6262,-2.4131,-3.1824,-33.385,0.011457,-0.2,0.0067992
2.3007,-2.1737,-2.93,-33.048,0.0099625,-0.2,0.010288
3.0165,-1.6728,-2.7042,-32.217,0.0084276,-0.2,0.013756
3.8091,-0.90893,-2.5001,-30.837,0.0068516,-0.2,0.017197
4.695,0.063761,-2.3084,-28.868,0.005232,-0.2,0.020608
1.4452,-0.40591,-4.8433,-28.804,0.017736,-0.2,0.0053314
2.1641,-0.40787,-4.526,-28.925,0.016315,-0.2,0.0087667
2.9025,-0.20448,-4.2469,-28.559,0.014833,-0.2,0.012175
3.6801,0.19754,-3.9912,-27.655,0.013295,-0.2,0.015555
4.5035,0.76467,-3.7447,-26.169,0.011697,-0.2,0.018902
5.3539,1.42,-3.499,-24.166,0.010037,-0.2,0.02221
2.0553,1.4442,-6.3603,-21.999,0.022521,-0.2,0.0073737
2.8052,1.453,-6.0383,-22.205,0.021143,-0.2,0.010705
3.5598,1.5741,-5.7299,-21.927,0.019687,-0.2,0.014003
4.3199,1.7969,-5.426,-21.131,0.018157,-0.2,0.017265
5.0811,2.091,-5.1161,-19.841,0.016551,-0.2,0.020487
5.8288,2.4108,-4.7984,-18.231,0.014862,-0.2,0.023662
2.5808,2.5723,-7.9195,-10.879,0.027237,-0.2,0.0094106
3.3379,2.5884,-7.6046,-11.026,0.025918,-0.2,0.012601
4.079,2.6378,-7.2591,-10.722,0.024503,-0.2,0.015751
4.7995,2.7175,-6.883,-9.9405,0.022998,-0.2,0.018858
5.4938,2.8166,-6.4749,-8.6973,0.021398,-0.2,0.021918
6.1585,2.9182,-6.0328,-7.1255,0.019696,-0.2,0.024922
3.0467,-2.2068,-7.1631,96.952,0.1255,-0.2,0.048132
2.6253,-2.2459,-6.6492,99.044,0.13537,-0.2,0.051749
3.3001,-2.0163,-7.7329,91.721,0.11562,-0.2,0.044515
3.0726,-1.2815,-7.8461,85.988,0.10574,-0.2,0.040898
2.9091,-0.37182,-7.8535,79.885,0.095865,-0.2,0.037281
2.5871,-0.35119,-7.6869,72.742,0.085987,-0.2,0.033664
2.2571,-0.73389,-7.612,67.009,0.077299,-0.2,0.030487
3.7481,-2.3791,-6.8207,95.982,0.11956,-0.2,0.061561
3.2165,-2.4466,-6.2949,97.919,0.12893,-0.2,0.066307
4.0979,-2.1303,-7.3847,91.131,0.11018,-0.2,0.056815
3.8475,-1.3344,-7.491,85.741,0.1008,-0.2,0.052068
3.6776,-0.37231,-7.4945,79.771,0.091423,-0.2,0.047321
3.2942,-0.33368,-7.3103,72.749,0.082045,-0.2,0.042574
2.9276,-0.71564,-7.2566,67.139,0.073718,-0.2,0.038367
4.416,-2.5506,-6.3772,95.099,0.11212,-0.2,0.074229
3.8166,-2.6642,-5.8578,96.797,0.12086,-0.2,0.080032
4.83,-2.2134,-6.928,90.743,0.10338,-0.2,0.068426
4.5746,-1.3468,-7.0425,85.672,0.094639,-0.2,0.062623
4.4041,-0.35099,-7.05,79.742,0.085897,-0.2,0.05682
3.9698,-0.31208,-6.8632,72.765,0.077155,-0.2,0.051016
3.5692,-0.6923,-6.8442,67.195,0.069319,-0.2,0.045823
4.9979,-2.6729,-5.8297,94.902,0.10334,-0.2,0.086001
4.3419,-2.8306,-5.293,96.427,0.11133,-0.2,0.092775
5.4806,-2.2498,-6.3952,90.884,0.095355,-0.2,0.079227
5.2431,-1.3218,-6.5189,85.924,0.08737,-0.2,0.072453
5.0758,-0.3083,-6.5257,79.867,0.079384,-0.2,0.065678
4.6017,-0.27847,-6.3505,72.83,0.071398,-0.2,0.058903
4.1765,-0.65867,-6.377,67.256,0.06417,-0.2,0.052782
5.4746,-2.7164,-5.1645,96.101,0.093334,-0.2,0.096751
4.7495,-2.9111,-4.5846,97.805,0.10046,-0.2,0.1044
6.0517,-2.2246,-5.7741,91.783,0.086211,-0.2,0.089101
5.8556,-1.259,-5.9083,86.516,0.079088,-0.2,0.081451
5.7,-0.24973,-5.9158,80.136,0.071965,-0.2,0.073801
5.1772,-0.23901,-5.7722,72.968,0.064841,-0.2,0.066151
4.7331,-0.61976,-5.8554,67.397,0.058329,-0.2,0.05917
5.8928,-2.6765,-4.4704,97.887,0.08228,-0.2,0.10643
5.1029,-2.8914,-3.8412,100.1,0.088457,-0.2,0.11486
6.5568,-2.1526,-5.1217,92.807,0.076103,-0.2,0.097996
6.4014,-1.1822,-5.2535,87.118,0.069926,-0.2,0.089564
6.2627,-0.19247,-5.2582,80.434,0.06375,-0.2,0.081132
5.6999,-0.19989,-5.1553,73.157,0.057573,-0.2,0.072701
5.2464,-0.57902,-5.2982,67.601,0.051866,-0.2,0.06493
2.1403,-0.82218,-7.7127,63.589,0.074296,-0.2,0.028384
2.0388,-0.77635,-7.8783,60.918,0.071293,-0.2,0.02628
2.0389,-0.40653,-8.4078,56.441,0.06829,-0.2,0.024177
2.8445,-0.80009,-7.3952,63.712,0.07094,-0.2,0.035972
2.76,-0.75589,-7.5905,60.998,0.068163,-0.2,0.033577
2.8152,-0.38654,-8.1454,56.478,0.065385,-0.2,0.031182
3.5159,-0.76893,-7.0202,63.732,0.066801,-0.2,0.043164
3.4561,-0.72461,-7.2407,61.004,0.064284,-0.2,0.040505
3.5709,-0.35644,-7.8136,56.498,0.061767,-0.2,0.037846
4.1495,-0.72799,-6.5836,63.778,0.061937,-0.2,0.049887
4.1213,-0.68457,-6.8263,61.055,0.059704,-0.2,0.046991
4.3043,-0.31822,-7.4127,56.568,0.057472,-0.2,0.044096
4.7447,-0.68136,-6.0874,63.917,0.056401,-0.2,0.056068
4.7493,-0.63886,-6.3512,61.186,0.054474,-0.2,0.052965
5.007,-0.27369,-6.9458,56.694,0.052547,-0.2,0.049863
5.3007,-0.63307,-5.5485,64.095,0.050259,-0.2,0.061647
5.3436,-0.58959,-5.8271,61.325,0.048653,-0.2,0.058365
5.678,-0.22379,-6.419,56.799,0.047047,-0.2,0.055083
2.4805,0.67229,-9.4005,46.583,0.058027,-0.2,0.020485
2.951,2.0183,-9.9355,29.15,0.047763,-0.2,0.016794
2.913,2.7403,-9.2961,7.2637,0.0375,-0.2,0.013102
3.3503,0.69961,-9.1166,46.608,0.055518,-0.2,0.026537
3.8787,2.0552,-9.5976,29.044,0.045652,-0.2,0.021892
3.7678,2.7684,-8.9512,7.1522,0.035785,-0.2,0.017247
4.1986,0.73158,-8.748,46.654,0.052451,-0.2,0.032323
4.7737,2.0892,-9.1723,29.065,0.043135,-0.2,0.026799
4.5906,2.7971,-8.5389,7.3787,0.033819,-0.2,0.021275
5.0195,0.76719,-8.297,46.732,0.048853,-0.2,0.037787
5.6248,2.1198,-8.663,29.209,0.040235,-0.2,0.031477
5.3721,2.826,-8.0629,7.9593,0.031616,-0.2,0.025168
5.8008,0.80568,-7.7683,46.861,0.04476,-0.2,0.042876
6.4178,2.1464,-8.0758,29.546,0.036972,-0.2,0.03589
6.1026,2.8537,-7.5266,8.9615,0.029185,-0.2,0.028904
6.532,0.84688,-7.1694,47.024,0.040209,-0.2,0.047543
7.1398,2.1691,-7.4201,30.148,0.033371,-0.2,0.040002
6.7772,2.8776,-6.9334,10.417,0.026534,-0.2,0.032462
1.2539,-2.2939,7.868,97.285,-0.13219,-0.2,0.024973
0.95993,-2.5273,7.0144,100.51,-0.14244,-0.2,0.02696
1.5328,-1.6506,8.6356,90.646,-0.12194,-0.2,0.022986
1.5658,-0.50059,8.5235,83.789,-0.11169,-0.2,0.020999
1.5961,0.57428,8.4391,76.35,-0.10143,-0.2,0.019013
1.7354,0.79469,8.3367,68.334,-0.09118,-0.2,0.017026
2.0147,0.67476,8.4752,60.969,-0.08172,-0.2,0.015193
1.7081,-2.5345,6.8741,100.44,-0.13879,-0.2,0.041689
2.0786,-2.3017,7.6878,97.288,-0.12881,-0.2,0.038643
2.4297,-1.6609,8.4085,90.742,-0.11883,-0.2,0.035596
2.4614,-0.51669,8.2851,83.931,-0.10884,-0.2,0.03255
2.4875,0.55249,8.1953,76.514,-0.098857,-0.2,0.029503
2.627,0.76221,8.0651,68.55,-0.088872,-0.2,0.026457
2.9374,0.63934,8.1582,61.267,-0.079661,-0.2,0.023646
2.5143,-2.5416,6.624,100.26,-0.13364,-0.2,0.055958
2.9504,-2.3094,7.3905,97.253,-0.12403,-0.2,0.051886
3.3659,-1.6724,8.0493,90.856,-0.11443,-0.2,0.047814
3.398,-0.53718,7.9062,84.062,-0.10482,-0.2,0.043742
3.4161,0.52441,7.8174,76.685,-0.09521,-0.2,0.03967
3.5542,0.71988,7.6541,68.785,-0.085602,-0.2,0.035598
3.8938,0.59085,7.6842,61.603,-0.076738,-0.2,0.031841
2.1923,0.7111,8.8362,55.552,-0.078224,-0.2,0.014534
2.3606,0.88201,9.1901,51.182,-0.074728,-0.2,0.013875
2.5339,1.6211,9.6147,43.947,-0.071231,-0.2,0.013216
3.1629,0.68362,8.4901,55.918,-0.076256,-0.2,0.022627
3.3766,0.85461,8.8203,51.62,-0.072851,-0.2,0.021607
3.609,1.5701,9.2372,44.598,-0.069447,-0.2,0.020587
4.1612,0.64096,7.9761,56.342,-0.073461,-0.2,0.030472
4.4188,0.80954,8.2722,52.094,-0.070184,-0.2,0.029103
4.7215,1.5036,8.6747,45.173,-0.066907,-0.2,0.027734
2.5268,2.7901,9.7538,30.012,-0.061504,-0.2,0.011679
2.3999,3.5233,9.2009,11.241,-0.051776,-0.2,0.010142
2.0973,3.2913,7.8281,-8.2281,-0.042049,-0.2,0.0086053
1.9601,2.1181,6.0964,-22.259,-0.032322,-0.2,0.0070686
3.6337,2.7212,9.4275,31.285,-0.060327,-0.2,0.018055
3.463,3.4995,8.9926,13.34,-0.051207,-0.2,0.015524
3.0769,3.4097,7.7719,-5.4177,-0.042088,-0.2,0.012992
2.8338,2.6089,6.2567,-19.457,-0.032968,-0.2,0.01046
4.7873,2.6545,8.913,32.181,-0.058539,-0.2,0.024271
4.5538,3.4799,8.5882,14.424,-0.050172,-0.2,0.020808
4.0532,3.4703,7.4903,-3.9522,-0.041804,-0.2,0.017345
3.5837,2.9742,6.3771,-16.251,-0.033436,-0.2,0.013882
2.353,0.7709,4.8025,-28.727,-0.028163,-0.2,0.0096992
3.1857,1.7601,5.1442,-26.106,-0.028986,-0.2,0.013183
4.1059,2.701,5.6772,-19.245,-0.029659,-0.2,0.016684
2.7891,-0.33893,3.791,-31.439,-0.02386,-0.2,0.012149
3.6778,1.0423,4.1843,-28.532,-0.024842,-0.2,0.015688
4.7751,2.3815,4.7615,-21.18,-0.025705,-0.2,0.019232
3.1029,-1.1734,2.7969,-32.314,-0.019451,-0.2,0.014445
4.0484,0.44567,3.1822,-29.192,-0.020581,-0.2,0.018009
5.3454,2.108,3.7819,-22.052,-0.021621,-0.2,0.021565
3.4556,-1.5507,1.8881,-32.685,-0.014963,-0.2,0.016609
4.4501,0.16493,2.2304,-29.404,-0.01623,-0.2,0.020171
5.8795,1.9736,2.7996,-22.34,-0.017437,-0.2,0.023714
3.8727,-1.4617,1.0044,-32.456,-0.01041,-0.2,0.018648
4.9263,0.25415,1.2995,-29.03,-0.011805,-0.2,0.022186
6.3935,2.0098,1.8021,-21.839,-0.013168,-0.2,0.025692
4.3813,-0.91228,0.066558,-31.392,-0.0057997,-0.2,0.020559
5.4641,0.67533,0.33836,-27.771,-0.0073116,-0.2,0.024048
6.8665,2.1891,0.76845,-20.36,-0.0088223,-0.2,0.027493
4.994,0.0079464,-0.95289,-29.298,-0.0011387,-0.2,0.022336
6.0194,1.3049,-0.67477,-25.436,-0.0027582,-0.2,0.025753
7.2762,2.451,-0.30556,-17.866,-0.0044059,-0.2,0.029113
5.6334,1.1,-2.0885,-26.128,0.0035652,-0.2,0.023979
6.5146,1.9886,-1.7524,-22.092,0.0018479,-0.2,0.027299
7.5885,2.7293,-1.4123,-14.436,7.2906e-05,-0.2,0.030551
6.178,2.0555,-3.222,-21.521,0.0083078,-0.2,0.025469
6.9006,2.556,-2.8299,-17.577,0.0065034,-0.2,0.028667
7.7869,2.9492,-2.5214,-10.08,0.0046118,-0.2,0.031785
6.5309,2.7022,-4.4494,-16.197,0.013084,-0.2,0.026779
7.1404,2.9186,-3.9956,-12.857,0.011205,-0.2,0.029825
7.8522,3.0715,-3.6775,-5.3598,0.0092093,-0.2,0.032779
6.7882,3.0033,-5.5457,-5.2957,0.017884,-0.2,0.02786
7.3663,3.0652,-4.9913,-2.9843,0.015946,-0.2,0.030716
7.8318,3.1033,-4.5362,-0.22434,0.013862,-0.2,0.033468
6.2706,-2.5875,-3.8724,98.914,0.072672,-0.2,0.11317
5.439,-2.7933,-3.2582,101.53,0.078176,-0.2,0.12205
6.9908,-2.0751,-4.4948,93.276,0.067168,-0.2,0.1043
6.8653,-1.1178,-4.6102,87.369,0.061664,-0.2,0.095429
6.7419,-0.14766,-4.6029,80.531,0.05616,-0.2,0.086556
6.1574,-0.16417,-4.544,73.224,0.050656,-0.2,0.077683
5.7092,-0.53753,-4.7425,67.699,0.045573,-0.2,0.069502
6.6084,-2.5097,-3.3008,99.047,0.062535,-0.2,0.1191
5.7452,-2.6948,-2.7475,101.83,0.06734,-0.2,0.12837
7.3709,-2.0204,-3.8614,93.212,0.05773,-0.2,0.10983
7.2668,-1.0723,-3.9687,87.243,0.052925,-0.2,0.10056
7.154,-0.11404,-3.9437,80.357,0.04812,-0.2,0.091287
6.562,-0.13045,-3.9326,73.08,0.043315,-0.2,0.082016
6.1327,-0.4934,-4.1842,67.574,0.038879,-0.2,0.073466
6.9356,-2.4608,-2.6,98.817,0.051884,-0.2,0.12404
6.0426,-2.6373,-2.1186,101.62,0.055958,-0.2,0.13364
7.7368,-1.9779,-3.0932,92.956,0.04781,-0.2,0.11443
7.6503,-1.0301,-3.194,86.901,0.043736,-0.2,0.10483
7.5428,-0.079024,-3.1544,79.994,0.039662,-0.2,0.095223
6.9551,-0.093975,-3.2057,72.786,0.035588,-0.2,0.085618
6.5595,-0.44526,-3.5222,67.243,0.03183,-0.2,0.076756
5.809,-0.58475,-4.9944,64.152,0.044059,-0.2,0.066235
5.9029,-0.53903,-5.2702,61.321,0.042545,-0.2,0.062967
6.3158,-0.16991,-5.8403,56.759,0.041031,-0.2,0.059699
6.2804,-0.53438,-4.4218,63.982,0.037441,-0.2,0.070198
6.4294,-0.48734,-4.6781,61.086,0.036003,-0.2,0.06693
6.9116,-0.11256,-5.2072,56.533,0.034565,-0.2,0.063662
6.7539,-0.47997,-3.7472,63.591,0.03046,-0.2,0.07348
6.9576,-0.43068,-3.9841,60.653,0.029091,-0.2,0.070204
7.5098,-0.034122,-4.4562,56.042,0.027721,-0.2,0.066929
7.208,0.89105,-6.5075,47.149,0.035244,-0.2,0.05174
7.7871,2.1884,-6.7091,30.937,0.029457,-0.2,0.04378
7.3982,2.8959,-6.2951,12.139,0.023671,-0.2,0.03582
7.8224,0.93756,-5.7833,47.177,0.02991,-0.2,0.055426
8.3659,2.2036,-5.9526,31.673,0.025256,-0.2,0.047189
7.9726,2.9087,-5.6301,13.634,0.020601,-0.2,0.038953
8.4282,1.0314,-4.9216,46.574,0.024256,-0.2,0.058563
8.9054,2.2709,-5.0601,31.3,0.020792,-0.2,0.050198
8.4695,2.9467,-4.8435,13.236,0.017327,-0.2,0.041833
3.8742,-2.3227,6.912,97.241,-0.11534,-0.2,0.068986
3.3413,-2.5499,6.2092,100.17,-0.12426,-0.2,0.074379
4.3883,-1.7008,7.4988,90.923,-0.10642,-0.2,0.063593
4.4207,-0.58319,7.3398,84.175,-0.097497,-0.2,0.0582
4.4246,0.47297,7.2524,76.898,-0.088576,-0.2,0.052807
4.5523,0.65973,7.0479,69.111,-0.079654,-0.2,0.047414
4.9066,0.52389,6.9945,62.028,-0.071423,-0.2,0.042439
4.7623,-2.339,6.2556,97.505,-0.10447,-0.2,0.084797
4.1151,-2.5572,5.6307,100.53,-0.11255,-0.2,0.091419
5.3875,-1.7384,6.7664,91.091,-0.096388,-0.2,0.078175
5.4115,-0.64132,6.6052,84.411,-0.088308,-0.2,0.071553
5.3962,0.40803,6.5191,77.276,-0.080229,-0.2,0.064932
5.4934,0.58498,6.2739,69.666,-0.072149,-0.2,0.05831
5.8403,0.44078,6.1365,62.75,-0.064694,-0.2,0.0522
