"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
269.66699,-17.334499,0.905177,-14.5284,0.0080051003,1.89067e-06,4.5700301e-07,3.4643101e-06,0.042112451,-0.20714283,-0.052071124
183.77699,-17.7834,2.3920801,-16.516001,-0.00111231,2.4297401e-06,-1.08695e-07,2.18488e-06,0.035663441,-0.20714281,-0.043661594
73.767601,-16.544399,4.4429998,-16.547701,-0.0053873602,2.6027899e-06,-8.95808e-07,1.43458e-06,0.029214431,-0.20714281,-0.035252064
-34.182499,-13.7001,5.3141799,-15.3288,0.00042667301,1.52456e-06,-2.26558e-06,1.26637e-06,0.02276542,-0.20714281,-0.026842533
274.98999,-15.1266,0.72449201,-16.4986,-0.00093030499,2.9314499e-06,-1.6904099e-08,3.61567e-06,0.049232777,-0.20714283,-0.045648508
194.48,-15.5365,2.0495801,-18.653799,0.00403716,2.8248e-06,-3.4495201e-07,2.2818999e-06,0.041929632,-0.20714281,-0.038433842
90.086899,-14.5494,4.0836802,-18.691601,0.0126277,2.8962099e-06,-9.76612e-07,1.53715e-06,0.034626488,-0.20714281,-0.031219173
-13.5161,-12.1134,5.25212,-17.291901,-0.00626683,1.57158e-06,-2.31435e-06,1.36122e-06,0.027323343,-0.20714281,-0.024004506
280.27399,-12.7161,0.56133401,-18.109699,-0.00023062799,4.19875e-06,-6.54345e-07,3.7442701e-06,0.055393353,-0.20714283,-0.038320992
205.862,-13.0823,1.72148,-20.385799,-0.0130378,3.3133199e-06,-6.7154502e-07,2.37624e-06,0.047477338,-0.20714281,-0.032502793
108.757,-12.3761,3.7135799,-20.480301,0.00185609,3.36377e-06,-1.08488e-06,1.67469e-06,0.039561324,-0.20714281,-0.02668459
9.3484497,-10.3612,5.0894799,-19.0075,0.00382854,1.86531e-06,-2.2998399e-06,1.48641e-06,0.031645313,-0.20714281,-0.020866387
285.961,-10.1551,0.38860601,-19.365999,0.00035254899,5.7852999e-06,-1.57172e-06,4.1149101e-06,0.060469322,-0.20714281,-0.030223893
217.408,-10.4785,1.41958,-21.7148,0.00129089,3.7219199e-06,-1.13419e-06,2.37975e-06,0.052206479,-0.20714281,-0.025954995
127.847,-10.1051,3.3477499,-21.9578,0.00039843001,4.02872e-06,-1.24906e-06,1.85986e-06,0.043943636,-0.20714281,-0.021686098
32.549198,-8.4892597,4.8525,-20.401899,-0.0026027299,2.54765e-06,-2.25391e-06,1.67581e-06,0.035680793,-0.20714281,-0.0174172
218.675,-21.952999,2.8011401,8.9671497,0.00074387598,2.30243e-05,2.1690999e-05,3.5491201e-05,-0.02908797,-0.20714281,-0.061141029
132.974,-22.3745,4.8252401,8.0527401,0.0017716601,3.1004402e-05,6.4895298e-06,2.5079e-05,-0.025025217,-0.20714281,-0.052839652
33.431702,-21.2621,6.52918,6.9289799,-0.00109473,2.81946e-05,-8.1520402e-06,1.9093e-05,-0.020962466,-0.20714281,-0.044538274
-59.548698,-18.512699,6.5367699,4.7821298,-0.0014325799,2.43383e-05,-2.71018e-05,1.9384601e-05,-0.016899712,-0.20714281,-0.036236901
213.629,-20.8999,3.10376,11.2241,-0.0028494101,5.50905e-06,2.67885e-06,4.2024099e-06,-0.035164017,-0.20714283,-0.057628017
124.121,-21.193399,5.2788501,10.226,-0.0021114501,7.8242902e-06,-8.5911603e-07,4.55395e-06,-0.029940512,-0.20714281,-0.049529262
19.6493,-20.006701,6.7792401,8.7191,0.00051854399,1.25625e-05,-6.6283601e-06,5.51724e-06,-0.024717005,-0.20714281,-0.041430507
-75.186501,-17.1901,6.28159,6.2465701,5.8254698e-13,1.3363e-05,-1.09085e-05,6.4399101e-06,-0.019493498,-0.20714281,-0.033331752
207.989,-19.5732,3.39642,13.3953,0.00205735,5.7181401e-06,2.14851e-06,3.4239399e-06,-0.040860858,-0.20714283,-0.05351261
114.148,-19.757601,5.68542,12.3189,-0.00040498999,9.0543299e-06,-1.76999e-06,3.86994e-06,-0.034546141,-0.20714281,-0.04576198
4.79354,-18.568199,6.9692001,10.5055,-0.0034618799,1.29425e-05,-7.0163801e-06,4.6740602e-06,-0.02823142,-0.20714281,-0.038011353
-93.179298,-15.7386,5.9071898,7.70015,0.0063498099,1.35028e-05,-1.28658e-05,5.7341899e-06,-0.021916701,-0.20714281,-0.030260727
201.985,-17.99,3.66979,15.4505,0.0036535501,5.7781899e-06,1.57056e-06,2.6842399e-06,-0.046120677,-0.20714281,-0.048837882
103.948,-18.082199,6.0439801,14.3042,0.000391068,9.2787004e-06,-2.34923e-06,3.11234e-06,-0.038805805,-0.20714281,-0.041574139
-9.0296898,-16.927401,7.1055002,12.2311,-0.00190166,1.2423e-05,-7.2614398e-06,3.69588e-06,-0.031490933,-0.20714281,-0.0343104
-110.099,-14.1862,5.3923001,9.0329103,0.0024246101,1.15097e-05,-1.31951e-05,4.32144e-06,-0.024176061,-0.2071428,-0.02704666
196.694,-16.1504,3.9110501,17.3403,-0.0126316,5.4876e-06,1.07381e-06,2.00464e-06,-0.050889738,-0.20714281,-0.043652475
95.249901,-16.1656,6.3533602,16.126801,-0.015598,8.5660204e-06,-2.5956199e-06,2.32313e-06,-0.042684611,-0.20714281,-0.037004221
-19.5921,-15.0729,7.1989298,13.8228,0.00184366,1.06536e-05,-6.9747798e-06,2.5655299e-06,-0.034479488,-0.20714281,-0.030355969
-123.551,-12.5378,4.8439698,10.2274,-0.00292286,7.6933002e-06,-1.18611e-05,2.3842199e-06,-0.026274361,-0.2071428,-0.023707718
192.427,-14.0748,4.1219702,19.024099,-0.00127226,4.9120799e-06,7.1912598e-07,1.40125e-06,-0.055119164,-0.20714281,-0.038010187
88.442101,-14.0354,6.61273,17.750601,0.0149189,7.2958701e-06,-2.5064301e-06,1.5645001e-06,-0.046149995,-0.20714281,-0.032093223
-26.805201,-13.0283,7.27071,15.2494,-0.00090158801,8.1222997e-06,-6.09683e-06,1.4248e-06,-0.037180822,-0.20714281,-0.026176263
-133.00999,-10.7863,4.3667402,11.2958,0.0028482601,3.32575e-06,-9.4680299e-06,4.06071e-07,-0.02821165,-0.2071428,-0.0202593
-114.113,-16.7206,5.2938299,2.83828,0.0088496497,1.48979e-05,-1.37699e-05,9.6719796e-06,-0.012521384,-0.2071428,-0.031691246
-137.14301,-15.0045,3.84199,4.1105299,0.00347981,1.33985e-05,-1.87472e-05,9.30432e-06,-0.014497692,-0.2071428,-0.028789561
-148.884,-12.791,1.68464,4.7804298,0.00386376,1.26662e-05,-2.27133e-05,8.8564702e-06,-0.016351806,-0.2071428,-0.02580037
-158.62199,-10.5805,-0.59355903,5.3720198,-0.0058842502,7.27623e-06,-2.35441e-05,6.7011301e-06,-0.018099185,-0.2071428,-0.022742305
-166.69,-8.5454397,-2.6203699,5.94555,0.00078029698,-4.24327e-07,-2.15726e-05,3.0749e-06,-0.019750573,-0.2071428,-0.019627864
-172.55299,-6.68747,-4.1896801,6.5213399,0.00444734,-7.5890098e-06,-1.85422e-05,-1.00938e-06,-0.021313312,-0.2071428,-0.016465683
-120.655,-15.7979,4.0269699,0.127874,0.0025337499,7.1796999e-06,-1.07972e-05,6.2508998e-06,-0.0078512821,-0.2071428,-0.030758725
-146.061,-13.6,1.42063,1.46632,0.0029713099,5.5355799e-06,-1.7305299e-05,7.4180598e-06,-0.00974565,-0.2071428,-0.027679987
-160.16299,-11.1504,-1.68569,2.1723001,0.0033780199,1.87145e-06,-1.9372101e-05,6.5969898e-06,-0.011545063,-0.2071428,-0.024524981
-171.243,-8.9522495,-4.50313,2.9274499,0.000927252,-4.3751002e-06,-2.03993e-05,4.5444199e-06,-0.013260897,-0.2071428,-0.021310676
-179.72301,-7.1381001,-6.64219,3.6728899,0.0037651099,-1.08994e-05,-1.99727e-05,1.26002e-06,-0.014900972,-0.2071428,-0.018048391
-185.755,-5.56354,-8.1278696,4.3805399,-0.0064036199,-1.63599e-05,-1.82277e-05,-2.6631999e-06,-0.016470924,-0.2071428,-0.014746033
-127.671,-14.8649,3.0944901,-1.98299,-0.0041133799,3.78761e-06,-8.6691698e-06,4.54367e-06,-0.0032310938,-0.2071428,-0.029570814
-152.905,-12.249,-0.380467,-0.409127,-0.00189593,-8.5782301e-07,-1.46032e-05,5.5552e-06,-0.0050294925,-0.2071428,-0.026348814
-167.605,-9.84482,-3.8011301,0.42255801,-0.0082454002,-5.4731699e-06,-1.62625e-05,4.7458798e-06,-0.0067601749,-0.2071428,-0.023061788
-179.534,-7.8977699,-6.6632099,1.31409,0.0043393802,-1.16092e-05,-1.78263e-05,2.90964e-06,-0.0084304353,-0.2071428,-0.019725032
-188.58701,-6.2859201,-8.8172598,2.10747,0.00125328,-1.70739e-05,-1.83141e-05,-3.9406601e-08,-0.01004517,-0.2071428,-0.016348699
-195.481,-4.8122702,-10.3368,2.8601799,0,-2.0383801e-05,-1.7853001e-05,-3.6602801e-06,-0.011608304,-0.2071428,-0.012939961
-129.968,-13.9287,2.3778901,-4.1795001,-0.00085218903,1.48577e-06,-5.9673798e-06,2.77144e-06,0.0013355929,-0.2071428,-0.028174667
-154.666,-11.0835,-1.57964,-2.4413199,-0.0055437898,-4.08707e-06,-1.11083e-05,3.8644498e-06,-0.00035518617,-0.2071428,-0.024837505
-170.52699,-8.8817797,-4.9703598,-1.5168,0.0091845803,-8.7081698e-06,-1.28303e-05,3.15175e-06,-0.0020054895,-0.2071428,-0.02144656
-183.601,-7.0562201,-7.9377298,-0.486761,0,-1.44217e-05,-1.44918e-05,1.57357e-06,-0.0036185281,-0.2071428,-0.018015457
-193.396,-5.5442901,-10.1618,0.29751799,-1.32815e-13,-1.85632e-05,-1.54311e-05,-9.5091599e-07,-0.0051962752,-0.2071428,-0.014553177
-201.117,-4.1194801,-11.7492,1.0461,-0.00121082,-1.96773e-05,-1.56808e-05,-4.08803e-06,-0.0067409468,-0.2071428,-0.011066165
-129.02499,-13.097,2.2535701,-6.44699,-0.0040780101,3.11165e-07,-5.56739e-06,2.4288499e-06,0.00584614,-0.2071428,-0.026597761
-153.629,-10.2044,-1.75692,-4.5616398,-0.00101093,-5.41692e-06,-8.8619599e-06,2.81294e-06,0.0042732232,-0.2071428,-0.023170175
-170.537,-8.1248703,-5.1151299,-3.42117,-0.0094284797,-9.3201797e-06,-9.7878701e-06,1.9778799e-06,0.0027135396,-0.2071428,-0.01970005
-183.90601,-6.3117299,-8.1703396,-2.29756,-0.0087265298,-1.34668e-05,-1.06525e-05,6.00031e-07,0.0011679629,-0.2071428,-0.016199345
-194.26601,-4.8125901,-10.4494,-1.56661,1.3109101e-13,-1.64784e-05,-1.1624e-05,-1.3322e-06,-0.0003625587,-0.2071428,-0.012675862
-202.673,-3.3943801,-12.0912,-0.84957403,-0.00143472,-1.64506e-05,-1.19368e-05,-3.8048599e-06,-0.0018785297,-0.2071428,-0.009135318
-124.358,-12.334,2.57955,-8.8007097,-0.00241643,-6.7742297e-07,-5.8327601e-06,2.42994e-06,0.010295263,-0.2071428,-0.024851229
-149.23801,-9.5143404,-1.11216,-6.9193802,0.0066526299,-6.64136e-06,-8.3024197e-06,2.46273e-06,0.0088500278,-0.2071428,-0.02135691
-166.923,-7.4645801,-4.41327,-5.5338998,0.0061300802,-1.04927e-05,-8.9139703e-06,1.57318e-06,0.0073907808,-0.2071428,-0.017831292
-180.604,-5.5845699,-7.4588799,-4.3508701,0.0085645504,-1.46206e-05,-9.5551404e-06,2.52776e-07,0.0059224814,-0.2071428,-0.014284673
-191.259,-4.0465298,-9.7872896,-3.52915,-1.3052301e-13,-1.66381e-05,-9.8605797e-06,-1.47911e-06,0.0044490001,-0.2071428,-0.010723678
-199.67799,-2.57533,-11.4619,-2.85692,0.00119057,-1.59109e-05,-9.7046895e-06,-3.54341e-06,0.0029715439,-0.2071428,-0.0071532968
-115.088,-11.5508,3.31337,-11.3364,0.0113442,-1.74337e-06,-6.3985499e-06,2.55493e-06,0.014675348,-0.20714281,-0.022938086
-140.34399,-8.8529396,0.25051799,-9.5983801,-0.0020738901,-7.7585e-06,-8.5394404e-06,2.3539001e-06,0.013367656,-0.20714281,-0.019400833
-159.10201,-6.8516598,-2.7492399,-8.0635099,0.00125717,-1.18052e-05,-8.5401498e-06,1.30835e-06,0.012018708,-0.20714281,-0.015843526
-173.27901,-4.8920698,-5.7139101,-6.6732302,-0.00122915,-1.6202701e-05,-8.9265204e-06,4.52787e-08,0.010637548,-0.20714281,-0.012274792
-183.91499,-3.2436099,-8.0476904,-5.70679,-0.00120916,-1.87387e-05,-8.92565e-06,-1.52803e-06,0.0092309695,-0.2071428,-0.0087000867
-192.07001,-1.69398,-9.74821,-4.9659901,0.00119564,-1.8987501e-05,-8.4737503e-06,-3.3432e-06,0.0078018908,-0.2071428,-0.0051236693
-100.917,-10.7174,4.18962,-13.86,-0.0024745399,-2.6488699e-06,-6.8874801e-06,2.7244901e-06,0.018979499,-0.20714281,-0.020862868
-125.467,-8.1442204,2.0183599,-12.4944,-0.00210718,-8.4396097e-06,-8.7452399e-06,2.3228699e-06,0.017819153,-0.20714281,-0.017306376
-145.532,-6.2527099,-0.28586799,-11.0864,-0.00102053,-1.2618e-05,-8.0669797e-06,1.15609e-06,0.016590308,-0.20714281,-0.013741072
-161.099,-4.2488298,-2.8977699,-9.5423803,-0.0052336999,-1.72938e-05,-8.2175302e-06,2.2578201e-08,0.015306094,-0.20714281,-0.010173921
-172.295,-2.5371301,-5.1290398,-8.3008099,2.6565e-13,-2.1079801e-05,-8.0267801e-06,-1.32811e-06,0.013976226,-0.2071428,-0.0066091986
-180.32201,-0.94044,-6.83915,-7.32974,-0.00605442,-2.3398001e-05,-7.4077502e-06,-2.82316e-06,0.012605334,-0.2071428,-0.0030504391
-84.146599,-9.8017101,4.9237199,-16.268299,0.00354661,-3.17117e-06,-7.14834e-06,2.9304599e-06,0.023196509,-0.20714281,-0.018621977
-106.318,-7.3495598,3.6879799,-15.3651,0.0082617197,-8.4205303e-06,-8.6502896e-06,2.3278701e-06,0.022193734,-0.2071428,-0.015070993
-126.003,-5.6090598,2.29948,-14.3166,-0.0064127902,-1.30795e-05,-8.4678104e-06,1.25416e-06,0.021095218,-0.2071428,-0.01152244
-141.539,-3.57248,0.514386,-12.9975,-0.0070837201,-1.76784e-05,-7.7234499e-06,1.39657e-07,0.019918179,-0.2071428,-0.0079816142
-153.472,-1.78131,-1.13816,-11.7382,0.00188008,-2.1842299e-05,-7.18411e-06,-9.39757e-07,0.018675251,-0.2071428,-0.0044516237
-161.994,-0.0731638,-2.5475199,-10.6046,0.00160927,-2.58582e-05,-6.66195e-06,-2.0755599e-06,0.017372776,-0.2071428,-0.00093526923
-63.912701,-8.6824703,5.26157,-18.3829,0.0125253,-3.054e-06,-7.1243398e-06,3.18855e-06,0.027304014,-0.2071428,-0.016195852
-81.802399,-6.38376,4.8496799,-17.902399,-0.0066521899,-7.3019801e-06,-8.0726204e-06,2.36848e-06,0.026470445,-0.2071428,-0.012678482
-99.761299,-4.7220302,4.2390199,-17.2363,0.0076282499,-1.1722e-05,-8.2076003e-06,1.32948e-06,0.025513895,-0.2071428,-0.0091747846
-113.663,-2.7648799,3.3743,-16.351,-0.0052994299,-1.66346e-05,-8.1814396e-06,3.7503401e-07,0.024455667,-0.20714281,-0.005688393
-125.219,-0.95831102,2.4970901,-15.3685,-0.0042852401,-2.1350999e-05,-7.76043e-06,-5.7801299e-07,0.023311319,-0.2071428,-0.0022212393
-133.83,0.83423901,1.6871901,-14.3578,-0.000640443,-2.5417499e-05,-6.99676e-06,-1.5122e-06,0.022088904,-0.2071428,0.0012246035
-28.7015,-7.0455098,5.2334399,-19.917,-0.0143319,-2.2332399e-06,-6.9119001e-06,3.5741e-06,0.031265065,-0.20714281,-0.013551977
-39.741199,-4.8109498,5.25137,-19.7022,-0.000151384,-4.9005798e-06,-6.69779e-06,2.4533599e-06,0.030614721,-0.2071428,-0.010102015
-54.841301,-3.10361,5.1283598,-19.3165,0.0060790102,-8.0528298e-06,-7.0067399e-06,1.38953e-06,0.029814158,-0.20714281,-0.0066769687
-67.495499,-1.2779,4.9412899,-18.8797,0.00042043001,-1.16684e-05,-7.3184301e-06,5.2234498e-07,0.028888764,-0.20714281,-0.0032788063
-78.716599,0.50754601,4.7263598,-18.3127,-0.0046558599,-1.5437299e-05,-7.4182799e-06,-2.9262301e-07,0.02785702,-0.2071428,9.1714028e-05
-87.606102,2.29967,4.52249,-17.681299,0.00026959201,-1.9056601e-05,-7.3480101e-06,-1.07306e-06,0.02672869,-0.2071428,0.0034332478
530.48602,-4.0023999,-3.3848901,-14.5494,-0.00135609,-9.6802104e-09,2.3192099e-09,1.1953e-09,0.13148545,-0.2071428,-0.046658434
502.23901,-5.7382398,-3.2894299,-17.420401,7.0599302e-14,-1.9921799e-07,5.7725401e-08,1.97131e-08,0.1217391,-0.2071428,-0.043152571
474.134,-5.5383601,-2.3120899,-17.406099,0.00123917,-5.3928397e-07,8.6555801e-08,2.6821001e-08,0.11199267,-0.20714281,-0.039646704
444.13901,-5.6360898,1.8509001,-17.006201,0.000911729,-9.7510201e-07,6.4414102e-08,8.3168699e-09,0.10224614,-0.20714281,-0.036140837
413.87,-6.0379701,3.6154799,-16.868299,0.00012872501,-1.71438e-06,-1.6175299e-07,-1.2526e-09,0.092499457,-0.20714281,-0.03263497
381.185,-5.9269199,2.09254,-17.491699,-0.00085662497,-2.05989e-06,-5.3020102e-07,1.69538e-07,0.08314348,-0.20714281,-0.029267533
531.07501,-2.4142799,-3.41205,-14.9481,0.00060155801,-1.06056e-08,2.5772799e-09,1.4158e-09,0.13585827,-0.2071428,-0.031849738
502.77499,-3.70156,-3.32744,-17.985701,-0.00081249402,-2.2035e-07,6.5585901e-08,2.3102199e-08,0.12576476,-0.2071428,-0.02944026
474.49701,-3.61587,-2.3452899,-17.952801,-0.00053018797,-5.5056302e-07,9.8118299e-08,3.0823202e-08,0.11567102,-0.20714281,-0.027030781
444.87601,-3.7012999,1.83082,-17.4853,0.00050359702,-1.0037e-06,7.90697e-08,6.80234e-09,0.10557701,-0.20714281,-0.024621302
414.64899,-4.1540399,3.6005399,-17.339399,0.00068561401,-1.78937e-06,-1.5178099e-07,-2.58262e-08,0.095482603,-0.20714281,-0.022211824
382.401,-4.02177,2.04054,-17.946699,0.00143938,-2.3280099e-06,-5.5784398e-07,9.4409003e-08,0.085837476,-0.20714283,-0.019906433
530.81702,-0.86431402,-3.4773901,-15.2478,-2.44418e-14,-1.14069e-08,2.86002e-09,1.6737e-09,0.13850361,-0.2071428,-0.016639784
503.32599,-1.62086,-3.38392,-18.3962,-2.28904e-13,-2.4760999e-07,7.48242e-08,2.7140899e-08,0.12819415,-0.2071428,-0.015360885
474.90601,-1.64224,-2.3485899,-18.287001,0.00105987,-5.6048202e-07,1.11454e-07,3.5509199e-08,0.11788443,-0.2071428,-0.01408199
446.155,-1.75055,1.85164,-17.7974,-0.00089065102,-1.03215e-06,9.3114899e-08,5.84004e-09,0.10757433,-0.20714281,-0.012803102
415.93399,-2.2337999,3.55863,-17.6383,-0.0015765399,-1.86263e-06,-1.4344e-07,-4.6367202e-08,0.097263724,-0.20714281,-0.01152422
383.72299,-2.0878201,2.00319,-18.1933,0.00054133299,-2.58053e-06,-5.8659498e-07,3.4409101e-08,0.087456122,-0.20714281,-0.010304181
531.04797,0.660276,-3.59308,-15.3506,0.00075114798,-1.24014e-08,3.1866401e-09,1.98247e-09,0.13944137,-0.2071428,-0.0012332979
504.069,0.465606,-3.47805,-18.6264,0.00113649,-2.82028e-07,8.5339899e-08,3.1979301e-08,0.12904568,-0.2071428,-0.0011035345
475.52802,0.29112101,-2.37569,-18.367201,-0.00105967,-5.6371402e-07,1.26175e-07,4.0890701e-08,0.11864971,-0.2071428,-0.00097378064
447.63699,0.20138,1.84813,-17.922701,-0.000600197,-1.0503099e-06,1.06655e-07,4.8717599e-09,0.10825337,-0.2071428,-0.00084403879
417.19,-0.265425,3.4837601,-17.7623,0.00046702399,-1.9189999e-06,-1.3533899e-07,-6.6171502e-08,0.097856529,-0.20714281,-0.00071431318
384.96799,-0.124993,1.9697599,-18.2132,-0.000141236,-2.8204199e-06,-6.1592698e-07,-2.2994399e-08,0.088009834,-0.20714281,-0.00058770709
533.875,2.1506901,-3.7502201,-15.1443,-0.00075013499,-1.37475e-08,3.63764e-09,2.3645199e-09,0.13871367,-0.20714279,0.014181726
506.86301,2.55515,-3.57727,-18.4963,-0.00032431999,-3.2755301e-07,9.7708501e-08,3.7910901e-08,0.12835388,-0.20714279,0.013158107
477.07101,2.2451799,-2.41804,-18.1824,0.000705713,-5.5757101e-07,1.42836e-07,4.7064599e-08,0.11799388,-0.2071428,0.012134477
448.979,2.1368799,1.82067,-17.7967,-3.8689799e-05,-1.05564e-06,1.19202e-07,3.3484799e-09,0.10763358,-0.2071428,0.011110835
418.056,1.69444,3.37871,-17.6339,0.00035113099,-1.9578699e-06,-1.28583e-07,-8.6787097e-08,0.09727291,-0.2071428,0.010087172
386.035,1.82784,1.94148,-18.02,-0.00159587,-3.0103899e-06,-6.4026e-07,-8.3303902e-08,0.087501571,-0.20714281,0.009125906
538.51202,3.52072,-3.84483,-14.5523,0.00051871903,-1.58311e-08,4.4358299e-09,2.93255e-09,0.1363827,-0.20714161,0.029004391
510.526,4.6472998,-3.6414101,-18.077801,-0.00067547697,-3.8915201e-07,1.12565e-07,4.5295501e-08,0.12608093,-0.20714177,0.026890954
478.474,4.1788001,-2.4160299,-17.751499,0.00012769899,-6.0018402e-07,1.82858e-07,6.0612102e-08,0.11577909,-0.20714195,0.024777513
449.47699,4.0352998,1.84391,-17.406,0.00150747,-1.48025e-06,2.02047e-07,1.12868e-09,0.10547714,-0.20714211,0.022664065
417.37701,3.6180999,3.24423,-17.2635,0.000217322,-3.3961101e-06,-1.39172e-07,-2.06607e-07,0.095175043,-0.20714229,0.020550607
384.68799,3.74685,1.83801,-17.6546,0.00171802,-5.6138501e-06,-1.18804e-06,-4.0968601e-07,0.085512944,-0.20714247,0.018573428
354.121,-6.4057598,1.21989,-17.825399,0.0029852199,-1.25637e-05,-3.2012999e-06,1.88912e-06,0.076913767,-0.20714281,-0.027070953
338.07001,-6.5918598,0.768466,-18.134701,0.0021949899,-4.9590199e-06,-7.7006998e-06,7.3134602e-06,0.073419534,-0.20714281,-0.025906803
321.05099,-6.9496102,0.52038598,-18.465,0.00130931,1.2407e-05,-9.4484303e-06,1.16951e-05,0.069925308,-0.20714283,-0.024742655
355.78101,-4.4886899,1.16224,-18.287901,-0.0027805001,-1.49854e-05,-3.66718e-06,1.53509e-06,0.079423353,-0.20714281,-0.018488327
339.65799,-4.6999998,0.71607202,-18.608,-0.00331292,-1.25533e-05,-8.9914201e-06,6.4434698e-06,0.075790763,-0.20714281,-0.017853415
322.923,-5.0950499,0.45907399,-18.945499,0.0015686899,4.64613e-06,-1.15261e-05,1.04936e-05,0.072158173,-0.20714283,-0.017218502
357.54999,-2.5339999,1.1192,-18.5546,0.00178761,-1.6997499e-05,-4.0466998e-06,1.16781e-06,0.08095745,-0.20714281,-0.0096787326
341.336,-2.7757101,0.673325,-18.895901,0.00356908,-2.1524e-05,-9.9134704e-06,5.4749798e-06,0.077264406,-0.20714281,-0.009589036
324.836,-3.20715,0.408712,-19.2628,0.00255747,-7.5253702e-06,-1.32217e-05,9.1932898e-06,0.073571354,-0.20714283,-0.0094993385
359.198,-0.55388999,1.08777,-18.6122,0.000175842,-1.8274701e-05,-4.3248201e-06,7.72362e-07,0.081520364,-0.20714281,-0.00075544941
342.827,-0.82705098,0.64026302,-18.987301,0.0031653501,-3.0550102e-05,-1.04098e-05,4.4235799e-06,0.077837698,-0.20714281,-0.0012144302
326.535,-1.3074,0.36960301,-19.3972,-0.0052870899,-2.29661e-05,-1.41154e-05,7.65e-06,0.074155025,-0.20714283,-0.001673411
360.64999,1.43695,1.06943,-18.476801,-0.0016925799,-1.8766301e-05,-4.5289898e-06,3.62528e-07,0.081112459,-0.20714281,0.0081752231
344.09299,1.1343,0.62092698,-18.8964,-0.0026891399,-3.8443701e-05,-1.05829e-05,3.35966e-06,0.077516019,-0.20714281,0.007172714
327.957,0.61482,0.34489799,-19.3606,0.0062245801,-3.9304301e-05,-1.43067e-05,6.0707698e-06,0.073919579,-0.20714283,0.0061702053
359.53,3.38393,1.0294501,-18.2041,0.00075340801,-3.14758e-05,-7.6188899e-06,-4.7150999e-07,0.079358302,-0.20714259,0.016907239
343.435,3.04614,0.60652101,-18.666,0.00068730197,-5.3651002e-05,-1.23901e-05,2.7000101e-06,0.076071046,-0.20714268,0.015415763
328.32599,2.5257101,0.33436599,-19.1819,-0.0030764199,-6.2032901e-05,-1.54148e-05,4.8993402e-06,0.072783791,-0.20714277,0.013924286
289.49701,-7.8375802,0.33307299,-20.235399,0.00118995,7.0347401e-06,-2.69218e-06,4.4785402e-06,0.063806333,-0.20714281,-0.022661861
221.32899,-8.0905895,1.29145,-22.6064,0.00132834,7.67662e-06,-3.36996e-06,4.8566199e-06,0.055062618,-0.20714281,-0.019664422
135.041,-7.9476399,3.2362001,-22.9366,0.0016414,1.25511e-05,-3.7787099e-06,5.1971601e-06,0.046318904,-0.20714281,-0.016666982
35.174,-6.6986499,4.7664399,-21.2054,0.0050108698,1.08457e-05,-5.5579198e-06,5.6968202e-06,0.037575185,-0.20714281,-0.013669543
290.84,-5.8504701,0.29513401,-20.834101,-7.1207898e-05,5.6100598e-06,-3.33922e-06,3.8223802e-06,0.065630198,-0.20714283,-0.015883902
219.30701,-6.0384302,1.35014,-23.190399,-0.00042210601,5.9745598e-06,-3.94567e-06,3.9843699e-06,0.056206845,-0.20714281,-0.013849612
126.889,-5.8815398,3.40643,-23.4245,-0.00051827601,1.10448e-05,-3.95712e-06,3.8961598e-06,0.046783492,-0.20714281,-0.011815323
21.2071,-4.7483501,4.8603301,-21.5242,-0.000671199,8.7604803e-06,-4.7999001e-06,3.45642e-06,0.037360139,-0.20714281,-0.0097810328
292.03201,-3.81426,0.27232,-21.2547,-0.00212507,3.0275701e-06,-3.9840002e-06,3.34437e-06,0.066750444,-0.20714283,-0.0089461152
217.849,-3.91607,1.43106,-23.640301,-0.017407799,3.55006e-06,-4.45978e-06,3.2973701e-06,0.05680168,-0.20714281,-0.0079293652
119.34,-3.7502401,3.57461,-23.7388,-0.0108763,8.8528404e-06,-4.2056699e-06,2.93113e-06,0.046852913,-0.20714281,-0.0069126142
8.8470201,-2.90711,4.9538398,-21.629,0.00190434,5.9598501e-06,-4.91727e-06,2.1634701e-06,0.036904149,-0.20714281,-0.0058958642
293.108,-1.74489,0.26494801,-21.4795,0.000830226,-1.12399e-06,-4.3126802e-06,2.7525e-06,0.067158811,-0.20714283,-0.0019203841
216.689,-1.72554,1.52982,-23.8869,0.032062501,1.91623e-07,-4.6160899e-06,2.5367301e-06,0.056849055,-0.20714281,-0.0019553495
112.787,-1.52958,3.7430799,-23.8403,0.0099820504,6.0109301e-06,-4.1181402e-06,2.01445e-06,0.046539295,-0.20714281,-0.0019903153
-1.56282,-1.0107,5.0402298,-21.5644,-0.00181813,2.9692701e-06,-4.7621102e-06,1.11591e-06,0.036229536,-0.20714281,-0.0020252806
293.81601,0.34288701,0.27542001,-21.516199,0.000194308,-6.2304698e-06,-4.40739e-06,2.1819401e-06,0.06686908,-0.20714283,0.0051190965
215.416,0.500718,1.6412801,-23.938601,-0.0155958,-3.5201799e-06,-4.54366e-06,1.84212e-06,0.056364506,-0.20714281,0.0040193885
107.513,0.73373699,3.9077101,-23.7309,-0.00046084099,3.1331599e-06,-3.8108501e-06,1.24269e-06,0.045859937,-0.20714281,0.0029196802
