"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
10.9273,-8.6012096,2.09498,-5.0029998,-0.00260632,-1.5657299e-08,6.8683897e-10,-4.1866302e-09,0.017256221,-0.20714281,-0.041659724
-10.8915,-7.2059002,2.27526,-4.8801699,0.00082129502,-1.21768e-08,7.2185502e-10,-3.1277501e-09,0.013094652,-0.2071428,-0.031612538
50.201,-8.2231197,0.49372301,-5.18748,-0.00127657,-1.33854e-08,6.4085298e-10,-3.58432e-09,0.034178458,-0.20714283,-0.057475183
34.0527,-8.4695902,1.10315,-6.0640998,0,-1.6995299e-08,6.5243499e-10,-3.9901802e-09,0.028789701,-0.20714281,-0.048110936
13.0161,-7.9442601,1.9474699,-6.1830301,0.00262798,-1.8015999e-08,8.1712398e-10,-4.9255999e-09,0.023400944,-0.20714281,-0.038746689
-8.2871704,-6.65274,2.25508,-5.90906,-0.0020729301,-1.4023e-08,8.6583901e-10,-3.4897301e-09,0.018012188,-0.20714281,-0.029382441
51.342701,-7.38939,0.403081,-6.1522999,2.36837e-05,-1.5080699e-08,6.8740702e-10,-4.0913601e-09,0.042112451,-0.20714283,-0.052071124
35.9837,-7.6143498,0.94520301,-7.1199398,0.00127916,-1.96071e-08,7.8227902e-10,-4.3385202e-09,0.035663441,-0.20714281,-0.043661594
15.6437,-7.1690898,1.78736,-7.2336798,-0.00101013,-2.1383601e-08,9.8032205e-10,-6.0226699e-09,0.029214431,-0.20714281,-0.035252064
-4.7678299,-6.0116501,2.2298999,-6.8445101,0.00128002,-1.65826e-08,1.06607e-09,-3.9385699e-09,0.02276542,-0.20714281,-0.026842533
52.3647,-6.4502702,0.322119,-6.9758801,0.00073445099,-1.73812e-08,7.6704498e-10,-4.6859401e-09,0.049232777,-0.20714283,-0.045648508
38.0019,-6.6475401,0.79217798,-8.0152397,-0.00025953201,-2.3135501e-08,9.5286601e-10,-4.6698001e-09,0.041929632,-0.20714281,-0.038433842
18.775499,-6.2980599,1.6174999,-8.1353598,0.00070153701,-2.6205299e-08,1.18942e-09,-7.64385e-09,0.034626488,-0.20714281,-0.031219173
-0.66558403,-5.30128,2.1752801,-7.6763501,-0.00223815,-2.0244901e-08,1.33502e-09,-4.4669801e-09,0.027323343,-0.20714281,-0.024004506
53.380299,-5.4278202,0.25223601,-7.6474299,0.00140171,-2.05885e-08,9.0337698e-10,-5.3713598e-09,0.055393353,-0.20714283,-0.038320992
40.1376,-5.5959401,0.649831,-8.7349195,-0.00181922,-2.79251e-08,1.1771299e-09,-4.8257802e-09,0.047477338,-0.20714281,-0.032502793
22.358601,-5.3539,1.44736,-8.87778,0.000742434,-3.3207701e-08,1.4455001e-09,-1.0079e-08,0.039561324,-0.20714281,-0.02668459
3.8015499,-4.52421,2.08078,-8.3916903,0.0043071099,-2.55272e-08,1.68174e-09,-5.1248898e-09,0.031645313,-0.20714281,-0.020866387
54.469799,-4.34448,0.186444,-8.1700401,-0.00053967099,-2.59231e-08,1.17194e-09,-6.38039e-09,0.060469322,-0.20714281,-0.030223893
42.291,-4.48487,0.52213597,-9.2810001,3.2272201e-05,-3.42066e-08,1.452e-09,-4.4196899e-09,0.052206479,-0.20714281,-0.025954995
26.0292,-4.3754802,1.28139,-9.4836702,-0.00043827301,-4.3541402e-08,1.74288e-09,-1.37612e-08,0.043943636,-0.20714281,-0.021686098
8.3150396,-3.6956899,1.96057,-8.9580603,0.00104109,-3.3618299e-08,2.12944e-09,-6.0419998e-09,0.035680793,-0.20714281,-0.0174172
41.4193,-9.41434,1.31092,3.8013401,-0.00141336,-1.7359299e-07,1.33665e-08,-4.1025899e-08,-0.02908797,-0.20714281,-0.061141029
25.6504,-9.65382,2.11005,3.38712,-0.0022145701,-1.93978e-07,1.43689e-08,-4.9049699e-08,-0.025025217,-0.20714281,-0.052839652
7.0453,-9.2632103,2.8281801,2.9295299,-7.4181899e-14,-1.77205e-07,1.18636e-08,-4.33376e-08,-0.020962466,-0.20714281,-0.044538274
-10.7793,-8.1665897,2.86588,1.98498,-0.00050140201,-1.63262e-07,7.72798e-09,-4.29811e-08,-0.016899712,-0.20714281,-0.036236901
40.4067,-8.9705696,1.44066,4.76859,0.0022082899,-3.4290601e-08,2.60746e-09,-8.64088e-09,-0.035164017,-0.20714283,-0.057628017
23.9021,-9.15872,2.31407,4.3308601,0.0012668699,-4.024e-08,2.2740501e-09,-1.0705e-08,-0.029940512,-0.20714281,-0.049529262
4.2802901,-8.7371502,2.9468801,3.71454,-0.0020741799,-4.2330701e-08,1.07082e-09,-7.6568103e-09,-0.024717005,-0.20714281,-0.041430507
-13.9546,-7.6046,2.7656701,2.6453199,-0.0028880101,-4.75588e-08,6.6435701e-10,-7.1408999e-09,-0.019493498,-0.20714281,-0.033331752
39.294601,-8.4068003,1.56757,5.7020702,0.000480049,-8.54806e-08,3.5883001e-09,-1.64878e-08,-0.040860858,-0.20714283,-0.05351261
21.959101,-8.5492897,2.49737,5.24227,0.00040498999,-1.00955e-07,2.1422e-09,-1.8224499e-08,-0.034546141,-0.20714281,-0.04576198
1.32425,-8.1251202,3.03894,4.5031199,0.0039564301,-1.08276e-07,-8.55437e-10,-3.40651e-09,-0.02823142,-0.20714281,-0.038011353
-17.626301,-6.9801602,2.6131599,3.3038099,0.00171445,-1.39021e-07,1.08454e-09,4.0528398e-08,-0.021916701,-0.20714281,-0.030260727
38.126499,-7.72999,1.68794,6.58741,-0.00232498,-4.0213101e-07,2.4068401e-08,-8.4650999e-08,-0.046120677,-0.20714281,-0.048837882
19.9925,-7.8311601,2.6594,6.1080298,-0.00234641,-3.9547899e-07,1.30808e-08,-7.6909103e-08,-0.038805805,-0.20714281,-0.041574139
-1.38805,-7.4162998,3.1066201,5.2673502,0.000475415,-3.6941199e-07,1.24976e-09,-5.4334599e-08,-0.031490933,-0.20714281,-0.0343104
-21.085199,-6.3038502,2.3964,3.90855,-0.000181845,-2.94871e-07,-8.6724601e-09,2.26034e-08,-0.024176061,-0.2071428,-0.02704666
37.1008,-6.9404001,1.79808,7.4025102,0.00194332,-7.1285498e-08,9.6292796e-10,-1.21211e-08,-0.050889738,-0.20714281,-0.043652475
18.311899,-7.0046401,2.79932,6.9036899,0.000380438,-4.4281698e-08,-8.2002299e-10,-2.0770601e-09,-0.042684611,-0.20714281,-0.037004221
-3.4478099,-6.6076798,3.1542001,5.9734502,-0.00276549,-4.53072e-08,2.4132901e-10,1.32084e-08,-0.034479488,-0.20714281,-0.030355969
-23.8218,-5.5812802,2.16366,4.4475098,0.0014029701,-4.0368398e-08,4.3345398e-09,4.2240799e-08,-0.026274361,-0.2071428,-0.023707718
36.273201,-6.0469699,1.89732,8.1294098,-0.00082696998,-6.2852003e-08,8.9841003e-11,-9.93691e-09,-0.055119164,-0.20714281,-0.038010187
16.9823,-6.08254,2.9170201,7.61308,0.00111892,-3.53605e-08,-1.01451e-09,-1.37311e-09,-0.046149995,-0.20714281,-0.032093223
-4.8706102,-5.7107501,3.1909201,6.60742,-0.000450794,-3.34323e-08,-5.1665e-10,9.2652499e-09,-0.037180822,-0.20714281,-0.026176263
-25.7446,-4.8006401,1.95761,4.9313598,-0.00170895,-2.76259e-08,9.9771602e-10,2.0459799e-08,-0.02821165,-0.2071428,-0.0202593
-21.673599,-7.4643202,2.3516901,1.15953,-0.00096541701,-8.2166501e-08,3.4338301e-09,-2.05498e-08,-0.012521384,-0.2071428,-0.031691246
-26.3459,-6.72334,1.74227,1.74473,0.00075648102,-6.7958297e-08,1.20562e-09,-9.7138599e-09,-0.014497692,-0.2071428,-0.028789561
-28.6898,-5.7456298,0.82458299,2.04123,-4.34131e-05,-1.60274e-07,1.30406e-08,1.2419601e-07,-0.016351806,-0.2071428,-0.02580037
-30.7526,-4.7609801,-0.153667,2.31741,-0.000420303,-1.52943e-07,-1.15187e-08,4.8841901e-08,-0.018099185,-0.2071428,-0.022742305
-32.429501,-3.84584,-1.03131,2.5808799,-0.00034223599,-6.1740103e-08,8.7982501e-09,9.9712103e-08,-0.019750573,-0.2071428,-0.019627864
-33.618,-3.0036099,-1.72,2.8392601,0.0013342,-4.6649799e-08,2.65476e-09,4.1954099e-08,-0.021313312,-0.2071428,-0.016465683
-22.7651,-7.0725999,1.81564,-0.068582997,0.000298089,-5.3891402e-08,2.4145399e-09,-1.36829e-08,-0.0078512821,-0.2071428,-0.030758725
-27.980801,-6.1165099,0.72724199,0.54312402,0.00022638599,-5.5645199e-08,8.38838e-10,-7.9094198e-09,-0.00974565,-0.2071428,-0.027679987
-30.865999,-5.0303102,-0.580778,0.86347198,-0.00059932598,-1.2280201e-07,1.21255e-08,1.2433399e-07,-0.011545063,-0.2071428,-0.024524981
-33.203602,-4.0334001,-1.80268,1.22165,0.00052985799,-1.2074e-07,-7.2469502e-09,2.8001099e-09,-0.013260897,-0.2071428,-0.021310676
-34.936001,-3.20151,-2.74912,1.55983,-0.00012983099,-5.0723699e-08,5.39776e-09,8.6066599e-08,-0.014900972,-0.2071428,-0.018048391
-36.144699,-2.4795799,-3.4168,1.87454,-0.00076843402,-3.9601201e-08,1.9114099e-09,3.1508399e-08,-0.016470924,-0.2071428,-0.014746033
-24.063101,-6.6742501,1.44372,-1.02035,0.00117728,-4.1052999e-08,1.95575e-09,-1.05504e-08,-0.0032310938,-0.2071428,-0.029570814
-29.2626,-5.5341401,0.0072734701,-0.30232599,0,-4.6012101e-08,7.9829499e-10,-9.8425499e-09,-0.0050294925,-0.2071428,-0.026348814
-32.285099,-4.45575,-1.446,0.075637497,-0.00036646199,-1.01345e-07,7.9349904e-09,1.01942e-07,-0.0067601749,-0.2071428,-0.023061788
-34.7701,-3.55249,-2.7137301,0.50051701,-0.00051051599,-1.00035e-07,-3.2346801e-09,-3.27836e-08,-0.0084304353,-0.2071428,-0.019725032
-36.5872,-2.8008001,-3.6858301,0.86118299,0.00125328,-3.9069398e-08,2.1703399e-09,6.2779499e-08,-0.01004517,-0.2071428,-0.016348699
-37.960201,-2.1231501,-4.3777599,1.19855,-0.000247566,-3.0225099e-08,1.08452e-09,1.8654999e-08,-0.011608304,-0.2071428,-0.012939961
-24.394501,-6.2757301,1.17703,-2.01861,-0.00529319,-2.6714799e-08,1.26019e-09,-7.0422201e-09,0.0013355929,-0.2071428,-0.028174667
-29.4895,-5.0296402,-0.46095699,-1.23096,-0.00013168099,-3.69152e-08,8.0456197e-10,-1.11991e-08,-0.00035518617,-0.2071428,-0.024837505
-32.770199,-4.0246701,-1.9214,-0.80167001,-0.00038269101,-8.0965698e-08,3.43894e-09,7.2276599e-08,-0.0020054895,-0.2071428,-0.02144656
-35.466202,-3.1635699,-3.24985,-0.30395001,0.00024920801,-7.64053e-08,-1.3335801e-10,-4.40814e-08,-0.0036185281,-0.2071428,-0.018015457
-37.415699,-2.45433,-4.2594299,0.058871198,-0.00061249902,-2.76862e-08,1.5408801e-10,4.0128e-08,-0.0051962752,-0.2071428,-0.014553177
-38.938702,-1.80397,-4.9809499,0.400655,-0.000121082,-2.06583e-08,5.82418e-10,1.02779e-08,-0.0067409468,-0.2071428,-0.011066165
-24.0963,-5.91011,1.1355,-3.0455301,-0.00113428,-2.69534e-08,1.41821e-09,-7.7047799e-09,0.00584614,-0.2071428,-0.026597761
-29.199699,-4.64428,-0.50775099,-2.20783,0.00075171603,-3.2113999e-08,9.4719599e-10,-1.25091e-08,0.0042732232,-0.2071428,-0.023170175
-32.697701,-3.6908901,-1.95964,-1.66233,-0.00025142601,-6.7309401e-08,4.3186801e-10,5.1855199e-08,0.0027135396,-0.2071428,-0.01970005
-35.418499,-2.832,-3.3231499,-1.11569,0.00077432598,-5.48863e-08,1.40616e-09,-4.02603e-08,0.0011679629,-0.2071428,-0.016199345
-37.4729,-2.12973,-4.3561001,-0.76065099,-0.00051991403,-1.81647e-08,-5.34776e-10,2.3254399e-08,-0.0003625587,-0.2071428,-0.012675862
-39.1194,-1.48535,-5.09905,-0.42427301,-0.00023912,-1.31008e-08,3.9963799e-10,7.2450299e-09,-0.0018785297,-0.2071428,-0.009135318
-23.0371,-5.5630202,1.26961,-4.10748,-0.00017452,-2.9176601e-08,1.6814899e-09,-9.0319601e-09,0.010295263,-0.2071428,-0.024851229
-28.1803,-4.3345199,-0.220384,-3.2886,-0.000348103,-3.1609101e-08,1.2582601e-09,-1.44082e-08,0.0088500278,-0.2071428,-0.02135691
-31.849501,-3.40079,-1.6251,-2.6481199,-0.00100083,-7.5218701e-08,-1.7685799e-09,5.72423e-08,0.0073907808,-0.2071428,-0.017831292
-34.657398,-2.5180299,-2.97752,-2.0587599,0.00061175303,-5.3287899e-08,2.68612e-09,-4.6741501e-08,0.0059224814,-0.2071428,-0.014284673
-36.781399,-1.79915,-4.0260301,-1.64547,-0.00036115901,-1.36228e-08,-6.5149702e-10,1.53961e-08,0.0044490001,-0.2071428,-0.010723678
-38.438999,-1.13411,-4.7820001,-1.31538,0.000476229,-9.1810097e-09,4.3283399e-10,6.34259e-09,0.0029715439,-0.2071428,-0.0071532968
-21.0285,-5.19733,1.55169,-5.2255702,0.0010804,-3.3081701e-08,2.11439e-09,-1.1034e-08,0.014675348,-0.20714281,-0.022938086
-26.2097,-4.0259299,0.35241401,-4.5026798,-0.000453663,-3.2895201e-08,1.7145499e-09,-1.70901e-08,0.013367656,-0.20714281,-0.019400833
-30.1138,-3.1342299,-0.88167202,-3.82126,0.00066629902,-8.1027601e-08,-3.57925e-09,5.76788e-08,0.012018708,-0.20714281,-0.015843526
-33.062,-2.2288499,-2.1665299,-3.1507399,-1.3326499e-13,-5.2584301e-08,3.86289e-09,-4.68408e-08,0.010637548,-0.20714281,-0.012274792
-35.224201,-1.46637,-3.20503,-2.6612,-0.00072549901,-1.08794e-08,-4.02231e-10,1.06152e-08,0.0092309695,-0.2071428,-0.0087000867
-36.8577,-0.75864702,-3.9795101,-2.2807801,0.00083695003,-7.0527899e-09,6.05269e-10,6.2892398e-09,0.0078018908,-0.2071428,-0.0051236693
-18.030701,-4.7981601,1.8699501,-6.3183498,0.00522403,-3.8492299e-08,2.75747e-09,-1.30608e-08,0.018979499,-0.20714281,-0.020862868
-22.9664,-3.67875,1.0484,-5.7715101,0.00118529,-3.51042e-08,2.3162301e-09,-1.8870301e-08,0.017819153,-0.20714281,-0.017306376
-27.1091,-2.8552401,0.15540799,-5.1933298,-0.00072712399,-8.8010196e-08,-4.0136698e-09,5.3515599e-08,0.016590308,-0.20714281,-0.013741072
-30.3873,-1.9423,-0.91753799,-4.5092502,0.00062305899,-5.22313e-08,4.7541899e-09,-4.3198799e-08,0.015306094,-0.20714281,-0.010173921
-32.7742,-1.16678,-1.86406,-3.9233401,0.00049003802,-9.1376897e-09,2.45848e-12,7.5258999e-09,0.013976226,-0.2071428,-0.0066091986
-34.4608,-0.44037101,-2.6247499,-3.43788,-0.00060544198,-5.5607599e-09,8.11269e-10,6.0270202e-09,0.012605334,-0.2071428,-0.0030504391
-14.5431,-4.3632202,2.1171601,-7.3410902,0.000425593,-4.60793e-08,3.6719301e-09,-1.5197701e-08,0.023196509,-0.20714281,-0.018621977
-18.909401,-3.2897301,1.67536,-7.0008101,-0.00013543799,-3.8813099e-08,3.03561e-09,-1.96756e-08,0.022193734,-0.2071428,-0.015070993
-22.9252,-2.52808,1.15967,-6.58741,0.00078523898,-1.01466e-07,-2.86784e-09,4.6058599e-08,0.021095218,-0.2071428,-0.01152244
-26.094,-1.6142,0.46892199,-6.0445399,-0.00056159199,-5.43703e-08,5.6489098e-09,-3.9980101e-08,0.019918179,-0.2071428,-0.0079816142
-28.5882,-0.80620402,-0.176357,-5.5076799,-0.00072696398,-8.1604403e-09,3.4401601e-10,5.3923399e-09,0.018675251,-0.2071428,-0.0044516237
-30.3992,-0.024338201,-0.739097,-5.0071702,-0.00024758099,-4.4970001e-09,9.3020702e-10,5.2879798e-09,0.017372776,-0.2071428,-0.00093526923
-10.4983,-3.84761,2.20175,-8.2230501,0.0046224198,-5.7164499e-08,4.98417e-09,-1.7784499e-08,0.027304014,-0.2071428,-0.016195852
-13.9573,-2.8394201,2.07726,-8.0627003,-0.0012738199,-4.5137099e-08,3.9935899e-09,-2.01858e-08,0.026470445,-0.2071428,-0.012678482
-17.560801,-2.10795,1.87132,-7.8087401,0.00136219,-1.2787e-07,-1.10789e-09,3.5803399e-08,0.025513895,-0.2071428,-0.0091747846
-20.312,-1.23467,1.55461,-7.46209,-0.00172231,-6.27251e-08,6.95541e-09,-3.81349e-08,0.024455667,-0.20714281,-0.005688393
-22.638,-0.42389101,1.23406,-7.0606899,0.00090898998,-9.1315497e-09,9.2651897e-10,2.5079501e-09,0.023311319,-0.2071428,-0.0022212393
-24.381701,0.38800901,0.93402201,-6.6377902,-0.00179324,-4.9842601e-09,1.27194e-09,2.8781799e-09,0.022088904,-0.2071428,0.0012246035
-3.4888301,-3.1068399,2.14715,-8.8435001,-0.00144929,-7.4711402e-08,7.0106299e-09,-2.15784e-08,0.031265065,-0.20714281,-0.013551977
-5.54668,-2.1271901,2.1793499,-8.7922201,-0.0051470702,-5.5508298e-08,5.72417e-09,-2.12441e-08,0.030614721,-0.2071428,-0.010102015
-8.5417004,-1.3807499,2.1564801,-8.6468,-0.00057895301,-1.70785e-07,1.50153e-09,1.8520501e-08,0.029814158,-0.20714281,-0.0066769687
-11.003,-0.57405299,2.1003001,-8.4812298,0.0050451602,-8.4311303e-08,8.6634797e-09,-3.5605801e-08,0.028888764,-0.20714281,-0.0032788063
-13.2103,0.21618,2.03319,-8.2544899,0.00191712,-1.00085e-08,1.03547e-09,9.8612696e-10,0.02785702,-0.2071428,9.1714028e-05
-14.9647,1.01284,1.96769,-7.9945202,-0.0093009397,-5.9988001e-09,1.31745e-09,1.50146e-09,0.02672869,-0.2071428,0.0034332478
99.9646,-1.77799,-1.4682,-6.34865,0.000436962,9.6633801e-13,0,-7.9580803e-13,0.13148545,-0.2071428,-0.046658434
94.446297,-2.51072,-1.48019,-7.6169901,0.00066744298,1.86446e-11,2.13163e-13,1.13687e-12,0.1217391,-0.2071428,-0.043152571
89.1549,-2.4356799,-1.06849,-7.55054,0.000938226,2.33058e-11,-4.2632599e-13,-1.83036e-11,0.11199267,-0.20714281,-0.039646704
83.484901,-2.4450099,0.68976599,-7.3554301,0.00087293203,-8.3673499e-11,-1.07292e-11,-5.3319099e-11,0.10224614,-0.20714281,-0.036140837
77.860703,-2.63889,1.65447,-7.2424502,4.17966e-14,-6.97923e-10,-8.1953999e-11,-1.5378999e-10,0.092499457,-0.20714281,-0.03263497
71.884499,-2.5815101,0.976695,-7.5135598,-0.00162525,-2.54613e-09,-1.38101e-10,-5.2801902e-10,0.08314348,-0.20714281,-0.029267533
100.063,-1.06607,-1.46602,-6.5254798,-0.00060155801,1.13687e-12,1.9895201e-13,-2.27374e-13,0.13585827,-0.2071428,-0.031849738
94.509697,-1.62045,-1.4854,-7.8646102,-0.00081249402,2.10321e-11,2.62901e-13,2.50111e-12,0.12576476,-0.2071428,-0.02944026
89.195702,-1.60034,-1.06645,-7.79246,-2.39513e-14,2.9786e-11,-4.7606401e-13,-1.9099399e-11,0.11567102,-0.20714281,-0.027030781
83.622803,-1.60698,0.69895399,-7.5521998,0.00021306,-7.2873298e-11,-1.05e-11,-5.27507e-11,0.10557701,-0.20714281,-0.024621302
78.023499,-1.83336,1.65143,-7.4345899,-0.000312169,-6.4505901e-10,-8.3098001e-11,-1.2982999e-10,0.095482603,-0.20714281,-0.022211824
72.128098,-1.76667,0.95491999,-7.7060499,0.00194368,-2.5031599e-09,-1.51559e-10,-4.8589799e-10,0.085837476,-0.20714283,-0.019906433
100.006,-0.38937199,-1.48154,-6.6586299,0.00042081301,1.42109e-12,3.8014001e-13,-1.3074e-12,0.13850361,-0.2071428,-0.016639784
94.608704,-0.71230102,-1.49964,-8.0457096,0.000470976,2.44427e-11,7.9580803e-13,-4.8316901e-13,0.12819415,-0.2071428,-0.015360885
89.271797,-0.746611,-1.0529701,-7.9406099,-0.00081256399,3.4447101e-11,-6.1817202e-13,-1.9952e-11,0.11788443,-0.2071428,-0.01408199
83.902702,-0.76206601,0.72766799,-7.69204,0.00075511698,-6.7757397e-11,-1.15534e-11,-4.9539001e-11,0.10757433,-0.20714281,-0.012803102
78.299103,-1.00555,1.63571,-7.57587,0.0012201,-6.1982097e-10,-8.1939802e-11,-1.1687e-10,0.097263724,-0.20714281,-0.01152422
72.384804,-0.93646002,0.93959498,-7.8078399,-0.00047531599,-2.6503799e-09,-1.65485e-10,-4.7430099e-10,0.087456122,-0.20714281,-0.010304181
100.048,0.27896801,-1.51932,-6.7073398,0.000225344,1.47793e-12,-1.43885e-13,-4.54747e-13,0.13944137,-0.2071428,-0.0012332979
94.758499,0.20037501,-1.53055,-8.1490898,-0.00056824699,2.8421701e-11,1.63425e-12,3.8653499e-12,0.12904568,-0.2071428,-0.0011035345
89.383102,0.092726,-1.0511301,-7.97751,0.00095370598,3.91083e-11,-1.47793e-12,-1.87583e-11,0.11864971,-0.2071428,-0.00097378064
84.196198,0.077916503,0.745354,-7.7429299,-0.00108423,-6.7757397e-11,-1.25908e-11,-5.2523302e-11,0.10825337,-0.2071428,-0.00084403879
78.553001,-0.162976,1.60697,-7.6303,-0.000353482,-6.1856997e-10,-8.1286103e-11,-1.01863e-10,0.097856529,-0.20714281,-0.00071431318
72.638,-0.095234998,0.92452002,-7.8123202,0.00045302001,-2.74645e-09,-1.77295e-10,-4.49873e-10,0.088009834,-0.20714281,-0.00058770709
100.59,0.93193102,-1.57538,-6.6234698,1.50027e-05,1.8189901e-12,3.41061e-13,4.8316901e-13,0.13871367,-0.20714279,0.014181726
95.310402,1.1143,-1.56453,-8.0894003,-0.00021080799,3.2514401e-11,2.3589999e-12,4.7464298e-12,0.12835388,-0.20714279,0.013158107
89.679604,0.93797302,-1.05607,-7.9003301,-0.00144671,4.35421e-11,-2.0179401e-12,-1.6839899e-11,0.11799388,-0.2071428,0.012134477
84.466904,0.91402,0.75178599,-7.6911702,-0.00054165698,-7.21911e-11,-1.39693e-11,-5.22817e-11,0.10763358,-0.2071428,0.011110835
78.720802,0.68317503,1.56695,-7.5822001,-0.00113261,-6.2141198e-10,-8.1087102e-11,-9.3024297e-11,0.09727291,-0.2071428,0.010087172
72.849701,0.74295002,0.91180998,-7.7262902,-0.000591063,-2.82978e-09,-1.8923201e-10,-4.19035e-10,0.087501571,-0.20714281,0.009125906
101.484,1.53583,-1.60484,-6.3713102,-0.00080165698,2.04636e-12,5.1159099e-13,2.8421701e-13,0.1363827,-0.20714161,0.029004391
96.029404,2.03038,-1.58393,-7.9091501,-0.000253304,3.84262e-11,4.0074602e-12,7.3896401e-12,0.12608093,-0.20714177,0.026890954
89.949501,1.77911,-1.0427999,-7.7149,0.00094861898,5.5024402e-11,-2.8848e-12,-1.9099399e-11,0.11577909,-0.20714195,0.024777513
84.551804,1.73207,0.781874,-7.52422,9.9175602e-05,-1.06866e-10,-2.2360801e-11,-7.3669099e-11,0.10547714,-0.20714211,0.022664065
78.584,1.50862,1.51263,-7.4208999,-3.0425101e-05,-9.85096e-10,-1.08457e-10,-1.15165e-10,0.095175043,-0.20714229,0.020550607
72.612503,1.56554,0.86626703,-7.56636,0,-4.7807598e-09,-2.94861e-10,-5.2295901e-10,0.085512944,-0.20714247,0.018573428
66.8862,-2.78192,0.59469199,-7.6319599,0.00155919,-1.94979e-08,-2.65317e-11,-4.4179802e-09,0.076913767,-0.20714281,-0.027070953
63.9594,-2.86146,0.401995,-7.74826,0.00239298,-5.1698901e-08,1.9708299e-09,-1.10871e-08,0.073419534,-0.20714281,-0.025906803
60.8358,-2.9902799,0.29360399,-7.87185,0.0049336799,-7.3683097e-08,3.91594e-09,-1.5940801e-08,0.069925308,-0.20714283,-0.024742655
67.213997,-1.9613301,0.56591499,-7.8255501,-0.00095122302,-2.13522e-08,-1.3005801e-10,-4.6133e-09,0.079423353,-0.20714281,-0.018488327
64.2724,-2.0529201,0.37180299,-7.9461799,0.00033994601,-5.4516999e-08,1.75679e-09,-1.11637e-08,0.075790763,-0.20714281,-0.017853415
61.210201,-2.2010601,0.25805199,-8.0723,-0.00241145,-7.8693603e-08,3.88457e-09,-1.54504e-08,0.072158173,-0.20714283,-0.017218502
67.563004,-1.12577,0.54271299,-7.9338598,0.00197809,-2.2586599e-08,-2.3128199e-10,-4.6131801e-09,0.08095745,-0.20714281,-0.0096787326
64.606499,-1.23106,0.34553099,-8.0637197,-0.0043897098,-5.7271901e-08,1.42981e-09,-1.12621e-08,0.077264406,-0.20714281,-0.009589036
61.5951,-1.3983099,0.226824,-8.2012901,-0.00122859,-8.4304901e-08,3.68257e-09,-1.4944501e-08,0.073571354,-0.20714283,-0.0094993385
67.896896,-0.27974299,0.524409,-7.9520798,-0.000380991,-2.37427e-08,-3.2299899e-10,-4.49569e-09,0.081520364,-0.20714281,-0.00075544941
64.9104,-0.39953899,0.32325301,-8.0970402,0.00015467399,-5.94837e-08,9.9129205e-10,-1.13115e-08,0.077837698,-0.20714281,-0.0012144302
61.944901,-0.59156501,0.200298,-8.2519798,-0.0037227101,-8.8807703e-08,3.2057801e-09,-1.42031e-08,0.074155025,-0.20714283,-0.001673411
68.193199,0.57104999,0.51120198,-7.8878598,-0.00370756,-2.48082e-08,-4.03546e-10,-4.2544999e-09,0.081112459,-0.20714281,0.0081752231
65.1726,0.43712601,0.306582,-8.0525303,0.0029736899,-6.14409e-08,4.8469001e-10,-1.13759e-08,0.077516019,-0.20714281,0.007172714
62.244999,0.223928,0.179787,-8.2296305,0.00687803,-9.29736e-08,2.53439e-09,-1.36714e-08,0.073919579,-0.20714283,0.0061702053
68.020699,1.40254,0.486417,-7.7632499,0.0048218099,-4.0723201e-08,-6.7295503e-10,-5.9316099e-09,0.079358302,-0.20714259,0.016907239
65.083099,1.25281,0.29147199,-7.9478898,-0.0044714999,-7.6663603e-08,3.37877e-10,-1.28829e-08,0.076071046,-0.20714268,0.015415763
62.348999,1.03329,0.165186,-8.1469002,-0.0031924599,-2.2836799e-07,6.7891199e-09,-7.9459397e-08,0.072783791,-0.20714277,0.013924286
55.132599,-3.36724,0.151434,-8.53337,-0.00089989702,-3.3875502e-08,1.5341201e-09,-7.8219999e-09,0.063806333,-0.20714281,-0.022661861
43.052399,-3.47066,0.46740901,-9.6389799,-0.00110695,-8.06237e-08,3.63708e-09,-6.5295498e-09,0.055062618,-0.20714281,-0.019664422
27.3454,-3.4533999,1.22709,-9.8991003,-0.00202439,-1.4604301e-07,5.0689e-09,-4.7174499e-08,0.046318904,-0.20714281,-0.016666982
8.67554,-2.9161301,1.91781,-9.2966604,0.0015748499,-1.38606e-07,6.9572201e-09,-2.1687701e-08,0.037575185,-0.20714281,-0.013669543
55.430099,-2.5295801,0.124349,-8.7859201,-0.0010360701,-3.32982e-08,1.44177e-09,-6.7158501e-09,0.065630198,-0.20714283,-0.015883902
42.794201,-2.6033001,0.485719,-9.9026604,0.0033768399,-8.4519797e-08,3.47536e-09,-3.0843199e-09,0.056206845,-0.20714281,-0.013849612
25.8899,-2.5708599,1.2946301,-10.1229,-0.0024359,-1.50845e-07,3.1271501e-09,-4.7366299e-08,0.046783492,-0.20714281,-0.011815323
6.10255,-2.0819499,1.95833,-9.45755,-0.0051682298,-1.08338e-07,9.0631103e-10,-1.65779e-08,0.037360139,-0.20714281,-0.0097810328
55.6936,-1.67178,0.103234,-8.9632797,0.00170005,-3.5676699e-08,1.43395e-09,-6.1575598e-09,0.066750444,-0.20714283,-0.0089461152
42.570999,-1.70521,0.51265597,-10.0957,-0.0022265799,-7.93053e-07,9.5236899e-08,-1.42169e-07,0.05680168,-0.20714281,-0.0079293652
