"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
-48.8829,-14.7286,5.1729698,-12.8142,0.0037312801,1.05393e-06,-1.9935401e-06,3.1387101e-06,0.018012188,-0.20714281,-0.029382441
255.87399,-16.8829,0.88290203,-14.1497,-0.00144471,1.56106e-06,-6.7027401e-08,-2.65313e-06,0.042112451,-0.20714283,-0.052071124
174.401,-17.3202,2.3327601,-16.0861,0.0047273301,2.03217e-06,-3.78397e-07,3.22186e-07,0.035663441,-0.20714281,-0.043661594
70.047699,-16.1145,4.3306699,-16.118401,0,2.14434e-06,-9.6148301e-07,2.2691499e-06,0.029214431,-0.20714281,-0.035252064
-32.389198,-13.3462,5.1792498,-14.9339,-0.00384005,9.2265498e-07,-2.1107101e-06,3.6235599e-06,0.02276542,-0.20714281,-0.026842533
260.92599,-14.7324,0.70672202,-16.0686,0.00144442,2.45513e-06,-5.1877498e-07,-1.38167e-06,0.049232777,-0.20714283,-0.045648508
184.55701,-15.1315,1.9989001,-18.167999,-0.0034604201,2.4011399e-06,-6.10847e-07,1.00505e-06,0.041929632,-0.20714281,-0.038433842
85.534203,-14.171,3.9804299,-18.2064,6.0848603e-13,2.40299e-06,-1.0610599e-06,2.6734699e-06,0.034626488,-0.20714281,-0.031219173
-12.7717,-11.7999,5.1185098,-16.8458,0.0026857799,9.0093903e-07,-2.1731801e-06,4.18742e-06,0.027323343,-0.20714281,-0.024004506
265.939,-12.3847,0.54755902,-17.6376,-2.5625401e-05,3.64791e-06,-1.11098e-06,1.1568e-07,0.055393353,-0.20714283,-0.038320992
195.354,-12.7411,1.67906,-19.854799,0.00181922,2.8979e-06,-9.2374501e-07,1.84688e-06,0.047477338,-0.20714281,-0.032502793
103.25,-12.054,3.6196799,-19.9482,-0.0025985199,2.8307199e-06,-1.1954101e-06,3.16572e-06,0.039561324,-0.20714281,-0.02668459
8.9297504,-10.0926,4.9598398,-18.516399,0.0028714,1.09134e-06,-2.18993e-06,4.7933599e-06,0.031645313,-0.20714281,-0.020866387
271.33401,-9.8903904,0.37899101,-18.861099,-5.4238299e-05,5.30124e-06,-1.9791501e-06,1.9962999e-06,0.060469322,-0.20714281,-0.030223893
206.30901,-10.2051,1.38476,-21.148899,0,3.4151501e-06,-1.34266e-06,2.97823e-06,0.052206479,-0.20714281,-0.025954995
121.366,-9.8419704,3.2630601,-21.3869,-0.00199215,3.4638099e-06,-1.3927699e-06,3.7770899e-06,0.043943636,-0.20714281,-0.021686098
30.9498,-8.2686996,4.7288098,-19.874001,-0.0031232799,1.6070099e-06,-2.1963101e-06,5.4306402e-06,0.035680793,-0.20714281,-0.0174172
207.5,-21.3813,2.73033,8.7343903,-0.00037193799,1.99352e-05,1.46912e-05,-0.000118187,-0.02908797,-0.20714281,-0.061141029
126.203,-21.792101,4.7031999,7.8440399,0.0017716601,2.6097699e-05,3.0246799e-06,-4.4812601e-05,-0.025025217,-0.20714281,-0.052839652
31.7686,-20.7106,6.3631301,6.7504401,-0.00383156,2.1222701e-05,-8.87445e-06,-4.3966202e-06,-0.020962466,-0.20714281,-0.044538274
-56.4753,-18.035601,6.3709202,4.65938,3.1064e-13,1.8521199e-05,-2.5344099e-05,7.0307401e-06,-0.016899712,-0.20714281,-0.036236901
202.714,-20.3556,3.02507,10.9326,0.0024932299,4.3069899e-06,1.9148499e-06,-1.8396e-05,-0.035164017,-0.20714283,-0.057628017
117.806,-20.641899,5.14498,9.9609804,-0.00042229,6.7629398e-06,-1.18198e-06,-9.1844404e-06,-0.029940512,-0.20714281,-0.049529262
18.6887,-19.488199,6.6066399,8.4944401,0.0020741799,1.14119e-05,-6.17973e-06,-6.3348698e-06,-0.024717005,-0.20714281,-0.041430507
-71.321899,-16.747801,6.1224298,6.0864401,-0.0026865201,1.1896e-05,-1.00023e-05,-8.0495001e-06,-0.019493498,-0.20714281,-0.033331752
197.366,-19.063299,3.3101001,13.0474,-0.00102868,5.0072299e-06,1.56821e-06,-1.6217e-05,-0.040860858,-0.20714283,-0.05351261
108.345,-19.2435,5.5409198,11.9997,-0.00080997997,8.2571496e-06,-1.8568001e-06,-9.3438903e-06,-0.034546141,-0.20714281,-0.04576198
4.5898299,-18.0874,6.7916098,10.2349,0.0034618799,1.18534e-05,-6.4332598e-06,-8.8182696e-06,-0.02823142,-0.20714281,-0.038011353
-88.405701,-15.3343,5.7579498,7.5030599,0.00063498103,1.20705e-05,-1.16642e-05,-1.50016e-05,-0.021916701,-0.20714281,-0.030260727
191.672,-17.521299,3.5761399,15.0491,-0.000332141,5.2566902e-06,1.16233e-06,-1.41923e-05,-0.046120677,-0.20714281,-0.048837882
98.669098,-17.6117,5.8900399,13.9336,-0.00156427,8.5988304e-06,-2.2705101e-06,-9.4634297e-06,-0.038805805,-0.20714281,-0.041574139
-8.5278502,-16.4893,6.9243202,11.9162,2.06178e-13,1.12433e-05,-6.5855602e-06,-1.1602e-05,-0.031490933,-0.20714281,-0.0343104
-104.471,-13.8222,5.25664,8.80198,0.00424306,1.00514e-05,-1.19013e-05,-2.24746e-05,-0.024176061,-0.2071428,-0.02704666
186.655,-15.7294,3.8109901,16.889799,0.0029149801,5.06376e-06,7.9768898e-07,-1.23137e-05,-0.050889738,-0.20714281,-0.043652475
90.418602,-15.745,6.1912098,15.7091,0.000380438,8.0383998e-06,-2.4370299e-06,-9.4273601e-06,-0.042684611,-0.20714281,-0.037004221
-18.5504,-14.6829,7.0152502,13.467,-0.0032263999,9.5838604e-06,-6.3275402e-06,-1.38897e-05,-0.034479488,-0.20714281,-0.030355969
-117.244,-12.2165,4.7227602,9.9661303,-0.004092,6.4227402e-06,-1.07542e-05,-2.81803e-05,-0.026274361,-0.2071428,-0.023707718
182.61,-13.7078,4.0162702,18.529699,-0.0038167799,4.5136499e-06,5.3122699e-07,-1.05374e-05,-0.055119164,-0.20714281,-0.038010187
83.960999,-13.6702,6.4436498,17.290899,0.00037297301,6.8781501e-06,-2.33984e-06,-9.01967e-06,-0.046149995,-0.20714281,-0.032093223
-25.3951,-12.6912,7.0850801,14.857,0.0027047601,7.32636e-06,-5.5741598e-06,-1.48588e-05,-0.037180822,-0.20714281,-0.026176263
-126.227,-10.51,4.25804,11.0074,0.0022786099,2.6007301e-06,-8.69419e-06,-3.0429101e-05,-0.02821165,-0.2071428,-0.0202593
-108.289,-16.2924,5.1605601,2.76596,0.00144813,1.20591e-05,-1.28425e-05,1.9228701e-06,-0.012521384,-0.2071428,-0.031691246
-130.159,-14.6216,3.7472401,4.0059099,-0.012255,1.09236e-05,-1.71353e-05,-8.5124402e-06,-0.014497692,-0.2071428,-0.028789561
-141.31,-12.4659,1.6467,4.6586399,-0.00125898,1.02496e-05,-2.05836e-05,-2.36172e-05,-0.016351806,-0.2071428,-0.02580037
-150.563,-10.3125,-0.57181501,5.2354002,0.0074253599,5.3450399e-06,-2.1260599e-05,-4.10555e-05,-0.018099185,-0.2071428,-0.022742305
-158.228,-8.3297396,-2.54564,5.7945199,-0.0059685898,-1.76224e-06,-1.9582199e-05,-5.7078301e-05,-0.019750573,-0.2071428,-0.019627864
-163.797,-6.5190501,-4.0741401,6.3557801,0.00107814,-7.9819401e-06,-1.70315e-05,-6.7556502e-05,-0.021313312,-0.2071428,-0.016465683
-114.498,-15.3942,3.9264801,0.124087,0.0081974398,5.14462e-06,-9.97809e-06,4.4339099e-06,-0.0078512821,-0.2071428,-0.030758725
-138.62801,-13.2541,1.38905,1.42822,0.0021223701,3.50343e-06,-1.57624e-05,-6.4770102e-06,-0.00974565,-0.2071428,-0.027679987
-152.024,-10.8679,-1.63586,2.11619,-0.0062111998,2.63584e-08,-1.75451e-05,-2.00385e-05,-0.011545063,-0.2071428,-0.024524981
-162.552,-8.7260504,-4.3802299,2.85237,0.0046362602,-5.6215899e-06,-1.8427399e-05,-3.62723e-05,-0.013260897,-0.2071428,-0.021310676
-170.60899,-6.9579501,-6.46417,3.5788901,-0.00324579,-1.15123e-05,-1.81053e-05,-5.1066101e-05,-0.014900972,-0.2071428,-0.018048391
-176.339,-5.4231901,-7.9117398,4.2684798,-0.0064036199,-1.61321e-05,-1.66549e-05,-6.1853701e-05,-0.016470924,-0.2071428,-0.014746033
-121.162,-14.4856,3.0190499,-1.93325,-0.0068083499,2.2818499e-06,-7.97742e-06,4.2626102e-06,-0.0032310938,-0.2071428,-0.029570814
-145.129,-11.9382,-0.36460701,-0.39992601,0.0056877802,-2.33377e-06,-1.32683e-05,-3.6139199e-06,-0.0050294925,-0.2071428,-0.026348814
-159.093,-9.5960503,-3.6962299,0.41043401,-0.0045807799,-6.7241499e-06,-1.47089e-05,-1.47663e-05,-0.0067601749,-0.2071428,-0.023061788
-170.429,-7.6986098,-6.4844999,1.27953,0.0049775299,-1.23392e-05,-1.60687e-05,-2.7435901e-05,-0.0084304353,-0.2071428,-0.019725032
-179.02901,-6.12748,-8.5833998,2.0527899,-1.35881e-13,-1.72008e-05,-1.6514699e-05,-3.9808299e-05,-0.01004517,-0.2071428,-0.016348699
-185.577,-4.6908998,-10.0642,2.7864001,0.00123783,-1.98382e-05,-1.6140501e-05,-5.0144601e-05,-0.011608304,-0.2071428,-0.012939961
-123.341,-13.5738,2.32161,-4.07407,0.00083844399,5.5500698e-07,-5.46621e-06,2.7659701e-06,0.0013355929,-0.2071428,-0.028174667
-146.8,-10.8028,-1.5323,-2.3809099,-0.0071371398,-5.0739e-06,-1.00829e-05,-1.43337e-06,-0.00035518617,-0.2071428,-0.024837505
-161.868,-8.6577101,-4.8350201,-1.48009,0.00153076,-9.5079404e-06,-1.15843e-05,-8.8044799e-06,-0.0020054895,-0.2071428,-0.02144656
-174.28999,-6.8783998,-7.7262001,-0.475961,0,-1.47886e-05,-1.30218e-05,-1.75724e-05,-0.0036185281,-0.2071428,-0.018015457
-183.595,-5.4044099,-9.8937502,0.28854001,-0.001225,-1.84249e-05,-1.38265e-05,-2.70244e-05,-0.0051962752,-0.2071428,-0.014553177
-190.927,-4.0153899,-11.4409,1.01823,0.00121082,-1.9049499e-05,-1.4022e-05,-3.5923498e-05,-0.0067409468,-0.2071428,-0.011066165
-122.444,-12.7631,2.20052,-6.2838302,0.0079264697,-5.0513103e-07,-5.0909998e-06,3.2140699e-06,0.00584614,-0.2071428,-0.026597761
-145.813,-9.9460897,-1.7048399,-4.44771,0.0038104199,-6.1263099e-06,-8.0352102e-06,3.6414301e-07,0.0042732232,-0.2071428,-0.023170175
-161.875,-7.91995,-4.9759798,-3.3364601,0.0065370798,-9.8194196e-06,-8.8222396e-06,-4.2820002e-06,0.0027135396,-0.2071428,-0.01970005
-174.577,-6.1526499,-7.9527998,-2.2412,0.000122909,-1.36108e-05,-9.54199e-06,-9.6581098e-06,0.0011679629,-0.2071428,-0.016199345
-184.41701,-4.6910801,-10.174,-1.52842,-0.00012091,-1.6247101e-05,-1.03511e-05,-1.6066801e-05,-0.0003625587,-0.2071428,-0.012675862
-192.401,-3.3085201,-11.7743,-0.82932502,0.00023912,-1.58721e-05,-1.0568e-05,-2.26824e-05,-0.0018785297,-0.2071428,-0.009135318
-118.008,-12.0192,2.51788,-8.5774002,-0.0055040801,-1.49425e-06,-5.3265098e-06,4.17098e-06,0.010295263,-0.2071428,-0.024851229
-141.638,-9.2732697,-1.07678,-6.7455702,-0.0057501402,-7.2652401e-06,-7.5234202e-06,2.5055799e-06,0.0088500278,-0.2071428,-0.02135691
-158.439,-7.2762399,-4.2920499,-5.3959799,-0.0042535202,-1.08974e-05,-8.0192403e-06,-5.8378299e-07,0.0073907808,-0.2071428,-0.017831292
-171.436,-5.4438901,-7.2594299,-4.2427702,-0.00244701,-1.46767e-05,-8.52636e-06,-4.59684e-06,0.0059224814,-0.2071428,-0.014284673
-181.55701,-3.9444599,-9.5285397,-3.44137,-0.00120386,-1.6354001e-05,-8.7255403e-06,-9.3306699e-06,0.0044490001,-0.2071428,-0.010723678
-189.552,-2.5104001,-11.1606,-2.7856901,0.00119057,-1.5326699e-05,-8.50373e-06,-1.43311e-05,0.0029715439,-0.2071428,-0.0071532968
-109.203,-11.2555,3.23225,-11.0477,-0.0078329099,-2.60872e-06,-5.8363798e-06,5.6004601e-06,0.014675348,-0.20714281,-0.022938086
-133.187,-8.6280699,0.25032201,-9.3559904,0.0082955603,-8.3871e-06,-7.7267696e-06,4.9668402e-06,0.013367656,-0.20714281,-0.019400833
-151.004,-6.6785402,-2.6709001,-7.86134,0.00251434,-1.21474e-05,-7.6681799e-06,2.36398e-06,0.012018708,-0.20714281,-0.015843526
-164.472,-4.7688298,-5.5589199,-6.50665,0.00122915,-1.61922e-05,-7.9398096e-06,-4.37707e-07,0.010637548,-0.20714281,-0.012274792
-174.576,-3.1619899,-7.8329101,-5.5643101,-0.00120916,-1.8369899e-05,-7.8517096e-06,-4.0217101e-06,0.0092309695,-0.2071428,-0.0087000867
-182.321,-1.65148,-9.4900398,-4.8416901,0.00119564,-1.82775e-05,-7.3481201e-06,-7.9235997e-06,0.0078018908,-0.2071428,-0.0051236693
-95.741699,-10.4426,4.0850401,-13.5059,0.0114104,-3.5894e-06,-6.28315e-06,7.6421202e-06,0.018979499,-0.20714281,-0.020862868
-119.051,-7.9363999,1.97146,-12.177,-0.00974569,-9.1047496e-06,-7.9075598e-06,7.9898e-06,0.017819153,-0.20714281,-0.017306376
-138.108,-6.09407,-0.27154899,-10.8068,-0.00209208,-1.29266e-05,-7.2392399e-06,5.5406499e-06,0.016590308,-0.20714281,-0.013741072
-152.895,-4.14151,-2.8152101,-9.30305,-0.00087228301,-1.7258e-05,-7.2949701e-06,3.8920298e-06,0.015306094,-0.20714281,-0.010173921
-163.533,-2.4734399,-4.9886599,-8.0932302,0.00796312,-2.06693e-05,-7.0338401e-06,1.61838e-06,0.013976226,-0.2071428,-0.0066091986
-171.157,-0.91724497,-6.6550999,-7.1462598,-0.0072653098,-2.2611899e-05,-6.37621e-06,-9.0019898e-07,0.012605334,-0.2071428,-0.0030504391
-79.813904,-9.5495796,4.7992601,-15.8512,-0.0119166,-4.2126899e-06,-6.5351601e-06,1.00663e-05,0.023196509,-0.20714281,-0.018621977
-100.86,-7.1609802,3.59654,-14.9727,0.015710801,-9.1407401e-06,-7.8285702e-06,1.10369e-05,0.022193734,-0.2071428,-0.015070993
-119.552,-5.46559,2.2452099,-13.9526,0.0023557199,-1.34848e-05,-7.5970702e-06,9.9365898e-06,0.021095218,-0.2071428,-0.01152244
-134.30499,-3.4813199,0.50755298,-12.6688,-0.0155191,-1.76994e-05,-6.8632298e-06,8.2301603e-06,0.019918179,-0.2071428,-0.0079816142
-145.64,-1.7359,-1.10113,-11.4428,-0.0028827901,-2.15198e-05,-6.3011698e-06,6.9139101e-06,0.018675251,-0.2071428,-0.0044516237
-153.735,-0.0711077,-2.4732399,-10.3387,0.00111411,-2.5208101e-05,-5.7474299e-06,5.8319401e-06,0.017372776,-0.2071428,-0.00093526923
-60.604801,-8.4585199,5.1276498,-17.9102,-0.0132708,-4.2316801e-06,-6.54427e-06,1.25381e-05,0.027304014,-0.2071428,-0.016195852
-77.584198,-6.2192402,4.72686,-17.443199,-0.00183997,-8.1159496e-06,-7.3299698e-06,1.33613e-05,0.026470445,-0.2071428,-0.012678482
-94.633301,-4.60045,4.1326299,-16.7953,-0.00177084,-1.2258e-05,-7.3803899e-06,1.3404e-05,0.025513895,-0.2071428,-0.0091747846
-107.831,-2.6935999,3.29111,-15.934,0.0092740003,-1.68897e-05,-7.2939602e-06,1.34151e-05,0.024455667,-0.20714281,-0.005688393
-118.801,-0.93332601,2.4374499,-14.9776,-0.00272697,-2.13155e-05,-6.85641e-06,1.29152e-05,0.023311319,-0.2071428,-0.0022212393
-126.977,0.81349403,1.64928,-13.9937,0.0052516302,-2.5109701e-05,-6.1139099e-06,1.21313e-05,0.022088904,-0.2071428,0.0012246035
-27.179001,-6.8631902,5.0997801,-19.4037,0.0193239,-3.61568e-06,-6.3995599e-06,1.50181e-05,0.031265065,-0.20714281,-0.013551977
-37.653099,-4.6863198,5.1173701,-19.195299,-0.0090830699,-5.93403e-06,-6.1283199e-06,1.3961e-05,0.030614721,-0.2071428,-0.010102015
-51.985901,-3.02315,4.9976802,-18.820101,-0.0079606101,-8.8464703e-06,-6.3378602e-06,1.45908e-05,0.029814158,-0.20714281,-0.0066769687
-63.995399,-1.2444299,4.81568,-18.3953,0.0051853098,-1.22631e-05,-6.56772e-06,1.5384099e-05,0.028888764,-0.20714281,-0.0032788063
-74.645401,0.49507499,4.6065502,-17.843399,0.0082162302,-1.58449e-05,-6.6114299e-06,1.59627e-05,0.02785702,-0.2071428,9.1714028e-05
-83.082199,2.2411799,4.4081898,-17.228701,-0.0106489,-1.93058e-05,-6.5040599e-06,1.6436999e-05,0.02672869,-0.2071428,0.0034332478
503.33499,-3.8964,-3.2981501,-14.172,-0.00045203001,-9.0055901e-09,1.95303e-09,-3.64702e-09,0.13148545,-0.2071428,-0.046658434
476.522,-5.59166,-3.2054999,-16.9706,-0.00097674504,-1.95857e-07,4.8704202e-08,-6.0119099e-08,0.1217391,-0.2071428,-0.043152571
449.85101,-5.3951602,-2.2533801,-16.955999,0.00070809497,-4.4510199e-07,7.3510598e-08,-1.4998599e-07,0.11199267,-0.20714281,-0.039646704
421.38599,-5.4902101,1.80039,-16.565399,-0.00052375899,-1.13821e-06,5.92017e-08,-1.38074e-07,0.10224614,-0.20714281,-0.036140837
392.66699,-5.8811102,3.5228701,-16.429199,0.000171634,-1.95558e-06,-1.23549e-07,4.15458e-07,0.092499457,-0.20714281,-0.03263497
361.66,-5.7721701,2.03528,-17.035601,7.7875004e-05,-2.4522799e-06,-4.57038e-07,1.3685e-06,0.08314348,-0.20714281,-0.029267533
503.89401,-2.3503499,-3.3243999,-14.5603,0.00045116799,-8.9430596e-09,2.17722e-09,-4.1302401e-09,0.13585827,-0.2071428,-0.031849738
477.03101,-3.60729,-3.2425001,-17.5215,0.00064999599,-2.16573e-07,5.5444598e-08,-6.6607399e-08,0.12576476,-0.2071428,-0.02944026
450.194,-3.52229,-2.2857499,-17.4886,-0.00035345799,-4.4536401e-07,8.2607599e-08,-1.66497e-07,0.11567102,-0.20714281,-0.027030781
422.08499,-3.6054201,1.78073,-17.0319,5.81073e-05,-1.17682e-06,7.0704601e-08,-1.6090701e-07,0.10557701,-0.20714281,-0.024621302
393.40601,-4.0461702,3.5081999,-16.888,-0.00070704002,-2.0360101e-06,-1.14303e-07,4.1496199e-07,0.095482603,-0.20714281,-0.022211824
362.815,-3.9166601,1.98463,-17.478701,0.00083745498,-2.69667e-06,-4.74828e-07,1.49231e-06,0.085837476,-0.20714283,-0.019906433
503.64999,-0.84051901,-3.3878801,-14.8523,0.00015029,-9.3468797e-09,2.4181199e-09,-4.6292099e-09,0.13850361,-0.2071428,-0.016639784
477.55301,-1.58004,-3.2975099,-17.9216,-0.00113684,-2.4226401e-07,6.3417602e-08,-7.4111497e-08,0.12819415,-0.2071428,-0.015360885
450.582,-1.5995899,-2.28901,-17.8141,-0.00070657802,-4.4683901e-07,9.3100901e-08,-1.8488799e-07,0.11788443,-0.2071428,-0.01408199
423.298,-1.70507,1.80093,-17.336201,-9.6809803e-05,-1.22054e-06,8.1482902e-08,-1.82726e-07,0.10757433,-0.20714281,-0.012803102
394.62299,-2.1758399,3.4672101,-17.1791,0.00031916299,-2.1158601e-06,-1.07345e-07,4.1875899e-07,0.097263724,-0.20714281,-0.01152422
364.069,-2.03317,1.9482501,-17.7188,0.00043834699,-2.91995e-06,-4.9635003e-07,1.61898e-06,0.087456122,-0.20714281,-0.010304181
503.867,0.64450502,-3.5004499,-14.9524,0.00030045901,-9.8123101e-09,2.70302e-09,-5.2409099e-09,0.13944137,-0.2071428,-0.0012332979
478.25699,0.45276499,-3.38924,-18.146,0.00113649,-2.73506e-07,7.2608302e-08,-8.2588897e-08,0.12904568,-0.2071428,-0.0011035345
451.173,0.283806,-2.31552,-17.892099,0.00088306097,-4.4546999e-07,1.04687e-07,-2.0435e-07,0.11864971,-0.2071428,-0.00097378064
424.70499,0.19639701,1.79741,-17.4582,0.0011810299,-1.25886e-06,9.1605799e-08,-2.03997e-07,0.10825337,-0.2071428,-0.00084403879
395.81299,-0.25857899,3.3940899,-17.2999,0.0014396301,-2.18334e-06,-1.01203e-07,4.2674299e-07,0.097856529,-0.20714281,-0.00071431318
365.24799,-0.121429,1.9157,-17.7381,-0.000101263,-3.1310401e-06,-5.1970801e-07,1.7580199e-06,0.088009834,-0.20714281,-0.00058770709
506.54901,2.09623,-3.65343,-14.7516,-0.00090016099,-1.068e-08,3.0771601e-09,-6.0415499e-09,0.13871367,-0.20714279,0.014181726
480.90601,2.48857,-3.48597,-18.0191,0.00016215999,-3.13501e-07,8.3537302e-08,-9.2576201e-08,0.12835388,-0.20714279,0.013158107
452.63599,2.18732,-2.35691,-17.712099,-0.000882141,-4.4093099e-07,1.17821e-07,-2.2512199e-07,0.11799388,-0.2071428,0.012134477
425.97699,2.08199,1.77055,-17.335501,-0.000773796,-1.29072e-06,1.00662e-07,-2.24034e-07,0.10763358,-0.2071428,0.011110835
396.63101,1.65035,3.29161,-17.1749,-0.00137027,-2.24362e-06,-9.6640697e-08,4.4173399e-07,0.09727291,-0.2071428,0.010087172
366.26001,1.78037,1.8882,-17.549801,5.3733002e-05,-3.2985399e-06,-5.39984e-07,1.89919e-06,0.087501571,-0.20714281,0.009125906
510.94901,3.4305601,-3.7455201,-14.1749,0.000440125,-1.26097e-08,3.7392698e-09,-7.27607e-09,0.1363827,-0.20714161,0.029004391
484.38,4.5269399,-3.5485401,-17.6119,-0.00109765,-3.63808e-07,9.6746497e-08,-1.05927e-07,0.12608093,-0.20714177,0.026890954
453.966,4.0708799,-2.35514,-17.2922,0.00012769899,-4.8307498e-07,1.49877e-07,-2.7722501e-07,0.11577909,-0.20714195,0.024777513
426.44901,3.93137,1.79313,-16.955,-0.00061488902,-1.8801099e-06,1.6689999e-07,-3.6905101e-07,0.10547714,-0.20714211,0.022664065
395.98599,3.5239999,3.16045,-16.8141,0.0013474,-3.9930201e-06,-9.9959301e-08,5.87241e-07,0.095175043,-0.20714229,0.020550607
364.983,3.6493001,1.78731,-17.1938,-0.000763566,-6.1367e-06,-9.9989597e-07,3.5624801e-06,0.085512944,-0.20714247,0.018573428
335.98999,-6.2385402,1.18485,-17.360201,0.00264133,-1.09296e-05,-2.9384601e-06,7.3562301e-06,0.076913767,-0.20714281,-0.027070953
320.76599,-6.41992,0.74604499,-17.6616,-0.0042091501,-2.0462901e-06,-7.4276099e-06,1.43499e-05,0.073419534,-0.20714281,-0.025906803
304.62299,-6.7684498,0.50586599,-17.9837,0.00281043,1.01073e-05,-9.6853e-06,1.52495e-05,0.069925308,-0.20714283,-0.024742655
337.56601,-4.37147,1.12866,-17.8106,-0.00224635,-1.34586e-05,-3.3009901e-06,8.90925e-06,0.079423353,-0.20714281,-0.018488327
322.27301,-4.5774002,0.69497502,-18.122499,0.00165217,-8.5137499e-06,-8.3859604e-06,1.8471501e-05,0.075790763,-0.20714281,-0.017853415
306.39899,-4.9622102,0.44608,-18.451599,0.0030205699,5.1479401e-06,-1.12344e-05,2.11322e-05,0.072158173,-0.20714283,-0.017218502
339.24399,-2.4677601,1.08676,-18.070299,0.0037070899,-1.57618e-05,-3.59571e-06,1.03159e-05,0.08095745,-0.20714281,-0.0096787326
323.86499,-2.70332,0.65332401,-18.4028,-0.00180601,-1.6935701e-05,-9.0193298e-06,2.21259e-05,0.077264406,-0.20714281,-0.009589036
308.21399,-3.1235499,0.39696601,-18.760599,-0.00419559,-3.9066599e-06,-1.2401e-05,2.6756999e-05,0.073571354,-0.20714283,-0.0094993385
340.80701,-0.53930402,1.05617,-18.1264,-0.00267427,-1.7479901e-05,-3.8092101e-06,1.15297e-05,0.081520364,-0.20714281,-0.00075544941
325.27899,-0.80553597,0.62113601,-18.4918,0.0043957098,-2.63373e-05,-9.2949904e-06,2.51573e-05,0.077837698,-0.20714281,-0.0012144302
309.82599,-1.2733099,0.35883299,-18.8915,0.0048269802,-1.6771701e-05,-1.28258e-05,3.1359599e-05,0.074155025,-0.20714283,-0.001673411
342.18301,1.39957,1.03836,-17.9946,-0.00161198,-1.84947e-05,-3.9677502e-06,1.2585e-05,0.081112459,-0.20714281,0.0081752231
326.479,1.1046,0.60234803,-18.403299,0.00123513,-3.5643301e-05,-9.3232602e-06,2.7677501e-05,0.077516019,-0.20714281,0.007172714
311.17401,0.59880602,0.334741,-18.8559,-0.0035353601,-3.1937601e-05,-1.26543e-05,3.50019e-05,0.073919579,-0.20714283,0.0061702053
341.121,3.2957301,0.99949902,-17.729099,0.00233556,-3.2535099e-05,-6.6664002e-06,2.25123e-05,0.079358302,-0.20714259,0.016907239
325.854,2.9665301,0.58841997,-18.1791,-0.0068325899,-5.32042e-05,-1.0818e-05,3.5266399e-05,0.076071046,-0.20714268,0.015415763
311.52399,2.4598999,0.32446599,-18.6819,-0.0028286299,-5.5278299e-05,-1.3296e-05,4.2088501e-05,0.072783791,-0.20714277,0.013924286
274.69,-7.6333199,0.324698,-19.707701,-0.00078090298,6.8929699e-06,-3.01147e-06,4.4387698e-06,0.063806333,-0.20714281,-0.022661861
210.034,-7.8794398,1.25983,-22.0168,0.00177113,7.5704902e-06,-3.6986401e-06,7.87729e-06,0.055062618,-0.20714281,-0.019664422
128.19299,-7.7406602,3.15412,-22.3402,-4.1524201e-13,1.11553e-05,-4.3046198e-06,1.04174e-05,0.046318904,-0.20714281,-0.016666982
33.437,-6.5242901,4.6448398,-20.6565,-0.00572671,7.1043601e-06,-5.8451101e-06,1.5813201e-05,0.037575185,-0.20714281,-0.013669543
275.96701,-5.69806,0.28763199,-20.2906,0.00138855,6.17867e-06,-3.4603599e-06,6.14687e-06,0.065630198,-0.20714283,-0.015883902
208.12601,-5.8807702,1.31692,-22.5861,0.00042210601,6.6273401e-06,-4.0690202e-06,9.3303397e-06,0.056206845,-0.20714281,-0.013849612
120.462,-5.72826,3.31969,-22.815599,0.00103655,1.01157e-05,-4.3118598e-06,1.0723e-05,0.046783492,-0.20714281,-0.011815323
20.188499,-4.6247501,4.7360802,-20.9674,0.0020136,5.8648998e-06,-4.9707301e-06,1.37711e-05,0.037360139,-0.20714281,-0.0097810328
277.09698,-3.71505,0.26530901,-20.7001,-0.00071977999,4.5393399e-06,-3.91406e-06,7.9669799e-06,0.066750444,-0.20714283,-0.0089461152
206.741,-3.8137801,1.3955899,-23.0243,-0.0024290001,5.0019198e-06,-4.3917998e-06,1.08086e-05,0.05680168,-0.20714281,-0.0079293652
113.298,-3.65237,3.4833701,-23.121901,-0.00148313,8.39515e-06,-4.3867399e-06,1.12665e-05,0.046852913,-0.20714281,-0.0069126142
8.4621201,-2.83125,4.8270202,-21.069901,0.0025391099,3.7227301e-06,-4.92866e-06,1.35919e-05,0.036904149,-0.20714281,-0.0058958642
278.116,-1.69971,0.258037,-20.919001,-0.00282277,1.36169e-06,-4.0559298e-06,9.34125e-06,0.067158811,-0.20714283,-0.0019203841
205.633,-1.6804,1.4916101,-23.2645,-0.0132942,2.3781699e-06,-4.3704699e-06,1.15838e-05,0.056849055,-0.20714281,-0.0019553495
107.079,-1.48945,3.64732,-23.221001,0.019013399,6.03541e-06,-4.1408398e-06,1.10333e-05,0.046539295,-0.20714281,-0.0019903153
-1.41433,-0.98397899,4.9110498,-21.007299,-9.1990098e-13,1.36994e-06,-4.6401901e-06,1.28155e-05,0.036229536,-0.20714281,-0.0020252806
278.78601,0.33360299,0.26814601,-20.9547,0.00084200199,-2.92805e-06,-3.9823999e-06,1.04152e-05,0.06686908,-0.20714283,0.0051190965
