"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
27.351801,-12.1661,3.1038899,-9.3681097,0.0022994799,-9.9343197e-07,-3.6262099e-07,1.14171e-06,0.023400944,-0.20714281,-0.038746689
-22.073299,-10.0848,3.48897,-8.8036404,0.000414587,-1.28199e-06,-8.7492498e-07,1.3213501e-06,0.018012188,-0.20714281,-0.029382441
119.037,-11.4634,0.59660202,-9.5832005,0,-1.54341e-06,1.17988e-07,8.3188303e-07,0.042112451,-0.20714283,-0.052071124
81.6549,-11.776,1.54012,-10.9508,-0.00222463,-6.58847e-07,-8.5818499e-08,1.11921e-06,0.035663441,-0.20714281,-0.043661594
33.321999,-10.9908,2.87956,-11.0012,-0.00033671001,-1.01476e-06,-3.82211e-07,1.30146e-06,0.029214431,-0.20714281,-0.035252064
-14.2949,-9.1330299,3.48245,-10.245,2.3130001e-13,-1.3225e-06,-9.1880599e-07,1.51616e-06,0.02276542,-0.20714281,-0.026842533
121.382,-10.0054,0.476742,-10.8794,0.0011996001,-1.98834e-06,4.7629701e-08,1.33407e-06,0.049232777,-0.20714283,-0.045648508
86.366096,-10.2874,1.31203,-12.3595,0.00057673699,-8.4287598e-07,-1.34091e-07,1.39851e-06,0.041929632,-0.20714281,-0.038433842
40.528702,-9.6640301,2.6370299,-12.4144,-0.0042092199,-1.06406e-06,-4.0419999e-07,1.4954001e-06,0.034626488,-0.20714281,-0.031219173
-5.08954,-8.0710497,3.4309001,-11.541,0.00179052,-1.3592e-06,-9.33992e-07,1.75141e-06,0.027323343,-0.20714281,-0.024004506
123.718,-8.4146004,0.366896,-11.9384,-0.00169128,-2.6264399e-06,-9.5721802e-08,1.8898201e-06,0.055393353,-0.20714283,-0.038320992
91.371902,-8.6627998,1.09514,-13.4991,0.0021224299,-1.17738e-06,-2.18978e-07,1.72614e-06,0.047477338,-0.20714281,-0.032502793
48.779202,-8.2202702,2.3893499,-13.5901,0.000742434,-1.16438e-06,-4.3800301e-07,1.73866e-06,0.039561324,-0.20714281,-0.02668459
5.0601401,-6.9011598,3.31459,-12.6695,0.0057428102,-1.39759e-06,-9.21805e-07,2.02247e-06,0.031645313,-0.20714281,-0.020866387
126.226,-6.72545,0.25243101,-12.7642,0.0014590099,-3.77059e-06,-3.4579699e-07,2.6902501e-06,0.060469322,-0.20714281,-0.030223893
96.428299,-6.9408102,0.89752698,-14.3723,-0.00148452,-1.74365e-06,-3.6003499e-07,2.0976299e-06,0.052206479,-0.20714281,-0.025954995
57.213501,-6.7144799,2.1456001,-14.5593,-0.00119529,-1.34907e-06,-4.9621298e-07,2.04616e-06,0.043943636,-0.20714281,-0.021686098
15.3463,-5.6521401,3.15166,-13.5814,0.0015616399,-1.43465e-06,-8.9286698e-07,2.34361e-06,0.035680793,-0.20714281,-0.0174172
96.421402,-14.535,1.87869,5.9201398,-0.0018596899,-7.8755102e-07,3.4501599e-07,-2.18229e-05,-0.02908797,-0.20714281,-0.061141029
58.903198,-14.8408,3.19366,5.3061199,0.00132874,-8.3210298e-06,-1.79722e-06,-4.2945599e-06,-0.025025217,-0.20714281,-0.052839652
15.1036,-14.1387,4.3153601,4.5746999,0.0054736598,-1.02458e-05,-5.9311201e-06,4.6856999e-06,-0.020962466,-0.20714281,-0.044538274
-26.067301,-12.3537,4.3369699,3.1454699,0.0014325799,-1.97315e-05,-1.33783e-05,6.1652199e-06,-0.016899712,-0.20714281,-0.036236901
94.1632,-13.8412,2.0797,7.4138799,0.00178088,-3.6171599e-07,-4.4654999e-07,-4.3825398e-06,-0.035164017,-0.20714283,-0.057628017
54.953602,-14.0639,3.4974599,6.7490001,1.37354e-13,-3.5278199e-06,-1.59601e-06,-1.76193e-06,-0.029940512,-0.20714281,-0.049529262
8.9269896,-13.3134,4.4857402,5.7664099,-0.0041483501,-7.3159199e-06,-3.5430201e-06,-1.24092e-06,-0.024717005,-0.20714281,-0.041430507
-33.107601,-11.4818,4.1735501,4.12747,-1.45637e-13,-8.67584e-06,-5.3167901e-06,-1.8573299e-06,-0.019493498,-0.20714281,-0.033331752
91.656998,-12.9654,2.2759199,8.85184,-0.00205735,-1.06517e-06,-3.9194501e-07,-4.1010799e-06,-0.040860858,-0.20714283,-0.05351261
50.523998,-13.1167,3.7702501,8.1394796,-0.00040498999,-3.61197e-06,-1.66991e-06,-2.2223801e-06,-0.034546141,-0.20714281,-0.04576198
2.2834799,-12.3641,4.61624,6.95755,-3.2171799e-13,-6.34966e-06,-3.5119201e-06,-2.4071201e-06,-0.02823142,-0.20714281,-0.038011353
-41.215099,-10.5217,3.93118,5.1038799,-0.00126996,-7.9300798e-06,-5.9938602e-06,-4.5178799e-06,-0.021916701,-0.20714281,-0.030260727
88.998703,-11.9189,2.4609301,10.2136,-0.00066428102,-1.2333099e-06,-3.50135e-07,-3.81572e-06,-0.046120677,-0.20714281,-0.048837882
46.0042,-12.0086,4.0110998,9.4590902,-0.0011732,-3.16978e-06,-1.64604e-06,-2.6196201e-06,-0.038805805,-0.20714281,-0.041574139
-3.87959,-11.2771,4.7108798,8.1092596,0.00142624,-5.0071799e-06,-3.4468901e-06,-3.6716899e-06,-0.031490933,-0.20714281,-0.0343104
-48.8465,-9.4909496,3.59411,5.9997201,0.0024246101,-5.93397e-06,-6.0525999e-06,-7.3913702e-06,-0.024176061,-0.2071428,-0.02704666
86.657402,-10.7017,2.6271801,11.4662,0.00032388701,-1.07583e-06,-3.1261899e-07,-3.5148e-06,-0.050889738,-0.20714281,-0.043652475
42.143398,-10.739,4.2192202,10.6712,0.00190219,-2.43106e-06,-1.55932e-06,-2.9130799e-06,-0.042684611,-0.20714281,-0.037004221
-8.5858698,-10.0454,4.7764802,9.1723099,0.0023045701,-3.4213999e-06,-3.2564899e-06,-4.7518602e-06,-0.034479488,-0.20714281,-0.030355969
-54.913399,-8.3949003,3.2339001,6.8013501,-0.004092,-3.2870801e-06,-5.57167e-06,-9.6885296e-06,-0.026274361,-0.2071428,-0.023707718
84.764099,-9.3274002,2.7694199,12.5829,0,-7.6451403e-07,-2.6745801e-07,-3.18258e-06,-0.055119164,-0.20714281,-0.038010187
39.1087,-9.3264799,4.3941002,11.7517,0.00111892,-1.61676e-06,-1.40622e-06,-3.01917e-06,-0.046149995,-0.20714281,-0.032093223
-11.8146,-8.6851397,4.8270402,10.1257,-0.00135238,-1.90783e-06,-2.8959901e-06,-5.33512e-06,-0.037180822,-0.20714281,-0.026176263
-59.185398,-7.2241998,2.91839,7.5194602,0.000227861,-8.2297902e-07,-4.7214698e-06,-1.07915e-05,-0.02821165,-0.2071428,-0.0202593
-50.519299,-11.1987,3.5250299,1.86321,-0.00209174,-1.07643e-05,-6.80622e-06,2.39678e-06,-0.012521384,-0.2071428,-0.031691246
-60.888199,-10.0639,2.5752399,2.7227399,0.0027233299,-1.21177e-05,-8.8464003e-06,-1.57922e-06,-0.014497692,-0.2071428,-0.028789561
-66.173103,-8.5897198,1.15538,3.17136,0.000463073,-1.18119e-05,-1.05452e-05,-6.9207399e-06,-0.016351806,-0.2071428,-0.02580037
-70.6194,-7.1118202,-0.35058001,3.57236,-0.0042030299,-8.8134402e-06,-1.10409e-05,-1.31683e-05,-0.018099185,-0.2071428,-0.022742305
-74.288696,-5.7472701,-1.69487,3.9591601,0.0042683599,-4.07775e-06,-1.05534e-05,-1.91495e-05,-0.019750573,-0.2071428,-0.019627864
-76.938904,-4.49793,-2.74125,4.3448501,-0.00539072,6.67932e-07,-9.6896702e-06,-2.3406201e-05,-0.021313312,-0.2071428,-0.016465683
-53.3475,-10.5911,2.6889701,0.041659702,0.00283184,-6.7208998e-06,-5.01878e-06,2.58874e-06,-0.0078512821,-0.2071428,-0.030758725
-64.829903,-9.1332302,0.98344302,0.94359899,0.0043862299,-9.3665703e-06,-8.0733498e-06,-1.11136e-06,-0.00974565,-0.2071428,-0.027679987
-71.213898,-7.4971299,-1.05964,1.41961,-0.00046311601,-8.28875e-06,-9.1088696e-06,-5.7858401e-06,-0.011545063,-0.2071428,-0.024524981
-76.260002,-6.0170498,-2.9323499,1.9325401,0.00066232297,-5.27566e-06,-9.7493803e-06,-1.15141e-05,-0.013260897,-0.2071428,-0.021310676
-80.096703,-4.7919102,-4.3639498,2.43297,-0.00090882002,-1.03402e-06,-9.8808696e-06,-1.7000901e-05,-0.014900972,-0.2071428,-0.018048391
-82.812302,-3.72927,-5.3636098,2.9052999,0,3.3967001e-06,-9.5185796e-06,-2.12945e-05,-0.016470924,-0.2071428,-0.014746033
-56.448002,-9.9755297,2.0861001,-1.37467,0.0059998599,-4.8964298e-06,-3.9568099e-06,2.23184e-06,-0.0032310938,-0.2071428,-0.029570814
-67.868797,-8.2373896,-0.186855,-0.315265,-0.0101567,-6.72749e-06,-6.7973401e-06,-3.0854599e-07,-0.0050294925,-0.2071428,-0.026348814
-74.525902,-6.62327,-2.44784,0.24541999,-0.00065439701,-5.3302401e-06,-7.6699298e-06,-4.0861401e-06,-0.0067601749,-0.2071428,-0.023061788
-79.9347,-5.3033199,-4.3631301,0.851601,0.0017868,-2.3341199e-06,-8.5080501e-06,-8.5378197e-06,-0.0084304353,-0.2071428,-0.019725032
-84.004501,-4.2100501,-5.8133798,1.3849,-0.00087729801,1.7573e-06,-8.9307196e-06,-1.30867e-05,-0.01004517,-0.2071428,-0.016348699
-87.096199,-3.21579,-6.8396502,1.88842,0,5.9404301e-06,-8.9859705e-06,-1.7112099e-05,-0.011608304,-0.2071428,-0.012939961
-57.4245,-9.3571396,1.62868,-2.85147,-0.0024741001,-3.1024299e-06,-2.7047899e-06,1.41461e-06,0.0013355929,-0.2071428,-0.028174667
-68.608101,-7.4614301,-0.96494401,-1.6832,0.00334471,-4.43406e-06,-5.21121e-06,2.4662501e-07,-0.00035518617,-0.2071428,-0.024837505
-75.792702,-5.9756198,-3.2162299,-1.0565,-0.00063781801,-2.9535099e-06,-6.0360799e-06,-2.26618e-06,-0.0020054895,-0.2071428,-0.02144656
-81.702797,-4.7322898,-5.2082601,-0.35254499,0.000623019,2.12933e-08,-6.8525601e-06,-5.3532599e-06,-0.0036185281,-0.2071428,-0.018015457
-86.0923,-3.7056701,-6.7079902,0.177774,0.001225,3.9475599e-06,-7.3616102e-06,-8.8296802e-06,-0.0051962752,-0.2071428,-0.014553177
-89.541901,-2.74628,-7.7804799,0.68178898,-6.5638501e-14,7.8052899e-06,-7.5859998e-06,-1.22708e-05,-0.0067409468,-0.2071428,-0.011066165
-56.956799,-8.8029003,1.5508,-4.3741298,-0.00264666,-2.7132901e-06,-2.54204e-06,1.5732199e-06,0.00584614,-0.2071428,-0.026597761
-68.107498,-6.87393,-1.07459,-3.11323,0.00187929,-3.0277399e-06,-4.1718399e-06,7.1694899e-07,0.0042732232,-0.2071428,-0.023170175
-75.767799,-5.4696898,-3.30598,-2.3345301,0.00012571301,-1.35452e-06,-4.6195801e-06,-9.3001802e-07,0.0027135396,-0.2071428,-0.01970005
-81.793602,-4.23388,-5.35532,-1.56359,-0.00036872699,1.41373e-06,-5.02381e-06,-2.89841e-06,0.0011679629,-0.2071428,-0.016199345
-86.430199,-3.2170999,-6.8912101,-1.06248,-0.00169274,4.8089701e-06,-5.4470202e-06,-5.2791902e-06,-0.0003625587,-0.2071428,-0.012675862
-90.181602,-2.2646599,-7.9987798,-0.57611799,0.00011956,8.1685102e-06,-5.6280201e-06,-7.8756902e-06,-0.0018785297,-0.2071428,-0.009135318
-54.8162,-8.2890596,1.76178,-5.9523401,-0.000187944,-2.6201201e-06,-2.63932e-06,1.9223401e-06,0.010295263,-0.2071428,-0.024851229
-66.080101,-6.4119101,-0.64587802,-4.70047,0.0056469999,-2.52169e-06,-3.8952699e-06,1.41187e-06,0.0088500278,-0.2071428,-0.02135691
-74.093903,-5.0304198,-2.83113,-3.7618401,0.00050041499,-6.6762902e-07,-4.13318e-06,2.44821e-07,0.0073907808,-0.2071428,-0.017831292
-80.273201,-3.75247,-4.8704,-2.9454601,-0.00134586,2.23962e-06,-4.39936e-06,-1.24827e-06,0.0059224814,-0.2071428,-0.014284673
-85.052803,-2.71064,-6.4366498,-2.3764501,0.00120386,5.5547498e-06,-4.5165898e-06,-3.0741601e-06,0.0044490001,-0.2071428,-0.010723678
-88.815804,-1.72376,-7.56528,-1.9147201,0,8.6556702e-06,-4.4450298e-06,-5.0813501e-06,0.0029715439,-0.2071428,-0.0071532968
-50.591301,-7.7582798,2.23227,-7.6422601,0.00121545,-2.6422399e-06,-2.8541899e-06,2.44744e-06,0.014675348,-0.20714281,-0.022938086
-62.001499,-5.9644899,0.24915799,-6.4995899,-0.0102398,-2.3661901e-06,-3.9091401e-06,2.20679e-06,0.013367656,-0.20714281,-0.019400833
-70.504997,-4.6240902,-1.72053,-5.4698501,-0.0047772401,-2.1775701e-07,-3.8835801e-06,1.17471e-06,0.012018708,-0.20714281,-0.015843526
-76.9319,-3.2973399,-3.6932299,-4.5191202,0.00036874501,2.7424401e-06,-4.0254899e-06,7.6710897e-08,0.010637548,-0.20714281,-0.012274792
-81.732498,-2.1833501,-5.2576098,-3.8492401,0,6.1781602e-06,-3.9894699e-06,-1.34339e-06,0.0092309695,-0.2071428,-0.0087000867
-85.397102,-1.14094,-6.4046302,-3.3346601,-0.00119564,9.5540399e-06,-3.7831901e-06,-2.9412199e-06,0.0078018908,-0.2071428,-0.0051236693
-44.1614,-7.1891799,2.7876501,-9.3159199,0.00178717,-2.72227e-06,-3.02332e-06,3.1741299e-06,0.018979499,-0.20714281,-0.020862868
-55.190201,-5.4783902,1.39311,-8.4279099,0.0073751099,-2.43718e-06,-3.8942098e-06,3.16108e-06,0.017819153,-0.20714281,-0.017306376
-64.284203,-4.2200098,-0.095082298,-7.5054798,0.00549808,-1.10791e-07,-3.62318e-06,2.18266e-06,0.016590308,-0.20714281,-0.013741072
-71.372803,-2.8696401,-1.8140301,-6.4679899,0.00087228301,2.68181e-06,-3.62162e-06,1.43084e-06,0.015306094,-0.20714281,-0.010173921
-76.476501,-1.71837,-3.29298,-5.6221099,-0.00036752899,6.0871698e-06,-3.5094099e-06,4.6135199e-07,0.013976226,-0.2071428,-0.0066091986
-80.116302,-0.64403999,-4.4414601,-4.9498,0.00060544198,9.69552e-06,-3.23328e-06,-6.4026699e-07,0.012605334,-0.2071428,-0.0030504391
-36.5994,-6.5655499,3.2459199,-10.9049,0.000851185,-2.8593199e-06,-3.09455e-06,4.0343202e-06,0.023196509,-0.20714281,-0.018621977
-46.510799,-4.93402,2.4609499,-10.3263,-0.00054175197,-2.65277e-06,-3.7586101e-06,4.11463e-06,0.022193734,-0.2071428,-0.015070993
-55.397301,-3.7760201,1.5724699,-9.6462898,-0.0057584201,-7.2599698e-07,-3.6474601e-06,3.5220801e-06,0.021095218,-0.2071428,-0.01152244
-62.410702,-2.4102299,0.41707301,-8.7796698,0.0068156798,1.9419799e-06,-3.34228e-06,2.7848801e-06,0.019918179,-0.2071428,-0.0079816142
-67.833603,-1.2075,-0.65644401,-7.9442,-0.00150406,4.8249699e-06,-3.07299e-06,2.1194101e-06,0.018675251,-0.2071428,-0.0044516237
-71.729599,-0.056668699,-1.57846,-7.1849298,0.0049516102,7.9698502e-06,-2.84008e-06,1.51781e-06,0.017372776,-0.2071428,-0.00093526923
-27.551001,-5.8088799,3.4454999,-12.2944,-0.0029822099,-3.0209901e-06,-3.05341e-06,4.9448199e-06,0.027304014,-0.2071428,-0.016195852
-35.513802,-4.2789898,3.19238,-11.9951,0.0055199,-2.8452801e-06,-3.43439e-06,4.8690399e-06,0.026470445,-0.2071428,-0.012678482
-43.582001,-3.1719999,2.8085001,-11.5671,-0.0117148,-1.57804e-06,-3.4232601e-06,4.5648999e-06,0.025513895,-0.2071428,-0.0091747846
-49.812099,-1.86294,2.25734,-10.9935,0.0031796601,1.57695e-07,-3.3875899e-06,4.3138202e-06,0.024455667,-0.20714281,-0.005688393
-55.016102,-0.65263999,1.69585,-10.3497,0.00545394,2.3421101e-06,-3.2175101e-06,3.9209999e-06,0.023311319,-0.2071428,-0.0022212393
-58.9058,0.55121201,1.17518,-9.68295,-0.0039707501,4.6960999e-06,-2.9271e-06,3.44002e-06,0.022088904,-0.2071428,0.0012246035
-11.8336,-4.7094302,3.41275,-13.2956,-0.0128826,-3.1301699e-06,-2.9421701e-06,5.9398999e-06,0.031265065,-0.20714281,-0.013551977
-16.713699,-3.22258,3.43363,-13.1696,0.00227077,-2.5111599e-06,-2.78114e-06,5.1706102e-06,0.030614721,-0.2071428,-0.010102015
-23.473499,-2.08728,3.3617001,-12.9228,-0.0021710701,-2.0221e-06,-2.82104e-06,4.9726e-06,0.029814158,-0.20714281,-0.0066769687
-29.118799,-0.86950397,3.2472701,-12.6425,0.0065867398,-1.30462e-06,-2.91999e-06,4.9056698e-06,0.028888764,-0.20714281,-0.0032788063
-34.140099,0.32190201,3.1138999,-12.2739,-0.00314956,-2.7977799e-07,-2.9626799e-06,4.7967301e-06,0.02785702,-0.2071428,9.1714028e-05
-38.122898,1.51923,2.9867599,-11.86,0.0053918501,9.4373598e-07,-2.95482e-06,4.6702498e-06,0.02672869,-0.2071428,0.0034332478
233.69,-2.6312799,-2.25736,-9.6448498,0.00045203001,1.19373e-08,6.3050698e-10,-9.3655195e-10,0.13148545,-0.2071428,-0.046658434
221.166,-3.8334601,-2.2009301,-11.5818,0.00032558199,2.3823e-07,2.0478399e-08,-1.48101e-08,0.1217391,-0.2071428,-0.043152571
208.75301,-3.6875601,-1.56092,-11.5592,0.00053107197,6.6738301e-07,1.36168e-08,-5.0041599e-08,0.11199267,-0.20714281,-0.039646704
195.50999,-3.7476699,1.18524,-11.2833,-0.000310376,1.30492e-06,-9.7507504e-09,-6.2075699e-08,0.10224614,-0.20714281,-0.036140837
182.19501,-4.0219498,2.4316001,-11.1701,-0.00111562,1.2251299e-06,-8.2378598e-08,1.18852e-07,0.092499457,-0.20714281,-0.03263497
167.88901,-3.9403701,1.41986,-11.5824,0.00028554199,3.7652001e-07,-1.96489e-07,5.3070403e-07,0.08314348,-0.20714281,-0.029267533
233.94299,-1.5884399,-2.2690101,-9.9093599,-0.00075194699,1.32569e-08,7.0366502e-10,-1.02693e-09,0.13585827,-0.2071428,-0.031849738
221.39999,-2.4767499,-2.2213399,-11.9602,-0.000162499,2.5772701e-07,2.39479e-08,-1.5593701e-08,0.12576476,-0.2071428,-0.02944026
208.91,-2.40886,-1.57614,-11.9229,-0.00017672899,7.2569497e-07,1.7029601e-08,-5.3853199e-08,0.11567102,-0.20714281,-0.027030781
195.838,-2.46346,1.17916,-11.598,0.00077476498,1.4206601e-06,-6.6791901e-09,-7.0486998e-08,0.10557701,-0.20714281,-0.024621302
182.55099,-2.7744401,2.42293,-11.4779,-0.00051421102,1.34751e-06,-8.1656999e-08,1.07953e-07,0.095482603,-0.20714281,-0.022211824
168.431,-2.6793399,1.3851399,-11.8829,0.00052340899,5.0473699e-07,-2.11269e-07,5.3656299e-07,0.085837476,-0.20714283,-0.019906433
233.82201,-0.56058598,-2.30621,-10.1091,0.00090174202,1.42261e-08,7.99105e-10,-1.1055999e-09,0.13850361,-0.2071428,-0.016639784
221.642,-1.0907,-2.2542,-12.2352,0.00064962101,2.79284e-07,2.8035901e-08,-1.64575e-08,0.12819415,-0.2071428,-0.015360885
209.095,-1.09691,-1.5718,-12.1445,-0.00088322198,7.9886701e-07,2.1067899e-08,-5.79155e-08,0.11788443,-0.2071428,-0.01408199
196.422,-1.16851,1.20102,-11.8071,0.000329153,1.54559e-06,-3.5923899e-09,-7.7918799e-08,0.10757433,-0.20714281,-0.012803102
183.13901,-1.50068,2.3959501,-11.6814,0.00055050303,1.45682e-06,-8.0947402e-08,1.01134e-07,0.097263724,-0.20714281,-0.01152422
169.01801,-1.39754,1.36041,-12.0445,-0.00100345,6.41751e-07,-2.28107e-07,5.5661502e-07,0.087456122,-0.20714281,-0.010304181
233.91299,0.44943699,-2.3775599,-10.1781,0.00015023,1.55104e-08,9.0605601e-10,-1.2019e-09,0.13944137,-0.2071428,-0.0012332979
221.961,0.29863599,-2.31234,-12.3904,0.00016235599,3.0143099e-07,3.2779301e-08,-1.72992e-08,0.12904568,-0.2071428,-0.0011035345
209.369,0.18823799,-1.58394,-12.1972,0.00123629,8.8347701e-07,2.5777499e-08,-6.1822e-08,0.11864971,-0.2071428,-0.00097378064
197.08099,0.126417,1.2063299,-11.8893,-0.000425946,1.67444e-06,-3.0064501e-10,-8.4558103e-08,0.10825337,-0.2071428,-0.00084403879
183.694,-0.19650599,2.3472199,-11.7639,0.00068768201,1.55358e-06,-7.9933301e-08,9.7701403e-08,0.097856529,-0.20714281,-0.00071431318
169.575,-0.098236904,1.3381799,-12.0566,-0.00160689,7.8373898e-07,-2.4306399e-07,5.7976899e-07,0.088009834,-0.20714281,-0.00058770709
235.15199,1.43669,-2.47632,-10.0423,-0.000150027,1.72159e-08,1.0445e-09,-1.33258e-09,0.13871367,-0.20714279,0.014181726
223.19099,1.69005,-2.37428,-12.3033,-0.00048648001,3.2485701e-07,3.83898e-08,-1.8157801e-08,0.12835388,-0.20714279,0.013158107
210.04401,1.48647,-1.60659,-12.0763,-0.000529285,9.8392695e-07,3.1395601e-08,-6.5469003e-08,0.11799388,-0.2071428,0.012134477
197.674,1.41108,1.19515,-11.8073,-0.00061903702,1.80892e-06,3.1434699e-09,-9.0285297e-08,0.10763358,-0.2071428,0.011110835
184.067,1.10444,2.2790999,-11.6813,2.1410401e-06,1.64419e-06,-7.85883e-08,9.7269002e-08,0.09727291,-0.2071428,0.010087172
170.041,1.19572,1.31943,-11.9282,0.00171677,9.1930599e-07,-2.5334199e-07,6.0049399e-07,0.087501571,-0.20714281,0.009125906
237.19299,2.3429401,-2.5336399,-9.6496401,-0.00037724999,2.01277e-08,1.30956e-09,-1.55683e-09,0.1363827,-0.20714161,0.029004391
224.79401,3.0834301,-2.4134099,-12.0304,0.000287078,3.5632601e-07,4.48108e-08,-1.9601099e-08,0.12608093,-0.20714177,0.026890954
210.65199,2.7711301,-1.60053,-11.7884,0.00103983,1.25964e-06,4.3212701e-08,-7.7567698e-08,0.11577909,-0.20714195,0.024777513
197.881,2.6716299,1.21798,-11.549,0.00071406498,2.8572699e-06,1.41739e-08,-1.42635e-07,0.10547714,-0.20714211,0.022664065
183.75999,2.37924,2.19068,-11.4332,-0.000456376,3.1371101e-06,-1.04013e-07,9.7960999e-08,0.095175043,-0.20714229,0.020550607
169.444,2.46685,1.25113,-11.6858,0.00049086398,2.3048999e-06,-4.5552e-07,1.02904e-06,0.085512944,-0.20714247,0.018573428
156.009,-4.2561102,0.83955401,-11.7931,0.00202673,-1.4341e-06,-1.11933e-06,3.25772e-06,0.076913767,-0.20714281,-0.027070953
148.987,-4.3790698,0.53563499,-11.992,0.0047664698,-9.5729902e-06,-2.2345801e-06,8.0807604e-06,0.073419534,-0.20714281,-0.025906803
141.53,-4.60602,0.36470401,-12.2036,-0.00195146,-6.8604099e-06,-2.4425699e-06,1.06497e-05,0.069925308,-0.20714283,-0.024742655
156.744,-2.9872401,0.79953599,-12.0984,-0.00547319,-6.8927102e-07,-1.32431e-06,3.6123699e-06,0.079423353,-0.20714281,-0.018488327
149.689,-3.12745,0.497998,-12.3045,-0.0038119201,-1.09007e-05,-2.78212e-06,8.862e-06,0.075790763,-0.20714281,-0.017853415
142.35899,-3.3807099,0.32094699,-12.5207,0.00137678,-1.05287e-05,-3.26644e-06,1.17885e-05,0.072158173,-0.20714283,-0.017218502
157.53101,-1.69368,0.76896697,-12.2735,0.00060808001,4.1076601e-07,-1.48612e-06,3.8867302e-06,0.08095745,-0.20714281,-0.0096787326
150.436,-1.85428,0.466685,-12.4937,-0.0022877699,-1.12328e-05,-3.2432599e-06,9.4572597e-06,0.077264406,-0.20714281,-0.009589036
143.213,-2.13308,0.28435299,-12.7288,0.0031592301,-1.4454e-05,-4.0215e-06,1.275e-05,0.073571354,-0.20714283,-0.0094993385
158.269,-0.38323101,0.74612802,-12.31,0.00137743,1.78037e-06,-1.608e-06,4.10127e-06,0.081520364,-0.20714281,-0.00075544941
151.103,-0.56505799,0.441726,-12.5526,0.00586745,-9.9762001e-06,-3.566e-06,9.8342898e-06,0.077837698,-0.20714281,-0.0012144302
143.976,-0.87809199,0.25514501,-12.8155,-0.0044003301,-1.74664e-05,-4.5341599e-06,1.32585e-05,0.074155025,-0.20714283,-0.001673411
158.914,0.93455797,0.73187602,-12.2188,0.00098184298,3.2931e-06,-1.69493e-06,4.2742099e-06,0.081112459,-0.20714281,0.0081752231
151.666,0.73262203,0.425818,-12.4909,-0.00203249,-6.80531e-06,-3.7579e-06,1.00769e-05,0.077516019,-0.20714281,0.007172714
144.61301,0.391431,0.235469,-12.7894,0.0041217902,-1.853e-05,-4.7818598e-06,1.34678e-05,0.073919579,-0.20714283,0.0061702053
158.433,2.22311,0.70218903,-12.036,0.00097943004,9.8570899e-06,-2.82527e-06,7.1090099e-06,0.079358302,-0.20714259,0.016907239
151.388,1.9977601,0.41280901,-12.3369,-0.00404295,-2.14745e-06,-4.4731e-06,1.20065e-05,0.076071046,-0.20714268,0.015415763
144.786,1.65343,0.22513901,-12.6697,-0.00151814,-1.7869201e-05,-5.26128e-06,1.48812e-05,0.072783791,-0.20714277,0.013924286
127.763,-5.1978302,0.212327,-13.3372,-0.0018332599,-5.1997999e-06,-6.99721e-07,3.63708e-06,0.063806333,-0.20714281,-0.022661861
98.120598,-5.3635302,0.81428802,-14.9543,0.000132834,-4.87026e-06,-1.05878e-06,4.8278398e-06,0.055062618,-0.20714281,-0.019664422
60.337299,-5.2867298,2.07059,-15.2067,-0.0032828001,-3.9076099e-06,-1.43783e-06,5.72931e-06,0.046318904,-0.20714281,-0.016666982
16.4098,-4.4626899,3.09271,-14.1115,0.00214752,-3.2257899e-06,-2.1471001e-06,7.4315299e-06,0.037575185,-0.20714281,-0.013669543
128.366,-3.8871,0.183874,-13.7347,-0.00021362399,-5.90745e-06,-9.5225198e-07,3.8273702e-06,0.065630198,-0.20714283,-0.015883902
97.251701,-4.0092001,0.85129797,-15.3431,-0.000337684,-5.8661899e-06,-1.2807e-06,4.8556499e-06,0.056206845,-0.20714281,-0.013849612
56.778702,-3.9205301,2.1819301,-15.535,0.00051827601,-4.2076299e-06,-1.49841e-06,5.2483401e-06,0.046783492,-0.20714281,-0.011815323
10.2647,-3.17258,3.15523,-14.3322,-0.0053695901,-2.89438e-06,-1.78819e-06,5.8636201e-06,0.037360139,-0.20714281,-0.0097810328
128.91,-2.5436101,0.165599,-14.0142,0.00212507,-6.9092198e-06,-1.21697e-06,4.1160301e-06,0.066750444,-0.20714283,-0.0089461152
96.658203,-2.60783,0.90351802,-15.6382,0.0021456101,-6.7979599e-06,-1.4948999e-06,4.9651999e-06,0.05680168,-0.20714281,-0.0079293652
53.517899,-2.50897,2.29197,-15.7474,-0.00049437501,-4.4690401e-06,-1.61549e-06,4.9652199e-06,0.046852913,-0.20714281,-0.0069126142
4.8020301,-1.95066,3.21907,-14.408,0.000634778,-2.8898801e-06,-1.8702e-06,5.2259402e-06,0.036904149,-0.20714281,-0.0058958642
129.41299,-1.1784,0.157502,-14.1641,-0.00156083,-7.6739298e-06,-1.38296e-06,4.2014399e-06,0.067158811,-0.20714283,-0.0019203841
96.2276,-1.16127,0.96727002,-15.8047,-0.000547409,-7.2332e-06,-1.5801299e-06,4.8168299e-06,0.056849055,-0.20714281,-0.0019553495
50.678799,-1.03734,2.4035101,-15.8213,0.00190134,-4.3833902e-06,-1.59847e-06,4.4592198e-06,0.046539295,-0.20714281,-0.0019903153
