"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
25.3375,-11.6939,2.9762299,-9.0065002,0.00164249,-5.8484898e-07,-3.36624e-07,1.0588e-06,0.023400944,-0.20714281,-0.038746689
-20.332001,-9.69734,3.3488901,-8.4690504,-0.0020729301,-5.3406802e-07,-8.2271498e-07,1.21301e-06,0.018012188,-0.20714281,-0.029382441
109.974,-11.0135,0.57328498,-9.20471,0.00111314,-2.5723e-07,1.11817e-07,7.6099099e-07,0.042112451,-0.20714283,-0.052071124
75.487198,-11.3151,1.47571,-10.5237,0.00055615598,-7.7081802e-07,-7.7850999e-08,1.04226e-06,0.035663441,-0.20714281,-0.043661594
30.8554,-10.564,2.7601099,-10.5753,-0.00235697,-6.3011299e-07,-3.5562201e-07,1.21325e-06,0.029214431,-0.20714281,-0.035252064
-13.1337,-8.7815704,3.3415699,-9.8540602,0.0034133799,-5.3665599e-07,-8.65331e-07,1.39868e-06,0.02276542,-0.20714281,-0.026842533
112.141,-9.6128998,0.458496,-10.4494,-0.00156683,-3.4430701e-07,4.07762e-08,1.2476499e-06,0.049232777,-0.20714283,-0.045648508
79.838501,-9.8846598,1.25647,-11.8766,0.00144184,-8.49868e-07,-1.25238e-07,1.3134e-06,0.041929632,-0.20714281,-0.038433842
37.514198,-9.2886295,2.52668,-11.9324,0.00210461,-7.0184899e-07,-3.76325e-07,1.40116e-06,0.034626488,-0.20714281,-0.031219173
-4.6194301,-7.7599802,3.29107,-11.0989,0.0026857799,-5.5472702e-07,-8.8115701e-07,1.62455e-06,0.027323343,-0.20714281,-0.024004506
114.3,-8.0848999,0.35273299,-11.4662,0.00085588801,-5.0201999e-07,-9.6365298e-08,1.78652e-06,0.055393353,-0.20714283,-0.038320992
84.462097,-8.3237801,1.04816,-12.9708,-0.00060640799,-9.46802e-07,-2.06127e-07,1.63165e-06,0.047477338,-0.20714281,-0.032502793
45.138,-7.9009299,2.2885301,-13.0611,-0.0022273001,-8.1161397e-07,-4.07198e-07,1.63709e-06,0.039561324,-0.20714281,-0.02668459
4.7638798,-6.6348801,3.17854,-12.1824,0.000478567,-6.04295e-07,-8.71049e-07,1.88622e-06,0.031645313,-0.20714281,-0.020866387
116.617,-6.4625401,0.242705,-12.259,0.000265768,-7.89745e-07,-3.3166901e-07,2.5602901e-06,0.060469322,-0.20714281,-0.030223893
89.1306,-6.6694398,0.85863,-13.8091,-0.00077453401,-1.03226e-06,-3.3857501e-07,1.99344e-06,0.052206479,-0.20714281,-0.025954995
52.9314,-6.4539199,2.05427,-13.9913,0.0015937201,-9.7034604e-07,-4.5945399e-07,1.9353399e-06,0.043943636,-0.20714281,-0.021686098
14.2717,-5.4337602,3.0214901,-13.0573,-4.5150201e-13,-7.03914e-07,-8.4457798e-07,2.19712e-06,0.035680793,-0.20714281,-0.0174172
89.068001,-13.9662,1.80885,5.6865301,5.64558e-13,-7.6148299e-06,7.6762598e-07,-2.15485e-05,-0.02908797,-0.20714281,-0.061141029
54.433701,-14.2624,3.06879,5.0956502,-0.000442914,-5.5977998e-06,-1.43032e-06,-4.7440199e-06,-0.025025217,-0.20714281,-0.052839652
13.9795,-13.5913,4.1452298,4.3940902,0.0032842001,-6.72743e-06,-5.4164102e-06,3.77023e-06,-0.020962466,-0.20714281,-0.044538274
-24.070499,-11.8796,4.16711,3.0199699,0.0035814401,-7.9280599e-06,-1.23515e-05,4.8207198e-06,-0.016899712,-0.20714281,-0.036236901
86.977997,-13.2998,2.0015199,7.1217599,-0.0014247,-1.0514e-06,-3.3867201e-07,-4.3466098e-06,-0.035164017,-0.20714283,-0.057628017
50.780201,-13.5164,3.36099,6.48246,-0.0025337399,-1.7160301e-06,-1.40893e-06,-1.90709e-06,-0.029940512,-0.20714281,-0.049529262
8.2639399,-12.7988,4.3093901,5.5398102,0.0020741799,-3.0097301e-06,-3.2108401e-06,-1.53389e-06,-0.024717005,-0.20714281,-0.041430507
-30.5877,-11.0421,4.0106201,3.9648499,0.0020148901,-3.58599e-06,-4.8686002e-06,-2.22884e-06,-0.019493498,-0.20714281,-0.033331752
84.659798,-12.4585,2.1902499,8.5035,0.0027431301,-1.07479e-06,-2.93395e-07,-4.0695099e-06,-0.040860858,-0.20714283,-0.05351261
46.684601,-12.6065,3.62339,7.8190198,0.00202495,-1.9549e-06,-1.48954e-06,-2.3445e-06,-0.034546141,-0.20714281,-0.04576198
2.1173201,-11.8871,4.4352398,6.6851902,-0.0044509899,-3.0258e-06,-3.2021301e-06,-2.6359101e-06,-0.02823142,-0.20714281,-0.038011353
-38.0952,-10.1197,3.7782199,4.90448,-0.0044448702,-3.72566e-06,-5.5159499e-06,-4.7990102e-06,-0.021916701,-0.20714281,-0.030260727
82.202499,-11.453,2.3682201,9.8120699,-0.000332141,-1.05607e-06,-2.6727e-07,-3.7852201e-06,-0.046120677,-0.20714281,-0.048837882
42.506901,-11.5419,3.8550799,9.0874996,-0.0011732,-1.9587801e-06,-1.48352e-06,-2.71208e-06,-0.038805805,-0.20714281,-0.041574139
-3.58255,-10.8425,4.5265899,7.7927699,0,-2.8366101e-06,-3.1649899e-06,-3.8268299e-06,-0.031490933,-0.20714281,-0.0343104
-45.1628,-9.1290302,3.45467,5.7666302,0.00303076,-3.29045e-06,-5.5969099e-06,-7.5354401e-06,-0.024176061,-0.2071428,-0.02704666
80.039001,-10.2836,2.5288701,11.0158,0.00032388701,-9.7372003e-07,-2.4582999e-07,-3.48292e-06,-0.050889738,-0.20714281,-0.043652475
38.938,-10.3219,4.0553298,10.2527,0.00114131,-1.77844e-06,-1.41643e-06,-2.97223e-06,-0.042684611,-0.20714281,-0.037004221
-7.9342799,-9.6585903,4.5899701,8.8151398,7.4958601e-14,-2.4119799e-06,-3.0019601e-06,-4.82732e-06,-0.034479488,-0.20714281,-0.030355969
-50.780701,-8.0753899,3.10882,6.5379701,0.00116914,-2.3950099e-06,-5.1571901e-06,-9.67704e-06,-0.026274361,-0.2071428,-0.023707718
78.289001,-8.9629402,2.6658101,12.0889,-0.00190839,-8.3603499e-07,-2.1559001e-07,-3.14819e-06,-0.055119164,-0.20714281,-0.038010187
36.1315,-8.9644804,4.22365,11.2914,-0.00186487,-1.47765e-06,-1.28441e-06,-3.0466499e-06,-0.046149995,-0.20714281,-0.032093223
-10.921,-8.3508596,4.6388502,9.7321301,0.00180318,-1.83767e-06,-2.6749999e-06,-5.3396102e-06,-0.037180822,-0.20714281,-0.026176263
-54.736698,-6.9493899,2.8057201,7.2290201,-0.00222164,-1.3568e-06,-4.36752e-06,-1.06497e-05,-0.02821165,-0.2071428,-0.0202593
-46.699299,-10.7731,3.38802,1.7884901,-0.0074015302,-4.4333801e-06,-6.28106e-06,1.73329e-06,-0.012521384,-0.2071428,-0.031691246
-56.299702,-9.6827297,2.4763801,2.6161001,0.0040850001,-4.4927401e-06,-8.1519202e-06,-2.18166e-06,-0.014497692,-0.2071428,-0.028789561
-61.189899,-8.2651501,1.11289,3.0474701,-0.0016207499,-4.7502199e-06,-9.7390903e-06,-7.3926599e-06,-0.016351806,-0.2071428,-0.02580037
-65.312103,-6.8435798,-0.333745,3.43364,-0.00350253,-3.8346202e-06,-1.02232e-05,-1.33906e-05,-0.018099185,-0.2071428,-0.022742305
-68.712303,-5.5306702,-1.62542,3.8059199,0.0057016499,-2.1078599e-06,-9.7634702e-06,-1.9048e-05,-0.019750573,-0.2071428,-0.019627864
-71.166298,-4.32833,-2.6313,4.1768599,0.0047168802,-3.0716501e-07,-8.9425803e-06,-2.30027e-05,-0.021313312,-0.2071428,-0.016465683
-49.303398,-10.1894,2.5850899,0.035517301,-0.0041732402,-2.65009e-06,-4.66764e-06,2.1117601e-06,-0.0078512821,-0.2071428,-0.030758725
-59.939098,-8.7882004,0.94805199,0.90369999,0.0026175899,-3.01415e-06,-7.4752302e-06,-1.63075e-06,-0.00974565,-0.2071428,-0.027679987
-65.851097,-7.21454,-1.01351,1.36173,0.00043587401,-2.5791501e-06,-8.4380799e-06,-6.1630199e-06,-0.011545063,-0.2071428,-0.024524981
-70.528397,-5.7898798,-2.8131399,1.85587,0.00079478702,-1.40669e-06,-9.0361e-06,-1.16624e-05,-0.013260897,-0.2071428,-0.021310676
-74.081497,-4.61027,-4.1897602,2.3373001,0.00129831,1.60361e-07,-9.1407301e-06,-1.68636e-05,-0.014900972,-0.2071428,-0.018048391
-76.594803,-3.58724,-5.1515298,2.7913699,-0.00064036198,1.73808e-06,-8.7766002e-06,-2.0867499e-05,-0.016470924,-0.2071428,-0.014746033
-52.168499,-9.5980997,2.0069301,-1.3272099,0.0071204002,-1.79069e-06,-3.69342e-06,1.86639e-06,-0.0032310938,-0.2071428,-0.029570814
-62.7481,-7.9271698,-0.174183,-0.307522,-0.0028438901,-1.63615e-06,-6.3181601e-06,-7.3408e-07,-0.0050294925,-0.2071428,-0.026348814
-68.913101,-6.3738899,-2.34565,0.23203801,-0.00065439701,-8.8506198e-07,-7.12161e-06,-4.39019e-06,-0.0067601749,-0.2071428,-0.023061788
-73.923798,-5.1024599,-4.1873298,0.81611198,-0.00140392,3.80275e-07,-7.8992598e-06,-8.6603204e-06,-0.0084304353,-0.2071428,-0.019725032
-77.690002,-4.0492902,-5.5827098,1.3292201,-0.00087729801,1.87425e-06,-8.2718097e-06,-1.29646e-05,-0.01004517,-0.2071428,-0.016348699
-80.550102,-3.0920999,-6.5704699,1.8134201,0.00123783,3.1842401e-06,-8.2926799e-06,-1.6722001e-05,-0.011608304,-0.2071428,-0.012939961
-53.0662,-9.0040398,1.5689501,-2.74843,0.0036011899,-1.0321299e-06,-2.5336899e-06,1.18291e-06,0.0013355929,-0.2071428,-0.028174667
-63.426102,-7.1812,-0.92000401,-1.62415,-0.0072161402,-6.66586e-07,-4.8609099e-06,-7.4854597e-08,-0.00035518617,-0.2071428,-0.024837505
-70.080299,-5.7506199,-3.08302,-1.02063,0.000255127,1.7363e-07,-5.6230101e-06,-2.5071599e-06,-0.0020054895,-0.2071428,-0.02144656
-75.553703,-4.5523601,-4.9990802,-0.34193799,-0.00024920801,1.4603e-06,-6.3822899e-06,-5.46109e-06,-0.0036185281,-0.2071428,-0.018015457
-79.614098,-3.5632501,-6.4423299,0.168658,-1.32815e-13,2.8019899e-06,-6.84109e-06,-8.7416101e-06,-0.0051962752,-0.2071428,-0.014553177
-82.803902,-2.6398301,-7.4746399,0.65372503,0.00121082,3.78039e-06,-7.02536e-06,-1.19539e-05,-0.0067409468,-0.2071428,-0.011066165
-52.628502,-8.4711704,1.49465,-4.2136598,0.00016744201,-7.93185e-07,-2.3909299e-06,1.36009e-06,0.00584614,-0.2071428,-0.026597761
-62.959,-6.61621,-1.02441,-3.0008099,-0.0020218601,-1.27907e-07,-3.9062402e-06,4.5988301e-07,0.0042732232,-0.2071428,-0.023170175
-70.054398,-5.26404,-3.1684899,-2.2502201,-1.36298e-13,7.1060799e-07,-4.3248001e-06,-1.1182e-06,0.0027135396,-0.2071428,-0.01970005
-75.632797,-4.0729399,-5.1395502,-1.5066299,0.00049163599,1.81424e-06,-4.7036801e-06,-2.9853099e-06,0.0011679629,-0.2071428,-0.016199345
-79.921303,-3.09343,-6.6175399,-1.02336,-0.00048364099,2.8977699e-06,-5.0881399e-06,-5.2266901e-06,-0.0003625587,-0.2071428,-0.012675862
-83.389603,-2.17698,-7.6834602,-0.55484498,-0.00035868,3.6055401e-06,-5.2432101e-06,-7.6517899e-06,-0.0018785297,-0.2071428,-0.009135318
-50.642601,-7.9766302,1.69695,-5.7321701,-0.00147671,-6.5639699e-07,-2.48735e-06,1.69875e-06,0.010295263,-0.2071428,-0.024851229
-61.076801,-6.1718302,-0.61232501,-4.5285802,0.0051312898,1.53895e-07,-3.6593101e-06,1.1613e-06,0.0088500278,-0.2071428,-0.02135691
-68.5,-4.8418498,-2.7112701,-3.6245301,0.00012510399,1.04633e-06,-3.88335e-06,5.6313901e-08,0.0073907808,-0.2071428,-0.017831292
-74.222,-3.6104901,-4.6722999,-2.8366301,0.00024470099,2.17976e-06,-4.13723e-06,-1.34727e-06,0.0059224814,-0.2071428,-0.014284673
-78.643997,-2.6070199,-6.1792402,-2.28721,-1.3052301e-13,3.1304301e-06,-4.2458901e-06,-3.0547001e-06,0.0044490001,-0.2071428,-0.010723678
-82.123901,-1.65756,-7.2653399,-1.8417701,0.00119057,3.66516e-06,-4.1714802e-06,-4.9228502e-06,0.0029715439,-0.2071428,-0.0071532968
-46.726101,-7.4654799,2.14749,-7.35711,0.0027010001,-5.4780401e-07,-2.6945499e-06,2.19966e-06,0.014675348,-0.20714281,-0.022938086
-57.2938,-5.7410798,0.246812,-6.25986,0.0028516001,3.2187901e-07,-3.6804499e-06,1.93914e-06,0.013367656,-0.20714281,-0.019400833
-65.171303,-4.45152,-1.64354,-5.2690101,-0.000880017,1.31276e-06,-3.66112e-06,9.7800796e-07,0.012018708,-0.20714281,-0.015843526
-71.124702,-3.1736801,-3.53932,-4.3523302,-0.00073748903,2.4850699e-06,-3.8036701e-06,-4.3486398e-08,0.010637548,-0.20714281,-0.012274792
-75.569199,-2.1010001,-5.04392,-3.70544,0.00060458202,3.50291e-06,-3.7740299e-06,-1.3627e-06,0.0092309695,-0.2071428,-0.0087000867
-78.960403,-1.0978301,-6.1478601,-3.20838,0,4.1810299e-06,-3.5801199e-06,-2.8453901e-06,0.0078018908,-0.2071428,-0.0051236693
-40.7677,-6.9169402,2.6786799,-8.9656296,-0.0114104,-4.8096399e-07,-2.86147e-06,2.8945201e-06,0.018979499,-0.20714281,-0.020862868
-50.975899,-5.2723598,1.3431799,-8.1138897,0.00316076,3.74157e-07,-3.67543e-06,2.8653899e-06,0.017819153,-0.20714281,-0.017306376
-59.400902,-4.0625801,-0.082715102,-7.2284298,-0.00301055,1.43363e-06,-3.4315699e-06,1.9690499e-06,0.016590308,-0.20714281,-0.013741072
-65.971001,-2.7626801,-1.73277,-6.22997,0.000747671,2.5956299e-06,-3.4401e-06,1.27751e-06,0.015306094,-0.20714281,-0.010173921
-70.701698,-1.65466,-3.1535201,-5.41468,0.00012251,3.7454399e-06,-3.34519e-06,3.845e-07,0.013976226,-0.2071428,-0.0066091986
-74.073402,-0.62068802,-4.2582998,-4.7655802,0.0010898,4.7099502e-06,-3.0936999e-06,-6.3234103e-07,0.012605334,-0.2071428,-0.0030504391
-33.764702,-6.31598,3.1163001,-10.492,0.000851185,-4.8430297e-07,-2.9395901e-06,3.7197101e-06,0.023196509,-0.20714281,-0.018621977
-42.933601,-4.7474599,2.3653901,-9.93785,0.00216701,3.01629e-07,-3.55828e-06,3.79066e-06,0.022193734,-0.2071428,-0.015070993
-51.1633,-3.6341901,1.5148799,-9.2857904,-0.0040570698,1.32915e-06,-3.4653599e-06,3.25684e-06,0.021095218,-0.2071428,-0.01152244
-57.6581,-2.3200901,0.40764099,-8.4537296,0.0029483601,2.48524e-06,-3.1936199e-06,2.58964e-06,0.019918179,-0.2071428,-0.0079816142
-62.683498,-1.16273,-0.621508,-7.6507201,-0.0022560901,3.5837299e-06,-2.95114e-06,1.9821e-06,0.018675251,-0.2071428,-0.0044516237
-66.295998,-0.054943401,-1.50604,-6.9202299,-0.00742742,4.6752998e-06,-2.74482e-06,1.43437e-06,0.017372776,-0.2071428,-0.00093526923
-25.395399,-5.58746,3.3057899,-11.826,-0.0067099598,-5.89259e-07,-2.91592e-06,4.5961101e-06,0.027304014,-0.2071428,-0.016195852
-32.757999,-4.1166301,3.0644801,-11.5404,-0.000141536,8.46521e-08,-3.26604e-06,4.5287302e-06,0.026470445,-0.2071428,-0.012678482
-40.226501,-3.0522799,2.69766,-11.1303,-0.00136219,9.6414897e-07,-3.2647599e-06,4.2656202e-06,0.025513895,-0.2071428,-0.0091747846
-45.991199,-1.7931,2.17026,-10.5804,0.0117912,1.9663601e-06,-3.2437699e-06,4.0519999e-06,0.024455667,-0.20714281,-0.005688393
-50.8088,-0.62873101,1.63278,-9.96243,-0.0083107604,3.0174999e-06,-3.0962101e-06,3.7038601e-06,0.023311319,-0.2071428,-0.0022212393
-54.4109,0.52973801,1.13416,-9.3219805,0.00243368,4.0016998e-06,-2.8345601e-06,3.27106e-06,0.022088904,-0.2071428,0.0012246035
-10.8551,-4.5294299,3.273,-12.7866,-0.00128826,-8.0199999e-07,-2.8329e-06,5.55508e-06,0.031265065,-0.20714281,-0.013551977
-15.3624,-3.0999899,3.2939501,-12.6671,-0.0042387601,-2.2199499e-07,-2.67316e-06,4.84363e-06,0.030614721,-0.2071428,-0.010102015
-21.6175,-2.00863,3.22577,-12.4308,0.0014473801,3.9474e-07,-2.71094e-06,4.67883e-06,0.029814158,-0.20714281,-0.0066769687
-26.8386,-0.83759099,3.11674,-12.1623,-0.0075677498,1.06989e-06,-2.80529e-06,4.6329201e-06,0.028888764,-0.20714281,-0.0032788063
-31.4844,0.30815899,2.98949,-11.8087,0.00136937,1.78863e-06,-2.8481099e-06,4.5455099e-06,0.02785702,-0.2071428,9.1714028e-05
-35.169998,1.4597501,2.8681099,-11.4114,0.00188715,2.4958199e-06,-2.84523e-06,4.4407102e-06,0.02672869,-0.2071428,0.0034332478
215.873,-2.5262301,-2.1707301,-9.2692404,-0.00015067701,3.0252101e-09,6.6017902e-10,-9.3555697e-10,0.13148545,-0.2071428,-0.046658434
204.29401,-3.6873801,-2.1171401,-11.1342,0.000162791,6.6020199e-08,2.0562601e-08,-1.4658e-08,0.1217391,-0.2071428,-0.043152571
192.823,-3.5457001,-1.50284,-11.1113,-0.00053107197,1.49364e-07,1.5694299e-08,-4.83222e-08,0.11199267,-0.20714281,-0.039646704
180.586,-3.60271,1.1335,-10.8451,0.000155188,3.0206601e-07,-5.46618e-09,-5.894e-08,0.10224614,-0.20714281,-0.036140837
168.286,-3.8670299,2.3400199,-10.7338,0.0010083501,5.2450599e-07,-7.4903603e-08,1.15022e-07,0.092499457,-0.20714281,-0.03263497
155.078,-3.78776,1.36721,-11.1299,0.000493208,5.9355398e-07,-1.8516999e-07,5.0879697e-07,0.08314348,-0.20714281,-0.029267533
216.10699,-1.5250601,-2.1812799,-9.5234499,-0.00030077901,3.29226e-09,7.3759998e-10,-1.0221e-09,0.13585827,-0.2071428,-0.031849738
204.511,-2.3828101,-2.13627,-11.4982,0.00081249402,7.3222701e-08,2.39861e-08,-1.55023e-08,0.12576476,-0.2071428,-0.02944026
192.96899,-2.31633,-1.51677,-11.4609,-3.8322e-14,1.5406501e-07,1.9209899e-08,-5.2076199e-08,0.11567102,-0.20714281,-0.027030781
180.888,-2.36832,1.12839,-11.1472,-0.00017432201,3.1265799e-07,-2.20717e-09,-6.7062999e-08,0.10557701,-0.20714281,-0.024621302
168.616,-2.6682401,2.33179,-11.0292,-0.00122125,5.4609399e-07,-7.38587e-08,1.04851e-07,0.095482603,-0.20714281,-0.022211824
155.57899,-2.5760601,1.3337801,-11.4185,0.00128235,6.5408699e-07,-1.9882e-07,5.1537e-07,0.085837476,-0.20714283,-0.019906433
215.994,-0.53720701,-2.2164099,-9.7154799,0.000751452,3.5491901e-09,8.3639401e-10,-1.1035e-09,0.13850361,-0.2071428,-0.016639784
204.73399,-1.05004,-2.1673901,-11.7627,0.00048721599,8.2023902e-08,2.80201e-08,-1.64403e-08,0.12819415,-0.2071428,-0.015360885
193.14,-1.0550801,-1.51196,-11.6738,0.000176644,1.59678e-07,2.33679e-08,-5.6095701e-08,0.11788443,-0.2071428,-0.01408199
181.431,-1.12356,1.15021,-11.3483,-0.00085192698,3.24387e-07,1.0784e-09,-7.4241399e-08,0.10757433,-0.20714281,-0.012803102
169.161,-1.44402,2.3059199,-11.2252,0.00070044497,5.6610401e-07,-7.2836499e-08,9.8525597e-08,0.097263724,-0.20714281,-0.01152422
156.12199,-1.34421,1.30997,-11.5736,-0.00084500702,7.1859802e-07,-2.14699e-07,5.3594101e-07,0.087456122,-0.20714281,-0.010304181
216.076,0.43340901,-2.28442,-9.7818804,0.00030045901,3.87843e-09,9.4863095e-10,-1.20721e-09,0.13944137,-0.2071428,-0.0012332979
205.028,0.285833,-2.2228401,-11.9122,-0.00097413798,9.26048e-08,3.2698299e-08,-1.73763e-08,0.12904568,-0.2071428,-0.0011035345
193.39301,0.18038,-1.52305,-11.7244,0.00052983698,1.65008e-07,2.82015e-08,-5.9947403e-08,0.11864971,-0.2071428,-0.00097378064
182.03999,0.121041,1.1561,-11.4272,0.000464668,3.3456499e-07,4.5502002e-09,-8.0656697e-08,0.10825337,-0.2071428,-0.00084403879
169.673,-0.190698,2.2591801,-11.3046,0.00069196703,5.82322e-07,-7.1571598e-08,9.5456301e-08,0.097856529,-0.20714281,-0.00071431318
156.636,-0.095681898,1.28855,-11.5852,0.0012391401,7.7315599e-07,-2.2850899e-07,5.5878002e-07,0.088009834,-0.20714281,-0.00058770709
217.22099,1.38214,-2.3787601,-9.6514397,-0.00105019,4.3266901e-09,1.0948e-09,-1.34648e-09,0.13871367,-0.20714279,0.014181726
206.164,1.62371,-2.28198,-11.8284,0.00081080099,1.05809e-07,3.8233502e-08,-1.83614e-08,0.12835388,-0.20714279,0.013158107
194.01601,1.4283201,-1.5442899,-11.6082,-0.000882141,1.6987001e-07,3.3942001e-08,-6.3576003e-08,0.11799388,-0.2071428,0.012134477
182.58701,1.35586,1.14605,-11.3486,-0.00044493299,3.4272301e-07,8.1596996e-09,-8.6207301e-08,0.10763358,-0.2071428,0.011110835
170.017,1.05975,2.1938601,-11.2254,-0.00093135302,5.9510103e-07,-7.0001597e-08,9.52028e-08,0.09727291,-0.2071428,0.010087172
157.067,1.14775,1.2704999,-11.4617,-0.00100749,8.0731297e-07,-2.3795801e-07,5.7920602e-07,0.087501571,-0.20714281,0.009125906
219.106,2.2528701,-2.43327,-9.2740097,0.00045584401,5.10886e-09,1.36876e-09,-1.5749601e-09,0.1363827,-0.20714161,0.029004391
207.64301,2.96347,-2.3192401,-11.5666,-0.00119897,1.2246799e-07,4.4604398e-08,-1.9935801e-08,0.12608093,-0.20714177,0.026890954
194.576,2.66327,-1.53801,-11.3314,-0.000145941,1.94897e-07,4.6272099e-08,-7.5429597e-08,0.11577909,-0.20714195,0.024777513
182.778,2.5675499,1.16874,-11.1003,0.000357032,4.9724798e-07,2.1499e-08,-1.36192e-07,0.10547714,-0.20714211,0.022664065
169.731,2.2848401,2.10899,-10.9866,0.00058676902,1.03631e-06,-9.0148397e-08,9.78673e-08,0.095175043,-0.20714229,0.020550607
156.51401,2.3692501,1.2048301,-11.2287,0.00106354,1.46821e-06,-4.2665599e-07,9.9271801e-07,0.085512944,-0.20714247,0.018573428
144.106,-4.0911698,0.80948597,-11.3313,0.00301448,2.56968e-06,-1.05895e-06,3.12572e-06,0.076913767,-0.20714281,-0.027070953
137.625,-4.2092199,0.51713902,-11.5216,-0.00269697,-2.47601e-08,-2.1185199e-06,7.7449304e-06,0.073419534,-0.20714281,-0.025906803
130.739,-4.42627,0.352422,-11.7241,-0.0067467,-3.92415e-06,-2.31595e-06,1.01904e-05,0.069925308,-0.20714283,-0.024742655
144.786,-2.8719499,0.770796,-11.6245,0.00032195199,3.2089699e-06,-1.25191e-06,3.47283e-06,0.079423353,-0.20714281,-0.018488327
138.27299,-3.00666,0.48061901,-11.8219,0.000822576,1.37488e-06,-2.6315699e-06,8.5013498e-06,0.075790763,-0.20714281,-0.017853415
131.506,-3.24914,0.31000301,-12.0287,0.00125996,-3.17442e-06,-3.08689e-06,1.12964e-05,0.072158173,-0.20714283,-0.017218502
145.51401,-1.62901,0.741162,-11.7926,-0.00238103,3.7598199e-06,-1.40263e-06,3.7383099e-06,0.08095745,-0.20714281,-0.0096787326
138.963,-1.78337,0.45017299,-12.0035,-0.00355971,3.26233e-06,-3.06422e-06,9.0756103e-06,0.077264406,-0.20714281,-0.009589036
132.295,-2.0506101,0.27446699,-12.2285,0.00129545,-1.44596e-06,-3.79832e-06,1.22245e-05,0.073571354,-0.20714283,-0.0094993385
146.196,-0.36983699,0.71896899,-11.8275,0.00152397,4.1698599e-06,-1.51597e-06,3.94579e-06,0.081520364,-0.20714281,-0.00075544941
139.58099,-0.54465699,0.42583501,-12.0599,0.000346063,5.4401498e-06,-3.36734e-06,9.4358502e-06,0.077837698,-0.20714281,-0.0012144302
133.002,-0.84499002,0.24603,-12.3116,-0.0029279799,1.40233e-06,-4.2899801e-06,1.2711e-05,0.074155025,-0.20714283,-0.001673411
146.79201,0.89641303,0.70502102,-11.7396,0.00064479199,4.4130602e-06,-1.59685e-06,4.1123999e-06,0.081112459,-0.20714281,0.0081752231
140.10201,0.70218498,0.41020301,-12.0005,0.0063007199,7.6536598e-06,-3.54696e-06,9.6630401e-06,0.077516019,-0.20714281,0.007172714
133.592,0.37456,0.226767,-12.2863,0.00713774,5.1019501e-06,-4.5390302e-06,1.2903e-05,0.073919579,-0.20714283,0.0061702053
146.349,2.1345601,0.676153,-11.5637,0.00077600998,7.6880096e-06,-2.6533601e-06,6.8274799e-06,0.079358302,-0.20714259,0.016907239
139.845,1.9177901,0.39735299,-11.8523,-0.0059512202,1.15239e-05,-4.2183601e-06,1.14939e-05,0.076071046,-0.20714268,0.015415763
133.75101,1.5869,0.216506,-12.1712,-0.0059477901,1.05255e-05,-5.0171202e-06,1.42326e-05,0.072783791,-0.20714277,0.013924286
118.035,-4.99541,0.20383701,-12.8093,-0.00181467,-1.19189e-06,-6.6134402e-07,3.4730101e-06,0.063806333,-0.20714281,-0.022661861
90.690399,-5.1543102,0.77885699,-14.3676,-0.00057561602,-2.18634e-06,-9.9123702e-07,4.6003702e-06,0.055062618,-0.20714281,-0.019664422
55.812698,-5.0822101,1.98212,-14.6132,-0.00109427,-2.9201899e-06,-1.30966e-06,5.4403099e-06,0.046318904,-0.20714281,-0.016666982
15.244,-4.2904601,2.96471,-13.5665,3.10446e-13,-2.2541101e-06,-2.02968e-06,7.0107299e-06,0.037575185,-0.20714281,-0.013669543
118.593,-3.73649,0.176129,-13.1913,3.5603902e-05,-1.22488e-06,-8.9532898e-07,3.6629799e-06,0.065630198,-0.20714283,-0.015883902
89.889297,-3.8534701,0.81420702,-14.7415,0.00147737,-1.9228601e-06,-1.19614e-06,4.63788e-06,0.056206845,-0.20714281,-0.013849612
52.5285,-3.76966,2.0889201,-14.9293,0.00103655,-2.6492501e-06,-1.3553901e-06,5.0008098e-06,0.046783492,-0.20714281,-0.011815323
9.5689297,-3.0510299,3.02478,-13.7795,-0.000671199,-1.7523799e-06,-1.66989e-06,5.55829e-06,0.037360139,-0.20714281,-0.0097810328
119.097,-2.44608,0.158243,-13.46,-0.000514129,-1.1119801e-06,-1.14263e-06,3.9428901e-06,0.066750444,-0.20714283,-0.0089461152
89.344902,-2.50737,0.86419898,-15.0247,-0.0020646499,-1.58376e-06,-1.39777e-06,4.7481199e-06,0.05680168,-0.20714281,-0.0079293652
49.5229,-2.4133301,2.19449,-15.1337,0.0024718801,-2.31948e-06,-1.46411e-06,4.7395001e-06,0.046852913,-0.20714281,-0.0069126142
4.5216098,-1.87667,3.0862999,-13.853,0.00126956,-1.35677e-06,-1.73862e-06,4.9652099e-06,0.036904149,-0.20714281,-0.0058958642
119.565,-1.1348,0.15014701,-13.6043,9.9627199e-05,-6.4764203e-07,-1.3021501e-06,4.02565e-06,0.067158811,-0.20714283,-0.0019203841
88.953697,-1.11787,0.925273,-15.1849,-0.00070381199,-1.03823e-06,-1.4839e-06,4.6089699e-06,0.056849055,-0.20714281,-0.0019553495
46.907001,-0.99919599,2.30165,-15.2054,-0.0028520101,-1.83371e-06,-1.45501e-06,4.26215e-06,0.046539295,-0.20714281,-0.0019903153
