"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
31.6096,-13.11,3.35952,-10.0918,-0.00065699499,-1.14403e-06,-4.1599699e-07,1.37301e-06,0.023400944,-0.20714281,-0.038746689
-25.7721,-10.8591,3.7692599,-9.4733896,-0.0029021101,-1.43683e-06,-9.9232204e-07,1.61893e-06,0.018012188,-0.20714281,-0.029382441
138.242,-12.3634,0.643812,-10.3405,-0.000165786,-1.86197e-06,1.24827e-07,1.09238e-06,0.042112451,-0.20714283,-0.052071124
94.717598,-12.6977,1.6697,-11.8055,0.00055615598,-8.0972097e-07,-1.03753e-07,1.37092e-06,0.035663441,-0.20714281,-0.043661594
38.538101,-11.844,3.11885,-11.8535,0.00168355,-1.16705e-06,-4.37257e-07,1.56036e-06,0.029214431,-0.20714281,-0.035252064
-16.7652,-9.8354902,3.76441,-11.0275,-0.00128002,-1.4778e-06,-1.04137e-06,1.8493701e-06,0.02276542,-0.20714281,-0.026842533
140.965,-10.7904,0.51380801,-11.7398,-0.0014689,-2.3783e-06,4.7124001e-08,1.68476e-06,0.049232777,-0.20714283,-0.045648508
100.191,-11.0926,1.42398,-13.3259,-0.00028836899,-1.01434e-06,-1.5681201e-07,1.6996599e-06,0.041929632,-0.20714281,-0.038433842
46.9058,-10.4146,2.8582201,-13.3787,0.00175384,-1.21775e-06,-4.60547e-07,1.7876999e-06,0.034626488,-0.20714281,-0.031219173
-6.0959301,-8.6927299,3.71088,-12.4259,0.0031334199,-1.51648e-06,-1.05827e-06,2.1225501e-06,0.027323343,-0.20714281,-0.024004506
143.675,-9.0740004,0.39578599,-12.8832,0.00166309,-3.0910401e-06,-1.09899e-07,2.34251e-06,0.055393353,-0.20714283,-0.038320992
106.007,-9.3407803,1.19002,-14.5562,-0.00151602,-1.37399e-06,-2.4932399e-07,2.0859e-06,0.047477338,-0.20714281,-0.032502793
56.4837,-8.8587303,2.59162,-14.6483,0.00148487,-1.31919e-06,-4.9585401e-07,2.0730599e-06,0.039561324,-0.20714281,-0.02668459
5.67658,-7.43328,3.5871301,-13.6442,-0.00478567,-1.55814e-06,-1.04521e-06,2.4337601e-06,0.031645313,-0.20714281,-0.020866387
146.586,-7.2513099,0.272443,-13.7749,-0.00045289,-4.34504e-06,-3.82058e-07,3.2976e-06,0.060469322,-0.20714281,-0.030223893
111.885,-7.4835501,0.97632402,-15.499,0.00032272199,-1.96714e-06,-4.01796e-07,2.5217701e-06,0.052206479,-0.20714281,-0.025954995
66.275101,-7.2354202,2.32903,-15.6953,-0.0031874401,-1.50493e-06,-5.5632898e-07,2.4350099e-06,0.043943636,-0.20714281,-0.021686098
17.6105,-6.0885,3.41254,-14.6299,0.00208218,-1.59643e-06,-1.01488e-06,2.8013201e-06,0.035680793,-0.20714281,-0.0174172
112,-15.6733,2.0191801,6.38696,0.00037193799,-7.3485199e-07,6.68689e-08,-2.3570199e-05,-0.02908797,-0.20714281,-0.061141029
68.364799,-15.9979,3.4439499,5.7265301,-3.12135e-13,-9.8370701e-06,-2.2695101e-06,-3.7182399e-06,-0.025025217,-0.20714281,-0.052839652
17.4736,-15.2334,4.6558299,4.93537,-0.00109473,-1.20148e-05,-6.9546099e-06,6.5826398e-06,-0.020962466,-0.20714281,-0.044538274
-30.307301,-13.3014,4.6765699,3.39592,-0.00429773,-2.1955701e-05,-1.5371101e-05,9.10582e-06,-0.016899712,-0.20714281,-0.036236901
109.384,-14.9245,2.2367699,7.9977598,-0.00035617599,-4.3310601e-07,-6.0469398e-07,-4.7826502e-06,-0.035164017,-0.20714283,-0.057628017
63.787201,-15.1591,3.7709501,7.28159,1.83139e-13,-3.91924e-06,-1.90086e-06,-1.68726e-06,-0.029940512,-0.20714281,-0.049529262
10.3212,-14.3422,4.8386002,6.2190399,0.0025927201,-7.9166803e-06,-4.10645e-06,-8.1916198e-07,-0.024717005,-0.20714281,-0.041430507
-38.453999,-12.3605,4.4991498,4.4521799,0.00671631,-9.3354702e-06,-6.1277201e-06,-1.25563e-06,-0.019493498,-0.20714281,-0.033331752
106.478,-13.9797,2.4479101,9.5482502,-0.00068578398,-1.14521e-06,-5.3531699e-07,-4.4763401e-06,-0.040860858,-0.20714283,-0.05351261
58.649399,-14.1369,4.0644898,8.7799597,0.00202495,-3.9813599e-06,-1.9849399e-06,-2.20835e-06,-0.034546141,-0.20714281,-0.04576198
2.6256199,-13.3179,4.9783802,7.5017099,-0.000494554,-6.8903601e-06,-4.0782202e-06,-2.1619801e-06,-0.02823142,-0.20714281,-0.038011353
-47.8307,-11.3251,4.23668,5.50211,-0.0031749101,-8.51411e-06,-6.92205e-06,-4.1808999e-06,-0.021916701,-0.20714281,-0.030260727
103.392,-12.851,2.6470001,11.0164,0.000332141,-1.31154e-06,-4.7767401e-07,-4.1707699e-06,-0.046120677,-0.20714281,-0.048837882
53.404099,-12.9418,4.3236198,10.2018,-0.000391068,-3.49525e-06,-1.94885e-06,-2.67725e-06,-0.038805805,-0.20714281,-0.041574139
-4.51829,-12.1459,5.0795498,8.7416801,-1.80406e-13,-5.45487e-06,-3.9972201e-06,-3.6259601e-06,-0.031490933,-0.20714281,-0.0343104
-56.6548,-10.2142,3.8724,6.4653001,-0.0018184501,-6.3239299e-06,-6.98349e-06,-7.43907e-06,-0.024176061,-0.2071428,-0.02704666
100.674,-11.5384,2.8245101,12.3669,0.00032388701,-1.13981e-06,-4.2257801e-07,-3.8509202e-06,-0.050889738,-0.20714281,-0.043652475
48.924702,-11.5729,4.5474601,11.5078,0.00114131,-2.6918101e-06,-1.83487e-06,-3.0414401e-06,-0.042684611,-0.20714281,-0.037004221
-9.9750605,-10.8187,5.1495199,9.8860598,0.0032263999,-3.737e-06,-3.7612499e-06,-4.9015498e-06,-0.034479488,-0.20714281,-0.030355969
-63.671101,-9.03335,3.48332,7.3274899,0.00175372,-3.3977601e-06,-6.4077799e-06,-1.01261e-05,-0.026274361,-0.2071428,-0.023707718
98.477402,-10.0565,2.97735,13.5707,-0.00159033,-8.0151301e-07,-3.57766e-07,-3.4970701e-06,-0.055119164,-0.20714281,-0.038010187
45.406601,-10.0503,4.7354298,12.6718,-0.00186487,-1.79374e-06,-1.64298e-06,-3.2011201e-06,-0.046149995,-0.20714281,-0.032093223
-13.7158,-9.3533001,5.2034101,10.9123,-0.0036063499,-2.06608e-06,-3.3276999e-06,-5.6327799e-06,-0.037180822,-0.20714281,-0.026176263
-68.611,-7.7732801,3.1429,8.0996599,-0.0022786099,-6.45299e-07,-5.4071602e-06,-1.15101e-05,-0.02821165,-0.2071428,-0.0202593
-58.617001,-12.0494,3.79864,2.01211,-0.0062752101,-1.1877e-05,-7.8043304e-06,3.77535e-06,-0.012521384,-0.2071428,-0.031691246
-70.611198,-10.8256,2.7722001,2.9354601,-0.0071109198,-1.29238e-05,-1.01246e-05,-3.97317e-07,-0.014497692,-0.2071428,-0.028789561
-76.729797,-9.2379503,1.23937,3.4184301,0.0142395,-1.24364e-05,-1.21183e-05,-6.1553201e-06,-0.016351806,-0.2071428,-0.02580037
-81.860802,-7.6473699,-0.38535199,3.84904,-0.00462334,-8.9802797e-06,-1.27042e-05,-1.31213e-05,-0.018099185,-0.2071428,-0.022742305
-86.098198,-6.1795802,-1.83488,4.2648101,0.000119098,-3.61206e-06,-1.21393e-05,-1.9957601e-05,-0.019750573,-0.2071428,-0.019627864
-89.162697,-4.83634,-2.96222,4.6799598,-0.0029649001,1.73817e-06,-1.11356e-05,-2.4941701e-05,-0.021313312,-0.2071428,-0.016465683
-61.918301,-11.3936,2.8962801,0.053495299,0.00059617701,-7.45544e-06,-5.7249599e-06,3.69436e-06,-0.0078512821,-0.2071428,-0.030758725
-75.1912,-9.8223896,1.05349,1.02294,-3.0681e-13,-9.8242899e-06,-9.1973097e-06,2.7535901e-08,-0.00974565,-0.2071428,-0.027679987
-82.572403,-8.0613899,-1.15263,1.53479,-0.00117141,-8.40551e-06,-1.04246e-05,-5.0470599e-06,-0.011545063,-0.2071428,-0.024524981
-88.397499,-6.4705901,-3.1712699,2.0853,0.00066232297,-4.8502998e-06,-1.11973e-05,-1.14073e-05,-0.013260897,-0.2071428,-0.021310676
-92.833099,-5.15451,-4.7126298,2.6236801,-0.00025966301,5.03917e-09,-1.13644e-05,-1.76261e-05,-0.014900972,-0.2071428,-0.018048391
-95.976097,-4.0127902,-5.78793,3.1324401,0.000128072,5.0114199e-06,-1.09614e-05,-2.2606901e-05,-0.016470924,-0.2071428,-0.014746033
-65.5168,-10.7296,2.24404,-1.46997,0.0060565998,-5.40971e-06,-4.4969102e-06,3.12566e-06,-0.0032310938,-0.2071428,-0.029570814
-78.716103,-8.8569403,-0.212714,-0.33108601,-0.0058232001,-6.8760601e-06,-7.7106297e-06,7.42358e-07,-0.0050294925,-0.2071428,-0.026348814
-86.412804,-7.1212001,-2.65238,0.271745,0.00026175901,-5.06981e-06,-8.75155e-06,-3.34893e-06,-0.0067601749,-0.2071428,-0.023061788
-92.662697,-5.70432,-4.71455,0.92216998,-0.000127629,-1.50493e-06,-9.7449802e-06,-8.2582601e-06,-0.0084304353,-0.2071428,-0.019725032
-97.374298,-4.53089,-6.2743602,1.49578,-0.0017546,3.2074099e-06,-1.02573e-05,-1.33942e-05,-0.01004517,-0.2071428,-0.016348699
-100.955,-3.46259,-7.3775601,2.0378499,0.00123783,7.9481097e-06,-1.03506e-05,-1.80346e-05,-0.011608304,-0.2071428,-0.012939961
-66.659798,-10.0626,1.74773,-3.0578799,0.0021442201,-3.3809699e-06,-3.05913e-06,2.00413e-06,0.0013355929,-0.2071428,-0.028174667
-79.5849,-8.0211201,-1.05498,-1.80158,0.0060968501,-4.3863802e-06,-5.8837099e-06,1.11631e-06,-0.00035518617,-0.2071428,-0.024837505
-87.890099,-6.4249101,-3.4823501,-1.12859,-0.00038269101,-2.5084601e-06,-6.85545e-06,-1.56893e-06,-0.0020054895,-0.2071428,-0.02144656
-94.723297,-5.0914402,-5.6259899,-0.37403601,0.000623019,1.02816e-06,-7.8106004e-06,-4.94601e-06,-0.0036185281,-0.2071428,-0.018015457
-99.808403,-3.9898,-7.2385998,0.195673,-1.32815e-13,5.5563401e-06,-8.4168596e-06,-8.8568304e-06,-0.0051962752,-0.2071428,-0.014553177
-103.807,-2.95856,-8.3914299,0.73752701,0.00121082,9.9252402e-06,-8.7041999e-06,-1.28041e-05,-0.0067409468,-0.2071428,-0.011066165
-66.128799,-9.4657097,1.66292,-4.6954198,0.00079669798,-2.9315199e-06,-2.86105e-06,2.14786e-06,0.00584614,-0.2071428,-0.026597761
-79.013702,-7.3887401,-1.17478,-3.33834,-0.0088909902,-2.88609e-06,-4.6861001e-06,1.47144e-06,0.0042732232,-0.2071428,-0.023170175
-87.867699,-5.8803,-3.58039,-2.50337,-0.0041485298,-8.5456497e-07,-5.20805e-06,-3.0654601e-07,0.0027135396,-0.2071428,-0.01970005
-94.839104,-4.5550499,-5.7860999,-1.67764,0,2.3694699e-06,-5.6792501e-06,-2.47706e-06,0.0011679629,-0.2071428,-0.016199345
-100.212,-3.4637001,-7.43782,-1.1408401,0.00024182,6.2744698e-06,-6.1811902e-06,-5.1399702e-06,-0.0003625587,-0.2071428,-0.012675862
-104.561,-2.4393699,-8.6287699,-0.618806,-0.00023912,1.00626e-05,-6.4061101e-06,-8.1011203e-06,-0.0018785297,-0.2071428,-0.009135318
-63.660999,-8.9133101,1.89139,-6.3930702,-0.00068465399,-2.81967e-06,-2.96704e-06,2.5566701e-06,0.010295263,-0.2071428,-0.024851229
-76.679497,-6.89148,-0.71266598,-5.04459,0.0053504701,-2.33779e-06,-4.3555201e-06,2.1988501e-06,0.0088500278,-0.2071428,-0.02135691
-85.941498,-5.40692,-3.07019,-4.0367198,0.0100083,-1.3012099e-07,-4.6349101e-06,9.32197e-07,0.0073907808,-0.2071428,-0.017831292
-93.087601,-4.0357399,-5.26581,-3.16325,0.00036705201,3.24147e-06,-4.9410901e-06,-7.18747e-07,0.0059224814,-0.2071428,-0.014284673
-98.622803,-2.91717,-6.9507999,-2.55493,-0.00120386,7.0057199e-06,-5.0795102e-06,-2.7819101e-06,0.0044490001,-0.2071428,-0.010723678
-102.984,-1.85548,-8.1646605,-2.06059,0.00119057,1.04618e-05,-5.0102599e-06,-5.08522e-06,0.0029715439,-0.2071428,-0.0071532968
-58.7841,-8.3433599,2.40186,-8.2129898,-0.0056721098,-2.8376101e-06,-3.2072501e-06,3.18293e-06,0.014675348,-0.20714281,-0.022938086
-71.976501,-6.4108,0.25420299,-6.9794402,-0.0053143399,-2.17401e-06,-4.3616001e-06,3.0875301e-06,0.013367656,-0.20714281,-0.019400833
-81.803497,-4.9686799,-1.87386,-5.87184,-0.00414865,3.52618e-07,-4.3344398e-06,1.9377001e-06,0.012018708,-0.20714281,-0.015843526
-89.230797,-3.54403,-4.0002799,-4.8528299,-0.00024582999,3.77933e-06,-4.4889798e-06,7.241e-07,0.010637548,-0.20714281,-0.012274792
-94.7836,-2.34742,-5.68437,-4.1367698,0.0024183299,7.6753404e-06,-4.4461599e-06,-8.8436701e-07,0.0092309695,-0.2071428,-0.0087000867
-99.0261,-1.22662,-6.91782,-3.5869999,-1.29632e-13,1.1439e-05,-4.21494e-06,-2.7169301e-06,0.0078018908,-0.2071428,-0.0051236693
-51.356998,-7.73316,3.0056901,-10.017,0.0028869701,-2.9454e-06,-3.3958199e-06,4.0320101e-06,0.018979499,-0.20714281,-0.020862868
-64.122002,-5.8899598,1.4932899,-9.0564098,0.0144868,-2.28916e-06,-4.3355899e-06,4.15575e-06,0.017819153,-0.20714281,-0.017306376
-74.630898,-4.5343499,-0.119282,-8.0599699,0.0066971998,4.3635001e-07,-4.0171999e-06,3.0288099e-06,0.016590308,-0.20714281,-0.013741072
-82.8153,-3.0829999,-1.97586,-6.9442902,-0.00373836,3.6681499e-06,-4.0072e-06,2.20221e-06,0.015306094,-0.20714281,-0.010173921
-88.7071,-1.84525,-3.57126,-6.0370798,-0.00441034,7.5503599e-06,-3.8669e-06,1.11165e-06,0.013976226,-0.2071428,-0.0066091986
-92.9132,-0.69023699,-4.8073201,-5.31815,0.0049646301,1.1604e-05,-3.54338e-06,-1.43683e-07,0.012605334,-0.2071428,-0.0030504391
-42.6119,-7.0641999,3.5053301,-11.7314,-0.0069513498,-3.15593e-06,-3.47626e-06,5.0202002e-06,0.023196509,-0.20714281,-0.018621977
-54.094898,-5.3066602,2.65236,-11.1037,-0.0162526,-2.6074099e-06,-4.1779499e-06,5.2088099e-06,0.022193734,-0.2071428,-0.015070993
-64.371002,-4.0591502,1.6880701,-10.3677,0.0071980301,-2.9945701e-07,-4.0324499e-06,4.5394099e-06,0.021095218,-0.2071428,-0.01152244
-72.481499,-2.5899301,0.436481,-9.4319496,0.00350484,2.7918099e-06,-3.6670599e-06,3.68616e-06,0.019918179,-0.2071428,-0.0079816142
-78.744698,-1.29643,-0.72573203,-8.5314703,-0.0043868502,6.09064e-06,-3.3480101e-06,2.9313001e-06,0.018675251,-0.2071428,-0.0044516237
-83.239502,-0.0595164,-1.72276,-7.71452,-0.00297097,9.6721496e-06,-3.0635399e-06,2.2558399e-06,0.017372776,-0.2071428,-0.00093526923
-32.126999,-6.2513299,3.72522,-13.2316,0.0102886,-3.44816e-06,-3.4366999e-06,6.0511702e-06,0.027304014,-0.2071428,-0.016195852
-41.3605,-4.6033001,3.44853,-12.9052,0.00226458,-2.9677799e-06,-3.8212002e-06,6.0126299e-06,0.026470445,-0.2071428,-0.012678482
-50.698101,-3.41096,3.0305901,-12.4411,-0.0079006804,-1.36967e-06,-3.78256e-06,5.6758399e-06,0.025513895,-0.2071428,-0.0091747846
-57.9133,-2.00209,2.4319401,-11.8201,-0.0091415104,7.2467202e-07,-3.7146699e-06,5.4042798e-06,0.024455667,-0.20714281,-0.005688393
-63.934299,-0.69990498,1.82248,-11.1247,0.0079212002,3.2887399e-06,-3.4960401e-06,4.9601099e-06,0.023311319,-0.2071428,-0.0022212393
-68.432297,0.59474403,1.25771,-10.4052,-0.00307413,6.0018501e-06,-3.1447601e-06,4.40448e-06,0.022088904,-0.2071428,0.0012246035
-13.9176,-5.0690799,3.6926999,-14.3142,0.0074074902,-3.74977e-06,-3.32934e-06,7.1722502e-06,0.031265065,-0.20714281,-0.013551977
-19.5868,-3.46734,3.71348,-14.175,-0.0068123001,-2.85545e-06,-3.1218301e-06,6.27278e-06,0.030614721,-0.2071428,-0.010102015
-27.4153,-2.2441199,3.6340699,-13.9072,0.00115791,-2.0912e-06,-3.1365e-06,6.0458301e-06,0.029814158,-0.20714281,-0.0066769687
-33.9585,-0.93285203,3.5088301,-13.6033,0.0064466,-1.10429e-06,-3.21725e-06,5.9832e-06,0.028888764,-0.20714281,-0.0032788063
-39.774601,0.34988901,3.36324,-13.2045,-0.0065729902,1.8931399e-07,-3.2369901e-06,5.8716901e-06,0.02785702,-0.2071428,9.1714028e-05
-44.386398,1.63871,3.22454,-12.7574,0.0026959199,1.66666e-06,-3.2038499e-06,5.7377201e-06,0.02672869,-0.2071428,0.0034332478
271.45599,-2.8413899,-2.4309499,-10.397,0.00015067701,1.19253e-08,6.19025e-10,-8.8198199e-10,0.13148545,-0.2071428,-0.046658434
256.92899,-4.12605,-2.3687,-12.478,1.05899e-13,2.3996401e-07,2.13417e-08,-1.35113e-08,0.1217391,-0.2071428,-0.043152571
242.519,-3.97173,-1.677,-12.4562,-0.00017702401,6.7814699e-07,1.17964e-08,-4.92632e-08,0.11199267,-0.20714281,-0.039646704
227.146,-4.0373402,1.28813,-12.1605,7.3611602e-14,1.34275e-06,-1.5126201e-08,-5.9758499e-08,0.10224614,-0.20714281,-0.036140837
211.679,-4.3312402,2.6138899,-12.0434,0.00165197,1.28316e-06,-9.7378198e-08,1.48258e-07,0.092499457,-0.20714281,-0.03263497
195.04201,-4.24511,1.52414,-12.4884,0.00054512499,4.0672899e-07,-2.24229e-07,6.2680499e-07,0.08314348,-0.20714281,-0.029267533
271.75201,-1.71506,-2.44487,-10.6821,0.00075194699,1.33184e-08,6.89511e-10,-9.6588304e-10,0.13585827,-0.2071428,-0.031849738
257.20099,-2.6649401,-2.3917201,-12.8851,-0.00064999599,2.5916401e-07,2.50383e-08,-1.40053e-08,0.12576476,-0.2071428,-0.02944026
242.702,-2.5942199,-1.69486,-12.848,-0.00070691702,7.3702398e-07,1.52955e-08,-5.2873698e-08,0.11567102,-0.20714281,-0.027030781
227.52499,-2.6533799,1.28001,-12.5003,-0.000116215,1.4605e-06,-1.18807e-08,-6.8654202e-08,0.10557701,-0.20714281,-0.024621302
212.089,-2.9861801,2.6043,-12.376,-0.00029995601,1.40906e-06,-9.6598598e-08,1.3544501e-07,0.095482603,-0.20714281,-0.022211824
195.67,-2.8853199,1.48664,-12.8126,0.00086362503,5.4382002e-07,-2.40741e-07,6.31398e-07,0.085837476,-0.20714283,-0.019906433
271.61301,-0.60712099,-2.4862399,-10.8972,-0.00045087101,1.42928e-08,7.82507e-10,-1.01829e-09,0.13850361,-0.2071428,-0.016639784
257.48199,-1.17223,-2.4281299,-13.1809,0.00097443198,2.80271e-07,2.93941e-08,-1.45226e-08,0.12819415,-0.2071428,-0.015360885
242.91499,-1.18075,-1.69157,-13.0868,-0.00035328901,8.11213e-07,1.9429301e-08,-5.66776e-08,0.11788443,-0.2071428,-0.01408199
228.19901,-1.25791,1.3018301,-12.7252,-0.00085192698,1.5881e-06,-8.6216998e-09,-7.63198e-08,0.10757433,-0.20714281,-0.012803102
212.767,-1.61323,2.5750401,-12.5944,-0.00109458,1.52096e-06,-9.5714e-08,1.2759e-07,0.097263724,-0.20714281,-0.01152422
196.349,-1.50346,1.45986,-12.9873,0.000726178,6.8439903e-07,-2.58695e-07,6.5157798e-07,0.087456122,-0.20714281,-0.010304181
271.72101,0.48180601,-2.5643301,-10.9715,-6.5151701e-14,1.55934e-08,8.87042e-10,-1.10413e-09,0.13944137,-0.2071428,-0.0012332979
257.85501,0.324123,-2.49173,-13.3476,1.76027e-14,3.0177301e-07,3.44494e-08,-1.49551e-08,0.12904568,-0.2071428,-0.0011035345
243.23399,0.20388199,-1.7058901,-13.1437,0.00123629,8.9730202e-07,2.42682e-08,-6.0214703e-08,0.11864971,-0.2071428,-0.00097378064
228.963,0.137758,1.30586,-12.814,-0.00050339103,1.72005e-06,-5.1043099e-09,-8.3077097e-08,0.10825337,-0.2071428,-0.00084403879
213.41,-0.207221,2.5222399,-12.6833,0.00140107,1.6195499e-06,-9.4295402e-08,1.2338801e-07,0.097856529,-0.20714281,-0.00071431318
196.992,-0.10248,1.43583,-13.0005,-0.0022251301,8.3117101e-07,-2.7515699e-07,6.7671101e-07,0.088009834,-0.20714281,-0.00058770709
273.16199,1.54623,-2.6719601,-10.8249,-0.000300054,1.72965e-08,1.02108e-09,-1.21133e-09,0.13871367,-0.20714279,0.014181726
259.284,1.8227299,-2.55933,-13.254,-0.00097296102,3.2426101e-07,4.0428699e-08,-1.5277299e-08,0.12835388,-0.20714279,0.013158107
244.01801,1.60271,-1.73146,-13.0129,-0.000529285,9.9989097e-07,3.0067e-08,-6.3379701e-08,0.11799388,-0.2071428,0.012134477
229.64999,1.5221699,1.29224,-12.7254,0.00127676,1.8583301e-06,-1.38579e-09,-8.8825303e-08,0.10763358,-0.2071428,0.011110835
213.845,1.19481,2.4484401,-12.5938,-0.00141737,1.71137e-06,-9.2438903e-08,1.22679e-07,0.09727291,-0.2071428,0.010087172
197.534,1.2926,1.4155,-12.8622,0.0018323,9.7001896e-07,-2.8621301e-07,6.9846902e-07,0.087501571,-0.20714281,0.009125906
275.53201,2.5235901,-2.73493,-10.4017,0.00042440699,2.0172401e-08,1.2821e-09,-1.39335e-09,0.1363827,-0.20714161,0.029004391
261.147,3.32342,-2.6022401,-12.9588,0.000540382,3.5459701e-07,4.7233499e-08,-1.6073001e-08,0.12608093,-0.20714177,0.026890954
244.72501,2.9869299,-1.72592,-12.7031,-0.00016418401,1.28017e-06,4.1952699e-08,-7.4315601e-08,0.11577909,-0.20714195,0.024777513
229.892,2.8805399,1.3151799,-12.4468,0.00063472398,2.9390101e-06,8.68312e-09,-1.41038e-07,0.10547714,-0.20714211,0.022664065
213.487,2.5690999,2.35287,-12.3269,0.00080409099,3.2677599e-06,-1.22275e-07,1.3239401e-07,0.095175043,-0.20714229,0.020550607
196.84,2.66307,1.3418,-12.601,-0.00166348,2.4168501e-06,-5.1225101e-07,1.19494e-06,0.085512944,-0.20714247,0.018573428
181.233,-4.5857801,0.89912301,-12.7178,1.46334e-05,-1.51678e-06,-1.26605e-06,3.8918502e-06,0.076913767,-0.20714281,-0.027070953
173.067,-4.7184901,0.57226503,-12.9336,0.00142176,-1.07284e-05,-2.4842e-06,9.7713e-06,0.073419534,-0.20714281,-0.025906803
164.396,-4.96521,0.389121,-13.1633,-0.00127595,-8.0871996e-06,-2.6847999e-06,1.29491e-05,0.069925308,-0.20714283,-0.024742655
182.086,-3.21749,0.856251,-13.0472,0.0031683,-6.8809999e-07,-1.49569e-06,4.2904098e-06,0.079423353,-0.20714281,-0.018488327
173.881,-3.3687,0.53221399,-13.2708,0.0041978699,-1.19023e-05,-3.1031e-06,1.06715e-05,0.075790763,-0.20714281,-0.017853415
165.35699,-3.64343,0.342547,-13.5056,0.00091785198,-1.17168e-05,-3.5942001e-06,1.42631e-05,0.072158173,-0.20714283,-0.017218502
182.99699,-1.8225501,0.82362801,-13.2364,-0.0032748401,4.9528199e-07,-1.68e-06,4.60006e-06,0.08095745,-0.20714281,-0.0096787326
174.745,-1.99567,0.49900699,-13.4752,0.00087606697,-1.19805e-05,-3.6322001e-06,1.13431e-05,0.077264406,-0.20714281,-0.009589036
166.345,-2.2976201,0.303725,-13.7304,5.01465e-05,-1.5542801e-05,-4.4393701e-06,1.5363699e-05,0.073571354,-0.20714283,-0.0094993385
183.85001,-0.409417,0.79932201,-13.2761,0.00653547,1.94012e-06,-1.81831e-06,4.83445e-06,0.081520364,-0.20714281,-0.00075544941
175.517,-0.60531902,0.47266001,-13.539,-0.0058744899,-1.03882e-05,-4.0139798e-06,1.17481e-05,0.077837698,-0.20714281,-0.0012144302
167.228,-0.94378603,0.272883,-13.8244,-0.0043752398,-1.8369499e-05,-5.0326198e-06,1.59144e-05,0.074155025,-0.20714283,-0.001673411
184.597,1.01156,0.78428799,-13.1782,0.00013921699,3.5093101e-06,-1.9162201e-06,5.0163499e-06,0.081112459,-0.20714281,0.0081752231
176.16901,0.79412401,0.45607901,-13.4729,0.00555808,-6.83697e-06,-4.2554402e-06,1.19871e-05,0.077516019,-0.20714281,0.007172714
167.964,0.425767,0.252325,-13.7966,-0.00144933,-1.91785e-05,-5.3491299e-06,1.6102e-05,0.073919579,-0.20714283,0.0061702053
184.034,2.4010501,0.75285399,-12.9816,-0.00145408,1.03864e-05,-3.2036801e-06,8.3232499e-06,0.079358302,-0.20714259,0.016907239
175.841,2.1584401,0.44270301,-13.3072,-0.0047059902,-1.69858e-06,-5.1080601e-06,1.4246e-05,0.076071046,-0.20714268,0.015415763
168.16,1.7871701,0.24186499,-13.668,-0.00088732701,-1.81592e-05,-5.9591398e-06,1.77291e-05,0.072783791,-0.20714277,0.013924286
148.375,-5.6026602,0.22990599,-14.3933,-4.4623001e-05,-5.8688802e-06,-7.6688002e-07,4.42602e-06,0.063806333,-0.20714281,-0.022661861
113.857,-5.7819901,0.88625699,-16.128201,0.00123979,-5.38011e-06,-1.16715e-06,5.82128e-06,0.055062618,-0.20714281,-0.019664422
69.912903,-5.6956801,2.24843,-16.3936,-0.00054713403,-4.1942799e-06,-1.58616e-06,6.8695199e-06,0.046318904,-0.20714281,-0.016666982
18.867599,-4.8067698,3.34936,-15.2019,-0.00214752,-3.4771101e-06,-2.46842e-06,8.8977304e-06,0.037575185,-0.20714281,-0.013669543
149.071,-4.1883202,0.199982,-14.8218,-0.0020650299,-6.5316099e-06,-1.0395501e-06,4.63384e-06,0.065630198,-0.20714283,-0.015883902
112.843,-4.3207402,0.92666203,-16.5467,-0.000802,-6.3674702e-06,-1.40098e-06,5.8288401e-06,0.056206845,-0.20714281,-0.013849612
65.772003,-4.2221498,2.3689101,-16.746599,0.00155483,-4.3640098e-06,-1.6302e-06,6.2610302e-06,0.046783492,-0.20714281,-0.011815323
11.7264,-3.4153099,3.41682,-15.4378,0.0020136,-2.8950701e-06,-2.0262501e-06,6.9816901e-06,0.037360139,-0.20714281,-0.0097810328
149.698,-2.7386799,0.180976,-15.1231,0.00212507,-7.4986301e-06,-1.32865e-06,4.9640098e-06,0.066750444,-0.20714283,-0.0089461152
112.143,-2.8088701,0.98341501,-16.8657,0.00056676602,-7.2991602e-06,-1.63206e-06,5.9355698e-06,0.05680168,-0.20714281,-0.0079293652
61.969398,-2.70013,2.4879301,-16.9748,-0.0024718801,-4.5737102e-06,-1.74744e-06,5.8955602e-06,0.046852913,-0.20714281,-0.0069126142
5.3834901,-2.0982399,3.4853499,-15.5182,-0.0025391099,-2.7932099e-06,-2.0861401e-06,6.2010999e-06,0.036904149,-0.20714281,-0.0058958642
150.276,-1.2655801,0.17295299,-15.2846,-0.0013283601,-8.2031102e-06,-1.51426e-06,5.04739e-06,0.067158811,-0.20714283,-0.0019203841
111.628,-1.24824,1.0526,-17.0446,-0.0023851399,-7.7191298e-06,-1.72612e-06,5.7336101e-06,0.056849055,-0.20714281,-0.0019553495
58.656399,-1.1135,2.60831,-17.0532,0.0028520101,-4.4631302e-06,-1.72356e-06,5.2688101e-06,0.046539295,-0.20714281,-0.0019903153
0.0280701,-0.74054199,3.5494201,-15.4782,0.00121208,-2.4378601e-06,-2.03584e-06,5.3296799e-06,0.036229536,-0.20714281,-0.0020252806
