"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
35.459702,-8.6670704,1.14031,-6.20717,0.00081604102,2.96523e-08,5.9909802e-09,1.07978e-07,0.028789701,-0.20714281,-0.048110936
13.4192,-8.1168604,1.9907399,-6.3192101,-0.00065699499,5.6876399e-08,-4.6287599e-10,1.2226801e-07,0.023400944,-0.20714281,-0.038746689
-8.8282604,-6.7810102,2.2804101,-6.0265498,0.00124376,5.8885501e-08,-1.47895e-08,5.3467801e-08,0.018012188,-0.20714281,-0.029382441
53.621601,-7.5658302,0.418529,-6.3074098,-0.00028420499,2.7602599e-08,1.8110899e-09,8.3866198e-08,0.042112451,-0.20714283,-0.052071124
37.486599,-7.7920599,0.97977,-7.2899499,-0.000111231,3.5093301e-08,4.8486601e-09,1.2604799e-07,0.035663441,-0.20714281,-0.043661594
16.1656,-7.3249202,1.8303699,-7.3954601,0.00303039,6.9821503e-08,-8.07233e-10,1.50955e-07,0.029214431,-0.20714281,-0.035252064
-5.1571999,-6.1286602,2.2601199,-6.98388,0.0017066899,7.2863898e-08,-1.5936701e-08,6.2303997e-08,0.02276542,-0.20714281,-0.026842533
54.694801,-6.60356,0.335756,-7.1512899,0.0010772001,2.8299601e-08,-1.6681601e-09,9.4457498e-08,0.049232777,-0.20714283,-0.045648508
39.6073,-6.8024902,0.823825,-8.2085896,0.00086510601,4.2219e-08,3.6246599e-09,1.51214e-07,0.041929632,-0.20714281,-0.038433842
19.444401,-6.4347801,1.65977,-8.3198004,-0.00245538,8.8103e-08,-1.27164e-09,1.94774e-07,0.034626488,-0.20714281,-0.031219173
-0.86923403,-5.4047699,2.2098,-7.83599,-0.00179052,9.30984e-08,-1.6732301e-08,7.6811098e-08,0.027323343,-0.20714281,-0.024004506
55.760399,-5.5560799,0.26416799,-7.8390598,-0.00083794998,2.9064299e-08,-5.02583e-09,1.11147e-07,0.055393353,-0.20714283,-0.038320992
41.8494,-5.7258201,0.67818898,-8.9476204,-0.00200115,5.1173899e-08,2.5962399e-09,1.8665099e-07,0.047477338,-0.20714281,-0.032502793
23.191999,-5.46981,1.48836,-9.0816698,-0.000742434,1.13949e-07,-1.89793e-09,2.6287e-07,0.039561324,-0.20714281,-0.02668459
3.7959599,-4.61235,2.1183701,-8.5699501,-0.00095713499,1.21837e-07,-1.68416e-08,1.01177e-07,0.031645313,-0.20714281,-0.020866387
56.9025,-4.4461899,0.192432,-8.3740902,0.00076747203,3.0913299e-08,-8.4268397e-09,1.4181001e-07,0.060469322,-0.20714281,-0.030223893
44.102501,-4.5880599,0.54732102,-9.5091696,0.0022913299,6.0983403e-08,2.3882201e-09,2.35526e-07,0.052206479,-0.20714281,-0.025954995
27.026699,-4.4691501,1.32111,-9.7039204,0.00123513,1.51107e-07,-2.78996e-09,3.71498e-07,0.043943636,-0.20714281,-0.021686098
8.5021696,-3.7673099,1.9998,-9.1521702,0.000208218,1.6342599e-07,-1.61776e-08,1.4139199e-07,0.035680793,-0.20714281,-0.0174172
43.231701,-9.6373596,1.34076,3.8947999,-0.0014505601,7.6604198e-07,5.8564002e-08,1.1343e-06,-0.02908797,-0.20714281,-0.061141029
26.696899,-9.87397,2.1588299,3.4733901,0.0026574801,8.8768599e-07,-2.37929e-08,1.18599e-06,-0.025025217,-0.20714281,-0.052839652
7.2013698,-9.4661903,2.8766601,3.00191,-0.0016421,8.54696e-07,-1.9479999e-07,8.1935099e-07,-0.020962466,-0.20714281,-0.044538274
-11.4001,-8.3253202,2.8929601,2.03424,-0.0012893199,6.7419501e-07,-4.0088199e-07,6.8026202e-07,-0.016899712,-0.20714281,-0.036236901
42.176899,-9.1818199,1.4733,4.8855801,0.0024576101,1.83878e-07,-3.7272802e-08,1.7833e-07,-0.035164017,-0.20714283,-0.057628017
24.880199,-9.3650904,2.3647001,4.4387398,-0.00042229,1.96245e-07,-9.2943502e-08,1.92933e-07,-0.029940512,-0.20714281,-0.049529262
4.3327699,-8.9252996,2.9952099,3.8040299,0.0020741799,1.9283399e-07,-1.19022e-07,1.3201e-07,-0.024717005,-0.20714281,-0.041430507
-14.6766,-7.7460999,2.78404,2.7072501,0.00584319,1.85106e-07,-1.2999099e-07,1.28658e-07,-0.019493498,-0.20714281,-0.033331752
41.013401,-8.6037397,1.6026,5.8414898,0.000274313,5.7380799e-07,-1.34676e-07,2.8942799e-07,-0.040860858,-0.20714283,-0.05351261
22.851299,-8.7398195,2.5494699,5.37081,-0.00040498999,6.9946998e-07,-1.46213e-07,3.2577799e-07,-0.034546141,-0.20714281,-0.04576198
1.25718,-8.2969303,3.08617,4.6092601,0.00148366,8.0303403e-07,-9.1837101e-08,2.6982599e-07,-0.02823142,-0.20714281,-0.038011353
-18.483299,-7.1040201,2.6205101,3.3764901,-0.00152395,8.3565101e-07,-6.2992299e-08,3.1929201e-07,-0.021916701,-0.20714281,-0.030260727
39.791698,-7.91012,1.72474,6.74786,-0.0013285601,2.5643899e-06,-4.5137301e-07,2.2857701e-06,-0.046120677,-0.20714281,-0.048837882
20.795,-8.0039101,2.71245,6.25598,3.7099699e-13,2.4731501e-06,-4.4153199e-07,2.00096e-06,-0.038805805,-0.20714281,-0.041574139
-1.56458,-7.5704198,3.1520801,5.38904,-0.00237707,2.38708e-06,-3.55845e-07,1.78476e-06,-0.031490933,-0.20714281,-0.0343104
-22.0658,-6.4109402,2.3931799,3.9902301,-0.0043642898,1.96526e-06,-2.95646e-07,1.25694e-06,-0.024176061,-0.2071428,-0.02704666
38.722698,-7.1011901,1.83823,7.5820498,0.00064777402,5.3445501e-07,-8.7544898e-08,3.0517e-07,-0.050889738,-0.20714281,-0.043652475
19.0406,-7.1575699,2.8531401,7.0692101,-0.00114131,3.3809499e-07,-1.48596e-08,1.05209e-07,-0.042684611,-0.20714281,-0.037004221
-3.7021201,-6.7425098,3.1978199,6.1089602,0.00046091399,2.9674601e-07,6.1984098e-09,1.07528e-07,-0.034479488,-0.20714281,-0.030355969
-24.890499,-5.6708598,2.1509299,4.53721,0.00350743,8.66291e-08,1.39202e-08,1.04404e-07,-0.026274361,-0.2071428,-0.023707718
37.862,-6.1861,1.93725,8.3257799,-0.000254452,4.9382402e-07,-5.9356601e-08,2.98175e-07,-0.055119164,-0.20714281,-0.038010187
17.656,-6.2139201,2.9714701,7.7941098,-0.00074594602,2.79239e-07,-3.5209999e-09,1.05731e-07,-0.046149995,-0.20714281,-0.032093223
-5.1723099,-5.82515,3.2330599,6.75489,0.00315556,2.25457e-07,6.98935e-09,8.8721698e-08,-0.037180822,-0.20714281,-0.026176263
-26.865101,-4.8738999,1.93788,5.0273399,-0.00153806,3.9060101e-08,1.32932e-08,7.9848e-08,-0.02821165,-0.2071428,-0.0202593
-22.695101,-7.58675,2.34936,1.1876,0.00064361101,3.5061601e-07,-2.11312e-07,3.3050699e-07,-0.012521384,-0.2071428,-0.031691246
-27.528799,-6.8210602,1.71167,1.77846,-0.000302592,2.25036e-07,-1.92242e-07,1.74855e-07,-0.014497692,-0.2071428,-0.028789561
-29.913799,-5.81568,0.76335299,2.07639,0.00027494901,2.4930401e-07,-1.00964e-07,3.7193701e-07,-0.016351806,-0.2071428,-0.02580037
-32.012699,-4.8101101,-0.238362,2.3528399,0.00070050498,4.3845401e-07,-2.54279e-07,4.0673001e-07,-0.018099185,-0.2071428,-0.022742305
-33.723801,-3.87816,-1.13293,2.6173,-0.000454489,-1.06573e-07,4.1023799e-08,6.3541599e-08,-0.019750573,-0.2071428,-0.019627864
-34.939301,-3.02565,-1.8285201,2.87748,-0.00033692,-1.55024e-07,5.0178102e-08,8.2519001e-08,-0.021313312,-0.2071428,-0.016465683
-23.813,-7.1814399,1.7955199,-0.0562247,0.000149044,2.11566e-07,-1.32911e-07,2.1958699e-07,-0.0078512821,-0.2071428,-0.030758725
-29.183599,-6.1949,0.66650999,0.562433,-0.00116023,1.45527e-07,-1.65328e-07,1.2519099e-07,-0.00974565,-0.2071428,-0.027679987
-32.116798,-5.0830498,-0.67503399,0.88212103,0.00050397898,-1.5853e-07,-6.83766e-08,1.52059e-07,-0.011545063,-0.2071428,-0.024524981
-34.505402,-4.0729198,-1.91125,1.2421401,-0.000927252,-1.72358e-07,-1.40598e-07,2.7754899e-07,-0.013260897,-0.2071428,-0.021310676
-36.273602,-3.23245,-2.8627999,1.58297,-0.00051932601,-2.20342e-07,2.8901001e-08,-8.8613197e-09,-0.014900972,-0.2071428,-0.018048391
-37.509499,-2.50437,-3.53124,1.90037,0.00115265,-2.22556e-07,4.4278e-08,5.3480399e-08,-0.016470924,-0.2071428,-0.014746033
-25.1546,-6.7695498,1.40984,-1.02177,-0.00104962,1.52027e-07,-1.00413e-07,1.63758e-07,-0.0032310938,-0.2071428,-0.029570814
-30.495501,-5.5959001,-0.075135402,-0.29335901,0.00121881,8.9803201e-08,-1.3923599e-07,9.1656602e-08,-0.0050294925,-0.2071428,-0.026348814
-33.569698,-4.4988699,-1.55185,0.086208202,-0.00026175901,-2.9716699e-07,-7.9370899e-08,2.2585301e-08,-0.0067601749,-0.2071428,-0.023061788
-36.111301,-3.5863199,-2.8276701,0.51412201,-0.00051051599,-3.5502799e-07,-7.0568397e-08,2.20421e-07,-0.0084304353,-0.2071428,-0.019725032
-37.968899,-2.8274801,-3.8025401,0.87690997,0.00012532801,-2.17123e-07,-9.0818402e-09,-5.9536401e-08,-0.01004517,-0.2071428,-0.016348699
-39.375,-2.1429999,-4.49541,1.2168601,6.7102899e-14,-1.9649001e-07,2.08882e-08,2.30167e-08,-0.011608304,-0.2071428,-0.012939961
-25.487101,-6.3603702,1.1285501,-2.0339301,0.0064491499,8.9539398e-08,-6.6427397e-08,1.00853e-07,0.0013355929,-0.2071428,-0.028174667
-30.716299,-5.0823498,-0.553967,-1.23334,0.00106662,6.1999899e-08,-1.12118e-07,6.7903301e-08,-0.00035518617,-0.2071428,-0.024837505
-34.0625,-4.06284,-2.0315499,-0.80089498,-0.00102051,-2.6055801e-07,-1.28016e-07,-7.8008298e-08,-0.0020054895,-0.2071428,-0.02144656
-36.821899,-3.1941199,-3.36619,-0.29994401,-0.00087222701,-2.9186199e-07,-6.2237099e-08,2.0392901e-07,-0.0036185281,-0.2071428,-0.018015457
-38.814201,-2.47839,-4.3779001,0.064534098,-6.6407302e-14,-1.5085899e-07,-4.1120501e-08,-5.2505001e-08,-0.0051962752,-0.2071428,-0.014553177
-40.373001,-1.82148,-5.10042,0.40890199,0.00108974,-1.2652799e-07,3.67316e-09,5.04417e-09,-0.0067409468,-0.2071428,-0.011066165
-25.178499,-5.9893098,1.0890599,-3.0785799,-0.0108716,9.1951797e-08,-6.6114502e-08,1.02279e-07,0.00584614,-0.2071428,-0.026597761
-30.417299,-4.6926599,-0.59946197,-2.22102,-0.000259213,5.69744e-08,-9.8647703e-08,5.8248801e-08,0.0042732232,-0.2071428,-0.023170175
-33.989101,-3.7251501,-2.06849,-1.67116,0.00025142601,-1.6544701e-07,-1.81237e-07,-1.04572e-07,0.0027135396,-0.2071428,-0.01970005
-36.775398,-2.85883,-3.4389701,-1.12103,0.00055309001,-1.57936e-07,-7.5641402e-08,1.4923801e-07,0.0011679629,-0.2071428,-0.016199345
-38.877602,-2.15026,-4.4741802,-0.76420897,-6.0455099e-05,-7.8206199e-08,-4.64054e-08,-1.31961e-08,-0.0003625587,-0.2071428,-0.012675862
-40.564499,-1.49931,-5.2181001,-0.425102,0.00059780001,-6.2593202e-08,8.8420599e-10,9.7952602e-10,-0.0018785297,-0.2071428,-0.009135318
-24.0846,-5.6395402,1.2305,-4.1601,-0.000268492,1.03582e-07,-7.0180498e-08,1.10041e-07,0.010295263,-0.2071428,-0.024851229
-29.371099,-4.38094,-0.303574,-3.3187699,-0.00041256601,7.16567e-08,-9.9498799e-08,5.8931601e-08,0.0088500278,-0.2071428,-0.02135691
-33.122799,-3.4321899,-1.72914,-2.6685801,0.00050041499,-8.2046498e-08,-2.7654301e-07,-6.8215101e-08,0.0073907808,-0.2071428,-0.017831292
-35.9972,-2.54089,-3.09004,-2.07584,-0.00085645501,-6.3139602e-08,-1.07698e-07,9.6030199e-08,0.0059224814,-0.2071428,-0.014284673
-38.175301,-1.81595,-4.1417599,-1.66034,0.00084270298,-2.7630501e-08,-4.2177199e-08,3.0401999e-08,0.0044490001,-0.2071428,-0.010723678
-39.874699,-1.14464,-4.8985701,-1.3279001,-0.00107152,-2.34201e-08,8.8965502e-09,1.00235e-08,0.0029715439,-0.2071428,-0.0071532968
-22.017099,-5.2729602,1.52784,-5.3037701,0.0094535099,1.25307e-07,-7.6975901e-08,1.2251699e-07,0.014675348,-0.20714281,-0.022938086
-27.3557,-4.0733299,0.28616899,-4.5538802,-0.00036293099,9.3874398e-08,-1.02483e-07,6.65489e-08,0.013367656,-0.20714281,-0.019400833
-31.3503,-3.16429,-0.97432601,-3.8562701,-0.0011314499,8.0406899e-08,-3.4960499e-07,1.66189e-07,0.012018708,-0.20714281,-0.015843526
-34.363899,-2.2478001,-2.2720201,-3.1795199,0.00049165997,4.20379e-08,-1.38983e-07,-2.89774e-08,0.010637548,-0.20714281,-0.012274792
-36.579601,-1.47721,-3.3161099,-2.6874499,-0.00048366599,8.6505496e-09,-2.76107e-08,5.7024501e-08,0.0092309695,-0.2071428,-0.0087000867
-38.255699,-0.76266402,-4.0910101,-2.30603,-0.00107608,1.0047601e-09,2.06735e-08,2.20732e-08,0.0078018908,-0.2071428,-0.0051236693
-18.9123,-4.8726201,1.86551,-6.4253702,-0.0049490901,1.5908699e-07,-8.4147899e-08,1.3803199e-07,0.018979499,-0.20714281,-0.020862868
-24.016199,-3.7272301,1.0089999,-5.8544002,-0.000263397,1.2609399e-07,-1.04874e-07,6.8861297e-08,0.017819153,-0.20714281,-0.017306376
-28.277399,-2.8848,0.087163299,-5.2547402,0.00137771,2.97578e-07,-3.7977401e-07,4.9583002e-07,0.016590308,-0.20714281,-0.013741072
-31.637699,-1.9596601,-1.0069799,-4.5545201,-0.0011215101,1.3560199e-07,-1.60501e-07,-1.27031e-07,0.015306094,-0.20714281,-0.010173921
-34.073601,-1.17322,-1.9660701,-3.96048,0.00098007603,3.1359601e-08,-9.3241299e-09,5.25967e-08,0.013976226,-0.2071428,-0.0066091986
-35.7953,-0.438072,-2.73123,-3.47174,-0.000121088,1.73067e-08,3.14262e-08,2.61096e-08,0.012605334,-0.2071428,-0.0030504391
-15.2943,-4.4348502,2.13148,-7.47717,-0.00099305005,2.05726e-07,-8.9831502e-08,1.6668299e-07,0.023196509,-0.20714281,-0.018621977
-19.818899,-3.3371401,1.66434,-7.1180601,0.0010835,1.6305e-07,-1.0375e-07,7.2750098e-08,0.022193734,-0.2071428,-0.015070993
-23.960899,-2.5590301,1.12746,-6.6866899,-0.0043188198,5.09823e-07,-3.87852e-07,6.2193499e-07,0.021095218,-0.2071428,-0.01152244
-27.2281,-1.62973,0.41617599,-6.1255298,0.0078622904,2.18099e-07,-1.70718e-07,-6.7474502e-08,0.019918179,-0.2071428,-0.0079816142
-29.7894,-0.80892497,-0.245735,-5.5736098,0.0034342799,4.2534602e-08,4.7927702e-09,3.87932e-08,0.018675251,-0.2071428,-0.0044516237
-31.6437,-0.016731501,-0.819893,-5.0623398,-0.0050754002,2.63967e-08,3.3702101e-08,2.2412101e-08,0.017372776,-0.2071428,-0.00093526923
-11.1107,-3.9145501,2.22893,-8.3864098,0.0074555101,2.68863e-07,-9.2245898e-08,2.26342e-07,0.027304014,-0.2071428,-0.016195852
-14.7012,-2.8841,2.09168,-8.21348,-0.0114644,2.0640501e-07,-9.5960502e-08,1.16681e-07,0.026470445,-0.2071428,-0.012678482
-18.4321,-2.13785,1.87218,-7.9471598,-0.00163462,6.7722198e-07,-3.85644e-07,5.9100199e-07,0.025513895,-0.2071428,-0.0091747846
-21.2754,-1.24856,1.54196,-7.5862799,0.0062268302,3.0013101e-07,-1.68558e-07,9.6303602e-08,0.024455667,-0.20714281,-0.005688393
-23.6751,-0.42385301,1.2088,-7.1711602,0.00272697,5.4058098e-08,2.8361e-09,3.5260499e-08,0.023311319,-0.2071428,-0.0022212393
-25.4701,0.40096799,0.89858103,-6.7360401,-0.0113999,3.5168799e-08,2.1391299e-08,1.6495999e-08,0.022088904,-0.2071428,0.0012246035
-3.80235,-3.16131,2.1819601,-9.0267,0.000161032,3.5873001e-07,-9.1319002e-08,3.2003399e-07,0.031265065,-0.20714281,-0.013551977
-5.9280801,-2.15944,2.20929,-8.9673901,-0.0098399902,2.6299199e-07,-7.6415901e-08,2.02037e-07,0.030614721,-0.2071428,-0.010102015
-9.0367098,-1.3971,2.17992,-8.8143702,0.00101317,8.2418501e-07,-3.2363101e-07,7.12119e-07,0.029814158,-0.20714281,-0.0066769687
-11.5901,-0.57434797,2.1184599,-8.6414404,0.0071473201,3.8366599e-07,-1.4403901e-07,2.88298e-07,0.028888764,-0.20714281,-0.0032788063
-13.8802,0.23135699,2.0461199,-8.4061499,-0.0071207299,4.92767e-08,1.57927e-09,5.0622798e-08,0.02785702,-0.2071428,9.1714028e-05
-15.6977,1.04303,1.9763401,-8.1380501,0.00444827,3.4455802e-08,5.2470899e-09,2.25818e-08,0.02672869,-0.2071428,0.0034332478
104.461,-1.81326,-1.48825,-6.4818101,0.00024108301,9.9476e-12,1.25269e-11,3.7743999e-11,0.13148545,-0.2071428,-0.046658434
98.7062,-2.5615699,-1.50027,-7.7733402,6.5116401e-05,1.33241e-10,2.80409e-10,7.3703199e-10,0.1217391,-0.2071428,-0.043152571
93.196503,-2.48528,-1.08751,-7.71105,-0.000106214,3.3674e-10,5.2634203e-10,1.46849e-09,0.11199267,-0.20714281,-0.039646704
87.275803,-2.4952099,0.68906701,-7.5220399,0.000155188,-7.9353402e-10,5.4329502e-10,1.71138e-09,0.10224614,-0.20714281,-0.036140837
81.387398,-2.6949999,1.68187,-7.40939,0.00163052,-1.11213e-08,-2.18876e-10,4.0023501e-10,0.092499457,-0.20714281,-0.03263497
75.131599,-2.6340699,0.97385597,-7.68717,-0.00029332901,-2.6596901e-08,-5.3536597e-10,3.16149e-09,0.08314348,-0.20714281,-0.029267533
104.564,-1.08654,-1.4874901,-6.6620102,0.00049628498,1.11413e-11,1.44098e-11,4.4678899e-11,0.13585827,-0.2071428,-0.031849738
98.773903,-1.6531399,-1.50674,-8.0258102,-0.00069874502,1.41426e-10,3.2015601e-10,8.3741702e-10,0.12576476,-0.2071428,-0.02944026
93.240501,-1.6323299,-1.08699,-7.9577498,0.0014668501,3.7812201e-10,6.0682098e-10,1.62925e-09,0.11567102,-0.20714281,-0.027030781
87.421303,-1.63841,0.69665599,-7.7233801,-0.00120088,-7.3873702e-10,6.4732403e-10,1.87379e-09,0.10557701,-0.20714281,-0.024621302
81.557404,-1.87044,1.67785,-7.6064301,-0.00112912,-1.13941e-08,-2.3864999e-10,2.0259e-10,0.095482603,-0.20714281,-0.022211824
75.385696,-1.79997,0.95179498,-7.8836098,0.00024861901,-2.92005e-08,-5.7467298e-10,2.1864299e-09,0.085837476,-0.20714283,-0.019906433
104.507,-0.39556399,-1.50474,-6.79741,-4.5087101e-05,1.22782e-11,1.69607e-11,5.1500099e-11,0.13850361,-0.2071428,-0.016639784
98.879204,-0.72643799,-1.52248,-8.21033,0.00016240501,1.51317e-10,3.6807199e-10,9.6412101e-10,0.12819415,-0.2071428,-0.015360885
93.322403,-0.760732,-1.07498,-8.1086798,-0.00070657802,4.1461601e-10,7.0252798e-10,1.8258099e-09,0.11788443,-0.2071428,-0.01408199
87.713898,-0.77434999,0.72422498,-7.8659601,0.000329153,-7.3214301e-10,7.6614998e-10,2.06379e-09,0.10757433,-0.20714281,-0.012803102
81.844398,-1.02451,1.66074,-7.74998,0.00012231,-1.16668e-08,-2.35787e-10,1.10418e-10,0.097263724,-0.20714281,-0.01152422
75.656601,-0.95103699,0.93641502,-7.9871998,-0.00232377,-3.3119701e-08,-6.2011901e-10,1.63618e-09,0.087456122,-0.20714281,-0.010304181
104.554,0.28672901,-1.54467,-6.8464799,-0.000120184,1.3415e-11,1.99218e-11,5.8435e-11,0.13944137,-0.2071428,-0.0012332979
99.038803,0.204816,-1.5552,-8.3154697,0.00048706899,1.6075299e-10,4.2255999e-10,1.10549e-09,0.12904568,-0.2071428,-0.0011035345
93.443604,0.096319698,-1.07478,-8.1462297,-0.00123629,4.39286e-10,8.1193002e-10,2.0399999e-09,0.11864971,-0.2071428,-0.00097378064
88.023201,0.084543601,0.74089098,-7.91781,0.00098741997,-7.7022799e-10,9.0032198e-10,2.2776001e-09,0.10825337,-0.2071428,-0.00084403879
82.109802,-0.16190501,1.63063,-7.8053298,-0.00078408699,-1.20725e-08,-2.0708101e-10,5.3660201e-11,0.097856529,-0.20714281,-0.00071431318
75.9226,-0.090465099,0.921606,-7.9914498,0.0022118001,-3.6773098e-08,-6.0350702e-10,9.2097702e-10,0.088009834,-0.20714281,-0.00058770709
105.119,0.95324099,-1.60322,-6.7602501,0.00082514802,1.5120301e-11,2.28368e-11,6.93774e-11,0.13871367,-0.20714279,0.014181726
99.615196,1.13722,-1.59102,-8.2542295,-1.6215999e-05,1.70758e-10,4.8737497e-10,1.28843e-09,0.12835388,-0.20714279,0.013158107
93.7528,0.95960701,-1.0814101,-8.0688601,0.00142907,4.5224599e-10,9.3756103e-10,2.2772e-09,0.11799388,-0.2071428,0.012134477
88.305099,0.93991297,0.74622101,-7.8645,-0.00129611,-8.5458401e-10,1.05372e-09,2.4906699e-09,0.10763358,-0.2071428,0.011110835
82.283302,0.70279002,1.58913,-7.7551699,0.00036397699,-1.25284e-08,-1.4799199e-10,-3.2073899e-11,0.09727291,-0.2071428,0.010087172
76.147202,0.76600599,0.90955299,-7.90342,-0.00185379,-4.05709e-08,-5.7046601e-10,-2.57643e-11,0.087501571,-0.20714281,0.009125906
106.051,1.56943,-1.63462,-6.50249,-0.0010531601,1.7848801e-11,2.8777e-11,8.4696701e-11,0.1363827,-0.20714161,0.029004391
100.364,2.07183,-1.6119699,-8.0700197,-0.00055726903,1.8712901e-10,5.6913801e-10,1.51942e-09,0.12608093,-0.20714177,0.026890954
94.032303,1.81788,-1.0696501,-7.8778801,-0.00142293,5.1591098e-10,1.2547e-09,2.9168601e-09,0.11577909,-0.20714195,0.024777513
88.394997,1.77614,0.77590698,-7.6936402,0.000654559,-1.1579e-09,1.85631e-09,3.8955901e-09,0.10547714,-0.20714211,0.022664065
82.141899,1.54687,1.53318,-7.58953,0.000173858,-1.83302e-08,7.9873502e-10,5.4831201e-10,0.095175043,-0.20714229,0.020550607
75.897903,1.6071,0.863989,-7.7402301,-0.000381783,-7.3964401e-08,-2.3104001e-10,-2.3476301e-09,0.085512944,-0.20714247,0.018573428
69.903603,-2.84039,0.58635098,-7.8098202,-0.00144871,-1.01776e-07,-3.5608401e-09,5.9246101e-08,0.076913767,-0.20714281,-0.027070953
66.840202,-2.9219799,0.394041,-7.9303098,-0.0017468,-8.7677599e-08,-1.86271e-08,2.3078e-07,0.073419534,-0.20714281,-0.025906803
63.5695,-3.0559001,0.28922799,-8.0586796,0.0045734099,-7.9831999e-09,-3.0418398e-08,3.9691801e-07,0.069925308,-0.20714283,-0.024742655
70.246498,-2.0009201,0.55707902,-8.0077801,0.0044561098,-1.30736e-07,-2.4964499e-09,6.1288603e-08,0.079423353,-0.20714281,-0.018488327
67.167503,-2.0946,0.36362499,-8.1330204,0.00175821,-1.29093e-07,-1.40738e-08,2.4046599e-07,0.075790763,-0.20714281,-0.017853415
63.960602,-2.24805,0.25341201,-8.26406,-0.00366307,-5.1500098e-08,-2.33793e-08,4.2948199e-07,0.072158173,-0.20714283,-0.017218502
70.613403,-1.14612,0.53386801,-8.11868,-0.0039708298,-1.6013399e-07,-6.2658501e-10,6.1525299e-08,0.08095745,-0.20714281,-0.0096787326
67.518097,-1.25376,0.33742699,-8.25348,0.000862794,-1.79159e-07,-7.0784698e-09,2.48265e-07,0.077264406,-0.20714281,-0.009589036
64.3647,-1.42637,0.22222701,-8.3963099,0.00268284,-1.06555e-07,-1.21359e-08,4.6396701e-07,0.073571354,-0.20714283,-0.0094993385
70.964401,-0.280678,0.51577002,-8.1375704,-0.00101109,-1.92974e-07,1.70975e-09,6.0811203e-08,0.081520364,-0.20714281,-0.00075544941
67.837196,-0.40307999,0.31553,-8.2877398,-0.000139831,-2.39044e-07,1.45502e-09,2.5046e-07,0.077837698,-0.20714281,-0.0012144302
64.732498,-0.60068601,0.196052,-8.4483604,-0.00213324,-1.76132e-07,2.04322e-09,4.85464e-07,0.074155025,-0.20714283,-0.001673411
71.278198,0.58954901,0.50313401,-8.0722103,0.00150207,-2.29569e-07,4.2271302e-09,5.8540799e-08,0.081112459,-0.20714281,0.0081752231
68.113998,0.452784,0.299597,-8.2423496,-0.00110302,-3.1232699e-07,1.04409e-08,2.47245e-07,0.077516019,-0.20714281,0.007172714
65.0485,0.23392899,0.176193,-8.4257202,-0.0035018499,-2.65252e-07,1.68955e-08,4.9258801e-07,0.073919579,-0.20714283,0.0061702053
71.094902,1.44007,0.47927701,-7.9454398,0.00088148698,-4.37907e-07,1.25788e-08,8.2019298e-08,0.079358302,-0.20714259,0.016907239
68.0177,1.2871701,0.28579801,-8.1356802,2.4257701e-05,-4.67738e-07,2.56333e-08,3.0359399e-07,0.076071046,-0.20714268,0.015415763
65.156403,1.0624501,0.162615,-8.3415003,0.0019753301,-5.2648699e-07,1.46118e-08,1.04019e-06,0.072783791,-0.20714277,0.013924286
57.5933,-3.4449,0.157562,-8.7462196,-7.4371703e-05,3.4287499e-08,-9.9192903e-09,1.96081e-07,0.063806333,-0.20714281,-0.022661861
44.883999,-3.5492599,0.49097699,-9.8771095,-0.00150546,1.64561e-07,-2.9577801e-10,5.8796098e-07,0.055062618,-0.20714281,-0.019664422
28.4193,-3.5255401,1.26647,-10.1289,0.00021885301,5.5302598e-07,-1.9546301e-08,1.34761e-06,0.046318904,-0.20714281,-0.016666982
8.8944197,-2.9707799,1.95693,-9.4984102,0.00379395,6.5951002e-07,-5.3996999e-08,6.7008e-07,0.037575185,-0.20714281,-0.013669543
57.9011,-2.5862,0.130631,-9.0052004,-0.0003596,1.30456e-08,-6.8069599e-09,1.9450199e-07,0.065630198,-0.20714283,-0.015883902
44.604401,-2.6602399,0.50993001,-10.1436,-0.0021949499,1.4516201e-07,5.2965201e-09,6.51996e-07,0.056206845,-0.20714281,-0.013849612
26.9004,-2.6214499,1.33447,-10.3561,-0.00119203,5.5096598e-07,-1.78746e-08,1.5092201e-06,0.046783492,-0.20714281,-0.011815323
6.20854,-2.1166899,1.99663,-9.6606998,-0.001678,4.0965801e-07,-3.3022399e-08,6.9575799e-07,0.037360139,-0.20714281,-0.0097810328
58.177101,-1.70691,0.109962,-9.1868296,-0.00076433801,-2.78055e-09,-2.5182101e-09,2.16582e-07,0.066750444,-0.20714283,-0.0089461152
44.381699,-1.74001,0.53776199,-10.3405,0.0020646499,2.35728e-06,9.8879198e-09,3.38327e-06,0.05680168,-0.20714281,-0.0079293652
25.500299,-1.68543,1.40289,-10.5036,0.0037078201,8.74416e-07,-1.4744801e-07,2.08305e-06,0.046852913,-0.20714281,-0.0069126142
3.7939301,-1.30217,2.0402901,-9.7213697,0.00215825,6.8665099e-07,-1.4349099e-07,1.2883301e-06,0.036904149,-0.20714281,-0.0058958642
58.438599,-0.81353402,0.096237302,-9.2853699,-0.000235784,4.49322e-08,2.9996801e-09,3.1668699e-07,0.067158811,-0.20714283,-0.0019203841
44.2342,-0.78978401,0.57390797,-10.4529,0.00074291299,7.3090098e-07,-8.7770902e-09,2.3974401e-06,0.056849055,-0.20714281,-0.0019553495
