"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
81.681503,-21.446199,5.6490302,-16.484699,-0.0062414501,-6.2396801e-08,-1.49778e-06,3.8061301e-06,0.023400944,-0.20714281,-0.038746689
-71.816498,-17.684,6.24614,-15.3719,0.017412599,-3.05832e-07,-3.06108e-06,4.7564899e-06,0.018012188,-0.20714281,-0.029382441
369.961,-20.347099,1.07263,-17.076599,-0.0055893599,-1.99433e-06,-8.4333499e-07,2.9888299e-06,0.042112451,-0.20714283,-0.052071124
251.394,-20.858801,2.85307,-19.365299,0.0072300299,-4.2092699e-07,-1.00954e-06,3.7064799e-06,0.035663441,-0.20714281,-0.043661594
100.178,-19.3792,5.2670002,-19.3864,0.0191925,-2.22422e-07,-1.66032e-06,4.3017399e-06,0.029214431,-0.20714281,-0.035252064
-48.067902,-16.027399,6.2624402,-17.924299,0.0145069,-4.88046e-07,-3.2569901e-06,5.3719e-06,0.02276542,-0.20714281,-0.026842533
377.29001,-17.753599,0.861669,-19.3943,0.0074424399,-2.86558e-06,-1.67011e-06,4.61021e-06,0.049232777,-0.20714283,-0.045648508
266.112,-18.223499,2.45152,-21.877001,-0.00144184,-7.4441198e-07,-1.42814e-06,4.5986599e-06,0.041929632,-0.20714281,-0.038433842
122.596,-17.0425,4.84868,-21.9053,-0.0126277,-4.0998199e-07,-1.84499e-06,4.89902e-06,0.034626488,-0.20714281,-0.031219173
-19.764999,-14.1725,6.1978202,-20.2293,-0.00671446,-6.6954499e-07,-3.3802801e-06,6.0780599e-06,0.027323343,-0.20714281,-0.024004506
384.54901,-14.9215,0.670367,-21.2904,0.0162977,-3.7186301e-06,-2.7010401e-06,6.4258802e-06,0.055393353,-0.20714283,-0.038320992
281.76801,-15.3443,2.06563,-23.913099,-0.0057608699,-1.09015e-06,-1.96919e-06,5.6523299e-06,0.047477338,-0.20714281,-0.032502793
148.229,-14.4964,4.41611,-24.008801,-0.0077955602,-6.28463e-07,-2.09006e-06,5.6495601e-06,0.039561324,-0.20714281,-0.02668459
11.5765,-12.1229,6.0139499,-22.246099,-0.0133999,-8.53659e-07,-3.44607e-06,6.8632098e-06,0.031645313,-0.20714281,-0.020866387
392.36899,-11.912,0.46623299,-22.768801,-0.0131257,-4.70039e-06,-4.2183601e-06,9.0159001e-06,0.060469322,-0.20714281,-0.030223893
297.68799,-12.2886,1.7096601,-25.476,0.015813399,-1.3679301e-06,-2.65566e-06,6.8550398e-06,0.052206479,-0.20714281,-0.025954995
174.44299,-11.8342,3.98737,-25.7474,0.0015937201,-8.7320001e-07,-2.4417e-06,6.6088101e-06,0.043943636,-0.20714281,-0.021686098
43.388802,-9.9327698,5.74088,-23.888599,-0.0067671002,-1.07407e-06,-3.51124e-06,7.7778996e-06,0.035680793,-0.20714281,-0.0174172
300.04401,-25.757799,3.28529,10.5309,-0.0133898,4.6565101e-06,2.2726599e-05,-6.13222e-05,-0.02908797,-0.20714281,-0.061141029
182.01199,-26.2283,5.6805,9.4643097,0.0044291401,1.38613e-06,4.1225599e-06,-7.1688401e-06,-0.025025217,-0.20714281,-0.052839652
45.2033,-24.901199,7.6761198,8.13692,0.0131368,4.80894e-06,-1.25002e-05,2.25363e-05,-0.020962466,-0.20714281,-0.044538274
-82.3237,-21.653099,7.6635199,5.6233802,0.0028651501,3.9910301e-06,-3.5427802e-05,3.5273199e-05,-0.016899712,-0.20714281,-0.036236901
293.15399,-24.519199,3.6389899,13.1797,0.019233501,2.04908e-06,4.18523e-06,-1.14988e-05,-0.035164017,-0.20714283,-0.057628017
169.914,-24.8389,6.2093,12.0113,-0.0084458003,3.8465801e-06,-2.706e-07,-2.48942e-06,-0.029940512,-0.20714281,-0.049529262
26.3953,-23.4245,7.9650898,10.2333,-0.0197047,3.70767e-06,-7.8836001e-06,1.83192e-06,-0.024717005,-0.20714281,-0.041430507
-103.626,-20.099001,7.3594198,7.3343201,-0.0047014202,2.1415899e-06,-1.3493e-05,2.13361e-06,-0.019493498,-0.20714281,-0.033331752
285.42801,-22.9604,3.98105,15.7271,-0.031546,2.3406401e-06,3.61925e-06,-1.05498e-05,-0.040860858,-0.20714283,-0.05351261
156.256,-23.1521,6.6829901,14.4637,0.0226794,3.49112e-06,-1.52463e-06,-3.54237e-06,-0.034546141,-0.20714281,-0.04576198
6.0994802,-21.7348,8.1837101,12.3242,-0.000494554,2.8885599e-06,-8.4767098e-06,-1.55502e-06,-0.02823142,-0.20714281,-0.038011353
-128.144,-18.395599,6.91436,9.0313101,-0.00380989,-1.12265e-07,-1.60331e-05,-4.8045099e-06,-0.021916701,-0.20714281,-0.030260727
277.19,-21.101101,4.29457,18.1381,0.0046499702,2.29595e-06,2.83548e-06,-9.65655e-06,-0.046120677,-0.20714281,-0.048837882
142.27499,-21.185499,7.1002898,16.789499,0.015642701,3.0083199e-06,-2.4275901e-06,-4.6277701e-06,-0.038805805,-0.20714281,-0.041574139
-12.8058,-19.8102,8.3395004,14.3431,-0.00998371,1.9238601e-06,-8.9614095e-06,-5.3348299e-06,-0.031490933,-0.20714281,-0.0343104
-151.19299,-16.575899,6.3054299,10.5872,0.0060615102,-2.10793e-06,-1.65775e-05,-1.31625e-05,-0.024176061,-0.2071428,-0.02704666
269.939,-18.941601,4.5754499,20.354601,-0.00032388701,2.08131e-06,2.08648e-06,-8.7927601e-06,-0.050889738,-0.20714281,-0.043652475
130.364,-18.9373,7.4597201,18.9244,-0.0190219,2.52215e-06,-2.9069399e-06,-5.58789e-06,-0.042684611,-0.20714281,-0.037004221
-27.246599,-17.6367,8.4454002,16.205,0.0092182802,1.12023e-06,-8.72281e-06,-8.8166598e-06,-0.034479488,-0.20714281,-0.030355969
-169.515,-14.6452,5.6585698,11.9819,-0.0064302902,-3.4525699e-06,-1.4885e-05,-2.06067e-05,-0.026274361,-0.2071428,-0.023707718
264.10199,-16.505899,4.8210301,22.328899,0.0031806501,1.77301e-06,1.49993e-06,-7.9105203e-06,-0.055119164,-0.20714281,-0.038010187
121.058,-16.439501,7.76091,20.826,0.0078324303,2.0299999e-06,-2.92868e-06,-6.1617302e-06,-0.046149995,-0.20714281,-0.032093223
-37.0868,-15.242,8.5264702,17.873199,0.0072126999,5.1214403e-07,-7.6672404e-06,-1.11184e-05,-0.037180822,-0.20714281,-0.026176263
-182.38499,-12.5973,5.0970998,13.2286,0.00455721,-4.06761e-06,-1.17681e-05,-2.50741e-05,-0.02821165,-0.2071428,-0.0202593
-156.84599,-19.5306,6.1979699,3.3402901,0.0099759698,3.05446e-06,-1.78154e-05,1.5886701e-05,-0.012521384,-0.2071428,-0.031691246
-188.241,-17.516199,4.4825401,4.8214302,-0.0057492601,-5.86027e-07,-2.3745401e-05,6.92507e-06,-0.014497692,-0.2071428,-0.028789561
-204.22301,-14.925,1.94116,5.6033201,0.0173652,-5.0031999e-06,-2.8546399e-05,-6.4317501e-06,-0.016351806,-0.2071428,-0.02580037
-217.42599,-12.3421,-0.73505998,6.2916398,-0.0089664701,-9.1580396e-06,-2.9473e-05,-2.4102001e-05,-0.018099185,-0.2071428,-0.022742305
-228.38499,-9.9666996,-3.11058,6.9607601,0.0051335301,-1.21056e-05,-2.6780899e-05,-4.2422402e-05,-0.019750573,-0.2071428,-0.019627864
-236.362,-7.7999701,-4.9453001,7.63379,0.0030996599,-1.34542e-05,-2.26629e-05,-5.6554101e-05,-0.021313312,-0.2071428,-0.016465683
-165.868,-18.445601,4.7093501,0.177433,0.0071541299,3.7102801e-08,-1.43307e-05,1.36737e-05,-0.0078512821,-0.2071428,-0.030758725
-200.44901,-15.8693,1.62911,1.73681,-0.00014149099,-3.6404999e-06,-2.20887e-05,6.7574902e-06,-0.00974565,-0.2071428,-0.027679987
-219.617,-13.0061,-2.0274301,2.5586901,-0.00027242099,-7.8182102e-06,-2.4356401e-05,-5.63098e-06,-0.011545063,-0.2071428,-0.024524981
-234.664,-10.4459,-5.3253398,3.43696,-0.00145711,-1.13156e-05,-2.5507799e-05,-2.1890901e-05,-0.013260897,-0.2071428,-0.021310676
-246.207,-8.3342896,-7.8210502,4.3075299,0.0102567,-1.33601e-05,-2.4758299e-05,-3.8527902e-05,-0.014900972,-0.2071428,-0.018048391
-254.431,-6.5003099,-9.5503702,5.13557,-0.0102458,-1.39587e-05,-2.2238901e-05,-5.2586201e-05,-0.016470924,-0.2071428,-0.014746033
-175.493,-17.348801,3.59746,-2.28702,0.00085104402,-9.66725e-07,-1.15652e-05,1.11573e-05,-0.0032310938,-0.2071428,-0.029570814
-209.814,-14.2856,-0.50270098,-0.45275,-0.0078545501,-5.1810198e-06,-1.8697199e-05,6.9753701e-06,-0.0050294925,-0.2071428,-0.026348814
-229.799,-11.4829,-4.5151401,0.51546299,-0.0085071595,-8.5782804e-06,-2.0527001e-05,-3.18506e-06,-0.0067601749,-0.2071428,-0.023061788
-246.034,-9.2208405,-7.85461,1.55173,-0.0089340201,-1.11041e-05,-2.2370399e-05,-1.58926e-05,-0.0084304353,-0.2071428,-0.019725032
-258.38599,-7.3470602,-10.362,2.47754,-0.0025065599,-1.20594e-05,-2.2804001e-05,-2.98349e-05,-0.01004517,-0.2071428,-0.016348699
-267.802,-5.6294298,-12.1288,3.3576601,0.0086648101,-1.15046e-05,-2.19221e-05,-4.2963598e-05,-0.011608304,-0.2071428,-0.012939961
-178.666,-16.2493,2.74277,-4.8494601,-0.00089342397,-1.23067e-06,-7.9348201e-06,7.1466302e-06,0.0013355929,-0.2071428,-0.028174667
-212.254,-12.9226,-1.91816,-2.82337,-0.000421381,-5.0655399e-06,-1.42364e-05,6.3433399e-06,-0.00035518617,-0.2071428,-0.024837505
-233.825,-10.3609,-5.8873501,-1.74927,0.0043371599,-7.5880998e-06,-1.6280001e-05,-3.1784299e-07,-0.0020054895,-0.2071428,-0.02144656
-251.63699,-8.2432098,-9.3457804,-0.55492997,0.0062301899,-9.21843e-06,-1.82822e-05,-9.2150503e-06,-0.0036185281,-0.2071428,-0.018015457
-265.01999,-6.4855599,-11.9341,0.35812801,-0.001225,-9.1647398e-06,-1.9315799e-05,-1.99845e-05,-0.0051962752,-0.2071428,-0.014553177
-275.577,-4.8232002,-13.7803,1.2314399,0.00121082,-7.5582002e-06,-1.93535e-05,-3.1130399e-05,-0.0067409468,-0.2071428,-0.011066165
-177.409,-15.2757,2.59483,-7.4964099,-0.0096954098,-1.54649e-06,-7.3839501e-06,7.0773599e-06,0.00584614,-0.2071428,-0.026597761
-210.864,-11.8954,-2.1292,-5.2944798,0.0086706597,-4.58354e-06,-1.1398e-05,6.2510699e-06,0.0042732232,-0.2071428,-0.023170175
-233.85899,-9.4757004,-6.0598001,-3.9734299,0.0059085102,-6.0796301e-06,-1.24481e-05,1.6062399e-06,0.0027135396,-0.2071428,-0.01970005
-252.089,-7.3728099,-9.6219196,-2.6733999,0.0031956299,-6.6681901e-06,-1.34686e-05,-4.2770898e-06,0.0011679629,-0.2071428,-0.016199345
-266.25,-5.6290202,-12.2752,-1.82629,0,-6.2189301e-06,-1.45852e-05,-1.16374e-05,-0.0003625587,-0.2071428,-0.012675862
-277.75,-3.9726501,-14.186,-0.991777,-0.0011956,-4.3447499e-06,-1.47022e-05,-1.99197e-05,-0.0018785297,-0.2071428,-0.009135318
-171.073,-14.3861,2.9821801,-10.2456,-5.82199e-13,-1.9639599e-06,-7.7664999e-06,8.0922e-06,0.010295263,-0.2071428,-0.024851229
-204.916,-11.0883,-1.37309,-8.0443802,-0.0038420199,-4.59682e-06,-1.07085e-05,7.6638398e-06,0.0088500278,-0.2071428,-0.02135691
-228.967,-8.7014599,-5.2423501,-6.4352198,-0.010884,-5.7427901e-06,-1.14314e-05,4.2940701e-06,0.0073907808,-0.2071428,-0.017831292
-247.605,-6.5188398,-8.7959099,-5.0696502,-0.0036705199,-6.0914999e-06,-1.21694e-05,-3.4988099e-07,0.0059224814,-0.2071428,-0.014284673
-262.15601,-4.7290802,-11.5083,-4.12117,-0.00120386,-5.1617099e-06,-1.24045e-05,-6.15515e-06,0.0044490001,-0.2071428,-0.010723678
-273.66599,-3.01057,-13.4575,-3.3420999,0.00119057,-3.17542e-06,-1.19162e-05,-1.26198e-05,0.0029715439,-0.2071428,-0.0071532968
-158.485,-13.4748,3.8551099,-13.2135,-0.00013505,-2.4900301e-06,-8.5703596e-06,9.7662796e-06,0.014675348,-0.20714281,-0.022938086
-192.862,-10.3175,0.231271,-11.1706,-0.0029812199,-4.86003e-06,-1.11239e-05,9.8541204e-06,0.013367656,-0.20714281,-0.019400833
-218.36099,-7.9815001,-3.2962301,-9.3811703,0.0128231,-5.7869302e-06,-1.10337e-05,6.6144898e-06,0.012018708,-0.20714281,-0.015843526
-237.64,-5.7030401,-6.7635102,-7.7718801,-0.0086040404,-6.1680598e-06,-1.14233e-05,3.0789899e-06,0.010637548,-0.20714281,-0.012274792
-252.132,-3.7835801,-9.4854403,-6.6575899,-0.00120916,-5.4483598e-06,-1.12416e-05,-1.54209e-06,0.0092309695,-0.2071428,-0.0087000867
-263.259,-1.97553,-11.4639,-5.8031101,0,-3.8824101e-06,-1.03275e-05,-6.73049e-06,0.0078018908,-0.2071428,-0.0051236693
-139.20399,-12.5077,4.9017701,-16.172701,-0.00728615,-2.95676e-06,-9.3170402e-06,1.20295e-05,0.018979499,-0.20714281,-0.020862868
-172.685,-9.4954901,2.3241301,-14.5607,0.00092188898,-5.03703e-06,-1.15324e-05,1.26161e-05,0.017819153,-0.20714281,-0.017306376
-199.96201,-7.2815499,-0.403258,-12.9042,-0.0036994,-5.7964398e-06,-1.04786e-05,9.1556903e-06,0.016590308,-0.20714281,-0.013741072
-221.092,-4.94768,-3.4711399,-11.1054,0.00386297,-6.4130099e-06,-1.05986e-05,6.7905598e-06,0.015306094,-0.20714281,-0.010173921
-236.289,-2.9517,-6.0844202,-9.6658096,2.6565e-13,-6.3029902e-06,-1.01499e-05,3.57201e-06,0.013976226,-0.2071428,-0.0066091986
-247.205,-1.0893101,-8.0773201,-8.54562,-2.6256899e-13,-5.6010099e-06,-9.0227704e-06,-3.2454899e-08,0.012605334,-0.2071428,-0.0030504391
-116.337,-11.444,5.7838302,-19.001699,0.017733,-3.2891201e-06,-9.8086502e-06,1.46324e-05,0.023196509,-0.20714281,-0.018621977
-146.621,-8.5732603,4.3095002,-17.929501,0.0117831,-4.9842702e-06,-1.15756e-05,1.5351699e-05,0.022193734,-0.2071428,-0.015070993
-173.414,-6.5356898,2.6598201,-16.6912,-0.0015704799,-6.1146702e-06,-1.11876e-05,1.32791e-05,0.021095218,-0.2071428,-0.01152244
-194.565,-4.1585898,0.54900998,-15.1413,0.0031270499,-6.6760099e-06,-1.00572e-05,1.05626e-05,0.019918179,-0.2071428,-0.0079816142
-210.77499,-2.06882,-1.40142,-13.6671,0.0055149002,-6.99681e-06,-9.2119899e-06,8.3906698e-06,0.018675251,-0.2071428,-0.0044516237
-222.325,-0.077554703,-3.0597301,-12.3443,0.007675,-7.1889099e-06,-8.2796996e-06,6.4017299e-06,0.017372776,-0.2071428,-0.00093526923
-88.700203,-10.1414,6.19944,-21.489401,-0.017595001,-3.4223599e-06,-9.9706704e-06,1.7283401e-05,0.027304014,-0.2071428,-0.016195852
-113.171,-7.4500198,5.69944,-20.9132,0.0052368301,-4.5755501e-06,-1.10202e-05,1.7356e-05,0.026470445,-0.2071428,-0.012678482
-137.658,-5.5055099,4.9688301,-20.1236,0.0039503402,-5.7980601e-06,-1.10524e-05,1.63349e-05,0.025513895,-0.2071428,-0.0091747846
-156.62399,-3.2184899,3.9391401,-19.077801,-0.0099364296,-6.9150201e-06,-1.08706e-05,1.54301e-05,0.024455667,-0.20714281,-0.005688393
-172.36301,-1.10859,2.89727,-17.9217,-0.00324639,-7.6865199e-06,-1.01408e-05,1.40143e-05,0.023311319,-0.2071428,-0.0022212393
-184.077,0.98337001,1.93741,-16.7356,-0.0052516302,-8.15355e-06,-8.9250398e-06,1.23098e-05,0.022088904,-0.2071428,0.0012246035
-40.532799,-8.2306805,6.1779499,-23.2983,0.0046699401,-3.4095899e-06,-9.93918e-06,2.00876e-05,0.031265065,-0.20714281,-0.013551977
-55.651199,-5.6136999,6.18993,-23.035601,-0.00363323,-3.9254501e-06,-9.4442703e-06,1.76945e-05,0.030614721,-0.2071428,-0.010102015
-76.266098,-3.61411,6.0387702,-22.577101,0.0056447899,-4.82926e-06,-9.6878302e-06,1.7091799e-05,0.029814158,-0.20714281,-0.0066769687
-93.556702,-1.4782,5.81146,-22.059099,0.0054655899,-5.7120401e-06,-9.9397303e-06,1.6941e-05,0.028888764,-0.20714281,-0.0032788063
-108.877,0.61034203,5.5523801,-21.3895,0.0053405501,-6.4798501e-06,-9.8975297e-06,1.6648501e-05,0.02785702,-0.2071428,9.1714028e-05
-121.007,2.70579,5.3073602,-20.646299,0.0025611301,-7.1429699e-06,-9.6121503e-06,1.6288601e-05,0.02672869,-0.2071428,0.0034332478
729.021,-4.7083602,-3.9691601,-17.0779,-0.00135609,-1.9731501e-09,3.8252201e-09,-1.0511499e-09,0.13148545,-0.2071428,-0.046658434
690.22699,-6.7170901,-3.8539901,-20.424299,0.00048837299,-5.0537e-08,8.4780602e-08,-1.7564201e-08,0.1217391,-0.2071428,-0.043152571
651.586,-6.48841,-2.7044101,-20.417,-0.00123917,-9.9686503e-08,1.63292e-07,-8.81437e-08,0.11199267,-0.20714281,-0.039646704
610.33398,-6.60497,2.1765001,-19.953501,0.00172647,-2.99725e-07,1.71175e-07,-8.3802703e-08,0.10224614,-0.20714281,-0.036140837
568.659,-7.0700698,4.2128501,-19.799101,-0.00064362702,-3.5151101e-07,-1.2220499e-07,4.63096e-07,0.092499457,-0.20714281,-0.03263497
523.612,-6.9425101,2.4196501,-20.525999,-0.00088258297,-3.7838799e-07,-7.2196798e-07,1.69067e-06,0.08314348,-0.20714281,-0.029267533
729.84302,-2.8387201,-4.00529,-17.5453,0.00030077901,-2.12549e-09,4.2802002e-09,-1.0466e-09,0.13585827,-0.2071428,-0.031849738
690.96899,-4.33074,-3.90189,-21.085501,-0.00129999,-5.5066302e-08,9.5300301e-08,-1.6659801e-08,0.12576476,-0.2071428,-0.02944026
652.09003,-4.23488,-2.7479401,-21.0576,0.00088364602,-1.09686e-07,1.8127101e-07,-9.50957e-08,0.11567102,-0.20714281,-0.027030781
611.34601,-4.3351302,2.1481299,-20.517401,-0.000406751,-3.2025201e-07,1.9583101e-07,-1.02648e-07,0.10557701,-0.20714281,-0.024621302
569.71399,-4.8589501,4.1938601,-20.355301,0.00156406,-3.5913601e-07,-9.7063499e-08,4.3291601e-07,0.095482603,-0.20714281,-0.022211824
525.27899,-4.7066002,2.3587301,-21.0602,-0.00047106799,-3.52049e-07,-7.2947e-07,1.70514e-06,0.085837476,-0.20714283,-0.019906433
729.5,-1.01966,-4.08604,-17.8962,-2.2812299e-13,-2.2573701e-09,4.7409698e-09,-9.9078101e-10,0.13850361,-0.2071428,-0.016639784
691.729,-1.89274,-3.9713299,-21.5655,0.000324811,-5.9680602e-08,1.07728e-07,-1.5380801e-08,0.12819415,-0.2071428,-0.015360885
652.64697,-1.9207799,-2.75629,-21.4496,-0.000176644,-1.25054e-07,2.0194599e-07,-1.02128e-07,0.11788443,-0.2071428,-0.01408199
613.078,-2.04673,2.16745,-20.8825,0.00030979101,-3.46505e-07,2.19287e-07,-1.18084e-07,0.10757433,-0.20714281,-0.012803102
571.44897,-2.6066999,4.1435299,-20.7019,-0.00167721,-3.71298e-07,-7.7396898e-08,4.1695299e-07,0.097263724,-0.20714281,-0.01152422
527.09198,-2.4384999,2.3148799,-21.3505,0.00137314,-3.3757101e-07,-7.4683601e-07,1.74786e-06,0.087456122,-0.20714281,-0.010304181
729.83002,0.770239,-4.2252798,-18.0161,-1.62879e-14,-2.4429001e-09,5.2866702e-09,-9.4257802e-10,0.13944137,-0.2071428,-0.0012332979
692.76099,0.55234802,-4.0847998,-21.834101,0.00016235599,-6.3998002e-08,1.21922e-07,-1.33459e-08,0.12904568,-0.2071428,-0.0011035345
653.50201,0.34596899,-2.79214,-21.5436,0.00070644898,-1.46018e-07,2.2458499e-07,-1.08243e-07,0.11864971,-0.2071428,-0.00097378064
615.10797,0.243386,2.1586599,-21.030001,-9.6805903e-05,-3.7713801e-07,2.41484e-07,-1.3147201e-07,0.10825337,-0.2071428,-0.00084403879
573.17297,-0.297095,4.0548501,-20.847099,0.000739098,-3.8598799e-07,-6.0102998e-08,4.0902e-07,0.097856529,-0.20714281,-0.00071431318
528.79401,-0.13465799,2.2753,-21.3745,-0.000399724,-3.2893999e-07,-7.6917098e-07,1.81078e-06,0.088009834,-0.20714281,-0.00058770709
733.72803,2.52001,-4.4134102,-17.7733,0,-2.6961999e-09,6.0357501e-09,-8.8084601e-10,0.13871367,-0.20714279,0.014181726
696.60699,3.0009601,-4.20399,-21.681801,0.00081080099,-6.7661396e-08,1.38784e-07,-1.04674e-08,0.12835388,-0.20714279,0.013158107
655.63501,2.63764,-2.84554,-21.326401,-0.000529285,-1.74745e-07,2.4997999e-07,-1.13162e-07,0.11799388,-0.2071428,0.012134477
616.95599,2.5142,2.1222501,-20.880699,-0.0013154499,-4.1371999e-07,2.6177801e-07,-1.4253401e-07,0.10763358,-0.2071428,0.011110835
574.375,2.0009899,3.9309499,-20.6943,0.00109193,-4.0641399e-07,-4.61525e-08,4.1026399e-07,0.09727291,-0.2071428,0.010087172
530.27399,2.1559501,2.24176,-21.1479,0.00080599502,-3.2514001e-07,-7.8846898e-07,1.87612e-06,0.087501571,-0.20714281,0.009125906
740.11499,4.1289201,-4.5282302,-17.0784,-0.000188625,-3.2709999e-09,7.29437e-09,-9.14611e-10,0.1363827,-0.20714161,0.029004391
701.664,5.4523802,-4.2817202,-21.187799,-5.0660801e-05,-7.0699102e-08,1.59856e-07,-7.7457099e-09,0.12608093,-0.20714177,0.026890954
657.58301,4.9049702,-2.8464999,-20.8214,9.1213398e-05,-2.4161801e-07,3.13492e-07,-1.2979299e-07,0.11577909,-0.20714195,0.024777513
617.66101,4.7407699,2.14522,-20.4216,0.00101159,-6.8133102e-07,4.21458e-07,-2.3377299e-07,0.10547714,-0.20714211,0.022664065
573.45898,4.2577801,3.77281,-20.2612,-0.00126047,-8.5634298e-07,3.4609702e-08,5.2024501e-07,0.095175043,-0.20714229,0.020550607
528.43597,4.4073701,2.12097,-20.7215,-0.00024543199,-7.1028398e-07,-1.43234e-06,3.2611299e-06,0.085512944,-0.20714247,0.018573428
486.36899,-7.5051599,1.39933,-20.9247,0.0052680299,-2.0263001e-06,-5.1151301e-06,1.05961e-05,0.076913767,-0.20714281,-0.027070953
464.25,-7.72368,0.87659401,-21.2925,0.00267827,-7.32228e-06,-1.42595e-05,2.66226e-05,0.073419534,-0.20714281,-0.025906803
440.80801,-8.1508102,0.59476399,-21.686001,0.0024268101,-1.40524e-05,-1.91746e-05,3.5306301e-05,0.069925308,-0.20714283,-0.024742655
488.64801,-5.2555099,1.33275,-21.467699,-0.0012219599,-2.12378e-06,-5.5688702e-06,1.15489e-05,0.079423353,-0.20714281,-0.018488327
466.43301,-5.50315,0.81694299,-21.8482,-0.0042720898,-6.28919e-06,-1.55788e-05,2.9286801e-05,0.075790763,-0.20714281,-0.017853415
443.379,-5.9727402,0.52466899,-22.250099,-0.00123493,-1.1599e-05,-2.1461599e-05,3.9180501e-05,0.072158173,-0.20714283,-0.017218502
491.07199,-2.9616201,1.28354,-21.7817,0.00024909299,-2.2869499e-06,-5.93707e-06,1.23832e-05,0.08095745,-0.20714281,-0.0096787326
468.728,-3.2448001,0.76868099,-22.187,0.00585372,-5.2925702e-06,-1.63039e-05,3.1241099e-05,0.077264406,-0.20714281,-0.009589036
445.99399,-3.75616,0.467513,-22.623699,0.0041621602,-8.4590201e-06,-2.3114e-05,4.2502499e-05,0.073571354,-0.20714283,-0.0094993385
493.32001,-0.637941,1.24795,-21.8507,-0.0020514899,-2.46728e-06,-6.1754799e-06,1.2981e-05,0.081520364,-0.20714281,-0.00075544941
470.76099,-0.95774102,0.73190397,-22.2955,-0.0070915702,-4.6881401e-06,-1.6402701e-05,3.2385102e-05,0.077837698,-0.20714281,-0.0012144302
448.30399,-1.5251499,0.42367601,-22.783199,-0.000376454,-5.2934602e-06,-2.34951e-05,4.4246299e-05,0.074155025,-0.20714283,-0.001673411
495.314,1.69827,1.22789,-21.693199,-0.000146544,-2.66763e-06,-6.3341399e-06,1.34148e-05,0.081112459,-0.20714281,0.0081752231
472.496,1.3443,0.71133697,-22.190001,0.0056284401,-4.7716899e-06,-1.6080799e-05,3.2982502e-05,0.077516019,-0.20714281,0.007172714
450.242,0.73294902,0.39678499,-22.741699,-0.0039039699,-3.2051901e-06,-2.2885401e-05,4.4865101e-05,0.073919579,-0.20714283,0.0061702053
493.76401,3.98334,1.18339,-21.3748,-0.00135613,-5.3930798e-06,-1.04541e-05,2.24418e-05,0.079358302,-0.20714259,0.016907239
471.578,3.58816,0.69698,-21.920601,-0.0054822401,-6.8017098e-06,-1.8349399e-05,3.9282699e-05,0.076071046,-0.20714268,0.015415763
450.74301,2.9777999,0.386603,-22.5326,0.0050194599,-3.3221299e-06,-2.3848501e-05,4.94581e-05,0.072783791,-0.20714277,0.013924286
397.267,-9.1882,0.40258801,-23.7901,0.00040904401,-5.2396999e-06,-5.9907402e-06,1.214e-05,0.063806333,-0.20714281,-0.022661861
303.15799,-9.4848099,1.55804,-26.528099,0.0154973,-3.42364e-06,-7.0466499e-06,1.60286e-05,0.055062618,-0.20714281,-0.019664422
184.403,-9.3030901,3.85618,-26.8953,0.024073901,-3.7141299e-06,-7.6125202e-06,1.89368e-05,0.046318904,-0.20714281,-0.016666982
47.105801,-7.83427,5.6410599,-24.8319,-0.00214752,-5.7245102e-06,-9.66075e-06,2.4453e-05,0.037575185,-0.20714281,-0.013669543
399.11099,-6.85361,0.35971901,-24.489901,-0.0042724698,-4.2904799e-06,-6.5915901e-06,1.27785e-05,0.065630198,-0.20714283,-0.015883902
300.38199,-7.0742302,1.6281,-27.218,-0.021105301,-2.65934e-06,-7.4824902e-06,1.61112e-05,0.056206845,-0.20714281,-0.013849612
173.179,-6.8774099,4.0551901,-27.4638,-0.026432101,-2.8298e-06,-7.3781298e-06,1.7296101e-05,0.046783492,-0.20714281,-0.011815323
27.924299,-5.5454602,5.74968,-25.199699,0.0060407901,-4.4010199e-06,-7.9951096e-06,1.9204699e-05,0.037360139,-0.20714281,-0.0097810328
400.728,-4.46209,0.33473501,-24.981899,0.014944,-3.1048501e-06,-7.2657599e-06,1.37897e-05,0.066750444,-0.20714283,-0.0089461152
298.29099,-4.58215,1.72267,-27.744301,0.014574,-1.72086e-06,-7.8958201e-06,1.64595e-05,0.05680168,-0.20714281,-0.0079293652
162.72701,-4.3773699,4.25281,-27.8286,-0.0064268801,-1.90478e-06,-7.3098299e-06,1.6316801e-05,0.046852913,-0.20714281,-0.0069126142
10.9808,-3.3873701,5.8570099,-25.318501,-0.0082521196,-3.47584e-06,-7.6870601e-06,1.71386e-05,0.036904149,-0.20714281,-0.0058958642
402.147,-2.0306499,0.32799801,-25.2453,-0.0141138,-1.61683e-06,-7.4281902e-06,1.40972e-05,0.067158811,-0.20714283,-0.0019203841
296.50601,-2.01018,1.83802,-28.0312,-0.0218964,-6.0331001e-07,-7.7671002e-06,1.5932101e-05,0.056849055,-0.20714281,-0.0019553495
153.657,-1.77356,4.45051,-27.9436,0.0437309,-9.35885e-07,-6.7862302e-06,1.45822e-05,0.046539295,-0.20714281,-0.0019903153
-3.2703099,-1.16566,5.9553399,-25.238199,-0.0199994,-2.6059299e-06,-7.0840401e-06,1.48066e-05,0.036229536,-0.20714281,-0.0020252806
