"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
71.517502,-20.028799,5.2604098,-15.397,0.0111689,-1.5083801e-07,-1.3103401e-06,3.1214699e-06,0.023400944,-0.20714281,-0.038746689
-62.375599,-16.5245,5.8267298,-14.3692,0.00165835,-3.2413399e-07,-2.7183701e-06,4.14024e-06,0.018012188,-0.20714281,-0.029382441
322.64899,-18.9884,0.99895799,-15.9297,0.0148023,-1.9572501e-06,-6.5225902e-07,1.1322001e-06,0.042112451,-0.20714283,-0.052071124
219.453,-19.470301,2.6512301,-18.0791,-0.018631199,-4.5354699e-07,-8.4739099e-07,2.5443101e-06,0.035663441,-0.20714281,-0.043661594
87.654701,-18.097799,4.9023399,-18.1049,-0.0084177498,-2.95755e-07,-1.4511201e-06,3.5529699e-06,0.029214431,-0.20714281,-0.035252064
-41.626999,-14.9752,5.8393102,-16.752001,0.00085334497,-4.84601e-07,-2.8924701e-06,4.6964201e-06,0.02276542,-0.20714281,-0.026842533
329.03601,-16.568501,0.80157202,-18.091101,-0.00820137,-2.76887e-06,-1.3513001e-06,2.56475e-06,0.049232777,-0.20714283,-0.045648508
232.282,-17.010099,2.2760899,-20.422199,0.0147068,-7.5059899e-07,-1.2061701e-06,3.3295901e-06,0.041929632,-0.20714281,-0.038433842
107.204,-15.9152,4.5107298,-20.4548,-0.000350769,-4.6859901e-07,-1.61076e-06,4.06552e-06,0.034626488,-0.20714281,-0.031219173
-16.9163,-13.2412,5.7763901,-18.9028,-0.0035810501,-6.5192597e-07,-3.0000699e-06,5.3353701e-06,0.027323343,-0.20714281,-0.024004506
335.366,-13.9262,0.62279999,-19.858999,0.0020244,-3.5574601e-06,-2.23388e-06,4.1930498e-06,0.055393353,-0.20714283,-0.038320992
245.925,-14.3226,1.91593,-22.321301,-0.0078833001,-1.06911e-06,-1.67409e-06,4.2685001e-06,0.047477338,-0.20714281,-0.032502793
129.56,-13.5373,4.1062799,-22.4165,0.0040833899,-6.7277102e-07,-1.82309e-06,4.7041399e-06,0.039561324,-0.20714281,-0.02668459
10.4373,-11.3257,5.60253,-20.7838,-0.0033499701,-8.3248102e-07,-3.0541e-06,6.03735e-06,0.031645313,-0.20714281,-0.020866387
342.181,-11.1187,0.43247199,-21.237499,-0.00151867,-4.4632002e-06,-3.5430901e-06,6.4433698e-06,0.060469322,-0.20714281,-0.030223893
259.78799,-11.4707,1.58394,-23.7787,0.0032272199,-1.3237e-06,-2.2745801e-06,5.39233e-06,0.052206479,-0.20714281,-0.025954995
152.42101,-11.0517,3.70574,-24.037399,-0.0035858699,-9.0341001e-07,-2.1292899e-06,5.5146302e-06,0.043943636,-0.20714281,-0.021686098
38.198799,-9.2790098,5.3460398,-22.314501,0.0015616399,-1.06048e-06,-3.10468e-06,6.8324198e-06,0.035680793,-0.20714281,-0.0174172
261.65701,-24.041201,3.0685799,9.8266802,0.0029755,3.6044901e-06,1.9617601e-05,-7.5399199e-05,-0.02908797,-0.20714281,-0.061141029
158.84399,-24.4877,5.29916,8.8294802,-0.023474401,-1.56751e-07,3.56091e-06,-1.7578301e-05,-0.025025217,-0.20714281,-0.052839652
39.588402,-23.257099,7.16289,7.5938802,0.0054736598,3.0640399e-06,-1.11386e-05,1.43043e-05,-0.020962466,-0.20714281,-0.044538274
-71.681999,-20.2342,7.1574302,5.24616,0.0014325799,2.84866e-06,-3.1899199e-05,2.6501601e-05,-0.016899712,-0.20714281,-0.036236901
255.64,-22.886,3.3991599,12.2988,-0.000712351,1.56305e-06,3.5954099e-06,-1.29375e-05,-0.035164017,-0.20714283,-0.057628017
148.27901,-23.191999,5.7937298,11.2079,0.0054897699,3.0617e-06,-4.1456599e-07,-4.1446101e-06,-0.029940512,-0.20714281,-0.049529262
23.151199,-21.880199,7.4338799,9.5521402,-0.0036298099,2.93986e-06,-7.2645598e-06,-3.1453101e-07,-0.024717005,-0.20714281,-0.041430507
-90.314903,-18.784599,6.8748999,6.8459201,-0.0073879398,1.66092e-06,-1.23056e-05,-5.2954198e-07,-0.019493498,-0.20714281,-0.033331752
248.89999,-21.431601,3.7188399,14.6766,0.0078865103,1.83298e-06,3.0690201e-06,-1.16505e-05,-0.040860858,-0.20714283,-0.05351261
136.362,-21.618299,6.2368102,13.498,0.0247044,2.78527e-06,-1.52222e-06,-4.8746801e-06,-0.034546141,-0.20714281,-0.04576198
5.42068,-20.303699,7.6391401,11.5058,0.0049455399,2.2789e-06,-7.7571203e-06,-3.2898199e-06,-0.02823142,-0.20714281,-0.038011353
-111.758,-17.194901,6.4611402,8.4331102,-0.00126996,-1.80296e-07,-1.45709e-05,-7.1517602e-06,-0.021916701,-0.20714281,-0.030260727
241.71899,-19.6966,4.0134802,16.927099,-0.0066428101,1.81665e-06,2.3856601e-06,-1.04543e-05,-0.046120677,-0.20714281,-0.048837882
124.166,-19.783001,6.6272302,15.6702,-0.023073001,2.4073399e-06,-2.2915699e-06,-5.6264798e-06,-0.038805805,-0.20714281,-0.041574139
-11.0869,-18.5072,7.7856898,13.3923,-0.0028524899,1.50892e-06,-8.1342396e-06,-6.6183302e-06,-0.031490933,-0.20714281,-0.0343104
-131.91701,-15.496,5.8942399,9.8881397,0.0018184501,-1.75918e-06,-1.50093e-05,-1.48923e-05,-0.024176061,-0.2071428,-0.02704666
235.395,-17.6812,4.2762098,18.996099,0.0097166104,1.65636e-06,1.7452101e-06,-9.32893e-06,-0.050889738,-0.20714281,-0.043652475
113.772,-17.684299,6.9636402,17.664101,0.0125545,2.0323e-06,-2.6853299e-06,-6.2601298e-06,-0.042684611,-0.20714281,-0.037004221
-23.6982,-16.477699,7.88554,15.1323,4.9972399e-14,8.8917102e-07,-7.8898001e-06,-9.6154699e-06,-0.034479488,-0.20714281,-0.030355969
-147.942,-13.6925,5.29143,11.1927,-0.00233829,-2.7773399e-06,-1.3493e-05,-2.1538301e-05,-0.026274361,-0.2071428,-0.023707718
230.302,-15.4078,4.5058999,20.8393,-0.0143129,1.41318e-06,1.24876e-06,-8.2290899e-06,-0.055119164,-0.20714281,-0.038010187
105.648,-15.3524,7.2455401,19.440399,-0.0093243299,1.64637e-06,-2.68284e-06,-6.5386398e-06,-0.046149995,-0.20714281,-0.032093223
-32.297298,-14.2409,7.9620399,16.6915,-0.000450794,4.3117001e-07,-6.9419798e-06,-1.14559e-05,-0.037180822,-0.20714281,-0.026176263
-159.205,-11.7784,4.7678199,12.359,-0.0011392999,-3.1956099e-06,-1.07343e-05,-2.52134e-05,-0.02821165,-0.2071428,-0.0202593
-136.815,-18.2605,5.7915702,3.11571,0.0045052799,2.2905699e-06,-1.60741e-05,1.1639e-05,-0.012521384,-0.2071428,-0.031691246
-164.272,-16.380899,4.1939702,4.5023198,0.0114985,-5.89997e-07,-2.15523e-05,2.6852199e-06,-0.014497692,-0.2071428,-0.028789561
-178.257,-13.9606,1.82482,5.2336702,-0.00917463,-4.18538e-06,-2.5932e-05,-1.05384e-05,-0.016351806,-0.2071428,-0.02580037
-189.828,-11.5462,-0.67231899,5.8783102,0.0100873,-7.4245399e-06,-2.6772401e-05,-2.73649e-05,-0.018099185,-0.2071428,-0.022742305
-199.424,-9.3247004,-2.8906,6.5044098,0.00109652,-9.6108297e-06,-2.44026e-05,-4.4259799e-05,-0.019750573,-0.2071428,-0.019627864
-206.40601,-7.2975998,-4.6051798,7.13378,0.0025605899,-1.04712e-05,-2.0802099e-05,-5.6762299e-05,-0.021313312,-0.2071428,-0.016465683
-144.675,-17.248899,4.4026399,0.157061,0.0049184598,-1.15752e-07,-1.28602e-05,1.07238e-05,-0.0078512821,-0.2071428,-0.030758725
-174.935,-14.8437,1.53404,1.61634,0.0055181501,-3.0232e-06,-2.0032699e-05,3.07665e-06,-0.00974565,-0.2071428,-0.027679987
-191.717,-12.1677,-1.87567,2.38574,-0.0042906301,-6.3771399e-06,-2.21639e-05,-9.0938602e-06,-0.011545063,-0.2071428,-0.024524981
-204.897,-9.7716999,-4.95684,3.2083199,0.00264929,-9.0211597e-06,-2.32191e-05,-2.4638999e-05,-0.013260897,-0.2071428,-0.021310676
-214.99899,-7.7948899,-7.2911,4.0225201,-0.00220713,-1.04103e-05,-2.26017e-05,-4.0043102e-05,-0.014900972,-0.2071428,-0.018048391
-222.19099,-6.0782199,-8.9098301,4.7964101,-0.0064036199,-1.06049e-05,-2.0421499e-05,-5.25791e-05,-0.016470924,-0.2071428,-0.014746033
-153.075,-16.2258,3.3701799,-2.1479001,-0.0075175599,-8.9506398e-07,-1.03754e-05,8.9157502e-06,-0.0032310938,-0.2071428,-0.029570814
-183.116,-13.365,-0.45038301,-0.43169901,-0.0063648899,-4.2194001e-06,-1.6968301e-05,3.9664801e-06,-0.0050294925,-0.2071428,-0.026348814
-200.61301,-10.7432,-4.1964598,0.47461799,0.00209407,-6.8896402e-06,-1.8688799e-05,-6.0308398e-06,-0.0067601749,-0.2071428,-0.023061788
-214.823,-8.6243696,-7.31988,1.4453599,-0.0091892797,-8.6988603e-06,-2.0376499e-05,-1.8173099e-05,-0.0084304353,-0.2071428,-0.019725032
-225.625,-6.86935,-9.6669998,2.31147,1.35881e-13,-9.1482198e-06,-2.0810099e-05,-3.1077601e-05,-0.01004517,-0.2071428,-0.016348699
-233.855,-5.2618399,-11.3216,3.13428,0.0049513201,-8.3507502e-06,-2.0076501e-05,-4.2858599e-05,-0.011608304,-0.2071428,-0.012939961
-155.836,-15.1998,2.5766001,-4.5451298,-0.000123705,-1.06605e-06,-7.1284799e-06,5.7216098e-06,0.0013355929,-0.2071428,-0.028174667
-185.237,-12.0913,-1.76903,-2.6496999,-0.0044508302,-4.0867299e-06,-1.29366e-05,4.0924501e-06,-0.00035518617,-0.2071428,-0.024837505
-204.121,-9.6933203,-5.4772501,-1.64362,0.0043371599,-6.02097e-06,-1.48231e-05,-2.47299e-06,-0.0020054895,-0.2071428,-0.02144656
-219.70599,-7.70858,-8.7132998,-0.52392399,0.0074762302,-7.0874898e-06,-1.66559e-05,-1.09381e-05,-0.0036185281,-0.2071428,-0.018015457
-231.40401,-6.0622001,-11.1367,0.330946,0.001225,-6.6982302e-06,-1.7618901e-05,-2.0871699e-05,-0.0051962752,-0.2071428,-0.014553177
-240.62801,-4.5068798,-12.8655,1.14805,-1.31277e-13,-5.02902e-06,-1.7693201e-05,-3.0906602e-05,-0.0067409468,-0.2071428,-0.011066165
-154.726,-14.29,2.4393401,-7.0208001,-0.00064816099,-1.31336e-06,-6.6478901e-06,5.79981e-06,0.00584614,-0.2071428,-0.026597761
-184.01199,-11.1309,-1.96482,-4.9624,0.00285134,-3.6776401e-06,-1.03611e-05,4.50166e-06,0.0042732232,-0.2071428,-0.023170175
-204.142,-8.8658705,-5.6372499,-3.72381,-0.0061599398,-4.7769599e-06,-1.13469e-05,6.1019797e-08,0.0027135396,-0.2071428,-0.01970005
-220.088,-6.8948102,-8.9700098,-2.50424,0.000245818,-5.03296e-06,-1.22853e-05,-5.4201601e-06,0.0011679629,-0.2071428,-0.016199345
-232.463,-5.2616901,-11.4539,-1.7098,0.00024182,-4.3584701e-06,-1.3311e-05,-1.21872e-05,-0.0003625587,-0.2071428,-0.012675862
-242.511,-3.7124901,-13.243,-0.92832702,-0.00023912,-2.51389e-06,-1.34538e-05,-1.9638799e-05,-0.0018785297,-0.2071428,-0.009135318
-149.174,-13.4575,2.79954,-9.5915003,0.0044301199,-1.65045e-06,-6.99166e-06,6.7633e-06,0.010295263,-0.2071428,-0.024851229
-178.79601,-10.3763,-1.25862,-7.5352101,0.00709356,-3.6788699e-06,-9.74263e-06,6.06189e-06,0.0088500278,-0.2071428,-0.02135691
-199.85001,-8.1426296,-4.8719301,-6.02808,0.0081317397,-4.4885601e-06,-1.04132e-05,2.91941e-06,0.0073907808,-0.2071428,-0.017831292
-216.158,-6.09758,-8.1958399,-4.7460198,-0.0048940298,-4.5471502e-06,-1.1099e-05,-1.33427e-06,0.0059224814,-0.2071428,-0.014284673
-228.87801,-4.4216399,-10.7345,-3.8552899,0.00120386,-3.5184901e-06,-1.1335e-05,-6.5805898e-06,0.0044490001,-0.2071428,-0.010723678
-238.935,-2.8145001,-12.5593,-3.1245601,0,-1.62501e-06,-1.09286e-05,-1.23505e-05,0.0029715439,-0.2071428,-0.0071532968
-138.147,-12.6039,3.61079,-12.3644,-0.00094535103,-2.0789901e-06,-7.7098402e-06,8.3135801e-06,0.014675348,-0.20714281,-0.022938086
-168.22701,-9.6546001,0.23761199,-10.4593,-0.00946212,-3.8875201e-06,-1.00993e-05,8.2492197e-06,0.013367656,-0.20714281,-0.019400833
-190.55099,-7.4703202,-3.0527301,-8.7856798,0.0042743701,-4.5131701e-06,-1.00439e-05,5.3307899e-06,0.012018708,-0.20714281,-0.015843526
-207.42999,-5.3366399,-6.29316,-7.2765498,0.0024583,-4.6099599e-06,-1.04248e-05,2.17564e-06,0.010637548,-0.20714281,-0.012274792
-220.108,-3.5397401,-8.8395205,-6.2298799,-0.00120916,-3.766e-06,-1.02923e-05,-1.93747e-06,0.0092309695,-0.2071428,-0.0087000867
-229.838,-1.84817,-10.6919,-5.4271998,-1.29632e-13,-2.22637e-06,-9.5155901e-06,-6.52475e-06,0.0078018908,-0.2071428,-0.0051236693
-121.27,-11.6971,4.5820098,-15.1273,0.0120978,-2.4710901e-06,-8.3678997e-06,1.04374e-05,0.018979499,-0.20714281,-0.020862868
-150.54401,-8.8834496,2.1854899,-13.6263,-0.0118529,-4.0446498e-06,-1.04407e-05,1.09839e-05,0.017819153,-0.20714281,-0.017306376
-174.423,-6.81532,-0.352534,-12.0822,0.0015818099,-4.5412798e-06,-9.5427604e-06,7.9601296e-06,0.016590308,-0.20714281,-0.013741072
-192.93201,-4.6311402,-3.21522,-10.3994,0.0058567598,-4.8550601e-06,-9.6715303e-06,5.9231002e-06,0.015306094,-0.20714281,-0.010173921
-206.246,-2.7637601,-5.65622,-9.0501699,-0.00245019,-4.5360298e-06,-9.3123799e-06,3.1397601e-06,0.013976226,-0.2071428,-0.0066091986
-215.80099,-1.02135,-7.5211301,-7.9980502,-0.00242177,-3.7233599e-06,-8.3557497e-06,2.68103e-08,0.012605334,-0.2071428,-0.0030504391
-101.269,-10.7002,5.3987999,-17.7666,-0.0070932098,-2.77086e-06,-8.7879998e-06,1.28982e-05,0.023196509,-0.20714281,-0.018621977
-127.731,-8.0185299,4.0303402,-16.770399,-0.00216701,-4.0352902e-06,-1.04459e-05,1.3704e-05,0.022193734,-0.2071428,-0.015070993
-151.174,-6.11517,2.4972401,-15.6178,-0.012433,-4.8512202e-06,-1.0144e-05,1.20105e-05,0.021095218,-0.2071428,-0.01152244
-169.679,-3.8921499,0.53245002,-14.1724,0.0155204,-5.1604602e-06,-9.1761303e-06,9.7142402e-06,0.019918179,-0.2071428,-0.0079816142
-183.87399,-1.93739,-1.28411,-12.7957,-0.00238143,-5.2485502e-06,-8.4496596e-06,7.9033798e-06,0.018675251,-0.2071428,-0.0044516237
-193.996,-0.074086599,-2.8301599,-11.559,0.00086653198,-5.2190198e-06,-7.6696097e-06,6.2962199e-06,0.017372776,-0.2071428,-0.00093526923
-77.116096,-9.4804001,5.7806201,-20.0863,0.0098412801,-2.9283699e-06,-8.9023797e-06,1.54024e-05,0.027304014,-0.2071428,-0.016195852
-98.485901,-6.9662499,5.31914,-19.5529,0.00226458,-3.7602499e-06,-9.9013796e-06,1.5714e-05,0.026470445,-0.2071428,-0.012678482
-119.895,-5.1494598,4.6416998,-18.8188,-0.0100802,-4.6773498e-06,-9.9747804e-06,1.50593e-05,0.025513895,-0.2071428,-0.0091747846
-136.474,-3.0114901,3.6855199,-17.845501,0.00437203,-5.4844299e-06,-9.8611099e-06,1.44853e-05,0.024455667,-0.20714281,-0.005688393
-150.241,-1.03866,2.71731,-16.767799,-0.0075316299,-5.9910499e-06,-9.2608898e-06,1.34231e-05,0.023311319,-0.2071428,-0.0022212393
-160.49001,0.91802901,1.8247499,-15.6612,0.0106314,-6.2499398e-06,-8.2267698e-06,1.20833e-05,0.022088904,-0.2071428,0.0012246035
-35.046001,-7.6932402,5.7568498,-21.7714,-0.0085347202,-2.99049e-06,-8.8319002e-06,1.80109e-05,0.031265065,-0.20714281,-0.013551977
-48.240799,-5.2487302,5.7708201,-21.530001,0.0136246,-3.3333899e-06,-8.4294397e-06,1.60902e-05,0.030614721,-0.2071428,-0.010102015
-66.255402,-3.3810301,5.6318402,-21.1042,0.0076711299,-4.0152399e-06,-8.6919199e-06,1.58809e-05,0.029814158,-0.20714281,-0.0066769687
-81.3592,-1.38512,5.4221201,-20.622801,-0.0067268801,-4.66655e-06,-8.9668602e-06,1.6034501e-05,0.028888764,-0.20714281,-0.0032788063
-94.745399,0.56659901,5.1824899,-19.9993,0.00082162302,-5.2127102e-06,-8.9799796e-06,1.6034999e-05,0.02785702,-0.2071428,9.1714028e-05
-105.346,2.52512,4.9556699,-19.306601,0.0029655199,-5.6728099e-06,-8.7756198e-06,1.59627e-05,0.02672869,-0.2071428,0.0034332478
635.50702,-4.3901701,-3.7074001,-15.9401,-0.00135609,-1.42677e-09,3.3271601e-09,-1.94109e-09,0.13148545,-0.2071428,-0.046658434
601.66699,-6.2763901,-3.60111,-19.072001,0.000162791,-3.8764899e-08,7.4706001e-08,-3.2643602e-08,0.1217391,-0.2071428,-0.043152571
567.97699,-6.06003,-2.5288301,-19.061701,-0.00035404801,-6.6485001e-08,1.3864e-07,-1.11079e-07,0.11199267,-0.20714281,-0.039646704
532.01599,-6.1679001,2.0280001,-18.625799,0.00108632,-2.3953601e-07,1.3785601e-07,-1.10265e-07,0.10224614,-0.20714281,-0.036140837
495.707,-6.6036,3.94119,-18.4781,0.00143743,-2.97528e-07,-1.24929e-07,4.19488e-07,0.092499457,-0.20714281,-0.03263497
456.47501,-6.4830399,2.2669699,-19.157499,-0.00210262,-3.4179601e-07,-6.4417702e-07,1.5189599e-06,0.08314348,-0.20714281,-0.029267533
636.22101,-2.6473,-3.7396801,-16.3766,0.00045116799,-1.49771e-09,3.7208601e-09,-2.12128e-09,0.13585827,-0.2071428,-0.031849738
602.31403,-4.04743,-3.6447699,-19.689899,-0.00032499799,-4.23911e-08,8.41261e-08,-3.4309299e-08,0.12576476,-0.2071428,-0.02944026
568.41498,-3.95559,-2.5680301,-19.659901,0.00035345799,-7.3295702e-08,1.5445799e-07,-1.21246e-07,0.11567102,-0.20714281,-0.027030781
532.89899,-4.0489202,2.00296,-19.1516,-0.00087161001,-2.55499e-07,1.58978e-07,-1.3064e-07,0.10557701,-0.20714281,-0.024621302
496.63101,-4.5398798,3.92382,-18.996201,-0.0011784,-3.0241e-07,-1.04592e-07,3.9885199e-07,0.095482603,-0.20714281,-0.022211824
457.931,-4.3962598,2.2100799,-19.655899,-0.000130852,-3.1349501e-07,-6.5476098e-07,1.56607e-06,0.085837476,-0.20714283,-0.019906433
635.91901,-0.94932199,-3.81371,-16.704399,0.000751452,-1.5782e-09,4.12297e-09,-2.24054e-09,0.13850361,-0.2071428,-0.016639784
602.97498,-1.77025,-3.7086101,-20.1387,-0.00113684,-4.6011301e-08,9.5238903e-08,-3.6061401e-08,0.12819415,-0.2071428,-0.015360885
568.90302,-1.7948,-2.57444,-20.0259,-0.00088322198,-8.4571603e-08,1.72657e-07,-1.32179e-07,0.11788443,-0.2071428,-0.01408199
534.41699,-1.91254,2.0225501,-19.492901,-0.000232344,-2.76517e-07,1.79119e-07,-1.48585e-07,0.10757433,-0.20714281,-0.012803102
498.15302,-2.4373901,3.8771,-19.3209,-0.000122096,-3.1181099e-07,-8.8826603e-08,3.8878599e-07,0.097263724,-0.20714281,-0.01152422
459.51401,-2.2790501,2.1691699,-19.9265,0.00034064299,-2.9611499e-07,-6.7364999e-07,1.63274e-06,0.087456122,-0.20714281,-0.010304181
636.20203,0.72119802,-3.9425299,-16.816601,-0.00105161,-1.69484e-09,4.6049999e-09,-2.4184601e-09,0.13944137,-0.2071428,-0.0012332979
603.87201,0.51342499,-3.8136201,-20.389999,0.00032471301,-4.93351e-08,1.07924e-07,-3.76569e-08,0.12904568,-0.2071428,-0.0011035345
569.64899,0.321789,-2.6066899,-20.1136,0.00105967,-1.00673e-07,1.9262001e-07,-1.42866e-07,0.11864971,-0.2071428,-0.00097378064
536.19,0.22531,2.0157599,-19.6304,0.00029041799,-3.0152199e-07,1.9829901e-07,-1.6505599e-07,0.10825337,-0.2071428,-0.00084403879
499.655,-0.28159201,3.7944601,-19.456499,9.6404103e-05,-3.24116e-07,-7.4918802e-08,3.8538801e-07,0.097856529,-0.20714281,-0.00071431318
460.99899,-0.12892701,2.13235,-19.948601,-0.00044236099,-2.83893e-07,-6.9635098e-07,1.71624e-06,0.088009834,-0.20714281,-0.00058770709
639.599,2.35427,-4.11696,-16.5903,0.00075013499,-1.86219e-09,5.2615401e-09,-2.6635101e-09,0.13871367,-0.20714279,0.014181726
607.22302,2.80042,-3.9240601,-20.2477,0.00097296102,-5.2004001e-08,1.2294301e-07,-3.9201701e-08,0.12835388,-0.20714279,0.013158107
571.50598,2.4614301,-2.6554201,-19.910999,-0.000176428,-1.2350399e-07,2.15041e-07,-1.5331101e-07,0.11799388,-0.2071428,0.012134477
537.79901,2.3452201,1.98305,-19.4916,-0.00061903702,-3.31872e-07,2.15973e-07,-1.79583e-07,0.10763358,-0.2071428,0.011110835
500.698,1.86393,3.6789401,-19.3146,0.00161649,-3.4226201e-07,-6.37664e-08,3.9022299e-07,0.09727291,-0.2071428,0.010087172
462.284,2.00913,2.1012199,-19.737,0.00103436,-2.7623301e-07,-7.16138e-07,1.8033001e-06,0.087501571,-0.20714281,0.009125906
645.164,3.85567,-4.22295,-15.9416,0.00047156299,-2.2887401e-09,6.3751e-09,-3.09694e-09,0.1363827,-0.20714161,0.029004391
611.625,5.0901399,-3.9959099,-19.7876,-0.00043906001,-5.3679301e-08,1.41591e-07,-4.20149e-08,0.12608093,-0.20714177,0.026890954
573.19897,4.5784202,-2.65534,-19.439301,-0.00134996,-1.7575999e-07,2.70767e-07,-1.824e-07,0.11577909,-0.20714195,0.024777513
538.409,4.4240198,2.00583,-19.0632,0.00081324001,-5.4980802e-07,3.5035799e-07,-2.93564e-07,0.10547714,-0.20714211,0.022664065
499.89499,3.97052,3.53139,-18.9098,-0.00047810801,-7.2560101e-07,-1.07161e-08,4.9450699e-07,0.095175043,-0.20714229,0.020550607
460.67801,4.1105399,1.9881901,-19.3381,0.0012817,-5.8821303e-07,-1.30619e-06,3.2179801e-06,0.085512944,-0.20714247,0.018573428
424.026,-7.0079298,1.31346,-19.526899,-0.00259743,-1.6985e-06,-4.4683402e-06,9.1066704e-06,0.076913767,-0.20714281,-0.027070953
404.76401,-7.2118802,0.82408601,-19.8689,0.0035949301,-6.5119102e-06,-1.22418e-05,2.1600001e-05,0.073419534,-0.20714281,-0.025906803
384.34601,-7.6084199,0.55924898,-20.234699,0.0031940499,-1.2487e-05,-1.6309999e-05,2.7485999e-05,0.069925308,-0.20714283,-0.024742655
426.01501,-4.9082999,1.25099,-20.0336,-0.00128049,-1.75353e-06,-4.8935599e-06,1.02033e-05,0.079423353,-0.20714281,-0.018488327
406.668,-5.1395602,0.76786202,-20.3874,-0.00508516,-5.5055898e-06,-1.34548e-05,2.4585601e-05,0.075790763,-0.20714281,-0.017853415
386.58899,-5.5760398,0.49324101,-20.761101,-0.00131003,-1.01344e-05,-1.8389899e-05,3.1796601e-05,0.072158173,-0.20714283,-0.017218502
428.13101,-2.7674,1.2047,-20.3263,0.0030843599,-1.86792e-06,-5.2358801e-06,1.11805e-05,0.08095745,-0.20714281,-0.0096787326
408.673,-3.03192,0.72226799,-20.703199,0.00608797,-4.5465199e-06,-1.41578e-05,2.69805e-05,0.077264406,-0.20714281,-0.009589036
388.87399,-3.5076201,0.43929201,-21.1094,0.00159633,-7.1866398e-06,-1.99304e-05,3.5681798e-05,0.073571354,-0.20714283,-0.0094993385
430.09698,-0.59869897,1.1711299,-20.390301,-0.0005202,-2.0018099e-06,-5.46208e-06,1.1951e-05,0.081520364,-0.20714281,-0.00075544941
410.45001,-0.89750898,0.68737602,-20.8041,-0.0032754899,-3.9562901e-06,-1.431e-05,2.8673199e-05,0.077837698,-0.20714281,-0.0012144302
390.89401,-1.42585,0.39775199,-21.257601,-0.0030785601,-4.2797801e-06,-2.03651e-05,3.8247599e-05,0.074155025,-0.20714283,-0.001673411
431.83401,1.58169,1.15202,-20.242901,-0.0045428602,-2.1575599e-06,-5.6139702e-06,1.25713e-05,0.081112459,-0.20714281,0.0081752231
411.96301,1.2508301,0.66760498,-20.705299,0.0024311701,-3.9919e-06,-1.40819e-05,2.9868001e-05,0.077516019,-0.20714281,0.007172714
392.58899,0.68095797,0.37202099,-21.2185,0.00051941298,-2.41462e-06,-1.9916701e-05,3.9807499e-05,0.073919579,-0.20714283,0.0061702053
430.48599,3.7142401,1.1098599,-19.945299,0.00158216,-4.3749701e-06,-9.2740902e-06,2.15075e-05,0.079358302,-0.20714259,0.016907239
411.16699,3.3448801,0.65353799,-20.4536,-0.00531244,-5.6899999e-06,-1.6092899e-05,3.6325298e-05,0.076071046,-0.20714268,0.015415763
393.02701,2.7753601,0.361866,-21.0231,0.00200586,-2.5020399e-06,-2.0796801e-05,4.50273e-05,0.072783791,-0.20714277,0.013924286
346.44101,-8.5777502,0.37249699,-22.1903,-0.00026030099,-4.94198e-06,-5.0861099e-06,9.2149503e-06,0.063806333,-0.20714281,-0.022661861
264.535,-8.8544397,1.44262,-24.7579,0.0110695,-3.24236e-06,-6.06403e-06,1.28523e-05,0.055062618,-0.20714281,-0.019664422
161.08501,-8.6892099,3.5831599,-25.1089,-0.0032828001,-3.6295e-06,-6.6322e-06,1.56019e-05,0.046318904,-0.20714281,-0.016666982
41.406502,-7.3192801,5.25243,-23.194599,-4.6566798e-13,-5.5392502e-06,-8.5048596e-06,2.10301e-05,0.037575185,-0.20714281,-0.013669543
348.05099,-6.3996401,0.33192301,-22.844101,0.00017802,-4.0121299e-06,-5.6417098e-06,1.0151e-05,0.065630198,-0.20714283,-0.015883902
262.12601,-6.60536,1.50762,-25.4013,-0.0046431599,-2.51298e-06,-6.4747401e-06,1.33449e-05,0.056206845,-0.20714281,-0.013849612
151.31,-6.4255099,3.7689199,-25.641001,0.0171031,-2.78377e-06,-6.46226e-06,1.46043e-05,0.046783492,-0.20714281,-0.011815323
24.684401,-5.1830802,5.3541002,-23.5401,-0.0033559899,-4.2680199e-06,-7.0794999e-06,1.6905e-05,0.037360139,-0.20714281,-0.0097810328
349.46799,-4.1683002,0.30800501,-23.303499,0.00065122999,-2.86765e-06,-6.2599202e-06,1.1367e-05,0.066750444,-0.20714283,-0.0089461152
260.33099,-4.2799702,1.59587,-25.893,-0.020646499,-1.62522e-06,-6.8624099e-06,1.4029e-05,0.05680168,-0.20714281,-0.0079293652
142.22099,-4.0917702,3.9531901,-25.9827,-0.024718801,-1.8990301e-06,-6.4312799e-06,1.41336e-05,0.046852913,-0.20714281,-0.0069126142
9.9028101,-3.1679201,5.4548802,-23.652399,0.0184086,-3.3332799e-06,-6.8505501e-06,1.54883e-05,0.036904149,-0.20714281,-0.0058958642
350.72101,-1.90004,0.30107999,-23.5494,-3.32091e-05,-1.45593e-06,-6.4333299e-06,1.19963e-05,0.067158811,-0.20714283,-0.0019203841
258.823,-1.88001,1.70351,-26.161301,0.016813301,-5.71454e-07,-6.7716501e-06,1.39338e-05,0.056849055,-0.20714281,-0.0019553495
134.33099,-1.6608599,4.13766,-26.091299,0.0180628,-9.7026498e-07,-5.9897502e-06,1.29346e-05,0.046539295,-0.20714281,-0.0019903153
