"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
230.659,-22.8349,3.2063,-16.1803,-0.019313,-1.6306301e-07,-6.6970699e-07,2.6714599e-06,0.028789701,-0.20714281,-0.048110936
79.366699,-21.1311,5.5626898,-16.243,-0.019709799,-8.8641201e-08,-1.46711e-06,3.6474601e-06,0.023400944,-0.20714281,-0.038746689
-69.657799,-17.426201,6.1529298,-15.1492,0.029021099,-3.1379599e-07,-2.98806e-06,4.62241e-06,0.018012188,-0.20714281,-0.029382441
359.16699,-20.045099,1.05627,-16.821699,0.0094498098,-2.00044e-06,-8.3947401e-07,2.5279901e-06,0.042112451,-0.20714283,-0.052071124
244.11,-20.5501,2.8081901,-19.079399,-0.0052834898,-4.3544401e-07,-9.9905503e-07,3.4258201e-06,0.035663441,-0.20714281,-0.043661594
97.325699,-19.094299,5.1859798,-19.1017,0.022896299,-2.45802e-07,-1.62862e-06,4.1285198e-06,0.029214431,-0.20714281,-0.035252064
-46.592999,-15.7935,6.1683998,-17.6639,-0.023467001,-4.9117801e-07,-3.18093e-06,5.2253899e-06,0.02276542,-0.20714281,-0.026842533
366.28201,-17.4902,0.84830898,-19.104601,0.0021543901,-2.86196e-06,-1.65091e-06,4.1052899e-06,0.049232777,-0.20714283,-0.045648508
258.39801,-17.9538,2.4124999,-21.553699,0.0175905,-7.5447298e-07,-1.4114599e-06,4.2934298e-06,0.041929632,-0.20714281,-0.038433842
119.089,-16.791901,4.7735901,-21.583,-0.0087692104,-4.30971e-07,-1.81282e-06,4.7061799e-06,0.034626488,-0.20714281,-0.031219173
-19.109301,-13.9655,6.1041498,-19.934601,-0.0098478803,-6.7006698e-07,-3.3036499e-06,5.9167801e-06,0.027323343,-0.20714281,-0.024004506
373.32901,-14.7003,0.65978098,-20.9723,-0.0150933,-3.7033101e-06,-2.6621501e-06,5.8778901e-06,0.055393353,-0.20714283,-0.038320992
273.59399,-15.1171,2.03232,-23.559299,-0.0057608699,-1.09567e-06,-1.9440299e-06,5.32079e-06,0.047477338,-0.20714281,-0.032502793
143.97501,-14.2831,4.34725,-23.655001,-0.015962301,-6.4750401e-07,-2.05745e-06,5.4307202e-06,0.039561324,-0.20714281,-0.02668459
11.3225,-11.9457,5.9225001,-21.9212,0.021057,-8.5468503e-07,-3.37139e-06,6.6832199e-06,0.031645313,-0.20714281,-0.020866387
380.91901,-11.7356,0.45870399,-22.4284,0.0037966799,-4.6703299e-06,-4.1510498e-06,8.3885998e-06,0.060469322,-0.20714281,-0.030223893
289.043,-12.1067,1.68167,-25.0987,-0.00225906,-1.36955e-06,-2.61831e-06,6.50631e-06,0.052206479,-0.20714281,-0.025954995
169.423,-11.6603,3.9247601,-25.367399,0.0131482,-8.9077002e-07,-2.40793e-06,6.3550301e-06,0.043943636,-0.20714281,-0.021686098
42.210602,-9.7874403,5.65311,-23.538799,-0.00104109,-1.07929e-06,-3.4408899e-06,7.5702501e-06,0.035680793,-0.20714281,-0.0174172
291.284,-25.376301,3.2372301,10.3743,0.011902,4.4046301e-06,2.2185701e-05,-6.4997701e-05,-0.02908797,-0.20714281,-0.061141029
176.724,-25.841499,5.59585,9.3230896,-0.0057578799,9.6279598e-07,4.0569398e-06,-9.78965e-06,-0.025025217,-0.20714281,-0.052839652
43.921101,-24.5357,7.56215,8.0160503,-0.00109473,4.3396399e-06,-1.21121e-05,2.05825e-05,-0.020962466,-0.20714281,-0.044538274
-79.896599,-21.3377,7.5510302,5.53931,0.0021488599,3.67999e-06,-3.4504999e-05,3.3320601e-05,-0.016899712,-0.20714281,-0.036236901
284.59201,-24.1563,3.5858099,12.9839,-0.0167403,1.9233701e-06,4.12483e-06,-1.18814e-05,-0.035164017,-0.20714283,-0.057628017
164.976,-24.4729,6.1170502,11.8326,0.010135,3.6452e-06,-2.4169299e-07,-2.88616e-06,-0.029940512,-0.20714281,-0.049529262
25.6534,-23.081301,7.8471198,10.0817,0.0191861,3.5093201e-06,-7.6960396e-06,1.35414e-06,-0.024717005,-0.20714281,-0.041430507
-100.591,-19.806801,7.2516899,7.2255402,0.0073879398,2.01531e-06,-1.31722e-05,1.55337e-06,-0.019493498,-0.20714281,-0.033331752
277.091,-22.620701,3.9229,15.4936,0.015773,2.2112999e-06,3.5573701e-06,-1.08394e-05,-0.040860858,-0.20714283,-0.05351261
151.714,-22.811199,6.58395,14.2489,0.0080998,3.31356e-06,-1.47246e-06,-3.8543499e-06,-0.034546141,-0.20714281,-0.04576198
5.9423299,-21.4168,8.0627699,12.1421,-0.041048001,2.7333799e-06,-8.2692504e-06,-1.9327499e-06,-0.02823142,-0.20714281,-0.038011353
-124.408,-18.1287,6.81353,8.8981199,8.2613799e-13,-1.3165401e-07,-1.56475e-05,-5.30237e-06,-0.021916701,-0.20714281,-0.030260727
269.09399,-20.789,4.2322402,17.8689,-0.00531425,2.1743699e-06,2.78682e-06,-9.8645996e-06,-0.046120677,-0.20714281,-0.048837882
138.14,-20.873899,6.9952798,16.5406,-0.0148606,2.85804e-06,-2.3524599e-06,-4.8554102e-06,-0.038805805,-0.20714281,-0.041574139
-12.4164,-19.520599,8.2164898,14.1316,0.0223445,1.8171399e-06,-8.7295002e-06,-5.6040499e-06,-0.031490933,-0.20714281,-0.0343104
-146.798,-16.335899,6.2138901,10.4316,-0.0048492099,-2.02556e-06,-1.6157401e-05,-1.35119e-05,-0.024176061,-0.2071428,-0.02704666
262.05301,-18.661501,4.5091,20.052601,-0.016194399,1.9735601e-06,2.05366e-06,-8.9318601e-06,-0.050889738,-0.20714281,-0.043652475
126.575,-18.658899,7.3495998,18.644199,0.027772,2.39985e-06,-2.81849e-06,-5.7351999e-06,-0.042684611,-0.20714281,-0.037004221
-26.4403,-17.379101,8.3210297,15.9664,0.0032263999,1.05855e-06,-8.4898402e-06,-8.97059e-06,-0.034479488,-0.20714281,-0.030355969
-164.595,-14.4334,5.5767598,11.8063,0.004092,-3.2913499e-06,-1.44978e-05,-2.07678e-05,-0.026274361,-0.2071428,-0.023707718
256.38699,-16.261999,4.7511601,21.997801,0.0063613099,1.68141e-06,1.47955e-06,-7.9934898e-06,-0.055119164,-0.20714281,-0.038010187
117.539,-16.198,7.6465101,20.5179,-0.027226999,1.9338399e-06,-2.84047e-06,-6.2385998e-06,-0.046149995,-0.20714281,-0.032093223
-35.997799,-15.0195,8.4010696,17.610399,-0.0058603198,4.87737e-07,-7.4608201e-06,-1.11654e-05,-0.037180822,-0.20714281,-0.026176263
-177.099,-12.4153,5.0236602,13.0351,0.0011392999,-3.8573698e-06,-1.14608e-05,-2.5052301e-05,-0.02821165,-0.2071428,-0.0202593
-152.27699,-19.248199,6.1075902,3.2901499,-0.0074015302,2.85072e-06,-1.73587e-05,1.49436e-05,-0.012521384,-0.2071428,-0.031691246
-182.77299,-17.2638,4.4182401,4.7502699,-0.010742,-6.0016902e-07,-2.3181199e-05,6.0054399e-06,-0.014497692,-0.2071428,-0.028789561
-198.3,-14.7105,1.91502,5.5209398,-0.0047754399,-4.8061102e-06,-2.78712e-05,-7.30282e-06,-0.016351806,-0.2071428,-0.02580037
-211.131,-12.1651,-0.72146899,6.1995502,0.0054639401,-8.7323597e-06,-2.87482e-05,-2.4766599e-05,-0.018099185,-0.2071428,-0.022742305
-221.778,-9.8238802,-3.0621099,6.8591199,-0.00405207,-1.14909e-05,-2.61023e-05,-4.2745101e-05,-0.019750573,-0.2071428,-0.019627864
-229.52901,-7.6882,-4.8701701,7.52245,-0.0037735,-1.27153e-05,-2.20823e-05,-5.64894e-05,-0.021313312,-0.2071428,-0.016465683
-161.032,-18.179501,4.64115,0.172718,0.0038751501,-9.9984199e-09,-1.39655e-05,1.30255e-05,-0.0078512821,-0.2071428,-0.030758725
-194.62801,-15.6412,1.60781,1.70986,0.0067915702,-3.49743e-06,-2.15694e-05,5.9660902e-06,-0.00974565,-0.2071428,-0.027679987
-213.25101,-12.8197,-1.99394,2.5200801,-0.0041135601,-7.4642098e-06,-2.3791299e-05,-6.3605598e-06,-0.011545063,-0.2071428,-0.024524981
-227.87399,-10.296,-5.24369,3.3859899,0.0120543,-1.07445e-05,-2.4892401e-05,-2.24424e-05,-0.013260897,-0.2071428,-0.021310676
-239.088,-8.2144003,-7.7035298,4.24405,0.0042844401,-1.26206e-05,-2.41461e-05,-3.8779199e-05,-0.014900972,-0.2071428,-0.018048391
-247.076,-6.4065099,-9.4082899,5.06007,0.00128072,-1.31116e-05,-2.1681401e-05,-5.24725e-05,-0.016470924,-0.2071428,-0.014746033
-170.377,-17.0991,3.54687,-2.2562699,0.0066665099,-9.5559597e-07,-1.12749e-05,1.06681e-05,-0.0032310938,-0.2071428,-0.029570814
-203.722,-14.0809,-0.49120501,-0.44823,-0.0046043899,-4.9486898e-06,-1.82657e-05,6.3342e-06,-0.0050294925,-0.2071428,-0.026348814
-223.14,-11.3185,-4.4444399,0.50623798,-0.0022249499,-8.1583703e-06,-2.0058e-05,-3.77833e-06,-0.0067601749,-0.2071428,-0.023061788
-238.91299,-9.0882797,-7.73592,1.5279599,-0.0045946399,-1.04979e-05,-2.18441e-05,-1.6341601e-05,-0.0084304353,-0.2071428,-0.019725032
-250.912,-7.24089,-10.2077,2.44051,0.00375985,-1.13173e-05,-2.2255799e-05,-3.00298e-05,-0.01004517,-0.2071428,-0.016348699
-260.05801,-5.54773,-11.9497,3.3079,-0.00371349,-1.0691e-05,-2.1386601e-05,-4.2834199e-05,-0.011608304,-0.2071428,-0.012939961
-173.455,-16.016001,2.7058001,-4.78198,-0.0076284702,-1.19372e-06,-7.7401701e-06,6.83801e-06,0.0013355929,-0.2071428,-0.028174667
-206.088,-12.7378,-1.88504,-2.78492,-0.0068474398,-4.8257202e-06,-1.39138e-05,5.8677101e-06,-0.00035518617,-0.2071428,-0.024837505
-227.048,-10.2125,-5.7962399,-1.72592,0.000510254,-7.19531e-06,-1.59138e-05,-7.6054198e-07,-0.0020054895,-0.2071428,-0.02144656
-244.351,-8.1244001,-9.2053003,-0.54815602,-0.0074762302,-8.67584e-06,-1.78632e-05,-9.5449104e-06,-0.0036185281,-0.2071428,-0.018015457
-257.35001,-6.39147,-11.757,0.35197601,0,-8.5267002e-06,-1.8865199e-05,-2.01086e-05,-0.0051962752,-0.2071428,-0.014553177
-267.604,-4.7529202,-13.5772,1.2128,0.00121082,-6.8922e-06,-1.8893899e-05,-3.0986801e-05,-0.0067409468,-0.2071428,-0.011066165
-172.23199,-15.0566,2.5603001,-7.3908701,-0.0044291001,-1.4918e-06,-7.2081698e-06,6.80323e-06,0.00584614,-0.2071428,-0.026597761
-204.735,-11.7255,-2.0926001,-5.22083,0.00274765,-4.3601199e-06,-1.11433e-05,5.8853002e-06,0.0042732232,-0.2071428,-0.023170175
-227.078,-9.3401804,-5.9658599,-3.9180901,-0.0028913999,-5.7513198e-06,-1.21756e-05,1.29523e-06,0.0027135396,-0.2071428,-0.01970005
-244.787,-7.2665801,-9.4770699,-2.63592,0.0041788998,-6.2487402e-06,-1.317e-05,-4.4865301e-06,0.0011679629,-0.2071428,-0.016199345
-258.54099,-5.54739,-12.0927,-1.8005,0.00036273099,-5.7326001e-06,-1.42554e-05,-1.1699e-05,-0.0003625587,-0.2071428,-0.012675862
-269.70999,-3.91484,-13.9766,-0.97778398,-0.0011956,-3.8551998e-06,-1.43649e-05,-1.97803e-05,-0.0018785297,-0.2071428,-0.009135318
-166.07401,-14.1797,2.9416499,-10.1004,0.0096657099,-1.88915e-06,-7.5830799e-06,7.8088096e-06,0.010295263,-0.2071428,-0.024851229
-198.955,-10.93,-1.34753,-7.9314098,0.0068446002,-4.3699702e-06,-1.04743e-05,7.3326e-06,0.0088500278,-0.2071428,-0.02135691
-222.32201,-8.57728,-5.1599302,-6.3449001,0.0031275901,-5.4263201e-06,-1.1185e-05,4.0223299e-06,0.0073907808,-0.2071428,-0.017831292
-240.429,-6.42522,-8.6625099,-4.99786,0.00244701,-5.69441e-06,-1.19063e-05,-5.2316398e-07,0.0059224814,-0.2071428,-0.014284673
-254.563,-4.6607599,-11.3364,-4.0621901,2.6104601e-13,-4.7306498e-06,-1.21346e-05,-6.19194e-06,0.0044490001,-0.2071428,-0.010723678
-265.742,-2.967,-13.2579,-3.29386,6.4541098e-14,-2.75867e-06,-1.16538e-05,-1.24896e-05,0.0029715439,-0.2071428,-0.0071532968
-153.841,-13.2812,3.80088,-13.0249,-0.0052669598,-2.39103e-06,-8.36858e-06,9.4586603e-06,0.014675348,-0.20714281,-0.022938086
-187.23801,-10.1702,0.232824,-11.0127,-0.011536,-4.6198802e-06,-1.08796e-05,9.5263304e-06,0.013367656,-0.20714281,-0.019400833
-212.01401,-7.8679099,-3.24195,-9.2490196,0.0090516098,-5.4658299e-06,-1.07979e-05,6.3664502e-06,0.012018708,-0.20714281,-0.015843526
-230.745,-5.6216202,-6.6588402,-7.6619601,-0.0086040404,-5.7683901e-06,-1.11824e-05,2.9274299e-06,0.010637548,-0.20714281,-0.012274792
-244.82401,-3.7293899,-9.3417902,-6.5626798,0.0060458202,-5.0090598e-06,-1.10057e-05,-1.56878e-06,0.0092309695,-0.2071428,-0.0087000867
-255.633,-1.94723,-11.2923,-5.7196898,0,-3.44146e-06,-1.01118e-05,-6.6113998e-06,0.0078018908,-0.2071428,-0.0051236693
-135.108,-12.3275,4.83075,-15.9405,-5.9620099e-13,-2.83955e-06,-9.0967596e-06,1.16944e-05,0.018979499,-0.20714281,-0.020862868
-167.629,-9.3594503,2.2934401,-14.3532,-0.00381926,-4.7929998e-06,-1.12763e-05,1.22865e-05,0.017819153,-0.20714281,-0.017306376
-194.132,-7.1779399,-0.39179099,-12.7217,0.0048092301,-5.4812299e-06,-1.02592e-05,8.9302803e-06,0.016590308,-0.20714281,-0.013741072
-214.66499,-4.8773398,-3.4140601,-10.9487,-0.00560753,-6.01588e-06,-1.03791e-05,6.6499401e-06,0.015306094,-0.20714281,-0.010173921
-229.43201,-2.90995,-5.9890699,-9.5291796,-0.00490038,-5.8462902e-06,-9.9455901e-06,3.5406799e-06,0.013976226,-0.2071428,-0.0066091986
-240.039,-1.0742199,-7.9535699,-8.4240904,0.0072653098,-5.1094798e-06,-8.84781e-06,5.8076498e-08,0.012605334,-0.2071428,-0.0030504391
-112.894,-11.2786,5.6982698,-18.727301,-0.0083699897,-3.1644699e-06,-9.5743899e-06,1.42688e-05,0.023196509,-0.20714281,-0.018621977
-142.306,-8.4499502,4.24753,-17.6721,0.00717822,-4.75243e-06,-1.13142e-05,1.50219e-05,0.022193734,-0.2071428,-0.015070993
-168.33501,-6.4422202,2.6238101,-16.452801,-0.0071980301,-5.8001901e-06,-1.09481e-05,1.30435e-05,0.021095218,-0.2071428,-0.01152244
-188.883,-4.09938,0.54551297,-14.9261,0.0037779801,-6.29327e-06,-9.8536302e-06,1.04289e-05,0.019918179,-0.2071428,-0.0079816142
-204.634,-2.0396099,-1.37512,-13.4736,0.00087737001,-6.5506702e-06,-9.0319299e-06,8.3476298e-06,0.018675251,-0.2071428,-0.0044516237
-215.85899,-0.076778702,-3.00846,-12.17,0,-6.6822799e-06,-8.1280896e-06,6.45605e-06,0.017372776,-0.2071428,-0.00093526923
-86.0513,-9.9944201,6.1063499,-21.177601,0.0105868,-3.3045701e-06,-9.7280299e-06,1.68889e-05,0.027304014,-0.2071428,-0.016195852
-109.815,-7.3424602,5.6149302,-20.611,0.0072183399,-4.3780001e-06,-1.07646e-05,1.70274e-05,0.026470445,-0.2071428,-0.012678482
-133.60001,-5.4263501,4.8961601,-19.8337,0.0054487502,-5.5219998e-06,-1.08096e-05,1.6099901e-05,0.025513895,-0.2071428,-0.0091747846
-152.021,-3.1724701,3.8828399,-18.804001,-0.0096714599,-6.5587201e-06,-1.06435e-05,1.5280601e-05,0.024455667,-0.20714281,-0.005688393
-167.311,-1.09303,2.8573799,-17.6654,0.00324639,-7.26076e-06,-9.9408799e-06,1.39543e-05,0.023311319,-0.2071428,-0.0022212393
-178.69099,0.96885699,1.91251,-16.497,0.0122965,-7.6727501e-06,-8.76172e-06,1.23401e-05,0.022088904,-0.2071428,0.0012246035
-39.274899,-8.1112003,6.0843401,-22.959,0.0028985799,-3.31102e-06,-9.6907697e-06,1.96499e-05,0.031265065,-0.20714281,-0.013551977
-53.954601,-5.5325599,6.0967698,-22.701,-0.0121108,-3.7826201e-06,-9.21829e-06,1.7369301e-05,0.030614721,-0.2071428,-0.010102015
-73.976402,-3.5623,5.9483099,-22.2498,0.0041974098,-4.6305399e-06,-9.4711604e-06,1.6866599e-05,0.029814158,-0.20714281,-0.0066769687
-90.768097,-1.45751,5.7249098,-21.74,0.00126129,-5.4550601e-06,-9.7291804e-06,1.6795901e-05,0.028888764,-0.20714281,-0.0032788063
-105.647,0.60060602,5.47016,-21.080601,-0.00164325,-6.1668502e-06,-9.6970598e-06,1.6580099e-05,0.02785702,-0.2071428,9.1714028e-05
-117.428,2.6656101,5.2291899,-20.3487,-0.00202194,-6.77857e-06,-9.42515e-06,1.62949e-05,0.02672869,-0.2071428,0.0034332478
707.68298,-4.63761,-3.91096,-16.8249,-0.00105474,-1.83809e-09,3.7309702e-09,-1.2571501e-09,0.13148545,-0.2071428,-0.046658434
670.01898,-6.6191502,-3.7978001,-20.123699,-0.000162791,-4.78631e-08,8.2645599e-08,-2.1073699e-08,0.1217391,-0.2071428,-0.043152571
632.50897,-6.3932099,-2.6654799,-20.115801,5.1820999e-13,-9.07621e-08,1.5862599e-07,-9.3369202e-08,0.11199267,-0.20714281,-0.039646704
592.46301,-6.5078301,2.14329,-19.6584,-0.0014160899,-2.85038e-07,1.6531401e-07,-8.9038799e-08,0.10224614,-0.20714281,-0.036140837
552.013,-6.9664402,4.1524701,-19.505501,0.000471993,-3.3945801e-07,-1.2136e-07,4.5515799e-07,0.092499457,-0.20714281,-0.03263497
508.29401,-6.8404002,2.3856001,-20.2218,0.00122004,-3.7234301e-07,-7.0667897e-07,1.65355e-06,0.08314348,-0.20714281,-0.029267533
708.47998,-2.79617,-3.9462299,-17.2855,0.00045116799,-1.9695101e-09,4.1695798e-09,-1.2883e-09,0.13585827,-0.2071428,-0.031849738
670.73999,-4.2677798,-3.8447499,-20.775299,-0.00048749699,-5.22232e-08,9.2922299e-08,-2.0771401e-08,0.12576476,-0.2071428,-0.02944026
632.99701,-4.1728001,-2.70803,-20.746901,-0.00088364602,-9.9928499e-08,1.76124e-07,-1.01152e-07,0.11567102,-0.20714281,-0.027030781
593.44598,-4.2715201,2.11568,-20.2139,0.00027116801,-3.0450701e-07,1.89215e-07,-1.08222e-07,0.10557701,-0.20714281,-0.024621302
553.03802,-4.7880802,4.1338401,-20.053101,-0.00049278501,-3.4649901e-07,-9.7088702e-08,4.27526e-07,0.095482603,-0.20714281,-0.022211824
509.91199,-4.63766,2.3255701,-20.7481,-0.0010991601,-3.45404e-07,-7.1419402e-07,1.67673e-06,0.085837476,-0.20714283,-0.019906433
708.14697,-1.00402,-4.0254898,-17.6313,-0.00045087101,-2.08775e-09,4.6161399e-09,-1.29057e-09,0.13850361,-0.2071428,-0.016639784
671.47699,-1.86553,-3.91295,-21.2484,0.00048721599,-5.6664199e-08,1.05059e-07,-2.0219799e-08,0.12819415,-0.2071428,-0.015360885
633.53802,-1.89279,-2.71594,-21.133101,0.00070657802,-1.14244e-07,1.96256e-07,-1.09246e-07,0.11788443,-0.2071428,-0.01408199
595.12903,-2.0169101,2.1350801,-20.5737,0.00063894503,-3.2957999e-07,2.1193e-07,-1.24238e-07,0.10757433,-0.20714281,-0.012803102
554.72498,-2.5691099,4.0843,-20.394899,0.00063832599,-3.58129e-07,-7.8228503e-08,4.1323599e-07,0.097263724,-0.20714281,-0.01152422
511.673,-2.40308,2.2823801,-21.034,7.3938099e-05,-3.3013899e-07,-7.3149698e-07,1.72598e-06,0.087456122,-0.20714281,-0.010304181
708.46503,0.75932997,-4.1623998,-17.749399,0.00090137799,-2.25464e-09,5.1551301e-09,-1.29319e-09,0.13944137,-0.2071428,-0.0012332979
672.47803,0.54368901,-4.0245299,-21.5131,-0.00113649,-6.0816497e-08,1.18923e-07,-1.9085499e-08,0.12904568,-0.2071428,-0.0011035345
634.36798,0.34059399,-2.7509799,-21.2258,-0.000176612,-1.3399e-07,2.18289e-07,-1.16559e-07,0.11864971,-0.2071428,-0.00097378064
597.10101,0.239352,2.12676,-20.718901,-0.00034850099,-3.5897801e-07,2.33419e-07,-1.3841e-07,0.10825337,-0.2071428,-0.00084403879
556.39801,-0.29369101,3.9969599,-20.538,-0.00030420799,-3.72459e-07,-6.1681703e-08,4.06574e-07,0.097856529,-0.20714281,-0.00071431318
513.32501,-0.13340101,2.2434199,-21.0576,0.00070351397,-3.2060299e-07,-7.5362902e-07,1.7946199e-06,0.088009834,-0.20714281,-0.00058770709
712.25,2.48316,-4.3474798,-17.5103,-0.00135024,-2.4865601e-09,5.88591e-09,-1.32013e-09,0.13871367,-0.20714279,0.014181726
676.211,2.9563799,-4.1417699,-21.363001,0.00081080099,-6.43277e-08,1.35378e-07,-1.72159e-08,0.12835388,-0.20714279,0.013158107
636.43903,2.59846,-2.8033199,-21.011801,-5.7385201e-14,-1.61272e-07,2.43004e-07,-1.2299201e-07,0.11799388,-0.2071428,0.012134477
598.89398,2.47663,2.0912001,-20.572001,-0.00079314102,-3.9423301e-07,2.5304999e-07,-1.50357e-07,0.10763358,-0.2071428,0.011110835
557.56299,1.97049,3.8749299,-20.3876,-0.000430349,-3.9265299e-07,-4.8444502e-08,4.0883501e-07,0.09727291,-0.2071428,0.010087172
514.76001,2.1233001,2.2104199,-20.834299,-0.000131646,-3.1588499e-07,-7.72828e-07,1.86594e-06,0.087501571,-0.20714281,0.009125906
718.448,4.0681601,-4.46034,-16.825701,0.00091168802,-3.02953e-09,7.1136101e-09,-1.41733e-09,0.1363827,-0.20714161,0.029004391
681.11798,5.37186,-4.2181902,-20.876499,0.000253304,-6.7101197e-08,1.5594399e-07,-1.5829199e-08,0.12608093,-0.20714177,0.026890954
638.328,4.8323798,-2.8040299,-20.5142,0.000857406,-2.2451e-07,3.0485299e-07,-1.42904e-07,0.11577909,-0.20714195,0.024777513
599.57703,4.6703601,2.11415,-20.119699,0.00079340499,-6.5039802e-07,4.0752499e-07,-2.46882e-07,0.10547714,-0.20714211,0.022664065
556.67297,4.1938901,3.7191401,-19.9608,0.00069542998,-8.2883599e-07,2.68516e-08,5.1966703e-07,0.095175043,-0.20714229,0.020550607
512.97498,4.3413801,2.0913601,-20.414,-0.00024543199,-6.8559302e-07,-1.4055e-06,3.2656601e-06,0.085512944,-0.20714247,0.018573428
472.14499,-7.39465,1.3801399,-20.614,-0.00206331,-1.94822e-06,-5.0008998e-06,1.02615e-05,0.076913767,-0.20714281,-0.027070953
450.677,-7.60991,0.86483097,-20.976,0.0063659502,-7.1208501e-06,-1.39429e-05,2.54362e-05,0.073419534,-0.20714281,-0.025906803
427.92499,-8.0302696,0.58679098,-21.3634,0.00135935,-1.37172e-05,-1.8778999e-05,3.3414701e-05,0.069925308,-0.20714283,-0.024742655
474.35699,-5.17834,1.3144701,-21.149,0.0020780601,-2.0355501e-06,-5.44458e-06,1.12553e-05,0.079423353,-0.20714281,-0.018488327
452.797,-5.4223499,0.80593997,-21.5235,-0.00393028,-6.08746e-06,-1.52217e-05,2.8194399e-05,0.075790763,-0.20714281,-0.017853415
430.422,-5.8845701,0.51760298,-21.9191,0.0042137802,-1.1269e-05,-2.0998599e-05,3.7413902e-05,0.072158173,-0.20714283,-0.017218502
476.711,-2.9184501,1.26591,-21.4582,0.000146525,-2.1876799e-06,-5.80296e-06,1.21299e-05,0.08095745,-0.20714281,-0.0096787326
455.026,-3.1975,0.75827003,-21.857201,0.00385641,-5.0974099e-06,-1.59179e-05,3.0270699e-05,0.077264406,-0.20714281,-0.009589036
432.961,-3.7009399,0.46116,-22.2871,-0.000827418,-8.1570497e-06,-2.25891e-05,4.0893301e-05,0.073571354,-0.20714283,-0.0094993385
478.89499,-0.62922299,1.23076,-21.5261,0.0024911,-2.3578e-06,-6.0345101e-06,1.27744e-05,0.081520364,-0.20714281,-0.00075544941
457.00101,-0.944359,0.72191,-21.964001,-0.000452304,-4.4993299e-06,-1.60004e-05,3.15621e-05,0.077837698,-0.20714281,-0.0012144302
435.20599,-1.50308,0.41783199,-22.444099,-0.0065084798,-5.0413801e-06,-2.29286e-05,4.2857399e-05,0.074155025,-0.20714283,-0.001673411
480.82999,1.67235,1.21091,-21.3708,-0.0034437799,-2.5485199e-06,-6.1881501e-06,1.32575e-05,0.081112459,-0.20714281,0.0081752231
458.68399,1.3235199,0.701518,-21.8599,0.00057847798,-4.5789402e-06,-1.56717e-05,3.2317599e-05,0.077516019,-0.20714281,0.007172714
437.08801,0.72139001,0.39119801,-22.403099,-3.35105e-05,-3.00446e-06,-2.22951e-05,4.3725198e-05,0.073919579,-0.20714283,0.0061702053
479.32599,3.9235201,1.16693,-21.0571,0.0034656799,-5.1587099e-06,-1.02096e-05,2.23029e-05,0.079358302,-0.20714259,0.016907239
457.79501,3.53408,0.68722498,-21.5945,-0.00067113002,-6.5424001e-06,-1.7857101e-05,3.8687798e-05,0.076071046,-0.20714268,0.015415763
437.57501,2.9328001,0.381019,-22.197001,0.00160626,-3.1229999e-06,-2.31748e-05,4.8504098e-05,0.072783791,-0.20714277,0.013924286
385.672,-9.0524797,0.395868,-23.4345,-0.00055778801,-5.19578e-06,-5.8887399e-06,1.14317e-05,0.063806333,-0.20714281,-0.022661861
294.34601,-9.3446798,1.53234,-26.134701,0.027009699,-3.4073601e-06,-6.9406301e-06,1.5272801e-05,0.055062618,-0.20714281,-0.019664422
179.086,-9.1666298,3.79548,-26.498301,-0.0120369,-3.72915e-06,-7.53125e-06,1.8156201e-05,0.046318904,-0.20714281,-0.016666982
45.811001,-7.71979,5.5546598,-24.4681,-0.030065199,-5.71894e-06,-9.5258802e-06,2.3684701e-05,0.037575185,-0.20714281,-0.013669543
387.46201,-6.7526698,0.35350001,-24.1241,-0.0131379,-4.24373e-06,-6.4700798e-06,1.21467e-05,0.065630198,-0.20714283,-0.015883902
291.655,-6.9700098,1.6012599,-26.814199,-0.0219495,-2.64706e-06,-7.3583101e-06,1.5457001e-05,0.056206845,-0.20714281,-0.013849612
168.19299,-6.7769599,3.99155,-27.058701,-0.0062193102,-2.85085e-06,-7.2981302e-06,1.6670199e-05,0.046783492,-0.20714281,-0.011815323
27.190701,-5.46491,5.6617298,-24.8309,0.046983901,-4.4016501e-06,-7.9008596e-06,1.86986e-05,0.037360139,-0.20714281,-0.0097810328
389.03299,-4.39677,0.32874501,-24.608801,0.0127847,-3.0602901e-06,-7.1208601e-06,1.32126e-05,0.066750444,-0.20714283,-0.0089461152
289.634,-4.5149899,1.69441,-27.3328,0.0198368,-1.71598e-06,-7.7507302e-06,1.58897e-05,0.05680168,-0.20714281,-0.0079293652
158.054,-4.31389,4.1862102,-27.4184,0.0133481,-1.9312299e-06,-7.21883e-06,1.5814599e-05,0.046852913,-0.20714281,-0.0069126142
10.7405,-3.3385999,5.7676101,-24.9482,-0.0050782301,-3.46813e-06,-7.58956e-06,1.6788799e-05,0.036904149,-0.20714281,-0.0058958642
390.41501,-2.00161,0.32196301,-24.868299,0.0052470299,-1.58286e-06,-7.2662901e-06,1.36028e-05,0.067158811,-0.20714283,-0.0019203841
287.91199,-1.9812599,1.80802,-27.615601,-0.034799598,-6.0811402e-07,-7.60788e-06,1.5469001e-05,0.056849055,-0.20714281,-0.0019553495
149.25301,-1.74852,4.38098,-27.532,-0.0090313796,-9.6653298e-07,-6.6881898e-06,1.42084e-05,0.046539295,-0.20714281,-0.0019903153
