"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
52.9706,-6.7720098,1.2701499,-0.76716501,-0.00038323901,2.65345e-10,1.2165199e-10,-2.8597899e-10,0.010328673,-0.20714281,-0.097489446
48.1087,-6.93718,1.0491199,-0.97392398,0.00066202303,6.8337203e-10,3.2184699e-10,-1.76578e-09,0.009350053,-0.20714281,-0.087593995
70.490196,-4.9891801,-1.70779,-1.87667,-0.00076188397,8.5265101e-13,-1.91847e-13,1.7053e-12,0.033968031,-0.2071428,-0.13515307
66.280197,-6.74441,-1.54476,-1.64566,6.3303801e-06,1.46656e-11,-4.2348299e-12,3.6152401e-11,0.031498428,-0.2071428,-0.12512141
62.258202,-6.60988,-1.1441,-1.8110501,0.000172049,5.5820199e-11,-5.3006501e-12,1.2982999e-10,0.029028827,-0.2071428,-0.11508976
57.8363,-6.5700302,0.36057901,-1.69251,-0.00066342001,1.15563e-10,1.44951e-11,2.02135e-10,0.026559226,-0.20714281,-0.1050581
53.450001,-6.55198,1.2831399,-1.69162,0.000500063,2.1393e-10,1.1762299e-10,-2.3374e-10,0.024089623,-0.20714281,-0.095026456
48.672901,-6.6844301,1.02001,-1.92326,0.00038130401,5.2961002e-10,3.0780001e-10,-1.751e-09,0.021713285,-0.20714281,-0.085373864
70.7174,-4.671,-1.61312,-2.50404,1.17262e-05,2.27374e-13,-3.3750799e-13,1.87583e-12,0.052852444,-0.20714279,-0.12891865
66.5877,-6.39849,-1.48387,-2.58693,0.00092460902,1.42109e-11,-4.4799702e-12,3.60387e-11,0.048979439,-0.2071428,-0.11934347
62.5951,-6.24616,-1.10704,-2.7200799,-8.2615799e-05,5.5820199e-11,-7.0379301e-12,1.42165e-10,0.045106433,-0.2071428,-0.10976829
58.2486,-6.2111802,0.379437,-2.5956099,0.00016591699,1.06638e-10,1.25677e-11,2.31694e-10,0.041233428,-0.2071428,-0.10019311
53.932701,-6.2055101,1.30211,-2.5755999,-0.00030014399,1.58366e-10,1.1342e-10,-1.60071e-10,0.037360422,-0.20714281,-0.09061794
49.223499,-6.3059201,0.993909,-2.82094,-0.00154581,3.62746e-10,2.9241701e-10,-1.6673301e-09,0.033633728,-0.20714281,-0.081404634
70.785202,-4.2962999,-1.52177,-3.1417999,0.000781868,8.8107299e-13,-1.35003e-13,1.9895201e-12,0.070663519,-0.20714279,-0.12009857
66.779198,-5.9099302,-1.4252,-3.47488,-0.000401369,1.4893e-11,-5.3503898e-12,3.8767201e-11,0.065465227,-0.2071428,-0.11116886
62.8643,-5.7561898,-1.07064,-3.57548,-0.00044046401,5.5763401e-11,-8.2138697e-12,1.55751e-10,0.060266942,-0.2071428,-0.10223915
58.598301,-5.7292199,0.400491,-3.44031,-7.5390097e-05,9.3507403e-11,1.10045e-11,2.6148e-10,0.055068649,-0.2071428,-0.09330944
54.371399,-5.74826,1.32648,-3.3896401,-6.66747e-05,1.01352e-10,1.105e-10,-8.7197798e-11,0.049870361,-0.20714281,-0.084379733
49.738098,-5.8126502,0.96756399,-3.6531301,0.00142484,2.08047e-10,2.8226299e-10,-1.56479e-09,0.044868477,-0.20714281,-0.075787514
70.9077,-3.8554399,-1.43159,-3.7271299,-0.000281538,6.2527799e-13,-3.5527099e-13,2.52953e-12,0.087009355,-0.20714277,-0.10879207
66.968498,-5.3183799,-1.37002,-4.2776899,-2.53409e-05,1.42109e-11,-6.1248801e-12,4.2064099e-11,0.080595784,-0.20714277,-0.1006964
63.095699,-5.16925,-1.03057,-4.3367801,0.00024792799,5.3091798e-11,-1.04308e-11,1.68711e-10,0.074182205,-0.20714279,-0.092600726
58.9114,-5.1473498,0.42952001,-4.1981902,-4.5262899e-05,8.1399797e-11,8.8960003e-12,2.9535799e-10,0.067768633,-0.2071428,-0.084505059
54.751499,-5.1853399,1.35004,-4.1378598,0.00125089,4.27463e-11,1.08209e-10,1.9326799e-12,0.061355058,-0.2071428,-0.076409385
50.168701,-5.2185602,0.93570399,-4.4081302,-0.00151398,4.6156901e-11,2.7219499e-10,-1.41029e-09,0.055183869,-0.20714281,-0.06861975
71.355698,-3.3027899,-1.3496701,-4.2403798,-0.00015229201,8.5265101e-13,-4.2632599e-13,1.64846e-12,0.10165602,-0.2071428,-0.095342092
67.278099,-4.60783,-1.32555,-4.9904099,-0.000341648,1.5973001e-11,-7.4322796e-12,4.5361e-11,0.094148964,-0.2071428,-0.088236853
63.339001,-4.4703302,-0.99711698,-5.0230298,-0.00082536601,5.03633e-11,-1.24203e-11,1.79512e-10,0.086641908,-0.2071428,-0.081131615
59.164799,-4.4616699,0.453556,-4.87781,0.00081372802,6.7416302e-11,6.3025102e-12,3.2605399e-10,0.079134859,-0.20714281,-0.074026376
55.0536,-4.5335798,1.36981,-4.79773,-0.00038315699,-1.8531e-11,1.0551e-10,9.8509603e-11,0.071627803,-0.20714281,-0.06692113
50.539101,-4.5347199,0.89885902,-5.0718298,-0.00010229,-1.0084e-10,2.62879e-10,-1.21275e-09,0.064404376,-0.20714281,-0.060084432
71.108902,-2.71945,-1.2991101,-4.7432299,-0.00042168901,9.3791598e-13,-4.12115e-13,2.92744e-12,0.11418433,-0.2071428,-0.079916067
67.282097,-3.8196399,-1.29089,-5.6202898,-0.000139176,1.6314099e-11,-8.5833597e-12,4.6839001e-11,0.10574306,-0.2071428,-0.073950492
63.4786,-3.6944699,-0.96943998,-5.6064401,-0.00026134099,4.77485e-11,-1.51061e-11,1.9448999e-10,0.097301781,-0.2071428,-0.067984916
59.379902,-3.6949501,0.47604799,-5.4544601,-0.00108487,5.0817999e-11,4.4337901e-12,3.6112599e-10,0.088860504,-0.20714281,-0.062019344
55.299,-3.79808,1.3875999,-5.3618698,0.00054969802,-8.4980897e-11,1.06176e-10,1.96792e-10,0.080419227,-0.20714281,-0.056053769
50.838402,-3.7728,0.861013,-5.63027,0.0016645601,-2.4272101e-10,2.60762e-10,-1.03034e-09,0.072296873,-0.20714281,-0.05031364
71.2649,-2.1257601,-1.25861,-5.1178198,0.00086740102,6.2527799e-13,-5.9685601e-13,2.2026801e-12,0.12435219,-0.20714279,-0.062818967
67.464203,-2.96118,-1.26436,-6.1196699,0.00045579101,1.6370899e-11,-1.01892e-11,5.0306401e-11,0.11515187,-0.20714279,-0.058119435
63.661499,-2.85624,-0.92806798,-6.0679102,0.00055054901,4.4735798e-11,-1.7806199e-11,2.0313e-10,0.10595153,-0.2071428,-0.053419903
59.590698,-2.8573501,0.52233201,-5.9145198,0.00054277398,3.20028e-11,6.3948797e-13,3.9364101e-10,0.096751206,-0.2071428,-0.048720371
55.516899,-2.9885199,1.39616,-5.8197198,-6.6669803e-05,-1.5325e-10,1.03356e-10,3.1320699e-10,0.087550879,-0.20714281,-0.044020839
51.119499,-2.9502201,0.83154702,-6.0708499,-0.00082272402,-3.78691e-10,2.56279e-10,-7.83132e-10,0.07869821,-0.20714281,-0.039498962
69.486298,-5.0928798,-2.1031599,1.9184,-6.38033e-06,2.9653799e-10,-5.52518e-11,5.4876598e-10,-0.060517725,-0.20714279,-0.12569229
64.849098,-6.5630498,-1.8039,3.1921599,-1.03371e-05,1.1879699e-09,-7.5019102e-11,1.9664399e-09,-0.055981725,-0.2071428,-0.11639176
60.494099,-6.4465699,-1.2115099,2.9781799,0.00039330201,2.2014599e-09,2.19174e-10,2.41801e-09,-0.05144573,-0.2071428,-0.10709122
55.904999,-6.3647399,0.41336501,3.0209799,0.00107088,3.4324901e-09,1.10224e-09,-1.39084e-09,-0.046909731,-0.20714281,-0.097790688
51.290699,-6.3407302,1.27862,2.9187901,-0.00072569598,7.5486897e-09,2.8231599e-09,-1.30243e-08,-0.042373732,-0.20714281,-0.088490143
46.190899,-6.5881801,1.2038701,2.85677,-0.00111935,2.02698e-08,6.2326801e-09,-2.91072e-08,-0.038009197,-0.20714281,-0.079541035
69.397598,-4.8817201,-2.1500001,2.5147099,-0.00133881,2.7281999e-10,-4.6895799e-13,3.0297501e-10,-0.073317491,-0.20714279,-0.11866338
64.848602,-6.2353401,-1.82424,3.8718801,0.000101687,5.8267302e-10,3.86393e-11,6.2243499e-10,-0.067835324,-0.20714279,-0.10988907
60.449799,-6.10852,-1.19331,3.6405001,0.00039344601,7.8080098e-10,1.47011e-10,3.38787e-10,-0.062353157,-0.2071428,-0.10111476
55.829498,-6.0292802,0.44660401,3.6653199,-0.00071622001,1.3473e-09,4.1339401e-10,-1.36754e-09,-0.05687099,-0.2071428,-0.092340454
51.1348,-6.0142398,1.28275,3.56094,-0.0013157401,3.99376e-09,1.1148e-09,-2.2017701e-09,-0.051388819,-0.2071428,-0.083566144
45.9772,-6.2694898,1.23917,3.5415201,0.0017204901,8.4025897e-09,2.58444e-09,1.16654e-09,-0.04611389,-0.20714281,-0.075123414
69.272797,-4.60987,-2.1921401,3.0796199,0.00067831,2.3678101e-10,6.9064802e-12,4.4974499e-10,-0.085314319,-0.20714279,-0.11034176
64.810898,-5.8348598,-1.84357,4.5134001,4.3095901e-05,4.3434101e-10,4.7379e-11,8.1263402e-10,-0.078946263,-0.20714279,-0.10218933
60.341999,-5.6989799,-1.1812201,4.2716198,0.00074955903,7.0525602e-10,1.6412099e-10,3.0002001e-10,-0.072578207,-0.2071428,-0.0940369
55.687099,-5.6233501,0.46904701,4.2800398,0.00094213401,1.46713e-09,4.7756299e-10,-9.8771102e-10,-0.066210151,-0.2071428,-0.085884467
50.9189,-5.61763,1.2830499,4.1747599,0.00079412502,3.4345899e-09,1.23348e-09,-1.7843101e-10,-0.059842095,-0.2071428,-0.077732041
45.7043,-5.8738699,1.26929,4.1977901,-0.0021578099,5.97834e-09,2.86497e-09,6.2883001e-09,-0.053714752,-0.20714281,-0.069887683
69.151703,-4.28655,-2.2293799,3.5968599,0.00066722301,1.65073e-10,5.03064e-12,4.9138299e-10,-0.096377559,-0.20714279,-0.1008153
64.683899,-5.3702898,-1.86051,5.1132898,0.00050342298,3.4526701e-10,4.07567e-11,6.8843098e-10,-0.089193106,-0.20714279,-0.093373418
60.139999,-5.2256999,-1.17046,4.8639102,-0.000449791,6.65693e-10,1.75035e-10,1.3210399e-10,-0.082008645,-0.20714279,-0.08593154
55.4757,-5.1556201,0.486489,4.8550601,-0.00070617202,1.29245e-09,5.2938298e-10,-3.9864301e-10,-0.074824192,-0.2071428,-0.078489661
50.6511,-5.15907,1.27867,4.7503901,-0.000294995,2.27107e-09,1.33085e-09,2.0147599e-09,-0.067639731,-0.2071428,-0.071047783
45.381901,-5.4085002,1.28982,4.8150001,0.00152976,2.8201199e-09,3.0701901e-09,1.09713e-08,-0.060726847,-0.20714281,-0.063887119
69.070099,-3.90692,-2.2618201,4.06778,-0.00030507601,1.04961e-10,-5.0732799e-12,3.3935499e-10,-0.10638478,-0.20714277,-0.090187229
64.549599,-4.8405299,-1.87481,5.6626801,-0.00094650302,2.8734301e-10,2.9786e-11,3.3060099e-10,-0.098462239,-0.20714277,-0.083536625
59.938,-4.68993,-1.16054,5.4038501,-0.00067478698,5.9259297e-10,1.88905e-10,-4.13252e-11,-0.090539694,-0.20714279,-0.076886028
55.277699,-4.6276698,0.49887699,5.3785,0.00066725799,8.8351698e-10,5.7490701e-10,3.3276101e-10,-0.082617149,-0.2071428,-0.070235431
50.402802,-4.6385698,1.2698801,5.2765799,0.00179287,8.0308399e-10,1.41509e-09,4.16571e-09,-0.074694604,-0.2071428,-0.063584834
45.0868,-4.8721099,1.30259,5.3826799,-0.00150259,-4.5878301e-10,3.23474e-09,1.48562e-08,-0.06707155,-0.20714281,-0.057185568
69.012901,-3.4736199,-2.28947,4.4910898,0.00025611001,7.1395299e-11,-1.50777e-11,4.5702098e-11,-0.1152259,-0.20714277,-0.078573562
64.436501,-4.2486901,-1.88678,6.1533298,0.00114785,2.4977001e-10,2.59632e-11,-1.3722e-10,-0.10665227,-0.20714277,-0.072786883
59.777599,-4.0949101,-1.15195,5.8824,0.00025119801,4.7259602e-10,2.07891e-10,-1.58025e-10,-0.098078653,-0.20714279,-0.06700021
55.124001,-4.0457602,0.50590599,5.84026,0.00052564603,3.05931e-10,6.1661598e-10,1.1115699e-09,-0.089505032,-0.2071428,-0.061213534
50.199299,-4.0595598,1.25747,5.7451501,-0.00036314499,-7.8546197e-10,1.4838401e-09,6.0182401e-09,-0.08093141,-0.2071428,-0.055426858
44.844601,-4.2718201,1.31077,5.8881102,0.0023497001,-3.6023899e-09,3.3313401e-09,1.75948e-08,-0.072681896,-0.2071428,-0.049858868
42.127998,-7.1672702,1.03388,2.0511999,0.00157671,5.4672e-09,1.70984e-09,-8.0626696e-09,-0.025731582,-0.20714281,-0.077271409
39.4599,-7.4430399,0.94760197,2.1217799,0.0041879099,1.18204e-08,3.1713201e-09,-1.04654e-08,-0.024556685,-0.20714281,-0.07378646
36.338799,-7.8503799,0.89428502,2.1700001,0.00210544,1.41582e-08,3.7116801e-09,-8.59814e-09,-0.023381788,-0.20714281,-0.070301503
42.781799,-7.3352299,0.97489202,1.00613,-0.00118294,5.1492899e-09,1.72118e-09,-9.2667296e-09,-0.014474238,-0.20714281,-0.080153689
40.195801,-7.5864,0.87722999,1.02779,-0.0050920998,1.07412e-08,2.9206999e-09,-1.40363e-08,-0.013807676,-0.20714281,-0.07653784
37.200401,-7.9897699,0.81259102,1.0225199,0.00074334,1.29428e-08,3.31008e-09,-1.33804e-08,-0.013141113,-0.20714283,-0.072921999
43.4142,-7.3392501,0.916632,-0.031215301,0.00128479,4.2747699e-09,1.59262e-09,-1.04084e-08,-0.0029228954,-0.20714281,-0.081406534
40.8937,-7.55757,0.80707502,-0.049576201,-2.36098e-05,9.2673398e-09,2.6795099e-09,-1.72714e-08,-0.00277785,-0.20714281,-0.077733591
38.016602,-7.9383898,0.737966,-0.0985061,0.00061965402,1.14252e-08,3.01617e-09,-1.7465799e-08,-0.0026328047,-0.20714281,-0.074060649
44.057999,-7.2042398,0.86492699,-1.04251,0.00108676,3.42399e-09,1.5079999e-09,-1.1205e-08,0.0086899679,-0.20714281,-0.081011236
41.594299,-7.3891301,0.74196398,-1.0918601,0.0050430498,7.4979596e-09,2.48443e-09,-2.0179099e-08,0.0083100554,-0.20714281,-0.077352569
38.8297,-7.7309098,0.65870899,-1.16763,-0.00030962101,9.4538599e-09,2.76356e-09,-2.1447701e-08,0.0079301428,-0.20714281,-0.073693909
44.689499,-6.9337301,0.81694299,-2.0104499,0.00082795101,2.5743201e-09,1.4466101e-09,-1.1811e-08,0.020123634,-0.20714281,-0.078953773
42.2812,-7.0871401,0.68191999,-2.08325,0.00053098198,5.5249201e-09,2.3217299e-09,-2.29227e-08,0.0192274,-0.20714281,-0.075387105
39.620899,-7.3804698,0.60189998,-2.1752601,0.00377831,7.0607502e-09,2.52609e-09,-2.55123e-08,0.018331168,-0.20714283,-0.071820438
45.300201,-6.5390701,0.76964903,-2.9216001,-0.0031450801,1.73253e-09,1.39289e-09,-1.20442e-08,0.031146303,-0.20714281,-0.075278714
42.942402,-6.6655598,0.624062,-3.0097799,-0.00461681,3.50485e-09,2.19138e-09,-2.5267701e-08,0.029751837,-0.20714281,-0.071878307
40.380501,-6.9082699,0.55079502,-3.1036,-0.0021011301,4.5000701e-09,2.33718e-09,-2.95045e-08,0.028357375,-0.20714283,-0.068477891
45.866501,-6.0313201,0.72037399,-3.7621601,-0.00088482501,9.9180397e-10,1.3610399e-09,-1.20043e-08,0.041533589,-0.20714281,-0.070076346
43.555901,-6.1344199,0.56813502,-3.8587301,0.0036305301,1.69473e-09,2.1281601e-09,-2.72451e-08,0.039669286,-0.20714281,-0.066908732
41.076302,-6.3342199,0.49920899,-3.94995,0.00036564801,2.10935e-09,2.22408e-09,-3.3267501e-08,0.037804987,-0.20714283,-0.06374111
46.351002,-5.4226699,0.66834301,-4.5195599,0.00266837,3.69027e-10,1.3454799e-09,-1.16283e-08,0.051072381,-0.20714281,-0.063444279
44.0896,-5.5081701,0.51763898,-4.6185298,-0.000301352,2.76032e-10,2.1421001e-09,-2.8628699e-08,0.048778214,-0.20714281,-0.060576923
41.677399,-5.67413,0.45014,-4.7051601,-0.0028843801,2.4584801e-10,2.2203099e-09,-3.67836e-08,0.046484042,-0.20714283,-0.057709567
46.7771,-4.72399,0.61688697,-5.1809502,0.00180781,-1.15165e-10,1.3363e-09,-1.08394e-08,0.059592791,-0.20714281,-0.055542935
44.566101,-4.79883,0.46538401,-5.2785702,-0.0035749001,-6.0077798e-10,2.22722e-09,-2.91648e-08,0.056909416,-0.20714281,-0.053028099
42.199799,-4.9366899,0.402762,-5.3653498,0.00289842,-8.15362e-10,2.3361699e-09,-3.9744801e-08,0.054226041,-0.20714283,-0.05051326
47.148201,-3.9524,0.56746602,-5.7329202,-0.0012665699,-5.0334797e-10,1.35934e-09,-1.0072e-08,0.066887863,-0.20714281,-0.046501935
44.992802,-4.0174499,0.41475499,-5.8305702,0.0040641902,-9.4064501e-10,2.4087801e-09,-2.93693e-08,0.063873261,-0.20714281,-0.044393197
42.673801,-4.1363502,0.34851101,-5.9193501,0.00016807301,-1.0059e-09,2.5859399e-09,-4.20786e-08,0.060858659,-0.20714283,-0.042284463
47.502701,-3.12218,0.52435398,-6.1690698,0.00058030098,-8.51969e-10,1.38425e-09,-9.0685699e-09,0.072804876,-0.20714281,-0.036498766
45.402302,-3.1844599,0.37,-6.2650499,-0.00349537,-8.0706303e-10,2.65494e-09,-2.88866e-08,0.069523223,-0.20714281,-0.034842595
43.1511,-3.2929599,0.29383099,-6.3624701,-0.0025871701,-3.39242e-10,3.0398899e-09,-4.4708599e-08,0.06624157,-0.20714281,-0.033186428
41.7663,-6.9007301,1.0867,2.94224,-0.0045226002,4.2603499e-08,1.14662e-08,-2.96371e-08,-0.035113774,-0.20714281,-0.073583782
39.037201,-7.1884699,1.0075901,3.0610099,0.00057809002,4.8474899e-08,1.33961e-08,-2.29577e-08,-0.033516005,-0.20714281,-0.070266955
35.821602,-7.58111,0.96101898,3.1599,-0.00809169,4.2968299e-08,1.31433e-08,-2.1902e-08,-0.031918231,-0.20714281,-0.066950127
41.486801,-6.5792398,1.13095,3.6728699,0.0045252498,2.4880199e-08,8.3613303e-09,1.12568e-08,-0.042612668,-0.20714281,-0.069502763
38.715,-6.8698602,1.0568,3.83341,-0.00104436,2.2868999e-08,8.2530098e-09,1.3811e-08,-0.040677909,-0.20714281,-0.066372618
35.451698,-7.23564,1.02907,3.9735799,0.00185533,1.30001e-08,5.5208602e-09,6.7672099e-09,-0.038743149,-0.20714283,-0.063242465
41.143501,-6.17382,1.16689,4.3756199,0.00130405,1.7463799e-08,8.9434202e-09,2.30935e-08,-0.049645904,-0.20714281,-0.064664274
38.3172,-6.4587598,1.10086,4.5761099,-0.0064276201,1.68843e-08,8.6095602e-09,2.0823601e-08,-0.047394831,-0.20714281,-0.061753735
34.997299,-6.7909098,1.0949,4.7558498,-0.00126515,1.04047e-08,5.8155099e-09,1.00496e-08,-0.045143757,-0.20714283,-0.058843195
40.7486,-5.6897998,1.19608,5.04141,-0.0062140599,9.8021404e-09,9.4966097e-09,3.43409e-08,-0.056134846,-0.20714281,-0.059117794
37.860901,-5.9607301,1.14012,5.2788801,0.0061068302,1.1348e-08,9.0640597e-09,2.76763e-08,-0.053592153,-0.20714281,-0.056458578
34.4785,-6.2528901,1.1573,5.4944601,0.00177138,7.7141102e-09,6.1528702e-09,1.24215e-08,-0.05104946,-0.20714281,-0.053799361
40.392799,-5.1268601,1.21859,5.65558,-0.00092092302,1.95246e-09,9.9873203e-09,4.34726e-08,-0.062006857,-0.20714281,-0.052922431
37.447701,-5.3752499,1.17418,5.9267602,0.00080379599,5.83282e-09,9.4327701e-09,3.3152698e-08,-0.059201036,-0.20714281,-0.050544098
34.008099,-5.6223001,1.21411,6.1725202,0.00430325,4.9947202e-09,6.31894e-09,1.36799e-08,-0.05639521,-0.20714281,-0.048165765
40.0956,-4.4893899,1.23681,6.2052898,-0.00046055199,-5.8527099e-09,1.03115e-08,4.9927099e-08,-0.067199953,-0.20714281,-0.046148289
37.099602,-4.70748,1.20294,6.5057802,-0.0073962999,3.5902301e-10,9.6411199e-09,3.6945899e-08,-0.064161472,-0.20714281,-0.044076439
33.6115,-4.9060998,1.26395,6.7757502,-0.0010127,2.43051e-09,6.2909602e-09,1.40574e-08,-0.061122991,-0.20714281,-0.042004589
30.258301,-8.2643995,1.0199,2.1900499,0.00081369898,4.2499302e-09,1.30115e-09,-2.11548e-09,-0.021382596,-0.20714281,-0.064128831
19.0191,-8.4884596,1.6515,1.821,-0.00216263,2.3094899e-09,1.32513e-09,-2.02044e-09,-0.018559109,-0.20714281,-0.055268422
6.17488,-8.1257296,2.28949,1.58771,0.0035069799,1.79085e-10,1.97693e-09,-9.4519204e-10,-0.015735622,-0.20714281,-0.046408016
-7.37502,-7.1509299,2.3766699,0.90687299,0.00208281,-3.98538e-09,4.2889798e-09,1.34605e-09,-0.012912137,-0.20714281,-0.037547611
31.1728,-8.4692898,0.91736102,0.99310702,0.00089712703,3.66616e-09,1.1458799e-09,-3.32398e-09,-0.012066682,-0.20714283,-0.066259377
19.525299,-8.6629496,1.55593,0.591299,0.0014254299,1.60686e-09,1.2561e-09,-2.85581e-09,-0.010584381,-0.20714281,-0.05654997
5.8761301,-8.2379999,2.2020099,0.36445799,-0.00025991999,-7.0550499e-10,1.9489099e-09,-1.0491e-09,-0.0091020809,-0.20714281,-0.046840567
-8.6491499,-7.1275802,2.2509899,-0.25802699,-0.0043082,-5.0812599e-09,5.0200102e-09,1.29648e-09,-0.0076197805,-0.20714281,-0.037131164
32.089199,-8.4829502,0.809883,-0.19388001,-0.00053866202,2.9068401e-09,9.4098596e-10,-4.2230099e-09,-0.0025294712,-0.20714281,-0.067091554
20.0826,-8.72363,1.44833,-0.63493901,-0.00135545,1.05499e-09,1.00961e-09,-3.41788e-09,-0.0024678498,-0.20714281,-0.05682632
5.80652,-8.2031097,2.1038101,-0.82078302,-0.0027711701,-8.4753499e-10,1.42359e-09,-1.5491e-09,-0.0024062283,-0.20714281,-0.046561081
-9.2941799,-7.00734,2.1458399,-1.26406,0.0020590201,-3.4608001e-09,2.79866e-09,5.2637e-10,-0.0023446069,-0.20714281,-0.036295846
33.048901,-8.3278303,0.70843202,-1.34927,-0.00056828302,2.2701001e-09,8.3534202e-10,-5.0025601e-09,0.0070466269,-0.20714281,-0.066609964
20.816999,-8.5377903,1.33275,-1.8501,1.2057e-13,5.7252703e-10,9.4893005e-10,-3.8160102e-09,0.0056595076,-0.20714281,-0.056100748
6.0844598,-8.0242701,2.0001099,-2.0138099,0.0030296801,-1.13073e-09,1.3604901e-09,-1.71644e-09,0.0042723888,-0.20714281,-0.045591533
-9.4111605,-6.7943902,2.0404999,-2.26478,-0.00190676,-3.47205e-09,2.6384199e-09,5.6093102e-10,0.0028852699,-0.20714281,-0.035082318
34.025902,-8.0090799,0.60930902,-2.44719,-0.000394481,1.57382e-09,7.4830098e-10,-5.7868901e-09,0.016477166,-0.20714283,-0.064819843
21.8822,-8.2283297,1.20883,-3.0218,-0.00054389797,9.3393702e-11,9.1444002e-10,-4.19845e-09,0.013665391,-0.20714281,-0.054385334
6.7757602,-7.7126498,1.89136,-3.16172,-0.00131369,-1.45417e-09,1.40102e-09,-1.83672e-09,0.010853617,-0.20714281,-0.043950826
-8.92661,-6.4886198,1.9655,-3.22609,0.00041449899,-3.58705e-09,2.6053599e-09,6.0777e-10,0.0080418428,-0.2071428,-0.033516318
34.993801,-7.5399098,0.51541501,-3.46508,-0.000391882,8.5833601e-10,6.8521899e-10,-6.67603e-09,0.025579359,-0.20714283,-0.061754093
23.0844,-7.7574601,1.07798,-4.12428,-0.00037799499,-3.7209699e-10,8.9789898e-10,-4.64411e-09,0.021417789,-0.20714281,-0.05170691
7.8780799,-7.27142,1.77483,-4.2466102,0.00130316,-1.77999e-09,1.46724e-09,-1.98406e-09,0.017256221,-0.20714281,-0.041659724
-7.7737098,-6.10215,1.92848,-4.1540298,-1.55829e-13,-4.0027999e-09,2.9623499e-09,8.7493401e-10,0.013094652,-0.2071428,-0.031612538
35.9063,-6.9428101,0.429647,-4.3860998,0.00055704999,1.47566e-10,6.4946398e-10,-7.7380902e-09,0.034178458,-0.20714283,-0.057475183
