"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
380.59,-14.4951,1.69048,11.2172,-0.0017241701,-6.0835401e-07,3.8074501e-07,-3.6305e-06,-0.066210151,-0.2071428,-0.085884467
348.41901,-14.6315,3.2757001,10.9387,-0.00090757199,-4.3606201e-07,2.1062899e-06,-1.31307e-05,-0.059842095,-0.2071428,-0.077732041
312.57101,-15.3294,3.15923,11.0736,0.000819423,-6.7080703e-07,6.68243e-06,-3.7604099e-05,-0.053714752,-0.20714281,-0.069887683
469.26099,-10.7526,-5.36028,9.0760298,-0.00028732099,4.40984e-07,1.70176e-08,-1.6524299e-07,-0.096377559,-0.20714279,-0.1008153
441.23901,-13.716,-4.4723701,13.1175,0.00020171401,2.24571e-07,-4.0631698e-09,-4.8025402e-07,-0.089193106,-0.20714279,-0.093373418
410.564,-13.4888,-2.7902,12.627,0.000230518,-5.82484e-08,5.7907201e-08,-1.40994e-06,-0.082008645,-0.20714279,-0.08593154
379.21201,-13.2813,1.70702,12.7053,0.00049267802,-4.4629499e-07,6.8557199e-07,-4.6400501e-06,-0.074824192,-0.2071428,-0.078489661
346.65701,-13.4269,3.2700701,12.4421,-0.000907676,-3.75149e-07,2.9093301e-06,-1.53164e-05,-0.067639731,-0.2071428,-0.071047783
310.496,-14.106,3.2220399,12.6859,0.000273171,-2.8775699e-07,8.4070098e-06,-4.1105701e-05,-0.060726847,-0.20714281,-0.063887119
468.71201,-9.7864199,-5.4618402,10.2631,-0.000846148,3.3112701e-07,2.0928601e-09,-2.19981e-07,-0.10638478,-0.20714277,-0.090187229
440.33301,-12.3535,-4.5271101,14.5194,0.000168985,1.16405e-07,-3.42175e-09,-6.3307402e-07,-0.098462239,-0.20714277,-0.083536625
409.26599,-12.1022,-2.7920201,14.0308,0.000322398,-7.7157402e-08,1.51221e-07,-1.81095e-06,-0.090539694,-0.20714279,-0.076886028
377.90799,-11.9106,1.7126,14.0611,0.00069805398,-3.0527301e-07,1.02456e-06,-5.5360401e-06,-0.082617149,-0.2071428,-0.070235431
345.00601,-12.062,3.2529199,13.8154,0.0011347299,-2.0168299e-07,3.74259e-06,-1.6964101e-05,-0.074694604,-0.2071428,-0.063584834
308.57599,-12.7001,3.2601199,14.1663,-1.03671e-13,1.36658e-07,9.8923401e-06,-4.26074e-05,-0.06707155,-0.20714281,-0.057185568
468.33401,-8.6868601,-5.5539098,11.3312,0.00068658002,2.27431e-07,-6.4981101e-09,-2.6389799e-07,-0.1152259,-0.20714277,-0.078573562
439.582,-10.8356,-4.5767298,15.7659,0.00075879297,9.8220898e-09,9.8393702e-09,-7.82352e-07,-0.10665227,-0.20714277,-0.072786883
408.25699,-10.5678,-2.7964101,15.2701,0.00071235199,-5.4339999e-08,2.58364e-07,-2.1794001e-06,-0.098078653,-0.20714279,-0.06700021
376.88501,-10.4009,1.7069499,15.2552,-0.000123198,-1.7627499e-07,1.3617e-06,-6.2274999e-06,-0.089505032,-0.2071428,-0.061213534
343.64801,-10.5471,3.22491,15.0359,0.000226966,2.8916499e-08,4.4660901e-06,-1.7861799e-05,-0.08093141,-0.2071428,-0.055426858
306.991,-11.129,3.2813201,15.4838,-0.000546442,5.8750601e-07,1.09482e-05,-4.2265801e-05,-0.072681896,-0.2071428,-0.049858868
287.34799,-18.803699,2.41713,5.4157901,0.0025903101,-2.01436e-06,6.9764201e-07,-7.9909996e-06,-0.025731582,-0.20714281,-0.077271409
268.87799,-19.575701,2.16272,5.6247001,0.00235939,-1.6568e-06,3.46089e-06,-2.7632999e-05,-0.024556685,-0.20714281,-0.07378646
247.298,-20.720301,2.0892899,5.8122602,0.000247699,-1.48058e-06,4.8851002e-06,-3.7081001e-05,-0.023381788,-0.20714281,-0.070301503
291.621,-19.246099,2.2697401,2.66751,-0.0028165299,-2.2448601e-06,5.29369e-07,-7.73594e-06,-0.014474238,-0.20714281,-0.080153689
273.71899,-19.9601,1.98111,2.7393701,0.00051923998,-2.01681e-06,2.7031499e-06,-2.41256e-05,-0.013807676,-0.20714281,-0.07653784
253.01401,-21.1077,1.88932,2.7725,-0.0026016899,-1.40187e-06,3.8277599e-06,-3.1944201e-05,-0.013141113,-0.20714283,-0.072921999
295.72699,-19.256701,2.12779,-0.0627046,0.00152146,-2.3632299e-06,9.0018098e-08,-5.6058502e-06,-0.0029228954,-0.20714281,-0.081406534
278.31,-19.882999,1.8010401,-0.105357,-0.0027759301,-2.5710899e-06,1.9988099e-06,-2.0429299e-05,-0.00277785,-0.20714281,-0.077733591
258.508,-20.9855,1.69732,-0.20193601,0.0030982699,-1.7142e-06,3.1454299e-06,-2.8205401e-05,-0.0026328047,-0.20714281,-0.074060649
299.82199,-18.9056,2.0050001,-2.72387,-0.00337852,-2.4609601e-06,-2.85749e-07,-3.8035901e-06,0.0086899679,-0.20714281,-0.081011236
282.75699,-19.438801,1.63791,-2.8529601,0.00066650897,-3.3783001e-06,1.32715e-06,-1.6805599e-05,0.0083100554,-0.20714281,-0.077352569
263.64801,-20.4473,1.53014,-3.0386801,-0.00111464,-2.4815199e-06,2.5218401e-06,-2.4541199e-05,0.0079301428,-0.20714281,-0.073693909
303.84201,-18.2006,1.89588,-5.2769799,0.00206706,-2.52172e-06,-6.5972102e-07,-2.0566999e-06,0.020123634,-0.20714281,-0.078953773
287.14301,-18.646999,1.49055,-5.4731202,-0.00182894,-4.42174e-06,5.7873598e-07,-1.2942e-05,0.0192274,-0.20714281,-0.075387105
268.69299,-19.5243,1.37168,-5.7235298,0.00068133499,-3.73748e-06,1.79056e-06,-2.02472e-05,0.018331168,-0.20714283,-0.071820438
307.707,-17.167299,1.79039,-7.6828599,-0.0021776599,-2.4861799e-06,-1.03152e-06,-3.0093699e-07,0.031146303,-0.20714281,-0.075278714
291.32101,-17.536699,1.35641,-7.9254999,-0.00123981,-5.57368e-06,-2.8814301e-07,-8.7557501e-06,0.029751837,-0.20714281,-0.071878307
273.569,-18.288401,1.22019,-8.1954803,-0.000316099,-5.3998701e-06,8.7932398e-07,-1.5424301e-05,0.028357375,-0.20714283,-0.068477891
311.306,-15.8344,1.68214,-9.9049101,0.0041310601,-2.34617e-06,-1.3858599e-06,1.31504e-06,0.041533589,-0.20714281,-0.070076346
295.23499,-16.135201,1.23096,-10.1741,0.0026564901,-6.7157598e-06,-1.26551e-06,-4.5443799e-06,0.039669286,-0.20714281,-0.066908732
278.04001,-16.7642,1.07052,-10.4473,0.0013634301,-7.27309e-06,-2.66315e-07,-1.01947e-05,0.037804987,-0.20714283,-0.06374111
314.384,-14.2349,1.56828,-11.9095,0.000282069,-2.06345e-06,-1.71126e-06,2.7820199e-06,0.051072381,-0.20714281,-0.063444279
298.62299,-14.4826,1.11824,-12.1897,0.0020090099,-7.6166202e-06,-2.3318601e-06,-3.62013e-07,0.048778214,-0.20714281,-0.060576923
281.89499,-15.0142,0.948291,-12.4532,-0.00031635101,-9.0699205e-06,-1.65318e-06,-4.8071702e-06,0.046484042,-0.20714283,-0.057709567
317.09299,-12.3963,1.45444,-13.6636,-0.0041675302,-1.59621e-06,-1.97586e-06,4.03082e-06,0.059592791,-0.20714281,-0.055542935
301.64801,-12.6094,1.00916,-13.9461,-0.0023065801,-8.0025602e-06,-3.40624e-06,3.60681e-06,0.056909416,-0.20714281,-0.053028099
285.21701,-13.0557,0.81961697,-14.2122,-0.00353013,-1.03307e-05,-3.21279e-06,5.35325e-07,0.054226041,-0.20714283,-0.05051326
319.48001,-10.3622,1.34215,-15.1302,0.0027583099,-1.0410999e-06,-2.2182701e-06,5.1101802e-06,0.066887863,-0.20714281,-0.046501935
304.379,-10.5432,0.90371197,-15.4197,-0.00134441,-7.90988e-06,-4.4681801e-06,7.2788698e-06,0.063873261,-0.20714281,-0.044393197
288.24799,-10.9317,0.69604403,-15.6903,0.00276098,-1.08773e-05,-4.8582401e-06,5.7106599e-06,0.060858659,-0.20714283,-0.042284463
321.827,-8.1682501,1.2413,-16.292,-0.00043945099,-3.3064001e-07,-2.3908699e-06,5.98924e-06,0.072804876,-0.20714281,-0.036498766
307.08701,-8.3389196,0.80923897,-16.583,0.000110355,-7.0698502e-06,-5.3767799e-06,1.05531e-05,0.069523223,-0.20714281,-0.034842595
291.37701,-8.6888199,0.58609998,-16.881901,-0.00227989,-1.05442e-05,-6.5744598e-06,1.08221e-05,0.06624157,-0.20714281,-0.033186428
285.09799,-18.1014,2.55072,7.7554002,0.0022229699,-5.76106e-06,1.6112301e-05,-0.00012649799,-0.035113774,-0.20714281,-0.073583782
266.23599,-18.8993,2.3226199,8.0981998,0.0026495799,-6.5046002e-06,2.1480801e-05,-0.00016177801,-0.033516005,-0.20714281,-0.070266955
244.09,-19.9974,2.2748401,8.4277401,0.0062373402,-7.9595102e-06,1.98137e-05,-0.00015171499,-0.031918231,-0.20714281,-0.066950127
283.388,-17.2551,2.6651599,9.6720304,0.00099708897,-3.13635e-06,1.7422701e-05,-0.000110332,-0.042612668,-0.20714281,-0.069502763
264.22501,-18.058599,2.4579101,10.1279,-0.0027314001,-1.44468e-06,1.66023e-05,-0.000106441,-0.040677909,-0.20714281,-0.066372618
241.786,-19.076099,2.4442501,10.5734,-0.001518,-3.53837e-06,8.2156103e-06,-5.6794499e-05,-0.038743149,-0.20714283,-0.063242465
281.21301,-16.1891,2.76087,11.5134,0.00061367202,-2.8777799e-06,2.11143e-05,-0.000120055,-0.049645904,-0.20714281,-0.064664274
261.68301,-16.9774,2.5780799,12.0787,-0.00385657,-1.57037e-06,1.7586201e-05,-0.000105025,-0.047394831,-0.20714281,-0.061753735
238.88499,-17.8972,2.6096301,12.6315,-0.00050606002,-2.9451701e-06,7.9029796e-06,-5.1786301e-05,-0.045143757,-0.20714283,-0.058843195
278.65399,-14.9191,2.8389399,13.2572,-0.0059839101,-1.68311e-06,2.45826e-05,-0.00012447601,-0.056134846,-0.20714281,-0.059117794
258.71799,-15.6712,2.68419,13.924,0.0021695299,-1.1570301e-06,1.86902e-05,-0.000102435,-0.053592153,-0.20714281,-0.056458578
235.504,-16.4781,2.7653201,14.5721,-0.0020244301,-2.31123e-06,7.48617e-06,-4.6930702e-05,-0.05104946,-0.20714281,-0.053799361
276.34399,-13.4442,2.9045801,14.8652,0.0036069499,-4.0064e-07,2.7452201e-05,-0.00012485799,-0.062006857,-0.20714281,-0.052922431
256.03,-14.1379,2.78951,15.6246,0.0028132901,-5.9049898e-07,1.9601001e-05,-9.8629003e-05,-0.059201036,-0.20714281,-0.050544098
232.422,-14.8209,2.9081299,16.3515,-0.0032063399,-1.73926e-06,7.0002802e-06,-4.2220701e-05,-0.05639521,-0.20714281,-0.048165765
274.42001,-11.7764,2.95748,16.304399,0.0028400701,8.4294999e-07,2.9467299e-05,-0.000121823,-0.067199953,-0.20714281,-0.046148289
253.77,-12.3911,2.8643501,17.144699,0.00072355103,4.7843098e-08,2.01523e-05,-9.3625298e-05,-0.064161472,-0.20714281,-0.044076439
229.82001,-12.9431,3.0346999,17.933399,0.0041352101,-1.22013e-06,6.4902201e-06,-3.7699901e-05,-0.061122991,-0.20714281,-0.042004589
204.52499,-21.836,2.40727,5.8881898,0,-8.1584801e-07,1.46424e-06,-9.9639301e-06,-0.021382596,-0.20714281,-0.064128831
126.249,-22.2924,4.25563,5.0044999,-0.00032278101,-5.1370699e-07,6.56672e-07,-4.4468302e-06,-0.018559109,-0.20714281,-0.055268422
38.1152,-21.111099,5.9907098,4.33323,-0.00239112,-1.30861e-06,-1.90478e-07,-1.69474e-06,-0.015735622,-0.20714281,-0.046408016
-51.6945,-18.3204,6.13449,2.6491899,-0.00052070199,-1.4805501e-06,-1.95348e-06,9.7038196e-07,-0.012912137,-0.20714281,-0.037547611
210.60899,-22.373501,2.1756301,2.71508,0.00205058,-7.9752601e-07,1.13214e-06,-8.3253799e-06,-0.012066682,-0.20714283,-0.066259377
128.96001,-22.7605,4.0440102,1.77795,-0.00060656801,-4.0418499e-07,4.1626899e-07,-3.2888599e-06,-0.010584381,-0.20714281,-0.05654997
35.402302,-21.391199,5.80232,1.17182,0.00185657,-1.03976e-06,-4.6190399e-07,-2.9124601e-07,-0.0091020809,-0.20714281,-0.046840567
-60.843601,-18.2131,5.8155599,-0.341988,-0.00143607,-1.34881e-06,-2.18993e-06,1.48584e-06,-0.0076197805,-0.20714281,-0.037131164
216.88499,-22.466299,1.93239,-0.443838,-0.00195877,-7.9609998e-07,8.5162702e-07,-6.56261e-06,-0.0025294712,-0.20714281,-0.067091554
132.19099,-22.9307,3.8001101,-1.45313,0.00173036,-3.6086399e-07,2.37652e-07,-2.0656501e-06,-0.0024678498,-0.20714281,-0.05682632
34.229198,-21.305901,5.5848298,-1.8972501,-0.00140313,-8.2720499e-07,-5.0266101e-07,6.2969201e-07,-0.0024062283,-0.20714281,-0.046561081
-65.783699,-17.900801,5.5616598,-2.9117899,-0.00134284,-8.5283699e-07,-1.6259499e-06,1.9767001e-06,-0.0023446069,-0.20714281,-0.036295846
222.782,-22.111401,1.6993999,-3.5281301,0.000947138,-9.5815506e-07,6.8859202e-07,-5.5099599e-06,0.0070466269,-0.20714281,-0.066609964
136.492,-22.4755,3.5385001,-4.6647,-0.0097305197,-3.8217999e-07,1.15454e-07,-1.38481e-06,0.0056595076,-0.20714281,-0.056100748
35.305,-20.855,5.3508902,-4.99541,0.00168316,-8.09835e-07,-5.7696599e-07,1.00926e-06,0.0042723888,-0.20714281,-0.045591533
-67.347603,-17.3552,5.3102698,-5.4746199,0.00166362,-7.3063802e-07,-1.55161e-06,2.1031999e-06,0.0028852699,-0.20714281,-0.035082318
228.894,-21.245899,1.47281,-6.4695601,-0.000232048,-1.28443e-06,5.3326801e-07,-4.4983099e-06,0.016477166,-0.20714283,-0.064819843
142.924,-21.6898,3.25284,-7.7726302,-0.00299144,-4.57628e-07,-1.81717e-09,-7.9380197e-07,0.013665391,-0.20714281,-0.054385334
39.0938,-20.064199,5.1104798,-7.9905601,-0.00197054,-8.3360902e-07,-6.6399701e-07,1.3476e-06,0.010853617,-0.20714281,-0.043950826
-65.0989,-16.595301,5.13269,-7.9369402,0.00041449899,-7.2936899e-07,-1.58658e-06,2.3544501e-06,0.0080418428,-0.2071428,-0.033516318
235.355,-20.0259,1.25693,-9.2070999,-0.00069155602,-1.81388e-06,3.61519e-07,-3.50914e-06,0.025579359,-0.20714283,-0.061754093
150.51601,-20.4811,2.9446299,-10.7086,0.0153898,-5.9595402e-07,-1.2087099e-07,-2.4716499e-07,0.021417789,-0.20714281,-0.05170691
45.735401,-18.9422,4.8521399,-10.836,0.00162895,-8.9208999e-07,-7.6449197e-07,1.67414e-06,0.017256221,-0.20714281,-0.041659724
-58.5984,-15.6371,5.07371,-10.3272,-0.00123194,-7.6385902e-07,-1.74429e-06,2.6245e-06,0.013094652,-0.2071428,-0.031612538
241.40199,-18.4496,1.05602,-11.6942,0.00174078,-2.5752299e-06,1.42556e-07,-2.49033e-06,0.034178458,-0.20714283,-0.057475183
159.075,-18.903601,2.62064,-13.4041,-0.0100645,-8.1141098e-07,-2.53064e-07,2.9578001e-07,0.028789701,-0.20714281,-0.048110936
