"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
51.5387,-16.888901,4.38831,-12.9886,-0.00098549202,-1.01646e-06,-7.8599197e-07,2.09311e-06,0.023400944,-0.20714281,-0.038746689
-43.643501,-13.9547,4.8891902,-12.1492,0.000414587,-5.8402497e-07,-1.72585e-06,2.8434499e-06,0.018012188,-0.20714281,-0.029382441
229.461,-15.9765,0.83263201,-13.3858,-0.00030788899,-1.01223e-06,-1.28935e-07,2.33648e-07,0.042112451,-0.20714283,-0.052071124
156.552,-16.3939,2.1951799,-15.2313,-0.00111231,-1.58532e-06,-3.72225e-07,1.56097e-06,0.035663441,-0.20714281,-0.043661594
63.0187,-15.2599,4.0830002,-15.2663,0.0013468401,-1.08474e-06,-8.5053699e-07,2.4430799e-06,0.029214431,-0.20714281,-0.035252064
-28.8218,-12.644,4.8928299,-14.1554,-9.2519898e-14,-5.2247498e-07,-1.82316e-06,3.27208e-06,0.02276542,-0.20714281,-0.026842533
233.99001,-13.9418,0.66540098,-15.1998,-7.3445102e-05,-1.07572e-06,-4.0724001e-07,1.42427e-06,0.049232777,-0.20714283,-0.045648508
165.659,-14.322,1.87893,-17.200399,0.0034604201,-1.67773e-06,-5.27704e-07,2.2127599e-06,0.041929632,-0.20714281,-0.038433842
76.907898,-13.4192,3.7504799,-17.241199,-0.0038584501,-1.19933e-06,-9.2314298e-07,2.8582699e-06,0.034626488,-0.20714281,-0.031219173
-11.2081,-11.1783,4.8330898,-15.9642,0.00134289,-5.1032998e-07,-1.87171e-06,3.7719999e-06,0.027323343,-0.20714281,-0.024004506
238.48801,-11.7208,0.51456201,-16.6828,0.00102502,-1.15521e-06,-8.0437098e-07,2.77544e-06,0.055393353,-0.20714283,-0.038320992
175.338,-12.0595,1.57638,-18.795401,-0.00151602,-1.75016e-06,-7.4804302e-07,2.9907101e-06,0.047477338,-0.20714281,-0.032502793
92.797302,-11.4145,3.4084699,-18.887899,0.00185609,-1.3756e-06,-1.023e-06,3.3746501e-06,0.039561324,-0.20714281,-0.02668459
8.2673903,-9.5606499,4.6810298,-17.543699,-8.3018201e-13,-5.9059198e-07,-1.87878e-06,4.3263699e-06,0.031645313,-0.20714281,-0.020866387
243.32401,-9.3613997,0.35530201,-17.839199,-0.000813575,-1.30679e-06,-1.42447e-06,4.60416e-06,0.060469322,-0.20714281,-0.030223893
185.14799,-9.6595497,1.29831,-20.018999,0.00225906,-1.70944e-06,-1.05485e-06,3.9330498e-06,0.052206479,-0.20714281,-0.025954995
109.043,-9.3204098,3.07072,-20.247801,0.00039843001,-1.62526e-06,-1.17415e-06,4.0261998e-06,0.043943636,-0.20714281,-0.021686098
28.025,-7.8326302,4.46101,-18.8262,-0.0041643698,-8.0805302e-07,-1.87324e-06,4.9539299e-06,0.035680793,-0.20714281,-0.0174172
186.013,-20.239201,2.5869,8.2618704,-0.00037193799,-1.92142e-05,5.5421801e-06,-7.2212097e-05,-0.02908797,-0.20714281,-0.061141029
113.192,-20.633499,4.4492602,7.4165602,-0.0022145701,-1.29445e-05,-1.2212e-06,-2.2837399e-05,-0.025025217,-0.20714281,-0.052839652
28.5413,-19.615499,6.0194101,6.38376,-0.00054736598,-1.27062e-05,-9.9850904e-06,3.9697202e-06,-0.020962466,-0.20714281,-0.044538274
-50.617199,-17.0895,6.0301099,4.40272,0.00501402,-1.06376e-05,-2.4143799e-05,1.17684e-05,-0.016899712,-0.20714281,-0.036236901
181.71001,-19.2691,2.86654,10.3425,0.00106853,-2.7625799e-06,4.0138099e-07,-1.23551e-05,-0.035164017,-0.20714283,-0.057628017
105.646,-19.545799,4.8684902,9.4210796,0.00084458,-3.566e-06,-2.0618299e-06,-5.6069498e-06,-0.029940512,-0.20714281,-0.049529262
16.7831,-18.4596,6.25107,8.0356302,0.00051854399,-5.3817598e-06,-6.1198298e-06,-3.4285299e-06,-0.024717005,-0.20714281,-0.041430507
-63.970699,-15.8711,5.7958202,5.7558298,-0.0033581599,-5.6530398e-06,-9.5169098e-06,-4.3602299e-06,-0.019493498,-0.20714281,-0.033331752
176.90601,-18.0467,3.1370101,12.3443,0.00068578398,-2.74891e-06,3.2214899e-07,-1.11597e-05,-0.040860858,-0.20714283,-0.05351261
97.151001,-18.222799,5.2442999,11.3517,0.00242994,-4.0676e-06,-2.4322201e-06,-6.1435298e-06,-0.034546141,-0.20714281,-0.04576198
4.1137199,-17.134199,6.4272299,9.6845598,-0.00197822,-5.5864998e-06,-6.2246199e-06,-5.72301e-06,-0.02823142,-0.20714281,-0.038011353
-79.334099,-14.5333,5.45158,7.0992999,-0.00380989,-5.77743e-06,-1.09548e-05,-9.88801e-06,-0.021916701,-0.20714281,-0.030260727
171.79401,-16.587601,3.39113,14.2393,-0.0026571299,-2.68844e-06,1.9209401e-07,-1.00221e-05,-0.046120677,-0.20714281,-0.048837882
88.465103,-16.678499,5.57582,13.1832,-0.00156427,-4.1757798e-06,-2.59124e-06,-6.6262801e-06,-0.038805805,-0.20714281,-0.041574139
-7.6695299,-15.6215,6.5538201,11.2776,-0.0033279001,-5.46824e-06,-6.24103e-06,-8.2709003e-06,-0.031490933,-0.20714281,-0.0343104
-93.7827,-13.1014,4.9774599,8.3312702,0.0054553598,-5.1654602e-06,-1.1137e-05,-1.60442e-05,-0.024176061,-0.2071428,-0.02704666
167.289,-14.8918,3.6142299,15.982,0.00226721,-2.51448e-06,6.9750399e-08,-8.92772e-06,-0.050889738,-0.20714281,-0.043652475
81.056198,-14.9114,5.8619099,14.8649,0.00114131,-3.93137e-06,-2.5797799e-06,-6.9528301e-06,-0.042684611,-0.20714281,-0.037004221
-16.672501,-13.911,6.6407199,12.7472,0.00276549,-4.8818401e-06,-5.9467202e-06,-1.04479e-05,-0.034479488,-0.20714281,-0.030355969
-105.271,-11.5806,4.47227,9.4351997,-0.00058457197,-3.75441e-06,-1.01736e-05,-2.09884e-05,-0.026274361,-0.2071428,-0.023707718
163.655,-12.9782,3.8092301,17.5348,-0.00190839,-2.2214499e-06,-6.04643e-09,-7.8412404e-06,-0.055119164,-0.20714281,-0.038010187
75.2537,-12.9471,6.1017499,16.3631,-0.00037297301,-3.41386e-06,-2.3892601e-06,-6.9360399e-06,-0.046149995,-0.20714281,-0.032093223
-22.8251,-12.0245,6.70749,14.0645,-0.00180318,-3.9301899e-06,-5.26547e-06,-1.15735e-05,-0.037180822,-0.20714281,-0.026176263
-113.352,-9.9632902,4.0321202,10.4228,0.0011392999,-2.0494999e-06,-8.44428e-06,-2.33138e-05,-0.02821165,-0.2071428,-0.0202593
-97.163498,-15.4447,4.8861098,2.6117799,0.0041834698,-6.4543501e-06,-1.21918e-05,4.4347798e-06,-0.012521384,-0.2071428,-0.031691246
-116.826,-13.8631,3.5495999,3.7888701,0.0071109198,-5.4274401e-06,-1.6018001e-05,-3.3625599e-06,-0.014497692,-0.2071428,-0.028789561
-126.855,-11.8206,1.56195,4.40799,-0.0051661502,-5.0527401e-06,-1.9262099e-05,-1.47328e-05,-0.016351806,-0.2071428,-0.02580037
-135.19099,-9.7796602,-0.53836203,4.9558702,-0.00098070805,-3.0538899e-06,-2.00983e-05,-2.83871e-05,-0.018099185,-0.2071428,-0.022742305
-142.09399,-7.8996701,-2.4079001,5.48664,-0.0110912,5.6136699e-08,-1.89561e-05,-4.1495099e-05,-0.019750573,-0.2071428,-0.019627864
-147.105,-6.1824198,-3.8566101,6.0189099,0.0074122399,2.99111e-06,-1.70765e-05,-5.0725699e-05,-0.021313312,-0.2071428,-0.016465683
-102.712,-14.5951,3.71873,0.106712,-0.0059617702,-3.08934e-06,-9.21437e-06,5.4956499e-06,-0.0078512821,-0.2071428,-0.030758725
-124.418,-12.5685,1.31977,1.34456,-0.0096214004,-1.93749e-06,-1.4636e-05,-1.96886e-06,-0.00974565,-0.2071428,-0.027679987
-136.47301,-10.3073,-1.5413899,1.99777,-0.00237006,-1.00914e-07,-1.64913e-05,-1.20627e-05,-0.011545063,-0.2071428,-0.024524981
-145.95399,-8.2755699,-4.14083,2.6972799,0.0088751297,2.61387e-06,-1.7607001e-05,-2.46321e-05,-0.013260897,-0.2071428,-0.021310676
-153.20399,-6.5977001,-6.1167102,3.3864999,-0.0074003902,5.5651899e-06,-1.77002e-05,-3.6640398e-05,-0.014900972,-0.2071428,-0.018048391
-158.358,-5.1413698,-7.4903598,4.0401301,0.00256145,8.10859e-06,-1.6817999e-05,-4.5968402e-05,-0.016470924,-0.2071428,-0.014746033
-108.68,-13.7356,2.8628299,-1.84387,0.00070920301,-1.5976e-06,-7.2933999e-06,4.9076598e-06,-0.0032310938,-0.2071428,-0.029570814
-130.244,-11.323,-0.335233,-0.38868099,0.0023022001,9.1837001e-07,-1.2283e-05,-1.03117e-07,-0.0050294925,-0.2071428,-0.026348814
-142.813,-9.1020603,-3.4881699,0.38065299,-0.00091615599,3.3425099e-06,-1.38469e-05,-8.3058803e-06,-0.0067601749,-0.2071428,-0.023061788
-153.015,-7.30024,-6.1318898,1.20655,-0.000127629,6.3279599e-06,-1.5355599e-05,-1.8032501e-05,-0.0084304353,-0.2071428,-0.019725032
-160.748,-5.8081899,-8.1238804,1.94019,0.00125328,9.1578104e-06,-1.6079101e-05,-2.7997001e-05,-0.01004517,-0.2071428,-0.016348699
-166.63499,-4.4450202,-9.5299797,2.6356499,-0.00123783,1.1103e-05,-1.60865e-05,-3.6784098e-05,-0.011608304,-0.2071428,-0.012939961
-110.619,-12.873,2.2061999,-3.8743401,0.00497569,-5.6315798e-07,-4.9621499e-06,3.1996599e-06,0.0013355929,-0.2071428,-0.028174667
-131.729,-10.2478,-1.43655,-2.2677701,0.0091386903,2.31593e-06,-9.3361896e-06,1.02997e-06,-0.00035518617,-0.2071428,-0.024837505
-145.291,-8.2121096,-4.5641499,-1.41189,-0.0036993399,4.8013599e-06,-1.08674e-05,-4.32559e-06,-0.0020054895,-0.2071428,-0.02144656
-156.467,-6.5212498,-7.3067999,-0.45699599,0,7.7705299e-06,-1.23647e-05,-1.10075e-05,-0.0036185281,-0.2071428,-0.018015457
-164.83,-5.1213002,-9.3643703,0.268886,1.32815e-13,1.01802e-05,-1.33062e-05,-1.85966e-05,-0.0051962752,-0.2071428,-0.014553177
-171.41701,-3.8036301,-10.8335,0.96124399,-0.00121082,1.12959e-05,-1.37073e-05,-2.60942e-05,-0.0067409468,-0.2071428,-0.011066165
-109.798,-12.1054,2.0931201,-5.9700699,-0.0027546899,-2.8439e-08,-4.6136802e-06,3.49935e-06,0.00584614,-0.2071428,-0.026597761
-130.83099,-9.4362602,-1.59745,-4.2290301,-0.00063507102,2.8811e-06,-7.4219902e-06,1.99498e-06,0.0042732232,-0.2071428,-0.023170175
-145.287,-7.5131502,-4.69561,-3.17205,0.00351996,4.9894402e-06,-8.2338402e-06,-1.46458e-06,0.0027135396,-0.2071428,-0.01970005
-156.71001,-5.8334498,-7.5191698,-2.1298399,-0.00049163599,7.2128501e-06,-8.9871701e-06,-5.6602298e-06,0.0011679629,-0.2071428,-0.016199345
-165.55299,-4.4454899,-9.6275196,-1.4517601,0.00096728199,9.0609901e-06,-9.8278897e-06,-1.07983e-05,-0.0003625587,-0.2071428,-0.012675862
-172.72501,-3.13449,-11.1468,-0.78776002,0.00131516,9.5720097e-06,-1.01528e-05,-1.63762e-05,-0.0018785297,-0.2071428,-0.009135318
-105.797,-11.3999,2.3928599,-8.1447802,-0.00033561501,4.29756e-07,-4.8084098e-06,4.29586e-06,0.010295263,-0.2071428,-0.024851229
-127.061,-8.7986403,-1.00196,-6.4092999,-0.0045640101,3.4193099e-06,-6.9081202e-06,3.5115499e-06,0.0088500278,-0.2071428,-0.02135691
-142.18401,-6.9036102,-4.0454602,-5.1271601,-0.00250207,5.4801699e-06,-7.3954202e-06,1.15255e-06,0.0073907808,-0.2071428,-0.017831292
-153.877,-5.1627202,-6.8592901,-4.02876,-0.00244701,7.6709603e-06,-7.9093597e-06,-2.0131899e-06,0.0059224814,-0.2071428,-0.014284673
-162.97301,-3.7390201,-9.0126104,-3.2652099,1.3052301e-13,8.9554396e-06,-8.1442904e-06,-5.91972e-06,0.0044490001,-0.2071428,-0.010723678
-170.157,-2.37923,-10.562,-2.6413901,-1.93623e-13,8.9762998e-06,-8.0129303e-06,-1.02072e-05,0.0029715439,-0.2071428,-0.0071532968
-97.861198,-10.6748,3.0661099,-10.4851,-0.0029710999,9.23973e-07,-5.24098e-06,5.4982302e-06,0.014675348,-0.20714281,-0.022938086
-119.439,-8.1863298,0.253227,-8.8852701,-0.0024627401,3.9081301e-06,-7.0092301e-06,5.3479198e-06,0.013367656,-0.20714281,-0.019400833
-135.478,-6.3380299,-2.50843,-7.4674301,0.0051543899,6.0071002e-06,-6.9870698e-06,3.2666201e-06,0.012018708,-0.20714281,-0.015843526
-147.601,-4.5246401,-5.24436,-6.1787801,0.0031957901,8.2463102e-06,-7.2565299e-06,9.9858096e-07,0.010637548,-0.20714281,-0.012274792
-156.69099,-2.9993801,-7.4011698,-5.2807202,0,9.6388003e-06,-7.2040498e-06,-2.0114201e-06,0.0092309695,-0.2071428,-0.0087000867
-163.65601,-1.56651,-8.9745998,-4.59199,1.29632e-13,9.9304598e-06,-6.80022e-06,-5.39557e-06,0.0078018908,-0.2071428,-0.0051236693
-85.742203,-9.9021196,3.8682201,-12.8123,-0.0045366599,1.31538e-06,-5.6049298e-06,7.14929e-06,0.018979499,-0.20714281,-0.020862868
-106.696,-7.5285501,1.87704,-11.5576,0.0114578,4.1489802e-06,-7.0722999e-06,7.5760299e-06,0.017819153,-0.20714281,-0.017306376
-123.85,-5.7835898,-0.237983,-10.2625,-5.1026302e-05,6.2423801e-06,-6.5132899e-06,5.53276e-06,0.016590308,-0.20714281,-0.013741072
-137.16901,-3.9306901,-2.6435201,-8.8358603,-0.00922128,8.5079901e-06,-6.5528802e-06,4.1139901e-06,0.015306094,-0.20714281,-0.010173921
-146.754,-2.34829,-4.7012401,-7.68577,0.0084531596,1.03297e-05,-6.3279899e-06,2.1369699e-06,0.013976226,-0.2071428,-0.0066091986
-153.619,-0.871975,-6.2822199,-6.7834802,-0.00968708,1.1393e-05,-5.76599e-06,-1.2182301e-07,0.012605334,-0.2071428,-0.0030504391
-71.4161,-9.0536203,4.5383801,-15.031,-0.0043977899,1.4974599e-06,-5.7959601e-06,9.0685298e-06,0.023196509,-0.20714281,-0.018621977
-90.323303,-6.7912998,3.40734,-14.2033,0.0010835,4.0342302e-06,-6.9123098e-06,9.7786897e-06,0.022193734,-0.2071428,-0.015070993
-107.138,-5.1855001,2.135,-13.2406,-0.0069362801,6.3089001e-06,-6.6820498e-06,8.7404496e-06,0.021095218,-0.2071428,-0.01152244
-120.411,-3.30388,0.495942,-12.0267,-0.0042578899,8.4603498e-06,-6.0492198e-06,7.225e-06,0.019918179,-0.2071428,-0.0079816142
-130.618,-1.64844,-1.0223401,-10.8657,0.00300813,1.03493e-05,-5.5417599e-06,5.96977e-06,0.018675251,-0.2071428,-0.0044516237
-137.91499,-0.068737097,-2.31882,-9.8188696,-0.00024758099,1.21068e-05,-5.04941e-06,4.8622401e-06,0.017372776,-0.2071428,-0.00093526923
-54.1539,-8.0178404,4.8439498,-16.9774,0.0134199,1.35574e-06,-5.7866901e-06,1.10233e-05,0.027304014,-0.2071428,-0.016195852
-69.398102,-5.8968601,4.4691901,-16.5392,0.0124552,3.4080199e-06,-6.4129399e-06,1.14214e-05,0.026470445,-0.2071428,-0.012678482
-84.724403,-4.3632998,3.9112799,-15.9286,0.0102164,5.5690498e-06,-6.38443e-06,1.11759e-05,0.025513895,-0.2071428,-0.0091747846
-96.585197,-2.55583,3.1194699,-15.1158,0.0041070599,7.8643998e-06,-6.2728e-06,1.0949e-05,0.024455667,-0.20714281,-0.005688393
-106.452,-0.88689601,2.31568,-14.212,-0.00766148,1.00026e-05,-5.88085e-06,1.03151e-05,0.023311319,-0.2071428,-0.0022212393
-113.809,0.76986003,1.57301,-13.2811,0.0037145701,1.17804e-05,-5.2423202e-06,9.4366496e-06,0.022088904,-0.2071428,0.0012246035
-24.135,-6.5049901,4.8145599,-18.387899,0.0061192298,8.61633e-07,-5.6644699e-06,1.30445e-05,0.031265065,-0.20714281,-0.013551977
-33.532398,-4.4432201,4.8334198,-18.194,0.0081747603,2.22688e-06,-5.3425902e-06,1.18165e-05,0.030614721,-0.2071428,-0.010102015
-46.410301,-2.86812,4.7223201,-17.840599,-0.0130264,3.8967801e-06,-5.4173502e-06,1.19141e-05,0.029814158,-0.20714281,-0.0066769687
-57.1968,-1.18286,4.5522299,-17.440201,0.0100903,5.6702702e-06,-5.5585201e-06,1.2213e-05,0.028888764,-0.20714281,-0.0032788063
-66.765999,0.46532601,4.3563399,-16.9193,-1.48468e-13,7.41754e-06,-5.56841e-06,1.23557e-05,0.02785702,-0.2071428,9.1714028e-05
-74.348198,2.12005,4.1703701,-16.338301,-0.0103793,9.0284202e-06,-5.4683901e-06,1.24164e-05,0.02672869,-0.2071428,0.0034332478
451.224,-3.6849599,-3.1240699,-13.4151,0.00090406003,2.7573599e-09,1.3099e-09,-1.69501e-09,0.13148545,-0.2071428,-0.046658434
427.172,-5.2982502,-3.03794,-16.0709,-0.00113954,7.4215201e-08,3.63762e-08,-2.77208e-08,0.1217391,-0.2071428,-0.043152571
403.25601,-5.11057,-2.1389999,-16.0548,0.00123917,1.2474e-07,4.25308e-08,-9.4077699e-08,0.11199267,-0.20714281,-0.039646704
377.733,-5.19941,1.6965899,-15.6836,-0.00065954903,3.74602e-07,1.8382099e-08,-8.9311499e-08,0.10224614,-0.20714281,-0.036140837
351.99301,-5.5718098,3.3424799,-15.5512,-0.00072944397,8.2393899e-07,-1.31314e-07,3.2796399e-07,0.092499457,-0.20714281,-0.03263497
324.22101,-5.4671898,1.93663,-16.1257,0.00122004,1.12797e-06,-3.8951299e-07,1.1796e-06,0.08314348,-0.20714281,-0.029267533
451.724,-2.22312,-3.14762,-13.7827,-0.00015038899,2.87059e-09,1.4613299e-09,-1.84639e-09,0.13585827,-0.2071428,-0.031849738
427.62701,-3.4186499,-3.0719099,-16.593,0.00081249402,8.3373401e-08,4.18555e-08,-2.91114e-08,0.12576476,-0.2071428,-0.02944026
403.56299,-3.33687,-2.1680901,-16.5592,-0.00017672899,1.17256e-07,4.9037599e-08,-1.03009e-07,0.11567102,-0.20714281,-0.027030781
378.35999,-3.4149499,1.6797,-16.124599,0.00065855001,3.7436499e-07,2.6013799e-08,-1.05266e-07,0.10557701,-0.20714281,-0.024621302
352.659,-3.8350401,3.32897,-15.9843,0.00081416703,8.4244903e-07,-1.26535e-07,3.1583801e-07,0.095482603,-0.20714281,-0.022211824
325.258,-3.7109799,1.88852,-16.544901,-0.00062809099,1.22584e-06,-4.0897001e-07,1.23043e-06,0.085837476,-0.20714283,-0.019906433
451.50299,-0.79388601,-3.20646,-14.0593,-0.00090174202,2.9813201e-09,1.62993e-09,-1.9804201e-09,0.13850361,-0.2071428,-0.016639784
428.09601,-1.4984601,-3.1229899,-16.972099,-0.000324811,9.4808499e-08,4.8335799e-08,-3.06242e-08,0.12819415,-0.2071428,-0.015360885
403.91299,-1.5161099,-2.1696801,-16.8673,-0.00105987,1.08895e-07,5.6585002e-08,-1.12614e-07,0.11788443,-0.2071428,-0.01408199
379.45499,-1.61575,1.7007,-16.412901,-0.000406601,3.7538601e-07,3.3251801e-08,-1.19476e-07,0.10757433,-0.20714281,-0.012803102
353.759,-2.0641799,3.2904601,-16.261299,0.00093542598,8.6143598e-07,-1.22993e-07,3.11484e-07,0.097263724,-0.20714281,-0.01152422
326.383,-1.92776,1.85396,-16.7719,0.00014074599,1.3108e-06,-4.31145e-07,1.29495e-06,0.087456122,-0.20714281,-0.010304181
451.69501,0.611669,-3.31197,-14.1543,0.00030045901,3.12389e-09,1.8307e-09,-2.13748e-09,0.13944137,-0.2071428,-0.0012332979
428.72601,0.42688099,-3.2088699,-17.184999,-0.00064942503,1.09127e-07,5.5825002e-08,-3.1969002e-08,0.12904568,-0.2071428,-0.0011035345
404.444,0.26742199,-2.1933999,-16.941099,0.0014129,9.83596e-08,6.5069003e-08,-1.22088e-07,0.11864971,-0.2071428,-0.00097378064
380.71799,0.18436199,1.69916,-16.528099,0.00090997497,3.7329701e-07,4.0339302e-08,-1.32523e-07,0.10825337,-0.2071428,-0.00084403879
354.82599,-0.249283,3.2214401,-16.3757,-0.001114,8.7547801e-07,-1.19435e-07,3.12456e-07,0.097856529,-0.20714281,-0.00071431318
327.44299,-0.118412,1.82313,-16.789801,-0.00025582299,1.38982e-06,-4.5530999e-07,1.37346e-06,0.088009834,-0.20714281,-0.00058770709
454.09799,1.98569,-3.4556601,-13.9643,-0.000150027,3.29646e-09,2.0882001e-09,-2.36554e-09,0.13871367,-0.20714279,0.014181726
431.10101,2.3550999,-3.2995501,-17.0648,0.00129728,1.27494e-07,6.4718201e-08,-3.3234102e-08,0.12835388,-0.20714279,0.013158107
405.75299,2.0698299,-2.2312701,-16.7707,-0.00035285699,8.4981401e-08,7.4861497e-08,-1.3136599e-07,0.11799388,-0.2071428,0.012134477
381.858,1.96946,1.67539,-16.412201,-0.00050296797,3.6747599e-07,4.7028301e-08,-1.44136e-07,0.10763358,-0.2071428,0.011110835
355.55801,1.55826,3.12484,-16.2579,-0.000839288,8.8694497e-07,-1.16481e-07,3.2036701e-07,0.09727291,-0.2071428,0.010087172
328.349,1.68211,1.79695,-16.611601,0.00140243,1.43795e-06,-4.7448401e-07,1.44782e-06,0.087501571,-0.20714281,0.009125906
458.04099,3.24839,-3.5417199,-13.4183,-4.71563e-05,3.6729899e-09,2.5559099e-09,-2.75497e-09,0.1363827,-0.20714161,0.029004391
434.211,4.28581,-3.35798,-16.68,-0.000168869,1.4934101e-07,7.5220001e-08,-3.55442e-08,0.12608093,-0.20714177,0.026890954
406.94101,3.85343,-2.22841,-16.372999,-0.000674979,7.2499503e-08,9.7402399e-08,-1.569e-07,0.11577909,-0.20714195,0.024777513
382.276,3.7204499,1.69849,-16.052099,-5.9505401e-05,5.0157502e-07,8.54007e-08,-2.34466e-07,0.10547714,-0.20714211,0.022664065
354.97699,3.3319299,3.0008299,-15.9157,0.00069542998,1.5307101e-06,-1.41445e-07,4.2292001e-07,0.095175043,-0.20714229,0.020550607
327.20099,3.4512701,1.70157,-16.274599,0.00021816199,2.5490399e-06,-8.6903299e-07,2.6021901e-06,0.085512944,-0.20714247,0.018573428
301.216,-5.9081502,1.1313699,-16.4307,-0.000358519,5.6283902e-06,-2.4129999e-06,7.05401e-06,0.076913767,-0.20714281,-0.027070953
287.57999,-6.0795398,0.713853,-16.714399,-0.0031327,3.0078299e-06,-5.6436202e-06,1.6428699e-05,0.073419534,-0.20714281,-0.025906803
273.11899,-6.4067998,0.48337099,-17.0173,0.0046284501,-2.75042e-06,-7.0505898e-06,2.0552499e-05,0.069925308,-0.20714283,-0.024742655
302.629,-4.1409502,1.07767,-16.8568,-0.00045366,6.78386e-06,-2.74186e-06,8.0254504e-06,0.079423353,-0.20714281,-0.018488327
288.93201,-4.3357501,0.66476399,-17.150499,0.00165685,6.2966301e-06,-6.51152e-06,1.8991799e-05,0.075790763,-0.20714281,-0.017853415
274.71201,-4.6977701,0.42604801,-17.459999,-0.0039467602,1.9786e-07,-8.3673203e-06,2.4265901e-05,0.072158173,-0.20714283,-0.017218502
304.13599,-2.3390999,1.03742,-17.102301,0.0036484799,7.7341301e-06,-3.0154299e-06,8.8511697e-06,0.08095745,-0.20714281,-0.0096787326
290.36099,-2.5620201,0.62456298,-17.415501,-0.00180913,1.02058e-05,-7.1721101e-06,2.1063501e-05,0.077264406,-0.20714281,-0.009589036
276.34201,-2.9579,0.37880301,-17.752001,0.0013790301,4.7301901e-06,-9.4732504e-06,2.75895e-05,0.073571354,-0.20714283,-0.0094993385
305.54099,-0.51383299,1.00787,-17.155001,-0.000674062,8.3279201e-06,-3.2195301e-06,9.5003197e-06,0.081520364,-0.20714281,-0.00075544941
291.633,-0.765876,0.593274,-17.4993,0.00475193,1.42662e-05,-7.5713201e-06,2.25411e-05,0.077837698,-0.20714281,-0.0012144302
277.793,-1.2072001,0.34191799,-17.875299,0.00180698,1.0708e-05,-1.00631e-05,2.9824299e-05,0.074155025,-0.20714283,-0.001673411
306.776,1.3213201,0.99035603,-17.0299,-0.00026377899,8.5422598e-06,-3.3715901e-06,1.00191e-05,0.081112459,-0.20714281,0.0081752231
292.71201,1.04194,0.574633,-17.4151,-0.0040727998,1.79948e-05,-7.7689401e-06,2.3582301e-05,0.077516019,-0.20714281,0.007172714
279.00699,0.563954,0.31832099,-17.841,-0.00558788,1.75358e-05,-1.02011e-05,3.1202799e-05,0.073919579,-0.20714283,0.0061702053
305.827,3.1159799,0.95261699,-16.777901,-0.0040683998,1.42764e-05,-5.6876502e-06,1.71147e-05,0.079358302,-0.20714259,0.016907239
292.155,2.8041899,0.56045598,-17.2024,0.00135843,2.53995e-05,-9.19174e-06,2.8718599e-05,0.076071046,-0.20714268,0.015415763
279.323,2.3246601,0.307798,-17.676001,-0.00066047802,2.80109e-05,-1.10168e-05,3.5363999e-05,0.072783791,-0.20714277,0.013924286
246.325,-7.2265501,0.303321,-18.6399,-0.00100402,-1.48778e-06,-2.2004999e-06,6.8302702e-06,0.063806333,-0.20714281,-0.022661861
188.47,-7.4590902,1.18048,-20.839001,-0.0031437499,-3.1833399e-06,-2.8598599e-06,9.6080803e-06,0.055062618,-0.20714281,-0.019664422
115.147,-7.3317599,2.9675901,-21.1499,-0.00109427,-4.8963798e-06,-3.52495e-06,1.16271e-05,0.046318904,-0.20714281,-0.016666982
30.230301,-6.1810999,4.3811598,-19.566401,-0.00572671,-3.15944e-06,-4.9362202e-06,1.5490899e-05,0.037575185,-0.20714281,-0.013669543
247.47099,-5.3958502,0.26765999,-19.192301,0.00153097,-9.9767396e-07,-2.5682e-06,7.7026098e-06,0.065630198,-0.20714283,-0.015883902
186.756,-5.5682998,1.23419,-21.376301,0.00126632,-2.2506999e-06,-3.1545701e-06,1.01619e-05,0.056206845,-0.20714281,-0.013849612
108.222,-5.4275398,3.1243899,-21.600901,-0.0020731001,-4.09517e-06,-3.48758e-06,1.11081e-05,0.046783492,-0.20714281,-0.011815323
18.3552,-4.38345,4.4678602,-19.862499,-0.0020136,-2.12131e-06,-4.0908299e-06,1.27584e-05,0.037360139,-0.20714281,-0.0097810328
248.489,-3.5197401,0.245928,-19.580299,-0.00065122999,-2.34398e-07,-2.96488e-06,8.7427297e-06,0.066750444,-0.20714283,-0.0089461152
185.534,-3.6126399,1.30878,-21.791,0.0012145001,-1.23905e-06,-3.4401901e-06,1.0793e-05,0.05680168,-0.20714281,-0.0079293652
101.822,-3.4627299,3.27911,-21.8918,-0.00049437501,-3.21521e-06,-3.55682e-06,1.08714e-05,0.046852913,-0.20714281,-0.0069126142
7.8366899,-2.6854601,4.5545301,-19.960699,0.0050782301,-1.0602899e-06,-4.0514501e-06,1.18433e-05,0.036904149,-0.20714281,-0.0058958642
249.418,-1.61329,0.238418,-19.7875,0.00169366,1.0159e-06,-3.14002e-06,9.3015997e-06,0.067158811,-0.20714283,-0.0019203841
184.589,-1.59411,1.39957,-22.0189,-4.2393e-14,-2.80024e-08,-3.46314e-06,1.07817e-05,0.056849055,-0.20714281,-0.0019553495
96.265503,-1.41523,3.4344499,-21.986799,0.00095067202,-2.20415e-06,-3.3737899e-06,1.00217e-05,0.046539295,-0.20714281,-0.0019903153
-1.02719,-0.936239,4.63482,-19.902901,-0.00181813,-7.6162898e-08,-3.8237899e-06,1.05783e-05,0.036229536,-0.20714281,-0.0020252806
