"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
32.733002,-6.6287298,0.415674,-4.19139,-0.00143905,-1.07218e-09,-5.1930402e-09,1.07191e-08,0.034178458,-0.20714283,-0.057475183
22.246599,-6.8255701,0.90763098,-4.9019198,0.00057122897,-7.8819101e-10,-3.1291401e-09,8.2617397e-09,0.028789701,-0.20714281,-0.048110936
8.5592299,-6.4080801,1.57732,-5.01055,0.00131399,-5.3364602e-10,-5.7914901e-10,4.1885602e-09,0.023400944,-0.20714281,-0.038746689
-5.3714499,-5.3744898,1.8223,-4.8038001,0.0029021101,-3.7096001e-10,3.2177601e-09,6.7427702e-10,0.018012188,-0.20714281,-0.029382441
33.4884,-5.9555202,0.34054101,-4.9675798,0.0020367999,-1.08719e-09,-4.85417e-09,4.5826001e-09,0.042112451,-0.20714283,-0.052071124
23.517599,-6.1346898,0.77889597,-5.75109,-0.000973274,-7.9103302e-10,-2.932e-09,5.3000799e-09,0.035663441,-0.20714281,-0.043661594
10.2921,-5.7803502,1.44716,-5.8562999,0,-5.3716998e-10,-5.2133903e-10,2.6089999e-09,0.029214431,-0.20714281,-0.035252064
-3.0372801,-4.8530898,1.80072,-5.5578699,-0.0032853801,-3.7959999e-10,3.1587899e-09,-2.6000199e-10,0.02276542,-0.20714281,-0.026842533
34.163898,-5.1979098,0.27328199,-5.6298399,-0.00014689,-1.14073e-09,-3.8946699e-09,-1.77073e-09,0.049232777,-0.20714283,-0.045648508
24.8417,-5.3544898,0.65435898,-6.4703202,-5.76737e-05,-8.1081503e-10,-2.41246e-09,2.20302e-09,0.041929632,-0.20714281,-0.038433842
12.351,-5.0760498,1.3092999,-6.58075,0.00094707502,-5.6002097e-10,-3.7671599e-10,9.6383701e-10,0.034626488,-0.20714281,-0.031219173
-0.3258,-4.2762599,1.7553999,-6.2265601,0.0011638399,-4.0745399e-10,2.8026199e-09,-1.27102e-09,0.027323343,-0.20714281,-0.024004506
34.833599,-4.3736401,0.215251,-6.1694002,-0.00117877,-1.21906e-09,-2.1903299e-09,-7.9020301e-09,0.055393353,-0.20714283,-0.038320992
26.243799,-4.5064602,0.53893799,-7.0476298,0.00124314,-8.3832702e-10,-1.4327201e-09,-9.6702002e-10,0.047477338,-0.20714281,-0.032502793
14.7056,-4.3135099,1.1713901,-7.17589,-0.000296974,-5.83668e-10,-4.3698399e-11,-7.9319301e-10,0.039561324,-0.20714281,-0.02668459
2.61343,-3.64645,1.67821,-6.8001499,0.0013399899,-4.4724399e-10,2.27749e-09,-2.6486799e-09,0.031645313,-0.20714281,-0.020866387
35.554298,-3.50071,0.163177,-6.5887299,0.00037153301,-1.4046e-09,3.7053399e-10,-1.38457e-08,0.060469322,-0.20714281,-0.030223893
27.663401,-3.61112,0.435341,-7.4846401,0.00096816698,-8.5231e-10,2.75406e-10,-3.95011e-09,0.052206479,-0.20714281,-0.025954995
17.119801,-3.5244401,1.03694,-7.6606002,0.00039843001,-6.3983002e-10,5.8204103e-10,-2.49059e-09,0.043943636,-0.20714281,-0.021686098
5.5792098,-2.9749899,1.58079,-7.2519999,-0.0037999901,-5.1863902e-10,1.85906e-09,-4.9070601e-09,0.035680793,-0.20714281,-0.0174172
26.925301,-7.5971699,1.08674,3.05983,0.00059510098,-1.45964e-08,-1.9280501e-08,3.2464001e-07,-0.02908797,-0.20714281,-0.061141029
16.6581,-7.7900801,1.72899,2.7225101,-0.0034104399,-1.15678e-08,-3.5926599e-09,2.1893101e-07,-0.025025217,-0.20714281,-0.052839652
4.5212898,-7.48241,2.2957599,2.35515,-0.0039957701,-9.0994403e-09,2.6915901e-08,1.52951e-07,-0.020962466,-0.20714281,-0.044538274
-7.1401901,-6.6054301,2.31703,1.5898499,-0.0053721601,-6.59674e-09,8.6008903e-08,9.5429201e-08,-0.016899712,-0.20714281,-0.036236901
26.259399,-7.2389302,1.19231,3.8409801,-0.0024576101,-2.96728e-09,8.2770102e-09,6.3733502e-08,-0.035164017,-0.20714283,-0.057628017
15.5127,-7.3910398,1.89276,3.4855599,0.00147802,-2.5593201e-09,1.72555e-08,5.8719699e-08,-0.029940512,-0.20714281,-0.049529262
2.70052,-7.0603499,2.3908999,2.9909401,0.00103709,-2.03943e-09,3.0397501e-08,3.3719498e-08,-0.024717005,-0.20714281,-0.041430507
-9.2277098,-6.1518302,2.2339001,2.1268001,0.00449993,-1.82223e-09,4.4693799e-08,1.6675401e-08,-0.019493498,-0.20714281,-0.033331752
25.527399,-6.7837601,1.29519,4.5950899,-0.00054862699,-2.44495e-09,1.00423e-08,5.3265399e-08,-0.040860858,-0.20714283,-0.05351261
14.2382,-6.8996,2.03968,4.2227998,0.00080997997,-2.0303299e-09,1.78019e-08,4.18725e-08,-0.034546141,-0.20714281,-0.04576198
0.75945598,-6.5667901,2.4642401,3.63009,-0.000494554,-1.57002e-09,2.9728101e-08,1.77101e-08,-0.02823142,-0.20714281,-0.038011353
-11.6522,-5.6472802,2.10798,2.66204,-0.0026034201,-1.10231e-09,5.12931e-08,-1.01452e-08,-0.021916701,-0.20714281,-0.030260727
24.7605,-6.2371202,1.39252,5.31039,0.00209249,-2.00237e-09,1.0356e-08,4.1647699e-08,-0.046120677,-0.20714281,-0.048837882
12.949,-6.3199701,2.1693201,4.9232402,0.000391068,-1.64835e-09,1.6765901e-08,2.7418e-08,-0.038805805,-0.20714281,-0.041574139
-1.01789,-5.9938798,2.5176301,4.2497602,0.00142624,-1.24908e-09,2.79085e-08,4.14343e-09,-0.031490933,-0.20714281,-0.0343104
-13.9364,-5.1002402,1.93068,3.1535201,0.0020003,-7.1588602e-10,5.2919201e-08,-2.78234e-08,-0.024176061,-0.2071428,-0.02704666
24.089001,-5.5991302,1.48118,5.9689698,0.000712551,-1.62106e-09,9.74293e-09,3.0757601e-08,-0.050889738,-0.20714281,-0.043652475
11.8479,-5.6524401,2.28108,5.5670199,-0.00114131,-1.37311e-09,1.47518e-08,1.6166e-08,-0.042684611,-0.20714281,-0.037004221
-2.3646901,-5.3394799,2.55478,4.82236,4.9972399e-14,-1.06706e-09,2.49522e-08,-5.1976499e-09,-0.034479488,-0.20714281,-0.030355969
-15.7382,-4.51473,1.74104,3.5912001,-0.00105223,-5.55133e-10,5.0644299e-08,-3.6499301e-08,-0.026274361,-0.2071428,-0.023707718
23.5485,-4.8770499,1.56022,6.5562701,-0.00031806499,-1.2941e-09,8.5913303e-09,2.17563e-08,-0.055119164,-0.20714281,-0.038010187
10.9767,-4.9074502,2.3749101,6.1410499,-0.0014918901,-1.1275501e-09,1.22361e-08,8.7596801e-09,-0.046149995,-0.20714281,-0.032093223
-3.2949901,-4.6131001,2.5833001,5.3365102,-0.00180318,-8.4787599e-10,2.1242499e-08,-9.1912398e-09,-0.037180822,-0.20714281,-0.026176263
-17.000601,-3.8810501,1.57332,3.984,-0.00256343,-3.30829e-10,4.5778801e-08,-3.6058999e-08,-0.02821165,-0.2071428,-0.0202593
-14.3087,-6.0434699,1.89726,0.923666,-0.00112632,-3.5741201e-09,4.81241e-08,5.1783001e-08,-0.012521384,-0.2071428,-0.031691246
-17.3911,-5.44344,1.4017,1.3989201,-0.00075648102,-2.1551001e-09,7.3990499e-08,5.47811e-09,-0.014497692,-0.2071428,-0.028789561
-18.915501,-4.6498199,0.65940398,1.6367199,0.00057884102,-1.06957e-09,9.7573299e-08,-3.87925e-08,-0.016351806,-0.2071428,-0.02580037
-20.279301,-3.8517399,-0.129241,1.86112,0.000420303,-3.7391601e-10,1.13886e-07,-7.0820498e-08,-0.018099185,-0.2071428,-0.022742305
-21.3834,-3.1091001,-0.83580101,2.0747099,-0.00032854601,-1.34264e-10,1.23118e-07,-9.0439102e-08,-0.019750573,-0.2071428,-0.019627864
-22.161699,-2.4259,-1.38907,2.2835801,0.00053907197,1.70189e-10,1.2561701e-07,-9.4929e-08,-0.021313312,-0.2071428,-0.016465683
-14.9864,-5.7265501,1.46506,-0.074186698,-0.000298089,-1.9176001e-09,3.2465401e-08,1.8056401e-08,-0.0078512821,-0.2071428,-0.030758725
-18.4298,-4.9521599,0.58527899,0.42201099,-0.00048106999,-1.34334e-09,7.16961e-08,-1.22799e-08,-0.00974565,-0.2071428,-0.027679987
-20.320299,-4.07197,-0.46633899,0.67931402,-0.00019069501,-4.3124301e-10,9.5507502e-08,-4.8718199e-08,-0.011545063,-0.2071428,-0.024524981
-21.8694,-3.2639401,-1.44749,0.97189701,-0.00013246499,1.00044e-10,1.17586e-07,-7.6926902e-08,-0.013260897,-0.2071428,-0.021310676
-23.0068,-2.5883601,-2.2077301,1.24562,0.00116848,1.7976701e-10,1.32998e-07,-9.4454499e-08,-0.014900972,-0.2071428,-0.018048391
-23.796801,-2.0022099,-2.74418,1.49946,-0.00076843402,2.7859001e-10,1.41488e-07,-9.9238797e-08,-0.016470924,-0.2071428,-0.014746033
-15.8255,-5.40378,1.16843,-0.84735399,-0.00031204999,-1.24274e-09,2.6105401e-08,6.5388099e-09,-0.0032310938,-0.2071428,-0.029570814
-19.256201,-4.4812398,0.0120441,-0.264552,-0.00054169301,-8.1706703e-10,6.4256497e-08,-1.88742e-08,-0.0050294925,-0.2071428,-0.026348814
-21.240601,-3.6084199,-1.1526999,0.039870601,6.5439701e-05,-1.53278e-10,8.7985001e-08,-4.8132101e-08,-0.0067601749,-0.2071428,-0.023061788
-22.8841,-2.87451,-2.1715,0.387279,-0.000127629,1.2159899e-10,1.10984e-07,-7.1277299e-08,-0.0084304353,-0.2071428,-0.019725032
-24.0741,-2.26191,-2.95435,0.67904198,-0.00025065601,4.4053601e-13,1.2845e-07,-8.5295902e-08,-0.01004517,-0.2071428,-0.016348699
-24.971901,-1.71071,-3.5115299,0.95161098,0.000123783,-1.9041101e-10,1.40585e-07,-8.9506599e-08,-0.011608304,-0.2071428,-0.012939961
-16.022499,-5.0824599,0.95702797,-1.65913,0.00074635301,-6.89795e-10,2.05268e-08,-9.5428698e-10,0.0013355929,-0.2071428,-0.028174667
-19.380699,-4.07546,-0.356538,-1.02087,0.00025019501,-5.3230997e-10,5.25419e-08,-1.8075299e-08,-0.00035518617,-0.2071428,-0.024837505
-21.5418,-3.2604799,-1.52706,-0.67310297,-0.000127564,-1.4165399e-10,7.2768202e-08,-4.0117499e-08,-0.0020054895,-0.2071428,-0.02144656
-23.321699,-2.5588801,-2.5957899,-0.265661,0.00074762298,-1.03896e-10,9.2498396e-08,-5.6802499e-08,-0.0036185281,-0.2071428,-0.018015457
-24.596701,-1.97965,-3.4100299,0.0286607,0.00048999902,-4.3992501e-10,1.08236e-07,-6.5983599e-08,-0.0051962752,-0.2071428,-0.014553177
-25.590799,-1.45126,-3.99089,0.30578601,0,-9.08635e-10,1.20132e-07,-6.7517703e-08,-0.0067409468,-0.2071428,-0.011066165
-15.8068,-4.7857399,0.92591703,-2.493,0.000594148,-6.0271099e-10,1.95732e-08,-2.79726e-09,0.00584614,-0.2071428,-0.026597761
-19.175501,-3.7651401,-0.38635001,-1.81701,-0.00033697599,-4.4389001e-10,4.4253301e-08,-1.5899399e-08,0.0042732232,-0.2071428,-0.023170175
-21.481001,-2.9909799,-1.55117,-1.37185,0.00037713899,-2.2970401e-10,5.8081799e-08,-3.1353299e-08,0.0027135396,-0.2071428,-0.01970005
-23.271601,-2.2904401,-2.6475599,-0.92520601,-0.00065756298,-3.61808e-10,7.0325001e-08,-4.0615902e-08,0.0011679629,-0.2071428,-0.016199345
-24.616301,-1.7168,-3.4809501,-0.63402498,4.2318599e-05,-8.1308799e-10,8.0009599e-08,-4.3817099e-08,-0.0003625587,-0.2071428,-0.012675862
-25.688801,-1.19341,-4.0789099,-0.358926,-8.9118803e-14,-1.42728e-09,8.9372399e-08,-4.2514099e-08,-0.0018785297,-0.2071428,-0.009135318
-15.0876,-4.5040798,1.03643,-3.3561101,-0.00038931301,-5.9037603e-10,1.9574699e-08,-4.3721702e-09,0.010295263,-0.2071428,-0.024851229
-18.4814,-3.51404,-0.15093499,-2.6968,0.00121191,-4.7504001e-10,3.8648299e-08,-1.34436e-08,0.0088500278,-0.2071428,-0.02135691
-20.902,-2.75632,-1.27485,-2.17786,-0.00100083,-3.6391201e-10,4.8085901e-08,-2.47159e-08,0.0073907808,-0.2071428,-0.017831292
-22.753401,-2.03736,-2.3620999,-1.69393,0.00110116,-6.0913402e-10,5.5967899e-08,-2.9902999e-08,0.0059224814,-0.2071428,-0.014284673
-24.1441,-1.45043,-3.2068999,-1.35304,-0.00048154499,-1.1587e-09,6.2209402e-08,-2.9759899e-08,0.0044490001,-0.2071428,-0.010723678
-25.2255,-0.91000801,-3.81548,-1.08114,0.000119057,-1.82953e-09,6.6502601e-08,-2.48181e-08,0.0029715439,-0.2071428,-0.0071532968
-13.7446,-4.2061701,1.26308,-4.26159,0.0013505,-6.1731997e-10,1.90732e-08,-5.47141e-09,0.014675348,-0.20714281,-0.022938086
-17.1604,-3.26229,0.31101501,-3.6828599,-0.00145172,-5.4433302e-10,3.35585e-08,-1.0964e-08,0.013367656,-0.20714281,-0.019400833
-19.7369,-2.5410199,-0.671767,-3.13376,0.00103088,-4.9578802e-10,3.9656701e-08,-1.93248e-08,0.012018708,-0.20714281,-0.015843526
-21.6833,-1.80537,-1.70072,-2.5866399,0.00036874501,-7.8381401e-10,4.4716799e-08,-2.216e-08,0.010637548,-0.20714281,-0.012274792
-23.1033,-1.18442,-2.53578,-2.1826899,-0.00108825,-1.35179e-09,4.7252399e-08,-1.9364901e-08,0.0092309695,-0.2071428,-0.0087000867
-24.1721,-0.60906601,-3.1603799,-1.86685,0.00059782102,-2.0336901e-09,4.8533799e-08,-1.25397e-08,0.0078018908,-0.2071428,-0.0051236693
-11.7458,-3.87955,1.5161099,-5.14434,-0.00082484802,-6.7620898e-10,1.69061e-08,-6.02529e-09,0.018979499,-0.20714281,-0.020862868
-14.989,-2.97646,0.86606503,-4.7083201,0.000210718,-6.1288602e-10,2.6905999e-08,-7.7876603e-09,0.017819153,-0.20714281,-0.017306376
-17.7194,-2.3121901,0.160197,-4.2470102,-0.0013522001,-5.7730198e-10,3.0722699e-08,-1.43654e-08,0.016590308,-0.20714281,-0.013741072
-19.887699,-1.57192,-0.69163799,-3.6968901,0.00024922399,-8.2309298e-10,3.2397502e-08,-1.53793e-08,0.015306094,-0.20714281,-0.010173921
-21.469801,-0.94282699,-1.44639,-3.2202599,-0.00098007603,-1.31138e-09,3.26595e-08,-1.18628e-08,0.013976226,-0.2071428,-0.0066091986
-22.585199,-0.35303,-2.0564001,-2.8213899,0.00072653103,-1.9086901e-09,3.1606898e-08,-4.70826e-09,0.012605334,-0.2071428,-0.0030504391
-9.4261703,-3.5241201,1.71086,-5.9679899,0.000567457,-7.4624001e-10,1.3114e-08,-6.73765e-09,0.023196509,-0.20714281,-0.018621977
-12.2828,-2.6560299,1.36287,-5.6985402,-0.00094806601,-6.6972899e-10,1.92776e-08,-5.0407598e-09,0.022193734,-0.2071428,-0.015070993
-14.9253,-2.0404201,0.95684999,-5.3700199,-0.00065436598,-5.8514599e-10,2.21282e-08,-1.08665e-08,0.021095218,-0.2071428,-0.01152244
-17.009001,-1.30031,0.412512,-4.9375701,0.000204215,-7.3543999e-10,2.2269401e-08,-1.15774e-08,0.019918179,-0.2071428,-0.0079816142
-18.6556,-0.64504701,-0.095747501,-4.5076199,0.00040108399,-1.04444e-09,2.05709e-08,-8.1643599e-09,0.018675251,-0.2071428,-0.0044516237
-19.8529,-0.0093641803,-0.53934699,-4.1047101,0.00061895099,-1.44632e-09,1.88627e-08,-2.5567199e-09,0.017372776,-0.2071428,-0.00093526923
-6.7708402,-3.10584,1.77546,-6.6768398,-0.00089466199,-8.3627999e-10,8.2201401e-09,-8.7937897e-09,0.027304014,-0.2071428,-0.016195852
-9.0250998,-2.29001,1.67843,-6.5517902,-0.000141536,-6.9189798e-10,1.15587e-08,-5.0358202e-09,0.026470445,-0.2071428,-0.012678482
-11.3916,-1.6982,1.51747,-6.3502002,0.00122597,-5.0022197e-10,1.41211e-08,-9.9704502e-09,0.025513895,-0.2071428,-0.0091747846
-13.1894,-0.990776,1.2689,-6.0752702,-0.0046370002,-5.0704302e-10,1.52277e-08,-1.14664e-08,0.024455667,-0.20714281,-0.005688393
-14.7139,-0.333437,1.01819,-5.7548599,0.0038956699,-6.5028899e-10,1.5058699e-08,-9.5627e-09,0.023311319,-0.2071428,-0.0022212393
-15.8553,0.32573101,0.78373498,-5.41646,0.0046111899,-8.6879498e-10,1.41505e-08,-5.4816098e-09,0.022088904,-0.2071428,0.0012246035
-2.14378,-2.5039401,1.7288899,-7.1722898,-0.00128826,-9.3518804e-10,2.83276e-09,-1.38646e-08,0.031265065,-0.20714281,-0.013551977
-3.46679,-1.71077,1.75573,-7.1347799,-0.0040873801,-6.0458699e-10,5.3689999e-09,-1.39633e-08,0.030614721,-0.2071428,-0.010102015
-5.43222,-1.10743,1.73915,-7.0188999,0.0076711299,-3.2355299e-10,8.4116696e-09,-1.7678801e-08,0.029814158,-0.20714281,-0.0066769687
-7.0378299,-0.45442501,1.69558,-6.8877001,-0.0100903,-2.35787e-10,1.05712e-08,-1.76152e-08,0.028888764,-0.20714281,-0.0032788063
-8.4814501,0.18523499,1.64376,-6.7065301,0.0057513602,-2.6352601e-10,1.18277e-08,-1.49141e-08,0.02785702,-0.2071428,9.1714028e-05
-9.6281099,0.83047599,1.5932,-6.4981899,0.0040438902,-3.5720399e-10,1.26021e-08,-1.09197e-08,0.02672869,-0.2071428,0.0034332478
65.272903,-1.42941,-1.18411,-5.1309199,0.00027121801,1.13687e-13,-2.1884701e-12,2.1984199e-11,0.13148545,-0.2071428,-0.046658434
61.644299,-2.03477,-1.19884,-6.16049,-0.00047209399,-1.25056e-12,-4.3129899e-11,3.5845499e-10,0.1217391,-0.2071428,-0.043152571
58.195499,-1.9685301,-0.87815303,-6.1078501,-0.000106214,8.1854497e-12,-4.8601099e-11,1.00887e-09,0.11199267,-0.20714281,-0.039646704
54.4772,-1.97321,0.49967,-5.95788,0.000116391,3.42197e-11,3.81561e-11,1.13498e-09,0.10224614,-0.20714281,-0.036140837
50.790401,-2.1333799,1.3363,-5.8547001,0.00137736,9.9703398e-11,9.5827297e-11,-5.1008398e-10,0.092499457,-0.20714281,-0.03263497
46.895699,-2.0811901,0.76120299,-6.0724401,0.00116034,6.2982501e-11,2.7691299e-10,-2.5709099e-09,0.08314348,-0.20714281,-0.029267533
65.335602,-0.85447901,-1.1809601,-5.2731299,-0.00096249202,-2.5579501e-13,-2.50111e-12,2.3902699e-11,0.13585827,-0.2071428,-0.031849738
61.6866,-1.31389,-1.2024601,-6.3610902,-0.00086124399,-1.7053e-12,-5.4072299e-11,3.9087e-10,0.12576476,-0.2071428,-0.02944026
58.2225,-1.29217,-0.875857,-6.3030701,0.00017672899,7.9580804e-12,-7.90834e-11,1.0978199e-09,0.11567102,-0.20714281,-0.027030781
54.568001,-1.2944601,0.507734,-6.1156702,0.00027116801,3.88241e-11,-1.53406e-11,1.26427e-09,0.10557701,-0.20714281,-0.024621302
50.897999,-1.4825701,1.33285,-6.00911,-0.00038072999,1.1994e-10,-1.52482e-11,-5.2249e-10,0.095482603,-0.20714281,-0.022211824
47.0574,-1.42329,0.74416,-6.2265,-0.00151867,1.15108e-10,1.9527099e-10,-2.9455001e-09,0.085837476,-0.20714283,-0.019906433
65.297203,-0.307522,-1.19242,-5.3800998,0.00033063901,-1.7053e-13,-3.33955e-12,2.7768e-11,0.13850361,-0.2071428,-0.016639784
61.751301,-0.578821,-1.21368,-6.5079198,0.000422254,-2.10321e-12,-6.65068e-11,4.2768999e-10,0.12819415,-0.2071428,-0.015360885
58.274899,-0.60189199,-0.86491603,-6.4222598,-0.00031795999,8.0149203e-12,-1.14376e-10,1.18793e-09,0.11788443,-0.2071428,-0.01408199
54.755001,-0.60963702,0.53215498,-6.2288499,0.00013553401,4.3371501e-11,-7.7839998e-11,1.37884e-09,0.10757433,-0.20714281,-0.012803102
51.078999,-0.81358099,1.31874,-6.1238499,0.00102175,1.3812999e-10,-1.45548e-10,-5.45263e-10,0.097263724,-0.20714281,-0.01152422
47.226898,-0.75325799,0.73258299,-6.30723,0.0020597,1.7013201e-10,5.5315801e-11,-3.4380601e-09,0.087456122,-0.20714281,-0.010304181
65.322098,0.232308,-1.22206,-5.4189501,0.00075114798,-2.27374e-13,-4.3485198e-12,3.06173e-11,0.13944137,-0.2071428,-0.0012332979
61.848202,0.159685,-1.23857,-6.59202,0.00099037401,-3.0126999e-12,-8.1044498e-11,4.6625798e-10,0.12904568,-0.2071428,-0.0011035345
58.350601,0.077134401,-0.86359501,-6.45187,0.00047685299,7.9580804e-12,-1.56248e-10,1.26752e-09,0.11864971,-0.2071428,-0.00097378064
54.949299,0.070369698,0.54801202,-6.2693501,-0.00027105701,4.8203198e-11,-1.5315001e-10,1.4635499e-09,0.10825337,-0.2071428,-0.00084403879
51.2449,-0.13256399,1.29568,-6.1674099,-0.0019987801,1.5518301e-10,-2.9609701e-10,-6.1737498e-10,0.097856529,-0.20714281,-0.00071431318
47.394299,-0.074434601,0.721371,-6.3095102,-0.0019453201,2.21746e-10,-1.67624e-10,-3.8542498e-09,0.088009834,-0.20714281,-0.00058770709
65.674599,0.75945503,-1.26675,-5.3511,-0.00078013999,-5.1159099e-13,-5.42855e-12,3.48876e-11,0.13871367,-0.20714279,0.014181726
62.2094,0.89899802,-1.26613,-6.5419898,-0.00129728,-4.3769402e-12,-9.9149099e-11,5.09154e-10,0.12835388,-0.20714279,0.013158107
58.544201,0.760418,-0.86767602,-6.39114,-0.00058221299,7.5601704e-12,-2.0678199e-10,1.34114e-09,0.11799388,-0.2071428,0.012134477
55.127602,0.74809599,0.554847,-6.2270699,0.00083183101,5.3489699e-11,-2.45436e-10,1.50916e-09,0.10763358,-0.2071428,0.011110835
51.3536,0.55112797,1.2635601,-6.1282201,0.000107052,1.72975e-10,-4.7482701e-10,-7.4714301e-10,0.09727291,-0.2071428,0.010087172
47.5355,0.60135001,0.71244502,-6.23913,0.00131646,2.73019e-10,-4.6545501e-10,-4.3008601e-09,0.087501571,-0.20714281,0.009125906
66.259598,1.24641,-1.29015,-5.1471601,0.000833094,-5.6843403e-13,-6.5796301e-12,4.2263099e-11,0.1363827,-0.20714161,0.029004391
62.677399,1.6402,-1.2819999,-6.3986301,3.37739e-05,-5.00222e-12,-1.2177299e-10,5.7153199e-10,0.12608093,-0.20714177,0.026890954
58.717999,1.43995,-0.85754699,-6.23909,0.00107632,8.29914e-12,-3.10237e-10,1.5967e-09,0.11577909,-0.20714195,0.024777513
55.1828,1.4097,0.58139801,-6.09167,-0.000119011,8.0774498e-11,-5.26796e-10,2.1739499e-09,0.10547714,-0.20714211,0.022664065
51.264702,1.21771,1.21998,-5.9973202,0.00099968095,2.9160699e-10,-1.16568e-09,-1.13855e-09,0.095175043,-0.20714229,0.020550607
47.384602,1.2646199,0.67671698,-6.10885,-1.1826601e-13,5.9247901e-10,-1.89658e-09,-8.4649496e-09,0.085512944,-0.20714247,0.018573428
43.638401,-2.2432301,0.45787099,-6.1623502,0.00239256,-5.5337102e-10,4.7008899e-09,-7.3408701e-09,0.076913767,-0.20714281,-0.027070953
41.7355,-2.3073299,0.31085601,-6.25383,0.0042683901,-3.07614e-09,1.43963e-08,-2.3968001e-09,0.073419534,-0.20714281,-0.025906803
39.7015,-2.4104199,0.234034,-6.3528299,-0.0052547599,-4.6411501e-09,1.81071e-08,-3.1106001e-08,0.069925308,-0.20714283,-0.024742655
43.855999,-1.5813,0.43427399,-6.3174901,-8.7805201e-05,-3.2162001e-10,5.53612e-09,-9.47455e-09,0.079423353,-0.20714281,-0.018488327
41.9431,-1.65546,0.286156,-6.4126,-0.0054570702,-2.7317799e-09,1.86321e-08,-8.5270802e-10,0.075790763,-0.20714281,-0.017853415
39.949902,-1.77439,0.20479099,-6.5135798,-3.8382899e-05,-4.3575001e-09,2.61187e-08,-2.4882301e-08,0.072158173,-0.20714283,-0.017218502
44.086899,-0.907462,0.41567099,-6.4038701,0.000271072,-4.5986302e-11,5.5384501e-09,-1.11249e-08,0.08095745,-0.20714281,-0.0096787326
42.164299,-0.99305999,0.26488301,-6.5065899,0.0037097,-2.2808999e-09,2.1305601e-08,1.37378e-09,0.077264406,-0.20714281,-0.009589036
40.204899,-1.12745,0.179291,-6.6168299,-0.0014458901,-3.9597099e-09,3.2288298e-08,-1.38563e-08,0.073571354,-0.20714283,-0.0094993385
44.3083,-0.22538701,0.40117401,-6.4176698,-0.000109901,2.6102501e-10,4.8429798e-09,-1.27159e-08,0.081520364,-0.20714281,-0.00075544941
42.3657,-0.32305101,0.247105,-6.5327101,-0.00015467399,-1.70917e-09,2.1864199e-08,2.5081801e-09,0.077837698,-0.20714281,-0.0012144302
40.437199,-0.47755,0.157858,-6.65698,0.0031789499,-3.34921e-09,3.5045499e-08,-1.67009e-09,0.074155025,-0.20714283,-0.001673411
44.506802,0.46044999,0.39103001,-6.3649902,-0.000395668,5.9435501e-10,3.4316701e-09,-1.45535e-08,0.081112459,-0.20714281,0.0081752231
42.5415,0.35097501,0.234081,-6.4960799,0.00045809199,-1.03216e-09,2.01834e-08,1.32427e-09,0.077516019,-0.20714281,0.007172714
40.638401,0.179392,0.141453,-6.6382399,0.00017174101,-2.5751199e-09,3.4007702e-08,6.8953598e-09,0.073919579,-0.20714283,0.0061702053
44.398998,1.13051,0.37221199,-6.2635598,0.00076847599,1.58514e-09,7.6115497e-10,-2.6312399e-08,0.079358302,-0.20714259,0.016907239
42.4869,1.00797,0.222993,-6.4110999,-0.00013341699,-4.1745801e-10,1.9181901e-08,-1.61754e-09,0.076071046,-0.20714268,0.015415763
40.711102,0.83118498,0.130082,-6.57092,-0.00033852801,-1.81808e-09,3.2127598e-08,9.5393098e-09,0.072783791,-0.20714277,0.013924286
35.993099,-2.71403,0.133315,-6.8797798,0.000922209,-1.61947e-09,3.7938701e-09,-1.7465499e-08,0.063806333,-0.20714281,-0.022661861
28.166401,-2.7945499,0.39028201,-7.7733002,-0.00119551,-1.62811e-09,4.4325801e-09,-1.11775e-08,0.055062618,-0.20714281,-0.019664422
17.984699,-2.7818401,0.99197,-7.9943199,-0.0031186601,-1.55296e-09,5.5696501e-09,-1.10845e-08,0.046318904,-0.20714281,-0.016666982
5.8038702,-2.34464,1.54591,-7.5234499,0.00572671,-1.4245e-09,7.6951103e-09,-3.2893499e-08,0.037575185,-0.20714281,-0.013669543
36.192299,-2.03985,0.11052,-7.08214,-0.00144908,-1.45155e-09,6.76962e-09,-1.51616e-08,0.065630198,-0.20714283,-0.015883902
28.004601,-2.09674,0.403541,-7.9857702,-0.000211053,-1.3761799e-09,7.3641102e-09,-9.2757402e-09,0.056206845,-0.20714281,-0.013849612
17.044399,-2.0701699,1.04469,-8.1758699,-0.00186579,-1.18757e-09,8.6453404e-09,-8.6682199e-09,0.046783492,-0.20714281,-0.011815323
4.1392798,-1.67231,1.57707,-7.6556902,0.00093967799,-7.74662e-10,1.12404e-08,-3.14222e-08,0.037360139,-0.20714281,-0.0097810328
36.367199,-1.3494999,0.092659898,-7.2242899,0.00073691801,-1.32536e-09,9.3075601e-09,-1.05998e-08,0.066750444,-0.20714283,-0.0089461152
27.862301,-1.37428,0.42329499,-8.1410904,-0.00202416,-1.17063e-09,9.5380601e-09,-5.7830198e-09,0.05680168,-0.20714281,-0.0079293652
16.169701,-1.33302,1.09849,-8.2940197,0.0039055699,-9.1176799e-10,1.02676e-08,-5.0065698e-09,0.046852913,-0.20714281,-0.0069126142
2.6361799,-1.02949,1.61208,-7.7067499,-0.0041895402,-4.7361898e-10,1.27334e-08,-2.5842001e-08,0.036904149,-0.20714281,-0.0058958642
