"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
34.623901,-13.7396,3.5290999,-10.574,0.000328497,-1.30971e-06,-4.7207001e-07,1.49884e-06,0.023400944,-0.20714281,-0.038746689
-28.3899,-11.3757,3.9553101,-9.9196701,0.00414587,-1.56856e-06,-1.09657e-06,1.76709e-06,0.018012188,-0.20714281,-0.029382441
151.842,-12.9634,0.674887,-10.8451,0.0017526,-2.13566e-06,9.2858002e-08,1.2074e-06,0.042112451,-0.20714283,-0.052071124
103.967,-13.3124,1.7553999,-12.375,-0.0025027001,-1.00512e-06,-1.4220799e-07,1.50221e-06,0.035663441,-0.20714281,-0.043661594
42.2304,-12.4132,3.2775199,-12.4214,-0.00067342003,-1.35126e-06,-4.9895101e-07,1.7019501e-06,0.029214431,-0.20714281,-0.035252064
-18.5142,-10.3042,3.95154,-11.549,-0.0029867101,-1.6236e-06,-1.15248e-06,2.0157199e-06,0.02276542,-0.20714281,-0.026842533
154.83501,-11.3138,0.53808999,-12.3131,-0.00053859799,-2.7460601e-06,-3.8405998e-09,1.8552701e-06,0.049232777,-0.20714283,-0.045648508
109.98,-11.6297,1.4979399,-13.9698,0.00201858,-1.25139e-06,-2.06015e-07,1.86109e-06,0.041929632,-0.20714281,-0.038433842
51.4198,-10.9153,3.0048201,-14.0213,0.00105231,-1.42567e-06,-5.2887202e-07,1.94887e-06,0.034626488,-0.20714281,-0.031219173
-6.8094201,-9.1075802,3.8966401,-13.0155,-0.0044763102,-1.68692e-06,-1.1744499e-06,2.31027e-06,0.027323343,-0.20714281,-0.024004506
157.811,-9.5137196,0.41462401,-13.5128,0.00096607697,-3.56231e-06,-1.84914e-07,2.57692e-06,0.055393353,-0.20714283,-0.038320992
116.37,-9.7929697,1.2526,-15.2606,2.6298701e-13,-1.65758e-06,-3.12098e-07,2.2838601e-06,0.047477338,-0.20714281,-0.032502793
61.937302,-9.2846899,2.7256,-15.3535,0.000742434,-1.55618e-06,-5.7291697e-07,2.25945e-06,0.039561324,-0.20714281,-0.02668459
6.1113701,-7.7884302,3.7679,-14.2938,-0.0014357,-1.7705e-06,-1.1659e-06,2.6458399e-06,0.031645313,-0.20714281,-0.020866387
161.007,-7.6019902,0.28538999,-14.4484,-0.0020691899,-4.9658802e-06,-4.9285899e-07,3.62677e-06,0.060469322,-0.20714281,-0.030223893
122.83,-7.8455701,1.0282201,-16.249901,-0.00225906,-2.29287e-06,-4.8022599e-07,2.76224e-06,0.052206479,-0.20714281,-0.025954995
72.689796,-7.5830402,2.45047,-16.4524,0.0035858699,-1.7749099e-06,-6.4527899e-07,2.6544401e-06,0.043943636,-0.20714281,-0.021686098
19.211399,-6.3797998,3.5855501,-15.3286,-0.00052054599,-1.87723e-06,-1.14267e-06,3.04267e-06,0.035680793,-0.20714281,-0.0174172
123.037,-16.431999,2.1131201,6.6981702,-0.0033474399,-2.3412299e-07,2.4321599e-07,-2.53948e-05,-0.02908797,-0.20714281,-0.061141029
75.069504,-16.769199,3.6103599,6.0068302,0.00132874,-1.0912e-05,-2.43518e-06,-3.7990201e-06,-0.025025217,-0.20714281,-0.052839652
19.1553,-15.9635,4.8822498,5.1758399,0.0016421,-1.30507e-05,-7.5509702e-06,7.3719498e-06,-0.020962466,-0.20714281,-0.044538274
-33.304699,-13.9336,4.9024701,3.56282,0.0035814401,-2.2836601e-05,-1.6752199e-05,1.02424e-05,-0.016899712,-0.20714281,-0.036236901
120.169,-15.6466,2.34109,8.3869696,0.00106853,-2.57148e-07,-5.6872199e-07,-5.15073e-06,-0.035164017,-0.20714283,-0.057628017
70.047401,-15.8893,3.9528401,7.6366401,2.28924e-13,-3.9654101e-06,-2.0207699e-06,-1.76145e-06,-0.029940512,-0.20714281,-0.049529262
11.3126,-15.0284,5.0733099,6.5208101,0.00155563,-8.3860996e-06,-4.4900598e-06,-7.5985503e-07,-0.024717005,-0.20714281,-0.041430507
-42.233601,-12.9467,4.7157898,4.6685901,-0.0026865201,-9.8719302e-06,-6.7016899e-06,-1.19764e-06,-0.019493498,-0.20714281,-0.033331752
116.979,-14.6559,2.56218,10.0124,0.0024002399,-1.08704e-06,-5.16988e-07,-4.8183101e-06,-0.040860858,-0.20714283,-0.05351261
64.407997,-14.8173,4.2602401,9.2069101,-0.00040498999,-4.1531398e-06,-2.1390299e-06,-2.3264399e-06,-0.034546141,-0.20714281,-0.04576198
2.8724599,-13.9542,5.2193198,7.86447,-0.000989108,-7.3661499e-06,-4.4645199e-06,-2.2290899e-06,-0.02823142,-0.20714281,-0.038011353
-52.508301,-11.8611,4.43999,5.76753,-0.00190494,-9.0679996e-06,-7.57105e-06,-4.3760701e-06,-0.021916701,-0.20714281,-0.030260727
113.591,-13.4724,2.7706699,11.5516,-0.0026571299,-1.31544e-06,-4.7024901e-07,-4.4902499e-06,-0.046120677,-0.20714281,-0.048837882
58.648899,-13.5642,4.53159,10.6969,0.00156427,-3.70001e-06,-2.11006e-06,-2.8429799e-06,-0.038805805,-0.20714281,-0.041574139
-4.9656601,-12.7256,5.3248901,9.16327,-0.00190166,-5.8638402e-06,-4.3640898e-06,-3.8387898e-06,-0.031490933,-0.20714281,-0.0343104
-62.1763,-10.6968,4.0576301,6.77563,0.0012123,-6.7337e-06,-7.5995099e-06,-7.9472302e-06,-0.024176061,-0.2071428,-0.02704666
110.606,-12.0963,2.9558001,12.9673,0.0025911001,-1.16059e-06,-4.2128201e-07,-4.1487301e-06,-0.050889738,-0.20714281,-0.043652475
53.731499,-12.1292,4.7659402,12.0655,-0.00114131,-2.8685999e-06,-1.9880999e-06,-3.25058e-06,-0.042684611,-0.20714281,-0.037004221
-10.9536,-11.3347,5.39784,10.3619,-0.00046091399,-4.0302798e-06,-4.0907298e-06,-5.2502401e-06,-0.034479488,-0.20714281,-0.030355969
-69.864197,-9.4593897,3.6493599,7.6781802,-1.90138e-13,-3.59359e-06,-6.9327202e-06,-1.0915e-05,-0.026274361,-0.2071428,-0.023707718
108.194,-10.5427,3.1157601,14.2291,-0.00159033,-8.1030799e-07,-3.5874399e-07,-3.77109e-06,-0.055119164,-0.20714281,-0.038010187
49.871101,-10.5331,4.9626899,13.2851,-0.0014918901,-1.91045e-06,-1.77834e-06,-3.43786e-06,-0.046149995,-0.20714281,-0.032093223
-15.0566,-9.7992496,5.45399,11.4366,0.0027047601,-2.23139e-06,-3.60477e-06,-6.0718698e-06,-0.037180822,-0.20714281,-0.026176263
-75.276802,-8.13974,3.29233,8.4863796,0.00056965102,-6.4210201e-07,-5.81534e-06,-1.24695e-05,-0.02821165,-0.2071428,-0.0202593
-64.342598,-12.6169,3.98066,2.1113501,-0.0056316,-1.24182e-05,-8.5060801e-06,4.2870602e-06,-0.012521384,-0.2071428,-0.031691246
-77.486702,-11.3338,2.90323,3.07724,0.0046901801,-1.34941e-05,-1.10498e-05,-1.91309e-07,-0.014497692,-0.2071428,-0.028789561
-84.194702,-9.6704502,1.2951601,3.5830801,-0.0048333202,-1.3021e-05,-1.32211e-05,-6.4227802e-06,-0.016351806,-0.2071428,-0.02580037
-89.809502,-8.0046997,-0.408649,4.0334101,0.0103675,-9.2842502e-06,-1.3785e-05,-1.40319e-05,-0.018099185,-0.2071428,-0.022742305
-94.448898,-6.46805,-1.92829,4.4684601,0.000147846,-3.5099699e-06,-1.30902e-05,-2.15443e-05,-0.019750573,-0.2071428,-0.019627864
-97.806602,-5.0621901,-3.1096001,4.9032001,-0.0094337603,2.20473e-06,-1.19422e-05,-2.70643e-05,-0.021313312,-0.2071428,-0.016465683
-67.9786,-11.929,3.0341699,0.061360698,-0.00804839,-7.77283e-06,-6.2415102e-06,4.12597e-06,-0.0078512821,-0.2071428,-0.030758725
-82.518097,-10.2822,1.09999,1.07583,0.00084894698,-1.01024e-05,-1.00169e-05,2.22716e-07,-0.00974565,-0.2071428,-0.027679987
-90.603798,-8.4378004,-1.21469,1.61155,-0.0061431001,-8.5532602e-06,-1.13378e-05,-5.2809901e-06,-0.011545063,-0.2071428,-0.024524981
-96.979797,-6.7731199,-3.3304601,2.1870999,-0.000264929,-4.67461e-06,-1.21232e-05,-1.22293e-05,-0.013260897,-0.2071428,-0.021310676
-101.839,-5.3963799,-4.94487,2.7507601,-0.00025966301,5.5558502e-07,-1.22505e-05,-1.90628e-05,-0.014900972,-0.2071428,-0.018048391
-105.285,-4.20192,-6.07055,3.2837501,-0.000512289,5.9056902e-06,-1.17719e-05,-2.4574199e-05,-0.016470924,-0.2071428,-0.014746033
-71.930099,-11.2327,2.3489799,-1.53351,0.0013758501,-5.6191402e-06,-4.90006e-06,3.4730199e-06,-0.0032310938,-0.2071428,-0.029570814
-86.386902,-9.2702599,-0.230124,-0.341593,-0.0078545501,-6.9111902e-06,-8.38284e-06,9.4034402e-07,-0.0050294925,-0.2071428,-0.026348814
-94.8181,-7.45333,-2.7887101,0.289296,0.0103395,-4.90091e-06,-9.5044197e-06,-3.50199e-06,-0.0067601749,-0.2071428,-0.023061788
-101.663,-5.9717498,-4.9486198,0.96921498,-0.00102103,-9.8656994e-07,-1.05493e-05,-8.87234e-06,-0.0084304353,-0.2071428,-0.019725032
-106.828,-4.7448301,-6.5813599,1.56968,-0.00037598499,4.1096901e-06,-1.10759e-05,-1.45226e-05,-0.01004517,-0.2071428,-0.016348699
-110.755,-3.6271601,-7.7357798,2.13743,0,9.1825696e-06,-1.1158e-05,-1.96562e-05,-0.011608304,-0.2071428,-0.012939961
-73.191299,-10.5333,1.82673,-3.1954501,-0.00197928,-3.4920199e-06,-3.32933e-06,2.22172e-06,0.0013355929,-0.2071428,-0.028174667
-87.347603,-8.3945103,-1.11518,-1.88042,0.0042533102,-4.2782599e-06,-6.3827201e-06,1.2924399e-06,-0.00035518617,-0.2071428,-0.024837505
-96.444603,-6.7245698,-3.6597199,-1.1766,-0.00153076,-2.17821e-06,-7.4367599e-06,-1.62659e-06,-0.0020054895,-0.2071428,-0.02144656
-103.93,-5.3309302,-5.9042501,-0.38829699,0.00024920801,1.71687e-06,-8.4559997e-06,-5.33004e-06,-0.0036185281,-0.2071428,-0.018015457
-109.508,-4.1792402,-7.59198,0.20766599,1.32815e-13,6.6206899e-06,-9.1022002e-06,-9.6397698e-06,-0.0051962752,-0.2071428,-0.014553177
-113.895,-3.1001,-8.7982903,0.77475101,0,1.12825e-05,-9.4100797e-06,-1.40054e-05,-0.0067409468,-0.2071428,-0.011066165
-72.615997,-9.9079504,1.73721,-4.9095402,0.000225506,-3.00127e-06,-3.10768e-06,2.3595701e-06,0.00584614,-0.2071428,-0.026597761
-86.7267,-7.7321701,-1.24185,-3.4882801,0.00725795,-2.7121901e-06,-5.0742101e-06,1.64146e-06,0.0042732232,-0.2071428,-0.023170175
-96.424301,-6.15418,-3.76335,-2.6158199,0.0032685399,-4.7286801e-07,-5.6382601e-06,-2.9992401e-07,0.0027135396,-0.2071428,-0.01970005
-104.064,-4.7692699,-6.07305,-1.75352,-0.00098327105,3.04281e-06,-6.1406399e-06,-2.6872101e-06,0.0011679629,-0.2071428,-0.016199345
-109.957,-3.62818,-7.8017902,-1.1928999,-0.00012091,7.26594e-06,-6.6861899e-06,-5.6266399e-06,-0.0003625587,-0.2071428,-0.012675862
-114.73,-2.5559499,-9.0481997,-0.64705402,0.00023912,1.12871e-05,-6.9293501e-06,-8.9008099e-06,-0.0018785297,-0.2071428,-0.009135318
-69.917297,-9.3298702,1.97724,-6.68679,-8.0547601e-05,-2.86811e-06,-3.22345e-06,2.7957401e-06,0.010295263,-0.2071428,-0.024851229
-84.176003,-7.2114701,-0.75758803,-5.2738299,-0.0010572,-2.1210701e-06,-4.7128801e-06,2.4087401e-06,0.0088500278,-0.2071428,-0.02135691
-94.320297,-5.6581202,-3.2296901,-4.2198,-0.00075062201,2.9505401e-07,-5.01966e-06,1.01957e-06,0.0073907808,-0.2071428,-0.017831292
-102.15,-4.2247601,-5.5292401,-3.3082399,-0.00085645501,3.9658999e-06,-5.3471199e-06,-8.0740301e-07,0.0059224814,-0.2071428,-0.014284673
-108.22,-3.0550301,-7.2931499,-2.6736901,-1.3052301e-13,8.0013097e-06,-5.4951201e-06,-3.0896299e-06,0.0044490001,-0.2071428,-0.010723678
-113.005,-1.9435199,-8.5636501,-2.1575799,-0.00119057,1.16358e-05,-5.4194502e-06,-5.6387198e-06,0.0029715439,-0.2071428,-0.0071532968
-64.580101,-8.7338305,2.5142601,-8.5933504,0.0049968599,-2.87083e-06,-3.4873699e-06,3.4684001e-06,0.014675348,-0.20714281,-0.022938086
-79.0326,-6.7086802,0.256993,-7.29913,-0.00129618,-1.9359099e-06,-4.7252502e-06,3.35857e-06,0.013367656,-0.20714281,-0.019400833
-89.794899,-5.1986799,-1.97644,-6.1395998,-0.00163432,8.1456699e-07,-4.6960499e-06,2.09008e-06,0.012018708,-0.20714281,-0.015843526
-97.929497,-3.70875,-4.2050099,-5.0750699,0.00086040399,4.5428601e-06,-4.8586999e-06,7.35909e-07,0.010637548,-0.20714281,-0.012274792
-104.015,-2.4570601,-5.9686098,-4.3282099,-0.00120916,8.7190201e-06,-4.8092902e-06,-1.05341e-06,0.0092309695,-0.2071428,-0.0087000867
-108.666,-1.28404,-7.25945,-3.7549601,1.29632e-13,1.26864e-05,-4.55381e-06,-3.09037e-06,0.0078018908,-0.2071428,-0.0051236693
-56.448502,-8.0962601,3.15028,-10.4842,0.016634399,-2.98298e-06,-3.69598e-06,4.3821301e-06,0.018979499,-0.20714281,-0.020862868
-70.441704,-6.1647401,1.55935,-9.4752197,-0.017120801,-2.0641801e-06,-4.7038202e-06,4.5069401e-06,0.017819153,-0.20714281,-0.017306376
-81.9506,-4.7442799,-0.13607299,-8.4293699,0.0071947002,8.9727303e-07,-4.3501e-06,3.25561e-06,0.016590308,-0.20714281,-0.013741072
-90.909302,-3.2256,-2.0841601,-7.26157,-0.00361374,4.41368e-06,-4.3372302e-06,2.32715e-06,0.015306094,-0.20714281,-0.010173921
-97.358299,-1.9301701,-3.7569101,-6.3134699,0.00073505699,8.59797e-06,-4.1782801e-06,1.10178e-06,0.013976226,-0.2071428,-0.0066091986
-101.965,-0.72138101,-5.0510602,-5.5634999,-0.00484354,1.29151e-05,-3.8176599e-06,-3.0517199e-07,0.012605334,-0.2071428,-0.0030504391
-46.867298,-7.3971,3.6774199,-12.2823,0.0063838898,-3.23023e-06,-3.78666e-06,5.4459101e-06,0.023196509,-0.20714281,-0.018621977
-59.462299,-5.5555301,2.77911,-11.6218,0.0113768,-2.4385399e-06,-4.5382399e-06,5.6414301e-06,0.022193734,-0.2071428,-0.015070993
-70.7211,-4.2483602,1.7643,-10.8485,-0.0090302499,9.8946202e-08,-4.3773498e-06,4.8899101e-06,0.021095218,-0.2071428,-0.01152244
-79.607399,-2.7101901,0.44866699,-9.8666,0.0032636099,3.46307e-06,-3.9677202e-06,3.9300098e-06,0.019918179,-0.2071428,-0.0079816142
-86.464996,-1.3561701,-0.77256602,-8.92274,-0.00614159,7.03356e-06,-3.6143699e-06,3.08125e-06,0.018675251,-0.2071428,-0.0044516237
-91.383202,-0.0618646,-1.81946,-8.0673704,0.00680847,1.09017e-05,-3.29473e-06,2.3119301e-06,0.017372776,-0.2071428,-0.00093526923
-35.3671,-6.5467701,3.91078,-13.8563,-0.019235199,-3.6051899e-06,-3.7462501e-06,6.5542099e-06,0.027304014,-0.2071428,-0.016195852
-45.499802,-4.8200102,3.6183701,-13.5117,-0.0012738199,-2.91384e-06,-4.1562298e-06,6.50638e-06,0.026470445,-0.2071428,-0.012678482
-55.7355,-3.5708101,3.1777101,-13.0237,0.0079006804,-1.12138e-06,-4.1150302e-06,6.1220098e-06,0.025513895,-0.2071428,-0.0091747846
-63.6478,-2.0954101,2.54741,-12.3711,0.00039745701,1.20902e-06,-4.0352202e-06,5.8015098e-06,0.024455667,-0.20714281,-0.005688393
-70.246902,-0.73196697,1.90598,-11.6412,-0.0081809098,4.0335399e-06,-3.7868599e-06,5.2908799e-06,0.023311319,-0.2071428,-0.0022212393
-75.175598,0.62321699,1.31185,-10.8866,0.0093504703,6.99466e-06,-3.3910601e-06,4.65939e-06,0.022088904,-0.2071428,0.0012246035
-15.3945,-5.30931,3.8783801,-14.993,0.0091788499,-4.04715e-06,-3.6322499e-06,7.7563e-06,0.031265065,-0.20714281,-0.013551977
-21.621799,-3.6310101,3.89908,-14.8451,-0.0063581499,-2.99147e-06,-3.40764e-06,6.7795199e-06,0.030614721,-0.2071428,-0.010102015
-30.206499,-2.34921,3.8146701,-14.5634,0.0138949,-2.09222e-06,-3.4299201e-06,6.5221998e-06,0.029814158,-0.20714281,-0.0066769687
-37.385502,-0.97562402,3.68223,-14.2436,-0.0128932,-9.3563801e-07,-3.5166299e-06,6.4398801e-06,0.028888764,-0.20714281,-0.0032788063
-43.764301,0.36800799,3.5284901,-13.8248,0.00246487,5.5136798e-07,-3.5313701e-06,6.3021498e-06,0.02785702,-0.2071428,9.1714028e-05
-48.8218,1.7178299,3.3820901,-13.3556,-0.0029655199,2.22431e-06,-3.4851701e-06,6.1380601e-06,0.02672869,-0.2071428,0.0034332478
298.20801,-2.98171,-2.54667,-10.8986,-0.00015067701,1.24599e-08,6.5619998e-10,-8.7209201e-10,0.13148545,-0.2071428,-0.046658434
282.26199,-4.3211498,-2.4804299,-13.0756,0.00065116398,2.4857701e-07,2.2542601e-08,-1.29604e-08,0.1217391,-0.2071428,-0.043152571
266.43701,-4.1612701,-1.7539901,-13.0542,-0.00088511902,7.2286701e-07,1.2896e-08,-4.9709801e-08,0.11199267,-0.20714281,-0.039646704
249.55499,-4.2307801,1.35745,-12.7453,0.00135789,1.44986e-06,-1.5425099e-08,-6.0066398e-08,0.10224614,-0.20714281,-0.036140837
232.564,-4.5379,2.7360799,-12.6256,0.00049344701,1.42051e-06,-1.0523e-07,1.65117e-07,0.092499457,-0.20714281,-0.03263497
214.27499,-4.4486899,1.5945801,-13.0922,2.5958299e-05,4.8205101e-07,-2.4538701e-07,6.8494199e-07,0.08314348,-0.20714281,-0.029267533
298.53299,-1.79967,-2.5620401,-11.1975,-0.00015038899,1.39404e-08,7.3015399e-10,-9.4354402e-10,0.13585827,-0.2071428,-0.031849738
282.561,-2.7904201,-2.5051301,-13.5018,-0.00032499799,2.6757399e-07,2.6421e-08,-1.32923e-08,0.12576476,-0.2071428,-0.02944026
266.638,-2.71787,-1.77352,-13.4647,0.00035345799,7.8447198e-07,1.65795e-08,-5.3264301e-08,0.11567102,-0.20714281,-0.027030781
249.972,-2.78035,1.34806,-13.1019,-0.00092971697,1.57427e-06,-1.19429e-08,-6.9363097e-08,0.10557701,-0.20714281,-0.024621302
233.013,-3.1278,2.72594,-12.9747,0.00049278501,1.55652e-06,-1.04295e-07,1.5113601e-07,0.095482603,-0.20714281,-0.022211824
214.964,-3.0231099,1.5553,-13.4321,-0.00020936401,6.3692897e-07,-2.6259201e-07,6.8941102e-07,0.085837476,-0.20714283,-0.019906433
298.38101,-0.63832802,-2.6061399,-11.4229,-0.000751452,1.4954001e-08,8.2729901e-10,-9.9561204e-10,0.13850361,-0.2071428,-0.016639784
282.87,-1.2266001,-2.5438399,-13.8115,1.7608001e-14,2.8833e-07,3.0987799e-08,-1.36303e-08,0.12819415,-0.2071428,-0.015360885
266.87201,-1.23669,-1.77084,-13.7151,-0.00052993302,8.6244199e-07,2.0918201e-08,-5.6962801e-08,0.11788443,-0.2071428,-0.01408199
250.709,-1.31786,1.36992,-13.3374,0.00030979101,1.7092e-06,-8.4839398e-09,-7.7287702e-08,0.10757433,-0.20714281,-0.012803102
233.754,-1.68876,2.69524,-13.203,-7.7113204e-05,1.67702e-06,-1.03371e-07,1.42573e-07,0.097263724,-0.20714281,-0.01152422
215.71001,-1.57454,1.5272,-13.6155,0.00039081601,7.92886e-07,-2.81306e-07,7.1010902e-07,0.087456122,-0.20714281,-0.010304181
298.50101,0.50319499,-2.6886599,-11.5006,0.000450689,1.6317999e-08,9.3689301e-10,-1.07491e-09,0.13944137,-0.2071428,-0.0012332979
283.28101,0.34112301,-2.6110101,-13.986,-0.00064942503,3.0920901e-07,3.6290299e-08,-1.38294e-08,0.12904568,-0.2071428,-0.0011035345
267.22198,0.214259,-1.78653,-13.7748,-0.00035322399,9.5317199e-07,2.59804e-08,-6.03412e-08,0.11864971,-0.2071428,-0.00097378064
251.547,0.14496399,1.37319,-13.4306,0.000135528,1.84865e-06,-4.7770601e-09,-8.4230699e-08,0.10825337,-0.2071428,-0.00084403879
234.461,-0.214827,2.6398201,-13.2962,0.00016067299,1.78271e-06,-1.01925e-07,1.3786099e-07,0.097856529,-0.20714281,-0.00071431318
216.41499,-0.105789,1.50203,-13.6295,5.3296499e-05,9.5627001e-07,-2.9896799e-07,7.3690398e-07,0.088009834,-0.20714281,-0.00058770709
300.08499,1.6191,-2.80215,-11.3469,0.00075013499,1.81068e-08,1.07684e-09,-1.1635301e-09,0.13871367,-0.20714279,0.014181726
284.85001,1.9112099,-2.6823101,-13.8879,-0.00032431999,3.3073599e-07,4.2562899e-08,-1.389e-08,0.12835388,-0.20714279,0.013158107
268.08401,1.6801701,-1.81398,-13.6374,0.001235,1.06164e-06,3.2025198e-08,-6.3263201e-08,0.11799388,-0.2071428,0.012134477
252.302,1.59587,1.3580199,-13.3375,0.00063838199,1.99488e-06,-8.9562502e-10,-9.00733e-08,0.10763358,-0.2071428,0.011110835
234.939,1.25459,2.56229,-13.2021,-0.00112405,1.88047e-06,-1.00108e-07,1.3695799e-07,0.09727291,-0.2071428,0.010087172
217.011,1.35666,1.4807,-13.4846,0.000389564,1.1098e-06,-3.1093299e-07,7.5977403e-07,0.087501571,-0.20714281,0.009125906
302.689,2.64393,-2.8688099,-10.9033,-0.00133609,2.1122901e-08,1.3498e-09,-1.33525e-09,0.1363827,-0.20714161,0.029004391
286.89801,3.48347,-2.72768,-13.5779,0.000574156,3.60223e-07,4.97058e-08,-1.43452e-08,0.12608093,-0.20714177,0.026890954
268.862,3.1308,-1.80871,-13.3131,-0.00107632,1.35829e-06,4.4467701e-08,-7.37029e-08,0.11577909,-0.20714195,0.024777513
252.569,3.0194299,1.38111,-13.0455,-0.000297527,3.15278e-06,9.9603898e-09,-1.43299e-07,0.10547714,-0.20714211,0.022664065
234.549,2.69521,2.4619999,-12.9226,-0.00030425101,3.5851499e-06,-1.3308301e-07,1.50633e-07,0.095175043,-0.20714229,0.020550607
216.248,2.79336,1.40343,-13.2108,0.00057267502,2.72332e-06,-5.5860602e-07,1.29945e-06,0.085512944,-0.20714247,0.018573428
199.101,-4.8058801,0.93929601,-13.334,-0.0022828099,-1.46973e-06,-1.40258e-06,4.2668098e-06,0.076913767,-0.20714281,-0.027070953
190.123,-4.9450202,0.59687001,-13.5609,-0.0021038,-1.17881e-05,-2.81705e-06,1.07497e-05,0.073419534,-0.20714281,-0.025906803
180.592,-5.2048202,0.405292,-13.8027,-0.00046701499,-9.6878603e-06,-3.1281299e-06,1.42617e-05,0.069925308,-0.20714283,-0.024742655
200.037,-3.37134,0.89459199,-13.6795,0.0057146498,-4.8884601e-07,-1.64671e-06,4.6978298e-06,0.079423353,-0.20714281,-0.018488327
191.017,-3.5297999,0.55525798,-13.9146,-0.00398969,-1.27378e-05,-3.4688701e-06,1.17434e-05,0.075790763,-0.20714281,-0.017853415
181.647,-3.81879,0.35687599,-14.1616,0.0031457299,-1.3277e-05,-4.0776599e-06,1.5717e-05,0.072158173,-0.20714283,-0.017218502
201.036,-1.90883,0.860654,-13.878,-0.0030990101,8.67648e-07,-1.84392e-06,5.03503e-06,0.08095745,-0.20714281,-0.0096787326
191.965,-2.09023,0.52082801,-14.129,0.00084405398,-1.24218e-05,-4.0212199e-06,1.2482e-05,0.077264406,-0.20714281,-0.009589036
182.73199,-2.4075699,0.316596,-14.3975,-0.000610116,-1.68886e-05,-4.9478699e-06,1.69377e-05,0.073571354,-0.20714283,-0.0094993385
201.97301,-0.427259,0.83542299,-13.9198,0.00150199,2.4900301e-06,-1.99181e-06,5.2873802e-06,0.081520364,-0.20714281,-0.00075544941
192.812,-0.63248098,0.49359,-14.1961,0.0049417499,-1.02783e-05,-4.4168301e-06,1.29228e-05,0.077837698,-0.20714281,-0.0012144302
183.69901,-0.98789197,0.284686,-14.4963,0.0042748498,-1.92601e-05,-5.5411501e-06,1.75471e-05,0.074155025,-0.20714283,-0.001673411
202.791,1.06251,0.81992197,-13.8173,-0.0024326299,4.22311e-06,-2.09721e-06,5.4802399e-06,0.081112459,-0.20714281,0.0081752231
193.52699,0.834777,0.47659001,-14.1269,-0.00340833,-6.0602101e-06,-4.6686901e-06,1.31751e-05,0.077516019,-0.20714281,0.007172714
184.507,0.448277,0.26355499,-14.4674,-0.0057554301,-1.93917e-05,-5.8454898e-06,1.77484e-05,0.073919579,-0.20714283,0.0061702053
202.17101,2.5192599,0.78733301,-13.6114,-0.00186092,1.19838e-05,-3.51625e-06,9.0945496e-06,0.079358302,-0.20714259,0.016907239
193.166,2.2651701,0.462973,-13.9533,0.00079241802,1.30822e-07,-5.6091599e-06,1.56567e-05,0.076071046,-0.20714268,0.015415763
184.72,1.8759,0.25300801,-14.3327,0.00153036,-1.73438e-05,-6.4974702e-06,1.95332e-05,0.072783791,-0.20714277,0.013924286
162.97501,-5.8726902,0.24123099,-15.0971,0.00065075199,-6.63936e-06,-9.18257e-07,4.8696902e-06,0.063806333,-0.20714281,-0.022661861
125.001,-6.0611601,0.93360901,-16.910601,0.0029223601,-6.11101e-06,-1.36047e-06,6.3981101e-06,0.055062618,-0.20714281,-0.019664422
76.692299,-5.9686298,2.3661301,-17.184601,-1.3347101e-13,-4.9652999e-06,-1.85966e-06,7.5263301e-06,0.046318904,-0.20714281,-0.016666982
20.6059,-5.03654,3.5195501,-15.9286,0.0014316801,-4.6601199e-06,-2.87136e-06,9.6816902e-06,0.037575185,-0.20714281,-0.013669543
163.739,-4.3892798,0.210325,-15.5463,-0.00056966301,-7.2626099e-06,-1.19641e-06,5.1032298e-06,0.065630198,-0.20714283,-0.015883902
123.884,-4.5286198,0.97624302,-17.3489,-0.00054873701,-7.0071701e-06,-1.59051e-06,6.4112601e-06,0.056206845,-0.20714281,-0.013849612
72.139099,-4.4235601,2.4926801,-17.554001,-0.00310966,-4.9487198e-06,-1.88315e-06,6.8638601e-06,0.046783492,-0.20714281,-0.011815323
12.7593,-3.5775499,3.59027,-16.174601,0.0026848,-3.7688601e-06,-2.36796e-06,7.5978101e-06,0.037360139,-0.20714281,-0.0097810328
164.425,-2.86886,0.190826,-15.862,0.00106253,-8.1795797e-06,-1.49111e-06,5.4726902e-06,0.066750444,-0.20714283,-0.0089461152
123.11,-2.9430699,1.03599,-17.683701,0.00012145,-7.8443099e-06,-1.817e-06,6.53078e-06,0.05680168,-0.20714281,-0.0079293652
67.9524,-2.82792,2.6176801,-17.7927,-0.00148313,-4.9837599e-06,-1.98106e-06,6.4606202e-06,0.046852913,-0.20714281,-0.0069126142
5.7932801,-2.1970799,3.6619101,-16.258101,-0.00190434,-3.3920201e-06,-2.3990201e-06,6.7401702e-06,0.036904149,-0.20714281,-0.0058958642
165.056,-1.32384,0.182841,-16.0312,-6.6418099e-05,-8.7612998e-06,-1.66862e-06,5.5682799e-06,0.067158811,-0.20714283,-0.0019203841
122.534,-1.30638,1.10879,-17.871,0.00117302,-8.1220996e-06,-1.89128e-06,6.3082098e-06,0.056849055,-0.20714281,-0.0019553495
64.303299,-1.1646399,2.7439201,-17.8741,0.0028520101,-4.69717e-06,-1.92268e-06,5.7687998e-06,0.046539295,-0.20714281,-0.0019903153
