"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
30.880699,-12.9528,3.3167601,-9.9710598,0.0019709801,-1.1598e-06,-4.1515599e-07,1.33755e-06,0.023400944,-0.20714281,-0.038746689
-25.133499,-10.7301,3.72245,-9.3615999,0.00331669,-1.40309e-06,-9.8362e-07,1.56619e-06,0.018012188,-0.20714281,-0.029382441
134.942,-12.2134,0.63574302,-10.2142,-0.00049735798,-1.82798e-06,1.12051e-07,1.08313e-06,0.042112451,-0.20714283,-0.052071124
92.474998,-12.5442,1.6478699,-11.663,0.00222463,-8.7578798e-07,-1.10084e-07,1.34651e-06,0.035663441,-0.20714281,-0.043661594
37.644299,-11.7019,3.0787899,-11.7113,-0.0020202601,-1.20659e-06,-4.38727e-07,1.52017e-06,0.029214431,-0.20714281,-0.035252064
-16.3377,-9.7185001,3.7172899,-10.897,-0.0029867101,-1.4595699e-06,-1.03319e-06,1.78971e-06,0.02276542,-0.20714281,-0.026842533
137.601,-10.6596,0.50740701,-11.5963,0.000342744,-2.3847499e-06,2.79726e-08,1.6653599e-06,0.049232777,-0.20714283,-0.045648508
97.817497,-10.9585,1.4050699,-13.1647,-0.00144184,-1.1086599e-06,-1.6648799e-07,1.66917e-06,0.041929632,-0.20714281,-0.038433842
45.8125,-10.2896,2.8211701,-13.2179,-0.000350769,-1.2880701e-06,-4.6525801e-07,1.74231e-06,0.034626488,-0.20714281,-0.031219173
-5.9201798,-8.5892,3.6640601,-12.2782,-0.000895262,-1.52282e-06,-1.05122e-06,2.0549801e-06,0.027323343,-0.20714281,-0.024004506
140.24699,-8.9640999,0.39073399,-12.7257,-0.00080207398,-3.1406601e-06,-1.35146e-07,2.3141799e-06,0.055393353,-0.20714283,-0.038320992
103.494,-9.2278004,1.1739399,-14.3799,-2.6298701e-13,-1.49347e-06,-2.6252499e-07,2.0497e-06,0.047477338,-0.20714281,-0.032502793
55.162201,-8.7523603,2.5576899,-14.4719,0.0022273001,-1.42826e-06,-5.0517502e-07,2.0218699e-06,0.039561324,-0.20714281,-0.02668459
5.5734,-7.3446698,3.5415299,-13.4816,6.2263698e-13,-1.60447e-06,-1.04016e-06,2.35739e-06,0.031645313,-0.20714281,-0.020866387
143.089,-7.16364,0.26886001,-13.6064,-0.000387804,-4.4415701e-06,-4.1492501e-07,3.26088e-06,0.060469322,-0.20714281,-0.030223893
109.231,-7.3930898,0.96290398,-15.3112,0,-2.0960499e-06,-4.17905e-07,2.48112e-06,0.052206479,-0.20714281,-0.025954995
64.720497,-7.1486201,2.2982299,-15.5059,-0.00119529,-1.6597101e-06,-5.7204801e-07,2.3774101e-06,0.043943636,-0.20714281,-0.021686098
17.224199,-6.0158401,3.36887,-14.455,-0.0041643698,-1.7107e-06,-1.01337e-06,2.7148001e-06,0.035680793,-0.20714281,-0.0174172
109.324,-15.4835,1.9955601,6.3092299,-1.10895e-13,1.00254e-07,3.91578e-07,-2.2862299e-05,-0.02908797,-0.20714281,-0.061141029
66.741203,-15.8051,3.4021201,5.6565199,0.00088582799,-9.1286602e-06,-2.045e-06,-3.5872799e-06,-0.025025217,-0.20714281,-0.052839652
17.069,-15.0511,4.59905,4.8753099,0.00109473,-1.09983e-05,-6.67727e-06,6.30355e-06,-0.020962466,-0.20714281,-0.044538274
-29.576,-13.1436,4.6200299,3.3542199,-0.00429773,-2.0109001e-05,-1.50622e-05,8.6433201e-06,-0.016899712,-0.20714281,-0.036236901
106.77,-14.7439,2.21047,7.9004998,0.00178088,-6.6495403e-08,-4.9198201e-07,-4.6985001e-06,-0.035164017,-0.20714283,-0.057628017
62.2715,-14.9766,3.72527,7.1928701,-0.0025337399,-3.3552101e-06,-1.80327e-06,-1.69826e-06,-0.029940512,-0.20714281,-0.049529262
10.0842,-14.1708,4.7797699,6.1436501,-0.00051854399,-7.4485602e-06,-4.0322302e-06,-8.8296201e-07,-0.024717005,-0.20714281,-0.041430507
-37.532902,-12.2142,4.4449801,4.3980999,-0.0013432601,-8.8767101e-06,-6.0336602e-06,-1.33181e-06,-0.019493498,-0.20714281,-0.033331752
103.933,-13.8106,2.4191401,9.43221,-0.00171446,-8.5120797e-07,-4.4467899e-07,-4.4042999e-06,-0.040860858,-0.20714283,-0.05351261
57.255402,-13.967,4.0153799,8.6732397,-1.53682e-13,-3.57053e-06,-1.90191e-06,-2.21441e-06,-0.034546141,-0.20714281,-0.04576198
2.5692,-13.1591,4.9180198,7.4110498,0.00148366,-6.5551399e-06,-4.0014502e-06,-2.19865e-06,-0.02823142,-0.20714281,-0.038011353
-46.6917,-11.1914,4.1859002,5.43576,-0.00190494,-8.2345096e-06,-6.81138e-06,-4.1963599e-06,-0.021916701,-0.20714281,-0.030260727
100.921,-12.6956,2.61589,10.8827,0,-1.08908e-06,-4.0299e-07,-4.1090798e-06,-0.046120677,-0.20714281,-0.048837882
52.134701,-12.7864,4.2714801,10.0781,0.00078213599,-3.2088501e-06,-1.87641e-06,-2.67526e-06,-0.038805805,-0.20714281,-0.041574139
-4.4063301,-12.0013,5.0181298,8.6363001,0.0028524899,-5.2446599e-06,-3.9167599e-06,-3.62831e-06,-0.031490933,-0.20714281,-0.0343104
-55.311199,-10.0939,3.82619,6.3877301,-0.0018184501,-6.2331301e-06,-6.8559202e-06,-7.3717501e-06,-0.024176061,-0.2071428,-0.02704666
98.267197,-11.399,2.7915599,12.2168,-1.7558e-14,-9.8019405e-07,-3.6139301e-07,-3.79775e-06,-0.050889738,-0.20714281,-0.043652475
47.7616,-11.4341,4.4927201,11.3684,4.1247201e-14,-2.50469e-06,-1.77348e-06,-3.03002e-06,-0.042684611,-0.20714281,-0.037004221
-9.7342997,-10.69,5.0873899,9.7671204,0.00046091399,-3.6409799e-06,-3.68619e-06,-4.8689399e-06,-0.034479488,-0.20714281,-0.030355969
-62.1646,-8.9271402,3.4419401,7.23983,0.00292286,-3.4936299e-06,-6.28727e-06,-9.9789704e-06,-0.026274361,-0.2071428,-0.023707718
96.122398,-9.93505,2.9426501,13.4061,0.00127226,-6.9403598e-07,-3.0888401e-07,-3.45119e-06,-0.055119164,-0.20714281,-0.038010187
44.326401,-9.92978,4.6785302,12.5184,-0.0022378401,-1.68373e-06,-1.5934301e-06,-3.1817101e-06,-0.046149995,-0.20714281,-0.032093223
-13.3872,-9.2421303,5.1407399,10.7812,0,-2.0646401e-06,-3.26444e-06,-5.5734199e-06,-0.037180822,-0.20714281,-0.026176263
-66.990097,-7.6819701,3.10567,8.0029898,0.0011392999,-8.9141901e-07,-5.30632e-06,-1.13103e-05,-0.02821165,-0.2071428,-0.0202593
-57.223099,-11.9078,3.75319,1.98734,0.00193083,-1.09788e-05,-7.6597698e-06,3.5552e-06,-0.012521384,-0.2071428,-0.031691246
-68.9384,-10.6989,2.7395999,2.90007,0.012255,-1.23082e-05,-9.9905801e-06,-5.2816699e-07,-0.014497692,-0.2071428,-0.028789561
-74.9142,-9.1301603,1.22565,3.3773301,-0.00172205,-1.20898e-05,-1.19413e-05,-6.1668902e-06,-0.016351806,-0.2071428,-0.02580037
-79.927803,-7.5583501,-0.37927401,3.80302,0.00056040398,-8.9830901e-06,-1.24802e-05,-1.29535e-05,-0.018099185,-0.2071428,-0.022742305
-84.0681,-6.1077499,-1.81128,4.2139702,0.00186587,-4.01427e-06,-1.19039e-05,-1.95963e-05,-0.019750573,-0.2071428,-0.019627864
-87.0616,-4.7801299,-2.92519,4.6241999,-0.00485165,9.8840997e-07,-1.0909e-05,-2.44313e-05,-0.021313312,-0.2071428,-0.016465683
-60.4431,-11.2601,2.8619001,0.0515633,0.0040242001,-6.9114099e-06,-5.63086e-06,3.52284e-06,-0.0078512821,-0.2071428,-0.030758725
-73.408997,-9.7077599,1.04208,1.00977,0.0045277202,-9.4039797e-06,-9.0849699e-06,-8.2067302e-08,-0.00974565,-0.2071428,-0.027679987
-80.619202,-7.9675798,-1.13685,1.51568,-0.00021793701,-8.2522001e-06,-1.02787e-05,-5.0346198e-06,-0.011545063,-0.2071428,-0.024524981
-86.310898,-6.3951898,-3.1312101,2.0599301,-0.00158957,-5.0366298e-06,-1.10029e-05,-1.12251e-05,-0.013260897,-0.2071428,-0.021310676
-90.643898,-5.0942402,-4.6543398,2.592,0.00090882002,-5.48054e-07,-1.1147e-05,-1.7268099e-05,-0.014900972,-0.2071428,-0.018048391
-93.713799,-3.9656601,-5.7171001,3.0946901,0.00025614499,4.1341e-06,-1.07366e-05,-2.21018e-05,-0.016470924,-0.2071428,-0.014746033
-63.9562,-10.6041,2.2179,-1.45406,-0.0060707801,-5.0367398e-06,-4.4296198e-06,2.99044e-06,-0.0032310938,-0.2071428,-0.029570814
-76.850403,-8.7539196,-0.208152,-0.32839799,-0.0111047,-6.6164798e-06,-7.6240599e-06,6.4704e-07,-0.0050294925,-0.2071428,-0.026348814
-84.369003,-7.0384202,-2.6180899,0.26742601,-0.00026175901,-5.0530498e-06,-8.6352102e-06,-3.33873e-06,-0.0067601749,-0.2071428,-0.023061788
-90.474701,-5.63764,-4.6558599,0.91048503,-0.000255258,-1.7984599e-06,-9.5874402e-06,-8.1117996e-06,-0.0084304353,-0.2071428,-0.019725032
-95.076401,-4.47753,-6.1974902,1.4773901,-0.000751969,2.5798399e-06,-1.00736e-05,-1.30971e-05,-0.01004517,-0.2071428,-0.016348699
-98.573402,-3.42155,-7.28791,2.0130401,0,7.02139e-06,-1.01495e-05,-1.7599001e-05,-0.011608304,-0.2071428,-0.012939961
-65.070503,-9.94522,1.72807,-3.0234499,-0.0021442201,-3.1746499e-06,-3.0194301e-06,1.9187801e-06,0.0013355929,-0.2071428,-0.028174667
-77.696999,-7.92805,-1.03978,-1.7818,0.0028311501,-4.2402298e-06,-5.8227602e-06,1.03848e-06,-0.00035518617,-0.2071428,-0.024837505
-85.810204,-6.3501902,-3.4378901,-1.11651,0.000255127,-2.5700599e-06,-6.7731398e-06,-1.57542e-06,-0.0020054895,-0.2071428,-0.02144656
-92.4851,-5.0316901,-5.5563598,-0.370381,0.00137064,6.92203e-07,-7.6993301e-06,-4.8549e-06,-0.0036185281,-0.2071428,-0.018015457
-97.450996,-3.9425299,-7.1502099,0.192774,0.001225,4.9201599e-06,-8.2843899e-06,-8.6482196e-06,-0.0051962752,-0.2071428,-0.014553177
-101.356,-2.92325,-8.2896795,0.72831899,-0.00121082,9.0174599e-06,-8.5542397e-06,-1.24781e-05,-0.0067409468,-0.2071428,-0.011066165
-64.550499,-9.3554296,1.6443599,-4.64183,0.00052933203,-2.7578801e-06,-2.8269001e-06,2.0646401e-06,0.00584614,-0.2071428,-0.026597761
-77.138,-7.3031101,-1.1579601,-3.3007801,0.00570268,-2.8029599e-06,-4.6425998e-06,1.39998e-06,0.0042732232,-0.2071428,-0.023170175
-85.787399,-5.8119998,-3.53462,-2.4751699,0.00087999098,-9.5379801e-07,-5.1554098e-06,-3.2743199e-07,0.0027135396,-0.2071428,-0.01970005
-92.596497,-4.5016298,-5.7143502,-1.65856,-0.000122909,2.04959e-06,-5.6127701e-06,-2.4329099e-06,0.0011679629,-0.2071428,-0.016199345
-97.842903,-3.4226899,-7.3467798,-1.1277,0.00012091,5.7057e-06,-6.10088e-06,-5.0163098e-06,-0.0003625587,-0.2071428,-0.012675862
-102.09,-2.4103301,-8.5238304,-0.61162198,0.00059780001,9.2583396e-06,-6.3142002e-06,-7.8924504e-06,-0.0018785297,-0.2071428,-0.009135318
-62.138901,-8.8094397,1.86985,-6.31955,0.0056786002,-2.65484e-06,-2.9325399e-06,2.4630001e-06,0.010295263,-0.2071428,-0.024851229
-74.8563,-6.8116999,-0.701478,-4.9871702,-0.0067815599,-2.27443e-06,-4.3207001e-06,2.11363e-06,0.0088500278,-0.2071428,-0.02135691
-83.904404,-5.3442998,-3.03036,-3.9908299,0.000250207,-2.45172e-07,-4.5974998e-06,8.8428499e-07,0.0073907808,-0.2071428,-0.017831292
-90.884697,-3.9886301,-5.1999798,-3.1268699,-0.000122351,2.90613e-06,-4.8967199e-06,-7.1591597e-07,0.0059224814,-0.2071428,-0.014284673
-96.290398,-2.8828399,-6.86517,-2.52511,-1.3052301e-13,6.4414498e-06,-5.0303902e-06,-2.7179899e-06,0.0044490001,-0.2071428,-0.010723678
-100.549,-1.83362,-8.0648003,-2.0362201,-0.00119057,9.6855401e-06,-4.9557698e-06,-4.9575501e-06,0.0029715439,-0.2071428,-0.0071532968
-57.373901,-8.2459898,2.37359,-8.1177702,0.00013505,-2.6743401e-06,-3.1704801e-06,3.0706501e-06,0.014675348,-0.20714281,-0.022938086
-70.260597,-6.3365402,0.253353,-6.8993802,0.0082955603,-2.1159999e-06,-4.3309501e-06,2.97817e-06,0.013367656,-0.20714281,-0.019400833
-79.860603,-4.9113598,-1.8483599,-5.80475,-0.00326864,2.2089e-07,-4.3069199e-06,1.86401e-06,0.012018708,-0.20714281,-0.015843526
-87.116501,-3.50301,-3.9491999,-4.7971201,-0.00122915,3.4263601e-06,-4.4606099e-06,6.8718401e-07,0.010637548,-0.20714281,-0.012274792
-92.540298,-2.3201699,-5.6133199,-4.0887699,0,7.0865499e-06,-4.41775e-06,-8.7518498e-07,0.0092309695,-0.2071428,-0.0087000867
-96.683899,-1.21243,-6.8323302,-3.5448899,0.00119564,1.06197e-05,-4.18525e-06,-2.6599801e-06,0.0078018908,-0.2071428,-0.0051236693
-50.118099,-7.6426201,2.96927,-9.9000196,-0.0122352,-2.7747001e-06,-3.3562201e-06,3.89358e-06,0.018979499,-0.20714281,-0.020862868
-62.584999,-5.8214698,1.4765199,-8.9515495,-0.0047411402,-2.2182901e-06,-4.3086002e-06,4.0142399e-06,0.017819153,-0.20714281,-0.017306376
-72.851303,-4.48207,-0.11535,-7.9674501,0.0107155,3.0947999e-07,-3.9994602e-06,2.9241801e-06,0.016590308,-0.20714281,-0.013741072
-80.847801,-3.0475399,-1.94902,-6.8648,-0.0061059799,3.33144e-06,-3.9927199e-06,2.1205301e-06,0.015306094,-0.20714281,-0.010173921
-86.604698,-1.8242,-3.5250001,-5.9678302,0.0020826601,6.9770299e-06,-3.85678e-06,1.05867e-06,0.013976226,-0.2071428,-0.0066091986
-90.713898,-0.68262398,-4.7464299,-5.25669,0.00048435401,1.07865e-05,-3.53677e-06,-1.6757799e-07,0.012605334,-0.2071428,-0.0030504391
-41.576302,-6.9812002,3.4619701,-11.5935,0.0095049003,-2.9676801e-06,-3.43186e-06,4.8504598e-06,0.023196509,-0.20714281,-0.018621977
-52.7896,-5.2446499,2.6203201,-10.974,0.0139501,-2.50791e-06,-4.1520698e-06,5.03399e-06,0.022193734,-0.2071428,-0.015070993
-62.827301,-4.0120702,1.66864,-10.2474,-0.0068054101,-3.8308599e-07,-4.0196101e-06,4.3841201e-06,0.021095218,-0.2071428,-0.01152244
-70.749496,-2.5600801,0.43305901,-9.3231096,-0.0032419199,2.5105001e-06,-3.66328e-06,3.5570999e-06,0.019918179,-0.2071428,-0.0079816142
-76.868698,-1.28171,-0.71438301,-8.4334698,-0.00125339,5.61043e-06,-3.35144e-06,2.8202401e-06,0.018675251,-0.2071428,-0.0044516237
-81.261002,-0.0591483,-1.6989,-7.6261601,0.00742742,8.9783098e-06,-3.07402e-06,2.1563301e-06,0.017372776,-0.2071428,-0.00093526923
-31.3382,-6.17767,3.6784301,-13.0752,0.00193843,-3.23564e-06,-3.3829799e-06,5.8478599e-06,0.027304014,-0.2071428,-0.016195852
-40.3535,-4.5493302,3.4056599,-12.7534,-0.0046706898,-2.8345601e-06,-3.79017e-06,5.81112e-06,0.026470445,-0.2071428,-0.012678482
-49.473301,-3.3712201,2.9933801,-12.2953,-0.00149841,-1.3903e-06,-3.76856e-06,5.4812399e-06,0.025513895,-0.2071428,-0.0091747846
-56.519501,-1.97899,2.4026101,-11.6822,0.00132486,5.4836698e-07,-3.7130501e-06,5.2136202e-06,0.024455667,-0.20714281,-0.005688393
-62.400398,-0.69212502,1.8011301,-10.9954,-0.00155827,2.95104e-06,-3.5047999e-06,4.7779399e-06,0.023311319,-0.2071428,-0.0022212393
-66.794296,0.58738798,1.24369,-10.2847,-0.00384266,5.50607e-06,-3.16147e-06,4.2326001e-06,0.022088904,-0.2071428,0.0012246035
-13.557,-5.0092001,3.64586,-14.1443,0.0043478799,-3.5171399e-06,-3.2583e-06,6.9308298e-06,0.031265065,-0.20714281,-0.013551977
-19.090799,-3.42662,3.66663,-14.0073,-0.0040873801,-2.7211399e-06,-3.07509e-06,6.05881e-06,0.030614721,-0.2071428,-0.010102015
-26.735901,-2.21806,3.58845,-13.743,0.0041974098,-2.08544e-06,-3.11386e-06,5.8351502e-06,0.029814158,-0.20714281,-0.0066769687
-33.125099,-0.92236799,3.4649999,-13.443,0.00168172,-1.2015601e-06,-3.2118801e-06,5.7693601e-06,0.028888764,-0.20714281,-0.0032788063
-38.804798,0.34514901,3.32143,-13.0493,-0.00123243,-3.33785e-10,-3.2436001e-06,5.6549402e-06,0.02785702,-0.2071428,9.1714028e-05
-43.3088,1.6187201,3.1846399,-12.6077,0.00593103,1.39057e-06,-3.2175501e-06,5.5168798e-06,0.02672869,-0.2071428,0.0034332478
264.965,-2.80638,-2.4019499,-10.2714,0.00045203001,1.18329e-08,6.3977301e-10,-8.5310597e-10,0.13148545,-0.2071428,-0.046658434
250.783,-4.0773001,-2.3406601,-12.3285,0.00065116398,2.36791e-07,2.14841e-08,-1.2652e-08,0.1217391,-0.2071428,-0.043152571
236.716,-3.9243701,-1.65749,-12.3066,-0.00053107197,6.7235197e-07,1.30077e-08,-4.6432302e-08,0.11199267,-0.20714281,-0.039646704
221.709,-3.9891901,1.27151,-12.0141,-0.00046556399,1.33086e-06,-1.30815e-08,-5.70205e-08,0.10224614,-0.20714281,-0.036140837
206.61301,-4.27985,2.58377,-11.8977,-0.00135162,1.28024e-06,-9.4282299e-08,1.4611901e-07,0.092499457,-0.20714281,-0.03263497
190.37601,-4.19451,1.50705,-12.3372,-0.00093450001,4.15709e-07,-2.2079099e-07,6.1701598e-07,0.08314348,-0.20714281,-0.029267533
265.254,-1.69399,-2.4154601,-10.5531,-0.00045116799,1.31912e-08,7.12646e-10,-9.3308505e-10,0.13585827,-0.2071428,-0.031849738
251.049,-2.63359,-2.36321,-12.7308,-0.00097499299,2.5572399e-07,2.51549e-08,-1.31071e-08,0.12576476,-0.2071428,-0.02944026
236.894,-2.5633299,-1.67487,-12.6937,1.1496601e-13,7.3016503e-07,1.6548199e-08,-4.9720601e-08,0.11567102,-0.20714281,-0.027030781
222.08,-2.6218801,1.26377,-12.3497,0.0010653,1.44689e-06,-9.8693e-09,-6.5715199e-08,0.10557701,-0.20714281,-0.024621302
207.01401,-2.9510601,2.5743599,-12.2261,0.00029995601,1.40559e-06,-9.3599702e-08,1.3311001e-07,0.095482603,-0.20714281,-0.022211824
190.99001,-2.8511801,1.47006,-12.6574,0.00060192001,5.54807e-07,-2.3702199e-07,6.2075901e-07,0.085837476,-0.20714283,-0.019906433
265.11801,-0.59941399,-2.4561,-10.7657,0.00045087101,1.41542e-08,8.0791601e-10,-9.9379305e-10,0.13850361,-0.2071428,-0.016639784
251.323,-1.1586699,-2.3989899,-13.0231,0.00081202702,2.76588e-07,2.9475901e-08,-1.35825e-08,0.12819415,-0.2071428,-0.015360885
237.104,-1.16679,-1.67136,-12.9296,0.000176644,8.0297298e-07,2.0731401e-08,-5.3120701e-08,0.11788443,-0.2071428,-0.01408199
222.739,-1.24317,1.28564,-12.572,-0.00085192698,1.5724301e-06,-6.6608798e-09,-7.31266e-08,0.10757433,-0.20714281,-0.012803102
207.677,-1.59466,2.5455201,-12.442,-4.2840702e-06,1.51712e-06,-9.2926001e-08,1.24921e-07,0.097263724,-0.20714281,-0.01152422
191.65401,-1.4859999,1.44367,-12.8299,0.00070505298,6.9835801e-07,-2.5502899e-07,6.4014699e-07,0.087456122,-0.20714281,-0.010304181
265.22198,0.476331,-2.53302,-10.839,-0.00075114798,1.54392e-08,9.1802099e-10,-1.07315e-09,0.13944137,-0.2071428,-0.0012332979
251.687,0.31983501,-2.4616399,-13.188,-0.00081178203,2.97914e-07,3.449e-08,-1.39743e-08,0.12904568,-0.2071428,-0.0011035345
237.41499,0.201261,-1.6852601,-12.9858,-0.00070644898,8.8736402e-07,2.5618199e-08,-5.6222898e-08,0.11864971,-0.2071428,-0.00097378064
223.485,0.13568699,1.28993,-12.6597,0.00073572499,1.70198e-06,-3.2293901e-09,-7.9625202e-08,0.10825337,-0.2071428,-0.00084403879
208.30499,-0.205635,2.4934399,-12.5299,0.00084407098,1.6155e-06,-9.1841898e-08,1.2034501e-07,0.097856529,-0.20714281,-0.00071431318
192.283,-0.101962,1.42,-12.8429,-0.000194532,8.4791702e-07,-2.7155701e-07,6.6400497e-07,0.088009834,-0.20714281,-0.00058770709
266.629,1.52789,-2.6391301,-10.6943,0.00120022,1.7130301e-08,1.0553e-09,-1.18413e-09,0.13871367,-0.20714279,0.014181726
253.08099,1.80057,-2.52825,-13.0954,0.0011351201,3.20335e-07,4.04156e-08,-1.42847e-08,0.12835388,-0.20714279,0.013158107
238.17999,1.58331,-1.71029,-12.8567,-9.5641997e-15,9.8783096e-07,3.1456601e-08,-5.8866799e-08,0.11799388,-0.2071428,0.012134477
224.15601,1.50345,1.27677,-12.5721,-0.00085117598,1.83741e-06,3.66356e-10,-8.5082497e-08,0.10763358,-0.2071428,0.011110835
208.729,1.17954,2.42062,-12.4415,0.00048815701,1.70716e-06,-9.0416698e-08,1.19117e-07,0.09727291,-0.2071428,0.010087172
192.812,1.27626,1.3999799,-12.7062,-0.00133795,9.8943804e-07,-2.82895e-07,6.8442802e-07,0.087501571,-0.20714281,0.009125906
268.94199,2.4933801,-2.7011099,-10.2761,-0.00136753,1.9994999e-08,1.32269e-09,-1.36129e-09,0.1363827,-0.20714161,0.029004391
254.899,3.28336,-2.5704899,-12.804,-0.00086123397,3.5064801e-07,4.7166299e-08,-1.5020699e-08,0.12608093,-0.20714177,0.026890954
238.87,2.9509301,-1.70461,-12.5505,-0.000218912,1.26343e-06,4.3559901e-08,-6.8553398e-08,0.11577909,-0.20714195,0.024777513
224.392,2.8455,1.29974,-12.2969,7.9340498e-05,2.90251e-06,1.08731e-08,-1.3491299e-07,0.10547714,-0.20714211,0.022664065
208.38,2.53723,2.3262899,-12.1777,0.000173858,3.2563501e-06,-1.2081399e-07,1.27289e-07,0.095175043,-0.20714229,0.020550607
192.134,2.6301601,1.32724,-12.4481,0.00046359401,2.4450301e-06,-5.0961103e-07,1.16671e-06,0.085512944,-0.20714247,0.018573428
176.899,-4.53091,0.889341,-12.5635,-0.00073898799,-1.4347499e-06,-1.25467e-06,3.8483799e-06,0.076913767,-0.20714281,-0.027070953
168.92999,-4.6619902,0.56620598,-12.7765,0.00160649,-1.07325e-05,-2.5051299e-06,9.7151496e-06,0.073419534,-0.20714281,-0.025906803
160.468,-4.9053602,0.384985,-13.0032,0.0032190699,-8.8545203e-06,-2.76527e-06,1.28843e-05,0.069925308,-0.20714283,-0.024742655
177.733,-3.1791899,0.84698701,-12.8889,0.0048805,-5.8080099e-07,-1.47965e-06,4.2418301e-06,0.079423353,-0.20714281,-0.018488327
169.72501,-3.3285401,0.52658898,-13.1096,-0.00230633,-1.17347e-05,-3.1039999e-06,1.06046e-05,0.075790763,-0.20714281,-0.017853415
161.40601,-3.5996799,0.338902,-13.3412,-0.00018356999,-1.226e-05,-3.6505701e-06,1.4195e-05,0.072158173,-0.20714283,-0.017218502
178.623,-1.80114,0.81475198,-13.0757,-0.00374372,6.2826399e-07,-1.65961e-06,4.5450702e-06,0.08095745,-0.20714281,-0.0096787326
170.57001,-1.9721299,0.49373001,-13.3113,0.0013305,-1.15941e-05,-3.60941e-06,1.12658e-05,0.077264406,-0.20714281,-0.009589036
162.37199,-2.27021,0.30047399,-13.5632,-0.00430424,-1.56804e-05,-4.4588501e-06,1.5293999e-05,0.073571354,-0.20714283,-0.0094993385
179.45599,-0.40512201,0.79073501,-13.1148,0.00276951,2.09429e-06,-1.79508e-06,4.7731801e-06,0.081520364,-0.20714281,-0.00075544941
171.32401,-0.59863597,0.467646,-13.3743,0.0046081902,-9.7772099e-06,-3.96718e-06,1.16584e-05,0.077837698,-0.20714281,-0.0012144302
163.23399,-0.93285698,0.269925,-13.656,0.0040824399,-1.7943999e-05,-5.0052399e-06,1.5842301e-05,0.074155025,-0.20714283,-0.001673411
180.185,0.99865401,0.77587599,-13.0179,0.00146544,3.6782301e-06,-1.89196e-06,4.94796e-06,0.081112459,-0.20714281,0.0081752231
171.961,0.78385401,0.45120499,-13.3089,-0.0066212299,-6.0428001e-06,-4.1880098e-06,1.188e-05,0.077516019,-0.20714281,0.007172714
163.95399,0.42002201,0.249529,-13.6285,-0.0050936001,-1.8130901e-05,-5.2735099e-06,1.60212e-05,0.073919579,-0.20714283,0.0061702053
179.636,2.37131,0.744762,-12.8236,-0.0043396298,1.06614e-05,-3.16613e-06,8.1934304e-06,0.079358302,-0.20714259,0.016907239
171.642,2.13164,0.43790501,-13.1451,0.0069862199,-5.7835001e-07,-5.0090098e-06,1.40975e-05,0.076071046,-0.20714268,0.015415763
164.146,1.76487,0.239096,-13.5013,0.0026584901,-1.63527e-05,-5.8244e-06,1.76209e-05,0.072783791,-0.20714277,0.013924286
144.834,-5.53513,0.22672801,-14.2173,0.00078834,-6.0065199e-06,-8.0534102e-07,4.3807499e-06,0.063806333,-0.20714281,-0.022661861
111.155,-5.7122102,0.873963,-15.9325,0.00128407,-5.6386998e-06,-1.20699e-06,5.74047e-06,0.055062618,-0.20714281,-0.019664422
68.269798,-5.6275101,2.21855,-16.195801,0.0016414,-4.8432198e-06,-1.66339e-06,6.7228598e-06,0.046318904,-0.20714281,-0.016666982
18.447701,-4.7494702,3.30638,-15.0201,-0.00214752,-4.4128701e-06,-2.4963799e-06,8.6242999e-06,0.037575185,-0.20714281,-0.013669543
145.51601,-4.1380301,0.19703799,-14.6406,-0.00138855,-6.6225298e-06,-1.07114e-06,4.5943002e-06,0.065630198,-0.20714283,-0.015883902
110.166,-4.2687402,0.91377902,-16.346001,0.00139295,-6.4874098e-06,-1.43434e-06,5.75895e-06,0.056206845,-0.20714281,-0.013849612
64.228897,-4.1718602,2.3374801,-16.544701,-0.00155483,-4.9192699e-06,-1.71122e-06,6.13671e-06,0.046783492,-0.20714281,-0.011815323
11.4774,-3.3749001,3.3729999,-15.2534,0.0060407901,-3.7418299e-06,-2.07978e-06,6.7690398e-06,0.037360139,-0.20714281,-0.0097810328
146.129,-2.7060599,0.178142,-14.9382,0.00191941,-7.49628e-06,-1.3498e-06,4.92964e-06,0.066750444,-0.20714283,-0.0089461152
109.485,-2.77525,0.96975899,-16.660999,-0.0002429,-7.2582202e-06,-1.65345e-06,5.8733099e-06,0.05680168,-0.20714281,-0.0079293652
60.519402,-2.6682301,2.4549999,-16.770201,0.00049437501,-4.9730702e-06,-1.81879e-06,5.7836601e-06,0.046852913,-0.20714281,-0.0069126142
5.2856898,-2.0736799,3.4407201,-15.333,-0.000634778,-3.45901e-06,-2.1420999e-06,6.0119901e-06,0.036904149,-0.20714281,-0.0058958642
146.69299,-1.2509201,0.170092,-15.0978,-0.00199254,-8.04302e-06,-1.51891e-06,5.0202002e-06,0.067158811,-0.20714283,-0.0019203841
108.984,-1.23361,1.03802,-16.8379,-0.0020332299,-7.4854302e-06,-1.7301199e-06,5.6815102e-06,0.056849055,-0.20714281,-0.0019553495
57.2878,-1.10076,2.57388,-16.847799,-0.00095067202,-4.6769001e-06,-1.7779e-06,5.1733e-06,0.046539295,-0.20714281,-0.0019903153
