"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
28.7397,-12.481,3.1885099,-9.6094904,-0.00131399,-9.8075805e-07,-3.7909999e-07,1.19454e-06,0.023400944,-0.20714281,-0.038746689
-23.2717,-10.3432,3.5820799,-9.0270004,0.00165835,-1.24339e-06,-9.1226502e-07,1.3745999e-06,0.018012188,-0.20714281,-0.029382441
125.281,-11.7634,0.61184299,-9.8355303,0.000876298,-1.56942e-06,1.2534301e-07,8.9582602e-07,0.042112451,-0.20714283,-0.052071124
85.903999,-12.0834,1.58249,-11.2359,0,-6.7110699e-07,-8.7856797e-08,1.18015e-06,0.035663441,-0.20714281,-0.043661594
35.021301,-11.2754,2.9586599,-11.2855,0.00168355,-1.0093499e-06,-3.9784501e-07,1.35942e-06,0.029214431,-0.20714281,-0.035252064
-15.0939,-9.3674698,3.57605,-10.506,0.00085334497,-1.28391e-06,-9.5740404e-07,1.57492e-06,0.02276542,-0.20714281,-0.026842533
127.749,-10.267,0.48858601,-11.166,-0.00122409,-2.0513601e-06,5.8848901e-08,1.41701e-06,0.049232777,-0.20714283,-0.045648508
90.862999,-10.5559,1.3485,-12.6818,-0.00144184,-8.7128001e-07,-1.3464501e-07,1.46924e-06,0.041929632,-0.20714281,-0.038433842
42.6054,-9.9144602,2.7100301,-12.736,-0.00175384,-1.06927e-06,-4.1869299e-07,1.55985e-06,0.034626488,-0.20714281,-0.031219173
-5.4127102,-8.2785797,3.5237601,-11.8361,-0.0053715701,-1.32233e-06,-9.7273698e-07,1.81726e-06,0.027323343,-0.20714281,-0.024004506
130.20599,-8.6343699,0.37602401,-12.2531,-0.00066882197,-2.73368e-06,-8.3725197e-08,1.99387e-06,0.055393353,-0.20714283,-0.038320992
96.132103,-8.8888702,1.1259,-13.8516,0.000303204,-1.22473e-06,-2.19301e-07,1.80839e-06,0.047477338,-0.20714281,-0.032502793
51.287399,-8.4333296,2.4559901,-13.943,-0.00185609,-1.1846601e-06,-4.5123801e-07,1.81154e-06,0.039561324,-0.20714281,-0.02668459
5.2645798,-7.0788398,3.4048901,-12.9946,0.00382854,-1.36528e-06,-9.5975395e-07,2.09721e-06,0.031645313,-0.20714281,-0.020866387
132.845,-6.9007401,0.25863299,-13.1007,5.9662201e-05,-3.9319598e-06,-3.35767e-07,2.82681e-06,0.060469322,-0.20714281,-0.030223893
101.456,-7.12181,0.92292398,-14.7479,0.00122634,-1.8077e-06,-3.6234599e-07,2.19239e-06,0.052206479,-0.20714281,-0.025954995
60.162899,-6.88837,2.20592,-14.9381,0.0027890101,-1.38921e-06,-5.0831898e-07,2.13014e-06,0.043943636,-0.20714281,-0.021686098
16.086599,-5.7979102,3.2379999,-13.931,-0.0015616399,-1.41185e-06,-9.2951598e-07,2.42949e-06,0.035680793,-0.20714281,-0.0174172
101.487,-14.9145,1.9251601,6.0756402,0.00148775,-1.09399e-06,5.8230998e-09,-2.2190399e-05,-0.02908797,-0.20714281,-0.061141029
61.981499,-15.2266,3.27668,5.4461699,0.0022145701,-8.4139001e-06,-2.0904299e-06,-4.1117901e-06,-0.025025217,-0.20714281,-0.052839652
15.8774,-14.5038,4.4286098,4.6948099,-0.0054736598,-9.95552e-06,-6.3505599e-06,5.0950398e-06,-0.020962466,-0.20714281,-0.044538274
-27.442301,-12.6699,4.4500799,3.2288699,0.00071628799,-1.9249699e-05,-1.40694e-05,6.6081202e-06,-0.016899712,-0.20714281,-0.036236901
99.112396,-14.2024,2.1317301,7.6084099,0.00106853,-4.1303201e-07,-5.4252803e-07,-4.4732901e-06,-0.035164017,-0.20714283,-0.057628017
57.827599,-14.4291,3.5882599,6.9264598,-0.00168916,-3.4903501e-06,-1.72827e-06,-1.75325e-06,-0.029940512,-0.20714281,-0.049529262
9.3833904,-13.6565,4.6031599,5.9172001,0.0057039899,-7.1747399e-06,-3.7398599e-06,-1.20084e-06,-0.024717005,-0.20714281,-0.041430507
-34.842899,-11.775,4.2820501,4.2356501,-0.0020148901,-8.5051197e-06,-5.5826799e-06,-1.83519e-06,-0.019493498,-0.20714281,-0.033331752
96.476303,-13.3036,2.3329799,9.08389,-0.00308603,-1.08887e-06,-4.7222201e-07,-4.18934e-06,-0.040860858,-0.20714283,-0.05351261
53.1679,-13.4569,3.8680301,8.35291,-2.8540901e-13,-3.5691501e-06,-1.79237e-06,-2.2363599e-06,-0.034546141,-0.20714281,-0.04576198
2.3975501,-12.6822,4.7368002,7.1388698,-0.0029673199,-6.2394201e-06,-3.6983899e-06,-2.4198901e-06,-0.02823142,-0.20714281,-0.038011353
-43.363602,-10.7898,4.03304,5.2365799,0.00126996,-7.8004796e-06,-6.2798299e-06,-4.6084201e-06,-0.021916701,-0.20714281,-0.030260727
93.679199,-12.2297,2.5227101,10.4811,0.00066428102,-1.2445e-06,-4.1554401e-07,-3.9022898e-06,-0.046120677,-0.20714281,-0.048837882
48.412102,-12.3198,4.1150198,9.7066202,-0.00156427,-3.1304401e-06,-1.75507e-06,-2.65784e-06,-0.038805805,-0.20714281,-0.041574139
-4.0847201,-11.5669,4.8336701,8.3200302,0.00190166,-4.9294499e-06,-3.62068e-06,-3.7469399e-06,-0.031490933,-0.20714281,-0.0343104
-51.383301,-9.7323503,3.68694,6.1549101,-0.00060615101,-5.8578198e-06,-6.3318198e-06,-7.6173201e-06,-0.024176061,-0.2071428,-0.02704666
91.215401,-10.9807,2.69276,11.7664,-1.93137e-13,-1.08107e-06,-3.6492699e-07,-3.59966e-06,-0.050889738,-0.20714281,-0.043652475
44.350101,-11.0171,4.3284202,10.9501,0.00228263,-2.3963501e-06,-1.65447e-06,-2.9744001e-06,-0.042684611,-0.20714281,-0.037004221
-9.0353098,-10.3034,4.9007602,9.4102097,-0.00046091399,-3.3664801e-06,-3.4150501e-06,-4.88767e-06,-0.034479488,-0.20714281,-0.030355969
-57.759499,-8.6080399,3.3171501,6.9767599,-0.00058457197,-3.24849e-06,-5.8269202e-06,-1.00379e-05,-0.026274361,-0.2071428,-0.023707718
89.223198,-9.5705099,2.8385501,12.9121,0.00031806499,-7.6750399e-07,-3.08343e-07,-3.26448e-06,-0.055119164,-0.20714281,-0.038010187
41.1581,-9.5678902,4.5077,12.0583,-0.0022378401,-1.58917e-06,-1.48713e-06,-3.0971801e-06,-0.046149995,-0.20714281,-0.032093223
-12.4308,-8.9080801,4.9524598,10.3879,-0.00180318,-1.87481e-06,-3.0347301e-06,-5.5132e-06,-0.037180822,-0.20714281,-0.026176263
-62.249199,-7.4075499,2.99336,7.7129202,-0.00170895,-8.2208197e-07,-4.9406899e-06,-1.12169e-05,-0.02821165,-0.2071428,-0.0202593
-53.1492,-11.4826,3.61625,1.91276,0.00949327,-1.04958e-05,-7.1500599e-06,2.6031601e-06,-0.012521384,-0.2071428,-0.031691246
-64.047096,-10.3182,2.641,2.7936001,0.0110446,-1.18608e-05,-9.2582304e-06,-1.53221e-06,-0.014497692,-0.2071428,-0.028789561
-69.603897,-8.8062,1.18354,3.25371,-0.00571605,-1.16034e-05,-1.1024e-05,-7.0879601e-06,-0.016351806,-0.2071428,-0.02580037
-74.273499,-7.29073,-0.361983,3.6646199,0.0056040399,-8.6885202e-06,-1.15356e-05,-1.36181e-05,-0.018099185,-0.2071428,-0.022742305
-78.128197,-5.8917599,-1.74134,4.06111,-0.0119481,-4.0234199e-06,-1.10334e-05,-1.9896799e-05,-0.019750573,-0.2071428,-0.019627864
-80.913597,-4.6110802,-2.8147299,4.4566498,0.0064688702,6.4972198e-07,-1.01475e-05,-2.4389599e-05,-0.021313312,-0.2071428,-0.016465683
-56.1311,-10.8589,2.75811,0.0454784,0.00104331,-6.5405502e-06,-5.2536302e-06,2.7441999e-06,-0.0078512821,-0.2071428,-0.030758725
-68.196503,-9.3633204,1.00693,0.96995598,-0.0025468401,-9.1545398e-06,-8.4284702e-06,-1.09052e-06,-0.00974565,-0.2071428,-0.027679987
-74.905602,-7.6855998,-1.09047,1.45796,0.00106244,-8.1202497e-06,-9.5051601e-06,-5.9623399e-06,-0.011545063,-0.2071428,-0.024524981
-80.205704,-6.1685801,-3.0118501,1.98344,-0.00052985799,-5.1693601e-06,-1.01776e-05,-1.19556e-05,-0.013260897,-0.2071428,-0.021310676
-84.237801,-4.9130998,-4.4800601,2.4965501,-0.00090882002,-9.7606596e-07,-1.03282e-05,-1.77193e-05,-0.014900972,-0.2071428,-0.018048391
-87.092903,-3.82406,-5.5049601,2.98105,-0.00064036198,3.4023601e-06,-9.9723802e-06,-2.225e-05,-0.016470924,-0.2071428,-0.014746033
-59.3936,-10.2272,2.1388199,-1.4066,0.00141841,-4.75876e-06,-4.13322e-06,2.34858e-06,-0.0032310938,-0.2071428,-0.029570814
-71.393402,-8.4442797,-0.195316,-0.32067099,0.00392727,-6.5551699e-06,-7.0819001e-06,-2.9871299e-07,-0.0050294925,-0.2071428,-0.026348814
-78.389397,-6.7896099,-2.5158601,0.25410101,-0.000392638,-5.1881698e-06,-7.9928004e-06,-4.24366e-06,-0.0067601749,-0.2071428,-0.023061788
-84.072304,-5.4373298,-4.4801002,0.87505001,0.000127629,-2.22685e-06,-8.8717698e-06,-8.91334e-06,-0.0084304353,-0.2071428,-0.019725032
-88.351501,-4.3173099,-5.9668598,1.42181,0.00062664098,1.83796e-06,-9.3280296e-06,-1.37018e-05,-0.01004517,-0.2071428,-0.016348699
-91.602798,-3.2983401,-7.0187802,1.93822,-1.34206e-13,5.9963199e-06,-9.41075e-06,-1.79534e-05,-0.011608304,-0.2071428,-0.012939961
-60.424198,-9.5926304,1.66846,-2.92045,-0.0068862401,-3.01052e-06,-2.8178799e-06,1.48102e-06,0.0013355929,-0.2071428,-0.028174667
-72.174797,-7.6483498,-0.99478298,-1.72282,-0.00761119,-4.3012501e-06,-5.41909e-06,2.50477e-07,-0.00035518617,-0.2071428,-0.024837505
-79.724503,-6.1257401,-3.3047099,-1.08067,0.00114807,-2.83639e-06,-6.2792101e-06,-2.3831601e-06,-0.0020054895,-0.2071428,-0.02144656
-85.935402,-4.8523402,-5.3471999,-0.359826,0.00074762298,1.2091201e-07,-7.13299e-06,-5.63508e-06,-0.0036185281,-0.2071428,-0.018015457
-90.551697,-3.8006999,-6.8845,0.183659,0.001225,4.03587e-06,-7.6758897e-06,-9.3053704e-06,-0.0051962752,-0.2071428,-0.014553177
-94.180298,-2.8173201,-7.9837799,0.70032299,-0.00121082,7.8881103e-06,-7.9317497e-06,-1.29438e-05,-0.0067409468,-0.2071428,-0.011066165
-59.935799,-9.0241804,1.5882601,-4.48142,0.0027330799,-2.62498e-06,-2.64304e-06,1.63371e-06,0.00584614,-0.2071428,-0.026597761
-71.651001,-7.0458899,-1.1078,-3.1884501,0.000894283,-2.9195e-06,-4.3298601e-06,7.22001e-07,0.0042732232,-0.2071428,-0.023170175
-79.700203,-5.6069298,-3.39714,-2.39099,-0.00037713899,-1.25997e-06,-4.7931999e-06,-1.01176e-06,0.0027135396,-0.2071428,-0.01970005
-86.034103,-4.34129,-5.4984698,-1.60175,0.00073745399,1.49064e-06,-5.2147402e-06,-3.09252e-06,0.0011679629,-0.2071428,-0.016199345
-90.910698,-3.2996399,-7.0728898,-1.08871,-0.00084637199,4.8782399e-06,-5.66477e-06,-5.6144099e-06,-0.0003625587,-0.2071428,-0.012675862
-94.857002,-2.3232,-8.2082701,-0.59040999,-0.00047823999,8.2349397e-06,-5.8680498e-06,-8.3632303e-06,-0.0018785297,-0.2071428,-0.009135318
-57.688599,-8.4974804,1.80503,-6.0994501,0.00310108,-2.52937e-06,-2.7425799e-06,1.9878901e-06,0.010295263,-0.2071428,-0.024851229
-69.523697,-6.5721202,-0.66795701,-4.8153801,0.0062787398,-2.4169501e-06,-4.03696e-06,1.4291099e-06,0.0088500278,-0.2071428,-0.02135691
-77.944,-5.1562901,-2.91047,-3.8536799,-0.0027522801,-5.7945198e-07,-4.2815e-06,1.9276099e-07,0.0073907808,-0.2071428,-0.017831292
-84.438301,-3.84725,-5.0016899,-3.01827,-0.00061175303,2.30961e-06,-4.5568199e-06,-1.39639e-06,0.0059224814,-0.2071428,-0.014284673
-89.464203,-2.77982,-6.60742,-2.43612,0,5.6088302e-06,-4.6824298e-06,-3.3344099e-06,0.0044490001,-0.2071428,-0.010723678
-93.422401,-1.7679501,-7.7644801,-1.96348,-0.00119057,8.6981399e-06,-4.6187201e-06,-5.4613502e-06,0.0029715439,-0.2071428,-0.0071532968
-53.251499,-7.95363,2.28879,-7.8326998,0.00013505,-2.5448801e-06,-2.96504e-06,2.5238801e-06,0.014675348,-0.20714281,-0.022938086
-65.241699,-6.1136098,0.250983,-6.65977,-0.0080363201,-2.2588199e-06,-4.0492e-06,2.24173e-06,0.013367656,-0.20714281,-0.019400833
-74.176102,-4.7393098,-1.77131,-5.6041002,0.0064115501,-1.33032e-07,-4.0176401e-06,1.1434699e-06,0.012018708,-0.20714281,-0.015843526
-80.929001,-3.37991,-3.7950699,-4.63062,0.00024582999,2.80571e-06,-4.1605599e-06,-3.6147199e-08,0.010637548,-0.20714281,-0.012274792
-85.9748,-2.2383499,-5.39922,-3.9453299,0.00120916,6.2170502e-06,-4.1237299e-06,-1.55239e-06,0.0092309695,-0.2071428,-0.0087000867
-89.828003,-1.16977,-6.5750198,-3.4189999,1.29632e-13,9.5677997e-06,-3.9155898e-06,-3.25315e-06,0.0078018908,-0.2071428,-0.0051236693
-46.4972,-7.3708301,2.86022,-9.5497999,-0.0024745399,-2.6171399e-06,-3.1402601e-06,3.2699299e-06,0.018979499,-0.20714281,-0.020862868
-58.090698,-5.6159301,1.42655,-8.6376495,-0.0055313301,-2.32557e-06,-4.0323898e-06,3.2238099e-06,0.017819153,-0.20714281,-0.017306376
-67.645401,-4.32516,-0.102926,-7.6905699,0.00123739,-2.7188401e-08,-3.74143e-06,2.1797e-06,0.016590308,-0.20714281,-0.013741072
-75.090897,-2.9411099,-1.86756,-6.6270399,0.0016199501,2.73928e-06,-3.7345801e-06,1.36378e-06,0.015306094,-0.20714281,-0.010173921
-80.4515,-1.76099,-3.38518,-5.7607198,0,6.1139199e-06,-3.61413e-06,3.1686901e-07,0.013976226,-0.2071428,-0.0066091986
-84.276001,-0.65971398,-4.5627599,-5.0728598,0.000242177,9.6855301e-06,-3.32727e-06,-8.6663198e-07,0.012605334,-0.2071428,-0.0030504391
-38.5504,-6.73209,3.33216,-11.1806,0.0120585,-2.7460801e-06,-3.2144901e-06,4.1562798e-06,0.023196509,-0.20714281,-0.018621977
-48.973,-5.0585999,2.5246501,-10.5857,0.010835,-2.5371801e-06,-3.8916e-06,4.2102802e-06,0.022193734,-0.2071428,-0.015070993
-58.311798,-3.87078,1.61105,-9.8870401,-0.0081141395,-6.3265998e-07,-3.7653799e-06,3.56645e-06,0.021095218,-0.2071428,-0.01152244
-65.682198,-2.47051,0.42374599,-8.9974003,0.0081303203,2.0039199e-06,-3.43837e-06,2.7696501e-06,0.019918179,-0.2071428,-0.0079816142
-71.378899,-1.2374901,-0.67919499,-8.1402798,-0.0067682802,4.8535799e-06,-3.15331e-06,2.0489299e-06,0.018675251,-0.2071428,-0.0044516237
-75.4701,-0.057935499,-1.62611,-7.3617902,0.00024758099,7.96522e-06,-2.90656e-06,1.39024e-06,0.017372776,-0.2071428,-0.00093526923
-29.0348,-5.9566798,3.5383699,-12.6069,0.0014910999,-2.8998099e-06,-3.1735101e-06,5.0969702e-06,0.027304014,-0.2071428,-0.016195852
-37.410801,-4.3874402,3.2774899,-12.2987,-0.0141536,-2.72786e-06,-3.5575999e-06,4.9956502e-06,0.026470445,-0.2071428,-0.012678482
-45.891998,-3.2520199,2.88238,-11.8587,0.00013621899,-1.47625e-06,-3.5348401e-06,4.6544801e-06,0.025513895,-0.2071428,-0.0091747846
-52.442699,-1.90969,2.31549,-11.2693,-0.00026497099,2.42532e-07,-3.48757e-06,4.3647001e-06,0.024455667,-0.20714281,-0.005688393
-57.912601,-0.66874999,1.73812,-10.6084,0.0020776901,2.4045701e-06,-3.30238e-06,3.92836e-06,0.023311319,-0.2071428,-0.0022212393
-62.0005,0.56538999,1.20284,-9.9240503,0.0074291402,4.7316898e-06,-2.9944999e-06,3.40322e-06,0.022088904,-0.2071428,0.0012246035
-12.5071,-4.8296499,3.50559,-13.6353,-0.0085347202,-3.00182e-06,-3.06171e-06,6.1261198e-06,0.031265065,-0.20714281,-0.013551977
-17.6439,-3.3045299,3.52649,-13.5049,0.0145329,-2.39977e-06,-2.88555e-06,5.3175099e-06,0.030614721,-0.2071428,-0.010102015
-24.7512,-2.13994,3.4521401,-13.2512,-0.00825008,-1.92026e-06,-2.91636e-06,5.0915601e-06,0.029814158,-0.20714281,-0.0066769687
-30.688601,-0.89100498,3.3341899,-12.963,0.0051853098,-1.20934e-06,-3.0111601e-06,5.0004601e-06,0.028888764,-0.20714281,-0.0032788063
-35.968399,0.33085001,3.19682,-12.5844,-0.0038342399,-1.92174e-07,-3.0495801e-06,4.8660199e-06,0.02785702,-0.2071428,9.1714028e-05
-40.155998,1.55869,3.0658901,-12.1595,0.0078181801,1.02278e-06,-3.0373899e-06,4.7139902e-06,0.02672869,-0.2071428,0.0034332478
245.964,-2.70123,-2.31513,-9.8952303,-0.00015067701,1.13641e-08,5.9031902e-10,-9.4033203e-10,0.13148545,-0.2071428,-0.046658434
232.789,-3.9309199,-2.2567799,-11.8803,0.00032558199,2.26113e-07,2.0002499e-08,-1.46812e-08,0.1217391,-0.2071428,-0.043152571
219.72701,-3.7822399,-1.5996,-11.8579,-0.00053107197,6.40076e-07,1.13948e-08,-5.03215e-08,0.11199267,-0.20714281,-0.039646704
205.79201,-3.84431,1.21982,-11.5756,-0.000717744,1.25373e-06,-1.36943e-08,-6.3161202e-08,0.10224614,-0.20714281,-0.036140837
191.77699,-4.1252799,2.4928999,-11.461,0.00143743,1.18354e-06,-8.83689e-08,1.23086e-07,0.092499457,-0.20714281,-0.03263497
176.714,-4.0422001,1.45578,-11.8841,0.0017132499,3.6503101e-07,-2.03827e-07,5.5042301e-07,0.08314348,-0.20714281,-0.029267533
246.231,-1.63059,-2.3275199,-10.1666,-0.00105273,1.26282e-08,6.5915601e-10,-1.02324e-09,0.13585827,-0.2071428,-0.031849738
233.036,-2.5394399,-2.2780299,-12.2682,0.00048749699,2.44315e-07,2.3455501e-08,-1.54006e-08,0.12576476,-0.2071428,-0.02944026
219.892,-2.47065,-1.61564,-12.231,0.00088364602,6.9575299e-07,1.46544e-08,-5.4084101e-08,0.11567102,-0.20714281,-0.027030781
206.136,-2.5269001,1.21313,-11.8987,0.00044549,1.36427e-06,-1.08463e-08,-7.1836702e-08,0.10557701,-0.20714281,-0.024621302
192.151,-2.8452899,2.4839399,-11.7771,-0.00070704002,1.3011e-06,-8.8028003e-08,1.11311e-07,0.095482603,-0.20714281,-0.022211824
177.284,-2.7483201,1.42013,-12.1925,-0.00094213599,4.9066e-07,-2.19632e-07,5.5522997e-07,0.085837476,-0.20714283,-0.019906433
246.104,-0.57608801,-2.3660901,-10.3715,0.00120232,1.35509e-08,7.4788897e-10,-1.09759e-09,0.13850361,-0.2071428,-0.016639784
233.28999,-1.1178499,-2.3120501,-12.5501,0.00016240501,2.64395e-07,2.75228e-08,-1.6213701e-08,0.12819415,-0.2071428,-0.015360885
220.086,-1.12488,-1.6116101,-12.4583,9.5759099e-15,7.6566801e-07,1.8513401e-08,-5.80904e-08,0.11788443,-0.2071428,-0.01408199
206.74899,-1.19848,1.2350399,-12.113,-0.00060022098,1.48361e-06,-7.9878903e-09,-7.94969e-08,0.10757433,-0.20714281,-0.012803102
192.76801,-1.53851,2.4562199,-11.9856,-8.35393e-05,1.40573e-06,-8.7648701e-08,1.03804e-07,0.097263724,-0.20714281,-0.01152422
177.901,-1.43319,1.39469,-12.3585,0.000227096,6.2325103e-07,-2.37374e-07,5.7445698e-07,0.087456122,-0.20714281,-0.010304181
246.19901,0.46018299,-2.4396701,-10.4423,-0.00015023,1.4775e-08,8.4804702e-10,-1.19613e-09,0.13944137,-0.2071428,-0.0012332979
233.627,0.307145,-2.37199,-12.7092,-0.00097413798,2.8493099e-07,3.22487e-08,-1.6983799e-08,0.12904568,-0.2071428,-0.0011035345
220.375,0.19342899,-1.6244299,-12.5124,-0.000176612,8.4653902e-07,2.3032401e-08,-6.1915898e-08,0.11864971,-0.2071428,-0.00097378064
207.44299,0.12998299,1.24001,-12.1975,0.00034850099,1.60666e-06,-4.9076001e-09,-8.6332399e-08,0.10825337,-0.2071428,-0.00084403879
193.35201,-0.200404,2.4061601,-12.0703,0.00076052098,1.49802e-06,-8.6892797e-08,9.9720602e-08,0.097856529,-0.20714281,-0.00071431318
178.48599,-0.100035,1.37182,-12.3711,-0.00079411798,7.60891e-07,-2.5334401e-07,5.97194e-07,0.088009834,-0.20714281,-0.00058770709
247.504,1.47312,-2.5413699,-10.3029,-0.000150027,1.64034e-08,9.7929798e-10,-1.31985e-09,0.13871367,-0.20714279,0.014181726
234.92101,1.73427,-2.4358001,-12.62,0.00097296102,3.0654499e-07,3.7837498e-08,-1.77512e-08,0.12835388,-0.20714279,0.013158107
221.086,1.52516,-1.64802,-12.3883,-0.000705713,9.4258098e-07,2.8443999e-08,-6.5453499e-08,0.11799388,-0.2071428,0.012134477
208.06599,1.44787,1.22807,-12.1133,-0.000116069,1.73511e-06,-1.65838e-09,-9.2239603e-08,0.10763358,-0.2071428,0.011110835
193.745,1.13422,2.3361499,-11.9854,-0.00080288999,1.58401e-06,-8.5754699e-08,9.8741502e-08,0.09727291,-0.2071428,0.010087172
178.978,1.22762,1.3524801,-12.2394,0.0013030299,8.9221999e-07,-2.64428e-07,6.1731902e-07,0.087501571,-0.20714281,0.009125906
249.65199,2.4030399,-2.6005599,-9.9000797,-0.00114747,1.91809e-08,1.22986e-09,-1.53869e-09,0.1363827,-0.20714161,0.029004391
236.608,3.1633999,-2.4761701,-12.3397,-0.000574156,3.35751e-07,4.4201901e-08,-1.90844e-08,0.12608093,-0.20714177,0.026890954
221.72501,2.8429899,-1.64209,-12.0931,-0.00041958201,1.20629e-06,3.9602099e-08,-7.7339898e-08,0.11577909,-0.20714195,0.024777513
208.285,2.74102,1.2510099,-11.8483,-0.000257857,2.7409301e-06,7.0527602e-09,-1.4592101e-07,0.10547714,-0.20714211,0.022664065
193.422,2.4421799,2.2453499,-11.7311,0.00032598301,3.02029e-06,-1.15725e-07,9.7050901e-08,0.095175043,-0.20714229,0.020550607
178.349,2.5318699,1.28231,-11.9908,0.00098172796,2.23295e-06,-4.76726e-07,1.05343e-06,0.085512944,-0.20714247,0.018573428
164.207,-4.3662,0.86024398,-12.1011,-8.7800501e-05,-1.42435e-06,-1.15134e-06,3.39027e-06,0.076913767,-0.20714281,-0.027070953
156.814,-4.4923601,0.54843801,-12.3055,-0.0027117799,-9.7298198e-06,-2.2650199e-06,8.4565099e-06,0.073419534,-0.20714281,-0.025906803
148.96201,-4.7258501,0.37310901,-12.5231,0.00025852601,-7.55877e-06,-2.4485601e-06,1.11705e-05,0.069925308,-0.20714283,-0.024742655
164.981,-3.06424,0.81927103,-12.4144,0.00181464,-6.8680703e-07,-1.36555e-06,3.75131e-06,0.079423353,-0.20714281,-0.018488327
157.552,-3.20806,0.50997901,-12.6263,-0.0027226901,-1.09263e-05,-2.83602e-06,9.2597902e-06,0.075790763,-0.20714281,-0.017853415
149.83501,-3.4684401,0.328401,-12.8486,-0.00075931399,-1.10464e-05,-3.3019601e-06,1.2344e-05,0.072158173,-0.20714283,-0.017218502
165.808,-1.73693,0.78798699,-12.5942,0.00221986,3.93683e-07,-1.53672e-06,4.0304099e-06,0.08095745,-0.20714281,-0.0096787326
158.338,-1.9016401,0.47799501,-12.8205,0.00434676,-1.11123e-05,-3.32179e-06,9.8683504e-06,0.077264406,-0.20714281,-0.009589036
150.73199,-2.1881199,0.29102901,-13.0622,0.0069703702,-1.46795e-05,-4.0889099e-06,1.33336e-05,0.073571354,-0.20714283,-0.0094993385
166.584,-0.39229399,0.76461798,-12.6317,-0.0044180402,1.73192e-06,-1.66681e-06,4.2463798e-06,0.081520364,-0.20714281,-0.00075544941
159.039,-0.57876402,0.452521,-12.881,-0.0046870899,-9.7374796e-06,-3.6684401e-06,1.02487e-05,0.077837698,-0.20714281,-0.0012144302
151.535,-0.90026301,0.261226,-13.1513,-0.000142216,-1.7329799e-05,-4.6310702e-06,1.38506e-05,0.074155025,-0.20714283,-0.001673411
167.263,0.95985103,0.75005198,-12.5383,0.00652852,3.2032401e-06,-1.7605699e-06,4.4183198e-06,0.081112459,-0.20714281,0.0081752231
159.632,0.752801,0.43632001,-12.8179,0.0040258998,-6.51748e-06,-3.8830699e-06,1.04877e-05,0.077516019,-0.20714281,0.007172714
152.205,0.40256301,0.241191,-13.1246,0.00051103497,-1.8054699e-05,-4.9043501e-06,1.40552e-05,0.073919579,-0.20714283,0.0061702053
166.756,2.2820301,0.719675,-12.3509,-0.0025540499,9.5819996e-06,-2.94752e-06,7.3388501e-06,0.079358302,-0.20714259,0.016907239
159.338,2.0509601,0.423087,-12.6599,0.00012937401,-1.84287e-06,-4.6462801e-06,1.24876e-05,0.076071046,-0.20714268,0.015415763
152.386,1.69763,0.230736,-13.002,-0.0060420199,-1.70778e-05,-5.4231e-06,1.55203e-05,0.072783791,-0.20714277,0.013924286
134.464,-5.33287,0.217693,-13.6888,8.1808903e-05,-5.4007301e-06,-6.9628999e-07,3.81225e-06,0.063806333,-0.20714281,-0.022661861
103.239,-5.50313,0.83740598,-15.3456,-0.00075272802,-5.0393101e-06,-1.06907e-06,5.04643e-06,0.055062618,-0.20714281,-0.019664422
63.453899,-5.4233098,2.12903,-15.6024,-0.00109427,-4.12499e-06,-1.46164e-06,5.9730501e-06,0.046318904,-0.20714281,-0.016666982
17.2129,-4.5777202,3.1776199,-14.4752,-0.00214752,-3.28749e-06,-2.23387e-06,7.7107397e-06,0.037575185,-0.20714281,-0.013669543
135.09801,-3.9876499,0.188729,-14.0965,0.00145976,-6.0747502e-06,-9.5846099e-07,4.0056402e-06,0.065630198,-0.20714283,-0.015883902
102.324,-4.1131802,0.87555897,-15.7443,-8.4421103e-05,-5.9998501e-06,-1.29927e-06,5.0690801e-06,0.056206845,-0.20714281,-0.013849612
59.706402,-4.0213599,2.2434299,-15.939,0,-4.4029598e-06,-1.5237e-06,5.4639399e-06,0.046783492,-0.20714281,-0.011815323
10.7441,-3.25385,3.2418201,-14.7009,0.0026848,-2.97216e-06,-1.8542e-06,6.0731199e-06,0.037360139,-0.20714281,-0.0097810328
135.66901,-2.60885,0.170177,-14.3832,-0.00047985301,-7.0097899e-06,-1.2335e-06,4.3035402e-06,0.066750444,-0.20714283,-0.0089461152
101.697,-2.67501,0.92930502,-16.0473,0.00012145,-6.8689701e-06,-1.52308e-06,5.1777101e-06,0.05680168,-0.20714281,-0.0079293652
56.269798,-2.57301,2.3564799,-16.156601,-0.00148313,-4.6142e-06,-1.64751e-06,5.1607899e-06,0.046852913,-0.20714281,-0.0069126142
4.99542,-2.0002301,3.30726,-14.7783,-0.00126956,-2.94609e-06,-1.93648e-06,5.3981898e-06,0.036904149,-0.20714281,-0.0058958642
136.198,-1.20775,0.162071,-14.537,0.00102948,-7.6679198e-06,-1.40796e-06,4.3895202e-06,0.067158811,-0.20714283,-0.0019203841
101.239,-1.19046,0.994883,-16.217899,0.0022287399,-7.2187499e-06,-1.6146799e-06,5.0181902e-06,0.056849055,-0.20714281,-0.0019553495
53.2771,-1.06308,2.471,-16.232,0.00237668,-4.4626299e-06,-1.63357e-06,4.62751e-06,0.046539295,-0.20714281,-0.0019903153
