"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
26.674801,-12.0087,3.0610199,-9.2475796,-0.000328497,-9.8271903e-07,-3.5647699e-07,1.11128e-06,0.023400944,-0.20714281,-0.038746689
-21.4816,-9.9557104,3.44207,-8.6921997,0.00082917302,-1.27123e-06,-8.6031002e-07,1.289e-06,0.018012188,-0.20714281,-0.029382441
115.977,-11.3133,0.58878499,-9.4568501,-0.00030788899,-1.4948e-06,1.12785e-07,7.9976797e-07,0.042112451,-0.20714283,-0.052071124
79.574699,-11.6223,1.5184,-10.8084,-0.00027807799,-6.4975001e-07,-8.6326999e-08,1.08663e-06,0.035663441,-0.20714281,-0.043661594
32.492298,-10.8485,2.8394001,-10.8592,-0.00067342003,-1.00635e-06,-3.76651e-07,1.26797e-06,0.029214431,-0.20714281,-0.035252064
-13.8989,-9.0159597,3.43524,-10.1148,-0.00042667301,-1.3131699e-06,-9.0407599e-07,1.48024e-06,0.02276542,-0.20714281,-0.026842533
118.262,-9.8745003,0.47063899,-10.7359,-0.0010282299,-1.93459e-06,4.0533099e-08,1.29265e-06,0.049232777,-0.20714283,-0.045648508
84.164398,-10.1531,1.29326,-12.1984,0.00028836899,-8.3395202e-07,-1.35441e-07,1.3609e-06,0.041929632,-0.20714281,-0.038433842
39.513901,-9.5389299,2.59989,-12.2537,0.00210461,-1.0582399e-06,-3.9935301e-07,1.45814e-06,0.034626488,-0.20714281,-0.031219173
-4.9268298,-7.9674301,3.3840001,-11.3937,-0.0040286798,-1.35143e-06,-9.1971202e-07,1.71081e-06,0.027323343,-0.20714281,-0.024004506
120.538,-8.3046703,0.36215401,-11.7808,-0.000220378,-2.5653001e-06,-1.03164e-07,1.83883e-06,0.055393353,-0.20714283,-0.038320992
89.0411,-8.5497599,1.07923,-13.3229,0.00060640799,-1.1667599e-06,-2.20567e-07,1.6830101e-06,0.047477338,-0.20714281,-0.032502793
47.5527,-8.1138601,2.3553901,-13.4137,-0.00334096,-1.16167e-06,-4.33933e-07,1.69669e-06,0.039561324,-0.20714281,-0.02668459
4.9640598,-6.81247,3.2689199,-12.5072,-0.00095713499,-1.39135e-06,-9.0854002e-07,1.9760701e-06,0.031645313,-0.20714281,-0.020866387
122.982,-6.6377902,0.24917901,-12.5956,-3.52549e-05,-3.69555e-06,-3.5239901e-07,2.62559e-06,0.060469322,-0.20714281,-0.030223893
93.9664,-6.8503299,0.88432503,-14.1844,-0.00016136099,-1.7288299e-06,-3.6076199e-07,2.0493401e-06,0.052206479,-0.20714281,-0.025954995
55.7705,-6.6276498,2.11479,-14.3699,0.00119529,-1.3500201e-06,-4.9279402e-07,1.99842e-06,0.043943636,-0.20714281,-0.021686098
14.9873,-5.5794101,3.1079299,-13.4067,0.00468492,-1.43046e-06,-8.8116798e-07,2.28979e-06,0.035680793,-0.20714281,-0.0174172
93.938599,-14.3453,1.85549,5.8421502,-1.61302e-13,-3.5478101e-07,5.38351e-07,-2.1584099e-05,-0.02908797,-0.20714281,-0.061141029
57.3951,-14.648,3.1519499,5.2358298,-0.00132874,-7.8871299e-06,-1.64699e-06,-4.3758e-06,-0.025025217,-0.20714281,-0.052839652
14.7254,-13.9564,4.2585101,4.51437,0.00054736598,-9.9173003e-06,-5.7287202e-06,4.4337999e-06,-0.020962466,-0.20714281,-0.044538274
-25.391399,-12.1958,4.2802901,3.1034701,-0.0078791697,-1.93827e-05,-1.30587e-05,5.8856299e-06,-0.016899712,-0.20714281,-0.036236901
91.737,-13.6606,2.0536799,7.31637,-1.35158e-13,-2.6516099e-07,-3.8632101e-07,-4.3426298e-06,-0.035164017,-0.20714283,-0.057628017
53.5452,-13.8814,3.45189,6.6599998,0.00337832,-3.41033e-06,-1.52359e-06,-1.77999e-06,-0.029940512,-0.20714281,-0.049529262
8.7042799,-13.142,4.4268298,5.6907401,-0.00155563,-7.19629e-06,-3.45026e-06,-1.2763199e-06,-0.024717005,-0.20714281,-0.041430507
-32.255402,-11.3354,4.1192002,4.0731001,0.0013432601,-8.5543697e-06,-5.1955299e-06,-1.88192e-06,-0.019493498,-0.20714281,-0.033331752
89.294197,-12.7963,2.2474101,8.7355804,0.00034289199,-9.85464e-07,-3.41608e-07,-4.0628802e-06,-0.040860858,-0.20714283,-0.05351261
49.228199,-12.9467,3.72123,8.0325003,-0.00202495,-3.51688e-06,-1.60557e-06,-2.2279801e-06,-0.034546141,-0.20714281,-0.04576198
2.2282901,-12.2052,4.55581,6.8666201,-0.00148366,-6.2519798e-06,-3.4248801e-06,-2.41374e-06,-0.02823142,-0.20714281,-0.038011353
-40.160599,-10.3879,3.8801799,5.03725,0.0025399199,-7.8275898e-06,-5.86442e-06,-4.4784401e-06,-0.021916701,-0.20714281,-0.030260727
86.703499,-11.7636,2.4300799,10.0796,-0.00066428102,-1.17124e-06,-3.0886699e-07,-3.7787099e-06,-0.046120677,-0.20714281,-0.048837882
44.823799,-11.8531,3.9590399,9.3350601,1.05999e-13,-3.09703e-06,-1.58978e-06,-2.6120699e-06,-0.038805805,-0.20714281,-0.041574139
-3.7786,-11.1323,4.6493702,8.0036297,0.000475415,-4.9341602e-06,-3.3650299e-06,-3.6442e-06,-0.031490933,-0.20714281,-0.0343104
-47.601898,-9.37045,3.5476301,5.9218702,-0.0012123,-5.8631299e-06,-5.92266e-06,-7.2758098e-06,-0.024176061,-0.2071428,-0.02704666
84.422203,-10.5623,2.5945101,11.3159,-0.00064777402,-1.0308e-06,-2.79311e-07,-3.4787899e-06,-0.050889738,-0.20714281,-0.043652475
41.061501,-10.6001,4.1645598,10.5316,0.000380438,-2.3801699e-06,-1.51064e-06,-2.89287e-06,-0.042684611,-0.20714281,-0.037004221
-8.3654003,-9.9166203,4.7142401,9.0531101,0.0032263999,-3.37559e-06,-3.18088e-06,-4.6908799e-06,-0.034479488,-0.20714281,-0.030355969
-53.517502,-8.2885303,3.19221,6.7134099,-0.00116914,-3.25671e-06,-5.4494599e-06,-9.5033402e-06,-0.026274361,-0.2071428,-0.023707718
82.577202,-9.2059002,2.7349999,12.4181,-0.00159033,-7.3490003e-07,-2.41225e-07,-3.1478701e-06,-0.055119164,-0.20714281,-0.038010187
38.1036,-9.2059097,4.3372698,11.5981,-0.00111892,-1.58522e-06,-1.36526e-06,-2.98912e-06,-0.046149995,-0.20714281,-0.032093223
-11.5127,-8.5738602,4.7642598,9.99438,-0.0036063499,-1.88562e-06,-2.8295899e-06,-5.2498499e-06,-0.037180822,-0.20714281,-0.026176263
-57.682999,-7.13272,2.88083,7.4225001,0.00199378,-8.2533899e-07,-4.6147502e-06,-1.05623e-05,-0.02821165,-0.2071428,-0.0202593
-49.227901,-11.057,3.4793601,1.8381701,-0.00434438,-1.05897e-05,-6.64764e-06,2.2633601e-06,-0.012521384,-0.2071428,-0.031691246
-59.337601,-9.9370499,2.54232,2.6870899,0.0086238803,-1.19691e-05,-8.6621503e-06,-1.6149301e-06,-0.014497692,-0.2071428,-0.028789561
-64.489403,-8.4816799,1.1412801,3.1299701,-0.000795906,-1.16835e-05,-1.03306e-05,-6.83283e-06,-0.016351806,-0.2071428,-0.02580037
-68.826599,-7.0225201,-0.34489101,3.5260401,0.0079857605,-8.7348499e-06,-1.08109e-05,-1.29188e-05,-0.018099185,-0.2071428,-0.022742305
-72.405197,-5.6751499,-1.6716599,3.90801,-0.00396446,-4.0713699e-06,-1.03213e-05,-1.87313e-05,-0.019750573,-0.2071428,-0.019627864
-74.989304,-4.4414501,-2.7045901,4.2887802,-0.0041778102,6.1419399e-07,-9.4628504e-06,-2.2854299e-05,-0.021313312,-0.2071428,-0.016465683
-51.980099,-10.4574,2.6543701,0.0394734,0.0011923501,-6.6226298e-06,-4.9136602e-06,2.4925801e-06,-0.0078512821,-0.2071428,-0.030758725
-63.177101,-9.0184002,0.97175902,0.93019998,-0.0118853,-9.2747796e-06,-7.9168503e-06,-1.12524e-06,-0.00974565,-0.2071428,-0.027679987
-69.402,-7.40308,-1.04409,1.40025,0.00062656897,-8.2279103e-06,-8.9323703e-06,-5.6833901e-06,-0.011545063,-0.2071428,-0.024524981
-74.323799,-5.9414301,-2.8924601,1.90694,-0.00013246499,-5.2667401e-06,-9.5507303e-06,-1.12588e-05,-0.013260897,-0.2071428,-0.021310676
-78.064903,-4.73142,-4.3058,2.4010501,0.00090882002,-1.08865e-06,-9.6663298e-06,-1.6588099e-05,-0.014900972,-0.2071428,-0.018048391
-80.712303,-3.6819501,-5.2928901,2.8673,1.3885599e-13,3.2877001e-06,-9.2957898e-06,-2.0747601e-05,-0.016470924,-0.2071428,-0.014746033
-55.0009,-9.8499298,2.0597799,-1.35899,0.00737572,-4.83335e-06,-3.87929e-06,2.16084e-06,-0.0032310938,-0.2071428,-0.029570814
-66.138199,-8.1341801,-0.18243299,-0.31278101,-0.00189593,-6.68542e-06,-6.67419e-06,-3.12135e-07,-0.0050294925,-0.2071428,-0.026348814
-72.629501,-6.5402799,-2.4135799,0.240897,0.00052351801,-5.3236399e-06,-7.52802e-06,-3.9900001e-06,-0.0067601749,-0.2071428,-0.023061788
-77.903999,-5.2364302,-4.30443,0.83974302,0.00102103,-2.38248e-06,-8.3426403e-06,-8.3149098e-06,-0.0084304353,-0.2071428,-0.019725032
-81.871498,-4.1564698,-5.7364998,1.36633,1.35881e-13,1.64742e-06,-8.7447497e-06,-1.27266e-05,-0.01004517,-0.2071428,-0.016348699
-84.885002,-3.17454,-6.75001,1.86341,0.00123783,5.7788302e-06,-8.7827802e-06,-1.6624401e-05,-0.011608304,-0.2071428,-0.012939961
-55.950699,-9.2396698,1.6089,-2.8172901,-0.00070099399,-3.07092e-06,-2.6561599e-06,1.37456e-06,0.0013355929,-0.2071428,-0.028174667
-66.856598,-7.3682098,-0.94972599,-1.66362,0.0041347998,-4.4250601e-06,-5.1227698e-06,2.4744801e-07,-0.00035518617,-0.2071428,-0.024837505
-73.862602,-5.9007301,-3.1716599,-1.0446,0.000510254,-2.9821799e-06,-5.9316599e-06,-2.1926501e-06,-0.0020054895,-0.2071428,-0.02144656
-79.625298,-4.6723299,-5.1384902,-0.34901601,-0.00174445,-6.3978e-08,-6.7290498e-06,-5.1833199e-06,-0.0036185281,-0.2071428,-0.018015457
-83.903801,-3.65817,-6.6195002,0.174748,0,3.8021899e-06,-7.21984e-06,-8.54877e-06,-0.0051962752,-0.2071428,-0.014553177
-87.265602,-2.7107601,-7.6786599,0.67245501,-0.00121082,7.6124002e-06,-7.4265899e-06,-1.18789e-05,-0.0067409468,-0.2071428,-0.011066165
-55.493,-8.6925602,1.53221,-4.3208199,0.0032583601,-2.69208e-06,-2.49966e-06,1.5368699e-06,0.00584614,-0.2071428,-0.026597761
-66.367302,-6.7882099,-1.0576299,-3.0758801,0.00204778,-3.0373601e-06,-4.1061899e-06,7.1682598e-07,0.0042732232,-0.2071428,-0.023170175
-73.837196,-5.4012399,-3.25999,-2.3064799,0.00113142,-1.40149e-06,-4.54769e-06,-8.7789999e-07,0.0027135396,-0.2071428,-0.01970005
-79.712097,-4.1802602,-5.28336,-1.54459,1.33258e-13,1.31934e-06,-4.9434102e-06,-2.78067e-06,0.0011679629,-0.2071428,-0.016199345
-84.231201,-3.1758699,-6.8000302,-1.0494,0.00096728199,4.6629002e-06,-5.3533399e-06,-5.0809399e-06,-0.0003625587,-0.2071428,-0.012675862
-87.887001,-2.23541,-7.8937502,-0.568973,0.00035868,7.9819401e-06,-5.5222999e-06,-7.5922999e-06,-0.0018785297,-0.2071428,-0.009135318
-53.4044,-8.1851397,1.74026,-5.8791399,-0.0042287498,-2.60409e-06,-2.5966599e-06,1.8829101e-06,0.010295263,-0.2071428,-0.024851229
-64.388702,-6.3320699,-0.63448602,-4.6433401,0.00259143,-2.5428999e-06,-3.8381099e-06,1.4040299e-06,0.0088500278,-0.2071428,-0.02135691
-72.203499,-4.96768,-2.7910099,-3.71615,-0.00050041499,-7.27751e-07,-4.0744198e-06,2.7861799e-07,0.0073907808,-0.2071428,-0.017831292
-78.2286,-3.7051899,-4.8042998,-2.9091699,0.00048940303,2.1288699e-06,-4.33688e-06,-1.1588201e-06,0.0059224814,-0.2071428,-0.014284673
-82.887497,-2.67612,-6.3508501,-2.3466401,0,5.39742e-06,-4.4500298e-06,-2.92133e-06,0.0044490001,-0.2071428,-0.010723678
-86.555,-1.70171,-7.4653401,-1.8903199,1.61353e-13,8.4645098e-06,-4.3734299e-06,-4.8623701e-06,0.0029715439,-0.2071428,-0.0071532968
-49.283401,-7.6608901,2.20401,-7.54739,0.0085081598,-2.6308701e-06,-2.8090601e-06,2.4010601e-06,0.014675348,-0.20714281,-0.022938086
-60.409599,-5.8902001,0.248524,-6.4198699,-0.0033700699,-2.39564e-06,-3.8539301e-06,2.1875401e-06,0.013367656,-0.20714281,-0.019400833
-68.702202,-4.56672,-1.6947,-5.4030399,0.00075430103,-2.8995899e-07,-3.8326598e-06,1.1949001e-06,0.012018708,-0.20714281,-0.015843526
-74.969597,-3.2562001,-3.64182,-4.4635601,-0.00110623,2.6166899e-06,-3.97538e-06,1.4366999e-07,0.010637548,-0.20714281,-0.012274792
-79.650101,-2.1559501,-5.1863298,-3.80128,0,6.0021198e-06,-3.9400702e-06,-1.22274e-06,0.0092309695,-0.2071428,-0.0087000867
-83.222603,-1.1266201,-6.3190298,-3.2925,1.29632e-13,9.3378203e-06,-3.7337099e-06,-2.7644501e-06,0.0078018908,-0.2071428,-0.0051236693
-43.012299,-7.0986099,2.75122,-9.1993103,-0.0087983701,-2.7137e-06,-2.9763901e-06,3.1152699e-06,0.018979499,-0.20714281,-0.020862868
-53.7644,-5.4098701,1.3765,-8.3234301,0.00381926,-2.47044e-06,-3.8408498e-06,3.1238501e-06,0.017819153,-0.20714281,-0.017306376
-62.632999,-4.1676898,-0.090836003,-7.4133401,0.00140322,-1.90181e-07,-3.5806299e-06,2.18434e-06,0.016590308,-0.20714281,-0.013741072
-69.546997,-2.83409,-1.78681,-6.3888001,0.000747671,2.5499501e-06,-3.5830001e-06,1.46885e-06,0.015306094,-0.20714281,-0.010173921
-74.525299,-1.69722,-3.2463701,-5.5530601,0.00098007603,5.8995502e-06,-3.4756399e-06,5.4202798e-07,0.013976226,-0.2071428,-0.0066091986
-78.074799,-0.63632601,-4.3803201,-4.8884101,-0.000242177,9.4567704e-06,-3.2044099e-06,-5.1558197e-07,0.012605334,-0.2071428,-0.0030504391
-35.638802,-6.4825101,3.2025101,-10.7674,-0.0078025302,-2.84976e-06,-3.04692e-06,3.9582001e-06,0.023196509,-0.20714281,-0.018621977
-45.299801,-4.8719802,2.4289899,-10.197,0.0058238399,-2.6835501e-06,-3.7078801e-06,4.0557902e-06,0.022193734,-0.2071428,-0.015070993
-53.965,-3.7288899,1.5532399,-9.52631,0.00078523898,-8.0435802e-07,-3.60631e-06,3.49324e-06,0.021095218,-0.2071428,-0.01152244
-60.803699,-2.3803,0.413946,-8.6712103,-0.000280796,1.81284e-06,-3.31248e-06,2.7900401e-06,0.019918179,-0.2071428,-0.0079816142
-66.092697,-1.19267,-0.64473802,-7.84655,-0.0078963302,4.6457999e-06,-3.05138e-06,2.1548799e-06,0.018675251,-0.2071428,-0.0044516237
-69.893402,-0.056172501,-1.55424,-7.0968599,0.00136169,7.7362602e-06,-2.82579e-06,1.58339e-06,0.017372776,-0.2071428,-0.00093526923
-26.8195,-5.7351999,3.3986499,-12.1383,0.00656085,-3.0047599e-06,-3.0058e-06,4.8480902e-06,0.027304014,-0.2071428,-0.016195852
-34.5798,-4.2249899,3.1495199,-11.8437,-0.000283072,-2.86507e-06,-3.3874301e-06,4.7888798e-06,0.026470445,-0.2071428,-0.012678482
-42.445801,-3.13221,2.7713699,-11.4216,-0.00245194,-1.64134e-06,-3.38469e-06,4.5062502e-06,0.025513895,-0.2071428,-0.0091747846
-48.519001,-1.83977,2.2281699,-10.8559,0.00331214,4.7184098e-08,-3.3568499e-06,4.2765901e-06,0.024455667,-0.20714281,-0.005688393
-53.5928,-0.64476597,1.67472,-10.2208,-0.0012985599,2.18323e-06,-3.1954e-06,3.9074298e-06,0.023311319,-0.2071428,-0.0022212393
-57.385799,0.54397601,1.16142,-9.5628204,0.0026898601,4.4919898e-06,-2.91381e-06,3.44981e-06,0.022088904,-0.2071428,0.0012246035
-11.4994,-4.6495299,3.36585,-13.126,-0.014815,-3.1012901e-06,-2.8944301e-06,5.8188002e-06,0.031265065,-0.20714281,-0.013551977
-16.253799,-3.1818199,3.38677,-13.0022,0.00166523,-2.5125801e-06,-2.74185e-06,5.0747399e-06,0.030614721,-0.2071428,-0.010102015
-22.843399,-2.0611701,3.3160999,-12.7589,0.0059342701,-2.0590901e-06,-2.7890701e-06,4.89278e-06,0.029814158,-0.20714281,-0.0066769687
-28.3456,-0.85897797,3.20348,-12.4826,0.00378387,-1.3766e-06,-2.8924001e-06,4.8390698e-06,0.028888764,-0.20714281,-0.0032788063
-33.240299,0.31721199,3.07217,-12.1189,-0.000410812,-3.87016e-07,-2.9386599e-06,4.7434501e-06,0.02785702,-0.2071428,9.1714028e-05
-37.123001,1.4993,2.94696,-11.7106,-0.0080877701,8.02008e-07,-2.93374e-06,4.62959e-06,0.02672869,-0.2071428,0.0034332478
227.673,-2.5962701,-2.2284501,-9.5195398,0.00015067701,1.19903e-08,6.46253e-10,-9.3331198e-10,0.13148545,-0.2071428,-0.046658434
215.468,-3.78474,-2.1729901,-11.4326,0.00048837299,2.3966101e-07,2.05854e-08,-1.45908e-08,0.1217391,-0.2071428,-0.043152571
203.373,-3.64028,-1.54162,-11.4099,-0.00053107197,6.66392e-07,1.45432e-08,-4.8903001e-08,0.11199267,-0.20714281,-0.039646704
190.47,-3.6993501,1.16798,-11.1372,0.0010281201,1.2988201e-06,-8.0596596e-09,-6.0552999e-08,0.10224614,-0.20714281,-0.036140837
177.498,-3.9704101,2.40116,-11.0246,-0.00148034,1.21552e-06,-7.9856299e-08,1.17175e-07,0.092499457,-0.20714281,-0.03263497
163.563,-3.8896,1.40258,-11.4315,-0.00059704197,3.7080801e-07,-1.93376e-07,5.2126398e-07,0.08314348,-0.20714281,-0.029267533
227.92,-1.5673,-2.2397201,-9.7806101,0.00015038899,1.33077e-08,7.21741e-10,-1.02133e-09,0.13585827,-0.2071428,-0.031849738
215.696,-2.44542,-2.19295,-11.8061,0.00032499799,2.5953e-07,2.4040901e-08,-1.53883e-08,0.12576476,-0.2071428,-0.02944026
203.526,-2.3780301,-1.55638,-11.7688,-0.00017672899,7.2482698e-07,1.80091e-08,-5.2618599e-08,0.11567102,-0.20714281,-0.027030781
190.78999,-2.4317601,1.1622601,-11.4476,-0.00141395,1.41454e-06,-4.91946e-09,-6.87835e-08,0.10557701,-0.20714281,-0.024621302
177.84599,-2.73915,2.3926599,-11.3282,0.00132838,1.3376e-06,-7.9033597e-08,1.06574e-07,0.095482603,-0.20714281,-0.022211824
164.092,-2.64502,1.36831,-11.728,0.0014132001,4.9775701e-07,-2.0777e-07,5.2746498e-07,0.085837476,-0.20714283,-0.019906433
227.80099,-0.55278599,-2.2762001,-9.9777803,-0.000751452,1.4287e-08,8.1746498e-10,-1.0985e-09,0.13850361,-0.2071428,-0.016639784
215.931,-1.07713,-2.2251999,-12.0776,-0.00097443198,2.8154599e-07,2.8113099e-08,-1.6283799e-08,0.12819415,-0.2071428,-0.015360885
203.707,-1.08301,-1.55185,-11.9875,0.00052993302,7.98077e-07,2.21088e-08,-5.6568801e-08,0.11788443,-0.2071428,-0.01408199
191.36,-1.15356,1.18415,-11.6541,0.00042596299,1.5394399e-06,-1.76561e-09,-7.6048302e-08,0.10757433,-0.20714281,-0.012803102
178.42,-1.48192,2.36607,-11.5293,-0.0016300899,1.44688e-06,-7.8253997e-08,9.9969803e-08,0.097263724,-0.20714281,-0.01152422
164.664,-1.37988,1.34392,-11.8875,-0.0022656801,6.3431901e-07,-2.24354e-07,5.4778201e-07,0.087456122,-0.20714281,-0.010304181
227.888,0.44407299,-2.34642,-10.0459,0.00030045901,1.5580801e-08,9.2728702e-10,-1.19934e-09,0.13944137,-0.2071428,-0.0012332979
216.243,0.29437199,-2.2824199,-12.2309,0.00064942503,3.04255e-07,3.28351e-08,-1.71423e-08,0.12904568,-0.2071428,-0.0011035345
203.974,0.185582,-1.5635999,-12.0395,-0.00052983698,8.8272299e-07,2.6884001e-08,-6.0359397e-08,0.11864971,-0.2071428,-0.00097378064
192.002,0.124578,1.18969,-11.7352,0.00065827998,1.66827e-06,1.58187e-09,-8.2524998e-08,0.10825337,-0.2071428,-0.00084403879
178.961,-0.194694,2.3180301,-11.6107,0.000130681,1.54385e-06,-7.7216903e-08,9.6681099e-08,0.097856529,-0.20714281,-0.00071431318
165.20599,-0.097521096,1.32199,-11.8994,0.0011645301,7.7574498e-07,-2.3900199e-07,5.70883e-07,0.088009834,-0.20714281,-0.00058770709
229.09599,1.41846,-2.44368,-9.9119301,-1.05729e-13,1.72985e-08,1.07053e-09,-1.33031e-09,0.13871367,-0.20714279,0.014181726
217.44099,1.66792,-2.3434,-12.145,-0.00048648001,3.2838599e-07,3.8418001e-08,-1.80573e-08,0.12835388,-0.20714279,0.013158107
204.631,1.46706,-1.58574,-11.9203,0.000176428,9.8313797e-07,3.2566401e-08,-6.3881302e-08,0.11799388,-0.2071428,0.012134477
192.58,1.3926001,1.1789401,-11.6543,-0.00048362301,1.80271e-06,5.0711999e-09,-8.8094701e-08,0.10763358,-0.2071428,0.011110835
179.32401,1.0894099,2.25087,-11.5293,0.00107908,1.63494e-06,-7.5877402e-08,9.6337601e-08,0.09727291,-0.2071428,0.010087172
165.661,1.17963,1.3035001,-11.7726,-0.00108541,9.1096501e-07,-2.49078e-07,5.9161601e-07,0.087501571,-0.20714281,0.009125906
231.08299,2.31284,-2.5000401,-9.5243502,0.00033009399,2.0233299e-08,1.34037e-09,-1.55501e-09,0.1363827,-0.20714161,0.029004391
219.002,3.0434201,-2.38188,-11.8758,-3.37739e-05,3.6068599e-07,4.4819e-08,-1.95338e-08,0.12608093,-0.20714177,0.026890954
205.22301,2.7351201,-1.57956,-11.636,0.000200669,1.2587e-06,4.46238e-08,-7.5622602e-08,0.11577909,-0.20714195,0.024777513
192.782,2.6368501,1.20178,-11.3994,-0.00087274599,2.84762e-06,1.6963901e-08,-1.3904599e-07,0.10547714,-0.20714211,0.022664065
179.024,2.34763,2.1636701,-11.2843,-0.00032598301,3.12097e-06,-9.9931597e-08,9.7998601e-08,0.095175043,-0.20714229,0.020550607
165.07899,2.4342101,1.23612,-11.5333,0.000109081,2.2864699e-06,-4.4800601e-07,1.01486e-06,0.085512944,-0.20714247,0.018573428
151.99001,-4.20121,0.82983601,-11.6391,-0.0024071999,-1.42841e-06,-1.10596e-06,3.19894e-06,0.076913767,-0.20714281,-0.027070953
145.151,-4.3225298,0.52971101,-11.8351,-0.0065647201,-9.4588604e-06,-2.22433e-06,7.9281999e-06,0.073419534,-0.20714281,-0.025906803
137.88699,-4.5461202,0.36074999,-12.0436,3.3358199e-05,-6.73456e-06,-2.44543e-06,1.04376e-05,0.069925308,-0.20714283,-0.024742655
152.707,-2.94889,0.79028201,-11.9404,-0.000212196,-6.9575702e-07,-1.30717e-06,3.55153e-06,0.079423353,-0.20714281,-0.018488327
145.83501,-3.08726,0.49246201,-12.1436,0.00033214901,-1.08016e-05,-2.7603901e-06,8.7017897e-06,0.075790763,-0.20714281,-0.017853415
138.69501,-3.33689,0.317449,-12.3566,0.0049564,-1.03975e-05,-3.2543401e-06,1.15673e-05,0.072158173,-0.20714283,-0.017218502
153.474,-1.6722,0.76004499,-12.1131,0.0046741501,3.9217801e-07,-1.46524e-06,3.82396e-06,0.08095745,-0.20714281,-0.0096787326
146.562,-1.8307199,0.46145201,-12.3302,0.0017412,-1.11583e-05,-3.2099299e-06,9.2927203e-06,0.077264406,-0.20714281,-0.009589036
139.52699,-2.1056299,0.28121701,-12.5619,0.00142082,-1.43167e-05,-3.9932602e-06,1.25225e-05,0.073571354,-0.20714283,-0.0094993385
154.194,-0.37884,0.737441,-12.149,-0.0062130899,1.75023e-06,-1.58416e-06,4.0377599e-06,0.081520364,-0.20714281,-0.00075544941
147.213,-0.558321,0.43671301,-12.3882,0.0041293302,-9.9361196e-06,-3.5220601e-06,9.6683898e-06,0.077837698,-0.20714281,-0.0012144302
140.272,-0.86712098,0.25227299,-12.6474,4.1828302e-05,-1.73271e-05,-4.4912199e-06,1.30317e-05,0.074155025,-0.20714283,-0.001673411
154.82201,0.92176402,0.72330898,-12.0589,0.0046967301,3.25326e-06,-1.66896e-06,4.2104798e-06,0.081112459,-0.20714281,0.0081752231
147.763,0.72242302,0.420908,-12.3273,-0.0035568599,-6.8088102e-06,-3.7048501e-06,9.9107001e-06,0.077516019,-0.20714281,0.007172714
140.89301,0.38577199,0.23274,-12.6215,0.0024127599,-1.83953e-05,-4.7271401e-06,1.32443e-05,0.073919579,-0.20714283,0.0061702053
154.353,2.1935,0.69390899,-11.8784,-0.0026746001,9.7656402e-06,-2.7787e-06,7.0047499e-06,0.079358302,-0.20714259,0.016907239
147.491,1.97105,0.40795499,-12.1752,-0.0035011999,-2.2039301e-06,-4.4017302e-06,1.18093e-05,0.076071046,-0.20714268,0.015415763
141.061,1.63121,0.222432,-12.5034,-2.00674e-05,-1.7742699e-05,-5.1911302e-06,1.46379e-05,0.072783791,-0.20714277,0.013924286
124.479,-5.1303401,0.20948599,-13.1611,0.0024431101,-5.1120301e-06,-7.03338e-07,3.5568e-06,0.063806333,-0.20714281,-0.022661861
95.613899,-5.2937698,0.80224198,-14.7586,0.00048705901,-4.8276102e-06,-1.05759e-06,4.72289e-06,0.055062618,-0.20714281,-0.019664422
58.812199,-5.2185898,2.04073,-15.0088,-8.8980499e-14,-3.9311399e-06,-1.433e-06,5.59827e-06,0.046318904,-0.20714281,-0.016666982
16.019699,-4.4053502,3.04969,-13.9299,0.0014316801,-3.24241e-06,-2.1292501e-06,7.2571202e-06,0.037575185,-0.20714281,-0.013669543
125.067,-3.83689,0.181269,-13.5533,-0.0012105301,-5.8219398e-06,-9.5076598e-07,3.7494201e-06,0.065630198,-0.20714283,-0.015883902
94.767998,-3.9572799,0.83867902,-15.1424,-0.000337684,-5.8139299e-06,-1.27448e-06,4.75759e-06,0.056206845,-0.20714281,-0.013849612
55.3465,-3.87028,2.1505401,-15.3331,-0.00103655,-4.2367501e-06,-1.49159e-06,5.1351499e-06,0.046783492,-0.20714281,-0.011815323
10.0334,-3.1321499,3.1113901,-14.148,-0.0013424,-2.92909e-06,-1.77767e-06,5.73228e-06,0.037360139,-0.20714281,-0.0097810328
125.598,-2.51109,0.163113,-13.8293,6.85505e-05,-6.8231002e-06,-1.21003e-06,4.0377899e-06,0.066750444,-0.20714283,-0.0089461152
94.191399,-2.5743301,0.89013797,-15.4335,-0.00060724898,-6.73567e-06,-1.4833e-06,4.87134e-06,0.05680168,-0.20714281,-0.0079293652
52.172199,-2.4771299,2.2590799,-15.5428,0.0039550001,-4.49653e-06,-1.60408e-06,4.8643001e-06,0.046852913,-0.20714281,-0.0069126142
4.7109199,-1.92608,3.1744599,-14.223,0.000634778,-2.93217e-06,-1.85683e-06,5.11689e-06,0.036904149,-0.20714281,-0.0058958642
126.089,-1.16386,0.155001,-13.9773,-0.0010959,-7.5885e-06,-1.3712601e-06,4.1265998e-06,0.067158811,-0.20714283,-0.0019203841
93.774399,-1.1468,0.952977,-15.598,-0.0012121201,-7.1632498e-06,-1.56444e-06,4.7314302e-06,0.056849055,-0.20714281,-0.0019553495
49.408798,-1.02467,2.3691499,-15.6159,-0.0047533601,-4.4059102e-06,-1.58394e-06,4.37382e-06,0.046539295,-0.20714281,-0.0019903153
