"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
56.941799,-11.2102,1.50396,-7.97192,0.000272014,-8.0139699e-07,-4.0137099e-08,5.5942297e-07,0.028789701,-0.20714281,-0.048110936
20.3384,-10.4346,2.6366601,-8.0425596,-0.00098549202,-7.3835599e-07,-2.7829299e-07,7.89578e-07,0.023400944,-0.20714281,-0.038746689
-16.0399,-8.6636496,2.9749801,-7.5767899,0.00082917302,-7.2820598e-07,-6.91298e-07,8.7697703e-07,0.018012188,-0.20714281,-0.029382441
87.561897,-9.8144903,0.51175499,-8.1968498,0.000165786,6.5035898e-08,9.9823097e-08,4.6614801e-07,0.042112451,-0.20714283,-0.052071124
60.221001,-10.0863,1.30502,-9.3851805,-0.00055615598,-8.65564e-07,-6.0395301e-08,7.511e-07,0.035663441,-0.20714281,-0.043661594
24.738501,-9.4256601,2.44243,-9.4397697,0.00033671001,-7.9568002e-07,-2.9437399e-07,9.1419798e-07,0.029214431,-0.20714281,-0.035252064
-10.2776,-7.8438601,2.9656899,-8.8113604,0.0017066899,-7.3714699e-07,-7.2901003e-07,1.02388e-06,0.02276542,-0.20714281,-0.026842533
89.288902,-8.5670099,0.41064399,-9.3041897,-0.00151787,-2.19823e-08,4.5027999e-08,8.5260399e-07,0.049232777,-0.20714283,-0.045648508
63.684399,-8.8110104,1.10931,-10.5891,0.00057673699,-9.6588997e-07,-9.8845199e-08,9.6834503e-07,0.041929632,-0.20714281,-0.038433842
30.0432,-8.2873201,2.2332201,-10.6475,-0.0014030701,-8.89327e-07,-3.1178999e-07,1.06583e-06,0.034626488,-0.20714281,-0.031219173
-3.47313,-6.9300299,2.9180901,-9.9196997,-0.00223815,-7.6277303e-07,-7.4414498e-07,1.2077101e-06,0.027323343,-0.20714281,-0.024004506
91.010902,-7.2062898,0.31578299,-10.2086,0.00044254999,-2.45856e-07,-6.6528997e-08,1.27792e-06,0.055393353,-0.20714283,-0.038320992
67.364197,-7.4198399,0.92364597,-11.5625,0.000212243,-1.10648e-06,-1.6629799e-07,1.22226e-06,0.047477338,-0.20714281,-0.032502793
36.118401,-7.04915,2.02038,-11.651,0.000742434,-1.0367e-06,-3.3784099e-07,1.25596e-06,0.039561324,-0.20714281,-0.02668459
4.0142398,-5.9244499,2.8157401,-10.8833,0.0023928401,-8.2544898e-07,-7.3665501e-07,1.42435e-06,0.031645313,-0.20714281,-0.020866387
92.858597,-5.7618098,0.2174,-10.9135,1.62715e-05,-6.7481801e-07,-2.63347e-07,1.87636e-06,0.060469322,-0.20714281,-0.030223893
71.075897,-5.9457898,0.75539303,-12.3079,-0.00100044,-1.26693e-06,-2.7972101e-07,1.51324e-06,0.052206479,-0.20714281,-0.025954995
42.3283,-5.7588902,1.81128,-12.4774,0.00039843001,-1.25493e-06,-3.82461e-07,1.49491e-06,0.043943636,-0.20714281,-0.021686098
11.5967,-4.8510799,2.6744299,-11.6597,-0.00208218,-9.50578e-07,-7.13921e-07,1.68298e-06,0.035680793,-0.20714281,-0.0174172
70.880203,-12.4499,1.62366,5.0639901,-0.00204566,-9.1043403e-06,9.1992501e-07,-1.9507799e-05,-0.02908797,-0.20714281,-0.061141029
43.369301,-12.7201,2.73735,4.5343299,-0.00132874,-6.6807202e-06,-9.9901195e-07,-5.4659599e-06,-0.025025217,-0.20714281,-0.052839652
11.1845,-12.1317,3.6923201,3.9121399,-0.0054736598,-8.3120103e-06,-4.3043001e-06,1.56253e-06,-0.020962466,-0.20714281,-0.044538274
-19.143,-10.6149,3.7137899,2.68486,-0.0021488599,-1.07006e-05,-1.00516e-05,1.5416e-06,-0.016899712,-0.20714281,-0.036236901
69.206802,-11.8566,1.79445,6.3432698,0.0032055799,-1.28903e-06,-1.61828e-07,-3.8851399e-06,-0.035164017,-0.20714283,-0.057628017
40.449402,-12.0564,2.9986501,5.7716699,0.00168916,-2.21186e-06,-1.04941e-06,-1.9951799e-06,-0.029940512,-0.20714281,-0.049529262
6.6114402,-11.4269,3.8398199,4.9352498,0.0036298099,-4.1480598e-06,-2.55535e-06,-1.98361e-06,-0.024717005,-0.20714281,-0.041430507
-24.362301,-9.8691998,3.57546,3.53072,0,-5.0495601e-06,-3.93559e-06,-2.8442601e-06,-0.019493498,-0.20714281,-0.033331752
67.353897,-11.1072,1.96315,7.57513,-0.00308603,-1.40151e-06,-1.32888e-07,-3.6346401e-06,-0.040860858,-0.20714283,-0.05351261
37.179901,-11.2463,3.2332101,6.9644599,-0.00080997997,-2.60351e-06,-1.12933e-06,-2.34963e-06,-0.034546141,-0.20714281,-0.04576198
1.6953501,-10.615,3.95314,5.9586101,-0.0024727699,-4.1744602e-06,-2.5552799e-06,-2.86265e-06,-0.02823142,-0.20714281,-0.038011353
-30.3825,-9.0471201,3.36924,4.3722301,0.0050798501,-5.27767e-06,-4.46494e-06,-5.04844e-06,-0.021916701,-0.20714281,-0.030260727
65.393204,-10.2112,2.12236,8.74193,0.0013285601,-1.41688e-06,-1.2414201e-07,-3.3712099e-06,-0.046120677,-0.20714281,-0.048837882
33.848301,-10.2976,3.4403999,8.0966501,0.00078213599,-2.6330999e-06,-1.14035e-06,-2.6238799e-06,-0.038805805,-0.20714281,-0.041574139
-2.8577099,-9.6835203,4.0355501,6.9485102,-7.7316903e-14,-3.8850098e-06,-2.5372501e-06,-3.8015901e-06,-0.031490933,-0.20714281,-0.0343104
-36.052101,-8.1632204,3.0814199,5.1444502,-0.00424306,-4.64907e-06,-4.5370498e-06,-7.2893099e-06,-0.024176061,-0.2071428,-0.02704666
63.668201,-9.1688299,2.2679601,9.8153496,-0.00032388701,-1.32355e-06,-1.21127e-07,-3.08822e-06,-0.050889738,-0.20714281,-0.043652475
31.001499,-9.2098999,3.6196301,9.1367903,4.74343e-13,-2.3944499e-06,-1.10232e-06,-2.79353e-06,-0.042684611,-0.20714281,-0.037004221
-6.3315802,-8.6269999,4.0928702,7.86238,0.0023045701,-3.2809601e-06,-2.4196499e-06,-4.5566399e-06,-0.034479488,-0.20714281,-0.030355969
-40.556499,-7.2225399,2.7735901,5.83496,-0.00105223,-3.4175e-06,-4.1892799e-06,-8.9427704e-06,-0.026274361,-0.2071428,-0.023707718
62.273102,-7.9913998,2.39064,10.7724,0.00127226,-1.1447599e-06,-1.11525e-07,-2.7763101e-06,-0.055119164,-0.20714281,-0.038010187
28.7596,-7.99927,3.77036,10.0641,-0.0022378401,-1.98931e-06,-1.01162e-06,-2.80011e-06,-0.046149995,-0.20714281,-0.032093223
-8.7186203,-7.4593301,4.1371198,8.6822205,0,-2.4916401e-06,-2.1703399e-06,-4.88671e-06,-0.037180822,-0.20714281,-0.026176263
-43.728001,-6.2157202,2.5033801,6.4537401,0.0015950199,-2.0120499e-06,-3.5602e-06,-9.5750802e-06,-0.02821165,-0.2071428,-0.0202593
-37.252201,-9.63694,3.02139,1.58873,0.00128722,-6.0495699e-06,-5.1299298e-06,1.82176e-07,-0.012521384,-0.2071428,-0.031691246
-44.9473,-8.6648703,2.2107799,2.3309801,-0.00075648102,-6.4895198e-06,-6.6777998e-06,-3.4075299e-06,-0.014497692,-0.2071428,-0.028789561
-48.856201,-7.3980799,0.99707299,2.7161701,-0.00041966001,-7.04289e-06,-7.9544097e-06,-8.0190302e-06,-0.016351806,-0.2071428,-0.02580037
-52.172401,-6.12678,-0.291473,3.06268,0.00084060698,-5.9030399e-06,-8.3311197e-06,-1.30789e-05,-0.018099185,-0.2071428,-0.022742305
-54.903999,-4.9516201,-1.44278,3.3961699,-0.000635189,-3.6782601e-06,-7.9353003e-06,-1.7652501e-05,-0.019750573,-0.2071428,-0.019627864
-56.870998,-3.87481,-2.3403101,3.7276499,0.00067384,-1.32459e-06,-7.2527901e-06,-2.0695899e-05,-0.021313312,-0.2071428,-0.016465683
-39.3009,-9.1171799,2.30656,0.018927701,-0.00342802,-3.6423701e-06,-3.8601402e-06,8.7879198e-07,-0.0078512821,-0.2071428,-0.030758725
-47.835098,-7.8667002,0.85135603,0.79692501,-0.00045277199,-4.5912502e-06,-6.1842102e-06,-2.8059401e-06,-0.00974565,-0.2071428,-0.027679987
-52.573299,-6.4595299,-0.89302099,1.2067,0.00080364197,-4.2731599e-06,-6.9481898e-06,-6.7850501e-06,-0.011545063,-0.2071428,-0.024524981
-56.334801,-5.1829901,-2.49722,1.65071,-0.000397394,-2.9078301e-06,-7.3953302e-06,-1.14538e-05,-0.013260897,-0.2071428,-0.021310676
-59.183899,-4.12503,-3.7265699,2.0813799,-0.00025966301,-9.8965302e-07,-7.4412301e-06,-1.57144e-05,-0.014900972,-0.2071428,-0.018048391
-61.195099,-3.2077799,-4.5867,2.4867101,0.000128072,9.9407498e-07,-7.10525e-06,-1.88507e-05,-0.016470924,-0.2071428,-0.014746033
-41.5821,-8.59023,1.79406,-1.20065,0.00021276101,-2.50726e-06,-3.07917e-06,8.7446801e-07,-0.0032310938,-0.2071428,-0.029570814
-50.072899,-7.0984201,-0.142949,-0.287029,0.00054169301,-2.7936101e-06,-5.2740402e-06,-1.82018e-06,-0.0050294925,-0.2071428,-0.026348814
-55.014702,-5.7076898,-2.07531,0.19590899,0.000392638,-2.09106e-06,-5.9027002e-06,-5.03928e-06,-0.0067601749,-0.2071428,-0.023061788
-59.037601,-4.5659199,-3.7199399,0.72098398,-0.00114866,-6.7724199e-07,-6.5037898e-06,-8.6957398e-06,-0.0084304353,-0.2071428,-0.019725032
-62.050301,-3.6198699,-4.9682202,1.18011,0.00162927,1.0684701e-06,-6.7624401e-06,-1.22394e-05,-0.01004517,-0.2071428,-0.016348699
-64.336502,-2.7616,-5.8526301,1.61269,0.00136161,2.6310499e-06,-6.72549e-06,-1.52161e-05,-0.011608304,-0.2071428,-0.012939961
-42.283699,-8.0610104,1.40738,-2.4734399,0.0081095397,-1.50419e-06,-2.13424e-06,5.3186602e-07,0.0013355929,-0.2071428,-0.028174667
-50.597801,-6.43258,-0.80270499,-1.46665,0.00104028,-1.45153e-06,-4.0975601e-06,-9.7958196e-07,-0.00035518617,-0.2071428,-0.024837505
-55.934601,-5.14958,-2.72964,-0.92521501,-0.000127564,-6.2080102e-07,-4.70443e-06,-3.1531999e-06,-0.0020054895,-0.2071428,-0.02144656
-60.324299,-4.0718699,-4.4422002,-0.31402099,1.35096e-13,7.9664198e-07,-5.3071299e-06,-5.7051202e-06,-0.0036185281,-0.2071428,-0.018015457
-63.568699,-3.18293,-5.7338901,0.143802,-6.6407302e-14,2.31473e-06,-5.6478598e-06,-8.4168096e-06,-0.0051962752,-0.2071428,-0.014553177
-66.114799,-2.35549,-6.6582599,0.57825601,-0.00121082,3.4224699e-06,-5.7489101e-06,-1.09824e-05,-0.0067409468,-0.2071428,-0.011066165
-41.9198,-7.5851302,1.34263,-3.7853301,-0.0087002097,-1.20549e-06,-2.03388e-06,7.2497801e-07,0.00584614,-0.2071428,-0.026597761
-50.2132,-5.9277401,-0.89294702,-2.7007401,-0.00085929001,-6.7809202e-07,-3.3280801e-06,-3.3101301e-07,0.0042732232,-0.2071428,-0.023170175
-55.905701,-4.7147598,-2.80351,-2.02545,0.00050285202,2.1290199e-07,-3.6702299e-06,-1.72084e-06,0.0027135396,-0.2071428,-0.01970005
-60.374199,-3.64324,-4.5647101,-1.3550299,0.00110618,1.46744e-06,-3.97454e-06,-3.31249e-06,0.0011679629,-0.2071428,-0.016199345
-63.799599,-2.7632401,-5.8872399,-0.91948801,-0.00036273099,2.67786e-06,-4.2638899e-06,-5.1727902e-06,-0.0003625587,-0.2071428,-0.012675862
-66.566803,-1.94282,-6.8411298,-0.498548,0,3.4585801e-06,-4.3600899e-06,-7.12663e-06,-0.0018785297,-0.2071428,-0.009135318
-40.316898,-7.14221,1.522,-5.1444802,0.0039736801,-1.04552e-06,-2.1220401e-06,1.00205e-06,0.010295263,-0.2071428,-0.024851229
-48.690701,-5.5304699,-0.525159,-4.0697098,-0.000786455,-2.98689e-07,-3.14206e-06,3.3181601e-07,0.0088500278,-0.2071428,-0.02135691
-54.6474,-4.33816,-2.39323,-3.2583301,-0.000250207,6.8947401e-07,-3.3267299e-06,-6.2529301e-07,0.0073907808,-0.2071428,-0.017831292
-59.234501,-3.2314701,-4.1445198,-2.5465901,-0.00024470099,1.9905699e-06,-3.53728e-06,-1.8079101e-06,0.0059224814,-0.2071428,-0.014284673
-62.769798,-2.33042,-5.4921298,-2.0495801,6.5261503e-14,3.08837e-06,-3.6188901e-06,-3.2027499e-06,0.0044490001,-0.2071428,-0.010723678
-65.547897,-1.48086,-6.46383,-1.64759,-0.00119057,3.7023699e-06,-3.5349001e-06,-4.6898499e-06,0.0029715439,-0.2071428,-0.0071532968
-37.165699,-6.6835299,1.9196399,-6.5960798,0.00081030099,-9.2987898e-07,-2.30211e-06,1.39748e-06,0.014675348,-0.20714281,-0.022938086
-45.641102,-5.14428,0.238278,-5.6197901,-0.0024627401,-8.2036003e-08,-3.17079e-06,1.01081e-06,0.013367656,-0.20714281,-0.019400833
-51.964401,-3.99051,-1.43995,-4.7332001,0.00075430103,1.05479e-06,-3.16093e-06,2.13783e-07,0.012018708,-0.20714281,-0.015843526
-56.742599,-2.8436601,-3.1296599,-3.9075301,0.00024582999,2.4200799e-06,-3.2918099e-06,-6.3786399e-07,0.010637548,-0.20714281,-0.012274792
-60.3032,-1.88132,-4.47367,-3.32217,-0.000846415,3.62641e-06,-3.2685e-06,-1.7021e-06,0.0092309695,-0.2071428,-0.0087000867
-63.016102,-0.98285502,-5.4617801,-2.87186,1.29632e-13,4.44846e-06,-3.0981701e-06,-2.87539e-06,0.0078018908,-0.2071428,-0.0051236693
-32.377701,-6.1900501,2.38673,-8.0309496,-0.0071486798,-8.51908e-07,-2.4492699e-06,1.96055e-06,0.018979499,-0.20714281,-0.020862868
-40.550598,-4.7221298,1.20796,-7.2755499,0.0068483199,6.03427e-09,-3.1760801e-06,1.81204e-06,0.017819153,-0.20714281,-0.017306376
-47.312099,-3.64205,-0.0522178,-6.48838,-0.00051026302,1.25145e-06,-2.9933501e-06,1.10772e-06,0.016590308,-0.20714281,-0.013741072
-52.5928,-2.4770999,-1.5174299,-5.5948,0.000373836,2.62658e-06,-3.0148799e-06,5.3850999e-07,0.015306094,-0.20714281,-0.010173921
-56.397202,-1.48463,-2.78192,-4.8615198,0.00073505699,4.0107202e-06,-2.9519299e-06,-1.7801e-07,0.013976226,-0.2071428,-0.0066091986
-59.105,-0.558447,-3.7689199,-4.2748799,-0.000242177,5.2058499e-06,-2.75196e-06,-9.7966699e-07,0.012605334,-0.2071428,-0.0030504391
-26.7603,-5.6497102,2.7697501,-9.3903103,0.0052489801,-8.3911698e-07,-2.5208701e-06,2.6438199e-06,0.023196509,-0.20714281,-0.018621977
-34.0881,-4.2492299,2.1090901,-8.9013205,-0.0115122,-3.6498498e-08,-3.08275e-06,2.6226501e-06,0.022193734,-0.2071428,-0.015070993
-40.687099,-3.2553401,1.35941,-8.3235598,-0.0039261999,1.15103e-06,-3.0327799e-06,2.2035199e-06,0.021095218,-0.2071428,-0.01152244
-45.894798,-2.0794201,0.380564,-7.5836401,0.0027441401,2.5494701e-06,-2.83441e-06,1.69321e-06,0.019918179,-0.2071428,-0.0079816142
-49.932598,-1.04335,-0.530137,-6.8672199,-0.0043868502,3.8954699e-06,-2.6502501e-06,1.21828e-06,0.018675251,-0.2071428,-0.0044516237
-52.839298,-0.050625499,-1.31433,-6.2136202,0.00148548,5.2403898e-06,-2.50177e-06,7.8943799e-07,0.017372776,-0.2071428,-0.00093526923
-20.074301,-4.99649,2.9327099,-10.5768,0.0053679701,-9.2529598e-07,-2.50273e-06,3.38269e-06,0.027304014,-0.2071428,-0.016195852
-25.9491,-3.6831999,2.72244,-10.3272,0.0029722599,-2.25381e-07,-2.8317399e-06,3.29622e-06,0.026470445,-0.2071428,-0.012678482
-31.929899,-2.7327399,2.4007399,-9.9649601,-0.0020432801,7.6432201e-07,-2.8607999e-06,3.0963299e-06,0.025513895,-0.2071428,-0.0091747846
-36.5396,-1.60674,1.93656,-9.4781303,-0.00119237,1.9321801e-06,-2.8772999e-06,2.9339301e-06,0.024455667,-0.20714281,-0.005688393
-40.398701,-0.56500602,1.46302,-8.9290504,0.0025971101,3.19572e-06,-2.7859701e-06,2.6704699e-06,0.023311319,-0.2071428,-0.0022212393
-43.286201,0.47225401,1.02328,-8.35886,-0.00025617701,4.4121098e-06,-2.5945999e-06,2.34655e-06,0.022088904,-0.2071428,0.0012246035
-8.4479399,-4.0489898,2.89993,-11.429,0.0056361398,-1.11657e-06,-2.4288699e-06,4.1958101e-06,0.031265065,-0.20714281,-0.013551977
-12.0306,-2.7727101,2.9207799,-11.3269,-0.00181661,-4.8281697e-07,-2.3105999e-06,3.64477e-06,0.030614721,-0.2071428,-0.010102015
-17.034401,-1.79862,2.86234,-11.1183,-0.0052105798,1.58997e-07,-2.3692501e-06,3.53375e-06,0.029814158,-0.20714281,-0.0066769687
-21.2038,-0.75232399,2.76754,-10.8813,0.0121925,9.00347e-07,-2.4777501e-06,3.5049e-06,0.028888764,-0.20714281,-0.0032788063
-24.918699,0.27155,2.65645,-10.5678,-0.000273874,1.72869e-06,-2.5414199e-06,3.4417801e-06,0.02785702,-0.2071428,9.1714028e-05
-27.8671,1.3010499,2.55038,-10.2147,-0.0093009397,2.57027e-06,-2.56373e-06,3.36637e-06,0.02672869,-0.2071428,0.0034332478
171.84599,-2.2467201,-1.93934,-8.2688799,0.00045203001,4.5258699e-09,6.6424399e-10,-9.5289499e-10,0.13148545,-0.2071428,-0.046658434
162.603,-3.2978799,-1.89349,-9.94139,-0.00032558199,9.7888702e-08,1.9467301e-08,-1.5383501e-08,0.1217391,-0.2071428,-0.043152571
153.46001,-3.16749,-1.34865,-9.91819,-0.00106214,2.2164301e-07,1.72172e-08,-4.7948198e-08,0.11199267,-0.20714281,-0.039646704
143.705,-3.2168801,0.99366999,-9.6785498,0.00052375899,4.3914801e-07,-6.3352001e-10,-5.8829102e-08,0.10224614,-0.20714281,-0.036140837
133.91,-3.4549301,2.0962901,-9.5719995,0.000879623,7.45303e-07,-6.0980803e-08,8.50156e-08,0.092499457,-0.20714281,-0.03263497
123.415,-3.3817401,1.22745,-9.9244204,-0.00067491701,8.3538401e-07,-1.57671e-07,4.0244399e-07,0.08314348,-0.20714281,-0.029267533
172.02901,-1.35642,-1.94684,-8.4957705,-0.00045116799,4.9385598e-09,7.4487599e-10,-1.05021e-09,0.13585827,-0.2071428,-0.031849738
162.772,-2.1322501,-1.90908,-10.2671,0.0014624899,1.08665e-07,2.26223e-08,-1.6445799e-08,0.12576476,-0.2071428,-0.02944026
153.57201,-2.0697501,-1.359,-10.2304,-0.00017672899,2.29715e-07,2.0654699e-08,-5.1792199e-08,0.11567102,-0.20714281,-0.027030781
143.94501,-2.1152999,0.99129099,-9.9472504,0.00073602598,4.5646601e-07,2.46445e-09,-6.6093797e-08,0.10557701,-0.20714281,-0.024621302
134.175,-2.38608,2.0892601,-9.8343496,0.00047135999,7.7729402e-07,-6.0067698e-08,7.7502797e-08,0.095482603,-0.20714281,-0.022211824
123.816,-2.30161,1.19771,-10.1815,2.6170501e-05,9.1611599e-07,-1.69722e-07,4.1125199e-07,0.085837476,-0.20714283,-0.019906433
171.937,-0.475043,-1.97648,-8.6672897,-0.000691336,5.3322502e-09,8.4304502e-10,-1.1392e-09,0.13850361,-0.2071428,-0.016639784
162.95,-0.94140702,-1.9355,-10.504,-0.0012018,1.21799e-07,2.6337499e-08,-1.7640399e-08,0.12819415,-0.2071428,-0.015360885
153.711,-0.94369102,-1.35282,-10.4202,0.00088322198,2.3926799e-07,2.47237e-08,-5.59684e-08,0.11788443,-0.2071428,-0.01408199
144.382,-1.00445,1.01316,-10.1271,-0.00042596299,4.75653e-07,5.5979998e-09,-7.2666701e-08,0.10757433,-0.20714281,-0.012803102
134.61501,-1.294,2.06637,-10.0105,-0.00080754701,8.0741802e-07,-5.92802e-08,7.29775e-08,0.097263724,-0.20714281,-0.01152422
124.25,-1.20305,1.1766,-10.3192,0.00048323799,1.01058e-06,-1.84721e-07,4.32316e-07,0.087456122,-0.20714281,-0.010304181
172.002,0.39057201,-2.0357499,-8.7264605,0.000450689,5.8367999e-09,9.5820996e-10,-1.25274e-09,0.13944137,-0.2071428,-0.0012332979
163.187,0.251973,-1.98397,-10.6378,0.00113649,1.37535e-07,3.0637e-08,-1.88909e-08,0.12904568,-0.2071428,-0.0011035345
153.91701,0.15944999,-1.36123,-10.4651,-0.00070644898,2.4855899e-07,2.94326e-08,-6.0077802e-08,0.11864971,-0.2071428,-0.00097378064
144.87199,0.106284,1.02062,-10.197,0.000890614,4.9288599e-07,8.8815e-09,-7.8579603e-08,0.10825337,-0.2071428,-0.00084403879
135.026,-0.176231,2.02493,-10.0812,0.00112043,8.3276899e-07,-5.8472398e-08,7.1384498e-08,0.097856529,-0.20714281,-0.00071431318
124.663,-0.089604303,1.15739,-10.329,-0.00045302001,1.08723e-06,-1.97178e-07,4.53822e-07,0.088009834,-0.20714281,-0.00058770709
172.914,1.23654,-2.11854,-8.6101398,0.00075013499,6.5183499e-09,1.10805e-09,-1.40881e-09,0.13871367,-0.20714279,0.014181726
164.09399,1.44706,-2.0358901,-10.5626,-0.00064863998,1.57107e-07,3.57144e-08,-2.02854e-08,0.12835388,-0.20714279,0.013158107
154.41499,1.27347,-1.3788,-10.361,-0.000176428,2.5735099e-07,3.49952e-08,-6.4069198e-08,0.11799388,-0.2071428,0.012134477
145.311,1.20841,1.01372,-10.127,-0.00156694,5.0743802e-07,1.22739e-08,-8.3726597e-08,0.10763358,-0.2071428,0.011110835
135.299,0.93967301,1.9671299,-10.0111,-0.00138739,8.5345999e-07,-5.7436701e-08,7.21259e-08,0.09727291,-0.2071428,0.010087172
125.008,1.01902,1.14139,-10.2187,0.00139169,1.1368101e-06,-2.06037e-07,4.7406601e-07,0.087501571,-0.20714281,0.009125906
174.414,2.0125999,-2.16574,-8.2734098,0.00028293801,7.7038704e-09,1.38374e-09,-1.66267e-09,0.1363827,-0.20714161,0.029004391
165.27,2.64394,-2.0682499,-10.3307,0.000388399,1.8186e-07,4.1591999e-08,-2.23461e-08,0.12608093,-0.20714177,0.026890954
154.85899,2.37606,-1.37193,-10.1141,0.00125874,2.9787199e-07,4.72591e-08,-7.6723602e-08,0.11577909,-0.20714195,0.024777513
145.461,2.2899201,1.0362999,-9.9056797,0.00069422898,7.40058e-07,2.65017e-08,-1.31202e-07,0.10547714,-0.20714211,0.022664065
135.071,2.03234,1.89178,-9.79739,0.00058676902,1.48809e-06,-7.4188101e-08,7.0631799e-08,0.095175043,-0.20714229,0.020550607
124.568,2.1083701,1.08285,-10.0107,2.72702e-05,2.0673699e-06,-3.71319e-07,8.1872599e-07,0.085512944,-0.20714247,0.018573428
114.689,-3.65207,0.72976297,-10.101,0.00384859,3.5293999e-06,-9.0295902e-07,2.41579e-06,0.076913767,-0.20714281,-0.027070953
109.54,-3.7570801,0.46840599,-10.2687,-0.0025325101,-1.87992e-07,-1.80932e-06,5.8106298e-06,0.073419534,-0.20714281,-0.025906803
104.067,-3.9477999,0.320454,-10.4468,0.00312733,-5.0671902e-06,-1.9506699e-06,7.5644398e-06,0.069925308,-0.20714283,-0.024742655
115.232,-2.5651901,0.694866,-10.362,-0.00700978,4.3802902e-06,-1.07117e-06,2.7137601e-06,0.079423353,-0.20714281,-0.018488327
110.057,-2.6852,0.43509901,-10.5359,0.00346574,1.43932e-06,-2.2515901e-06,6.4350102e-06,0.075790763,-0.20714281,-0.017853415
104.679,-2.89903,0.281746,-10.718,-0.00357128,-4.6318901e-06,-2.6298801e-06,8.4673702e-06,0.072158173,-0.20714283,-0.017218502
115.814,-1.4572099,0.66793001,-10.5111,0.0061320802,5.1202701e-06,-1.20025e-06,2.94241e-06,0.08095745,-0.20714281,-0.0096787326
110.609,-1.59486,0.40714499,-10.6973,-0.00190361,3.8183298e-06,-2.62403e-06,6.92506e-06,0.077264406,-0.20714281,-0.009589036
105.312,-1.83125,0.24912301,-10.8954,0.00180527,-2.8086399e-06,-3.26043e-06,9.2320697e-06,0.073571354,-0.20714283,-0.0094993385
116.361,-0.33475801,0.64761299,-10.5416,-0.0045352601,5.6907802e-06,-1.29863e-06,3.1301699e-06,0.081520364,-0.20714281,-0.00075544941
111.105,-0.49081099,0.38458601,-10.7471,-0.00117412,6.7203e-06,-2.88107e-06,7.25678e-06,0.077837698,-0.20714281,-0.0012144302
105.879,-0.757249,0.222789,-10.9688,0.00229219,7.1693802e-07,-3.69808e-06,9.6655804e-06,0.074155025,-0.20714283,-0.001673411
116.84,0.794092,0.63461298,-10.4628,0.0049092099,6.0532702e-06,-1.37019e-06,3.2897201e-06,0.081112459,-0.20714281,0.0081752231
111.522,0.62051898,0.36976299,-10.6936,-0.00193868,9.8071196e-06,-3.0260701e-06,7.4928898e-06,0.077516019,-0.20714281,0.007172714
106.353,0.32910901,0.204623,-10.9456,0.0038202,5.6520298e-06,-3.9154902e-06,9.8790697e-06,0.073919579,-0.20714283,0.0061702053
116.491,1.89789,0.608024,-10.3052,-0.00091915799,1.06099e-05,-2.2654399e-06,5.48773e-06,0.079358302,-0.20714259,0.016907239
111.321,1.7041,0.35735101,-10.5609,0.0032828799,1.51192e-05,-3.5716801e-06,8.9537398e-06,0.076071046,-0.20714268,0.015415763
106.483,1.40916,0.19448,-10.8425,-0.0072356001,1.30204e-05,-4.3072801e-06,1.09589e-05,0.072783791,-0.20714277,0.013924286
93.984596,-4.4559102,0.181747,-11.4033,0.00048341599,-1.33779e-06,-5.45212e-07,2.58317e-06,0.063806333,-0.20714281,-0.022661861
72.310799,-4.5963101,0.68464202,-12.8038,0.00035422499,-2.7942999e-06,-8.2851699e-07,3.47943e-06,0.055062618,-0.20714281,-0.019664422
44.612999,-4.5365801,1.74658,-13.0314,0.000875414,-3.82596e-06,-1.0878e-06,4.1629901e-06,0.046318904,-0.20714281,-0.016666982
12.3462,-3.8308301,2.6233499,-12.113,-0.0058698799,-3.0129099e-06,-1.7019401e-06,5.3797098e-06,0.037575185,-0.20714281,-0.013669543
94.432297,-3.3350201,0.155953,-11.7438,0.00084025302,-1.60072e-06,-7.5432001e-07,2.7502499e-06,0.065630198,-0.20714283,-0.015883902
71.678497,-3.43799,0.71539402,-13.1378,-0.00050652702,-2.61588e-06,-1.01412e-06,3.5380399e-06,0.056206845,-0.20714281,-0.013849612
42.0075,-3.36708,1.84111,-13.3146,-0.00155483,-3.6153201e-06,-1.1393e-06,3.8685298e-06,0.046783492,-0.20714281,-0.011815323
7.8340602,-2.7265501,2.6767001,-12.3057,0.000671199,-2.5111499e-06,-1.40968e-06,4.3231598e-06,0.037360139,-0.20714281,-0.0097810328
94.839699,-2.1860199,0.138989,-11.9834,-0.0019536901,-1.6530601e-06,-9.7638497e-07,2.97931e-06,0.066750444,-0.20714283,-0.0089461152
71.255699,-2.2392099,0.75926501,-13.3893,0.00165981,-2.3081e-06,-1.19828e-06,3.64838e-06,0.05680168,-0.20714281,-0.0079293652
39.631901,-2.15803,1.93462,-13.4979,0.0029662501,-3.2744999e-06,-1.24503e-06,3.70005e-06,0.046852913,-0.20714281,-0.0069126142
3.8152001,-1.67908,2.7318499,-12.3731,0.0057130102,-2.0828099e-06,-1.48661e-06,3.8957301e-06,0.036904149,-0.20714281,-0.0058958642
95.218903,-1.01846,0.130748,-12.1123,0.0018265001,-1.1839001e-06,-1.12388e-06,3.05955e-06,0.067158811,-0.20714283,-0.0019203841
70.960999,-1.00177,0.81303501,-13.5329,-0.00117302,-1.66749e-06,-1.28352e-06,3.5661601e-06,0.056849055,-0.20714281,-0.0019553495
