"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
298.134,-18.2428,0.957551,-15.3016,-0.000165786,-2.1635101e-06,2.8140599e-07,4.0412301e-06,0.042112451,-0.20714283,-0.052071124
202.907,-18.7078,2.53899,-17.3741,-0.0116793,-8.4391502e-07,-2.94258e-07,2.5469301e-06,0.035663441,-0.20714281,-0.043661594
81.195,-17.3927,4.7009802,-17.4011,-0.0094278799,-7.8715698e-07,-1.09984e-06,1.66575e-06,0.029214431,-0.20714281,-0.035252064
-38.2108,-14.3942,5.6054902,-16.106001,0.00256004,-1.0023e-06,-2.5270899e-06,1.46958e-06,0.02276542,-0.20714281,-0.026842533
304.03299,-15.918,0.767735,-17.3771,0.0028888399,-3.0461599e-06,-4.72648e-07,4.2625502e-06,0.049232777,-0.20714283,-0.045648508
214.758,-16.3437,2.17838,-19.6248,0.010958,-1.17263e-06,-6.6243501e-07,2.6826599e-06,0.041929632,-0.20714281,-0.038433842
99.254097,-15.2949,4.32408,-19.6584,0.0175384,-9.7051998e-07,-1.24376e-06,1.79341e-06,0.034626488,-0.20714281,-0.031219173
-15.3725,-12.727,5.5437799,-18.1723,0.00223815,-1.17465e-06,-2.61118e-06,1.57958e-06,0.027323343,-0.20714281,-0.024004506
309.88,-13.3798,0.59593803,-19.0746,-0.00033313001,-3.9812398e-06,-1.43344e-06,4.4727499e-06,0.055393353,-0.20714283,-0.038320992
227.358,-13.7612,1.83235,-21.4487,-0.0090961196,-1.56073e-06,-1.14984e-06,2.8255299e-06,0.047477338,-0.20714281,-0.032502793
119.907,-13.0095,3.93505,-21.542299,-0.0107653,-1.20367e-06,-1.437e-06,1.9674601e-06,0.039561324,-0.20714281,-0.02668459
9.9039803,-10.8856,5.3755999,-19.978901,-0.00478567,-1.36935e-06,-2.6391699e-06,1.72264e-06,0.031645313,-0.20714281,-0.020866387
316.17401,-10.683,0.41328999,-20.398001,-0.00070509798,-5.1688899e-06,-2.79144e-06,4.9885898e-06,0.060469322,-0.20714281,-0.030223893
240.155,-11.0211,1.51351,-22.848301,0.0148452,-1.9398501e-06,-1.8030699e-06,2.88e-06,0.052206479,-0.20714281,-0.025954995
141.02499,-10.6209,3.5499599,-23.098801,-0.0075701801,-1.4919e-06,-1.71713e-06,2.20523e-06,0.043943636,-0.20714281,-0.021686098
35.555401,-8.9182701,5.1282401,-21.4485,-0.0031232799,-1.6177499e-06,-2.6533801e-06,1.9383899e-06,0.035680793,-0.20714281,-0.0174172
241.76801,-23.100201,2.94806,9.4401197,0.00037193799,5.3448099e-07,3.1777599e-05,4.0569099e-05,-0.02908797,-0.20714281,-0.061141029
146.85001,-23.5326,5.0878201,8.4808502,-0.0031004001,-4.9310702e-06,1.12046e-05,2.87904e-05,-0.025025217,-0.20714281,-0.052839652
36.713799,-22.3529,6.8789701,7.2948499,0.00383156,-3.0327101e-06,-5.7714901e-06,2.19415e-05,-0.020962466,-0.20714281,-0.044538274
-66.074997,-19.4506,6.8761702,5.0380402,0.00071628799,-5.34215e-06,-2.5830501e-05,2.24457e-05,-0.016899712,-0.20714281,-0.036236901
236.20399,-21.990601,3.2658801,11.8155,0.016027899,8.1278102e-07,4.8189299e-06,4.7708299e-06,-0.035164017,-0.20714283,-0.057628017
137.084,-22.288099,5.5634799,10.7666,0.0021114501,1.15591e-06,7.58976e-07,5.2003302e-06,-0.029940512,-0.20714281,-0.049529262
21.5163,-21.0303,7.1399202,9.1770897,-0.00155563,-1.9414999e-08,-5.74868e-06,6.3556299e-06,-0.024717005,-0.20714281,-0.041430507
-83.304901,-18.057699,6.6051402,6.5762901,0.0013432601,-1.45232e-06,-1.02289e-05,7.4558802e-06,-0.019493498,-0.20714281,-0.033331752
229.97701,-20.593399,3.57321,14.1003,-0.0034289199,9.6675296e-07,3.9701999e-06,3.8849598e-06,-0.040860858,-0.20714283,-0.05351261
126.072,-20.776199,5.9896402,12.9677,-0.0145796,9.5926202e-07,-5.6780198e-07,4.4204398e-06,-0.034546141,-0.20714281,-0.04576198
5.1269302,-19.515699,7.3376598,11.055,-0.000494554,-2.10425e-07,-6.39068e-06,5.37285e-06,-0.02823142,-0.20714281,-0.038011353
-103.133,-16.530001,6.2080898,8.1025,4.1306899e-13,-2.56267e-06,-1.2348e-05,6.6367602e-06,-0.021916701,-0.20714281,-0.030260727
223.34399,-18.9266,3.85725,16.2628,-0.0109606,9.8212195e-07,3.0317301e-06,3.04276e-06,-0.046120677,-0.20714281,-0.048837882
114.804,-19.0128,6.3652,15.0554,0.00078213599,8.4533798e-07,-1.50304e-06,3.5478199e-06,-0.038805805,-0.20714281,-0.041574139
-10.129,-17.789301,7.47896,12.8685,-0.0042787301,-3.10579e-07,-6.8388599e-06,4.2247402e-06,-0.031490933,-0.20714281,-0.0343104
-121.774,-14.8973,5.6637702,9.5016298,-0.0036369101,-2.92155e-06,-1.26842e-05,4.9876198e-06,-0.024176061,-0.2071428,-0.02704666
217.502,-16.990101,4.1099501,18.251101,-0.0132794,9.4575199e-07,2.2037e-06,2.26731e-06,-0.050889738,-0.20714281,-0.043652475
105.201,-16.996099,6.68887,16.971901,0.031576399,8.4125799e-07,-2.00824e-06,2.63385e-06,-0.042684611,-0.20714281,-0.037004221
-21.7836,-15.8387,7.5753198,14.5412,0.00092182797,-1.5579499e-07,-6.6289699e-06,2.90155e-06,-0.034479488,-0.20714281,-0.030355969
-136.592,-13.1638,5.0848598,10.756,0.00233829,-2.54365e-06,-1.11454e-05,2.7429401e-06,-0.026274361,-0.2071428,-0.023707718
212.795,-14.8057,4.3308501,20.0224,0.0054071099,8.7558902e-07,1.5761e-06,1.57719e-06,-0.055119164,-0.20714281,-0.038010187
97.691597,-14.7552,6.9601002,18.679199,-0.0223784,8.6192102e-07,-2.08284e-06,1.75411e-06,-0.046149995,-0.20714281,-0.032093223
-29.732401,-13.6888,7.6491799,16.040199,0.00315556,1.22072e-07,-5.73127e-06,1.57411e-06,-0.037180822,-0.20714281,-0.026176263
-147.006,-11.3236,4.5818901,11.8775,-0.00056965102,-1.76989e-06,-8.4762796e-06,4.6436901e-07,-0.02821165,-0.2071428,-0.0202593
-126.278,-17.556,5.56461,2.9913099,-0.00949327,-2.13672e-06,-1.31266e-05,1.11833e-05,-0.012521384,-0.2071428,-0.031691246
-151.66299,-15.7496,4.0302801,4.32514,0.013768,-4.3752698e-06,-1.8131601e-05,1.08521e-05,-0.014497692,-0.2071428,-0.028789561
-164.592,-13.4228,1.75449,5.0282698,-0.0049056802,-6.8484401e-06,-2.1952799e-05,1.03791e-05,-0.016351806,-0.2071428,-0.02580037
-175.297,-11.1016,-0.64470798,5.6483498,0.00182131,-7.8766598e-06,-2.2346199e-05,7.9317397e-06,-0.018099185,-0.2071428,-0.022742305
-184.173,-8.9654999,-2.7764201,6.2504201,0.0034771101,-7.3236401e-06,-1.9650501e-05,3.8056201e-06,-0.019750573,-0.2071428,-0.019627864
-190.629,-7.0162501,-4.4243798,6.8554602,0.0033692,-5.7059401e-06,-1.58274e-05,-8.4904701e-07,-0.021313312,-0.2071428,-0.016465683
-133.526,-16.584,4.2304802,0.14645401,0.00462037,-2.67623e-06,-1.07752e-05,7.2532498e-06,-0.0078512821,-0.2071428,-0.030758725
-161.507,-14.2721,1.47588,1.55,-0.00198088,-5.37901e-06,-1.6967901e-05,8.7358003e-06,-0.00974565,-0.2071428,-0.027679987
-177.02699,-11.6994,-1.7991101,2.2899201,-0.0053122099,-7.36416e-06,-1.86702e-05,7.8745597e-06,-0.011545063,-0.2071428,-0.024524981
-189.218,-9.3950996,-4.76021,3.0813,0.0079478696,-7.8977901e-06,-1.9180499e-05,5.61044e-06,-0.013260897,-0.2071428,-0.021310676
-198.558,-7.4937601,-7.0043402,3.86415,-0.0055827498,-6.8893e-06,-1.80888e-05,1.9284e-06,-0.014900972,-0.2071428,-0.018048391
-205.207,-5.8427501,-8.5609703,4.6079998,0.00256145,-4.8780998e-06,-1.56153e-05,-2.4884901e-06,-0.016470924,-0.2071428,-0.014746033
-141.28,-15.601,3.24015,-2.0697899,0.0069501898,-2.6006701e-06,-8.7815697e-06,5.2877499e-06,-0.0032310938,-0.2071428,-0.029570814
-169.061,-12.8511,-0.42842299,-0.41914999,0.0033855799,-5.44251e-06,-1.44403e-05,6.6266498e-06,-0.0050294925,-0.2071428,-0.026348814
-185.241,-10.3299,-4.0274,0.452517,-0.0043190201,-6.7832402e-06,-1.57369e-05,5.81427e-06,-0.0067601749,-0.2071428,-0.023061788
-198.381,-8.2914,-7.0302,1.3865499,-0.0025525801,-6.6945599e-06,-1.6903199e-05,3.8364001e-06,-0.0084304353,-0.2071428,-0.019725032
-208.366,-6.6030102,-9.2873802,2.2193501,2.71762e-13,-5.0495701e-06,-1.6914701e-05,5.8643599e-07,-0.01004517,-0.2071428,-0.016348699
-215.97301,-5.0570102,-10.8788,3.0103099,0.0049513201,-2.37675e-06,-1.59339e-05,-3.4387799e-06,-0.011608304,-0.2071428,-0.012939961
-143.82201,-14.6153,2.47943,-4.3750601,-0.00464581,-2.0152499e-06,-6.09983e-06,3.2416999e-06,0.0013355929,-0.2071428,-0.028174667
-171.01199,-11.6269,-1.69359,-2.5520899,-0.00238343,-4.5746101e-06,-1.10298e-05,4.66963e-06,-0.00035518617,-0.2071428,-0.024837505
-188.47501,-9.3203297,-5.2569599,-1.58411,0.0028063999,-5.3494e-06,-1.25527e-05,3.9761999e-06,-0.0020054895,-0.2071428,-0.02144656
-202.884,-7.4103999,-8.3684998,-0.506414,0.0112143,-4.74437e-06,-1.39893e-05,2.3083901e-06,-0.0036185281,-0.2071428,-0.018015457
-213.694,-5.8264198,-10.6991,0.31584001,-0.001225,-2.5602701e-06,-1.46772e-05,-4.37995e-07,-0.0051962752,-0.2071428,-0.014553177
-222.217,-4.33077,-12.362,1.10158,1.31277e-13,6.3196097e-07,-1.46453e-05,-3.8930302e-06,-0.0067409468,-0.2071428,-0.011066165
-142.789,-13.741,2.3483701,-6.7557201,-0.0042805602,-2.0550001e-06,-5.7253201e-06,2.84724e-06,0.00584614,-0.2071428,-0.026597761
-169.873,-10.7039,-1.88046,-4.7763901,0.00014256701,-3.80099e-06,-8.8790102e-06,3.44296e-06,0.0042732232,-0.2071428,-0.023170175
-188.48801,-8.5250902,-5.4095802,-3.58409,0.00087999098,-3.8897301e-06,-9.70372e-06,2.5801801e-06,0.0027135396,-0.2071428,-0.01970005
-203.229,-6.6282101,-8.6139002,-2.40994,-0.00368727,-2.83133e-06,-1.04836e-05,1.11129e-06,0.0011679629,-0.2071428,-0.016199345
-214.66499,-5.0570798,-11.0026,-1.64522,0.00096728199,-7.0575902e-07,-1.13707e-05,-9.69148e-07,-0.0003625587,-0.2071428,-0.012675862
-223.94701,-3.5675499,-12.7233,-0.89343101,-0.00023912,2.36247e-06,-1.15548e-05,-3.67967e-06,-0.0018785297,-0.2071428,-0.009135318
-137.64799,-12.9405,2.6942599,-9.2275896,0.0017452,-2.3029199e-06,-6.04468e-06,2.86103e-06,0.010295263,-0.2071428,-0.024851229
-165.041,-9.97857,-1.20135,-7.2508001,-0.0053169499,-3.6481199e-06,-8.4106196e-06,3.0385399e-06,0.0088500278,-0.2071428,-0.02135691
-184.51199,-7.8301401,-4.6728902,-5.80059,-0.00287738,-3.4746799e-06,-9.0207004e-06,2.11056e-06,0.0073907808,-0.2071428,-0.017831292
-199.589,-5.8623099,-7.8683801,-4.5657802,-0.0073410398,-2.22075e-06,-9.65034e-06,7.0203902e-07,0.0059224814,-0.2071428,-0.014284673
-211.345,-4.2501001,-10.3095,-3.7078199,-0.0024077201,9.0071801e-08,-9.9426798e-06,-1.1807e-06,0.0044490001,-0.2071428,-0.010723678
-220.638,-2.70489,-12.0644,-3.00436,0,3.0461999e-06,-9.7236498e-06,-3.4555701e-06,0.0029715439,-0.2071428,-0.0071532968
-127.443,-12.1195,3.4725001,-11.8931,0.00283605,-2.6733901e-06,-6.69271e-06,3.02076e-06,0.014675348,-0.20714281,-0.022938086
-155.258,-9.2845802,0.235994,-10.0628,-0.0033700699,-3.7918101e-06,-8.8105598e-06,2.9228099e-06,0.013367656,-0.20714281,-0.019400833
-175.90401,-7.18437,-2.9237101,-8.4532099,0.0098059103,-3.3599699e-06,-8.8055003e-06,1.8059e-06,0.012018708,-0.20714281,-0.015843526
-191.513,-5.13169,-6.0377998,-7.00034,0.0073748901,-2.1236799e-06,-9.2221098e-06,4.5177899e-07,0.010637548,-0.20714281,-0.012274792
-203.235,-3.40329,-8.48594,-5.9920101,-0.00120916,8.1713601e-08,-9.2352102e-06,-1.26348e-06,0.0092309695,-0.2071428,-0.0087000867
-212.228,-1.77667,-10.2675,-5.2186899,-1.29632e-13,2.8624099e-06,-8.7284398e-06,-3.2697701e-06,0.0078018908,-0.2071428,-0.0051236693
-111.829,-11.2469,4.4033699,-14.5482,0.00398676,-3.0573699e-06,-7.28844e-06,3.2226301e-06,0.018979499,-0.20714281,-0.020862868
-138.89101,-8.5424604,2.1052999,-13.1071,0.00276567,-3.9975398e-06,-9.2086902e-06,2.8817401e-06,0.017819153,-0.20714281,-0.017306376
-160.97701,-6.5546598,-0.32947099,-11.624,-0.001939,-3.3825499e-06,-8.4721196e-06,1.60771e-06,0.016590308,-0.20714281,-0.013741072
-178.099,-4.4538999,-3.07868,-10.0055,-0.00461064,-2.4077699e-06,-8.6959599e-06,3.8951001e-07,0.015306094,-0.20714281,-0.010173921
-190.41499,-2.6581399,-5.4239502,-8.7068501,-0.00245019,-6.3947903e-07,-8.53031e-06,-1.08595e-06,0.013976226,-0.2071428,-0.0066091986
-199.252,-0.982602,-7.2170901,-7.6933198,-0.00484354,1.63315e-06,-7.8760304e-06,-2.7416299e-06,0.012605334,-0.2071428,-0.0030504391
-93.3321,-10.2877,5.1853099,-17.084,0.0062420298,-3.4146599e-06,-7.6550396e-06,3.4515599e-06,0.023196509,-0.20714281,-0.018621977
-117.789,-7.7100902,3.87427,-16.128201,-0.0052820798,-4.14844e-06,-9.28604e-06,2.86195e-06,0.022193734,-0.2071428,-0.015070993
-139.466,-5.88065,2.40453,-15.0217,-0.0023557199,-3.9339998e-06,-9.1554602e-06,1.6937e-06,0.021095218,-0.2071428,-0.01152244
-156.578,-3.7431099,0.51968902,-13.6333,0.013759,-3.0188501e-06,-8.3766499e-06,4.7023099e-07,0.019918179,-0.2071428,-0.0079816142
-169.707,-1.86338,-1.22339,-12.3103,-0.00062669301,-1.83086e-06,-7.8578596e-06,-7.1775099e-07,0.018675251,-0.2071428,-0.0044516237
-179.073,-0.071351498,-2.70751,-11.1211,-0.0047040302,-4.0750299e-07,-7.33859e-06,-1.9767599e-06,0.017372776,-0.2071428,-0.00093526923
-71.002296,-9.1143303,5.5493498,-19.312,-0.0120779,-3.6926101e-06,-7.7099103e-06,3.7216601e-06,0.027304014,-0.2071428,-0.016195852
-90.748199,-6.6977701,5.1086202,-18.801001,-0.00070768001,-4.1076701e-06,-8.8123397e-06,2.8598399e-06,0.026470445,-0.2071428,-0.012678482
-110.541,-4.9513998,4.4600201,-18.096701,-0.0025881501,-4.22424e-06,-9.0845297e-06,1.72511e-06,0.025513895,-0.2071428,-0.0091747846
-125.866,-2.89592,3.54388,-17.162399,-0.0090090297,-4.06957e-06,-9.1389402e-06,6.8277097e-07,0.024455667,-0.20714281,-0.005688393
-138.59399,-0.99905598,2.61584,-16.127399,0.00038956699,-3.4976199e-06,-8.7284398e-06,-3.6867601e-07,0.023311319,-0.2071428,-0.0022212393
-148.07201,0.88250798,1.76009,-15.0642,-0.00307413,-2.6722e-06,-7.9126003e-06,-1.41322e-06,0.022088904,-0.2071428,0.0012246035
-32.116402,-7.3957601,5.5246701,-20.9298,0.0138488,-3.8990001e-06,-7.5435601e-06,4.1175899e-06,0.031265065,-0.20714281,-0.013551977
-44.304699,-5.0462098,5.5396199,-20.699301,0.0124135,-3.79928e-06,-7.41851e-06,2.8785801e-06,0.030614721,-0.2071428,-0.010102015
-60.9562,-3.2511599,5.4072599,-20.290899,0.000289477,-4.0116502e-06,-7.9247102e-06,1.7108e-06,0.029814158,-0.20714281,-0.0066769687
-74.914703,-1.33254,5.2070999,-19.829,0.0047648801,-4.1253002e-06,-8.3711002e-06,7.6138502e-07,0.028888764,-0.20714281,-0.0032788063
-87.2873,0.54361999,4.9780598,-19.230499,-0.0036973001,-4.0494501e-06,-8.54274e-06,-1.38481e-07,0.02785702,-0.2071428,9.1714028e-05
-97.085701,2.42643,4.7611599,-18.565201,0.00188715,-3.8448402e-06,-8.4951198e-06,-1.00999e-06,0.02672869,-0.2071428,0.0034332478
586.901,-4.2136102,-3.5608499,-15.3101,0.00015067701,2.11048e-09,3.71313e-09,1.61367e-09,0.13148545,-0.2071428,-0.046658434
555.66101,-6.03197,-3.45943,-18.322701,3.52996e-14,3.6186499e-08,8.4272202e-08,2.9579001e-08,0.1217391,-0.2071428,-0.043152571
524.56897,-5.8228102,-2.4309599,-18.3125,-0.00123917,1.07621e-07,1.51527e-07,4.1920899e-08,0.11199267,-0.20714281,-0.039646704
491.375,-5.9263401,1.94499,-17.8943,0.00104752,5.0637901e-08,1.44632e-07,2.3143e-08,0.10224614,-0.20714281,-0.036140837
457.86099,-6.3464999,3.7913101,-17.751499,-0.00117998,-2.30366e-08,-1.39379e-07,1.70112e-08,0.092499457,-0.20714281,-0.03263497
421.65701,-6.2300601,2.18121,-18.4056,-0.00083066698,-2.0701e-07,-6.5426201e-07,2.3734501e-07,0.08314348,-0.20714281,-0.029267533
587.55902,-2.5409,-3.5912001,-15.7294,-0.00030077901,2.4344899e-09,4.13741e-09,1.89794e-09,0.13585827,-0.2071428,-0.031849738
556.258,-3.8902199,-3.5009,-18.9168,0.00032499799,4.05335e-08,9.5012297e-08,3.43972e-08,0.12576476,-0.2071428,-0.02944026
524.97302,-3.8008101,-2.46802,-18.8873,0.00035345799,1.17781e-07,1.6937599e-07,4.8091199e-08,0.11567102,-0.20714281,-0.027030781
492.19101,-3.8904901,1.9216,-18.399099,0.000329275,6.2469098e-08,1.68319e-07,2.2496e-08,0.10557701,-0.20714281,-0.024621302
458.71799,-4.3639202,3.7748101,-18.2486,6.4276297e-05,1.57524e-09,-1.1736e-07,-1.23939e-08,0.095482603,-0.20714281,-0.022211824
423.004,-4.2251401,2.1266601,-18.884399,0.00083745498,-1.43853e-07,-6.7179599e-07,1.49717e-07,0.085837476,-0.20714283,-0.019906433
587.27899,-0.90997303,-3.66168,-16.044399,-0.00045087101,2.7469e-09,4.5872599e-09,2.2356501e-09,0.13850361,-0.2071428,-0.016639784
556.86902,-1.70214,-3.56179,-19.348101,0.00081202702,4.6128701e-08,1.07688e-07,4.0170899e-08,0.12819415,-0.2071428,-0.015360885
525.42603,-1.72482,-2.4736099,-19.238701,3.8303701e-14,1.2706199e-07,1.89887e-07,5.5511801e-08,0.11788443,-0.2071428,-0.01408199
493.59799,-1.83794,1.94117,-18.7272,-0.000561497,7.2159303e-08,1.91103e-07,2.2988001e-08,0.10757433,-0.20714281,-0.012803102
460.12701,-2.34391,3.7300301,-18.5613,0.0012937899,2.0676e-08,-9.8992999e-08,-3.66142e-08,0.097263724,-0.20714281,-0.01152422
424.46701,-2.19099,2.0874701,-19.1441,0.00059150503,-9.2524303e-08,-6.92713e-07,7.9795903e-08,0.087456122,-0.20714281,-0.010304181
587.539,0.69441599,-3.7849,-16.1521,0.00105161,3.11979e-09,5.1073799e-09,2.62412e-09,0.13944137,-0.2071428,-0.0012332979
557.69501,0.49207801,-3.66224,-19.5898,-0.00146121,5.3043099e-08,1.2211601e-07,4.7011e-08,0.12904568,-0.2071428,-0.0011035345
526.11499,0.30872801,-2.50407,-19.323,-0.00035322399,1.3429199e-07,2.1233799e-07,6.4197302e-08,0.11864971,-0.2071428,-0.00097378064
495.23499,0.21592,1.9354,-18.8592,0.00092933699,7.95253e-08,2.1291601e-07,2.37577e-08,0.10825337,-0.2071428,-0.00084403879
461.51401,-0.27276599,3.6507001,-18.691601,-0.00145527,3.5282898e-08,-8.2112997e-08,-5.9671798e-08,0.097856529,-0.20714281,-0.00071431318
425.84,-0.12533,2.0522799,-19.1651,-0.00156345,-4.57458e-08,-7.1456299e-07,1.39141e-08,0.088009834,-0.20714281,-0.00058770709
590.672,2.26281,-3.95188,-15.9348,0.000300054,3.6218399e-09,5.8384999e-09,3.1224101e-09,0.13871367,-0.20714279,0.014181726
560.78802,2.6895001,-3.7679601,-19.4529,0.00016215999,6.2187603e-08,1.3918201e-07,5.53426e-08,0.12835388,-0.20714279,0.013158107
527.828,2.36428,-2.5504,-19.128401,0.00105857,1.38405e-07,2.3750501e-07,7.4332199e-08,0.11799388,-0.2071428,0.012134477
496.72101,2.25265,1.90467,-18.726101,-0.00166366,8.3568899e-08,2.33116e-07,2.43549e-08,0.10763358,-0.2071428,0.011110835
462.474,1.78869,3.53985,-18.555599,-0.00033614301,4.3446601e-08,-6.7965203e-08,-8.3146404e-08,0.09727291,-0.2071428,0.010087172
427.02301,1.9287601,2.0225799,-18.9618,-0.00022299201,-2.34741e-09,-7.3181798e-07,-5.60423e-08,0.087501571,-0.20714281,0.009125906
595.80603,3.7046101,-4.0531301,-15.3117,0.00014146901,4.34511e-09,7.0866699e-09,3.8705799e-09,0.1363827,-0.20714161,0.029004391
564.84802,4.8895898,-3.8366499,-19.0117,0.000101322,7.55253e-08,1.60292e-07,6.5662e-08,0.12608093,-0.20714177,0.026890954
529.38702,4.39816,-2.5499301,-18.6751,9.1213398e-05,1.5470199e-07,2.9977801e-07,9.6678697e-08,0.11577909,-0.20714195,0.024777513
497.27899,4.2499299,1.9273601,-18.314699,-7.9340498e-05,1.13655e-07,3.8022301e-07,3.64907e-08,0.10547714,-0.20714211,0.022664065
461.729,3.81253,3.3982,-18.166401,0.00117354,3.9449802e-08,-1.02475e-08,-2.03108e-07,0.095175043,-0.20714229,0.020550607
425.54001,3.9476299,1.91392,-18.577999,0.00125443,7.2991e-08,-1.33401e-06,-4.0601299e-07,0.085512944,-0.20714247,0.018573428
391.703,-6.7343998,1.26478,-18.759501,-0.00025608501,-1.58461e-06,-4.3026298e-06,2.51559e-06,0.076913767,-0.20714281,-0.027070953
373.92599,-6.9303498,0.79402298,-19.0875,-0.00063448999,-8.4053099e-06,-1.14729e-05,9.3524104e-06,0.073419534,-0.20714281,-0.025906803
355.07999,-7.3102598,0.53874099,-19.438101,0.000850635,-1.53903e-05,-1.48374e-05,1.47147e-05,0.069925308,-0.20714283,-0.024742655
393.54099,-4.7171602,1.20465,-19.246201,0.000204879,-1.40494e-06,-4.79148e-06,2.1370699e-06,0.079423353,-0.20714281,-0.018488327
375.686,-4.9394002,0.739775,-19.585501,-0.0056941002,-7.3768701e-06,-1.29229e-05,8.4807098e-06,0.075790763,-0.20714281,-0.017853415
357.15302,-5.3578401,0.475072,-19.943701,-0.00165213,-1.36732e-05,-1.73465e-05,1.3541e-05,0.072158173,-0.20714283,-0.017218502
395.49799,-2.66032,1.16006,-19.5271,0.00046155401,-1.2312599e-06,-5.1677198e-06,1.7385699e-06,0.08095745,-0.20714281,-0.0096787326
377.54001,-2.91453,0.69572699,-19.8887,-0.000138203,-6.1051601e-06,-1.37809e-05,7.4601598e-06,0.077264406,-0.20714281,-0.009589036
359.26599,-3.37081,0.42297101,-20.278,-0.00036774101,-1.11136e-05,-1.91982e-05,1.22357e-05,0.073571354,-0.20714283,-0.0094993385
397.315,-0.57677799,1.1276799,-19.588301,0.00090119097,-1.0564499e-06,-5.4093798e-06,1.29263e-06,0.081520364,-0.20714281,-0.00075544941
379.185,-0.863976,0.661946,-19.9853,0.0045542899,-4.87021e-06,-1.40076e-05,6.2959698e-06,0.077837698,-0.20714281,-0.0012144302
361.13699,-1.37099,0.38277501,-20.420099,0.00115446,-8.0760901e-06,-1.98243e-05,1.05742e-05,0.074155025,-0.20714283,-0.001673411
398.92001,1.51797,1.10917,-19.446501,-0.000395668,-9.0610303e-07,-5.5620799e-06,8.1633402e-07,0.081112459,-0.20714281,0.0081752231
380.58301,1.19991,0.64268202,-19.8901,0.00146965,-3.94988e-06,-1.37833e-05,5.06784e-06,0.077516019,-0.20714281,0.007172714
362.70401,0.65267599,0.35776201,-20.382099,-0.00491767,-5.4796101e-06,-1.9438399e-05,8.7918897e-06,0.073919579,-0.20714283,0.0061702053
397.67801,3.56669,1.06838,-19.160299,-0.0030136299,-1.29574e-06,-9.1335896e-06,8.27797e-08,0.079358302,-0.20714259,0.016907239
379.849,3.2116399,0.62884998,-19.6481,-0.00351737,-4.17914e-06,-1.56313e-05,4.5043098e-06,0.076071046,-0.20714268,0.015415763
363.10999,2.6644101,0.34769401,-20.194201,0.0080348002,-4.2807501e-06,-2.0204299e-05,7.5969701e-06,0.072783791,-0.20714277,0.013924286
320.104,-8.2424202,0.355409,-21.313,0.00070653099,-6.0613602e-06,-4.3899499e-06,5.5268301e-06,0.063806333,-0.20714281,-0.022661861
244.53,-8.50772,1.37778,-23.787701,6.2408401e-13,-4.7122899e-06,-5.1850898e-06,6.0073698e-06,0.055062618,-0.20714281,-0.019664422
149.019,-8.3509798,3.4321101,-24.128201,-0.0016414,-5.1197298e-06,-5.52654e-06,6.3023199e-06,0.046318904,-0.20714281,-0.016666982
38.506001,-7.0350499,5.0380201,-22.2939,0.0028633601,-6.5921799e-06,-6.99254e-06,6.6208599e-06,0.037575185,-0.20714281,-0.013669543
321.59299,-6.1501098,0.316145,-21.9415,-0.00174459,-5.37195e-06,-5.1597999e-06,4.8332899e-06,0.065630198,-0.20714283,-0.015883902
242.308,-6.3471098,1.4400001,-24.405001,-0.0173063,-4.1781e-06,-5.8496698e-06,5.0693202e-06,0.056206845,-0.20714281,-0.013849612
140,-6.1760998,3.6106601,-24.6399,2.2476601e-13,-4.3181999e-06,-5.7235002e-06,4.85072e-06,0.046783492,-0.20714281,-0.011815323
23.0646,-4.9825201,5.1360002,-22.626699,0.0040271902,-5.1522202e-06,-6.2158601e-06,4.0913701e-06,0.037360139,-0.20714281,-0.0097810328
322.90601,-4.0066199,0.29283199,-22.382999,0.0023649901,-4.47918e-06,-5.9157001e-06,4.3570199e-06,0.066750444,-0.20714283,-0.0089461152
240.666,-4.1131001,1.52481,-24.8776,0.0319818,-3.4520599e-06,-6.3995899e-06,4.3335799e-06,0.05680168,-0.20714281,-0.0079293652
131.62,-3.9336801,3.7876,-24.9688,0.0093931304,-3.4627701e-06,-5.9127501e-06,3.7592399e-06,0.046852913,-0.20714281,-0.0069126142
9.4113703,-3.04602,5.2332301,-22.735201,0.00190434,-4.1683502e-06,-6.2815102e-06,2.63006e-06,0.036904149,-0.20714281,-0.0058958642
324.07401,-1.82787,0.285817,-22.619101,-0.00079701701,-3.1669799e-06,-6.1921301e-06,3.7201601e-06,0.067158811,-0.20714283,-0.0019203841
239.30499,-1.80746,1.62824,-25.1357,-0.027370499,-2.40191e-06,-6.4404298e-06,3.4736499e-06,0.056849055,-0.20714281,-0.0019553495
124.348,-1.59773,3.9647701,-25.073601,-0.0156861,-2.4364101e-06,-5.6449999e-06,2.68904e-06,0.046539295,-0.20714281,-0.0019903153
-2.0792201,-1.05194,5.3227201,-22.6653,-0.00121208,-3.1388599e-06,-5.9878898e-06,1.42841e-06,0.036229536,-0.20714281,-0.0020252806
324.83899,0.37069699,0.29752401,-22.657,-0.00087438698,-1.88899e-06,-6.13369e-06,3.08519e-06,0.06686908,-0.20714283,0.0051190965
237.85899,0.53553897,1.74545,-25.1877,0.0057057799,-1.37703e-06,-6.1770502e-06,2.6625e-06,0.056364506,-0.20714281,0.0040193885
