"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
84.027702,-21.761299,5.7354398,-16.7264,-0.0252943,-4.5811198e-08,-1.58842e-06,3.98878e-06,0.023400944,-0.20714281,-0.038746689
-74.0093,-17.941601,6.3393602,-15.5947,-0.027777299,-3.1065801e-07,-3.1782599e-06,4.8785e-06,0.018012188,-0.20714281,-0.029382441
380.91299,-20.6492,1.0890599,-17.331699,0.00416834,-2.04818e-06,-9.9669603e-07,3.71346e-06,0.042112451,-0.20714283,-0.052071124
258.78299,-21.1675,2.8980801,-19.651199,0.021412,-4.3804201e-07,-1.12187e-06,4.0988202e-06,0.035663441,-0.20714281,-0.043661594
103.071,-19.664,5.3481002,-19.6712,0.022896299,-2.12507e-07,-1.75876e-06,4.4973699e-06,0.029214431,-0.20714281,-0.035252064
-49.566898,-16.2612,6.3565102,-18.184799,0.0136535,-5.0160799e-07,-3.3843401e-06,5.5022902e-06,0.02276542,-0.20714281,-0.026842533
388.45999,-18.017099,0.87509602,-19.6842,-0.0111147,-2.9407699e-06,-1.83671e-06,5.3815302e-06,0.049232777,-0.20714283,-0.045648508
273.93799,-18.493299,2.49067,-22.2005,-0.019897399,-7.72281e-07,-1.55013e-06,5.0143699e-06,0.041929632,-0.20714281,-0.038433842
126.151,-17.2931,4.9238701,-22.227699,-0.0154338,-4.07019e-07,-1.9525701e-06,5.1135798e-06,0.034626488,-0.20714281,-0.031219173
-20.4328,-14.3795,6.2915301,-20.524,0.0089526204,-6.9108899e-07,-3.5176599e-06,6.2178301e-06,0.027323343,-0.20714281,-0.024004506
395.93301,-15.1428,0.68102401,-21.608801,-0.0032287999,-3.8108601e-06,-2.87994e-06,7.2378398e-06,0.055393353,-0.20714283,-0.038320992
290.05899,-15.5714,2.0990801,-24.267,-0.0036384501,-1.127e-06,-2.1006001e-06,6.0911998e-06,0.047477338,-0.20714281,-0.032502793
152.54401,-14.7096,4.4850602,-24.362801,0.00185609,-6.3237297e-07,-2.2087399e-06,5.8904102e-06,0.039561324,-0.20714281,-0.02668459
11.8315,-12.3001,6.1054502,-22.570999,-0.0267998,-8.8180099e-07,-3.5947901e-06,7.0167998e-06,0.031645313,-0.20714281,-0.020866387
403.98599,-12.0884,0.473829,-23.109301,0.0044204202,-4.8085499e-06,-4.4204999e-06,9.9151803e-06,0.060469322,-0.20714281,-0.030223893
306.45901,-12.4704,1.73779,-25.8533,0.0300132,-1.40785e-06,-2.7916401e-06,7.2986099e-06,0.052206479,-0.20714281,-0.025954995
179.533,-12.0082,4.0500698,-26.127501,-0.0071717501,-8.8298702e-07,-2.57429e-06,6.8856998e-06,0.043943636,-0.20714281,-0.021686098
44.581299,-10.0781,5.8287001,-24.2384,0.0145753,-1.1089101e-06,-3.67649e-06,7.9571601e-06,0.035680793,-0.20714281,-0.0174172
308.93301,-26.139299,3.33338,10.6875,0.00111581,4.94702e-06,2.16275e-05,-5.4004198e-05,-0.02908797,-0.20714281,-0.061141029
187.37399,-26.615101,5.7652302,9.6054697,0.0146162,1.88271e-06,3.1716399e-06,-2.6493101e-06,-0.025025217,-0.20714281,-0.052839652
46.501598,-25.2665,7.7901201,8.2576904,0.0109473,5.1338902e-06,-1.34162e-05,2.53212e-05,-0.020962466,-0.20714281,-0.044538274
-84.788498,-21.968399,7.77597,5.7073398,0.0028651501,4.2371598e-06,-3.68127e-05,3.7661499e-05,-0.016899712,-0.20714281,-0.036236901
301.841,-24.8822,3.69221,13.3755,-0.0138909,2.15512e-06,4.1670401e-06,-1.06865e-05,-0.035164017,-0.20714283,-0.057628017
174.923,-25.2048,6.30162,12.19,0.0147802,4.0373202e-06,-3.8117199e-07,-1.85488e-06,-0.029940512,-0.20714281,-0.049529262
27.1457,-23.7677,8.0830698,10.3847,-0.0077781598,3.9322899e-06,-8.22946e-06,2.47512e-06,-0.024717005,-0.20714281,-0.041430507
-106.708,-20.391001,7.4671001,7.4429698,-0.0040297899,2.2875299e-06,-1.40079e-05,2.9412699e-06,-0.019493498,-0.20714281,-0.033331752
293.88699,-23.3002,4.0392299,15.9606,-0.0075436202,2.45968e-06,3.6024501e-06,-9.9271201e-06,-0.040860858,-0.20714283,-0.05351261
160.862,-23.492901,6.7820802,14.6784,-0.00242994,3.6662e-06,-1.66089e-06,-3.03711e-06,-0.034546141,-0.20714281,-0.04576198
6.2568798,-22.052799,8.3046598,12.5062,-0.0044509899,3.0603601e-06,-8.8188399e-06,-1.01019e-06,-0.02823142,-0.20714281,-0.038011353
-131.937,-18.662399,7.0151,9.1643496,0.00380989,-9.1809902e-08,-1.6600001e-05,-3.9894599e-06,-0.021916701,-0.20714281,-0.030260727
285.405,-21.4132,4.3569298,18.407301,0.015942801,2.40957e-06,2.8203699e-06,-9.1940301e-06,-0.046120677,-0.20714281,-0.048837882
146.46899,-21.4972,7.2053399,17.0383,-0.028548,3.15689e-06,-2.5695099e-06,-4.2459701e-06,-0.038805805,-0.20714281,-0.041574139
-13.2028,-20.099701,8.4624996,14.5545,0.0047541498,2.0326099e-06,-9.2855898e-06,-4.8956999e-06,-0.031490933,-0.20714281,-0.0343104
-155.65401,-16.8158,6.3968601,10.7426,-0.0012123,-2.22054e-06,-1.7112099e-05,-1.24199e-05,-0.024176061,-0.2071428,-0.02704666
277.94,-19.2216,4.64182,20.6565,-0.0158705,2.1813401e-06,2.07381e-06,-8.4638996e-06,-0.050889738,-0.20714281,-0.043652475
134.20599,-19.2157,7.56987,19.204599,0.0106523,2.6431701e-06,-3.0415599e-06,-5.3234999e-06,-0.042684611,-0.20714281,-0.037004221
-28.066299,-17.8943,8.5697498,16.443501,0.0124447,1.17589e-06,-9.0111598e-06,-8.50178e-06,-0.034479488,-0.20714281,-0.030355969
-174.506,-14.8569,5.7402501,12.1574,0.00058457197,-3.6629001e-06,-1.5330301e-05,-2.0024399e-05,-0.026274361,-0.2071428,-0.023707718
271.93201,-16.749901,4.8909202,22.659901,0.00031806499,1.8559e-06,1.49058e-06,-7.6916904e-06,-0.055119164,-0.20714281,-0.038010187
124.628,-16.681,7.87534,21.134001,0.00671351,2.1235201e-06,-3.04784e-06,-6.0030302e-06,-0.046149995,-0.20714281,-0.032093223
-38.193199,-15.4644,8.6518402,18.1359,-0.024793699,5.2396399e-07,-7.9074098e-06,-1.09317e-05,-0.037180822,-0.20714281,-0.026176263
-187.748,-12.7793,5.1704102,13.422,0.0011392999,-4.3411301e-06,-1.21043e-05,-2.46939e-05,-0.02821165,-0.2071428,-0.0202593
-161.48399,-19.812799,6.28827,3.39031,-0.0053097899,3.2426201e-06,-1.85101e-05,1.70332e-05,-0.012521384,-0.2071428,-0.031691246
-193.789,-17.7684,4.54671,4.8924298,0.0143731,-5.6546997e-07,-2.45879e-05,8.2115002e-06,-0.014497692,-0.2071428,-0.028789561
-210.233,-15.1393,1.96711,5.6855402,0.0108533,-5.2328101e-06,-2.9516001e-05,-4.93677e-06,-0.016351806,-0.2071428,-0.02580037
-223.813,-12.5189,-0.74884498,6.3835602,-0.0084060701,-9.6821404e-06,-3.0409599e-05,-2.25572e-05,-0.018099185,-0.2071428,-0.022742305
-235.08501,-10.1094,-3.15925,7.0622301,-0.000492819,-1.28732e-05,-2.75849e-05,-4.1052001e-05,-0.019750573,-0.2071428,-0.019627864
-243.293,-7.9115901,-5.0206399,7.7449398,0.0087599196,-1.43915e-05,-2.3319501e-05,-5.55201e-05,-0.021313312,-0.2071428,-0.016465683
-170.77499,-18.7115,4.7774801,0.182051,0.00342802,5.8695001e-08,-1.48545e-05,1.44364e-05,-0.0078512821,-0.2071428,-0.030758725
-206.355,-16.097099,1.65025,1.7636499,0.0069330698,-3.80394e-06,-2.2841101e-05,7.9007596e-06,-0.00974565,-0.2071428,-0.027679987
-226.073,-13.1923,-2.06112,2.5971701,-0.0094530098,-8.2372999e-06,-2.51653e-05,-4.2935098e-06,-0.011545063,-0.2071428,-0.024524981
-241.55299,-10.5956,-5.4071598,3.4877901,-0.000264929,-1.20183e-05,-2.6321301e-05,-2.04686e-05,-0.013260897,-0.2071428,-0.021310676
-253.429,-8.4540901,-7.9387202,4.3708801,0.00116848,-1.42864e-05,-2.55205e-05,-3.7228201e-05,-0.014900972,-0.2071428,-0.018048391
-261.89001,-6.5940499,-9.6926003,5.2109399,-2.7771299e-13,-1.50401e-05,-2.2914801e-05,-5.15705e-05,-0.016470924,-0.2071428,-0.014746033
-180.68401,-17.598301,3.6479299,-2.3178401,0.00368786,-1.00275e-06,-1.19782e-05,1.17273e-05,-0.0032310938,-0.2071428,-0.029570814
-215.995,-14.4901,-0.514368,-0.45736101,-0.00203135,-5.4522902e-06,-1.93203e-05,7.9143301e-06,-0.0050294925,-0.2071428,-0.026348814
-236.55499,-11.6472,-4.58602,0.524589,0.00235583,-9.0814201e-06,-2.1207399e-05,-2.0647401e-06,-0.0067601749,-0.2071428,-0.023061788
-253.256,-9.3533297,-7.9734302,1.5754,0.00638144,-1.18553e-05,-2.30925e-05,-1.46902e-05,-0.0084304353,-0.2071428,-0.019725032
-265.96701,-7.4531798,-10.5164,2.5144601,-0.0075196899,-1.3e-05,-2.35282e-05,-2.8713799e-05,-0.01004517,-0.2071428,-0.016348699
-275.65701,-5.7111001,-12.3081,3.40731,0.0061891498,-1.25628e-05,-2.26185e-05,-4.2062798e-05,-0.011608304,-0.2071428,-0.012939961
-183.953,-16.482401,2.7796199,-4.9169898,-0.0098551596,-1.2867901e-06,-8.2106899e-06,7.5098301e-06,0.0013355929,-0.2071428,-0.028174667
-218.508,-13.1073,-1.95143,-2.8618701,-0.0066235801,-5.3487902e-06,-1.47062e-05,7.0415099e-06,-0.00035518617,-0.2071428,-0.024837505
-240.701,-10.5092,-5.9786,-1.7726901,-0.00127564,-8.0640903e-06,-1.6817799e-05,5.1271599e-07,-0.0020054895,-0.2071428,-0.02144656
-259.026,-8.3619699,-9.4863596,-0.56177503,0.0074762302,-9.89822e-06,-1.8876501e-05,-8.3261102e-06,-0.0036185281,-0.2071428,-0.018015457
-272.79901,-6.5796099,-12.1113,0.36421299,0,-9.9892404e-06,-1.99392e-05,-1.91566e-05,-0.0051962752,-0.2071428,-0.014553177
-283.66501,-4.8934898,-13.9835,1.25,-0.00121082,-8.4528801e-06,-1.9979299e-05,-3.04684e-05,-0.0067409468,-0.2071428,-0.011066165
-182.66299,-15.4946,2.6292601,-7.6019702,0.00184996,-1.62315e-06,-7.6357801e-06,7.3944402e-06,0.00584614,-0.2071428,-0.026597761
-217.08099,-12.0652,-2.16592,-5.3681502,0.00177561,-4.8500901e-06,-1.17711e-05,6.7740898e-06,0.0042732232,-0.2071428,-0.023170175
-240.737,-9.6111298,-6.1538501,-4.02882,0.00150856,-6.4822698e-06,-1.28534e-05,2.1748499e-06,0.0027135396,-0.2071428,-0.01970005
-259.495,-7.4789901,-9.7668695,-2.7109301,0.00086036301,-7.2009302e-06,-1.39027e-05,-3.70983e-06,0.0011679629,-0.2071428,-0.016199345
-274.06799,-5.71064,-12.4577,-1.85212,0.00060455099,-6.8603899e-06,-1.5055e-05,-1.11145e-05,-0.0003625587,-0.2071428,-0.012675862
-285.905,-4.0304699,-14.3956,-1.00583,0.0011956,-5.0250901e-06,-1.51728e-05,-1.95221e-05,-0.0018785297,-0.2071428,-0.009135318
-176.146,-14.5924,3.02263,-10.3909,0.00147671,-2.0667601e-06,-8.0315504e-06,8.4089797e-06,0.010295263,-0.2071428,-0.024851229
-210.965,-11.2464,-1.3987499,-8.1573601,-0.00200868,-4.8696002e-06,-1.10536e-05,8.1041999e-06,0.0088500278,-0.2071428,-0.02135691
-235.707,-8.8255596,-5.3248901,-6.5255599,0.00150124,-6.1338301e-06,-1.18004e-05,4.7393301e-06,0.0073907808,-0.2071428,-0.017831292
-254.883,-6.6124101,-8.9294004,-5.14149,-0.0085645504,-6.6006e-06,-1.25584e-05,7.0352598e-08,0.0059224814,-0.2071428,-0.014284673
-269.85901,-4.7974,-11.6804,-4.1801701,-1.3052301e-13,-5.7389002e-06,-1.27962e-05,-5.8061601e-06,0.0044490001,-0.2071428,-0.010723678
-281.70401,-3.0541501,-13.6572,-3.3903699,1.2908199e-13,-3.7674299e-06,-1.22862e-05,-1.23899e-05,0.0029715439,-0.2071428,-0.0071532968
-163.19701,-13.6683,3.9092801,-13.402,0.015665799,-2.62564e-06,-8.8643201e-06,1.0093e-05,0.014675348,-0.20714281,-0.022938086
-198.567,-10.4648,0.229625,-11.3285,-0.0099805901,-5.1512702e-06,-1.14798e-05,1.02423e-05,0.013367656,-0.20714281,-0.019400833
-224.8,-8.0950003,-3.35061,-9.51332,-0.0104345,-6.1863102e-06,-1.13854e-05,6.9678899e-06,0.012018708,-0.20714281,-0.015843526
-244.633,-5.78442,-6.8682599,-7.8818102,0.00368745,-6.6820799e-06,-1.17806e-05,3.38122e-06,0.010637548,-0.20714281,-0.012274792
-259.54401,-3.83775,-9.6291399,-6.7525301,0.0084641501,-6.0361799e-06,-1.15857e-05,-1.32234e-06,0.0092309695,-0.2071428,-0.0087000867
-270.995,-2.00383,-11.6356,-5.88657,-0.0095651401,-4.5024199e-06,-1.06316e-05,-6.6269499e-06,0.0078018908,-0.2071428,-0.0051236693
-143.362,-12.6877,4.9727502,-16.4049,-0.0038492901,-3.12016e-06,-9.64021e-06,1.23553e-05,0.018979499,-0.20714281,-0.020862868
-177.815,-9.6314297,2.3547599,-14.7682,0.015672101,-5.3356698e-06,-1.1899e-05,1.29405e-05,0.017819153,-0.20714281,-0.017306376
-205.877,-7.3850799,-0.41482401,-13.0866,0.0103073,-6.1902101e-06,-1.08036e-05,9.4072702e-06,0.016590308,-0.20714281,-0.013741072
-227.612,-5.0179901,-3.5283201,-11.262,-0.0022430101,-6.92206e-06,-1.09212e-05,6.9747898e-06,0.015306094,-0.20714281,-0.010173921
-243.244,-2.9934499,-6.1798701,-9.8024197,-0.0110259,-6.9062298e-06,-1.04465e-05,3.6640599e-06,0.013976226,-0.2071428,-0.0066091986
-254.474,-1.1044199,-8.20117,-8.6671495,0.00968708,-6.2721201e-06,-9.2682003e-06,-5.52124e-08,0.012605334,-0.2071428,-0.0030504391
-119.832,-11.6093,5.86937,-19.275999,-0.00141864,-3.4708701e-06,-1.01572e-05,1.49476e-05,0.023196509,-0.20714281,-0.018621977
-150.99899,-8.6964998,4.3714399,-18.187,-5.8736902e-13,-5.2731798e-06,-1.19445e-05,1.5604401e-05,0.022193734,-0.2071428,-0.015070993
-178.567,-6.6290998,2.69577,-16.929501,0.00039261999,-6.50846e-06,-1.15296e-05,1.34369e-05,0.021095218,-0.2071428,-0.01152244
-200.32899,-4.2177801,0.55244303,-15.3563,-0.0140143,-7.1642598e-06,-1.03519e-05,1.06285e-05,0.019918179,-0.2071428,-0.0079816142
-217.006,-2.0980101,-1.4278001,-13.8604,0.0038854999,-7.5767898e-06,-9.4698198e-06,8.3618097e-06,0.018675251,-0.2071428,-0.0044516237
-228.884,-0.078338198,-3.1110899,-12.5186,-0.00086653198,-7.8605299e-06,-8.4912499e-06,6.25858e-06,0.017372776,-0.2071428,-0.00093526923
-91.389603,-10.2882,6.2925501,-21.801201,-0.0014910999,-3.61199e-06,-1.03415e-05,1.75884e-05,0.027304014,-0.2071428,-0.016195852
-116.578,-7.5575099,5.7839398,-21.2155,-0.0114644,-4.8357501e-06,-1.13829e-05,1.75477e-05,0.026470445,-0.2071428,-0.012678482
-141.776,-5.58463,5.0414701,-20.413401,-0.00040865599,-6.1522301e-06,-1.13936e-05,1.6399499e-05,0.025513895,-0.2071428,-0.0091747846
-161.29401,-3.2644801,3.9953799,-19.3515,0.0132486,-7.3705701e-06,-1.11878e-05,1.53786e-05,0.024455667,-0.20714281,-0.005688393
-177.49001,-1.12413,2.9370899,-18.1779,0.0087003298,-8.2339502e-06,-1.04188e-05,1.385e-05,0.023311319,-0.2071428,-0.0022212393
-189.54201,0.99787003,1.96223,-16.974199,-0.00076853199,-8.7779599e-06,-9.1497704e-06,1.20316e-05,0.022088904,-0.2071428,0.0012246035
-41.811401,-8.3501196,6.2715902,-23.6376,0.0049920101,-3.6035799e-06,-1.03387e-05,2.03992e-05,0.031265065,-0.20714281,-0.013551977
-57.374699,-5.6948199,6.2831001,-23.3701,0.00211938,-4.1523799e-06,-9.7919201e-06,1.78675e-05,0.030614721,-0.2071428,-0.010102015
-78.591202,-3.6659,6.12923,-22.9044,-0.0086842999,-5.1150901e-06,-1.00124e-05,1.7104399e-05,0.029814158,-0.20714281,-0.0066769687
-96.387497,-1.49887,5.8979802,-22.3783,-0.0042043002,-6.06301e-06,-1.02465e-05,1.6816801e-05,0.028888764,-0.20714281,-0.0032788063
-112.154,0.62007499,5.6345601,-21.6984,0.0010955,-6.8959598e-06,-1.018e-05,1.6394801e-05,0.02785702,-0.2071428,9.1714028e-05
-124.639,2.74596,5.3854799,-20.944,0.00310031,-7.6218498e-06,-9.8656001e-06,1.5907901e-05,0.02672869,-0.2071428,0.0034332478
750.67603,-4.77912,-4.0273299,-17.3309,-1.6336399e-14,-2.1600499e-09,3.8398902e-09,-6.6427203e-10,0.13148545,-0.2071428,-0.046658434
710.73401,-6.8150101,-3.9102399,-20.724899,0.00048837299,-5.4675201e-08,8.5123901e-08,-1.03901e-08,0.1217391,-0.2071428,-0.043152571
670.94702,-6.5836101,-2.7434399,-20.7183,-0.00070809497,-1.10499e-07,1.6448099e-07,-7.6118098e-08,0.11199267,-0.20714281,-0.039646704
628.46899,-6.7020798,2.2095201,-20.2486,-0.0013191,-3.1970799e-07,1.7284501e-07,-7.5160003e-08,0.10224614,-0.20714281,-0.036140837
585.55103,-7.1736999,4.2731199,-20.0928,0.0010083501,-3.7428899e-07,-1.24968e-07,4.6186099e-07,0.092499457,-0.20714281,-0.03263497
539.15601,-7.04458,2.4532001,-20.8302,-0.0014277101,-3.99219e-07,-7.3862401e-07,1.71148e-06,0.08314348,-0.20714281,-0.029267533
751.52197,-2.8812799,-4.0643401,-17.805201,0.00075194699,-2.3437701e-09,4.2936099e-09,-6.0163102e-10,0.13585827,-0.2071428,-0.031849738
711.49799,-4.3936801,-3.9591,-21.3957,-0.00113749,-5.9561401e-08,9.5651401e-08,-8.3832701e-09,0.12576476,-0.2071428,-0.02944026
671.46503,-4.2969398,-2.7879601,-21.368299,0.00106038,-1.21504e-07,1.82552e-07,-8.11756e-08,0.11567102,-0.20714281,-0.027030781
629.50897,-4.3987298,2.1803701,-20.820999,-0.00042612001,-3.4177199e-07,1.9773699e-07,-9.3318199e-08,0.10557701,-0.20714281,-0.024621302
586.63501,-4.9298,4.2537699,-20.6574,-0.000578487,-3.8335099e-07,-9.9411999e-08,4.2720501e-07,0.095482603,-0.20714281,-0.022211824
540.87201,-4.7755198,2.3914101,-21.3724,0.000235534,-3.74693e-07,-7.4499701e-07,1.7098999e-06,0.085837476,-0.20714283,-0.019906433
751.16998,-1.03529,-4.1466098,-18.1612,1.14062e-13,-2.49611e-09,4.75745e-09,-4.9203702e-10,0.13850361,-0.2071428,-0.016639784
712.28198,-1.91994,-4.02982,-21.8827,0.00048721599,-6.4570898e-08,1.08088e-07,-5.8092802e-09,0.12819415,-0.2071428,-0.015360885
672.03802,-1.94877,-2.7967899,-21.7661,-0.00105987,-1.38148e-07,2.03337e-07,-8.5894399e-08,0.11788443,-0.2071428,-0.01408199
631.29199,-2.07654,2.19958,-21.191401,0.000116172,-3.6977801e-07,2.21386e-07,-1.07641e-07,0.10757433,-0.20714281,-0.012803102
588.41998,-2.6442699,4.2026401,-21.0089,0.00047338899,-3.9702701e-07,-7.9586897e-08,4.0773401e-07,0.097263724,-0.20714281,-0.01152422
542.73798,-2.4739001,2.34693,-21.667,0.000155798,-3.62447e-07,-7.6202701e-07,1.73963e-06,0.087456122,-0.20714281,-0.010304181
751.51001,0.78114402,-4.2881799,-18.282801,-0.000450689,-2.70893e-09,5.2988298e-09,-3.3674e-10,0.13944137,-0.2071428,-0.0012332979
713.34399,0.561032,-4.1451898,-22.1551,-0.00048706899,-6.9297997e-08,1.22282e-07,-2.2695299e-09,0.12904568,-0.2071428,-0.0011035345
672.91803,0.35134801,-2.8334799,-21.8615,0.00035322399,-1.6061399e-07,2.26081e-07,-8.9234497e-08,0.11864971,-0.2071428,-0.00097378064
633.38202,0.247408,2.1903,-21.341101,0.00085189199,-4.0227499e-07,2.4376101e-07,-1.19654e-07,0.10825337,-0.2071428,-0.00084403879
590.19501,-0.30049199,4.1126199,-21.1562,-0.000424178,-4.1316e-07,-6.2216401e-08,3.9665801e-07,0.097856529,-0.20714281,-0.00071431318
544.48901,-0.135888,2.3067601,-21.6915,0.00031178401,-3.5631001e-07,-7.8448198e-07,1.7905001e-06,0.088009834,-0.20714281,-0.00058770709
755.52502,2.55686,-4.4793801,-18.0364,-0.00075013499,-2.9954199e-09,6.0500698e-09,-1.89289e-10,0.13871367,-0.20714279,0.014181726
717.30499,3.0455599,-4.2663398,-22.000601,1.75814e-14,-7.3399399e-08,1.39127e-07,2.4598401e-09,0.12835388,-0.20714279,0.013158107
675.11499,2.67681,-2.8879499,-21.6411,0.000882141,-1.91136e-07,2.5160301e-07,-9.0859203e-08,0.11799388,-0.2071428,0.012134477
635.28497,2.55176,2.1530199,-21.1896,0.000193449,-4.4088e-07,2.6421e-07,-1.2904199e-07,0.10763358,-0.2071428,0.011110835
591.43298,2.0315001,3.98686,-21.001101,-0.00062732497,-4.3503201e-07,-4.8260599e-08,3.9493e-07,0.09727291,-0.2071428,0.010087172
546.01398,2.18859,2.2727201,-21.461599,0.00148572,-3.55129e-07,-8.0398797e-07,1.8434e-06,0.087501571,-0.20714281,0.009125906
762.10199,4.1896601,-4.5962,-17.3312,-0.00014146901,-3.6243399e-09,7.3102902e-09,-2.4101599e-11,0.1363827,-0.20714161,0.029004391
722.513,5.5329099,-4.3454099,-21.499001,0.000540382,-7.6981003e-08,1.60198e-07,7.4577402e-09,0.12608093,-0.20714177,0.026890954
677.12299,4.97754,-2.8891699,-21.1287,-0.0015141401,-2.62523e-07,3.1538301e-07,-1.00397e-07,0.11577909,-0.20714195,0.024777513
636.01099,4.8111901,2.1760001,-20.7236,0.000238022,-7.2458698e-07,4.2537201e-07,-2.10427e-07,0.10547714,-0.20714211,0.022664065
590.49103,4.3216701,3.82634,-20.561701,2.1732199e-05,-9.1250098e-07,3.26311e-08,4.93578e-07,0.095175043,-0.20714229,0.020550607
544.12299,4.47334,2.1502299,-21.0291,0.00111808,-7.7775098e-07,-1.45967e-06,3.1622901e-06,0.085512944,-0.20714247,0.018573428
500.80301,-7.6156602,1.41807,-21.2355,0.0050485302,-2.1629901e-06,-5.25203e-06,1.09222e-05,0.076913767,-0.20714281,-0.027070953
478.021,-7.83746,0.88800001,-21.608999,-0.000224488,-7.5000198e-06,-1.46801e-05,2.8104199e-05,0.073419534,-0.20714281,-0.025906803
453.879,-8.2714005,0.60250998,-22.008699,0.0021516101,-1.43983e-05,-1.9786101e-05,3.79007e-05,0.069925308,-0.20714283,-0.024742655
503.14899,-5.3326602,1.35059,-21.7866,-0.0043097702,-2.27792e-06,-5.7028801e-06,1.17868e-05,0.079423353,-0.20714281,-0.018488327
480.26901,-5.5839701,0.82760501,-22.173,0.00344468,-6.4576898e-06,-1.5982399e-05,3.0540199e-05,0.075790763,-0.20714281,-0.017853415
456.526,-6.0609598,0.531528,-22.5812,-0.00047561401,-1.18796e-05,-2.20359e-05,4.1462401e-05,0.072158173,-0.20714283,-0.017218502
505.64401,-3.00477,1.30075,-22.105301,0.000791236,-2.4605299e-06,-6.07108e-06,1.25362e-05,0.08095745,-0.20714281,-0.0096787326
482.63199,-3.29214,0.778777,-22.516899,0.00102208,-5.4616198e-06,-1.6685e-05,3.22378e-05,0.077264406,-0.20714281,-0.009589036
459.21701,-3.81146,0.47368601,-22.960501,5.8504302e-05,-8.6649598e-06,-2.36453e-05,4.4427699e-05,0.073571354,-0.20714283,-0.0094993385
507.957,-0.646658,1.26474,-22.175501,0.00175842,-2.65839e-06,-6.30866e-06,1.30448e-05,0.081520364,-0.20714281,-0.00075544941
484.72299,-0.97115302,0.74161398,-22.627199,0.00072884199,-4.8761799e-06,-1.67585e-05,3.3107601e-05,0.077837698,-0.20714281,-0.0012144302
461.595,-1.5472701,0.42937201,-23.1224,-0.0041410001,-5.4326101e-06,-2.39696e-05,4.5746299e-05,0.074155025,-0.20714283,-0.001673411
510.01099,1.72417,1.2445,-22.015699,-0.0034437799,-2.8749e-06,-6.4667502e-06,1.33887e-05,0.081112459,-0.20714281,0.0081752231
486.509,1.3650399,0.72091103,-22.5201,0.0017198001,-5.0048502e-06,-1.6415501e-05,3.3429998e-05,0.077516019,-0.20714281,0.007172714
463.58899,0.74444801,0.40226299,-23.0805,0.0072717802,-3.3142101e-06,-2.3304099e-05,4.59271e-05,0.073919579,-0.20714283,0.0061702053
508.414,4.0431299,1.19953,-21.692699,-0.0037670401,-5.8027099e-06,-1.06753e-05,2.2189701e-05,0.079358302,-0.20714259,0.016907239
485.564,3.64219,0.70653898,-22.246799,-0.0047383402,-7.1679801e-06,-1.87268e-05,3.9504099e-05,0.076071046,-0.20714268,0.015415763
464.104,3.0227399,0.39211899,-22.8682,-0.0049854298,-3.4813499e-06,-2.4258299e-05,5.01387e-05,0.072783791,-0.20714277,0.013924286
409.03299,-9.3240004,0.409376,-24.145901,-0.0129035,-5.3515901e-06,-6.2181998e-06,1.31138e-05,0.063806333,-0.20714281,-0.022661861
312.09799,-9.625,1.5838799,-26.9217,-0.0371936,-3.5145899e-06,-7.3347601e-06,1.69707e-05,0.055062618,-0.20714281,-0.019664422
189.79401,-9.4395504,3.91697,-27.2924,0.0071127401,-3.7811401e-06,-7.9945903e-06,1.9817e-05,0.046318904,-0.20714281,-0.016666982
48.416801,-7.94872,5.72751,-25.195801,-0.024338501,-5.9384902e-06,-1.02299e-05,2.5216799e-05,0.037575185,-0.20714281,-0.013669543
410.931,-6.9546299,0.36601901,-24.8559,0.0087941699,-4.3730502e-06,-6.78987e-06,1.36067e-05,0.065630198,-0.20714283,-0.015883902
309.23499,-7.1785202,1.6550601,-27.622,0.022371599,-2.71212e-06,-7.7209697e-06,1.6878999e-05,0.056206845,-0.20714281,-0.013849612
178.233,-6.97786,4.1189299,-27.868999,0.00103655,-2.86353e-06,-7.6775405e-06,1.79464e-05,0.046783492,-0.20714281,-0.011815323
28.6658,-5.6259999,5.8376698,-25.568501,0.0396007,-4.5605798e-06,-8.4110197e-06,1.9622699e-05,0.037360139,-0.20714281,-0.0097810328
412.59299,-4.5274901,0.340819,-25.355101,0.0165549,-3.15442e-06,-7.4445402e-06,1.45012e-05,0.066750444,-0.20714283,-0.0089461152
307.073,-4.6493702,1.75106,-28.155899,0.0093111498,-1.73655e-06,-8.0979398e-06,1.7077e-05,0.05680168,-0.20714281,-0.0079293652
167.467,-4.4408398,4.31949,-28.238899,-0.021258101,-1.9107699e-06,-7.5499802e-06,1.67774e-05,0.046852913,-0.20714281,-0.0069126142
11.222,-3.43613,5.9464502,-25.6887,-0.017139001,-3.60683e-06,-8.0200598e-06,1.7324901e-05,0.036904149,-0.20714281,-0.0058958642
414.05099,-2.0597701,0.334144,-25.6224,0.00053134502,-1.62932e-06,-7.5795101e-06,1.46601e-05,0.067158811,-0.20714283,-0.0019203841
305.224,-2.03915,1.86814,-28.446899,-0.0101662,-5.83781e-07,-7.9267302e-06,1.63809e-05,0.056849055,-0.20714281,-0.0019553495
158.123,-1.79861,4.5201101,-28.355301,0.00237668,-9.1756198e-07,-6.9665898e-06,1.48634e-05,0.046539295,-0.20714281,-0.0019903153
