"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
63.9562,-11.8929,1.6003,-8.4541397,0.000272014,-6.7902897e-07,-4.07315e-08,6.64835e-07,0.028789701,-0.20714281,-0.048110936
22.7724,-11.0645,2.8058,-8.52458,-0.000328497,-5.8067099e-07,-2.99926e-07,9.0830599e-07,0.023400944,-0.20714281,-0.038746689
-18.119699,-9.1807899,3.16169,-8.0230598,0.0020729301,-5.4747699e-07,-7.4495398e-07,1.02295e-06,0.018012188,-0.20714281,-0.029382441
98.450897,-10.4138,0.54227901,-8.7003803,0.00028420499,-1.5235e-07,1.18608e-07,5.8566002e-07,0.042112451,-0.20714283,-0.052071124
67.6418,-10.7007,1.38965,-9.9544497,-0.00083423499,-7.4064098e-07,-5.9425101e-08,8.7443101e-07,0.035663441,-0.20714281,-0.043661594
27.715599,-9.9950504,2.60058,-10.0076,0.00033671001,-6.29608e-07,-3.15161e-07,1.04476e-06,0.029214431,-0.20714281,-0.035252064
-11.6593,-8.3129902,3.1533101,-9.3328505,0.00128002,-5.5586901e-07,-7.83183e-07,1.1856999e-06,0.02276542,-0.20714281,-0.026842533
100.391,-9.0898304,0.43430799,-9.8762999,-0.00110168,-2.48004e-07,6.4204201e-08,1.0103601e-06,0.049232777,-0.20714283,-0.045648508
71.5364,-9.3478699,1.18217,-11.2328,-0.00028836899,-8.2834998e-07,-9.8083298e-08,1.11212e-06,0.041929632,-0.20714281,-0.038433842
33.678001,-8.7882004,2.37923,-11.29,3.0424301e-13,-7.0702902e-07,-3.3167399e-07,1.2106e-06,0.034626488,-0.20714281,-0.031219173
-4.0240202,-7.3452802,3.1041701,-10.5094,-0.0040286798,-5.7970902e-07,-7.9649499e-07,1.38729e-06,0.027323343,-0.20714281,-0.024004506
102.325,-7.6455102,0.333951,-10.8368,-0.000489445,-4.3316501e-07,-5.29506e-08,1.4777301e-06,0.055393353,-0.20714283,-0.038320992
75.674698,-7.87185,0.98519897,-12.2666,-0.00090961199,-9.4209003e-07,-1.68367e-07,1.38982e-06,0.047477338,-0.20714281,-0.032502793
40.505501,-7.4752598,2.1537099,-12.3561,-0.00148487,-8.2550201e-07,-3.5731901e-07,1.41846e-06,0.039561324,-0.20714281,-0.02668459
4.3846698,-6.2799401,2.99667,-11.533,0.00382854,-6.3546798e-07,-7.8495299e-07,1.62346e-06,0.031645313,-0.20714281,-0.020866387
104.401,-6.1121502,0.229816,-11.5856,0.00043933099,-7.7081597e-07,-2.6152e-07,2.1405899e-06,0.060469322,-0.20714281,-0.030223893
79.850899,-6.3076801,0.806364,-13.0584,0.0020331501,-1.05761e-06,-2.8892899e-07,1.70597e-06,0.052206479,-0.20714281,-0.025954995
47.484798,-6.1066198,1.9320199,-13.2343,-0.0031874401,-9.9681301e-07,-4.0288299e-07,1.67987e-06,0.043943636,-0.20714281,-0.021686098
12.9028,-5.1426902,2.84743,-12.3586,0.00104109,-7.43454e-07,-7.5614599e-07,1.90489e-06,0.035680793,-0.20714281,-0.0174172
79.7164,-13.208,1.71596,5.3751302,-0.00070668198,-7.4422001e-06,4.9965399e-07,-2.0388699e-05,-0.02908797,-0.20714281,-0.061141029
48.747002,-13.4914,2.90253,4.8148799,0.0017716601,-5.38312e-06,-1.38172e-06,-5.1095099e-06,-0.025025217,-0.20714281,-0.052839652
12.5459,-12.8617,3.91839,4.1530299,-0.00218946,-6.4769401e-06,-4.9402302e-06,2.60805e-06,-0.020962466,-0.20714281,-0.044538274
-21.533899,-11.2476,3.9403601,2.85235,-0.0028651501,-7.90984e-06,-1.1204e-05,3.0106701e-06,-0.016899712,-0.20714281,-0.036236901
77.840401,-12.5782,1.89762,6.7323799,2.5100801e-13,-1.01096e-06,-3.3421799e-07,-4.0544101e-06,-0.035164017,-0.20714283,-0.057628017
45.470501,-12.7866,3.1793101,6.1269498,0.00084458,-1.65598e-06,-1.28798e-06,-1.91754e-06,-0.029940512,-0.20714281,-0.049529262
7.41717,-12.1131,4.0742698,5.2374601,0.0020741799,-3.04487e-06,-2.8930499e-06,-1.76084e-06,-0.024717005,-0.20714281,-0.041430507
-27.3846,-10.456,3.79303,3.74774,-0.00067163102,-3.6844001e-06,-4.3874702e-06,-2.57074e-06,-0.019493498,-0.20714281,-0.033331752
75.761398,-11.7829,2.0764101,8.0391703,-0.0024002399,-1.06891e-06,-2.79906e-07,-3.7941099e-06,-0.040860858,-0.20714283,-0.05351261
41.7994,-11.9266,3.42785,7.3916302,-0.00040498999,-1.9393301e-06,-1.34549e-06,-2.31375e-06,-0.034546141,-0.20714281,-0.04576198
1.90275,-11.2512,4.1939101,6.3218498,-0.0034618799,-3.0773899e-06,-2.8736699e-06,-2.7455701e-06,-0.02823142,-0.20714281,-0.038011353
-34.128201,-9.5837402,3.5738001,4.63834,0.00190494,-3.8731901e-06,-4.9505902e-06,-4.9641599e-06,-0.021916701,-0.20714281,-0.030260727
73.559402,-10.8322,2.2449701,9.2768402,0.00099642202,-1.06652e-06,-2.47055e-07,-3.52386e-06,-0.046120677,-0.20714281,-0.048837882
38.056702,-10.9199,3.64732,8.5919704,0.0011732,-1.9597201e-06,-1.33257e-06,-2.6343e-06,-0.038805805,-0.20714281,-0.041574139
-3.20785,-10.2632,4.2808399,7.3706002,0.00237707,-2.8787099e-06,-2.8376201e-06,-3.8056301e-06,-0.031490933,-0.20714281,-0.0343104
-40.477901,-8.6464396,3.2681999,5.4555602,0.00060615101,-3.4279301e-06,-5.0233398e-06,-7.45136e-06,-0.024176061,-0.2071428,-0.02704666
71.6213,-9.7262697,2.3982,10.4154,-0.00129555,-9.8917599e-07,-2.2216901e-07,-3.2354801e-06,-0.050889738,-0.20714281,-0.043652475
34.858898,-9.7660904,3.83709,9.6946802,3.09354e-13,-1.78097e-06,-1.27061e-06,-2.84982e-06,-0.042684611,-0.20714281,-0.037004221
-7.1085501,-9.1430101,4.3412399,8.3387403,-0.00046091399,-2.43718e-06,-2.6958201e-06,-4.6810001e-06,-0.034479488,-0.20714281,-0.030355969
-45.524101,-7.6492801,2.9414101,6.1865101,-0.00467658,-2.5125e-06,-4.63997e-06,-9.34734e-06,-0.026274361,-0.2071428,-0.023707718
70.053703,-8.4772596,2.52808,11.4305,0.00159033,-8.5080302e-07,-1.92271e-07,-2.91725e-06,-0.055119164,-0.20714281,-0.038010187
32.342602,-8.4820499,3.99667,10.6777,-0.00186487,-1.47624e-06,-1.15393e-06,-2.89275e-06,-0.046149995,-0.20714281,-0.032093223
-9.7872896,-7.9053001,4.3878498,9.20718,0.00180318,-1.84792e-06,-2.4102501e-06,-5.1027901e-06,-0.037180822,-0.20714281,-0.026176263
-49.077301,-6.58286,2.6547899,6.8414602,-0.000398756,-1.45312e-06,-3.9454899e-06,-1.01494e-05,-0.02821165,-0.2071428,-0.0202593
-41.840401,-10.2054,3.2048099,1.68858,-0.000321806,-4.44835e-06,-5.7033899e-06,8.8872002e-07,-0.012521384,-0.2071428,-0.031691246
-50.462299,-9.1742201,2.3438201,2.4735601,0.000151296,-4.6832802e-06,-7.37562e-06,-2.9033599e-06,-0.014497692,-0.2071428,-0.028789561
-54.848999,-7.8320498,1.05529,2.8819001,-0.00098402903,-5.0881699e-06,-8.7699e-06,-7.8393696e-06,-0.016351806,-0.2071428,-0.02580037
-58.557598,-6.4856,-0.31229401,3.24828,0.00154111,-4.2297602e-06,-9.1995598e-06,-1.33818e-05,-0.018099185,-0.2071428,-0.022742305
-61.615002,-5.2415299,-1.53381,3.6012001,-0.0049829502,-2.5285699e-06,-8.7959497e-06,-1.85054e-05,-0.019750573,-0.2071428,-0.019627864
-63.819099,-4.1019101,-2.48557,3.95244,0.00323443,-7.16204e-07,-8.0740701e-06,-2.20114e-05,-0.021313312,-0.2071428,-0.016465683
-44.159,-9.6537199,2.4459801,0.027127599,0.0047694198,-2.6779801e-06,-4.2441602e-06,1.41765e-06,-0.0078512821,-0.2071428,-0.030758725
-53.715599,-8.3278904,0.90000498,0.85027701,0.0059709302,-3.2473699e-06,-6.7838801e-06,-2.3529101e-06,-0.00974565,-0.2071428,-0.027679987
-59.025299,-6.83745,-0.952941,1.28426,-0.0011305501,-2.9661801e-06,-7.6260999e-06,-6.6365701e-06,-0.011545063,-0.2071428,-0.024524981
-63.2327,-5.4867802,-2.6549399,1.75335,0.00172204,-1.88147e-06,-8.1507096e-06,-1.17463e-05,-0.013260897,-0.2071428,-0.021310676
-66.424599,-4.3679399,-3.95803,2.20943,-0.00116848,-3.5750099e-07,-8.24364e-06,-1.64992e-05,-0.014900972,-0.2071428,-0.018048391
-68.680199,-3.3977599,-4.8690701,2.6391699,-0.000512289,1.21824e-06,-7.9200399e-06,-2.0084701e-05,-0.016470924,-0.2071428,-0.014746033
-46.723801,-9.0946198,1.90071,-1.26407,0.00136167,-1.8336e-06,-3.36432e-06,1.29814e-06,-0.0032310938,-0.2071428,-0.029570814
-56.231098,-7.5132499,-0.15819199,-0.297362,-0.00352101,-1.89091e-06,-5.7520601e-06,-1.42056e-06,-0.0050294925,-0.2071428,-0.026348814
-61.768398,-6.0411701,-2.21017,0.213965,0.000392638,-1.28724e-06,-6.45415e-06,-4.89083e-06,-0.0067601749,-0.2071428,-0.023061788
-66.272003,-4.8344998,-3.9534299,0.76855898,1.38376e-13,-1.16984e-07,-7.1422901e-06,-8.8913603e-06,-0.0084304353,-0.2071428,-0.019725032
-69.651604,-3.8348501,-5.2753701,1.25471,0.00137861,1.32561e-06,-7.4694999e-06,-1.28472e-05,-0.01004517,-0.2071428,-0.016348699
-72.217102,-2.9270899,-6.2115598,1.71314,-0.0024756601,2.6283601e-06,-7.4813702e-06,-1.62375e-05,-0.011608304,-0.2071428,-0.012939961
-47.520699,-8.533,1.4885,-2.61113,0.00181434,-1.08438e-06,-2.3145401e-06,8.0274799e-07,0.0013355929,-0.2071428,-0.028174667
-56.830399,-6.8073201,-0.86094803,-1.54553,-0.000474053,-8.9939999e-07,-4.4436501e-06,-6.5565001e-07,-0.00035518617,-0.2071428,-0.024837505
-62.808498,-5.4504499,-2.9060199,-0.972974,0.00063781801,-1.83327e-07,-5.1154998e-06,-2.9947801e-06,-0.0020054895,-0.2071428,-0.02144656
-67.725502,-4.3123899,-4.7204299,-0.32800201,-0.00112143,1.01429e-06,-5.7925099e-06,-5.78953e-06,-0.0036185281,-0.2071428,-0.018015457
-71.366898,-3.3733301,-6.0880098,0.156251,1.32815e-13,2.3099401e-06,-6.1978399e-06,-8.8212701e-06,-0.0051962752,-0.2071428,-0.014553177
-74.226303,-2.49788,-7.0664701,0.61604202,0.00121082,3.28904e-06,-6.3535899e-06,-1.1736e-05,-0.0067409468,-0.2071428,-0.011066165
-47.1208,-8.0286303,1.41898,-3.9997399,-0.000777793,-8.5552e-07,-2.1922599e-06,9.8493695e-07,0.00584614,-0.2071428,-0.026597761
-56.405602,-6.2723999,-0.95826697,-2.85097,-0.0023069901,-3.3453401e-07,-3.5867699e-06,-5.1140699e-08,0.0042732232,-0.2071428,-0.023170175
-62.780899,-4.9897499,-2.9856701,-2.1379399,-0.00037713899,4.1736499e-07,-3.9578299e-06,-1.5624699e-06,0.0027135396,-0.2071428,-0.01970005
-67.789497,-3.85834,-4.8518901,-1.43088,-0.00073745399,1.46944e-06,-4.2966299e-06,-3.3221399e-06,0.0011679629,-0.2071428,-0.016199345
-71.634804,-2.92857,-6.2522702,-0.97142798,0.00096728199,2.52008e-06,-4.6351302e-06,-5.40566e-06,-0.0003625587,-0.2071428,-0.012675862
-74.743103,-2.0601101,-7.26229,-0.52669197,0.00023912,3.23841e-06,-4.7691801e-06,-7.6189699e-06,-0.0018785297,-0.2071428,-0.009135318
-45.3316,-7.5598998,1.60978,-5.4386101,0.00095314602,-7.3024597e-07,-2.2819099e-06,1.28391e-06,0.010295263,-0.2071428,-0.024851229
-54.708199,-5.8515801,-0.568322,-4.2994099,0.0038678099,-4.87357e-08,-3.37041e-06,6.2838302e-07,0.0088500278,-0.2071428,-0.02135691
-61.378399,-4.5903602,-2.5518999,-3.44157,-0.00112593,7.7204902e-07,-3.5661301e-06,-4.2699699e-07,0.0073907808,-0.2071428,-0.017831292
-66.517601,-3.4212101,-4.4081402,-2.6917,0.00048940303,1.85975e-06,-3.7945699e-06,-1.7491e-06,0.0059224814,-0.2071428,-0.014284673
-70.484398,-2.46893,-5.8355198,-2.1684401,0,2.8018601e-06,-3.8912299e-06,-3.3240101e-06,0.0044490001,-0.2071428,-0.010723678
-73.604103,-1.5694,-6.8645201,-1.74473,3.22706e-14,3.36528e-06,-3.8196699e-06,-5.01759e-06,0.0029715439,-0.2071428,-0.0071532968
-41.808201,-7.0749602,2.0337901,-6.9769101,0.0018907,-6.3676299e-07,-2.47146e-06,1.71973e-06,0.014675348,-0.20714281,-0.022938086
-51.3018,-5.44312,0.24296799,-5.9401798,0.00311083,1.16595e-07,-3.3925201e-06,1.3484999e-06,0.013367656,-0.20714281,-0.019400833
-58.381001,-4.2214198,-1.54138,-5.0012598,0.00062858401,1.04505e-06,-3.3716699e-06,4.4973601e-07,0.012018708,-0.20714281,-0.015843526
-63.730999,-3.0088999,-3.3341701,-4.1300902,-0.00098331901,2.1742601e-06,-3.5041501e-06,-5.1437701e-07,0.010637548,-0.20714281,-0.012274792
-67.722,-1.99134,-4.7585802,-3.5139101,-0.00036274901,3.1862201e-06,-3.4786599e-06,-1.72802e-06,0.0092309695,-0.2071428,-0.0087000867
-70.764999,-1.0405101,-5.8046498,-3.04024,0,3.8936901e-06,-3.3034701e-06,-3.07148e-06,0.0078018908,-0.2071428,-0.0051236693
-36.450001,-6.5538902,2.5327799,-8.4985704,-0.0038492901,-5.7996402e-07,-2.6242899e-06,2.3376001e-06,0.018979499,-0.20714281,-0.020862868
-45.612801,-4.9976401,1.27592,-7.6951399,-0.0040826499,1.73169e-07,-3.3901799e-06,2.2069901e-06,0.017819153,-0.20714281,-0.017306376
-53.1847,-3.8527,-0.066845603,-6.8589902,5.1026302e-05,1.17658e-06,-3.1730899e-06,1.39317e-06,0.016590308,-0.20714281,-0.013741072
-59.0937,-2.6201799,-1.6247,-5.9126902,0.00062305899,2.2967999e-06,-3.18396e-06,7.3875998e-07,0.015306094,-0.20714281,-0.010173921
-63.348801,-1.56987,-2.9674399,-5.1382799,0.00061254803,3.43077e-06,-3.1049899e-06,-8.7706901e-08,0.013976226,-0.2071428,-0.0066091986
-66.379097,-0.58976102,-4.0135398,-4.5202098,0.000242177,4.4099702e-06,-2.8842501e-06,-1.0134401e-06,0.012605334,-0.2071428,-0.0030504391
-30.158899,-5.9832001,2.94291,-9.94135,0.0022698301,-5.8542798e-07,-2.6953201e-06,3.0838301e-06,0.023196509,-0.20714281,-0.018621977
-38.382,-4.4987202,2.23734,-9.4198799,-0.0059592701,1.15582e-07,-3.28379e-06,3.0757201e-06,0.022193734,-0.2071428,-0.015070993
-45.774399,-3.4451399,1.43743,-8.8050699,0.00222484,1.07562e-06,-3.2057001e-06,2.58255e-06,0.021095218,-0.2071428,-0.01152244
-51.6082,-2.2000501,0.394539,-8.0191402,-0.00527131,2.1942101e-06,-2.96965e-06,1.9801e-06,0.019918179,-0.2071428,-0.0079816142
-56.126801,-1.10325,-0.575248,-7.25948,-0.0032587999,3.2733601e-06,-2.7569399e-06,1.42448e-06,0.018675251,-0.2071428,-0.0044516237
-59.3778,-0.052903399,-1.40955,-6.56744,0.0091604805,4.3546002e-06,-2.5816601e-06,9.2022799e-07,0.017372776,-0.2071428,-0.00093526923
-22.6542,-5.2922802,3.1189799,-11.2016,-0.00193843,-6.8243003e-07,-2.6706e-06,3.88737e-06,0.027304014,-0.2071428,-0.016195852
-29.252399,-3.9002399,2.8933301,-10.934,0.0086337002,-7.3276603e-08,-3.0112999e-06,3.79008e-06,0.026470445,-0.2071428,-0.012678482
-35.956902,-2.8928101,2.5492001,-10.5479,-0.0035416901,7.3372502e-07,-3.0178601e-06,3.5430801e-06,0.025513895,-0.2071428,-0.0091747846
-41.128399,-1.7002,2.05352,-10.0296,0.00039745701,1.67649e-06,-3.0112701e-06,3.3378301e-06,0.024455667,-0.20714281,-0.005688393
-45.4538,-0.59712201,1.54811,-9.4461002,-0.0053240801,2.6883699e-06,-2.8915199e-06,3.0185499e-06,0.023311319,-0.2071428,-0.0022212393
-48.689201,0.50078398,1.07899,-8.8407898,0.0117842,3.65354e-06,-2.6681901e-06,2.6314001e-06,0.022088904,-0.2071428,0.0012246035
-9.6115799,-4.2895098,3.0861001,-12.1079,0.0061192298,-8.7847201e-07,-2.5864299e-06,4.7710901e-06,0.031265065,-0.20714281,-0.013551977
-13.644,-2.9366701,3.10709,-11.9972,0.0052984599,-3.4521099e-07,-2.4482299e-06,4.1395301e-06,0.030614721,-0.2071428,-0.010102015
-19.256201,-1.9039299,3.04387,-11.7748,-0.00101317,1.98847e-07,-2.49001e-06,3.99086e-06,0.029814158,-0.20714281,-0.0066769687
-23.937,-0.79524702,2.94204,-11.5221,-0.0030831599,8.1616099e-07,-2.5889899e-06,3.9404299e-06,0.028888764,-0.20714281,-0.0032788063
-28.104601,0.28958601,2.8229301,-11.1886,-0.00314956,1.4936099e-06,-2.6432499e-06,3.8537601e-06,0.02785702,-0.2071428,9.1714028e-05
-31.4116,1.38016,2.70926,-10.8134,0.00242633,2.1728699e-06,-2.6559501e-06,3.7540999e-06,0.02672869,-0.2071428,0.0034332478
193.229,-2.38641,-2.0550599,-8.7686396,-0.00060270698,3.3238601e-09,6.3514e-10,-9.5948804e-10,0.13148545,-0.2071428,-0.046658434
182.851,-3.4925001,-2.0053899,-10.5375,0.0013023301,7.1906001e-08,1.95226e-08,-1.5550301e-08,0.1217391,-0.2071428,-0.043152571
172.578,-3.35653,-1.4259,-10.5143,-7.6771902e-14,1.63593e-07,1.5114299e-08,-4.98198e-08,0.11199267,-0.20714281,-0.039646704
161.617,-3.40979,1.06356,-10.2615,-0.0013384999,3.25298e-07,-4.7345501e-09,-6.1590399e-08,0.10224614,-0.20714281,-0.036140837
150.606,-3.6610999,2.21843,-10.1526,-0.000171634,5.4955302e-07,-6.8079501e-08,9.4521603e-08,0.092499457,-0.20714281,-0.03263497
138.79401,-3.5848801,1.2982399,-10.5268,-0.00064895803,6.0734101e-07,-1.6868e-07,4.43408e-07,0.08314348,-0.20714281,-0.029267533
193.437,-1.44075,-2.0641,-9.0091496,0.00060155801,3.6246799e-09,7.1088402e-10,-1.06007e-09,0.13585827,-0.2071428,-0.031849738
183.04401,-2.2574501,-2.0227799,-10.8823,0,7.9743998e-08,2.2770999e-08,-1.65321e-08,0.12576476,-0.2071428,-0.02944026
172.707,-2.1929901,-1.43804,-10.8452,-0.00017672899,1.69522e-07,1.84617e-08,-5.3788298e-08,0.11567102,-0.20714281,-0.027030781
161.888,-2.2417901,1.05986,-10.5468,0.00127836,3.3803801e-07,-1.72582e-09,-6.9358499e-08,0.10557701,-0.20714281,-0.024621302
150.90199,-2.5272901,2.2108099,-10.4314,0.000171404,5.7353299e-07,-6.7277298e-08,8.5824198e-08,0.095482603,-0.20714281,-0.022211824
139.244,-2.4389901,1.2666301,-10.7996,0.000497239,6.6964202e-07,-1.81769e-07,4.5115101e-07,0.085837476,-0.20714283,-0.019906433
193.33501,-0.50620103,-2.0964799,-9.1909199,-0.00030058101,3.9125299e-09,8.0532903e-10,-1.13923e-09,0.13850361,-0.2071428,-0.016639784
183.244,-0.995704,-2.0515299,-11.133,-0.00113684,8.9291298e-08,2.6597601e-08,-1.76477e-08,0.12819415,-0.2071428,-0.015360885
172.86099,-0.99934298,-1.43251,-11.0466,0.00052993302,1.76569e-07,2.24305e-08,-5.80742e-08,0.11788443,-0.2071428,-0.01408199
162.37601,-1.06398,1.08178,-10.7374,0.00046468701,3.52077e-07,1.32266e-09,-7.6353402e-08,0.10757433,-0.20714281,-0.012803102
151.394,-1.36913,2.18645,-10.6176,-0.00090822199,5.9581299e-07,-6.6495197e-08,8.0488398e-08,0.097263724,-0.20714281,-0.01152422
139.73,-1.2738,1.24417,-10.9461,0.00113812,7.38903e-07,-1.97332e-07,4.71779e-07,0.087456122,-0.20714281,-0.010304181
193.407,0.41187999,-2.1600299,-9.25383,-0.00015023,4.28156e-09,9.1625901e-10,-1.25203e-09,0.13944137,-0.2071428,-0.0012332979
183.508,0.268902,-2.10337,-11.2747,4.4006801e-14,1.00718e-07,3.1036901e-08,-1.87776e-08,0.12904568,-0.2071428,-0.0011035345
173.088,0.16992401,-1.44214,-11.0944,-0.00052983698,1.83457e-07,2.7046401e-08,-6.2280101e-08,0.11864971,-0.2071428,-0.00097378064
162.923,0.113564,1.08859,-10.8119,-0.00123912,3.6461299e-07,4.551e-09,-8.2673402e-08,0.10825337,-0.2071428,-0.00084403879
151.854,-0.183658,2.1424201,-10.6926,0.00076909002,6.1426601e-07,-6.5545599e-08,7.8245698e-08,0.097856529,-0.20714281,-0.00071431318
140.19299,-0.092856899,1.22385,-10.9568,-0.00057293702,7.9661402e-07,-2.1052099e-07,4.9370499e-07,0.088009834,-0.20714281,-0.00058770709
194.43201,1.30922,-2.2484801,-9.1305504,0.00105019,4.7808699e-09,1.05857e-09,-1.39917e-09,0.13871367,-0.20714279,0.014181726
184.52499,1.5354,-2.1587501,-11.1954,-0.00016215999,1.14918e-07,3.6287801e-08,-2.0010599e-08,0.12835388,-0.20714279,0.013158107
173.647,1.35085,-1.46138,-10.9845,0.000176428,1.90032e-07,3.2531698e-08,-6.6374298e-08,0.11799388,-0.2071428,0.012134477
163.414,1.28196,1.0802701,-10.7377,0.001122,3.7513701e-07,7.91721e-09,-8.8187498e-08,0.10763358,-0.2071428,0.011110835
152.161,0.99947298,2.08091,-10.6181,0.00034470801,6.2914199e-07,-6.4289203e-08,7.8566501e-08,0.09727291,-0.2071428,0.010087172
140.57899,1.08315,1.20681,-10.84,-8.3286199e-05,8.3404802e-07,-2.1969601e-07,5.1402901e-07,0.087501571,-0.20714281,0.009125906
196.118,2.1325901,-2.2992499,-8.7734604,-0.00072306301,5.6511502e-09,1.32411e-09,-1.64562e-09,0.1363827,-0.20714161,0.029004391
185.84801,2.80372,-2.19348,-10.9485,0.000303965,1.32873e-07,4.2337899e-08,-2.1902601e-08,0.12608093,-0.20714177,0.026890954
174.147,2.5195701,-1.45471,-10.7225,-3.6485399e-05,2.20072e-07,4.4359101e-08,-7.9363303e-08,0.11577909,-0.20714195,0.024777513
163.584,2.4284999,1.103,-10.5029,-0.000198351,5.4747301e-07,2.04377e-08,-1.38684e-07,0.10547714,-0.20714211,0.022664065
151.905,2.15832,2.0008299,-10.3918,-0.00139086,1.09813e-06,-8.3400302e-08,7.60419e-08,0.095175043,-0.20714229,0.020550607
140.084,2.2385399,1.14467,-10.6195,-0.001009,1.52342e-06,-3.9429801e-07,8.8448002e-07,0.085512944,-0.20714247,0.018573428
128.97701,-3.8717,0.77041501,-10.7158,0.00160236,2.5475299e-06,-9.6035501e-07,2.6844e-06,0.076913767,-0.20714281,-0.027070953
123.182,-3.9832201,0.49337801,-10.8948,0.00143657,-3.49212e-07,-1.89813e-06,6.53092e-06,0.073419534,-0.20714281,-0.025906803
117.023,-4.1870298,0.33677,-11.085,-0.00315235,-4.2548299e-06,-2.0274899e-06,8.5409702e-06,0.069925308,-0.20714283,-0.024742655
129.58701,-2.7186799,0.73360503,-10.9929,0.00329269,3.1951699e-06,-1.14148e-06,2.99981e-06,0.079423353,-0.20714281,-0.018488327
123.763,-2.84602,0.458433,-11.1785,0.000412458,9.6660597e-07,-2.3816499e-06,7.2042299e-06,0.075790763,-0.20714281,-0.017853415
117.71,-3.0741401,0.29618099,-11.3729,0.00176895,-3.7248899e-06,-2.7655501e-06,9.5154701e-06,0.072158173,-0.20714283,-0.017218502
130.24001,-1.54325,0.70529401,-11.1515,-0.0063958298,3.7621901e-06,-1.28214e-06,3.2421999e-06,0.08095745,-0.20714281,-0.0096787326
124.382,-1.68923,0.42919299,-11.35,0.00248375,2.8264601e-06,-2.79144e-06,7.7276e-06,0.077264406,-0.20714281,-0.009589036
118.419,-1.941,0.26206499,-11.5615,0.0021228699,-2.1652399e-06,-3.4530301e-06,1.034e-05,0.073571354,-0.20714283,-0.0094993385
130.853,-0.35247001,0.68401402,-11.1842,0.00162654,4.1991598e-06,-1.38878e-06,3.4378199e-06,0.081520364,-0.20714281,-0.00075544941
124.936,-0.51788998,0.40570101,-11.4031,-0.00104991,5.0471199e-06,-3.0782301e-06,8.0747704e-06,0.077837698,-0.20714281,-0.0012144302
119.054,-0.80126899,0.23463701,-11.6397,-0.00313712,6.2192498e-07,-3.9341899e-06,1.07969e-05,0.074155025,-0.20714283,-0.001673411
131.388,0.84503299,0.670506,-11.1009,-0.000241797,4.4768499e-06,-1.46539e-06,3.60125e-06,0.081112459,-0.20714281,0.0081752231
125.405,0.66116399,0.39042199,-11.3467,-0.000625382,7.3711999e-06,-3.2446901e-06,8.3156001e-06,0.077516019,-0.20714281,0.007172714
119.584,0.351659,0.215873,-11.6155,0.00110585,4.38589e-06,-4.1777698e-06,1.10117e-05,0.073919579,-0.20714283,0.0061702053
130.993,2.01597,0.64269799,-10.9342,-0.00073080597,7.8799203e-06,-2.42991e-06,6.0010898e-06,0.079358302,-0.20714259,0.016907239
125.176,1.81071,0.37771299,-11.2062,-0.0049728299,1.13621e-05,-3.8464e-06,9.9304598e-06,0.076071046,-0.20714268,0.015415763
119.729,1.49779,0.20561101,-11.5064,-0.0055481899,9.9285298e-06,-4.6064702e-06,1.22041e-05,0.072783791,-0.20714277,0.013924286
105.669,-4.7257199,0.19255,-12.1057,-0.000107839,-1.25269e-06,-5.6283801e-07,2.9231301e-06,0.063806333,-0.20714281,-0.022661861
81.2435,-4.8754101,0.73113,-13.5855,-0.0037193601,-2.3027001e-06,-8.6712299e-07,3.9187998e-06,0.055062618,-0.20714281,-0.019664422
50.058899,-4.8096099,1.8636,-13.8222,0.0024621,-3.0446599e-06,-1.14536e-06,4.6827099e-06,0.046318904,-0.20714281,-0.016666982
13.7602,-4.0609398,2.7934899,-12.8399,-0.00071583898,-2.4521501e-06,-1.7695201e-06,6.0737798e-06,0.037575185,-0.20714281,-0.013669543
106.17,-3.5358601,0.165784,-12.4669,-0.00081889099,-1.36369e-06,-7.9203699e-07,3.0947299e-06,0.065630198,-0.20714283,-0.015883902
80.529198,-3.64586,0.76419502,-13.9395,0.0036723199,-2.0909199e-06,-1.07294e-06,3.9632901e-06,0.056206845,-0.20714281,-0.013849612
47.124001,-3.56861,1.96429,-14.1219,0.00103655,-2.8076499e-06,-1.20805e-06,4.3229402e-06,0.046783492,-0.20714281,-0.011815323
8.6830502,-2.8891001,2.85024,-13.0427,0.0013424,-1.9788899e-06,-1.46114e-06,4.8423999e-06,0.037360139,-0.20714281,-0.0097810328
106.625,-2.3162,0.148342,-12.7211,0.00246782,-1.32165e-06,-1.03481e-06,3.3400099e-06,0.066750444,-0.20714283,-0.0089461152
80.047699,-2.37345,0.81114101,-14.2068,-0.00283383,-1.78982e-06,-1.27597e-06,4.0700002e-06,0.05680168,-0.20714281,-0.0079293652
44.442799,-2.2859399,2.0638599,-14.3157,-0.00049437501,-2.48792e-06,-1.32907e-06,4.1138501e-06,0.046852913,-0.20714281,-0.0069126142
4.1644902,-1.77819,2.9086299,-13.1132,-0.0031738901,-1.5827e-06,-1.5515e-06,4.33992e-06,0.036904149,-0.20714281,-0.0058958642
107.047,-1.07683,0.140155,-12.8577,-0.0023910501,-8.9676001e-07,-1.19732e-06,3.4197101e-06,0.067158811,-0.20714283,-0.0019203841
79.706802,-1.06001,0.86857402,-14.3587,0.00074291299,-1.25029e-06,-1.37201e-06,3.9638498e-06,0.056849055,-0.20714281,-0.0019553495
