"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
50.616402,-16.732,4.3442898,-12.8687,0.00098549202,-1.08674e-06,-7.69331e-07,2.1027299e-06,0.023400944,-0.20714281,-0.038746689
-42.803001,-13.8261,4.8418698,-12.0385,0.00124376,-6.54948e-07,-1.69097e-06,2.7189101e-06,0.018012188,-0.20714281,-0.029382441
225.21201,-15.8259,0.82403398,-13.2587,0.00018947,-9.2361302e-07,-1.37654e-07,6.5256e-07,0.042112451,-0.20714283,-0.052071124
153.679,-16.240101,2.1719799,-15.0894,-0.00166847,-1.65531e-06,-3.6678401e-07,1.72942e-06,0.035663441,-0.20714281,-0.043661594
61.8853,-15.1181,4.0415902,-15.125,-0.00067342003,-1.15255e-06,-8.3016999e-07,2.4450901e-06,0.029214431,-0.20714281,-0.035252064
-28.2512,-12.5273,4.8450899,-14.026,-0.00042667301,-5.8721099e-07,-1.78626e-06,3.12719e-06,0.02276542,-0.20714281,-0.026842533
229.657,-13.8104,0.65830201,-15.0553,0.00085686002,-9.4137198e-07,-4.07008e-07,1.7892201e-06,0.049232777,-0.20714283,-0.045648508
162.616,-14.1876,1.85865,-17.039801,-0.00086510601,-1.73592e-06,-5.1633901e-07,2.3550699e-06,0.041929632,-0.20714281,-0.038433842
75.517799,-13.2945,3.7119801,-17.0811,-0.00105231,-1.26495e-06,-8.9743401e-07,2.8536001e-06,0.034626488,-0.20714281,-0.031219173
-10.9603,-11.0752,4.7855101,-15.8177,0.00134289,-5.6975199e-07,-1.83472e-06,3.61313e-06,0.027323343,-0.20714281,-0.024004506
234.071,-11.6104,0.508847,-16.523899,-0.00074313598,-9.7817804e-07,-7.8917799e-07,3.06024e-06,0.055393353,-0.20714283,-0.038320992
172.116,-11.9464,1.55896,-18.619499,0.000303204,-1.79267e-06,-7.2787901e-07,3.0920301e-06,0.047477338,-0.20714281,-0.032502793
91.1138,-11.3085,3.37306,-18.712099,-0.00111365,-1.43945e-06,-9.8906798e-07,3.3620399e-06,0.039561324,-0.20714281,-0.02668459
8.1570597,-9.4724503,4.63451,-17.3822,-0.000478567,-6.4796598e-07,-1.84332e-06,4.1642102e-06,0.031645313,-0.20714281,-0.020866387
238.817,-9.27349,0.35114399,-17.669001,-0.000271192,-1.07917e-06,-1.38621e-06,4.7881999e-06,0.060469322,-0.20714281,-0.030223893
181.743,-9.5689802,1.2835701,-19.831301,0,-1.72955e-06,-1.0225e-06,3.9599499e-06,0.052206479,-0.20714281,-0.025954995
107.06,-9.2339802,3.03842,-20.0588,0.00119529,-1.6872e-06,-1.12746e-06,4.0013902e-06,0.043943636,-0.20714281,-0.021686098
27.551001,-7.7604098,4.4162898,-18.652399,0.0015616399,-8.68607e-07,-1.83973e-06,4.8033198e-06,0.035680793,-0.20714281,-0.0174172
182.556,-20.049601,2.5627799,8.1834202,0.00148775,-2.1013901e-05,5.7182101e-06,-6.4293003e-05,-0.02908797,-0.20714281,-0.061141029
111.098,-20.441099,4.4066601,7.3456402,0.00088582799,-1.39314e-05,-1.09038e-06,-1.90928e-05,-0.025025217,-0.20714281,-0.052839652
28.0226,-19.433599,5.9619999,6.3228502,0.00383156,-1.40664e-05,-9.7761804e-06,5.3487202e-06,-0.020962466,-0.20714281,-0.044538274
-49.6726,-16.9321,5.9732499,4.3601999,0.0057303002,-1.21832e-05,-2.33723e-05,1.15258e-05,-0.016899712,-0.20714281,-0.036236901
178.33099,-19.0888,2.8399,10.2445,-0.00178088,-3.1280699e-06,4.7722602e-07,-1.1123e-05,-0.035164017,-0.20714283,-0.057628017
103.69,-19.363701,4.8221302,9.3315001,-0.0012668699,-4.0261398e-06,-1.9152601e-06,-4.8676502e-06,-0.029940512,-0.20714281,-0.049529262
16.4779,-18.288601,6.1917,7.9594402,-8.4331e-14,-6.0368602e-06,-5.8127098e-06,-3.06638e-06,-0.024717005,-0.20714281,-0.041430507
-62.784901,-15.7253,5.7413301,5.7010002,-0.0073879398,-6.40605e-06,-9.1003203e-06,-4.1738599e-06,-0.019493498,-0.20714281,-0.033331752
173.61501,-17.878,3.10795,12.2276,0.0034289199,-3.10064e-06,4.1131401e-07,-1.01071e-05,-0.040860858,-0.20714283,-0.05351261
95.350502,-18.053301,5.1945901,11.2442,0.0032399199,-4.5634401e-06,-2.28096e-06,-5.4951602e-06,-0.034546141,-0.20714281,-0.04576198
4.0392799,-16.9757,6.3664098,9.5931702,-0.0044509899,-6.2655799e-06,-5.9406002e-06,-5.35037e-06,-0.02823142,-0.20714281,-0.038011353
-77.870499,-14.4,5.4004798,7.0323,0.00063498103,-6.5915801e-06,-1.05083e-05,-9.6757904e-06,-0.021916701,-0.20714281,-0.030260727
168.59599,-16.4326,3.3600299,14.1048,-0.0026571299,-3.02223e-06,2.7797699e-07,-9.1345901e-06,-0.046120677,-0.20714281,-0.048837882
86.824097,-16.523399,5.52319,13.0587,0.0011732,-4.6770401e-06,-2.4516e-06,-6.0595798e-06,-0.038805805,-0.20714281,-0.041574139
-7.5285902,-15.4771,6.4920001,11.1715,0.0052295602,-6.1503301e-06,-5.9899098e-06,-7.8951398e-06,-0.031490933,-0.20714281,-0.0343104
-92.058197,-12.9814,4.9309101,8.2531099,-0.00060615101,-5.97395e-06,-1.07197e-05,-1.5781699e-05,-0.024176061,-0.2071428,-0.02704666
164.174,-14.7527,3.5811601,15.8313,0.00032388701,-2.82152e-06,1.44951e-07,-8.1893304e-06,-0.050889738,-0.20714281,-0.043652475
79.550903,-14.7729,5.8067698,14.7247,-0.0026630701,-4.40958e-06,-2.4584299e-06,-6.4639898e-06,-0.042684611,-0.20714281,-0.037004221
-16.3671,-13.7825,6.5782399,12.6276,-0.00184366,-5.5259502e-06,-5.7316201e-06,-1.00863e-05,-0.034479488,-0.20714281,-0.030355969
-103.339,-11.4748,4.4305401,9.3470297,0.00175372,-4.4715098e-06,-9.8102801e-06,-2.0703599e-05,-0.026274361,-0.2071428,-0.023707718
160.606,-12.8571,3.77443,17.3696,0.00031806499,-2.4911301e-06,5.5072501e-08,-7.2370099e-06,-0.055119164,-0.20714281,-0.038010187
73.854103,-12.8269,6.0445099,16.209101,0.00186487,-3.8416101e-06,-2.2909001e-06,-6.52777e-06,-0.046149995,-0.20714281,-0.032093223
-22.408001,-11.9136,6.6445198,13.9329,-0.00090158801,-4.4916901e-06,-5.0931499e-06,-1.12565e-05,-0.037180822,-0.20714281,-0.026176263
-111.274,-9.8723602,3.99453,10.3258,-0.00170895,-2.61839e-06,-8.15573e-06,-2.3068e-05,-0.02821165,-0.2071428,-0.0202593
-95.368797,-15.3035,4.84026,2.58619,-0.0117459,-7.3248402e-06,-1.17782e-05,4.40964e-06,-0.012521384,-0.2071428,-0.031691246
-114.675,-13.7367,3.51652,3.75278,0.00090777699,-6.3042098e-06,-1.5366e-05,-3.5492101e-06,-0.014497692,-0.2071428,-0.028789561
-124.523,-11.7132,1.54763,4.3662901,0.0040084701,-6.0365901e-06,-1.8479701e-05,-1.48379e-05,-0.016351806,-0.2071428,-0.02580037
-132.711,-9.69098,-0.53302097,4.9093199,0.0053238398,-4.0058899e-06,-1.9299099e-05,-2.8370499e-05,-0.018099185,-0.2071428,-0.022742305
-139.491,-7.8281698,-2.38517,5.43536,-0.0048556402,-7.4970001e-07,-1.81982e-05,-4.1377101e-05,-0.019750573,-0.2071428,-0.019627864
-144.412,-6.1264701,-3.8205199,5.9628,-0.00026953599,2.35012e-06,-1.64007e-05,-5.06248e-05,-0.021313312,-0.2071428,-0.016465683
-100.811,-14.4619,3.6839001,0.103897,0.00447133,-3.5661301e-06,-8.9443802e-06,5.1962102e-06,-0.0078512821,-0.2071428,-0.030758725
-122.125,-12.4542,1.3078901,1.33064,0.0039617498,-2.48164e-06,-1.40551e-05,-2.4424501e-06,-0.00974565,-0.2071428,-0.027679987
-133.964,-10.2139,-1.52614,1.978,-0.0067151799,-6.1710199e-07,-1.58037e-05,-1.24838e-05,-0.011545063,-0.2071428,-0.024524981
-143.276,-8.2005301,-4.1014299,2.67133,0.0083452696,2.1624101e-06,-1.68678e-05,-2.4990601e-05,-0.013260897,-0.2071428,-0.021310676
-150.396,-6.5377402,-6.0591998,3.3543,-0.0064915698,5.1945999e-06,-1.6955e-05,-3.6970599e-05,-0.014900972,-0.2071428,-0.018048391
-155.457,-5.0945001,-7.4204102,4.0019498,0.0051228902,7.8106996e-06,-1.6116301e-05,-4.63287e-05,-0.016470924,-0.2071428,-0.014746033
-106.667,-13.6105,2.8365099,-1.82889,0.0080849202,-1.89533e-06,-7.0853998e-06,4.5653701e-06,-0.0032310938,-0.2071428,-0.029570814
-127.843,-11.2204,-0.33084199,-0.38682601,-0.00392727,6.6745901e-07,-1.17958e-05,-7.5462498e-07,-0.0050294925,-0.2071428,-0.026348814
-140.187,-9.0197096,-3.4540601,0.37559199,-0.0047116601,3.16412e-06,-1.32543e-05,-8.9610403e-06,-0.0067601749,-0.2071428,-0.023061788
-150.20599,-7.2339501,-6.0734601,1.19419,-0.000255258,6.2156e-06,-1.46948e-05,-1.87324e-05,-0.0084304353,-0.2071428,-0.019725032
-157.799,-5.7551799,-8.0473404,1.9212,0,9.07715e-06,-1.5388199e-05,-2.8733e-05,-0.01004517,-0.2071428,-0.016348699
-163.57899,-4.4043002,-9.4407501,2.6103101,1.34206e-13,1.09872e-05,-1.5408001e-05,-3.7558799e-05,-0.011608304,-0.2071428,-0.012939961
-108.568,-12.7561,2.18662,-3.84094,-0.00175936,-7.2009698e-07,-4.8174102e-06,2.91677e-06,0.0013355929,-0.2071428,-0.028174667
-129.299,-10.1552,-1.42116,-2.24892,0.0070186201,2.2490999e-06,-8.9626001e-06,3.7768399e-07,-0.00035518617,-0.2071428,-0.024837505
-142.617,-8.1378498,-4.5194402,-1.40066,-0.0062506199,4.8185202e-06,-1.04013e-05,-5.07307e-06,-0.0020054895,-0.2071428,-0.02144656
-153.591,-6.4618902,-7.2369399,-0.45411101,-0.00124604,7.85267e-06,-1.18317e-05,-1.18807e-05,-0.0036185281,-0.2071428,-0.018015457
-161.802,-5.0743799,-9.2758102,0.265295,-0.001225,1.0246e-05,-1.27378e-05,-1.95516e-05,-0.0051962752,-0.2071428,-0.014553177
-168.27,-3.76864,-10.7317,0.95142698,0.00121082,1.12334e-05,-1.31391e-05,-2.70901e-05,-0.0067409468,-0.2071428,-0.011066165
-107.759,-11.9956,2.0748701,-5.9176002,-0.0087501798,-1.33399e-07,-4.4829399e-06,3.1817401e-06,0.00584614,-0.2071428,-0.026597761
-128.414,-9.35114,-1.58009,-4.1925502,-0.0060266899,2.9082901e-06,-7.1275699e-06,1.35808e-06,0.0042732232,-0.2071428,-0.023170175
-142.61099,-7.4453602,-4.6491599,-3.1447999,0.0090513397,5.09758e-06,-7.8869498e-06,-2.19816e-06,0.0027135396,-0.2071428,-0.01970005
-153.827,-5.7804298,-7.4467201,-2.1116099,-0.000122909,7.3665101e-06,-8.6063901e-06,-6.5034301e-06,0.0011679629,-0.2071428,-0.016199345
-162.509,-4.40484,-9.53584,-1.4393899,0,9.1767197e-06,-9.4153102e-06,-1.17486e-05,-0.0003625587,-0.2071428,-0.012675862
-169.55,-3.1057899,-11.0414,-0.78124499,0.00047823999,9.5346804e-06,-9.7418697e-06,-1.73757e-05,-0.0018785297,-0.2071428,-0.009135318
-103.828,-11.2965,2.3717401,-8.0724802,0.0043764198,3.57293e-07,-4.6754499e-06,3.9076599e-06,0.010295263,-0.2071428,-0.024851229
-124.71,-8.7194004,-0.98995501,-6.3531098,0.0047187302,3.506e-06,-6.6418402e-06,2.80416e-06,0.0088500278,-0.2071428,-0.02135691
-139.56,-6.8414898,-4.00459,-5.0824199,-0.00112593,5.6563299e-06,-7.0918099e-06,3.2655899e-07,0.0073907808,-0.2071428,-0.017831292
-151.04201,-5.1159801,-6.7923598,-3.9934101,-0.0048940298,7.8971098e-06,-7.58022e-06,-2.9698699e-06,0.0059224814,-0.2071428,-0.014284673
-159.974,-3.7049899,-8.9259005,-3.23634,-0.00120386,9.1326101e-06,-7.8089097e-06,-6.9553998e-06,0.0044490001,-0.2071428,-0.010723678
-167.028,-2.3575799,-10.4612,-2.6178899,-0.00119057,8.9978703e-06,-7.69295e-06,-1.12713e-05,0.0029715439,-0.2071428,-0.0071532968
-96.034203,-10.5779,3.03826,-10.3912,0.0060772598,8.8135403e-07,-5.10052e-06,5.0119402e-06,0.014675348,-0.20714281,-0.022938086
-117.222,-8.1126003,0.25335199,-8.8065996,-0.00388854,4.0380501e-06,-6.75208e-06,4.5257998e-06,0.013367656,-0.20714281,-0.019400833
-132.97301,-6.28122,-2.48158,-7.4017,0.00138288,6.2415802e-06,-6.70911e-06,2.3345001e-06,0.012018708,-0.20714281,-0.015843526
-144.87801,-4.4840002,-5.1917801,-6.12432,0.0055311699,8.5504998e-06,-6.9616099e-06,-8.9079499e-08,0.010637548,-0.20714281,-0.012274792
-153.80499,-2.97241,-7.3285799,-5.23386,0,9.9229701e-06,-6.90965e-06,-3.20093e-06,0.0092309695,-0.2071428,-0.0087000867
-160.64301,-1.55249,-8.8876896,-4.55091,-1.29632e-13,1.01036e-05,-6.5245999e-06,-6.6431498e-06,0.0078018908,-0.2071428,-0.0051236693
-84.1325,-9.8120699,3.8320601,-12.6966,0.0042617102,1.29886e-06,-5.4657598e-06,6.5624599e-06,0.018979499,-0.20714281,-0.020862868
-104.705,-7.4605799,1.86113,-11.4542,0.00184378,4.3104801e-06,-6.8318e-06,6.64553e-06,0.017819153,-0.20714281,-0.017306376
-121.55,-5.7318201,-0.23262601,-10.1716,-0.016685599,6.5259101e-06,-6.2682502e-06,4.5196498e-06,0.016590308,-0.20714281,-0.013741072
-134.632,-3.8956101,-2.6149399,-8.7578602,0.00448603,8.8879196e-06,-6.2956601e-06,2.92809e-06,0.015306094,-0.20714281,-0.010173921
-144.045,-2.3275199,-4.65308,-7.6178999,-0.0071055498,1.07514e-05,-6.0725001e-06,8.0799498e-07,0.013976226,-0.2071428,-0.0066091986
-150.787,-0.86454201,-6.21944,-6.7232599,-0.00121088,1.17945e-05,-5.5274099e-06,-1.56029e-06,0.012605334,-0.2071428,-0.0030504391
-70.065598,-8.9710999,4.4949698,-14.8943,-0.00297915,1.49574e-06,-5.67184e-06,8.40129e-06,0.023196509,-0.20714281,-0.018621977
-88.626999,-6.7298002,3.3757999,-14.075,-0.0081262803,4.2062902e-06,-6.7025899e-06,8.78423e-06,0.022193734,-0.2071428,-0.015070993
-105.138,-5.1389098,2.1166,-13.1218,0.0075906501,6.62816e-06,-6.4590699e-06,7.5952698e-06,0.021095218,-0.2071428,-0.01152244
-118.17,-3.2744601,0.49401599,-11.9194,-0.0025424799,8.9012401e-06,-5.8303699e-06,5.97096e-06,0.019918179,-0.2071428,-0.0079816142
-128.194,-1.63405,-1.00912,-10.7694,-0.00363482,1.0878e-05,-5.3283902e-06,4.58775e-06,0.018675251,-0.2071428,-0.0044516237
-135.362,-0.068579003,-2.29287,-9.73209,0.00012379,1.27045e-05,-4.8463298e-06,3.3321701e-06,0.017372776,-0.2071428,-0.00093526923
-53.117802,-7.9446402,4.7967401,-16.822201,0.00059644098,1.34494e-06,-5.6947902e-06,1.03174e-05,0.027304014,-0.2071428,-0.016195852
-68.082001,-5.8433599,4.4263,-16.3887,0.0043876199,3.551e-06,-6.2548202e-06,1.04517e-05,0.026470445,-0.2071428,-0.012678482
-83.129799,-4.3239999,3.87449,-15.7842,0.0062660598,5.8671799e-06,-6.2065001e-06,1.00181e-05,0.025513895,-0.2071428,-0.0091747846
-94.7743,-2.5331099,3.0909901,-14.9795,-0.00344463,8.3148698e-06,-6.0832799e-06,9.6037802e-06,0.024455667,-0.20714281,-0.005688393
-104.463,-0.879408,2.2955401,-14.0843,0.0028568199,1.05864e-05,-5.6906902e-06,8.8224497e-06,0.023311319,-0.2071428,-0.0022212393
-111.687,0.76230502,1.5605,-13.1622,-0.00768532,1.24706e-05,-5.0623198e-06,7.8365601e-06,0.022088904,-0.2071428,0.0012246035
-23.6483,-6.44561,4.7670598,-18.219101,-0.010145,8.0889703e-07,-5.6242302e-06,1.23444e-05,0.031265065,-0.20714281,-0.013551977
-32.8722,-4.4030099,4.78614,-18.0275,0.0077206101,2.2924401e-06,-5.2732598e-06,1.10184e-05,0.030614721,-0.2071428,-0.010102015
-45.514999,-2.84255,4.6765399,-17.6777,0.0078158705,4.0944601e-06,-5.31654e-06,1.09293e-05,0.029814158,-0.20714281,-0.0066769687
-56.103802,-1.17285,4.5084901,-17.281401,0.00112115,5.9984e-06,-5.4317702e-06,1.10392e-05,0.028888764,-0.20714281,-0.0032788063
-65.498299,0.46013501,4.3148599,-16.7656,-0.0035603701,7.8687799e-06,-5.42611e-06,1.10138e-05,0.02785702,-0.2071428,9.1714028e-05
-72.942101,2.0996499,4.131,-16.190201,-0.00040438899,9.5887499e-06,-5.32063e-06,1.09262e-05,0.02672869,-0.2071428,0.0034332478
442.82901,-3.6496899,-3.0952599,-13.289,0.00030135299,2.78305e-09,1.29296e-09,-1.49214e-09,0.13148545,-0.2071428,-0.046658434
419.22198,-5.2492399,-3.0102201,-15.9207,0.00065116398,7.7868201e-08,3.56074e-08,-2.61621e-08,0.1217391,-0.2071428,-0.043152571
395.74899,-5.0630002,-2.12012,-15.9043,-0.00123917,1.2219201e-07,4.1974399e-08,-9.4827101e-08,0.11199267,-0.20714281,-0.039646704
370.69901,-5.1510701,1.6795599,-15.5366,-0.000349173,3.93589e-07,1.74402e-08,-9.3156501e-08,0.10224614,-0.20714281,-0.036140837
345.44,-5.5204802,3.3129499,-15.4048,-0.000450539,8.8877698e-07,-1.29699e-07,2.9816999e-07,0.092499457,-0.20714281,-0.03263497
318.19101,-5.4166398,1.92133,-15.9739,0.00085662497,1.22841e-06,-3.8371601e-07,1.11472e-06,0.08314348,-0.20714281,-0.029267533
443.319,-2.20189,-3.11835,-13.6532,-0.00090233597,2.8676399e-09,1.44246e-09,-1.60202e-09,0.13585827,-0.2071428,-0.031849738
419.668,-3.38713,-3.04368,-16.438,8.8090803e-14,8.7660297e-08,4.0973902e-08,-2.70583e-08,0.12576476,-0.2071428,-0.02944026
396.04999,-3.3058901,-2.1486399,-16.4039,7.6644101e-14,1.12771e-07,4.83805e-08,-1.03699e-07,0.11567102,-0.20714281,-0.027030781
371.315,-3.3833799,1.66315,-15.9733,-0.000116215,3.9180799e-07,2.4791399e-08,-1.08608e-07,0.10557701,-0.20714281,-0.024621302
346.095,-3.8001299,3.2996199,-15.8336,0.000342807,9.06472e-07,-1.2532701e-07,2.8502799e-07,0.095482603,-0.20714281,-0.022211824
319.20801,-3.677,1.8736,-16.3892,-0.00112533,1.32911e-06,-4.03336e-07,1.1539601e-06,0.085837476,-0.20714283,-0.019906433
443.10101,-0.786107,-3.17643,-13.9272,-4.88836e-14,2.95972e-09,1.61174e-09,-1.67006e-09,0.13850361,-0.2071428,-0.016639784
420.12799,-1.48478,-3.09409,-16.8137,-0.00097443198,9.9883003e-08,4.7322899e-08,-2.79683e-08,0.12819415,-0.2071428,-0.015360885
396.39301,-1.50213,-2.14994,-16.7092,0.00088322198,1.02295e-07,5.5812801e-08,-1.13414e-07,0.11788443,-0.2071428,-0.01408199
372.39001,-1.6010799,1.68433,-16.259001,-0.00083256501,3.9152499e-07,3.1748101e-08,-1.22513e-07,0.10757433,-0.20714281,-0.012803102
347.17499,-2.0458901,3.2615099,-16.108299,7.9469399e-05,9.2499198e-07,-1.22234e-07,2.8002e-07,0.097263724,-0.20714281,-0.01152422
320.31201,-1.9105901,1.83928,-16.614,-0.00090864702,1.41628e-06,-4.2593501e-07,1.2083e-06,0.087456122,-0.20714281,-0.010304181
443.289,0.606179,-3.2807701,-14.0214,0.00030045901,3.07637e-09,1.80989e-09,-1.76573e-09,0.13944137,-0.2071428,-0.0012332979
420.746,0.42265299,-3.1790099,-17.024599,1.9363e-13,1.15202e-07,5.4667801e-08,-2.8524299e-08,0.12904568,-0.2071428,-0.0011035345
396.914,0.264763,-2.1731801,-16.782301,0.000176612,8.9446502e-08,6.4162897e-08,-1.23067e-07,0.11864971,-0.2071428,-0.00097378064
373.629,0.182098,1.68314,-16.373199,0.00025169499,3.88047e-07,3.8547199e-08,-1.35332e-07,0.10825337,-0.2071428,-0.00084403879
348.22299,-0.248081,3.19315,-16.221701,0.00083121698,9.3839799e-07,-1.19176e-07,2.8056701e-07,0.097856529,-0.20714281,-0.00071431318
321.353,-0.118317,1.80865,-16.6318,6.9285401e-05,1.49813e-06,-4.5097099e-07,1.27679e-06,0.088009834,-0.20714281,-0.00058770709
445.647,1.96724,-3.42295,-13.8332,0.000150027,3.2109699e-09,2.06774e-09,-1.9117601e-09,0.13871367,-0.20714279,0.014181726
423.077,2.3329401,-3.2686901,-16.9056,0.0011351201,1.34842e-07,6.3395603e-08,-2.87893e-08,0.12835388,-0.20714279,0.013158107
398.198,2.0502999,-2.2104599,-16.6136,0.00035285699,7.3518102e-08,7.3789998e-08,-1.3255701e-07,0.11799388,-0.2071428,0.012134477
374.74899,1.95042,1.65993,-16.258499,-7.7379598e-05,3.8074401e-07,4.4943e-08,-1.46918e-07,0.10763358,-0.2071428,0.011110835
348.94101,1.54252,3.0975001,-16.105301,-0.000428208,9.4940901e-07,-1.16773e-07,2.8805101e-07,0.09727291,-0.2071428,0.010087172
322.242,1.66527,1.78257,-16.455299,0.0013701899,1.5441e-06,-4.7074701e-07,1.34065e-06,0.087501571,-0.20714281,0.009125906
449.51599,3.2179999,-3.5080199,-13.2924,0.000235781,3.5474801e-09,2.5343101e-09,-2.2000699e-09,0.1363827,-0.20714161,0.029004391
426.12799,4.2457199,-3.3264501,-16.524599,-0.00128341,1.5795e-07,7.3720699e-08,-2.9874499e-08,0.12608093,-0.20714177,0.026890954
399.36401,3.81727,-2.2074201,-16.219601,-0.00089389097,5.59039e-08,9.6006602e-08,-1.58783e-07,0.11577909,-0.20714195,0.024777513
375.159,3.68503,1.68314,-15.9019,-0.000218186,5.17476e-07,8.1778403e-08,-2.3859201e-07,0.10547714,-0.20714211,0.022664065
348.37,3.2995601,2.9746201,-15.7662,-0.00058676902,1.63869e-06,-1.44661e-07,3.7263999e-07,0.095175043,-0.20714229,0.020550607
321.11499,3.41782,1.68797,-16.1217,0.00021816199,2.72343e-06,-8.67653e-07,2.3877999e-06,0.085512944,-0.20714247,0.018573428
295.616,-5.8533001,1.12317,-16.2757,-0.00202673,6.1679002e-06,-2.3764801e-06,6.7098299e-06,0.076913767,-0.20714281,-0.027070953
282.237,-6.0230198,0.709117,-16.556499,0.0023002201,3.5678099e-06,-5.5272899e-06,1.58443e-05,0.073419534,-0.20714281,-0.025906803
268.047,-6.3467999,0.48010099,-16.856199,-0.00062546699,-2.04656e-06,-6.8734598e-06,2.01534e-05,0.069925308,-0.20714283,-0.024742655
297.00299,-4.1027999,1.06986,-16.6978,0.00324879,7.39701e-06,-2.70346e-06,7.5552198e-06,0.079423353,-0.20714281,-0.018488327
283.56299,-4.2957201,0.660303,-16.988501,0.00105726,7.02958e-06,-6.3787102e-06,1.80556e-05,0.075790763,-0.20714281,-0.017853415
269.61099,-4.6539302,0.42314199,-17.294701,0.0041887402,9.8412102e-07,-8.1541402e-06,2.33343e-05,0.072158173,-0.20714283,-0.017218502
298.48099,-2.3180001,1.02982,-16.941,-0.00369976,8.3987297e-06,-2.9776099e-06,8.2627002e-06,0.08095745,-0.20714281,-0.0096787326
284.966,-2.53879,0.62026298,-17.2509,0.00156474,1.11612e-05,-7.0383098e-06,1.98053e-05,0.077264406,-0.20714281,-0.009589036
271.211,-2.9305999,0.37612799,-17.583799,-0.0085081896,5.6836998e-06,-9.2480104e-06,2.6128e-05,0.073571354,-0.20714283,-0.0094993385
299.86099,-0.509992,1.00037,-16.993099,-0.001861,9.0110098e-06,-3.18553e-06,8.8075903e-06,0.081520364,-0.20714281,-0.00075544941
286.215,-0.759642,0.58902699,-17.333799,-0.00209825,1.5468e-05,-7.45344e-06,2.1010001e-05,0.077837698,-0.20714281,-0.0012144302
272.63599,-1.19653,0.33935201,-17.705799,-0.000234238,1.19245e-05,-9.86349e-06,2.7899199e-05,0.074155025,-0.20714283,-0.001673411
301.07401,1.30783,0.982822,-16.869101,0.0025571899,9.2120999e-06,-3.3445001e-06,9.2380296e-06,0.081112459,-0.20714281,0.0081752231
287.27399,1.03105,0.57029903,-17.250401,0.0032050801,1.9434499e-05,-7.6807701e-06,2.1833501e-05,0.077516019,-0.20714281,0.007172714
273.828,0.55774599,0.31572399,-17.671801,0.00189334,1.91115e-05,-1.00627e-05,2.89052e-05,0.073919579,-0.20714283,0.0061702053
300.14499,3.08553,0.94510901,-16.619499,-0.0020191299,1.5321501e-05,-5.6673298e-06,1.56569e-05,0.079358302,-0.20714259,0.016907239
286.73001,2.77665,0.55593598,-17.0396,-0.00341225,2.7382401e-05,-9.1445099e-06,2.6416799e-05,0.076071046,-0.20714268,0.015415763
274.14001,2.30165,0.30502701,-17.508301,0.0056092702,3.02918e-05,-1.09774e-05,3.2477001e-05,0.072783791,-0.20714277,0.013924286
241.761,-7.15906,0.299492,-18.461901,0.000818089,-1.23353e-06,-2.13249e-06,6.8649001e-06,0.063806333,-0.20714281,-0.022661861
185.00101,-7.38936,1.1669199,-20.643299,0.00128407,-3.1494501e-06,-2.7640399e-06,9.49283e-06,0.055062618,-0.20714281,-0.019664422
113.047,-7.26405,2.93624,-20.9524,0.0049242,-4.9801802e-06,-3.3323299e-06,1.15222e-05,0.046318904,-0.20714281,-0.016666982
29.712099,-6.12432,4.3371201,-19.3855,-1.08656e-12,-3.2641001e-06,-4.8371298e-06,1.52394e-05,0.037575185,-0.20714281,-0.013669543
242.88499,-5.3458099,0.26404101,-19.0091,-0.00096130598,-7.5880098e-07,-2.4865401e-06,7.5432999e-06,0.065630198,-0.20714283,-0.015883902
183.31799,-5.5165,1.2201101,-21.1756,-0.00084421103,-2.17758e-06,-3.0476499e-06,9.8472301e-06,0.056206845,-0.20714281,-0.013849612
106.253,-5.37782,3.0915899,-21.3992,-0.00155483,-4.1420999e-06,-3.2783901e-06,1.08571e-05,0.046783492,-0.20714281,-0.011815323
18.058201,-4.3436198,4.42309,-19.679199,-0.000671199,-2.1574599e-06,-3.9667798e-06,1.24261e-05,0.037360139,-0.20714281,-0.0097810328
243.88499,-3.48757,0.242367,-19.393499,0.00260492,2.4765501e-09,-2.8740201e-06,8.3877103e-06,0.066750444,-0.20714283,-0.0089461152
182.123,-3.57939,1.29399,-21.5861,0.0012145001,-1.13445e-06,-3.33304e-06,1.02924e-05,0.05680168,-0.20714281,-0.0079293652
99.975502,-3.43151,3.24488,-21.687599,-0.00148313,-3.2380599e-06,-3.35084e-06,1.04834e-05,0.046852913,-0.20714281,-0.0069126142
7.7343998,-2.66149,4.5090899,-19.7766,-0.00190434,-1.04931e-06,-3.9116098e-06,1.13671e-05,0.036904149,-0.20714281,-0.0058958642
244.799,-1.5993,0.23478,-19.5989,-0.0029223999,1.26784e-06,-3.0562701e-06,8.7731896e-06,0.067158811,-0.20714283,-0.0019203841
181.203,-1.5800101,1.38393,-21.812,0.00039100699,1.04883e-07,-3.37338e-06,1.01397e-05,0.056849055,-0.20714281,-0.0019553495
94.526398,-1.40323,3.39884,-21.7819,-0.00142601,-2.2061499e-06,-3.1925599e-06,9.5477199e-06,0.046539295,-0.20714281,-0.0019903153
-0.96576297,-0.92857599,4.58882,-19.719601,-4.9280399e-13,-2.8161599e-08,-3.6890401e-06,1.00117e-05,0.036229536,-0.20714281,-0.0020252806
245.403,0.30543199,0.243552,-19.632799,0.00161923,3.04739e-06,-3.09043e-06,8.9291698e-06,0.06686908,-0.20714283,0.0051190965
