"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
28.042999,-12.3234,3.14606,-9.4887104,-0.0019709801,-9.8974294e-07,-3.7472401e-07,1.18146e-06,0.023400944,-0.20714281,-0.038746689
-22.666401,-10.2139,3.5353799,-8.9152498,0.0020729301,-1.23949e-06,-8.99474e-07,1.36751e-06,0.018012188,-0.20714281,-0.029382441
122.14,-11.6133,0.604204,-9.7093096,-0.000118419,-1.5353e-06,1.13115e-07,9.0501902e-07,0.042112451,-0.20714283,-0.052071124
83.767303,-11.9296,1.56119,-11.0933,-0.0025027001,-7.0893498e-07,-9.2896997e-08,1.17437e-06,0.035663441,-0.20714281,-0.043661594
34.1679,-11.133,2.9189501,-11.1432,-0.00033671001,-1.02839e-06,-3.9581499e-07,1.34509e-06,0.029214431,-0.20714281,-0.035252064
-14.6895,-9.2501602,3.5290799,-10.3754,-0.00042667301,-1.28665e-06,-9.44889e-07,1.56701e-06,0.02276542,-0.20714281,-0.026842533
124.546,-10.1362,0.48264101,-11.0227,0.00093030499,-2.02212e-06,3.7730601e-08,1.42358e-06,0.049232777,-0.20714283,-0.045648508
88.6017,-10.4215,1.33014,-12.5205,0,-9.1761501e-07,-1.43891e-07,1.4621e-06,0.041929632,-0.20714281,-0.038433842
41.562099,-9.7891502,2.6733501,-12.5751,0.0042092199,-1.10024e-06,-4.19526e-07,1.5440399e-06,0.034626488,-0.20714281,-0.031219173
-5.2477899,-8.1747198,3.4771399,-11.6885,-0.00134289,-1.33362e-06,-9.6100905e-07,1.80659e-06,0.027323343,-0.20714281,-0.024004506
126.942,-8.5244198,0.371429,-12.0957,-0.000228066,-2.70538e-06,-1.11301e-07,1.99941e-06,0.055393353,-0.20714283,-0.038320992
93.738403,-8.7757301,1.1103899,-13.6752,0.0027288301,-1.2753e-06,-2.3192401e-07,1.80068e-06,0.047477338,-0.20714281,-0.032502793
50.027,-8.3267002,2.4224801,-13.7664,-0.00111365,-1.22983e-06,-4.5555299e-07,1.7940901e-06,0.039561324,-0.20714281,-0.02668459
5.1638899,-6.9899001,3.35954,-12.8319,0.0028714,-1.38796e-06,-9.4948598e-07,2.0817799e-06,0.031645313,-0.20714281,-0.020866387
129.51601,-6.8130102,0.255505,-12.9325,0.00124206,-3.9009401e-06,-3.6895599e-07,2.8345601e-06,0.060469322,-0.20714281,-0.030223893
98.927597,-7.0311899,0.91008002,-14.56,-0.00080680603,-1.85421e-06,-3.7629101e-07,2.1849601e-06,0.052206479,-0.20714281,-0.025954995
58.6805,-6.8013101,2.17556,-14.7486,-0.00039843001,-1.4513799e-06,-5.1673902e-07,2.11114e-06,0.043943636,-0.20714281,-0.021686098
15.7162,-5.7249298,3.1946101,-13.7561,-0.0026027299,-1.4516301e-06,-9.21653e-07,2.40757e-06,0.035680793,-0.20714281,-0.0174172
98.938301,-14.7247,1.90204,5.99786,-0.0029755,-2.27079e-07,5.2993101e-07,-2.1625599e-05,-0.02908797,-0.20714281,-0.061141029
60.432899,-15.0337,3.23525,5.37607,-0.0026574801,-7.7006098e-06,-1.75522e-06,-3.9429301e-06,-0.025025217,-0.20714281,-0.052839652
15.4886,-14.3212,4.3720102,4.6346798,0.00218946,-9.4147899e-06,-6.0297998e-06,5.0686899e-06,-0.020962466,-0.20714281,-0.044538274
-26.749599,-12.5118,4.3935399,3.1870699,-0.0014325799,-1.84952e-05,-1.36972e-05,6.7260899e-06,-0.016899712,-0.20714281,-0.036236901
96.622002,-14.0217,2.1058199,7.5110898,0.00106853,-1.5353601e-07,-4.1554e-07,-4.40643e-06,-0.035164017,-0.20714283,-0.057628017
56.381599,-14.2465,3.5429499,6.8376398,0.00295603,-3.17695e-06,-1.61124e-06,-1.72738e-06,-0.029940512,-0.20714281,-0.049529262
9.15415,-13.4849,4.5444899,5.8417001,0.0041483501,-6.90973e-06,-3.6291699e-06,-1.13904e-06,-0.024717005,-0.20714281,-0.041430507
-33.968899,-11.6283,4.2278199,4.1814499,-0.00067163102,-8.2566903e-06,-5.4534498e-06,-1.70096e-06,-0.019493498,-0.20714281,-0.033331752
94.051201,-13.1344,2.30457,8.9678001,0.00102868,-8.7519101e-07,-3.68218e-07,-4.1294302e-06,-0.040860858,-0.20714283,-0.05351261
51.837601,-13.2868,3.8192501,8.2460899,-0.0036449099,-3.32933e-06,-1.69506e-06,-2.19924e-06,-0.034546141,-0.20714281,-0.04576198
2.34043,-12.5232,4.67658,7.0481,-0.0024727699,-6.0389202e-06,-3.5999699e-06,-2.3303101e-06,-0.02823142,-0.20714281,-0.038011353
-42.2817,-10.6557,3.9821301,5.1701198,-0.0031749101,-7.6361803e-06,-6.1535202e-06,-4.3761102e-06,-0.021916701,-0.20714281,-0.030260727
91.323799,-12.0743,2.49196,10.3473,-0.0016607,-1.07708e-06,-3.31954e-07,-3.8481999e-06,-0.046120677,-0.20714281,-0.048837882
47.200401,-12.1642,4.06318,9.5827303,0.0019553399,-2.95625e-06,-1.67491e-06,-2.60978e-06,-0.038805805,-0.20714281,-0.041574139
-3.9813399,-11.422,4.7723398,8.2145205,-0.000475415,-4.7936801e-06,-3.53267e-06,-3.62131e-06,-0.031490933,-0.20714281,-0.0343104
-50.106201,-9.6116304,3.6405301,6.0771899,0.0048492099,-5.78251e-06,-6.20934e-06,-7.28543e-06,-0.024176061,-0.2071428,-0.02704666
88.9216,-10.8412,2.66013,11.6163,0.00194332,-9.5756798e-07,-2.9882901e-07,-3.55056e-06,-0.050889738,-0.20714281,-0.043652475
43.239601,-10.8781,4.2739601,10.8105,-6.1870803e-14,-2.281e-06,-1.5887e-06,-2.9165899e-06,-0.042684611,-0.20714281,-0.037004221
-8.8091002,-10.1744,4.8386798,9.2911196,-0.00092182797,-3.2980399e-06,-3.3364699e-06,-4.7286999e-06,-0.034479488,-0.20714281,-0.030355969
-56.326698,-8.5014496,3.2755101,6.8889298,-0.00233829,-3.2728201e-06,-5.7116199e-06,-9.6297599e-06,-0.026274361,-0.2071428,-0.023707718
86.978996,-9.4489603,2.8041601,12.7474,-0.00222646,-6.8193901e-07,-2.5708701e-07,-3.2201301e-06,-0.055119164,-0.20714281,-0.038010187
40.126701,-9.4472103,4.4510498,11.9049,-0.00037297301,-1.52009e-06,-1.43382e-06,-3.03346e-06,-0.046149995,-0.20714281,-0.032093223
-12.1208,-8.7966404,4.8898201,10.2567,0.0036063499,-1.85811e-06,-2.9661901e-06,-5.33518e-06,-0.037180822,-0.20714281,-0.026176263
-60.707001,-7.3158598,2.9558401,7.6160498,-0.0028482601,-9.1573997e-07,-4.83649e-06,-1.07763e-05,-0.02821165,-0.2071428,-0.0202593
-51.824699,-11.3407,3.5706601,1.88792,-0.00096541701,-1.01117e-05,-6.96804e-06,2.662e-06,-0.012521384,-0.2071428,-0.031691246
-62.456402,-10.191,2.60814,2.7581201,0.00121037,-1.15634e-05,-9.07505e-06,-1.2796201e-06,-0.014497692,-0.2071428,-0.028789561
-67.876503,-8.6979198,1.16948,3.2124801,0.0023153599,-1.14242e-05,-1.08253e-05,-6.6181601e-06,-0.016351806,-0.2071428,-0.02580037
-72.4338,-7.2012401,-0.35627499,3.6184399,-0.0075654602,-8.6597302e-06,-1.13247e-05,-1.29101e-05,-0.018099185,-0.2071428,-0.022742305
-76.195297,-5.8194799,-1.71812,4.0100999,0.0078070802,-4.1835501e-06,-1.08148e-05,-1.89763e-05,-0.019750573,-0.2071428,-0.019627864
-78.912697,-4.5544701,-2.7780499,4.4007101,-0.0061993301,3.4361301e-07,-9.92284e-06,-2.33258e-05,-0.021313312,-0.2071428,-0.016465683
-54.729,-10.725,2.7235799,0.043540299,-0.0064089,-6.3448101e-06,-5.1419502e-06,2.7987801e-06,-0.0078512821,-0.2071428,-0.030758725
-66.501099,-9.2482595,0.99524498,0.95676702,-0.0065085902,-8.9777604e-06,-8.2803299e-06,-8.1601701e-07,-0.00974565,-0.2071428,-0.027679987
-73.0467,-7.5913601,-1.07497,1.43879,-0.0015391801,-8.0605696e-06,-9.3457102e-06,-5.48969e-06,-0.011545063,-0.2071428,-0.024524981
-78.219101,-6.0928202,-2.9720099,1.95802,1.43618e-13,-5.2526502e-06,-9.9966301e-06,-1.12509e-05,-0.013260897,-0.2071428,-0.021310676
-82.152901,-4.85251,-4.4219499,2.4647999,0.00116848,-1.22329e-06,-1.0126e-05,-1.6804701e-05,-0.014900972,-0.2071428,-0.018048391
-84.938004,-3.77666,-5.4342699,2.9432199,0.000128072,3.02321e-06,-9.7499096e-06,-2.1183299e-05,-0.016470924,-0.2071428,-0.014746033
-57.909698,-10.1014,2.11251,-1.39064,0.0103969,-4.6407999e-06,-4.05436e-06,2.4026499e-06,-0.0032310938,-0.2071428,-0.029570814
-69.618301,-8.3408403,-0.190997,-0.31795299,0.010563,-6.4730798e-06,-6.9692901e-06,-3.9811301e-08,-0.0050294925,-0.2071428,-0.026348814
-76.443901,-6.70644,-2.48175,0.24979,0.00026175901,-5.2117798e-06,-7.8667899e-06,-3.8117801e-06,-0.0067601749,-0.2071428,-0.023061788
-81.988899,-5.3703198,-4.4215598,0.86337602,-0.000255258,-2.38344e-06,-8.7233102e-06,-8.2797496e-06,-0.0084304353,-0.2071428,-0.019725032
-86.162903,-4.26366,-5.89013,1.40342,-0.000751969,1.53695e-06,-9.1543297e-06,-1.28793e-05,-0.01004517,-0.2071428,-0.016348699
-89.334,-3.25703,-6.9292798,1.91338,-0.00123783,5.57664e-06,-9.2088303e-06,-1.6979e-05,-0.011608304,-0.2071428,-0.012939961
-58.912899,-9.4748697,1.6486,-2.8859601,0.00188306,-2.95476e-06,-2.7711401e-06,1.53034e-06,0.0013355929,-0.2071428,-0.028174667
-70.378403,-7.5549002,-0.97977102,-1.70298,-0.0084012803,-4.2770498e-06,-5.3395302e-06,4.64387e-07,-0.00035518617,-0.2071428,-0.024837505
-77.744499,-6.0506701,-3.2604001,-1.06854,0.00063781801,-2.90661e-06,-6.1883802e-06,-2.0349701e-06,-0.0020054895,-0.2071428,-0.02144656
-83.804199,-4.7922802,-5.27774,-0.356112,-0.00037381201,-6.9921299e-08,-7.02444e-06,-5.1262e-06,-0.0036185281,-0.2071428,-0.018015457
-88.306396,-3.75313,-6.79633,0.18079799,0,3.71838e-06,-7.5456801e-06,-8.6391501e-06,-0.0051962752,-0.2071428,-0.014553177
-91.845001,-2.78174,-7.8822699,0.69113499,6.5638501e-14,7.4672098e-06,-7.7750101e-06,-1.21415e-05,-0.0067409468,-0.2071428,-0.011066165
-58.434799,-8.9135303,1.56954,-4.4277701,-0.0073930901,-2.5885599e-06,-2.60305e-06,1.6845401e-06,0.00584614,-0.2071428,-0.026597761
-69.866096,-6.9599099,-1.09113,-3.15081,0.0055730701,-2.9269199e-06,-4.2717502e-06,8.9816803e-07,0.0042732232,-0.2071428,-0.023170175
-77.719803,-5.53829,-3.3515401,-2.36269,-1.36298e-13,-1.35062e-06,-4.7324002e-06,-7.4468397e-07,0.0027135396,-0.2071428,-0.01970005
-83.898804,-4.28754,-5.42695,-1.58258,0.00086036301,1.30474e-06,-5.1460502e-06,-2.7215301e-06,0.0011679629,-0.2071428,-0.016199345
-88.654701,-3.2583101,-6.9821701,-1.07549,0.00024182,4.5895899e-06,-5.5806499e-06,-5.1256202e-06,-0.0003625587,-0.2071428,-0.012675862
-92.502998,-2.29386,-8.1036701,-0.58316499,-0.00035868,7.8598896e-06,-5.76514e-06,-7.7671702e-06,-0.0018785297,-0.2071428,-0.009135318
-56.2411,-8.3932505,1.78337,-6.0258799,-0.00229561,-2.5049001e-06,-2.7026999e-06,2.04198e-06,0.010295263,-0.2071428,-0.024851229
-67.788902,-6.4920001,-0.65688902,-4.7579002,-0.0028492899,-2.4421299e-06,-3.9872002e-06,1.58746e-06,0.0088500278,-0.2071428,-0.02135691
-76.004898,-5.0933299,-2.87081,-3.8076899,-0.00012510399,-6.86139e-07,-4.23338e-06,4.2083099e-07,0.0073907808,-0.2071428,-0.017831292
-82.340897,-3.7998099,-4.93612,-2.98176,-0.00097880501,2.1071301e-06,-4.50578e-06,-1.08047e-06,0.0059224814,-0.2071428,-0.014284673
-87.242897,-2.7451701,-6.5221601,-2.4061601,-0.00120386,5.3159902e-06,-4.6251898e-06,-2.93168e-06,0.0044490001,-0.2071428,-0.010723678
-91.102997,-1.7458,-7.66502,-1.93897,0.00119057,8.3323803e-06,-4.5504698e-06,-4.9799901e-06,0.0029715439,-0.2071428,-0.0071532968
-51.910702,-7.8559299,2.2604301,-7.7374401,0.0097236102,-2.53245e-06,-2.9231301e-06,2.5813199e-06,0.014675348,-0.20714281,-0.022938086
-63.609299,-6.0390301,0.250034,-6.5796399,0.0062216702,-2.2982099e-06,-4.002e-06,2.3878699e-06,0.013367656,-0.20714281,-0.019400833
-72.327103,-4.6816702,-1.74596,-5.5369201,-0.0031429201,-2.5739399e-07,-3.9770598e-06,1.3484999e-06,0.012018708,-0.20714281,-0.015843526
-78.916,-3.3385799,-3.74423,-4.57477,0,2.58303e-06,-4.1215399e-06,2.4343399e-07,0.010637548,-0.20714281,-0.012274792
-83.8386,-2.2108099,-5.3285398,-3.8971601,0,5.8998298e-06,-4.0833402e-06,-1.19889e-06,0.0092309695,-0.2071428,-0.0087000867
-87.597099,-1.15532,-6.4899702,-3.3766899,-1.29632e-13,9.1681504e-06,-3.8695398e-06,-2.8311299e-06,0.0078018908,-0.2071428,-0.0051236693
-45.319599,-7.2799602,2.82377,-9.4328003,-0.00618636,-2.61534e-06,-3.09643e-06,3.3220499e-06,0.018979499,-0.20714281,-0.020862868
-56.629101,-5.5471101,1.40971,-8.5327301,0.0094822897,-2.3724899e-06,-3.9871402e-06,3.34739e-06,0.017819153,-0.20714281,-0.017306376
-65.952103,-4.2725401,-0.099107899,-7.59798,-0.0022068899,-1.60895e-07,-3.7085999e-06,2.3533601e-06,0.016590308,-0.20714281,-0.013741072
-73.218201,-2.9053299,-1.8408999,-6.5474501,-0.0043614199,2.5102199e-06,-3.7064201e-06,1.59591e-06,0.015306094,-0.20714281,-0.010173921
-78.449799,-1.73964,-3.3392,-5.69134,-1.32825e-13,5.7840598e-06,-3.5891501e-06,6.1145198e-07,0.013976226,-0.2071428,-0.0066091986
-82.181602,-0.65183997,-4.5022402,-5.01123,0.0010898,9.2591899e-06,-3.3025999e-06,-5.1399098e-07,0.012605334,-0.2071428,-0.0030504391
-37.566399,-6.6487598,3.28883,-11.0427,-0.00340474,-2.7521e-06,-3.16879e-06,4.1936401e-06,0.023196509,-0.20714281,-0.018621977
-47.7318,-4.9962502,2.4926,-10.4559,-0.0048757698,-2.58401e-06,-3.8479502e-06,4.30107e-06,0.022193734,-0.2071428,-0.015070993
-56.843201,-3.8233399,1.59156,-9.7665901,-0.0057584201,-7.6508098e-07,-3.73428e-06,3.7005e-06,0.021095218,-0.2071428,-0.01152244
-64.034103,-2.44031,0.420203,-8.8884697,0.00837282,1.7828301e-06,-3.41859e-06,2.9488299e-06,0.019918179,-0.2071428,-0.0079816142
-69.5933,-1.22244,-0.66802198,-8.0421801,0.00250677,4.54464e-06,-3.1402999e-06,2.27033e-06,0.018675251,-0.2071428,-0.0044516237
-73.586502,-0.0572435,-1.6024801,-7.2733102,-0.00903669,7.56081e-06,-2.89786e-06,1.6556399e-06,0.017372776,-0.2071428,-0.00093526923
-28.2859,-5.88271,3.4916999,-12.4505,0.0046224198,-2.9109001e-06,-3.1253301e-06,5.1113698e-06,0.027304014,-0.2071428,-0.016195852
-36.453899,-4.3331299,3.23469,-12.1468,-0.0099075204,-2.7696899e-06,-3.51518e-06,5.04637e-06,0.026470445,-0.2071428,-0.012678482
-44.727402,-3.21193,2.84517,-11.7128,0.0102164,-1.59051e-06,-3.5047799e-06,4.7370299e-06,0.025513895,-0.2071428,-0.0091747846
-51.116901,-1.88624,2.28613,-11.1313,-0.0105989,4.95838e-08,-3.4667e-06,4.4824101e-06,0.024455667,-0.20714281,-0.005688393
-56.453098,-0.660622,1.7166899,-10.479,0.011687,2.13205e-06,-3.2892499e-06,4.08087e-06,0.023311319,-0.2071428,-0.0022212393
-60.441601,0.55837601,1.18871,-9.8034296,-0.00166515,4.3835898e-06,-2.9872799e-06,3.5861899e-06,0.022088904,-0.2071428,0.0012246035
-12.1659,-4.7694502,3.45894,-13.4653,-0.00128826,-3.0194201e-06,-3.00944e-06,6.1118399e-06,0.031265065,-0.20714281,-0.013551977
-17.173599,-3.2634599,3.4798,-13.3371,-0.00211938,-2.45052e-06,-2.84668e-06,5.32487e-06,0.030614721,-0.2071428,-0.010102015
-24.1061,-2.1135199,3.4066401,-13.0868,0.0026052899,-2.0212599e-06,-2.8900899e-06,5.1188799e-06,0.029814158,-0.20714281,-0.0066769687
-29.896601,-0.88016802,3.2904201,-12.8027,0.0053254501,-1.3582199e-06,-2.9912601e-06,5.04947e-06,0.028888764,-0.20714281,-0.0032788063
-35.046398,0.32645801,3.15503,-12.429,0.0039711799,-3.9007e-07,-3.0328599e-06,4.9366699e-06,0.02785702,-0.2071428,9.1714028e-05
-39.1311,1.53904,3.02598,-12.0097,-0.0115925,7.7438301e-07,-3.0214301e-06,4.8045199e-06,0.02672869,-0.2071428,0.0034332478
239.78999,-2.66628,-2.2862201,-9.7699804,0.00090406003,1.14974e-08,6.2993899e-10,-8.8505198e-10,0.13148545,-0.2071428,-0.046658434
226.942,-3.8822,-2.2288499,-11.7311,-0.00097674504,2.2970499e-07,2.0558501e-08,-1.35284e-08,0.1217391,-0.2071428,-0.043152571
214.207,-3.73493,-1.58029,-11.7086,-0.00106214,6.4039102e-07,1.3487e-08,-4.70001e-08,0.11199267,-0.20714281,-0.039646704
200.62,-3.79602,1.20265,-11.4294,0.00056255597,1.24421e-06,-1.03686e-08,-5.8590899e-08,0.10224614,-0.20714281,-0.036140837
186.95799,-4.0737,2.4623201,-11.3155,-0.00122289,1.16551e-06,-8.4478998e-08,1.25618e-07,0.092499457,-0.20714281,-0.03263497
172.27499,-3.99137,1.4382,-11.7333,0.000493208,3.4672399e-07,-2.00765e-07,5.4980097e-07,0.08314348,-0.20714281,-0.029267533
240.05,-1.60955,-2.2982099,-10.0379,-0.00075194699,1.27823e-08,7.0377798e-10,-9.7000497e-10,0.13585827,-0.2071428,-0.031849738
227.183,-2.50811,-2.24965,-12.1142,-1.05709e-13,2.4872099e-07,2.4045301e-08,-1.41765e-08,0.12576476,-0.2071428,-0.02944026
214.368,-2.43975,-1.59589,-12.077,0.0012371,6.9660001e-07,1.68912e-08,-5.0425498e-08,0.11567102,-0.20714281,-0.027030781
200.95599,-2.4952099,1.19631,-11.7482,0.00021306,1.35516e-06,-7.3528099e-09,-6.6905599e-08,0.10557701,-0.20714281,-0.024621302
187.323,-2.8099501,2.4535401,-11.6274,-0.000214254,1.28355e-06,-8.3902201e-08,1.1402e-07,0.095482603,-0.20714281,-0.022211824
172.832,-2.7138901,1.4030499,-12.0377,-0.00198895,4.7205799e-07,-2.1589899e-07,5.5447401e-07,0.085837476,-0.20714283,-0.019906433
239.925,-0.56838101,-2.33606,-10.2402,0.00090174202,1.37329e-08,7.9694501e-10,-1.04006e-09,0.13850361,-0.2071428,-0.016639784
227.431,-1.10429,-2.2830501,-12.3927,0.00113684,2.69797e-07,2.8152201e-08,-1.48696e-08,0.12819415,-0.2071428,-0.015360885
214.558,-1.1109,-1.59166,-12.3015,1.14911e-13,7.6699803e-07,2.0919201e-08,-5.4024401e-08,0.11788443,-0.2071428,-0.01408199
201.556,-1.18353,1.21825,-11.96,0.000716393,1.4749299e-06,-4.33789e-09,-7.4147202e-08,0.10757433,-0.20714281,-0.012803102
187.92599,-1.51967,2.4262199,-11.8334,0.00083325099,1.38912e-06,-8.3375603e-08,1.06668e-07,0.097263724,-0.20714281,-0.01152422
173.43401,-1.41541,1.37801,-12.2015,0.00196992,6.0493898e-07,-2.33154e-07,5.7380402e-07,0.087456122,-0.20714281,-0.010304181
240.01801,0.454752,-2.4084899,-10.3101,-0.00090137799,1.4988901e-08,9.0670899e-10,-1.12851e-09,0.13944137,-0.2071428,-0.0012332979
227.759,0.30287999,-2.3420601,-12.5498,-0.00016235599,2.91546e-07,3.29191e-08,-1.5533001e-08,0.12904568,-0.2071428,-0.0011035345
214.839,0.190828,-1.60409,-12.3549,-0.0014129,8.4830998e-07,2.5617201e-08,-5.73982e-08,0.11864971,-0.2071428,-0.00097378064
202.23199,0.128153,1.2234499,-12.0433,0.000464668,1.59848e-06,-1.12831e-09,-8.0533397e-08,0.10825337,-0.2071428,-0.00084403879
188.496,-0.198535,2.3768599,-11.917,-0.00014782,1.48283e-06,-8.2557797e-08,1.02706e-07,0.097856529,-0.20714281,-0.00071431318
174.005,-0.099170402,1.35551,-12.2138,-0.00067953003,7.43187e-07,-2.48654e-07,5.9633999e-07,0.088009834,-0.20714281,-0.00058770709
241.291,1.45485,-2.5086801,-10.1725,0.000600108,1.66548e-08,1.0433e-09,-1.2521501e-09,0.13871367,-0.20714279,0.014181726
229.021,1.71215,-2.4048901,-12.4617,-0.0011351201,3.1467599e-07,3.8556902e-08,-1.61694e-08,0.12835388,-0.20714279,0.013158107
215.532,1.50583,-1.6271501,-12.2323,0.00035285699,9.4471699e-07,3.1220001e-08,-6.0414401e-08,0.11799388,-0.2071428,0.012134477
202.84,1.42942,1.2119499,-11.9602,-0.00110266,1.72743e-06,2.2159601e-09,-8.59715e-08,0.10763358,-0.2071428,0.011110835
188.879,1.1192501,2.3078499,-11.8333,0.00096346799,1.57069e-06,-8.1444703e-08,1.01801e-07,0.09727291,-0.2071428,0.010087172
174.485,1.21167,1.3365099,-12.0837,-0.00139706,8.7577399e-07,-2.59449e-07,6.1614099e-07,0.087501571,-0.20714281,0.009125906
243.384,2.37293,-2.56689,-9.7747803,0.000298656,1.94939e-08,1.30859e-09,-1.45241e-09,0.1363827,-0.20714161,0.029004391
230.66499,3.12339,-2.4446001,-12.1851,0.00075991201,3.4570101e-07,4.5002299e-08,-1.7318101e-08,0.12608093,-0.20714177,0.026890954
216.15601,2.80707,-1.6210999,-11.9408,0.00065673603,1.20891e-06,4.2987001e-08,-7.0964099e-08,0.11577909,-0.20714195,0.024777513
203.05299,2.70626,1.23491,-11.6985,-0.00083307503,2.73007e-06,1.27058e-08,-1.3584101e-07,0.10547714,-0.20714211,0.022664065
188.564,2.41061,2.2183001,-11.582,-0.00180377,3.00183e-06,-1.09098e-07,1.04175e-07,0.095175043,-0.20714229,0.020550607
173.87199,2.4993601,1.2673399,-11.8382,0.0021816201,2.2056499e-06,-4.68574e-07,1.05175e-06,0.085512944,-0.20714247,0.018573428
160.084,-4.3111901,0.85034698,-11.9471,0.0012292099,-1.48657e-06,-1.14401e-06,3.4002101e-06,0.076913767,-0.20714281,-0.027070953
152.87801,-4.43571,0.54238498,-12.1488,0.0021069101,-9.8427499e-06,-2.29182e-06,8.5084303e-06,0.073419534,-0.20714281,-0.025906803
145.224,-4.6658902,0.369109,-12.3634,0.00182636,-7.8691701e-06,-2.5260399e-06,1.12424e-05,0.069925308,-0.20714283,-0.024742655
160.839,-3.0257499,0.80988097,-12.2564,-0.00076097797,-7.6079402e-07,-1.35223e-06,3.7618199e-06,0.079423353,-0.20714281,-0.018488327
153.59801,-3.1677301,0.50435501,-12.4654,0.00207008,-1.10343e-05,-2.84361e-06,9.3095896e-06,0.075790763,-0.20714281,-0.017853415
146.075,-3.4245,0.324882,-12.6847,0.00245317,-1.13354e-05,-3.3533499e-06,1.24183e-05,0.072158173,-0.20714283,-0.017218502
161.646,-1.7153,0.77898502,-12.4338,-0.00111359,3.1091301e-07,-1.51737e-06,4.03993e-06,0.08095745,-0.20714281,-0.0096787326
154.364,-1.87791,0.472725,-12.6571,-0.00492222,-1.12098e-05,-3.30749e-06,9.9140298e-06,0.077264406,-0.20714281,-0.009589036
146.951,-2.1605,0.28790599,-12.8955,-0.0022398799,-1.49117e-05,-4.1076501e-06,1.34087e-05,0.073571354,-0.20714283,-0.0094993385
162.403,-0.387716,0.75590998,-12.4708,0.0041982299,1.6427e-06,-1.64236e-06,4.2541301e-06,0.081520364,-0.20714281,-0.00075544941
155.048,-0.57182097,0.447523,-12.7168,0.0041660401,-9.8247501e-06,-3.6322899e-06,1.02866e-05,0.077837698,-0.20714281,-0.0012144302
147.73399,-0.88905799,0.25840399,-12.9834,0.0044254302,-1.74629e-05,-4.6147902e-06,1.39208e-05,0.074155025,-0.20714283,-0.001673411
163.064,0.94728303,0.74152702,-12.3784,-0.0013115701,3.11078e-06,-1.73244e-06,4.4231601e-06,0.081112459,-0.20714281,0.0081752231
155.627,0.74283898,0.43147901,-12.6543,-0.0024389899,-6.6052598e-06,-3.8273402e-06,1.05136e-05,0.077516019,-0.20714281,0.007172714
148.388,0.39715499,0.23854899,-12.9569,-0.0060821599,-1.8062799e-05,-4.8561501e-06,1.41136e-05,0.073919579,-0.20714283,0.0061702053
162.571,2.25267,0.71151298,-12.1933,-0.0031944499,9.4325496e-06,-2.8956299e-06,7.33766e-06,0.079358302,-0.20714259,0.016907239
155.341,2.0245199,0.418356,-12.4983,-0.0048677102,-1.94264e-06,-4.5609299e-06,1.25004e-05,0.076071046,-0.20714268,0.015415763
148.564,1.67572,0.228149,-12.8357,0.0072774799,-1.6955e-05,-5.3393401e-06,1.5563101e-05,0.072783791,-0.20714277,0.013924286
131.09399,-5.2652202,0.21498799,-13.513,-0.0027034101,-5.3731701e-06,-7.3074801e-07,3.8226399e-06,0.063806333,-0.20714281,-0.022661861
100.665,-5.4331799,0.825692,-15.1499,-0.00154973,-5.1181601e-06,-1.09849e-06,5.0397598e-06,0.055062618,-0.20714281,-0.019664422
61.887402,-5.3548799,2.0996101,-15.4044,5.1905301e-13,-4.3626601e-06,-1.50222e-06,5.9334602e-06,0.046318904,-0.20714281,-0.016666982
16.810801,-4.5200901,3.1349399,-14.2932,-0.00071583898,-3.5478499e-06,-2.23541e-06,7.63763e-06,0.037575185,-0.20714281,-0.013669543
131.713,-3.9372201,0.186261,-13.9156,0.00078328699,-6.04672e-06,-9.8306896e-07,4.0185701e-06,0.065630198,-0.20714283,-0.015883902
99.773697,-4.0610099,0.86324698,-15.5436,0.00147737,-6.0329098e-06,-1.31875e-06,5.0660401e-06,0.056206845,-0.20714281,-0.013849612
58.235001,-3.9707999,2.21245,-15.7369,-0.00051827601,-4.6111199e-06,-1.55894e-06,5.4291399e-06,0.046783492,-0.20714281,-0.011815323
10.5049,-3.2131,3.1982701,-14.5164,0.0033559899,-3.19894e-06,-1.86579e-06,6.0119801e-06,0.037360139,-0.20714281,-0.0097810328
132.27,-2.57603,0.167831,-14.1987,-0.00119963,-6.9780499e-06,-1.24699e-06,4.3192799e-06,0.066750444,-0.20714283,-0.0089461152
99.163696,-2.6412101,0.91620499,-15.8427,-0.00020241601,-6.86148e-06,-1.53052e-06,5.1772299e-06,0.05680168,-0.20714281,-0.0079293652
54.886902,-2.5408299,2.3239701,-15.9519,-0.00148313,-4.7869698e-06,-1.67146e-06,5.1295701e-06,0.046852913,-0.20714281,-0.0069126142
4.9000301,-1.97533,3.2628901,-14.593,-0.00126956,-3.13392e-06,-1.9429899e-06,5.3492199e-06,0.036904149,-0.20714281,-0.0058958642
132.786,-1.19283,0.15970901,-14.3506,0.00089664402,-7.6218198e-06,-1.40902e-06,4.4068802e-06,0.067158811,-0.20714283,-0.0019203841
98.719398,-1.17563,0.98084301,-16.0112,-0.00175953,-7.1699201e-06,-1.60991e-06,5.0194499e-06,0.056849055,-0.20714281,-0.0019553495
51.9715,-1.05003,2.43698,-16.0266,0.00190134,-4.5940601e-06,-1.64594e-06,4.6008499e-06,0.046539295,-0.20714281,-0.0019903153
