"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
17.486601,-9.64746,2.4254601,-7.4398899,-0.000328497,-9.6637302e-07,4.0225601e-07,1.33938e-06,0.023400944,-0.20714281,-0.038746689
-13.6194,-8.0174303,2.74174,-7.01899,-0.00248752,-8.5339701e-07,1.07405e-07,1.02889e-06,0.018012188,-0.20714281,-0.029382441
74.842499,-9.0652704,0.474058,-7.5669198,0.00078156299,-2.5853899e-07,1.49025e-07,1.3016401e-06,0.042112451,-0.20714283,-0.052071124
51.547699,-9.3182001,1.19971,-8.6733198,0.00055615598,-4.6763401e-07,2.79641e-07,1.6584301e-06,0.035663441,-0.20714281,-0.043661594
21.252001,-8.7140999,2.2450299,-8.7298203,-2.9204899e-13,-1.08349e-06,4.68813e-07,1.50779e-06,0.029214431,-0.20714281,-0.035252064
-8.6735001,-7.2576499,2.7313099,-8.1594696,0.0021333599,-9.25508e-07,1.36696e-07,1.18588e-06,0.02276542,-0.20714281,-0.026842533
76.320602,-7.9134998,0.380815,-8.5885096,0.00014689,-1.5993901e-07,-7.9428602e-08,1.4744101e-06,0.049232777,-0.20714283,-0.045648508
54.507401,-8.1400003,1.01875,-9.7842302,-0.00028836899,-3.69931e-07,2.08153e-07,1.90207e-06,0.041929632,-0.20714281,-0.038433842
25.788401,-7.6614299,2.05109,-9.8441496,0.00070153701,-1.24924e-06,5.7059202e-07,1.7509e-06,0.034626488,-0.20714281,-0.031219173
-2.8401799,-6.4112101,2.6856401,-9.1824102,-0.00179052,-9.73223e-07,1.83563e-07,1.38317e-06,0.027323343,-0.20714281,-0.024004506
77.795303,-6.65731,0.29341799,-9.4227505,-0.0024510699,-5.36022e-08,-3.4051499e-07,1.73484e-06,0.055393353,-0.20714283,-0.038320992
57.651901,-6.8549299,0.84729803,-10.6821,0.0012128199,-2.0402e-07,1.09894e-07,2.2551999e-06,0.047477338,-0.20714281,-0.032502793
30.984501,-6.5167799,1.85416,-10.7694,0,-1.4928401e-06,7.2606002e-07,2.1041999e-06,0.039561324,-0.20714281,-0.02668459
3.57021,-5.48036,2.5897801,-10.071,0.0033499701,-9.7634302e-07,2.5939701e-07,1.64072e-06,0.031645313,-0.20714281,-0.020866387
79.376297,-5.3240299,0.202209,-10.073,0.00029288701,6.2279703e-08,-6.7136398e-07,2.2383699e-06,0.060469322,-0.20714281,-0.030223893
60.821301,-5.4935999,0.69230998,-11.3695,-0.0021945101,8.5905398e-08,-2.65963e-08,2.7527699e-06,0.052206479,-0.20714281,-0.025954995
36.295898,-5.3245502,1.6609,-11.5309,-3.4558299e-13,-1.86394e-06,9.68633e-07,2.62566e-06,0.043943636,-0.20714281,-0.021686098
10.059,-4.4868398,2.4584601,-10.7859,-0.00208218,-9.2455701e-07,3.8507801e-07,2.0141199e-06,0.035680793,-0.20714281,-0.0174172
60.558399,-11.5024,1.5091799,4.6747799,0.00063229498,-6.5999602e-06,8.1295602e-06,1.5854501e-05,-0.02908797,-0.20714281,-0.061141029
37.0821,-11.7561,2.5312099,4.18327,-2.8812499e-13,-9.1033799e-06,6.25643e-06,1.55829e-05,-0.025025217,-0.20714281,-0.052839652
9.5871601,-11.2195,3.4098699,3.6106999,0.0027368299,-8.1354201e-06,1.42442e-06,1.21337e-05,-0.020962466,-0.20714281,-0.044538274
-16.3561,-9.8242397,3.43065,2.4751101,-0.00501402,-1.15734e-05,-1.58919e-06,7.2184498e-06,-0.016899712,-0.20714281,-0.036236901
59.122002,-10.9548,1.66585,5.8565202,-0.00053426297,-1.17004e-06,-1.17845e-07,2.4015501e-06,-0.035164017,-0.20714283,-0.057628017
34.5788,-11.1439,2.7730801,5.3271999,0.0025337399,-1.91564e-06,-8.2343502e-07,1.82065e-06,-0.029940512,-0.20714281,-0.049529262
5.6637802,-10.5694,3.5469,4.5570998,-0.00103709,-2.36028e-06,-1.02767e-06,5.5529301e-07,-0.024717005,-0.20714281,-0.041430507
-20.836599,-9.1358604,3.3035901,3.2590301,0.0033581599,-2.35638e-06,-7.3389401e-07,-1.1918401e-06,-0.019493498,-0.20714281,-0.033331752
57.532299,-10.2629,1.82209,6.9947,0.00137157,-1.62177e-06,-2.2704701e-06,3.46555e-06,-0.040860858,-0.20714283,-0.05351261
31.7777,-10.3961,2.9902101,6.43013,-0.0016199599,-2.0882901e-06,-2.1159401e-06,-1.35276e-06,-0.034546141,-0.20714281,-0.04576198
1.44673,-9.8198605,3.6523099,5.5041499,-0.000494554,9.6429505e-07,-5.7791601e-07,-1.35315e-05,-0.02823142,-0.20714281,-0.038011353
-26.0109,-8.3765001,3.11362,4.0391698,0,1.34939e-05,3.56552e-06,-4.5834699e-05,-0.021916701,-0.20714281,-0.030260727
55.852299,-9.4354296,1.96962,8.0728903,-0.0016607,-1.08833e-05,-5.4983102e-06,2.29992e-05,-0.046120677,-0.20714281,-0.048837882
28.925699,-9.5199003,3.18207,7.4771199,0.00234641,-9.5537098e-06,-4.1896601e-06,4.8483998e-06,-0.038805805,-0.20714281,-0.041574139
-2.45504,-8.9591703,3.7290699,6.4204502,-0.00237707,-7.7557397e-06,-1.61456e-06,-3.1227799e-05,-0.031490933,-0.20714281,-0.0343104
-30.885599,-7.5593901,2.8480599,4.7551298,0.00048492101,1.27579e-05,5.3582098e-06,-9.5354902e-05,-0.024176061,-0.2071428,-0.02704666
54.375301,-8.4724102,2.10463,9.06493,0.00064777402,-1.0651599e-06,-1.86509e-06,2.06463e-07,-0.050889738,-0.20714281,-0.043652475
26.4884,-8.5149002,3.3480699,8.4390402,-0.00114131,9.2820801e-07,-2.06826e-07,-6.0869002e-06,-0.042684611,-0.20714281,-0.037004221
-5.4302802,-7.9822602,3.7825401,7.2664599,0.0032263999,5.3592198e-06,1.33411e-06,-1.6858099e-05,-0.034479488,-0.20714281,-0.030355969
-34.756401,-6.6893201,2.5639,5.39505,0.00105223,7.5765502e-06,2.61082e-06,-2.6812901e-05,-0.026274361,-0.2071428,-0.023707718
53.181,-7.38448,2.2193,9.9494801,-0.00057251699,-8.2752501e-07,-1.23265e-06,-9.6267604e-07,-0.055119164,-0.20714281,-0.038010187
24.5669,-7.39606,3.48771,9.29671,0.00037297301,1.15366e-06,6.0048897e-08,-6.7018e-06,-0.046149995,-0.20714281,-0.032093223
-7.4765701,-6.9021401,3.8238299,8.0255299,-0.00180318,5.8096698e-06,1.33157e-06,-1.5611e-05,-0.037180822,-0.20714281,-0.026176263
-37.4814,-5.75702,2.3141699,5.9685798,-0.0030191501,9.2012797e-06,2.50366e-06,-2.21594e-05,-0.02821165,-0.2071428,-0.0202593
-31.8957,-8.92661,2.79232,1.4636,-0.0072406302,-5.6097801e-06,-9.7833299e-07,3.10315e-06,-0.012521384,-0.2071428,-0.031691246
-38.506802,-8.02841,2.0448401,2.1524,-0.00105907,-3.9705101e-06,-5.7627602e-07,-2.00717e-06,-0.014497692,-0.2071428,-0.028789561
-41.856098,-6.8557701,0.92485398,2.5085101,-1.56895e-13,1.9810501e-05,7.6111601e-06,-7.7796903e-05,-0.016351806,-0.2071428,-0.02580037
-44.7127,-5.67837,-0.264745,2.8301401,-0.00028020199,4.76409e-05,1.20803e-05,-0.000115386,-0.018099185,-0.2071428,-0.022742305
-47.063202,-4.5893002,-1.32821,3.1392601,0.00049555697,9.5143696e-06,4.6257201e-06,-4.1907799e-05,-0.019750573,-0.2071428,-0.019627864
-48.752399,-3.5909801,-2.15797,3.44592,-0.00026953599,1.45802e-05,4.7662202e-06,-3.3922999e-05,-0.021313312,-0.2071428,-0.016465683
-33.628399,-8.4466896,2.1326699,0.0083439304,0.00611082,-3.7626401e-06,-2.69845e-07,1.7157799e-06,-0.0078512821,-0.2071428,-0.030758725
-40.966499,-7.2904,0.79128599,0.72987801,0.0016696,-2.69259e-06,3.1750002e-08,-2.9615401e-06,-0.00974565,-0.2071428,-0.027679987
-45.035599,-5.9872198,-0.81700897,1.10929,-4.08632e-05,8.9544801e-06,5.9742601e-06,-5.41632e-05,-0.011545063,-0.2071428,-0.024524981
-48.275398,-4.8032298,-2.2987499,1.52194,1.43618e-13,3.45997e-05,1.01033e-05,-7.5589203e-05,-0.013260897,-0.2071428,-0.021310676
-50.723,-3.8213,-3.4358101,1.92076,-0.00051932601,2.3689599e-06,3.3383801e-06,-2.5834301e-05,-0.014900972,-0.2071428,-0.018048391
-52.448101,-2.9702101,-4.2322798,2.29547,0.000128072,8.4657804e-06,3.46139e-06,-2.02746e-05,-0.016470924,-0.2071428,-0.014746033
-35.578201,-7.9599199,1.66132,-1.1217,0.000141841,-2.9723201e-06,-1.08153e-07,1.38332e-06,-0.0032310938,-0.2071428,-0.029570814
-42.879902,-6.58004,-0.12277,-0.27443099,0.000270847,-2.5696299e-06,2.24434e-07,-1.42435e-06,-0.0050294925,-0.2071428,-0.026348814
-47.124298,-5.2908702,-1.90519,0.17293499,-0.000392638,-2.1486701e-06,3.9986899e-06,-3.0384101e-05,-0.0067601749,-0.2071428,-0.023061788
-50.5844,-4.2300901,-3.4263401,0.66115201,-0.00102103,1.86088e-05,7.00799e-06,-3.9532501e-05,-0.0084304353,-0.2071428,-0.019725032
-53.1679,-3.35095,-4.5824599,1.0864,0.00087729801,-3.2816699e-06,2.01546e-06,-1.22988e-05,-0.01004517,-0.2071428,-0.016348699
-55.127201,-2.5545499,-5.4021201,1.48657,0.00086648099,3.60485e-06,2.15552e-06,-9.5491796e-06,-0.011608304,-0.2071428,-0.012939961
-36.168999,-7.4712501,1.30676,-2.30165,-0.0028589601,-1.9855599e-06,-1.4823e-08,9.0946003e-07,0.0013355929,-0.2071428,-0.028174667
-43.318001,-5.9643602,-0.72852701,-1.36838,0.00050039002,-2.2634099e-06,2.40313e-07,-1.55539e-07,-0.00035518617,-0.2071428,-0.024837505
-47.903999,-4.77352,-2.5074301,-0.86586702,0.00038269101,-9.4337902e-06,2.3304699e-06,-1.27902e-05,-0.0020054895,-0.2071428,-0.02144656
-51.676601,-3.77104,-4.0925298,-0.29679301,-0.000124604,7.27016e-06,4.0073701e-06,-1.47767e-05,-0.0036185281,-0.2071428,-0.018015457
-54.4561,-2.9446399,-5.2892799,0.12793,-6.6407302e-14,-5.28071e-06,1.10004e-06,-4.0904001e-06,-0.0051962752,-0.2071428,-0.014553177
-56.635899,-2.1772499,-6.1459999,0.53066999,-0.00121082,9.9089198e-07,1.22063e-06,-3.6112001e-06,-0.0067409468,-0.2071428,-0.011066165
-35.847698,-7.0310001,1.24798,-3.5176101,0.0032354,-2.0525799e-06,-4.03594e-09,1.21422e-06,0.00584614,-0.2071428,-0.026597761
-42.980999,-5.4971499,-0.80987298,-2.5132899,-0.00100315,-2.0856601e-06,2.0119199e-07,7.5532199e-07,0.0042732232,-0.2071428,-0.023170175
-47.8741,-4.3710399,-2.57406,-1.88512,0.00012571301,-1.24649e-05,1.3543e-06,-2.97422e-06,0.0027135396,-0.2071428,-0.01970005
-51.710602,-3.3741801,-4.2038698,-1.26034,-0.00036872699,1.7618599e-06,1.99281e-06,-3.0661199e-06,0.0011679629,-0.2071428,-0.016199345
-54.6446,-2.5562899,-5.42906,-0.854684,-0.00024182,-4.5678298e-06,6.00904e-07,-6.7197197e-07,-0.0003625587,-0.2071428,-0.012675862
-57.0126,-1.79599,-6.3127599,-0.46346599,0.00059780001,-9.5446197e-08,6.6020999e-07,-1.31714e-06,-0.0018785297,-0.2071428,-0.009135318
-34.4632,-6.6203799,1.413,-4.77707,-0.0073432499,-2.25192e-06,4.6901198e-09,1.56244e-06,0.010295263,-0.2071428,-0.024851229
-41.663399,-5.1293302,-0.46988299,-3.7829199,9.0248897e-05,-2.23085e-06,1.46405e-07,1.5291899e-06,0.0088500278,-0.2071428,-0.02135691
-46.785099,-4.0229702,-2.1932299,-3.0295899,1.35638e-13,-1.8922299e-05,1.24595e-06,1.71863e-06,0.0073907808,-0.2071428,-0.017831292
-50.726101,-2.99419,-3.8132501,-2.3652799,0.00110116,1.57239e-07,1.44196e-06,9.2934101e-07,0.0059224814,-0.2071428,-0.014284673
-53.756302,-2.1570899,-5.0611401,-1.90097,0.000120386,-3.6853201e-06,4.0831699e-07,4.5352701e-07,0.0044490001,-0.2071428,-0.010723678
-56.1348,-1.37006,-5.9611902,-1.52609,-0.00119057,-2.6772599e-07,4.0763899e-07,-7.5698802e-07,0.0029715439,-0.2071428,-0.0071532968
-31.748301,-6.19454,1.7775,-6.1202302,0.00027009999,-2.5086199e-06,1.51118e-08,1.9592801e-06,0.014675348,-0.20714281,-0.022938086
-39.032398,-4.7710199,0.233475,-5.2196002,0.00038885401,-2.24939e-06,1.25868e-07,2.0534101e-06,0.013367656,-0.20714281,-0.019400833
-44.471001,-3.70204,-1.3117,-4.3984799,-0.00075430103,-2.26381e-05,1.33397e-06,5.7018701e-06,0.012018708,-0.20714281,-0.015843526
-48.580002,-2.6371901,-2.87251,-3.62942,0.00110623,-1.1036e-06,1.00022e-06,2.86053e-06,0.010637548,-0.20714281,-0.012274792
-51.636501,-1.7438,-4.1160302,-3.0823801,-0.00036274901,-2.5936799e-06,3.2481901e-07,5.0526302e-07,0.0092309695,-0.2071428,-0.0087000867
-53.962898,-0.91084498,-5.0317202,-2.66115,0.00119564,-1.9936099e-09,2.86828e-07,-9.1963199e-07,0.0078018908,-0.2071428,-0.0051236693
-27.628,-5.7355499,2.20454,-7.4465799,0.0078360504,-2.8104901e-06,1.42288e-08,2.37172e-06,0.018979499,-0.20714281,-0.020862868
-34.643398,-4.3780799,1.12369,-6.7512202,-0.0014486799,-2.326e-06,7.1748602e-08,2.4639201e-06,0.017819153,-0.20714281,-0.017306376
-40.456501,-3.37905,-0.033066601,-6.0252199,0.000178592,-2.2985199e-05,1.59504e-06,8.1073604e-06,0.016590308,-0.20714281,-0.013741072
-45.001701,-2.29845,-1.3822,-5.1976099,-0.0016199501,-1.87281e-06,6.7052798e-07,3.37763e-06,0.015306094,-0.20714281,-0.010173921
-48.278301,-1.37823,-2.54884,-4.5155602,-0.00061254803,-1.54258e-06,2.4092901e-07,1.5939101e-07,0.013976226,-0.2071428,-0.0066091986
-50.608398,-0.519481,-3.4620099,-3.96807,0.00060544198,4.2902499e-07,1.9818199e-07,-1.21393e-06,0.012605334,-0.2071428,-0.0030504391
-22.799101,-5.23313,2.55354,-8.7016201,-0.000141864,-3.0854401e-06,1.8193401e-08,2.7467399e-06,0.023196509,-0.20714281,-0.018621977
-29.080099,-3.93764,1.94925,-8.2532797,0.0063655898,-2.3908001e-06,1.5582801e-08,2.6524999e-06,0.022193734,-0.2071428,-0.015070993
-34.751099,-3.0183499,1.26249,-7.7218499,-0.0095537398,-2.1920599e-05,1.61371e-06,9.0164804e-06,0.021095218,-0.2071428,-0.01152244
-39.226299,-1.9288599,0.36383,-7.0394201,2.5526901e-05,-2.0484299e-06,4.3893601e-07,3.3270401e-06,0.019918179,-0.2071428,-0.0079816142
-42.7015,-0.968692,-0.472965,-6.3770199,0.0095257303,-7.3063597e-07,1.67701e-07,-1.97807e-07,0.018675251,-0.2071428,-0.0044516237
-45.2052,-0.047998901,-1.19455,-5.7713599,-0.00717984,7.5859799e-07,1.50329e-07,-1.33498e-06,0.017372776,-0.2071428,-0.00093526923
-17.0714,-4.6271,2.7000599,-9.7959099,-0.0032804301,-3.27356e-06,4.6341601e-08,3.0999799e-06,0.027304014,-0.2071428,-0.016195852
-22.1005,-3.4122801,2.5091,-9.5687504,-0.0041045402,-2.3509699e-06,8.7284198e-09,2.6810401e-06,0.026470445,-0.2071428,-0.012678482
-27.2355,-2.533,2.2155099,-9.2363501,0.0058574001,-2.23556e-05,1.14766e-06,9.5294099e-06,0.025513895,-0.2071428,-0.0091747846
-31.188601,-1.49026,1.79075,-8.7889204,0.00066242798,-1.89841e-06,1.64787e-07,3.2584301e-06,0.024455667,-0.20714281,-0.005688393
-34.502399,-0.52520698,1.35709,-8.2828302,-0.0112974,-4.5691999e-07,1.31186e-07,-3.1829799e-08,0.023311319,-0.2071428,-0.0022212393
-36.983101,0.43624401,0.95407599,-7.7564998,0.0042269202,9.3766499e-07,1.49521e-07,-1.07798e-06,0.022088904,-0.2071428,0.0012246035
-7.1004,-3.7486899,2.6674199,-10.5803,0.00064412999,-3.40267e-06,1.09655e-07,3.5538701e-06,0.031265065,-0.20714281,-0.013551977
-10.1577,-2.56812,2.6881101,-10.489,0.00121108,-2.14227e-06,1.11454e-07,2.7005599e-06,0.030614721,-0.2071428,-0.010102015
-14.4507,-1.66732,2.6356599,-10.2976,-0.00057895301,-2.1642099e-05,8.2457899e-07,1.01648e-05,0.029814158,-0.20714281,-0.0066769687
-18.022699,-0.69903803,2.54967,-10.0804,-0.0030831599,-1.3658801e-06,-5.70815e-08,2.83553e-06,0.028888764,-0.20714281,-0.0032788063
-21.2087,0.248631,2.44858,-9.79175,0.0094486699,-3.00848e-07,1.27311e-07,-1.42471e-08,0.02785702,-0.2071428,9.1714028e-05
-23.738199,1.20179,2.35199,-9.46632,-0.00525705,6.5821098e-07,1.15985e-07,-7.3612603e-07,0.02672869,-0.2071428,0.0034332478
146.881,-2.0722001,-1.79503,-7.6448202,0.00015067701,8.9562502e-10,1.74461e-09,2.2078001e-10,0.13148545,-0.2071428,-0.046658434
138.963,-3.0547099,-1.75392,-9.1969404,0.00065116398,1.4925901e-09,2.99794e-08,2.5379401e-09,0.1217391,-0.2071428,-0.043152571
131.14101,-2.9314899,-1.25243,-9.1737604,-0.00035404801,4.6632302e-08,8.1190599e-08,2.0209001e-08,0.11199267,-0.20714281,-0.039646704
122.793,-2.9758699,0.90547901,-8.9504995,0.00077594002,5.2390401e-08,1.4107999e-07,5.57296e-08,0.10224614,-0.20714281,-0.036140837
114.417,-3.19752,1.94338,-8.8467398,0.00030035901,-6.1348601e-08,1.47259e-07,1.83775e-07,0.092499457,-0.20714281,-0.03263497
105.457,-3.1278601,1.13852,-9.1718903,-0.00235442,-1.57873e-07,5.6399799e-08,4.9677601e-07,0.08314348,-0.20714281,-0.029267533
147.036,-1.25116,-1.80072,-7.8545198,-0.00060155801,7.2185502e-10,1.58513e-09,2.4306199e-10,0.13585827,-0.2071428,-0.031849738
139.108,-1.97588,-1.7674201,-9.4987497,-0.00032499799,6.8098402e-11,3.2898399e-08,2.25054e-09,0.12576476,-0.2071428,-0.02944026
131.23599,-1.91584,-1.26065,-9.4626303,-0.00017672899,4.9333501e-08,8.5359403e-08,2.05105e-08,0.11567102,-0.20714281,-0.027030781
122.998,-1.9570301,0.90470201,-9.1983805,3.8738199e-05,5.58049e-08,1.48365e-07,5.4322498e-08,0.10557701,-0.20714281,-0.024621302
114.645,-2.20963,1.93707,-9.0885696,-0.00100914,-5.6141499e-08,1.61381e-07,1.76315e-07,0.095482603,-0.20714281,-0.022211824
105.802,-2.1298201,1.11106,-9.4091797,0.00085839099,-1.5870199e-07,7.89097e-08,5.1208798e-07,0.085837476,-0.20714283,-0.019906433
146.95599,-0.436225,-1.82696,-8.0131998,0.00072139403,7.6221301e-10,1.3921601e-09,2.40789e-10,0.13850361,-0.2071428,-0.016639784
139.259,-0.87368,-1.79094,-9.7182503,0.00068210298,-1.437e-09,3.7045499e-08,1.91153e-09,0.12819415,-0.2071428,-0.015360885
131.355,-0.87414801,-1.25369,-9.6380501,0.00035328901,5.2227399e-08,9.0817203e-08,2.1165601e-08,0.11788443,-0.2071428,-0.01408199
123.375,-0.92964798,0.92653799,-9.3649502,-0.00069703098,5.75114e-08,1.55546e-07,5.3625602e-08,0.10757433,-0.20714281,-0.012803102
115.024,-1.20003,1.91602,-9.2521296,0.00199638,-5.0844999e-08,1.7416301e-07,1.7055601e-07,0.097263724,-0.20714281,-0.01152422
106.173,-1.11445,1.09162,-9.5361099,0.00120414,-1.60055e-07,1.0253e-07,5.4659e-07,0.087456122,-0.20714281,-0.010304181
147.00999,0.36388499,-1.88071,-8.0678997,-0.00040562,8.0115098e-10,1.0604e-09,2.5067901e-10,0.13944137,-0.2071428,-0.0012332979
139.46001,0.230748,-1.83494,-9.8424501,-0.00069813197,-3.37059e-09,4.2320998e-08,1.46304e-09,0.12904568,-0.2071428,-0.0011035345
131.53101,0.14631701,-1.26037,-9.6794205,0.000123629,5.4717201e-08,9.7098003e-08,2.19624e-08,0.11864971,-0.2071428,-0.00097378064
123.796,0.097437598,0.93500298,-9.4293699,0.000154889,5.7339001e-08,1.6189701e-07,5.2803902e-08,0.10825337,-0.2071428,-0.00084403879
115.377,-0.16679101,1.87788,-9.3175402,-0.000497017,-4.6336599e-08,1.8570999e-07,1.6559e-07,0.097856529,-0.20714281,-0.00071431318
106.528,-0.0853533,1.07383,-9.5446901,0.00032510899,-1.58859e-07,1.24663e-07,5.7943203e-07,0.088009834,-0.20714281,-0.00058770709
147.791,1.14578,-1.95619,-7.9603601,0.00075013499,1.05263e-09,9.8080499e-10,2.8758501e-10,0.13871367,-0.20714279,0.014181726
140.23801,1.3367701,-1.88223,-9.7725601,4.39536e-14,-5.39058e-09,4.9407198e-08,1.0305899e-09,0.12835388,-0.20714279,0.013158107
131.957,1.1767401,-1.27557,-9.5829201,-0.00019407101,5.68091e-08,1.04555e-07,2.30725e-08,0.11799388,-0.2071428,0.012134477
124.171,1.11678,0.93006998,-9.3647003,0.000116069,5.4917301e-08,1.67281e-07,5.18348e-08,0.10763358,-0.2071428,0.011110835
115.609,0.86502302,1.82479,-9.2530499,6.6372297e-05,-4.3108098e-08,1.95787e-07,1.60333e-07,0.09727291,-0.2071428,0.010087172
106.823,0.93903601,1.05915,-9.4426603,-0.00050777697,-1.55557e-07,1.4348799e-07,6.08081e-07,0.087501571,-0.20714281,0.009125906
149.075,1.8627501,-1.99876,-7.6489401,-0.00061303203,1.9056201e-09,9.8091801e-10,3.51633e-10,0.1363827,-0.20714161,0.029004391
141.246,2.44449,-1.9115,-9.5591698,0.00042217301,-6.7063901e-09,5.9437902e-08,7.4737699e-10,0.12608093,-0.20714177,0.026890954
132.33701,2.1968,-1.26834,-9.3544598,-0.00029188301,6.66003e-08,1.29227e-07,2.797e-08,0.11577909,-0.20714195,0.024777513
124.298,2.1168599,0.95252401,-9.1601896,-0.00109093,7.4042198e-08,2.47103e-07,7.0038702e-08,0.10547714,-0.20714211,0.022664065
115.413,1.8750401,1.75542,-9.0549498,-0.00076062698,-4.6066798e-08,3.57809e-07,2.4034799e-07,0.095175043,-0.20714229,0.020550607
106.446,1.94586,1.00512,-9.2501402,0.000436323,-2.05033e-07,2.8720399e-07,1.10224e-06,0.085512944,-0.20714247,0.018573428
98.002296,-3.37762,0.67861998,-9.33284,0.00160968,-2.5589699e-07,-1.66608e-07,3.11035e-06,0.076913767,-0.20714281,-0.027070953
93.608101,-3.47454,0.43701199,-9.4862804,0.0069178198,1.93964e-07,-1.77333e-06,6.3136099e-06,0.073419534,-0.20714281,-0.025906803
88.934601,-3.6488099,0.30006701,-9.6492701,-0.00155116,4.09482e-07,-3.2928499e-06,7.7911e-06,0.069925308,-0.20714283,-0.024742655
98.468002,-2.3733599,0.64607,-9.5736399,-0.0019536701,-3.2059199e-07,-6.3081202e-08,3.5977e-06,0.079423353,-0.20714281,-0.018488327
94.0513,-2.4842801,0.40570399,-9.7329903,-0.00464307,-3.59159e-08,-1.54565e-06,7.2399298e-06,0.075790763,-0.20714281,-0.017853415
89.459503,-2.68015,0.263666,-9.8996296,-0.0020526501,2.6822201e-07,-3.25416e-06,8.9758296e-06,0.072158173,-0.20714283,-0.017218502
98.966499,-1.34965,0.62083399,-9.71105,0.00346532,-3.7543501e-07,6.86695e-08,4.0539799e-06,0.08095745,-0.20714281,-0.0096787326
94.5242,-1.47693,0.379329,-9.8817101,0.00186379,-3.7090601e-07,-1.10444e-06,8.2781498e-06,0.077264406,-0.20714281,-0.009589036
90.0019,-1.69407,0.23288199,-10.0631,-0.0024989699,-2.34274e-08,-2.83336e-06,1.04429e-05,0.073571354,-0.20714283,-0.0094993385
99.436798,-0.31253999,0.601722,-9.7387695,-0.00659408,-4.08132e-07,2.02623e-07,4.5065699e-06,0.081520364,-0.20714281,-0.00075544941
94.948997,-0.456958,0.35793,-9.9273396,0.0031286301,-7.59751e-07,-5.1316403e-07,9.3665603e-06,0.077837698,-0.20714281,-0.0012144302
90.489601,-0.70218003,0.20790599,-10.1304,-0.000393186,-4.23556e-07,-2.02961e-06,1.19925e-05,0.074155025,-0.20714283,-0.001673411
99.8479,0.73052698,0.58936203,-9.6655502,0.00084995403,-4.0413201e-07,3.1546e-07,4.9580599e-06,0.081112459,-0.20714281,0.0081752231
95.307701,0.56977099,0.34368199,-9.8775902,-0.00168071,-1.12612e-06,1.33081e-07,1.05453e-05,0.077516019,-0.20714281,0.007172714
90.8964,0.300998,0.19049101,-10.1086,-0.000125664,-8.9698e-07,-1.0038e-06,1.37246e-05,0.073919579,-0.20714283,0.0061702053
99.550003,1.75042,0.56430602,-9.5193701,0.0034807399,-3.7134001e-07,7.4559199e-07,9.0742697e-06,0.079358302,-0.20714259,0.016907239
95.137299,1.5708899,0.33166701,-9.7545605,-0.0022883101,-1.34232e-06,8.7372598e-07,1.44928e-05,0.076071046,-0.20714268,0.015415763
91.010101,1.29846,0.18051501,-10.013,0.0027693,-1.04442e-05,-6.3220102e-07,3.00928e-05,0.072783791,-0.20714277,0.013924286
80.336899,-4.1188302,0.168559,-10.5249,0.00227949,6.1787198e-08,-9.2554802e-07,3.0029701e-06,0.063806333,-0.20714281,-0.022661861
61.871899,-4.2476501,0.627204,-11.8262,-0.00030994701,1.15643e-06,-2.8577401e-07,6.4695701e-06,0.055062618,-0.20714281,-0.019664422
38.243099,-4.1956501,1.60089,-12.0425,-0.00076598697,-5.7416801e-06,3.68e-06,8.5750798e-06,0.046318904,-0.20714281,-0.016666982
10.6826,-3.5434899,2.41102,-11.2041,0.00250544,-1.325e-06,2.0523701e-06,7.5981702e-06,0.037575185,-0.20714281,-0.013669543
80.721497,-3.0841701,0.14398,-10.8396,-0.00163066,1.18165e-07,-1.03298e-06,3.21363e-06,0.065630198,-0.20714283,-0.015883902
61.334301,-3.1784301,0.65508503,-12.1355,-0.000211053,1.81702e-06,-4.7361601e-07,6.9985499e-06,0.056206845,-0.20714281,-0.013849612
36.0214,-3.11555,1.6877199,-12.3051,-0.0024359,-5.44562e-06,3.7134801e-06,8.7627604e-06,0.046783492,-0.20714281,-0.011815323
6.8293099,-2.52369,2.4600799,-11.3842,-0.0013424,5.4905098e-07,1.6997e-06,5.5730102e-06,0.037360139,-0.20714281,-0.0097810328
81.072502,-2.0235,0.127637,-11.0612,0.0022416001,8.2860403e-08,-1.00259e-06,3.7073501e-06,0.066750444,-0.20714283,-0.0089461152
60.978401,-2.0717199,0.69513202,-12.3674,0.0030767301,-1.42601e-05,9.6122703e-06,6.59867e-05,0.05680168,-0.20714281,-0.0079293652
34.000599,-1.99856,1.77367,-12.4752,-0.0024718801,-2.82732e-05,3.3236199e-06,2.86226e-05,0.046852913,-0.20714281,-0.0069126142
3.3933899,-1.55555,2.5111799,-11.4477,-0.00082521199,-1.41995e-05,2.1026799e-06,1.18867e-05,0.036904149,-0.20714281,-0.0058958642
81.400299,-0.945674,0.119356,-11.1804,-1.08016e-13,-4.57586e-07,-5.5543399e-07,5.8364399e-06,0.067158811,-0.20714283,-0.0019203841
60.735901,-0.929317,0.74434799,-12.5004,-0.00191593,-1.45654e-06,2.6682001e-06,1.69706e-05,0.056849055,-0.20714281,-0.0019553495
32.245701,-0.83362901,1.86139,-12.5369,0.00142601,3.6153e-07,1.66324e-06,9.4665902e-06,0.046539295,-0.20714281,-0.0019903153
0.48843801,-0.55665201,2.5596001,-11.4234,0.00181813,-2.1958799e-06,2.5260701e-07,4.20693e-06,0.036229536,-0.20714281,-0.0020252806
