"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
95.871101,-3.83287,-1.5614901,-4.9099898,3.5144301e-05,-4.2632599e-13,-3.2685001e-13,-1.4210899e-13,0.10165602,-0.2071428,-0.095342092
90.421303,-5.3316202,-1.5326999,-5.7794399,-0.00041757,-1.6370899e-11,-5.25802e-13,9.7770698e-12,0.094148964,-0.2071428,-0.088236853
85.128799,-5.1770902,-1.14271,-5.8143902,0.000687805,-2.60343e-11,3.16902e-12,-3.5811399e-12,0.086641908,-0.2071428,-0.081131615
79.543701,-5.16745,0.57886499,-5.6387901,0.00093427999,-3.1832299e-12,6.7501599e-12,-6.1049797e-11,0.079134859,-0.20714281,-0.074026376
74.042198,-5.2520199,1.58757,-5.55655,-6.6636101e-05,2.1646e-10,9.4360101e-12,-3.4179901e-10,0.071627803,-0.20714281,-0.06692113
67.978401,-5.25877,1.06709,-5.8722401,0.000350994,1.45974e-10,9.0807403e-11,-6.1845601e-10,0.064404376,-0.20714281,-0.060084432
95.541298,-3.1579299,-1.50529,-5.4941001,8.1995e-05,-4.8316901e-13,4.6185302e-14,2.27374e-13,0.11418433,-0.2071428,-0.079916067
90.428101,-4.4191198,-1.49344,-6.5089102,0.00075914297,-1.83604e-11,-8.2067702e-13,9.3223198e-12,0.10574306,-0.2071428,-0.073950492
85.315903,-4.2786002,-1.1109101,-6.4907498,-0.00075651298,-3.2230201e-11,2.94165e-12,-4.0927301e-12,0.097301781,-0.2071428,-0.067984916
79.829803,-4.2807202,0.60557801,-6.3070202,-0.00031641999,-9.4360101e-12,5.0590599e-12,-5.9799297e-11,0.088860504,-0.20714281,-0.062019344
74.3685,-4.39995,1.6078399,-6.2107801,0.000866191,2.2782801e-10,-6.3664599e-12,-3.4589201e-10,0.080419227,-0.20714281,-0.056053769
68.374901,-4.3763299,1.0230401,-6.52106,-0.00150412,2.3851501e-10,4.0188301e-11,-6.8450801e-10,0.072296873,-0.20714281,-0.05031364
95.7491,-2.4711001,-1.4605,-5.92946,-0.00063296797,-9.0949503e-13,2.8421699e-14,-1.13687e-13,0.12435219,-0.20714279,-0.062818967
90.6726,-3.42535,-1.4634399,-7.0872898,-0.00032918301,-2.1600499e-11,-6.5369899e-13,1.29603e-11,0.11515187,-0.20714279,-0.058119435
85.561096,-3.30845,-1.06262,-7.0253701,0.00068818597,-3.7687201e-11,2.67164e-12,1.84741e-12,0.10595153,-0.2071428,-0.053419903
80.111801,-3.3118501,0.65855998,-6.8404002,4.5231202e-05,-1.5916201e-11,3.38218e-12,-5.2097e-11,0.096751206,-0.2071428,-0.048720371
74.658897,-3.4620299,1.61814,-6.7417498,0.00040001899,2.42835e-10,-2.1898899e-11,-3.4086201e-10,0.087550879,-0.20714281,-0.044020839
68.748299,-3.4232199,0.988469,-7.0334401,0.00144478,3.6629899e-10,-1.10845e-11,-7.5226603e-10,0.07869821,-0.20714281,-0.039498962
93.370003,-5.8874502,-2.4245,2.2260001,-0.00065876899,-1.20963e-10,1.6029801e-11,2.6545899e-11,-0.060517725,-0.20714279,-0.12569229
87.194603,-7.5900502,-2.0838001,3.6914101,-0.00159708,-2.37804e-10,9.7770701e-11,-4.6156901e-10,-0.055981725,-0.2071428,-0.11639176
81.343903,-7.4616399,-1.40039,3.45029,0.00033711601,-2.7796401e-10,2.80579e-10,-1.98497e-09,-0.05144573,-0.2071428,-0.10709122
75.197601,-7.3609099,0.51999801,3.5041299,0.000242077,-1.48739e-09,9.8295105e-10,-2.8520599e-09,-0.046909731,-0.20714281,-0.097790688
69.037804,-7.34129,1.4843301,3.38217,0.00049891602,-8.4761496e-09,3.7832999e-09,2.2758999e-09,-0.042373732,-0.20714281,-0.088490143
62.197601,-7.6303201,1.40722,3.31741,0.00073713198,-3.2181401e-08,1.21302e-08,1.71938e-08,-0.038009197,-0.20714281,-0.079541035
93.254997,-5.6423202,-2.4793,2.9156899,-4.6275902e-05,-1.7905699e-11,1.64704e-11,-3.2747499e-10,-0.073317491,-0.20714279,-0.11866338
87.198402,-7.2108698,-2.1080201,4.47756,0.00061874097,-3.93925e-11,4.3399999e-11,-9.24331e-10,-0.067835324,-0.20714279,-0.10988907
81.292397,-7.0695901,-1.37993,4.2175102,-0.00095551199,-2.5750099e-10,1.41114e-10,-6.9246697e-10,-0.062353157,-0.2071428,-0.10111476
75.108101,-6.9724898,0.55686897,4.24892,0.00059103599,-1.25567e-09,6.3144501e-10,1.33332e-09,-0.05687099,-0.2071428,-0.092340454
68.834503,-6.9630399,1.48922,4.1252298,-0.0015879699,-4.8081001e-09,2.1805699e-09,2.98758e-09,-0.051388819,-0.2071428,-0.083566144
61.9147,-7.2606502,1.44877,4.10987,-0.00062811398,-1.32654e-08,5.8139902e-09,5.9888001e-09,-0.04611389,-0.20714281,-0.075123414
93.093102,-5.3272901,-2.5288401,3.5678101,-9.2409697e-05,-3.8085101e-11,9.7912798e-12,-2.3385399e-10,-0.085314319,-0.20714279,-0.11034176
87.1502,-6.7477298,-2.1310699,5.2195802,0.00065143697,-1.03171e-10,3.7999801e-11,-2.15437e-10,-0.078946263,-0.20714279,-0.10218933
81.153198,-6.59513,-1.3667001,4.9481001,0.00061838602,-3.8738801e-10,1.94902e-10,2.61593e-10,-0.072578207,-0.2071428,-0.0940369
74.923203,-6.5026598,0.58124101,4.9595199,-0.00068884599,-1.60873e-09,8.1358598e-10,1.25101e-09,-0.066210151,-0.2071428,-0.085884467
68.5495,-6.5034399,1.48967,4.8356299,0.00083950401,-5.62363e-09,2.6118701e-09,2.9871201e-09,-0.059842095,-0.2071428,-0.077732041
61.553299,-6.8018498,1.48211,4.8695598,0.0019666201,-1.5452001e-08,7.0407702e-09,6.6752399e-09,-0.053714752,-0.20714281,-0.069887683
92.9338,-4.9531002,-2.5727501,4.1653399,0.000753898,-2.0548899e-11,1.00471e-11,1.4517799e-10,-0.096377559,-0.20714279,-0.1008153
86.981102,-6.2105999,-2.1513801,5.9133701,0.000375326,-6.9405801e-11,5.86056e-11,4.9101301e-10,-0.089193106,-0.20714279,-0.093373418
80.884697,-6.0471101,-1.35497,5.6336999,-0.00116196,-4.6696902e-10,2.71143e-10,7.8648599e-10,-0.082008645,-0.20714279,-0.08593154
74.641197,-5.9615698,0.59946197,5.6244402,-0.000591213,-1.9805999e-09,1.01485e-09,1.2114501e-09,-0.074824192,-0.2071428,-0.078489661
68.1922,-5.97226,1.48441,5.5020199,0.00024961101,-6.50738e-09,3.1128999e-09,3.0313501e-09,-0.067639731,-0.2071428,-0.071047783
61.123798,-6.2627501,1.50448,5.5838499,-0.00117464,-1.75755e-08,8.23169e-09,7.0283499e-09,-0.060726847,-0.20714281,-0.063887119
92.826599,-4.5139799,-2.6111901,4.70964,-8.7328801e-05,4.3200998e-11,2.224e-11,4.2854301e-10,-0.10638478,-0.20714277,-0.090187229
86.802101,-5.5981002,-2.1686299,6.54881,-0.00149206,-3.41061e-13,9.6747499e-11,8.7777602e-10,-0.098462239,-0.20714277,-0.083536625
80.615601,-5.4267702,-1.34419,6.2587199,0.00039362599,-5.52973e-10,3.62746e-10,9.9896602e-10,-0.090539694,-0.20714279,-0.076886028
74.376099,-5.3510499,0.61194801,6.22966,0.00068368303,-2.3882201e-09,1.24221e-09,1.20303e-09,-0.082617149,-0.2071428,-0.070235431
67.859398,-5.3695698,1.47444,6.1111102,-0.00090778101,-7.4794597e-09,3.6985499e-09,3.1033101e-09,-0.074694604,-0.2071428,-0.063584834
60.729301,-5.6415401,1.51888,6.2410102,0.0010928001,-2.0170001e-08,9.8678301e-09,7.4187501e-09,-0.06707155,-0.20714281,-0.057185568
92.752403,-4.0128598,-2.64416,5.19907,-0.00048858899,1.2153099e-10,4.0131499e-11,4.9544702e-10,-0.1152259,-0.20714277,-0.078573562
86.651901,-4.9138398,-2.18314,7.1163402,0.00087778497,5.7525502e-11,1.39178e-10,9.2484198e-10,-0.10665227,-0.20714277,-0.072786883
80.402298,-4.7382002,-1.33486,6.8124099,0.00031306001,-6.7007e-10,4.6294699e-10,1.00306e-09,-0.098078653,-0.20714279,-0.06700021
74.170097,-4.6779799,0.61849803,6.76368,-3.69595e-05,-2.78663e-09,1.48573e-09,1.20747e-09,-0.089505032,-0.2071428,-0.061213534
67.587097,-4.6992102,1.46027,6.65346,0.0010894299,-8.4044096e-09,4.3392299e-09,3.1890299e-09,-0.08093141,-0.2071428,-0.055426858
60.405201,-4.9467001,1.52678,6.8260498,-0.0024589901,-2.29296e-08,1.18822e-08,7.88555e-09,-0.072681896,-0.2071428,-0.049858868
56.744598,-8.3055201,1.20122,2.3817301,0.0010136,-6.6060002e-09,2.8545799e-09,4.0355399e-09,-0.025731582,-0.20714281,-0.077271409
53.160099,-8.6268101,1.09462,2.4644699,-0.000176954,-1.75602e-08,6.8624399e-09,9.1666799e-09,-0.024556685,-0.20714281,-0.07378646
48.9683,-9.1037998,1.02537,2.5224299,-0.000433473,-2.2632801e-08,8.7172101e-09,1.01629e-08,-0.023381788,-0.20714281,-0.070301503
57.617599,-8.5008297,1.13448,1.17111,-5.6330598e-05,-7.56582e-09,2.98806e-09,4.0091699e-09,-0.014474238,-0.20714281,-0.080153689
54.142502,-8.7937202,1.01393,1.1965899,0.00066675199,-1.8630599e-08,6.6422099e-09,9.5262704e-09,-0.013807676,-0.20714281,-0.07653784
50.119099,-9.2650299,0.933631,1.1921,0.0034069801,-2.3761601e-08,8.3246299e-09,1.04103e-08,-0.013141113,-0.20714283,-0.072921999
58.459,-8.5065002,1.06906,-0.030816199,0.00191591,-7.3113902e-09,2.6848299e-09,3.5413401e-09,-0.0029228954,-0.20714281,-0.081406534
55.071301,-8.7614403,0.93405801,-0.052344501,0.00074961199,-1.93193e-08,6.2935901e-09,9.4703401e-09,-0.00277785,-0.20714281,-0.077733591
51.210701,-9.2053204,0.84409302,-0.107,0.0017969999,-2.5231801e-08,8.0626998e-09,1.04189e-08,-0.0026328047,-0.20714281,-0.074060649
59.312302,-8.3513603,1.0111901,-1.20287,-0.00038853,-7.0656401e-09,2.4209501e-09,3.0307801e-09,0.0086899679,-0.20714281,-0.081011236
55.998901,-8.5676498,0.86133301,-1.26069,-0.000109119,-2.0056399e-08,5.9527099e-09,9.2684296e-09,0.0083100554,-0.20714281,-0.077352569
52.2873,-8.96595,0.755436,-1.34641,-0.0030342899,-2.70466e-08,7.8358697e-09,1.02264e-08,0.0079301428,-0.20714281,-0.073693909
60.151901,-8.0390196,0.95755303,-2.3252599,5.0690898e-05,-6.7555002e-09,2.1484701e-09,2.4651901e-09,0.020123634,-0.20714281,-0.078953773
56.912601,-8.2191601,0.79367799,-2.4105899,0.00331569,-2.06038e-08,5.5360201e-09,8.8866701e-09,0.0192274,-0.20714281,-0.075387105
53.337502,-8.5602703,0.69336098,-2.5160401,0.0032208599,-2.87724e-08,7.4697102e-09,9.6083603e-09,0.018331168,-0.20714283,-0.071820438
60.9646,-7.5823898,0.90482301,-3.38205,-0.000225454,-6.1840502e-09,1.82511e-09,1.79227e-09,0.031146303,-0.20714281,-0.075278714
57.7925,-7.7314701,0.728167,-3.4856,-0.00093280798,-2.06519e-08,4.98002e-09,8.3446103e-09,0.029751837,-0.20714281,-0.071878307
54.348801,-8.0148697,0.63586599,-3.59407,-0.0064211399,-3.0018999e-08,6.95346e-09,8.6233696e-09,0.028357375,-0.20714283,-0.068477891
61.717098,-6.9945798,0.849805,-4.3573198,-0.00013525999,-5.4974398e-09,1.49643e-09,1.08639e-09,0.041533589,-0.20714281,-0.070076346
58.608002,-7.1163301,0.66464299,-4.47089,-0.0043094102,-2.0243901e-08,4.3381498e-09,7.8862303e-09,0.039669286,-0.20714281,-0.066908732
55.273102,-7.34974,0.57655603,-4.57689,0.0026215101,-3.0572199e-08,6.29284e-09,7.4653599e-09,0.037804987,-0.20714283,-0.06374111
62.358601,-6.2897301,0.79112399,-5.2364602,-0.00126931,-4.6227302e-09,1.15307e-09,3.1820899e-10,0.051072381,-0.20714281,-0.063444279
59.314999,-6.3908601,0.60626,-5.35323,0.0023517199,-1.9253401e-08,3.6377501e-09,7.6096303e-09,0.048778214,-0.20714281,-0.060576923
56.070499,-6.5850501,0.51697999,-5.45399,0.00075055897,-3.0368e-08,5.54979e-09,6.4782202e-09,0.046484042,-0.20714283,-0.057709567
62.923599,-5.4801798,0.73272598,-6.0044899,-0.000152058,-3.5755601e-09,8.0554202e-10,-5.2676802e-10,0.059592791,-0.20714281,-0.055542935
59.947399,-5.5685601,0.54802102,-6.12005,0.0020529099,-1.75816e-08,2.90837e-09,7.5524396e-09,0.056909416,-0.20714281,-0.053028099
56.764099,-5.7298002,0.46457899,-6.2214499,-0.0024710901,-2.93014e-08,4.7704698e-09,5.9707199e-09,0.054226041,-0.20714283,-0.05051326
63.4151,-4.5857601,0.67625701,-6.6457701,-0.00109769,-2.5959299e-09,4.98943e-10,-1.3672e-09,0.066887863,-0.20714281,-0.046501935
60.512699,-4.6622801,0.49074799,-6.76157,-0.0029011001,-1.57928e-08,2.25657e-09,7.7032496e-09,0.063873261,-0.20714281,-0.044393197
57.393002,-4.8017001,0.40318799,-6.8653202,5.4476699e-05,-2.7793501e-08,4.0657002e-09,6.1688801e-09,0.060858659,-0.20714283,-0.042284463
63.885502,-3.6229601,0.62647402,-7.1529698,-0.00154935,-1.47497e-09,2.0340001e-10,-2.1881901e-09,0.072804876,-0.20714281,-0.036498766
61.056499,-3.6959,0.43999299,-7.2667799,0.0032103299,-1.3513e-08,1.62305e-09,7.8151201e-09,0.069523223,-0.20714281,-0.034842595
58.027,-3.82287,0.34161201,-7.38096,0.0048106802,-2.6212399e-08,3.4793901e-09,7.3207498e-09,0.06624157,-0.20714281,-0.033186428
56.2621,-7.9962702,1.2611099,3.41377,-0.00076654297,-7.1738398e-08,2.7114501e-08,3.4032301e-08,-0.035113774,-0.20714281,-0.073583782
52.596802,-8.3315201,1.16263,3.55268,-0.0037736399,-9.2506198e-08,3.43043e-08,4.0270301e-08,-0.033516005,-0.20714281,-0.070266955
48.2794,-8.7921,1.09875,3.6701,-0.0056473198,-1.05906e-07,3.71796e-08,4.7017199e-08,-0.031918231,-0.20714281,-0.066950127
55.890301,-7.6234999,1.3113101,4.2598,-0.00107379,-4.74475e-08,2.0560501e-08,2.14533e-08,-0.042612668,-0.20714281,-0.069502763
52.168098,-7.9623799,1.21808,4.4474502,-0.00072301697,-5.1869598e-08,2.23305e-08,2.5481199e-08,-0.040677909,-0.20714281,-0.066372618
47.7868,-8.3922005,1.17575,4.61339,0.001012,-4.0948201e-08,1.75511e-08,2.1497501e-08,-0.038743149,-0.20714283,-0.063242465
55.4352,-7.1535301,1.35208,5.07339,0.00306836,-5.22029e-08,2.34888e-08,2.18017e-08,-0.049645904,-0.20714281,-0.064664274
51.640202,-7.4862399,1.26784,5.3077998,-0.00104449,-5.4391499e-08,2.3945001e-08,2.3543e-08,-0.047394831,-0.20714281,-0.061753735
47.182701,-7.8771901,1.25108,5.5201898,0.00075909001,-4.0857898e-08,1.7908301e-08,1.95623e-08,-0.045143757,-0.20714283,-0.058843195
54.908901,-6.5927901,1.38491,5.8442402,0.0019946401,-5.80565e-08,2.69056e-08,2.24197e-08,-0.056134846,-0.20714281,-0.059117794
51.031898,-6.9096699,1.31223,6.1220798,0.00056247099,-6.0633901e-08,2.80645e-08,2.33038e-08,-0.053592153,-0.20714281,-0.056458578
46.490101,-7.2541599,1.32271,6.3764601,-0.000168702,-2.19185e-07,1.08803e-07,7.0609197e-08,-0.05104946,-0.20714281,-0.053799361
54.433201,-5.9408898,1.41017,6.55546,-0.0065231998,-7.12201e-08,3.5135798e-08,2.4946599e-08,-0.062006857,-0.20714281,-0.052922431
50.479301,-6.2319598,1.35075,6.8729401,0.0037778399,-9.7601401e-08,5.0724601e-08,3.1517398e-08,-0.059201036,-0.20714281,-0.050544098
45.860199,-6.52389,1.38807,7.1627498,0.0026157,-1.5561e-07,7.9991999e-08,4.6611099e-08,-0.05639521,-0.20714281,-0.048165765
54.035198,-5.2028298,1.42933,7.1921902,0.0049125501,-8.46888e-08,4.4454101e-08,2.7754099e-08,-0.067199953,-0.20714281,-0.046148289
50.012901,-5.45894,1.38337,7.54424,0.00112552,-1.0719e-07,5.8036601e-08,3.31571e-08,-0.064161472,-0.20714281,-0.044076439
45.327702,-5.6943302,1.44557,7.8624701,-0.0046415599,-1.37957e-07,7.1917803e-08,4.0906698e-08,-0.061122991,-0.20714281,-0.042004589
40.787998,-9.5919704,1.15751,2.54918,0.00100356,-6.4913999e-09,2.8804501e-09,3.3373899e-09,-0.021382596,-0.20714281,-0.064128831
25.6465,-9.8521996,1.89352,2.12479,-0.00112973,-6.39568e-09,2.8933e-09,3.5952299e-09,-0.018559109,-0.20714281,-0.055268422
8.3524303,-9.4223499,2.6454899,1.85244,-0.00087674602,-8.74729e-09,4.12629e-09,4.9728901e-09,-0.015735622,-0.20714281,-0.046408016
-9.8099403,-8.2825804,2.7537401,1.06786,-0.0015621,-1.45808e-08,6.7917401e-09,5.0370099e-09,-0.012912137,-0.20714281,-0.037547611
42.012299,-9.8301697,1.03945,1.16035,0.00071770197,-6.9278099e-09,2.8113001e-09,3.39446e-09,-0.012066682,-0.20714283,-0.066259377
26.309601,-10.0555,1.7840101,0.69843698,-0.00111002,-7.3498301e-09,3.05727e-09,3.6654899e-09,-0.010584381,-0.20714281,-0.05654997
7.9335499,-9.5527897,2.5457001,0.43599901,-0.00086887402,-7.7777598e-09,3.6651799e-09,4.1477501e-09,-0.0091020809,-0.20714281,-0.046840567
-11.5335,-8.2540302,2.60853,-0.28015101,0.0023934401,-1.46202e-08,6.3623702e-09,3.47563e-09,-0.0076197805,-0.20714281,-0.037131164
43.246601,-9.8471403,0.91804802,-0.217352,-0.00066108501,-6.6103398e-09,2.4507201e-09,2.9899601e-09,-0.0025294712,-0.20714281,-0.067091554
27.046301,-10.1263,1.66055,-0.72470701,0.00046143,-6.6789898e-09,2.58689e-09,3.1957399e-09,-0.0024678498,-0.20714281,-0.05682632
7.8203902,-9.5130796,2.43325,-0.93664402,0.0019293,-6.0973702e-09,2.85695e-09,3.36536e-09,-0.0024062283,-0.20714281,-0.046561081
-12.4199,-8.11514,2.48668,-1.44401,-0.0013876,-7.2837198e-09,3.2702301e-09,1.69916e-09,-0.0023446069,-0.20714281,-0.036295846
44.516499,-9.6715498,0.80202502,-1.55864,0.000473569,-7.0268702e-09,2.3626401e-09,2.8426299e-09,0.0070466269,-0.20714281,-0.066609964
28.017,-9.9124002,1.52786,-2.13554,0.00027801501,-7.2467401e-09,2.6195399e-09,3.1743601e-09,0.0056595076,-0.20714281,-0.056100748
8.17202,-9.3071098,2.3141501,-2.31897,-0.00100989,-6.41711e-09,2.8851701e-09,3.4351599e-09,0.0042723888,-0.20714281,-0.045591533
-12.6019,-7.86905,2.36518,-2.6022899,0.000443631,-6.5486998e-09,2.95535e-09,1.36265e-09,0.0028852699,-0.20714281,-0.035082318
45.804798,-9.2991695,0.68844098,-2.8334701,0.00027845701,-7.56779e-09,2.2918101e-09,2.6229801e-09,0.016477166,-0.20714283,-0.064819843
29.4254,-9.5547304,1.3856,-3.4965701,0,-8.1290601e-09,2.7227101e-09,3.18141e-09,0.013665391,-0.20714281,-0.054385334
9.0766497,-8.9474897,2.1891699,-3.6500199,0.00197054,-7.1767099e-09,3.0679801e-09,3.6882299e-09,0.010853617,-0.20714281,-0.043950826
-11.981,-7.5163598,2.27808,-3.71468,-7.8645098e-14,-6.7321899e-09,3.03424e-09,1.33377e-09,0.0080418428,-0.2071428,-0.033516318
47.095901,-8.7560301,0.58116198,-4.0158501,-0.00059934898,-8.2757197e-09,2.2364199e-09,2.3237601e-09,0.025579359,-0.20714283,-0.061754093
31.023399,-9.0099697,1.2352099,-4.77773,0.0010799899,-9.2975396e-09,2.8920799e-09,3.2037e-09,0.021417789,-0.20714281,-0.05170691
10.5337,-8.4378405,2.0551701,-4.9088998,-0.00097736798,-8.3367704e-09,3.3668399e-09,4.0934101e-09,0.017256221,-0.20714281,-0.041659724
