"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
44.132599,-9.8448,1.3121001,-7.0072098,0.00054402702,-7.5802899e-07,-1.08091e-07,1.32694e-06,0.028789701,-0.20714281,-0.048110936
15.882,-9.1749601,2.2987101,-7.0782599,0.00295648,-1.0881801e-06,7.3917199e-08,1.20481e-06,0.023400944,-0.20714281,-0.038746689
-12.2576,-7.6294298,2.6014299,-6.6840601,-0.0020729301,-1.03352e-06,1.03467e-07,9.38955e-07,0.018012188,-0.20714281,-0.029382441
67.693398,-8.61588,0.45183301,-7.1893101,-0.00037893999,-5.5008798e-07,-3.2427499e-07,1.15223e-06,0.042112451,-0.20714283,-0.052071124
46.6702,-8.8573303,1.13659,-8.2462597,0.00083423499,-7.6594398e-07,-1.5432001e-07,1.4634001e-06,0.035663441,-0.20714281,-0.043661594
19.2903,-8.2869997,2.12656,-8.3038597,-0.0033670999,-1.23837e-06,8.0083701e-08,1.3525701e-06,0.029214431,-0.20714281,-0.035252064
-7.7716398,-6.9057002,2.5903299,-7.7681098,0.0029867101,-1.1895301e-06,1.2550601e-07,1.08938e-06,0.02276542,-0.20714281,-0.026842533
69.031799,-7.5214901,0.36290699,-8.15944,-0.00036722599,-5.0171798e-07,-4.0677901e-07,1.2860301e-06,0.049232777,-0.20714283,-0.045648508
49.346802,-7.73734,0.96444702,-9.3013802,-0.00204742,-7.5921503e-07,-2.0411299e-07,1.6615101e-06,0.041929632,-0.20714281,-0.038433842
23.394501,-7.2857499,1.94177,-9.3621702,0.0014030701,-1.44458e-06,9.42347e-08,1.56466e-06,0.034626488,-0.20714281,-0.031219173
-2.4851,-6.09973,2.54585,-8.73983,-0.000895262,-1.35799e-06,1.59538e-07,1.27582e-06,0.027323343,-0.20714281,-0.024004506
70.367401,-6.32797,0.280278,-8.95158,0.00077644899,-4.4214599e-07,-4.65211e-07,1.49435e-06,0.055393353,-0.20714283,-0.038320992
52.190498,-6.5159302,0.80147099,-10.1539,0.0011825,-7.2329198e-07,-2.58261e-07,1.9485101e-06,0.047477338,-0.20714281,-0.032502793
28.0963,-6.1972299,1.75437,-10.2405,0.000742434,-1.73526e-06,1.2135099e-07,1.87095e-06,0.039561324,-0.20714281,-0.02668459
3.3190701,-5.2137399,2.4539199,-9.5834103,0.0014357,-1.5245e-06,2.09997e-07,1.51232e-06,0.031645313,-0.20714281,-0.020866387
71.798798,-5.0613899,0.19337501,-9.5688896,0.00024949599,-3.93845e-07,-5.2330699e-07,1.90427e-06,0.060469322,-0.20714281,-0.030223893
55.055401,-5.2221899,0.65437102,-10.8066,-0.00029045,-6.2325603e-07,-3.1141099e-07,2.35221e-06,0.052206479,-0.20714281,-0.025954995
32.902599,-5.0638299,1.57056,-10.9631,-0.00119529,-2.15873e-06,1.71796e-07,2.3212899e-06,0.043943636,-0.20714281,-0.021686098
9.1923103,-4.2681499,2.32864,-10.2614,-0.0031232799,-1.6929999e-06,2.8600601e-07,1.84549e-06,0.035680793,-0.20714281,-0.0174172
54.759899,-10.9339,1.44121,4.4413099,-0.0014505601,-8.1641701e-06,2.5878401e-06,1.43984e-05,-0.02908797,-0.20714281,-0.061141029
33.550301,-11.1776,2.40781,3.9727499,-0.0031004001,-1.02205e-05,2.99663e-06,1.39485e-05,-0.025025217,-0.20714281,-0.052839652
8.6920099,-10.6719,3.2404301,3.4298799,-0.00218946,-9.48052e-06,2.60775e-06,1.07784e-05,-0.020962466,-0.20714281,-0.044538274
-14.7839,-9.3495102,3.2604401,2.34934,-0.0014325799,-1.05656e-05,7.0691902e-07,5.98109e-06,-0.016899712,-0.20714281,-0.036236901
53.4575,-10.4137,1.59056,5.5644898,7.1235103e-05,-1.29638e-06,7.6602902e-07,2.18081e-06,-0.035164017,-0.20714283,-0.057628017
31.282301,-10.5962,2.6380501,5.0606399,0.00168916,-1.70492e-06,2.97393e-07,1.56225e-06,-0.029940512,-0.20714281,-0.049529262
5.1351299,-10.0546,3.37115,4.3302498,0.00155563,-1.67761e-06,-2.0378501e-07,1.74866e-07,-0.024717005,-0.20714281,-0.041430507
-18.847401,-8.6955204,3.14011,3.0961001,0.0026865201,-1.10773e-06,-2.35822e-07,-1.68692e-06,-0.019493498,-0.20714281,-0.033331752
52.0158,-9.7563105,1.73801,6.6464901,0.00068578398,-1.82468e-06,-1.2991e-09,3.08839e-06,-0.040860858,-0.20714283,-0.05351261
28.7449,-9.8858204,2.8447399,6.1096601,0.00121497,-1.56229e-06,-4.7359501e-07,-1.88194e-06,-0.034546141,-0.20714281,-0.04576198
1.3119299,-9.3425703,3.4717901,5.2315402,-0.0034618799,2.50377e-06,-7.0606598e-07,-1.44512e-05,-0.02823142,-0.20714281,-0.038011353
-23.545,-7.9737902,2.9598401,3.8394101,0.00190494,1.74503e-05,2.41511e-07,-4.71188e-05,-0.021916701,-0.20714281,-0.030260727
50.493698,-8.9698496,1.8784,7.6715398,-0.0013285601,-1.13656e-05,3.54505e-06,2.0914e-05,-0.046120677,-0.20714281,-0.048837882
26.162701,-9.0530796,3.0273299,7.1055298,-0.00156427,-8.3816803e-06,1.11848e-06,2.4516401e-06,-0.038805805,-0.20714281,-0.041574139
-2.22298,-8.5243196,3.54514,6.1036701,0.00190166,1.5900699e-08,-8.7067502e-07,-3.3314798e-05,-0.031490933,-0.20714281,-0.0343104
-27.9713,-7.1967702,2.7076001,4.5216098,0.000909227,2.96752e-05,4.2542399e-07,-9.7239099e-05,-0.024176061,-0.2071428,-0.02704666
49.156399,-8.05445,2.0069499,8.6147404,0.0025911001,-8.9224301e-07,-7.2261099e-07,-1.15128e-07,-0.050889738,-0.20714281,-0.043652475
23.9559,-8.0977001,3.1853399,8.0205297,0.00190219,1.34583e-06,-3.1944001e-07,-6.42348e-06,-0.042684611,-0.20714281,-0.037004221
-4.9172101,-7.59516,3.5962701,6.9089599,-0.00276549,6.3152302e-06,9.97074e-08,-1.7058601e-05,-0.034479488,-0.20714281,-0.030355969
-31.4848,-6.36905,2.43764,5.1311598,-0.0037412599,1.21928e-05,8.1769599e-07,-2.6755901e-05,-0.026274361,-0.2071428,-0.023707718
48.0751,-7.0201898,2.11689,9.45578,-0.00117684,-4.9971197e-07,-7.3549199e-07,-1.2396901e-06,-0.055119164,-0.20714281,-0.038010187
22.2148,-7.0339298,3.31831,8.8364,-0.0022378401,1.78117e-06,-1.81858e-07,-6.93435e-06,-0.046149995,-0.20714281,-0.032093223
-6.7713399,-6.5675702,3.6357701,7.6315598,0.0040571401,6.55651e-06,1.79567e-07,-1.5715101e-05,-0.037180822,-0.20714281,-0.026176263
-33.957901,-5.4814701,2.2002201,5.6775098,-0.00079751201,1.17933e-05,6.8816399e-07,-2.20731e-05,-0.02821165,-0.2071428,-0.0202593
-28.875601,-8.5000496,2.6543901,1.3886499,-0.00080451398,-4.94703e-06,1.9624601e-07,2.4589599e-06,-0.012521384,-0.2071428,-0.031691246
-34.875599,-7.6461501,1.94472,2.0453401,0.00075648102,-1.81087e-06,-1.48457e-07,-2.77238e-06,-0.014497692,-0.2071428,-0.028789561
-37.908798,-6.5299501,0.88090801,2.38393,0.000202594,3.52717e-05,2.23544e-06,-7.9208097e-05,-0.016351806,-0.2071428,-0.02580037
-40.505699,-5.4088602,-0.24931,2.6905799,-0.00014010099,5.9490299e-05,2.5376e-06,-0.000116602,-0.018099185,-0.2071428,-0.022742305
-42.6409,-4.3714299,-1.25998,2.9850199,0.000157428,2.0584899e-05,1.69259e-06,-4.2005799e-05,-0.019750573,-0.2071428,-0.019627864
-44.173401,-3.4202399,-2.0489299,3.2767401,-0.00067384,2.06319e-05,1.41691e-06,-3.39051e-05,-0.021313312,-0.2071428,-0.016465683
-30.430599,-8.0439901,2.0277801,0.0021748701,0.0022356601,-3.3451199e-06,2.4403701e-07,1.28544e-06,-0.0078512821,-0.2071428,-0.030758725
-37.094101,-6.94415,0.75455397,0.68977797,-0.00021223701,-8.1754501e-07,2.15356e-08,-3.61714e-06,-0.00974565,-0.2071428,-0.027679987
-40.785099,-5.7033,-0.77218699,1.0508699,0.00043587401,2.5646101e-05,2.03575e-06,-5.5627599e-05,-0.011545063,-0.2071428,-0.024524981
-43.730301,-4.5748501,-2.18033,1.4446599,-0.000397394,4.53264e-05,1.9556101e-06,-7.717e-05,-0.013260897,-0.2071428,-0.021310676
-45.951302,-3.6385701,-3.26178,1.8243001,0.00012983099,1.30844e-05,1.28394e-06,-2.6236001e-05,-0.014900972,-0.2071428,-0.018048391
-47.5149,-2.82724,-4.0198002,2.1805699,0.00038421701,1.37948e-05,1.05609e-06,-2.0474499e-05,-0.016470924,-0.2071428,-0.014746033
-32.194099,-7.5812702,1.58104,-1.07409,-0.00029786499,-2.66912e-06,1.97125e-07,1.06636e-06,-0.0032310938,-0.2071428,-0.029570814
-38.824699,-6.2684698,-0.111521,-0.26668,0.00040627,-1.21075e-06,6.4372202e-08,-1.9271799e-06,-0.0050294925,-0.2071428,-0.026348814
-42.675098,-5.0401902,-1.80399,0.159243,-0.000392638,1.34629e-05,1.43019e-06,-3.18495e-05,-0.0067601749,-0.2071428,-0.023061788
-45.817501,-4.02807,-3.2507601,0.62528402,0.00102103,2.72666e-05,1.14922e-06,-4.12384e-05,-0.0084304353,-0.2071428,-0.019725032
-48.158798,-3.1891301,-4.3512001,1.03011,-0.00037598499,5.6210802e-06,7.9267397e-07,-1.27818e-05,-0.01004517,-0.2071428,-0.016348699
-49.933601,-2.42992,-5.13167,1.41078,0.00061891502,7.3015199e-06,6.5505799e-07,-9.7619004e-06,-0.011608304,-0.2071428,-0.012939961
-32.722801,-7.11689,1.24555,-2.1982701,0.0055983299,-1.7471e-06,1.14274e-07,7.0724701e-07,0.0013355929,-0.2071428,-0.028174667
-39.2141,-5.6828699,-0.68501598,-1.30916,0.000158018,-1.47309e-06,6.7997902e-08,-5.0240499e-07,-0.00035518617,-0.2071428,-0.024837505
-43.375801,-4.5473199,-2.37497,-0.83009499,-0.00063781801,3.1777299e-06,8.6226999e-07,-1.39745e-05,-0.0020054895,-0.2071428,-0.02144656
-46.800201,-3.59009,-3.8831,-0.28636,0.00024920801,1.20634e-05,5.7267698e-07,-1.60665e-05,-0.0036185281,-0.2071428,-0.018015457
-49.317402,-2.80128,-5.0223899,0.118414,-0.0001225,8.2260999e-07,4.2099299e-07,-4.4582598e-06,-0.0051962752,-0.2071428,-0.014553177
-51.290501,-2.0699799,-5.83812,0.502078,-0.00121082,2.9789701e-06,3.5659301e-07,-3.6925301e-06,-0.0067409468,-0.2071428,-0.011066165
-32.4258,-6.69802,1.19032,-3.3566101,-0.00938443,-1.9470001e-06,1.16247e-07,1.04655e-06,0.00584614,-0.2071428,-0.026597761
-38.904099,-5.2382598,-0.76106799,-2.40046,-0.00072190701,-1.79542e-06,6.4386597e-08,5.2608601e-07,0.0042732232,-0.2071428,-0.023170175
-43.345501,-4.1643,-2.4372001,-1.80068,0,-3.16982e-06,5.0314702e-07,-3.78858e-06,0.0027135396,-0.2071428,-0.01970005
-46.825298,-3.2123599,-3.9876001,-1.20336,-0.00049163599,3.3116901e-06,2.9469399e-07,-3.73942e-06,0.0011679629,-0.2071428,-0.016199345
-49.482101,-2.4318099,-5.15382,-0.81569803,0.00024182,-1.0653901e-06,2.05879e-07,-8.58627e-07,-0.0003625587,-0.2071428,-0.012675862
-51.625,-1.7076401,-5.9949799,-0.44232801,0.00107604,8.26595e-07,1.75694e-07,-1.26593e-06,-0.0018785297,-0.2071428,-0.009135318
-31.164801,-6.3068099,1.34674,-4.5562201,0.00208081,-2.30313e-06,1.32297e-07,1.41002e-06,0.010295263,-0.2071428,-0.024851229
-37.702599,-4.8881502,-0.43777901,-3.61042,0.00108299,-2.41762e-06,6.9309102e-08,1.37932e-06,0.0088500278,-0.2071428,-0.02135691
-42.352299,-3.8334401,-2.07406,-2.8919899,-0.00012510399,-9.0534504e-06,4.31149e-07,1.03542e-06,0.0073907808,-0.2071428,-0.017831292
-45.928398,-2.85149,-3.6147499,-2.2562599,0.00073410402,-3.3203e-07,2.51008e-07,6.1356701e-07,0.0059224814,-0.2071428,-0.014284673
-48.673599,-2.05285,-4.8022299,-1.81163,0.00060193101,-1.72001e-06,1.01847e-07,3.98129e-07,0.0044490001,-0.2071428,-0.010723678
-50.826801,-1.30339,-5.6588702,-1.45304,-0.0023811499,7.0817897e-08,7.6105003e-08,-6.12223e-07,0.0029715439,-0.2071428,-0.0071532968
-28.6964,-5.9007401,1.69145,-5.8343,0.0054020099,-2.7890401e-06,1.6035e-07,1.82031e-06,0.014675348,-0.20714281,-0.022938086
-35.308102,-4.5466499,0.22957601,-4.9789701,1.40532e-13,-2.95472e-06,8.16162e-08,1.9654999e-06,0.013367656,-0.20714281,-0.019400833
-40.246899,-3.52861,-1.23568,-4.1971698,0.00050286698,-1.43575e-05,3.0180999e-07,5.2617902e-06,0.012018708,-0.20714281,-0.015843526
-43.977699,-2.5130301,-2.7186699,-3.4622099,0.00073748903,-3.2922801e-06,2.6200701e-07,2.9339701e-06,0.010637548,-0.20714281,-0.012274792
-46.749599,-1.66109,-3.90137,-2.9382401,0.000120916,-1.67594e-06,4.2101799e-08,5.5195102e-07,0.0092309695,-0.2071428,-0.0087000867
-48.858002,-0.86751503,-4.77318,-2.5344901,-0.000239129,-1.97156e-08,1.4296e-08,-7.0177401e-07,0.0078018908,-0.2071428,-0.0051236693
-24.952999,-5.4625001,2.0945799,-7.0955601,0.000137475,-3.3975e-06,2.05006e-07,2.25396e-06,0.018979499,-0.20714281,-0.020862868
-31.3153,-4.17133,1.07225,-6.4361401,-0.00065849198,-3.5691401e-06,1.01103e-07,2.44388e-06,0.017819153,-0.20714281,-0.017306376
-36.592899,-3.2209599,-0.0225654,-5.7467899,-0.00107155,-1.80636e-05,1.6231699e-07,7.9626798e-06,0.016590308,-0.20714281,-0.013741072
-40.722401,-2.1910701,-1.3018,-4.9587998,0.00062305899,-5.3611798e-06,2.6212399e-07,3.78447e-06,0.015306094,-0.20714281,-0.010173921
-43.7006,-1.31427,-2.4093299,-4.30759,-0.00085756701,-1.3326199e-06,-3.95984e-09,2.81013e-07,0.013976226,-0.2071428,-0.0066091986
-45.817402,-0.49603799,-3.2778101,-3.7836699,0.00060544198,1.44374e-07,-3.1603498e-08,-9.4701801e-07,0.012605334,-0.2071428,-0.0030504391
-20.5688,-4.9829001,2.42327,-8.2880602,-3.07619e-13,-4.0391301e-06,2.72405e-07,2.64954e-06,0.023196509,-0.20714281,-0.018621977
-26.259701,-3.7504301,1.85263,-7.8640199,0.00148982,-4.0888299e-06,1.36705e-07,2.6934599e-06,0.022193734,-0.2071428,-0.015070993
-31.406799,-2.8759601,1.20347,-7.3603401,-0.0056275502,-2.0789201e-05,6.9032097e-08,9.1094898e-06,0.021095218,-0.2071428,-0.01152244
-35.468399,-1.8384,0.35293201,-6.7123799,0.00278243,-6.5562199e-06,2.09079e-07,3.9092702e-06,0.019918179,-0.2071428,-0.0079816142
-38.625801,-0.92384303,-0.43933699,-6.0824099,-0.0081470096,-9.3682303e-07,-3.5860399e-08,-4.0211901e-08,0.018675251,-0.2071428,-0.0044516237
-40.9016,-0.046432301,-1.12317,-5.5055699,0.00371371,2.77949e-07,-5.3391499e-08,-1.05793e-06,0.017372776,-0.2071428,-0.00093526923
-15.3815,-4.4052801,2.5599999,-9.3270998,-0.00596441,-4.6406999e-06,3.72881e-07,3.0045501e-06,0.027304014,-0.2071428,-0.016195852
-19.934099,-3.2495699,2.3805399,-9.1133499,-0.000283072,-4.3677401e-06,2.06889e-07,2.74534e-06,0.026470445,-0.2071428,-0.012678482
-24.592199,-2.41309,2.1037099,-8.79881,0.0036778999,-2.34744e-05,6.4637899e-09,9.5922996e-06,0.025513895,-0.2071428,-0.0091747846
-28.1747,-1.42035,1.70249,-8.3749905,-0.00145734,-7.2599601e-06,1.3296101e-07,3.8528801e-06,0.024455667,-0.20714281,-0.005688393
-31.180599,-0.50137198,1.29282,-7.89468,0.0033762499,-1.14082e-06,-4.9649e-08,1.32887e-07,0.023311319,-0.2071428,-0.0022212393
-33.431499,0.41453001,0.911874,-7.3947001,-0.0025617699,2.18231e-08,-5.04951e-08,-8.0870001e-07,0.022088904,-0.2071428,0.0012246035
-6.3427801,-3.5683801,2.5274799,-10.0708,0.0020934199,-5.2728501e-06,5.2979198e-07,3.4263401e-06,0.031265065,-0.20714281,-0.013551977
-9.1036701,-2.44525,2.5480199,-9.98598,0.0105969,-4.3271002e-06,3.72909e-07,2.7275601e-06,0.030614721,-0.2071428,-0.010102015
-12.996,-1.58846,2.49915,-9.8049097,-0.0085395603,-2.38342e-05,5.2754402e-08,9.7874199e-06,0.029814158,-0.20714281,-0.0066769687
-16.2311,-0.66702902,2.41839,-9.5994701,0.0026627299,-7.0301098e-06,1.84301e-07,3.3414401e-06,0.028888764,-0.20714281,-0.0032788063
-19.1189,0.23488399,2.3233099,-9.3258305,0.0027387401,-1.1752001e-06,-3.70772e-08,1.30986e-07,0.02785702,-0.2071428,9.1714028e-05
-21.4121,1.1422,2.23241,-9.0169802,-0.0099749202,-5.3421502e-07,-5.50523e-08,-4.9886199e-07,0.02672869,-0.2071428,0.0034332478
132.854,-1.9676501,-1.70848,-7.27074,-0.000934196,1.16029e-09,-3.8102099e-10,2.8524e-10,0.13148545,-0.2071428,-0.046658434
125.681,-2.9087701,-1.67027,-8.7504997,0.00052093097,1.85081e-08,-1.26652e-08,4.2206199e-09,0.1217391,-0.2071428,-0.043152571
118.602,-2.7899301,-1.1950001,-8.72752,0.00088511902,5.44137e-08,-8.3880103e-09,2.2779201e-08,0.11199267,-0.20714281,-0.039646704
111.043,-2.8315301,0.85191101,-8.5143299,-0.00046556399,3.5136701e-08,1.47211e-08,5.7975001e-08,0.10224614,-0.20714281,-0.036140837
103.464,-3.04352,1.85194,-8.4121103,-4.2908399e-05,-8.0530398e-08,5.7945101e-08,1.85415e-07,0.092499457,-0.20714281,-0.03263497
95.366501,-2.9758601,1.08608,-8.7206497,-0.00057108299,-1.6390401e-07,7.1959498e-08,4.7812199e-07,0.08314348,-0.20714281,-0.029267533
132.994,-1.18813,-1.7131,-7.4700999,0.00037597399,1.3138201e-09,-4.32479e-10,3.1354799e-10,0.13585827,-0.2071428,-0.031849738
125.811,-1.88203,-1.6825,-9.0379696,-0.00121874,2.01894e-08,-1.46048e-08,4.1745798e-09,0.12576476,-0.2071428,-0.02944026
118.687,-1.82357,-1.20193,-9.0023603,-0.00060087902,5.9620703e-08,-1.20336e-08,2.3320601e-08,0.11567102,-0.20714281,-0.027030781
111.229,-1.86228,0.85214502,-8.7497396,0.00052296597,3.9154202e-08,1.04635e-08,5.7153599e-08,0.10557701,-0.20714281,-0.024621302
103.671,-2.10414,1.84604,-8.6416903,0.00073917798,-7.9046004e-08,5.5583499e-08,1.79979e-07,0.095482603,-0.20714281,-0.022211824
95.678703,-2.0270801,1.06006,-8.9461203,0.000649027,-1.6989e-07,7.9200497e-08,4.95986e-07,0.085837476,-0.20714283,-0.019906433
132.92,-0.41301101,-1.7373,-7.6210799,-0.000120232,1.4735e-09,-5.0089e-10,3.2508801e-10,0.13850361,-0.2071428,-0.016639784
125.949,-0.83297002,-1.70427,-9.2470903,0.000941951,2.2237399e-08,-1.6716299e-08,4.1472998e-09,0.12819415,-0.2071428,-0.015360885
118.795,-0.83245701,-1.19446,-9.1691904,1.7664401e-05,6.5120801e-08,-1.6159101e-08,2.42272e-08,0.11788443,-0.2071428,-0.01408199
111.573,-0.88488799,0.87403202,-8.9083796,-0.00061958301,4.2238799e-08,5.7332401e-09,5.7017001e-08,0.10757433,-0.20714281,-0.012803102
104.016,-1.14405,1.82609,-8.7977505,0.000413412,-7.7088401e-08,5.2098699e-08,1.7596101e-07,0.097263724,-0.20714281,-0.01152422
96.015999,-1.06163,1.04167,-9.0665598,0.000911023,-1.7961101e-07,8.5399101e-08,5.3338999e-07,0.087456122,-0.20714281,-0.010304181
132.968,0.34786001,-1.78773,-7.67311,-0.00079621701,1.67734e-09,-5.83812e-10,3.44926e-10,0.13944137,-0.2071428,-0.0012332979
126.13,0.218104,-1.7455699,-9.3655195,-0.00043836201,2.4537e-08,-1.89258e-08,4.0816999e-09,0.12904568,-0.2071428,-0.0011035345
118.954,0.13846,-1.20005,-9.2084999,-0.00095370598,7.0418103e-08,-2.0850001e-08,2.5290101e-08,0.11864971,-0.2071428,-0.00097378064
111.953,0.092027701,0.88320202,-8.9695301,0.00058083498,4.4139401e-08,2.01567e-10,5.6762001e-08,0.10825337,-0.2071428,-0.00084403879
104.336,-0.161474,1.78995,-8.8599901,-0.00024636599,-7.5411698e-08,4.7523699e-08,1.7267401e-07,0.097856529,-0.20714281,-0.00071431318
96.337601,-0.083097599,1.02476,-9.0744696,-0.00103662,-1.88201e-07,8.7332602e-08,5.6822802e-07,0.088009834,-0.20714281,-0.00058770709
133.675,1.09132,-1.85882,-7.5708299,0.00145526,1.96496e-09,-6.81041e-10,3.8907899e-10,0.13871367,-0.20714279,0.014181726
126.836,1.27071,-1.79005,-9.2988796,0.00069728901,2.7334901e-08,-2.12424e-08,4.0706301e-09,0.12835388,-0.20714279,0.013158107
119.34,1.11877,-1.21377,-9.1166401,0.001235,7.54317e-08,-2.62744e-08,2.65977e-08,0.11799388,-0.2071428,0.012134477
112.294,1.0617501,0.87956297,-8.9081097,5.80347e-05,4.44448e-08,-6.22757e-09,5.6354502e-08,0.10763358,-0.2071428,0.011110835
104.546,0.81986499,1.73974,-8.7988796,-2.35514e-05,-7.4281402e-08,4.1823601e-08,1.68985e-07,0.09727291,-0.2071428,0.010087172
96.605499,0.89077502,1.01088,-8.9773703,0.000523897,-1.9606399e-07,8.4984102e-08,5.9942602e-07,0.087501571,-0.20714281,0.009125906
134.838,1.77284,-1.89862,-7.2746,-0.000267219,2.43881e-09,-8.8225199e-10,4.6361501e-10,0.1363827,-0.20714161,0.029004391
127.749,2.32496,-1.8174599,-9.0965796,-0.000135095,3.1488501e-08,-2.36217e-08,4.3143e-09,0.12608093,-0.20714177,0.026890954
119.684,2.08939,-1.20626,-8.8992395,-0.00118577,9.1228699e-08,-3.7275601e-08,3.2157899e-08,0.11577909,-0.20714195,0.024777513
112.409,2.0130301,0.90205598,-8.7136698,0.00117027,6.4656e-08,-2.3395e-08,7.7323797e-08,0.10547714,-0.20714211,0.022664065
104.369,1.78035,1.67397,-8.6101398,-0.001217,-9.6252997e-08,4.8719698e-08,2.5694499e-07,0.095175043,-0.20714229,0.020550607
96.264503,1.84808,0.95952201,-8.7941799,-0.00059994502,-3.02524e-07,1.25312e-07,1.09345e-06,0.085512944,-0.20714247,0.018573428
88.625801,-3.2132101,0.648727,-8.8721199,0.0046461099,-3.47004e-07,1.80559e-07,2.87792e-06,0.076913767,-0.20714281,-0.027070953
84.655403,-3.3052001,0.418865,-9.0170002,0.000786488,-2.5219401e-07,-7.3423898e-08,5.5865598e-06,0.073419534,-0.20714281,-0.025906803
80.431297,-3.46964,0.288385,-9.1708899,-0.00095904898,-4.4144801e-07,-8.67935e-07,6.6641101e-06,0.069925308,-0.20714283,-0.024742655
89.048203,-2.2585101,0.61764997,-9.1008396,-0.0033146499,-4.2188199e-07,2.60261e-07,3.34637e-06,0.079423353,-0.20714281,-0.018488327
85.057098,-2.3638999,0.38880599,-9.2513599,0.0063427999,-4.12887e-07,2.3362e-07,6.4247602e-06,0.075790763,-0.20714281,-0.017853415
80.907204,-2.5490501,0.25339901,-9.4087095,0.0029454699,-4.9487801e-07,-4.06391e-07,7.69689e-06,0.072158173,-0.20714283,-0.017218502
89.500298,-1.28535,0.593472,-9.2311897,0.0038462901,-5.0904703e-07,3.1162099e-07,3.7872101e-06,0.08095745,-0.20714281,-0.0096787326
85.485802,-1.40635,0.36340499,-9.3924999,-0.001489,-7.0734598e-07,5.1767603e-07,7.3810602e-06,0.077264406,-0.20714281,-0.009589036
81.3993,-1.6119601,0.223726,-9.5637703,0.00114501,-7.4504601e-07,1.00828e-07,8.9996201e-06,0.073571354,-0.20714283,-0.0094993385
89.927101,-0.29945299,0.57510602,-9.2572498,-0.0010404,-5.9841199e-07,3.3350699e-07,4.2311599e-06,0.081520364,-0.20714281,-0.00075544941
85.871696,-0.43682399,0.342709,-9.4356298,0.00110381,-1.09725e-06,7.2732502e-07,8.4016901e-06,0.077837698,-0.20714281,-0.0012144302
81.8424,-0.669312,0.199554,-9.6274796,-0.0027774,-1.16479e-06,5.6677999e-07,1.04053e-05,0.074155025,-0.20714283,-0.001673411
90.300797,0.69212198,0.56313598,-9.1873798,0.00070341001,-6.7636398e-07,3.2303501e-07,4.6801001e-06,0.081112459,-0.20714281,0.0081752231
86.1978,0.53910899,0.32879001,-9.3880596,-0.0020403101,-1.52296e-06,8.2986298e-07,9.52563e-06,0.077516019,-0.20714281,0.007172714
82.212601,0.28398699,0.182555,-9.6064196,0.00128178,-1.72784e-06,8.99518e-07,1.20013e-05,0.073919579,-0.20714283,0.0061702053
90.033501,1.66166,0.538948,-9.0480003,-0.0051985201,-1.04561e-06,3.7687201e-07,8.5894198e-06,0.079358302,-0.20714259,0.016907239
86.045303,1.49072,0.31694499,-9.2707901,-0.0044310698,-2.1389901e-06,9.0934702e-07,1.31122e-05,0.076071046,-0.20714268,0.015415763
82.317497,1.23184,0.172612,-9.5151796,-0.0039934102,-9.8447999e-06,6.7835703e-07,2.62127e-05,0.072783791,-0.20714277,0.013924286
72.667,-3.91661,0.16088,-9.9981403,-0.00155809,-4.5474499e-07,-5.1134401e-07,2.54467e-06,0.063806333,-0.20714281,-0.022661861
56.003101,-4.0383501,0.59256798,-11.2399,0.00119551,-7.72509e-07,-7.6597797e-07,5.4104498e-06,0.055062618,-0.20714281,-0.019664422
34.660801,-3.9909999,1.51333,-11.4492,-0.00032828,-6.7119499e-06,8.2861601e-07,7.4323002e-06,0.046318904,-0.20714281,-0.016666982
9.7459402,-3.37094,2.28336,-10.6587,0.00465295,-4.8956299e-06,1.25802e-06,6.8097102e-06,0.037575185,-0.20714281,-0.013669543
73.016403,-2.93365,0.136999,-10.2972,0.00137787,-3.48203e-07,-3.7740901e-07,2.7208901e-06,0.065630198,-0.20714283,-0.015883902
55.5187,-3.0225599,0.61867601,-11.5342,-0.00202611,-3.7378101e-07,-8.1038002e-07,5.8158298e-06,0.056206845,-0.20714281,-0.013849612
32.6548,-2.9645801,1.59551,-11.6995,-0.00067375897,-6.4882702e-06,1.08253e-06,7.5919602e-06,0.046783492,-0.20714281,-0.011815323
6.2637,-2.40187,2.3298199,-10.8311,-0.00624215,-2.88506e-06,6.5316402e-07,4.99612e-06,0.037360139,-0.20714281,-0.0097810328
73.3358,-1.92594,0.120974,-10.5079,0.00041130299,-3.7901e-07,-2.22631e-07,3.14617e-06,0.066750444,-0.20714283,-0.0089461152
55.199501,-1.9711,0.65637797,-11.7543,0.00186223,-2.6400499e-05,-8.3745198e-07,5.6204601e-05,0.05680168,-0.20714281,-0.0079293652
30.832701,-1.9028701,1.67689,-11.8617,0.0034111899,-2.5719601e-05,-1.40249e-07,2.48447e-05,0.046852913,-0.20714281,-0.0069126142
3.1561699,-1.48136,2.3784499,-10.8924,0.00368171,-1.7250301e-05,4.76814e-08,1.05685e-05,0.036904149,-0.20714281,-0.0058958642
73.634499,-0.90191901,0.11261,-10.6214,-0.00026567199,-1.20369e-06,-6.2864501e-08,4.9988598e-06,0.067158811,-0.20714283,-0.0019203841
54.986,-0.88572401,0.70281601,-11.8811,-0.000312805,-5.6049498e-06,-2.7053201e-08,1.43567e-05,0.056849055,-0.20714281,-0.0019553495
