"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
60.3965,-11.5515,1.55246,-8.2127705,0.000272014,-7.2533498e-07,-4.8301001e-08,6.1644101e-07,0.028789701,-0.20714281,-0.048110936
21.5369,-10.7494,2.7215099,-8.2833405,0.00131399,-6.47994e-07,-2.96369e-07,8.54333e-07,0.023400944,-0.20714281,-0.038746689
-17.0653,-8.92208,3.06845,-7.7996602,-0.00124376,-6.2832203e-07,-7.25044e-07,9.6329802e-07,0.018012188,-0.20714281,-0.029382441
92.925301,-10.1142,0.52716303,-8.4486799,0.00054472598,-1.26583e-07,9.4731703e-08,5.3067799e-07,0.042112451,-0.20714283,-0.052071124
63.875999,-10.3934,1.34767,-9.66959,0.00055615598,-7.9091302e-07,-7.0606497e-08,8.1865102e-07,0.035663441,-0.20714281,-0.043661594
26.2045,-9.7102003,2.5218101,-9.7234602,-0.00067342003,-7.0165402e-07,-3.1427999e-07,9.85572e-07,0.029214431,-0.20714281,-0.035252064
-10.9591,-8.07827,3.0596399,-9.0718403,-0.00085334497,-6.4282398e-07,-7.6417098e-07,1.11953e-06,0.02276542,-0.20714281,-0.026842533
94.757401,-8.8284397,0.422609,-9.5903997,-0.00097926904,-2.29797e-07,3.4914599e-08,9.41748e-07,0.049232777,-0.20714283,-0.045648508
67.551804,-9.07938,1.14606,-10.9108,-0.00057673699,-8.8368699e-07,-1.12298e-07,1.04891e-06,0.041929632,-0.20714281,-0.038433842
31.833401,-8.53759,2.30654,-10.9686,-0.00210461,-7.8519298e-07,-3.3420699e-07,1.14531e-06,0.034626488,-0.20714281,-0.031219173
-3.7451799,-7.1374798,3.0113001,-10.2143,0.000447631,-6.7413401e-07,-7.7979502e-07,1.31233e-06,0.027323343,-0.20714281,-0.024004506
96.584099,-7.42588,0.324963,-10.5229,-0.00026650401,-4.3055101e-07,-8.4361702e-08,1.39697e-06,0.055393353,-0.20714283,-0.038320992
71.457703,-7.6457601,0.95471698,-11.9144,0.00081865001,-1.00344e-06,-1.84328e-07,1.3195501e-06,0.047477338,-0.20714281,-0.032502793
38.279301,-7.2620101,2.0873599,-12.0034,0.00148487,-9.1162599e-07,-3.64003e-07,1.3459201e-06,0.039561324,-0.20714281,-0.02668459
4.1961999,-6.1020002,2.9064,-11.2079,1.03773e-13,-7.4017498e-07,-7.7244698e-07,1.53748e-06,0.031645313,-0.20714281,-0.020866387
98.544601,-5.9369001,0.22368699,-11.2499,-7.3221803e-05,-7.9340998e-07,-2.9300699e-07,2.0437101e-06,0.060469322,-0.20714281,-0.030223893
75.3983,-6.1266098,0.78114903,-12.683,-0.00048408299,-1.12365e-06,-3.03387e-07,1.63103e-06,0.052206479,-0.20714281,-0.025954995
44.868301,-5.9325399,1.87196,-12.8558,-0.00079686102,-1.09282e-06,-4.1415501e-07,1.59914e-06,0.043943636,-0.20714281,-0.021686098
12.2397,-4.9966698,2.7611499,-12.009,-0.0015616399,-8.6407499e-07,-7.5066299e-07,1.80507e-06,0.035680793,-0.20714281,-0.0174172
75.2332,-12.8288,1.66983,5.21977,0.00029755,-7.4589402e-06,7.8933999e-07,-1.9994e-05,-0.02908797,-0.20714281,-0.061141029
46.0187,-13.1056,2.8201001,4.67485,0.0022145701,-5.81626e-06,-1.15042e-06,-5.2712599e-06,-0.025025217,-0.20714281,-0.052839652
11.8553,-12.4966,3.80548,4.0328398,-0.00109473,-7.12973e-06,-4.5673601e-06,2.10691e-06,-0.020962466,-0.20714281,-0.044538274
-20.3211,-10.9312,3.8271501,2.7688601,1.5532e-13,-8.7524204e-06,-1.06518e-05,2.4650101e-06,-0.016899712,-0.20714281,-0.036236901
73.460098,-12.2172,1.84604,6.5380201,-6.7579101e-14,-1.0019101e-06,-2.02404e-07,-4.0073201e-06,-0.035164017,-0.20714283,-0.057628017
42.923401,-12.4214,3.0891199,5.9495201,-0.00084458,-1.72414e-06,-1.14395e-06,-1.97385e-06,-0.029940512,-0.20714281,-0.049529262
7.0085602,-11.7699,3.95715,5.0865898,-0.00155563,-3.26745e-06,-2.75203e-06,-1.84022e-06,-0.024717005,-0.20714281,-0.041430507
-25.851299,-10.1625,3.68432,3.6394601,-0.00067163102,-4.01746e-06,-4.2107599e-06,-2.62248e-06,-0.019493498,-0.20714281,-0.033331752
71.496101,-11.4448,2.0197999,7.8073301,0.00034289199,-1.07416e-06,-1.7513899e-07,-3.74722e-06,-0.040860858,-0.20714283,-0.05351261
39.4562,-11.5863,3.3306501,7.1782398,-0.00040498999,-2.05584e-06,-1.22831e-06,-2.3431501e-06,-0.034546141,-0.20714281,-0.04576198
1.79786,-10.933,4.0735998,6.14046,0.0039564301,-3.3316501e-06,-2.74525e-06,-2.7680101e-06,-0.02823142,-0.20714281,-0.038011353
-32.227901,-9.3153601,3.4716001,4.5054998,-2.06534e-13,-4.2676302e-06,-4.7706999e-06,-4.8848601e-06,-0.021916701,-0.20714281,-0.030260727
69.416801,-10.5215,2.18366,9.0095396,-0.0019928401,-1.08859e-06,-1.62687e-07,-3.4764e-06,-0.046120677,-0.20714281,-0.048837882
35.922298,-10.6086,3.5439401,8.3444901,0.0011732,-2.09985e-06,-1.23419e-06,-2.63623e-06,-0.038805805,-0.20714281,-0.041574139
-3.0297101,-9.9732904,4.1582599,7.15977,-1.1597501e-13,-3.1422301e-06,-2.71452e-06,-3.7605e-06,-0.031490933,-0.20714281,-0.0343104
-38.232498,-8.4047604,3.1749001,5.3002,-0.0018184501,-3.8231801e-06,-4.8338802e-06,-7.2181501e-06,-0.024176061,-0.2071428,-0.02704666
67.587097,-9.4473801,2.3331201,10.1155,-0.00064777402,-1.02306e-06,-1.54213e-07,-3.1869599e-06,-0.050889738,-0.20714281,-0.043652475
32.902802,-9.4878998,3.72842,9.4159002,-0.00114131,-1.9239001e-06,-1.18744e-06,-2.8250499e-06,-0.042684611,-0.20714281,-0.037004221
-6.7137198,-8.8849297,4.2171102,8.1007605,-0.0032263999,-2.68344e-06,-2.58094e-06,-4.56829e-06,-0.034479488,-0.20714281,-0.030355969
-43.0037,-7.4358301,2.85759,6.01092,-0.0014029701,-2.85699e-06,-4.4578401e-06,-8.9707e-06,-0.026274361,-0.2071428,-0.023707718
66.107101,-8.2341805,2.4593999,11.1016,0.00159033,-8.8972098e-07,-1.38511e-07,-2.86821e-06,-0.055119164,-0.20714281,-0.038010187
30.525801,-8.2405796,3.88357,10.371,0.00037297301,-1.60729e-06,-1.08532e-06,-2.8464899e-06,-0.046149995,-0.20714281,-0.032093223
-9.24436,-7.68225,4.2625299,8.9448795,0,-2.05842e-06,-2.3098301e-06,-4.9394498e-06,-0.037180822,-0.20714281,-0.026176263
-46.363201,-6.39921,2.5792,6.6477799,0.000284826,-1.72348e-06,-3.78599e-06,-9.6797603e-06,-0.02821165,-0.2071428,-0.0202593
-39.513302,-9.9211102,3.1131599,1.63888,0.0033789601,-4.8996999e-06,-5.43961e-06,6.2230498e-07,-0.012521384,-0.2071428,-0.031691246
-47.664902,-8.9195004,2.27736,2.4024899,-0.00121037,-5.1799698e-06,-7.1066902e-06,-2.96545e-06,-0.014497692,-0.2071428,-0.028789561
-51.8092,-7.6150098,1.02625,2.7992599,-0.00121557,-5.6991998e-06,-8.4727299e-06,-7.6464803e-06,-0.016351806,-0.2071428,-0.02580037
-55.3186,-6.3061099,-0.30181801,3.1556799,0.00070050498,-4.8524898e-06,-8.8650004e-06,-1.28553e-05,-0.018099185,-0.2071428,-0.022742305
-58.210602,-5.0964899,-1.48823,3.4988799,0.00069679198,-3.08331e-06,-8.4477497e-06,-1.76253e-05,-0.019750573,-0.2071428,-0.019627864
-60.294399,-3.98825,-2.4128799,3.84023,0.0025605899,-1.17963e-06,-7.7287596e-06,-2.08484e-05,-0.021313312,-0.2071428,-0.016465683
-41.695099,-9.3853998,2.3762901,0.0232687,-0.00625986,-3.00535e-06,-4.0709201e-06,1.2340799e-06,-0.0078512821,-0.2071428,-0.030758725
-50.7332,-8.0972404,0.87567401,0.82382298,0.00125927,-3.66944e-06,-6.5563299e-06,-2.3646101e-06,-0.00974565,-0.2071428,-0.027679987
-55.752899,-6.6484098,-0.92303902,1.24569,0.00091261102,-3.4378299e-06,-7.3803099e-06,-6.40505e-06,-0.011545063,-0.2071428,-0.024524981
-59.734001,-5.3347702,-2.57619,1.70222,0,-2.35794e-06,-7.8598296e-06,-1.11919e-05,-0.013260897,-0.2071428,-0.021310676
-62.751701,-4.2463598,-3.8424399,2.1455801,0.00051932601,-8.0090899e-07,-7.9188203e-06,-1.5608901e-05,-0.014900972,-0.2071428,-0.018048391
-64.883301,-3.3026299,-4.7280202,2.5631101,-0.000128072,8.3200302e-07,-7.5743901e-06,-1.8908e-05,-0.016470924,-0.2071428,-0.014746033
-44.116299,-8.8423595,1.84734,-1.23212,-0.0023403701,-2.08402e-06,-3.23882e-06,1.16525e-06,-0.0032310938,-0.2071428,-0.029570814
-53.107899,-7.3057499,-0.1507,-0.29197499,-0.000135423,-2.2193301e-06,-5.5730502e-06,-1.40854e-06,-0.0050294925,-0.2071428,-0.026348814
-58.343102,-5.8743,-2.1430099,0.20514999,-0.000392638,-1.63896e-06,-6.2552999e-06,-4.6659802e-06,-0.0067601749,-0.2071428,-0.023061788
-62.602699,-4.7000699,-3.83705,0.74495298,0.000382887,-4.7867002e-07,-6.89853e-06,-8.3929699e-06,-0.0084304353,-0.2071428,-0.019725032
-65.796097,-3.7272201,-5.12219,1.21758,0.00062664098,9.7851103e-07,-7.1847298e-06,-1.2052e-05,-0.01004517,-0.2071428,-0.016348699
-68.219704,-2.8441999,-6.0324798,1.66307,-0.00037134899,2.30204e-06,-7.1599202e-06,-1.51675e-05,-0.011608304,-0.2071428,-0.012939961
-44.865002,-8.2969103,1.4478199,-2.5420401,0.0059653199,-1.25066e-06,-2.2392901e-06,7.29612e-07,0.0013355929,-0.2071428,-0.028174667
-53.669601,-6.6198101,-0.83210498,-1.50586,0.0039636102,-1.13327e-06,-4.31526e-06,-6.36376e-07,-0.00035518617,-0.2071428,-0.024837505
-59.3223,-5.29985,-2.81831,-0.94887501,0.00038269101,-4.3260201e-07,-4.9687601e-06,-2.81642e-06,-0.0020054895,-0.2071428,-0.02144656
-63.971699,-4.1919599,-4.5819101,-0.32083499,-0.00099683099,7.5771902e-07,-5.6099302e-06,-5.39949e-06,-0.0036185281,-0.2071428,-0.018015457
-67.411499,-3.2779701,-5.9115601,0.150177,0.001225,2.0540399e-06,-5.9786098e-06,-8.1886601e-06,-0.0051962752,-0.2071428,-0.014553177
-70.1119,-2.4265399,-6.8629098,0.59727597,-1.31277e-13,3.0236099e-06,-6.0964198e-06,-1.08644e-05,-0.0067409468,-0.2071428,-0.011066165
-44.483398,-7.8067498,1.38064,-3.8922601,0.00158124,-1.00873e-06,-2.1268099e-06,9.1864302e-07,0.00584614,-0.2071428,-0.026597761
-53.265301,-6.0998802,-0.92599899,-2.7756,-0.0047396999,-5.0952502e-07,-3.4918201e-06,-3.5417301e-08,0.0042732232,-0.2071428,-0.023170175
-59.294102,-4.8520498,-2.89521,-2.08146,0.00075427798,2.4327201e-07,-3.8575499e-06,-1.4316799e-06,0.0027135396,-0.2071428,-0.01970005
-64.028603,-3.7506001,-4.7090201,-1.3927799,0.00036872699,1.30261e-06,-4.1786002e-06,-3.04626e-06,0.0011679629,-0.2071428,-0.016199345
-67.660698,-2.8457501,-6.0704598,-0.94533098,-0.00024182,2.3478899e-06,-4.4891999e-06,-4.9529399e-06,-0.0003625587,-0.2071428,-0.012675862
-70.595802,-2.0013101,-7.05231,-0.51253998,0.00011956,3.0445599e-06,-4.5946799e-06,-6.9831299e-06,-0.0018785297,-0.2071428,-0.009135318
-42.7887,-7.3509102,1.5657099,-5.2912502,-2.68492e-05,-8.8527401e-07,-2.21558e-06,1.21264e-06,0.010295263,-0.2071428,-0.024851229
-51.656601,-5.6908202,-0.54717398,-4.1842599,-0.0038549199,-2.0503801e-07,-3.28644e-06,6.2813302e-07,0.0088500278,-0.2071428,-0.02135691
-57.964802,-4.4640398,-2.4732399,-3.3496499,-0.00037531101,6.2862802e-07,-3.4837101e-06,-3.3483701e-07,0.0073907808,-0.2071428,-0.017831292
-62.8237,-3.3261399,-4.2771001,-2.6189101,-0.00146821,1.72945e-06,-3.7023501e-06,-1.53424e-06,0.0059224814,-0.2071428,-0.014284673
-66.571503,-2.3995099,-5.6645699,-2.10885,0,2.6744301e-06,-3.7862201e-06,-2.97104e-06,0.0044490001,-0.2071428,-0.010723678
-69.517799,-1.52499,-6.6647902,-1.6960599,-3.22706e-14,3.2206001e-06,-3.69741e-06,-4.52413e-06,0.0029715439,-0.2071428,-0.0071532968
-39.454102,-6.8790798,1.97655,-6.78619,-0.00040515099,-8.0209702e-07,-2.4005601e-06,1.63611e-06,0.014675348,-0.20714281,-0.022938086
-48.431198,-5.2934799,0.24022201,-5.7796502,0.00051847199,-3.77267e-08,-3.3096301e-06,1.32559e-06,0.013367656,-0.20714281,-0.019400833
-55.126801,-4.1057401,-1.49133,-4.8668499,-0.00037714999,9.1862898e-07,-3.2988301e-06,5.1290198e-07,0.012018708,-0.20714281,-0.015843526
-60.186501,-2.92606,-3.2326901,-4.0185099,0.00086040399,2.06853e-06,-3.42918e-06,-3.49049e-07,0.010637548,-0.20714281,-0.012274792
-63.959099,-1.9361399,-4.61689,-3.41782,-0.00060458202,3.0941101e-06,-3.39854e-06,-1.4470299e-06,0.0092309695,-0.2071428,-0.0087000867
-66.834503,-1.01151,-5.6338701,-2.95592,0,3.79879e-06,-3.2138701e-06,-2.6725099e-06,0.0078018908,-0.2071428,-0.0051236693
-34.384899,-6.3717799,2.4596601,-8.2644501,0.00522403,-7.5867399e-07,-2.54922e-06,2.22977e-06,0.018979499,-0.20714281,-0.020862868
-43.045502,-4.8596501,1.24165,-7.4850101,0.0101408,1.6224901e-08,-3.3075901e-06,2.1471301e-06,0.017819153,-0.20714281,-0.017306376
-50.206299,-3.7471199,-0.0599939,-6.6733699,0.00026788801,1.06218e-06,-3.1104701e-06,1.41514e-06,0.016590308,-0.20714281,-0.013741072
-55.7966,-2.5484099,-1.57175,-5.7533798,0.00049844797,2.2128199e-06,-3.12509e-06,8.3982599e-07,0.015306094,-0.20714281,-0.010173921
-59.823002,-1.52705,-2.8754201,-4.9995899,-0.00024501901,3.37452e-06,-3.04828e-06,1.04134e-07,0.013976226,-0.2071428,-0.0066091986
-62.689602,-0.57392699,-3.8919301,-4.3973098,-0.00133197,4.3744999e-06,-2.8270599e-06,-7.2993203e-07,0.012605334,-0.2071428,-0.0030504391
-28.435499,-5.8162599,2.8563199,-9.6654997,-0.017023699,-7.81415e-07,-2.6170001e-06,2.94132e-06,0.023196509,-0.20714281,-0.018621977
-36.204399,-4.3737502,2.1730399,-9.1602297,0.0063655898,-4.7446498e-08,-3.20201e-06,2.97057e-06,0.022193734,-0.2071428,-0.015070993
-43.194302,-3.3500099,1.39808,-8.56392,-0.00366445,9.5169099e-07,-3.14302e-06,2.5398499e-06,0.021095218,-0.2071428,-0.01152244
-48.7104,-2.1395199,0.38705999,-7.8009801,-0.00066369999,2.1190699e-06,-2.92341e-06,2.0078601e-06,0.019918179,-0.2071428,-0.0079816142
-52.985001,-1.0731,-0.55327803,-7.0629501,-0.0046375301,3.24083e-06,-2.7199901e-06,1.51583e-06,0.018675251,-0.2071428,-0.0044516237
-56.061298,-0.051591199,-1.36256,-6.3901601,-0.00160927,4.3580499e-06,-2.5505999e-06,1.0730801e-06,0.017372776,-0.2071428,-0.00093526923
-21.346001,-5.1441798,3.0259299,-10.8889,0.00700818,-9.0358799e-07,-2.5894101e-06,3.7026e-06,0.027304014,-0.2071428,-0.016195852
-27.5772,-3.7914801,2.8078599,-10.6303,0.00099075201,-2.5014799e-07,-2.93221e-06,3.6398801e-06,0.026470445,-0.2071428,-0.012678482
-33.914501,-2.81253,2.4748199,-10.2561,-0.00013621899,5.9292302e-07,-2.9569101e-06,3.4366201e-06,0.025513895,-0.2071428,-0.0091747846
-38.8009,-1.65324,1.9947799,-9.7534599,-0.00953897,1.57391e-06,-2.9637599e-06,3.27464e-06,0.024455667,-0.20714281,-0.005688393
-42.889702,-0.58085603,1.50521,-9.18717,0.00597336,2.63067e-06,-2.8560601e-06,3.00235e-06,0.023311319,-0.2071428,-0.0022212393
-45.948502,0.48670399,1.05073,-8.5994301,-0.0021775099,3.6414999e-06,-2.64304e-06,2.66087e-06,0.022088904,-0.2071428,0.0012246035
-9.0216999,-4.1690102,2.99315,-11.7682,0.0098229796,-1.14045e-06,-2.5015299e-06,4.5361198e-06,0.031265065,-0.20714281,-0.013551977
-12.826,-2.85443,3.0139999,-11.6618,-0.0078719901,-5.51982e-07,-2.38149e-06,3.9547499e-06,0.030614721,-0.2071428,-0.010102015
-18.1294,-1.85101,2.9531,-11.4462,0.0018816,2.53872e-08,-2.4425599e-06,3.8387702e-06,0.029814158,-0.20714281,-0.0066769687
-22.5508,-0.77352399,2.8547101,-11.2014,-0.00336344,6.7501202e-07,-2.5516099e-06,3.8144001e-06,0.028888764,-0.20714281,-0.0032788063
-26.4886,0.28082499,2.7395501,-10.8778,-2.2270099e-13,1.38729e-06,-2.6109001e-06,3.7530001e-06,0.02785702,-0.2071428,9.1714028e-05
-29.613701,1.34085,2.6296501,-10.5137,0.0064702202,2.09943e-06,-2.625e-06,3.6762599e-06,0.02672869,-0.2071428,0.0034332478
182.38,-2.3165901,-1.99718,-8.5186996,-0.00060270698,3.6430901e-09,6.5008998e-10,-9.42322e-10,0.13148545,-0.2071428,-0.046658434
172.577,-3.39517,-1.94941,-10.2394,-0.000162791,7.8277303e-08,1.9453299e-08,-1.49071e-08,0.1217391,-0.2071428,-0.043152571
162.87801,-3.26197,-1.38718,-10.2162,-0.00017702401,1.8082299e-07,1.63071e-08,-4.6608399e-08,0.11199267,-0.20714281,-0.039646704
152.52901,-3.3133299,1.02874,-9.9698896,-0.0010281201,3.6050301e-07,-2.3839799e-09,-5.70551e-08,0.10224614,-0.20714281,-0.036140837
142.13499,-3.5580399,2.15729,-9.8621902,-0.000943986,6.1089997e-07,-6.40255e-08,9.4723802e-08,0.092499457,-0.20714281,-0.03263497
130.991,-3.4832599,1.26238,-10.2255,-0.00057108299,6.80293e-07,-1.62913e-07,4.32062e-07,0.08314348,-0.20714281,-0.029267533
182.575,-1.3986,-2.00545,-8.7523699,1.63053e-14,3.9708499e-09,7.2870399e-10,-1.04274e-09,0.13585827,-0.2071428,-0.031849738
172.758,-2.19484,-1.9658999,-10.5747,-0.000162499,8.6740101e-08,2.2630701e-08,-1.5925099e-08,0.12576476,-0.2071428,-0.02944026
162.998,-2.1313,-1.39843,-10.5378,-3.8322e-14,1.87118e-07,1.96904e-08,-5.03012e-08,0.11567102,-0.20714281,-0.027030781
152.784,-2.17854,1.0256701,-10.2469,0.000154953,3.7442601e-07,6.1154998e-10,-6.4455499e-08,0.10557701,-0.20714281,-0.024621302
142.416,-2.4567001,2.1499801,-10.1328,0.000385658,6.3742698e-07,-6.3244201e-08,8.6518199e-08,0.095482603,-0.20714281,-0.022211824
131.41701,-2.3702099,1.2317801,-10.4904,-7.8511403e-05,7.4946502e-07,-1.75306e-07,4.40523e-07,0.085837476,-0.20714283,-0.019906433
182.478,-0.49065,-2.0364399,-8.9290104,-0.000195378,4.2812198e-09,8.2502499e-10,-1.12945e-09,0.13850361,-0.2071428,-0.016639784
172.948,-0.96857399,-1.99349,-10.8184,-0.000763305,9.7074597e-08,2.6374201e-08,-1.7071599e-08,0.12819415,-0.2071428,-0.015360885
163.145,-0.97147,-1.39259,-10.7334,0.00088322198,1.9456e-07,2.3702199e-08,-5.4256802e-08,0.11788443,-0.2071428,-0.01408199
153.24699,-1.03418,1.0475399,-10.4321,-0.00027106801,3.8973599e-07,3.63508e-09,-7.1074503e-08,0.10757433,-0.20714281,-0.012803102
142.882,-1.33158,2.12637,-10.3139,0.000426265,6.62118e-07,-6.2591504e-08,8.1473303e-08,0.097263724,-0.20714281,-0.01152422
131.877,-1.23834,1.21007,-10.6325,-0.00093743001,8.2772999e-07,-1.90515e-07,4.6179801e-07,0.087456122,-0.20714281,-0.010304181
182.547,0.40121201,-2.0978301,-8.9900599,0.00030045901,4.6798001e-09,9.3737595e-10,-1.24663e-09,0.13944137,-0.2071428,-0.0012332979
173.19701,0.260405,-2.0436101,-10.9563,0.0012988501,1.09467e-07,3.0705301e-08,-1.82765e-08,0.12904568,-0.2071428,-0.0011035345
163.362,0.164727,-1.40159,-10.7798,-0.00070644898,2.0171299e-07,2.8355901e-08,-5.8090599e-08,0.11864971,-0.2071428,-0.00097378064
153.765,0.109958,1.05468,-10.5044,0.00174251,4.0329499e-07,6.8135901e-09,-7.7006597e-08,0.10825337,-0.2071428,-0.00084403879
143.317,-0.179959,2.0836501,-10.3868,-0.00036205101,6.8261198e-07,-6.1891498e-08,7.9419699e-08,0.097856529,-0.20714281,-0.00071431318
132.315,-0.091162302,1.19042,-10.6427,-0.000181208,8.9220299e-07,-2.03357e-07,4.8384601e-07,0.088009834,-0.20714281,-0.00058770709
183.51401,1.27288,-2.1833999,-8.8702497,4.06649e-14,5.2195901e-09,1.08403e-09,-1.40102e-09,0.13871367,-0.20714279,0.014181726
174.159,1.49119,-2.0972099,-10.879,-0.00064863998,1.2491201e-07,3.58196e-08,-1.9606899e-08,0.12835388,-0.20714279,0.013158107
163.88901,1.3122,-1.41996,-10.6728,-2.8692601e-14,2.08372e-07,3.3866598e-08,-6.17691e-08,0.11799388,-0.2071428,0.012134477
154.23,1.24519,1.0470901,-10.4322,5.80347e-05,4.1450599e-07,1.01036e-08,-8.2120401e-08,0.10763358,-0.2071428,0.011110835
143.60699,0.96953601,2.02403,-10.3144,0.00056095299,6.9908799e-07,-6.0968503e-08,7.9797502e-08,0.09727291,-0.2071428,0.010087172
132.67999,1.05114,1.17401,-10.5291,0.0011767501,9.3399899e-07,-2.12473e-07,5.0424302e-07,0.087501571,-0.20714281,0.009125906
185.106,2.0725801,-2.2323401,-8.5233097,0.0010531601,6.1590999e-09,1.35626e-09,-1.65025e-09,0.1363827,-0.20714161,0.029004391
175.407,2.7237999,-2.1307199,-10.6395,0.00021953,1.44518e-07,4.1722799e-08,-2.15997e-08,0.12608093,-0.20714177,0.026890954
164.36099,2.44783,-1.41316,-10.4183,-0.00054728001,2.4046699e-07,4.5893302e-08,-7.3632201e-08,0.11577909,-0.20714195,0.024777513
154.39,2.35923,1.06977,-10.2042,-0.00067439402,6.03329e-07,2.3304301e-08,-1.28992e-07,0.10547714,-0.20714211,0.022664065
143.36501,2.0952699,1.94637,-10.0944,-0.00102141,1.21787e-06,-7.98006e-08,8.0650203e-08,0.095175043,-0.20714229,0.020550607
132.213,2.17347,1.11379,-10.3148,-0.0012817,1.70191e-06,-3.8348901e-07,8.6970198e-07,0.085512944,-0.20714247,0.018573428
121.728,-3.76178,0.74967903,-10.4083,0.000131701,2.8617001e-06,-9.3440798e-07,2.61375e-06,0.076913767,-0.20714281,-0.027070953
116.261,-3.87006,0.480537,-10.5817,-0.00217317,-2.6138599e-07,-1.88329e-06,6.3512698e-06,0.073419534,-0.20714281,-0.025906803
110.45,-4.0673699,0.32837099,-10.766,-0.00260194,-4.5167199e-06,-2.06086e-06,8.2828901e-06,0.069925308,-0.20714283,-0.024742655
122.305,-2.64185,0.713898,-10.6773,-0.0019756199,3.58285e-06,-1.1066199e-06,2.9297501e-06,0.079423353,-0.20714281,-0.018488327
116.81,-2.7655301,0.44648701,-10.8572,0.00033137001,1.20127e-06,-2.33489e-06,7.0228498e-06,0.075790763,-0.20714281,-0.017853415
111.1,-2.9865301,0.28878301,-11.0455,-0.0031707601,-3.91614e-06,-2.7510901e-06,9.2626697e-06,0.072158173,-0.20714283,-0.017218502
122.922,-1.50014,0.68636203,-10.8312,-0.000630058,4.21204e-06,-1.23936e-06,3.17236e-06,0.08095745,-0.20714281,-0.0096787326
117.396,-1.64195,0.41797701,-11.0236,0.002319,3.2663199e-06,-2.7128499e-06,7.5467401e-06,0.077264406,-0.20714281,-0.009589036
111.77,-1.88604,0.25548601,-11.2284,0.00141246,-2.1707899e-06,-3.38415e-06,1.00949e-05,0.073571354,-0.20714283,-0.0094993385
123.502,-0.34351099,0.66566002,-10.8627,0.00170713,4.69713e-06,-1.34019e-06,3.3691499e-06,0.081520364,-0.20714281,-0.00075544941
117.92,-0.50423402,0.395046,-11.075,0.0029255201,5.7275201e-06,-2.9719699e-06,7.8950097e-06,0.077837698,-0.20714281,-0.0012144302
112.371,-0.77913302,0.22868399,-11.3042,0.0046429401,9.2723099e-07,-3.8128701e-06,1.05636e-05,0.074155025,-0.20714283,-0.001673411
124.009,0.81967801,0.652511,-10.7816,0.00293087,5.0051899e-06,-1.41328e-06,3.5335299e-06,0.081112459,-0.20714281,0.0081752231
118.363,0.64097297,0.38009399,-11.02,-0.00400245,8.2981996e-06,-3.1177699e-06,8.1339304e-06,0.077516019,-0.20714281,0.007172714
112.873,0.34054399,0.210299,-11.2805,8.37763e-05,5.09541e-06,-4.0147602e-06,1.07861e-05,0.073919579,-0.20714283,0.0061702053
123.637,1.95704,0.62543601,-10.6194,-0.00206434,8.7810904e-06,-2.34151e-06,5.88901e-06,0.079358302,-0.20714259,0.016907239
118.148,1.75754,0.36763701,-10.8834,0.0031777599,1.27188e-05,-3.68056e-06,9.7082302e-06,0.076071046,-0.20714268,0.015415763
113.011,1.45365,0.20017201,-11.1744,0.000736385,1.12208e-05,-4.3969799e-06,1.1953e-05,0.072783791,-0.20714277,0.013924286
99.740799,-4.5906601,0.187251,-11.7548,0.00231668,-1.31147e-06,-5.8869e-07,2.80987e-06,0.063806333,-0.20714281,-0.022661861
76.710999,-4.7356901,0.708134,-13.1945,0.0010184,-2.4230501e-06,-8.8923599e-07,3.7658399e-06,0.055062618,-0.20714281,-0.019664422
47.2957,-4.6728401,1.80537,-13.4268,0.0022432499,-3.2821699e-06,-1.19471e-06,4.4722901e-06,0.046318904,-0.20714281,-0.016666982
13.0424,-3.9456401,2.7086301,-12.4762,-0.00064425502,-2.85032e-06,-1.81641e-06,5.7521302e-06,0.037575185,-0.20714281,-0.013669543
100.216,-3.43523,0.16098601,-12.1056,-0.00144552,-1.42907e-06,-8.00105e-07,2.9932301e-06,0.065630198,-0.20714283,-0.015883902
76.038696,-3.5416999,0.74001098,-13.5385,0.0017306301,-2.1789299e-06,-1.0748e-06,3.8307599e-06,0.056206845,-0.20714281,-0.013849612
44.528,-3.4675601,1.90294,-13.7182,-0.00310966,-2.99508e-06,-1.24389e-06,4.1503899e-06,0.046783492,-0.20714281,-0.011815323
8.2520199,-2.8075399,2.7636299,-12.674,0.0046983901,-2.2735501e-06,-1.51546e-06,4.6063001e-06,0.037360139,-0.20714281,-0.0097810328
100.646,-2.25085,0.14380001,-12.3526,0.000616954,-1.3713e-06,-1.02277e-06,3.2467201e-06,0.066750444,-0.20714283,-0.0089461152
75.587097,-2.3060501,0.78538603,-13.798,-0.00356253,-1.83938e-06,-1.25578e-06,3.9522301e-06,0.05680168,-0.20714281,-0.0079293652
42.0019,-2.2216599,1.99944,-13.9068,-0.00049437501,-2.63215e-06,-1.3425e-06,3.9664301e-06,0.046852913,-0.20714281,-0.0069126142
3.98701,-1.72834,2.8203499,-12.7429,-0.0031738901,-1.8122601e-06,-1.58747e-06,4.14741e-06,0.036904149,-0.20714281,-0.0058958642
101.046,-1.04732,0.13559701,-12.4852,0.000464927,-8.9238398e-07,-1.16432e-06,3.3383501e-06,0.067158811,-0.20714283,-0.0019203841
75.269501,-1.03056,0.84095401,-13.9457,0.00125122,-1.24264e-06,-1.33051e-06,3.8647199e-06,0.056849055,-0.20714281,-0.0019553495
