"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
457.26801,-13.3579,-4.4106002,-0.809479,7.0330701e-05,4.0563499e-09,3.9881301e-10,-6.8143902e-10,-0.0054796226,-0.20714279,-0.13923517
431.086,-17.8379,-3.8676701,0.88475698,-0.000740672,8.91364e-08,1.17221e-08,-1.5679699e-08,-0.0050216345,-0.20714279,-0.12891294
404.215,-17.6628,-2.6723299,0.361462,-0.00017205,3.81219e-07,1.53376e-08,-4.21255e-08,-0.0045636464,-0.2071428,-0.11859069
375.12399,-17.531601,1.50231,0.72193497,0.0013569701,1.01281e-06,-2.4144999e-09,-4.52028e-08,-0.0041056583,-0.2071428,-0.10826845
345.448,-17.598,3.1434901,0.503968,-0.00050003699,7.5956802e-07,-8.7760398e-08,1.46408e-07,-0.0036476704,-0.20714281,-0.097946204
312.58401,-18.129299,2.6512499,0.082361303,-0.00060201401,-7.2523301e-07,-1.11508e-07,-2.20539e-08,-0.0032070472,-0.20714281,-0.088014044
460.36401,-13.0075,-4.2072401,-2.7525301,2.34333e-05,4.3783102e-09,4.48722e-10,-7.4487599e-10,0.014396601,-0.2071428,-0.13862558
433.55399,-17.617399,-3.7342701,-1.66774,0.000164525,8.42535e-08,1.14573e-08,-1.5059401e-08,0.013379619,-0.2071428,-0.12834154
406.73901,-17.4053,-2.62077,-2.1693699,0.00061913801,3.9612101e-07,1.74992e-08,-4.6421999e-08,0.012362637,-0.2071428,-0.11805751
377.73999,-17.3386,1.48748,-1.80661,-0.00146198,1.07165e-06,-1.22763e-09,-4.4887202e-08,0.011345655,-0.20714281,-0.10777348
348.39999,-17.3818,3.1461,-1.9813499,-0.000166625,9.4249901e-07,-9.60775e-08,1.9068599e-07,0.010328673,-0.20714281,-0.097489446
316.05301,-17.836901,2.5680799,-2.4635899,2.6100601e-13,-4.7737802e-07,-1.54791e-07,1.85397e-07,0.009350053,-0.20714281,-0.087593995
460.888,-12.5284,-4.0084701,-4.7161899,-2.3442601e-05,5.3273701e-09,5.1434801e-10,-8.3218799e-10,0.033968031,-0.2071428,-0.13515307
434.53699,-17.151501,-3.6012299,-4.17837,0.000113947,1.03539e-07,1.48423e-08,-1.8287199e-08,0.031498428,-0.2071428,-0.12512141
408.57001,-16.806299,-2.5562699,-4.6465602,-0.00059184898,4.25748e-07,1.9805899e-08,-5.1262798e-08,0.029028827,-0.2071428,-0.11508976
380.061,-16.734301,1.49392,-4.2597599,0.00025632099,1.14314e-06,-3.38218e-11,-4.64916e-08,0.026559226,-0.20714281,-0.1050581
351.25201,-16.811501,3.1697299,-4.3678002,0.000166688,1.1219601e-06,-1.04394e-07,2.27114e-07,0.024089623,-0.20714281,-0.095026456
319.48801,-17.1964,2.4976299,-4.9214602,0.00046157901,-2.16389e-07,-1.95436e-07,3.7251601e-07,0.021713285,-0.20714281,-0.085373864
462.452,-11.7608,-3.81107,-6.3245101,-4.6904701e-05,5.56838e-09,5.7241301e-10,-8.9630697e-10,0.052852444,-0.20714279,-0.12891865
436.38199,-16.2008,-3.4752901,-6.5686498,0.00068395701,1.02449e-07,1.56515e-08,-1.86901e-08,0.048979439,-0.2071428,-0.11934347
410.50699,-15.8861,-2.4716401,-6.9660201,-0.00041307899,4.4272201e-07,2.2670701e-08,-5.68925e-08,0.045106433,-0.2071428,-0.10976829
382.57001,-15.8429,1.52557,-6.58391,-1.50833e-05,1.20394e-06,2.5439699e-09,-5.0110899e-08,0.041233428,-0.2071428,-0.10019311
354.21201,-15.9284,3.2084401,-6.6519198,-0.00016674701,1.28714e-06,-1.09853e-07,2.5938999e-07,0.037360422,-0.20714281,-0.09061794
322.845,-16.229601,2.4347799,-7.2473302,0.000260981,5.8133502e-08,-2.3197801e-07,5.5431701e-07,0.033633728,-0.20714281,-0.081404634
462.94199,-10.8436,-3.6159699,-7.9681001,-0.000105499,6.1872898e-09,6.5819e-10,-1.01841e-09,0.070663519,-0.20714279,-0.12009857
437.70801,-14.9758,-3.3567901,-8.8283701,-0.00077235099,1.16294e-07,1.83087e-08,-2.09207e-08,0.065465227,-0.2071428,-0.11116886
412.186,-14.651,-2.3992701,-9.14995,0.00068822497,4.6973901e-07,2.57279e-08,-6.3073898e-08,0.060266942,-0.2071428,-0.10223915
384.72299,-14.631,1.5607001,-8.7623596,0.00082929101,1.27293e-06,4.9806301e-09,-5.4970801e-08,0.055068649,-0.2071428,-0.09330944
356.883,-14.7533,3.26035,-8.7612305,0.00083343301,1.44146e-06,-1.15701e-07,2.8357499e-07,0.049870361,-0.20714281,-0.084379733
325.965,-14.9628,2.3722301,-9.4048405,-0.000220749,3.28802e-07,-2.6580599e-07,7.0358402e-07,0.044868477,-0.20714281,-0.075787514
463.79999,-9.73876,-3.4423499,-9.4684801,8.2115097e-05,6.6700099e-09,7.3885098e-10,-1.10936e-09,0.087009355,-0.20714277,-0.10879207
439.01199,-13.4784,-3.2504799,-10.8723,-8.8692999e-05,1.28313e-07,2.1363199e-08,-2.3236e-08,0.080595784,-0.20714277,-0.1006964
413.63901,-13.1566,-2.32232,-11.0953,-3.5840601e-13,4.9732301e-07,2.9426401e-08,-7.0117501e-08,0.074182205,-0.20714279,-0.092600726
386.65399,-13.1612,1.6069,-10.7156,-0.000211227,1.34453e-06,8.6730001e-09,-6.2123e-08,0.067768633,-0.2071428,-0.084505059
359.20999,-13.306,3.3104401,-10.6961,0.00016678601,1.58646e-06,-1.1944e-07,3.01407e-07,0.061355058,-0.2071428,-0.076409385
328.582,-13.4322,2.2966101,-11.3629,-0.00064253801,5.96463e-07,-2.9571001e-07,8.3054101e-07,0.055183869,-0.20714281,-0.06861975
466.79199,-8.3401604,-3.2920799,-10.7908,0.000234295,7.12294e-09,8.3139201e-10,-1.22782e-09,0.10165602,-0.2071428,-0.095342092
441.18701,-11.6756,-3.17396,-12.6859,0.00050614501,1.3719e-07,2.4518201e-08,-2.5080199e-08,0.094148964,-0.2071428,-0.088236853
415.26901,-11.3743,-2.2692101,-12.8484,0.000412683,5.1487802e-07,3.33179e-08,-7.6838703e-08,0.086641908,-0.2071428,-0.081131615
388.25601,-11.418,1.63527,-12.4724,-0.00055755401,1.40216e-06,1.33831e-08,-7.1057002e-08,0.079134859,-0.20714281,-0.074026376
361.077,-11.6216,3.35215,-12.4068,1.44494e-13,1.71149e-06,-1.2006799e-07,3.0823199e-07,0.071627803,-0.20714281,-0.06692113
330.82901,-11.6657,2.20804,-13.0854,-0.00088249898,8.5472101e-07,-3.1854501e-07,9.2122599e-07,0.064404376,-0.20714281,-0.060084432
465.129,-6.8684502,-3.2289,-12.077,0.00030455299,7.0676802e-09,9.8543795e-10,-1.44598e-09,0.11418433,-0.2071428,-0.079916067
441.37201,-9.6782103,-3.1202199,-14.2857,0.000177133,1.5077801e-07,2.89229e-08,-2.80302e-08,0.10574306,-0.2071428,-0.073950492
416.246,-9.3838396,-2.2360499,-14.3464,-0.00110038,5.56614e-07,3.8283201e-08,-8.5678899e-08,0.097301781,-0.2071428,-0.067984916
389.58701,-9.4633799,1.65889,-13.9597,0.00100953,1.49707e-06,1.7907601e-08,-8.0317001e-08,0.088860504,-0.20714281,-0.062019344
362.59601,-9.7219696,3.3871,-13.8686,-0.00099945103,1.84672e-06,-1.23158e-07,3.15649e-07,0.080419227,-0.20714281,-0.056053769
332.67499,-9.69522,2.11145,-14.5361,0.00028076899,1.08197e-06,-3.44038e-07,9.9976296e-07,0.072296873,-0.20714281,-0.05031364
465.94101,-5.3673401,-3.1807301,-13.0261,-0.000468866,3.4415299e-09,1.0561499e-09,-1.49362e-09,0.12435219,-0.20714279,-0.062818967
442.60901,-7.5040498,-3.0855801,-15.5508,-0.000759652,1.43572e-07,3.32684e-08,-2.9970099e-08,0.11515187,-0.20714279,-0.058119435
417.52301,-7.2375202,-2.1669099,-15.5269,0.00068818597,5.6759802e-07,4.3689599e-08,-9.3992e-08,0.10595153,-0.2071428,-0.053419903
390.97299,-7.3199401,1.72732,-15.153,-0.00079908402,1.56361e-06,2.5195e-08,-9.4234998e-08,0.096751206,-0.2071428,-0.048720371
364.01001,-7.6280999,3.3991699,-15.051,0.00095004501,1.94938e-06,-1.1861e-07,3.07759e-07,0.087550879,-0.20714281,-0.044020839
334.48099,-7.5640302,2.0335801,-15.6828,0.00080265698,1.2812e-06,-3.5682399e-07,1.04527e-06,0.07869821,-0.20714281,-0.039498962
454.11301,-12.6128,-4.9238701,4.8138099,-0.00077042502,1.67091e-06,2.28072e-07,-2.9183499e-07,-0.060517725,-0.20714279,-0.12569229
426.21301,-16.504299,-4.2182102,8.0581398,-0.00040831501,8.5220699e-06,3.5041001e-07,-8.6208502e-07,-0.055981725,-0.2071428,-0.11639176
397.88101,-16.364201,-2.7836699,7.5756202,-5.6186e-05,1.77781e-05,-7.9403399e-09,-8.8404403e-07,-0.05144573,-0.2071428,-0.10709122
368.121,-16.1394,1.56353,7.8082099,-7.1802402e-05,9.60941e-06,-9.3213998e-07,-5.4122899e-07,-0.046909731,-0.20714281,-0.097790688
338.09601,-16.239201,3.19507,7.51617,0.00045356,-1.05345e-05,-1.12441e-06,-5.6170202e-06,-0.042373732,-0.20714281,-0.088490143
304.228,-16.9058,2.95103,7.4246502,-0.00054602302,-1.79457e-05,2.1123401e-06,-3.49933e-05,-0.038009197,-0.20714281,-0.079541035
453.71201,-12.0657,-5.0479999,6.2728801,7.0211798e-05,1.7142499e-06,3.1871298e-08,-6.9272602e-08,-0.073317491,-0.20714279,-0.11866338
426.435,-15.667,-4.27917,9.7694998,0.00042398399,2.5255099e-06,1.3585599e-10,-1.2914199e-07,-0.067835324,-0.20714279,-0.10988907
397.741,-15.4976,-2.7560101,9.2737198,-0.000243562,-2.6207499e-07,-8.3819501e-08,-4.4352501e-07,-0.062353157,-0.2071428,-0.10111476
367.78201,-15.2771,1.62193,9.44732,-0.000205221,-2.33843e-06,6.2077497e-08,-2.1047799e-06,-0.05687099,-0.2071428,-0.092340454
337.224,-15.3939,3.21205,9.16572,0.00022685299,8.7329698e-07,1.02652e-06,-9.07503e-06,-0.051388819,-0.2071428,-0.083566144
302.99799,-16.0777,3.0383201,9.1857405,0.000819279,-2.63225e-06,3.66105e-06,-2.7564e-05,-0.04611389,-0.20714281,-0.075123414
453.177,-11.375,-5.1642499,7.6354799,0.0011491399,7.60457e-07,1.6923099e-08,-7.07455e-08,-0.085314319,-0.20714279,-0.11034176
426.24799,-14.6482,-4.34024,11.3801,-0.00093776599,5.3988902e-07,-1.69949e-08,-2.35785e-07,-0.078946263,-0.20714279,-0.10218933
397.108,-14.4532,-2.7481799,10.8864,0.00075705501,-7.3029298e-07,-3.61836e-08,-8.1312402e-07,-0.072578207,-0.2071428,-0.0940369
366.94299,-14.2368,1.6514601,11.0136,0.000123155,-1.7456e-06,2.87501e-07,-3.1115401e-06,-0.066210151,-0.2071428,-0.085884467
335.92001,-14.3704,3.2188201,10.7401,-0.00045378599,2.90033e-07,1.66282e-06,-1.14972e-05,-0.059842095,-0.2071428,-0.077732041
301.35501,-15.0543,3.1125,10.8717,-0.00218513,-9.9295505e-07,5.3921799e-06,-3.3376698e-05,-0.053714752,-0.20714281,-0.069887683
452.47198,-10.5632,-5.2722502,8.9123001,-7.9811303e-05,2.6886099e-07,3.13003e-09,-1.18068e-07,-0.096377559,-0.20714279,-0.1008153
425.43201,-13.4715,-4.3982601,12.8833,8.2754399e-05,-3.60392e-08,-1.9594101e-08,-3.9007199e-07,-0.089193106,-0.20714279,-0.093373418
395.849,-13.249,-2.7455499,12.3986,-0.000277371,-6.82983e-07,3.42745e-08,-1.20116e-06,-0.082008645,-0.20714279,-0.08593154
365.612,-13.045,1.66844,12.4751,0.00063637597,-1.18431e-06,5.6131603e-07,-4.0643099e-06,-0.074824192,-0.2071428,-0.078489661
334.21701,-13.1875,3.2132499,12.2166,-0.000453838,2.49789e-07,2.4232299e-06,-1.36345e-05,-0.067639731,-0.2071428,-0.071047783
299.35001,-13.853,3.1740899,12.4548,0.0021853701,2.6952301e-07,7.0808401e-06,-3.6960701e-05,-0.060726847,-0.20714281,-0.063887119
451.94101,-9.6145601,-5.3716302,10.0787,-0.00118141,2.02992e-07,-3.2109699e-09,-1.83514e-07,-0.10638478,-0.20714277,-0.090187229
424.556,-12.1335,-4.4516802,14.2603,-0.00022761201,-1.01982e-08,-8.5069596e-09,-5.5627203e-07,-0.098462239,-0.20714277,-0.083536625
394.59601,-11.8874,-2.74647,13.7773,0.00047235101,-4.07751e-07,1.2418199e-07,-1.59077e-06,-0.090539694,-0.20714279,-0.076886028
364.354,-11.699,1.67468,13.8065,0.00036955799,-6.9408298e-07,8.7778e-07,-4.9338e-06,-0.082617149,-0.2071428,-0.070235431
332.62299,-11.8475,3.19647,13.5652,0.00068083598,5.50187e-07,3.23477e-06,-1.5318599e-05,-0.074694604,-0.2071428,-0.063584834
297.49399,-12.4727,3.2098601,13.9087,-0.000819596,1.3029101e-06,8.5948896e-06,-3.8757898e-05,-0.06707155,-0.20714281,-0.057185568
451.57501,-8.5347996,-5.4616299,11.1282,3.1933901e-05,4.1943201e-07,-1.21702e-09,-2.4452601e-07,-0.1152259,-0.20714277,-0.078573562
423.82999,-10.6429,-4.50003,15.4848,0.00016383,1.77017e-07,1.58013e-08,-7.1737003e-07,-0.10665227,-0.20714277,-0.072786883
393.62,-10.3807,-2.7499199,14.9943,0.000234326,-4.7239599e-08,2.2954001e-07,-1.9517499e-06,-0.098078653,-0.20714279,-0.06700021
363.36499,-10.2165,1.66976,14.9794,-0.00125252,-2.39478e-07,1.20357e-06,-5.6297999e-06,-0.089505032,-0.2071428,-0.061213534
331.31201,-10.3599,3.16887,14.764,-0.000226966,1.10774e-06,3.9667102e-06,-1.63282e-05,-0.08093141,-0.2071428,-0.055426858
295.96399,-10.93,3.23034,15.2027,-0.00109288,2.5364e-06,9.7475504e-06,-3.88519e-05,-0.072681896,-0.2071428,-0.049858868
277.056,-18.4645,2.3843999,5.3160901,-0.00118253,-4.5024099e-06,3.9467201e-07,-6.3145299e-06,-0.025731582,-0.20714281,-0.077271409
259.25101,-19.221901,2.1321001,5.5206399,-0.0026543101,-1.7373e-06,2.3242001e-06,-2.3091699e-05,-0.024556685,-0.20714281,-0.07378646
238.446,-20.344601,2.05459,5.7030702,-0.0032820101,-4.10656e-06,3.2873299e-06,-3.13579e-05,-0.023381788,-0.20714281,-0.070301503
281.18301,-18.8985,2.2402,2.6178801,0.00354883,-5.4192501e-06,2.3419101e-07,-5.9631898e-06,-0.014474238,-0.20714281,-0.080153689
263.92499,-19.5989,1.95436,2.68771,0.0034576701,-2.05063e-06,1.70441e-06,-1.96852e-05,-0.013807676,-0.20714281,-0.07653784
243.965,-20.7237,1.8580199,2.71893,0.00037167,-3.20922e-06,2.40856e-06,-2.6429499e-05,-0.013141113,-0.20714283,-0.072921999
285.14899,-18.9086,2.10129,-0.0624341,-0.00377547,-5.6650902e-06,-1.16618e-07,-4.0063901e-06,-0.0029228954,-0.20714281,-0.081406534
268.35999,-19.5228,1.77833,-0.10508,-0.0042367801,-2.51705e-06,1.17457e-06,-1.61506e-05,-0.00277785,-0.20714281,-0.077733591
249.27499,-20.6028,1.66967,-0.200454,0.0026645099,-2.8959601e-06,1.89528e-06,-2.27583e-05,-0.0026328047,-0.20714281,-0.074060649
289.10101,-18.563801,1.98112,-2.67488,0.0029843601,-5.8246201e-06,-4.14352e-07,-2.3664099e-06,0.0086899679,-0.20714281,-0.081011236
272.64899,-19.086399,1.61862,-2.8022201,-0.00021823699,-3.2928399e-06,6.9728702e-07,-1.27059e-05,0.0083100554,-0.20714281,-0.077352569
254.233,-20.074301,1.5064501,-2.9846699,0.0015481,-3.02379e-06,1.47664e-06,-1.91442e-05,0.0079301428,-0.20714281,-0.073693909
292.98199,-17.8715,1.8743401,-5.1813598,-0.0047198799,-5.8525702e-06,-7.1313798e-07,-7.9367999e-07,0.020123634,-0.20714281,-0.078953773
276.883,-18.309099,1.47422,-5.37433,-0.000707976,-4.3365899e-06,1.7009e-07,-9.0727399e-06,0.0192274,-0.20714281,-0.075387105
259.099,-19.1668,1.3516999,-5.6197801,-0.0028492201,-3.54447e-06,1.01221e-06,-1.49873e-05,0.018331168,-0.20714283,-0.071820438
296.716,-16.8571,1.77113,-7.5433602,0.00509131,-5.6822e-06,-1.01353e-06,7.48508e-07,0.031146303,-0.20714281,-0.075278714
280.91901,-17.219101,1.3427,-7.78194,0.00188923,-5.5400401e-06,-4.5323199e-07,-5.2195501e-06,0.029751837,-0.20714281,-0.071878307
263.80899,-17.9536,1.2036099,-8.0459499,-0.00031795801,-4.3158502e-06,4.2018701e-07,-1.04059e-05,0.028357375,-0.20714283,-0.068477891
300.19101,-15.5485,1.66487,-9.7249002,-0.00216979,-5.3130798e-06,-1.30834e-06,2.1421899e-06,0.041533589,-0.20714281,-0.070076346
284.698,-15.843,1.22007,-9.9892797,-0.00253842,-6.8572199e-06,-1.18537e-06,-1.4045499e-06,0.039669286,-0.20714281,-0.066908732
268.12399,-16.457199,1.05707,-10.2563,0.0039043799,-5.2085702e-06,-3.7262501e-07,-5.5433402e-06,0.037804987,-0.20714283,-0.06374111
303.16101,-13.9784,1.5526299,-11.6931,-5.6413701e-05,-4.7051199e-06,-1.58826e-06,3.37391e-06,0.051072381,-0.20714281,-0.063444279
287.96799,-14.2207,1.10861,-11.9679,0.00348622,-8.1582202e-06,-2.0248799e-06,2.29789e-06,0.048778214,-0.20714281,-0.060576923
271.84399,-14.7395,0.93706101,-12.2253,-0.0045095598,-6.0841899e-06,-1.40103e-06,-6.3064499e-07,0.046484042,-0.20714283,-0.057709567
305.776,-12.1733,1.44054,-13.4151,0.0021964,-3.8101e-06,-1.82674e-06,4.3785799e-06,0.059592791,-0.20714281,-0.055542935
290.88901,-12.3818,1.0012,-13.6921,0.00160457,-9.2513101e-06,-2.91684e-06,5.7061802e-06,0.056909416,-0.20714281,-0.053028099
275.04901,-12.817,0.811086,-13.952,0.00349297,-6.7302299e-06,-2.6320899e-06,4.1185499e-06,0.054226041,-0.20714283,-0.05051326
308.07901,-10.1763,1.32995,-14.8549,-0.00180134,-2.6948901e-06,-2.0560001e-06,5.2362998e-06,0.066887863,-0.20714281,-0.046501935
293.52399,-10.3533,0.89728898,-15.1385,0.00099651504,-1.01368e-05,-3.8475901e-06,8.81286e-06,0.063873261,-0.20714281,-0.044393197
277.974,-10.7321,0.68966299,-15.4027,-0.00355213,-7.38575e-06,-4.0063101e-06,8.6177297e-06,0.060858659,-0.20714283,-0.042284463
310.34,-8.0223598,1.23058,-15.9955,0.00110426,-1.23651e-06,-2.23133e-06,5.8934502e-06,0.072804876,-0.20714281,-0.036498766
296.133,-8.1894102,0.80402702,-16.2803,-0.0055153999,-1.03783e-05,-4.6963701e-06,1.14835e-05,0.069523223,-0.20714281,-0.034842595
280.98999,-8.5306997,0.58122098,-16.572201,0.00290561,-7.9460096e-06,-5.5179398e-06,1.30336e-05,0.06624157,-0.20714281,-0.033186428
274.88101,-17.775299,2.5151701,7.6132302,-0.00160974,-8.2276201e-06,1.09335e-05,-0.000106608,-0.035113774,-0.20714281,-0.073583782
256.69699,-18.558201,2.2886701,7.9493198,0.00224813,-1.90174e-05,1.46455e-05,-0.000137357,-0.033516005,-0.20714281,-0.070266955
235.34399,-19.6357,2.2369299,8.2709599,0.00210721,-2.60631e-05,1.31674e-05,-0.000128189,-0.031918231,-0.20714281,-0.066950127
273.22601,-16.9447,2.62709,9.4951401,0.0047553498,-1.02707e-05,1.32237e-05,-9.6798103e-05,-0.042612668,-0.20714281,-0.069502763
254.75301,-17.7332,2.4210999,9.9423399,-0.000241006,-5.0538301e-06,1.24977e-05,-9.3422903e-05,-0.040677909,-0.20714281,-0.066372618
233.117,-18.731701,2.40343,10.3777,0.00295166,-6.76122e-06,5.8731898e-06,-4.94536e-05,-0.038743149,-0.20714283,-0.063242465
271.12299,-15.8984,2.72068,11.3033,0.00138076,-5.9101599e-06,1.6854499e-05,-0.000106531,-0.049645904,-0.20714281,-0.064664274
252.29601,-16.6719,2.53882,11.858,0.0044993302,-4.1846802e-06,1.36662e-05,-9.28507e-05,-0.047394831,-0.20714281,-0.061753735
230.314,-17.5746,2.56604,12.3987,-0.0047232299,-6.3003599e-06,5.7973398e-06,-4.53756e-05,-0.045143757,-0.20714283,-0.058843195
268.65201,-14.6516,2.79726,13.0158,-0.0035289701,-2.0841001e-06,2.0375801e-05,-0.000111594,-0.056134846,-0.20714281,-0.059117794
249.43201,-15.3896,2.6427701,13.67,-0.0025712999,-2.9476601e-06,1.50223e-05,-9.1279799e-05,-0.053592153,-0.20714281,-0.056458578
227.049,-16.181499,2.7195401,14.3044,0.00194008,-5.6101999e-06,5.6415402e-06,-4.14079e-05,-0.05104946,-0.20714281,-0.053799361
266.41901,-13.2037,2.8611901,14.5949,0.002993,8.2859799e-07,2.34363e-05,-0.000113022,-0.062006857,-0.20714281,-0.052922431
246.83501,-13.8842,2.7454901,15.3402,-0.000482278,-1.67136e-06,1.6244099e-05,-8.8602501e-05,-0.059201036,-0.20714281,-0.050544098
224.07201,-14.5545,2.8601401,16.051901,0.00118128,-4.74648e-06,5.4229599e-06,-3.7527399e-05,-0.05639521,-0.20714281,-0.048165765
264.56,-11.5661,2.9126501,16.008301,0,3.8398098e-06,2.57762e-05,-0.000111285,-0.067199953,-0.20714281,-0.046148289
244.64999,-12.1692,2.8197601,16.833099,0.00281381,-4.7863999e-08,1.7152101e-05,-8.4786101e-05,-0.064161472,-0.20714281,-0.044076439
221.55701,-12.7107,2.98472,17.605499,-0.0027849399,-3.6602701e-06,5.1685302e-06,-3.3763699e-05,-0.061122991,-0.20714281,-0.042004589
197.22701,-21.4394,2.3634801,5.7768998,-0.00135616,-2.71977e-06,9.95905e-07,-8.4445101e-06,-0.021382596,-0.20714281,-0.064128831
121.781,-21.8908,4.1728702,4.9067402,0.00064556202,-1.68228e-06,4.06754e-07,-3.6389899e-06,-0.018559109,-0.20714281,-0.055268422
36.804401,-20.7339,5.87605,4.2491202,-0.00079704099,-3.07493e-06,-3.4896499e-07,-1.1793001e-06,-0.015735622,-0.20714281,-0.046408016
-49.814201,-17.9967,6.0206399,2.59391,0.0036449099,-3.9015799e-06,-2.01896e-06,1.22268e-06,-0.012912137,-0.20714281,-0.037547611
203.10699,-21.966999,2.1351299,2.66202,0.0023069,-2.49652e-06,7.1826298e-07,-6.9135399e-06,-0.012066682,-0.20714283,-0.066259377
124.412,-22.3501,3.9638801,1.73878,-0.00139511,-1.36285e-06,2.04923e-07,-2.57229e-06,-0.010584381,-0.20714281,-0.05654997
34.2033,-21.009001,5.68993,1.14466,-0.0027477201,-2.4681699e-06,-5.4966699e-07,4.3273798e-09,-0.0091020809,-0.20714281,-0.046840567
-58.6217,-17.892,5.7070599,-0.343532,0.00047868901,-3.36118e-06,-2.1831199e-06,1.60099e-06,-0.0076197805,-0.20714281,-0.037131164
209.17999,-22.055901,1.89573,-0.438647,0.00024484601,-2.31021e-06,5.1219899e-07,-5.2993701e-06,-0.0025294712,-0.20714281,-0.067091554
127.545,-22.5166,3.72331,-1.43349,0.00028839399,-1.14098e-06,8.4102297e-08,-1.47987e-06,-0.0024678498,-0.20714281,-0.05682632
33.086498,-20.924999,5.4753199,-1.86902,0.00105234,-1.84557e-06,-5.3459797e-07,7.6903098e-07,-0.0024062283,-0.20714281,-0.046561081
-63.372601,-17.585199,5.4574599,-2.8673899,-0.0035809099,-1.9547001e-06,-1.57464e-06,1.93854e-06,-0.0023446069,-0.20714281,-0.036295846
214.871,-21.7099,1.66633,-3.4657199,-0.00071035401,-2.3770999e-06,4.0107901e-07,-4.2967999e-06,0.0070466269,-0.20714281,-0.066609964
131.70799,-22.068701,3.46538,-4.5865102,0.0105646,-1.05865e-06,-5.5507599e-09,-8.4885102e-07,0.0056595076,-0.20714281,-0.056100748
34.138699,-20.482,5.2446699,-4.9111199,-0.000336631,-1.72303e-06,-5.9025001e-07,1.1107099e-06,0.0042723888,-0.20714281,-0.045591533
-64.866898,-17.0494,5.20999,-5.3843098,0.0028580099,-1.63283e-06,-1.48377e-06,2.01848e-06,0.0028852699,-0.20714281,-0.035082318
220.757,-20.8571,1.4433,-6.3522,-0.00116024,-2.6599e-06,3.0413e-07,-3.32378e-06,0.016477166,-0.20714283,-0.064819843
137.923,-21.2967,3.18401,-7.6375699,-0.0122377,-1.0545e-06,-9.15512e-08,-2.9073399e-07,0.013665391,-0.20714281,-0.054385334
37.807098,-19.705299,5.0075402,-7.85186,5.6972298e-13,-1.67798e-06,-6.6123602e-07,1.42332e-06,0.010853617,-0.20714281,-0.043950826
-62.6838,-16.3027,5.03513,-7.8025398,0.0012435,-1.54504e-06,-1.50837e-06,2.2449401e-06,0.0080418428,-0.2071428,-0.033516318
226.998,-19.659401,1.23092,-9.03827,0.0013831099,-3.2002099e-06,1.9836899e-07,-2.3602499e-06,0.025579359,-0.20714283,-0.061754093
145.256,-20.1096,2.8807399,-10.5195,0.0113398,-1.13699e-06,-1.78768e-07,2.3449e-07,0.021417789,-0.20714281,-0.05170691
44.222301,-18.603399,4.7526798,-10.6454,0.00162895,-1.67939e-06,-7.4586598e-07,1.73245e-06,0.017256221,-0.20714281,-0.041659724
-56.397499,-15.361,4.9762001,-10.1498,-0.00164259,-1.5105001e-06,-1.65477e-06,2.4985e-06,0.013094652,-0.2071428,-0.031612538
232.82899,-18.1117,1.03347,-11.4784,-0.00060347101,-4.0360101e-06,5.5666199e-08,-1.36185e-06,0.034178458,-0.20714283,-0.057475183
153.51601,-18.5604,2.5622201,-13.1652,-0.0149607,-1.32686e-06,-2.7712699e-07,7.6295498e-07,0.028789701,-0.20714281,-0.048110936
