"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
9.3636904,-7.9380298,1.9320101,-4.6244402,0.00260632,-1.03208e-08,1.2017e-09,-5.8737402e-09,0.017256221,-0.20714281,-0.041659724
-9.2467003,-6.6573801,2.1032701,-4.51724,0.0020532401,-7.7065998e-09,6.6961499e-11,-6.34896e-09,0.013094652,-0.2071428,-0.031612538
42.761002,-7.5805001,0.459194,-4.7832699,-0.00116052,-7.6312299e-09,1.65299e-09,-4.8478301e-09,0.034178458,-0.20714283,-0.057475183
29.0471,-7.8094101,1.01825,-5.5957799,-0.00038081899,-1.00385e-08,1.8605401e-09,-5.10863e-09,0.028789701,-0.20714281,-0.048110936
11.1522,-7.3308101,1.7948,-5.7125902,-0.0019709801,-1.18459e-08,1.45388e-09,-6.5183499e-09,0.023400944,-0.20714281,-0.038746689
-7.0124798,-6.1451201,2.08323,-5.4669299,0.000414587,-8.7379703e-09,7.6738602e-11,-7.18933e-09,0.018012188,-0.20714281,-0.029382441
43.7355,-6.8116202,0.37496099,-5.6719198,0.0010184,-8.3390397e-09,1.80833e-09,-6.1023702e-09,0.042112451,-0.20714283,-0.052071124
30.6936,-7.0201998,0.87195998,-6.5681,-0.00052834902,-1.12157e-08,2.1439299e-09,-5.9724199e-09,0.035663441,-0.20714281,-0.043661594
13.3972,-6.6146598,1.64601,-6.68083,0.00235697,-1.40369e-08,1.82752e-09,-7.39715e-09,0.029214431,-0.20714281,-0.035252064
-3.9990799,-5.5516901,2.05829,-6.3296599,-0.0017066899,-1.01409e-08,1.05643e-10,-8.3170999e-09,0.02276542,-0.20714281,-0.026842533
44.6077,-5.9457998,0.299694,-6.4303899,0.000391707,-9.3398302e-09,2.01549e-09,-7.74833e-09,0.049232777,-0.20714283,-0.045648508
32.412498,-6.1283898,0.73041201,-7.3921199,-0.00046139001,-1.27447e-08,2.5126801e-09,-7.1813702e-09,0.041929632,-0.20714281,-0.038433842
16.069799,-5.8103499,1.4884,-7.5111499,-0.0014030701,-1.71958e-08,2.37834e-09,-8.6519103e-09,0.034626488,-0.20714281,-0.031219173
-0.49147099,-4.8945899,2.0062201,-7.0960598,0.00223815,-1.2114e-08,1.57954e-10,-9.73239e-09,0.027323343,-0.20714281,-0.024004506
45.474602,-5.0033002,0.234741,-7.0487199,-2.3062799e-05,-1.07843e-08,2.32002e-09,-9.83459e-09,0.055393353,-0.20714283,-0.038320992
34.2332,-5.1586299,0.59908301,-8.0540104,-0.00039416499,-1.4657e-08,2.98637e-09,-8.8404004e-09,0.047477338,-0.20714281,-0.032502793
19.128201,-4.9388099,1.33073,-8.1941299,0.00025985201,-2.18336e-08,3.1959499e-09,-1.04174e-08,0.039561324,-0.20714281,-0.02668459
3.3245599,-4.1762199,1.91755,-7.7543702,-0.00148356,-1.49548e-08,2.85098e-10,-1.14341e-08,0.031645313,-0.20714281,-0.020866387
46.406101,-4.0048599,0.17561001,-7.5297098,-0.00036610899,-1.33246e-08,2.8935401e-09,-1.28882e-08,0.060469322,-0.20714281,-0.030223893
36.073898,-4.1343002,0.48133701,-8.5556297,6.4544503e-05,-1.6858399e-08,3.5568499e-09,-1.10302e-08,0.052206479,-0.20714281,-0.025954995
22.263201,-4.0361199,1.17704,-8.7509899,-0.00035858701,-2.87184e-08,4.4146402e-09,-1.30007e-08,0.043943636,-0.20714281,-0.021686098
7.1803298,-3.4103401,1.80549,-8.2746096,0.00093698298,-1.9337399e-08,5.6434102e-10,-1.36666e-08,0.035680793,-0.20714281,-0.0174172
35.258598,-8.6825104,1.21845,3.50243,1.20977e-13,-1.03184e-07,1.90064e-08,-4.18895e-08,-0.02908797,-0.20714281,-0.061141029
21.8475,-8.9061098,1.95296,3.1192,0.00380906,-1.20641e-07,1.60578e-08,-6.42831e-08,-0.025025217,-0.20714281,-0.052839652
6.0077801,-8.55089,2.61396,2.69857,0.0032842001,-1.08208e-07,4.4152801e-09,-7.81286e-08,-0.020962466,-0.20714281,-0.044538274
-9.1956301,-7.5455198,2.6507199,1.82651,-0.00057302997,-1.09304e-07,-2.48721e-09,-5.9016699e-08,-0.016899712,-0.20714281,-0.036236901
34.393501,-8.2735701,1.33839,4.3945799,0.000641116,-2.01582e-08,1.21345e-09,-1.30758e-08,-0.035164017,-0.20714283,-0.057628017
20.354099,-8.4501801,2.14147,3.9903901,-0.0021114501,-2.53825e-08,-1.65699e-10,-1.21429e-08,-0.029940512,-0.20714281,-0.049529262
3.6415999,-8.06703,2.7239499,3.42384,-0.0020741799,-2.56889e-08,-3.19031e-09,-7.4448998e-09,-0.024717005,-0.20714281,-0.041430507
-11.9143,-7.02775,2.5590899,2.4375601,-0.0012761001,-3.0159601e-08,-2.88668e-09,-1.80444e-09,-0.019493498,-0.20714281,-0.033331752
33.444302,-7.7538199,1.45569,5.2557402,-6.8578403e-05,-4.89329e-08,-1.07704e-08,-1.31483e-08,-0.040860858,-0.20714283,-0.05351261
18.6961,-7.8885598,2.3108101,4.8318801,-0.00040498999,-6.2221403e-08,-1.25256e-08,-8.4378398e-09,-0.034546141,-0.20714281,-0.04576198
1.11622,-7.5029502,2.80937,4.1526198,-0.00197822,-7.3014803e-08,-1.33095e-08,2.6894901e-08,-0.02823142,-0.20714281,-0.038011353
-15.0584,-6.45193,2.41923,3.0471799,0.00380989,-9.8878601e-08,-3.5811401e-09,1.2628e-07,-0.021916701,-0.20714281,-0.030260727
32.448101,-7.1296701,1.56696,6.0725899,0.0016607,-2.27486e-07,-2.94743e-08,-6.1705798e-08,-0.046120677,-0.20714281,-0.048837882
17.018801,-7.2263398,2.4605401,5.6313,0.00156427,-2.2985201e-07,-3.1337201e-08,-5.5969199e-08,-0.038805805,-0.20714281,-0.041574139
-1.19982,-6.8489699,2.8722501,4.8590899,-0.000475415,-2.2613e-07,-3.0559502e-08,2.6424701e-08,-0.031490933,-0.20714281,-0.0343104
-18.0207,-5.8276901,2.2198601,3.6071501,-0.00187907,-1.8502099e-07,-6.0138601e-09,2.2602001e-07,-0.024176061,-0.2071428,-0.02704666
31.5734,-6.40133,1.66844,6.8247099,-0.00226721,-4.2731799e-08,-1.3676e-08,-1.97826e-09,-0.050889738,-0.20714281,-0.043652475
15.5851,-6.46386,2.5897999,6.3660898,-0.00114131,-3.1019901e-08,-5.8386398e-09,9.9664703e-09,-0.042684611,-0.20714281,-0.037004221
-2.9588499,-6.1024098,2.9165001,5.5119801,0.00414823,-3.2909401e-08,-1.56263e-09,3.8227402e-08,-0.034479488,-0.20714281,-0.030355969
-20.3647,-5.16012,2.0055499,4.1062799,0.00046765801,-3.0424001e-08,5.8534799e-09,7.4530597e-08,-0.026274361,-0.2071428,-0.023707718
30.867701,-5.5770602,1.76013,7.4954901,0.0024490999,-3.8001001e-08,-1.3144e-08,1.84923e-09,-0.055119164,-0.20714281,-0.038010187
14.4504,-5.6129599,2.6985099,7.0212698,-0.00074594602,-2.4401301e-08,-3.9114201e-09,1.18475e-08,-0.046149995,-0.20714281,-0.032093223
-4.1743798,-5.2739501,2.95065,6.0982299,-0.0036063499,-2.3899201e-08,2.56591e-10,3.72549e-08,-0.037180822,-0.20714281,-0.026176263
-22.0121,-4.4386101,1.81576,4.5542302,0.0022786099,-2.02563e-08,6.4513301e-09,6.90302e-08,-0.02821165,-0.2071428,-0.0202593
-18.514299,-6.90275,2.17855,1.06541,0.000321806,-5.44287e-08,-2.3159099e-09,-2.75727e-08,-0.012521384,-0.2071428,-0.031691246
-22.5156,-6.21978,1.61841,1.60778,-0.00060518499,-4.5063398e-08,-2.4839399e-09,4.7475601e-10,-0.014497692,-0.2071428,-0.028789561
-24.5228,-5.3169599,0.77354598,1.882,0.00039071799,-1.18436e-07,1.87288e-08,2.5195601e-07,-0.016351806,-0.2071428,-0.02580037
-26.295799,-4.4070001,-0.12784401,2.13836,-0.000420303,-1.0348e-07,3.02351e-08,3.6274e-07,-0.018099185,-0.2071428,-0.022742305
-27.735399,-3.5605099,-0.937123,2.38271,0.00097194902,-5.02002e-08,1.48825e-08,1.3920901e-07,-0.019750573,-0.2071428,-0.019627864
-28.754101,-2.78055,-1.57313,2.6219599,0.000188675,-3.73586e-08,1.43081e-08,1.35183e-07,-0.021313312,-0.2071428,-0.016465683
-19.4359,-6.5419402,1.68543,-0.0721661,0.00074522098,-3.6867899e-08,-4.1484299e-10,-1.76697e-08,-0.0078512821,-0.2071428,-0.030758725
-23.9076,-5.6603799,0.68476301,0.494376,-0.000240535,-3.8169599e-08,-3.62263e-10,6.69456e-09,-0.00974565,-0.2071428,-0.027679987
-26.382799,-4.6567602,-0.519512,0.791273,0.00069467397,-9.8090197e-08,2.16152e-08,1.98102e-07,-0.011545063,-0.2071428,-0.024524981
-28.3922,-3.7342601,-1.64677,1.1239001,-0.00079478702,-9.0444601e-08,2.9399599e-08,2.9202801e-07,-0.013260897,-0.2071428,-0.021310676
-29.878,-2.9630699,-2.5218799,1.43714,0.00064915698,-4.23796e-08,1.45696e-08,1.02022e-07,-0.014900972,-0.2071428,-0.018048391
-30.912901,-2.29375,-3.1399,1.72822,-0.00038421701,-3.3057098e-08,1.27625e-08,1.00271e-07,-0.016470924,-0.2071428,-0.014746033
-20.541,-6.17484,1.34457,-0.95342302,-0.00093614898,-2.83741e-08,-1.07093e-10,-1.34955e-08,-0.0032310938,-0.2071428,-0.029570814
-25.000299,-5.1233602,0.024467601,-0.28868401,0.00108339,-3.2506499e-08,1.92472e-10,3.0563601e-09,-0.0050294925,-0.2071428,-0.026348814
-27.5944,-4.1261802,-1.31476,0.061341699,-0.00120409,-8.37165e-08,1.9755801e-08,1.2506599e-07,-0.0067601749,-0.2071428,-0.023061788
-29.729099,-3.2887001,-2.48663,0.45609099,0.00204206,-8.4359897e-08,2.1885601e-08,1.90954e-07,-0.0084304353,-0.2071428,-0.019725032
-31.285299,-2.5910499,-3.3866401,0.79021102,0.00012532801,-3.3511999e-08,1.15331e-08,5.76931e-08,-0.01004517,-0.2071428,-0.016348699
-32.460098,-1.96271,-4.0275102,1.10242,-0.00037134899,-2.5653399e-08,9.4914796e-09,6.0416902e-08,-0.011608304,-0.2071428,-0.012939961
-20.8183,-5.80755,1.10158,-1.8781101,-0.00041235,-1.88776e-08,7.9865003e-12,-8.7406997e-09,0.0013355929,-0.2071428,-0.028174667
-25.187799,-4.6578498,-0.40428999,-1.14949,-0.00094810699,-2.6635099e-08,1.7061599e-10,-7.2907402e-10,-0.00035518617,-0.2071428,-0.024837505
-28.004499,-3.72737,-1.7515301,-0.75151402,0.000127564,-6.7732799e-08,1.5092599e-08,5.7106099e-08,-0.0020054895,-0.2071428,-0.02144656
-30.3183,-2.9280701,-2.98035,-0.288784,-0.00124604,-6.7266299e-08,1.31364e-08,9.3820603e-08,-0.0036185281,-0.2071428,-0.018015457
-31.987301,-2.2693999,-3.9156001,0.047796398,0.00048999902,-2.3663601e-08,7.44572e-09,2.3698099e-08,-0.0051962752,-0.2071428,-0.014553177
-33.2897,-1.66663,-4.5837898,0.36448899,-0.000847572,-1.7079399e-08,6.03452e-09,3.0899599e-08,-0.0067409468,-0.2071428,-0.011066165
-20.555901,-5.4692502,1.0634,-2.8283899,-4.0510098e-05,-1.90431e-08,-1.74794e-11,-1.06577e-08,0.00584614,-0.2071428,-0.026597761
-24.934401,-4.3017101,-0.44544101,-2.0554399,0.000324016,-2.34512e-08,-1.28473e-10,-5.2118598e-09,0.0042732232,-0.2071428,-0.023170175
-27.9373,-3.41871,-1.78509,-1.54879,-0.00062856497,-5.55847e-08,1.03773e-08,1.12539e-08,0.0027135396,-0.2071428,-0.01970005
-30.270201,-2.6212101,-3.04602,-1.04064,0.00028269101,-4.81988e-08,6.7117698e-09,3.2952801e-08,0.0011679629,-0.2071428,-0.016199345
-32.028801,-1.96898,-4.0029702,-0.71014398,8.4637199e-05,-1.49359e-08,4.0346499e-09,5.9423e-09,-0.0003625587,-0.2071428,-0.012675862
-33.435699,-1.3718899,-4.6909299,-0.39761901,-0.00059780001,-1.00574e-08,3.5568e-09,1.50653e-08,-0.0018785297,-0.2071428,-0.009135318
-19.641001,-5.1475701,1.1867501,-3.81111,-0.00052355899,-2.05159e-08,-7.1324301e-11,-1.31083e-08,0.010295263,-0.2071428,-0.024851229
-24.0522,-4.0146599,-0.179867,-3.0565901,0.000941167,-2.2946599e-08,-5.8288002e-10,-1.0264e-08,0.0088500278,-0.2071428,-0.02135691
-27.202299,-3.15031,-1.47409,-2.4637499,0.00037531101,-5.94239e-08,8.3192901e-09,-2.16996e-08,0.0073907808,-0.2071428,-0.017831292
-29.6113,-2.3312199,-2.7242701,-1.91501,-0.00036705201,-4.5e-08,3.65064e-09,4.9978999e-09,0.0059224814,-0.2071428,-0.014284673
-31.4291,-1.66365,-3.69504,-1.52959,-0.000240772,-1.04221e-08,2.1335e-09,-1.60156e-09,0.0044490001,-0.2071428,-0.010723678
-32.8461,-1.04723,-4.3951502,-1.22209,-0.000119057,-6.2301e-09,2.3709901e-09,9.34594e-09,0.0029715439,-0.2071428,-0.0071532968
-17.9123,-4.80793,1.44453,-4.84376,0.00013505,-2.30183e-08,-1.73401e-10,-1.6445499e-08,0.014675348,-0.20714281,-0.022938086
-22.352699,-3.72767,0.34719399,-4.18014,-0.00059624302,-2.36478e-08,-1.00957e-09,-1.46221e-08,0.013367656,-0.20714281,-0.019400833
-25.704599,-2.9036,-0.78662598,-3.5515599,0.00098059105,-5.98518e-08,3.9028301e-09,-5.4421999e-08,0.012018708,-0.20714281,-0.015843526
-28.2362,-2.06462,-1.9719501,-2.92887,0.00012291499,-4.1399499e-08,8.0224499e-10,-1.56663e-08,0.010637548,-0.20714281,-0.012274792
-30.089001,-1.35745,-2.93226,-2.4723101,-0.00036274901,-7.3736102e-09,1.12876e-09,-3.379e-09,0.0092309695,-0.2071428,-0.0087000867
-31.4867,-0.70140702,-3.6498899,-2.11672,0.00047825699,-3.9812602e-09,1.95661e-09,8.0238998e-09,0.0078018908,-0.2071428,-0.0051236693
-15.3377,-4.4367599,1.73405,-5.8516102,0.00082484802,-2.6341899e-08,-3.2071101e-10,-2.0631299e-08,0.018979499,-0.20714281,-0.020862868
-19.561001,-3.40395,0.98433697,-5.3509202,-0.00065849198,-2.4730999e-08,-1.4685601e-09,-1.9068199e-08,0.017819153,-0.20714281,-0.017306376
-23.1124,-2.6440799,0.167575,-4.82058,0.00102053,-5.9355401e-08,-1.16601e-09,-8.28555e-08,0.016590308,-0.20714281,-0.013741072
-25.927401,-1.79879,-0.81762397,-4.1898899,-0.000373836,-3.80915e-08,-1.82225e-09,-2.9268101e-08,0.015306094,-0.20714281,-0.010173921
-27.98,-1.08082,-1.6891201,-3.64679,-0.00036752899,-5.1319402e-09,6.7496603e-10,-3.17146e-09,0.013976226,-0.2071428,-0.0066091986
-29.429501,-0.40794799,-2.3917899,-3.19485,-0.00048435401,-2.3339899e-09,1.7626099e-09,6.9797998e-09,0.012605334,-0.2071428,-0.0030504391
-12.3456,-4.0327501,1.95751,-6.7936502,0.000567457,-3.0960098e-08,-4.20144e-10,-2.5329999e-08,0.023196509,-0.20714281,-0.018621977
-16.075701,-3.04159,1.55636,-6.48347,-0.00013543799,-2.6668401e-08,-1.76124e-09,-2.27824e-08,0.022193734,-0.2071428,-0.015070993
-19.5151,-2.3382299,1.0861501,-6.1052198,-0.00104699,-6.0371299e-08,-5.10106e-09,-1.05891e-07,0.021095218,-0.2071428,-0.01152244
-22.228701,-1.49304,0.45461899,-5.6071501,0.00112318,-3.8158099e-08,-3.8138399e-09,-3.7856701e-08,0.019918179,-0.2071428,-0.0079816142
-24.368601,-0.74532098,-0.135833,-5.1132302,-0.00058909098,-3.5971699e-09,5.3059801e-10,-2.8946101e-09,0.018675251,-0.2071428,-0.0044516237
-25.924,-0.0209154,-0.65148598,-4.6514702,0.00074274198,-1.10936e-09,1.55628e-09,4.6641802e-09,0.017372776,-0.2071428,-0.00093526923
-8.8849802,-3.5548899,2.0320301,-7.6050501,0.00029822101,-3.7896601e-08,-3.0823299e-10,-3.05286e-08,0.027304014,-0.2071428,-0.016195852
-11.8358,-2.62378,1.9205199,-7.46029,0.0056614401,-3.0476301e-08,-1.60095e-09,-2.5814e-08,0.026470445,-0.2071428,-0.012678482
-14.9178,-1.94795,1.73423,-7.2283201,-0.0113061,-6.7044098e-08,-6.8409198e-09,-1.2099299e-07,0.025513895,-0.2071428,-0.0091747846
-17.2689,-1.14053,1.44591,-6.9112101,0.00225226,-4.4195801e-08,-4.82851e-09,-4.3078e-08,0.024455667,-0.20714281,-0.005688393
-19.2589,-0.39051101,1.15411,-6.5427999,0.00012985599,-3.7946402e-09,5.74573e-10,-5.97035e-09,0.023311319,-0.2071428,-0.0022212393
-20.750999,0.361022,0.88072401,-6.1539502,0.0033303001,-1.18007e-09,1.40201e-09,5.1755902e-11,0.022088904,-0.2071428,0.0012246035
-2.8904901,-2.8691499,1.97881,-8.1746597,-0.00370375,-4.9233002e-08,2.1231e-10,-3.7342399e-08,0.031265065,-0.20714281,-0.013551977
-4.6417198,-1.96442,2.0100701,-8.1300297,0.0102941,-3.7258999e-08,-5.0566501e-10,-2.9726699e-08,0.030614721,-0.2071428,-0.010102015
-7.2012401,-1.27517,1.9909199,-7.9972301,-0.0049211001,-8.57667e-08,-4.5294302e-09,-1.22174e-07,0.029814158,-0.20714281,-0.0066769687
-9.3019104,-0.529733,1.9406,-7.8459802,-0.0043444498,-5.8582401e-08,-3.9158601e-09,-4.5482501e-08,0.028888764,-0.20714281,-0.0032788063
-11.1869,0.20056,1.88035,-7.63802,-0.00342343,-4.3255599e-09,7.4393902e-10,-6.5112702e-09,0.02785702,-0.2071428,9.1714028e-05
-12.6855,0.93703097,1.82136,-7.3990402,0.0068746102,-1.72463e-09,1.0645e-09,-3.0085501e-09,0.02672869,-0.2071428,0.0034332478
85.135101,-1.63919,-1.35596,-5.8580098,-0.000105474,-5.6843399e-14,-2.4869001e-14,-2.6148001e-12,0.13148545,-0.2071428,-0.046658434
80.427101,-2.3194201,-1.36892,-7.0316,0.00125349,7.10543e-12,3.9648302e-12,-3.8994599e-11,0.1217391,-0.2071428,-0.043152571
75.922203,-2.2485299,-0.991395,-6.9689698,0.00049566699,-1.17097e-11,1.39977e-11,-1.5785399e-10,0.11199267,-0.20714281,-0.039646704
71.089699,-2.2560599,0.621584,-6.7896399,0.00025218001,-1.08116e-10,3.0809098e-11,-3.4043501e-10,0.10224614,-0.20714281,-0.036140837
66.299797,-2.4362299,1.53026,-6.6812201,0.0017807001,-5.1994697e-10,-3.0269101e-12,-8.2818002e-10,0.092499457,-0.20714281,-0.03263497
61.217999,-2.38201,0.90093499,-6.9316602,-0.000424289,-1.68234e-09,1.3210399e-10,-1.55853e-09,0.08314348,-0.20714281,-0.029267533
85.218002,-0.98160499,-1.35295,-6.0210199,-0.000330857,4.54747e-13,3.3573101e-13,-2.72848e-12,0.13585827,-0.2071428,-0.031849738
80.480202,-1.49722,-1.37309,-7.2604098,-0.00051999599,8.9812602e-12,4.26681e-12,-4.3200998e-11,0.12576476,-0.2071428,-0.02944026
75.956398,-1.47718,-0.98870999,-7.1922402,-0.000212075,-8.8675699e-12,1.49747e-11,-1.6780199e-10,0.11567102,-0.20714281,-0.027030781
71.2071,-1.48244,0.63096899,-6.9706001,-0.00071665703,-1.00727e-10,3.28901e-11,-3.48791e-10,0.10557701,-0.20714281,-0.024621302
66.439102,-1.69332,1.52747,-6.8579898,-0.00025817699,-4.8601101e-10,-1.11733e-11,-8.3025498e-10,0.095482603,-0.20714281,-0.022211824
61.426601,-1.6305799,0.88100499,-7.10885,0.00066603802,-1.66779e-09,1.12962e-10,-1.57587e-09,0.085837476,-0.20714283,-0.019906433
85.1689,-0.35731801,-1.36637,-6.1437402,3.00581e-05,3.9790401e-13,5.6843399e-14,-3.12639e-12,0.13850361,-0.2071428,-0.016639784
80.564003,-0.658696,-1.3856699,-7.4278202,-0.00045473501,1.13687e-11,4.6611599e-12,-4.2547299e-11,0.12819415,-0.2071428,-0.015360885
76.021599,-0.68928802,-0.97562999,-7.3288698,0.00044161099,-5.5138099e-12,1.63283e-11,-1.7601599e-10,0.11788443,-0.2071428,-0.01408199
71.447098,-0.702362,0.658571,-7.0997901,0.00029043001,-9.75433e-11,3.4774e-11,-3.6490599e-10,0.10757433,-0.20714281,-0.012803102
66.674797,-0.92958701,1.51296,-6.98876,-0.00104146,-4.6571802e-10,-1.43601e-11,-8.3269902e-10,0.097263724,-0.20714281,-0.01152422
61.645699,-0.86488003,0.86704099,-7.2023702,0.0016372,-1.76988e-09,1.1191e-10,-1.6905199e-09,0.087456122,-0.20714281,-0.010304181
85.202698,0.25925401,-1.4004,-6.1886601,0.000210322,5.6843403e-13,2.4869001e-13,-2.1600499e-12,0.13944137,-0.2071428,-0.0012332979
80.6903,0.18401,-1.4137,-7.52354,0.00092543103,1.38698e-11,4.7783999e-12,-4.6839001e-11,0.12904568,-0.2071428,-0.0011035345
76.116203,0.085509501,-0.97337198,-7.3628702,-0.00038854699,-2.27374e-12,1.72324e-11,-1.83036e-10,0.11864971,-0.2071428,-0.00097378064
71.697601,0.0728442,0.67603499,-7.1465402,0.00061955798,-9.6406397e-11,3.7886101e-11,-3.7925901e-10,0.10825337,-0.2071428,-0.00084403879
66.891403,-0.15242299,1.4868,-7.0389299,0.00088477501,-4.6009099e-10,-1.29674e-11,-8.4241902e-10,0.097856529,-0.20714281,-0.00071431318
61.862,-0.089177199,0.85333699,-7.20614,-0.0011192299,-1.83309e-09,1.07278e-10,-1.76482e-09,0.088009834,-0.20714281,-0.00058770709
85.662903,0.86155802,-1.45139,-6.1113901,-0.00027004801,5.1159099e-13,5.5422301e-13,-4.9738e-12,0.13871367,-0.20714279,0.014181726
81.160301,1.02783,-1.44463,-7.4679298,-0.00116755,1.7507801e-11,4.9738e-12,-4.80469e-11,0.12835388,-0.20714279,0.013158107
76.368896,0.86538398,-0.97734803,-7.2916598,-0.00042342799,9.0949503e-13,1.91136e-11,-1.9136299e-10,0.11799388,-0.2071428,0.012134477
71.929001,0.84466398,0.68309402,-7.0987501,-0.000773796,-9.61222e-11,4.0500901e-11,-4.00668e-10,0.10763358,-0.2071428,0.011110835
67.034599,0.62823802,1.45022,-6.9947901,-0.00110692,-4.54634e-10,-1.17382e-11,-8.5072599e-10,0.09727291,-0.2071428,0.010087172
62.042702,0.68391001,0.84179002,-7.12639,0.000591063,-1.88243e-09,9.8339101e-11,-1.82337e-09,0.087501571,-0.20714281,0.009125906
86.425499,1.41846,-1.47791,-5.8787498,0.000785938,1.02318e-12,2.70006e-13,-4.7748498e-12,0.1363827,-0.20714161,0.029004391
81.7724,1.87367,-1.46216,-7.3024502,0.000844347,2.10321e-11,5.8193502e-12,-5.59339e-11,0.12608093,-0.20714177,0.026890954
76.598396,1.64173,-0.96464199,-7.12042,-0.000109456,6.3664599e-12,2.40874e-11,-2.27431e-10,0.11577909,-0.20714195,0.024777513
72.000702,1.59948,0.71215302,-6.9446301,-0.00039670299,-1.32445e-10,6.5412599e-11,-5.72982e-10,0.10547714,-0.20714211,0.022664065
66.917702,1.38958,1.40042,-6.8460598,-0.00015864499,-7.1690898e-10,4.28102e-11,-1.30291e-09,0.095175043,-0.20714229,0.020550607
61.842701,1.44239,0.79982501,-6.9783001,-0.000381783,-3.16277e-09,2.06498e-10,-3.0127001e-09,0.085512944,-0.20714247,0.018573428
56.965199,-2.5668001,0.549128,-7.0392599,1.79259e-05,-1.21004e-08,2.1761599e-09,-7.8548501e-09,0.076913767,-0.20714281,-0.027070953
54.477001,-2.6400101,0.37258101,-7.1455598,-0.00091354101,-2.96947e-08,6.7763999e-09,-1.74373e-08,0.073419534,-0.20714281,-0.025906803
51.820499,-2.7577901,0.273886,-7.25878,0.0026511501,-3.9229299e-08,8.4009599e-09,-3.7027899e-08,0.069925308,-0.20714283,-0.024742655
57.245701,-1.8100801,0.52243698,-7.2174001,-0.0043097702,-1.3456e-08,2.3639799e-09,-8.6498604e-09,0.079423353,-0.20714281,-0.018488327
54.7449,-1.89451,0.34446701,-7.32763,-0.00164905,-3.1909099e-08,7.2382398e-09,-1.71339e-08,0.075790763,-0.20714281,-0.017853415
52.140999,-2.0302601,0.240716,-7.44313,-0.0035629401,-4.23533e-08,9.1684003e-09,-3.7033502e-08,0.072158173,-0.20714283,-0.017218502
57.5439,-1.03962,0.50094002,-7.3168201,-0.00026374499,-1.44202e-08,2.47354e-09,-9.2651398e-09,0.08095745,-0.20714281,-0.0096787326
55.030602,-1.13678,0.31998101,-7.4355502,0.00273673,-3.4294899e-08,7.6702502e-09,-1.69281e-08,0.077264406,-0.20714281,-0.009589036
52.4702,-1.29027,0.211537,-7.5616102,0.00123695,-4.60983e-08,1.00504e-08,-3.6331802e-08,0.073571354,-0.20714283,-0.0094993385
57.829399,-0.25953799,0.48396099,-7.3331099,0.00288674,-1.53192e-08,2.5579101e-09,-9.9011697e-09,0.081520364,-0.20714281,-0.00075544941
55.290501,-0.370184,0.299182,-7.4658198,-0.00113193,-3.6547501e-08,7.9776203e-09,-1.69596e-08,0.077837698,-0.20714281,-0.0012144302
52.769501,-0.54667199,0.18670399,-7.6079102,0.0033128001,-4.9502098e-08,1.07571e-08,-3.4778001e-08,0.074155025,-0.20714283,-0.001673411
58.082802,0.52491999,0.47166401,-7.2733598,0.00030041501,-1.61149e-08,2.6039999e-09,-1.056e-08,0.081112459,-0.20714281,0.0081752231
55.515202,0.40111199,0.28354099,-7.4243498,0.00514611,-3.8822701e-08,8.1942604e-09,-1.7335299e-08,0.077516019,-0.20714281,0.007172714
53.026901,0.204973,0.16741,-7.5868602,-0.0049612299,-5.3094301e-08,1.1358e-08,-3.33293e-08,0.073919579,-0.20714283,0.0061702053
57.938702,1.2915,0.44866499,-7.1578598,-0.0039252602,-2.64411e-08,4.15372e-09,-1.79094e-08,0.079358302,-0.20714259,0.016907239
55.441299,1.15301,0.26936001,-7.3274398,-0.00422893,-4.8941999e-08,9.9810498e-09,-2.25167e-08,0.076071046,-0.20714268,0.015415763
53.117901,0.95081699,0.15356199,-7.5101299,0.00119706,-1.55142e-07,3.7724e-08,-6.9756197e-08,0.072783791,-0.20714277,0.013924286
46.973598,-3.1045699,0.14250501,-7.8638501,-0.00313849,-1.75772e-08,3.8178198e-09,-1.63887e-08,0.063806333,-0.20714281,-0.022661861
36.727501,-3.19962,0.430722,-8.8855801,0.0023024599,-3.6810398e-08,8.2580298e-09,-2.56638e-08,0.055062618,-0.20714281,-0.019664422
23.382601,-3.18593,1.12644,-9.1336803,-0.00065656001,-9.4013998e-08,1.48833e-08,-4.04312e-08,0.046318904,-0.20714281,-0.016666982
7.4809399,-2.6905,1.76572,-8.5864601,-0.00121693,-7.8153597e-08,3.25333e-09,-4.7227001e-08,0.037575185,-0.20714281,-0.013669543
47.229801,-2.33301,0.116948,-8.0961199,0.00048421399,-1.7026199e-08,3.7930299e-09,-1.60473e-08,0.065630198,-0.20714283,-0.015883902
36.5117,-2.40062,0.446796,-9.1294098,-0.00156179,-3.6439602e-08,8.69702e-09,-2.6442001e-08,0.056206845,-0.20714281,-0.013849612
22.1458,-2.3722401,1.18846,-9.3408699,0.00316148,-9.5876899e-08,1.47196e-08,-4.0337099e-08,0.046783492,-0.20714281,-0.011815323
5.2931199,-1.9213001,1.80302,-8.7361803,-0.00161088,-6.2016902e-08,2.1925799e-09,-3.1408501e-08,0.037360139,-0.20714281,-0.0097810328
47.4557,-1.5428801,0.096885003,-8.2593002,0.0028071399,-1.82325e-08,4.1021102e-09,-1.6254701e-08,0.066750444,-0.20714283,-0.0089461152
