"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
52.480499,-17.0467,4.4300399,-13.1093,0.0022994799,-1.90163e-06,-8.05475e-07,2.04655e-06,0.023400944,-0.20714281,-0.038746689
-44.480701,-14.0841,4.93505,-12.2604,-0.0037312801,-1.60782e-06,-1.7876e-06,2.7592801e-06,0.018012188,-0.20714281,-0.029382441
233.76401,-16.127199,0.83970302,-13.5126,-0.00061577698,-4.5984798e-06,-1.09667e-07,4.77567e-08,0.042112451,-0.20714283,-0.052071124
159.466,-16.548,2.21556,-15.3742,-0.00055615598,-1.9471199e-06,-3.7207801e-07,1.46892e-06,0.035663441,-0.20714281,-0.043661594
64.174599,-15.4026,4.1219101,-15.4085,0,-2.07113e-06,-8.7514002e-07,2.3881701e-06,0.029214431,-0.20714281,-0.035252064
-29.386299,-12.7615,4.93892,-14.2855,0.0034133799,-1.62867e-06,-1.89027e-06,3.1756099e-06,0.02276542,-0.20714281,-0.026842533
238.38,-14.0732,0.67098498,-15.3438,0.00193406,-6.0028801e-06,-4.2313599e-07,1.2286e-06,0.049232777,-0.20714283,-0.045648508
168.745,-14.4567,1.89632,-17.362,0.00115347,-2.5419399e-06,-5.4357099e-07,2.1124999e-06,0.041929632,-0.20714281,-0.038433842
78.324097,-13.5449,3.7862699,-17.4021,0.000350769,-2.3446701e-06,-9.5337401e-07,2.7936901e-06,0.034626488,-0.20714281,-0.031219173
-11.4463,-11.2824,4.8787999,-16.111401,0.000895262,-1.71261e-06,-1.9434799e-06,3.66673e-06,0.027323343,-0.20714281,-0.024004506
242.96201,-11.8311,0.51878798,-16.840799,5.1250801e-05,-7.6584902e-06,-8.6300003e-07,2.5744e-06,0.055393353,-0.20714283,-0.038320992
178.608,-12.1729,1.59087,-18.972099,0.000303204,-3.3685999e-06,-7.8487602e-07,2.88398e-06,0.047477338,-0.20714281,-0.032502793
94.511703,-11.5215,3.44101,-19.0646,-6.4395901e-13,-2.7675101e-06,-1.06081e-06,3.2988601e-06,0.039561324,-0.20714281,-0.02668459
8.3917303,-9.6498804,4.72544,-17.705999,-2.07546e-13,-1.9270601e-06,-1.9552001e-06,4.2148999e-06,0.031645313,-0.20714281,-0.020866387
247.89101,-9.4494104,0.35811299,-18.0079,-0.00170851,-1.01511e-05,-1.54257e-06,4.3913101e-06,0.060469322,-0.20714281,-0.030223893
188.606,-9.7503204,1.3101,-20.2073,-0.00064544502,-4.4133999e-06,-1.12034e-06,3.8292601e-06,0.052206479,-0.20714281,-0.025954995
111.064,-9.4077501,3.10004,-20.437401,0.00119529,-3.3855799e-06,-1.2229e-06,3.9370302e-06,0.043943636,-0.20714281,-0.021686098
28.5179,-7.90592,4.5034099,-19.0009,0.00104109,-2.3459399e-06,-1.9562001e-06,4.8351399e-06,0.035680793,-0.20714281,-0.0174172
189.504,-20.4298,2.6101999,8.3396997,-0.00037193799,-7.5030398e-06,8.0160498e-06,-7.4473799e-05,-0.02908797,-0.20714281,-0.061141029
115.307,-20.8267,4.49055,7.48666,-0.0031004001,-2.14225e-05,-1.5700399e-08,-2.40433e-05,-0.025025217,-0.20714281,-0.052839652
29.069201,-19.798201,6.07584,6.44381,0.00109473,-1.64139e-05,-9.5284604e-06,3.03621e-06,-0.020962466,-0.20714281,-0.044538274
-51.5644,-17.247601,6.0862398,4.44455,0.0014325799,-2.4979399e-05,-2.41585e-05,1.01626e-05,-0.016899712,-0.20714281,-0.036236901
185.121,-19.4506,2.8924501,10.4399,0.0024932299,-1.63894e-06,9.0680197e-07,-1.26733e-05,-0.035164017,-0.20714283,-0.057628017
107.622,-19.7286,4.9137201,9.5099096,-0.00042229,-5.76921e-06,-1.7371e-06,-5.8794599e-06,-0.029940512,-0.20714281,-0.049529262
17.094999,-18.631201,6.3096399,8.1110497,0.0041483501,-1.17089e-05,-6.0267598e-06,-3.8918101e-06,-0.024717005,-0.20714281,-0.041430507
-65.162201,-16.0177,5.84975,5.81006,5.8254698e-13,-1.35837e-05,-9.5056203e-06,-5.1123802e-06,-0.019493498,-0.20714281,-0.033331752
180.228,-18.216499,3.1654401,12.4605,-0.00308603,-2.83892e-06,7.5250398e-07,-1.14342e-05,-0.040860858,-0.20714283,-0.05351261
98.969902,-18.393101,5.2930598,11.4585,0.00121497,-6.7000701e-06,-2.1911201e-06,-6.4219698e-06,-0.034546141,-0.20714281,-0.04576198
4.1918802,-17.293301,6.4874201,9.77526,-0.0034618799,-1.13433e-05,-6.17051e-06,-6.2220802e-06,-0.02823142,-0.20714281,-0.038011353
-80.807404,-14.6673,5.5022302,7.1657901,0.00571483,-1.40264e-05,-1.09837e-05,-1.08794e-05,-0.021916701,-0.20714281,-0.030260727
175.02,-16.743601,3.42172,14.3733,0.0013285601,-3.2615701e-06,5.4229002e-07,-1.02579e-05,-0.046120677,-0.20714281,-0.048837882
90.122101,-16.8342,5.6276898,13.3071,0.000391068,-6.6410598e-06,-2.42282e-06,-6.90446e-06,-0.038805805,-0.20714281,-0.041574139
-7.8095002,-15.7664,6.61516,11.383,-0.0033279001,-1.02109e-05,-6.2260601e-06,-8.81902e-06,-0.031490933,-0.20714281,-0.0343104
-95.521103,-13.2221,5.0236301,8.4090004,0.00424306,-1.22527e-05,-1.1177e-05,-1.7227299e-05,-0.024176061,-0.2071428,-0.02704666
170.431,-15.0318,3.6468999,16.132299,-0.00161944,-3.09299e-06,3.43811e-07,-9.1299298e-06,-0.050889738,-0.20714281,-0.043652475
82.5756,-15.0506,5.91645,15.0044,0.00114131,-5.8759401e-06,-2.47244e-06,-7.22606e-06,-0.042684611,-0.20714281,-0.037004221
-16.9793,-14.04,6.7028298,12.8662,0.0023045701,-8.3373698e-06,-5.9660001e-06,-1.10326e-05,-0.034479488,-0.20714281,-0.030355969
-107.22,-11.6873,4.51369,9.5230503,-0.00233829,-8.7665803e-06,-1.02142e-05,-2.22791e-05,-0.026274361,-0.2071428,-0.023707718
166.73,-13.1002,3.84372,17.6996,0.00095419597,-2.5142399e-06,2.00938e-07,-8.0132404e-06,-0.055119164,-0.20714281,-0.038010187
76.665802,-13.0679,6.1585302,16.5166,-0.00186487,-4.63988e-06,-2.3290199e-06,-7.1947602e-06,-0.046149995,-0.20714281,-0.032093223
-23.2453,-12.136,6.7702098,14.1957,-0.000450794,-6.12546e-06,-5.30527e-06,-1.2157e-05,-0.037180822,-0.20714281,-0.026176263
-115.45,-10.0551,4.0694499,10.5197,0.00170895,-5.1137099e-06,-8.4720596e-06,-2.45964e-05,-0.02821165,-0.2071428,-0.0202593
-98.967796,-15.5865,4.93151,2.6366899,-0.0046661799,-1.44955e-05,-1.22062e-05,3.6564199e-06,-0.012521384,-0.2071428,-0.031691246
-118.992,-13.9901,3.5822999,3.8243799,0.0086238803,-1.66913e-05,-1.6112101e-05,-4.6711998e-06,-0.014497692,-0.2071428,-0.028789561
-129.205,-11.9288,1.57585,4.4492002,-0.0188557,-1.81536e-05,-1.9347501e-05,-1.66354e-05,-0.016351806,-0.2071428,-0.02580037
-137.692,-9.8691502,-0.5442,5.0020099,0.00070050498,-1.52509e-05,-2.0110399e-05,-3.0822001e-05,-0.018099185,-0.2071428,-0.022742305
-144.72099,-7.9720201,-2.43118,5.5376101,-0.00380018,-9.0417998e-06,-1.8889899e-05,-4.43235e-05,-0.019750573,-0.2071428,-0.019627864
-149.825,-6.23914,-3.89327,6.0748,0.00215629,-2.80424e-06,-1.6955701e-05,-5.3756699e-05,-0.021313312,-0.2071428,-0.016465683
-104.622,-14.7288,3.7532101,0.108813,0.0073031699,-8.1988701e-06,-9.3171802e-06,4.9017299e-06,-0.0078512821,-0.2071428,-0.030758725
-126.724,-12.6834,1.33121,1.35788,0.0053766598,-1.10061e-05,-1.47599e-05,-3.2749599e-06,-0.00974565,-0.2071428,-0.027679987
-139,-10.4015,-1.55712,2.01701,-0.0043859798,-1.00061e-05,-1.65449e-05,-1.38887e-05,-0.011545063,-0.2071428,-0.024524981
-148.65401,-8.3513498,-4.1806402,2.72276,0.0107296,-6.1977098e-06,-1.7565e-05,-2.69907e-05,-0.013260897,-0.2071428,-0.021310676
-156.037,-6.65838,-6.17453,3.4182999,-0.000389494,-4.35337e-07,-1.75901e-05,-3.9414899e-05,-0.014900972,-0.2071428,-0.018048391
-161.287,-5.18891,-7.5605602,4.0780001,-0.0038421699,5.34023e-06,-1.6649499e-05,-4.89831e-05,-0.016470924,-0.2071428,-0.014746033
-110.702,-13.8612,2.88867,-1.85957,0.00042552201,-5.4694701e-06,-7.4003301e-06,4.4134199e-06,-0.0032310938,-0.2071428,-0.029570814
-132.659,-11.4263,-0.340042,-0.39118901,-0.0120527,-5.80195e-06,-1.24014e-05,-1.28864e-06,-0.0050294925,-0.2071428,-0.026348814
-145.45799,-9.1851702,-3.5224199,0.385086,0.0068057301,-3.48506e-06,-1.38861e-05,-9.9475601e-06,-0.0067601749,-0.2071428,-0.023061788
-155.847,-7.3673201,-6.1900802,1.21832,-0.000127629,1.15687e-06,-1.53242e-05,-2.0150201e-05,-0.0084304353,-0.2071428,-0.019725032
-163.72301,-5.86198,-8.1998596,1.95866,-0.00125328,7.1480699e-06,-1.59966e-05,-3.04979e-05,-0.01004517,-0.2071428,-0.016348699
-169.72,-4.4864702,-9.6185102,2.6605599,-0.00123783,1.26149e-05,-1.5964501e-05,-3.9539002e-05,-0.011608304,-0.2071428,-0.012939961
-112.679,-12.9905,2.2253101,-3.9084499,-0.00144322,-3.1565401e-06,-5.04634e-06,2.8403599e-06,0.0013355929,-0.2071428,-0.028174667
-134.174,-10.3411,-1.4521,-2.2873099,0.0111929,-2.1676501e-06,-9.4274701e-06,7.2038297e-08,-0.00035518617,-0.2071428,-0.024837505
-147.983,-8.2871904,-4.6084399,-1.4238501,-0.0089294501,8.1119799e-07,-1.09152e-05,-5.6511099e-06,-0.0020054895,-0.2071428,-0.02144656
-159.364,-6.5814199,-7.3756499,-0.46056801,2.7019199e-13,6.00056e-06,-1.23729e-05,-1.27248e-05,-0.0036185281,-0.2071428,-0.018015457
-167.883,-5.1689801,-9.45152,0.27186301,-0.001225,1.19689e-05,-1.32908e-05,-2.064e-05,-0.0051962752,-0.2071428,-0.014553177
-174.59399,-3.8393199,-10.9338,0.97053897,0,1.68401e-05,-1.36789e-05,-2.8373701e-05,-0.0067409468,-0.2071428,-0.011066165
-111.844,-12.2158,2.11098,-6.0232201,-0.00449662,-2.30199e-06,-4.6974901e-06,3.14872e-06,0.00584614,-0.2071428,-0.026597761
-133.25999,-9.52213,-1.61471,-4.2662802,-0.0083725704,-1.54002e-07,-7.5039202e-06,1.21086e-06,0.0042732232,-0.2071428,-0.023170175
-147.981,-7.58182,-4.7411799,-3.20011,0.00314283,3.04484e-06,-8.2916404e-06,-2.4829999e-06,0.0027135396,-0.2071428,-0.01970005
-159.614,-5.8873301,-7.5900302,-2.1488199,0.00589963,7.6938304e-06,-9.0273797e-06,-6.91884e-06,0.0011679629,-0.2071428,-0.016199345
-168.621,-4.4869599,-9.7171202,-1.46479,-0.00024182,1.29015e-05,-9.8671499e-06,-1.23166e-05,-0.0003625587,-0.2071428,-0.012675862
-175.92799,-3.16397,-11.25,-0.794806,0.00023912,1.6940099e-05,-1.01943e-05,-1.8089801e-05,-0.0018785297,-0.2071428,-0.009135318
-107.772,-11.5039,2.4135699,-8.2177696,0.00120821,-1.7828399e-06,-4.9023902e-06,3.9172901e-06,0.010295263,-0.2071428,-0.024851229
-129.424,-8.8786898,-1.01377,-6.46626,0.0050926199,1.0111301e-06,-7.0034698e-06,2.7810399e-06,0.0088500278,-0.2071428,-0.02135691
-144.821,-6.96662,-4.0852799,-5.1728001,0.00162635,4.5059901e-06,-7.4827299e-06,2.43122e-07,0.0073907808,-0.2071428,-0.017831292
-156.729,-5.2103,-6.9243598,-4.0650501,-0.0085645504,9.4492298e-06,-7.9906704e-06,-3.13026e-06,0.0059224814,-0.2071428,-0.014284673
-165.995,-3.7738299,-9.0968304,-3.29498,0.00120386,1.41647e-05,-8.22937e-06,-7.21276e-06,0.0044490001,-0.2071428,-0.010723678
-173.313,-2.4015701,-10.6601,-2.6656799,-6.4541098e-14,1.7537999e-05,-8.1026201e-06,-1.16385e-05,0.0029715439,-0.2071428,-0.0071532968
-99.693398,-10.7723,3.0934401,-10.5797,0.0075628101,-1.3241e-06,-5.3526601e-06,5.0745898e-06,0.014675348,-0.20714281,-0.022938086
-121.665,-8.2608995,0.25319999,-8.9647303,-0.00699938,1.7461e-06,-7.1382201e-06,4.62461e-06,0.013367656,-0.20714281,-0.019400833
-137.996,-6.39575,-2.5343299,-7.5341001,-0.0031429201,5.6461899e-06,-7.1034201e-06,2.4045e-06,0.012018708,-0.20714281,-0.015843526
-150.341,-4.5661502,-5.2951198,-6.2342901,0.0086040404,1.0758e-05,-7.37445e-06,-4.7886001e-08,0.010637548,-0.20714281,-0.012274792
-159.59801,-3.0271599,-7.47121,-5.32863,1.31098e-13,1.5711499e-05,-7.3267302e-06,-3.21977e-06,0.0092309695,-0.2071428,-0.0087000867
-166.692,-1.58122,-9.05863,-4.6340399,0.00119564,1.95829e-05,-6.92309e-06,-6.74273e-06,0.0078018908,-0.2071428,-0.0051236693
-87.354797,-9.9929705,3.9036,-12.9286,-0.0046741399,-1.00636e-06,-5.7371899e-06,6.69682e-06,0.018979499,-0.20714281,-0.020862868
-108.693,-7.5974498,1.89275,-11.6618,0.00250227,2.01379e-06,-7.2406501e-06,6.88103e-06,0.017819153,-0.20714281,-0.017306376
-126.159,-5.8363199,-0.242851,-10.3544,0.0059062899,6.1309302e-06,-6.6569901e-06,4.73808e-06,0.016590308,-0.20714281,-0.013741072
-139.72,-3.9667001,-2.67079,-8.9148903,-0.0058567598,1.10775e-05,-6.7034598e-06,3.16249e-06,0.015306094,-0.20714281,-0.010173921
-149.479,-2.3699,-4.7473698,-7.7547302,0.00269521,1.63776e-05,-6.4825399e-06,1.02834e-06,0.013976226,-0.2071428,-0.0066091986
-156.47099,-0.88013899,-6.3424101,-6.84482,-0.00363265,2.1191699e-05,-5.9179001e-06,-1.3727901e-06,0.012605334,-0.2071428,-0.0030504391
-72.767303,-9.1370096,4.5806699,-15.1683,-0.0102142,-9.6487099e-07,-5.9439099e-06,8.6111004e-06,0.023196509,-0.20714281,-0.018621977
-92.023201,-6.8537898,3.43822,-14.3324,0.0055529601,1.7498101e-06,-7.1106901e-06,9.1445099e-06,0.022193734,-0.2071428,-0.015070993
-109.146,-5.23312,2.15326,-13.3603,-0.0024865901,5.6560398e-06,-6.8863501e-06,7.9990104e-06,0.021095218,-0.2071428,-0.01152244
-122.661,-3.3343699,0.49834901,-12.1349,0.0068922602,1.03507e-05,-6.2342201e-06,6.3840098e-06,0.019918179,-0.2071428,-0.0079816142
-133.054,-1.6638401,-1.03448,-10.9632,-0.0078963302,1.51228e-05,-5.72316e-06,5.0195899e-06,0.018675251,-0.2071428,-0.0044516237
-140.483,-0.069809698,-2.3432,-9.9068403,0.00222823,2.01406e-05,-5.2320702e-06,3.78409e-06,0.017372776,-0.2071428,-0.00093526923
-55.187698,-8.0920095,4.8896198,-17.133301,0.0083501805,-1.32327e-06,-5.9377999e-06,1.05822e-05,0.027304014,-0.2071428,-0.016195852
-70.714401,-5.9514399,4.51087,-16.6905,-0.0058029802,8.9698898e-07,-6.6171301e-06,1.08801e-05,0.026470445,-0.2071428,-0.012678482
-86.322403,-4.4037199,3.9472699,-16.0739,-0.00149841,4.0310301e-06,-6.6191101e-06,1.05483e-05,0.025513895,-0.2071428,-0.0091747846
-98.401703,-2.57969,3.1475599,-15.2532,5.7456503e-13,7.92232e-06,-6.5238601e-06,1.02166e-05,0.024455667,-0.20714281,-0.005688393
-108.45,-0.895482,2.3358099,-14.3408,-0.00246726,1.22428e-05,-6.1321998e-06,9.4857196e-06,0.023311319,-0.2071428,-0.0022212393
-115.942,0.776366,1.58586,-13.4012,-0.0035864799,1.64475e-05,-5.48039e-06,8.5266602e-06,0.022088904,-0.2071428,0.0012246035
-24.6134,-6.5654302,4.8602099,-18.557501,0.00112723,-2.09161e-06,-5.80303e-06,1.26251e-05,0.031265065,-0.20714281,-0.013551977
-34.185799,-4.4846001,4.8790398,-18.3613,-0.00378461,-2.4267999e-07,-5.5097498e-06,1.13894e-05,0.030614721,-0.2071428,-0.010102015
-47.301201,-2.89487,4.7667098,-18.0044,-0.00057895301,1.63149e-06,-5.6358399e-06,1.14416e-05,0.029814158,-0.20714281,-0.0066769687
-58.287399,-1.19405,4.5948501,-17.6001,-0.0060261702,4.0417699e-06,-5.8168898e-06,1.16739e-05,0.028888764,-0.20714281,-0.0032788063
-68.033401,0.46934599,4.3969498,-17.0742,0.00054774899,6.88298e-06,-5.8516798e-06,1.17484e-05,0.02785702,-0.2071428,9.1714028e-05
-75.755501,2.1393099,4.2090802,-16.487801,-0.00310031,9.8799501e-06,-5.7642201e-06,1.1743e-05,0.02672869,-0.2071428,0.0034332478
459.70901,-3.7202899,-3.1526799,-13.5404,0.00015067701,1.09765e-08,1.44826e-09,-1.79989e-09,0.13148545,-0.2071428,-0.046658434
435.207,-5.34688,-3.0657201,-16.2201,0.00048837299,1.95399e-07,3.8514401e-08,-2.8681701e-08,0.1217391,-0.2071428,-0.043152571
410.84299,-5.1580501,-2.1585801,-16.204399,-0.00123917,7.16062e-07,4.9275599e-08,-9.5272597e-08,0.11199267,-0.20714281,-0.039646704
384.83801,-5.24821,1.71311,-15.8308,0.000717744,1.82435e-06,2.5834099e-08,-9.18495e-08,0.10224614,-0.20714281,-0.036140837
358.61301,-5.6244798,3.3743899,-15.6973,0.00141598,2.2147501e-06,-1.3262201e-07,3.3144201e-07,0.092499457,-0.20714281,-0.03263497
330.31601,-5.5188799,1.95779,-16.276699,2.5958299e-05,1.32458e-06,-4.0881099e-07,1.18881e-06,0.08314348,-0.20714281,-0.029267533
460.21799,-2.2444401,-3.1765599,-13.9114,-0.00060155801,1.10588e-08,1.6189e-09,-1.9845201e-09,0.13585827,-0.2071428,-0.031849738
435.672,-3.4498999,-3.10005,-16.747,-0.000162499,2.01113e-07,4.4175099e-08,-3.0348499e-08,0.12576476,-0.2071428,-0.02944026
411.155,-3.3678899,-2.1879799,-16.7134,0.00106038,7.5754099e-07,5.6251899e-08,-1.0436e-07,0.11567102,-0.20714281,-0.027030781
385.47699,-3.4471099,1.69607,-16.2759,-0.00085224101,1.9435599e-06,3.3854299e-08,-1.08339e-07,0.10557701,-0.20714281,-0.024621302
359.29199,-3.87147,3.36077,-16.134501,-0.000342807,2.35684e-06,-1.2785e-07,3.1877701e-07,0.095482603,-0.20714281,-0.022211824
331.37201,-3.7462299,1.90926,-16.6999,0.000314045,1.54473e-06,-4.2961099e-07,1.24212e-06,0.085837476,-0.20714283,-0.019906433
459.99301,-0.80188698,-3.2360599,-14.1906,0.00030058101,1.1335e-08,1.80592e-09,-2.1351501e-09,0.13850361,-0.2071428,-0.016639784
436.14899,-1.51193,-3.1516399,-17.129601,0.00081202702,2.05815e-07,5.0877301e-08,-3.2154201e-08,0.12819415,-0.2071428,-0.015360885
411.51099,-1.53018,-2.18961,-17.0245,2.01094e-13,8.1714899e-07,6.4320901e-08,-1.14114e-07,0.11788443,-0.2071428,-0.01408199
386.59201,-1.63113,1.71732,-16.566999,-0.000154896,2.0769801e-06,4.13499e-08,-1.23109e-07,0.10757433,-0.20714281,-0.012803102
360.41199,-2.08407,3.3219399,-16.414101,0.000310595,2.4728699e-06,-1.24753e-07,3.13426e-07,0.097263724,-0.20714281,-0.01152422
332.51801,-1.94638,1.87437,-16.9291,0.00038025301,1.73735e-06,-4.53849e-07,1.30828e-06,0.087456122,-0.20714281,-0.010304181
460.18799,0.61679399,-3.3426399,-14.2864,0.00060091901,1.17891e-08,2.02692e-09,-2.33524e-09,0.13944137,-0.2071428,-0.0012332979
436.79099,0.43124399,-3.2383499,-17.3444,7.04108e-14,2.06648e-07,5.8628999e-08,-3.39314e-08,0.12904568,-0.2071428,-0.0011035345
412.052,0.26998499,-2.2135601,-17.099001,0.00052983698,8.9024002e-07,7.3320599e-08,-1.23772e-07,0.11864971,-0.2071428,-0.00097378064
387.87799,0.18575101,1.71583,-16.6833,0.0010261399,2.2147699e-06,4.8515702e-08,-1.36751e-07,0.10825337,-0.2071428,-0.00084403879
361.49899,-0.25218999,3.2523401,-16.5296,5.57001e-05,2.56475e-06,-1.22025e-07,3.13214e-07,0.097856529,-0.20714281,-0.00071431318
333.599,-0.120072,1.8432,-16.9473,-0.000157225,1.93647e-06,-4.8080301e-07,1.38846e-06,0.088009834,-0.20714281,-0.00058770709
462.63699,2.00366,-3.4877601,-14.0947,-0.000150027,1.279e-08,2.31694e-09,-2.60752e-09,0.13871367,-0.20714279,0.014181726
439.211,2.37731,-3.32989,-17.2232,-0.00016215999,2.03985e-07,6.7851701e-08,-3.5706702e-08,0.12835388,-0.20714279,0.013158107
413.38599,2.0892,-2.25177,-16.927099,-0.000882141,9.8421003e-07,8.3624201e-08,-1.33265e-07,0.11799388,-0.2071428,0.012134477
389.04099,1.98751,1.6919399,-16.566299,0.00027082901,2.36093e-06,5.5059399e-08,-1.4892299e-07,0.10763358,-0.2071428,0.011110835
362.246,1.5721999,3.15486,-16.410801,-0.00133815,2.6451401e-06,-1.20338e-07,3.19804e-07,0.09727291,-0.2071428,0.010087172
334.522,1.69727,1.8166699,-16.7675,-0.00114183,2.11524e-06,-5.0275099e-07,1.4636e-06,0.087501571,-0.20714281,0.009125906
466.65302,3.2781999,-3.5747001,-13.5437,-0.00102172,1.5271301e-08,2.8316001e-09,-3.04919e-09,0.1363827,-0.20714161,0.029004391
442.38101,4.3259101,-3.38888,-16.834801,-0.000574156,2.05126e-07,7.8837601e-08,-3.8703799e-08,0.12608093,-0.20714177,0.026890954
414.59799,3.8894701,-2.2488501,-16.5257,-0.00038309599,1.25934e-06,1.07874e-07,-1.59406e-07,0.11577909,-0.20714195,0.024777513
389.46799,3.7548499,1.71539,-16.2029,0.00013884599,3.68108e-06,9.6656102e-08,-2.4274601e-07,0.10547714,-0.20714211,0.022664065
361.65601,3.36251,3.0297101,-16.0655,0.0015647199,4.8708498e-06,-1.5081299e-07,4.1409399e-07,0.095175043,-0.20714229,0.020550607
333.35501,3.4830599,1.7203,-16.427401,-0.00057267502,4.5617799e-06,-9.35358e-07,2.6251601e-06,0.085512944,-0.20714247,0.018573428
306.87701,-5.9639101,1.14426,-16.5849,0.00210721,-4.7257799e-07,-2.5530401e-06,7.0731699e-06,0.076913767,-0.20714281,-0.027070953
292.98401,-6.1367402,0.722305,-16.8715,-0.0031093101,-1.3929e-05,-6.0951002e-06,1.63201e-05,0.073419534,-0.20714281,-0.025906803
278.25,-6.4672999,0.48891699,-17.177299,-0.0044449801,-1.6624001e-05,-7.6884198e-06,2.01808e-05,0.069925308,-0.20714283,-0.024742655
308.31699,-4.1801701,1.09014,-17.0151,-0.00534148,1.50046e-06,-2.8987199e-06,8.0796099e-06,0.079423353,-0.20714281,-0.018488327
294.36099,-4.3765898,0.67279601,-17.3116,0.0035554001,-1.26583e-05,-6.9940302e-06,1.89895e-05,0.075790763,-0.20714281,-0.017853415
279.87399,-4.7421198,0.431095,-17.6241,0.0068755499,-1.82562e-05,-9.0849699e-06,2.40545e-05,0.072158173,-0.20714283,-0.017218502
309.85199,-2.36147,1.04954,-17.262899,0.0049232501,3.9052202e-06,-3.18705e-06,8.9376599e-06,0.08095745,-0.20714281,-0.0096787326
295.81699,-2.5862601,0.632204,-17.5791,-0.00338324,-9.3441504e-06,-7.6585602e-06,2.1171199e-05,0.077264406,-0.20714281,-0.009589036
281.535,-2.98594,0.38338199,-17.9188,-0.00388636,-1.8761701e-05,-1.02283e-05,2.7562201e-05,0.073571354,-0.20714283,-0.0094993385
311.284,-0.51912802,1.0197001,-17.316099,-0.00503348,6.5301201e-06,-3.40515e-06,9.6159201e-06,0.081520364,-0.20714281,-0.00075544941
297.11401,-0.77329803,0.60056299,-17.663601,0.00622524,-3.6526801e-06,-8.0390701e-06,2.27533e-05,0.077837698,-0.20714281,-0.0012144302
283.013,-1.2187901,0.34607899,-18.0432,-0.00076127402,-1.6937e-05,-1.07941e-05,2.99925e-05,0.074155025,-0.20714283,-0.001673411
312.543,1.3332,1.0019701,-17.189699,0.00205161,9.1111697e-06,-3.57309e-06,1.01596e-05,0.081112459,-0.20714281,0.0081752231
298.21301,1.05143,0.58164698,-17.5786,-0.0057691499,4.3726e-06,-8.2090801e-06,2.3884701e-05,0.077516019,-0.20714281,0.007172714
284.25,0.56901801,0.322146,-18.0086,0.00345996,-1.2203e-05,-1.08664e-05,3.1552801e-05,0.073919579,-0.20714283,0.0061702053
311.578,3.14469,0.96369398,-16.9354,0.0016575,2.16595e-05,-6.0574498e-06,1.73927e-05,0.079358302,-0.20714259,0.016907239
297.647,2.8301799,0.56713998,-17.3638,0.0034526801,1.7214101e-05,-9.6841604e-06,2.9177399e-05,0.076071046,-0.20714268,0.015415763
284.573,2.3462501,0.31135201,-17.841999,-0.0058378601,-2.5049001e-06,-1.1657e-05,3.5947e-05,0.072783791,-0.20714277,0.013924286
250.95,-7.2944498,0.30569199,-18.816,0.00118995,-1.26449e-05,-2.3861101e-06,6.61996e-06,0.063806333,-0.20714281,-0.022661861
191.994,-7.5290899,1.19109,-21.035299,0.00106268,-1.12956e-05,-3.0640299e-06,9.3998297e-06,0.055062618,-0.20714281,-0.019664422
117.285,-7.4003801,2.99594,-21.348101,-0.0021885301,-1.10543e-05,-3.71295e-06,1.13337e-05,0.046318904,-0.20714281,-0.016666982
30.7687,-6.2389898,4.4228401,-19.7481,-0.0028633601,-8.7256203e-06,-5.1922598e-06,1.50271e-05,0.037575185,-0.20714281,-0.013669543
252.117,-5.4464402,0.26972201,-19.373301,-0.00092570198,-1.24326e-05,-2.7854501e-06,7.55785e-06,0.065630198,-0.20714283,-0.015883902
190.24899,-5.62042,1.24537,-21.577499,-0.00084421103,-1.16155e-05,-3.3901899e-06,1.00294e-05,0.056206845,-0.20714281,-0.013849612
110.23,-5.4782901,3.1542599,-21.802999,0.00103655,-1.02033e-05,-3.7064301e-06,1.08978e-05,0.046783492,-0.20714281,-0.011815323
18.670799,-4.42449,4.5103598,-20.046801,-0.0013424,-7.1219001e-06,-4.3667701e-06,1.24328e-05,0.037360139,-0.20714281,-0.0097810328
253.15601,-3.55265,0.247777,-19.7649,0.00130246,-1.22996e-05,-3.2079699e-06,8.6652999e-06,0.066750444,-0.20714283,-0.0089461152
189.00301,-3.6463101,1.3207,-21.996,-0.000404833,-1.15561e-05,-3.6981301e-06,1.07322e-05,0.05680168,-0.20714281,-0.0079293652
103.707,-3.49509,3.3104701,-22.0966,0.00049437501,-9.0717704e-06,-3.7913401e-06,1.07279e-05,0.046852913,-0.20714281,-0.0069126142
7.9559302,-2.71065,4.5978198,-20.1457,0.0031738901,-5.4462598e-06,-4.3410901e-06,1.15789e-05,0.036904149,-0.20714281,-0.0058958642
254.10001,-1.62819,0.240179,-19.974001,-0.00043171801,-1.13067e-05,-3.3833401e-06,9.3013696e-06,0.067158811,-0.20714283,-0.0019203841
188.035,-1.60876,1.4124,-22.226,0.00039100699,-1.04707e-05,-3.71846e-06,1.07961e-05,0.056849055,-0.20714281,-0.0019553495
98.044197,-1.42846,3.46732,-22.192301,0.00095067202,-7.37749e-06,-3.6005699e-06,9.9443296e-06,0.046539295,-0.20714281,-0.0019903153
-1.07278,-0.94513702,4.6788502,-20.0872,-0.00303021,-3.4518e-06,-4.1022199e-06,1.03669e-05,0.036229536,-0.20714281,-0.0020252806
254.72501,0.31308299,0.249229,-20.008301,0.00090677099,-9.9237104e-06,-3.3767501e-06,9.67913e-06,0.06686908,-0.20714283,0.0051190965
