"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
38.5438,-14.5296,3.74386,-11.1794,-0.0022994799,-4.45479e-07,-6.0412498e-07,1.3925001e-06,0.023400944,-0.20714281,-0.038746689
-31.9125,-12.0225,4.1895499,-10.4782,-0.000414587,-5.4599099e-07,-1.34903e-06,2.05777e-06,0.018012188,-0.20714281,-0.029382441
169.799,-13.7188,0.71410799,-11.4818,0.000473675,-1.4664799e-06,-1.16125e-07,-1.23571e-06,0.042112451,-0.20714283,-0.052071124
116.138,-14.0852,1.86461,-13.0916,0.00027807799,-4.8596701e-07,-3.0407699e-07,5.0359699e-07,0.035663441,-0.20714281,-0.043661594
47.046001,-13.1273,3.4786699,-13.1348,-0.00067342003,-5.3022899e-07,-6.6324202e-07,1.63052e-06,0.029214431,-0.20714281,-0.035252064
-20.8929,-10.8911,4.1874399,-12.2021,0.0072534401,-6.35253e-07,-1.43058e-06,2.37829e-06,0.02276542,-0.20714281,-0.026842533
173.145,-11.9727,0.56951803,-13.0364,-0.000171372,-2.0871e-06,-3.97723e-07,-4.2284299e-07,0.049232777,-0.20714283,-0.045648508
122.867,-12.305,1.59235,-14.7803,0.00028836899,-7.1029501e-07,-4.55286e-07,9.4448802e-07,0.041929632,-0.20714281,-0.038433842
57.322102,-11.5436,3.19083,-14.8288,0.000350769,-6.4236599e-07,-7.2984602e-07,1.90665e-06,0.034626488,-0.20714281,-0.031219173
-7.8215799,-9.6272297,4.1311302,-13.7545,-0.0053715701,-7.3656201e-07,-1.4759499e-06,2.7584499e-06,0.027323343,-0.20714281,-0.024004506
176.472,-10.0671,0.439224,-14.307,-0.000130689,-2.7718499e-06,-7.7566898e-07,5.2253603e-07,0.055393353,-0.20714283,-0.038320992
130.017,-10.3615,1.3326401,-16.1474,0.000303204,-9.9452097e-07,-6.61971e-07,1.48251e-06,0.047477338,-0.20714281,-0.032502793
69.081902,-9.8192101,2.89573,-16.239901,0.00111365,-7.9083702e-07,-8.2012502e-07,2.2454799e-06,0.039561324,-0.20714281,-0.02668459
6.6152701,-8.2333603,3.99635,-15.1085,0.0014357,-8.5712401e-07,-1.4900399e-06,3.1776599e-06,0.031645313,-0.20714281,-0.020866387
180.048,-8.0432396,0.302562,-15.2978,-0.00113901,-3.68889e-06,-1.35199e-06,1.72944e-06,0.060469322,-0.20714281,-0.030223893
137.25101,-8.3007002,1.0946701,-17.195499,-0.00064544502,-1.3095899e-06,-9.42339e-07,2.18787e-06,0.052206479,-0.20714281,-0.025954995
81.105202,-8.0191803,2.60478,-17.404301,0.00039843001,-9.8189003e-07,-9.53773e-07,2.66642e-06,0.043943636,-0.20714281,-0.021686098
21.2554,-6.74475,3.8043599,-16.205601,0.00052054599,-1.01463e-06,-1.4948999e-06,3.6353099e-06,0.035680793,-0.20714281,-0.0174172
137.60699,-17.3866,2.23155,7.0903401,-0.00074387598,1.69487e-06,8.5697202e-06,-6.9934402e-05,-0.02908797,-0.20714281,-0.061141029
83.894501,-17.738199,3.82006,6.3603001,-0.0035433101,-3.41489e-06,1.38531e-06,-2.51044e-05,-0.025025217,-0.20714281,-0.052839652
21.3326,-16.879101,5.1672201,5.4786401,0.0071157599,-2.3579901e-06,-6.2225599e-06,-7.6285102e-07,-0.020962466,-0.20714281,-0.044538274
-37.305599,-14.7247,5.18572,3.7734101,0.0014325799,-4.0436198e-06,-1.7058401e-05,4.9950199e-06,-0.016899712,-0.20714281,-0.036236901
134.407,-16.554899,2.4724801,8.8774004,0.00035617599,4.30932e-07,1.24946e-06,-1.11739e-05,-0.035164017,-0.20714283,-0.057628017
78.2882,-16.806101,4.18185,8.0840902,0.00084458,3.13642e-07,-7.9312503e-07,-5.4401398e-06,-0.029940512,-0.20714281,-0.049529262
12.5829,-15.8886,5.3685398,6.9005599,-0.00311126,-6.80639e-07,-4.07474e-06,-3.9361198e-06,-0.024717005,-0.20714281,-0.041430507
-47.260101,-13.6798,4.9872398,4.9410801,0.0013432601,-1.40359e-06,-6.63026e-06,-5.1950801e-06,-0.019493498,-0.20714281,-0.033331752
130.843,-15.5061,2.70595,10.5973,-0.00102868,4.1725499e-07,1.05248e-06,-9.9202198e-06,-0.040860858,-0.20714283,-0.05351261
71.987396,-15.6712,4.5064998,9.7447205,0.00121497,2.14761e-07,-1.20585e-06,-5.67907e-06,-0.034546141,-0.20714281,-0.04576198
3.1629701,-14.7515,5.5222001,8.3207598,-0.000494554,-6.41209e-07,-4.21706e-06,-5.6117701e-06,-0.02823142,-0.20714281,-0.038011353
-58.713902,-12.531,4.6944499,6.1012502,0.00063498103,-1.7449e-06,-7.6985598e-06,-9.7904103e-06,-0.021916701,-0.20714281,-0.030260727
127.057,-14.2535,2.9261501,12.2256,4.8614498e-13,3.7932e-07,8.0633998e-07,-8.7465396e-06,-0.046120677,-0.20714281,-0.048837882
65.550003,-14.3451,4.7930198,11.3204,-0.0019553399,1.91425e-07,-1.46249e-06,-5.86635e-06,-0.038805805,-0.20714281,-0.041574139
-5.5894799,-13.4516,5.6331401,9.6933098,-0.000475415,-5.4433599e-07,-4.3109098e-06,-7.4721302e-06,-0.031490933,-0.20714281,-0.0343104
-69.489899,-11.2997,4.2892399,7.1654301,0.0012123,-1.65494e-06,-7.8558196e-06,-1.4655e-05,-0.024176061,-0.2071428,-0.02704666
123.719,-12.7972,3.1205299,13.7234,0.00064777402,3.56584e-07,5.7574101e-07,-7.6463002e-06,-0.050889738,-0.20714281,-0.043652475
60.054901,-12.8268,5.04041,12.7675,-4.12472e-13,2.7032601e-07,-1.57165e-06,-5.9321401e-06,-0.042684611,-0.20714281,-0.037004221
-12.2768,-11.9806,5.70965,10.9599,0.00092182797,-2.49979e-07,-4.1524199e-06,-8.9994001e-06,-0.034479488,-0.20714281,-0.030355969
-78.059097,-9.9912901,3.8567801,8.1184196,0.00350743,-1.08586e-06,-7.1162199e-06,-1.83434e-05,-0.026274361,-0.2071428,-0.023707718
121.023,-11.1534,3.2892799,15.0582,-0.00063613098,3.3528599e-07,4.0014999e-07,-6.5921099e-06,-0.055119164,-0.20714281,-0.038010187
55.743698,-11.1384,5.2480102,14.057,0.00186487,3.6261699e-07,-1.51878e-06,-5.7389502e-06,-0.046149995,-0.20714281,-0.032093223
-16.8559,-10.3572,5.7685199,12.0954,0.000450794,1.04046e-07,-3.6827701e-06,-9.6623598e-06,-0.037180822,-0.20714281,-0.026176263
-84.091103,-8.5970402,3.47896,8.9715996,-0.00398756,-3.2727701e-07,-5.7910802e-06,-1.9790999e-05,-0.02821165,-0.2071428,-0.0202593
-71.933403,-13.3257,4.2084298,2.2367499,0.00514889,-1.87912e-06,-8.6256896e-06,1.4293e-06,-0.012521384,-0.2071428,-0.031691246
-86.5877,-11.9679,3.06652,3.2554801,-0.0043875901,-3.04887e-06,-1.14551e-05,-5.67302e-06,-0.014497692,-0.2071428,-0.028789561
-94.0672,-10.2097,1.36378,3.7897799,-0.0151656,-3.9482302e-06,-1.36907e-05,-1.5550801e-05,-0.016351806,-0.2071428,-0.02580037
-100.314,-8.4500399,-0.43914399,4.2645702,0.0056040399,-3.8776798e-06,-1.41378e-05,-2.6801499e-05,-0.018099185,-0.2071428,-0.022742305
-105.479,-6.8274002,-2.04637,4.72364,0.00056811102,-2.7884801e-06,-1.30254e-05,-3.70825e-05,-0.019750573,-0.2071428,-0.019627864
-109.22,-5.3435001,-3.29475,5.1828299,-0.00215629,-1.1246e-06,-1.13457e-05,-4.37729e-05,-0.021313312,-0.2071428,-0.016465683
-76.013,-12.5974,3.20664,0.072686799,-0.0041732402,-1.79267e-06,-6.73471e-06,2.87332e-06,-0.0078512821,-0.2071428,-0.030758725
-92.212799,-10.8556,1.15681,1.1431201,0.0026883299,-3.2492301e-06,-1.06045e-05,-4.4455001e-06,-0.00974565,-0.2071428,-0.027679987
-101.22,-8.9068804,-1.2944,1.70837,0.0023155799,-3.8666599e-06,-1.17606e-05,-1.32422e-05,-0.011545063,-0.2071428,-0.024524981
-108.317,-7.15025,-3.5313001,2.31497,0.00066232297,-3.4851801e-06,-1.2308e-05,-2.36705e-05,-0.013260897,-0.2071428,-0.021310676
-113.731,-5.69804,-5.2363901,2.91012,-0.000389494,-2.1712799e-06,-1.20708e-05,-3.3125401e-05,-0.014900972,-0.2071428,-0.018048391
-117.573,-4.4379601,-6.4243398,3.47335,0.0014088,-3.1860301e-07,-1.10834e-05,-3.9971201e-05,-0.016470924,-0.2071428,-0.014746033
-80.431,-11.8603,2.4791701,-1.61134,0.0079147099,-1.6153e-06,-5.4041002e-06,2.7092201e-06,-0.0032310938,-0.2071428,-0.029570814
-96.535103,-9.7852201,-0.254345,-0.353504,-0.0025730401,-3.03657e-06,-8.9867499e-06,-2.58049e-06,-0.0050294925,-0.2071428,-0.026348814
-105.927,-7.8670998,-2.96171,0.312179,0.00602045,-3.3148699e-06,-9.90228e-06,-9.7763004e-06,-0.0067601749,-0.2071428,-0.023061788
-113.55,-6.3052902,-5.2428498,1.0286601,0.000765773,-2.6274499e-06,-1.07813e-05,-1.7886499e-05,-0.0084304353,-0.2071428,-0.019725032
-119.312,-5.01194,-6.9657102,1.66251,0.00125328,-1.00673e-06,-1.1035e-05,-2.57434e-05,-0.01004517,-0.2071428,-0.016348699
-123.693,-3.8327799,-8.1833496,2.26226,-0.00123783,1.15182e-06,-1.07247e-05,-3.2257401e-05,-0.011608304,-0.2071428,-0.012939961
-81.849297,-11.12,1.92354,-3.3656099,-0.0099651199,-1.19872e-06,-3.71699e-06,1.7270301e-06,0.0013355929,-0.2071428,-0.028174667
-97.617599,-8.8595304,-1.1935,-1.9775701,0.00271264,-2.44028e-06,-6.8787199e-06,-1.10417e-06,-0.00035518617,-0.2071428,-0.024837505
-107.751,-7.09798,-3.8840001,-1.23557,-0.0030615299,-2.4604101e-06,-7.84246e-06,-5.8667401e-06,-0.0020054895,-0.2071428,-0.02144656
-116.092,-5.62988,-6.2532902,-0.405534,0,-1.55331e-06,-8.7856997e-06,-1.1456e-05,-0.0036185281,-0.2071428,-0.018015457
-122.315,-4.4159999,-8.03374,0.223024,1.32815e-13,2.9338301e-07,-9.27577e-06,-1.74245e-05,-0.0051962752,-0.2071428,-0.014553177
-127.212,-3.2771399,-9.3060398,0.821486,0.00121082,2.6549401e-06,-9.32889e-06,-2.3012301e-05,-0.0067409468,-0.2071428,-0.011066165
-81.2174,-10.4591,1.82801,-5.1752801,0.010195,-1.19561e-06,-3.50139e-06,2.0524801e-06,0.00584614,-0.2071428,-0.026597761
-96.9328,-8.1597996,-1.32886,-3.67399,-0.00880027,-1.9701599e-06,-5.5197302e-06,1.01992e-07,0.0042732232,-0.2071428,-0.023170175
-107.734,-6.49542,-3.99459,-2.75526,-0.00087999098,-1.68701e-06,-6.0370198e-06,-2.8929601e-06,0.0027135396,-0.2071428,-0.01970005
-116.252,-5.0366502,-6.43296,-1.84782,-0.00073745399,-6.49225e-07,-6.5027898e-06,-6.31272e-06,0.0011679629,-0.2071428,-0.016199345
-122.828,-3.83372,-8.2568398,-1.25773,-0.000725461,1.06394e-06,-6.9877501e-06,-1.03396e-05,-0.0003625587,-0.2071428,-0.012675862
-128.157,-2.70173,-9.5717897,-0.68225503,-0.0011956,3.2598e-06,-7.0707401e-06,-1.44987e-05,-0.0018785297,-0.2071428,-0.009135318
-78.217003,-9.84902,2.0828099,-7.0520701,-0.0024567,-1.3052201e-06,-3.6715701e-06,2.6734499e-06,0.010295263,-0.2071428,-0.024851229
-94.0998,-7.6098199,-0.81685603,-5.5584302,0.0115003,-1.87156e-06,-5.2124201e-06,1.51918e-06,0.0088500278,-0.2071428,-0.02135691
-105.399,-5.9709401,-3.4318299,-4.4472198,0.0037531101,-1.45334e-06,-5.51319e-06,-4.84775e-07,0.0073907808,-0.2071428,-0.017831292
-114.124,-4.4605298,-5.8601198,-3.4888101,0.00122351,-3.1911401e-07,-5.83868e-06,-3.0077899e-06,0.0059224814,-0.2071428,-0.014284673
-120.896,-3.22718,-7.7216301,-2.8218801,0.00120386,1.42858e-06,-5.9374702e-06,-5.9761001e-06,0.0044490001,-0.2071428,-0.010723678
-126.237,-2.0534699,-9.0622301,-2.2787499,-1.2908199e-13,3.49521e-06,-5.7258399e-06,-9.1059801e-06,0.0029715439,-0.2071428,-0.0071532968
-72.278,-9.2206602,2.6537099,-9.0672903,0.0051319101,-1.47947e-06,-4.0233599e-06,3.59769e-06,0.014675348,-0.20714281,-0.022938086
-88.382004,-7.0795798,0.25774401,-7.69661,-0.0101102,-1.93236e-06,-5.3526701e-06,3.10566e-06,0.013367656,-0.20714281,-0.019400833
-100.368,-5.4849,-2.1076801,-6.4723902,-0.0047772401,-1.37131e-06,-5.2888799e-06,1.42791e-06,0.012018708,-0.20714281,-0.015843526
-109.428,-3.91395,-4.4632201,-5.3516598,0.00012291499,-2.59893e-07,-5.4680199e-06,-3.1920399e-07,0.010637548,-0.20714281,-0.012274792
-116.21,-2.59373,-6.3253498,-4.5668502,0,1.43102e-06,-5.3774402e-06,-2.5423001e-06,0.0092309695,-0.2071428,-0.0087000867
-121.398,-1.35561,-7.6872001,-3.9646001,-0.00119564,3.4264599e-06,-4.9878699e-06,-4.9619398e-06,0.0078018908,-0.2071428,-0.0051236693
-63.223499,-8.5492897,3.3310001,-11.0675,-0.021583499,-1.67465e-06,-4.3332502e-06,4.9164601e-06,0.018979499,-0.20714281,-0.020862868
-78.8293,-6.5071402,1.64025,-9.9970102,0.00250227,-2.05981e-06,-5.4749398e-06,5.0324602e-06,0.017819153,-0.20714281,-0.017306376
-91.647003,-5.0054498,-0.15991899,-8.8887701,0.0046306299,-1.42306e-06,-5.0388999e-06,3.4940199e-06,0.016590308,-0.20714281,-0.013741072
-101.618,-3.40306,-2.22242,-7.6560798,-0.00099689502,-4.79905e-07,-5.0528001e-06,2.4431199e-06,0.015306094,-0.20714281,-0.010173921
-108.794,-2.0357299,-3.99159,-6.65731,0.0028177199,9.5881501e-07,-4.8659099e-06,1.04829e-06,0.013976226,-0.2071428,-0.0066091986
-113.925,-0.75991201,-5.3577499,-5.8690901,0.00484354,2.6953001e-06,-4.3970099e-06,-4.9665903e-07,0.012605334,-0.2071428,-0.0030504391
-52.544201,-7.8127899,3.8936,-12.9709,0.0078025302,-1.87358e-06,-4.5153602e-06,6.49093e-06,0.023196509,-0.20714281,-0.018621977
-66.601501,-5.8659101,2.93734,-12.2686,0.00352139,-2.18947e-06,-5.42306e-06,6.9744301e-06,0.022193734,-0.2071428,-0.015070993
-79.148003,-4.4839702,1.85833,-11.4479,-0.00078523898,-1.8077e-06,-5.2784699e-06,6.2488198e-06,0.021095218,-0.2071428,-0.01152244
-89.051003,-2.8598001,0.46189401,-10.4079,-0.00297516,-9.6916801e-07,-4.8061802e-06,5.2043501e-06,0.019918179,-0.2071428,-0.0079816142
-96.685699,-1.43028,-0.83366102,-9.4096003,-0.000250677,7.20215e-08,-4.4103299e-06,4.3673399e-06,0.018675251,-0.2071428,-0.0044516237
-102.156,-0.064489402,-1.94314,-8.5061798,0.0043326602,1.27535e-06,-4.0377399e-06,3.7070599e-06,0.017372776,-0.2071428,-0.00093526923
-39.709702,-6.9160399,4.14469,-14.6384,-0.00208754,-2.04403e-06,-4.5383399e-06,8.1261296e-06,0.027304014,-0.2071428,-0.016195852
-51.026402,-5.09058,3.8318701,-14.2704,-0.0094829099,-2.2259201e-06,-5.0838999e-06,8.4881303e-06,0.026470445,-0.2071428,-0.012678482
-62.441299,-3.77016,3.3620999,-13.7516,0.0040865601,-2.10895e-06,-5.1257298e-06,8.42997e-06,0.025513895,-0.2071428,-0.0091747846
-71.268799,-2.2115901,2.69153,-13.0589,-0.00026497099,-1.77799e-06,-5.0900699e-06,8.4009698e-06,0.024455667,-0.20714281,-0.005688393
-78.625702,-0.77162802,2.0095601,-12.2854,-0.00220755,-1.1732e-06,-4.82016e-06,8.0812297e-06,0.023311319,-0.2071428,-0.0022212393
-84.117798,0.65908301,1.37825,-11.4865,0.0065325201,-4.19598e-07,-4.3413802e-06,7.5951298e-06,0.022088904,-0.2071428,0.0012246035
-17.413099,-5.6096902,4.1128101,-15.8439,0.00370375,-2.1743999e-06,-4.46491e-06,9.8230603e-06,0.031265065,-0.20714281,-0.013551977
-24.375401,-3.8354001,4.1331401,-15.6844,0.0125649,-2.05729e-06,-4.2627098e-06,8.9879604e-06,0.030614721,-0.2071428,-0.010102015
-33.954399,-2.48013,4.04217,-15.3848,-0.0136054,-2.1117201e-06,-4.3964001e-06,9.2508299e-06,0.029814158,-0.20714281,-0.0066769687
-41.969299,-1.0284801,3.90043,-15.0448,0.0025225801,-2.0646701e-06,-4.5626498e-06,9.6541398e-06,0.028888764,-0.20714281,-0.0032788063
-49.087399,0.39144599,3.7362399,-14.6004,-0.0010955,-1.87092e-06,-4.61128e-06,9.9430199e-06,0.02785702,-0.2071428,9.1714028e-05
-54.730099,1.81765,3.5799899,-14.1031,0.0082225697,-1.58278e-06,-4.5616098e-06,1.01831e-05,0.02672869,-0.2071428,0.0034332478
333.573,-3.1571,-2.6909699,-11.5279,-0.00015067701,2.52271e-09,1.56331e-09,-2.94142e-09,0.13148545,-0.2071428,-0.046658434
315.75601,-4.56528,-2.6198499,-13.8245,0.000162791,5.4249998e-08,3.8237001e-08,-5.0669499e-08,0.1217391,-0.2071428,-0.043152571
298.06299,-4.3985,-1.85101,-13.8048,-0.00035404801,1.13355e-07,5.6682001e-08,-1.24503e-07,0.11199267,-0.20714281,-0.039646704
279.185,-4.4730701,1.44113,-13.4814,0.00054315798,1.4351799e-07,4.3558199e-08,-1.3013999e-07,0.10224614,-0.20714281,-0.036140837
260.173,-4.7971001,2.8887899,-13.3584,0.00096544001,1.322e-07,-8.2293802e-08,2.3589e-07,0.092499457,-0.20714281,-0.03263497
239.69501,-4.7041101,1.68147,-13.8522,-0.00041533299,-2.2451299e-08,-3.1981099e-07,8.88763e-07,0.08314348,-0.20714281,-0.029267533
333.94,-1.90512,-2.70838,-11.844,8.9678902e-14,2.8183e-09,1.72713e-09,-3.33256e-09,0.13585827,-0.2071428,-0.031849738
316.09201,-2.94734,-2.6468599,-14.2747,-0.000162499,6.1064199e-08,4.3570299e-08,-5.61364e-08,0.12576476,-0.2071428,-0.02944026
298.289,-2.87252,-1.87291,-14.2389,-0.00088364602,1.23473e-07,6.3855403e-08,-1.37721e-07,0.11567102,-0.20714281,-0.027030781
279.64999,-2.93908,1.4299099,-13.8591,-0.00129773,1.60355e-07,5.2304099e-08,-1.48615e-07,0.10557701,-0.20714281,-0.024621302
260.672,-3.30531,2.87778,-13.7287,-0.000149978,1.57282e-07,-7.4809101e-08,2.3042701e-07,0.095482603,-0.20714281,-0.022211824
240.464,-3.19572,1.63995,-14.2121,0.00068043201,3.3135201e-08,-3.3071501e-07,9.5711096e-07,0.085837476,-0.20714283,-0.019906433
333.772,-0.67679,-2.7562101,-12.0822,0.00045087101,3.10615e-09,1.90573e-09,-3.72091e-09,0.13850361,-0.2071428,-0.016639784
316.43799,-1.2944,-2.6886699,-14.6018,1.58472e-13,6.9266697e-08,4.9898201e-08,-6.25122e-08,0.12819415,-0.2071428,-0.015360885
298.54999,-1.30643,-1.87128,-14.5038,0.000176644,1.34187e-07,7.2153e-08,-1.5262199e-07,0.11788443,-0.2071428,-0.01408199
280.47101,-1.39232,1.45163,-14.1079,-0.00036787699,1.77399e-07,6.0633703e-08,-1.66728e-07,0.10757433,-0.20714281,-0.012803102
261.49799,-1.78318,2.8450799,-13.9693,-0.0012209601,1.78856e-07,-6.9099102e-08,2.28212e-07,0.097263724,-0.20714281,-0.01152422
241.298,-1.66339,1.61017,-14.4065,0.00101137,8.1005098e-08,-3.4612299e-07,1.03361e-06,0.087456122,-0.20714281,-0.010304181
333.909,0.53073198,-2.8445201,-12.1642,-0.00015023,3.4522101e-09,2.1137201e-09,-4.20243e-09,0.13944137,-0.2071428,-0.0012332979
316.901,0.362739,-2.76055,-14.7859,-0.00064942503,7.8915299e-08,5.71915e-08,-6.9684198e-08,0.12904568,-0.2071428,-0.0011035345
298.944,0.22780301,-1.88897,-14.5671,0.00035322399,1.44612e-07,8.1359801e-08,-1.68482e-07,0.11864971,-0.2071428,-0.00097378064
281.40799,0.154981,1.4537899,-14.2067,0.000890614,1.94074e-07,6.8610099e-08,-1.84513e-07,0.10825337,-0.2071428,-0.00084403879
262.28699,-0.223867,2.78618,-14.0679,-0.00023351199,1.9712e-07,-6.4201501e-08,2.2964601e-07,0.097856529,-0.20714281,-0.00071431318
242.08501,-0.109342,1.58351,-14.4216,-0.00104195,1.2824501e-07,-3.6240999e-07,1.11855e-06,0.088009834,-0.20714281,-0.00058770709
335.68201,1.71114,-2.9656401,-12.0015,0.00075013499,3.9074202e-09,2.40885e-09,-4.84135e-09,0.13871367,-0.20714279,0.014181726
318.65601,2.0223899,-2.83673,-14.6823,0.00016215999,9.0781697e-08,6.5880698e-08,-7.8136097e-08,0.12835388,-0.20714279,0.013158107
299.90799,1.77788,-1.91901,-14.4214,0.00035285699,1.54416e-07,9.1856897e-08,-1.85579e-07,0.11799388,-0.2071428,0.012134477
282.25101,1.68955,1.4365799,-14.1081,0.00058034703,2.10027e-07,7.6031903e-08,-2.01593e-07,0.10763358,-0.2071428,0.011110835
262.82401,1.3302701,2.70386,-13.9681,-0.00026548901,2.11391e-07,-6.0427602e-08,2.36031e-07,0.09727291,-0.2071428,0.010087172
242.75301,1.43783,1.56085,-14.2685,-0.00133258,1.71317e-07,-3.73457e-07,1.19806e-06,0.087501571,-0.20714281,0.009125906
338.59399,2.7953899,-3.03723,-11.5323,-0.00042440699,4.6534301e-09,2.9305101e-09,-5.8306e-09,0.1363827,-0.20714161,0.029004391
320.948,3.68435,-2.8854101,-14.3538,0.000303965,1.06102e-07,7.6395402e-08,-8.93356e-08,0.12608093,-0.20714177,0.026890954
300.78,3.3118501,-1.91434,-14.0788,-1.8242699e-05,1.8442201e-07,1.17741e-07,-2.2990299e-07,0.11577909,-0.20714195,0.024777513
282.55399,3.19519,1.45981,-13.7991,-0.00093225099,3.24853e-07,1.2702399e-07,-3.2842601e-07,0.10547714,-0.20714211,0.022664065
262.39001,2.8543701,2.5975399,-13.673,0.0012822,3.7036401e-07,-5.7532599e-08,2.76827e-07,0.095175043,-0.20714229,0.020550607
241.90199,2.95786,1.47896,-13.979,0.00106354,4.0648601e-07,-6.8352699e-07,2.2101999e-06,0.085512944,-0.20714247,0.018573428
222.711,-5.0823102,0.98851198,-14.1097,0.00183649,-4.4487501e-07,-2.07979e-06,4.7777098e-06,0.076913767,-0.20714281,-0.027070953
212.659,-5.2295299,0.62714303,-14.3509,-0.00105463,-6.6918601e-06,-5.2043802e-06,9.6369704e-06,0.073419534,-0.20714281,-0.025906803
201.989,-5.5063,0.425542,-14.6079,-0.0060628601,-9.0240501e-06,-6.6439302e-06,1.07032e-05,0.069925308,-0.20714283,-0.024742655
223.758,-3.5644901,0.94150299,-14.4755,0.0017122,-1.98157e-07,-2.3412199e-06,5.7266202e-06,0.079423353,-0.20714281,-0.018488327
213.658,-3.7320399,0.58360398,-14.7252,0.0010588201,-6.04354e-06,-5.8881601e-06,1.20302e-05,0.075790763,-0.20714281,-0.017853415
203.16901,-4.03936,0.374845,-14.9878,0.0059326598,-8.2940996e-06,-7.7590403e-06,1.41257e-05,0.072158173,-0.20714283,-0.017218502
224.875,-2.01704,0.905904,-14.6859,-0.00176563,5.2974901e-08,-2.5414299e-06,6.5602298e-06,0.08095745,-0.20714281,-0.0096787326
214.718,-2.2088201,0.54763901,-14.9523,0.00098303799,-5.0265598e-06,-6.3621901e-06,1.41328e-05,0.077264406,-0.20714281,-0.009589036
204.379,-2.5458601,0.332735,-15.2378,-3.3430999e-05,-6.99159e-06,-8.6530399e-06,1.73507e-05,0.073571354,-0.20714283,-0.0094993385
225.91901,-0.449417,0.87948698,-14.7305,-0.00428615,2.8874601e-07,-2.6835301e-06,7.2827002e-06,0.081520364,-0.20714281,-0.00075544941
215.66299,-0.66635299,0.51927102,-15.0237,-0.00268805,-3.7791699e-06,-6.58608e-06,1.5859199e-05,0.077837698,-0.20714281,-0.0012144302
205.459,-1.04329,0.29946899,-15.3428,0.00089512498,-5.25822e-06,-9.0574003e-06,1.99193e-05,0.074155025,-0.20714283,-0.001673411
226.83501,1.12683,0.86336499,-14.6224,0.00158267,4.8697802e-07,-2.7859801e-06,7.9208303e-06,0.081112459,-0.20714281,0.0081752231
216.463,0.88615799,0.501724,-14.9508,0.00164945,-2.49253e-06,-6.62311e-06,1.72973e-05,0.077516019,-0.20714281,0.007172714
206.36099,0.47672999,0.27759501,-15.3125,-0.00116449,-3.5672199e-06,-9.0399399e-06,2.19142e-05,0.073919579,-0.20714283,0.0061702053
226.14,2.66822,0.829301,-14.4051,0.00083628303,1.2655e-06,-4.6196701e-06,1.39917e-05,0.079358302,-0.20714259,0.016907239
216.05701,2.3996301,0.48778799,-14.7675,-0.00083284802,-1.44455e-06,-7.6708202e-06,2.18104e-05,0.076071046,-0.20714268,0.015415763
206.599,1.98771,0.26690701,-15.1703,-0.0027841299,-2.0616601e-06,-9.5837904e-06,2.6019001e-05,0.072783791,-0.20714277,0.013924286
182.25301,-6.2124,0.25635001,-15.9846,7.4371701e-06,-4.4173098e-06,-2.05217e-06,3.2804601e-06,0.063806333,-0.20714281,-0.022661861
139.687,-6.4120302,0.994201,-17.896,0.000664172,-3.3060201e-06,-2.5700001e-06,5.5158298e-06,0.055062618,-0.20714281,-0.019664422
85.593201,-6.3109198,2.5156801,-18.1791,-0.0021885301,-3.31874e-06,-2.9126099e-06,7.2892399e-06,0.046318904,-0.20714281,-0.016666982
22.837,-5.3242502,3.7347901,-16.8409,-0.0050108698,-3.9466699e-06,-3.9441302e-06,1.08294e-05,0.037575185,-0.20714281,-0.013669543
183.106,-4.6420102,0.224226,-16.4597,7.1207898e-05,-4.0454602e-06,-2.36859e-06,4.2380002e-06,0.065630198,-0.20714283,-0.015883902
138.43201,-4.78967,1.03959,-18.3592,-0.0021105299,-3.1396401e-06,-2.82935e-06,6.2919198e-06,0.056206845,-0.20714281,-0.013849612
80.491898,-4.6759,2.6498499,-18.568899,0.00310966,-2.9302601e-06,-2.9108501e-06,7.30385e-06,0.046783492,-0.20714281,-0.011815323
14.0578,-3.7804101,3.8095901,-17.0994,0.0046983901,-3.15177e-06,-3.3147801e-06,9.2395203e-06,0.037360139,-0.20714281,-0.0097810328
183.869,-3.0325301,0.204096,-16.7936,0.00095970702,-3.5322e-06,-2.7056401e-06,5.2738301e-06,0.066750444,-0.20714283,-0.0089461152
137.556,-3.1113701,1.10308,-18.7139,-3.51136e-13,-2.8075799e-06,-3.07191e-06,7.1099398e-06,0.05680168,-0.20714281,-0.0079293652
75.793701,-2.9877701,2.7823601,-18.820801,-0.00098875095,-2.4677499e-06,-2.9779701e-06,7.51274e-06,0.046852913,-0.20714281,-0.0069126142
6.26897,-2.32039,3.8850801,-17.1866,-0.00126956,-2.5817401e-06,-3.2999601e-06,8.9289597e-06,0.036904149,-0.20714281,-0.0058958642
184.57001,-1.39698,0.196152,-16.9723,0.00043171801,-2.6958101e-06,-2.8443301e-06,6.0196799e-06,0.067158811,-0.20714283,-0.0019203841
136.89799,-1.3789901,1.18039,-18.9114,1.58974e-13,-2.1916001e-06,-3.0869101e-06,7.4855998e-06,0.056849055,-0.20714281,-0.0019553495
71.703697,-1.22822,2.9159501,-18.905701,-0.00142601,-1.85638e-06,-2.8362599e-06,7.2458001e-06,0.046539295,-0.20714281,-0.0019903153
-0.30303001,-0.81574303,3.95539,-17.139999,-0.00060604198,-1.9465101e-06,-3.1295599e-06,8.27855e-06,0.036229536,-0.20714281,-0.0020252806
