"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
53.588299,-10.8689,1.45602,-7.7306499,0.0016320799,-9.1415998e-08,-3.2658502e-08,5.0957698e-07,0.028789701,-0.20714281,-0.048110936
19.174601,-10.1197,2.55234,-7.8014102,-0.00098549202,-6.0440001e-08,-2.6324099e-07,7.33908e-07,0.023400944,-0.20714281,-0.038746689
-15.0452,-8.4051504,2.88188,-7.35355,0.00248752,-5.15879e-08,-6.6102899e-07,8.0926901e-07,0.018012188,-0.20714281,-0.029382441
82.357002,-9.5148401,0.496582,-7.9450002,-0.0016815501,-1.45117e-07,1.07036e-07,4.0867599e-07,0.042112451,-0.20714283,-0.052071124
56.673199,-9.7790203,1.26293,-9.1003704,-0.00083423499,-9.4723198e-08,-5.11221e-08,6.9413102e-07,0.035663441,-0.20714281,-0.043661594
23.314899,-9.1409798,2.36361,-9.1557198,-0.00067342003,-6.4005697e-08,-2.78725e-07,8.53541e-07,0.029214431,-0.20714281,-0.035252064
-9.6170902,-7.6093502,2.8721099,-8.5504904,-0.0021333599,-5.42618e-08,-6.9712502e-07,9.49232e-07,0.02276542,-0.20714281,-0.026842533
83.982201,-8.3056297,0.39889899,-9.0180798,0.00186061,-1.4541899e-07,5.7413299e-08,7.8086401e-07,0.049232777,-0.20714283,-0.045648508
59.930401,-8.5425797,1.0731,-10.2671,0.00028836899,-9.5979402e-08,-8.7180602e-08,9.03782e-07,0.041929632,-0.20714281,-0.038433842
28.305099,-8.0368996,2.16048,-10.3261,0.00105231,-6.8266203e-08,-2.9569301e-07,9.9928604e-07,0.034626488,-0.20714281,-0.031219173
-3.21012,-6.7224698,2.8252599,-9.62467,0.0026857799,-5.8806599e-08,-7.1119399e-07,1.12487e-06,0.027323343,-0.20714281,-0.024004506
85.603203,-6.98669,0.306811,-9.8944502,-0.00191345,-1.3680901e-07,-4.72956e-08,1.19216e-06,0.055393353,-0.20714283,-0.038320992
63.391201,-7.19383,0.893085,-11.2103,-0.00072768901,-9.3166399e-08,-1.51397e-07,1.14977e-06,0.047477338,-0.20714281,-0.032502793
34.020401,-6.8361201,1.95397,-11.2984,0.00148487,-7.2974203e-08,-3.2133599e-07,1.18242e-06,0.039561324,-0.20714281,-0.02668459
3.8364201,-5.7467699,2.7254901,-10.5582,0.000478567,-6.6179403e-08,-7.0306299e-07,1.33213e-06,0.031645313,-0.20714281,-0.020866387
87.341904,-5.5866499,0.211289,-10.5775,-0.000222377,-1.26117e-07,-2.3352401e-07,1.77011e-06,0.060469322,-0.20714281,-0.030223893
66.880898,-5.7648401,0.730106,-11.9325,0.00016136099,-7.97654e-08,-2.60609e-07,1.43412e-06,0.052206479,-0.20714281,-0.025954995
39.862598,-5.5850601,1.75117,-12.0988,-6.9116598e-13,-7.7978299e-08,-3.6547101e-07,1.41293e-06,0.043943636,-0.20714281,-0.021686098
10.9712,-4.7053199,2.58815,-11.3101,0.00208218,-7.7622197e-08,-6.7967301e-07,1.57951e-06,0.035680793,-0.20714281,-0.0174172
66.656998,-12.0708,1.57763,4.9084001,0.00066948798,-1.2222e-06,8.9852301e-07,-1.9216001e-05,-0.02908797,-0.20714281,-0.061141029
40.798599,-12.3344,2.65499,4.3940001,-0.00088582799,-9.0967899e-07,-9.10106e-07,-5.6921499e-06,-0.025025217,-0.20714281,-0.052839652
10.5343,-11.7668,3.57953,3.7916601,-0.00054736598,-6.8323601e-07,-4.0436498e-06,1.01826e-06,-0.020962466,-0.20714281,-0.044538274
-17.998501,-10.2987,3.60079,2.6010699,-0.0028651501,-7.10064e-07,-9.6108597e-06,8.3033001e-07,-0.016899712,-0.20714281,-0.036236901
65.080704,-11.4958,1.74298,6.1486702,-0.000712351,-1.16739e-07,-1.39142e-07,-3.8435801e-06,-0.035164017,-0.20714283,-0.057628017
38.049301,-11.6914,2.90853,5.5939698,0.00084458,-1.5091901e-07,-9.9551005e-07,-2.06198e-06,-0.029940512,-0.20714281,-0.049529262
6.2271099,-11.0838,3.7228401,4.78408,0.00155563,-2.09297e-07,-2.4584499e-06,-2.1098299e-06,-0.024717005,-0.20714281,-0.041430507
-22.915501,-9.5759096,3.46699,3.4221399,-0.00067163102,-2.5306699e-07,-3.7888899e-06,-2.98546e-06,-0.019493498,-0.20714281,-0.033331752
63.335701,-10.7694,1.90662,7.34305,0.00034289199,-9.7725703e-08,-1.1835e-07,-3.59466e-06,-0.040860858,-0.20714283,-0.05351261
34.971699,-10.9062,3.1361001,6.7508001,-0.00040498999,-1.3915501e-07,-1.07561e-06,-2.3958301e-06,-0.034546141,-0.20714281,-0.04576198
1.5972,-10.2969,3.8329899,5.7769098,0.00148366,-1.9764801e-07,-2.45451e-06,-2.9391899e-06,-0.02823142,-0.20714281,-0.038011353
-28.589701,-8.7789297,3.2672901,4.2391,0.00063498103,-2.6362599e-07,-4.2943798e-06,-5.0936601e-06,-0.021916701,-0.20714281,-0.030260727
61.4902,-9.9008303,2.0611801,8.47439,0.000332141,-8.2029402e-08,-1.12342e-07,-3.3312799e-06,-0.046120677,-0.20714281,-0.048837882
31.836599,-9.9864902,3.3371699,7.8488998,0.00156427,-1.25711e-07,-1.08687e-06,-2.64662e-06,-0.038805805,-0.20714281,-0.041574139
-2.68926,-9.3937798,3.9131501,6.73736,-0.00190166,-1.87412e-07,-2.4328799e-06,-3.8193002e-06,-0.031490933,-0.20714281,-0.0343104
-33.934101,-7.9217501,2.9884,4.9888201,-1.3143801e-13,-2.51573e-07,-4.3579298e-06,-7.2101002e-06,-0.024176061,-0.2071428,-0.02704666
59.866798,-8.8901796,2.2026401,9.5152597,-0.00194332,-6.74302e-08,-1.10323e-07,-3.0475601e-06,-0.050889738,-0.20714281,-0.043652475
29.157499,-8.9318895,3.5111101,8.8577499,-0.00114131,-1.08791e-07,-1.0513101e-06,-2.79233e-06,-0.042684611,-0.20714281,-0.037004221
-5.9590402,-8.3691101,3.96893,7.6240902,-0.00046091399,-1.6588e-07,-2.31992e-06,-4.5144802e-06,-0.034479488,-0.20714281,-0.030355969
-38.179298,-7.0093298,2.6900499,5.65909,0.00239674,-2.0088601e-07,-4.0270402e-06,-8.7408098e-06,-0.026274361,-0.2071428,-0.023707718
58.554001,-7.74856,2.32201,10.4433,0.00222646,-5.2973501e-08,-1.01863e-07,-2.73512e-06,-0.055119164,-0.20714281,-0.038010187
27.046801,-7.7579699,3.6574099,9.7571802,0,-8.7706702e-08,-9.6618601e-07,-2.7787701e-06,-0.046149995,-0.20714281,-0.032093223
-8.2066603,-7.2364702,4.0120001,8.4196196,0.00180318,-1.3140099e-07,-2.0839e-06,-4.79765e-06,-0.037180822,-0.20714281,-0.026176263
-41.168201,-6.03232,2.42804,6.2597799,-0.0014241301,-1.2630601e-07,-3.4305101e-06,-9.2870596e-06,-0.02821165,-0.2071428,-0.0202593
-35.056499,-9.3528996,2.9300699,1.53877,0.000321806,-3.7172501e-07,-4.9197602e-06,-1.69179e-07,-0.012521384,-0.2071428,-0.031691246
-42.308102,-8.4104204,2.1447599,2.25966,0.00045388899,-3.5598401e-07,-6.4383498e-06,-3.63717e-06,-0.014497692,-0.2071428,-0.028789561
-45.988201,-7.1813202,0.96856701,2.63323,-0.000347305,-3.73294e-07,-7.6655297e-06,-8.0779901e-06,-0.016351806,-0.2071428,-0.02580037
-49.116501,-5.9475698,-0.280413,2.9698,0.00098070805,-3.1903099e-07,-8.0216796e-06,-1.28861e-05,-0.018099185,-0.2071428,-0.022742305
-51.692402,-4.8068299,-1.39661,3.29355,0.00027105099,-1.79883e-07,-7.6455199e-06,-1.7176901e-05,-0.019750573,-0.2071428,-0.019627864
-53.545799,-3.76139,-2.2670901,3.6151099,0.00080860802,-6.03529e-09,-6.9981602e-06,-1.99856e-05,-0.021313312,-0.2071428,-0.016465683
-36.975899,-8.8490896,2.2373099,0.0147683,0.00462037,-2.4628e-07,-3.7034999e-06,6.2508298e-07,-0.0078512821,-0.2071428,-0.030758725
-45.021,-7.6363301,0.82766598,0.77018601,0.00021223701,-2.6126401e-07,-5.9726199e-06,-2.9924599e-06,-0.00974565,-0.2071428,-0.027679987
-49.4856,-6.2707601,-0.86230803,1.16784,0.00023155801,-2.1453999e-07,-6.7116098e-06,-6.8054601e-06,-0.011545063,-0.2071428,-0.024524981
-53.033901,-5.0312099,-2.4176199,1.59931,-0.00013246499,-9.25222e-08,-7.1351901e-06,-1.12375e-05,-0.013260897,-0.2071428,-0.021310676
-55.718899,-4.0036302,-3.6101401,2.0172501,-0.000389494,9.3358899e-08,-7.1784202e-06,-1.52393e-05,-0.014900972,-0.2071428,-0.018048391
-57.613098,-3.1128199,-4.44486,2.4103401,-0.000512289,3.0537001e-07,-6.8559798e-06,-1.8144499e-05,-0.016470924,-0.2071428,-0.014746033
-39.121498,-8.3382301,1.7412601,-1.1690201,-0.011404,-1.79325e-07,-2.9591699e-06,6.8082699e-07,-0.0032310938,-0.2071428,-0.029570814
-47.126099,-6.8912101,-0.134597,-0.28193501,0.000270847,-1.54571e-07,-5.1029701e-06,-1.97021e-06,-0.0050294925,-0.2071428,-0.026348814
-51.782799,-5.54109,-2.0071001,0.186792,0.000785276,-5.7996601e-08,-5.7114598e-06,-5.0465201e-06,-0.0067601749,-0.2071428,-0.023061788
-55.5756,-4.4316902,-3.6024699,0.69712001,-0.000765773,1.14895e-07,-6.2847998e-06,-8.50983e-06,-0.0084304353,-0.2071428,-0.019725032
-58.412899,-3.5123799,-4.8139701,1.1427,0.00062664098,3.4920501e-07,-6.52884e-06,-1.18296e-05,-0.01004517,-0.2071428,-0.016348699
-60.565399,-2.6788399,-5.6725202,1.56233,0,5.9653502e-07,-6.4867299e-06,-1.45885e-05,-0.011608304,-0.2071428,-0.012939961
-39.777802,-7.8252201,1.3674001,-2.40469,0.0055392301,-1.07489e-07,-2.05827e-06,4.1178001e-07,0.0013355929,-0.2071428,-0.028174667
-47.615501,-6.24541,-0.77284002,-1.42731,-0.00077692099,-6.9446102e-08,-3.9742099e-06,-1.09368e-06,-0.00035518617,-0.2071428,-0.024837505
-52.645302,-4.9992499,-2.6407199,-0.90142697,-0.000255127,4.92029e-08,-4.5612501e-06,-3.16604e-06,-0.0020054895,-0.2071428,-0.02144656
-56.782799,-3.9516201,-4.3024402,-0.30708799,0.000124604,2.4747399e-07,-5.1391498e-06,-5.57371e-06,-0.0036185281,-0.2071428,-0.018015457
-59.837002,-3.0876801,-5.55621,0.13749801,-0.00097999803,4.9949301e-07,-5.4623001e-06,-8.1055396e-06,-0.0051962752,-0.2071428,-0.014553177
-62.233299,-2.28425,-6.4535298,0.55927002,0.00121082,7.4978499e-07,-5.5508899e-06,-1.04831e-05,-0.0067409468,-0.2071428,-0.011066165
-39.431301,-7.3635602,1.3049999,-3.67819,-0.0047768098,-8.9422002e-08,-1.9653901e-06,6.1233601e-07,0.00584614,-0.2071428,-0.026597761
-47.250401,-5.75559,-0.85959297,-2.62573,-0.0043547698,-1.7376699e-08,-3.2354201e-06,-4.2631001e-07,0.0042732232,-0.2071428,-0.023170175
-52.616001,-4.5773401,-2.71176,-1.96929,0.00025142601,1.05784e-07,-3.5696901e-06,-1.74065e-06,0.0027135396,-0.2071428,-0.01970005
-56.826099,-3.5356801,-4.4205298,-1.31714,0.00036872699,2.8729201e-07,-3.8626699e-06,-3.2309699e-06,0.0011679629,-0.2071428,-0.016199345
-60.050499,-2.6805301,-5.7041602,-0.893565,0.00096728199,5.0900201e-07,-4.1363601e-06,-4.9616901e-06,-0.0003625587,-0.2071428,-0.012675862
-62.6544,-1.88414,-6.6299601,-0.48452401,0.00131516,7.24637e-07,-4.22325e-06,-6.7729102e-06,-0.0018785297,-0.2071428,-0.009135318
-37.917801,-6.9335399,1.4786,-4.9974599,-5.3698401e-05,-8.0814303e-08,-2.05029e-06,8.82069e-07,0.010295263,-0.2071428,-0.024851229
-45.8116,-5.37007,-0.50295198,-3.9549601,0.0053504701,6.6452199e-09,-3.0573401e-06,2.2968401e-07,0.0088500278,-0.2071428,-0.02135691
-51.426899,-4.2121401,-2.3132801,-3.1668,0.000250207,1.35672e-07,-3.2391999e-06,-6.6506101e-07,0.0073907808,-0.2071428,-0.017831292
-55.749802,-3.13661,-4.0121698,-2.47404,0.00134586,3.1934701e-07,-3.44352e-06,-1.7615e-06,0.0059224814,-0.2071428,-0.014284673
-59.078499,-2.2611499,-5.31991,-1.99015,-0.00120386,5.1936001e-07,-3.5215301e-06,-3.0522599e-06,0.0044490001,-0.2071428,-0.010723678
-61.693199,-1.43659,-6.2629299,-1.59902,6.4541098e-14,6.9717402e-07,-3.43646e-06,-4.42685e-06,0.0029715439,-0.2071428,-0.0071532968
-34.944901,-6.4879599,1.86296,-6.4056602,0.0040515098,-7.6492803e-08,-2.2225099e-06,1.26168e-06,0.014675348,-0.20714281,-0.022938086
-42.933102,-4.9949999,0.236448,-5.4596601,0,1.7275401e-08,-3.0828701e-06,8.9074899e-07,0.013367656,-0.20714281,-0.019400833
-48.8946,-3.87515,-1.38867,-4.5992699,-0.00138288,1.5274e-07,-3.0793201e-06,1.5600899e-07,0.012018708,-0.20714281,-0.015843526
-53.3992,-2.7611101,-3.0269301,-3.7962601,-0.00049165997,3.2908e-07,-3.20964e-06,-6.2436499e-07,0.010637548,-0.20714281,-0.012274792
-56.7537,-1.82635,-4.33077,-3.2262599,0.000241833,5.1671702e-07,-3.18869e-06,-1.60143e-06,0.0092309695,-0.2071428,-0.0087000867
-59.308498,-0.95408398,-5.2898898,-2.7876201,-6.4815903e-14,6.83655e-07,-3.02374e-06,-2.6811799e-06,0.0078018908,-0.2071428,-0.0051236693
-30.43,-6.0082502,2.3140099,-7.7971101,0.0016497,-8.0319801e-08,-2.36139e-06,1.80045e-06,0.018979499,-0.20714281,-0.020862868
-38.129398,-4.5845098,1.17435,-7.0657401,-0.00447775,1.03998e-08,-3.0838801e-06,1.66367e-06,0.017819153,-0.20714281,-0.017306376
-44.502998,-3.53685,-0.0445331,-6.3030601,0.00073988101,1.44781e-07,-2.9181101e-06,1.0231e-06,0.016590308,-0.20714281,-0.013741072
-49.482899,-2.4056499,-1.4634,-5.4358802,-0.000373836,3.00972e-07,-2.94334e-06,5.0896199e-07,0.015306094,-0.20714281,-0.010173921
-53.071602,-1.44209,-2.6887901,-4.7231202,0.00012251,4.7197e-07,-2.88771e-06,-1.41295e-07,0.013976226,-0.2071428,-0.0066091986
-55.625,-0.54287797,-3.64626,-4.1521702,-0.00048435401,6.3084002e-07,-2.69869e-06,-8.7279699e-07,0.012605334,-0.2071428,-0.0030504391
-25.135201,-5.4830599,2.6834199,-9.1147203,-0.000851185,-9.5051298e-08,-2.4250701e-06,2.4532401e-06,0.023196509,-0.20714281,-0.018621977
-32.034698,-4.1245699,2.04526,-8.6420097,0.0025733199,-1.17634e-08,-2.9872001e-06,2.4424501e-06,0.022193734,-0.2071428,-0.015070993
-38.254101,-3.1605301,1.3207,-8.0827904,0.0027483399,1.06806e-07,-2.95001e-06,2.06907e-06,0.021095218,-0.2071428,-0.01152244
-43.162102,-2.0191901,0.37387401,-7.36587,0.00108489,2.4449099e-07,-2.76878e-06,1.6132e-06,0.019918179,-0.2071428,-0.0079816142
-46.969799,-1.01349,-0.50730002,-6.6710901,0.00488821,3.80621e-07,-2.5972299e-06,1.1861e-06,0.018675251,-0.2071428,-0.0044516237
-49.7118,-0.049582802,-1.2664599,-6.0366902,-0.0060657202,5.1541201e-07,-2.46079e-06,8.0189602e-07,0.017372776,-0.2071428,-0.00093526923
-18.841299,-4.84869,2.8397901,-10.2643,-0.0132708,-1.22212e-07,-2.39871e-06,3.15845e-06,0.027304014,-0.2071428,-0.016195852
-24.3699,-3.57478,2.6372099,-10.0237,-0.0029722599,-4.6483802e-08,-2.73412e-06,3.0889701e-06,0.026470445,-0.2071428,-0.012678482
-30.004601,-2.6528001,2.32673,-9.6734104,0.00190706,5.0154998e-08,-2.7736401e-06,2.91996e-06,0.025513895,-0.2071428,-0.0091747846
-34.3456,-1.56011,1.8782901,-9.2023497,0.00132486,1.55585e-07,-2.80021e-06,2.7866099e-06,0.024455667,-0.20714281,-0.005688393
-37.981701,-0.54905897,1.42067,-8.6704798,0.00766148,2.6670699e-07,-2.7221299e-06,2.5572899e-06,0.023311319,-0.2071428,-0.0022212393
-40.702801,0.45787099,0.99560499,-8.1178598,-0.000128089,3.70278e-07,-2.54622e-06,2.2689001e-06,0.022088904,-0.2071428,0.0012246035
-7.8923302,-3.9288001,2.80704,-11.0894,-0.0059582,-1.62494e-07,-2.3135101e-06,3.9330398e-06,0.031265065,-0.20714281,-0.013551977
-11.26,-2.69081,2.82781,-10.9916,-0.00136246,-8.7318803e-08,-2.21307e-06,3.4254699e-06,0.030614721,-0.2071428,-0.010102015
-15.9728,-1.74603,2.77174,-10.7899,0.0083948197,-1.02946e-08,-2.28316e-06,3.3384399e-06,0.029814158,-0.20714281,-0.0066769687
-19.897699,-0.73094797,2.68045,-10.5609,-0.0064466,6.3764197e-08,-2.3994401e-06,3.32588e-06,0.028888764,-0.20714281,-0.0032788063
-23.3962,0.26244,2.5733399,-10.2573,-0.00123243,1.3674099e-07,-2.47036e-06,3.2790599e-06,0.02785702,-0.2071428,9.1714028e-05
-26.173201,1.2614,2.47106,-9.9153004,0.00188715,2.04804e-07,-2.49904e-06,3.21887e-06,0.02672869,-0.2071428,0.0034332478
161.62801,-2.1769199,-1.88157,-8.0191002,0.00030135299,1.49214e-10,6.49237e-10,-9.4036101e-10,0.13148545,-0.2071428,-0.046658434
152.927,-3.2005799,-1.83763,-9.6435204,-0.00146512,2.6620901e-09,1.9067301e-08,-1.50243e-08,0.1217391,-0.2071428,-0.043152571
144.325,-3.07303,-1.31012,-9.6203604,0.00035404801,9.7040802e-09,1.66657e-08,-4.5858801e-08,0.11199267,-0.20714281,-0.039646704
135.146,-3.1205101,0.95857698,-9.3872204,-0.00174586,2.05233e-08,-1.11646e-09,-5.5774301e-08,0.10224614,-0.20714281,-0.036140837
125.932,-3.352,2.0352099,-9.2818203,-0.00055781001,3.51558e-08,-5.94532e-08,8.3584602e-08,0.092499457,-0.20714281,-0.03263497
116.066,-3.2802601,1.19192,-9.6233101,0.000160942,4.2832699e-08,-1.51471e-07,3.8886799e-07,0.08314348,-0.20714281,-0.029267533
161.799,-1.3142999,-1.88833,-8.23911,-0.00066171301,1.59844e-10,7.2793699e-10,-1.04134e-09,0.13585827,-0.2071428,-0.031849738
153.086,-2.06969,-1.85236,-9.9596796,0.00022749801,2.77896e-09,2.2153699e-08,-1.6112899e-08,0.12576476,-0.2071428,-0.02944026
144.42999,-2.0081401,-1.3196,-9.9232597,0.00017672899,9.85347e-09,2.0056699e-08,-4.9551598e-08,0.11567102,-0.20714281,-0.027030781
135.37199,-2.0520401,0.95684701,-9.6475897,0.00133647,2.0831701e-08,1.87242e-09,-6.2751703e-08,0.10557701,-0.20714281,-0.024621302
126.182,-2.3155899,2.0284901,-9.5359497,-0.00055706198,3.58142e-08,-5.8745499e-08,7.65856e-08,0.095482603,-0.20714281,-0.022211824
116.444,-2.23297,1.16315,-9.8724298,-0.000314045,4.7118601e-08,-1.6345901e-07,3.9839199e-07,0.085837476,-0.20714283,-0.019906433
161.71201,-0.459501,-1.91659,-8.4054899,-0.00030058101,1.6677899e-10,8.2417301e-10,-1.12934e-09,0.13850361,-0.2071428,-0.016639784
153.25301,-0.91431302,-1.87761,-10.1896,0.00081202702,2.93369e-09,2.57832e-08,-1.7352599e-08,0.12819415,-0.2071428,-0.015360885
144.561,-0.91586101,-1.3131,-10.1073,0.00021197301,1.00559e-08,2.40773e-08,-5.35385e-08,0.11788443,-0.2071428,-0.01408199
135.785,-0.97460097,0.97871298,-9.8221397,0.00029043001,2.11285e-08,4.91272e-09,-6.9043402e-08,0.10757433,-0.20714281,-0.012803102
126.598,-1.25649,2.00635,-9.7070398,0.00042840699,3.6137301e-08,-5.8147101e-08,7.2402202e-08,0.097263724,-0.20714281,-0.01152422
116.853,-1.16769,1.1427701,-10.0058,9.5063297e-05,5.1450801e-08,-1.78451e-07,4.2004601e-07,0.087456122,-0.20714281,-0.010304181
161.77299,0.379906,-1.97364,-8.4628401,0.00075114798,1.77238e-10,9.3808705e-10,-1.25115e-09,0.13944137,-0.2071428,-0.0012332979
153.476,0.24347401,-1.92428,-10.3195,-0.00016235599,3.11638e-09,2.9974501e-08,-1.8666e-08,0.12904568,-0.2071428,-0.0011035345
144.754,0.154208,-1.32081,-10.1507,3.8296701e-14,1.02195e-08,2.8737899e-08,-5.7438498e-08,0.11864971,-0.2071428,-0.00097378064
136.24699,0.102682,0.98658103,-9.8898602,-0.00125848,2.1215801e-08,8.1178104e-09,-7.4686902e-08,0.10825337,-0.2071428,-0.00084403879
126.985,-0.172571,1.96624,-9.77563,0.0012875299,3.6066499e-08,-5.75399e-08,7.1061301e-08,0.097856529,-0.20714281,-0.00071431318
117.242,-0.088026397,1.1242,-10.0151,-5.8626101e-05,5.4368499e-08,-1.9073499e-07,4.4163301e-07,0.088009834,-0.20714281,-0.00058770709
162.631,1.20024,-2.0534999,-8.3500204,-0.000600108,1.93268e-10,1.08537e-09,-1.41205e-09,0.13871367,-0.20714279,0.014181726
154.33,1.40292,-1.97435,-10.2464,-0.00064863998,3.35251e-09,3.4913299e-08,-2.0144e-08,0.12835388,-0.20714279,0.013158107
145.224,1.23478,-1.33743,-10.0496,-0.00158785,1.03254e-08,3.4246e-08,-6.12132e-08,0.11799388,-0.2071428,0.012134477
136.66,1.17169,0.98047501,-9.8219404,0.00098659005,2.10539e-08,1.14567e-08,-7.9551398e-08,0.10763358,-0.2071428,0.011110835
127.242,0.90970498,1.91035,-9.7077703,0.00033400199,3.5608299e-08,-5.66938e-08,7.1934302e-08,0.09727291,-0.2071428,0.010087172
117.567,0.98692602,1.10879,-9.9081297,0.000306278,5.55663e-08,-1.9951599e-07,4.61985e-07,0.087501571,-0.20714281,0.009125906
164.04201,1.95263,-2.09884,-8.0234203,0.000267219,2.22144e-10,1.3578501e-09,-1.6685801e-09,0.1363827,-0.20714161,0.029004391
155.437,2.5641201,-2.00547,-10.022,0.000168869,3.7266501e-09,4.0617198e-08,-2.22925e-08,0.12608093,-0.20714177,0.026890954
145.64101,2.3043301,-1.3304,-9.8101196,0.00060200802,1.1696e-08,4.6349399e-08,-7.3240898e-08,0.11577909,-0.20714195,0.024777513
136.8,2.2206099,1.00304,-9.6073704,0.000178516,2.9019599e-08,2.51791e-08,-1.24525e-07,0.10547714,-0.20714211,0.022664065
127.027,1.96928,1.83743,-9.5003004,-0.00139086,5.66253e-08,-7.4232801e-08,7.2616601e-08,0.095175043,-0.20714229,0.020550607
117.153,2.0432401,1.05213,-9.7062798,-0.00158167,9.4446698e-08,-3.5980801e-07,7.99416e-07,0.085512944,-0.20714247,0.018573428
107.86,-3.54231,0.70932603,-9.7936602,0.00259743,1.92055e-07,-8.5889599e-07,2.32721e-06,0.076913767,-0.20714281,-0.027070953
103.021,-3.6440699,0.45584801,-9.9556599,-0.000366352,1.7645699e-07,-1.70055e-06,5.5733899e-06,0.073419534,-0.20714281,-0.025906803
97.874901,-3.8282299,0.31228501,-10.1278,-0.0033024701,-9.0327099e-08,-1.81284e-06,7.2314901e-06,0.069925308,-0.20714283,-0.024742655
108.372,-2.4884901,0.67543,-10.0465,-0.0050780699,2.4489299e-07,-1.02237e-06,2.6232301e-06,0.079423353,-0.20714281,-0.018488327
103.508,-2.6048501,0.423401,-10.2147,0.00103465,3.1740501e-07,-2.1303699e-06,6.1902201e-06,0.075790763,-0.20714281,-0.017853415
98.451897,-2.8115001,0.27454901,-10.3907,0.00045058201,9.3931703e-08,-2.4736901e-06,8.1279304e-06,0.072158173,-0.20714283,-0.017218502
108.92,-1.41422,0.64923698,-10.191,0.0053555002,2.8443799e-07,-1.14729e-06,2.8500499e-06,0.08095745,-0.20714281,-0.0096787326
104.028,-1.5477,0.39613801,-10.371,-0.0023361801,4.5139001e-07,-2.4931901e-06,6.6766602e-06,0.077264406,-0.20714281,-0.009589036
99.047699,-1.77639,0.242709,-10.5624,0.000994573,2.9060399e-07,-3.08821e-06,8.8895504e-06,0.073571354,-0.20714283,-0.0094993385
109.437,-0.325894,0.629466,-10.2203,-0.0047916998,3.1083101e-07,-1.24256e-06,3.0374599e-06,0.081520364,-0.20714281,-0.00075544941
104.494,-0.47727701,0.374102,-10.419,-0.00306614,5.6405798e-07,-2.74372e-06,7.00792e-06,0.077837698,-0.20714281,-0.0012144302
99.582703,-0.735241,0.216965,-10.6334,0.00148072,4.7882003e-07,-3.51618e-06,9.3285798e-06,0.074155025,-0.20714283,-0.001673411
109.887,0.76863903,0.61678702,-10.1437,-0.00105511,3.23309e-07,-1.31168e-06,3.1971999e-06,0.081112459,-0.20714281,0.0081752231
104.889,0.60022002,0.35956499,-10.3671,0.0018448801,6.4871602e-07,-2.8839099e-06,7.24335e-06,0.077516019,-0.20714281,0.007172714
100.029,0.31787199,0.199141,-10.6107,0.000477525,6.4028399e-07,-3.72827e-06,9.5486903e-06,0.073919579,-0.20714283,0.0061702053
109.56,1.83887,0.59087801,-9.9906797,0.000113011,5.26853e-07,-2.1636399e-06,5.3337199e-06,0.079358302,-0.20714259,0.016907239
104.7,1.65082,0.347359,-10.2382,-0.00081667601,8.22196e-07,-3.3971201e-06,8.6538503e-06,0.076071046,-0.20714268,0.015415763
100.153,1.3649,0.189097,-10.5106,-0.0044121998,8.5454298e-07,-4.0950499e-06,1.05954e-05,0.072783791,-0.20714277,0.013924286
88.400497,-4.3209901,0.176452,-11.0522,0.000896179,-1.02311e-07,-5.0318499e-07,2.4543999e-06,0.063806333,-0.20714281,-0.022661861
68.040604,-4.4567499,0.66158903,-12.4127,-0.00146118,-1.2466801e-07,-7.8010999e-07,3.3101701e-06,0.055062618,-0.20714281,-0.019664422
42.009201,-4.4000902,1.68831,-12.6358,0.000437707,-1.9068899e-07,-1.04682e-06,3.9440602e-06,0.046318904,-0.20714281,-0.016666982
11.6692,-3.7158201,2.5384901,-11.7494,-0.00050108699,-2.5487199e-07,-1.61079e-06,5.0567601e-06,0.037575185,-0.20714281,-0.013669543
88.822701,-3.23457,0.151151,-11.3823,0.00063019001,-4.15878e-08,-7.0781198e-07,2.62858e-06,0.065630198,-0.20714283,-0.015883902
67.447601,-3.3340299,0.691172,-12.7368,0.00388337,-5.8344099e-08,-9.6308599e-07,3.3843901e-06,0.056206845,-0.20714281,-0.013849612
39.561001,-3.26633,1.77974,-12.9108,-0.0042498601,-1.16262e-07,-1.10469e-06,3.6853401e-06,0.046783492,-0.20714281,-0.011815323
7.4268498,-2.6453099,2.5901101,-11.937,-0.00362447,-1.42068e-07,-1.3479701e-06,4.0857699e-06,0.037360139,-0.20714281,-0.0097810328
89.207298,-2.1208701,0.134436,-11.6147,0.00167949,1.6888e-08,-9.2426097e-07,2.8602899e-06,0.066750444,-0.20714283,-0.0089461152
67.052498,-2.17204,0.73348999,-12.9805,-0.00182175,-2.3678699e-09,-1.14264e-06,3.5047101e-06,0.05680168,-0.20714281,-0.0079293652
37.330898,-2.09408,1.8702,-13.0888,0.0029662501,-6.2725597e-08,-1.20956e-06,3.5394301e-06,0.046852913,-0.20714281,-0.0069126142
3.6466999,-1.62957,2.64362,-12.0029,0.0044434499,-7.66358e-08,-1.43283e-06,3.6972101e-06,0.036904149,-0.20714281,-0.0058958642
89.565903,-0.989173,0.126175,-11.7396,-0.00079701701,7.3941699e-08,-1.06862e-06,2.9483199e-06,0.067158811,-0.20714283,-0.0019203841
66.779404,-0.97258699,0.78541303,-13.1199,0.00175953,4.6841699e-08,-1.22581e-06,3.4381901e-06,0.056849055,-0.20714281,-0.0019553495
