"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
193.07001,-15.4027,2.0189099,4.4332199,0.00112622,-1.27699e-06,3.5564099e-07,-4.0823902e-06,-0.025731582,-0.20714281,-0.077271409
180.69,-16.0299,1.8045,4.6019001,-0.00070781598,-6.7227199e-07,2.0162099e-06,-1.52997e-05,-0.024556685,-0.20714281,-0.07378646
166.21899,-16.962999,1.72798,4.7500601,-0.00161004,1.67129e-07,2.8756201e-06,-2.0924201e-05,-0.023381788,-0.20714281,-0.070301503
195.955,-15.7646,1.8984801,2.1835699,-0.00107028,-1.3596e-06,2.3952501e-07,-3.8455501e-06,-0.014474238,-0.20714281,-0.080153689
183.95399,-16.344,1.65639,2.2400601,0.00317445,-1.04421e-06,1.49787e-06,-1.29212e-05,-0.013807676,-0.20714281,-0.07653784
170.075,-17.2761,1.5618,2.2630301,0.0021061299,2.1357e-08,2.1297899e-06,-1.74657e-05,-0.013141113,-0.20714283,-0.072921999
198.728,-15.7733,1.78212,-0.0509221,-0.00169051,-1.47785e-06,-4.4699501e-08,-2.5122899e-06,-0.0029228954,-0.20714281,-0.081406534
187.054,-16.280899,1.51028,-0.088035204,-0.0027906799,-1.47609e-06,1.04175e-06,-1.0486e-05,-0.00277785,-0.20714281,-0.077733591
173.793,-17.173201,1.40387,-0.168127,-0.00123931,-2.10545e-07,1.66807e-06,-1.49113e-05,-0.0026328047,-0.20714281,-0.074060649
201.487,-15.4862,1.68101,-2.2288301,0.00067570398,-1.5739799e-06,-2.8220501e-07,-1.4059e-06,0.0086899679,-0.20714281,-0.081011236
190.045,-15.9176,1.37688,-2.3359301,-0.000778577,-2.0272701e-06,6.3105398e-07,-8.13722e-06,0.0083100554,-0.20714281,-0.077352569
177.248,-16.7337,1.26964,-2.4874201,-0.00099078706,-6.3461198e-07,1.27905e-06,-1.24347e-05,0.0079301428,-0.20714281,-0.073693909
204.19901,-14.9095,1.59089,-4.3186898,0.00054070301,-1.65682e-06,-5.1702e-07,-3.49972e-07,0.020123634,-0.20714281,-0.078953773
193.00101,-15.2703,1.25568,-4.4798398,0.0050148298,-2.73295e-06,1.88523e-07,-5.67803e-06,0.0192274,-0.20714281,-0.075387105
180.636,-15.9747,1.14236,-4.6824899,-0.00055745599,-1.32618e-06,8.5664198e-07,-9.6140702e-06,0.018331168,-0.20714283,-0.071820438
206.813,-14.0638,1.5035599,-6.28826,0.00167005,-1.69406e-06,-7.49403e-07,6.7858701e-07,0.031146303,-0.20714281,-0.075278714
195.827,-14.3624,1.145,-6.4871602,-0.0044278898,-3.57359e-06,-3.16442e-07,-3.08835e-06,0.029751837,-0.20714281,-0.071878307
183.933,-14.9647,1.0204999,-6.7035699,0.00371075,-2.3130599e-06,3.49863e-07,-6.52688e-06,0.028357375,-0.20714283,-0.068477891
209.248,-12.9727,1.41311,-8.1073103,-0.000197254,-1.67659e-06,-9.7288898e-07,1.60294e-06,0.041533589,-0.20714281,-0.070076346
198.474,-13.2155,1.04158,-8.3271198,0.00190677,-4.5223801e-06,-8.8951703e-07,-5.3608801e-07,0.039669286,-0.20714281,-0.066908732
186.951,-13.7178,0.89944202,-8.5459404,-0.00277645,-3.56445e-06,-2.8832699e-07,-3.2672399e-06,0.037804987,-0.20714283,-0.06374111
211.325,-11.6636,1.31716,-9.7483501,-0.00174883,-1.5787e-06,-1.18082e-06,2.4137701e-06,0.051072381,-0.20714281,-0.063444279
200.76199,-11.8635,0.945889,-9.9762602,0.00085087499,-5.4626998e-06,-1.52863e-06,1.9266199e-06,0.048778214,-0.20714281,-0.060576923
189.55,-12.2875,0.79915798,-10.1869,0.0047886898,-4.9894602e-06,-1.0807501e-06,1.41722e-08,0.046484042,-0.20714283,-0.057709567
213.155,-10.1584,1.22177,-11.1841,0.00236535,-1.36061e-06,-1.35373e-06,3.0669501e-06,0.059592791,-0.20714281,-0.055542935
202.808,-10.3308,0.85387599,-11.4132,-0.00112084,-6.21548e-06,-2.19399e-06,4.1797398e-06,0.056909416,-0.20714281,-0.053028099
191.791,-10.6858,0.69304502,-11.6264,-0.00432905,-6.3654102e-06,-2.0038899e-06,3.1756399e-06,0.054226041,-0.20714283,-0.05051326
214.76401,-8.49335,1.1279401,-12.3842,0.000112584,-1.08878e-06,-1.51668e-06,3.62336e-06,0.066887863,-0.20714281,-0.046501935
204.64999,-8.64007,0.76524597,-12.6184,0.000300724,-6.7497299e-06,-2.879e-06,6.22578e-06,0.063873261,-0.20714281,-0.044393197
193.836,-8.9491301,0.58992797,-12.8354,0.0016169701,-7.5477901e-06,-3.0183901e-06,6.16037e-06,0.060858659,-0.20714283,-0.042284463
216.338,-6.6976099,1.04373,-13.3351,-0.00120004,-7.1677101e-07,-1.63775e-06,4.04927e-06,0.072804876,-0.20714281,-0.036498766
206.466,-6.83635,0.68569398,-13.5699,-0.00088874198,-6.8220602e-06,-3.49741e-06,7.9740303e-06,0.069523223,-0.20714281,-0.034842595
195.938,-7.1154699,0.497062,-13.8098,-0.00115853,-8.4319599e-06,-4.1359999e-06,9.11392e-06,0.06624157,-0.20714281,-0.033186428
191.54201,-14.8281,2.12816,6.3487301,-0.000459926,-9.8474095e-07,9.4843399e-06,-7.0686903e-05,-0.035113774,-0.20714281,-0.073583782
178.89999,-15.477,1.9351799,6.6270199,0.00104377,8.6021402e-07,1.27532e-05,-9.1404399e-05,-0.033516005,-0.20714281,-0.070266955
164.04401,-16.3741,1.88157,6.8908801,-0.00337154,-3.09119e-07,1.15957e-05,-8.4941603e-05,-0.031918231,-0.20714281,-0.066950127
190.38,-14.1356,2.2213399,7.9180799,0.00138059,1.46051e-06,1.12718e-05,-6.5720204e-05,-0.042612668,-0.20714281,-0.069502763
177.536,-14.7895,2.0454299,8.2889299,0.00080335198,1.99544e-06,1.07747e-05,-6.3357897e-05,-0.040677909,-0.20714281,-0.066372618
162.48199,-15.6218,2.02127,8.6477098,0.0061563202,-8.98808e-08,5.27052e-06,-3.3395299e-05,-0.038743149,-0.20714283,-0.063242465
188.905,-13.2632,2.2993,9.4261103,-0.0059833098,2.40548e-06,1.41313e-05,-7.2792303e-05,-0.049645904,-0.20714281,-0.064664274
175.81599,-13.905,2.1435599,9.8866796,-0.00112483,2.5248501e-06,1.16771e-05,-6.3286403e-05,-0.047394831,-0.20714281,-0.061753735
160.522,-14.658,2.15785,10.3333,0.00092777697,2.7553301e-07,5.1420502e-06,-3.0727799e-05,-0.045143757,-0.20714283,-0.058843195
187.17799,-12.2236,2.3633299,10.8545,-2.3913201e-13,3.4950399e-06,1.6768599e-05,-7.6504897e-05,-0.056134846,-0.20714281,-0.059117794
173.813,-12.8363,2.23013,11.3979,-0.0016874101,3.0070801e-06,1.26233e-05,-6.2424697e-05,-0.053592153,-0.20714281,-0.056458578
158.24001,-13.4968,2.2871301,11.9232,-0.00835077,5.5862199e-07,4.9417499e-06,-2.8107101e-05,-0.05104946,-0.20714281,-0.053799361
185.616,-11.0162,2.4156401,12.1718,0.000153487,4.4374901e-06,1.89476e-05,-7.7634097e-05,-0.062006857,-0.20714281,-0.052922431
171.994,-11.5812,2.31407,12.7911,-0.00120569,3.3874601e-06,1.34073e-05,-6.0735001e-05,-0.059201036,-0.20714281,-0.050544098
156.158,-12.1401,2.4051499,13.3813,0.00177193,7.6319998e-07,4.6834498e-06,-2.55257e-05,-0.05639521,-0.20714281,-0.048165765
184.31599,-9.6503897,2.45806,13.3511,0.0059871702,5.0943399e-06,2.0501901e-05,-7.6547003e-05,-0.067199953,-0.20714281,-0.046148289
170.464,-10.151,2.3786199,14.0366,-0.00096473499,3.6511201e-06,1.39187e-05,-5.8221402e-05,-0.064161472,-0.20714281,-0.044076439
154.39799,-10.6024,2.5100701,14.6778,0.00270055,9.1186899e-07,4.3947002e-06,-2.3008301e-05,-0.061122991,-0.20714281,-0.042004589
137.593,-17.878599,1.98343,4.81145,0.000271233,-2.00847e-07,8.6163402e-07,-5.5744999e-06,-0.021382596,-0.20714281,-0.064128831
85.139999,-18.270201,3.47523,4.0784101,0.00161391,-2.25951e-07,3.68266e-07,-2.29169e-06,-0.018559109,-0.20714281,-0.055268422
25.931,-17.323999,4.8930502,3.53581,-0.0019926,-6.4937399e-07,-1.8461e-07,-5.7045099e-07,-0.015735622,-0.20714281,-0.046408016
-34.607101,-15.0602,5.0257802,2.1475501,-0.0010414,-8.2418097e-07,-1.38993e-06,1.08321e-06,-0.012912137,-0.20714281,-0.037547611
141.707,-18.3193,1.7888401,2.2155399,0,-2.35866e-07,6.3324597e-07,-4.5238298e-06,-0.012066682,-0.20714283,-0.066259377
87.010002,-18.6539,3.2975299,1.43529,-0.00115248,-2.0316401e-07,2.0616901e-07,-1.56735e-06,-0.010584381,-0.20714281,-0.05654997
24.150499,-17.554899,4.73453,0.94232601,0.00141099,-5.7558401e-07,-3.5807199e-07,1.8831599e-07,-0.0091020809,-0.20714281,-0.046840567
-40.721401,-14.9771,4.7616901,-0.30831,0.0028721299,-8.6638403e-07,-1.54749e-06,1.27158e-06,-0.0076197805,-0.20714281,-0.037131164
145.98199,-18.3866,1.58722,-0.36802599,-0.00097938604,-2.6385601e-07,4.48843e-07,-3.4243999e-06,-0.0025294712,-0.20714281,-0.067091554
89.229897,-18.7904,3.0938599,-1.2109801,0.00028839399,-2.13197e-07,9.5314398e-08,-8.3231203e-07,-0.0024678498,-0.20714281,-0.05682632
23.406401,-17.484501,4.5523601,-1.57533,0.00108742,-5.0762901e-07,-3.6737299e-07,6.7202598e-07,-0.0024062283,-0.20714281,-0.046561081
-44.011002,-14.7211,4.5524101,-2.4198999,-0.00183522,-6.0995598e-07,-1.12979e-06,1.43761e-06,-0.0023446069,-0.20714281,-0.036295846
149.95399,-18.104,1.3933001,-2.88924,-0.000236785,-3.3644599e-07,3.4620501e-07,-2.74848e-06,0.0070466269,-0.20714281,-0.066609964
92.172203,-18.414101,2.87553,-3.84079,-0.00027801501,-2.2898401e-07,1.96858e-08,-4.1208401e-07,0.0056595076,-0.20714281,-0.056100748
24.179199,-17.113701,4.3568501,-4.1161599,-0.00067326298,-5.11211e-07,-4.12612e-07,8.96541e-07,0.0042723888,-0.20714281,-0.045591533
-45.018799,-14.2731,4.3438702,-4.5253,0.0023461301,-5.6732e-07,-1.0771e-06,1.47501e-06,0.0028852699,-0.20714281,-0.035082318
154.034,-17.3859,1.2049,-5.2923598,0.00046409501,-4.7877899e-07,2.5515601e-07,-2.0975201e-06,0.016477166,-0.20714283,-0.064819843
96.533897,-17.768101,2.6379199,-6.3847899,0.00027194899,-2.67134e-07,-5.1484001e-08,-4.2460702e-08,0.013665391,-0.20714281,-0.054385334
26.778999,-16.4639,4.1553202,-6.5714798,-0.00098526897,-5.3617299e-07,-4.68259e-07,1.10475e-06,0.010853617,-0.20714281,-0.043950826
-43.448601,-13.6467,4.1961398,-6.5478201,-0.0033159901,-5.8696702e-07,-1.09794e-06,1.6274601e-06,0.0080418428,-0.2071428,-0.033516318
158.39999,-16.3876,1.02569,-7.5276999,-0.000115259,-7.2245501e-07,1.5981701e-07,-1.4564e-06,0.025579359,-0.20714283,-0.061754093
101.673,-16.776501,2.3824999,-8.7866898,-0.0010799899,-3.3692899e-07,-1.2250599e-07,3.04065e-07,0.021417789,-0.20714281,-0.05170691
31.287901,-15.5425,3.9384799,-8.9029903,0.00130316,-5.80088e-07,-5.3252199e-07,1.31122e-06,0.017256221,-0.20714281,-0.041659724
-38.997799,-12.8562,4.1431999,-8.5099897,0.0020532401,-6.4923699e-07,-1.20814e-06,1.80385e-06,0.013094652,-0.2071428,-0.031612538
162.46201,-15.0971,0.85937703,-9.5579596,-0.00129978,-1.10033e-06,4.0282899e-08,-7.94914e-07,0.034178458,-0.20714283,-0.057475183
107.444,-15.4826,2.1150301,-10.9906,-0.00054402702,-4.5133899e-07,-2.00816e-07,6.5255398e-07,0.028789701,-0.20714281,-0.048110936
