"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
55.882,-4.1988502,-1.2036099,-4.5447998,0.00013919,-4.7941701e-10,-5.43494e-11,-1.16569e-09,0.094148964,-0.2071428,-0.088236853
52.6199,-4.0706201,-0.90995997,-4.57724,-5.50244e-05,-1.1782501e-09,-2.22387e-10,-1.58772e-09,0.086641908,-0.2071428,-0.081131615
49.1506,-4.06498,0.38940799,-4.4513502,6.0276099e-05,-1.08503e-09,-5.2215798e-10,2.6489e-11,0.079134859,-0.20714281,-0.074026376
45.7285,-4.1308899,1.2456501,-4.37602,-0.00073299702,-3.5584001e-11,-1.46322e-09,-8.8030599e-10,0.071627803,-0.20714281,-0.06692113
41.9744,-4.1307101,0.79700601,-4.6286101,0.00058164698,-3.8549501e-09,-2.4829101e-09,-1.11746e-08,0.064404376,-0.20714281,-0.060084432
59.068001,-2.47191,-1.1788501,-4.3208199,0.00083166402,-2.7512201e-11,-4.3911502e-12,-7.0954798e-11,0.11418433,-0.2071428,-0.079916067
55.884899,-3.48086,-1.17243,-5.1182499,-0.00021509,-5.4961902e-10,-6.00551e-11,-1.42131e-09,0.10574306,-0.2071428,-0.073950492
52.736198,-3.36378,-0.88585502,-5.1083899,-0.000646475,-1.31547e-09,-2.32561e-10,-2.0579001e-09,0.097301781,-0.2071428,-0.067984916
49.329201,-3.36531,0.408162,-4.9769602,0.00069311098,-1.17905e-09,-5.2868598e-10,-5.0013699e-10,0.088860504,-0.20714281,-0.062019344
45.932701,-3.4605601,1.26173,-4.8896599,-0.000183233,5.4410498e-10,-1.4527e-09,-1.06616e-09,0.080419227,-0.20714281,-0.056053769
42.225101,-3.43539,0.76240599,-5.1366301,-0.000200549,-1.7014899e-09,-2.71969e-09,-1.06872e-08,0.072296873,-0.20714281,-0.05031364
59.1978,-1.93056,-1.14187,-4.6609802,-0.00077362801,-2.9160702e-11,-4.3343098e-12,-8.27498e-11,0.12435219,-0.20714279,-0.062818967
56.035801,-2.6988599,-1.14871,-5.5728698,-5.0643499e-05,-6.0595101e-10,-6.2783598e-11,-1.68379e-09,0.11515187,-0.20714279,-0.058119435
52.888,-2.59992,-0.84965098,-5.5286698,0.000316566,-1.43359e-09,-2.27331e-10,-2.59109e-09,0.10595153,-0.2071428,-0.053419903
49.505001,-2.6015,0.44908199,-5.3959699,-0.00049754302,-1.2656201e-09,-4.9624299e-10,-1.11228e-09,0.096751206,-0.2071428,-0.048720371
46.115002,-2.72209,1.26899,-5.3069501,0.00045002101,1.1554e-09,-1.36442e-09,-1.16989e-09,0.087550879,-0.20714281,-0.044020839
42.460201,-2.6849501,0.73552603,-5.5371599,0.000120399,5.7764299e-10,-2.90033e-09,-9.5610098e-09,0.07869821,-0.20714281,-0.039498962
57.716702,-4.64047,-1.91159,1.74436,0.00046416899,-4.5042898e-09,-4.78238e-10,-4.4887498e-09,-0.060517725,-0.20714279,-0.12569229
53.854698,-5.9813499,-1.63649,2.9099,0.00053235999,-1.03557e-08,-2.5843101e-09,5.9199601e-09,-0.055981725,-0.2071428,-0.11639176
50.2472,-5.8720298,-1.09647,2.7126901,-0.000449488,-7.48497e-09,-7.1471802e-09,3.41586e-08,-0.05144573,-0.2071428,-0.10709122
46.4361,-5.8032298,0.364326,2.75054,3.2823998e-05,-1.7522501e-08,-1.56962e-08,2.87689e-08,-0.046909731,-0.20714281,-0.097790688
42.591202,-5.78124,1.16315,2.6608701,0.00056695001,-9.9810897e-08,-1.50609e-08,-2.43048e-08,-0.042373732,-0.20714281,-0.088490143
38.347,-6.00945,1.08609,2.6019001,0.00087363698,-2.8998599e-07,9.1882502e-09,4.0671299e-08,-0.038009197,-0.20714281,-0.079541035
57.641201,-4.4481401,-1.95401,2.2872801,-0.00059999101,-1.8801e-10,-4.0158499e-10,4.94913e-09,-0.073317491,-0.20714279,-0.11866338
53.8526,-5.68256,-1.6547101,3.5293601,-6.8940499e-06,1.9812501e-09,-1.7572001e-09,1.16281e-08,-0.067835324,-0.20714279,-0.10988907
50.207699,-5.5643201,-1.0798301,3.31585,0.0014051599,2.0626501e-09,-3.86399e-09,7.4538802e-09,-0.062353157,-0.2071428,-0.10111476
46.368801,-5.4976301,0.395125,3.3382199,0.00152274,-1.04309e-08,-3.3004499e-09,1.93825e-09,-0.05687099,-0.2071428,-0.092340454
42.459599,-5.4836102,1.1669199,3.2467,9.0740999e-05,-2.80273e-08,-3.61317e-09,5.0305498e-08,-0.051388819,-0.2071428,-0.083566144
38.168499,-5.7190499,1.1190701,3.2269399,-0.0021301301,-2.7453799e-08,-1.5703201e-08,1.74627e-07,-0.04611389,-0.20714281,-0.075123414
57.535301,-4.2004499,-1.99216,2.80232,-0.00017556299,1.21625e-09,-1.00191e-09,3.9513002e-09,-0.085314319,-0.20714279,-0.11034176
53.820499,-5.31738,-1.67212,4.1139002,-0.00051714998,4.0367398e-09,-2.6054301e-09,5.9312701e-09,-0.078946263,-0.20714279,-0.10218933
50.1161,-5.1913099,-1.06882,3.89082,-0.00080577598,2.6445299e-09,-3.8928598e-09,4.2905399e-09,-0.072578207,-0.2071428,-0.0940369
46.248199,-5.12743,0.41598099,3.8993101,-0.00187606,-7.6835001e-09,-3.7366199e-09,1.25027e-08,-0.066210151,-0.2071428,-0.085884467
42.278801,-5.1220198,1.16721,3.80671,0.00120253,-1.25957e-08,-8.1216802e-09,6.6949198e-08,-0.059842095,-0.2071428,-0.077732041
37.940701,-5.3584099,1.14647,3.8261399,0.0019666201,1.2286e-08,-2.9084999e-08,2.00502e-07,-0.053714752,-0.20714281,-0.069887683
57.433399,-3.9058199,-2.0258701,3.2736599,0.000105351,2.81892e-09,-1.5160601e-09,1.81882e-09,-0.096377559,-0.20714279,-0.1008153
53.714901,-4.8937602,-1.68742,4.66046,-0.00075168599,5.6176099e-09,-3.03449e-09,2.2294599e-09,-0.089193106,-0.20714279,-0.093373418
49.948101,-4.7601199,-1.05909,4.4304399,-0.00029986,3.25866e-09,-3.8638301e-09,4.0821502e-09,-0.082008645,-0.20714279,-0.08593154
46.072498,-4.7011399,0.43243799,4.4236598,0.00063842803,-3.5766401e-09,-4.5765001e-09,1.96536e-08,-0.074824192,-0.2071428,-0.078489661
42.055698,-4.7039099,1.16344,4.3316302,-0.0016565101,2.97001e-09,-1.23087e-08,7.4207897e-08,-0.067639731,-0.2071428,-0.071047783
37.671902,-4.93401,1.16642,4.3895202,-0.00109269,4.5099799e-08,-3.7879801e-08,1.9992e-07,-0.060726847,-0.20714281,-0.063887119
57.3647,-3.5599101,-2.0552499,3.7026501,0.00036128901,3.8766101e-09,-1.8822399e-09,1.13687e-13,-0.10638478,-0.20714277,-0.090187229
53.603298,-4.41078,-1.70038,5.1609502,0.000816816,6.3391199e-09,-3.1952301e-09,4.9484999e-10,-0.098462239,-0.20714277,-0.083536625
49.779701,-4.2720399,-1.05021,4.9223199,-0.00029990499,3.8016901e-09,-3.86702e-09,5.0559099e-09,-0.090539694,-0.20714279,-0.076886028
45.908001,-4.21948,0.444215,4.9012299,0.00127087,5.4740201e-10,-5.5718501e-09,2.31533e-08,-0.082617149,-0.2071428,-0.070235431
41.849602,-4.2290502,1.15531,4.8116999,-0.00015886201,1.53023e-08,-1.57684e-08,7.26153e-08,-0.074694604,-0.2071428,-0.063584834
37.426998,-4.4446001,1.17853,4.90767,-0.000273199,6.6741102e-08,-4.33132e-08,1.80881e-07,-0.06707155,-0.20714281,-0.057185568
57.316502,-3.1651199,-2.08038,4.08816,-0.00057369302,3.9636299e-09,-2.0270401e-09,-1.47705e-09,-0.1152259,-0.20714277,-0.078573562
53.509102,-3.8712399,-1.71127,5.6079202,0.000373016,6.11703e-09,-3.1220699e-09,-7.7761797e-11,-0.10665227,-0.20714277,-0.072786883
49.646198,-3.72979,-1.04261,5.3584599,0.00146782,4.09131e-09,-3.84154e-09,6.2130399e-09,-0.098078653,-0.20714279,-0.06700021
45.780899,-3.6888299,0.450977,5.32233,-0.00098558597,3.7213701e-09,-6.4558798e-09,2.38461e-08,-0.089505032,-0.2071428,-0.061213534
41.680901,-3.70116,1.14389,5.2389002,0.00136179,2.2922199e-08,-1.81939e-08,6.6028797e-08,-0.08093141,-0.2071428,-0.055426858
37.2258,-3.8968301,1.18679,5.3688798,0.00087430701,7.74209e-08,-4.6072199e-08,1.5680099e-07,-0.072681896,-0.2071428,-0.049858868
34.962299,-6.5370798,0.93499702,1.86842,-0.0020272001,-8.1800898e-08,7.5968398e-10,7.0016299e-09,-0.025731582,-0.20714281,-0.077271409
32.742199,-6.7898502,0.859124,1.93265,0.00292564,-1.40778e-07,7.6308799e-09,1.03448e-07,-0.024556685,-0.20714281,-0.07378646
30.143499,-7.1622801,0.81532699,1.9774801,0.0035916299,-1.46915e-07,7.0013901e-09,1.66955e-07,-0.023381788,-0.20714281,-0.070301503
35.508202,-6.6896,0.88024902,0.91463,0.0039431402,-8.9372499e-08,2.6601601e-09,-1.04089e-08,-0.014474238,-0.20714281,-0.080153689
33.356701,-6.9197202,0.79454601,0.93410701,-0.0040300102,-1.6782499e-07,1.83085e-08,4.34367e-08,-0.013807676,-0.20714281,-0.07653784
30.8631,-7.2894001,0.73940301,0.92983001,-0.000805285,-1.85201e-07,2.3621199e-08,9.0510497e-08,-0.013141113,-0.20714283,-0.072921999
36.0355,-6.6923699,0.825791,-0.031963099,-0.0010706499,-9.1740397e-08,4.4684301e-09,-3.65321e-08,-0.0029228954,-0.20714281,-0.081406534
33.939098,-6.8921399,0.73043698,-0.049006298,2.9512301e-05,-1.87599e-07,2.76282e-08,-1.6297101e-08,-0.00277785,-0.20714281,-0.077733591
31.5453,-7.24191,0.66961598,-0.0934918,-0.00123931,-2.1566299e-07,3.8230102e-08,2.17628e-08,-0.0026328047,-0.20714281,-0.074060649
36.574501,-6.5681801,0.776963,-0.95444798,-0.00025901999,-9.0313002e-08,4.8901199e-09,-5.7153301e-08,0.0086899679,-0.20714281,-0.081011236
34.526501,-6.7370501,0.66998899,-0.99960202,-0.000688923,-2.00336e-07,3.4761399e-08,-7.3961097e-08,0.0083100554,-0.20714281,-0.077352569
32.226501,-7.0517702,0.60442799,-1.06947,-0.00099078706,-2.4073799e-07,5.16212e-08,-4.90544e-08,0.0079301428,-0.20714281,-0.073693909
37.101398,-6.3204799,0.73178798,-1.83706,-0.000422424,-8.6077101e-08,4.2204902e-09,-7.4533702e-08,0.020123634,-0.20714281,-0.078953773
35.100101,-6.4602599,0.61296499,-1.90344,0.00350448,-2.05299e-07,3.9130899e-08,-1.2975499e-07,0.0192274,-0.20714281,-0.075387105
32.8876,-6.7308302,0.54644501,-1.98858,-0.0012264,-2.5683599e-07,6.2491502e-08,-1.22393e-07,0.018331168,-0.20714283,-0.071820438
37.611698,-5.9597502,0.68739098,-2.6676099,-0.00079765503,-7.7784399e-08,2.11472e-09,-8.6883098e-08,0.031146303,-0.20714281,-0.075278714
35.652599,-6.0747099,0.55962098,-2.7478499,-0.000242058,-1.9926399e-07,3.9091301e-08,-1.78786e-07,0.029751837,-0.20714281,-0.071878307
33.5228,-6.2989402,0.499277,-2.83494,-0.00076855399,-2.60435e-07,6.83861e-08,-1.91187e-07,0.028357375,-0.20714283,-0.068477891
38.085098,-5.4959402,0.64092898,-3.4335699,0.00020289001,-6.7165701e-08,-1.1219e-09,-9.4029502e-08,0.041533589,-0.20714281,-0.070076346
36.165501,-5.5894299,0.508892,-3.5213201,-0.0027155201,-1.8301201e-07,3.4207702e-08,-2.17747e-07,0.039669286,-0.20714281,-0.066908732
34.104698,-5.77384,0.450901,-3.60601,0.0051500602,-2.49007e-07,6.7220697e-08,-2.47987e-07,0.037804987,-0.20714283,-0.06374111
38.491299,-4.94028,0.59253001,-4.1235299,-0.000135393,-5.4432999e-08,-5.3673399e-09,-9.5451497e-08,0.051072381,-0.20714281,-0.063444279
36.612598,-5.01759,0.46162,-4.2133198,0.0018022,-1.5743301e-07,2.3989401e-08,-2.4241299e-07,0.048778214,-0.20714281,-0.060576923
34.608299,-5.1705899,0.40801701,-4.29353,-0.00384584,-2.2375301e-07,5.8193901e-08,-2.8757299e-07,0.046484042,-0.20714283,-0.057709567
38.848202,-4.3027101,0.54491699,-4.7258201,-7.3213298e-05,-4.04135e-08,-1.01837e-08,-9.0621903e-08,0.059592791,-0.20714281,-0.055542935
37.011799,-4.3703899,0.41272199,-4.81429,-5.3092499e-05,-1.25114e-07,9.0434504e-09,-2.5019901e-07,0.056909416,-0.20714281,-0.053028099
35.0462,-4.4973402,0.3628,-4.8942499,7.4318399e-05,-1.8693601e-07,4.1466802e-08,-3.0600401e-07,0.054226041,-0.20714283,-0.05051326
39.159801,-3.5989399,0.499286,-5.2281699,0.000236426,-2.79231e-08,-1.49755e-08,-8.42183e-08,0.066887863,-0.20714281,-0.046501935
37.370098,-3.6578701,0.36579201,-5.31672,0.000147413,-9.2443699e-08,-8.6540197e-09,-2.46252e-07,0.063873261,-0.20714281,-0.044393197
35.443901,-3.7670801,0.312455,-5.3983302,0.00056891103,-1.43572e-07,1.84738e-08,-3.0452699e-07,0.060858659,-0.20714283,-0.042284463
39.456699,-2.84203,0.45982099,-5.6248298,0.000129582,-1.6270199e-08,-1.9375699e-08,-7.5312997e-08,0.072804876,-0.20714281,-0.036498766
37.712799,-2.89854,0.324368,-5.71211,-7.2586503e-05,-6.1672601e-08,-2.80378e-08,-2.3046999e-07,0.069523223,-0.20714281,-0.034842595
35.843102,-2.99844,0.261765,-5.8014798,0.00053527701,-1.02454e-07,-9.1586401e-09,-2.9399601e-07,0.06624157,-0.20714281,-0.033186428
34.661701,-6.2943401,0.983859,2.6818099,0.00137978,-4.3672401e-07,1.84114e-08,4.6237099e-07,-0.035113774,-0.20714281,-0.073583782
32.3904,-6.5580201,0.91486001,2.7901499,0.00236053,-4.53875e-07,1.33578e-08,6.3444298e-07,-0.033516005,-0.20714281,-0.070266955
29.712299,-6.91641,0.88017499,2.8812799,-0.0059001902,-4.8113299e-07,3.0315299e-08,5.1958699e-07,-0.031918231,-0.20714281,-0.066950127
34.4286,-6.00138,1.02491,3.3489001,-0.0044485498,-5.3731998e-08,-6.1897502e-08,5.9448797e-07,-0.042612668,-0.20714281,-0.069502763
32.121601,-6.26754,0.96088099,3.4953799,-0.0020083799,-6.3057797e-08,-6.2937801e-08,5.7481901e-07,-0.040677909,-0.20714281,-0.066372618
29.4039,-6.6008301,0.942963,3.62415,0.0064936499,-1.04119e-07,-2.7923599e-08,3.2242801e-07,-0.038743149,-0.20714283,-0.063242465
34.141899,-5.6317301,1.05832,3.9905901,0.0062134298,4.1279002e-08,-9.4376901e-08,6.44294e-07,-0.049645904,-0.20714281,-0.064664274
31.7889,-5.8924999,1.00191,4.17349,-0.00192829,-3.4868901e-09,-8.1164998e-08,5.99597e-07,-0.047394831,-0.20714281,-0.061753735
29.024,-6.1946402,1.00339,4.3382902,0.00101212,-6.7077202e-08,-3.5316699e-08,3.28661e-07,-0.045143757,-0.20714283,-0.058843195
33.8125,-5.1901798,1.08552,4.5985198,-0.00314539,1.21916e-07,-1.15334e-07,6.3396601e-07,-0.056134846,-0.20714281,-0.059117794
31.408001,-5.4379501,1.03847,4.8151398,0.00040176499,5.2937501e-08,-9.3992597e-08,5.8502798e-07,-0.053592153,-0.20714281,-0.056458578
28.5914,-5.7032399,1.06047,5.0124502,-0.0021931301,-3.44656e-08,-4.0460499e-08,3.13112e-07,-0.05104946,-0.20714281,-0.053799361
33.517101,-4.6764498,1.10658,5.1592202,-0.00276277,1.79121e-07,-1.28032e-07,5.8296598e-07,-0.062006857,-0.20714281,-0.052922431
31.0648,-4.9033899,1.07016,5.4065199,0.0040189801,9.8057903e-08,-1.02844e-07,5.4849397e-07,-0.059201036,-0.20714281,-0.050544098
28.200701,-5.1272702,1.11235,5.6311898,0.00286883,-8.6475902e-09,-4.4147001e-08,2.8663601e-07,-0.05639521,-0.20714281,-0.048165765
33.270599,-4.0946498,1.1241601,5.6609702,-0.00122814,2.13603e-07,-1.34529e-07,5.1594702e-07,-0.067199953,-0.20714281,-0.046148289
30.776199,-4.2937102,1.0969501,5.9348798,-0.00265302,1.29851e-07,-1.07807e-07,4.9738901e-07,-0.064161472,-0.20714281,-0.044076439
27.872101,-4.4732499,1.15767,6.1813998,-0.00236298,9.81015e-09,-4.5903999e-08,2.5354399e-07,-0.061122991,-0.20714281,-0.042004589
25.0774,-7.5378399,0.94031203,1.99437,-0.00094931503,-4.7877599e-08,3.0163999e-10,5.1986898e-08,-0.021382596,-0.20714281,-0.064128831
15.7243,-7.7376599,1.5161999,1.65841,-0.00190441,-4.8429101e-08,1.42663e-09,1.9390701e-08,-0.018559109,-0.20714281,-0.055268422
5.0448098,-7.4040999,2.08479,1.44432,0.000757189,-5.1483699e-08,7.9322099e-10,7.8998701e-09,-0.015735622,-0.20714281,-0.046408016
-6.2151399,-6.5072899,2.1486499,0.82177901,0.00270765,-5.7598399e-08,-1.39852e-09,1.46451e-08,-0.012912137,-0.20714281,-0.037547611
25.8421,-7.7242498,0.84685099,0.90185601,7.6896598e-05,-5.6209199e-08,4.9878701e-09,2.8864999e-08,-0.012066682,-0.20714283,-0.066259377
16.148001,-7.89675,1.42927,0.53618699,0.0010251,-5.2048001e-08,4.5633e-09,1.4777e-09,-0.010584381,-0.20714281,-0.05654997
4.8033299,-7.5053501,2.0046699,0.328192,0.0013441599,-4.2690999e-08,9.2282398e-10,-2.75895e-09,-0.0091020809,-0.20714281,-0.046840567
-7.2739801,-6.4836798,2.03303,-0.24088199,-0.0029200001,-4.1604402e-08,-5.4981499e-09,4.7241402e-09,-0.0076197805,-0.20714281,-0.037131164
26.609301,-7.73667,0.74929702,-0.181613,-0.00078350899,-5.9238499e-08,8.9355598e-09,5.9554801e-09,-0.0025294712,-0.20714281,-0.067091554
16.614401,-7.9514999,1.3313299,-0.58252698,0.00060562597,-4.8633002e-08,6.7582602e-09,-1.6664201e-08,-0.0024678498,-0.20714281,-0.05682632
4.7514801,-7.4728599,1.91514,-0.752886,-0.0023853099,-3.5347401e-08,2.4972699e-09,-1.9367199e-08,-0.0024062283,-0.20714281,-0.046561081
-7.8015199,-6.3735299,1.93871,-1.15771,0.0025514001,-2.5374099e-08,-2.23332e-09,-1.18221e-08,-0.0023446069,-0.20714281,-0.036295846
27.4116,-7.5946798,0.65597302,-1.23601,0.00054460397,-6.33555e-08,1.23941e-08,-1.18667e-08,0.0070466269,-0.20714281,-0.066609964
17.230301,-7.7814498,1.22614,-1.69102,-0.00166809,-4.8559698e-08,8.4143297e-09,-2.7957601e-08,0.0056595076,-0.20714281,-0.056100748
4.9872499,-7.3090501,1.8208899,-1.84097,0.00104356,-3.32432e-08,3.24975e-09,-2.57103e-08,0.0042723888,-0.20714281,-0.045591533
-7.89114,-6.1792002,1.84277,-2.0692201,7.2263498e-14,-2.18011e-08,-2.0133399e-09,-1.55155e-08,0.0028852699,-0.20714281,-0.035082318
28.2293,-7.3032699,0.56481498,-2.2377999,0.00106742,-6.6270701e-08,1.5418101e-08,-2.93666e-08,0.016477166,-0.20714283,-0.064819843
18.123199,-7.49891,1.11342,-2.7597001,0.00029914401,-4.8105601e-08,9.7554e-09,-3.8361101e-08,0.013665391,-0.20714281,-0.054385334
5.5672102,-7.02424,1.7227499,-2.8875799,0,-3.1876901e-08,3.7750301e-09,-3.1289801e-08,0.010853617,-0.20714281,-0.043950826
-7.4810901,-5.90099,1.77461,-2.94506,-0.0020724901,-2.0351299e-08,-1.76057e-09,-1.9253401e-08,0.0080418428,-0.2071428,-0.033516318
29.040199,-6.8745098,0.47942299,-3.1661799,-0.00172889,-6.78398e-08,1.7759399e-08,-4.64481e-08,0.025579359,-0.20714283,-0.061754093
