"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
46.424301,-7.9024401,0.47514299,-4.9854002,-0.0016247299,-2.86868e-08,7.4794598e-10,5.5108602e-09,0.034178458,-0.20714283,-0.057475183
31.5144,-8.1408501,1.05941,-5.8306899,0.00054402702,-3.5945401e-08,8.1641399e-10,7.0192501e-09,0.028789701,-0.20714281,-0.048110936
12.0738,-7.63908,1.87161,-5.9483399,0.000328497,-3.8709501e-08,4.9107002e-10,6.8785102e-09,0.023400944,-0.20714281,-0.038746689
-7.6349702,-6.4001999,2.1712699,-5.68817,-0.00124376,-2.8142299e-08,6.2118499e-10,3.6138801e-09,0.018012188,-0.20714281,-0.029382441
47.480499,-7.1010299,0.38780001,-5.91219,9.4734904e-05,-3.1794801e-08,8.8216701e-10,5.9089902e-09,0.042112451,-0.20714283,-0.052071124
33.3004,-7.31845,0.90726298,-6.8449001,-0.00055615598,-4.0994799e-08,1.03566e-09,7.9769498e-09,0.035663441,-0.20714281,-0.043661594
14.507,-6.8933001,1.717,-6.9579902,0.0013468401,-4.60516e-08,5.7559602e-10,8.2911802e-09,0.029214431,-0.20714281,-0.035252064
-4.3748298,-5.7829399,2.1460199,-6.5874801,-0.00042667301,-3.3492402e-08,7.7008599e-10,4.4597099e-09,0.02276542,-0.20714281,-0.026842533
48.425701,-6.1984301,0.30977201,-6.7032599,0.00066100602,-3.5986101e-08,1.06613e-09,6.4159198e-09,0.049232777,-0.20714283,-0.045648508
35.1661,-6.3889298,0.75994402,-7.7046499,-0.00072092202,-4.76909e-08,1.34641e-09,9.2063601e-09,0.041929632,-0.20714281,-0.038433842
17.4053,-6.05546,1.55309,-7.8242002,-0.00070153701,-5.6572201e-08,6.7640799e-10,1.03607e-08,0.034626488,-0.20714281,-0.031219173
-0.57705802,-5.0991802,2.0924399,-7.3868899,0.00223815,-4.1157399e-08,9.5731401e-10,5.8421401e-09,0.027323343,-0.20714281,-0.024004506
49.365002,-5.2158198,0.242423,-7.3482199,0.000556071,-4.1859199e-08,1.33393e-09,7.1372601e-09,0.055393353,-0.20714283,-0.038320992
37.1408,-5.3780398,0.62308502,-8.3954802,0.00078832998,-5.64917e-08,1.79871e-09,1.079e-08,0.047477338,-0.20714281,-0.032502793
20.721001,-5.1473899,1.38901,-8.5371103,3.2197999e-13,-7.1767801e-08,7.7663698e-10,1.33822e-08,0.039561324,-0.20714281,-0.02668459
3.55883,-4.3513598,2.0005801,-8.0739498,0.00095713499,-5.2248701e-08,1.21193e-09,8.0123099e-09,0.031645313,-0.20714281,-0.020866387
50.372898,-4.1747899,0.180236,-7.85008,3.7966802e-05,-5.1956899e-08,1.80354e-09,8.5117904e-09,0.060469322,-0.20714281,-0.030223893
39.133499,-4.3101602,0.50035602,-8.9193201,0.00109726,-6.7553898e-08,2.45809e-09,1.26962e-08,0.052206479,-0.20714281,-0.025954995
24.118401,-4.2065802,1.22901,-9.1186304,0.00047811601,-9.4020798e-08,8.55295e-10,1.7802799e-08,0.043943636,-0.20714281,-0.021686098
7.7386498,-3.5541401,1.88416,-8.6175299,-0.00145753,-6.9064498e-08,1.5349e-09,1.14463e-08,0.035680793,-0.20714281,-0.0174172
38.295799,-9.0495396,1.2629499,3.6523399,-0.00063229498,-3.7710299e-07,8.5887297e-09,7.72134e-08,-0.02908797,-0.20714281,-0.061141029
23.7264,-9.2817602,2.0303199,3.2537999,0.0026574801,-4.17904e-07,7.9242897e-09,7.8630102e-08,-0.025025217,-0.20714281,-0.052839652
6.5282102,-8.9086599,2.72177,2.81462,0.0032842001,-3.5494301e-07,5.92479e-09,5.9049398e-08,-0.020962466,-0.20714281,-0.044538274
-9.9666004,-7.8575401,2.7607,1.90641,0.0015042,-2.9606699e-07,2.186e-09,3.8542801e-08,-0.016899712,-0.20714281,-0.036236901
37.358601,-8.62325,1.38778,4.58214,0.00153156,-6.7093403e-08,7.0207301e-10,1.24685e-08,-0.035164017,-0.20714283,-0.057628017
22.107,-8.8062801,2.2268,4.1613598,0.00042229,-7.3087598e-08,-1.09139e-11,1.43261e-08,-0.029940512,-0.20714281,-0.049529262
3.96597,-8.4033804,2.8362801,3.56987,-0.0036298099,-6.7599601e-08,-4.4130399e-10,1.15745e-08,-0.024717005,-0.20714281,-0.041430507
-12.9114,-7.3177199,2.6650801,2.5420499,-0.0036939699,-7.2937397e-08,3.60387e-11,7.4137501e-09,-0.019493498,-0.20714281,-0.033331752
36.330101,-8.0815001,1.5098799,5.4795699,-6.8578403e-05,-1.57608e-07,-3.0071301e-09,3.52466e-08,-0.040860858,-0.20714283,-0.05351261
20.309099,-8.2207003,2.4033301,5.03791,-0.0028349301,-1.7734401e-07,-3.6079899e-09,3.90094e-08,-0.034546141,-0.20714281,-0.04576198
1.22848,-7.8152299,2.9252,4.3285999,0.0024727699,-1.78268e-07,-2.0487501e-09,3.0456899e-08,-0.02823142,-0.20714281,-0.038011353
-16.312901,-6.7175498,2.51928,3.1761401,0.0027304201,-1.8245299e-07,9.8425499e-09,-1.22789e-08,-0.021916701,-0.20714281,-0.030260727
35.249901,-7.4310198,1.6257499,6.33077,-0.000332141,-7.6078999e-07,-6.2054499e-09,1.7048001e-07,-0.046120677,-0.20714281,-0.048837882
18.489901,-7.5304399,2.5594201,5.8706002,-0.000391068,-7.0477898e-07,-7.9645304e-09,1.55131e-07,-0.038805805,-0.20714281,-0.041574139
-1.28315,-7.13381,2.99069,5.0640101,-0.0028524899,-5.9949298e-07,-7.19132e-09,1.12524e-07,-0.031490933,-0.20714281,-0.0343104
-19.5172,-6.0672002,2.31144,3.7585599,-0.0023033801,-4.30055e-07,4.30984e-09,6.1997998e-09,-0.024176061,-0.2071428,-0.02704666
34.301102,-6.67204,1.73146,7.1145,-8.7789798e-15,-1.29539e-07,-4.1148698e-09,3.10201e-08,-0.050889738,-0.20714281,-0.043652475
16.935101,-6.7358298,2.6942,6.6359301,0.0034239399,-7.5856398e-08,-1.26764e-09,1.48675e-08,-0.042684611,-0.20714281,-0.037004221
-3.19135,-6.3562298,3.0367801,5.7435799,1.9989e-13,-6.00824e-08,3.2480001e-09,-1.16347e-09,-0.034479488,-0.20714281,-0.030355969
-22.054001,-5.3720999,2.0880301,4.27777,-0.00116914,-3.5641701e-08,1.01995e-08,-2.75293e-08,-0.026274361,-0.2071428,-0.023707718
33.535301,-5.81317,1.82716,7.8134398,-0.00047709799,-1.13595e-07,-3.96849e-09,2.75672e-08,-0.055119164,-0.20714281,-0.038010187
15.7049,-5.8491902,2.80757,7.3183298,-0.0033567599,-5.8852699e-08,-8.9809798e-10,1.07941e-08,-0.046149995,-0.20714281,-0.032093223
-4.5096998,-5.4935198,3.07235,6.3537698,0.0022539699,-4.2336499e-08,2.33806e-09,-3.2062e-09,-0.037180822,-0.20714281,-0.026176263
-23.8377,-4.62111,1.89018,4.7438502,0.00165199,-2.17183e-08,5.7992202e-09,-2.1576099e-08,-0.02821165,-0.2071428,-0.0202593
-20.056499,-7.1848898,2.2683001,1.11283,0.00064361101,-1.4496899e-07,7.08411e-10,1.97901e-08,-0.012521384,-0.2071428,-0.031691246
-24.386299,-6.4732299,1.6839499,1.67686,-0.00075648102,-1.04385e-07,1.1989399e-09,4.91832e-09,-0.014497692,-0.2071428,-0.028789561
-26.565201,-5.5335598,0.80267298,1.96296,0.000188123,-1.6174999e-07,3.1638599e-08,-9.31595e-08,-0.016351806,-0.2071428,-0.02580037
-28.4816,-4.5864601,-0.137648,2.2295699,-0.000420303,-1.66986e-07,1.18993e-08,-1.04164e-07,-0.018099185,-0.2071428,-0.022742305
-30.039101,-3.70575,-0.98182797,2.4839101,0.00093088101,-5.2003301e-08,1.9169899e-08,-6.55455e-08,-0.019750573,-0.2071428,-0.019627864
-31.1429,-2.89447,-1.6450599,2.7332001,0.0013342,-3.7825298e-08,1.10564e-08,-4.79675e-08,-0.021313312,-0.2071428,-0.016465683
-21.068001,-6.8089099,1.7538,-0.070175998,-0.000447133,-9.7168602e-08,1.14304e-09,9.7020303e-09,-0.0078512821,-0.2071428,-0.030758725
-25.9042,-5.8906698,0.70945299,0.51923001,0.000113193,-8.5010001e-08,1.74876e-09,-2.4251701e-09,-0.00974565,-0.2071428,-0.027679987
-28.5858,-4.8462701,-0.54752201,0.82873398,0.00046311601,-1.24327e-07,2.74791e-08,-9.5805099e-08,-0.011545063,-0.2071428,-0.024524981
-30.756901,-3.8866701,-1.7235399,1.17427,-0.00066232297,-1.19513e-07,1.06221e-08,-8.6266503e-08,-0.013260897,-0.2071428,-0.021310676
-32.366001,-3.08499,-2.63587,1.50047,0.000389494,-4.6776702e-08,1.35909e-08,-5.82788e-08,-0.014900972,-0.2071428,-0.018048391
-33.4884,-2.38904,-3.2799599,1.8039,-0.00025614499,-3.5921399e-08,8.3619902e-09,-4.0798e-08,-0.016470924,-0.2071428,-0.014746033
-22.2677,-6.4265199,1.39733,-0.98690897,-0.00182974,-7.42167e-08,1.1360199e-09,6.1161201e-09,-0.0032310938,-0.2071428,-0.029570814
-27.0909,-5.3313999,0.018849799,-0.295434,0.00040627,-7.1017801e-08,1.74953e-09,-4.2116399e-09,-0.0050294925,-0.2071428,-0.026348814
-29.900801,-4.29389,-1.37907,0.069298998,-0.00115174,-1.11892e-07,1.95094e-08,-8.1590002e-08,-0.0067601749,-0.2071428,-0.023061788
-32.209202,-3.4235201,-2.6008201,0.47919801,0.00063814397,-1.09434e-07,8.7973602e-09,-5.7143399e-08,-0.0084304353,-0.2071428,-0.019725032
-33.896702,-2.6988001,-3.5385599,0.82713401,0.00112795,-4.1893401e-08,7.9392599e-09,-4.47892e-08,-0.01004517,-0.2071428,-0.016348699
-35.171001,-2.0455201,-4.2062502,1.15242,-0.000247566,-3.1036102e-08,5.3378701e-09,-3.05639e-08,-0.011608304,-0.2071428,-0.012939961
-22.5732,-6.0436201,1.1426899,-1.94857,0.00081095402,-4.78807e-08,8.9997299e-10,2.7585001e-09,0.0013355929,-0.2071428,-0.028174667
-27.300699,-4.8462801,-0.43019199,-1.19039,0.00014485,-5.81379e-08,1.51846e-09,-3.58182e-09,-0.00035518617,-0.2071428,-0.024837505
-30.3498,-3.8788099,-1.83604,-0.77626801,-0.000127564,-1.0088e-07,1.16187e-08,-6.2899197e-08,-0.0020054895,-0.2071428,-0.02144656
-32.853298,-3.0486801,-3.1168201,-0.296096,-6.7547903e-14,-9.3819203e-08,6.9749202e-09,-3.3830698e-08,-0.0036185281,-0.2071428,-0.018015457
-34.663799,-2.3647299,-4.0910301,0.0540618,0.00048999902,-3.4333699e-08,3.7874801e-09,-3.1286699e-08,-0.0051962752,-0.2071428,-0.014553177
-36.077301,-1.7378,-4.7873001,0.38363001,-0.000847572,-2.3523899e-08,3.00724e-09,-2.15899e-08,-0.0067409468,-0.2071428,-0.011066165
-22.2939,-5.6916299,1.10267,-2.93733,-0.00622505,-4.9227701e-08,1.00479e-09,2.76691e-09,0.00584614,-0.2071428,-0.026597761
-27.030001,-4.4753299,-0.47453901,-2.1321001,-2.5921299e-05,-5.20916e-08,1.432e-09,-2.6911899e-09,0.0042732232,-0.2071428,-0.023170175
-30.2799,-3.5573699,-1.87226,-1.60587,0.00087999098,-9.4236398e-08,6.3945e-09,-5.06238e-08,0.0027135396,-0.2071428,-0.01970005
-32.806198,-2.72925,-3.1866901,-1.07854,-0.00110618,-7.4572e-08,5.3167102e-09,-2.03573e-08,0.0011679629,-0.2071428,-0.016199345
-34.713699,-2.0519199,-4.1834898,-0.73563898,-0.00036273099,-2.51991e-08,1.5242601e-09,-2.04803e-08,-0.0003625587,-0.2071428,-0.012675862
-36.241402,-1.43074,-4.9004698,-0.41112801,-0.00035868,-1.60769e-08,1.63281e-09,-1.52534e-08,-0.0018785297,-0.2071428,-0.009135318
-21.3085,-5.3569999,1.23127,-3.9596701,0.0096791303,-5.4091899e-08,1.19388e-09,3.00452e-09,0.010295263,-0.2071428,-0.024851229
-26.080799,-4.1765499,-0.198017,-3.1732199,-0.000360996,-5.3124801e-08,1.5305101e-09,-1.89414e-09,0.0088500278,-0.2071428,-0.02135691
-29.4893,-3.27773,-1.5492899,-2.55652,-0.00062551798,-1.15949e-07,4.1791099e-09,-5.803e-08,0.0073907808,-0.2071428,-0.017831292
-32.097,-2.4268301,-2.85269,-1.9876699,-0.00048940303,-7.8579497e-08,5.4687002e-09,-1.6748899e-08,0.0059224814,-0.2071428,-0.014284673
-34.068298,-1.73343,-3.8641801,-1.58848,0.000240772,-2.1123199e-08,5.8941702e-10,-1.5543501e-08,0.0044490001,-0.2071428,-0.010723678
-35.6064,-1.09218,-4.59378,-1.26976,-0.00142869,-1.20475e-08,1.06867e-09,-1.22952e-08,0.0029715439,-0.2071428,-0.0071532968
-19.4417,-5.0040102,1.50109,-5.0350099,-0.00364636,-6.2293303e-08,1.49112e-09,3.65594e-09,0.014675348,-0.20714281,-0.022938086
-24.247,-3.8782899,0.352198,-4.3421602,-0.000116656,-5.7237699e-08,1.78235e-09,-1.07593e-09,0.013367656,-0.20714281,-0.019400833
-27.873301,-3.0204999,-0.83308601,-3.68734,-0.000138288,-1.3800801e-07,1.78721e-09,-6.2743297e-08,0.012018708,-0.20714281,-0.015843526
-30.6124,-2.14834,-2.07005,-3.0409,0.00061457499,-8.2992997e-08,5.7165899e-09,-1.48262e-08,0.010637548,-0.20714281,-0.012274792
-32.6199,-1.41334,-3.07112,-2.56813,0.00060458202,-1.82074e-08,3.4515299e-10,-1.25646e-08,0.0092309695,-0.2071428,-0.0087000867
-34.135799,-0.73098803,-3.8185699,-2.2003801,-0.000119564,-9.6838404e-09,9.7286101e-10,-1.10881e-08,0.0078018908,-0.2071428,-0.0051236693
-16.660299,-4.61868,1.80483,-6.0852299,-0.00082484802,-7.3868499e-08,1.8833901e-09,5.0456501e-09,0.018979499,-0.20714281,-0.020862868
-21.2346,-3.5425701,1.0190099,-5.56182,0.00105359,-6.3483398e-08,2.0888999e-09,2.9194799e-10,0.017819153,-0.20714281,-0.017306376
-25.0779,-2.75085,0.16344801,-5.0078402,-0.00110982,-1.63576e-07,4.3457099e-10,-6.4461197e-08,0.016590308,-0.20714281,-0.013741072
-28.121799,-1.87158,-0.86688799,-4.3506598,0.000747671,-8.8002999e-08,5.75508e-09,-1.24597e-08,0.015306094,-0.20714281,-0.010173921
-30.3405,-1.12465,-1.77723,-3.78637,0.0013476,-1.59779e-08,4.30397e-10,-1.02423e-08,0.013976226,-0.2071428,-0.0066091986
-31.9081,-0.42467001,-2.5100999,-3.3178699,-0.00036326499,-7.9376203e-09,1.06622e-09,-1.01392e-08,0.012605334,-0.2071428,-0.0030504391
-13.4258,-4.19911,2.0399401,-7.0676098,0.000283728,-9.0222997e-08,2.40085e-09,7.5307298e-09,0.023196509,-0.20714281,-0.018621977
-17.4704,-3.16682,1.61861,-6.74261,-0.00054175197,-7.28839e-08,2.4272999e-09,2.5295299e-09,0.022193734,-0.2071428,-0.015070993
-21.193399,-2.4342,1.12543,-6.3469701,-0.00039261999,-1.98244e-07,4.84981e-10,-6.0137602e-08,0.021095218,-0.2071428,-0.01152244
-24.131701,-1.55453,0.46368599,-5.8266101,0.00044672101,-9.8698102e-08,5.8595901e-09,-8.8770697e-09,0.019918179,-0.2071428,-0.0079816142
-26.446301,-0.77647799,-0.154902,-5.31141,-0.00080216699,-1.47043e-08,5.9000599e-10,-8.06389e-09,0.018675251,-0.2071428,-0.0044516237
-28.128099,-0.0231173,-0.69483101,-4.83039,0.00099032198,-6.8271202e-09,1.16779e-09,-8.9645704e-09,0.017372776,-0.2071428,-0.00093526923
-9.6730204,-3.7019501,2.11917,-7.9142098,-0.0040259799,-1.14063e-07,3.1656999e-09,1.15997e-08,0.027304014,-0.2071428,-0.016195852
-12.8757,-2.73226,2.00144,-7.7617502,0.0104737,-8.7947697e-08,2.88618e-09,6.2049699e-09,0.026470445,-0.2071428,-0.012678482
-16.2136,-2.02843,1.8054301,-7.5189199,-0.0070833699,-2.54323e-07,8.54747e-10,-4.3558799e-08,0.025513895,-0.2071428,-0.0091747846
-18.763,-1.18797,1.50281,-7.1870499,-0.00145734,-1.21284e-07,6.2758798e-09,-2.38222e-09,0.024455667,-0.20714281,-0.005688393
-20.9191,-0.40740201,1.19643,-6.8022399,-0.00220755,-1.82847e-08,1.16456e-09,-7.1861002e-09,0.023311319,-0.2071428,-0.0022212393
-22.5359,0.37446699,0.90945297,-6.39639,-0.00166515,-9.0867598e-09,1.61076e-09,-8.5668104e-09,0.022088904,-0.2071428,0.0012246035
-3.18349,-2.9887199,2.0649099,-8.5094404,0.00225445,-1.5114099e-07,4.4231401e-09,1.7934401e-08,0.031265065,-0.20714281,-0.013551977
-5.09026,-2.04654,2.09688,-8.4615202,0.00211938,-1.12148e-07,4.0012198e-09,1.13196e-08,0.030614721,-0.2071428,-0.010102015
-7.8628402,-1.32858,2.0760601,-8.3225803,0.0026052899,-3.5306499e-07,1.67098e-09,-5.1731499e-09,0.029814158,-0.20714281,-0.0066769687
-10.1417,-0.55239898,2.0229101,-8.1641502,-0.0075677498,-1.64376e-07,6.8701702e-09,9.4365999e-09,0.028888764,-0.20714281,-0.0032788063
-12.1852,0.20797899,1.95928,-7.9468598,-0.000410812,-2.19125e-08,1.33753e-09,-4.1914001e-09,0.02785702,-0.2071428,9.1714028e-05
-13.8098,0.97465098,1.89705,-7.6974001,0.00134796,-1.26317e-08,1.78864e-09,-6.51039e-09,0.02672869,-0.2071428,0.0034332478
92.402298,-1.70856,-1.41339,-6.1027999,-0.00123555,-1.19371e-12,-4.2632601e-14,-1.13687e-13,0.13148545,-0.2071428,-0.046658434
87.298897,-2.4149201,-1.42568,-7.3236799,3.25582e-05,-1.77351e-11,1.86162e-12,-1.13687e-13,0.1217391,-0.2071428,-0.043152571
82.4095,-2.34167,-1.02973,-7.2584901,-0.00037175001,-1.10219e-10,4.2916799e-12,1.3074e-12,0.11199267,-0.20714281,-0.039646704
77.1698,-2.3503399,0.66009599,-7.0700898,0.00135789,-4.17856e-10,-1.4353e-12,3.21165e-11,0.10224614,-0.20714281,-0.036140837
71.975899,-2.53708,1.5931799,-6.9600801,-0.000193088,-1.84377e-09,-5.2324398e-11,2.12992e-10,0.092499457,-0.20714281,-0.03263497
66.457802,-2.4818499,0.94164801,-7.2214198,0.00083897298,-5.68923e-09,-2.1060501e-11,7.8506401e-10,0.08314348,-0.20714281,-0.029267533
92.492699,-1.02387,-1.41074,-6.2727299,0.000120312,-1.25056e-12,3.33955e-13,3.41061e-13,0.13585827,-0.2071428,-0.031849738
87.357002,-1.55875,-1.4303499,-7.5618601,-0.000129999,-1.7507801e-11,2.7249301e-12,-2.27374e-13,0.12576476,-0.2071428,-0.02944026
82.446999,-1.53845,-1.02738,-7.4910698,5.3018801e-05,-1.09935e-10,5.10525e-12,-3.0695401e-12,0.11567102,-0.20714281,-0.027030781
77.297302,-1.54474,0.66936201,-7.2589002,-0.00025179799,-4.0887499e-10,-1.1191e-12,2.5693199e-11,0.10557701,-0.20714281,-0.024621302
72.1269,-1.76302,1.59034,-7.1444602,0.00049578497,-1.76954e-09,-5.6278499e-11,1.9815601e-10,0.095482603,-0.20714281,-0.022211824
66.683701,-1.69881,0.92071998,-7.4063001,0.00046478701,-5.67002e-09,-3.2741799e-11,7.5073098e-10,0.085837476,-0.20714283,-0.019906433
92.440102,-0.37342599,-1.4251601,-6.4006901,0.000135261,-1.36424e-12,-7.1054299e-15,-1.3074e-12,0.13850361,-0.2071428,-0.016639784
87.448196,-0.68547702,-1.44373,-7.7361102,0.000422254,-1.80194e-11,2.58282e-12,-1.56319e-12,0.12819415,-0.2071428,-0.015360885
82.517601,-0.71775299,-1.01408,-7.63344,0.000194309,-1.12379e-10,4.98801e-12,-2.27374e-13,0.11788443,-0.2071428,-0.01408199
77.5569,-0.73252499,0.69747001,-7.3934202,0.00038723901,-4.12228e-10,-6.8922602e-13,2.5409e-11,0.10757433,-0.20714281,-0.012803102
72.382301,-0.96739,1.57532,-7.2804799,0.00064046797,-1.74293e-09,-5.8548701e-11,1.92699e-10,0.097263724,-0.20714281,-0.01152422
66.921204,-0.90093201,0.905985,-7.5040102,-0.00137314,-6.0538201e-09,-3.8028199e-11,7.8489398e-10,0.087456122,-0.20714281,-0.010304181
92.4776,0.268985,-1.46102,-6.4475398,0.00096147001,-1.36424e-12,1.1191e-13,6.8212103e-13,0.13944137,-0.2071428,-0.0012332979
87.585899,0.192145,-1.4731801,-7.83565,-0.00133132,-1.80194e-11,3.3075799e-12,9.0949503e-13,0.12904568,-0.2071428,-0.0011035345
82.620399,0.089181103,-1.012,-7.66887,-0.00088306097,-1.15847e-10,5.5564399e-12,-3.75167e-12,0.11864971,-0.2071428,-0.00097378064
77.8284,0.0748671,0.71495903,-7.4422402,-0.00100678,-4.22858e-10,-9.5212705e-13,2.6830101e-11,0.10825337,-0.2071428,-0.00084403879
72.617302,-0.15770701,1.54786,-7.3327999,-0.00112471,-1.75964e-09,-5.9159802e-11,1.93609e-10,0.097856529,-0.20714281,-0.00071431318
67.155403,-0.0925074,0.89149302,-7.5081801,0.000692854,-6.3173502e-09,-4.41958e-11,7.9373302e-10,0.088009834,-0.20714281,-0.00058770709
92.977402,0.89658302,-1.51451,-6.3670101,0.00016503,-1.47793e-12,1.13687e-13,-3.5527099e-13,0.13871367,-0.20714279,0.014181726
88.095703,1.07095,-1.5056,-7.7779799,0.000145944,-1.8815199e-11,4.61853e-12,-2.8279601e-12,0.12835388,-0.20714279,0.013158107
82.894302,0.90162098,-1.01645,-7.5946898,5.2928499e-05,-1.20849e-10,5.85487e-12,-2.45848e-12,0.11799388,-0.2071428,0.012134477
78.079002,0.87854397,0.72160798,-7.3925099,0.000135414,-4.37922e-10,-8.3843999e-13,2.28226e-11,0.10763358,-0.2071428,0.011110835
72.772598,0.65556699,1.50954,-7.2867599,0.00053740101,-1.77715e-09,-5.9415597e-11,1.9287e-10,0.09727291,-0.2071428,0.010087172
67.350998,0.71310401,0.87924403,-7.4253502,8.0599501e-05,-6.53927e-09,-5.14149e-11,8.0601098e-10,0.087501571,-0.20714281,0.009125906
93.804604,1.47698,-1.54247,-6.12465,-0.00091168802,-1.7053e-12,2.98428e-13,-5.1159099e-13,0.1363827,-0.20714161,0.029004391
88.760002,1.95184,-1.52403,-7.6051202,5.0660801e-05,-2.02363e-11,4.9738e-12,-1.19371e-12,0.12608093,-0.20714177,0.026890954
83.143501,1.71025,-1.0034,-7.4163699,0.000364854,-1.45064e-10,7.9580804e-12,-5.40012e-12,0.11577909,-0.20714195,0.024777513
78.156799,1.66479,0.75106102,-7.23206,0.000257857,-6.2391298e-10,1.13687e-13,2.9842798e-11,0.10547714,-0.20714211,0.022664065
72.645699,1.44882,1.45745,-7.1318598,-0.000601982,-2.72246e-09,-6.79563e-11,2.7029001e-10,0.095175043,-0.20714229,0.020550607
67.132797,1.50362,0.83538401,-7.27141,0.00122716,-1.08996e-08,-5.4654899e-11,1.25078e-09,0.085512944,-0.20714247,0.018573428
61.841,-2.67431,0.57431298,-7.3348198,0.0010887299,-4.08962e-08,8.3659302e-10,6.5868999e-09,0.076913767,-0.20714281,-0.027070953
59.138199,-2.75068,0.38900399,-7.4463201,-0.00133913,-1.03968e-07,3.4758201e-09,1.84732e-08,0.073419534,-0.20714281,-0.025906803
56.253502,-2.8740301,0.28454,-7.5648799,-0.0030072399,-1.47116e-07,5.8052501e-09,2.3062499e-08,0.069925308,-0.20714283,-0.024742655
62.144699,-1.88568,0.54656398,-7.5207,-0.00131708,-4.5067701e-08,8.9070801e-10,7.0502901e-09,0.079423353,-0.20714281,-0.018488327
59.428299,-1.97367,0.359833,-7.6363001,0.0013200199,-1.10138e-07,3.6066301e-09,1.9391999e-08,0.075790763,-0.20714281,-0.017853415
56.600498,-2.1156199,0.25018701,-7.7572699,-0.0020276201,-1.57041e-07,6.3349601e-09,2.4542301e-08,0.072158173,-0.20714283,-0.017218502
62.467602,-1.08269,0.524167,-7.6245699,0.0024249901,-4.7962899e-08,9.16828e-10,7.2634498e-09,0.08095745,-0.20714281,-0.0096787326
59.737701,-1.18388,0.334418,-7.7490101,0.0041086199,-1.16642e-07,3.66256e-09,2.0254801e-08,0.077264406,-0.20714281,-0.009589036
56.956799,-1.34425,0.219971,-7.88099,0.00152111,-1.68797e-07,6.8467001e-09,2.6497201e-08,0.073571354,-0.20714283,-0.0094993385
62.7766,-0.26965201,0.50647199,-7.64185,0.00077663601,-5.0687301e-08,9.4747998e-10,7.4172899e-09,0.081520364,-0.20714281,-0.00075544941
60.019001,-0.384817,0.312821,-7.7808199,-0.00045699099,-1.22373e-07,3.60401e-09,2.07939e-08,0.077837698,-0.20714281,-0.0012144302
57.280602,-0.569058,0.19425599,-7.9295001,0.0033462599,-1.78733e-07,7.1727899e-09,2.8146401e-08,0.074155025,-0.20714283,-0.001673411
63.0504,0.54795301,0.49364701,-7.5798898,-0.000454286,-5.31697e-08,9.8783903e-10,7.4792199e-09,0.081112459,-0.20714281,0.0081752231
60.2617,0.41917101,0.29658699,-7.7378602,-0.0020606299,-1.2780301e-07,3.45257e-09,2.1065e-08,0.077516019,-0.20714281,0.007172714
57.558498,0.214516,0.174303,-7.9078302,-0.0047752499,-1.88321e-07,7.3325199e-09,2.94879e-08,0.073919579,-0.20714283,0.0061702053
62.892502,1.34697,0.46962699,-7.4598598,0.00281021,-8.74862e-08,1.79591e-09,1.15424e-08,0.079358302,-0.20714259,0.016907239
60.180302,1.20297,0.28180599,-7.6371102,-0.00168995,-1.60656e-07,4.4861102e-09,2.5202599e-08,0.076071046,-0.20714268,0.015415763
57.6558,0.99212497,0.16000301,-7.8281202,0.0071239201,-4.9163702e-07,1.27408e-08,8.3344503e-08,0.072783791,-0.20714277,0.013924286
50.987099,-3.2358899,0.14624099,-8.1988697,-0.00171427,-6.7609797e-08,2.3984099e-09,1.09406e-08,0.063806333,-0.20714281,-0.022661861
39.842098,-3.33552,0.44773301,-9.2628098,-0.00039850301,-1.55856e-07,6.5074599e-09,2.90872e-08,0.055062618,-0.20714281,-0.019664422
25.333599,-3.3201799,1.17655,-9.5177803,-0.00120369,-3.1417599e-07,2.11801e-09,6.1142998e-08,0.046318904,-0.20714281,-0.016666982
8.0709801,-2.8044,1.84282,-8.9428797,0.0031496901,-2.8386501e-07,5.18135e-09,5.0903299e-08,0.037575185,-0.20714281,-0.013669543
51.264,-2.43121,0.119942,-8.4412699,0.00112508,-6.5822597e-08,2.5337299e-09,1.03493e-08,0.065630198,-0.20714283,-0.015883902
39.606998,-2.5021501,0.46504399,-9.5171099,-0.000337684,-1.59507e-07,7.2256201e-09,2.94726e-08,0.056206845,-0.20714281,-0.013849612
23.989,-2.47192,1.24146,-9.7333403,0.00222859,-3.18871e-07,6.02078e-10,6.2690603e-08,0.046783492,-0.20714281,-0.011815323
5.6929102,-2.00248,1.88194,-9.0980701,-0.00255056,-2.1584999e-07,1.13904e-09,4.0123801e-08,0.037360139,-0.20714281,-0.0097810328
51.508499,-1.6072201,0.099358901,-8.6115303,-0.000623809,-7.0330103e-08,2.80838e-09,1.10115e-08,0.066750444,-0.20714283,-0.0089461152
39.399399,-1.63923,0.490623,-9.7026196,-0.00052628299,-1.75656e-06,9.14983e-08,3.15053e-07,0.05680168,-0.20714281,-0.0079293652
22.7423,-1.59298,1.3072,-9.8736095,-0.0021258099,-9.2823899e-07,2.69902e-08,1.70359e-07,0.046852913,-0.20714281,-0.0069126142
3.55125,-1.23655,1.92505,-9.1575203,0.00095216802,-4.7955098e-07,1.6239e-09,6.2108299e-08,0.036904149,-0.20714281,-0.0058958642
