"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
279.01501,-17.6366,0.91998899,-14.7832,0.0049735801,-2.29484e-06,3.93509e-07,3.80304e-06,0.042112451,-0.20714283,-0.052071124
190.08501,-18.092199,2.4356599,-16.8018,-0.0211339,-7.4008199e-07,-1.7593599e-07,2.39725e-06,0.035663441,-0.20714281,-0.043661594
76.230499,-16.8293,4.5232501,-16.832001,0.023569699,-6.9530103e-07,-9.7159796e-07,1.5754e-06,0.029214431,-0.20714281,-0.035252064
-35.4762,-13.9339,5.4072599,-15.5886,-0.0034133799,-7.9089699e-07,-2.3683201e-06,1.39101e-06,0.02276542,-0.20714281,-0.026842533
284.52399,-15.3901,0.73632801,-16.7883,-0.00159131,-3.19684e-06,-2.05974e-07,4.0037598e-06,0.049232777,-0.20714283,-0.045648508
201.161,-15.8063,2.0873001,-18.9771,0.0098045403,-1.0639e-06,-4.7264399e-07,2.52108e-06,0.041929632,-0.20714281,-0.038433842
93.116203,-14.7999,4.15801,-19.013599,-0.0122769,-8.73315e-07,-1.08223e-06,1.69538e-06,0.034626488,-0.20714281,-0.031219173
-14.0995,-12.3202,5.3449502,-17.5861,0.0049239402,-9.51022e-07,-2.43059e-06,1.49675e-06,0.027323343,-0.20714281,-0.024004506
289.991,-12.9373,0.570427,-18.4279,-0.00043563099,-4.1021299e-06,-9.87867e-07,4.1885801e-06,0.055393353,-0.20714283,-0.038320992
212.94,-13.3094,1.75346,-20.739599,0.0012128199,-1.43368e-06,-8.7305398e-07,2.6484699e-06,0.047477338,-0.20714281,-0.032502793
112.434,-12.5892,3.7816701,-20.8339,-0.0066819098,-1.09952e-06,-1.23136e-06,1.8578299e-06,0.039561324,-0.20714281,-0.02668459
9.5544701,-10.5382,5.1801801,-19.3319,0.0014357,-1.15287e-06,-2.4318999e-06,1.63545e-06,0.031645313,-0.20714281,-0.020866387
295.87601,-10.3314,0.39467499,-19.7064,0.00108477,-5.1869201e-06,-2.10076e-06,4.6569298e-06,0.060469322,-0.20714281,-0.030223893
224.892,-10.6602,1.4462,-22.092199,-0.00129089,-1.76488e-06,-1.4232299e-06,2.6856601e-06,0.052206479,-0.20714281,-0.025954995
132.187,-10.2789,3.40958,-22.337601,-0.0035858699,-1.37218e-06,-1.45204e-06,2.0781899e-06,0.043943636,-0.20714281,-0.021686098
33.557499,-8.6343498,4.93957,-20.751301,0.00208218,-1.43804e-06,-2.40907e-06,1.84486e-06,0.035680793,-0.20714281,-0.0174172
226.272,-22.3344,2.8475499,9.1242704,-0.00148775,1.42951e-06,2.61519e-05,3.8147999e-05,-0.02908797,-0.20714281,-0.061141029
137.56,-22.7614,4.90839,8.1947899,-0.0026574801,-5.0816302e-06,8.7354701e-06,2.71191e-05,-0.025025217,-0.20714281,-0.052839652
34.543201,-21.6276,6.6420498,7.0507998,0.0054736598,-2.68945e-06,-6.9797702e-06,2.07292e-05,-0.020962466,-0.20714281,-0.044538274
-61.658001,-18.8279,6.6480598,4.8671899,0.0071628802,-3.2814801e-06,-2.6674799e-05,2.1129301e-05,-0.016899712,-0.20714281,-0.036236901
221.05499,-21.2628,3.1552899,11.4205,0.0014247,5.0248599e-07,3.5573601e-06,4.4927701e-06,-0.035164017,-0.20714283,-0.057628017
128.405,-21.559401,5.3696098,10.4056,-0.0021114501,9.9949602e-07,-2.29496e-07,4.90303e-06,-0.029940512,-0.20714281,-0.049529262
20.292299,-20.349899,6.8961101,8.8716497,-0.00051854399,2.16448e-07,-6.3859202e-06,5.98215e-06,-0.024717005,-0.20714281,-0.041430507
-77.824203,-17.482,6.3881001,6.3563299,-5.8254698e-13,-8.9818099e-07,-1.07875e-05,6.9952898e-06,-0.019493498,-0.20714281,-0.033331752
215.222,-19.9128,3.4529099,13.6294,-0.00034289199,6.8674598e-07,2.8713901e-06,3.65249e-06,-0.040860858,-0.20714283,-0.05351261
118.09,-20.0984,5.78299,12.5345,0.00121497,8.6518997e-07,-1.3185e-06,4.1653898e-06,-0.034546141,-0.20714281,-0.04576198
4.93016,-18.886299,7.0890398,10.6886,0.000989108,-1.66101e-08,-6.8651798e-06,5.0550598e-06,-0.02823142,-0.20714281,-0.038011353
-96.425697,-16.005199,6.0067601,7.8343,-0.00571483,-2.00915e-06,-1.28283e-05,6.20538e-06,-0.021916701,-0.20714281,-0.030260727
209.011,-18.302,3.7304101,15.7202,0.0129535,7.3515201e-07,2.13865e-06,2.85688e-06,-0.046120677,-0.20714281,-0.048837882
107.538,-18.393801,6.1475201,14.554,0.020726601,7.5691702e-07,-2.0431301e-06,3.34384e-06,-0.038805805,-0.20714281,-0.041574139
-9.36555,-17.216999,7.2274098,12.4436,0.00142624,-2.3861e-07,-7.1822001e-06,3.9740498e-06,-0.031490933,-0.20714281,-0.0343104
-113.917,-14.426,5.4826102,9.1893797,-0.0036369101,-2.58511e-06,-1.31626e-05,4.6334599e-06,-0.024176061,-0.2071428,-0.02704666
203.539,-16.430201,3.9756601,17.642799,-0.00032388701,7.1686799e-07,1.50602e-06,2.12654e-06,-0.050889738,-0.20714281,-0.043652475
98.542603,-16.443899,6.4619999,16.408001,-0.0171197,7.0776298e-07,-2.39631e-06,2.48486e-06,-0.042684611,-0.20714281,-0.037004221
-20.2887,-15.3305,7.3222098,14.0623,0.0032263999,-2.7483699e-07,-6.9298799e-06,2.727e-06,-0.034479488,-0.20714281,-0.030355969
-127.823,-12.7493,4.92453,10.404,0.00350743,-2.58523e-06,-1.17679e-05,2.49657e-06,-0.026274361,-0.2071428,-0.023707718
199.127,-14.3185,4.1901002,19.3556,-0.00604324,6.4630098e-07,1.04243e-06,1.47751e-06,-0.055119164,-0.20714281,-0.038010187
91.502899,-14.2769,6.7256699,18.059601,0.0037297299,6.5371e-07,-2.37417e-06,1.6579e-06,-0.046149995,-0.20714281,-0.032093223
-27.745899,-13.2508,7.39503,15.5132,-0.0045079398,-1.8928e-07,-6.04773e-06,1.47382e-06,-0.037180822,-0.20714281,-0.026176263
-137.60001,-10.9681,4.4390001,11.4902,-0.0011392999,-2.16734e-06,-9.2781302e-06,3.2951399e-07,-0.02821165,-0.2071428,-0.0202593
-118.085,-17.002399,5.3829398,2.8893099,-0.0104587,-1.23192e-06,-1.3579e-05,1.05306e-05,-0.012521384,-0.2071428,-0.031691246
-141.895,-15.2563,3.9047599,4.1825199,0.0016642601,-3.1110801e-06,-1.8737501e-05,1.01474e-05,-0.014497692,-0.2071428,-0.028789561
-154.03101,-13.0049,1.70892,4.8636599,0.00583182,-5.4337902e-06,-2.2722899e-05,9.63396e-06,-0.016351806,-0.2071428,-0.02580037
-164.092,-10.757,-0.60920799,5.46491,-0.0019614201,-6.67534e-06,-2.34201e-05,7.24248e-06,-0.018099185,-0.2071428,-0.022742305
-172.42999,-8.6877899,-2.67102,6.0479698,-0.00189599,-6.7337701e-06,-2.1223699e-05,3.2513601e-06,-0.019750573,-0.2071428,-0.019627864
-178.49001,-6.7989101,-4.2669501,6.6334701,-0.0041778102,-5.8455598e-06,-1.7939599e-05,-1.22809e-06,-0.021313312,-0.2071428,-0.016465683
-124.859,-16.0634,4.0938601,0.133655,0.00298089,-1.81614e-06,-1.08204e-05,6.82376e-06,-0.0078512821,-0.2071428,-0.030758725
-151.121,-13.8273,1.4399101,1.49426,0.0029713099,-3.93354e-06,-1.73883e-05,8.1246999e-06,-0.00974565,-0.2071428,-0.027679987
-165.69501,-11.3361,-1.72174,2.2118599,-0.0076958998,-5.7809698e-06,-1.9385099e-05,7.22604e-06,-0.011545063,-0.2071428,-0.024524981
-177.144,-9.1015797,-4.58745,2.97926,0.0058284402,-6.4514802e-06,-2.02586e-05,4.9691398e-06,-0.013260897,-0.2071428,-0.021310676
-185.909,-7.2576499,-6.76228,3.73718,-0.0036352801,-5.9388099e-06,-1.9638301e-05,1.36737e-06,-0.014900972,-0.2071428,-0.018048391
-192.145,-5.6571598,-8.2723904,4.4568501,-0.0038421699,-4.5841698e-06,-1.76672e-05,-2.9181399e-06,-0.016470924,-0.2071428,-0.014746033
-132.121,-15.1139,3.1431899,-2.0125799,-0.0015602499,-1.8237e-06,-8.7415901e-06,4.9690998e-06,-0.0032310938,-0.2071428,-0.029570814
-158.201,-12.4528,-0.39475101,-0.41253701,-0.00325016,-3.9505799e-06,-1.47292e-05,6.1213e-06,-0.0050294925,-0.2071428,-0.026348814
-173.39301,-10.0085,-3.8749499,0.43283299,0.0054969299,-5.1465599e-06,-1.6313101e-05,5.2525102e-06,-0.0067601749,-0.2071428,-0.023061788
-185.722,-8.0298901,-6.7848501,1.33878,-0.00127629,-5.1352099e-06,-1.77764e-05,3.2544101e-06,-0.0084304353,-0.2071428,-0.019725032
-195.082,-6.39189,-8.9742098,2.1454,1.35881e-13,-3.8970502e-06,-1.8140699e-05,4.4083698e-08,-0.01004517,-0.2071428,-0.016348699
-202.211,-4.8938599,-10.5185,2.9108701,0.00123783,-1.84214e-06,-1.75324e-05,-3.8891399e-06,-0.011608304,-0.2071428,-0.012939961
-134.5,-14.1613,2.41239,-4.2456698,-0.000962149,-1.44138e-06,-6.0471498e-06,3.0377701e-06,0.0013355929,-0.2071428,-0.028174667
-160.028,-11.2673,-1.61607,-2.4784701,0.0042006401,-3.2642199e-06,-1.12285e-05,4.2842598e-06,-0.00035518617,-0.2071428,-0.024837505
-176.418,-9.0294704,-5.0648098,-1.53899,-0.000255127,-3.8891499e-06,-1.29307e-05,3.53218e-06,-0.0020054895,-0.2071428,-0.02144656
-189.933,-7.1747198,-8.0812798,-0.49256,-0.00373812,-3.3325e-06,-1.45587e-05,1.83393e-06,-0.0036185281,-0.2071428,-0.018015457
-200.062,-5.6382599,-10.3418,0.304636,0.001225,-1.519e-06,-1.54565e-05,-8.94138e-07,-0.0051962752,-0.2071428,-0.014553177
-208.04601,-4.1897101,-11.9551,1.0657099,-0.00121082,1.06428e-06,-1.5646499e-05,-4.28251e-06,-0.0067409468,-0.2071428,-0.011066165
-133.53,-13.3152,2.2855699,-6.5511398,-0.00060765102,-1.46612e-06,-5.6560002e-06,2.6668699e-06,0.00584614,-0.2071428,-0.026597761
-158.95799,-10.3734,-1.79697,-4.6337299,-0.0055730701,-2.6513001e-06,-8.98912e-06,3.13797e-06,0.0042732232,-0.2071428,-0.023170175
-176.43201,-8.2597198,-5.2125301,-3.47528,0.0012571299,-2.6934799e-06,-9.9181298e-06,2.2503e-06,0.0027135396,-0.2071428,-0.01970005
-190.25301,-6.4176798,-8.3184605,-2.3339901,0.00282691,-1.75114e-06,-1.07876e-05,7.7197302e-07,0.0011679629,-0.2071428,-0.016199345
-200.967,-4.8941498,-10.6349,-1.59141,0.00048364099,6.51169e-08,-1.17773e-05,-1.30192e-06,-0.0003625587,-0.2071428,-0.012675862
-209.662,-3.4521599,-12.3038,-0.86258501,-6.4813599e-14,2.57743e-06,-1.20825e-05,-3.9614201e-06,-0.0018785297,-0.2071428,-0.009135318
-128.709,-12.5397,2.61764,-8.9445105,-0.0036246399,-1.63179e-06,-5.9426202e-06,2.67515e-06,0.010295263,-0.2071428,-0.024851229
-154.424,-9.6716299,-1.14117,-7.0307002,0.0067042001,-2.48468e-06,-8.4579297e-06,2.76227e-06,0.0088500278,-0.2071428,-0.02135691
-172.702,-7.5880799,-4.49932,-5.6227498,0.00037531101,-2.2904601e-06,-9.1050497e-06,1.81882e-06,0.0073907808,-0.2071428,-0.017831292
-186.84399,-5.6778798,-7.5957198,-4.4215598,-0.0048940298,-1.16961e-06,-9.7797601e-06,4.06818e-07,0.0059224814,-0.2071428,-0.014284673
-197.862,-4.1147799,-9.9625797,-3.5871799,0,7.7334101e-07,-1.01174e-05,-1.45269e-06,0.0044490001,-0.2071428,-0.010723678
-206.569,-2.61889,-11.6648,-2.9042399,6.4541098e-14,3.1664899e-06,-9.9707804e-06,-3.6721101e-06,0.0029715439,-0.2071428,-0.0071532968
-119.133,-11.7438,3.3654301,-11.5236,0.0033762599,-1.88245e-06,-6.54118e-06,2.8202401e-06,0.014675348,-0.20714281,-0.022938086
-145.23801,-8.9994402,0.24575099,-9.7545404,0.0073882299,-2.5386701e-06,-8.75558e-06,2.6529401e-06,0.013367656,-0.20714281,-0.019400833
-164.623,-6.9644899,-2.8071799,-8.1939802,-0.0023886201,-2.14089e-06,-8.7878498e-06,1.53828e-06,0.012018708,-0.20714281,-0.015843526
-179.27499,-4.9730401,-5.8222198,-6.7818098,0.00122915,-1.03682e-06,-9.2240798e-06,1.88855e-07,0.010637548,-0.20714281,-0.012274792
-190.271,-3.29755,-8.1948299,-5.8007002,-0.00120916,8.07427e-07,-9.2665296e-06,-1.49954e-06,0.0092309695,-0.2071428,-0.0087000867
-198.703,-1.7221299,-9.9231501,-5.0486498,0,3.0379699e-06,-8.8297302e-06,-3.4518901e-06,0.0078018908,-0.2071428,-0.0051236693
-104.488,-10.8971,4.2589002,-14.0911,0.00536151,-2.1487399e-06,-7.0655701e-06,3.0112701e-06,0.018979499,-0.20714281,-0.020862868
-129.87,-8.2796097,2.0464201,-12.7003,-0.00329246,-2.6539899e-06,-9.0267704e-06,2.6237699e-06,0.017819153,-0.20714281,-0.017306376
-150.60699,-6.3555799,-0.30074501,-11.267,-0.0039290199,-2.1308499e-06,-8.3585101e-06,1.3714e-06,0.016590308,-0.20714281,-0.013741072
-166.69099,-4.3186402,-2.95854,-9.6972799,-0.00361374,-1.2473899e-06,-8.5737402e-06,1.61058e-07,0.015306094,-0.20714281,-0.010173921
-178.259,-2.57848,-5.2281299,-8.4359398,0.00490038,2.38463e-07,-8.4324201e-06,-1.2890901e-06,0.013976226,-0.2071428,-0.0066091986
-186.556,-0.95523602,-6.9664001,-7.4501901,-0.0072653098,2.06289e-06,-7.8389403e-06,-2.9003099e-06,0.012605334,-0.2071428,-0.0030504391
-87.1502,-9.96665,5.0079799,-16.5418,-0.0079444004,-2.41319e-06,-7.3504398e-06,3.23628e-06,0.023196509,-0.20714281,-0.018621977
-110.078,-7.4723701,3.74806,-15.6213,0.0050112102,-2.7548399e-06,-8.9772202e-06,2.6252901e-06,0.022193734,-0.2071428,-0.015070993
-130.42599,-5.7019601,2.33302,-14.5535,-0.00549667,-2.52983e-06,-8.8531697e-06,1.47694e-06,0.021095218,-0.2071428,-0.01152244
-146.48599,-3.6311901,0.51490301,-13.2109,0.0096491696,-1.73904e-06,-8.1261096e-06,2.7675199e-07,0.019918179,-0.2071428,-0.0079816142
-158.81799,-1.81007,-1.16782,-11.9298,-0.0055149002,-7.3500797e-07,-7.6272299e-06,-8.8660101e-07,0.018675251,-0.2071428,-0.0044516237
-167.621,-0.073606201,-2.60233,-10.7772,0.00173306,4.3286201e-07,-7.1423601e-06,-2.1137701e-06,0.017372776,-0.2071428,-0.00093526923
-66.226402,-8.8290396,5.3537102,-18.693899,-0.00387687,-2.65267e-06,-7.3249098e-06,3.50968e-06,0.027304014,-0.2071428,-0.016195852
-84.730301,-6.49087,4.93297,-18.2036,0.00183997,-2.7691899e-06,-8.3995501e-06,2.6534899e-06,0.026470445,-0.2071428,-0.012678482
-103.299,-4.8007302,4.3101401,-17.525,0.00068109302,-2.79136e-06,-8.6289301e-06,1.5444e-06,0.025513895,-0.2071428,-0.0091747846
-117.674,-2.8104601,3.4286699,-16.623501,-0.0078166602,-2.5828001e-06,-8.6699001e-06,5.2227102e-07,0.024455667,-0.20714281,-0.005688393
-129.621,-0.97345501,2.53473,-15.6233,-0.0033762499,-2.05937e-06,-8.28456e-06,-5.05635e-07,0.023311319,-0.2071428,-0.0022212393
-138.521,0.849105,1.70963,-14.5949,0.0089662001,-1.36995e-06,-7.5268699e-06,-1.52036e-06,0.022088904,-0.2071428,0.0012246035
-29.807501,-7.1646199,5.3262701,-20.255699,-0.010145,-2.89373e-06,-7.0792598e-06,3.9117699e-06,0.031265065,-0.20714281,-0.013551977
-41.228401,-4.8916302,5.3436899,-20.035999,-0.00696368,-2.7317101e-06,-6.9487201e-06,2.7117701e-06,0.030614721,-0.2071428,-0.010102015
-56.843498,-3.1549301,5.2178998,-19.6429,-0.0073816502,-2.8351301e-06,-7.3835899e-06,1.57874e-06,0.029814158,-0.20714281,-0.0066769687
-69.931,-1.2980601,5.0267801,-19.198,0.0116319,-2.8324901e-06,-7.7879204e-06,6.5407602e-07,0.028888764,-0.20714281,-0.0032788063
-81.535103,0.51783299,4.8073902,-18.6206,-0.0067099198,-2.67717e-06,-7.9476004e-06,-2.21047e-07,0.02785702,-0.2071428,9.1714028e-05
-90.727303,2.34042,4.59938,-17.9779,0.0026959199,-2.43625e-06,-7.9103602e-06,-1.06479e-06,0.02672869,-0.2071428,0.0034332478
548.95697,-4.0729399,-3.4426401,-14.8019,0.00030135299,1.42768e-09,2.8418301e-09,1.46599e-09,0.13148545,-0.2071428,-0.046658434
519.73199,-5.8361502,-3.34496,-17.7209,0.000162791,1.6730599e-08,6.7584601e-08,2.5857799e-08,0.1217391,-0.2071428,-0.043152571
490.64999,-5.6336198,-2.3498399,-17.7069,0.00017702401,9.0544702e-08,1.10676e-07,3.5158902e-08,0.11199267,-0.20714281,-0.039646704
459.60999,-5.7332401,1.8859299,-17.3006,0.00122211,2.4183899e-08,9.6126399e-08,1.4888e-08,0.10224614,-0.20714281,-0.036140837
428.28299,-6.1413698,3.67575,-17.1616,0.00023599601,-5.0758e-08,-1.5025201e-07,6.62931e-09,0.092499457,-0.20714281,-0.03263497
394.44901,-6.0288501,2.1261699,-17.795601,-0.000363417,-1.73252e-07,-5.74593e-07,2.07296e-07,0.08314348,-0.20714281,-0.029267533
549.56799,-2.4567001,-3.4706199,-15.2075,-0.00015038899,1.64687e-09,3.15038e-09,1.73338e-09,0.13585827,-0.2071428,-0.031849738
520.28699,-3.7645099,-3.3838799,-18.295799,-0.00064999599,1.7839699e-08,7.6486501e-08,3.0229099e-08,0.12576476,-0.2071428,-0.02944026
491.02499,-3.67801,-2.3840001,-18.2631,0.00053018797,9.7361401e-08,1.24419e-07,4.0548102e-08,0.11567102,-0.20714281,-0.027030781
460.37201,-3.76495,1.86509,-17.7882,-0.00079413399,2.91429e-08,1.14084e-07,1.37657e-08,0.10557701,-0.20714281,-0.024621302
429.08801,-4.2246399,3.6605201,-17.6411,0.00079274201,-3.6051901e-08,-1.35685e-07,-2.09586e-08,0.095482603,-0.20714281,-0.022211824
395.70599,-4.0905399,2.0732601,-18.258499,-0.00039255701,-1.15756e-07,-5.9802801e-07,1.2446399e-07,0.085837476,-0.20714283,-0.019906433
549.302,-0.87983602,-3.53742,-15.5123,-0.00015029,1.84923e-09,3.4888199e-09,2.0353399e-09,0.13850361,-0.2071428,-0.016639784
520.85602,-1.64809,-3.4415801,-18.713301,-0.00016240501,1.9688301e-08,8.69777e-08,3.54596e-08,0.12819415,-0.2071428,-0.015360885
491.44699,-1.67033,-2.3877299,-18.603201,-0.00070657802,1.02669e-07,1.40249e-07,4.7000199e-08,0.11788443,-0.2071428,-0.01408199
461.69299,-1.78046,1.88579,-18.1057,-0.00030979101,3.0784999e-08,1.31278e-07,1.35254e-08,0.10757433,-0.20714281,-0.012803102
430.41501,-2.2711501,3.6178801,-17.944799,-4.4982698e-05,-2.7287101e-08,-1.23531e-07,-4.3797801e-08,0.097263724,-0.20714281,-0.01152422
397.073,-2.1230299,2.0352399,-18.5096,0.00131768,-6.9435799e-08,-6.2352501e-07,5.8464199e-08,0.087456122,-0.20714281,-0.010304181
549.54102,0.67126298,-3.65537,-15.6168,0.00015023,2.0895601e-09,3.87092e-09,2.4007201e-09,0.13944137,-0.2071428,-0.0012332979
521.62701,0.47423801,-3.53757,-18.9473,-3.52054e-14,2.22667e-08,9.89032e-08,4.1675001e-08,0.12904568,-0.2071428,-0.0011035345
492.09,0.29639,-2.4156401,-18.6847,0.00035322399,1.05204e-07,1.57646e-07,5.4486598e-08,0.11864971,-0.2071428,-0.00097378064
463.22601,0.205295,1.88174,-18.233299,0.00085189199,2.8936e-08,1.47709e-07,1.35114e-08,0.10825337,-0.2071428,-0.00084403879
431.71301,-0.268574,3.5417399,-18.0709,-0.00111186,-2.3978799e-08,-1.12157e-07,-6.5489701e-08,0.097856529,-0.20714281,-0.00071431318
398.35999,-0.126047,2.0011799,-18.5298,-0.00101796,-2.77241e-08,-6.49524e-07,-4.0264299e-09,0.088009834,-0.20714281,-0.00058770709
552.46802,2.1876199,-3.81551,-15.407,0.00105019,2.4319899e-09,4.4155999e-09,2.8682601e-09,0.13871367,-0.20714279,0.014181726
524.51703,2.5997,-3.63872,-18.815001,0.0011351201,2.63008e-08,1.12983e-07,4.92571e-08,0.12835388,-0.20714279,0.013158107
493.68701,2.28421,-2.4590499,-18.496799,0.000176428,1.03645e-07,1.7725201e-07,6.3278399e-08,0.11799388,-0.2071428,0.012134477
464.61401,2.17433,1.85335,-18.1049,-7.7379598e-05,2.2528599e-08,1.62831e-07,1.31877e-08,0.10763358,-0.2071428,0.011110835
432.60901,1.72519,3.4348199,-17.940201,-0.00059092703,-2.8285299e-08,-1.02718e-07,-8.76447e-08,0.09727291,-0.2071428,0.010087172
399.46399,1.86066,1.9724,-18.3332,0.000365385,8.5938199e-09,-6.7091298e-07,-6.9979002e-08,0.087501571,-0.20714281,0.009125906
557.26801,3.5815799,-3.91205,-14.8046,-0.00110031,2.88082e-09,5.3676099e-09,3.56511e-09,0.1363827,-0.20714161,0.029004391
528.30902,4.7277899,-3.70415,-18.389099,-0.00097944203,3.38114e-08,1.3010801e-07,5.8654901e-08,0.12608093,-0.20714177,0.026890954
495.14001,4.2512398,-2.4572999,-18.0585,-0.00076619303,1.08318e-07,2.25374e-07,8.2615799e-08,0.11577909,-0.20714195,0.024777513
465.13101,4.1055999,1.87649,-17.7075,0.000952086,5.7234502e-09,2.69629e-07,1.8428e-08,0.10547714,-0.20714211,0.022664065
431.90701,3.68226,3.2980001,-17.563499,0.00160818,-1.24777e-07,-8.5786702e-08,-2.08911e-07,0.095175043,-0.20714229,0.020550607
398.07001,3.813,1.8670599,-17.961599,5.45404e-05,5.6143101e-08,-1.23574e-06,-4.1076601e-07,0.085512944,-0.20714247,0.018573428
366.43701,-6.5160699,1.23827,-18.1357,0.00065850402,-8.8653502e-07,-3.6101801e-06,2.2384299e-06,0.076913767,-0.20714281,-0.027070953
349.82199,-6.70538,0.77913898,-18.450899,-0.0030960599,-6.2949798e-06,-9.1780503e-06,8.5045804e-06,0.073419534,-0.20714281,-0.025906803
332.20599,-7.0699401,0.52700901,-18.7873,0.00020014901,-1.26983e-05,-1.16778e-05,1.35305e-05,0.069925308,-0.20714283,-0.024742655
368.155,-4.5656099,1.1797,-18.6063,-0.000146342,-6.8762603e-07,-4.0837699e-06,1.86632e-06,0.079423353,-0.20714281,-0.018488327
351.465,-4.7805099,0.72596699,-18.9324,0.00140111,-4.99722e-06,-1.05111e-05,7.61107e-06,0.075790763,-0.20714281,-0.017853415
334.142,-5.18292,0.464793,-19.276199,-0.00085109897,-1.02714e-05,-1.39073e-05,1.23193e-05,0.072158173,-0.20714283,-0.017218502
369.98401,-2.57687,1.136,-18.877701,0.00346532,-5.2693701e-07,-4.45757e-06,1.47498e-06,0.08095745,-0.20714281,-0.0096787326
353.20001,-2.82269,0.68261802,-19.225401,-0.00143825,-3.6193901e-06,-1.13802e-05,6.5865102e-06,0.077264406,-0.20714281,-0.009589036
336.12,-3.26208,0.413728,-19.5991,0.0047555598,-7.12561e-06,-1.5620901e-05,1.09749e-05,0.073571354,-0.20714283,-0.0094993385
371.68799,-0.56228501,1.10411,-18.936501,-0.0021027799,-3.9568499e-07,-4.71773e-06,1.04575e-06,0.081520364,-0.20714281,-0.00075544941
354.742,-0.840083,0.64913398,-19.318399,0.00356531,-2.4748001e-06,-1.17383e-05,5.4432899e-06,0.077837698,-0.20714281,-0.0012144302
337.87601,-1.32912,0.37412301,-19.735901,0.00088675902,-3.86784e-06,-1.6341e-05,9.3097296e-06,0.074155025,-0.20714283,-0.001673411
373.189,1.4632,1.0855401,-18.7988,0.00150207,-3.09922e-07,-4.8985798e-06,5.9477998e-07,0.081112459,-0.20714281,0.0081752231
356.05099,1.1554199,0.62962902,-19.226,-0.0039477199,-1.80923e-06,-1.17223e-05,4.26007e-06,0.077516019,-0.20714281,0.007172714
339.34698,0.62673599,0.34918699,-19.698799,-0.0041971901,-1.47475e-06,-1.62219e-05,7.5552498e-06,0.073919579,-0.20714283,0.0061702053
372.02899,3.4440899,1.045,-18.5215,-7.5340802e-05,-5.9416999e-07,-8.1479302e-06,-2.05628e-07,0.079358302,-0.20714259,0.016907239
355.36801,3.10057,0.61516601,-18.9916,-0.00251472,-2.0637201e-06,-1.34784e-05,3.6089e-06,0.076071046,-0.20714268,0.015415763
339.72699,2.5710499,0.33868301,-19.517,0.0070584798,-4.4687101e-07,-1.70606e-05,6.2909799e-06,0.072783791,-0.20714277,0.013924286
299.53799,-7.9731002,0.33838201,-20.591,0.00111558,-5.8399801e-06,-3.4289501e-06,5.1288498e-06,0.063806333,-0.20714281,-0.022661861
228.95599,-8.2305002,1.31575,-22.999701,0.0039850301,-4.1999601e-06,-4.1692401e-06,5.5666401e-06,0.055062618,-0.20714281,-0.019664422
139.63901,-8.0838604,3.29614,-23.333401,0.0021885301,-4.7774001e-06,-4.5892202e-06,5.9038198e-06,0.046318904,-0.20714281,-0.016666982
36.2831,-6.81285,4.85216,-21.5688,0.00071583898,-6.50941e-06,-6.1419801e-06,6.3058101e-06,0.037575185,-0.20714281,-0.013669543
300.92801,-5.9511099,0.29999399,-21.1999,7.1207898e-05,-4.8703901e-06,-4.1251401e-06,4.4451999e-06,0.065630198,-0.20714283,-0.015883902
226.86301,-6.1423402,1.37563,-23.594101,-0.00379895,-3.4981299e-06,-4.7879698e-06,4.6514601e-06,0.056206845,-0.20714281,-0.013849612
131.2,-5.9816298,3.4693699,-23.829399,0.0046644802,-3.9000402e-06,-4.8035799e-06,4.51199e-06,0.046783492,-0.20714281,-0.011815323
21.8295,-4.8284998,4.9476299,-21.8925,-0.0046983901,-5.09131e-06,-5.4301599e-06,3.8878002e-06,0.037360139,-0.20714281,-0.0097810328
302.16,-3.87922,0.27699801,-21.627701,-0.00075405499,-3.66208e-06,-4.8070001e-06,3.9576498e-06,0.066750444,-0.20714283,-0.0089461152
225.34801,-3.98283,1.45802,-24.0518,-0.00283383,-2.5884499e-06,-5.31154e-06,3.9281599e-06,0.05680168,-0.20714281,-0.0079293652
123.382,-3.8132701,3.6405499,-24.1488,0.0148313,-2.93277e-06,-5.0317299e-06,3.4674099e-06,0.046852913,-0.20714281,-0.0069126142
9.0416899,-2.95541,5.0426002,-21.998699,0.0050782301,-3.9445299e-06,-5.5476999e-06,2.48791e-06,0.036904149,-0.20714281,-0.0058958642
303.26801,-1.77354,0.269721,-21.8563,-0.00056455401,-2.1063299e-06,-5.0953599e-06,3.32336e-06,0.067158811,-0.20714283,-0.0019203841
224.134,-1.75397,1.55853,-24.302401,0.0101662,-1.41004e-06,-5.4034099e-06,3.0972401e-06,0.056849055,-0.20714281,-0.0019553495
116.595,-1.55407,3.81201,-24.2516,-0.037076201,-1.83769e-06,-4.8583402e-06,2.45144e-06,0.046539295,-0.20714281,-0.0019903153
-1.72691,-1.0263,5.13027,-21.932501,0.00121208,-2.7798901e-06,-5.33924e-06,1.33916e-06,0.036229536,-0.20714281,-0.0020252806
303.99701,0.35093799,0.28058901,-21.8936,0.00090677099,-7.0445401e-07,-5.0997201e-06,2.69617e-06,0.06686908,-0.20714283,0.0051190965
222.80901,0.51119202,1.6720001,-24.354601,-0.0117919,-3.3068e-07,-5.2270998e-06,2.3211601e-06,0.056364506,-0.20714281,0.0040193885
