"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
83.379097,-9.1620703,1.36339,-1.2675,-0.00156478,-9.5294503e-08,4.1983601e-08,2.5687501e-09,0.009350053,-0.20714281,-0.087593995
121.935,-6.4313102,-2.16465,-2.4602101,-0.00024614701,4.38376e-10,-1.23464e-10,-1.39494e-10,0.033968031,-0.2071428,-0.13515307
114.837,-8.87012,-1.93265,-2.1375599,1.77251e-05,9.9003596e-09,-5.23164e-09,-3.5284999e-09,0.031498428,-0.2071428,-0.12512141
107.908,-8.6915703,-1.40546,-2.4000599,0.000145898,2.46814e-08,6.9472899e-09,-1.21179e-08,0.029028827,-0.2071428,-0.11508976
100.302,-8.6374197,0.63308102,-2.2011001,0.000135699,-1.84659e-09,3.97443e-08,-2.04498e-08,0.026559226,-0.20714281,-0.1050581
92.660896,-8.6539297,1.6593601,-2.23595,-0.00110014,-8.1060598e-08,7.6709e-08,-2.03573e-08,0.024089623,-0.20714281,-0.095026456
84.310997,-8.8330402,1.32612,-2.5266299,0.00136467,-1.08352e-07,4.8625498e-08,-4.60773e-10,0.021713285,-0.20714281,-0.085373864
122.351,-6.0201001,-2.0524499,-3.2804999,0.00035178501,4.8305498e-10,-1.5595e-10,-1.43302e-10,0.052852444,-0.20714279,-0.12891865
115.359,-8.4184504,-1.86002,-3.3759899,8.8661101e-05,9.9952304e-09,-5.7391998e-09,-3.42061e-09,0.048979439,-0.2071428,-0.11934347
108.451,-8.2121201,-1.35864,-3.5964999,-8.2615799e-05,2.84354e-08,5.49392e-09,-1.32591e-08,0.045106433,-0.2071428,-0.10976829
100.991,-8.1740398,0.65512198,-3.3963201,0.000482667,4.28486e-10,3.8783298e-08,-2.2260799e-08,0.041233428,-0.2071428,-0.10019311
93.468201,-8.1999197,1.68074,-3.40768,0.00115055,-8.8008598e-08,7.9508602e-08,-2.46488e-08,0.037360422,-0.20714281,-0.09061794
85.225502,-8.3365898,1.2927099,-3.7181201,-0.00070264097,-1.2058899e-07,5.5553901e-08,-4.18322e-09,0.033633728,-0.20714281,-0.081404634
122.478,-5.5444298,-1.94271,-4.1161499,-0.00018755499,5.5354099e-10,-1.76755e-10,-1.60469e-10,0.070663519,-0.20714279,-0.12009857
115.704,-7.7614999,-1.79205,-4.5437799,0.00065839803,1.12639e-08,-7.0163302e-09,-3.73507e-09,0.065465227,-0.2071428,-0.11116886
108.902,-7.5711498,-1.31576,-4.7222099,0.00049552199,3.26087e-08,4.04177e-09,-1.45333e-08,0.060266942,-0.2071428,-0.10223915
101.578,-7.5469198,0.67906302,-4.5173101,-0.00049757399,3.7180099e-09,3.7676902e-08,-2.4214801e-08,0.055068649,-0.2071428,-0.09330944
94.197998,-7.5968399,1.70894,-4.4899602,-0.00098345103,-9.3815501e-08,8.1649702e-08,-2.92235e-08,0.049870361,-0.20714281,-0.084379733
86.0783,-7.6868601,1.25929,-4.82339,-0.00046156699,-1.3305301e-07,6.2312502e-08,-8.64725e-09,0.044868477,-0.20714281,-0.075787514
122.711,-4.9749799,-1.8397501,-4.8796701,0.00080942101,6.1265798e-10,-2.0833101e-10,-1.70985e-10,0.087009355,-0.20714277,-0.10879207
116.061,-6.9911499,-1.72931,-5.60147,0.00040545399,1.26839e-08,-8.5312601e-09,-4.0407699e-09,0.080595784,-0.20714277,-0.1006964
109.298,-6.8006701,-1.27,-5.7241998,0.000303023,3.7497699e-08,2.0559401e-09,-1.5893001e-08,0.074182205,-0.20714279,-0.092600726
102.105,-6.7884102,0.71020597,-5.5205302,0,8.1100202e-09,3.5734001e-08,-2.62564e-08,0.067768633,-0.2071428,-0.084505059
94.8368,-6.8545098,1.73576,-5.48206,-0.000133428,-9.7438701e-08,8.2773099e-08,-3.41396e-08,0.061355058,-0.2071428,-0.076409385
86.794701,-6.9022498,1.21895,-5.8263602,0.00099191698,-1.4304101e-07,6.9418398e-08,-1.40595e-08,0.055183869,-0.20714281,-0.06861975
123.515,-4.25314,-1.74781,-5.5534801,-0.000281154,6.9269401e-10,-2.4138599e-10,-1.8985701e-10,0.10165602,-0.2071428,-0.095342092
116.644,-6.0594501,-1.6811399,-6.5409698,-0.000202458,1.38347e-08,-1.01733e-08,-4.2256798e-09,0.094148964,-0.2071428,-0.088236853
109.74,-5.8797002,-1.2343,-6.62642,5.9657601e-14,4.27031e-08,-5.9213801e-10,-1.70783e-08,0.086641908,-0.2071428,-0.081131615
102.544,-5.8885798,0.73361498,-6.4228902,0.000858935,1.38139e-08,3.2375901e-08,-2.80869e-08,0.079134859,-0.20714281,-0.074026376
95.347801,-5.99054,1.75832,-6.3593502,0.00094956398,-9.8691899e-08,8.2192898e-08,-3.91545e-08,0.071627803,-0.20714281,-0.06692113
87.410797,-5.9969501,1.1719,-6.7087302,1.80511e-05,-1.50753e-07,7.6172498e-08,-2.06342e-08,0.064404376,-0.20714281,-0.060084432
123.069,-3.4974401,-1.69969,-6.2104702,-0.000187417,8.5520901e-10,-2.8452299e-10,-2.28283e-10,0.11418433,-0.2071428,-0.079916067
116.691,-5.0274601,-1.645,-7.3698101,-0.00046813799,1.5717401e-08,-1.21356e-08,-4.65025e-09,0.10574306,-0.2071428,-0.073950492
110.004,-4.85216,-1.20762,-7.3971701,-0.00097658904,4.8919201e-08,-3.2737e-09,-1.8816101e-08,0.097301781,-0.2071428,-0.067984916
102.909,-4.8815298,0.75480998,-7.18786,-0.000241082,1.95955e-08,2.9441001e-08,-3.05043e-08,0.088860504,-0.20714281,-0.062019344
95.763901,-5.01618,1.77783,-7.1079302,-0.00034980799,-9.9130403e-08,8.17951e-08,-4.4540901e-08,0.080419227,-0.20714281,-0.056053769
87.913696,-4.98733,1.12116,-7.4518199,-0.00066181202,-1.5685499e-07,8.2580897e-08,-2.7340301e-08,0.072296873,-0.20714281,-0.05031364
123.281,-2.72544,-1.66113,-6.6950598,-0.000210989,9.2427399e-10,-3.3563199e-10,-2.3305799e-10,0.12435219,-0.20714279,-0.062818967
117.018,-3.9032199,-1.61857,-8.026,0.00048111301,1.7213299e-08,-1.42232e-08,-4.8253201e-09,0.11515187,-0.20714279,-0.058119435
110.341,-3.74385,-1.1622601,-8.0045004,0.00041291199,5.4851899e-08,-7.24881e-09,-2.01226e-08,0.10595153,-0.2071428,-0.053419903
103.277,-3.7776501,0.80290002,-7.80024,0.00025631001,2.6201899e-08,2.41947e-08,-3.24032e-08,0.096751206,-0.2071428,-0.048720371
96.139198,-3.9414501,1.78601,-7.7153902,0.00063336297,-9.6801003e-08,7.8809997e-08,-4.9867101e-08,0.087550879,-0.20714281,-0.044020839
88.391403,-3.89591,1.0811,-8.0387096,-0.00072239101,-1.6024499e-07,8.9670998e-08,-3.64162e-08,0.07869821,-0.20714281,-0.039498962
120.148,-6.5314202,-2.6603701,2.4461701,0.00057263498,1.54034e-07,-6.1772901e-08,-6.0991901e-08,-0.060517725,-0.20714279,-0.12569229
112.571,-8.5556602,-2.26706,4.1923699,0.00075977697,4.0651301e-07,1.87673e-07,-1.93757e-07,-0.055981725,-0.2071428,-0.11639176
105.015,-8.46943,-1.51589,3.9016199,0.00028092999,2.49452e-08,6.8519e-07,-2.49539e-07,-0.05144573,-0.2071428,-0.10709122
97.069,-8.34023,0.67672199,4.01542,0.000141553,-3.40724e-07,9.1512601e-07,-7.0400702e-08,-0.046909731,-0.20714281,-0.097790688
89.092598,-8.36201,1.66637,3.8638501,0.00043088201,-9.5489099e-08,2.63722e-07,8.7853898e-08,-0.042373732,-0.20714281,-0.088490143
80.181,-8.6876602,1.56306,3.8000901,-0.000136506,-1.58609e-06,-4.7179999e-11,-1.01357e-07,-0.038009197,-0.20714281,-0.079541035
120.037,-6.2554302,-2.7235501,3.20452,-0.00048031201,9.7689103e-08,6.8997601e-08,-2.04169e-08,-0.073317491,-0.20714279,-0.11866338
112.625,-8.1222,-2.2972701,5.0800099,-0.00170455,6.4354303e-08,1.64262e-07,-2.1649599e-08,-0.067835324,-0.20714279,-0.10988907
104.972,-8.02353,-1.49861,4.7782998,-0.000355975,1.4786001e-07,1.13917e-07,2.1329701e-08,-0.062353157,-0.2071428,-0.10111476
96.979897,-7.8959699,0.712919,4.8613801,0.00056168903,1.11385e-07,-6.9868697e-08,1.8985701e-10,-0.05687099,-0.2071428,-0.092340454
88.853996,-7.9286499,1.6738,4.7104802,0.00031759401,-3.2782199e-07,7.42982e-08,-9.0401002e-08,-0.051388819,-0.2071428,-0.083566144
79.841003,-8.26367,1.6089799,4.7033,0.000819279,-6.2761899e-07,7.0492899e-07,-2.8786499e-07,-0.04611389,-0.20714281,-0.075123414
119.89,-5.9043298,-2.7815499,3.9059801,0.00108689,1.6358401e-07,7.9967499e-08,-6.0271601e-09,-0.085314319,-0.20714279,-0.11034176
112.569,-7.5946498,-2.32675,5.9148798,0.00043440601,1.72035e-07,1.36834e-07,6.5699601e-09,-0.078946263,-0.20714279,-0.10218933
104.798,-7.4858699,-1.49044,5.6110501,0.000125551,1.94712e-07,8.1662698e-08,2.3940901e-08,-0.072578207,-0.2071428,-0.0940369
96.753304,-7.3600001,0.73416901,5.6691799,-1.23155e-05,4.4830099e-08,-3.9317499e-08,-1.25115e-08,-0.066210151,-0.2071428,-0.085884467
88.501099,-7.4026899,1.67591,5.52036,0.00031765,-2.59974e-07,1.03959e-07,-8.39675e-08,-0.059842095,-0.2071428,-0.077732041
79.394203,-7.7384801,1.65159,5.5680199,-0.00027314099,-4.2041401e-07,5.58115e-07,-2.3177699e-07,-0.053714752,-0.20714281,-0.069887683
119.696,-5.4896302,-2.8343401,4.5728102,-0.00136797,2.03006e-07,7.8721101e-08,4.0344599e-09,-0.096377559,-0.20714279,-0.1008153
112.348,-6.9851198,-2.35408,6.6933699,-0.000231023,2.42114e-07,1.17055e-07,1.6393599e-08,-0.089193106,-0.20714279,-0.093373418
104.456,-6.8653898,-1.4845001,6.3919001,0.00054537097,2.12138e-07,6.1927302e-08,1.9113299e-08,-0.082008645,-0.20714279,-0.08593154
96.3964,-6.7452202,0.74888098,6.42308,0.00061584701,5.8055298e-09,-3.6230301e-08,-1.62572e-08,-0.074824192,-0.2071428,-0.078489661
88.044899,-6.79565,1.67206,6.2793598,-0.00020422701,-2.01411e-07,2.1498099e-08,-6.2363398e-08,-0.067639731,-0.2071428,-0.071047783
78.852997,-7.12255,1.6778001,6.3807502,0.00019122,-2.92208e-07,1.58318e-07,-1.3634001e-07,-0.060726847,-0.20714281,-0.063887119
119.551,-5.0023999,-2.8819599,5.18187,0.00055079401,2.0584e-07,7.3222303e-08,1.11347e-08,-0.10638478,-0.20714277,-0.090187229
112.113,-6.2916698,-2.3787701,7.4067001,0.00034831499,2.7393801e-07,1.03237e-07,1.8748e-08,-0.098462239,-0.20714277,-0.083536625
104.118,-6.1631799,-1.47991,7.1036601,0.000155576,2.0821901e-07,4.5796e-08,1.24552e-08,-0.090539694,-0.20714279,-0.076886028
96.058998,-6.0505099,0.757402,7.1100898,-0.00114974,-1.6845201e-08,-5.49934e-08,-1.38607e-08,-0.082617149,-0.2071428,-0.070235431
87.619797,-6.10708,1.66181,6.97328,-0.00118012,-1.55469e-07,-1.03566e-07,-3.32318e-08,-0.074694604,-0.2071428,-0.063584834
78.3564,-6.4141598,1.69513,7.12782,0.000245879,-1.9574399e-07,-2.6650801e-07,-1.50918e-08,-0.06707155,-0.20714281,-0.057185568
119.451,-4.4461298,-2.924,5.7298999,0.00049976603,1.70954e-07,6.5850998e-08,1.7077801e-08,-0.1152259,-0.20714277,-0.078573562
111.918,-5.5186901,-2.4005699,8.0408201,0.00099332898,2.71544e-07,9.1725397e-08,1.9459801e-08,-0.10665227,-0.20714277,-0.072786883
103.856,-5.3856602,-1.4763499,7.7320199,7.6859003e-05,1.88545e-07,3.1000301e-08,7.0581301e-09,-0.098078653,-0.20714279,-0.06700021
95.795197,-5.28582,0.75977999,7.7149,0.00117038,-3.1144499e-08,-7.8370299e-08,-4.97857e-09,-0.089505032,-0.2071428,-0.061213534
87.269699,-5.3425999,1.64678,7.5900202,-9.0786198e-05,-1.2519099e-07,-2.11184e-07,9.8469899e-09,-0.08093141,-0.2071428,-0.055426858
77.945297,-5.6222901,1.7049,7.7926102,-0.0016120001,-1.43861e-07,-5.72869e-07,1.51132e-07,-0.072681896,-0.2071428,-0.049858868
73.063301,-9.4734201,1.29482,2.7211599,0.00168933,-4.0350801e-07,-4.8371799e-08,2.2015501e-08,-0.025731582,-0.20714281,-0.077271409
68.394302,-9.8472996,1.16192,2.8206699,0.0033503301,-1.24306e-06,3.4169301e-07,-2.2495099e-07,-0.024556685,-0.20714281,-0.07378646
62.940102,-10.4087,1.10015,2.9031799,-0.00173389,-1.49799e-06,8.2046802e-07,-3.65864e-07,-0.023381788,-0.20714281,-0.070301503
74.1735,-9.6957502,1.2199301,1.33964,-0.00123927,-4.08435e-07,-3.6181099e-08,3.2547e-08,-0.014474238,-0.20714281,-0.080153689
69.6465,-10.0397,1.07048,1.3714,-0.0039001999,-1.26765e-06,1.4786499e-07,-1.71561e-07,-0.013807676,-0.20714281,-0.07653784
64.412003,-10.5965,0.99463499,1.37949,0.00136279,-1.6124e-06,5.2989202e-07,-3.10812e-07,-0.013141113,-0.20714283,-0.072921999
75.240196,-9.7017002,1.14676,-0.032426201,0.00039445201,-3.80595e-07,-8.9617998e-08,6.7875099e-08,-0.0029228954,-0.20714281,-0.081406534
70.835503,-10.0023,0.98037201,-0.0571189,0.0035178601,-1.2578701e-06,-1.00405e-07,-8.7616201e-08,-0.00277785,-0.20714281,-0.077733591
65.835999,-10.531,0.89660102,-0.109327,-0.00210682,-1.6878799e-06,1.91216e-07,-2.28825e-07,-0.0026328047,-0.20714281,-0.074060649
76.296799,-9.5259399,1.0825599,-1.36963,-0.0035361899,-3.5930299e-07,-1.2332799e-07,1.03445e-07,0.0086899679,-0.20714281,-0.081011236
71.976303,-9.7806196,0.89677799,-1.43652,-0.0036923401,-1.2234e-06,-3.5743199e-07,2.2597099e-08,0.0083100554,-0.20714281,-0.077352569
67.157799,-10.2624,0.810139,-1.52746,0.00191965,-1.74852e-06,-1.9889799e-07,-1.12054e-07,0.0079301428,-0.20714281,-0.073693909
77.3451,-9.1719599,1.02477,-2.6529601,-0.00084484799,-3.4431e-07,-1.43048e-07,1.3982999e-07,0.020123634,-0.20714281,-0.078953773
73.1194,-9.3842897,0.820746,-2.75172,0.00156935,-1.1583199e-06,-6.1367098e-07,1.58555e-07,0.0192274,-0.20714281,-0.075387105
68.458801,-9.79494,0.73506898,-2.8722999,-0.0023598999,-1.7590399e-06,-6.4107002e-07,5.0234799e-08,0.018331168,-0.20714283,-0.071820438
78.356697,-8.6524401,0.96842402,-3.8621199,0.00064817898,-3.2733601e-07,-1.3998699e-07,1.7275001e-07,0.031146303,-0.20714281,-0.075278714
74.210999,-8.8279696,0.75022,-3.9830501,-0.0027984199,-1.04091e-06,-8.3232601e-07,3.1214e-07,0.029751837,-0.20714281,-0.071878307
69.729401,-9.1768703,0.66294903,-4.1087198,0.00169206,-1.69209e-06,-1.0892099e-06,2.5265001e-07,0.028357375,-0.20714283,-0.068477891
79.301498,-7.9822698,0.90977401,-4.9788899,0.00259248,-3.1613101e-07,-1.13083e-07,1.99415e-07,0.041533589,-0.20714281,-0.070076346
75.238602,-8.1245899,0.68353802,-5.1114802,0.00190677,-8.76863e-07,-9.81364e-07,4.73261e-07,0.039669286,-0.20714281,-0.066908732
70.892899,-8.4133997,0.58978897,-5.2384501,0.00164232,-1.52957e-06,-1.48192e-06,4.85079e-07,0.037804987,-0.20714283,-0.06374111
80.105698,-7.17802,0.84723002,-5.9858499,0.00172062,-3.0852499e-07,-6.0464501e-08,2.16034e-07,0.051072381,-0.20714281,-0.063444279
76.123596,-7.29567,0.62065297,-6.1223698,-0.00093359902,-6.7704002e-07,-1.02348e-06,6.3276298e-07,0.048778214,-0.20714281,-0.060576923
71.894096,-7.5384402,0.52583098,-6.2437801,0.00259904,-1.2860399e-06,-1.76119e-06,7.3295701e-07,0.046484042,-0.20714283,-0.057709567
80.817299,-6.2533202,0.785294,-6.8666101,0.00033227599,-3.05154e-07,1.7620099e-08,2.1755299e-07,0.059592791,-0.20714281,-0.055542935
76.919998,-6.3553901,0.56001401,-7.0028601,-0.00026546299,-4.73949e-07,-9.2714998e-07,7.7434601e-07,0.056909416,-0.20714281,-0.053028099
72.762802,-6.55755,0.46034899,-7.1264,-0.0035487099,-9.89309e-07,-1.86184e-06,9.7712098e-07,0.054226041,-0.20714283,-0.05051326
81.438698,-5.2307301,0.724778,-7.6023698,-5.6291999e-05,-3.1929301e-07,1.01981e-07,2.12947e-07,0.066887863,-0.20714281,-0.046501935
77.630997,-5.3183098,0.50150502,-7.74049,0.0047644,-3.29643e-07,-7.2250299e-07,9.0658102e-07,0.063873261,-0.20714281,-0.044393197
73.551697,-5.4942298,0.39296699,-7.86656,0.00293617,-7.0977802e-07,-1.76797e-06,1.2194e-06,0.060858659,-0.20714283,-0.042284463
82.038597,-4.12853,0.67074901,-8.1852903,-0.00438888,-3.5112299e-07,1.91363e-07,1.93471e-07,0.072804876,-0.20714281,-0.036498766
78.324097,-4.2119699,0.44931501,-8.3226404,-0.0032339401,-2.7964401e-07,-4.0696901e-07,1.00837e-06,0.069523223,-0.20714281,-0.034842595
74.355103,-4.3716898,0.33095801,-8.4620705,-0.0039712102,-5.3350698e-07,-1.5086e-06,1.48339e-06,0.06624157,-0.20714281,-0.033186428
72.468903,-9.1205597,1.36229,3.8979001,-0.0014564299,-4.6595701e-06,2.0244499e-06,-1.11998e-06,-0.035113774,-0.20714281,-0.073583782
67.6996,-9.5083103,1.2418801,4.0636702,0.00358095,-5.4670099e-06,3.6707299e-06,-1.47943e-06,-0.033516005,-0.20714281,-0.070266955
62.096298,-10.0497,1.19437,4.2161899,-0.00084288401,-5.9450199e-06,4.1577e-06,-1.13455e-06,-0.031918231,-0.20714281,-0.066950127
72.015297,-8.6950703,1.41934,4.8621302,0.00214758,-1.75063e-06,2.88296e-06,-9.7417796e-07,-0.042612668,-0.20714281,-0.069502763
67.170097,-9.0862398,1.30963,5.0838799,0.00032134101,-1.77995e-06,3.21112e-06,-9.8709199e-07,-0.040677909,-0.20714281,-0.066372618
61.489601,-9.59021,1.28389,5.2941399,-0.00354199,-1.64657e-06,2.2608201e-06,-5.4553698e-07,-0.038743149,-0.20714283,-0.063242465
71.445602,-8.1591196,1.46744,5.78894,0.00161089,-1.30104e-06,2.0822199e-06,-7.3365999e-07,-0.049645904,-0.20714281,-0.064664274
66.507599,-8.5431604,1.37051,6.0651999,-0.0028924299,-1.49474e-06,2.28914e-06,-6.3649799e-07,-0.047394831,-0.20714281,-0.061753735
60.7356,-9.0001898,1.3705699,6.3290401,0.00177121,-1.35252e-06,1.57881e-06,-2.38374e-07,-0.045143757,-0.20714283,-0.058843195
70.782898,-7.5201998,1.50679,6.6669302,-0.00092060101,-9.6837903e-07,8.9539901e-07,-4.0368201e-07,-0.056134846,-0.20714281,-0.059117794
65.7397,-7.8868399,1.42425,6.99336,0.00224989,-1.1621401e-06,1.22104e-06,-2.07488e-07,-0.053592153,-0.20714281,-0.056458578
59.862598,-8.2879295,1.4521101,7.3056102,0.00109657,-1.83105e-06,-8.4225098e-07,2.6705e-06,-0.05104946,-0.20714281,-0.053799361
70.184502,-6.7778401,1.5382299,7.4769001,0.00107441,-6.8425697e-07,-5.07057e-07,1.76993e-07,-0.062006857,-0.20714281,-0.052922431
65.0411,-7.1157198,1.47615,7.8492498,-0.0064303698,-8.2977402e-07,-9.0098501e-07,1.04615e-06,-0.059201036,-0.20714281,-0.050544098
59.066002,-7.4545498,1.52675,8.2018604,-0.0027000799,-4.3034399e-07,-1.77987e-06,2.8110901e-06,-0.05639521,-0.20714281,-0.048165765
69.683296,-5.9377999,1.56399,8.2022305,0.000307034,-5.3561502e-07,-1.51455e-06,9.3990798e-07,-0.067199953,-0.20714281,-0.046148289
64.451401,-6.23665,1.51732,8.6145897,0.0066727502,-6.1755901e-07,-1.75513e-06,1.80709e-06,-0.064161472,-0.20714281,-0.044076439
58.390999,-6.50945,1.5936199,8.9989901,0.00059074402,-1.11715e-07,-1.7687e-06,3.0412e-06,-0.061122991,-0.20714281,-0.042004589
52.202099,-10.9703,1.2551,2.9367199,0.00086794503,-5.30465e-07,3.1309401e-07,-5.54023e-08,-0.021382596,-0.20714281,-0.064128831
32.473999,-11.2338,2.13468,2.4713399,9.6834403e-05,-6.3382601e-07,2.05696e-07,6.5796499e-08,-0.018559109,-0.20714281,-0.055268422
10.0734,-10.6904,2.9884501,2.1492801,0,-9.21837e-07,2.9373501e-07,1.4187e-07,-0.015735622,-0.20714281,-0.046408016
-13.0772,-9.3379698,3.08042,1.2797199,-1.12909e-13,-1.16967e-06,3.64421e-07,2.37846e-07,-0.012912137,-0.20714281,-0.037547611
53.7696,-11.2418,1.13129,1.34682,-0.00146104,-5.6922102e-07,2.4135699e-07,-4.93058e-08,-0.012066682,-0.20714283,-0.066259377
33.230999,-11.4696,2.0186901,0.84745997,-0.000303284,-6.7925799e-07,1.5841501e-07,7.4628097e-08,-0.010584381,-0.20714281,-0.05654997
9.4470596,-10.8345,2.8836999,0.54893899,-0.00111394,-8.2631101e-07,1.93604e-07,1.31167e-07,-0.0091020809,-0.20714281,-0.046840567
-15.3629,-9.2951403,2.9161601,-0.23928,0.00047868901,-9.5296502e-07,2.2211999e-07,2.2446901e-07,-0.0076197805,-0.20714281,-0.037131164
55.413898,-11.2716,1.00002,-0.233973,0.0013956201,-5.61403e-07,1.2589101e-07,-2.32169e-08,-0.0025294712,-0.20714281,-0.067091554
34.114101,-11.5498,1.887,-0.77685702,0.0023359901,-6.5287702e-07,6.87523e-08,8.8879503e-08,-0.0024678498,-0.20714281,-0.05682632
9.21348,-10.7902,2.76478,-1.00438,0.000736641,-7.3654797e-07,1.3668399e-07,9.3509698e-08,-0.0024062283,-0.20714281,-0.046561081
-16.5735,-9.1372299,2.7843201,-1.54814,0.0030437701,-6.8479699e-07,1.4937601e-07,8.4049098e-08,-0.0023446069,-0.20714281,-0.036295846
56.956799,-11.1013,0.874506,-1.77553,-0.00035517701,-5.7613499e-07,2.9917e-08,5.2741602e-09,0.0070466269,-0.20714281,-0.066609964
35.281799,-11.3135,1.74634,-2.3899901,-0.0022241201,-6.6961098e-07,1.42275e-08,1.128e-07,0.0056595076,-0.20714281,-0.056100748
9.5618896,-10.5596,2.6382401,-2.57058,0.00100989,-7.64628e-07,1.1814e-07,9.4946202e-08,0.0042723888,-0.20714281,-0.045591533
-16.902201,-8.85991,2.65168,-2.85198,-0.00107069,-6.37374e-07,1.15692e-07,5.08198e-08,0.0028852699,-0.20714281,-0.035082318
58.505402,-10.6559,0.75395,-3.24278,-4.6409499e-05,-5.8800902e-07,-7.7012302e-08,4.3897401e-08,0.016477166,-0.20714283,-0.064819843
36.984798,-10.9129,1.59447,-3.94892,0.00190364,-6.9156999e-07,-3.93809e-08,1.434e-07,0.013665391,-0.20714281,-0.054385334
10.6057,-10.1562,2.5074501,-4.0819702,-0.00262738,-8.1980602e-07,1.06937e-07,1.03389e-07,0.010853617,-0.20714281,-0.043950826
-16.2309,-8.4680901,2.5562799,-4.10394,-0.0012435,-6.8121398e-07,1.16928e-07,2.8361701e-08,0.0080418428,-0.2071428,-0.033516318
60.1768,-10.043,0.639516,-4.6059299,0.00099123095,-5.9496699e-07,-1.9399e-07,9.3632501e-08,0.025579359,-0.20714283,-0.061754093
38.9725,-10.3006,1.43259,-5.4189601,-0.00188997,-7.16074e-07,-9.48706e-08,1.82653e-07,0.021417789,-0.20714281,-0.05170691
12.3669,-9.5847797,2.3669801,-5.5149698,0.0029321101,-8.9954898e-07,1.018e-07,1.16863e-07,0.017256221,-0.20714281,-0.041659724
-14.4469,-7.9731698,2.51738,-5.3165998,-0.00164259,-7.6219999e-07,1.2408999e-07,1.4747e-08,0.013094652,-0.2071428,-0.031612538
