"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
288.547,-17.9384,0.93604499,-15.0384,0.00097103301,-2.0561799e-06,4.0005699e-07,3.9082502e-06,0.042112451,-0.20714283,-0.052071124
196.528,-18.4007,2.48015,-17.0882,-0.015850499,-7.3851203e-07,-2.009e-07,2.46482e-06,0.035663441,-0.20714281,-0.043661594
78.762001,-17.113899,4.6041598,-17.117399,0.018855801,-6.8585803e-07,-1.01796e-06,1.62249e-06,0.029214431,-0.20714281,-0.035252064
-36.764301,-14.1675,5.5012999,-15.8497,0.0017066899,-8.3666299e-07,-2.43718e-06,1.43618e-06,0.02276542,-0.20714281,-0.026842533
294.246,-15.6531,0.74931198,-17.0781,0.0088134203,-2.9569901e-06,-3.0702299e-07,4.11978e-06,0.049232777,-0.20714283,-0.045648508
207.98599,-16.075701,2.1258199,-19.3009,0.0126882,-1.07363e-06,-5.4671801e-07,2.59494e-06,0.041929632,-0.20714281,-0.038433842
96.2267,-15.0503,4.2329001,-19.3365,-0.0122769,-8.6661601e-07,-1.14942e-06,1.74631e-06,0.034626488,-0.20714281,-0.031219173
-14.6618,-12.527,5.43858,-17.881399,-0.0026857799,-9.9240401e-07,-2.50981e-06,1.5432501e-06,0.027323343,-0.20714281,-0.024004506
299.89999,-13.1581,0.58057702,-18.746,0.00102502,-3.9166298e-06,-1.2129e-06,4.3189698e-06,0.055393353,-0.20714283,-0.038320992
220.17101,-13.5361,1.78616,-21.093901,0.000303204,-1.47453e-06,-1.00692e-06,2.7312601e-06,0.047477338,-0.20714281,-0.032502793
116.206,-12.802,3.85023,-21.188299,0.00296974,-1.1011e-06,-1.32611e-06,1.91498e-06,0.039561324,-0.20714281,-0.02668459
9.7972603,-10.7152,5.2715302,-19.6574,-0.0023928401,-1.17588e-06,-2.5243301e-06,1.6834e-06,0.031645313,-0.20714281,-0.020866387
305.98801,-10.5073,0.40171301,-20.0466,-0.0023864901,-5.1311499e-06,-2.49001e-06,4.8147699e-06,0.060469322,-0.20714281,-0.030223893
232.537,-10.8415,1.47347,-22.469801,-0.0025817801,-1.87388e-06,-1.62936e-06,2.7789599e-06,0.052206479,-0.20714281,-0.025954995
136.63499,-10.4525,3.4717901,-22.7181,0.00438273,-1.39476e-06,-1.58338e-06,2.1450601e-06,0.043943636,-0.20714281,-0.021686098
34.617699,-8.7793798,5.0271602,-21.1015,9.0300402e-13,-1.42006e-06,-2.5215199e-06,1.8957001e-06,0.035680793,-0.20714281,-0.0174172
233.99899,-22.716499,2.8959799,9.2805901,-0.00074387598,1.57788e-06,3.07052e-05,3.9402399e-05,-0.02908797,-0.20714281,-0.061141029
142.222,-23.148899,4.99336,8.3356895,0.000442914,-4.11155e-06,1.09841e-05,2.8049601e-05,-0.025025217,-0.20714281,-0.052839652
35.668098,-21.9935,6.75631,7.1711998,-0.0060210298,-2.1749699e-06,-5.7819502e-06,2.14927e-05,-0.020962466,-0.20714281,-0.044538274
-63.808601,-19.1434,6.7604399,4.9506001,0.0085954498,-3.9546298e-06,-2.5842e-05,2.2029601e-05,-0.016899712,-0.20714281,-0.036236901
228.605,-21.6264,3.20891,11.6161,0.00035617599,7.4229001e-07,4.4192302e-06,4.6850701e-06,-0.035164017,-0.20714283,-0.057628017
132.758,-21.9261,5.4622102,10.584,0.00084458,1.10861e-06,4.6717901e-07,5.12416e-06,-0.029940512,-0.20714281,-0.049529262
20.938299,-20.693701,7.01436,9.02279,-0.00051854399,1.3368501e-07,-5.9394401e-06,6.2869699e-06,-0.024717005,-0.20714281,-0.041430507
-80.513802,-17.7742,6.4956002,6.46451,-0.00067163102,-1.08166e-06,-1.04292e-05,7.3687002e-06,-0.019493498,-0.20714281,-0.033331752
222.57401,-20.253201,3.51156,13.8628,0.0034289199,8.9062502e-07,3.6096701e-06,3.8222902e-06,-0.040860858,-0.20714283,-0.05351261
122.092,-20.439899,5.8824301,12.7491,0.021464501,9.8068404e-07,-8.0309201e-07,4.3769301e-06,-0.034546141,-0.20714281,-0.04576198
5.0580101,-19.2048,7.2102599,10.8703,-0.00148366,-1.63454e-08,-6.5632598e-06,5.3425601e-06,-0.02823142,-0.20714281,-0.038011353
-99.736,-16.271999,6.1071301,7.9669099,-0.0025399199,-2.09059e-06,-1.26147e-05,6.5886702e-06,-0.021916701,-0.20714281,-0.030260727
216.14999,-18.614799,3.7932,15.9894,-0.0146142,9.1376398e-07,2.73045e-06,3.0041399e-06,-0.046120677,-0.20714281,-0.048837882
111.181,-18.7061,6.2529602,14.8028,-0.035587199,8.8299498e-07,-1.68457e-06,3.5371099e-06,-0.038805805,-0.20714281,-0.041574139
-9.72159,-17.507,7.3506398,12.6547,-0.00237707,-1.49264e-07,-7.0006499e-06,4.2369002e-06,-0.031490933,-0.20714281,-0.0343104
-117.81,-14.666,5.5735002,9.3443203,-0.00060615101,-2.5346401e-06,-1.30242e-05,4.9912201e-06,-0.024176061,-0.2071428,-0.02704666
210.491,-16.711,4.0425,17.944799,0.0123077,8.7823202e-07,1.96211e-06,2.2507199e-06,-0.050889738,-0.20714281,-0.043652475
101.878,-16.723,6.5725598,16.6882,0.0140762,8.4890303e-07,-2.15058e-06,2.65277e-06,-0.042684611,-0.20714281,-0.037004221
-21.0145,-15.5885,7.4467301,14.3006,0.00368731,-1.0036e-07,-6.8016898e-06,2.9533501e-06,-0.034479488,-0.20714281,-0.030355969
-132.17799,-12.9608,5.0054498,10.5791,0.00175372,-2.38336e-06,-1.15833e-05,2.79612e-06,-0.026274361,-0.2071428,-0.023707718
205.92799,-14.5632,4.26051,19.686899,-0.0111323,8.0096402e-07,1.38657e-06,1.57842e-06,-0.055119164,-0.20714281,-0.038010187
94.599503,-14.5191,6.8405099,18.3678,0.0044756802,8.2054203e-07,-2.1994499e-06,1.79533e-06,-0.046149995,-0.20714281,-0.032093223
-28.722401,-13.4736,7.5205302,15.7757,-0.00135238,6.10125e-08,-5.9224499e-06,1.65419e-06,-0.037180822,-0.20714281,-0.026176263
-142.28,-11.1498,4.5114298,11.6832,-0.00170895,-1.83344e-06,-8.9942296e-06,5.5273398e-07,-0.02821165,-0.2071428,-0.0202593
-122.127,-17.284401,5.4731398,2.93876,-0.0135158,-1.51994e-06,-1.31532e-05,1.09931e-05,-0.012521384,-0.2071428,-0.031691246
-146.73,-15.5081,3.96824,4.2529502,-0.0133141,-3.6141601e-06,-1.8365099e-05,1.06745e-05,-0.014497692,-0.2071428,-0.028789561
-159.269,-13.2185,1.7336,4.9453602,-0.00027494901,-5.8426399e-06,-2.24301e-05,1.02253e-05,-0.016351806,-0.2071428,-0.02580037
-169.658,-10.9332,-0.62458903,5.5563202,0.00826596,-6.9326302e-06,-2.31004e-05,7.8249795e-06,-0.018099185,-0.2071428,-0.022742305
-178.27,-8.8297997,-2.7214701,6.1489801,-0.00089939497,-6.73149e-06,-2.0711301e-05,3.7606401e-06,-0.019750573,-0.2071428,-0.019627864
-184.53101,-6.9099998,-4.3439999,6.7442598,-0.0033692,-5.5343999e-06,-1.7164401e-05,-8.2890398e-07,-0.021313312,-0.2071428,-0.016465683
-129.133,-16.329,4.1619902,0.13788199,0.00149044,-2.1032699e-06,-1.0703e-05,7.1118998e-06,-0.0078512821,-0.2071428,-0.030758725
-156.265,-14.0547,1.4601099,1.5207601,-0.0043862299,-4.5370102e-06,-1.71585e-05,8.55075e-06,-0.00974565,-0.2071428,-0.027679987
-171.319,-11.5218,-1.75684,2.25,0.0120546,-6.3402399e-06,-1.91335e-05,7.6860997e-06,-0.011545063,-0.2071428,-0.024524981
-183.144,-9.25107,-4.67062,3.0297899,0.0070206202,-6.90257e-06,-1.99271e-05,5.4275702e-06,-0.013260897,-0.2071428,-0.021310676
-192.2,-7.3773699,-6.8810701,3.8003199,-0.0109058,-6.16137e-06,-1.9130601e-05,1.77247e-06,-0.014900972,-0.2071428,-0.018048391
-198.645,-5.7509198,-8.4154701,4.5321102,0.0076843398,-4.5072102e-06,-1.69221e-05,-2.6069399e-06,-0.016470924,-0.2071428,-0.014746033
-136.638,-15.363,3.19309,-2.0437601,0.00737572,-2.0980401e-06,-8.7047601e-06,5.1747902e-06,-0.0032310938,-0.2071428,-0.029570814
-163.58099,-12.6568,-0.40769801,-0.41744599,0.00203135,-4.5997699e-06,-1.45865e-05,6.4434598e-06,-0.0050294925,-0.2071428,-0.026348814
-179.27299,-10.1725,-3.9470999,0.44166201,-0.00235583,-5.78756e-06,-1.61193e-05,5.6017898e-06,-0.0067601749,-0.2071428,-0.023061788
-192.011,-8.1623001,-6.9046998,1.36218,0.00051051599,-5.69961e-06,-1.75191e-05,3.6002e-06,-0.0084304353,-0.2071428,-0.019725032
-201.68401,-6.4980502,-9.1293201,2.1821201,-0.00125328,-4.2576698e-06,-1.776e-05,3.4232301e-07,-0.01004517,-0.2071428,-0.016348699
-209.052,-4.9755902,-10.6982,2.9603801,-0.00123783,-1.8977e-06,-1.6984101e-05,-3.6731301e-06,-0.011608304,-0.2071428,-0.012939961
-139.099,-14.394,2.4484601,-4.31352,-0.0037248901,-1.6523001e-06,-6.0489601e-06,3.16501e-06,0.0013355929,-0.2071428,-0.028174667
-165.46899,-11.4515,-1.65044,-2.51724,0.0052014198,-3.8500002e-06,-1.11328e-05,4.51088e-06,-0.00035518617,-0.2071428,-0.024837505
-182.401,-9.1775398,-5.1570001,-1.5627,-0.0077813799,-4.4927401e-06,-1.28117e-05,3.77736e-06,-0.0020054895,-0.2071428,-0.02144656
-196.36501,-7.2934999,-8.2224903,-0.499742,0.00124604,-3.8789499e-06,-1.44069e-05,2.0704299e-06,-0.0036185281,-0.2071428,-0.018015457
-206.83501,-5.73244,-10.5193,0.31037199,0.001225,-1.86659e-06,-1.52416e-05,-7.0205198e-07,-0.0051962752,-0.2071428,-0.014553177
-215.088,-4.2600899,-12.1582,1.08395,0,1.033e-06,-1.53372e-05,-4.16289e-06,-0.0067409468,-0.2071428,-0.011066165
-138.09801,-13.5338,2.3194499,-6.6570702,0.0052933199,-1.68973e-06,-5.67195e-06,2.77507e-06,0.00584614,-0.2071428,-0.026597761
-164.36501,-10.5428,-1.83446,-4.7076402,-0.00303279,-3.17371e-06,-8.93374e-06,3.30436e-06,0.0042732232,-0.2071428,-0.023170175
-182.416,-8.39499,-5.30724,-3.5309701,0.0079199197,-3.2041701e-06,-9.8583496e-06,2.41423e-06,0.0027135396,-0.2071428,-0.01970005
-196.69701,-6.52389,-8.4637299,-2.3719201,-0.00258109,-2.18326e-06,-1.07206e-05,9.1585503e-07,0.0011679629,-0.2071428,-0.016199345
-207.771,-4.9758501,-10.8174,-1.61774,-0.00036273099,-1.9481099e-07,-1.16877e-05,-1.19379e-06,-0.0003625587,-0.2071428,-0.012675862
-216.761,-3.50999,-12.5129,-0.87714601,-0.00011956,2.6110699e-06,-1.19419e-05,-3.9133702e-06,-0.0018785297,-0.2071428,-0.009135318
-133.117,-12.7456,2.6577401,-9.0901299,0.0026849201,-1.89036e-06,-5.97389e-06,2.78128e-06,0.010295263,-0.2071428,-0.024851229
-159.68201,-9.82938,-1.16737,-7.14398,-0.0060892198,-3.02335e-06,-8.4296598e-06,2.90497e-06,0.0088500278,-0.2071428,-0.02135691
-178.562,-7.7119598,-4.5822902,-5.71346,0.000875725,-2.8122499e-06,-9.0928797e-06,1.95127e-06,0.0073907808,-0.2071428,-0.017831292
-193.175,-5.7713499,-7.7293701,-4.4939098,0.0061175302,-1.60734e-06,-9.7746497e-06,5.1514797e-07,0.0059224814,-0.2071428,-0.014284673
-204.562,-4.1830101,-10.1344,-3.6468401,-0.00120386,5.3264699e-07,-1.0107e-05,-1.38514e-06,0.0044490001,-0.2071428,-0.010723678
-213.562,-2.6623001,-11.8639,-2.9532399,0.00119057,3.2186699e-06,-9.92675e-06,-3.6609199e-06,0.0029715439,-0.2071428,-0.0071532968
-123.224,-11.9369,3.4194601,-11.7125,0.0010804,-2.1886999e-06,-6.5937802e-06,2.92961e-06,0.014675348,-0.20714281,-0.022938086
-150.194,-9.1463299,0.243845,-9.9127197,0.00233313,-3.1233601e-06,-8.7708004e-06,2.7865401e-06,0.013367656,-0.20714281,-0.019400833
-170.21899,-7.0777302,-2.8617799,-8.3264503,0.0022628999,-2.6908299e-06,-8.81303e-06,1.65151e-06,0.012018708,-0.20714281,-0.015843526
-185.354,-5.0542498,-5.92697,-6.89218,-0.0061457502,-1.5076e-06,-9.2617602e-06,2.7531399e-07,0.010637548,-0.20714281,-0.012274792
-196.715,-3.3515699,-8.3382797,-5.8962102,0.00120916,5.2765603e-07,-9.3014796e-06,-1.45303e-06,0.0092309695,-0.2071428,-0.0087000867
-205.42999,-1.75024,-10.0943,-5.1327701,0,3.0414801e-06,-8.8294801e-06,-3.4577999e-06,0.0078018908,-0.2071428,-0.0051236693
-108.092,-11.0769,4.3298702,-14.3238,-0.0075611002,-2.4966801e-06,-7.1467098e-06,3.1224999e-06,0.018979499,-0.20714281,-0.020862868
-134.32201,-8.4152298,2.0770099,-12.9081,-0.00065849198,-3.2836799e-06,-9.0937501e-06,2.74837e-06,0.017819153,-0.20714281,-0.017306376
-155.743,-6.4587998,-0.31231099,-11.4497,0.0030998499,-2.7085e-06,-8.4186304e-06,1.46706e-06,0.016590308,-0.20714281,-0.013741072
-172.355,-4.38869,-3.0155499,-9.8543301,0.00137073,-1.77015e-06,-8.6525197e-06,2.3178499e-07,0.015306094,-0.20714281,-0.010173921
-184.30299,-2.6199999,-5.3232198,-8.5730495,-0.00490038,-1.36514e-07,-8.5074298e-06,-1.25324e-06,0.013976226,-0.2071428,-0.0066091986
-192.87399,-0.97011799,-7.0896902,-7.57231,-0.00484354,1.9168499e-06,-7.8824996e-06,-2.90766e-06,0.012605334,-0.2071428,-0.0030504391
-90.175499,-10.1317,5.0935402,-16.816601,0.00127678,-2.78175e-06,-7.4624199e-06,3.34642e-06,0.023196509,-0.20714281,-0.018621977
-113.873,-7.5953102,3.81005,-15.8791,0.0078554098,-3.4028101e-06,-9.0945696e-06,2.7384899e-06,0.022193734,-0.2071428,-0.015070993
-134.896,-5.7950702,2.3690801,-14.7921,-0.0116477,-3.1837801e-06,-8.9907699e-06,1.56573e-06,0.021095218,-0.2071428,-0.01152244
-151.48801,-3.6900899,0.51857102,-13.4263,0.00131464,-2.3323901e-06,-8.2522502e-06,3.3692299e-07,0.019918179,-0.2071428,-0.0079816142
-164.226,-1.83899,-1.1938,-12.1236,-0.0071442998,-1.23521e-06,-7.7474597e-06,-8.54365e-07,0.018675251,-0.2071428,-0.0044516237
-173.317,-0.074118003,-2.65309,-10.9519,0.00358992,6.2329498e-08,-7.2436601e-06,-2.1122e-06,0.017372776,-0.2071428,-0.00093526923
-68.548103,-8.9757004,5.4467702,-19.0061,0.0150601,-2.99825e-06,-7.4661102e-06,3.6152501e-06,0.027304014,-0.2071428,-0.016195852
-87.676102,-6.5980902,5.0174999,-18.506201,0.00099075201,-3.35913e-06,-8.559e-06,2.75147e-06,0.026470445,-0.2071428,-0.012678482
-106.864,-4.87956,4.3828602,-17.8151,-0.00040865599,-3.4448101e-06,-8.8301404e-06,1.6197999e-06,0.025513895,-0.2071428,-0.0091747846
-121.72,-2.8561699,3.48508,-16.8974,0.00715423,-3.272e-06,-8.8871802e-06,5.7695303e-07,0.024455667,-0.20714281,-0.005688393
-134.064,-0.98872602,2.5748301,-15.8798,-0.0053240801,-2.7316e-06,-8.4912099e-06,-4.7314199e-07,0.023311319,-0.2071428,-0.0022212393
-143.259,0.86387002,1.73485,-14.8338,-0.0051235398,-1.9798399e-06,-7.7004897e-06,-1.51182e-06,0.022088904,-0.2071428,0.0012246035
-30.898199,-7.2838001,5.4197798,-20.5954,0.0099840099,-3.14965e-06,-7.2503399e-06,4.0108198e-06,0.031265065,-0.20714281,-0.013551977
-42.706001,-4.9724302,5.4368,-20.370899,-0.0128677,-3.08465e-06,-7.1423201e-06,2.7879e-06,0.030614721,-0.2071428,-0.010102015
-58.844898,-3.2064099,5.3083301,-19.970501,-0.0050658402,-3.2861201e-06,-7.6336701e-06,1.63306e-06,0.029814158,-0.20714281,-0.0066769687
-72.372704,-1.3184201,5.1133199,-19.517401,0.00938961,-3.3773999e-06,-8.0630998e-06,6.9190497e-07,0.028888764,-0.20714281,-0.0032788063
-84.366302,0.52787298,4.8896298,-18.929701,0.00246487,-3.2902699e-06,-8.2235201e-06,-1.9983599e-07,0.02785702,-0.2071428,9.1714028e-05
-93.866501,2.3808701,4.6775799,-18.275801,0.00013479601,-3.0865699e-06,-8.1702301e-06,-1.06123e-06,0.02672869,-0.2071428,0.0034332478
567.76898,-4.1434999,-3.50122,-15.0544,-0.00045203001,1.8408201e-09,3.3848e-09,1.57172e-09,0.13148545,-0.2071428,-0.046658434
537.54901,-5.9339399,-3.40135,-18.021,0.0013023301,2.9429399e-08,7.8006501e-08,2.8447101e-08,0.1217391,-0.2071428,-0.043152571
507.47198,-5.7286501,-2.38887,-18.0075,0.00035404801,9.8186803e-08,1.3606299e-07,3.8634902e-08,0.11199267,-0.20714281,-0.039646704
475.371,-5.8303599,1.91961,-17.5949,-0.00060135301,3.7404799e-08,1.2693501e-07,1.7354999e-08,0.10224614,-0.20714281,-0.036140837
442.96701,-6.24507,3.73614,-17.454599,-0.0019737899,-3.00724e-08,-1.43563e-07,6.6370398e-09,0.092499457,-0.20714281,-0.03263497
407.965,-6.1309299,2.16011,-18.099501,0.00147962,-1.7317799e-07,-6.2405701e-07,2.14689e-07,0.08314348,-0.20714281,-0.029267533
568.40198,-2.49913,-3.5299699,-15.4668,-0.00045116799,2.1250299e-09,3.7631498e-09,1.86009e-09,0.13585827,-0.2071428,-0.031849738
538.12299,-3.8273699,-3.4411399,-18.605499,-0.00064999599,3.27741e-08,8.80542e-08,3.32222e-08,0.12576476,-0.2071428,-0.02944026
507.85999,-3.7399399,-2.4239099,-18.573099,-0.00017672899,1.0657e-07,1.5229701e-07,4.45532e-08,0.11567102,-0.20714281,-0.027030781
476.15799,-3.82863,1.8981301,-18.091,0.0015689,4.5982201e-08,1.48327e-07,1.64673e-08,0.10557701,-0.20714281,-0.024621302
443.79901,-4.29561,3.7205801,-17.942499,0.0010927001,-9.7638804e-09,-1.2475201e-07,-2.22394e-08,0.095482603,-0.20714281,-0.022211824
409.26599,-4.15943,2.10638,-18.5704,-5.23409e-05,-1.1336e-07,-6.4489097e-07,1.2869501e-07,0.085837476,-0.20714283,-0.019906433
568.12701,-0.89540899,-3.5981901,-15.7768,0.00030058101,2.3951501e-09,4.17094e-09,2.1864299e-09,0.13850361,-0.2071428,-0.016639784
538.71198,-1.6752599,-3.50001,-19.0299,0.00016240501,3.7226101e-08,9.9911603e-08,3.89226e-08,0.12819415,-0.2071428,-0.015360885
508.29599,-1.69828,-2.4279699,-18.9189,0.000176644,1.13706e-07,1.70975e-07,5.1701502e-08,0.11788443,-0.2071428,-0.01408199
477.52301,-1.8104399,1.91887,-18.413799,-0.00094873598,5.1967199e-08,1.68854e-07,1.6545799e-08,0.10757433,-0.20714281,-0.012803102
445.17001,-2.3089299,3.6771801,-18.251101,0.00106245,5.1268199e-09,-1.09084e-07,-4.6104599e-08,0.097263724,-0.20714281,-0.01152422
410.67999,-2.1584799,2.06778,-18.825701,-0.000364409,-6.4830601e-08,-6.6851902e-07,5.9961103e-08,0.087456122,-0.20714281,-0.010304181
568.37598,0.68217999,-3.71838,-15.883,0.000450689,2.7171201e-09,4.6334199e-09,2.5716e-09,0.13944137,-0.2071428,-0.0012332979
539.51001,0.48289499,-3.5978,-19.267799,0.00016235599,4.2848999e-08,1.13401e-07,4.5669601e-08,0.12904568,-0.2071428,-0.0011035345
508.96301,0.301763,-2.4565899,-19.001801,-0.00088306097,1.18408e-07,1.9145401e-07,6.0051903e-08,0.11864971,-0.2071428,-0.00097378064
479.108,0.209075,1.91449,-18.543501,-0.00071636401,5.51372e-08,1.88445e-07,1.69331e-08,0.10825337,-0.2071428,-0.00084403879
446.513,-0.27223301,3.59975,-18.379299,-0.000367192,1.5355001e-08,-9.4680601e-08,-6.87903e-08,0.097856529,-0.20714281,-0.00071431318
412.01099,-0.12734701,2.03318,-18.8463,-0.00034802599,-2.05173e-08,-6.9266298e-07,-4.9960001e-09,0.088009834,-0.20714281,-0.00058770709
571.40399,2.2244301,-3.88149,-15.6695,-0.00045008099,3.1518499e-09,5.2916702e-09,3.0801199e-09,0.13871367,-0.20714279,0.014181726
542.49902,2.6442201,-3.70081,-19.1332,-0.0011351201,5.0519201e-08,1.2935701e-07,5.3926801e-08,0.12835388,-0.20714279,0.013158107
510.61401,2.3232801,-2.5009301,-18.8106,0.000529285,1.19478e-07,2.14465e-07,6.9851097e-08,0.11799388,-0.2071428,0.012134477
480.54501,2.21154,1.88541,-18.412901,0.00114135,5.4430998e-08,2.06498e-07,1.7045201e-08,0.10763358,-0.2071428,0.011110835
447.44101,1.75537,3.49101,-18.246201,-0.0014259299,1.89698e-08,-8.2764601e-08,-9.1738897e-08,0.09727291,-0.2071428,0.010087172
413.15399,1.89318,2.0039799,-18.646299,0.00135945,1.9877501e-08,-7.1241197e-07,-7.3806099e-08,0.087501571,-0.20714281,0.009125906
576.36798,3.64224,-3.9799099,-15.0569,-0.00037724999,3.7662198e-09,6.4259198e-09,3.8180601e-09,0.1363827,-0.20714161,0.029004391
546.42297,4.8082099,-3.7674699,-18.699699,0.00059104298,6.2123902e-08,1.48966e-07,6.4140998e-08,0.12608093,-0.20714177,0.026890954
512.11902,4.3236699,-2.4993,-18.365,-0.00056552299,1.29477e-07,2.7157299e-07,9.1432497e-08,0.11577909,-0.20714195,0.024777513
481.07999,4.17559,1.90872,-18.0086,-0.00117027,6.2425002e-08,3.38132e-07,2.5310101e-08,0.10547714,-0.20714211,0.022664065
446.716,3.74575,3.3519101,-17.8631,0.00078235898,-1.79257e-08,-4.21194e-08,-2.16315e-07,0.095175043,-0.20714229,0.020550607
411.71301,3.8788199,1.89687,-18.268299,-0.00141805,9.7134901e-08,-1.30658e-06,-4.3072299e-07,0.085512944,-0.20714247,0.018573428
378.98999,-6.6264501,1.2573,-18.446199,0.00136091,-1.29152e-06,-4.0208502e-06,2.33982e-06,0.076913767,-0.20714281,-0.027070953
361.80099,-6.8189301,0.79071701,-18.767099,-0.00171796,-7.7426803e-06,-1.05464e-05,8.8607003e-06,0.073419534,-0.20714281,-0.025906803
343.577,-7.19028,0.53475899,-19.109699,0.0062880302,-1.4794e-05,-1.35741e-05,1.4074e-05,0.069925308,-0.20714283,-0.024742655
380.76599,-4.6426401,1.19786,-18.924801,0.0041634301,-1.1069e-06,-4.5132601e-06,1.96005e-06,0.079423353,-0.20714281,-0.018488327
363.50101,-4.8611102,0.736821,-19.256901,0.00183228,-6.64032e-06,-1.19618e-05,7.9700203e-06,0.075790763,-0.20714281,-0.017853415
345.58099,-5.2708402,0.471654,-19.606899,-0.00651675,-1.29723e-05,-1.60001e-05,1.28767e-05,0.072158173,-0.20714283,-0.017218502
382.659,-2.61991,1.15356,-19.2008,-0.00419795,-9.3259001e-07,-4.89282e-06,1.55884e-06,0.08095745,-0.20714281,-0.0096787326
365.29501,-2.8697901,0.692904,-19.5548,-0.0054765898,-5.3016302e-06,-1.28287e-05,6.9391099e-06,0.077264406,-0.20714281,-0.009589036
347.62601,-3.31707,0.41988301,-19.935301,0.0028834201,-1.0257e-05,-1.7808199e-05,1.15405e-05,0.073571354,-0.20714283,-0.0094993385
384.42099,-0.57088,1.12126,-19.260599,0.0021833701,-7.65864e-07,-5.1461202e-06,1.1155e-06,0.081520364,-0.20714281,-0.00075544941
366.88901,-0.85325402,0.65901703,-19.6495,0.0052620401,-4.02052e-06,-1.31061e-05,5.7759698e-06,0.077837698,-0.20714281,-0.0012144302
349.44101,-1.35092,0.37976101,-20.0746,0.00079473702,-7.0562e-06,-1.84693e-05,9.8599603e-06,0.074155025,-0.20714283,-0.001673411
385.974,1.48923,1.10251,-19.1206,0.00109908,-6.2999601e-07,-5.3142398e-06,6.4641603e-07,0.081112459,-0.20714281,0.0081752231
368.24399,1.17641,0.639341,-19.5555,-0.0033457901,-3.0782301e-06,-1.29603e-05,4.5596798e-06,0.077516019,-0.20714281,0.007172714
350.96201,0.638542,0.35454401,-20.0368,-0.00366102,-4.3206001e-06,-1.81791e-05,8.0693899e-06,0.073919579,-0.20714283,0.0061702053
384.77301,3.5039899,1.06147,-18.8386,0.00135613,-9.0534598e-07,-8.7729904e-06,-1.7085701e-07,0.079358302,-0.20714259,0.016907239
367.53699,3.15482,0.62479502,-19.3172,-0.0020942499,-3.1432501e-06,-1.4762e-05,3.91903e-06,0.076071046,-0.20714268,0.015415763
351.35501,2.6162701,0.343986,-19.8519,0.0033015199,-2.8485199e-06,-1.89599e-05,6.7957899e-06,0.072783791,-0.20714277,0.013924286
309.77802,-8.1084099,0.344558,-20.9464,0.00360703,-6.0263101e-06,-3.9951101e-06,5.3218801e-06,0.063806333,-0.20714281,-0.022661861
236.744,-8.3702097,1.3406301,-23.393101,0.00177113,-4.6313498e-06,-4.7550002e-06,5.7842599e-06,0.055062618,-0.20714281,-0.019664422
144.34599,-8.2200098,3.35639,-23.730801,-0.00382994,-4.9648602e-06,-5.0969102e-06,6.1174001e-06,0.046318904,-0.20714281,-0.016666982
37.445499,-6.9270701,4.9383302,-21.9331,0.00071583898,-6.0840698e-06,-6.5806398e-06,6.4712899e-06,0.037575185,-0.20714281,-0.013669543
311.215,-6.0515599,0.30562299,-21.5655,-0.00028483101,-5.3282802e-06,-4.7513099e-06,4.63487e-06,0.065630198,-0.20714283,-0.015883902
234.578,-6.2460899,1.40162,-23.9979,-0.0130853,-4.1296498e-06,-5.4205302e-06,4.8615202e-06,0.056206845,-0.20714281,-0.013849612
135.617,-6.0817299,3.5325501,-24.2349,-0.020731,-4.2564702e-06,-5.3273402e-06,4.7011699e-06,0.046783492,-0.20714281,-0.011815323
22.497,-4.9087501,5.0353599,-22.2616,0.000671199,-4.8451798e-06,-5.8713999e-06,4.0015998e-06,0.037360139,-0.20714281,-0.0097810328
312.48801,-3.9440401,0.28233299,-22.000401,-0.00226217,-4.3908899e-06,-5.4850302e-06,4.15148e-06,0.066750444,-0.20714283,-0.0089461152
233.007,-4.04949,1.4854,-24.463301,-0.0056676599,-3.3926201e-06,-5.96986e-06,4.1323201e-06,0.05680168,-0.20714281,-0.0079293652
127.527,-3.87638,3.7067001,-24.5595,0.038561299,-3.42626e-06,-5.5431501e-06,3.6347201e-06,0.046852913,-0.20714281,-0.0069126142
9.2739296,-3.00389,5.1317902,-22.3692,-0.00190434,-3.9127499e-06,-5.96161e-06,2.57243e-06,0.036904149,-0.20714281,-0.0058958642
313.63199,-1.80211,0.27503201,-22.2327,-4.81571e-13,-3.01154e-06,-5.7683401e-06,3.51162e-06,0.067158811,-0.20714283,-0.0019203841
231.743,-1.78237,1.58758,-24.717899,0.0308895,-2.3063101e-06,-6.0359498e-06,3.28428e-06,0.056849055,-0.20714281,-0.0019553495
120.505,-1.57872,3.88112,-24.663601,-0.031847499,-2.3994601e-06,-5.3194599e-06,2.5895499e-06,0.046539295,-0.20714281,-0.0019903153
-1.85956,-1.04215,5.2207398,-22.301399,-0.00060604198,-2.9069199e-06,-5.69862e-06,1.3955899e-06,0.036229536,-0.20714281,-0.0020252806
314.384,0.35900599,0.28617099,-22.2705,0.00093915599,-1.65618e-06,-5.7347202e-06,2.87373e-06,0.06686908,-0.20714283,0.0051190965
230.369,0.52162999,1.7029999,-24.770599,-0.00076077098,-1.23063e-06,-5.8104201e-06,2.4856699e-06,0.056364506,-0.20714281,0.0040193885
