"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
74.8284,-20.5012,5.3899598,-15.7593,0.0141254,-1.32219e-07,-1.38178e-06,3.3603301e-06,0.023400944,-0.20714281,-0.038746689
-65.4506,-16.910999,5.9665298,-14.7033,0.00082917302,-3.25445e-07,-2.8381501e-06,4.3444502e-06,0.018012188,-0.20714281,-0.029382441
338.05499,-19.4412,1.02342,-16.3118,-0.0064656599,-1.9834199e-06,-7.46936e-07,1.83591e-06,0.042112451,-0.20714283,-0.052071124
229.855,-19.933001,2.7184401,-18.507601,-0.00111231,-4.5253299e-07,-9.2190402e-07,2.97166e-06,0.035663441,-0.20714281,-0.043661594
91.734001,-18.5249,5.02391,-18.5319,-0.0117849,-2.8341501e-07,-1.5330299e-06,3.8129299e-06,0.029214431,-0.20714281,-0.035252064
-43.7248,-15.3259,5.98036,-17.142599,0.00042667301,-4.9422999e-07,-3.0210699e-06,4.9191799e-06,0.02276542,-0.20714281,-0.026842533
344.74899,-16.9634,0.821513,-18.525299,0.0148849,-2.8171501e-06,-1.50036e-06,3.32641e-06,0.049232777,-0.20714283,-0.045648508
243.3,-17.414499,2.3345001,-20.9069,-0.00028836899,-7.5944598e-07,-1.30696e-06,3.79055e-06,0.041929632,-0.20714281,-0.038433842
112.217,-16.290899,4.6233902,-20.938101,0.0280615,-4.6288201e-07,-1.70518e-06,4.3537202e-06,0.034626488,-0.20714281,-0.031219173
-17.8442,-13.5516,5.9168701,-19.344801,-0.0040286798,-6.6804802e-07,-3.1360601e-06,5.5790301e-06,0.027323343,-0.20714281,-0.024004506
351.38101,-14.2579,0.638569,-20.336,-0.00358755,-3.62836e-06,-2.4445301e-06,5.0099102e-06,0.055393353,-0.20714283,-0.038320992
257.59799,-14.663,1.96576,-22.851601,-0.0090961196,-1.08784e-06,-1.80632e-06,4.7642802e-06,0.047477338,-0.20714281,-0.032502793
135.64101,-13.8569,4.2095599,-22.9471,-0.034894399,-6.74143e-07,-1.93405e-06,5.03e-06,0.039561324,-0.20714281,-0.02668459
10.8084,-11.5914,5.7396798,-21.271,0.0033499701,-8.5299001e-07,-3.1971099e-06,6.30761e-06,0.031645313,-0.20714281,-0.020866387
358.52399,-11.383,0.443643,-21.747801,5.4238299e-05,-4.5595102e-06,-3.8398498e-06,7.3684701e-06,0.060469322,-0.20714281,-0.030223893
272.13,-11.7432,1.62577,-24.3442,-0.00354995,-1.34983e-06,-2.44226e-06,5.9070298e-06,0.052206479,-0.20714281,-0.025954995
159.593,-11.3125,3.7995999,-24.607201,0.028687,-9.1235398e-07,-2.2629099e-06,5.8904302e-06,0.043943636,-0.20714281,-0.021686098
39.889301,-9.4968796,5.4776602,-22.839001,0.00052054599,-1.084e-06,-3.2575399e-06,7.1426998e-06,0.035680793,-0.20714281,-0.0174172
274.16101,-24.6131,3.14064,10.0615,-0.0078107002,3.8887702e-06,2.0924101e-05,-6.92662e-05,-0.02908797,-0.20714281,-0.061141029
166.39301,-25.067699,5.4261098,9.0412598,-0.0031004001,2.3368599e-07,3.8923899e-06,-1.34013e-05,-0.025025217,-0.20714281,-0.052839652
41.420799,-23.805,7.3339,7.7751098,-0.00218946,3.55524e-06,-1.14682e-05,1.73647e-05,-0.020962466,-0.20714281,-0.044538274
-75.145203,-20.707199,7.3261299,5.3721399,0.0021488599,3.1929101e-06,-3.2971999e-05,2.9685199e-05,-0.016899712,-0.20714281,-0.036236901
267.85999,-23.430099,3.47891,12.5925,0.0170964,1.71422e-06,3.8859898e-06,-1.22672e-05,-0.035164017,-0.20714283,-0.057628017
155.32899,-23.740801,5.9320898,11.4758,-0.0054897699,3.31307e-06,-2.9912499e-07,-3.4623499e-06,-0.029940512,-0.20714281,-0.049529262
24.2115,-22.3948,7.6108799,9.7793903,0.0057039899,3.1724301e-06,-7.43496e-06,5.3038298e-07,-0.024717005,-0.20714281,-0.041430507
-94.647903,-19.2227,7.0364299,7.0089598,0.0013432601,1.79548e-06,-1.26667e-05,5.22623e-07,-0.019493498,-0.20714281,-0.033331752
260.79901,-21.940901,3.8060501,15.0268,0.0058291601,1.99034e-06,3.32891e-06,-1.11179e-05,-0.040860858,-0.20714283,-0.05351261
142.84399,-22.1294,6.3853698,13.8201,0.0068848301,3.00383e-06,-1.47028e-06,-4.3074101e-06,-0.034546141,-0.20714281,-0.04576198
5.6455998,-20.780701,7.8206,11.7788,-0.00148366,2.4559399e-06,-7.9646397e-06,-2.5750101e-06,-0.02823142,-0.20714281,-0.038011353
-117.093,-17.5951,6.6122799,8.63276,-0.0044448702,-1.86517e-07,-1.5022e-05,-6.15727e-06,-0.021916701,-0.20714281,-0.030260727
253.274,-20.164499,4.1069598,17.330799,-0.0255748,1.96458e-06,2.5975701e-06,-1.00471e-05,-0.046120677,-0.20714281,-0.048837882
130.06799,-20.250299,6.78474,16.0434,-0.0148606,2.5899201e-06,-2.2946999e-06,-5.1801499e-06,-0.038805805,-0.20714281,-0.041574139
-11.6426,-18.941401,7.9702401,13.7095,0.0047541498,1.62498e-06,-8.3780797e-06,-6.0472598e-06,-0.031490933,-0.20714281,-0.0343104
-138.19299,-15.856,6.0314202,10.1214,5.2575202e-13,-1.8921299e-06,-1.54852e-05,-1.40644e-05,-0.024176061,-0.2071428,-0.02704666
246.64799,-18.101,4.37573,19.4489,0.016194399,1.78711e-06,1.9085301e-06,-9.0323601e-06,-0.050889738,-0.20714281,-0.043652475
119.181,-18.101801,7.1288199,18.084299,-0.00076087599,2.17978e-06,-2.72545e-06,-5.9347799e-06,-0.042684611,-0.20714281,-0.037004221
-24.849701,-16.863899,8.0721102,15.4901,-0.00507006,9.49465e-07,-8.1367198e-06,-9.2051596e-06,-0.034479488,-0.20714281,-0.030355969
-154.967,-14.0101,5.41396,11.4561,0.00175372,-3.00702e-06,-1.39028e-05,-2.0957799e-05,-0.026274361,-0.2071428,-0.023707718
241.314,-15.7737,4.6107001,21.3358,-0.019719999,1.52348e-06,1.37148e-06,-8.0273303e-06,-0.055119164,-0.20714281,-0.038010187
110.672,-15.7146,7.41714,19.9023,0.00634054,1.76099e-06,-2.73814e-06,-6.3268399e-06,-0.046149995,-0.20714281,-0.032093223
-33.852901,-14.5745,8.1501398,17.0856,0.00180318,4.46737e-07,-7.1550298e-06,-1.12094e-05,-0.037180822,-0.20714281,-0.026176263
-166.75301,-12.0514,4.87778,12.6492,0.00170895,-3.4822699e-06,-1.10213e-05,-2.49076e-05,-0.02821165,-0.2071428,-0.0202593
-143.339,-18.683901,5.9270701,3.19082,-0.0102978,2.52061e-06,-1.66062e-05,1.31934e-05,-0.012521384,-0.2071428,-0.031691246
-172.07899,-16.759399,4.2902799,4.6089501,0.0113472,-6.1174802e-07,-2.2242701e-05,4.3253499e-06,-0.014497692,-0.2071428,-0.028789561
-186.716,-14.2822,1.8638,5.3571501,-0.0047320202,-4.4855301e-06,-2.6748001e-05,-8.8180104e-06,-0.016351806,-0.2071428,-0.02580037
-198.81799,-11.8116,-0.69297302,6.0163498,0.00308222,-8.0065201e-06,-2.7584099e-05,-2.58093e-05,-0.018099185,-0.2071428,-0.022742305
-208.858,-9.5388002,-2.96364,6.6567702,0.0032854599,-1.04219e-05,-2.50757e-05,-4.3093201e-05,-0.019750573,-0.2071428,-0.019627864
-216.164,-7.4651399,-4.7182398,7.3007002,-0.0088946903,-1.14273e-05,-2.12785e-05,-5.6106801e-05,-0.021313312,-0.2071428,-0.016465683
-151.578,-17.6479,4.50489,0.164075,-0.0011923501,-7.6219003e-08,-1.33288e-05,1.17795e-05,-0.0078512821,-0.2071428,-0.030758725
-183.246,-15.1856,1.56584,1.65671,0.00070745603,-3.2366399e-06,-2.0687899e-05,4.49646e-06,-0.00974565,-0.2071428,-0.027679987
-200.806,-12.4472,-1.9261301,2.4435899,-0.0053258301,-6.86268e-06,-2.28465e-05,-7.6363604e-06,-0.011545063,-0.2071428,-0.024524981
-214.595,-9.9964504,-5.0795798,3.2847199,0.0021194301,-9.7689699e-06,-2.39003e-05,-2.33065e-05,-0.013260897,-0.2071428,-0.021310676
-225.166,-7.97471,-7.4676499,4.1177001,0.00025966301,-1.13547e-05,-2.32084e-05,-3.9036699e-05,-0.014900972,-0.2071428,-0.018048391
-232.69501,-6.2189102,-9.1232405,4.9096398,0.0038421699,-1.16683e-05,-2.0887799e-05,-5.2038598e-05,-0.016470924,-0.2071428,-0.014746033
-160.377,-16.600201,3.4459701,-2.1940701,-0.0032623401,-9.2489302e-07,-1.07602e-05,9.7122102e-06,-0.0032310938,-0.2071428,-0.029570814
-191.814,-13.6719,-0.467776,-0.438526,0.0036564299,-4.53655e-06,-1.75241e-05,5.1176598e-06,-0.0050294925,-0.2071428,-0.026348814
-210.12199,-10.9898,-4.3027,0.48841199,-0.0013087899,-7.4435302e-06,-1.92641e-05,-4.8414299e-06,-0.0067601749,-0.2071428,-0.023061788
-224.992,-8.8232002,-7.4981599,1.48098,-0.00140392,-9.4717298e-06,-2.0978499e-05,-1.70811e-05,-0.0084304353,-0.2071428,-0.019725032
-236.299,-7.0285902,-9.8986797,2.3669701,-0.00125328,-1.00707e-05,-2.1387799e-05,-3.0258399e-05,-0.01004517,-0.2071428,-0.016348699
-244.91499,-5.3843598,-11.5906,3.20889,-0.0024756601,-9.3414501e-06,-2.0580799e-05,-4.2443e-05,-0.011608304,-0.2071428,-0.012939961
-163.27299,-15.5497,2.63199,-4.6463699,0.00196553,-1.1235001e-06,-7.3921601e-06,6.2287299e-06,0.0013355929,-0.2071428,-0.028174667
-194.039,-12.3684,-1.8188,-2.7074001,-0.0038055901,-4.4042699e-06,-1.33563e-05,4.9465698e-06,-0.00035518617,-0.2071428,-0.024837505
-213.799,-9.9158497,-5.6140599,-1.67867,0.0056127999,-6.5280501e-06,-1.5285301e-05,-1.58747e-06,-0.0020054895,-0.2071428,-0.02144656
-230.11,-7.8867998,-8.9242697,-0.53411299,-0.0049841502,-7.7659597e-06,-1.71594e-05,-1.01324e-05,-0.0036185281,-0.2071428,-0.018015457
-242.35699,-6.20332,-11.4026,0.34014601,0,-7.4735399e-06,-1.81306e-05,-2.02883e-05,-0.0051962752,-0.2071428,-0.014553177
-252.015,-4.6123099,-13.1705,1.17598,-0.00121082,-5.8164001e-06,-1.81756e-05,-3.06519e-05,-0.0067409468,-0.2071428,-0.011066165
-162.116,-14.6186,2.4911201,-7.1791301,0.0069677299,-1.3917401e-06,-6.89015e-06,6.25042e-06,0.00584614,-0.2071428,-0.026597761
-192.761,-11.3857,-2.0197501,-5.0728898,0.0087743402,-3.9690799e-06,-1.06988e-05,5.1555799e-06,0.0042732232,-0.2071428,-0.023170175
-213.82401,-9.0691404,-5.7782798,-3.80686,-0.00175998,-5.1948e-06,-1.17019e-05,6.8301603e-07,0.0027135396,-0.2071428,-0.01970005
-230.515,-7.0541401,-9.18752,-2.5604899,0.00762035,-5.55011e-06,-1.26608e-05,-4.89692e-06,0.0011679629,-0.2071428,-0.016199345
-243.472,-5.38413,-11.7278,-1.74851,-0.0012091,-4.9396699e-06,-1.37091e-05,-1.18234e-05,-0.0003625587,-0.2071428,-0.012675862
-253.993,-3.79919,-13.5575,-0.94936198,0.0011956,-3.0793899e-06,-1.38323e-05,-1.9520799e-05,-0.0018785297,-0.2071428,-0.009135318
-156.308,-13.767,2.8603499,-9.8093395,-0.0032219,-1.75419e-06,-7.2483099e-06,7.2262201e-06,0.010295263,-0.2071428,-0.024851229
-187.306,-10.6136,-1.29696,-7.70472,-0.0112334,-3.97249e-06,-1.00612e-05,6.6451298e-06,0.0088500278,-0.2071428,-0.02135691
-209.33701,-8.3288803,-4.9956398,-6.1636,0.00112593,-4.8888e-06,-1.07491e-05,3.4483301e-06,0.0073907808,-0.2071428,-0.017831292
-226.40401,-6.2379799,-8.3961201,-4.8537502,0.00122351,-5.0333902e-06,-1.14497e-05,-9.1090499e-07,0.0059224814,-0.2071428,-0.014284673
-239.72099,-4.5241199,-10.9927,-3.94379,0,-4.0294799e-06,-1.16815e-05,-6.3193502e-06,0.0044490001,-0.2071428,-0.010723678
-250.252,-2.8798499,-12.8589,-3.19696,-1.2908199e-13,-2.1011001e-06,-1.12401e-05,-1.23e-05,0.0029715439,-0.2071428,-0.0071532968
-144.77299,-12.8942,3.6921501,-12.6472,-0.00148555,-2.2138699e-06,-7.9968904e-06,8.8120196e-06,0.014675348,-0.20714281,-0.022938086
-176.25301,-9.8755503,0.23530699,-10.6962,0.0014258,-4.19771e-06,-1.04423e-05,8.8142797e-06,0.013367656,-0.20714281,-0.019400833
-199.612,-7.6406598,-3.1341701,-8.9839697,-0.0040229401,-4.9178898e-06,-1.03765e-05,5.8026098e-06,0.012018708,-0.20714281,-0.015843526
-217.27299,-5.4587402,-6.4502401,-7.4414802,-0.00122915,-5.0991698e-06,-1.07602e-05,2.53554e-06,0.010637548,-0.20714281,-0.012274792
-230.54201,-3.62099,-9.0551004,-6.3723302,-2.62196e-13,-4.2880501e-06,-1.06092e-05,-1.73065e-06,0.0092309695,-0.2071428,-0.0087000867
-240.728,-1.8906,-10.9495,-5.5524001,0.00119564,-2.73409e-06,-9.7800603e-06,-6.5033601e-06,0.0078018908,-0.2071428,-0.0051236693
-127.113,-11.9673,4.68855,-15.4755,-0.00027494901,-2.6299899e-06,-8.6867003e-06,1.09719e-05,0.018979499,-0.20714281,-0.020862868
-157.758,-9.0874205,2.23155,-13.9376,0.000263397,-4.3606101e-06,-1.08113e-05,1.15347e-05,0.017819153,-0.20714281,-0.017306376
-182.744,-6.9706702,-0.36969,-12.3559,-5.1026302e-05,-4.9390001e-06,-9.8628198e-06,8.3739196e-06,0.016590308,-0.20714281,-0.013741072
-202.108,-4.7365999,-3.3008399,-10.6345,0.0064798198,-5.3438598e-06,-9.99042e-06,6.2334402e-06,0.015306094,-0.20714281,-0.010173921
-216.034,-2.82637,-5.7992802,-9.2551899,-0.00490038,-5.0847598e-06,-9.6009298e-06,3.3129199e-06,0.013976226,-0.2071428,-0.0066091986
-226.034,-1.04396,-7.70683,-8.1804304,0.00242177,-4.3007499e-06,-8.5831198e-06,4.33295e-08,0.012605334,-0.2071428,-0.0030504391
-106.178,-10.9481,5.5271201,-18.178101,0.0085118497,-2.9407099e-06,-9.13236e-06,1.34667e-05,0.023196509,-0.20714281,-0.018621977
-133.88499,-8.2034101,4.1233101,-17.156601,-0.0036568299,-4.3374198e-06,-1.0833e-05,1.42353e-05,0.022193734,-0.2071428,-0.015070993
-158.42,-6.25529,2.55128,-15.9754,-0.0057584201,-5.25212e-06,-1.05073e-05,1.24145e-05,0.021095218,-0.2071428,-0.01152244
-177.78799,-3.9809101,0.537745,-14.4951,0.0067646299,-5.6368399e-06,-9.4860898e-06,9.9809504e-06,0.019918179,-0.2071428,-0.0079816142
-192.63901,-1.98115,-1.32349,-13.0859,-0.00250677,-5.79367e-06,-8.7206099e-06,8.0504296e-06,0.018675251,-0.2071428,-0.0044516237
-203.226,-0.0752014,-2.90698,-11.8205,-0.00309476,-5.8289102e-06,-7.8887697e-06,6.3146599e-06,0.017372776,-0.2071428,-0.00093526923
-80.890099,-9.7006903,5.9202299,-20.553801,0.0047715302,-3.0916401e-06,-9.2626897e-06,1.6006201e-05,0.027304014,-0.2071428,-0.016195852
-103.27,-7.12747,5.4458899,-20.006201,0.0066521899,-4.0208902e-06,-1.02858e-05,1.6223799e-05,0.026470445,-0.2071428,-0.012678482
-125.683,-5.2680998,4.75068,-19.253599,0.0065385001,-5.0346898e-06,-1.03529e-05,1.5436101e-05,0.025513895,-0.2071428,-0.0091747846
-143.03999,-3.08044,3.7699599,-18.256001,0.00264971,-5.9378899e-06,-1.0221e-05,1.47432e-05,0.024455667,-0.20714281,-0.005688393
-157.44901,-1.06191,2.7771599,-17.152201,0.0040255301,-6.5249401e-06,-9.5792702e-06,1.35572e-05,0.023311319,-0.2071428,-0.0022212393
-168.175,0.93986303,1.8621401,-16.0191,-0.0039707501,-6.8458198e-06,-8.4834401e-06,1.20914e-05,0.022088904,-0.2071428,0.0012246035
-36.833599,-7.8723402,5.8972201,-22.280199,0.0157812,-3.13174e-06,-9.2031796e-06,1.8668599e-05,0.031265065,-0.20714281,-0.013551977
-50.655102,-5.3703299,5.9105301,-22.0317,0.00181661,-3.5283699e-06,-8.7766603e-06,1.65815e-05,0.030614721,-0.2071428,-0.010102015
-69.517097,-3.4586599,5.7674799,-21.594999,-0.0136054,-4.2818901e-06,-9.0429903e-06,1.6223299e-05,0.029814158,-0.20714281,-0.0066769687
-85.333298,-1.41608,5.5518799,-21.1014,-0.0084086098,-5.0060298e-06,-9.31668e-06,1.6260001e-05,0.028888764,-0.20714281,-0.0032788063
-99.349503,0.58125001,5.3057599,-20.462601,0.000273874,-5.6204299e-06,-9.3143299e-06,1.6149001e-05,0.02785702,-0.2071428,9.1714028e-05
-110.449,2.5854101,5.0728598,-19.753,0.0025611301,-6.1421802e-06,-9.0830599e-06,1.59674e-05,0.02672869,-0.2071428,0.0034332478
665.95502,-4.4962001,-3.7946,-16.319201,0.00045203001,-1.59571e-09,3.5161101e-09,-1.61867e-09,0.13148545,-0.2071428,-0.046658434
630.50201,-6.4232502,-3.6853199,-19.5226,0.00065116398,-4.2441599e-08,7.8377298e-08,-2.73537e-08,0.1217391,-0.2071428,-0.043152571
595.20001,-6.2028098,-2.5871501,-19.5133,0.00017702401,-7.6227003e-08,1.47949e-07,-1.03306e-07,0.11199267,-0.20714281,-0.039646704
557.51599,-6.31358,2.0778999,-19.0681,2.62899e-13,-2.5851301e-07,1.5043901e-07,-1.01947e-07,0.10224614,-0.20714281,-0.036140837
519.46002,-6.7589402,4.0317001,-18.918301,-0.0017377899,-3.1528799e-07,-1.23158e-07,4.2985701e-07,0.092499457,-0.20714281,-0.03263497
478.33499,-6.6361499,2.3178201,-19.6134,5.1916701e-05,-3.55655e-07,-6.7261999e-07,1.56926e-06,0.08314348,-0.20714281,-0.029267533
666.70398,-2.7111001,-3.82816,-16.766001,-0.00015038899,-1.68484e-09,3.9316301e-09,-1.72855e-09,0.13585827,-0.2071428,-0.031849738
631.17902,-4.14184,-3.7303901,-20.155001,-0.00113749,-4.6359698e-08,8.81899e-08,-2.80839e-08,0.12576476,-0.2071428,-0.02944026
595.659,-4.0486798,-2.6278,-20.1257,2.6825401e-13,-8.3968601e-08,1.6456001e-07,-1.12401e-07,0.11567102,-0.20714281,-0.027030781
558.44098,-4.14433,2.0517399,-19.6066,-0.00089097902,-2.7592901e-07,1.7282601e-07,-1.21821e-07,0.10557701,-0.20714281,-0.024621302
520.427,-4.6461601,4.0138102,-19.448999,0.0015854799,-3.21073e-07,-1.01037e-07,4.0572499e-07,0.095482603,-0.20714281,-0.022211824
479.85999,-4.49967,2.2595999,-20.1238,-0.0021198101,-3.2787599e-07,-6.81654e-07,1.6034199e-06,0.085837476,-0.20714283,-0.019906433
666.38898,-0.97277302,-3.9044299,-17.101601,-0.000751452,-1.78079e-09,4.3537498e-09,-1.7963701e-09,0.13850361,-0.2071428,-0.016639784
631.87299,-1.81106,-3.7960999,-20.614201,0.00081202702,-5.0305999e-08,9.9772102e-08,-2.87621e-08,0.12819415,-0.2071428,-0.015360885
596.16998,-1.8368,-2.6348701,-20.500299,-0.00052993302,-9.6465598e-08,1.83662e-07,-1.22038e-07,0.11788443,-0.2071428,-0.01408199
560.02899,-1.9572999,2.0712199,-19.9559,0.00112299,-2.9862301e-07,1.94134e-07,-1.38959e-07,0.10757433,-0.20714281,-0.012803102
522.01801,-2.4937501,3.9658899,-19.781,-0.0017072,-3.3142999e-07,-8.3889198e-08,3.9340799e-07,0.097263724,-0.20714281,-0.01152422
481.51801,-2.33218,2.21773,-20.4009,0.0022656801,-3.1135099e-07,-6.9974601e-07,1.66038e-06,0.087456122,-0.20714281,-0.010304181
666.68701,0.73751903,-4.0367198,-17.216299,-1.62879e-14,-1.9167601e-09,4.8637498e-09,-1.87856e-09,0.13944137,-0.2071428,-0.0012332979
632.81403,0.52640402,-3.9039299,-20.871201,0.00032471301,-5.3954e-08,1.12993e-07,-2.9072e-08,0.12904568,-0.2071428,-0.0011035345
596.95099,0.32982799,-2.6683199,-20.590099,0.00035322399,-1.14037e-07,2.04594e-07,-1.3124e-07,0.11864971,-0.2071428,-0.00097378064
561.88501,0.23129299,2.06375,-20.096701,0.00048402901,-3.2545199e-07,2.14362e-07,-1.5444201e-07,0.10825337,-0.2071428,-0.00084403879
523.59198,-0.28670299,3.8812499,-19.9198,0.00023137,-3.4462801e-07,-6.8839299e-08,3.88237e-07,0.097856529,-0.20714281,-0.00071431318
483.07401,-0.13084,2.1800001,-20.4237,-0.0019293301,-3.00229e-07,-7.2211998e-07,1.7352201e-06,0.088009834,-0.20714281,-0.00058770709
670.24701,2.4094801,-4.2157102,-16.984501,0.00090016099,-2.10912e-09,5.5565601e-09,-2.02294e-09,0.13871367,-0.20714279,0.014181726
636.32599,2.86726,-4.0172801,-20.725599,-0.00032431999,-5.69439e-08,1.28669e-07,-2.89961e-08,0.12835388,-0.20714279,0.013158107
598.89801,2.5201199,-2.71861,-20.382601,0.000529285,-1.38681e-07,2.2808599e-07,-1.39893e-07,0.11799388,-0.2071428,0.012134477
563.573,2.40149,2.0297799,-19.954399,-0.00143152,-3.5784799e-07,2.3291901e-07,-1.67916e-07,0.10763358,-0.2071428,0.011110835
524.68701,1.90965,3.7629399,-19.7743,0.00119256,-3.6369599e-07,-5.6809998e-08,3.9158601e-07,0.09727291,-0.2071428,0.010087172
484.422,2.0580599,2.1480801,-20.2071,0.00129765,-2.93825e-07,-7.4158203e-07,1.81318e-06,0.087501571,-0.20714281,0.009125906
676.08002,3.9467101,-4.3246398,-16.3204,-0.00110031,-2.5816e-09,6.7285599e-09,-2.29886e-09,0.1363827,-0.20714161,0.029004391
640.94202,5.2108598,-4.0910902,-20.2542,0.00015198201,-5.90444e-08,1.48198e-07,-2.98317e-08,0.12608093,-0.20714177,0.026890954
600.67401,4.6872101,-2.7188799,-19.8999,-0.00107632,-1.95407e-07,2.8666901e-07,-1.64887e-07,0.11577909,-0.20714195,0.024777513
564.21301,4.52953,2.0525999,-19.515699,0.0014678,-5.9169503e-07,3.76434e-07,-2.7477699e-07,0.10547714,-0.20714211,0.022664065
523.84698,4.0662799,3.61185,-19.3601,-0.00132566,-7.6951397e-07,5.8670402e-09,4.9447902e-07,0.095175043,-0.20714229,0.020550607
482.741,4.2094498,2.03248,-19.799,-0.00021816199,-6.3101601e-07,-1.35098e-06,3.20253e-06,0.085512944,-0.20714247,0.018573428
444.32599,-7.1736002,1.34202,-19.992599,-0.00082678802,-1.8011e-06,-4.71463e-06,9.5830901e-06,0.076913767,-0.20714281,-0.027070953
424.133,-7.3824,0.84151101,-20.343201,0.00270867,-6.7576698e-06,-1.30443e-05,2.3307301e-05,0.073419534,-0.20714281,-0.025906803
402.73099,-7.7891698,0.57101703,-20.7183,0.00655489,-1.29987e-05,-1.7488799e-05,3.02029e-05,0.069925308,-0.20714283,-0.024742655
446.409,-5.0239701,1.27819,-20.5114,-0.0041195299,-1.8693499e-06,-5.1468e-06,1.0613e-05,0.079423353,-0.20714281,-0.018488327
426.12799,-5.2607002,0.78416198,-20.8741,-0.0025776699,-5.7346601e-06,-1.42825e-05,2.61368e-05,0.075790763,-0.20714281,-0.017853415
405.08099,-5.70824,0.50366002,-21.2572,-0.0059326598,-1.05921e-05,-1.96279e-05,3.43006e-05,0.072158173,-0.20714283,-0.017218502
448.62601,-2.8320999,1.23095,-20.811199,0.000183157,-1.9996901e-06,-5.4945999e-06,1.15243e-05,0.08095745,-0.20714281,-0.0096787326
428.228,-3.1028399,0.73769498,-21.197599,0.0071006701,-4.7589701e-06,-1.49759e-05,2.8336e-05,0.077264406,-0.20714281,-0.009589036
407.47299,-3.59045,0.44865501,-21.614,-0.00111994,-7.56075e-06,-2.11836e-05,3.7928501e-05,0.073571354,-0.20714283,-0.0094993385
450.68301,-0.61175197,1.19671,-20.876801,0.00393447,-2.1493099e-06,-5.7213201e-06,1.22202e-05,0.081520364,-0.20714281,-0.00075544941
430.08899,-0.917557,0.70218998,-21.301001,-0.0063111698,-4.1645999e-06,-1.50881e-05,2.9799499e-05,0.077837698,-0.20714281,-0.0012144302
409.58801,-1.45894,0.40636,-21.766001,-0.000100388,-4.5543702e-06,-2.1562901e-05,4.0152201e-05,0.074155025,-0.20714283,-0.001673411
452.504,1.6205699,1.17731,-20.726101,-0.00388341,-2.3205801e-06,-5.8721198e-06,1.27627e-05,0.081112459,-0.20714281,0.0081752231
431.67401,1.28201,0.68216902,-21.1999,0.00026578701,-4.22107e-06,-1.48048e-05,3.0752399e-05,0.077516019,-0.20714281,0.007172714
411.362,0.69831097,0.38025299,-21.726,-6.7020999e-05,-2.6105899e-06,-2.1014999e-05,4.1336101e-05,0.073919579,-0.20714283,0.0061702053
451.09,3.8039401,1.13438,-20.4216,-0.00052738597,-4.7050899e-06,-9.6904996e-06,2.16359e-05,0.079358302,-0.20714259,0.016907239
430.83801,3.4259801,0.66802102,-20.942301,0.000113203,-6.0306002e-06,-1.6882999e-05,3.7079899e-05,0.076071046,-0.20714268,0.015415763
411.82001,2.84286,0.37009501,-21.525999,0.0059469198,-2.7041201e-06,-2.1874301e-05,4.62641e-05,0.072783791,-0.20714277,0.013924286
362.991,-8.7811298,0.38244799,-22.7234,-0.000111558,-5.0561498e-06,-5.4754901e-06,1.02476e-05,0.063806333,-0.20714281,-0.022661861
277.112,-9.0644703,1.48102,-25.3477,-2.16029e-13,-3.3219201e-06,-6.4912701e-06,1.39544e-05,0.055062618,-0.20714281,-0.019664422
168.679,-8.8937597,3.67414,-25.704201,-0.041582201,-3.7183099e-06,-7.0730598e-06,1.6751201e-05,0.046318904,-0.20714281,-0.016666982
43.262402,-7.49088,5.3819799,-23.7402,-0.00214752,-5.69543e-06,-8.9796904e-06,2.21846e-05,0.037575185,-0.20714281,-0.013669543
364.67801,-6.5508599,0.34110901,-23.3925,-0.000640871,-4.11063e-06,-6.0411098e-06,1.10585e-05,0.065630198,-0.20714283,-0.015883902
274.58401,-6.7615499,1.5477,-26.006599,0.0173063,-2.5711799e-06,-6.90352e-06,1.42812e-05,0.056206845,-0.20714281,-0.013849612
158.43201,-6.5760598,3.86432,-26.2484,0.0342062,-2.8509401e-06,-6.8751501e-06,1.5511499e-05,0.046783492,-0.20714281,-0.011815323
25.7395,-5.3038001,5.48596,-24.0931,-0.0281904,-4.3927898e-06,-7.47084e-06,1.7658e-05,0.037360139,-0.20714281,-0.0097810328
366.159,-4.26613,0.31683499,-23.862801,-0.0110366,-2.94299e-06,-6.6723701e-06,1.21823e-05,0.066750444,-0.20714283,-0.0089461152
272.69299,-4.38061,1.6380399,-26.509899,-0.0105257,-1.65773e-06,-7.2905e-06,1.48271e-05,0.05680168,-0.20714281,-0.0079293652
148.89999,-4.1868801,4.05305,-26.597799,0.00049437501,-1.94227e-06,-6.8193099e-06,1.48469e-05,0.046852913,-0.20714281,-0.0069126142
10.2537,-3.2409999,5.5889301,-24.2076,0.0069825598,-3.4438399e-06,-7.2051998e-06,1.60007e-05,0.036904149,-0.20714281,-0.0058958642
367.46701,-1.94348,0.30997401,-24.1145,0.0054462901,-1.49662e-06,-6.8292302e-06,1.26806e-05,0.067158811,-0.20714283,-0.0019203841
271.095,-1.92331,1.74823,-26.784401,-0.0238514,-5.7369499e-07,-7.1710301e-06,1.45648e-05,0.056849055,-0.20714281,-0.0019553495
140.625,-1.6983401,4.24194,-26.708599,-0.021390099,-9.8809005e-07,-6.3320999e-06,1.34507e-05,0.046539295,-0.20714281,-0.0019903153
