"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
34.296101,-6.7841702,0.42184699,-4.2867799,0.000858785,-2.3876501e-09,-1.75207e-08,7.05188e-09,0.034178458,-0.20714283,-0.057475183
23.316,-6.9870901,0.92325699,-5.01512,-0.00040801999,-2.4298299e-09,-1.03187e-08,2.0920701e-09,0.028789701,-0.20714281,-0.048110936
8.9775496,-6.5611801,1.61076,-5.1263099,-0.00098549202,-1.80808e-09,-5.5861702e-09,6.38465e-10,0.023400944,-0.20714281,-0.038746689
-5.6139998,-5.5038199,1.8650301,-4.9141002,0.00331669,-2.12935e-09,-2.89249e-09,5.8355498e-10,0.018012188,-0.20714281,-0.029382441
35.084801,-6.0954599,0.345229,-5.0812502,-0.00085261499,-2.5453299e-09,-1.7015401e-08,6.1036198e-09,0.042112451,-0.20714283,-0.052071124
24.644199,-6.2801199,0.79158902,-5.8842301,0.00058396399,-2.5542e-09,-9.54799e-09,9.3530195e-10,0.035663441,-0.20714281,-0.043661594
10.7897,-5.9188299,1.47726,-5.9920502,1.46025e-13,-1.85548e-09,-5.1233102e-09,-4.6156901e-10,0.029214431,-0.20714281,-0.035252064
-3.17344,-4.9703302,1.84237,-5.6859999,-0.00085334497,-2.21246e-09,-3.15309e-09,-2.19416e-11,0.02276542,-0.20714281,-0.026842533
35.790401,-5.3202901,0.27668199,-5.7591801,0.00105271,-2.44881e-09,-1.4990199e-08,5.5547398e-09,0.049232777,-0.20714283,-0.045648508
26.0285,-5.4816699,0.66427398,-6.6203799,-0.00181672,-2.57e-09,-7.9055704e-09,-1.41426e-10,0.041929632,-0.20714281,-0.038433842
12.9434,-5.19802,1.33592,-6.7337298,0.00101723,-1.86196e-09,-4.2536499e-09,-1.76351e-09,0.034626488,-0.20714281,-0.031219173
-0.33778101,-4.3800802,1.79546,-6.3706498,-0.0025067299,-2.3462701e-09,-3.51808e-09,-6.5676897e-10,0.027323343,-0.20714281,-0.024004506
36.490601,-4.47679,0.217548,-6.3116002,-0.00154777,-2.0574999e-09,-1.10396e-08,5.2987201e-09,0.055393353,-0.20714283,-0.038320992
27.495199,-4.61373,0.54633898,-7.2112699,0.00160698,-2.4140301e-09,-4.99108e-09,-1.15483e-09,0.047477338,-0.20714281,-0.032502793
15.4074,-4.41748,1.19461,-7.34306,0.000593948,-1.80717e-09,-2.70499e-09,-3.3766101e-09,0.039561324,-0.20714281,-0.02668459
2.73822,-3.7355001,1.71596,-6.9580102,0.00090927799,-2.50861e-09,-3.74183e-09,-1.56422e-09,0.031645313,-0.20714281,-0.020866387
37.2444,-3.5834501,0.16473199,-6.7409902,-9.2205199e-05,-1.46485e-09,-5.0748401e-09,5.4659499e-09,0.060469322,-0.20714281,-0.030223893
28.9813,-3.6972799,0.44054499,-7.6585898,-0.00019363299,-1.98133e-09,-2.5096401e-11,-2.08883e-09,0.052206479,-0.20714281,-0.025954995
17.934401,-3.6096699,1.05688,-7.8393798,0.00015937199,-1.648e-09,-2.49507e-10,-5.4123501e-09,0.043943636,-0.20714281,-0.021686098
5.8432298,-3.04826,1.61578,-7.4208899,0.00093698298,-2.6493601e-09,-3.39837e-09,-3.2436001e-09,0.035680793,-0.20714281,-0.0174172
28.227501,-7.7743802,1.10818,3.13201,0.0011530099,-4.78855e-09,-9.0920103e-08,1.42929e-07,-0.02908797,-0.20714281,-0.061141029
17.4765,-7.9735799,1.76456,2.7869599,-0.000531497,-8.1598204e-09,-8.2643901e-08,1.10255e-07,-0.025025217,-0.20714281,-0.052839652
4.7656202,-7.6591702,2.34762,2.4112301,-0.00218946,-2.1959501e-08,-5.63352e-08,1.07476e-07,-0.020962466,-0.20714281,-0.044538274
-7.4489698,-6.7627802,2.3733201,1.62851,0.00279352,-1.9020201e-08,-1.11498e-08,6.9222999e-08,-0.016899712,-0.20714281,-0.036236901
27.530701,-7.40798,1.21609,3.93119,-0.0018165,-1.57507e-09,-2.9170599e-09,4.21288e-08,-0.035164017,-0.20714283,-0.057628017
16.276501,-7.5654402,1.93262,3.56777,0.00337832,-2.2787401e-09,-1.50618e-09,3.8193999e-08,-0.029940512,-0.20714281,-0.049529262
2.8578899,-7.2274299,2.4454999,3.06182,0.0041483501,-1.8837901e-10,1.09996e-08,1.45735e-08,-0.024717005,-0.20714281,-0.041430507
-9.6374798,-6.2989502,2.28949,2.17785,-0.0026865201,-4.4337901e-12,1.99684e-08,2.58865e-09,-0.019493498,-0.20714281,-0.033331752
26.764999,-6.94238,1.32139,4.7027302,0.0012687,3.1104699e-10,2.7651801e-09,3.1673402e-08,-0.040860858,-0.20714283,-0.05351261
14.9421,-7.0626702,2.0834701,4.3221598,-0.0036449099,-3.3594499e-10,5.49193e-09,2.32776e-08,-0.034546141,-0.20714281,-0.04576198
0.825207,-6.7224998,2.5211799,3.7158301,-0.00148366,4.4565199e-11,1.6203e-08,4.1536601e-09,-0.02823142,-0.20714281,-0.038011353
-12.177,-5.7829199,2.16204,2.7256899,0.00171445,9.1222302e-10,3.11076e-08,-1.40217e-08,-0.021916701,-0.20714281,-0.030260727
25.9624,-6.3831701,1.42108,5.4345999,-0.00036535499,7.0281198e-10,6.2705698e-09,2.306e-08,-0.046120677,-0.20714281,-0.048837882
13.5924,-6.4696202,2.21666,5.0388999,0.00156427,-5.11932e-10,9.09783e-09,1.39266e-08,-0.038805805,-0.20714281,-0.041574139
-1.0367301,-6.1363602,2.5764999,4.3499398,-9.0202998e-14,-1.9141499e-09,1.84136e-08,-9.7998099e-10,-0.031490933,-0.20714281,-0.0343104
-14.5698,-5.22329,1.98172,3.2288201,0.00157599,-2.58137e-09,3.5709299e-08,-1.79766e-08,-0.024176061,-0.2071428,-0.02704666
25.2593,-5.7304902,1.51194,6.10847,-3.23887e-05,4.1211501e-10,7.8345899e-09,1.64342e-08,-0.050889738,-0.20714281,-0.043652475
12.4392,-5.7866101,2.3315401,5.6977,0.00114131,-1.36754e-09,9.9135802e-09,8.62667e-09,-0.042684611,-0.20714281,-0.037004221
-2.4486899,-5.4668198,2.61516,4.9359598,-1.3742399e-13,-3.65458e-09,1.73756e-08,-1.9689399e-09,-0.034479488,-0.20714281,-0.030355969
-16.4589,-4.6242299,1.7885,3.677,0.00052611501,-4.5615698e-09,3.3962099e-08,-1.4761e-08,-0.026274361,-0.2071428,-0.023707718
24.6929,-4.9917498,1.59322,6.7094402,-0.00155852,0,7.9677402e-09,1.14833e-08,-0.055119164,-0.20714281,-0.038010187
11.5264,-5.0242701,2.42805,6.28514,-0.00074594602,-1.94018e-09,8.9695398e-09,5.6512599e-09,-0.046149995,-0.20714281,-0.032093223
-3.42431,-4.7235899,2.6448901,5.4621801,-0.000450794,-4.07795e-09,1.44649e-08,-1.27943e-09,-0.037180822,-0.20714281,-0.026176263
-17.7838,-3.9760699,1.61751,4.0791702,-0.0039305901,-3.9597099e-09,2.9066401e-08,-9.97625e-09,-0.02821165,-0.2071428,-0.0202593
-14.96,-6.18926,1.94656,0.94704598,0.000160903,-8.6302503e-09,1.69393e-10,3.31111e-08,-0.012521384,-0.2071428,-0.031691246
-18.189501,-5.5761199,1.44187,1.43397,-0.00060518499,-1.9958899e-09,2.84628e-08,-3.0818199e-09,-0.014497692,-0.2071428,-0.028789561
-19.7922,-4.7646699,0.68379498,1.67805,0.000318362,2.3390501e-09,5.4901498e-08,-3.2653201e-08,-0.016351806,-0.2071428,-0.02580037
-21.2234,-3.9479301,-0.122877,1.90809,0.00056040398,-6.5682598e-10,7.15848e-08,-4.24969e-08,-0.018099185,-0.2071428,-0.022742305
-22.382401,-3.1877899,-0.84622198,2.1270399,0.00054757699,-2.1075299e-09,7.7912098e-08,-3.9854299e-08,-0.019750573,-0.2071428,-0.019627864
-23.1999,-2.4879,-1.41357,2.3411,-0.0013342,-4.7595e-10,7.7164799e-08,-3.2499901e-08,-0.021313312,-0.2071428,-0.016465683
-15.6756,-5.8653998,1.50488,-0.074802302,0.00163949,-7.6654301e-09,-2.1344699e-09,1.53532e-08,-0.0078512821,-0.2071428,-0.030758725
-19.2854,-5.0738401,0.60697198,0.43352199,-0.00038202599,-1.46151e-09,2.7714799e-08,-1.1333e-08,-0.00974565,-0.2071428,-0.027679987
-21.2715,-4.1729999,-0.46905601,0.69786799,-0.00164815,3.7672701e-09,5.1734801e-08,-3.5062602e-08,-0.011545063,-0.2071428,-0.024524981
-22.896099,-3.34533,-1.47462,0.99744701,-0.000397394,3.3906e-09,7.04146e-08,-4.49512e-08,-0.013260897,-0.2071428,-0.021310676
-24.0903,-2.6530001,-2.2547901,1.27797,0.00051932601,3.22729e-09,8.0555701e-08,-4.4004501e-08,-0.014900972,-0.2071428,-0.018048391
-24.9198,-2.0522799,-2.80563,1.53813,-0.00025614499,5.3023501e-09,8.4371003e-08,-3.7830699e-08,-0.016470924,-0.2071428,-0.014746033
-16.557501,-5.5356102,1.2014199,-0.86633301,0.00121983,-5.9402501e-09,-1.37545e-09,7.9999198e-09,-0.0032310938,-0.2071428,-0.029570814
-20.1551,-4.5921302,0.0200007,-0.269499,0.000135423,-2.66212e-10,2.4113101e-08,-1.45881e-08,-0.0050294925,-0.2071428,-0.026348814
-22.2388,-3.69802,-1.1736,0.042879801,0.000196319,5.4154201e-09,4.5626901e-08,-3.4144399e-08,-0.0067601749,-0.2071428,-0.023061788
-23.962299,-2.94591,-2.21875,0.398606,6.9187799e-14,6.1458501e-09,6.3431202e-08,-4.33282e-08,-0.0084304353,-0.2071428,-0.019725032
-25.2113,-2.3183501,-3.02211,0.69769001,-0.00050131301,7.0355202e-09,7.4633e-08,-4.3273001e-08,-0.01004517,-0.2071428,-0.016348699
-26.1537,-1.75378,-3.5940399,0.97702903,0.00111405,9.1752703e-09,8.1000898e-08,-3.8170899e-08,-0.011608304,-0.2071428,-0.012939961
-16.7677,-5.20683,0.98542702,-1.69734,6.8724898e-05,-3.55783e-09,1.16154e-09,1.6621e-09,0.0013355929,-0.2071428,-0.028174667
-20.290001,-4.17624,-0.35847199,-1.04369,-0.00053989398,5.1019799e-10,1.8718e-08,-1.35998e-08,-0.00035518617,-0.2071428,-0.024837505
-22.5576,-3.3412099,-1.55873,-0.687168,1.38305e-13,5.3803699e-09,3.5765598e-08,-2.88845e-08,-0.0020054895,-0.2071428,-0.02144656
-24.424101,-2.6222999,-2.65518,-0.26989099,0.00049841497,6.9030599e-09,5.0117801e-08,-3.6346801e-08,-0.0036185281,-0.2071428,-0.018015457
-25.7624,-2.0290899,-3.4906299,0.0318514,0.00061249902,8.2796303e-09,5.9814703e-08,-3.6388801e-08,-0.0051962752,-0.2071428,-0.014553177
-26.805901,-1.48786,-4.0868502,0.31581801,-0.000121082,9.9973896e-09,6.6029003e-08,-3.16033e-08,-0.0067409468,-0.2071428,-0.011066165
-16.5445,-4.90307,0.95282698,-2.5508101,-0.00032408099,-3.4334e-09,3.4064801e-10,7.33621e-10,0.00584614,-0.2071428,-0.026597761
-20.077,-3.8580101,-0.39050099,-1.8587,0.00020737,6.5392702e-10,1.42537e-08,-1.21004e-08,0.0042732232,-0.2071428,-0.023170175
-22.495899,-3.0650001,-1.58469,-1.40273,-0.00062856497,4.7564899e-09,2.6575099e-08,-2.33298e-08,0.0027135396,-0.2071428,-0.01970005
-24.3741,-2.34729,-2.7094901,-0.94504499,-0.000700581,6.2252599e-09,3.5655201e-08,-2.7519899e-08,0.0011679629,-0.2071428,-0.016199345
-25.7852,-1.75985,-3.5644901,-0.646833,-0.00088264502,7.3604798e-09,4.14922e-08,-2.62781e-08,-0.0003625587,-0.2071428,-0.012675862
-26.9111,-1.2237999,-4.1782498,-0.36516199,-0.00047823999,8.4637604e-09,4.6069001e-08,-2.18546e-08,-0.0018785297,-0.2071428,-0.009135318
-15.7944,-4.61446,1.06488,-3.43396,-0.00099342002,-3.5149701e-09,-4.62478e-10,3.04681e-11,0.010295263,-0.2071428,-0.024851229
-19.3526,-3.6006999,-0.150576,-2.7590201,0.0014053,1.4154e-10,1.01084e-08,-1.04278e-08,0.0088500278,-0.2071428,-0.02135691
-21.891701,-2.8246601,-1.30278,-2.22735,0.00012510399,4.07681e-09,1.93877e-08,-1.9552999e-08,0.0073907808,-0.2071428,-0.017831292
-23.8333,-2.0880899,-2.41798,-1.73175,6.63264e-14,5.57174e-09,2.5528999e-08,-2.23889e-08,0.0059224814,-0.2071428,-0.014284673
-25.2924,-1.48703,-3.2847199,-1.3827699,0.00036115901,6.5353398e-09,2.91625e-08,-2.05397e-08,0.0044490001,-0.2071428,-0.010723678
-26.427601,-0.93353599,-3.9093699,-1.1045001,-0.00130963,6.94715e-09,3.0892402e-08,-1.51988e-08,0.0029715439,-0.2071428,-0.0071532968
-14.3895,-4.3091998,1.2956899,-4.3603902,0.00027009999,-3.94175e-09,-2.06104e-09,-8.1399797e-11,0.014675348,-0.20714281,-0.022938086
-17.9702,-3.34272,0.32135901,-3.76824,-7.7770899e-05,-9.1733898e-10,5.8860601e-09,-8.4756904e-09,0.013367656,-0.20714281,-0.019400833
-20.6728,-2.6040599,-0.68593299,-3.2058599,-0.00033943501,3.0367999e-09,1.31637e-08,-1.61229e-08,0.012018708,-0.20714281,-0.015843526
-22.714199,-1.8504601,-1.74133,-2.64534,0.00036874501,4.5628799e-09,1.7415401e-08,-1.8382201e-08,0.010637548,-0.20714281,-0.012274792
-24.204,-1.21455,-2.59796,-2.2318499,0.000241833,5.44253e-09,1.88671e-08,-1.6132001e-08,0.0092309695,-0.2071428,-0.0087000867
-25.3256,-0.62529302,-3.2388999,-1.90871,-6.4815903e-14,5.6870699e-09,1.8818399e-08,-1.09172e-08,0.0078018908,-0.2071428,-0.0051236693
-12.2992,-3.97469,1.55351,-5.2634802,-0.000137475,-4.8867199e-09,-4.9949298e-09,8.4389701e-10,0.018979499,-0.20714281,-0.020862868
-15.6989,-3.0501101,0.88865799,-4.8175201,-0.000355586,-2.6753899e-09,6.24652e-10,-5.39444e-09,0.017819153,-0.20714281,-0.017306376
-18.5618,-2.3699501,0.165452,-4.3452401,0.000420967,1.24203e-09,6.67346e-09,-1.24318e-08,0.016590308,-0.20714281,-0.013741072
-20.834999,-1.61158,-0.70820099,-3.78161,-0.00062305899,2.9263001e-09,9.2142098e-09,-1.42079e-08,0.015306094,-0.20714281,-0.010173921
-22.493999,-0.96725601,-1.48248,-3.2934,-0.00036752899,3.9288999e-09,9.4079198e-09,-1.26113e-08,0.013976226,-0.2071428,-0.0066091986
-23.6639,-0.36319399,-2.1084001,-2.8850501,0.00096870802,4.3725099e-09,8.0336298e-09,-8.3712504e-09,0.012605334,-0.2071428,-0.0030504391
-9.8731899,-3.61075,1.75175,-6.1062198,-0.000141864,-6.42149e-09,-9.0809804e-09,2.83421e-09,0.023196509,-0.20714281,-0.018621977
-12.8685,-2.72228,1.39644,-5.8308401,-0.00121894,-5.0255302e-09,-5.0195599e-09,-1.44013e-09,0.022193734,-0.2071428,-0.015070993
-15.6392,-2.0920899,0.980699,-5.4946299,0.00117786,-1.41176e-09,6.46253e-10,-8.7403e-09,0.021095218,-0.2071428,-0.01152244
-17.8241,-1.33416,0.422548,-5.05162,0.000204215,6.6120298e-10,2.6776299e-09,-1.10042e-08,0.019918179,-0.2071428,-0.0079816142
-19.550699,-0.663194,-0.098957397,-4.6111102,-0.00058909098,2.09525e-09,2.29834e-09,-1.0043e-08,0.018675251,-0.2071428,-0.0044516237
-20.8064,-0.0123185,-0.55440998,-4.1982498,-0.00012379,2.8485401e-09,7.8324502e-10,-7.4828197e-09,0.017372776,-0.2071428,-0.00093526923
-7.09093,-3.1821699,1.8171099,-6.83146,-0.000447331,-8.6720302e-09,-1.37496e-08,5.68502e-09,0.027304014,-0.2071428,-0.016195852
-9.4552097,-2.34727,1.71856,-6.7038498,0.00099075201,-7.5483504e-09,-9.88764e-09,2.3889e-09,0.026470445,-0.2071428,-0.012678482
-11.9362,-1.74147,1.55418,-6.4977102,-0.00326925,-4.3378301e-09,-3.7928198e-09,-5.2162901e-09,0.025513895,-0.2071428,-0.0091747846
-13.8223,-1.01723,1.2996401,-6.2162399,0.0060943398,-2.1159401e-09,-1.01979e-09,-9.0664001e-09,0.024455667,-0.20714281,-0.005688393
-15.4215,-0.344237,1.04263,-5.8881602,-0.0081809098,-3.7380199e-10,-4.8967402e-10,-9.9463504e-09,0.023311319,-0.2071428,-0.0022212393
-16.619499,0.33059999,0.80207199,-5.5415301,0.00794149,8.5174201e-10,-1.26352e-09,-8.6763103e-09,0.022088904,-0.2071428,0.0012246035
-2.24879,-2.5660501,1.7687,-7.3386598,0.00064412999,-1.19305e-08,-1.8320501e-08,8.9635304e-09,0.031265065,-0.20714281,-0.013551977
-3.6393199,-1.7545,1.79677,-7.30054,0.0028762999,-8.1381604e-09,-1.12655e-08,1.84664e-09,0.030614721,-0.2071428,-0.010102015
-5.6993899,-1.1368999,1.78027,-7.1821899,-0.0021710701,-4.8380602e-09,-3.9294399e-09,-6.29481e-09,0.029814158,-0.20714281,-0.0066769687
-7.3836098,-0.46847701,1.73595,-7.0479698,0.00560574,-2.62025e-09,-4.0481801e-10,-1.03799e-08,0.028888764,-0.20714281,-0.0032788063
-8.8975401,0.18634,1.6830699,-6.8626099,-0.0105442,-1.20212e-09,7.4773399e-10,-1.16363e-08,0.02785702,-0.2071428,9.1714028e-05
-10.1004,0.84689099,1.63139,-6.6493702,0.0080877701,-4.88171e-10,5.6219901e-10,-1.10097e-08,0.02672869,-0.2071428,0.0034332478
68.3638,-1.46452,-1.21263,-5.2506099,0.000180812,-5.9685601e-13,2.8137501e-12,-6.23857e-12,0.13148545,-0.2071428,-0.046658434
64.567101,-2.0818601,-1.22709,-6.3046298,0.00060232601,-5.1727498e-12,3.3679701e-11,-1.3554299e-10,0.1217391,-0.2071428,-0.043152571
60.952702,-2.0153601,-0.89649802,-6.2498498,-1.7702399e-05,-5.5479201e-11,1.24018e-10,-3.5825599e-11,0.11199267,-0.20714281,-0.039646704
57.060699,-2.0204201,0.52147102,-6.09445,0.00046556399,-1.17495e-10,2.15294e-10,2.97675e-10,0.10224614,-0.20714281,-0.036140837
53.202599,-2.1839499,1.36961,-5.9902902,-0.00154899,-2.43631e-10,1.56874e-10,3.5905101e-10,0.092499457,-0.20714281,-0.03263497
49.124001,-2.13166,0.78799301,-6.2134299,-0.00038963501,-5.6951399e-10,1.20046e-10,5.51722e-10,0.08314348,-0.20714281,-0.029267533
68.429497,-0.87579,-1.2093,-5.3963099,0.00061659701,-3.41061e-13,2.9700699e-12,-7.7378104e-12,0.13585827,-0.2071428,-0.031849738
64.610603,-1.3442301,-1.23059,-6.5099401,-0.00051999599,-3.4674501e-12,3.5285601e-11,-1.71724e-10,0.12576476,-0.2071428,-0.02944026
60.980499,-1.32331,-0.89382499,-6.44978,0.00090131903,-5.81508e-11,1.22213e-10,-1.15421e-10,0.11567102,-0.20714281,-0.027030781
57.155399,-1.32608,0.53012902,-6.2560301,0.00046485901,-1.25169e-10,2.06249e-10,1.87953e-10,0.10557701,-0.20714281,-0.024621302
53.314999,-1.51806,1.3664401,-6.1483302,2.5710499e-06,-2.4635899e-10,1.32445e-10,1.2669001e-10,0.095482603,-0.20714281,-0.022211824
49.292999,-1.45846,0.77049297,-6.3713498,0.00098871998,-5.8315702e-10,3.56074e-10,1.49129e-10,0.085837476,-0.20714283,-0.019906433
68.389198,-0.31614399,-1.22085,-5.5059299,-0.00072139403,-4.2632599e-13,3.11218e-12,-1.06581e-11,0.13850361,-0.2071428,-0.016639784
64.678101,-0.592053,-1.24181,-6.6602201,-8.1202699e-05,-5.6843403e-13,3.6735101e-11,-2.13845e-10,0.12819415,-0.2071428,-0.015360885
61.034599,-0.61691898,-0.8822,-6.5719199,0.000229638,-6.0367697e-11,1.1932901e-10,-2.0355601e-10,0.11788443,-0.2071428,-0.01408199
57.350601,-0.62564301,0.55544901,-6.3718801,-0.00133598,-1.32445e-10,1.9166201e-10,5.4875202e-11,0.10757433,-0.20714281,-0.012803102
53.5047,-0.83348501,1.35247,-6.26582,0.00063404202,-2.49543e-10,8.0937902e-11,-1.31926e-10,0.097263724,-0.20714281,-0.01152422
49.470001,-0.772681,0.75851703,-6.4542398,-0.0017164201,-6.3238298e-10,4.8131499e-10,-2.6653901e-10,0.087456122,-0.20714281,-0.010304181
68.415298,0.23631699,-1.25098,-5.5458598,0.00018027599,-2.8421701e-13,3.9079898e-12,-1.2264e-11,0.13944137,-0.2071428,-0.0012332979
64.779404,0.16370501,-1.2669801,-6.7462802,0.00048706899,3.2400701e-12,3.8284001e-11,-2.6211899e-10,0.12904568,-0.2071428,-0.0011035345
61.1129,0.077938698,-0.88039201,-6.6022801,-8.83061e-05,-6.1788803e-11,1.13545e-10,-3.1705799e-10,0.11864971,-0.2071428,-0.00097378064
57.5536,0.069968201,0.57191402,-6.4134202,0.001394,-1.38243e-10,1.6799399e-10,-1.07992e-10,0.10825337,-0.2071428,-0.00084403879
53.6786,-0.136737,1.32907,-6.3105001,0.000835502,-2.5198699e-10,1.09281e-11,-4.2804099e-10,0.097856529,-0.20714281,-0.00071431318
49.644901,-0.077925399,0.74684203,-6.4568,0.00074615102,-6.68194e-10,4.89145e-10,-7.5033302e-10,0.088009834,-0.20714281,-0.00058770709
68.7845,0.77584201,-1.29646,-5.47651,-0.00027004801,-1.4210899e-13,4.3627298e-12,-1.60441e-11,0.13871367,-0.20714279,0.014181726
65.1576,0.92034203,-1.29487,-6.6954198,-0.00016215999,8.29914e-12,4.1268301e-11,-3.19098e-10,0.12835388,-0.20714279,0.013158107
61.315701,0.77715498,-0.88412899,-6.5397201,-0.00067042699,-6.1561402e-11,1.03569e-10,-4.5199799e-10,0.11799388,-0.2071428,0.012134477
57.7402,0.76308799,0.57910299,-6.3702798,0.000135414,-1.4148301e-10,1.33596e-10,-3.18089e-10,0.10763358,-0.2071428,0.011110835
53.792801,0.56295002,1.29637,-6.2706399,2.1410401e-06,-2.4795099e-10,-8.8114398e-11,-7.79387e-10,0.09727291,-0.2071428,0.010087172
49.792,0.61397398,0.73736697,-6.38482,0.00085972802,-6.9661599e-10,3.7891101e-10,-1.30111e-09,0.087501571,-0.20714281,0.009125906
69.397301,1.2743599,-1.32012,-5.2679,0.00062875001,-1.7053e-13,4.8316902e-12,-2.03215e-11,0.1363827,-0.20714161,0.029004391
65.648201,1.6789,-1.31078,-6.54846,-0.00097944203,1.5120301e-11,4.5901099e-11,-3.85697e-10,0.12608093,-0.20714177,0.026890954
61.498199,1.47277,-0.87323803,-6.3846698,3.6485399e-05,-6.5881502e-11,9.94618e-11,-7.1270301e-10,0.11577909,-0.20714195,0.024777513
57.797699,1.44001,0.60634601,-6.2318401,-0.0010711,-1.95371e-10,1.10248e-10,-8.5898899e-10,0.10547714,-0.20714211,0.022664065
53.699501,1.2451299,1.25191,-6.13693,-0.00084755599,-3.72438e-10,-3.7150699e-10,-2.0128399e-09,0.095175043,-0.20714229,0.020550607
49.633598,1.29295,0.70046902,-6.2515001,5.45404e-05,-1.16887e-09,-3.88511e-10,-4.0636201e-09,0.085512944,-0.20714247,0.018573428
45.711601,-2.29737,0.476082,-6.3062701,0.000169016,-3.02919e-09,4.7238702e-09,6.7336701e-09,0.076913767,-0.20714281,-0.027070953
43.7178,-2.36289,0.323443,-6.4000001,0.0038724199,-3.14697e-09,1.56318e-08,1.7501399e-08,0.073419534,-0.20714281,-0.025906803
41.5872,-2.4679899,0.242019,-6.5009098,-0.000146776,-1.09139e-09,1.6835701e-08,2.5442899e-08,0.069925308,-0.20714283,-0.024742655
45.938999,-1.6198601,0.45198101,-6.4651799,0.00173415,-3.54089e-09,8.2829201e-09,5.9928902e-09,0.079423353,-0.20714281,-0.018488327
43.934799,-1.6956199,0.298114,-6.5625501,0.00198042,-3.59512e-09,2.9476e-08,1.66836e-08,0.075790763,-0.20714281,-0.017853415
41.846901,-1.81696,0.21203899,-6.6654801,-0.00032041399,-5.42627e-10,4.1054601e-08,2.3851101e-08,0.072158173,-0.20714283,-0.017218502
46.180199,-0.930121,0.43284199,-6.5536399,-0.0039854902,-4.0927302e-09,1.04855e-08,4.8159299e-09,0.08095745,-0.20714281,-0.0096787326
44.165901,-1.01753,0.27621099,-6.65874,-0.0057397299,-4.89797e-09,4.01972e-08,1.67775e-08,0.077264406,-0.20714281,-0.009589036
42.1134,-1.15478,0.18580601,-6.7711401,0.00096114201,-1.6041199e-09,6.1830903e-08,2.38471e-08,0.073571354,-0.20714283,-0.0094993385
46.411499,-0.23191001,0.41785201,-6.56775,0.00161189,-4.7241402e-09,1.14456e-08,3.25112e-09,0.081520364,-0.20714281,-0.00075544941
44.376499,-0.33161101,0.25779599,-6.6854401,0.0075673098,-7.0036799e-09,4.6291401e-08,1.7612299e-08,0.077837698,-0.20714281,-0.0012144302
42.356201,-0.489501,0.16365001,-6.8122101,0.000543767,-4.5402002e-09,7.5311597e-08,2.5992801e-08,0.074155025,-0.20714283,-0.001673411
46.618401,0.47017199,0.40722299,-6.5137801,-0.00047626701,-5.3810298e-09,1.10423e-08,1.16132e-09,0.081112459,-0.20714281,0.0081752231
44.5597,0.35843301,0.244159,-6.6479201,-0.00372102,-9.7392103e-09,4.7136801e-08,1.8699399e-08,0.077516019,-0.20714281,0.007172714
42.5662,0.182951,0.146576,-6.7929902,-0.0013337201,-9.1169996e-09,8.00256e-08,3.0599299e-08,0.073919579,-0.20714283,0.0061702053
46.505402,1.15614,0.38746199,-6.4098802,0.000105477,-9.45374e-09,1.28468e-08,-3.01142e-09,0.079358302,-0.20714259,0.016907239
44.502499,1.03106,0.232289,-6.5608501,0.000380037,-1.47529e-08,5.0699999e-08,2.48208e-08,0.076071046,-0.20714268,0.015415763
42.641998,0.85013801,0.134564,-6.7239799,0.0013768,-1.6573299e-08,8.2191598e-08,4.2928299e-08,0.072783791,-0.20714277,0.013924286
37.7034,-2.7783401,0.134198,-7.0390201,0.00082924397,-8.0444801e-10,3.5643399e-09,5.1054201e-09,0.063806333,-0.20714281,-0.022661861
29.507799,-2.8614399,0.39465901,-7.9542599,-0.00332086,-2.4637099e-09,1.11292e-08,-5.7329999e-09,0.055062618,-0.20714281,-0.019664422
18.837299,-2.84939,1.01097,-8.1811504,0.00076598697,-1.33605e-09,1.31094e-08,-2.19003e-08,0.046318904,-0.20714281,-0.016666982
6.0776901,-2.40308,1.58005,-7.6990299,0.0020759299,-3.8455701e-09,2.43661e-09,-2.42692e-08,0.037575185,-0.20714281,-0.013669543
37.911598,-2.0883701,0.110828,-7.2462602,0.00056610297,-6.8439497e-11,1.26323e-08,4.4271098e-09,0.065630198,-0.20714283,-0.015883902
29.3374,-2.1472001,0.40821201,-8.1719303,-0.00037989501,-1.48657e-09,2.014e-08,-5.08803e-09,0.056206845,-0.20714281,-0.013849612
17.8505,-2.1210999,1.06537,-8.3670797,-0.00378342,4.5383799e-10,2.24918e-08,-2.26315e-08,0.046783492,-0.20714281,-0.011815323
4.33108,-1.7149,1.61239,-7.8343902,-0.00362447,1.38607e-09,1.5561399e-08,-2.99631e-08,0.037360139,-0.20714281,-0.0097810328
38.094501,-1.3818001,0.092466198,-7.39187,0.00048328101,7.4237498e-11,2.0622201e-08,4.09175e-09,0.066750444,-0.20714283,-0.0089461152
29.1873,-1.40766,0.42861101,-8.3311195,0.00085014902,-1.32945e-09,2.67174e-08,-4.1114299e-09,0.05680168,-0.20714281,-0.0079293652
16.932501,-1.36657,1.12077,-8.4881897,-0.000148313,6.4642303e-10,2.67556e-08,-2.06454e-08,0.046852913,-0.20714281,-0.0069126142
2.75422,-1.05687,1.6486,-7.8867402,0.00298346,2.1839199e-09,1.8610301e-08,-2.7998199e-08,0.036904149,-0.20714281,-0.0058958642
