"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
67.615601,-12.2341,1.64896,-8.69526,2.3593399e-13,-7.1050101e-07,-4.82021e-08,7.4754399e-07,0.028789701,-0.20714281,-0.048110936
24.0404,-11.3793,2.8907599,-8.7656002,0.000328497,-5.9570601e-07,-3.1948801e-07,9.8994997e-07,0.023400944,-0.20714281,-0.038746689
-19.2073,-9.4391899,3.2552299,-8.2462301,0.000414587,-5.5305702e-07,-7.8545099e-07,1.1204399e-06,0.018012188,-0.20714281,-0.029382441
104.134,-10.7135,0.55769801,-8.9523296,-0.0011605,-1.96039e-07,1.07583e-07,6.9818401e-07,0.042112451,-0.20714283,-0.052071124
71.513298,-11.0079,1.43244,-10.2391,-0.00083423499,-7.6811102e-07,-7.3354002e-08,9.73998e-07,0.035663441,-0.20714281,-0.043661594
29.267099,-10.2796,2.6800799,-10.2914,0.00067342003,-6.4169899e-07,-3.3777201e-07,1.13719e-06,0.029214431,-0.20714281,-0.035252064
-12.3829,-8.5474005,3.24734,-9.5936098,0.00128002,-5.5692902e-07,-8.2683499e-07,1.2960101e-06,0.02276542,-0.20714281,-0.026842533
106.186,-9.3512802,0.44632399,-10.1626,7.3445102e-05,-2.7983401e-07,3.8673999e-08,1.1599e-06,0.049232777,-0.20714283,-0.045648508
75.633003,-9.61625,1.2191,-11.5547,-0.00028836899,-8.48409e-07,-1.19163e-07,1.2317799e-06,0.041929632,-0.20714281,-0.038433842
35.572701,-9.0384903,2.4526801,-11.6112,-0.00070153701,-7.15113e-07,-3.5751199e-07,1.31644e-06,0.034626488,-0.20714281,-0.031219173
-4.3140502,-7.5527501,3.19748,-10.8043,0,-5.7625903e-07,-8.4275098e-07,1.5115e-06,0.027323343,-0.20714281,-0.024004506
108.231,-7.86515,0.343274,-11.1512,-0.000258816,-4.4405999e-07,-9.32611e-08,1.66976e-06,0.055393353,-0.20714283,-0.038320992
80.0103,-8.0978203,1.01648,-12.6186,0.00090961199,-9.4996898e-07,-1.9703501e-07,1.53368e-06,0.047477338,-0.20714281,-0.032502793
42.792801,-7.68818,2.22086,-12.7086,0.0025985199,-8.2809402e-07,-3.8671899e-07,1.54144e-06,0.039561324,-0.20714281,-0.02668459
4.5752001,-6.45752,3.08743,-11.8578,-0.00095713499,-6.2755902e-07,-8.3379501e-07,1.76281e-06,0.031645313,-0.20714281,-0.020866387
110.426,-6.2873201,0.23620901,-11.922,0.000298311,-7.4866102e-07,-3.1971399e-07,2.3990101e-06,0.060469322,-0.20714281,-0.030223893
84.4291,-6.4885802,0.83232999,-13.4337,0.00038726701,-1.04588e-06,-3.24582e-07,1.8764e-06,0.052206479,-0.20714281,-0.025954995
50.173302,-6.2803602,1.9929,-13.6128,-0.0027890101,-9.9229806e-07,-4.3604399e-07,1.82535e-06,0.043943636,-0.20714281,-0.021686098
13.5812,-5.2883401,2.9342799,-12.708,0.0015616399,-7.3006402e-07,-8.0890402e-07,2.06236e-06,0.035680793,-0.20714281,-0.0174172
84.327904,-13.5871,1.76239,5.5306802,-0.00055790698,-7.7079903e-06,9.2464597e-07,-2.0904499e-05,-0.02908797,-0.20714281,-0.061141029
51.5522,-13.8769,2.9854901,4.95509,0.00088582799,-5.6501899e-06,-1.24581e-06,-4.8728202e-06,-0.025025217,-0.20714281,-0.052839652
13.2541,-13.2266,4.0316801,4.2733998,0.00218946,-6.8347499e-06,-5.0826002e-06,3.2011901e-06,-0.020962466,-0.20714281,-0.044538274
-22.783501,-11.5637,4.0537601,2.9359701,-0.00429773,-8.1613698e-06,-1.16628e-05,3.8724202e-06,-0.016899712,-0.20714281,-0.036236901
82.3461,-12.939,1.94953,6.9269099,-0.00035617599,-1.06575e-06,-2.7409399e-07,-4.2127199e-06,-0.035164017,-0.20714283,-0.057628017
48.0895,-13.1515,3.27,6.3045301,-0.00168916,-1.74615e-06,-1.2929301e-06,-1.9312499e-06,-0.029940512,-0.20714281,-0.049529262
7.8355899,-12.4561,4.19172,5.3884702,-0.0025927201,-3.1130101e-06,-3.00341e-06,-1.68189e-06,-0.024717005,-0.20714281,-0.041430507
-28.963301,-10.7492,3.90188,3.8561001,-0.00067163102,-3.72665e-06,-4.57837e-06,-2.44327e-06,-0.019493498,-0.20714281,-0.033331752
80.149002,-12.1207,2.1333001,8.2711601,0.00068578398,-1.10036e-06,-2.34737e-07,-3.9480801e-06,-0.040860858,-0.20714283,-0.05351261
44.208801,-12.2666,3.52549,7.6051402,-1.31727e-13,-2.0044699e-06,-1.37539e-06,-2.3543e-06,-0.034546141,-0.20714281,-0.04576198
2.0090799,-11.5693,4.3144898,6.5033498,0.00148366,-3.1301599e-06,-3.0021099e-06,-2.7322101e-06,-0.02823142,-0.20714281,-0.038011353
-36.084099,-9.8518896,3.6761,4.7712302,0.00126996,-3.8777198e-06,-5.1950501e-06,-4.93887e-06,-0.021916701,-0.20714281,-0.030260727
77.820999,-11.1427,2.3065701,9.5442896,-0.00099642202,-1.08601e-06,-2.16565e-07,-3.67399e-06,-0.046120677,-0.20714281,-0.048837882
40.251301,-11.231,3.75109,8.8395596,0.0019553399,-2.01277e-06,-1.37757e-06,-2.7034901e-06,-0.038805805,-0.20714281,-0.041574139
-3.39241,-10.553,4.4036598,7.5815201,-2.06178e-13,-2.9289099e-06,-2.97611e-06,-3.8655598e-06,-0.031490933,-0.20714281,-0.0343104
-42.788101,-8.8878899,3.3615501,5.61092,0.00060615101,-3.42114e-06,-5.2801702e-06,-7.5652301e-06,-0.024176061,-0.2071428,-0.02704666
75.7715,-10.005,2.4635401,10.7154,0.00032388701,-1.00293e-06,-2.03323e-07,-3.38056e-06,-0.050889738,-0.20714281,-0.043652475
36.8703,-10.0441,3.94612,9.9735298,-0.00152175,-1.82751e-06,-1.32131e-06,-2.9446701e-06,-0.042684611,-0.20714281,-0.037004221
-7.51581,-9.4009504,4.46557,8.5767803,0.00276549,-2.48485e-06,-2.82872e-06,-4.8090301e-06,-0.034479488,-0.20714281,-0.030355969
-48.1166,-7.8625002,3.0252399,6.3620701,-0.00292286,-2.4917899e-06,-4.8678598e-06,-9.5926298e-06,-0.026274361,-0.2071428,-0.023707718
74.1138,-8.72017,2.5969701,11.7595,0.00063613098,-8.61459e-07,-1.81285e-07,-3.05452e-06,-0.055119164,-0.20714281,-0.038010187
34.210701,-8.7234001,4.1100898,10.9844,0.0022378401,-1.5171699e-06,-1.20266e-06,-3.0040301e-06,-0.046149995,-0.20714281,-0.032093223
-10.3467,-8.1282396,4.51333,9.4694996,-0.0040571401,-1.88903e-06,-2.5248401e-06,-5.2769301e-06,-0.037180822,-0.20714281,-0.026176263
-51.868801,-6.7662902,2.7303801,7.03508,0.0033609399,-1.41767e-06,-4.1234098e-06,-1.04802e-05,-0.02821165,-0.2071428,-0.0202593
-44.2355,-10.4894,3.29654,1.73836,0.0054707001,-4.5748202e-06,-5.9322001e-06,1.28094e-06,-0.012521384,-0.2071428,-0.031691246
-53.3405,-9.4286804,2.4103,2.5446899,0.0068083298,-4.69617e-06,-7.6947199e-06,-2.5929501e-06,-0.014497692,-0.2071428,-0.028789561
-57.975899,-8.04881,1.08435,2.96456,-0.0059475899,-4.9963101e-06,-9.1913898e-06,-7.6904098e-06,-0.016351806,-0.2071428,-0.02580037
-61.888901,-6.6647801,-0.322741,3.3408501,0.0126091,-4.0652999e-06,-9.65052e-06,-1.34861e-05,-0.018099185,-0.2071428,-0.022742305
-65.115601,-5.3862801,-1.57935,3.70346,-0.0082273399,-2.29647e-06,-9.20809e-06,-1.8897599e-05,-0.019750573,-0.2071428,-0.019627864
-67.4431,-4.21527,-2.5582299,4.0645499,0.0041778102,-4.4370799e-07,-8.4233998e-06,-2.2640699e-05,-0.021313312,-0.2071428,-0.016465683
-46.694801,-9.9217901,2.5157199,0.031124,0.0070050801,-2.73967e-06,-4.42705e-06,1.75197e-06,-0.0078512821,-0.2071428,-0.030758725
-56.784199,-8.5582705,0.924344,0.87682599,-0.00754148,-3.1888001e-06,-7.0748001e-06,-2.0249799e-06,-0.00974565,-0.2071428,-0.027679987
-62.391399,-7.0262098,-0.98281902,1.32286,-0.00074915797,-2.7846099e-06,-7.9770798e-06,-6.4460301e-06,-0.011545063,-0.2071428,-0.024524981
-66.830902,-5.6385102,-2.73364,1.80451,-1.43618e-13,-1.60607e-06,-8.5332804e-06,-1.1769e-05,-0.013260897,-0.2071428,-0.021310676
-70.201103,-4.4892502,-4.0735698,2.2732799,0.00012983099,-1.42428e-08,-8.6186001e-06,-1.67629e-05,-0.014900972,-0.2071428,-0.018048391
-72.584099,-3.49261,-5.0100698,2.7151999,-0.00128072,1.59904e-06,-8.2591796e-06,-2.0568699e-05,-0.016470924,-0.2071428,-0.014746033
-49.407501,-9.3465996,1.95408,-1.2958601,-0.00324815,-1.85892e-06,-3.51065e-06,1.57616e-06,-0.0032310938,-0.2071428,-0.029570814
-59.444302,-7.7204599,-0.165741,-0.30262101,0.00243762,-1.77864e-06,-5.9930198e-06,-1.09283e-06,-0.0050294925,-0.2071428,-0.026348814
-65.291801,-6.2077498,-2.27742,0.222859,-0.00091615599,-1.0532e-06,-6.7412502e-06,-4.6622699e-06,-0.0067601749,-0.2071428,-0.023061788
-70.045799,-4.9686298,-4.0699801,0.792229,0.00063814397,2.10837e-07,-7.4675299e-06,-8.8072402e-06,-0.0084304353,-0.2071428,-0.019725032
-73.616203,-3.9421699,-5.42875,1.29188,0.00150394,1.71762e-06,-7.8045496e-06,-1.29462e-05,-0.01004517,-0.2071428,-0.016348699
-76.327103,-3.00967,-6.3908401,1.7632101,-0.00123783,3.04692e-06,-7.8060802e-06,-1.6526999e-05,-0.011608304,-0.2071428,-0.012939961
-50.254002,-8.7687902,1.5290999,-2.6800301,0.00133326,-1.08098e-06,-2.4138001e-06,9.9032695e-07,0.0013355929,-0.2071428,-0.028174667
-60.082401,-6.9945102,-0.88993502,-1.58505,-0.00135632,-7.7337899e-07,-4.6210698e-06,-3.6904299e-07,-0.00035518617,-0.2071428,-0.024837505
-66.394501,-5.6007199,-2.994,-0.99695998,0.00165833,4.7101299e-08,-5.33396e-06,-2.7558699e-06,-0.0020054895,-0.2071428,-0.02144656
-71.586197,-4.4324799,-4.8593702,-0.335076,-1.35096e-13,1.33063e-06,-6.0463699e-06,-5.6324302e-06,-0.0036185281,-0.2071428,-0.018015457
-75.434402,-3.4683599,-6.2649398,0.162378,-0.00245,2.6784401e-06,-6.4686901e-06,-8.7912604e-06,-0.0051962752,-0.2071428,-0.014553177
-78.456802,-2.5689099,-7.2704401,0.63482398,0.0024216301,3.66566e-06,-6.6273001e-06,-1.1858e-05,-0.0067409468,-0.2071428,-0.011066165
-49.8354,-8.2501698,1.45722,-4.1069698,0.00044156,-8.3860198e-07,-2.2837301e-06,1.17345e-06,0.00584614,-0.2071428,-0.026597761
-59.6366,-6.44455,-0.99076903,-2.9261301,0.00024625199,-2.0966699e-07,-3.7228999e-06,2.07219e-07,0.0042732232,-0.2071428,-0.023170175
-66.367599,-5.12707,-3.07655,-2.1942501,-0.0010057,6.2011702e-07,-4.1164699e-06,-1.33583e-06,0.0027135396,-0.2071428,-0.01970005
-71.657501,-3.96573,-4.9953399,-1.46886,0,1.7285701e-06,-4.4725898e-06,-3.1480899e-06,0.0011679629,-0.2071428,-0.016199345
-75.721603,-3.01106,-6.43468,-0.99746197,0.00060455099,2.81603e-06,-4.8279398e-06,-5.3101198e-06,-0.0003625587,-0.2071428,-0.012675862
-79.0075,-2.1185901,-7.4727602,-0.54081702,-0.00071736,3.5298301e-06,-4.9651999e-06,-7.6304696e-06,-0.0018785297,-0.2071428,-0.009135318
-47.949001,-7.7685199,1.65373,-5.58568,-0.00315478,-7.0132199e-07,-2.37825e-06,1.49506e-06,0.010295263,-0.2071428,-0.024851229
-57.8479,-6.01195,-0.58976299,-4.4142799,-0.0020886201,8.1237403e-08,-3.4953e-06,9.02225e-07,0.0088500278,-0.2071428,-0.02135691
-64.890099,-4.71628,-2.6310401,-3.5332601,-0.00037531101,9.71124e-07,-3.7055199e-06,-1.74858e-07,0.0073907808,-0.2071428,-0.017831292
-70.317001,-3.51595,-4.5398002,-2.7642801,0.00036705201,2.1117801e-06,-3.94576e-06,-1.53485e-06,0.0059224814,-0.2071428,-0.014284673
-74.508499,-2.5380299,-6.0071101,-2.22789,0,3.0732001e-06,-4.0457599e-06,-3.17483e-06,0.0044490001,-0.2071428,-0.010723678
-77.805901,-1.61353,-7.0647802,-1.79329,-3.22706e-14,3.6182801e-06,-3.9687602e-06,-4.9566102e-06,0.0029715439,-0.2071428,-0.0071532968
-44.2314,-7.2704601,2.09092,-7.1673002,0.0027010001,-5.9412201e-07,-2.57838e-06,1.9664201e-06,0.014675348,-0.20714281,-0.022938086
-54.255402,-5.59233,0.245397,-6.1003499,0.00388854,2.5319201e-07,-3.5203e-06,1.6544e-06,0.013367656,-0.20714281,-0.019400833
-61.729,-4.3366599,-1.5919,-5.1354098,0.000880017,1.24744e-06,-3.50142e-06,7.2808501e-07,0.012018708,-0.20714281,-0.015843526
-67.377098,-3.0914099,-3.43627,-4.2413802,-0.00122915,2.43008e-06,-3.63955e-06,-2.6129399e-07,0.010637548,-0.20714281,-0.012274792
-71.592003,-2.0462501,-4.9008899,-3.6097701,-1.31098e-13,3.46355e-06,-3.6111801e-06,-1.52624e-06,0.0092309695,-0.2071428,-0.0087000867
-74.806801,-1.06924,-5.9760199,-3.1243601,-0.00119564,4.1591202e-06,-3.4243899e-06,-2.9401699e-06,0.0078018908,-0.2071428,-0.0051236693
-38.5769,-6.73563,2.60589,-8.7323704,-0.0035743399,-5.2721799e-07,-2.74134e-06,2.62605e-06,0.018979499,-0.20714281,-0.020862868
-48.255798,-5.1352,1.30993,-7.90484,0.0014486799,3.0956099e-07,-3.52093e-06,2.5490499e-06,0.017819153,-0.20714281,-0.017306376
-56.249001,-3.95784,-0.074263804,-7.0440602,2.55131e-05,1.37709e-06,-3.29249e-06,1.69768e-06,0.016590308,-0.20714281,-0.013741072
-62.484798,-2.69156,-1.67821,-6.07162,0.000747671,2.55184e-06,-3.30375e-06,1.02768e-06,0.015306094,-0.20714281,-0.010173921
-66.974998,-1.61237,-3.06001,-5.2767,-0.00024501901,3.72057e-06,-3.2174701e-06,1.6958001e-07,0.013976226,-0.2071428,-0.0066091986
-70.173798,-0.60530502,-4.13556,-4.6430202,0.00060544198,4.7090498e-06,-2.9809901e-06,-8.0223202e-07,0.012605334,-0.2071428,-0.0030504391
-31.934299,-6.1497798,3.02964,-10.2169,-0.000567457,-5.2843097e-07,-2.8207601e-06,3.4152999e-06,0.023196509,-0.20714281,-0.018621977
-40.624298,-4.62327,2.3015699,-9.6791496,-0.0112414,2.42629e-07,-3.4147299e-06,3.44764e-06,0.022193734,-0.2071428,-0.015070993
-48.430199,-3.53983,1.47649,-9.0457497,0.0053658001,1.27389e-06,-3.33195e-06,2.93721e-06,0.021095218,-0.2071428,-0.01152244
-54.5905,-2.2602,0.40150401,-8.2367697,0.00386733,2.44631e-06,-3.08002e-06,2.30501e-06,0.019918179,-0.2071428,-0.0079816142
-59.359501,-1.13309,-0.59791899,-7.45542,-0.00363482,3.5646301e-06,-2.8536299e-06,1.7243e-06,0.018675251,-0.2071428,-0.0044516237
-62.7892,-0.0539889,-1.45734,-6.7441301,-0.0047040302,4.6782702e-06,-2.6638099e-06,1.19827e-06,0.017372776,-0.2071428,-0.00093526923
-24.002899,-5.4400301,3.2123101,-11.514,-0.000447331,-6.28777e-07,-2.80381e-06,4.2593201e-06,0.027304014,-0.2071428,-0.016195852
-30.9785,-4.0085802,2.97894,-11.2374,-0.0048122201,3.39246e-08,-3.14052e-06,4.1754802e-06,0.026470445,-0.2071428,-0.012678482
-38.0602,-2.9726901,2.6235499,-10.8394,0.0047676498,9.1140498e-07,-3.14555e-06,3.9219799e-06,0.025513895,-0.2071428,-0.0091747846
-43.524502,-1.74676,2.1120999,-10.3053,-0.00384209,1.91906e-06,-3.1335101e-06,3.7144e-06,0.024455667,-0.20714281,-0.005688393
-48.093102,-0.61301398,1.59071,-9.7045698,-0.000259711,2.98329e-06,-3.0006599e-06,3.38172e-06,0.023311319,-0.2071428,-0.0022212393
-51.509701,0.51520002,1.1068701,-9.0816898,0.0047392799,3.9860302e-06,-2.7583801e-06,2.97155e-06,0.022088904,-0.2071428,0.0012246035
-10.2216,-4.4096098,3.17943,-12.4474,-0.0069244001,-8.3403199e-07,-2.7313899e-06,5.1862198e-06,0.031265065,-0.20714281,-0.013551977
-14.4885,-3.0184801,3.2004399,-12.3324,0.0033304601,-2.5906999e-07,-2.5784e-06,4.5114498e-06,0.030614721,-0.2071428,-0.010102015
-20.4181,-1.9564199,3.1348,-12.103,-0.0053553199,3.4700801e-07,-2.6183e-06,4.3538998e-06,0.029814158,-0.20714281,-0.0066769687
-25.365601,-0.81655103,3.0294001,-11.8424,0.0085487496,1.01769e-06,-2.7132201e-06,4.3053201e-06,0.028888764,-0.20714281,-0.0032788063
-29.7693,0.29875201,2.90625,-11.4989,-0.0078054201,1.73871e-06,-2.7594101e-06,4.2174402e-06,0.02785702,-0.2071428,9.1714028e-05
-33.263302,1.41985,2.7887599,-11.1127,0,2.45296e-06,-2.7623e-06,4.1141202e-06,0.02672869,-0.2071428,0.0034332478
204.394,-2.4563501,-2.11292,-9.0188799,0.00090406003,3.2090399e-09,6.8138201e-10,-9.3027103e-10,0.13148545,-0.2071428,-0.046658434
193.423,-3.58991,-2.0613101,-10.8358,-2.6474699e-14,6.9955298e-08,2.0611999e-08,-1.47463e-08,0.1217391,-0.2071428,-0.043152571
182.56,-3.4511199,-1.46442,-10.8127,0.00053107197,1.5808099e-07,1.7011599e-08,-4.8162299e-08,0.11199267,-0.20714281,-0.039646704
170.97,-3.5062399,1.0985399,-10.5532,-0.00054315798,3.18649e-07,-2.9759e-09,-5.8845199e-08,0.10224614,-0.20714281,-0.036140837
159.323,-3.76406,2.2792599,-10.4431,-0.00057926401,5.49861e-07,-7.0398201e-08,1.07034e-07,0.092499457,-0.20714281,-0.03263497
146.823,-3.6863101,1.33287,-10.8283,0.0014277101,6.1969399e-07,-1.78265e-07,4.8120302e-07,0.08314348,-0.20714281,-0.029267533
204.614,-1.4829299,-2.12271,-9.2662201,-0.00060155801,3.4934799e-09,7.6255402e-10,-1.0225299e-09,0.13585827,-0.2071428,-0.031849738
193.62801,-2.3201201,-2.0795701,-11.1902,0.000162499,7.7598102e-08,2.40065e-08,-1.56193e-08,0.12576476,-0.2071428,-0.02944026
182.69701,-2.2546599,-1.47744,-11.1529,-0.00053018797,1.63241e-07,2.0593401e-08,-5.1938098e-08,0.11567102,-0.20714281,-0.027030781
171.256,-2.3050399,1.0941401,-10.8469,0.0010653,3.3014899e-07,3.7877601e-10,-6.6723899e-08,0.10557701,-0.20714281,-0.024621302
159.636,-2.5977499,2.2713499,-10.7301,0.00141408,5.7265902e-07,-6.9191998e-08,9.7516597e-08,0.095482603,-0.20714281,-0.022211824
147.298,-2.50753,1.30033,-11.109,-0.00083745498,6.82088e-07,-1.9127e-07,4.8803099e-07,0.085837476,-0.20714283,-0.019906433
204.507,-0.52174199,-2.15645,-9.4531097,-2.44418e-14,3.76735e-09,8.6259899e-10,-1.09702e-09,0.13850361,-0.2071428,-0.016639784
193.84,-1.0228699,-2.1094899,-11.4478,-0.00113684,8.69329e-08,2.8010501e-08,-1.6591001e-08,0.12819415,-0.2071428,-0.015360885
182.86,-1.02721,-1.47227,-11.3601,0.00105987,1.69392e-07,2.48231e-08,-5.59981e-08,0.11788443,-0.2071428,-0.01408199
171.771,-1.09375,1.11603,-11.0427,-0.00061958301,3.4288499e-07,3.7630099e-09,-7.3735499e-08,0.10757433,-0.20714281,-0.012803102
160.15401,-1.40655,2.2462499,-10.9213,0.00049909402,5.9381802e-07,-6.8038297e-08,9.16312e-08,0.097263724,-0.20714281,-0.01152422
147.812,-1.30901,1.27718,-11.2598,-0.000102985,7.5003999e-07,-2.0671401e-07,5.0853902e-07,0.087456122,-0.20714281,-0.010304181
204.584,0.4226,-2.2222199,-9.5177803,-0.000450689,4.11762e-09,9.8035002e-10,-1.20474e-09,0.13944137,-0.2071428,-0.0012332979
194.118,0.277358,-2.16312,-11.5934,0.00113649,9.81413e-08,3.26534e-08,-1.75802e-08,0.12904568,-0.2071428,-0.0011035345
183.099,0.17513999,-1.48261,-11.4093,-0.00070644898,1.7528301e-07,2.9727699e-08,-5.99264e-08,0.11864971,-0.2071428,-0.00097378064
172.34801,0.117301,1.12239,-11.1194,0.00116167,3.5404e-07,7.31856e-09,-8.0021501e-08,0.10825337,-0.2071428,-0.00084403879
160.63901,-0.18716501,2.20087,-10.9985,-0.00058056699,6.1107897e-07,-6.6717298e-08,8.8943203e-08,0.097856529,-0.20714281,-0.00071431318
148.3,-0.094298698,1.25631,-11.2709,0.00081010698,8.06804e-07,-2.19942e-07,5.3074803e-07,0.088009834,-0.20714281,-0.00058770709
205.66701,1.34562,-2.31359,-9.3909197,0.00090016099,4.5924899e-09,1.13039e-09,-1.34031e-09,0.13871367,-0.20714279,0.014181726
195.19299,1.57953,-2.22036,-11.5119,0.00064863998,1.12112e-07,3.8147899e-08,-1.8608601e-08,0.12835388,-0.20714279,0.013158107
183.689,1.38955,-1.50284,-11.2963,-0.000705713,1.80727e-07,3.55335e-08,-6.3654603e-08,0.11799388,-0.2071428,0.012134477
172.867,1.31891,1.11321,-11.043,-0.00025148399,3.6310999e-07,1.09964e-08,-8.5467398e-08,0.10763358,-0.2071428,0.011110835
160.964,1.0296201,2.13746,-10.9216,0.00029118199,6.2473498e-07,-6.5114797e-08,8.8938997e-08,0.09727291,-0.2071428,0.010087172
148.70799,1.11543,1.23875,-11.1508,0.000333145,8.4247199e-07,-2.2901e-07,5.5082302e-07,0.087501571,-0.20714281,0.009125906
207.451,2.1926899,-2.36623,-9.0236502,-0.00034581299,5.4245701e-09,1.41131e-09,-1.5799601e-09,0.1363827,-0.20714161,0.029004391
196.593,2.8835599,-2.25635,-11.2575,-0.00070925098,1.29737e-07,4.4503501e-08,-2.0251299e-08,0.12608093,-0.20714177,0.026890954
184.218,2.5913799,-1.49637,-11.0269,0.000802678,2.07867e-07,4.81736e-08,-7.57381e-08,0.11577909,-0.20714195,0.024777513
173.04601,2.4980199,1.13591,-10.8015,-0.00083307503,5.2757701e-07,2.55577e-08,-1.34803e-07,0.10547714,-0.20714211,0.022664065
160.69299,2.22158,2.05498,-10.6891,0.000173858,1.08789e-06,-8.2754198e-08,9.03499e-08,0.095175043,-0.20714229,0.020550607
148.185,2.30388,1.17484,-10.9241,0.00021816199,1.53095e-06,-4.1040801e-07,9.4457999e-07,0.085512944,-0.20714247,0.018573428
136.437,-3.9814401,0.79011101,-11.0235,-0.0057582501,2.6631401e-06,-1.02356e-06,2.9447201e-06,0.076913767,-0.20714281,-0.027070953
130.304,-4.09624,0.50537002,-11.2081,-0.00181305,-7.46711e-08,-2.0576999e-06,7.2605999e-06,0.073419534,-0.20714281,-0.025906803
123.787,-4.3066101,0.344632,-11.4044,-0.0046534701,-4.0291102e-06,-2.2433701e-06,9.5404903e-06,0.069925308,-0.20714283,-0.024742655
137.082,-2.79532,0.75234002,-11.3086,0.0019756199,3.32288e-06,-1.20953e-06,3.27678e-06,0.079423353,-0.20714281,-0.018488327
130.918,-2.9263501,0.469612,-11.5001,0.000106038,1.32507e-06,-2.5515899e-06,7.9748597e-06,0.075790763,-0.20714281,-0.017853415
124.513,-3.1616199,0.30310699,-11.7007,-0.0022362201,-3.36116e-06,-2.9899199e-06,1.05814e-05,0.072158173,-0.20714283,-0.017218502
137.771,-1.58614,0.72334701,-11.472,0.00369244,3.8923699e-06,-1.35358e-06,3.5297601e-06,0.08095745,-0.20714281,-0.0096787326
131.57201,-1.73631,0.43974599,-11.6767,0.0035636099,3.24706e-06,-2.96705e-06,8.5189804e-06,0.077264406,-0.20714281,-0.009589036
125.261,-1.99579,0.26826301,-11.8949,0.0062265298,-1.67032e-06,-3.6803101e-06,1.14529e-05,0.073571354,-0.20714283,-0.0094993385
138.418,-0.36116999,0.70159298,-11.5058,-0.0056416001,4.3197601e-06,-1.46183e-06,3.72915e-06,0.081520364,-0.20714281,-0.00075544941
132.157,-0.53128898,0.415811,-11.7314,-0.0048581702,5.4943998e-06,-3.2560299e-06,8.8636798e-06,0.077837698,-0.20714281,-0.0012144302
125.931,-0.82313198,0.240316,-11.9755,0.00127994,1.2136099e-06,-4.1588701e-06,1.19109e-05,0.074155025,-0.20714283,-0.001673411
138.983,0.87070501,0.687846,-11.4202,0.00103313,4.5773099e-06,-1.53912e-06,3.8909802e-06,0.081112459,-0.20714281,0.0081752231
132.651,0.68164998,0.40033901,-11.6735,-0.000304874,7.8045896e-06,-3.42407e-06,9.0860203e-06,0.077516019,-0.20714281,0.007172714
126.491,0.36308399,0.221294,-11.9508,-0.00738069,5.02695e-06,-4.4017402e-06,1.20952e-05,0.073919579,-0.20714283,0.0061702053
138.564,2.0752299,0.65948898,-11.2489,0.0044601802,7.9859301e-06,-2.55174e-06,6.4604401e-06,0.079358302,-0.20714259,0.016907239
132.409,1.86422,0.38754499,-11.5292,-0.001318,1.1825e-05,-4.0626901e-06,1.081e-05,0.076071046,-0.20714268,0.015415763
126.642,1.54231,0.211027,-11.8387,0.0082843304,1.06427e-05,-4.8646398e-06,1.33445e-05,0.072783791,-0.20714277,0.013924286
111.768,-4.8605599,0.198145,-12.4572,-0.00108583,-1.18639e-06,-6.3708302e-07,3.2577e-06,0.063806333,-0.20714281,-0.022661861
85.903801,-5.0149002,0.75484997,-13.9765,-0.00035422499,-2.2347699e-06,-9.51098e-07,4.3226501e-06,0.055062618,-0.20714281,-0.019664422
52.898499,-4.9460101,1.9226201,-14.2177,0.0032828001,-2.9947601e-06,-1.23698e-06,5.1236502e-06,0.046318904,-0.20714281,-0.016666982
14.495,-4.1758199,2.8789101,-13.2032,0.0028633601,-2.3400701e-06,-1.9414699e-06,6.6008502e-06,0.037575185,-0.20714281,-0.013669543
112.296,-3.63621,0.17090601,-12.8288,0.0027059,-1.26039e-06,-8.6368902e-07,3.4361999e-06,0.065630198,-0.20714283,-0.015883902
85.1464,-3.7497301,0.78906602,-14.3404,0.00151958,-1.99331e-06,-1.1496199e-06,4.3587302e-06,0.056206845,-0.20714281,-0.013849612
49.791302,-3.66925,2.0263801,-14.5255,0.00051827601,-2.7415399e-06,-1.28097e-06,4.7150602e-06,0.046783492,-0.20714281,-0.011815323
9.1228504,-2.9702001,2.93735,-13.4112,0.0020136,-1.84763e-06,-1.59379e-06,5.2444898e-06,0.037360139,-0.20714281,-0.0097810328
112.775,-2.3811901,0.153244,-13.0903,-0.00037702799,-1.18209e-06,-1.10398e-06,3.69706e-06,0.066750444,-0.20714283,-0.0089461152
84.633904,-2.4405,0.83754301,-14.6156,-0.00165981,-1.67019e-06,-1.34636e-06,4.4621702e-06,0.05680168,-0.20714281,-0.0079293652
46.950401,-2.34975,2.1289599,-14.7247,-0.0024718801,-2.41933e-06,-1.38812e-06,4.47105e-06,0.046852913,-0.20714281,-0.0069126142
4.34342,-1.82757,2.9973199,-13.4832,-0.0025391099,-1.45335e-06,-1.66102e-06,4.6857699e-06,0.036904149,-0.20714281,-0.0058958642
113.22,-1.10589,0.145107,-13.2308,-0.000830226,-7.3227199e-07,-1.2609e-06,3.7728601e-06,0.067158811,-0.20714283,-0.0019203841
84.268303,-1.0890501,0.89680398,-14.7717,-0.00160313,-1.12451e-06,-1.43331e-06,4.3312202e-06,0.056849055,-0.20714281,-0.0019553495
