"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
72.612801,-20.1863,5.3036699,-15.5178,0.00098549202,-1.31634e-07,-1.33629e-06,3.1952e-06,0.023400944,-0.20714281,-0.038746689
-63.392399,-16.653299,5.8734298,-14.4807,0.00082917302,-3.21112e-07,-2.75353e-06,4.2087099e-06,0.018012188,-0.20714281,-0.029382441
327.74301,-19.139299,1.00714,-16.0571,0.0067735501,-1.9471399e-06,-7.1087499e-07,1.29825e-06,0.042112451,-0.20714283,-0.052071124
222.89301,-19.624599,2.6737101,-18.222,0.0144601,-4.3994899e-07,-8.8439401e-07,2.6590401e-06,0.035663441,-0.20714281,-0.043661594
89.004097,-18.2402,4.9429302,-18.247299,-0.010438,-2.76457e-07,-1.48169e-06,3.63457e-06,0.029214431,-0.20714281,-0.035252064
-42.3204,-15.0922,5.8864198,-16.882299,0.00128002,-4.8330702e-07,-2.9309799e-06,4.7736899e-06,0.02276542,-0.20714281,-0.026842533
334.23199,-16.700199,0.80825198,-18.2358,-0.0174799,-2.7649401e-06,-1.434e-06,2.76327e-06,0.049232777,-0.20714283,-0.045648508
235.92599,-17.145,2.29564,-20.583799,-0.0100929,-7.3965202e-07,-1.25395e-06,3.4607301e-06,0.041929632,-0.20714281,-0.038433842
108.862,-16.040501,4.5483599,-20.615999,-0.00210461,-4.4834101e-07,-1.64662e-06,4.1574399e-06,0.034626488,-0.20714281,-0.031219173
-17.2229,-13.3447,5.8233099,-19.050301,-0.00134289,-6.5059101e-07,-3.04223e-06,5.4223501e-06,0.027323343,-0.20714281,-0.024004506
340.66101,-14.0368,0.628093,-20.018,0.0078669898,-3.5610999e-06,-2.3396899e-06,4.4284102e-06,0.055393353,-0.20714283,-0.038320992
249.785,-14.4361,1.93262,-22.4981,-0.0100057,-1.0613099e-06,-1.73279e-06,4.4194999e-06,0.047477338,-0.20714281,-0.032502793
131.571,-13.6439,4.14078,-22.593399,0.028954901,-6.5053399e-07,-1.8653e-06,4.8096599e-06,0.039561324,-0.20714281,-0.02668459
10.5603,-11.4143,5.6483402,-20.946301,-0.00478567,-8.2838801e-07,-3.1007e-06,6.1353699e-06,0.031645313,-0.20714281,-0.020866387
347.58499,-11.2068,0.43623099,-21.4076,0.000840694,-4.4765402e-06,-3.6778199e-06,6.7394999e-06,0.060469322,-0.20714281,-0.030223893
263.86899,-11.5616,1.59798,-23.967199,0.0074226102,-1.3203399e-06,-2.3421901e-06,5.5643e-06,0.052206479,-0.20714281,-0.025954995
154.793,-11.1387,3.7370999,-24.2274,-0.0027890101,-8.7809201e-07,-2.1790099e-06,5.6383901e-06,0.043943636,-0.20714281,-0.021686098
38.758202,-9.3516798,5.3899999,-22.489401,0.00208218,-1.04951e-06,-3.1576801e-06,6.9440498e-06,0.035680793,-0.20714281,-0.0174172
265.793,-24.2318,3.0926099,9.90487,-0.012274,3.8496901e-06,2.0135099e-05,-7.4878997e-05,-0.02908797,-0.20714281,-0.061141029
161.341,-24.681,5.3415198,8.8999796,0.019488201,1.34871e-07,3.71701e-06,-1.68651e-05,-0.025025217,-0.20714281,-0.052839652
40.1945,-23.439699,7.2199402,7.6541901,7.4181899e-13,3.23325e-06,-1.11793e-05,1.49555e-05,-0.020962466,-0.20714281,-0.044538274
-72.827599,-20.391899,7.2137198,5.2880602,0.0021488599,2.86672e-06,-3.20789e-05,2.7117399e-05,-0.016899712,-0.20714281,-0.036236901
259.681,-23.0674,3.42575,12.3966,0.0188773,1.59514e-06,3.7234099e-06,-1.2976e-05,-0.035164017,-0.20714283,-0.057628017
150.61099,-23.375,5.83989,11.2971,-0.0253374,3.1120001e-06,-3.3232499e-07,-4.1325602e-06,-0.029940512,-0.20714281,-0.049529262
23.501699,-22.051701,7.4929199,9.6278,0.0036298099,3.01876e-06,-7.2635398e-06,-2.9157999e-07,-0.024717005,-0.20714281,-0.041430507
-91.748398,-18.9307,6.9288001,6.9001698,-0.00537305,1.71632e-06,-1.235e-05,-4.9708802e-07,-0.019493498,-0.20714281,-0.033331752
252.83501,-21.6014,3.74792,14.7932,-0.0144015,1.87506e-06,3.1808399e-06,-1.17166e-05,-0.040860858,-0.20714283,-0.05351261
138.506,-21.7887,6.2863698,13.6053,-0.0052648699,2.8536001e-06,-1.46952e-06,-4.9063401e-06,-0.034546141,-0.20714281,-0.04576198
5.4949498,-20.4627,7.6996698,11.5967,0.00197822,2.3565001e-06,-7.7778795e-06,-3.3322799e-06,-0.02823142,-0.20714281,-0.038011353
-113.523,-17.3283,6.51158,8.4995804,-0.0050798501,-1.46915e-07,-1.46463e-05,-7.2231101e-06,-0.021916701,-0.20714281,-0.030260727
245.53999,-19.8526,4.0446401,17.061501,-0.0013285601,1.8585e-06,2.4752401e-06,-1.054e-05,-0.046120677,-0.20714281,-0.048837882
126.117,-19.938801,6.67977,15.7945,-0.0050838902,2.4726501e-06,-2.2659999e-06,-5.6979402e-06,-0.038805805,-0.20714281,-0.041574139
-11.2708,-18.651899,7.84725,13.498,-0.00142624,1.56044e-06,-8.1771404e-06,-6.73258e-06,-0.031490933,-0.20714281,-0.0343104
-133.993,-15.6161,5.9400301,9.9657898,0.0018184501,-1.79654e-06,-1.51017e-05,-1.50872e-05,-0.024176061,-0.2071428,-0.02704666
239.117,-17.8211,4.3093801,19.146999,0.00194332,1.69366e-06,1.81292e-06,-9.4285097e-06,-0.050889738,-0.20714281,-0.043652475
115.561,-17.8235,7.0187302,17.8041,0.0091305096,2.08797e-06,-2.6796299e-06,-6.3674102e-06,-0.042684611,-0.20714281,-0.037004221
-24.0793,-16.606501,7.9477601,15.2515,-0.00046091399,9.1544501e-07,-7.9418596e-06,-9.8000601e-06,-0.034479488,-0.20714281,-0.030355969
-150.26601,-13.7984,5.3323202,11.2804,-0.00116914,-2.86822e-06,-1.35708e-05,-2.1853401e-05,-0.026274361,-0.2071428,-0.023707718
233.944,-15.5298,4.5408401,21.0047,0.0165394,1.44454e-06,1.29845e-06,-8.3365903e-06,-0.055119164,-0.20714281,-0.038010187
107.309,-15.4731,7.3027701,19.594299,0.0089513501,1.6909599e-06,-2.6878199e-06,-6.6713501e-06,-0.046149995,-0.20714281,-0.032093223
-32.812,-14.3522,8.0247698,16.8228,0.0022539699,4.3870901e-07,-6.9883299e-06,-1.16889e-05,-0.037180822,-0.20714281,-0.026176263
-161.702,-11.8694,4.8045101,12.4557,0.0034179101,-3.31616e-06,-1.07767e-05,-2.5605201e-05,-0.02821165,-0.2071428,-0.0202593
-138.97301,-18.401699,5.8368001,3.14064,0.0061143101,2.3324601e-06,-1.6161899e-05,1.1898e-05,-0.012521384,-0.2071428,-0.031691246
-166.855,-16.5072,4.22613,4.5377598,-0.00771611,-6.0629401e-07,-2.1657699e-05,2.8300301e-06,-0.014497692,-0.2071428,-0.028789561
-181.056,-14.0678,1.83787,5.2747402,0.0027350199,-4.2593101e-06,-2.6064199e-05,-1.05526e-05,-0.016351806,-0.2071428,-0.02580037
-192.802,-11.6347,-0.67915201,5.9242301,0.00350253,-7.6463903e-06,-2.6902801e-05,-2.75892e-05,-0.018099185,-0.2071428,-0.022742305
-202.54601,-9.3961096,-2.9149101,6.5551,-0.0033484299,-9.9581603e-06,-2.4487301e-05,-4.4732598e-05,-0.019750573,-0.2071428,-0.019627864
-209.634,-7.3534799,-4.6428399,7.1893301,-0.00188675,-1.08966e-05,-2.08197e-05,-5.74523e-05,-0.021313312,-0.2071428,-0.016465683
-146.95799,-17.381901,4.43679,0.159272,-0.0058127302,-1.29897e-07,-1.29584e-05,1.09488e-05,-0.0078512821,-0.2071428,-0.030758725
-177.68401,-14.9577,1.54471,1.62968,0.0111778,-3.1182501e-06,-2.01373e-05,3.2493299e-06,-0.00974565,-0.2071428,-0.027679987
-194.724,-12.2609,-1.8924201,2.4049101,-0.00912611,-6.5496502e-06,-2.22626e-05,-9.0400899e-06,-0.011545063,-0.2071428,-0.024524981
-208.106,-9.8466501,-4.9977002,3.23368,0.0021194301,-9.3326898e-06,-2.3308001e-05,-2.4758199e-05,-0.013260897,-0.2071428,-0.021310676
-218.362,-7.8548598,-7.3499198,4.0541501,-0.00220713,-1.08339e-05,-2.2656301e-05,-4.0374201e-05,-0.014900972,-0.2071428,-0.018048391
-225.666,-6.1251402,-8.9809399,4.8340602,0.0051228902,-1.10994e-05,-2.0421099e-05,-5.3110201e-05,-0.016470924,-0.2071428,-0.014746033
-155.491,-16.3507,3.39553,-2.16343,0.0068083499,-9.27614e-07,-1.046e-05,9.1024904e-06,-0.0032310938,-0.2071428,-0.029570814
-185.993,-13.4673,-0.456092,-0.434102,-0.0074482802,-4.3591299e-06,-1.70559e-05,4.1561102e-06,-0.0050294925,-0.2071428,-0.026348814
-203.759,-10.8255,-4.2317901,0.47909799,0.00104704,-7.1077302e-06,-1.8765601e-05,-5.9218701e-06,-0.0067601749,-0.2071428,-0.023061788
-218.187,-8.69069,-7.37925,1.4571199,0.0021696901,-9.0367903e-06,-2.04481e-05,-1.81832e-05,-0.0084304353,-0.2071428,-0.019725032
-229.15601,-6.9224601,-9.7441902,2.32986,-0.0025065599,-9.5792302e-06,-2.0859799e-05,-3.12474e-05,-0.01004517,-0.2071428,-0.016348699
-237.51401,-5.3027201,-11.4112,3.15905,-0.0024756601,-8.8357801e-06,-2.0089999e-05,-4.3199401e-05,-0.011608304,-0.2071428,-0.012939961
-158.29601,-15.3165,2.59518,-4.57903,-0.00316135,-1.09964e-06,-7.1868699e-06,5.8441601e-06,0.0013355929,-0.2071428,-0.028174667
-188.149,-12.1837,-1.7855099,-2.66906,0.00065840699,-4.2288998e-06,-1.30002e-05,4.2653101e-06,-0.00035518617,-0.2071428,-0.024837505
-207.323,-9.7675505,-5.5227599,-1.65543,0.00178589,-6.2327799e-06,-1.48844e-05,-2.3419e-06,-0.0020054895,-0.2071428,-0.02144656
-223.14799,-7.7680402,-8.7835503,-0.52743602,0.0074762302,-7.3953902e-06,-1.67164e-05,-1.08789e-05,-0.0036185281,-0.2071428,-0.018015457
-235.028,-6.1092801,-11.2252,0.33390099,0.001225,-7.0752799e-06,-1.7668999e-05,-2.0926e-05,-0.0051962752,-0.2071428,-0.014553177
-244.395,-4.5420699,-12.9672,1.15727,0,-5.4376501e-06,-1.7722499e-05,-3.10984e-05,-0.0067409468,-0.2071428,-0.011066165
-157.17101,-14.3996,2.4567399,-7.07373,-0.00290322,-1.3551301e-06,-6.70194e-06,5.9201102e-06,0.00584614,-0.2071428,-0.026597761
-186.90601,-11.2159,-1.98299,-4.9993701,0.00077763799,-3.8104399e-06,-1.04128e-05,4.6591399e-06,0.0042732232,-0.2071428,-0.023170175
-207.34599,-8.9336901,-5.6841402,-3.7516201,0.0046513798,-4.9590799e-06,-1.13947e-05,1.8706901e-07,0.0027135396,-0.2071428,-0.01970005
-223.537,-6.9479699,-9.0424204,-2.5230999,-0.00036872699,-5.2753999e-06,-1.2332e-05,-5.3429299e-06,0.0011679629,-0.2071428,-0.016199345
-236.105,-5.3025498,-11.5451,-1.72281,-0.00048364099,-4.6508399e-06,-1.33546e-05,-1.21832e-05,-0.0003625587,-0.2071428,-0.012675862
-246.30901,-3.74143,-13.3478,-0.93542999,-0.00035868,-2.8227901e-06,-1.34833e-05,-1.9736101e-05,-0.0018785297,-0.2071428,-0.009135318
-151.534,-13.5607,2.8199501,-9.6642704,-0.0033561499,-1.70408e-06,-7.0501801e-06,6.89934e-06,0.010295263,-0.2071428,-0.024851229
-181.61099,-10.4555,-1.27125,-7.5918598,0.0011655,-3.8155999e-06,-9.7931797e-06,6.2285999e-06,0.0088500278,-0.2071428,-0.02135691
-202.98801,-8.2047796,-4.9130201,-6.07339,0.0023769699,-4.6673499e-06,-1.04626e-05,3.06328e-06,0.0073907808,-0.2071428,-0.017831292
-219.547,-6.1444402,-8.2624702,-4.7820501,-0.0048940298,-4.7789699e-06,-1.11473e-05,-1.22982e-06,0.0059224814,-0.2071428,-0.014284673
-232.466,-4.4558601,-10.8204,-3.8849001,1.3052301e-13,-3.78051e-06,-1.13776e-05,-6.5398699e-06,0.0044490001,-0.2071428,-0.010723678
-242.679,-2.8363299,-12.6591,-3.1487801,1.2908199e-13,-1.89176e-06,-1.09565e-05,-1.23942e-05,0.0029715439,-0.2071428,-0.0071532968
-140.338,-12.7007,3.6380601,-12.4588,0.0081030102,-2.14752e-06,-7.7773102e-06,8.4736503e-06,0.014675348,-0.20714281,-0.022938086
-170.882,-9.7283096,0.23700599,-10.5384,0.0064809001,-4.0342902e-06,-1.01596e-05,8.4351004e-06,0.013367656,-0.20714281,-0.019400833
-193.549,-7.5271702,-3.07971,-8.8519297,-0.0080458699,-4.6977498e-06,-1.00969e-05,5.4891302e-06,0.012018708,-0.20714281,-0.015843526
-210.686,-5.3773999,-6.3453598,-7.3316698,0.0061457502,-4.8445299e-06,-1.04745e-05,2.30049e-06,0.010637548,-0.20714281,-0.012274792
-223.56,-3.56688,-8.9112501,-6.2774801,-0.00120916,-4.0319201e-06,-1.03334e-05,-1.86771e-06,0.0092309695,-0.2071428,-0.0087000867
-233.44,-1.86237,-10.7777,-5.4690299,0,-2.50381e-06,-9.53784e-06,-6.52772e-06,0.0078018908,-0.2071428,-0.0051236693
-123.203,-11.7872,4.61766,-15.2435,-0.00536151,-2.5520801e-06,-8.4469802e-06,1.06251e-05,0.018979499,-0.20714281,-0.020862868
-152.92999,-8.9514999,2.201,-13.7302,0.0094822897,-4.1971002e-06,-1.05138e-05,1.11903e-05,0.017819153,-0.20714281,-0.017306376
-177.175,-6.8671598,-0.35807601,-12.1736,-0.0042479401,-4.7259e-06,-9.5982004e-06,8.1282697e-06,0.016590308,-0.20714281,-0.013741072
-195.967,-4.6663499,-3.2435801,-10.4779,-0.0039875801,-5.0884701e-06,-9.7235397e-06,6.0657799e-06,0.015306094,-0.20714281,-0.010173921
-209.483,-2.7846799,-5.7037401,-9.1186399,0,-4.80894e-06,-9.3526196e-06,3.2386799e-06,0.013976226,-0.2071428,-0.0066091986
-219.186,-1.0289299,-7.5829,-8.05896,0.00242177,-4.0230798e-06,-8.3751102e-06,6.8480396e-08,0.012605334,-0.2071428,-0.0030504391
-102.893,-10.7829,5.4417,-17.9039,-0.00113491,-2.85943e-06,-8.8801798e-06,1.31145e-05,0.023196509,-0.20714281,-0.018621977
-129.767,-8.0802097,4.06148,-16.8993,-0.0070427801,-4.18543e-06,-1.05315e-05,1.39269e-05,0.022193734,-0.2071428,-0.015070993
-153.57001,-6.1619301,2.51543,-15.7371,0.0024865901,-5.0390299e-06,-1.02187e-05,1.22032e-05,0.021095218,-0.2071428,-0.01152244
-172.36099,-3.9217899,0.53439897,-14.2801,0.0070454301,-5.3864701e-06,-9.2336104e-06,9.8701703e-06,0.019918179,-0.2071428,-0.0079816142
-186.77299,-1.95202,-1.29705,-12.8926,-0.0033841401,-5.51225e-06,-8.4938001e-06,8.0247901e-06,0.018675251,-0.2071428,-0.0044516237
-197.05,-0.074495703,-2.8555901,-11.6463,-0.00148548,-5.52043e-06,-7.6958804e-06,6.3765101e-06,0.017372776,-0.2071428,-0.00093526923
-78.363998,-9.5538902,5.82727,-20.242201,0.0037277599,-3.01828e-06,-9.0092599e-06,1.5646199e-05,0.027304014,-0.2071428,-0.016195852
-100.068,-7.02004,5.3615098,-19.7041,-0.0053783702,-3.89564e-06,-9.9989702e-06,1.5945299e-05,0.026470445,-0.2071428,-0.012678482
-121.81,-5.1890602,4.6781602,-18.9639,0.0091266502,-4.8483198e-06,-1.00651e-05,1.52626e-05,0.025513895,-0.2071428,-0.0091747846
-138.646,-3.0345299,3.71382,-17.9825,-0.0099364296,-5.6968302e-06,-9.9415302e-06,1.46631e-05,0.024455667,-0.20714281,-0.005688393
-152.625,-1.04645,2.7374201,-16.896099,-0.00155827,-6.2418399e-06,-9.3253602e-06,1.35682e-05,0.023311319,-0.2071428,-0.0022212393
-163.032,0.92527401,1.8373801,-15.7806,-0.0025617699,-6.53293e-06,-8.27022e-06,1.21894e-05,0.022088904,-0.2071428,0.0012246035
-35.637001,-7.7529998,5.80373,-21.941099,0.00048309701,-3.0773299e-06,-8.9580599e-06,1.8285e-05,0.031265065,-0.20714281,-0.013551977
-49.039101,-5.28932,5.8174901,-21.6973,0.0107483,-3.4351399e-06,-8.5381598e-06,1.6317301e-05,0.030614721,-0.2071428,-0.010102015
-67.3339,-3.40697,5.6771598,-21.2679,0.0159212,-4.1386502e-06,-8.7938697e-06,1.60739e-05,0.029814158,-0.20714281,-0.0066769687
-82.6735,-1.3954999,5.4654899,-20.7824,-0.0095297499,-4.8184002e-06,-9.0597696e-06,1.6202301e-05,0.028888764,-0.20714281,-0.0032788063
-96.268097,0.57142699,5.2237,-20.1539,-0.0027387401,-5.3952199e-06,-9.0604299e-06,1.6176e-05,0.02785702,-0.2071428,9.1714028e-05
-107.034,2.5451601,4.9948502,-19.4555,0.0110533,-5.8855999e-06,-8.8418901e-06,1.60746e-05,0.02672869,-0.2071428,0.0034332478
645.57501,-4.4254999,-3.7365301,-16.0665,0.00135609,-1.5020299e-09,3.4091301e-09,-1.84548e-09,0.13148545,-0.2071428,-0.046658434
611.20099,-6.3253398,-3.62925,-19.2222,-0.00048837299,-4.0213301e-08,7.62222e-08,-3.0309799e-08,0.1217391,-0.2071428,-0.043152571
576.97803,-6.1076298,-2.5483401,-19.2122,-0.00017702401,-7.0786399e-08,1.4304e-07,-1.0657e-07,0.11199267,-0.20714281,-0.039646704
540.44702,-6.2164602,2.04459,-18.773199,0.00079533801,-2.4788201e-07,1.4464e-07,-1.05241e-07,0.10224614,-0.20714281,-0.036140837
503.56,-6.6553202,3.9713299,-18.6248,0.00077235198,-3.06906e-07,-1.20941e-07,4.3232501e-07,0.092499457,-0.20714281,-0.03263497
463.702,-6.53406,2.28356,-19.309401,2.5958299e-05,-3.5103699e-07,-6.5153802e-07,1.55546e-06,0.08314348,-0.20714281,-0.029267533
646.29999,-2.66856,-3.7692399,-16.506399,-0.00105273,-1.57934e-09,3.8103298e-09,-2.00572e-09,0.13585827,-0.2071428,-0.031849738
611.85797,-4.0788999,-3.6733799,-19.8449,-0.00048749699,-4.3939099e-08,8.5785601e-08,-3.1631899e-08,0.12576476,-0.2071428,-0.02944026
577.42297,-3.9866199,-2.5880401,-19.8151,0.00035345799,-7.7951e-08,1.59192e-07,-1.16133e-07,0.11567102,-0.20714281,-0.027030781
541.34399,-4.08074,2.01917,-19.303301,0.00067791902,-2.64378e-07,1.66334e-07,-1.25608e-07,0.10557701,-0.20714281,-0.024621302
504.49899,-4.5752702,3.9537899,-19.146999,-0.00137123,-3.1222001e-07,-9.9654301e-08,4.103e-07,0.095482603,-0.20714281,-0.022211824
465.181,-4.4307299,2.2262399,-19.8118,0.000706602,-3.23341e-07,-6.6067099e-07,1.59994e-06,0.085837476,-0.20714283,-0.019906433
645.99402,-0.95713103,-3.8440199,-16.8368,0.00105203,-1.66619e-09,4.22324e-09,-2.1184401e-09,0.13850361,-0.2071428,-0.016639784
612.53003,-1.78385,-3.73785,-20.297199,0.000324811,-4.76753e-08,9.7071499e-08,-3.3040799e-08,0.12819415,-0.2071428,-0.015360885
577.91803,-1.80881,-2.5946801,-20.184,-0.00088322198,-8.9674799e-08,1.77777e-07,-1.26285e-07,0.11788443,-0.2071428,-0.01408199
542.88501,-1.9275,2.0386901,-19.6472,-0.0012778901,-2.8601499e-07,1.87015e-07,-1.43324e-07,0.10757433,-0.20714281,-0.012803102
506.043,-2.4561501,3.9066601,-19.474199,-0.00050123601,-3.2205199e-07,-8.3127397e-08,3.9918899e-07,0.097263724,-0.20714281,-0.01152422
466.789,-2.2967801,2.18502,-20.0846,0.00075786602,-3.0660499e-07,-6.7853e-07,1.66489e-06,0.087456122,-0.20714281,-0.010304181
646.28198,0.72664201,-3.97401,-16.9498,-0.00075114798,-1.79125e-09,4.7138e-09,-2.2816899e-09,0.13944137,-0.2071428,-0.0012332979
613.44098,0.51775903,-3.8438001,-20.5504,0.00048706899,-5.1113101e-08,1.09952e-07,-3.4200401e-08,0.12904568,-0.2071428,-0.0011035345
578.67603,0.32445699,-2.6273501,-20.2724,0.0014129,-1.06307e-07,1.9815801e-07,-1.36078e-07,0.11864971,-0.2071428,-0.00097378064
544.685,0.22726201,2.0316501,-19.785801,0.00131656,-3.1165999e-07,2.06677e-07,-1.5947001e-07,0.10825337,-0.2071428,-0.00084403879
507.569,-0.28329,3.82335,-19.610901,0.00034277001,-3.34736e-07,-6.8583802e-08,3.9474801e-07,0.097856529,-0.20714281,-0.00071431318
468.297,-0.129583,2.1479199,-20.106899,-5.59613e-05,-2.95061e-07,-7.0044098e-07,1.7470099e-06,0.088009834,-0.20714281,-0.00058770709
649.73199,2.3726699,-4.14996,-16.721701,0.000600108,-1.9708799e-09,5.3871601e-09,-2.50606e-09,0.13871367,-0.20714279,0.014181726
616.84601,2.82271,-3.95522,-20.4069,0.00097296102,-5.39012e-08,1.25219e-07,-3.5256399e-08,0.12835388,-0.20714279,0.013158107
580.56201,2.4809799,-2.67662,-20.068199,-0.00105857,-1.29778e-07,2.21044e-07,-1.45358e-07,0.11799388,-0.2071428,0.012134477
546.32001,2.36392,1.99849,-19.6458,-0.0015282501,-3.42699e-07,2.24766e-07,-1.7360399e-07,0.10763358,-0.2071428,0.011110835
508.629,1.8791699,3.7068901,-19.4678,0.00140666,-3.53242e-07,-5.6928101e-08,3.9866401e-07,0.09727291,-0.2071428,0.010087172
469.603,2.0254099,2.11655,-19.8937,-0.00082480197,-2.88032e-07,-7.19539e-07,1.8324901e-06,0.087501571,-0.20714281,0.009125906
655.38599,3.8860099,-4.2569399,-16.0679,-0.00066018797,-2.4138e-09,6.5189201e-09,-2.8845799e-09,0.1363827,-0.20714161,0.029004391
621.31799,5.1303902,-4.02773,-19.9431,-0.00150294,-5.5741602e-08,1.4421499e-07,-3.7427299e-08,0.12608093,-0.20714177,0.026890954
582.28302,4.6146698,-2.6766701,-19.5928,0.000200669,-1.83712e-07,2.7808201e-07,-1.71895e-07,0.11577909,-0.20714195,0.024777513
546.94,4.4591398,2.02126,-19.214001,0.000436373,-5.6682501e-07,3.6374399e-07,-2.83942e-07,0.10547714,-0.20714211,0.022664065
507.81299,4.00244,3.55814,-19.0599,6.5196597e-05,-7.46605e-07,2.79812e-09,5.05564e-07,0.095175043,-0.20714229,0.020550607
467.97198,4.1434598,2.0026801,-19.491699,0.00111808,-6.1281901e-07,-1.31119e-06,3.2605799e-06,0.085512944,-0.20714247,0.018573428
430.73801,-7.0631399,1.32262,-19.6821,0.000417053,-1.75259e-06,-4.5486299e-06,9.3724302e-06,0.076913767,-0.20714281,-0.027070953
411.168,-7.2687302,0.829602,-20.027,-0.00197129,-6.6326302e-06,-1.25374e-05,2.2404e-05,0.073419534,-0.20714281,-0.025906803
390.42401,-7.6687002,0.56298101,-20.395901,-0.00199315,-1.26675e-05,-1.6772699e-05,2.86144e-05,0.069925308,-0.20714283,-0.024742655
432.758,-4.9468498,1.2596999,-20.1929,0.000460977,-1.8171399e-06,-4.96955e-06,1.04736e-05,0.079423353,-0.20714281,-0.018488327
413.10199,-5.1799502,0.77301198,-20.549601,-0.00248098,-5.6404701e-06,-1.37356e-05,2.54104e-05,0.075790763,-0.20714281,-0.017853415
392.703,-5.6201401,0.496535,-20.926399,0.0022696001,-1.0331e-05,-1.8832399e-05,3.2964599e-05,0.072158173,-0.20714283,-0.017218502
434.90799,-2.78897,1.21311,-20.4879,4.39576e-05,-1.9409199e-06,-5.3076301e-06,1.14534e-05,0.08095745,-0.20714281,-0.0096787326
415.13901,-3.0555799,0.72714198,-20.868,0.00335748,-4.6937198e-06,-1.4413e-05,2.7805299e-05,0.077264406,-0.20714281,-0.009589036
395.02301,-3.53528,0.44225201,-21.2775,0.0039448598,-7.39388e-06,-2.03366e-05,3.68744e-05,0.073571354,-0.20714283,-0.0094993385
436.90302,-0.60306901,1.17933,-20.5525,0.00112099,-2.0827399e-06,-5.5290202e-06,1.22199e-05,0.081520364,-0.20714281,-0.00075544941
416.94299,-0.904239,0.69206798,-20.9697,0.0015756401,-4.1153899e-06,-1.4534e-05,2.9474801e-05,0.077837698,-0.20714281,-0.0012144302
397.07599,-1.43696,0.40048501,-21.427,-0.0057137399,-4.49045e-06,-2.07182e-05,3.9421699e-05,0.074155025,-0.20714283,-0.001673411
438.668,1.59461,1.1601501,-20.403999,-0.0024912399,-2.2448401e-06,-5.67709e-06,1.28309e-05,0.081112459,-0.20714281,0.0081752231
418.48001,1.26116,0.672243,-20.8701,-0.0044871201,-4.1650501e-06,-1.42761e-05,3.0630199e-05,0.077516019,-0.20714281,0.007172714
398.79501,0.68665397,0.37465999,-21.3876,0.0024630199,-2.62819e-06,-2.0215801e-05,4.0933501e-05,0.073919579,-0.20714283,0.0061702053
437.298,3.7440901,1.11777,-20.104099,0.00067806698,-4.5372599e-06,-9.3711797e-06,2.19006e-05,0.079358302,-0.20714259,0.016907239
417.67001,3.37184,0.658189,-20.616501,0.0020699899,-5.9235699e-06,-1.6296601e-05,3.7175399e-05,0.076071046,-0.20714268,0.015415763
399.23999,2.79776,0.36454099,-21.190701,0.000253896,-2.75774e-06,-2.1080001e-05,4.62014e-05,0.072783791,-0.20714277,0.013924286
351.914,-8.6456099,0.37585199,-22.368,-0.0031608001,-4.9649798e-06,-5.2455498e-06,9.58077e-06,0.063806333,-0.20714281,-0.022661861
268.69299,-8.9245396,1.45552,-24.9545,0.0092984103,-3.25104e-06,-6.2202998e-06,1.32547e-05,0.055062618,-0.20714281,-0.019664422
163.59599,-8.7574701,3.61356,-25.3074,-0.025715301,-3.55563e-06,-6.7840101e-06,1.59845e-05,0.046318904,-0.20714281,-0.016666982
42.020401,-7.3765402,5.2956901,-23.3766,0.0071583898,-5.46925e-06,-8.6866503e-06,2.1415901e-05,0.037575185,-0.20714281,-0.013669543
353.54901,-6.45013,0.33503699,-23.026899,0.0021718401,-4.0433101e-06,-5.7879602e-06,1.0514e-05,0.065630198,-0.20714283,-0.015883902
266.246,-6.6575198,1.52109,-25.603001,-0.0261705,-2.5310201e-06,-6.6135699e-06,1.37308e-05,0.056206845,-0.20714281,-0.013849612
153.66499,-6.47577,3.8007901,-25.8435,0.0041462099,-2.7169599e-06,-6.5845402e-06,1.49313e-05,0.046783492,-0.20714281,-0.011815323
25.033501,-5.2233801,5.39814,-23.724501,-0.0060407901,-4.19875e-06,-7.2121002e-06,1.7169899e-05,0.037360139,-0.20714281,-0.0097810328
354.987,-4.2010102,0.31101599,-23.489901,0.0044215098,-2.9056901e-06,-6.39377e-06,1.17404e-05,0.066750444,-0.20714283,-0.0089461152
264.41901,-4.3136201,1.6100399,-26.0986,-0.0044531599,-1.65068e-06,-6.9849498e-06,1.44062e-05,0.05680168,-0.20714281,-0.0079293652
144.42999,-4.1235499,3.9865601,-26.187799,0.0163144,-1.8447e-06,-6.52981e-06,1.44196e-05,0.046852913,-0.20714281,-0.0069126142
10.0191,-3.1923399,5.49965,-23.837601,-0.0139651,-3.2857099e-06,-6.9531602e-06,1.5690001e-05,0.036904149,-0.20714281,-0.0058958642
356.258,-1.9146399,0.30412999,-23.7377,-0.0096306298,-1.49833e-06,-6.54723e-06,1.23629e-05,0.067158811,-0.20714283,-0.0019203841
262.88101,-1.89456,1.7185301,-26.368999,0.00156403,-6.03204e-07,-6.8734598e-06,1.42853e-05,0.056849055,-0.20714281,-0.0019553495
136.412,-1.67344,4.1725001,-26.2971,-0.0270941,-9.3067001e-07,-6.0646998e-06,1.31726e-05,0.046539295,-0.20714281,-0.0019903153
-2.6144099,-1.10112,5.5928898,-23.7635,0.032120202,-2.42377e-06,-6.4208798e-06,1.38642e-05,0.036229536,-0.20714281,-0.0020252806
