"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
58.656601,-11.3809,1.5280499,-8.0924397,-0.00054402702,-7.4640099e-07,-4.3964398e-08,5.8382e-07,0.028789701,-0.20714281,-0.048110936
20.933399,-10.5921,2.6789501,-8.1630201,0.00131399,-6.7366199e-07,-2.8663601e-07,8.1736101e-07,0.023400944,-0.20714281,-0.038746689
-16.5487,-8.7929201,3.0216401,-7.6882701,-0.00248752,-6.5779801e-07,-7.0735302e-07,9.1136098e-07,0.018012188,-0.20714281,-0.029382441
90.2239,-9.9643402,0.51935798,-8.3227901,9.4734904e-05,-2.4937901e-08,9.8159802e-08,4.9273001e-07,0.042112451,-0.20714283,-0.052071124
62.035099,-10.2399,1.32618,-9.5274801,0.00194655,-8.1063598e-07,-6.4429898e-08,7.7943702e-07,0.035663441,-0.20714281,-0.043661594
25.4662,-9.5679903,2.4819801,-9.5816898,-0.00101013,-7.2835002e-07,-3.03094e-07,9.4450502e-07,0.029214431,-0.20714281,-0.035252064
-10.6157,-7.9611201,3.0125799,-8.9416599,0.0021333599,-6.6836299e-07,-7.4566401e-07,1.06168e-06,0.02276542,-0.20714281,-0.026842533
92.002998,-8.6977301,0.41652301,-9.4472904,-0.00014689,-1.18842e-07,4.25919e-08,8.8812197e-07,0.049232777,-0.20714283,-0.045648508
65.603996,-8.9452295,1.12751,-10.7501,-2.5011999e-13,-9.0692498e-07,-1.03531e-07,1.0013e-06,0.041929632,-0.20714281,-0.038433842
30.931801,-8.4125099,2.2697301,-10.8081,-0.000350769,-8.1604298e-07,-3.2104401e-07,1.0991899e-06,0.034626488,-0.20714281,-0.031219173
-3.6080599,-7.0338202,2.9646001,-10.0671,-0.00179052,-6.9505302e-07,-7.6098098e-07,1.24912e-06,0.027323343,-0.20714281,-0.024004506
93.776901,-7.3160801,0.320272,-10.3657,-0.00140965,-3.2995601e-07,-7.0952701e-08,1.3236599e-06,0.055393353,-0.20714283,-0.038320992
69.395897,-7.5328302,0.93901199,-11.7385,-0.00057608698,-1.0376e-06,-1.7219e-07,1.2609e-06,0.047477338,-0.20714281,-0.032502793
37.191002,-7.1556501,2.05371,-11.8273,0.0022273001,-9.5201398e-07,-3.4797199e-07,1.2932099e-06,0.039561324,-0.20714281,-0.02668459
4.10463,-6.0132899,2.86096,-11.0456,0,-7.5655697e-07,-7.5344798e-07,1.46967e-06,0.031645313,-0.20714281,-0.020866387
95.680603,-5.84937,0.220452,-11.0816,-0.000244073,-7.2473199e-07,-2.7138401e-07,1.9382901e-06,0.060469322,-0.20714281,-0.030223893
73.221199,-6.0362401,0.76810598,-12.4956,0.00100044,-1.1805899e-06,-2.87403e-07,1.5583601e-06,0.052206479,-0.20714281,-0.025954995
43.5891,-5.8457799,1.84145,-12.6667,0.00119529,-1.15103e-06,-3.94002e-07,1.53729e-06,0.043943636,-0.20714281,-0.021686098
11.9159,-4.9239402,2.71768,-11.8344,-0.0015616399,-8.7645299e-07,-7.3084902e-07,1.73276e-06,0.035680793,-0.20714281,-0.0174172
73.040802,-12.6394,1.64668,5.14185,0.000148775,-8.2638699e-06,8.1400702e-07,-1.9715e-05,-0.02908797,-0.20714281,-0.061141029
44.684502,-12.9129,2.77864,4.6045699,-0.00088582799,-6.0914299e-06,-1.10129e-06,-5.3754502e-06,-0.025025217,-0.20714281,-0.052839652
11.5178,-12.3142,3.7488401,3.97246,-0.00218946,-7.5039802e-06,-4.4581998e-06,1.80697e-06,-0.020962466,-0.20714281,-0.044538274
-19.727501,-10.7731,3.7704301,2.72685,-0.0021488599,-9.5260702e-06,-1.03409e-05,1.90024e-06,-0.016899712,-0.20714281,-0.036236901
71.317802,-12.0369,1.8201801,6.44063,0.000712351,-1.14741e-06,-1.91646e-07,-3.9281799e-06,-0.035164017,-0.20714283,-0.057628017
41.677601,-12.2389,3.0438099,5.86058,0.00168916,-1.9515801e-06,-1.09962e-06,-1.9783799e-06,-0.029940512,-0.20714281,-0.049529262
6.8088598,-11.5984,3.8984301,5.0109,0.00051854399,-3.6704701e-06,-2.6432999e-06,-1.9266499e-06,-0.024717005,-0.20714281,-0.041430507
-25.101101,-10.0159,3.6298499,3.5850799,-0.00067163102,-4.4775102e-06,-4.0566201e-06,-2.76933e-06,-0.019493498,-0.20714281,-0.033331752
69.409798,-11.276,1.99142,7.6912098,0.00137157,-1.24248e-06,-1.59466e-07,-3.6745901e-06,-0.040860858,-0.20714283,-0.05351261
38.310001,-11.4163,3.2818699,7.0713401,-0.00040498999,-2.30559e-06,-1.17831e-06,-2.3411901e-06,-0.034546141,-0.20714281,-0.04576198
1.74654,-10.774,4.01333,6.04953,-0.000494554,-3.70664e-06,-2.63935e-06,-2.82919e-06,-0.02823142,-0.20714281,-0.038011353
-31.298201,-9.1812801,3.4203801,4.43887,0.0044448702,-4.70446e-06,-4.5973002e-06,-5.01252e-06,-0.021916701,-0.20714281,-0.030260727
67.390297,-10.3664,2.1529601,8.87572,-0.0013285601,-1.25539e-06,-1.46575e-07,-3.4089401e-06,-0.046120677,-0.20714281,-0.048837882
34.877998,-10.4531,3.49212,8.2205696,-0.00078213599,-2.33746e-06,-1.18528e-06,-2.6253899e-06,-0.038805805,-0.20714281,-0.041574139
-2.9428,-9.8284197,4.0968699,7.0541401,-0.00095083,-3.46149e-06,-2.61581e-06,-3.79521e-06,-0.031490933,-0.20714281,-0.0343104
-37.134201,-8.28403,3.12813,5.2223401,-0.0012123,-4.16491e-06,-4.6661198e-06,-7.3065298e-06,-0.024176061,-0.2071428,-0.02704666
65.613403,-9.3081102,2.3004999,9.9654303,0.00064777402,-1.17302e-06,-1.39547e-07,-3.12422e-06,-0.050889738,-0.20714281,-0.043652475
31.9454,-9.3489103,3.67398,9.27635,0.00076087599,-2.1287899e-06,-1.14246e-06,-2.80523e-06,-0.042684611,-0.20714281,-0.037004221
-6.5210099,-8.75599,4.1549602,7.9815798,0.00046091399,-2.9309699e-06,-2.4915601e-06,-4.5773099e-06,-0.034479488,-0.20714281,-0.030355969
-41.771099,-7.3292298,2.8155701,5.9229598,-0.0028643999,-3.0756501e-06,-4.3070199e-06,-9.0133399e-06,-0.026274361,-0.2071428,-0.023707718
64.176102,-8.1127901,2.4249899,10.937,0.00159033,-1.01467e-06,-1.26218e-07,-2.81046e-06,-0.055119164,-0.20714281,-0.038010187
29.636499,-8.1199303,3.82692,10.2176,0.00074594602,-1.76968e-06,-1.04626e-06,-2.8199699e-06,-0.046149995,-0.20714281,-0.032093223
-8.9793501,-7.5707998,4.1998,8.81357,-0.00090158801,-2.2299901e-06,-2.2331999e-06,-4.9282598e-06,-0.037180822,-0.20714281,-0.026176263
-45.035999,-6.3075099,2.54127,6.5507898,0.0018798501,-1.82165e-06,-3.6605099e-06,-9.6838903e-06,-0.02821165,-0.2071428,-0.0202593
-38.374298,-9.7790604,3.06724,1.61379,-0.0030571499,-5.3722101e-06,-5.2762598e-06,3.5588499e-07,-0.012521384,-0.2071428,-0.031691246
-46.296101,-8.7922297,2.24404,2.36673,0.000151296,-5.7553598e-06,-6.8658801e-06,-3.2682201e-06,-0.014497692,-0.2071428,-0.028789561
-50.321899,-7.5065999,1.01162,2.75771,-0.00086826098,-6.2802001e-06,-8.1771004e-06,-7.9429901e-06,-0.016351806,-0.2071428,-0.02580037
-53.7341,-6.2165098,-0.29668301,3.10919,0.00014010099,-5.2912701e-06,-8.5606298e-06,-1.31025e-05,-0.018099185,-0.2071428,-0.022742305
-56.545502,-5.0241199,-1.4655401,3.4475501,0.0052143,-3.3158601e-06,-8.1569597e-06,-1.7792099e-05,-0.019750573,-0.2071428,-0.019627864
-58.5704,-3.9316001,-2.3766201,3.7839701,0.00094337598,-1.2102799e-06,-7.4617801e-06,-2.09347e-05,-0.021313312,-0.2071428,-0.016465683
-40.489101,-9.2513199,2.3413799,0.0210793,0.0040242001,-3.2477401e-06,-3.9597498e-06,1.01202e-06,-0.0078512821,-0.2071428,-0.030758725
-49.273499,-7.9820199,0.86346799,0.81036001,-7.0745598e-05,-4.0714599e-06,-6.3463099e-06,-2.6776099e-06,-0.00974565,-0.2071428,-0.027679987
-54.151501,-6.5540199,-0.90808803,1.22619,0.00069467397,-3.8038499e-06,-7.1322702e-06,-6.7155902e-06,-0.011545063,-0.2071428,-0.024524981
-58.022202,-5.2589502,-2.5367601,1.67646,-1.43618e-13,-2.5936999e-06,-7.5934499e-06,-1.14724e-05,-0.013260897,-0.2071428,-0.021310676
-60.955002,-4.18576,-3.78456,2.1134901,0,-8.73121e-07,-7.6469096e-06,-1.5833901e-05,-0.014900972,-0.2071428,-0.018048391
-63.0261,-3.25527,-4.6574101,2.52492,0.00064036198,9.1723803e-07,-7.3111501e-06,-1.9064601e-05,-0.016470924,-0.2071428,-0.014746033
-42.839699,-8.7163296,1.82066,-1.21641,-0.00107799,-2.23963e-06,-3.1540301e-06,9.79677e-07,-0.0032310938,-0.2071428,-0.029570814
-51.5793,-7.2021298,-0.146878,-0.28952399,-0.0033855799,-2.4708299e-06,-5.4034499e-06,-1.70666e-06,-0.0050294925,-0.2071428,-0.026348814
-56.666801,-5.79105,-2.10921,0.200515,0.00052351801,-1.84441e-06,-6.0519701e-06,-4.97273e-06,-0.0067601749,-0.2071428,-0.023061788
-60.807301,-4.63307,-3.7785201,0.732952,-0.000255258,-5.7103398e-07,-6.6713601e-06,-8.6952004e-06,-0.0084304353,-0.2071428,-0.019725032
-63.909801,-3.67362,-5.0452099,1.19884,-0.00137861,1.01535e-06,-6.9439602e-06,-1.23212e-05,-0.01004517,-0.2071428,-0.016348699
-66.264297,-2.8029799,-5.9425502,1.63788,0.00099026505,2.4475e-06,-6.9164498e-06,-1.5383301e-05,-0.011608304,-0.2071428,-0.012939961
-43.564701,-8.1789904,1.42755,-2.50776,0.000481075,-1.34346e-06,-2.1824701e-06,6.00063e-07,0.0013355929,-0.2071428,-0.028174667
-52.122398,-6.5262399,-0.81745398,-1.48628,-0.0033842099,-1.27495e-06,-4.1911899e-06,-8.8796702e-07,-0.00035518617,-0.2071428,-0.024837505
-57.616001,-5.2247801,-2.7739899,-0.93706697,-0.00114807,-5.24173e-07,-4.8158399e-06,-3.0905801e-06,-0.0020054895,-0.2071428,-0.02144656
-62.1348,-4.13199,-4.5120201,-0.31745401,0.00037381201,7.6518302e-07,-5.4351899e-06,-5.68724e-06,-0.0036185281,-0.2071428,-0.018015457
-65.476303,-3.23054,-5.82265,0.146973,0.000245,2.1605299e-06,-5.7898001e-06,-8.4616604e-06,-0.0051962752,-0.2071428,-0.014553177
-68.099098,-2.3910999,-6.7605,0.587758,0,3.19635e-06,-5.9019098e-06,-1.10987e-05,-0.0067409468,-0.2071428,-0.011066165
-43.192101,-7.6959801,1.36159,-3.83882,-0.0028262499,-1.07745e-06,-2.0764601e-06,7.9000301e-07,0.00584614,-0.2071428,-0.026597761
-51.728001,-6.0138602,-0.90950602,-2.7381999,0.0111306,-5.8619702e-07,-3.3981701e-06,-2.53156e-07,0.0042732232,-0.2071428,-0.023170175
-57.587502,-4.7834802,-2.8493299,-2.0534899,0.00062856497,2.21807e-07,-3.74865e-06,-1.66456e-06,0.0027135396,-0.2071428,-0.01970005
-62.188202,-3.69701,-4.6367798,-1.37394,0.000122909,1.3658999e-06,-4.0602099e-06,-3.28747e-06,0.0011679629,-0.2071428,-0.016199345
-65.716301,-2.80458,-5.9787302,-0.93243098,0.00012091,2.4854901e-06,-4.3602499e-06,-5.1911902e-06,-0.0003625587,-0.2071428,-0.012675862
-68.566902,-1.97215,-6.9466,-0.50555402,-0.0015542801,3.22609e-06,-4.4633898e-06,-7.1979598e-06,-0.0018785297,-0.2071428,-0.009135318
-41.543701,-7.2466002,1.54381,-5.2178898,0.0024298499,-9.3663101e-07,-2.1651001e-06,1.07175e-06,0.010295263,-0.2071428,-0.024851229
-50.162701,-5.6107001,-0.53618699,-4.1270199,-0.0065237,-2.4797799e-07,-3.20409e-06,4.1117599e-07,0.0088500278,-0.2071428,-0.02135691
-56.293999,-4.4011798,-2.4331901,-3.3040299,-0.000875725,6.4789702e-07,-3.3925801e-06,-5.6392997e-07,0.0073907808,-0.2071428,-0.017831292
-61.016102,-3.2788899,-4.2107,-2.5827999,0.000122351,1.83513e-06,-3.60648e-06,-1.77295e-06,0.0059224814,-0.2071428,-0.014284673
-64.656998,-2.3650501,-5.5782099,-2.0792501,0,2.84975e-06,-3.6900301e-06,-3.20358e-06,0.0044490001,-0.2071428,-0.010723678
-67.5186,-1.503,-6.5641799,-1.67185,0.00119057,3.43386e-06,-3.60627e-06,-4.7337599e-06,0.0029715439,-0.2071428,-0.0071532968
-38.301399,-6.7813501,1.94805,-6.6911702,-0.0045917099,-8.36288e-07,-2.3478201e-06,1.4759599e-06,0.014675348,-0.20714281,-0.022938086
-47.025902,-5.2189398,0.239232,-5.69976,0.00751785,-5.6537399e-08,-3.23118e-06,1.09762e-06,0.013367656,-0.20714281,-0.019400833
-53.534,-4.0482001,-1.4656,-4.8000698,-0.00050286698,9.7235602e-07,-3.2191899e-06,2.8052901e-07,0.012018708,-0.20714281,-0.015843526
-58.452099,-2.8849399,-3.1810701,-3.9630799,0.00098331901,2.2146701e-06,-3.34946e-06,-5.9287902e-07,0.010637548,-0.20714281,-0.012274792
-62.117901,-1.90881,-4.5451398,-3.37005,-0.00096733199,3.3215299e-06,-3.3235899e-06,-1.68748e-06,0.0092309695,-0.2071428,-0.0087000867
-64.911598,-0.997253,-5.5476799,-2.91394,1.29632e-13,4.0851701e-06,-3.14876e-06,-2.89676e-06,0.0078018908,-0.2071428,-0.0051236693
-33.373798,-6.2809701,2.4231501,-8.1477499,0.00824848,-7.7245301e-07,-2.49654e-06,2.0504301e-06,0.018979499,-0.20714281,-0.020862868
-41.788799,-4.7909598,1.22478,-7.3803301,-0.00974569,1.67186e-08,-3.2344601e-06,1.90932e-06,0.017819153,-0.20714281,-0.017306376
-48.748501,-3.6946599,-0.056088101,-6.5809302,0.00076539401,1.14181e-06,-3.04336e-06,1.18194e-06,0.016590308,-0.20714281,-0.013741072
-54.182999,-2.51283,-1.54452,-5.67415,0.00012461199,2.38755e-06,-3.0613601e-06,5.9565701e-07,0.015306094,-0.20714281,-0.010173921
-58.097599,-1.50591,-2.8285601,-4.9306102,-0.00012251,3.6465899e-06,-2.9925e-06,-1.4365e-07,0.013976226,-0.2071428,-0.0066091986
-60.884399,-0.56624901,-3.8302901,-4.3361502,0.00084761903,4.73619e-06,-2.7842e-06,-9.7196096e-07,0.012605334,-0.2071428,-0.0030504391
-27.5917,-5.7330399,2.8129799,-9.5279703,0.00170237,-7.71082e-07,-2.5678301e-06,2.7461999e-06,0.023196509,-0.20714281,-0.018621977
-35.138401,-4.3115602,2.1410201,-9.0308399,0.0078554098,-3.06818e-08,-3.1373299e-06,2.7301101e-06,0.022193734,-0.2071428,-0.015070993
-41.931499,-3.3027501,1.37874,-8.4438,-0.0034026999,1.04129e-06,-3.0813601e-06,2.2950801e-06,0.021095218,-0.2071428,-0.01152244
-47.292198,-2.10955,0.38384199,-7.69238,-0.0033057299,2.3034099e-06,-2.8724501e-06,1.76474e-06,0.019918179,-0.2071428,-0.0079816142
-51.447701,-1.0583,-0.54164499,-6.9651599,0.00363482,3.5200401e-06,-2.6795501e-06,1.27225e-06,0.018675251,-0.2071428,-0.0044516237
-54.438599,-0.051177099,-1.33836,-6.30195,0.0064371,4.7364501e-06,-2.5222e-06,8.2661398e-07,0.017372776,-0.2071428,-0.00093526923
-20.7054,-5.0704002,2.9792399,-10.7329,0.0035786501,-8.6380101e-07,-2.5474701e-06,3.4973e-06,0.027304014,-0.2071428,-0.016195852
-26.757099,-3.7374201,2.76509,-10.4788,-0.0060860501,-2.14821e-07,-2.88005e-06,3.4096299e-06,0.026470445,-0.2071428,-0.012678482
-32.914902,-2.7727101,2.4377501,-10.1106,-0.0070833699,6.8011002e-07,-2.90509e-06,3.1992099e-06,0.025513895,-0.2071428,-0.0091747846
-37.661999,-1.63007,1.96566,-9.61588,0.0103339,1.73383e-06,-2.9161299e-06,3.02696e-06,0.024455667,-0.20714281,-0.005688393
-41.635101,-0.57300699,1.48413,-9.0581999,-0.0081809098,2.87382e-06,-2.81692e-06,2.7506001e-06,0.023311319,-0.2071428,-0.0022212393
-44.6077,0.47940901,1.03704,-8.4792299,-0.00192133,3.9699098e-06,-2.61586e-06,2.41169e-06,0.022088904,-0.2071428,0.0012246035
-8.7326202,-4.1090698,2.94645,-11.5987,0.0093398802,-1.05879e-06,-2.4701101e-06,4.3233099e-06,0.031265065,-0.20714281,-0.013551977
-12.4253,-2.8136499,2.96731,-11.4944,-0.00257354,-4.72897e-07,-2.34815e-06,3.75487e-06,0.030614721,-0.2071428,-0.010102015
-17.577801,-1.8249,2.90766,-11.2823,0.0024605501,1.152e-07,-2.4051401e-06,3.6352999e-06,0.029814158,-0.20714281,-0.0066769687
-21.872299,-0.763008,2.81109,-11.0415,-0.00014014301,7.9114102e-07,-2.51244e-06,3.60124e-06,0.028888764,-0.20714281,-0.0032788063
-25.6978,0.276106,2.6979799,-10.7229,-0.0043819901,1.54337e-06,-2.5736799e-06,3.53217e-06,0.02785702,-0.2071428,9.1714028e-05
-28.7339,1.3208801,2.5900099,-10.3643,0.00107837,2.3047801e-06,-2.5925599e-06,3.45029e-06,0.02672869,-0.2071428,0.0034332478
177.07401,-2.2815599,-1.96828,-8.3937302,0.00090406003,4.0307699e-09,6.5133998e-10,-9.5081998e-10,0.13148545,-0.2071428,-0.046658434
167.552,-3.34654,-1.92145,-10.0904,0.00032558199,8.7034103e-08,1.9306199e-08,-1.5326901e-08,0.1217391,-0.2071428,-0.043152571
158.134,-3.21473,-1.3679,-10.0672,0.00088511902,1.97963e-07,1.65229e-08,-4.8011898e-08,0.11199267,-0.20714281,-0.039646704
148.084,-3.26511,1.01127,-9.8242197,-9.6992502e-05,3.9198201e-07,-1.77371e-09,-5.9107801e-08,0.10224614,-0.20714281,-0.036140837
137.992,-3.50651,2.1268699,-9.7170801,0.00124434,6.6249299e-07,-6.2618298e-08,8.7563599e-08,0.092499457,-0.20714281,-0.03263497
127.175,-3.4324999,1.24515,-10.0749,0.00140175,7.3737402e-07,-1.60045e-07,4.12475e-07,0.08314348,-0.20714281,-0.029267533
177.263,-1.37745,-1.9761699,-8.6240101,-0.0013534999,4.3985402e-09,7.3029599e-10,-1.05081e-09,0.13585827,-0.2071428,-0.031849738
167.728,-2.1635599,-1.9375,-10.4209,0.00048749699,9.65724e-08,2.2452801e-08,-1.6365e-08,0.12576476,-0.2071428,-0.02944026
158.25,-2.1005199,-1.3787,-10.3841,-0.00088364602,2.05218e-07,1.9900501e-08,-5.18382e-08,0.11567102,-0.20714281,-0.027030781
148.33099,-2.14693,1.0085599,-10.0971,-0.00137521,4.0753099e-07,1.23421e-09,-6.6469099e-08,0.10557701,-0.20714281,-0.024621302
138.265,-2.4214101,2.1197,-9.98353,-0.00032138199,6.9131102e-07,-6.18247e-08,7.9737603e-08,0.095482603,-0.20714281,-0.022211824
127.588,-2.3359399,1.21496,-10.3359,-0.00154406,8.1048302e-07,-1.7235e-07,4.2099401e-07,0.085837476,-0.20714283,-0.019906433
177.168,-0.48279601,-2.00649,-8.79811,6.0116199e-05,4.7488098e-09,8.2585e-10,-1.13587e-09,0.13850361,-0.2071428,-0.016639784
167.912,-0.955006,-1.9645,-10.6612,-0.00055217801,1.08193e-07,2.6160199e-08,-1.7544201e-08,0.12819415,-0.2071428,-0.015360885
158.39301,-0.957578,-1.37269,-10.5768,0.00123651,2.13807e-07,2.3901e-08,-5.5987201e-08,0.11788443,-0.2071428,-0.01408199
148.782,-1.01934,1.03044,-10.2796,0.00083256501,4.24707e-07,4.27067e-09,-7.3120603e-08,0.10757433,-0.20714281,-0.012803102
138.717,-1.3128,2.0964501,-10.1622,0.00049481,7.1831698e-07,-6.1150999e-08,7.4970899e-08,0.097263724,-0.20714281,-0.01152422
128.035,-1.2207299,1.1935199,-10.4758,0.00095855503,8.9472798e-07,-1.8755e-07,4.4194499e-07,0.087456122,-0.20714281,-0.010304181
177.235,0.39591599,-2.0668199,-8.8582201,0.00060091901,5.1974198e-09,9.4004804e-10,-1.25448e-09,0.13944137,-0.2071428,-0.0012332979
168.15401,0.25616801,-2.0137999,-10.797,-0.00048706899,1.2211e-07,3.04486e-08,-1.87687e-08,0.12904568,-0.2071428,-0.0011035345
158.604,0.162091,-1.38139,-10.6224,6.7019198e-14,2.22176e-07,2.85364e-08,-6.0056699e-08,0.11864971,-0.2071428,-0.00097378064
149.285,0.108092,1.03774,-10.3507,-0.00029041799,4.40116e-07,7.4585698e-09,-7.9105099e-08,0.10825337,-0.2071428,-0.00084403879
139.14101,-0.178104,2.0543599,-10.234,-0.00073052902,7.4095698e-07,-6.0437799e-08,7.3167399e-08,0.097856529,-0.20714281,-0.00071431318
128.46001,-0.090424903,1.17406,-10.4858,-0.00034109701,9.6367705e-07,-2.0029501e-07,4.6351499e-07,0.088009834,-0.20714281,-0.00058770709
178.175,1.25473,-2.151,-8.74016,-0.000300054,5.8042802e-09,1.08562e-09,-1.40543e-09,0.13871367,-0.20714279,0.014181726
169.089,1.46911,-2.06656,-10.7208,0.00097296102,1.3941499e-07,3.55164e-08,-2.01179e-08,0.12835388,-0.20714279,0.013158107
159.116,1.29283,-1.39935,-10.5169,-0.00035285699,2.30122e-07,3.40202e-08,-6.3999998e-08,0.11799388,-0.2071428,0.012134477
149.737,1.22677,1.0305001,-10.2796,9.6724601e-05,4.53116e-07,1.07539e-08,-8.43023e-08,0.10763358,-0.2071428,0.011110835
139.422,0.95458698,1.9956501,-10.1628,-0.00047316999,7.5938402e-07,-5.9498301e-08,7.3754698e-08,0.09727291,-0.2071428,0.010087172
128.815,1.03503,1.15782,-10.3739,0.00115795,1.00851e-06,-2.09387e-07,4.8372499e-07,0.087501571,-0.20714281,0.009125906
179.72,2.0426099,-2.19908,-8.3983402,0.00033009399,6.8602e-09,1.35856e-09,-1.65804e-09,0.1363827,-0.20714161,0.029004391
170.30099,2.6838601,-2.0994999,-10.4851,-0.0010132201,1.61317e-07,4.1374701e-08,-2.21472e-08,0.12608093,-0.20714177,0.026890954
159.57401,2.4119501,-1.39252,-10.2661,0.00052903802,2.6649801e-07,4.6040199e-08,-7.6561797e-08,0.11577909,-0.20714195,0.024777513
149.892,2.3245499,1.05313,-10.055,0.00051571301,6.6112602e-07,2.4187599e-08,-1.32211e-07,0.10547714,-0.20714211,0.022664065
139.187,2.0637901,1.91913,-9.9459295,0.0013474,1.3247e-06,-7.76081e-08,7.2042603e-08,0.095175043,-0.20714229,0.020550607
128.362,2.1408801,1.09841,-10.1628,0.00051813398,1.83784e-06,-3.7792299e-07,8.3456501e-07,0.085512944,-0.20714247,0.018573428
118.182,-3.70697,0.739878,-10.2546,-0.00059996999,3.0987601e-06,-9.1604801e-07,2.48223e-06,0.076913767,-0.20714281,-0.027070953
112.875,-3.8136101,0.47458199,-10.4251,-0.0031701101,-2.91487e-07,-1.83408e-06,5.9927902e-06,0.073419534,-0.20714281,-0.025906803
107.235,-4.0076098,0.324458,-10.6063,-0.00050037401,-4.7605299e-06,-1.9838899e-06,7.8102903e-06,0.069925308,-0.20714283,-0.024742655
118.742,-2.60357,0.70452303,-10.5196,0.0027731799,3.8633798e-06,-1.08668e-06,2.7851599e-06,0.079423353,-0.20714281,-0.018488327
113.408,-2.7254,0.440887,-10.6965,0.0048995898,1.1987e-06,-2.2817501e-06,6.6312e-06,0.075790763,-0.20714281,-0.017853415
107.865,-2.9428101,0.285299,-10.8817,0.00120155,-4.2921802e-06,-2.6693999e-06,8.7353201e-06,0.072158173,-0.20714283,-0.017218502
119.341,-1.47873,0.67726398,-10.6711,-0.0050551202,4.5309398e-06,-1.21826e-06,3.01773e-06,0.08095745,-0.20714281,-0.0096787326
113.977,-1.61844,0.412633,-10.8604,-0.00053407298,3.3552401e-06,-2.65887e-06,7.1312102e-06,0.077264406,-0.20714281,-0.009589036
108.517,-1.85868,0.25232199,-11.0618,-0.0072378102,-2.5853601e-06,-3.3041699e-06,9.5192299e-06,0.073571354,-0.20714283,-0.0094993385
119.905,-0.339194,0.65672803,-10.7022,0.0021027799,5.0471999e-06,-1.31875e-06,3.2079199e-06,0.081520364,-0.20714281,-0.00075544941
114.487,-0.497574,0.38986301,-10.911,0.00021638699,5.9693598e-06,-2.91986e-06,7.4678301e-06,0.077837698,-0.20714281,-0.0012144302
109.101,-0.76824898,0.225734,-11.1364,0.0077884202,6.2568e-07,-3.74257e-06,9.9620902e-06,0.074155025,-0.20714283,-0.001673411
120.397,0.80681401,0.64362502,-10.6222,-0.00074737298,5.3772401e-06,-1.39207e-06,3.36874e-06,0.081112459,-0.20714281,0.0081752231
114.917,0.63068002,0.37494701,-10.8568,7.8172798e-06,8.73718e-06,-3.0686899e-06,7.7053601e-06,0.077516019,-0.20714281,0.007172714
109.588,0.33475801,0.20743699,-11.113,-0.0035772501,5.0652902e-06,-3.9585898e-06,1.01778e-05,0.073919579,-0.20714283,0.0061702053
120.037,1.9274,0.61675298,-10.4623,-0.00149928,9.4468496e-06,-2.3064399e-06,5.6184499e-06,0.079358302,-0.20714259,0.016907239
114.709,1.73074,0.362479,-10.7221,-0.00136652,1.3489e-05,-3.6269e-06,9.20605e-06,0.076071046,-0.20714268,0.015415763
109.723,1.4313101,0.19727901,-11.0084,-0.0028818501,1.1655e-05,-4.3527798e-06,1.12881e-05,0.072783791,-0.20714277,0.013924286
96.8414,-4.5233202,0.18440101,-11.579,0.0023278301,-1.31506e-06,-5.58046e-07,2.6647199e-06,0.063806333,-0.20714281,-0.022661861
74.494797,-4.66605,0.69622701,-12.9992,-0.00296663,-2.5919101e-06,-8.4851598e-07,3.58481e-06,0.055062618,-0.20714281,-0.019664422
45.944599,-4.6047802,1.77581,-13.2291,-0.0030092399,-3.50817e-06,-1.1238e-06,4.2838301e-06,0.046318904,-0.20714281,-0.016666982
12.6919,-3.88831,2.66587,-12.2947,-0.00250544,-2.82921e-06,-1.75031e-06,5.5323198e-06,0.037575185,-0.20714281,-0.013669543
97.302498,-3.38519,0.15836801,-11.9246,-0.00030975399,-1.51397e-06,-7.6887102e-07,2.8351899e-06,0.065630198,-0.20714283,-0.015883902
73.842697,-3.4899099,0.727552,-13.3382,0.00075979001,-2.3981199e-06,-1.03498e-06,3.64264e-06,0.056206845,-0.20714281,-0.013849612
43.258701,-3.4173999,1.87187,-13.5164,0.0025913799,-3.2810699e-06,-1.17446e-06,3.9760798e-06,0.046783492,-0.20714281,-0.011815323
8.0417004,-2.7671299,2.7200601,-12.4899,-0.0013424,-2.3282601e-06,-1.45124e-06,4.4377798e-06,0.037360139,-0.20714281,-0.0097810328
97.721397,-2.2185199,0.141287,-12.1679,0.00037702799,-1.52595e-06,-9.9231295e-07,3.0706001e-06,0.066750444,-0.20714283,-0.0089461152
73.405701,-2.2727001,0.77218503,-13.5937,0.00283383,-2.0918301e-06,-1.21946e-06,3.7545201e-06,0.05680168,-0.20714281,-0.0079293652
40.808498,-2.18994,1.96689,-13.7023,-2.54601e-13,-2.94509e-06,-1.2791101e-06,3.7994901e-06,0.046852913,-0.20714281,-0.0069126142
3.9006901,-1.7038,2.77601,-12.5581,0.0063477801,-1.90717e-06,-1.52646e-06,3.9943902e-06,0.036904149,-0.20714281,-0.0058958642
98.111397,-1.03299,0.13306101,-12.2986,-0.000298881,-1.07393e-06,-1.13903e-06,3.1529801e-06,0.067158811,-0.20714283,-0.0019203841
73.099701,-1.01625,0.82686502,-13.7393,-0.00320625,-1.4917e-06,-1.30244e-06,3.6684801e-06,0.056849055,-0.20714281,-0.0019553495
