"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
35.393299,-13.8971,3.5715301,-10.695,0.000328497,-1.21297e-06,-4.73722e-07,1.4933401e-06,0.023400944,-0.20714281,-0.038746689
-29.07,-11.5048,4.00177,-10.0315,-0.00165835,-1.4733899e-06,-1.10986e-06,1.75438e-06,0.018012188,-0.20714281,-0.029382441
155.343,-13.1137,0.68258899,-10.972,-0.00063946098,-1.9996701e-06,1.03798e-07,1.1678e-06,0.042112451,-0.20714283,-0.052071124
106.343,-13.4662,1.77668,-12.5181,-0.00055615598,-9.13279e-07,-1.35235e-07,1.48007e-06,0.035663441,-0.20714281,-0.043661594
43.174702,-12.5555,3.3171699,-12.564,0.00168355,-1.25485e-06,-4.9794397e-07,1.6927301e-06,0.029214431,-0.20714281,-0.035252064
-18.9709,-10.4213,3.99828,-11.6796,0.00128002,-1.52577e-06,-1.16513e-06,1.99901e-06,0.02276542,-0.20714281,-0.026842533
158.40401,-11.4449,0.54414099,-12.4571,-0.00073445099,-2.6059899e-06,1.26492e-08,1.8035799e-06,0.049232777,-0.20714283,-0.045648508
112.495,-11.7641,1.51623,-14.1316,-0.00144184,-1.1611201e-06,-1.95837e-07,1.83119e-06,0.041929632,-0.20714281,-0.038433842
52.576099,-11.0405,3.0413899,-14.1825,0.0028061499,-1.33301e-06,-5.2448001e-07,1.9346201e-06,0.034626488,-0.20714281,-0.031219173
-6.9994502,-9.2112598,3.9430499,-13.1632,0.000895262,-1.58424e-06,-1.18563e-06,2.29085e-06,0.027323343,-0.20714281,-0.024004506
161.448,-9.6237803,0.41932201,-13.6707,0.00136583,-3.4334701e-06,-1.65513e-07,2.5085601e-06,0.055393353,-0.20714283,-0.038320992
119.033,-9.9061203,1.26801,-15.4375,0.000303204,-1.57608e-06,-3.0004901e-07,2.2432801e-06,0.047477338,-0.20714281,-0.032502793
63.335999,-9.3912401,2.75895,-15.5303,-0.000742434,-1.4726201e-06,-5.6450801e-07,2.2383001e-06,0.039561324,-0.20714281,-0.02668459
6.2171202,-7.8772302,3.81304,-14.4566,-0.0028714,-1.6594799e-06,-1.17425e-06,2.6247801e-06,0.031645313,-0.20714281,-0.020866387
164.71899,-7.6897802,0.28864601,-14.6171,-0.000298311,-4.85192e-06,-4.7333799e-07,3.5288699e-06,0.060469322,-0.20714281,-0.030223893
125.645,-7.9361701,1.04091,-16.4384,0.00193633,-2.2297199e-06,-4.69783e-07,2.7082499e-06,0.052206479,-0.20714281,-0.025954995
74.336601,-7.6700401,2.4806299,-16.6422,-0.00119529,-1.70797e-06,-6.32705e-07,2.6233899e-06,0.043943636,-0.20714281,-0.021686098
19.6178,-6.4526601,3.62872,-15.5037,0.0036438201,-1.75348e-06,-1.14588e-06,3.0199899e-06,0.035680793,-0.20714281,-0.0174172
125.877,-16.6222,2.1368201,6.7758198,0.00223163,-1.70584e-06,2.5530099e-07,-2.5724201e-05,-0.02908797,-0.20714281,-0.061141029
76.791298,-16.9622,3.65222,6.0768299,-0.00088582799,-1.07781e-05,-2.5069201e-06,-3.9197798e-06,-0.025025217,-0.20714281,-0.052839652
19.583799,-16.145901,4.9390702,5.2357998,-0.00054736598,-1.2408e-05,-7.77678e-06,7.3787601e-06,-0.020962466,-0.20714281,-0.044538274
-34.0802,-14.0914,4.9588599,3.6045101,0.0021488599,-2.22042e-05,-1.70356e-05,1.00643e-05,-0.016899712,-0.20714281,-0.036236901
122.944,-15.8276,2.3673999,8.4842196,0.000712351,-5.7053199e-07,-6.0262499e-07,-5.1383499e-06,-0.035164017,-0.20714283,-0.057628017
71.655197,-16.0718,3.9986,7.7254,-0.0025337399,-4.0703699e-06,-2.0714599e-06,-1.73374e-06,-0.029940512,-0.20714281,-0.049529262
11.5641,-15.1998,5.1322098,6.5961499,0.00051854399,-8.1989801e-06,-4.5268598e-06,-7.8114698e-07,-0.024717005,-0.20714281,-0.041430507
-43.209702,-13.093,4.7698398,4.7227001,0.0033581599,-9.6109598e-06,-6.7454398e-06,-1.29794e-06,-0.019493498,-0.20714281,-0.033331752
119.681,-14.8252,2.5910001,10.1285,-0.00137157,-1.30526e-06,-5.2769201e-07,-4.80368e-06,-0.040860858,-0.20714283,-0.05351261
65.887199,-14.9873,4.3094702,9.3136902,0.00040498999,-4.16392e-06,-2.1618e-06,-2.30606e-06,-0.034546141,-0.20714281,-0.04576198
2.93278,-14.113,5.2797499,7.9551201,0.000989108,-7.15341e-06,-4.4828898e-06,-2.26356e-06,-0.02823142,-0.20714281,-0.038011353
-53.715,-11.9948,4.4906502,5.83392,-0.00126996,-8.7653898e-06,-7.59263e-06,-4.55085e-06,-0.021916701,-0.20714281,-0.030260727
116.215,-13.6279,2.8018501,11.6854,-0.0013285601,-1.46379e-06,-4.67989e-07,-4.4735798e-06,-0.046120677,-0.20714281,-0.048837882
59.996101,-13.7196,4.5838699,10.8208,0.00156427,-3.6547699e-06,-2.12032e-06,-2.8284801e-06,-0.038805805,-0.20714281,-0.041574139
-5.08359,-12.8702,5.3864102,9.2686596,0.000475415,-5.64932e-06,-4.38095e-06,-3.8911298e-06,-0.031490933,-0.20714281,-0.0343104
-63.599701,-10.8171,4.1037302,6.8532801,0.0012123,-6.4610399e-06,-7.62839e-06,-8.18628e-06,-0.024176061,-0.2071428,-0.02704666
113.162,-12.2358,2.9888501,13.1175,0.00226721,-1.25898e-06,-4.1381099e-07,-4.1315702e-06,-0.050889738,-0.20714281,-0.043652475
54.9664,-12.268,4.8208399,12.205,-0.00114131,-2.79245e-06,-1.9969e-06,-3.24287e-06,-0.042684611,-0.20714281,-0.037004221
-11.2079,-11.4633,5.4600701,10.4809,-0.0023045701,-3.8242902e-06,-4.1172002e-06,-5.32283e-06,-0.034479488,-0.20714281,-0.030355969
-71.460197,-9.5656204,3.69064,7.7659602,-0.00116914,-3.3686199e-06,-6.9815601e-06,-1.1206e-05,-0.026274361,-0.2071428,-0.023707718
110.694,-10.6642,3.1505799,14.3938,-0.00190839,-8.79472e-07,-3.5060799e-07,-3.7551299e-06,-0.055119164,-0.20714281,-0.038010187
51.0182,-10.6535,5.0197701,13.4386,-6.4700502e-13,-1.83442e-06,-1.7901e-06,-3.4370601e-06,-0.046149995,-0.20714281,-0.032093223
-15.4038,-9.9103603,5.5167799,11.5678,-0.00180318,-2.0669199e-06,-3.6405499e-06,-6.1596002e-06,-0.037180822,-0.20714281,-0.026176263
-76.994202,-8.2310801,3.3294899,8.5832005,-0.0011392999,-5.0660498e-07,-5.8778501e-06,-1.27846e-05,-0.02821165,-0.2071428,-0.0202593
-65.819504,-12.7585,4.02598,2.1361201,0.00064361101,-1.20488e-05,-8.6323498e-06,4.2166698e-06,-0.012521384,-0.2071428,-0.031691246
-79.259102,-11.4605,2.9356501,3.1126499,-0.00211815,-1.31731e-05,-1.11407e-05,-4.4314999e-07,-0.014497692,-0.2071428,-0.028789561
-86.118401,-9.7783003,1.30862,3.6242199,0.00182335,-1.26692e-05,-1.32701e-05,-6.8567101e-06,-0.016351806,-0.2071428,-0.02580037
-91.8573,-8.0938101,-0.41503599,4.0794902,-0.0044832299,-9.0303301e-06,-1.38359e-05,-1.46464e-05,-0.018099185,-0.2071428,-0.022742305
-96.599998,-6.5399799,-1.95218,4.5194001,0.0041068299,-3.37146e-06,-1.31684e-05,-2.2317099e-05,-0.019750573,-0.2071428,-0.019627864
-100.033,-5.1185098,-3.1468599,4.9590602,-0.00215629,2.2070201e-06,-1.20539e-05,-2.79416e-05,-0.021313312,-0.2071428,-0.016465683
-69.541801,-12.0626,3.06847,0.063309498,-0.00074522098,-7.49532e-06,-6.3345801e-06,4.0354398e-06,-0.0078512821,-0.2071428,-0.030758725
-84.406403,-10.3968,1.11105,1.08902,0.00495219,-9.9211702e-06,-1.00971e-05,-8.6139202e-08,-0.00974565,-0.2071428,-0.027679987
-92.672997,-8.5316296,-1.23098,1.63068,0.0021385101,-8.4355897e-06,-1.13796e-05,-5.7700399e-06,-0.011545063,-0.2071428,-0.024524981
-99.190498,-6.8485599,-3.3710301,2.2124701,0.00119218,-4.6835398e-06,-1.21678e-05,-1.2911e-05,-0.013260897,-0.2071428,-0.021310676
-104.159,-5.4567199,-5.0035801,2.78245,-0.00012983099,4.5556399e-07,-1.23241e-05,-1.9913899e-05,-0.014900972,-0.2071428,-0.018048391
-107.682,-4.2491202,-6.1416898,3.3215101,-0.00038421701,5.7131601e-06,-1.18802e-05,-2.55429e-05,-0.016470924,-0.2071428,-0.014746033
-73.584099,-11.3581,2.3748,-1.54939,-0.0070636701,-5.4133502e-06,-4.9691298e-06,3.37915e-06,-0.0032310938,-0.2071428,-0.029570814
-88.363701,-9.3732405,-0.235259,-0.344255,-0.00650032,-6.8640102e-06,-8.4467001e-06,6.1820299e-07,-0.0050294925,-0.2071428,-0.026348814
-96.983299,-7.5361199,-2.8236101,0.293616,0.0035337401,-4.9609498e-06,-9.5396399e-06,-3.9931101e-06,-0.0067601749,-0.2071428,-0.023061788
-103.981,-6.0385199,-5.00772,0.980874,-0.00102103,-1.17192e-06,-1.05906e-05,-9.5488003e-06,-0.0084304353,-0.2071428,-0.019725032
-109.263,-4.7982998,-6.6584001,1.58803,0.00125328,3.8390999e-06,-1.1144e-05,-1.53664e-05,-0.01004517,-0.2071428,-0.016348699
-113.28,-3.66833,-7.8253899,2.1622,0,8.8671704e-06,-1.12607e-05,-2.06268e-05,-0.011608304,-0.2071428,-0.012939961
-74.875702,-10.6505,1.84584,-3.2298,0.00944281,-3.36938e-06,-3.3695301e-06,2.14078e-06,0.0013355929,-0.2071428,-0.028174667
-89.347702,-8.4875402,-1.13106,-1.9001499,0.0056491299,-4.3169198e-06,-6.42941e-06,1.00811e-06,-0.00035518617,-0.2071428,-0.024837505
-98.647797,-6.7993398,-3.70467,-1.1886801,-0.0043371599,-2.3274199e-06,-7.4668801e-06,-2.05419e-06,-0.0020054895,-0.2071428,-0.02144656
-106.302,-5.39083,-5.97399,-0.39199901,0.000124604,1.4383201e-06,-8.4924604e-06,-5.9208101e-06,-0.0036185281,-0.2071428,-0.018015457
-112.006,-4.2266898,-7.68011,0.21051601,1.32815e-13,6.2621202e-06,-9.1599704e-06,-1.03814e-05,-0.0051962752,-0.2071428,-0.014553177
-116.492,-3.1355901,-8.8995504,0.78390098,0,1.09202e-05,-9.4971701e-06,-1.48674e-05,-0.0067409468,-0.2071428,-0.011066165
-74.288902,-10.0181,1.75519,-4.9629998,-0.0129713,-2.90091e-06,-3.1432101e-06,2.2709e-06,0.00584614,-0.2071428,-0.026597761
-88.713898,-7.81778,-1.25932,-3.5257599,-0.0073227501,-2.7922099e-06,-5.1112402e-06,1.39331e-06,0.0042732232,-0.2071428,-0.023170175
-98.627899,-6.22259,-3.8094599,-2.6440201,-0.0042742402,-6.5307199e-07,-5.6622598e-06,-6.49284e-07,0.0027135396,-0.2071428,-0.01970005
-106.44,-4.8228998,-6.14467,-1.77265,0.000122909,2.7533599e-06,-6.1682499e-06,-3.1462e-06,0.0011679629,-0.2071428,-0.016199345
-112.467,-3.66944,-7.8922801,-1.20609,-0.0012091,6.9040798e-06,-6.7291398e-06,-6.20634e-06,-0.0003625587,-0.2071428,-0.012675862
-117.349,-2.5852301,-9.1523504,-0.65426302,0.00035868,1.09347e-05,-6.9927401e-06,-9.5792102e-06,-0.0018785297,-0.2071428,-0.009135318
-71.530899,-9.4336796,1.99822,-6.76016,0.0126997,-2.77813e-06,-3.2605001e-06,2.6938101e-06,0.010295263,-0.2071428,-0.024851229
-86.107498,-7.2912598,-0.76940602,-5.3311,0.0026687901,-2.2274301e-06,-4.7498502e-06,2.1680601e-06,0.0088500278,-0.2071428,-0.02135691
-96.477997,-5.72088,-3.26983,-4.2656598,0.0058798702,7.9438202e-08,-5.04525e-06,6.96158e-07,0.0073907808,-0.2071428,-0.017831292
-104.483,-4.2721,-5.5948901,-3.3447101,0.00036705201,3.6287699e-06,-5.3737099e-06,-1.22919e-06,0.0059224814,-0.2071428,-0.014284673
-110.69,-3.0896201,-7.37815,-2.7036099,-1.3052301e-13,7.59661e-06,-5.5298201e-06,-3.5998e-06,0.0044490001,-0.2071428,-0.010723678
-115.585,-1.9656301,-8.6626596,-2.1820199,0.00119057,1.12454e-05,-5.4674902e-06,-6.2193499e-06,0.0029715439,-0.2071428,-0.0071532968
-66.0756,-8.8311596,2.5420201,-8.6884298,-0.0016206,-2.7861099e-06,-3.5282901e-06,3.3497299e-06,0.014675348,-0.20714281,-0.022938086
-80.851097,-6.78298,0.257238,-7.3790202,0.00583281,-2.0575101e-06,-4.76781e-06,3.11692e-06,0.013367656,-0.20714281,-0.019400833
-91.852997,-5.2561202,-2.0023,-6.2066002,-0.0059086899,5.6715999e-07,-4.72492e-06,1.77737e-06,0.012018708,-0.20714281,-0.015843526
-100.169,-3.74999,-4.256,-5.1308298,0.00122915,4.1581802e-06,-4.8858101e-06,3.3501601e-07,0.010637548,-0.20714281,-0.012274792
-106.39,-2.48457,-6.0391302,-4.3763099,-0.00120916,8.2405904e-06,-4.8400402e-06,-1.5327701e-06,0.0092309695,-0.2071428,-0.0087000867
-111.147,-1.29847,-7.3441501,-3.7972,-1.29632e-13,1.21824e-05,-4.5923298e-06,-3.6336901e-06,0.0078018908,-0.2071428,-0.0051236693
-57.763199,-8.18682,3.18624,-10.6011,-0.00137475,-2.89072e-06,-3.7418399e-06,4.2544598e-06,0.018979499,-0.20714281,-0.020862868
-72.071198,-6.2333202,1.57557,-9.5799303,-0.0088237999,-2.18285e-06,-4.75356e-06,4.2761999e-06,0.017819153,-0.20714281,-0.017306376
-83.836304,-4.79671,-0.140487,-8.5217199,-0.00033167101,6.3586401e-07,-4.3814198e-06,2.9651901e-06,0.016590308,-0.20714281,-0.013741072
-92.993401,-3.2613101,-2.1111701,-7.3409801,0.00199379,4.0017799e-06,-4.36461e-06,1.96363e-06,0.015306094,-0.20714281,-0.010173921
-99.585098,-1.95148,-3.8029799,-6.38274,0.00220517,8.0499503e-06,-4.2047e-06,6.6657901e-07,0.013976226,-0.2071428,-0.0066091986
-104.295,-0.72923899,-5.1114402,-5.6250601,0,1.22695e-05,-3.8458902e-06,-8.0019402e-07,0.012605334,-0.2071428,-0.0030504391
-47.967201,-7.4801798,3.7203701,-12.4201,-0.0153213,-3.10737e-06,-3.8375001e-06,5.3193698e-06,0.023196509,-0.20714281,-0.018621977
-60.847401,-5.6176901,2.8106599,-11.7514,-0.0039277002,-2.5259001e-06,-4.5944598e-06,5.4359698e-06,0.022193734,-0.2071428,-0.015070993
-72.357903,-4.29565,1.78326,-10.9688,0.0112551,-1.449e-07,-4.4179501e-06,4.6269201e-06,0.021095218,-0.2071428,-0.01152244
-81.442902,-2.74032,0.45174101,-9.9753599,-0.00099299697,3.05563e-06,-3.9961301e-06,3.61254e-06,0.019918179,-0.2071428,-0.0079816142
-88.452797,-1.37119,-0.7841,-9.0206804,-0.00150406,6.4737001e-06,-3.63753e-06,2.71371e-06,0.018675251,-0.2071428,-0.0044516237
-93.479301,-0.062552102,-1.84332,-8.1557102,0.0084177405,1.0194e-05,-3.3159799e-06,1.89255e-06,0.017372776,-0.2071428,-0.00093526923
-36.2061,-6.6205602,3.95716,-14.0127,0.00342954,-3.41437e-06,-3.8011699e-06,6.4383798e-06,0.027304014,-0.2071428,-0.016195852
-46.5695,-4.8741798,3.6608,-13.6636,0.0056614401,-2.9200401e-06,-4.2148599e-06,6.33952e-06,0.026470445,-0.2071428,-0.012678482
-57.035301,-3.61081,3.2144899,-13.1695,-0.0110337,-1.28547e-06,-4.16066e-06,5.9085501e-06,0.025513895,-0.2071428,-0.0091747846
-65.126297,-2.1188099,2.5763299,-12.509,0.00145734,8.7860099e-07,-4.0725199e-06,5.5373298e-06,0.024455667,-0.20714281,-0.005688393
-71.873398,-0.74008298,1.92699,-11.7705,0.0031165399,3.5350799e-06,-3.81788e-06,4.98087e-06,0.023311319,-0.2071428,-0.0022212393
-76.912201,0.63021898,1.3256,-11.0071,-0.0084538497,6.3440202e-06,-3.41738e-06,4.3131499e-06,0.022088904,-0.2071428,0.0012246035
-15.7797,-5.36937,3.9247601,-15.1631,0.0046699401,-3.7386301e-06,-3.68973e-06,7.6563801e-06,0.031265065,-0.20714281,-0.013551977
-22.15,-3.6719699,3.9454601,-15.013,-0.0065095299,-2.8381901e-06,-3.4539701e-06,6.6605298e-06,0.030614721,-0.2071428,-0.010102015
-30.928499,-2.37556,3.8598499,-14.7277,0.0073816502,-2.08645e-06,-3.4641e-06,6.37227e-06,0.029814158,-0.20714281,-0.0066769687
-38.270302,-0.98640698,3.7256601,-14.404,-0.0081283199,-1.08057e-06,-3.5477101e-06,6.2556901e-06,0.028888764,-0.20714281,-0.0032788063
-44.793201,0.37244299,3.5699501,-13.9801,0.000410812,2.5850599e-07,-3.56383e-06,6.0860302e-06,0.02785702,-0.2071428,9.1714028e-05
-49.964699,1.73752,3.42169,-13.5054,0.00175235,1.79719e-06,-3.52142e-06,5.8937899e-06,0.02672869,-0.2071428,0.0034332478
305.10001,-3.0167201,-2.5757301,-11.0241,0.00135609,1.18807e-08,6.1021399e-10,-9.112e-10,0.13148545,-0.2071428,-0.046658434
288.789,-4.3698401,-2.5085299,-13.2249,0.000162791,2.33208e-07,2.16325e-08,-1.38842e-08,0.1217391,-0.2071428,-0.043152571
272.599,-4.2085299,-1.7736,-13.2038,-0.00088511902,6.87377e-07,1.08598e-08,-5.3051298e-08,0.11199267,-0.20714281,-0.039646704
255.326,-4.27917,1.37415,-12.8921,0.000213383,1.35343e-06,-1.80864e-08,-6.6075799e-08,0.10224614,-0.20714281,-0.036140837
237.94099,-4.5897398,2.767,-12.7716,0.00012872501,1.29887e-06,-1.08113e-07,1.5585501e-07,0.092499457,-0.20714281,-0.03263497
219.226,-4.4998002,1.61334,-13.2435,-0.00070087501,3.89261e-07,-2.47911e-07,6.7029703e-07,0.08314348,-0.20714281,-0.029267533
305.43399,-1.8207,-2.5915101,-11.3264,-0.00060155801,1.32748e-08,6.7836903e-10,-9.8967201e-10,0.13585827,-0.2071428,-0.031849738
289.095,-2.8217101,-2.53368,-13.656,0.00048749699,2.50749e-07,2.5415099e-08,-1.42556e-08,0.12576476,-0.2071428,-0.02944026
272.80399,-2.7487199,-1.79357,-13.619,0.00106038,7.4711397e-07,1.42526e-08,-5.6879099e-08,0.11567102,-0.20714281,-0.027030781
255.752,-2.81212,1.36447,-13.2529,0.0015689,1.47088e-06,-1.49761e-08,-7.5724898e-08,0.10557701,-0.20714281,-0.024621302
238.39999,-3.16343,2.75669,-13.1249,0.000342807,1.4268099e-06,-1.07704e-07,1.41556e-07,0.095482603,-0.20714281,-0.022211824
219.931,-3.05777,1.5736001,-13.5874,0.00028787501,5.3193298e-07,-2.6605801e-07,6.7423503e-07,0.085837476,-0.20714283,-0.019906433
305.28,-0.64598,-2.6363599,-11.5544,0.00060116203,1.42687e-08,7.6784101e-10,-1.03995e-09,0.13850361,-0.2071428,-0.016639784
289.41101,-1.2401,-2.57301,-13.9692,-0.00064962101,2.69873e-07,2.9880098e-08,-1.4652e-08,0.12819415,-0.2071428,-0.015360885
273.04401,-1.25059,-1.79106,-13.8723,0.00052993302,8.22407e-07,1.8249301e-08,-6.0899801e-08,0.11788443,-0.2071428,-0.01408199
256.50601,-1.33285,1.3863699,-13.4911,-0.00046468701,1.59798e-06,-1.19233e-08,-8.4061803e-08,0.10757433,-0.20714281,-0.012803102
239.158,-1.70786,2.72558,-13.3557,-0.00077327399,1.53987e-06,-1.07335e-07,1.3258899e-07,0.097263724,-0.20714281,-0.01152422
220.69501,-1.59259,1.54512,-13.773,-0.00038289401,6.7548899e-07,-2.8580899e-07,6.9390899e-07,0.087456122,-0.20714281,-0.010304181
305.40201,0.508717,-2.7200501,-11.6331,-0.00060091901,1.56006e-08,8.7106899e-10,-1.1164e-09,0.13944137,-0.2071428,-0.0012332979
289.832,0.345465,-2.64112,-14.1456,0.0012988501,2.8896599e-07,3.5073199e-08,-1.4904399e-08,0.12904568,-0.2071428,-0.0011035345
273.40201,0.21696199,-1.80711,-13.9327,-0.00052983698,9.0984003e-07,2.2919799e-08,-6.46559e-08,0.11864971,-0.2071428,-0.00097378064
257.36401,0.146777,1.38948,-13.5854,-0.00121975,1.72926e-06,-8.6577101e-09,-9.1455e-08,0.10825337,-0.2071428,-0.00084403879
239.882,-0.21693,2.6694801,-13.45,0.00066411699,1.63885e-06,-1.06447e-07,1.27466e-07,0.097856529,-0.20714281,-0.00071431318
221.41701,-0.106859,1.51956,-13.7872,-0.00119118,8.26725e-07,-3.0468999e-07,7.1973602e-07,0.088009834,-0.20714281,-0.00058770709
307.02301,1.63748,-2.8350999,-11.4776,0.000150027,1.7374299e-08,9.98853e-10,-1.2171e-09,0.13871367,-0.20714279,0.014181726
291.43799,1.93344,-2.7134099,-14.0464,-0.00145944,3.0851001e-07,4.1236898e-08,-1.5005e-08,0.12835388,-0.20714279,0.013158107
274.284,1.69964,-1.83505,-13.7937,-0.000882141,1.01407e-06,2.8511501e-08,-6.79862e-08,0.11799388,-0.2071428,0.012134477
258.13699,1.6143301,1.37395,-13.4912,0.00050296797,1.86686e-06,-5.26143e-09,-9.7803401e-08,0.10763358,-0.2071428,0.011110835
240.37199,1.2693501,2.59097,-13.3548,-6.8513298e-05,1.72994e-06,-1.05221e-07,1.2616201e-07,0.09727291,-0.2071428,0.010087172
222.028,1.37247,1.49786,-13.6407,0.0018323,9.70928e-07,-3.17917e-07,7.4195498e-07,0.087501571,-0.20714281,0.009125906
309.68701,2.67416,-2.9027801,-11.0289,-0.00014146901,2.03823e-08,1.25118e-09,-1.38687e-09,0.1363827,-0.20714161,0.029004391
293.534,3.5236101,-2.75945,-13.7328,0.00089500699,3.35571e-07,4.82456e-08,-1.55565e-08,0.12608093,-0.20714177,0.026890954
275.08099,3.1669099,-1.82988,-13.4658,0.00029188301,1.29777e-06,3.9886299e-08,-7.9616697e-08,0.11577909,-0.20714195,0.024777513
258.41101,3.05428,1.39712,-13.1959,-0.0007339,2.9533201e-06,2.7078799e-09,-1.55384e-07,0.10547714,-0.20714211,0.022664065
239.974,2.7266099,2.48945,-13.0723,-0.00178204,3.3046799e-06,-1.43284e-07,1.30646e-07,0.095175043,-0.20714229,0.020550607
221.24899,2.8257799,1.4195499,-13.3639,-0.000109081,2.4404701e-06,-5.7559998e-07,1.26446e-06,0.085512944,-0.20714247,0.018573428
203.7,-4.8611102,0.95030099,-13.4883,0.0046461099,-1.66238e-06,-1.41126e-06,4.1610001e-06,0.076913767,-0.20714281,-0.027070953
194.51401,-5.00178,0.60386097,-13.718,0.00128613,-1.16042e-05,-2.81287e-06,1.04503e-05,0.073419534,-0.20714281,-0.025906803
184.76199,-5.2649498,0.40994999,-13.9627,0.0020598699,-1.00258e-05,-3.10827e-06,1.38481e-05,0.069925308,-0.20714283,-0.024742655
204.658,-3.4100399,0.90510601,-13.8378,0.000190245,-7.9265999e-07,-1.66239e-06,4.58148e-06,0.079423353,-0.20714281,-0.018488327
195.42799,-3.57023,0.56182098,-14.0758,-0.00325912,-1.26339e-05,-3.4786499e-06,1.14264e-05,0.075790763,-0.20714281,-0.017853415
185.842,-3.86286,0.361049,-14.3258,-0.0046059499,-1.35909e-05,-4.0846899e-06,1.5269899e-05,0.072158173,-0.20714283,-0.017218502
205.681,-1.9306901,0.87077099,-14.0387,-0.0040514199,4.4297701e-07,-1.86816e-06,4.9117798e-06,0.08095745,-0.20714281,-0.0096787326
196.399,-2.1140699,0.52701402,-14.2927,-0.000113998,-1.24667e-05,-4.04704e-06,1.21575e-05,0.077264406,-0.20714281,-0.009589036
186.951,-2.4353001,0.320346,-14.5645,0.00132888,-1.715e-05,-4.9842301e-06,1.6468801e-05,0.073571354,-0.20714283,-0.0094993385
206.63901,-0.43203399,0.845222,-14.0811,0.00481368,1.94628e-06,-2.02558e-06,5.1601901e-06,0.081520364,-0.20714281,-0.00075544941
197.26601,-0.63952798,0.499461,-14.3606,-5.0776802e-05,-1.05603e-05,-4.45976e-06,1.26036e-05,0.077837698,-0.20714281,-0.0012144302
187.94099,-0.99919403,0.28808901,-14.6645,0.00123812,-1.9482601e-05,-5.6035701e-06,1.70821e-05,0.074155025,-0.20714283,-0.001673411
207.47701,1.0749,0.82949901,-13.9774,-0.00542212,3.5733401e-06,-2.1410401e-06,5.3518202e-06,0.081112459,-0.20714281,0.0081752231
197.998,0.84464002,0.482245,-14.2907,-0.00222011,-6.6740199e-06,-4.7293602e-06,1.28715e-05,0.077516019,-0.20714281,0.007172714
188.76801,0.453603,0.266718,-14.6353,-0.0041636801,-1.96643e-05,-5.9272502e-06,1.7308501e-05,0.073919579,-0.20714283,0.0061702053
206.84399,2.54848,0.79645997,-13.7693,-0.00061026,1.06526e-05,-3.6129099e-06,8.8884099e-06,0.079358302,-0.20714259,0.016907239
197.629,2.2915201,0.46842,-14.1152,0.0058380198,-1.11094e-06,-5.7032398e-06,1.5326599e-05,0.076071046,-0.20714268,0.015415763
188.98801,1.89775,0.25603399,-14.4991,-0.00061249099,-1.7935099e-05,-6.59737e-06,1.90995e-05,0.072783791,-0.20714277,0.013924286
166.73399,-5.9403901,0.244041,-15.2733,-0.00056894298,-6.5458999e-06,-9.0383799e-07,4.7379399e-06,0.063806333,-0.20714281,-0.022661861
127.868,-6.1310802,0.94512999,-17.106899,0.00039850301,-6.0448701e-06,-1.34701e-06,6.2490099e-06,0.055062618,-0.20714281,-0.019664422
78.434196,-6.0370002,2.3953199,-17.382799,7.5633401e-13,-4.9630598e-06,-1.80981e-06,7.3903998e-06,0.046318904,-0.20714281,-0.016666982
21.048901,-5.0940499,3.56198,-16.1108,-0.00214752,-4.3571899e-06,-2.8243901e-06,9.5712103e-06,0.037575185,-0.20714281,-0.013669543
167.515,-4.4397402,0.212879,-15.7276,-0.00153097,-7.20138e-06,-1.1964599e-06,4.96335e-06,0.065630198,-0.20714283,-0.015883902
126.726,-4.5806999,0.98834801,-17.5502,-0.00037989501,-6.9843099e-06,-1.5972601e-06,6.2572099e-06,0.056206845,-0.20714281,-0.013849612
73.775398,-4.4740701,2.5234101,-17.756201,-0.00051827601,-5.0670401e-06,-1.85306e-06,6.7329602e-06,0.046783492,-0.20714281,-0.011815323
13.0214,-3.6182101,3.6335499,-16.359301,-0.0020136,-3.69033e-06,-2.3216901e-06,7.5041999e-06,0.037360139,-0.20714281,-0.0097810328
168.216,-2.90169,0.19322599,-16.0469,0.00253637,-8.1243597e-06,-1.5068e-06,5.3225099e-06,0.066750444,-0.20714283,-0.0089461152
125.932,-2.9767699,1.04888,-17.8888,-0.00076918199,-7.8275698e-06,-1.84548e-06,6.37314e-06,0.05680168,-0.20714281,-0.0079293652
69.490402,-2.86006,2.64992,-17.997601,0.0019775,-5.15279e-06,-1.9775e-06,6.33639e-06,0.046852913,-0.20714281,-0.0069126142
5.8956199,-2.22192,3.7060001,-16.443501,-0.00126956,-3.44265e-06,-2.3753e-06,6.6502798e-06,0.036904149,-0.20714281,-0.0058958642
168.86301,-1.33874,0.18522,-16.217899,-0.00076380803,-8.6922601e-06,-1.69885e-06,5.41803e-06,0.067158811,-0.20714283,-0.0019203841
125.341,-1.32112,1.1226,-18.0781,0.000782013,-8.0873497e-06,-1.9393301e-06,6.15824e-06,0.056849055,-0.20714281,-0.0019553495
65.7556,-1.17765,2.7776799,-18.0797,-0.00095067202,-4.8684501e-06,-1.9433701e-06,5.6589802e-06,0.046539295,-0.20714281,-0.0019903153
-0.119522,-0.78276902,3.7736101,-16.400101,0.00181813,-2.90139e-06,-2.3059999e-06,5.7000898e-06,0.036229536,-0.20714281,-0.0020252806
