"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
-8.1218996,-6.2392502,1.97407,-4.2445998,-0.00164259,-9.6237001e-09,1.46781e-09,4.2357402e-09,0.013094652,-0.2071428,-0.031612538
37.555801,-7.1021399,0.437475,-4.4865298,-0.000858785,-4.09932e-09,-1.05817e-09,-9.8991704e-09,0.034178458,-0.20714283,-0.057475183
25.520599,-7.3143301,0.96348703,-5.2470298,0.00119686,-3.86683e-09,-5.6705601e-10,-4.8419202e-09,0.028789701,-0.20714281,-0.048110936
9.8162899,-6.8663702,1.68743,-5.35952,-0.0022994799,-5.1212501e-09,-2.7228e-10,-1.64323e-09,0.023400944,-0.20714281,-0.038746689
-6.14641,-5.75804,1.95522,-5.1344199,0.0020729301,-9.3998596e-09,1.69229e-09,4.9426498e-09,0.018012188,-0.20714281,-0.029382441
38.416401,-6.3814802,0.357721,-5.3187599,-0.00108945,-1.77272e-09,-7.5246498e-10,-1.22096e-08,0.042112451,-0.20714283,-0.052071124
26.9715,-6.5747399,0.82592201,-6.1574302,-0.00180751,-2.5306699e-09,-3.5072401e-10,-5.7341398e-09,0.035663441,-0.20714281,-0.043661594
11.7947,-6.1948199,1.54778,-6.2659402,0.0013468401,-4.2432502e-09,-1.46329e-10,-1.92824e-09,0.029214431,-0.20714281,-0.035252064
-3.48524,-5.2007098,1.93162,-5.9421501,-0.00042667301,-9.0174099e-09,1.75297e-09,5.1646798e-09,0.02276542,-0.20714281,-0.026842533
39.186501,-5.5701699,0.286401,-6.0289998,0.00053859799,8.5242402e-10,-4.44523e-10,-1.4971199e-08,0.049232777,-0.20714283,-0.045648508
28.4849,-5.7392302,0.69285202,-6.9288602,0.0023646201,-1.02978e-09,-1.2309399e-10,-6.9669599e-09,0.041929632,-0.20714281,-0.038433842
14.1477,-5.4409699,1.3998801,-7.0428901,0.000350769,-3.27532e-09,-4.03588e-11,-2.5665901e-09,0.034626488,-0.20714281,-0.031219173
-0.391238,-4.5839601,1.8825999,-6.65904,0.000895262,-8.33165e-09,1.6185699e-09,4.8214601e-09,0.027323343,-0.20714281,-0.024004506
39.951099,-4.68717,0.224888,-6.6079102,-0.00068163499,3.9900701e-09,-1.7561801e-10,-1.8067199e-08,0.055393353,-0.20714283,-0.038320992
30.0879,-4.8308601,0.56944001,-7.5483999,-0.00063672801,7.6647699e-10,9.8218302e-11,-8.5076399e-09,0.047477338,-0.20714281,-0.032502793
16.8396,-4.6244102,1.2519701,-7.6816702,-0.00185609,-2.1736899e-09,5.8079801e-11,-3.65515e-09,0.039561324,-0.20714281,-0.02668459
2.96841,-3.9102199,1.79939,-7.2744598,-0.00105285,-7.3339401e-09,1.33078e-09,3.9835899e-09,0.031645313,-0.20714281,-0.020866387
40.773399,-3.7518301,0.169222,-7.0580902,-8.67813e-05,8.2479801e-09,1.5589301e-11,-2.2293699e-08,0.060469322,-0.20714281,-0.030223893
31.7094,-3.8715401,0.45874,-8.0178204,-0.00061317201,3.04453e-09,2.9206901e-10,-1.00304e-08,0.052206479,-0.20714281,-0.025954995
19.599199,-3.7790501,1.1078,-8.2024002,0.0022710499,-8.8721203e-10,1.53058e-10,-5.31077e-09,0.043943636,-0.20714281,-0.021686098
6.3605399,-3.1919,1.69443,-7.7600999,-0.00062465499,-6.1272698e-09,1.00368e-09,2.8984499e-09,0.035680793,-0.20714281,-0.0174172
30.9314,-8.1363497,1.1532201,3.2790899,-0.00200847,-1.85232e-07,-1.74118e-08,-5.53541e-08,-0.02908797,-0.20714281,-0.061141029
19.155001,-8.34447,1.84208,2.9186599,0.00026574801,-1.56735e-07,-1.13236e-08,-3.7099401e-08,-0.025025217,-0.20714281,-0.052839652
5.24119,-8.0134296,2.45679,2.5248201,-5.47366e-05,-1.7737e-07,4.17799e-09,2.15841e-08,-0.020962466,-0.20714281,-0.044538274
-8.1223001,-7.0739598,2.4865601,1.7059799,-0.0012176899,-2.15734e-07,4.67661e-08,1.4080101e-07,-0.016899712,-0.20714281,-0.036236901
30.169399,-7.7528901,1.26604,4.1153898,0.0034192901,-5.6967099e-08,-1.78757e-09,9.1063201e-10,-0.035164017,-0.20714283,-0.057628017
17.8417,-7.9172802,2.0183499,3.73544,-0.0021114501,-6.60757e-08,2.8497e-09,1.88552e-08,-0.029940512,-0.20714281,-0.049529262
3.1568301,-7.5609598,2.5594201,3.2049799,0.0025927201,-6.8147003e-08,1.79047e-08,5.51745e-08,-0.024717005,-0.20714281,-0.041430507
-10.5152,-6.58882,2.3993001,2.27984,0.00053730502,-7.3237203e-08,3.1844799e-08,8.9903999e-08,-0.019493498,-0.20714281,-0.033331752
29.3325,-7.2656398,1.37621,4.9226999,-0.00236595,-5.1458098e-08,1.9304e-10,7.9521696e-09,-0.040860858,-0.20714283,-0.05351261
16.382,-7.39112,2.1766,4.5244799,0.00242994,-5.4611e-08,8.2369001e-09,3.1446e-08,-0.034546141,-0.20714281,-0.04576198
0.93289101,-7.03267,2.63885,3.8886499,-0.000989108,-5.3221399e-08,2.36899e-08,6.6667297e-08,-0.02823142,-0.20714281,-0.038011353
-13.288,-6.0490999,2.26653,2.85221,0.000126996,-5.5852201e-08,4.4020801e-08,1.17286e-07,-0.021916701,-0.20714281,-0.030260727
28.455,-6.68051,1.48057,5.6884699,0.00049821101,-4.3110798e-08,2.4161599e-09,1.34453e-08,-0.046120677,-0.20714281,-0.048837882
14.9057,-6.7706099,2.31637,5.2741299,-0.00078213599,-4.1550301e-08,1.24217e-08,3.8389999e-08,-0.038805805,-0.20714281,-0.041574139
-1.10484,-6.4197302,2.6970201,4.5514998,-0.000475415,-3.79003e-08,2.8928801e-08,7.2621098e-08,-0.031490933,-0.20714281,-0.0343104
-15.9004,-5.46382,2.0782001,3.3778999,0.0025458401,-4.1474198e-08,5.2032e-08,1.30955e-07,-0.024176061,-0.2071428,-0.02704666
27.685301,-5.9976702,1.5757101,6.3935699,0.00191093,-3.3869e-08,4.3089301e-09,1.6537101e-08,-0.050889738,-0.20714281,-0.043652475
13.6441,-6.0560298,2.43696,5.9631801,0.00152175,-2.91777e-08,1.51908e-08,4.02576e-08,-0.042684611,-0.20714281,-0.037004221
-2.6508501,-5.7197099,2.73772,5.1640801,-0.00414823,-2.5037499e-08,3.1979301e-08,7.3490099e-08,-0.034479488,-0.20714281,-0.030355969
-17.964701,-4.8375401,1.87614,3.8462901,0.0004092,-3.3423799e-08,5.44002e-08,1.36236e-07,-0.026274361,-0.2071428,-0.023707718
27.064899,-5.2248602,1.66113,7.0223999,-0.00089058297,-2.5601e-08,5.4913598e-09,1.68152e-08,-0.055119164,-0.20714281,-0.038010187
12.6454,-5.2585301,2.53828,6.5776,-0.00186487,-1.9939501e-08,1.6201501e-08,3.7519801e-08,-0.046149995,-0.20714281,-0.032093223
-3.71931,-4.9427099,2.7690201,5.71417,0.00135238,-1.74562e-08,3.1976999e-08,6.9187102e-08,-0.037180822,-0.20714281,-0.026176263
-19.413799,-4.1601701,1.69722,4.2666402,-0.0011392999,-3.2380299e-08,5.1919201e-08,1.33808e-07,-0.02821165,-0.2071428,-0.0202593
-16.3276,-6.4728198,2.04129,0.99270397,0.00096541701,-1.1709e-07,2.77628e-08,8.1141302e-08,-0.012521384,-0.2071428,-0.031691246
-19.8543,-5.8318501,1.5138,1.50157,0.00060518499,-1.01622e-07,5.1442601e-08,1.3916301e-07,-0.014497692,-0.2071428,-0.028789561
-21.6122,-4.9840002,0.72044599,1.75755,-0.000795906,-8.8857199e-08,7.3806099e-08,2.0265399e-07,-0.016351806,-0.2071428,-0.02580037
-23.174999,-4.1301799,-0.12459,1.99805,0.00084060698,-8.4392397e-08,8.8904201e-08,2.4926899e-07,-0.018099185,-0.2071428,-0.022742305
-24.441999,-3.3357,-0.88270801,2.2271099,-0.000383304,-9.1933302e-08,9.62809e-08,2.89089e-07,-0.019750573,-0.2071428,-0.019627864
-25.3368,-2.60409,-1.47776,2.45117,0.00114553,-1.07541e-07,9.9631499e-08,3.1917099e-07,-0.021313312,-0.2071428,-0.016465683
-17.1206,-6.1342101,1.57917,-0.075140603,-0.000298089,-6.81679e-08,2.09766e-08,5.7316399e-08,-0.0078512821,-0.2071428,-0.030758725
-21.061899,-5.30688,0.63959199,0.45634499,-0.000198088,-8.3265697e-08,4.7893899e-08,1.3125e-07,-0.00974565,-0.2071428,-0.027679987
-23.236,-4.3652802,-0.488105,0.73357803,-0.00115779,-7.9996298e-08,6.3030001e-08,1.8565601e-07,-0.011545063,-0.2071428,-0.024524981
-25.0089,-3.5001099,-1.54257,1.04638,-0.00079478702,-9.1318e-08,7.5780001e-08,2.3933799e-07,-0.013260897,-0.2071428,-0.021310676
-26.315399,-2.77666,-2.36081,1.34,0.00064915698,-1.11647e-07,8.6162501e-08,2.90662e-07,-0.014900972,-0.2071428,-0.018048391
-27.224001,-2.1488299,-2.93858,1.61256,-0.00064036198,-1.3645899e-07,9.3574997e-08,3.3228099e-07,-0.016470924,-0.2071428,-0.014746033
-18.0868,-5.7895598,1.26098,-0.90238899,0.00018439299,-4.82956e-08,1.68917e-08,4.6499299e-08,-0.0032310938,-0.2071428,-0.029570814
-22.0159,-4.8032699,0.0236191,-0.27849799,-0.000270847,-6.9076101e-08,3.96054e-08,1.13438e-07,-0.0050294925,-0.2071428,-0.026348814
-24.296,-3.8684199,-1.2284,0.048837699,0.00024867099,-7.4633597e-08,5.09642e-08,1.62029e-07,-0.0067601749,-0.2071428,-0.023061788
-26.178101,-3.08266,-2.3243699,0.42018399,-0.000127629,-9.3689401e-08,6.4056898e-08,2.15764e-07,-0.0084304353,-0.2071428,-0.019725032
-27.545601,-2.4274499,-3.1665399,0.73327202,-0.00087729801,-1.1961799e-07,7.6108201e-08,2.6760301e-07,-0.01004517,-0.2071428,-0.016348699
-28.5777,-1.83764,-3.76617,1.0258,-0.000247566,-1.4870299e-07,8.7656403e-08,3.1313999e-07,-0.011608304,-0.2071428,-0.012939961
-18.321501,-5.4455299,1.03439,-1.77071,-0.00037111499,-3.1899301e-08,1.27715e-08,3.6221099e-08,0.0013355929,-0.2071428,-0.028174667
-22.169701,-4.3678298,-0.37448299,-1.08715,0.00035553999,-5.5352999e-08,3.0273199e-08,9.0262901e-08,-0.00035518617,-0.2071428,-0.024837505
-24.648701,-3.49511,-1.6336401,-0.714127,-0.00038269101,-6.4877902e-08,4.01607e-08,1.31077e-07,-0.0020054895,-0.2071428,-0.02144656
-26.6877,-2.74454,-2.7832,-0.278714,-0.000124604,-8.5408999e-08,5.3133999e-08,1.78061e-07,-0.0036185281,-0.2071428,-0.018015457
-28.1537,-2.12551,-3.6587701,0.0368919,0.00097999803,-1.11608e-07,6.7317202e-08,2.24966e-07,-0.0051962752,-0.2071428,-0.014553177
-29.2973,-1.55989,-4.2839499,0.33394101,-0.00072648999,-1.4034499e-07,8.30224e-08,2.6825501e-07,-0.0067409468,-0.2071428,-0.011066165
-18.0821,-5.1280499,0.99981898,-2.6626699,0.00156639,-2.9792201e-08,1.18382e-08,3.45781e-08,0.00584614,-0.2071428,-0.026597761
-21.940201,-4.0346799,-0.40967199,-1.93836,-0.00085540098,-4.7600999e-08,2.50489e-08,7.54045e-08,0.0042732232,-0.2071428,-0.023170175
-24.5839,-3.20609,-1.66222,-1.46216,0.00087999098,-5.5453e-08,3.2917299e-08,1.05227e-07,0.0027135396,-0.2071428,-0.01970005
-26.6373,-2.4569099,-2.84163,-0.98442501,0.00047934501,-7.1487598e-08,4.4089099e-08,1.3892701e-07,0.0011679629,-0.2071428,-0.016199345
-28.182501,-1.84384,-3.7376599,-0.67337799,-0.000108819,-9.2152703e-08,5.79866e-08,1.73907e-07,-0.0003625587,-0.2071428,-0.012675862
-29.417,-1.28355,-4.3812799,-0.37943801,0.00035868,-1.17018e-07,7.5899798e-08,2.11531e-07,-0.0018785297,-0.2071428,-0.009135318
-17.2677,-4.8263001,1.11666,-3.5854199,0.00088602299,-2.96591e-08,1.19838e-08,3.5463e-08,0.010295263,-0.2071428,-0.024851229
-21.1541,-3.7655301,-0.159154,-2.87885,0.00087670301,-4.4371902e-08,2.29101e-08,6.7128603e-08,0.0088500278,-0.2071428,-0.02135691
-23.9282,-2.95456,-1.36826,-2.3229101,-0.000250207,-5.04469e-08,3.0097599e-08,9.0562096e-08,0.0073907808,-0.2071428,-0.017831292
-26.049999,-2.18538,-2.5376799,-1.80608,-0.00061175303,-6.3926997e-08,4.1582201e-08,1.18539e-07,0.0059224814,-0.2071428,-0.014284673
-27.6472,-1.55793,-3.44631,-1.44261,-0.000120386,-8.1771802e-08,5.6904099e-08,1.4912899e-07,0.0044490001,-0.2071428,-0.010723678
-28.8911,-0.97938597,-4.1013598,-1.15275,0.000119057,-1.00758e-07,7.4687598e-08,1.7823101e-07,0.0029715439,-0.2071428,-0.0071532968
-15.7376,-4.5073199,1.35839,-4.5538998,-0.00175565,-3.0083701e-08,1.23579e-08,3.6493201e-08,0.014675348,-0.20714281,-0.022938086
-19.648899,-3.49595,0.33509901,-3.9335201,0.000129618,-4.2334602e-08,2.18119e-08,6.1045398e-08,0.013367656,-0.20714281,-0.019400833
-22.6012,-2.7235601,-0.722776,-3.3449199,-0.00059086899,-4.6507601e-08,2.86991e-08,8.0514603e-08,0.012018708,-0.20714281,-0.015843526
-24.8314,-1.9362,-1.83034,-2.75962,1.3326499e-13,-5.7959699e-08,4.0581199e-08,1.0561e-07,0.010637548,-0.20714281,-0.012274792
-26.461,-1.27203,-2.72878,-2.3288901,0.000846415,-7.2086202e-08,5.5902301e-08,1.31633e-07,0.0092309695,-0.2071428,-0.0087000867
-27.6889,-0.65623701,-3.4007499,-1.99275,0.00083695003,-8.7454502e-08,7.40012e-08,1.57708e-07,0.0078018908,-0.2071428,-0.0051236693
-13.4603,-4.1581202,1.62883,-5.4983101,0.00054989802,-2.95202e-08,1.20683e-08,3.56412e-08,0.018979499,-0.20714281,-0.020862868
-17.176399,-3.19081,0.93032497,-5.0308499,0.000263397,-3.87931e-08,1.97155e-08,5.2502202e-08,0.017819153,-0.20714281,-0.017306376
-20.304001,-2.4792299,0.169919,-4.5357699,1.38307e-13,-4.1197499e-08,2.6261301e-08,6.9063702e-08,0.016590308,-0.20714281,-0.013741072
-22.7859,-1.68647,-0.74832302,-3.9456301,0.000373836,-4.84598e-08,3.6260001e-08,8.8192799e-08,0.015306094,-0.20714281,-0.010173921
-24.596701,-1.013,-1.56169,-3.43557,-0.00049003802,-5.8723799e-08,4.9977601e-08,1.10173e-07,0.013976226,-0.2071428,-0.0066091986
-25.8745,-0.38167799,-2.2186899,-3.0097401,0,-6.96215e-08,6.5947901e-08,1.32284e-07,0.012605334,-0.2071428,-0.0030504391
-10.8161,-3.7781301,1.83698,-6.3800702,-0.000425593,-2.7518601e-08,1.08679e-08,3.3008401e-08,0.023196509,-0.20714281,-0.018621977
-14.0931,-2.8490601,1.46359,-6.0911102,0.00027087599,-3.36304e-08,1.63578e-08,4.2182599e-08,0.022193734,-0.2071428,-0.015070993
-17.120701,-2.18999,1.02628,-5.7384601,0.00039261999,-3.4630599e-08,2.19606e-08,5.58911e-08,0.021095218,-0.2071428,-0.01152244
-19.508801,-1.39754,0.43893501,-5.27384,-0.00066369999,-3.8376399e-08,2.97055e-08,7.0461702e-08,0.019918179,-0.2071428,-0.0079816142
-21.3946,-0.69619101,-0.110082,-4.8123002,0.00091497198,-4.3228699e-08,3.88629e-08,8.4538698e-08,0.018675251,-0.2071428,-0.0044516237
-22.766001,-0.016155001,-0.58966899,-4.3800902,-0.00024758099,-4.9061398e-08,4.9800299e-08,1.00223e-07,0.017372776,-0.2071428,-0.00093526923
-7.7736201,-3.3299601,1.9058501,-7.1391301,-0.00178932,-2.4270101e-08,9.0466399e-09,2.99009e-08,0.027304014,-0.2071428,-0.016195852
-10.3625,-2.45699,1.8021899,-7.0048499,-0.0021230399,-2.69761e-08,1.22316e-08,3.24731e-08,0.026470445,-0.2071428,-0.012678482
-13.0741,-1.8235,1.62916,-6.7886,-0.0039503402,-2.66364e-08,1.59883e-08,4.1630699e-08,0.025513895,-0.2071428,-0.0091747846
-15.1385,-1.06635,1.3612,-6.4931598,0.0058293701,-2.8232501e-08,2.10701e-08,5.23927e-08,0.024455667,-0.20714281,-0.005688393
-16.8878,-0.36288401,1.09035,-6.14924,0.00051942299,-3.0457802e-08,2.69553e-08,6.3049001e-08,0.023311319,-0.2071428,-0.0022212393
-18.1989,0.342327,0.836676,-5.7859802,-0.00166515,-3.2474599e-08,3.31246e-08,7.2887502e-08,0.022088904,-0.2071428,0.0012246035
-2.48914,-2.68627,1.85543,-7.6708999,-0.0041868398,-2.0537099e-08,7.4300499e-09,2.8600899e-08,0.031265065,-0.20714281,-0.013551977
-4.0174999,-1.83785,1.88472,-7.6302299,0.00060553802,-1.8128301e-08,8.3226697e-09,2.89303e-08,0.030614721,-0.2071428,-0.010102015
-6.2692299,-1.19192,1.8671499,-7.5061598,0.00014473801,-1.6881399e-08,1.0281e-08,3.27755e-08,0.029814158,-0.20714281,-0.0066769687
-8.1131001,-0.493038,1.82039,-7.3652101,0.0029430101,-1.7385201e-08,1.27723e-08,3.7660399e-08,0.028888764,-0.20714281,-0.0032788063
-9.7694197,0.191599,1.76451,-7.1709299,-0.00328649,-1.8232001e-08,1.5578401e-08,4.2737302e-08,0.02785702,-0.2071428,9.1714028e-05
-11.0859,0.88214803,1.7098401,-6.9475198,0.0075485902,-1.8907e-08,1.8618101e-08,4.7998601e-08,0.02672869,-0.2071428,0.0034332478
74.842697,-1.53456,-1.27013,-5.49436,-0.000723248,-2.44427e-12,1.10845e-12,6.2954099e-12,0.13148545,-0.2071428,-0.046658434
70.693398,-2.1768,-1.28412,-6.5958099,0.000293024,-3.43903e-11,2.0548899e-11,1.16927e-10,0.1217391,-0.2071428,-0.043152571
66.734596,-2.1082201,-0.935045,-6.5384698,-0.00104444,-2.7097299e-10,6.6549398e-11,2.6548699e-10,0.11199267,-0.20714281,-0.039646704
62.4776,-2.1142001,0.55927998,-6.3741202,0.000310376,-9.0011598e-10,1.59218e-10,5.0883397e-10,0.10224614,-0.20714281,-0.036140837
58.256802,-2.28444,1.4327,-6.2681999,0.000107271,-2.37026e-09,4.56751e-10,1.60486e-09,0.092499457,-0.20714281,-0.03263497
53.788399,-2.2311599,0.82915097,-6.50209,0.00030475101,-2.59359e-09,7.4984302e-10,2.4859901e-09,0.08314348,-0.20714281,-0.029267533
74.915398,-0.91784298,-1.2671,-5.6469698,0.000721869,-2.3589999e-12,1.19371e-12,5.9827698e-12,0.13585827,-0.2071428,-0.031849738
70.740501,-1.4053,-1.2880599,-6.8105202,-0.000243748,-3.4333401e-11,2.26237e-11,1.33682e-10,0.12576476,-0.2071428,-0.02944026
66.7649,-1.38432,-0.93263298,-6.7477102,-0.00051251502,-2.94165e-10,7.1580103e-11,2.9393701e-10,0.11567102,-0.20714281,-0.027030781
62.581001,-1.38796,0.56789798,-6.5434899,-0.00127836,-1.01511e-09,1.72292e-10,5.5962301e-10,0.10557701,-0.20714281,-0.024621302
58.379601,-1.58761,1.4295599,-6.4337502,0.00069418497,-2.77646e-09,4.8571303e-10,1.7941501e-09,0.095482603,-0.20714281,-0.022211824
53.972801,-1.52653,0.81072301,-6.6676502,0.00028525799,-3.28981e-09,8.2950902e-10,3.12082e-09,0.085837476,-0.20714283,-0.019906433
74.871902,-0.332297,-1.27957,-5.7617798,-0.00030058101,-2.47269e-12,1.53477e-12,6.62226e-12,0.13850361,-0.2071428,-0.016639784
70.8144,-0.61857402,-1.30003,-6.9676299,0.00092571101,-3.2741799e-11,2.48832e-11,1.4884401e-10,0.12819415,-0.2071428,-0.015360885
66.823502,-0.64529902,-0.92071998,-6.8755999,0.000494604,-3.2247299e-10,7.7221798e-11,3.28782e-10,0.11788443,-0.2071428,-0.01408199
62.793499,-0.65547001,0.59380603,-6.66466,0.0015296,-1.14278e-09,1.88017e-10,6.1237398e-10,0.10757433,-0.20714281,-0.012803102
58.5868,-0.87117398,1.41517,-6.55651,-0.000113528,-3.1991501e-09,5.1527099e-10,1.9478701e-09,0.097263724,-0.20714281,-0.01152422
54.166,-0.80867797,0.798033,-6.7547302,-0.00147876,-4.3032702e-09,9.4834696e-10,3.8815e-09,0.087456122,-0.20714281,-0.010304181
74.9011,0.245882,-1.31146,-5.8036499,-1.5023e-05,-2.44427e-12,1.49214e-12,9.0523101e-12,0.13944137,-0.2071428,-0.0012332979
70.925598,0.172001,-1.32656,-7.0575399,-0.00082801702,-3.0240699e-11,2.6759e-11,1.71653e-10,0.12904568,-0.2071428,-0.0011035345
66.908302,0.081645697,-0.91903198,-6.9074001,0.00014129,-3.5527101e-10,8.3787199e-11,3.63684e-10,0.11864971,-0.2071428,-0.00097378064
63.014702,0.072170101,0.61037499,-6.7082801,-0.00127784,-1.28483e-09,2.05802e-10,6.6835099e-10,0.10825337,-0.2071428,-0.00084403879
58.776699,-0.14217301,1.39057,-6.6033401,-0.00039847,-3.65344e-09,5.4839e-10,2.0920401e-09,0.097856529,-0.20714281,-0.00071431318
54.356899,-0.081523903,0.78564101,-6.75772,-0.000399724,-5.32299e-09,1.04784e-09,4.5235198e-09,0.088009834,-0.20714281,-0.00058770709
75.305496,0.810583,-1.35935,-5.73107,0.00021003799,-2.3874199e-12,2.06057e-12,1.12266e-11,0.13871367,-0.20714279,0.014181726
71.339302,0.96353102,-1.35587,-7.0047202,-0.00029188799,-2.67164e-11,3.03544e-11,1.96579e-10,0.12835388,-0.20714279,0.013158107
67.130203,0.81321901,-0.92316198,-6.8414798,0.00063514197,-3.94039e-10,9.0338403e-11,4.04903e-10,0.11799388,-0.2071428,0.012134477
63.218399,0.79699302,0.61724001,-6.66325,0.00054165698,-1.4449e-09,2.25626e-10,7.22785e-10,0.10763358,-0.2071428,0.011110835
58.901798,0.59002697,1.35621,-6.5616202,0.00139382,-4.1413299e-09,5.8480498e-10,2.2104201e-09,0.09727291,-0.2071428,0.010087172
54.516998,0.642883,0.77547598,-6.6826501,0.00085972802,-6.40375e-09,1.14139e-09,5.0958602e-09,0.087501571,-0.20714281,0.009125906
75.976097,1.33249,-1.38438,-5.5128002,-0.00132038,-2.5579499e-12,1.9326799e-12,1.27756e-11,0.1363827,-0.20714161,0.029004391
71.876701,1.757,-1.3726701,-6.8502102,0.00075991201,-2.5636399e-11,3.45892e-11,2.25469e-10,0.12608093,-0.20714177,0.026890954
67.330704,1.54115,-0.91186303,-6.6798,0.000364854,-4.9993798e-10,1.11768e-10,5.1076698e-10,0.11577909,-0.20714195,0.024777513
63.281399,1.50521,0.64497501,-6.5184798,-1.9835101e-05,-2.2465101e-09,3.4327e-10,1.05669e-09,0.10547714,-0.20714211,0.022664065
58.7994,1.30393,1.30953,-6.4217601,-0.00184724,-7.4111299e-09,9.6341102e-10,3.44589e-09,0.095175043,-0.20714229,0.020550607
54.342499,1.3536201,0.73668098,-6.5434899,0.00049086398,-1.41907e-08,2.12859e-09,9.7843396e-09,0.085512944,-0.20714247,0.018573428
50.050701,-2.40446,0.50159597,-6.6005101,-7.6093798e-05,6.9633199e-10,2.1347699e-09,4.6595701e-09,0.076913767,-0.20714281,-0.027070953
47.865601,-2.47314,0.34008601,-6.6991601,-0.00067346398,2.5777201e-08,1.40734e-09,-1.47116e-08,0.073419534,-0.20714281,-0.025906803
45.531399,-2.58359,0.25275201,-6.80516,0.00250937,4.4150699e-08,8.7240402e-11,-4.3310202e-08,0.069925308,-0.20714283,-0.024742655
50.298698,-1.69522,0.47649899,-6.7671099,-0.0041853799,-1.4461e-09,2.73923e-09,9.5406296e-09,0.079423353,-0.20714281,-0.018488327
48.102299,-1.77459,0.31373101,-6.8695598,0.0038579199,2.8049699e-08,2.0308799e-09,-6.44985e-09,0.075790763,-0.20714281,-0.017853415
45.814602,-1.90197,0.22160301,-6.9777098,0.0031457299,5.1288701e-08,4.56858e-10,-3.40311e-08,0.072158173,-0.20714283,-0.017218502
50.561798,-0.97316402,0.45650899,-6.8599901,0.0040074601,-4.82635e-09,3.2941301e-09,1.47103e-08,0.08095745,-0.20714281,-0.0096787326
48.354401,-1.06464,0.29091799,-6.97053,-0.00024517399,2.7958301e-08,2.7026601e-09,3.57176e-09,0.077264406,-0.20714281,-0.009589036
46.105202,-1.2086101,0.194336,-7.0886002,-0.000401172,5.6036502e-08,8.7882102e-10,-2.17624e-08,0.073571354,-0.20714283,-0.0094993385
50.814098,-0.24219599,0.44083199,-6.8750401,-0.0043520899,-9.3980397e-09,3.87173e-09,2.03153e-08,0.081520364,-0.20714281,-0.00075544941
48.584,-0.34647599,0.27171201,-6.9987602,-0.0039059101,2.4790699e-08,3.48373e-09,1.5212001e-08,0.077837698,-0.20714281,-0.0012144302
46.369701,-0.51202101,0.17129,-7.1318698,-0.00262681,5.65669e-08,1.53657e-09,-6.8608799e-09,0.074155025,-0.20714283,-0.001673411
51.039001,0.49284101,0.429685,-6.81885,-0.00117235,-1.5126499e-08,4.4796198e-09,2.6135501e-08,0.081112459,-0.20714281,0.0081752231
48.783298,0.376059,0.257476,-6.9597602,0.00185582,1.8081201e-08,4.4561399e-09,2.8679899e-08,0.077516019,-0.20714281,0.007172714
46.5979,0.19214401,0.15353601,-7.11203,0.00249151,5.2717301e-08,2.54665e-09,9.3844204e-09,0.073919579,-0.20714283,0.0061702053
50.914001,1.21102,0.40888,-6.7104101,0.0025013101,-3.6687702e-08,8.1160803e-09,5.0553599e-08,0.079358302,-0.20714259,0.016907239
48.719601,1.0803699,0.244978,-6.8688698,0.00074390299,1.22275e-08,6.1652501e-09,4.8170701e-08,0.076071046,-0.20714268,0.015415763
46.679501,0.89082998,0.141039,-7.04006,-0.0019151299,5.05336e-08,4.1137702e-09,3.1765399e-08,0.072783791,-0.20714277,0.013924286
41.274101,-2.90853,0.137722,-7.3706999,0.00044623,1.30938e-08,1.44929e-10,-2.5592399e-08,0.063806333,-0.20714281,-0.022661861
32.284401,-2.9962699,0.410905,-8.3270702,0.00035422499,1.08787e-08,7.3873702e-10,-2.25979e-08,0.055062618,-0.20714281,-0.019664422
20.585199,-2.9830599,1.05998,-8.5606499,5.47134e-05,3.6523e-09,7.6239798e-10,-1.9734699e-08,0.046318904,-0.20714281,-0.016666982
6.6199899,-2.51717,1.65706,-8.0516596,-0.00050108699,-9.4651096e-09,3.30449e-09,8.0872304e-09,0.037575185,-0.20714281,-0.013669543
41.500599,-2.1858799,0.113571,-7.5879998,0.000124614,1.54632e-08,1.6302e-10,-2.2249001e-08,0.065630198,-0.20714283,-0.015883902
32.096298,-2.24824,0.42562801,-8.5552197,-0.00291253,1.32645e-08,6.8203898e-10,-2.0945199e-08,0.056206845,-0.20714281,-0.013849612
19.501699,-2.22084,1.11734,-8.7550297,-0.0023322401,5.2675699e-09,5.3211802e-10,-1.95267e-08,0.046783492,-0.20714281,-0.011815323
4.7039499,-1.79687,1.6913,-8.1927004,-0.0010068,-4.4783501e-09,2.2044e-09,5.9765202e-09,0.037360139,-0.20714281,-0.0097810328
41.699799,-1.44585,0.094646901,-7.7406702,-0.00016109399,1.74837e-08,1.6915901e-10,-1.83458e-08,0.066750444,-0.20714283,-0.0089461152
31.930401,-1.47367,0.44756001,-8.72194,0.00165981,1.4523e-08,6.8433398e-10,-1.77783e-08,0.05680168,-0.20714281,-0.0079293652
18.4951,-1.4311,1.17568,-8.8816204,-0.00044493799,4.8880802e-09,5.6780902e-10,-1.6865799e-08,0.046852913,-0.20714281,-0.0069126142
2.97545,-1.1084,1.72946,-8.2471504,0.00095216802,-4.9317399e-09,2.31665e-09,6.8475301e-09,0.036904149,-0.20714281,-0.0058958642
