"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
36.937801,-14.2149,3.65801,-10.9388,-0.0022994799,-1.144e-06,-5.1364998e-07,1.5729e-06,0.023400944,-0.20714281,-0.038746689
-30.5082,-11.7637,4.0952501,-10.2553,-0.0037312801,-1.30221e-06,-1.1688199e-06,1.88766e-06,0.018012188,-0.20714281,-0.029382441
162.53101,-13.419,0.69815999,-11.2299,0.00149208,-2.1706801e-06,3.0343202e-08,1.12149e-06,0.042112451,-0.20714283,-0.052071124
111.202,-13.7781,1.8207901,-12.8073,-0.00166847,-9.4759002e-07,-1.87751e-07,1.51576e-06,0.035663441,-0.20714281,-0.043661594
45.0788,-12.8428,3.3983099,-12.8514,-0.00067342003,-1.20605e-06,-5.4241099e-07,1.78817e-06,0.029214431,-0.20714281,-0.035252064
-19.951599,-10.6563,4.0927601,-11.9417,0.0017066899,-1.35747e-06,-1.22764e-06,2.152e-06,0.02276542,-0.20714281,-0.026842533
165.735,-11.7111,0.55668497,-12.7501,-0.00190957,-2.8475999e-06,-7.8554699e-08,1.80901e-06,0.049232777,-0.20714283,-0.045648508
117.643,-12.0365,1.55443,-14.4588,0.00057673699,-1.22007e-06,-2.5825901e-07,1.89563e-06,0.041929632,-0.20714281,-0.038433842
54.917,-11.2931,3.11654,-14.5081,-0.000350769,-1.30989e-06,-5.7418703e-07,2.04812e-06,0.034626488,-0.20714281,-0.031219173
-7.4325399,-9.4193001,4.03724,-13.4601,0.0035810501,-1.42663e-06,-1.25051e-06,2.46634e-06,0.027323343,-0.20714281,-0.024004506
168.92101,-9.8472795,0.42916399,-13.9926,0.00042281899,-3.71597e-06,-2.7572e-07,2.57026e-06,0.055393353,-0.20714283,-0.038320992
124.487,-10.1354,1.30044,-15.7957,0.000303204,-1.64428e-06,-3.7388699e-07,2.3405901e-06,0.047477338,-0.20714281,-0.032502793
66.175797,-9.60606,2.82777,-15.888,0.0022273001,-1.47969e-06,-6.2110502e-07,2.3733901e-06,0.039561324,-0.20714281,-0.02668459
6.3922,-8.0552502,3.90502,-14.7841,-0.0028714,-1.5261199e-06,-1.2407299e-06,2.82459e-06,0.031645313,-0.20714281,-0.020866387
172.34399,-7.8678002,0.29552901,-14.9615,0.00028746299,-5.1257898e-06,-6.14898e-07,3.6581901e-06,0.060469322,-0.20714281,-0.030223893
131.41,-8.1195002,1.06785,-16.820499,-0.00064544502,-2.2622601e-06,-5.5572298e-07,2.8448601e-06,0.052206479,-0.20714281,-0.025954995
77.686699,-7.8450999,2.5431299,-17.0264,-0.0039843,-1.74562e-06,-6.9928899e-07,2.7845299e-06,0.043943636,-0.20714281,-0.021686098
20.4107,-6.5985498,3.7169499,-15.8567,0.0031232799,-1.66952e-06,-1.21408e-06,3.2461801e-06,0.035680793,-0.20714281,-0.0174172
131.711,-17.007401,2.1837599,6.9351201,0.00037193799,-2.5602001e-06,6.0205599e-07,-2.9884999e-05,-0.02908797,-0.20714281,-0.061141029
80.315598,-17.3529,3.7358999,6.2205801,-0.0031004001,-1.10039e-05,-2.4650999e-06,-5.4807401e-06,-0.025025217,-0.20714281,-0.052839652
20.437401,-16.514299,5.0529699,5.3587899,0.00383156,-1.11952e-05,-7.95705e-06,7.4230802e-06,-0.020962466,-0.20714281,-0.044538274
-35.700199,-14.4082,5.0714502,3.69032,-0.0035814401,-1.90466e-05,-1.7632699e-05,1.07506e-05,-0.016899712,-0.20714281,-0.036236901
128.646,-16.194,2.4195099,8.6832304,0.000712351,-6.4758302e-07,-4.3717901e-07,-5.7481402e-06,-0.035164017,-0.20714283,-0.057628017
74.947304,-16.441401,4.0899401,7.9070501,0.00084458,-3.4934901e-06,-2.0177799e-06,-1.9833799e-06,-0.029940512,-0.20714281,-0.049529262
12.0572,-15.5456,5.2501602,6.7501302,-0.00103709,-7.12267e-06,-4.6249902e-06,-8.5013397e-07,-0.024717005,-0.20714281,-0.041430507
-45.235699,-13.3861,4.8775401,4.8332801,0.0026865201,-8.4386302e-06,-6.9374801e-06,-1.3583e-06,-0.019493498,-0.20714281,-0.033331752
125.236,-15.168,2.64801,10.3657,-0.00068578398,-1.25287e-06,-3.7588501e-07,-5.3333902e-06,-0.040860858,-0.20714283,-0.05351261
68.915901,-15.3313,4.40767,9.5317802,0.00040498999,-3.64926e-06,-2.1276801e-06,-2.5454401e-06,-0.034546141,-0.20714281,-0.04576198
3.03636,-14.4332,5.4007101,8.1398697,-0.00148366,-6.34257e-06,-4.5863198e-06,-2.4001199e-06,-0.02823142,-0.20714281,-0.038011353
-56.208,-12.2622,4.5913701,5.9689298,-0.0044448702,-7.9644597e-06,-7.8145304e-06,-4.7936201e-06,-0.021916701,-0.20714281,-0.030260727
121.612,-13.9428,2.8635001,11.9586,0,-1.38408e-06,-3.3977099e-07,-4.9272599e-06,-0.046120677,-0.20714281,-0.048837882
62.754501,-14.034,4.6880999,11.0734,-0.0011732,-3.27723e-06,-2.10855e-06,-3.05922e-06,-0.038805805,-0.20714281,-0.041574139
-5.3434601,-13.1616,5.50948,9.4830303,0.00237707,-5.1614802e-06,-4.4984399e-06,-4.1027101e-06,-0.031490933,-0.20714281,-0.0343104
-66.531303,-11.0574,4.1952,7.0106301,-0.00303076,-6.1821002e-06,-7.8630501e-06,-8.6488299e-06,-0.024176061,-0.2071428,-0.02704666
118.419,-12.5182,3.0541301,13.4237,-0.00064777402,-1.20935e-06,-3.10498e-07,-4.5154302e-06,-0.050889738,-0.20714281,-0.043652475
57.4949,-12.5487,4.9302502,12.4892,-2.06236e-13,-2.57989e-06,-2.00265e-06,-3.46403e-06,-0.042684611,-0.20714281,-0.037004221
-11.7451,-11.7223,5.5845499,10.7225,-2.24876e-13,-3.6573999e-06,-4.2363999e-06,-5.6004001e-06,-0.034479488,-0.20714281,-0.030355969
-74.7397,-9.7771997,3.7724199,7.94344,0.00350743,-3.5968301e-06,-7.1879499e-06,-1.18592e-05,-0.026274361,-0.2071428,-0.023707718
115.839,-10.9101,3.2193301,14.7295,0.00159033,-8.7953998e-07,-2.6960601e-07,-4.0753898e-06,-0.055119164,-0.20714281,-0.038010187
53.368301,-10.8969,5.1334801,13.7509,0.00074594602,-1.77194e-06,-1.80576e-06,-3.6436199e-06,-0.046149995,-0.20714281,-0.032093223
-16.128599,-10.1338,5.6423602,11.8338,-0.0022539699,-2.15912e-06,-3.74615e-06,-6.4746901e-06,-0.037180822,-0.20714281,-0.026176263
-80.517403,-8.4127398,3.40306,8.7785902,-0.0028482601,-1.12074e-06,-6.02912e-06,-1.35423e-05,-0.02821165,-0.2071428,-0.0202593
-68.868599,-13.0409,4.1156802,2.1874199,-0.00112632,-1.03622e-05,-8.9242703e-06,4.5147099e-06,-0.012521384,-0.2071428,-0.031691246
-82.905998,-11.7124,2.9988899,3.18486,-0.0016642601,-1.15593e-05,-1.15142e-05,-4.0813899e-07,-0.014497692,-0.2071428,-0.028789561
-90.068703,-9.99189,1.3334301,3.7077401,-0.0040808301,-1.15469e-05,-1.36801e-05,-7.2354601e-06,-0.016351806,-0.2071428,-0.02580037
-96.055,-8.2697401,-0.43006301,4.1726198,-0.0060243499,-8.76781e-06,-1.42388e-05,-1.5572101e-05,-0.018099185,-0.2071428,-0.022742305
-101.004,-6.6815901,-2.0021501,4.6220198,-0.0016755901,-4.0775699e-06,-1.35028e-05,-2.3799699e-05,-0.019750573,-0.2071428,-0.019627864
-104.587,-5.2291298,-3.2232399,5.0714402,0.0045821099,6.5333103e-07,-1.22997e-05,-2.9832399e-05,-0.021313312,-0.2071428,-0.016465683
-72.7687,-12.3283,3.1356599,0.069298103,0.0087936101,-6.4630499e-06,-6.5878398e-06,4.3516602e-06,-0.0078512821,-0.2071428,-0.030758725
-88.289101,-10.624,1.13081,1.1171401,0.0103289,-8.7115404e-06,-1.04467e-05,-2.69329e-08,-0.00974565,-0.2071428,-0.027679987
-96.917801,-8.7168598,-1.2665401,1.67038,0.0055846302,-7.7101104e-06,-1.17199e-05,-6.12756e-06,-0.011545063,-0.2071428,-0.024524981
-103.718,-6.9972901,-3.4548299,2.2643399,-0.000927252,-4.71562e-06,-1.24976e-05,-1.38177e-05,-0.013260897,-0.2071428,-0.021310676
-108.904,-5.5756001,-5.1230798,2.8468201,0.00090882002,-4.0601401e-07,-1.26157e-05,-2.13646e-05,-0.014900972,-0.2071428,-0.018048391
-112.584,-4.34203,-6.28546,3.3979599,-0.0030737401,4.0764598e-06,-1.21009e-05,-2.7438e-05,-0.016470924,-0.2071428,-0.014746033
-76.9972,-11.6072,2.4242899,-1.5788701,0.00068083499,-4.6693799e-06,-5.17544e-06,3.6520801e-06,-0.0032310938,-0.2071428,-0.029570814
-92.426399,-9.5766497,-0.24893001,-0.34760201,-0.0088025099,-5.9761901e-06,-8.7379804e-06,7.0908499e-07,-0.0050294925,-0.2071428,-0.026348814
-101.423,-7.6991801,-2.8970301,0.303967,-0.0027484701,-4.4936e-06,-9.8195096e-06,-4.2730098e-06,-0.0067601749,-0.2071428,-0.023061788
-108.727,-6.16995,-5.1290398,1.00555,-0.000765773,-1.32996e-06,-1.08721e-05,-1.02894e-05,-0.0084304353,-0.2071428,-0.019725032
-114.244,-4.9035802,-6.81498,1.62595,0.00125328,2.96963e-06,-1.14039e-05,-1.66029e-05,-0.01004517,-0.2071428,-0.016348699
-118.44,-3.7492399,-8.0065298,2.2128799,-0.00123783,7.31208e-06,-1.14711e-05,-2.23189e-05,-0.011608304,-0.2071428,-0.012939961
-78.351402,-10.883,1.88116,-3.2959599,-0.0033400301,-2.90914e-06,-3.5082001e-06,2.3193099e-06,0.0013355929,-0.2071428,-0.028174667
-93.4589,-8.6708298,-1.16698,-1.93732,-0.0021595799,-3.6982501e-06,-6.6452799e-06,1.10643e-06,-0.00035518617,-0.2071428,-0.024837505
-103.167,-6.9463,-3.7989099,-1.21084,0.000510254,-2.03883e-06,-7.6858896e-06,-2.2141201e-06,-0.0020054895,-0.2071428,-0.02144656
-111.157,-5.5085902,-6.1173501,-0.397901,0.00037381201,1.21457e-06,-8.7174003e-06,-6.4260498e-06,-0.0036185281,-0.2071428,-0.018015457
-117.116,-4.3199902,-7.8597002,0.217445,-0.001225,5.4294201e-06,-9.3716899e-06,-1.12968e-05,-0.0051962752,-0.2071428,-0.014553177
-121.804,-3.2051699,-9.1048002,0.80329001,6.5638501e-14,9.4949501e-06,-9.6723998e-06,-1.6194899e-05,-0.0067409468,-0.2071428,-0.011066165
-77.7425,-10.2362,1.78804,-5.0672998,-0.0026682599,-2.4860601e-06,-3.2698299e-06,2.45302e-06,0.00584614,-0.2071428,-0.026597761
-92.800003,-7.9861202,-1.2988501,-3.59796,0.00125718,-2.3302e-06,-5.2809801e-06,1.5115299e-06,0.0042732232,-0.2071428,-0.023170175
-103.148,-6.3566599,-3.90662,-2.6981299,0.0082970597,-4.8331998e-07,-5.8253399e-06,-7.1080001e-07,0.0027135396,-0.2071428,-0.01970005
-111.306,-4.9280601,-6.2925401,-1.80928,0.00036872699,2.5035499e-06,-6.3266002e-06,-3.4402301e-06,0.0011679629,-0.2071428,-0.016199345
-117.603,-3.7502501,-8.0773401,-1.23124,0.000725461,6.1625601e-06,-6.8791501e-06,-6.7933402e-06,-0.0003625587,-0.2071428,-0.012675862
-122.705,-2.64224,-9.3641005,-0.66775,-0.00047823999,9.6910699e-06,-7.1085901e-06,-1.04804e-05,-0.0018785297,-0.2071428,-0.009135318
-74.865303,-9.6391802,2.0372801,-6.9043002,0.00183917,-2.36304e-06,-3.39346e-06,2.90972e-06,0.010295263,-0.2071428,-0.024851229
-90.082397,-7.4479499,-0.797732,-5.4425998,0.0017662999,-1.78915e-06,-4.9094101e-06,2.34613e-06,0.0088500278,-0.2071428,-0.02135691
-100.907,-5.8435502,-3.3554599,-4.3545799,-0.0115095,2.32665e-07,-5.1970201e-06,7.4518198e-07,0.0073907808,-0.2071428,-0.017831292
-109.265,-4.3645201,-5.73136,-3.41555,0,3.3706499e-06,-5.5157702e-06,-1.36553e-06,0.0059224814,-0.2071428,-0.014284673
-115.75,-3.15698,-7.5528202,-2.7620201,2.6104601e-13,6.86776e-06,-5.6489998e-06,-3.9637898e-06,0.0044490001,-0.2071428,-0.010723678
-120.864,-2.00825,-8.8645802,-2.2299099,0,1.00492e-05,-5.5451701e-06,-6.8244199e-06,0.0029715439,-0.2071428,-0.0071532968
-69.171898,-9.0240297,2.5953,-8.8763704,0.0022958501,-2.3502e-06,-3.6753399e-06,3.62081e-06,0.014675348,-0.20714281,-0.022938086
-84.599701,-6.9289398,0.25343099,-7.5355601,-0.00103694,-1.59888e-06,-4.9386199e-06,3.3808701e-06,0.013367656,-0.20714281,-0.019400833
-96.083199,-5.3681402,-2.05952,-6.3372402,0.0059086899,7.1303498e-07,-4.8731499e-06,1.9254401e-06,0.012018708,-0.20714281,-0.015843526
-104.763,-3.83004,-4.3636699,-5.2395501,-0.00061457499,3.8980102e-06,-5.0171602e-06,3.4753401e-07,0.010637548,-0.20714281,-0.012274792
-111.259,-2.53754,-6.1855102,-4.47048,1.31098e-13,7.4924501e-06,-4.9402101e-06,-1.69542e-06,0.0092309695,-0.2071428,-0.0087000867
-116.227,-1.3256201,-7.5180602,-3.88027,0,1.0918e-05,-4.6416199e-06,-3.98256e-06,0.0078018908,-0.2071428,-0.0051236693
-60.493401,-8.36658,3.25699,-10.8334,-0.00027494901,-2.4230401e-06,-3.9035799e-06,4.60411e-06,0.018979499,-0.20714281,-0.020862868
-75.440598,-6.36833,1.6049401,-9.7866497,-0.0042143501,-1.67402e-06,-4.9376799e-06,4.6516798e-06,0.017819153,-0.20714281,-0.017306376
-87.721397,-4.89889,-0.154222,-8.7027502,0.00332946,8.13393e-07,-4.5240399e-06,3.22802e-06,0.016590308,-0.20714281,-0.013741072
-97.275703,-3.3302801,-2.1708701,-7.49615,0.0029906901,3.8012899e-06,-4.4879498e-06,2.14529e-06,0.015306094,-0.20714281,-0.010173921
-104.153,-1.99189,-3.90101,-6.5180502,-0.0062479898,7.3708002e-06,-4.2915599e-06,7.3700602e-07,0.013976226,-0.2071428,-0.0066091986
-109.069,-0.74306101,-5.2375102,-5.7457299,0.0072653098,1.10485e-05,-3.8784101e-06,-8.4738701e-07,0.012605334,-0.2071428,-0.0030504391
-50.260399,-7.64537,3.8062899,-12.6954,-0.000709321,-2.6043599e-06,-4.0110299e-06,5.7615798e-06,0.023196509,-0.20714281,-0.018621977
-63.7216,-5.7403102,2.87235,-12.009,0.00027087599,-1.9579199e-06,-4.7871699e-06,5.9242998e-06,0.022193734,-0.2071428,-0.015070993
-75.740997,-4.3880701,1.81833,-11.2067,0.0081141395,1.65719e-07,-4.5830898e-06,5.0653098e-06,0.021095218,-0.2071428,-0.01152244
-85.227402,-2.7983899,0.45382601,-10.1895,0.0036822599,3.0052599e-06,-4.1193298e-06,3.9698102e-06,0.019918179,-0.2071428,-0.0079816142
-92.542503,-1.39915,-0.81214398,-9.2128,-0.00914972,6.0258999e-06,-3.72309e-06,3.00959e-06,0.018675251,-0.2071428,-0.0044516237
-97.785202,-0.062131401,-1.89641,-8.32868,0.00779879,9.3007502e-06,-3.3563399e-06,2.14024e-06,0.017372776,-0.2071428,-0.00093526923
-37.966999,-6.7674699,4.05091,-14.3262,-0.00178932,-2.8888901e-06,-3.9819702e-06,6.9740299e-06,0.027304014,-0.2071428,-0.016195852
-48.801701,-4.9812398,3.7458701,-13.9669,-0.0039630099,-2.3282e-06,-4.4062199e-06,6.91076e-06,0.026470445,-0.2071428,-0.012678482
-59.735199,-3.6891501,3.2873499,-13.4599,-0.00054487499,-8.4122303e-07,-4.3353298e-06,6.48081e-06,0.025513895,-0.2071428,-0.0091747846
-68.188599,-2.16382,2.63256,-12.7828,-0.0047694799,1.11874e-06,-4.2246202e-06,6.1094902e-06,0.024455667,-0.20714281,-0.005688393
-75.235001,-0.75448102,1.96659,-12.0264,0.0040255301,3.5026601e-06,-3.9359602e-06,5.5321002e-06,0.023311319,-0.2071428,-0.0022212393
-80.495399,0.64594299,1.3501,-11.2451,0.00089661998,5.9993599e-06,-3.49163e-06,4.8341999e-06,0.022088904,-0.2071428,0.0012246035
-16.6113,-5.48878,4.0191102,-15.5047,-0.0115943,-3.2293999e-06,-3.8749199e-06,8.2860397e-06,0.031265065,-0.20714281,-0.013551977
-23.2743,-3.75262,4.0394902,-15.3495,0.0130191,-2.3730599e-06,-3.6209001e-06,7.2460698e-06,0.030614721,-0.2071428,-0.010102015
-32.447899,-2.4265499,3.9510601,-15.0567,-0.0073816502,-1.65372e-06,-3.62122e-06,6.9817702e-06,0.029814158,-0.20714281,-0.0066769687
-40.121799,-1.006,3.8129699,-14.7245,-0.0075677498,-6.93488e-07,-3.6952599e-06,6.8985401e-06,0.028888764,-0.20714281,-0.0032788063
-46.938,0.38351399,3.65292,-14.29,0.00342343,5.6109502e-07,-3.6960901e-06,6.7556798e-06,0.02785702,-0.2071428,9.1714028e-05
-52.341,1.77924,3.5006299,-13.8038,0.0082225697,1.9806901e-06,-3.63303e-06,6.58823e-06,0.02672869,-0.2071428,0.0034332478
319.26801,-3.0869,-2.63304,-11.2767,0.00015067701,9.7084003e-09,7.2088802e-10,-1.03489e-09,0.13148545,-0.2071428,-0.046658434
302.20999,-4.46766,-2.56376,-13.5253,-0.00081395399,1.9045601e-07,2.3484199e-08,-1.6606601e-08,0.1217391,-0.2071428,-0.043152571
285.27499,-4.3035898,-1.81191,-13.5054,-0.00035404801,5.7335302e-07,1.64497e-08,-6.1597802e-08,0.11199267,-0.20714281,-0.039646704
267.20499,-4.3763399,1.40766,-13.1885,0.00073714298,1.14809e-06,-1.11812e-08,-7.3998997e-08,0.10224614,-0.20714281,-0.036140837
249.00999,-4.6936998,2.82777,-13.0672,-0.00051490101,1.14149e-06,-1.07078e-07,1.65806e-07,0.092499457,-0.20714281,-0.03263497
229.416,-4.6022701,1.64636,-13.5504,0.00020766701,4.07475e-07,-2.6064399e-07,7.1109997e-07,0.08314348,-0.20714281,-0.029267533
319.617,-1.8628401,-2.6497099,-11.5859,-0.00120312,1.08753e-08,8.0427798e-10,-1.12146e-09,0.13585827,-0.2071428,-0.031849738
302.53101,-2.8845501,-2.58992,-13.9659,-0.00064999599,2.04157e-07,2.74323e-08,-1.71735e-08,0.12576476,-0.2071428,-0.02944026
285.491,-2.8106,-1.83295,-13.93,0.00017672899,6.2105403e-07,2.03709e-08,-6.6396801e-08,0.11567102,-0.20714281,-0.027030781
267.651,-2.8756199,1.39711,-13.5577,-0.00013558401,1.24445e-06,-7.3592301e-09,-8.4646402e-08,0.10557701,-0.20714281,-0.024621302
249.49001,-3.23439,2.8171,-13.429,0.00087844301,1.24857e-06,-1.05911e-07,1.51468e-07,0.095482603,-0.20714281,-0.022211824
230.15401,-3.12678,1.6058199,-13.9023,-0.000183193,5.3877602e-07,-2.7812601e-07,7.1841401e-07,0.085837476,-0.20714283,-0.019906433
319.457,-0.66126001,-2.69613,-11.8189,0.00060116203,1.16579e-08,9.0665297e-10,-1.1807501e-09,0.13850361,-0.2071428,-0.016639784
302.862,-1.26721,-2.6305599,-14.2861,0.000324811,2.19024e-07,3.2094501e-08,-1.7753999e-08,0.12819415,-0.2071428,-0.015360885
285.742,-1.27837,-1.831,-14.1891,-0.00035328901,6.8131601e-07,2.4966001e-08,-7.1550602e-08,0.11788443,-0.2071428,-0.01408199
268.439,-1.3624001,1.41883,-13.8012,-0.000871289,1.34872e-06,-3.6199601e-09,-9.39947e-08,0.10757433,-0.20714281,-0.012803102
250.282,-1.7453099,2.7851801,-13.6647,-0.00028060601,1.3418e-06,-1.05e-07,1.4275901e-07,0.097263724,-0.20714281,-0.01152422
230.953,-1.6277601,1.57679,-14.0923,-0.00185902,6.6621499e-07,-2.97556e-07,7.4126598e-07,0.087456122,-0.20714281,-0.010304181
319.58701,0.519907,-2.7822001,-11.8992,0.00015023,1.27186e-08,1.02636e-09,-1.26857e-09,0.13944137,-0.2071428,-0.0012332979
303.30399,0.35419101,-2.7006199,-14.4663,4.4006801e-14,2.33729e-07,3.7508201e-08,-1.8202901e-08,0.12904568,-0.2071428,-0.0011035345
286.11899,0.22262999,-1.84797,-14.2509,0.00105967,7.5115202e-07,3.0274101e-08,-7.6531499e-08,0.11864971,-0.2071428,-0.00097378064
269.336,0.151263,1.4213901,-13.8977,-0.00054211298,1.45601e-06,2.9837099e-10,-1.02425e-07,0.10825337,-0.2071428,-0.00084403879
251.039,-0.21994799,2.7276599,-13.7611,-0.000548432,1.42202e-06,-1.03682e-07,1.3813801e-07,0.097856529,-0.20714281,-0.00071431318
231.709,-0.107575,1.55082,-14.1069,0.000415713,7.9920198e-07,-3.1676399e-07,7.7139498e-07,0.088009834,-0.20714281,-0.00058770709
321.284,1.67454,-2.9003401,-11.74,-0.000600108,1.41151e-08,1.1766e-09,-1.37837e-09,0.13871367,-0.20714279,0.014181726
304.98499,1.97805,-2.77491,-14.3649,-0.00032431999,2.4862899e-07,4.3929301e-08,-1.84975e-08,0.12835388,-0.20714279,0.013158107
287.04199,1.7391,-1.87705,-14.1085,0.00035285699,8.34324e-07,3.6558198e-08,-8.11999e-08,0.11799388,-0.2071428,0.012134477
270.14499,1.65253,1.40497,-13.8013,0.0017990801,1.56806e-06,4.3015098e-09,-1.0981e-07,0.10763358,-0.2071428,0.011110835
251.55299,1.30044,2.6472499,-13.6635,-0.00055238802,1.49474e-06,-1.02164e-07,1.37678e-07,0.09727291,-0.2071428,0.010087172
232.349,1.40589,1.52877,-13.957,0.00131109,9.2247001e-07,-3.3034701e-07,7.9767398e-07,0.087501571,-0.20714281,0.009125906
324.07199,2.7350199,-2.9700401,-11.281,-0.00047156299,1.6455299e-08,1.46707e-09,-1.5803e-09,0.1363827,-0.20714161,0.029004391
307.17899,3.6041601,-2.82233,-14.0437,0.00104699,2.6961001e-07,5.13133e-08,-1.93742e-08,0.12608093,-0.20714177,0.026890954
287.87701,3.23981,-1.87222,-13.7732,-0.0011310501,1.06354e-06,4.98272e-08,-9.6077798e-08,0.11577909,-0.20714195,0.024777513
270.43399,3.1254699,1.42813,-13.499,-0.00075373502,2.47107e-06,1.7697699e-08,-1.74897e-07,0.10547714,-0.20714211,0.022664065
251.13699,2.7913301,2.54335,-13.3747,0.000217322,2.82833e-06,-1.36117e-07,1.4593699e-07,0.095175043,-0.20714229,0.020550607
231.535,2.8928001,1.44879,-13.6738,0.00046359401,2.22982e-06,-5.9934803e-07,1.36949e-06,0.085512944,-0.20714247,0.018573428
213.164,-4.9722099,0.96844798,-13.8018,-0.0055314298,-1.29532e-06,-1.52617e-06,4.3968998e-06,0.076913767,-0.20714281,-0.027070953
203.545,-5.11621,0.61470699,-14.0374,0.0031288001,-1.06235e-05,-3.1904001e-06,1.09279e-05,0.073419534,-0.20714281,-0.025906803
193.336,-5.3863902,0.41717201,-14.2885,0.0058126701,-1.04e-05,-3.6424599e-06,1.44048e-05,0.069925308,-0.20714283,-0.024742655
214.16701,-3.4874699,0.92243701,-14.1595,0.0051000202,-4.4466199e-07,-1.77996e-06,4.8554598e-06,0.079423353,-0.20714281,-0.018488327
204.50301,-3.65137,0.57202101,-14.4035,-0.00474989,-1.10748e-05,-3.86584e-06,1.20209e-05,0.075790763,-0.20714281,-0.017853415
194.467,-3.95152,0.36746201,-14.66,-0.0045892601,-1.28648e-05,-4.6437499e-06,1.5989999e-05,0.072158173,-0.20714283,-0.017218502
215.23801,-1.97375,0.88758302,-14.3651,-0.00109894,7.0161099e-07,-1.9886099e-06,5.2200899e-06,0.08095745,-0.20714281,-0.0096787326
205.519,-2.16136,0.53674603,-14.6255,0.0030225101,-1.04358e-05,-4.43514e-06,1.28486e-05,0.077264406,-0.20714281,-0.009589036
195.62601,-2.49067,0.32615399,-14.9044,-0.0019640699,-1.51133e-05,-5.56337e-06,1.7337399e-05,0.073571354,-0.20714283,-0.0094993385
216.239,-0.44030899,0.86172003,-14.4086,-0.0043008099,2.0525699e-06,-2.1477199e-06,5.4954198e-06,0.081520364,-0.20714281,-0.00075544941
206.42599,-0.652538,0.50890398,-14.6951,0.0012506699,-8.3212899e-06,-4.8391698e-06,1.33676e-05,0.077837698,-0.20714281,-0.0012144302
196.662,-1.02098,0.29349899,-15.0069,0.0063746301,-1.62098e-05,-6.1829401e-06,1.80605e-05,0.074155025,-0.20714283,-0.001673411
217.117,1.10157,0.845927,-14.3027,0.0031946499,3.47744e-06,-2.2648401e-06,5.70976e-06,0.081112459,-0.20714281,0.0081752231
207.19299,0.86610198,0.49164701,-14.6237,-0.0021341201,-4.59797e-06,-5.0942099e-06,1.36909e-05,0.077516019,-0.20714281,0.007172714
197.52699,0.46575299,0.27198699,-14.9771,0.00076236401,-1.55454e-05,-6.4924002e-06,1.83639e-05,0.073919579,-0.20714283,0.0061702053
216.45399,2.60934,0.81252599,-14.0899,-0.0040683998,9.7760803e-06,-3.8182902e-06,9.5126397e-06,0.079358302,-0.20714259,0.016907239
206.806,2.34655,0.47790301,-14.4442,0.00348502,7.1607298e-07,-6.1220699e-06,1.63444e-05,0.076071046,-0.20714268,0.015415763
197.757,1.94362,0.261415,-14.8378,-0.00230513,-1.31165e-05,-7.19528e-06,2.0322001e-05,0.072783791,-0.20714277,0.013924286
174.455,-6.0771699,0.2502,-15.6331,0.0023018001,-6.6890402e-06,-1.08096e-06,4.9494301e-06,0.063806333,-0.20714281,-0.022661861
133.74001,-6.27214,0.96968699,-17.505199,0.00115123,-6.00054e-06,-1.55664e-06,6.5860499e-06,0.055062618,-0.20714281,-0.019664422
81.980797,-6.1740799,2.45593,-17.784201,0.0021885301,-5.27766e-06,-2.0193199e-06,7.8478297e-06,0.046318904,-0.20714281,-0.016666982
21.919701,-5.2087998,3.6488199,-16.4779,0.0064425501,-4.7436301e-06,-3.00433e-06,1.02655e-05,0.037575185,-0.20714281,-0.013669543
175.27299,-4.5412402,0.218621,-16.097799,-0.00309754,-7.0408601e-06,-1.37487e-06,5.2129799e-06,0.065630198,-0.20714283,-0.015883902
132.54201,-4.6853399,1.01401,-17.958401,0.00113968,-6.6474299e-06,-1.80569e-06,6.6202001e-06,0.056206845,-0.20714281,-0.013849612
77.102402,-4.5746899,2.58709,-18.1658,0.00103655,-5.1848301e-06,-2.04561e-06,7.1776099e-06,0.046783492,-0.20714281,-0.011815323
13.5189,-3.69856,3.7220399,-16.7313,-0.0040271902,-3.9489501e-06,-2.45927e-06,8.0903701e-06,0.037360139,-0.20714281,-0.0097810328
176.006,-2.9670601,0.198791,-16.4244,0.00233072,-7.5625699e-06,-1.69421e-06,5.61353e-06,0.066750444,-0.20714283,-0.0089461152
131.709,-3.0437901,1.07603,-18.305099,-0.000647732,-7.1618501e-06,-2.0565999e-06,6.7626502e-06,0.05680168,-0.20714281,-0.0079293652
72.612297,-2.92327,2.71662,-18.4123,-0.00049437501,-5.0413901e-06,-2.16121e-06,6.7791002e-06,0.046852913,-0.20714281,-0.0069126142
6.0647998,-2.2701399,3.79602,-16.816799,0.0050782301,-3.4882801e-06,-2.50417e-06,7.21064e-06,0.036904149,-0.20714281,-0.0058958642
176.67999,-1.3674001,0.190879,-16.599199,-0.00096306298,-7.6925799e-06,-1.8876e-06,5.73229e-06,0.067158811,-0.20714283,-0.0019203841
131.08501,-1.34935,1.1515599,-18.4984,0.000782013,-7.1137601e-06,-2.14393e-06,6.5487998e-06,0.056849055,-0.20714281,-0.0019553495
68.702202,-1.2019399,2.8473101,-18.4956,-0.00095067202,-4.5541001e-06,-2.11157e-06,6.0715902e-06,0.046539295,-0.20714281,-0.0019903153
-0.225366,-0.79799801,3.86499,-16.771601,-0.00303021,-2.7818901e-06,-2.42391e-06,6.2151498e-06,0.036229536,-0.20714281,-0.0020252806
