"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
30.160101,-12.7958,3.2736199,-9.85075,-0.000328497,-1.0275e-06,-3.9981001e-07,1.26597e-06,0.023400944,-0.20714281,-0.038746689
-24.503599,-10.6014,3.6754999,-9.2503099,0.00124376,-1.29323e-06,-9.5391295e-07,1.45834e-06,0.018012188,-0.20714281,-0.029382441
131.68201,-12.0634,0.6275,-10.0878,0.000923666,-1.7057e-06,1.1061e-07,9.7951897e-07,0.042112451,-0.20714283,-0.052071124
90.259201,-12.3907,1.62555,-11.5208,0.00166847,-7.0638202e-07,-1.0302e-07,1.25913e-06,0.035663441,-0.20714281,-0.043661594
36.7612,-11.56,3.0383201,-11.5696,0.0020202601,-1.04864e-06,-4.19873e-07,1.43881e-06,0.029214431,-0.20714281,-0.035252064
-15.9162,-9.6017904,3.6700101,-10.7669,0.00128002,-1.33087e-06,-1.00188e-06,1.6685e-06,0.02276542,-0.20714281,-0.026842533
134.27699,-10.5287,0.50086403,-11.4526,-0.00066100602,-2.1931301e-06,3.5716301e-08,1.52438e-06,0.049232777,-0.20714283,-0.045648508
95.472298,-10.8244,1.38569,-13.0039,-0.00115347,-9.02095e-07,-1.53909e-07,1.5614301e-06,0.041929632,-0.20714281,-0.038433842
44.7323,-10.1648,2.7836599,-13.0574,-0.00070153701,-1.0986899e-06,-4.4180001e-07,1.64894e-06,0.034626488,-0.20714281,-0.031219173
-5.7470398,-8.48598,3.6170399,-12.1311,-0.00223815,-1.36707e-06,-1.01944e-06,1.9224101e-06,0.027323343,-0.20714281,-0.024004506
136.85899,-8.8542604,0.38558501,-12.5678,0.00037156799,-2.87992e-06,-1.1659e-07,2.1265801e-06,0.055393353,-0.20714283,-0.038320992
101.011,-9.1149797,1.15741,-14.2039,0.00060640799,-1.25287e-06,-2.4350501e-07,1.91548e-06,0.047477338,-0.20714281,-0.032502793
53.856701,-8.6463203,2.5232999,-14.2957,0,-1.2005e-06,-4.75246e-07,1.9127399e-06,0.039561324,-0.20714281,-0.02668459
5.47122,-7.2564001,3.4956801,-13.3195,0.0014357,-1.40816e-06,-1.00835e-06,2.2157501e-06,0.031645313,-0.20714281,-0.020866387
139.632,-7.0761399,0.26524201,-13.4374,-0.0017329101,-4.0926798e-06,-3.8279401e-07,2.99723e-06,0.060469322,-0.20714281,-0.030223893
106.609,-7.3028598,0.94907701,-15.1234,0.00096816698,-1.83719e-06,-3.9219199e-07,2.31433e-06,0.052206479,-0.20714281,-0.025954995
63.184601,-7.0622001,2.2669499,-15.3167,0.00239058,-1.38684e-06,-5.3302801e-07,2.2465899e-06,0.043943636,-0.20714281,-0.021686098
16.8424,-5.9435601,3.3248999,-14.2806,0.0015616399,-1.45085e-06,-9.80491e-07,2.5644799e-06,0.035680793,-0.20714281,-0.0174172
106.68,-15.294,1.97183,6.2312398,-1.00814e-14,-1.69847e-06,1.38424e-07,-2.25848e-05,-0.02908797,-0.20714281,-0.061141029
65.136398,-15.6124,3.3599801,5.5862598,0.0026574801,-9.3993203e-06,-2.1405499e-06,-3.8609501e-06,-0.025025217,-0.20714281,-0.052839652
16.6684,-14.8688,4.5420198,4.8150001,0.0032842001,-1.08912e-05,-6.6384e-06,5.7228199e-06,-0.020962466,-0.20714281,-0.044538274
-28.854799,-12.9859,4.5632501,3.31229,-0.00501402,-2.02212e-05,-1.45933e-05,7.4178402e-06,-0.016899712,-0.20714281,-0.036236901
104.187,-14.5636,2.18398,7.80302,0.00178088,-5.7874701e-07,-5.3567499e-07,-4.5521701e-06,-0.035164017,-0.20714283,-0.057628017
60.773102,-14.7943,3.6793101,7.10395,-0.00337832,-3.76854e-06,-1.76781e-06,-1.70057e-06,-0.029940512,-0.20714281,-0.049529262
9.8489399,-13.9996,4.7207098,6.0680399,-0.0020741799,-7.4845402e-06,-3.8498501e-06,-1.07939e-06,-0.024717005,-0.20714281,-0.041430507
-36.624298,-12.068,4.3905501,4.3438301,0.0033581599,-8.7939598e-06,-5.7604698e-06,-1.6986201e-06,-0.019493498,-0.20714281,-0.033331752
101.417,-13.6417,2.3901899,9.3160105,-0.00102868,-1.23615e-06,-4.63161e-07,-4.2663901e-06,-0.040860858,-0.20714283,-0.05351261
55.876999,-13.7971,3.9660001,8.5663795,0.00080997997,-3.80389e-06,-1.84103e-06,-2.2102099e-06,-0.034546141,-0.20714281,-0.04576198
2.5122299,-13.0003,4.85745,7.32023,0.000494554,-6.4870301e-06,-3.8173898e-06,-2.3602399e-06,-0.02823142,-0.20714281,-0.038011353
-45.5681,-11.0577,4.13484,5.3692799,0.00126996,-7.9933398e-06,-6.4925198e-06,-4.5872398e-06,-0.021916701,-0.20714281,-0.030260727
98.477501,-12.5405,2.58461,10.7487,0.00099642202,-1.3644e-06,-4.0882799e-07,-3.97863e-06,-0.046120677,-0.20714281,-0.048837882
50.879299,-12.631,4.21909,9.9541798,-0.00078213599,-3.3118399e-06,-1.80831e-06,-2.66039e-06,-0.038805805,-0.20714281,-0.041574139
-4.29708,-11.8567,4.95649,8.5308104,0.00142624,-5.0960198e-06,-3.7437601e-06,-3.75884e-06,-0.031490933,-0.20714281,-0.0343104
-53.9855,-9.9735403,3.77967,6.31005,-0.0024246101,-5.90732e-06,-6.54941e-06,-7.74414e-06,-0.024176061,-0.2071428,-0.02704666
95.888199,-11.2597,2.75842,12.0666,0.00032388701,-1.1684e-06,-3.61189e-07,-3.67542e-06,-0.050889738,-0.20714281,-0.043652475
46.611099,-11.2952,4.4377398,11.2289,1.23742e-13,-2.51912e-06,-1.70695e-06,-3.0046699e-06,-0.042684611,-0.20714281,-0.037004221
-9.4979296,-10.5613,5.0250401,9.6481104,-0.00092182797,-3.4408299e-06,-3.53015e-06,-4.96961e-06,-0.034479488,-0.20714281,-0.030355969
-60.678299,-8.8209496,3.40026,7.1520901,0.00175372,-3.13599e-06,-6.016e-06,-1.0306e-05,-0.026274361,-0.2071428,-0.023707718
93.794601,-9.8136597,2.9077599,13.2414,-0.00254452,-8.2112899e-07,-3.06538e-07,-3.33858e-06,-0.055119164,-0.20714281,-0.038010187
43.257801,-9.8092804,4.6213899,12.365,0.00037297301,-1.65479e-06,-1.53422e-06,-3.14927e-06,-0.046149995,-0.20714281,-0.032093223
-13.0642,-9.1309404,5.0778599,10.6501,0.000450794,-1.86375e-06,-3.1320301e-06,-5.6477702e-06,-0.037180822,-0.20714281,-0.026176263
-65.390701,-7.5906701,3.06815,7.90627,-0.00056965102,-5.7596401e-07,-5.0850499e-06,-1.15808e-05,-0.02821165,-0.2071428,-0.0202593
-55.8475,-11.7663,3.7074399,1.96233,-0.0088496497,-1.09939e-05,-7.4029899e-06,2.9867799e-06,-0.012521384,-0.2071428,-0.031691246
-67.2873,-10.5722,2.70665,2.86444,-0.0046901801,-1.21631e-05,-9.5557498e-06,-1.29122e-06,-0.014497692,-0.2071428,-0.028789561
-73.122101,-9.0223598,1.21155,3.336,-0.0041531799,-1.17362e-05,-1.13903e-05,-7.0513502e-06,-0.016351806,-0.2071428,-0.02580037
-78.019997,-7.4693398,-0.373557,3.7567699,0.0121888,-8.5348702e-06,-1.19172e-05,-1.38775e-05,-0.018099185,-0.2071428,-0.022742305
-82.064201,-6.0359602,-1.788,4.16292,-0.0076866099,-3.5247499e-06,-1.13753e-05,-2.04811e-05,-0.019750573,-0.2071428,-0.019627864
-84.987801,-4.724,-2.88837,4.5682802,0.0072774701,1.44648e-06,-1.04337e-05,-2.5240601e-05,-0.021313312,-0.2071428,-0.016465683
-58.987,-11.1265,2.82724,0.049353398,0.00611082,-6.8239901e-06,-5.4502002e-06,3.0333699e-06,-0.0078512821,-0.2071428,-0.030758725
-71.6493,-9.5931301,1.03032,0.996328,-0.0032543,-9.2753098e-06,-8.6980599e-06,-8.8596897e-07,-0.00974565,-0.2071428,-0.027679987
-78.690903,-7.8737798,-1.1214,1.49628,0.00104882,-8.0343598e-06,-9.8105802e-06,-5.9510198e-06,-0.011545063,-0.2071428,-0.024524981
-84.250801,-6.31987,-3.0913799,2.0342901,0.00079478702,-4.7829099e-06,-1.05047e-05,-1.22158e-05,-0.013260897,-0.2071428,-0.021310676
-88.482697,-5.03409,-4.5961699,2.56006,0.0010386501,-2.6498e-07,-1.06466e-05,-1.82719e-05,-0.014900972,-0.2071428,-0.018048391
-91.480499,-3.91871,-5.6462798,3.05671,-0.00102458,4.3956302e-06,-1.02619e-05,-2.3062101e-05,-0.016470924,-0.2071428,-0.014746033
-62.415501,-10.4787,2.19151,-1.43844,-0.0061416999,-4.9390701e-06,-4.28767e-06,2.57329e-06,-0.0032310938,-0.2071428,-0.029570814
-75.008202,-8.6508904,-0.203835,-0.32602,0.0043335399,-6.5376798e-06,-7.3056499e-06,-1.2247e-07,-0.0050294925,-0.2071428,-0.026348814
-82.3508,-6.9556999,-2.5838699,0.26280001,-0.00026175901,-4.9550399e-06,-8.2460001e-06,-4.2277402e-06,-0.0067601749,-0.2071428,-0.023061788
-88.314201,-5.5711398,-4.5970201,0.89850003,-0.000765773,-1.69872e-06,-9.1555703e-06,-9.1115799e-06,-0.0084304353,-0.2071428,-0.019725032
-92.807503,-4.4244099,-6.1202898,1.45871,-0.00087729801,2.67621e-06,-9.6220601e-06,-1.41458e-05,-0.01004517,-0.2071428,-0.016348699
-96.222,-3.38077,-7.1978798,1.98798,-1.34206e-13,7.1016698e-06,-9.7013699e-06,-1.86366e-05,-0.011608304,-0.2071428,-0.012939961
-63.501499,-9.8278904,1.70824,-2.9893301,0.00065975898,-3.0962201e-06,-2.91948e-06,1.62113e-06,0.0013355929,-0.2071428,-0.028174667
-75.832703,-7.8350401,-1.02463,-1.76236,0.00019752199,-4.2117699e-06,-5.5854398e-06,3.9177701e-07,-0.00035518617,-0.2071428,-0.024837505
-83.756104,-6.27565,-3.3931601,-1.10478,-0.00038269101,-2.5453601e-06,-6.4750998e-06,-2.34973e-06,-0.0020054895,-0.2071428,-0.02144656
-90.274803,-4.9722199,-5.4861398,-0.36706501,-0.00099683099,6.8934798e-07,-7.3593701e-06,-5.7545199e-06,-0.0036185281,-0.2071428,-0.018015457
-95.123199,-3.89557,-7.06108,0.189564,0.001225,4.8923498e-06,-7.9203e-06,-9.6158801e-06,-0.0051962752,-0.2071428,-0.014553177
-98.934898,-2.8882401,-8.1871901,0.71885598,-6.5638501e-14,8.9846899e-06,-8.1848702e-06,-1.34558e-05,-0.0067409468,-0.2071428,-0.011066165
-62.992001,-9.2452402,1.6257499,-4.5886002,-0.00018769701,-2.6830601e-06,-2.73654e-06,1.76743e-06,0.00584614,-0.2071428,-0.026597761
-75.2854,-7.2176399,-1.141,-3.2635701,0.00097204698,-2.7982601e-06,-4.4594399e-06,8.4563999e-07,0.0042732232,-0.2071428,-0.023170175
-83.732597,-5.7439599,-3.4883101,-2.44735,0.00201141,-9.6437304e-07,-4.9374298e-06,-9.6662097e-07,0.0027135396,-0.2071428,-0.01970005
-90.381798,-4.4485302,-5.6417198,-1.63985,0.00061454502,2.0043001e-06,-5.3742601e-06,-3.1514901e-06,0.0011679629,-0.2071428,-0.016199345
-95.503899,-3.38201,-7.2547698,-1.11489,-0.00048364099,5.6322201e-06,-5.8422302e-06,-5.8055598e-06,-0.0003625587,-0.2071428,-0.012675862
-99.649803,-2.3815999,-8.4180002,-0.60468102,-0.00131516,9.1902502e-06,-6.0529301e-06,-8.7034196e-06,-0.0018785297,-0.2071428,-0.009135318
-60.635799,-8.7056999,1.8483599,-6.2464499,-0.00276547,-2.5731399e-06,-2.8414699e-06,2.1347701e-06,0.010295263,-0.2071428,-0.024851229
-73.055702,-6.7321401,-0.69001001,-4.9301801,-0.0035454901,-2.27598e-06,-4.1574499e-06,1.56663e-06,0.0088500278,-0.2071428,-0.02135691
-81.892303,-5.28196,-2.98984,-3.94542,-0.00012510399,-2.6983599e-07,-4.4108301e-06,2.68717e-07,0.0073907808,-0.2071428,-0.017831292
-88.709,-3.9418499,-5.1331401,-3.09097,-0.00085645501,2.83739e-06,-4.6964201e-06,-1.40577e-06,0.0059224814,-0.2071428,-0.014284673
-93.987,-2.84883,-6.77847,-2.4956999,1.3052301e-13,6.3452999e-06,-4.8266602e-06,-3.4490999e-06,0.0044490001,-0.2071428,-0.010723678
-98.144798,-1.8120199,-7.9640002,-2.0121701,6.4541098e-14,9.6010199e-06,-4.7611702e-06,-5.6925501e-06,0.0029715439,-0.2071428,-0.0071532968
-55.9813,-8.1488104,2.3454299,-8.0230398,0.0043216101,-2.5776401e-06,-3.0753099e-06,2.6949799e-06,0.014675348,-0.20714281,-0.022938086
-68.565598,-6.2625499,0.25286001,-6.8198199,-0.0041477801,-2.1056301e-06,-4.1745602e-06,2.40691e-06,0.013367656,-0.20714281,-0.019400833
-77.941299,-4.8543501,-1.82213,-5.7382102,0.00289149,1.95241e-07,-4.14033e-06,1.24696e-06,0.012018708,-0.20714281,-0.015843526
-85.027802,-3.4623301,-3.8970599,-4.7419801,-0.00061457499,3.3528299e-06,-4.2874099e-06,-9.7907105e-10,0.010637548,-0.20714281,-0.012274792
-90.3246,-2.29322,-5.5411201,-4.0412898,0.00120916,6.9781399e-06,-4.24873e-06,-1.60358e-06,0.0092309695,-0.2071428,-0.0087000867
-94.370598,-1.1985,-6.74578,-3.50319,0,1.05122e-05,-4.0319901e-06,-3.39961e-06,0.0078018908,-0.2071428,-0.0051236693
-48.8946,-7.55232,2.9329801,-9.7835999,-0.00151222,-2.6518601e-06,-3.26242e-06,3.47473e-06,0.018979499,-0.20714281,-0.020862868
-61.067001,-5.7533002,1.4601099,-8.84725,0.0061898301,-2.1820199e-06,-4.1632402e-06,3.4269201e-06,0.017819153,-0.20714281,-0.017306376
-71.093399,-4.43012,-0.110763,-7.8755202,-0.0062889899,2.9550401e-07,-3.8561202e-06,2.3172199e-06,0.016590308,-0.20714281,-0.013741072
-78.904198,-3.0124199,-1.9212101,-6.7859402,0.0108412,3.26857e-06,-3.8484e-06,1.4508699e-06,0.015306094,-0.20714281,-0.010173921
-84.527702,-1.80345,-3.4776101,-5.8991799,-0.0050228899,6.8660302e-06,-3.7208999e-06,3.4043899e-07,0.013976226,-0.2071428,-0.0066091986
-88.5411,-0.67528099,-4.6843901,-5.1957598,-1.3128399e-13,1.06482e-05,-3.4201601e-06,-9.1230203e-07,0.012605334,-0.2071428,-0.0030504391
-40.553501,-6.89849,3.4186699,-11.4562,0.0086537199,-2.8031e-06,-3.34781e-06,4.4012099e-06,0.023196509,-0.20714281,-0.018621977
-51.5,-5.1830001,2.5885601,-10.8449,-0.0079908501,-2.4307301e-06,-4.0259001e-06,4.4530898e-06,0.022193734,-0.2071428,-0.015070993
-61.301998,-3.9653399,1.64975,-10.1276,-0.00366445,-3.50178e-07,-3.8890398e-06,3.7644199e-06,0.021095218,-0.2071428,-0.01152244
-69.0383,-2.5305901,0.43044001,-9.2149696,0.0047097099,2.47757e-06,-3.5442199e-06,2.91331e-06,0.019918179,-0.2071428,-0.0079816142
-75.015198,-1.26732,-0.70203102,-8.3361797,-0.00363482,5.5188898e-06,-3.24553e-06,2.14689e-06,0.018675251,-0.2071428,-0.0044516237
-79.306099,-0.059051499,-1.67393,-7.5384698,0.00346613,8.8357701e-06,-2.98491e-06,1.44609e-06,0.017372776,-0.2071428,-0.00093526923
-30.558901,-6.1043501,3.6315999,-12.9194,0.0041750902,-3.0050101e-06,-3.3182801e-06,5.3848298e-06,0.027304014,-0.2071428,-0.016195852
-39.358601,-4.4957399,3.36292,-12.6021,0.00056614401,-2.6912701e-06,-3.69382e-06,5.2699802e-06,0.026470445,-0.2071428,-0.012678482
-48.263,-3.3318701,2.95649,-12.1501,-0.00245194,-1.2848e-06,-3.6625199e-06,4.8996299e-06,0.025513895,-0.2071428,-0.0091747846
-55.1422,-1.95626,2.3738301,-11.545,0.00158983,6.0153297e-07,-3.60636e-06,4.5838201e-06,0.024455667,-0.20714281,-0.005688393
-60.884499,-0.68468702,1.78049,-10.8668,0.0028568199,2.9375001e-06,-3.4069999e-06,4.11478e-06,0.023311319,-0.2071428,-0.0022212393
-65.1754,0.57972801,1.23053,-10.1649,-0.00204942,5.4285501e-06,-3.08075e-06,3.5539099e-06,0.022088904,-0.2071428,0.0012246035
-13.2006,-4.9497299,3.59887,-13.9749,-0.0032206499,-3.1817599e-06,-3.2225701e-06,6.4627302e-06,0.031265065,-0.20714281,-0.013551977
-18.600401,-3.3863299,3.6197701,-13.8401,-0.020588299,-2.46169e-06,-3.02431e-06,5.6036702e-06,0.030614721,-0.2071428,-0.010102015
-26.063999,-2.19243,3.5429499,-13.5794,0.0060790102,-1.85583e-06,-3.0441399e-06,5.35442e-06,0.029814158,-0.20714281,-0.0066769687
-32.3008,-0.912328,3.4214201,-13.2834,-0.00336344,-1.02069e-06,-3.1309901e-06,5.2493201e-06,0.028888764,-0.20714281,-0.0032788063
-37.845699,0.33997399,3.28,-12.8947,-0.00095855998,1.2039899e-07,-3.1607001e-06,5.1002398e-06,0.02785702,-0.2071428,9.1714028e-05
-42.243,1.59831,3.1452301,-12.4587,0.00310031,1.45405e-06,-3.13994e-06,4.9338801e-06,0.02672869,-0.2071428,0.0034332478
258.552,-2.77127,-2.37292,-10.1459,-0.00015067701,1.14187e-08,6.2220801e-10,-9.29958e-10,0.13148545,-0.2071428,-0.046658434
244.709,-4.02842,-2.31265,-12.179,-2.6474699e-14,2.26841e-07,2.0786601e-08,-1.47205e-08,0.1217391,-0.2071428,-0.043152571
230.98199,-3.87696,-1.63825,-12.1569,0.00123917,6.5136499e-07,1.27049e-08,-5.1720999e-08,0.11199267,-0.20714281,-0.039646704
216.336,-3.9408901,1.25416,-11.868,-0.00058195501,1.28773e-06,-1.25401e-08,-6.4709297e-08,0.10224614,-0.20714281,-0.036140837
201.605,-4.2284098,2.55374,-11.7521,-0.00070798898,1.22497e-06,-9.0675201e-08,1.29079e-07,0.092499457,-0.20714281,-0.03263497
185.76401,-4.1438198,1.49062,-12.1861,-0.00145367,3.8453999e-07,-2.1299e-07,5.7514501e-07,0.08314348,-0.20714281,-0.029267533
258.83301,-1.6727901,-2.38607,-10.4242,0.00060155801,1.27015e-08,6.9439898e-10,-1.01591e-09,0.13585827,-0.2071428,-0.031849738
244.968,-2.6021399,-2.33477,-12.5765,-0.00048749699,2.4460499e-07,2.4355e-08,-1.53627e-08,0.12576476,-0.2071428,-0.02944026
231.155,-2.53245,-1.65517,-12.5393,-0.00141383,7.0760001e-07,1.61095e-08,-5.5588799e-08,0.11567102,-0.20714281,-0.027030781
216.698,-2.59024,1.24681,-12.1994,-0.000232429,1.40021e-06,-9.4378798e-09,-7.3638297e-08,0.10557701,-0.20714281,-0.024621302
201.996,-2.91589,2.5444701,-12.0764,0.00128553,1.34518e-06,-8.9985399e-08,1.16763e-07,0.095482603,-0.20714281,-0.022211824
186.36301,-2.81703,1.45403,-12.5024,0.00130852,5.1465099e-07,-2.28787e-07,5.7934301e-07,0.085837476,-0.20714283,-0.019906433
258.70001,-0.59158897,-2.4260399,-10.6342,-0.00105203,1.36151e-08,7.8648599e-10,-1.08201e-09,0.13850361,-0.2071428,-0.016639784
245.23599,-1.145,-2.3699701,-12.8654,-0.00064962101,2.6410001e-07,2.8568e-08,-1.60817e-08,0.12819415,-0.2071428,-0.015360885
231.35899,-1.15283,-1.65149,-12.7724,0.00123651,7.7842901e-07,2.01267e-08,-5.9712001e-08,0.11788443,-0.2071428,-0.01408199
217.341,-1.22832,1.26872,-12.4191,-0.00021298201,1.52174e-06,-6.34404e-09,-8.14766e-08,0.10757433,-0.20714281,-0.012803102
202.644,-1.57605,2.51599,-12.2899,-0.000141374,1.45172e-06,-8.9296201e-08,1.08972e-07,0.097263724,-0.20714281,-0.01152422
187.011,-1.46855,1.4279,-12.6728,-0.00074202201,6.5015502e-07,-2.4649799e-07,5.9837402e-07,0.087456122,-0.20714281,-0.010304181
258.80099,0.47097301,-2.5018799,-10.7067,0.00090137799,1.48366e-08,8.9323698e-10,-1.17188e-09,0.13944137,-0.2071428,-0.0012332979
245.591,0.31566,-2.43174,-13.0283,0.00097413798,2.8384301e-07,3.3460498e-08,-1.6736101e-08,0.12904568,-0.2071428,-0.0011035345
231.662,0.198623,-1.66503,-12.8279,-0.00052983698,8.6052597e-07,2.4815e-08,-6.36539e-08,0.11864971,-0.2071428,-0.00097378064
218.069,0.13371301,1.27326,-12.5057,0.00048402901,1.64706e-06,-3.04064e-09,-8.8494801e-08,0.10825337,-0.2071428,-0.00084403879
203.257,-0.204006,2.4645801,-12.3768,0.00064483599,1.54521e-06,-8.8219799e-08,1.04735e-07,0.097856529,-0.20714281,-0.00071431318
187.625,-0.101501,1.40441,-12.6857,0.00075414497,7.90792e-07,-2.62631e-07,6.21494e-07,0.088009834,-0.20714281,-0.00058770709
260.17401,1.50964,-2.60655,-10.5638,-0.000300054,1.64562e-08,1.02801e-09,-1.29504e-09,0.13871367,-0.20714279,0.014181726
246.951,1.77851,-2.4974401,-12.9369,-0.00032431999,3.0438099e-07,3.9263501e-08,-1.7332001e-08,0.12835388,-0.20714279,0.013158107
232.41,1.56388,-1.6896,-12.7004,-9.5641997e-15,9.5824805e-07,3.04114e-08,-6.72947e-08,0.11799388,-0.2071428,0.012134477
218.724,1.48485,1.26052,-12.4194,-0.000193449,1.77801e-06,4.06772e-10,-9.4575398e-08,0.10763358,-0.2071428,0.011110835
203.67,1.16432,2.3926699,-12.2896,-0.00030831,1.63187e-06,-8.6785697e-08,1.03766e-07,0.09727291,-0.2071428,0.010087172
188.14101,1.25983,1.3845201,-12.5508,0.00070927601,9.2423301e-07,-2.7375799e-07,6.4189101e-07,0.087501571,-0.20714281,0.009125906
262.431,2.46328,-2.66764,-10.1508,-0.00094312598,1.9220799e-08,1.28898e-09,-1.49322e-09,0.1363827,-0.20714161,0.029004391
248.72501,3.2434199,-2.5390899,-12.6492,-0.00035462601,3.3234701e-07,4.5904599e-08,-1.8488601e-08,0.12608093,-0.20714177,0.026890954
233.08299,2.9149001,-1.6838599,-12.398,-0.00052903802,1.22662e-06,4.20658e-08,-7.9503501e-08,0.11577909,-0.20714195,0.024777513
218.955,2.8106101,1.28348,-12.1476,-0.00083307503,2.8086199e-06,1.04777e-08,-1.4976099e-07,0.10547714,-0.20714211,0.022664065
203.33,2.50545,2.2994599,-12.029,-6.5196597e-05,3.1089901e-06,-1.15529e-07,1.02848e-07,0.095175043,-0.20714229,0.020550607
187.48,2.5972099,1.31252,-12.2959,-0.00139078,2.30503e-06,-4.9268198e-07,1.09448e-06,0.085512944,-0.20714247,0.018573428
172.61501,-4.4761701,0.88012999,-12.4092,-0.00114141,-1.44661e-06,-1.2141199e-06,3.5498399e-06,0.076913767,-0.20714281,-0.027070953
164.84,-4.6055799,0.56066,-12.6193,0.00092211599,-1.00014e-05,-2.4205499e-06,8.8735896e-06,0.073419534,-0.20714281,-0.025906803
156.584,-4.8456402,0.381237,-12.8429,0.00457008,-7.6291699e-06,-2.64648e-06,1.17485e-05,0.069925308,-0.20714283,-0.024742655
173.42799,-3.1410899,0.83818901,-12.7306,-0.0039365999,-6.7154599e-07,-1.4339799e-06,3.9186002e-06,0.079423353,-0.20714281,-0.018488327
165.616,-3.2885699,0.52137601,-12.9483,0.000159057,-1.11873e-05,-3.00696e-06,9.6984404e-06,0.075790763,-0.20714281,-0.017853415
157.50101,-3.5560801,0.33557299,-13.1767,8.34411e-06,-1.11642e-05,-3.52046e-06,1.29497e-05,0.072158173,-0.20714283,-0.017218502
174.297,-1.77999,0.80620199,-12.9151,0.00030770301,4.4976301e-07,-1.60993e-06,4.2040901e-06,0.08095745,-0.20714281,-0.0096787326
166.44,-1.94889,0.48874,-13.1476,-0.0064705601,-1.13421e-05,-3.50461e-06,1.03194e-05,0.077264406,-0.20714281,-0.009589036
158.44299,-2.2430699,0.29743999,-13.396,-0.00166319,-1.48864e-05,-4.3263499e-06,1.39585e-05,0.073571354,-0.20714283,-0.0094993385
175.11099,-0.40112701,0.782323,-12.9537,0.00213209,1.82983e-06,-1.7432e-06,4.4231901e-06,0.081520364,-0.20714281,-0.00075544941
167.17599,-0.592309,0.46278101,-13.2098,0.00619868,-9.9025701e-06,-3.8591302e-06,1.07027e-05,0.077837698,-0.20714281,-0.0012144302
159.286,-0.92228901,0.26707199,-13.4875,0.00059396098,-1.7647e-05,-4.8812499e-06,1.44738e-05,0.074155025,-0.20714283,-0.001673411
175.823,0.985416,0.76747602,-12.858,0.00318733,3.33924e-06,-1.8391499e-06,4.5964398e-06,0.081112459,-0.20714281,0.0081752231
167.799,0.77316099,0.44633499,-13.1451,3.9086401e-05,-6.5746599e-06,-4.0792102e-06,1.09406e-05,0.077516019,-0.20714281,0.007172714
159.989,0.413849,0.24672601,-13.4603,0.0022033199,-1.8467001e-05,-5.1639099e-06,1.46663e-05,0.073919579,-0.20714283,0.0061702053
175.289,2.3412299,0.73648602,-12.666,-0.00535673,9.9088702e-06,-3.0798001e-06,7.6299002e-06,0.079358302,-0.20714259,0.016907239
167.489,2.1043701,0.432955,-12.9833,-0.00401869,-1.74561e-06,-4.8851398e-06,1.302e-05,0.076071046,-0.20714268,0.015415763
160.177,1.7420501,0.23620901,-13.3346,-9.8591903e-05,-1.75599e-05,-5.7223301e-06,1.6178101e-05,0.072783791,-0.20714277,0.013924286
141.33501,-5.4679499,0.22348,-14.0406,0.0030157701,-5.5724199e-06,-7.5875698e-07,4.0257901e-06,0.063806333,-0.20714281,-0.022661861
108.485,-5.6427798,0.86128998,-15.7368,-0.00363081,-5.1039401e-06,-1.14124e-06,5.3194799e-06,0.055062618,-0.20714281,-0.019664422
66.647003,-5.5598202,2.1882,-15.998,0.00109427,-3.9930301e-06,-1.51875e-06,6.3037901e-06,0.046318904,-0.20714281,-0.016666982
18.0334,-4.6926198,3.2631099,-14.8387,-0.00214752,-3.27618e-06,-2.3835701e-06,8.1511698e-06,0.037575185,-0.20714281,-0.013669543
142.00101,-4.0882301,0.19402599,-14.4587,-0.00153097,-6.23802e-06,-1.0241999e-06,4.2153101e-06,0.065630198,-0.20714283,-0.015883902
107.522,-4.2171998,0.90058702,-16.145399,0.0035879,-6.0866801e-06,-1.37111e-06,5.3271201e-06,0.056206845,-0.20714281,-0.013849612
62.705399,-4.1221099,2.30566,-16.3428,-0.00155483,-4.2384499e-06,-1.5671e-06,5.7515499e-06,0.046783492,-0.20714281,-0.011815323
11.2326,-3.33498,3.3289599,-15.0695,0.000671199,-2.8688601e-06,-1.9589099e-06,6.4058399e-06,0.037360139,-0.20714281,-0.0097810328
142.599,-2.6740601,0.17523199,-14.7527,0.00047985301,-7.1844202e-06,-1.30461e-06,4.5157999e-06,0.066750444,-0.20714283,-0.0089461152
106.859,-2.7422199,0.95585603,-16.456301,-0.0028743099,-6.9935199e-06,-1.59819e-06,5.4269099e-06,0.05680168,-0.20714281,-0.0079293652
59.0882,-2.63696,2.42173,-16.565701,0.00148313,-4.4591002e-06,-1.68732e-06,5.4193301e-06,0.046852913,-0.20714281,-0.0069126142
5.1904502,-2.04966,3.3959799,-15.1483,0.000634778,-2.8091799e-06,-2.0233599e-06,5.6805602e-06,0.036904149,-0.20714281,-0.0058958642
143.15199,-1.23703,0.167153,-14.9104,-0.00099627196,-7.8680596e-06,-1.48204e-06,4.59384e-06,0.067158811,-0.20714283,-0.0019203841
106.373,-1.21968,1.02326,-16.631201,0.00250244,-7.3885899e-06,-1.69062e-06,5.2465102e-06,0.056849055,-0.20714281,-0.0019553495
55.937302,-1.08871,2.5392101,-16.642599,-0.0028520101,-4.3407799e-06,-1.6701e-06,4.84771e-06,0.046539295,-0.20714281,-0.0019903153
