"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
67.374397,-19.4049,5.0896602,-14.9191,-0.0049274601,-6.1096898e-07,-1.02923e-06,2.36193e-06,0.023400944,-0.20714281,-0.038746689
-58.312599,-16.0121,5.64188,-13.9268,-0.00124376,-8.4591301e-07,-2.4178801e-06,4.3325199e-06,0.018012188,-0.20714281,-0.029382441
303.03201,-18.392599,0.96574801,-15.4278,-4.10847e-13,-2.1414301e-06,7.7213599e-08,-5.4265201e-06,0.042112451,-0.20714283,-0.052071124
206.229,-18.8608,2.56199,-17.515699,0.0066738799,-8.0959001e-07,-4.0849599e-07,-5.1973097e-07,0.035663441,-0.20714281,-0.043661594
82.526802,-17.533899,4.7421298,-17.542,-0.0063974899,-7.5411299e-07,-1.16159e-06,2.7440301e-06,0.029214431,-0.20714281,-0.035252064
-38.8218,-14.5105,5.6530499,-16.235001,0.0017066899,-1.01256e-06,-2.5700199e-06,4.9629798e-06,0.02276542,-0.20714281,-0.026842533
309.02701,-16.0488,0.77435899,-17.5205,-0.0027174701,-3.0170299e-06,-7.0097002e-07,-4.1109101e-06,0.049232777,-0.20714283,-0.045648508
218.272,-16.477501,2.19839,-19.785,0.00115347,-1.13365e-06,-7.8659798e-07,1.86848e-07,0.041929632,-0.20714281,-0.038433842
100.879,-15.4193,4.3622499,-19.8179,-0.00771691,-9.3291101e-07,-1.31102e-06,3.15957e-06,0.034626488,-0.20714281,-0.031219173
-15.616,-12.83,5.5910602,-18.318199,-0.000447631,-1.1885199e-06,-2.65836e-06,5.6795402e-06,0.027323343,-0.20714281,-0.024004506
314.96899,-13.4897,0.60110003,-19.2321,0.00053813303,-3.9392999e-06,-1.68031e-06,-2.5074701e-06,0.055393353,-0.20714283,-0.038320992
231.07899,-13.874,1.84944,-21.624001,0.0060640802,-1.5138299e-06,-1.2821999e-06,1.08271e-06,0.047477338,-0.20714281,-0.032502793
121.867,-13.1154,3.9700899,-21.717501,-0.0066819098,-1.1572e-06,-1.51103e-06,3.64784e-06,0.039561324,-0.20714281,-0.02668459
10.0679,-10.9739,5.42173,-20.139799,-0.00478567,-1.37935e-06,-2.6929499e-06,6.42041e-06,0.031645313,-0.20714281,-0.020866387
321.36499,-10.7707,0.416825,-20.5667,-0.0025492001,-5.1051502e-06,-3.06689e-06,-6.1991199e-07,0.060469322,-0.20714281,-0.030223893
244.086,-11.1115,1.5278701,-23.0354,-0.00193633,-1.8828e-06,-1.93548e-06,2.38658e-06,0.052206479,-0.20714281,-0.025954995
143.328,-10.7074,3.5818501,-23.287001,0.019523101,-1.43108e-06,-1.79933e-06,4.23745e-06,0.043943636,-0.20714281,-0.021686098
36.132999,-8.9906902,5.1725302,-21.6217,0.0036438201,-1.61079e-06,-2.7169101e-06,7.1483501e-06,0.035680793,-0.20714281,-0.0174172
245.744,-23.289301,2.9724901,9.5175896,0.00074387598,1.51495e-06,3.0627401e-05,-0.000162064,-0.02908797,-0.20714281,-0.061141029
149.267,-23.7241,5.1310401,8.5504503,-0.0017716601,-4.0776299e-06,1.03432e-05,-6.1172097e-05,-0.025025217,-0.20714281,-0.052839652
37.333698,-22.533701,6.9368,7.3544002,0.0049262899,-2.4841599e-06,-6.3544298e-06,-4.0537202e-06,-0.020962466,-0.20714281,-0.044538274
-67.122498,-19.6073,6.9333701,5.0794001,1.5532e-13,-5.0516801e-06,-2.6146001e-05,1.4648e-05,-0.016899712,-0.20714281,-0.036236901
240.09,-22.170601,3.2929201,11.9124,-0.0156717,1.03499e-06,4.77512e-06,-2.34527e-05,-0.035164017,-0.20714283,-0.057628017
139.343,-22.469299,5.6105399,10.8548,-0.0025337399,1.3830499e-06,7.5112899e-07,-1.07188e-05,-0.029940512,-0.20714281,-0.049529262
21.892099,-21.200199,7.1997499,9.25179,0.00311126,2.59784e-07,-5.7061202e-06,-6.0423299e-06,-0.024717005,-0.20714281,-0.041430507
-84.628304,-18.2031,6.6600199,6.62989,-0.0013432601,-1.14388e-06,-1.018e-05,-7.6304104e-06,-0.019493498,-0.20714281,-0.033331752
233.761,-20.761999,3.6027801,14.2158,0.0164588,1.18818e-06,3.97656e-06,-2.02998e-05,-0.040860858,-0.20714283,-0.05351261
128.151,-20.945,6.0401502,13.0737,-0.0133647,1.2136099e-06,-5.4173699e-07,-1.06056e-05,-0.034546141,-0.20714281,-0.04576198
5.2374601,-19.6733,7.3990002,11.1448,-8.8472399e-13,1.12884e-07,-6.3349398e-06,-8.9708901e-06,-0.02823142,-0.20714281,-0.038011353
-104.775,-16.663099,6.2595801,8.1682701,0.0025399199,-2.1475801e-06,-1.22712e-05,-1.60952e-05,-0.021916701,-0.20714281,-0.030260727
227.01601,-19.0814,3.8889401,16.396,0.00099642202,1.18983e-06,3.0604201e-06,-1.7439401e-05,-0.046120677,-0.20714281,-0.048837882
116.698,-19.1672,6.4187298,15.1783,0.0238552,1.10904e-06,-1.46624e-06,-1.05123e-05,-0.038805805,-0.20714281,-0.041574139
-10.267,-17.932899,7.5413299,12.9729,0.0052295602,5.4454201e-08,-6.7881701e-06,-1.22312e-05,-0.031490933,-0.20714281,-0.0343104
-123.716,-15.0172,5.71067,9.5785799,-0.0054553598,-2.4088399e-06,-1.26103e-05,-2.5163299e-05,-0.024176061,-0.2071428,-0.02704666
221.077,-17.129101,4.1436901,18.4006,-0.017166,1.13662e-06,2.2399199e-06,-1.4855e-05,-0.050889738,-0.20714281,-0.043652475
106.936,-17.1341,6.7449799,17.1103,-0.0049457001,1.10979e-06,-1.96925e-06,-1.02874e-05,-0.042684611,-0.20714281,-0.037004221
-22.112101,-15.9666,7.63836,14.6591,-0.00046091399,2.5161199e-07,-6.5785598e-06,-1.48905e-05,-0.034479488,-0.20714281,-0.030355969
-138.77299,-13.2697,5.1268601,10.8431,0.00058457197,-1.9418701e-06,-1.10525e-05,-3.2067001e-05,-0.026274361,-0.2071428,-0.023707718
216.293,-14.9269,4.3663998,20.1863,0.00572517,1.04909e-06,1.61285e-06,-1.24839e-05,-0.055119164,-0.20714281,-0.038010187
99.304604,-14.8749,7.0183702,18.8314,-0.0014918901,1.12904e-06,-2.0438299e-06,-9.6827698e-06,-0.046149995,-0.20714281,-0.032093223
-30.190701,-13.7994,7.7126999,16.170099,-0.000450794,5.5561901e-07,-5.6748199e-06,-1.6002499e-05,-0.037180822,-0.20714281,-0.026176263
-149.355,-11.4148,4.6196098,11.9735,0.00056965102,-1.11005e-06,-8.3524501e-06,-3.4747802e-05,-0.02821165,-0.2071428,-0.0202593
-128.29401,-17.6971,5.6111102,3.01599,0.00209174,-1.9142501e-06,-1.32524e-05,5.52661e-06,-0.012521384,-0.2071428,-0.031691246
-154.089,-15.8762,4.0641599,4.3603601,-0.00317722,-4.1043299e-06,-1.8106301e-05,-7.4064501e-06,-0.014497692,-0.2071428,-0.028789561
-167.228,-13.531,1.76972,5.06917,-0.0023877199,-6.4009701e-06,-2.1841e-05,-2.6014801e-05,-0.016351806,-0.2071428,-0.02580037
-178.104,-11.1913,-0.649059,5.6942701,-0.00070050498,-7.24141e-06,-2.2185999e-05,-4.75407e-05,-0.018099185,-0.2071428,-0.022742305
-187.12399,-9.0381804,-2.79813,6.30125,-0.00093088101,-6.4677802e-06,-1.9405001e-05,-6.7111403e-05,-0.019750573,-0.2071428,-0.019627864
-193.685,-7.07336,-4.4595098,6.9112501,0.0020215199,-4.61122e-06,-1.5470599e-05,-7.9476602e-05,-0.021313312,-0.2071428,-0.016465683
-135.662,-16.7173,4.26613,0.14829899,-0.0059617702,-2.6201101e-06,-1.0896e-05,7.6384204e-06,-0.0078512821,-0.2071428,-0.030758725
-164.093,-14.3871,1.48887,1.56303,-0.0118853,-5.29617e-06,-1.6944299e-05,-5.5630298e-06,-0.00974565,-0.2071428,-0.027679987
-179.864,-11.794,-1.81287,2.3089399,8.1726299e-05,-7.1927502e-06,-1.8549399e-05,-2.2690199e-05,-0.011545063,-0.2071428,-0.024524981
-192.252,-9.4715796,-4.7978401,3.1066999,-0.0046362602,-7.5697699e-06,-1.8975001e-05,-4.2794501e-05,-0.013260897,-0.2071428,-0.021310676
-201.745,-7.55514,-7.06001,3.8959401,0.0109058,-6.3440698e-06,-1.77615e-05,-6.07935e-05,-0.014900972,-0.2071428,-0.018048391
-208.504,-5.8909302,-8.6291199,4.6458802,-0.0115265,-4.08304e-06,-1.51397e-05,-7.36121e-05,-0.016470924,-0.2071428,-0.014746033
-143.543,-15.7264,3.2674501,-2.0857301,0.0090778004,-2.60909e-06,-8.8745001e-06,6.8757699e-06,-0.0032310938,-0.2071428,-0.029570814
-171.771,-12.9548,-0.43119299,-0.42199999,0.0127298,-5.5239202e-06,-1.44049e-05,-2.64255e-06,-0.0050294925,-0.2071428,-0.026348814
-188.214,-10.4138,-4.0592999,0.45662799,0.00562781,-6.8233198e-06,-1.55989e-05,-1.6816701e-05,-0.0067601749,-0.2071428,-0.023061788
-201.56799,-8.3592701,-7.0861902,1.39812,-0.0112313,-6.6294701e-06,-1.66564e-05,-3.25295e-05,-0.0084304353,-0.2071428,-0.019725032
-211.716,-6.6574402,-9.3614998,2.2376699,-0.00125328,-4.8024299e-06,-1.65169e-05,-4.7666701e-05,-0.01004517,-0.2071428,-0.016348699
-219.44901,-5.0989799,-10.9657,3.0350399,-0.0061891498,-1.8775499e-06,-1.53574e-05,-6.00657e-05,-0.011608304,-0.2071428,-0.012939961
-146.127,-14.7328,2.5002999,-4.4094501,-0.0045908298,-2.04598e-06,-6.15098e-06,4.42911e-06,0.0013355929,-0.2071428,-0.028174667
-173.755,-11.7209,-1.70679,-2.5720899,-0.0130101,-4.7338499e-06,-1.0987e-05,-4.5148499e-07,-0.00035518617,-0.2071428,-0.024837505
-191.50101,-9.3961897,-5.2989302,-1.59649,-0.0093121398,-5.5064602e-06,-1.24162e-05,-9.7713901e-06,-0.0020054895,-0.2071428,-0.02144656
-206.145,-7.4712701,-8.4354401,-0.51030499,0.00124604,-4.8440002e-06,-1.37338e-05,-2.06238e-05,-0.0036185281,-0.2071428,-0.018015457
-217.13499,-5.87466,-10.7848,0.31853199,-1.32815e-13,-2.5052e-06,-1.42607e-05,-3.2185199e-05,-0.0051962752,-0.2071428,-0.014553177
-225.798,-4.3669,-12.4611,1.11057,-0.00121082,9.3969402e-07,-1.40425e-05,-4.2886499e-05,-0.0067409468,-0.2071428,-0.011066165
-145.078,-13.8514,2.368,-6.8091102,0.00066166499,-2.11621e-06,-5.7675102e-06,4.87535e-06,0.00584614,-0.2071428,-0.026597761
-172.599,-10.7904,-1.8954,-4.81423,0.0065191998,-3.9933602e-06,-8.8341803e-06,1.54722e-06,0.0042732232,-0.2071428,-0.023170175
-191.51601,-8.59443,-5.4530501,-3.61268,0.0090513397,-4.0867899e-06,-9.57879e-06,-4.3445498e-06,0.0027135396,-0.2071428,-0.01970005
-206.49699,-6.6826401,-8.6831198,-2.42943,0.0040559899,-2.9842899e-06,-1.02568e-05,-1.0971e-05,0.0011679629,-0.2071428,-0.016199345
-218.12199,-5.0989399,-11.0911,-1.65871,-0.00060455099,-7.3643901e-07,-1.10002e-05,-1.8733401e-05,-0.0003625587,-0.2071428,-0.012675862
-227.55701,-3.5973101,-12.8256,-0.90094602,0.00143472,2.5608499e-06,-1.10178e-05,-2.6617099e-05,-0.0018785297,-0.2071428,-0.009135318
-139.855,-13.0444,2.71663,-9.3006697,-0.0045643598,-2.3990201e-06,-6.08552e-06,6.1299602e-06,0.010295263,-0.2071428,-0.024851229
-167.69,-10.0591,-1.21099,-7.3083701,-0.0075022602,-3.8875801e-06,-8.3668401e-06,4.2452398e-06,0.0088500278,-0.2071428,-0.02135691
-187.476,-7.8936901,-4.71071,-5.8469,-0.00225187,-3.7305299e-06,-8.8999004e-06,3.73288e-07,0.0073907808,-0.2071428,-0.017831292
-202.799,-5.9103599,-7.9319301,-4.6026301,0.00122351,-2.4436899e-06,-9.4260904e-06,-4.5163601e-06,0.0059224814,-0.2071428,-0.014284673
-214.748,-4.2852502,-10.3928,-3.73806,1.3052301e-13,-7.50833e-09,-9.5903697e-06,-1.02016e-05,0.0044490001,-0.2071428,-0.010723678
-224.194,-2.7274799,-12.1619,-3.02911,-2.5816399e-13,3.1705499e-06,-9.2255896e-06,-1.61071e-05,0.0029715439,-0.2071428,-0.0071532968
-129.48801,-12.2168,3.5012701,-11.9875,0.00283605,-2.8115101e-06,-6.7350602e-06,8.0682903e-06,0.014675348,-0.20714281,-0.022938086
-157.75101,-9.3593502,0.23784199,-10.1427,0.0045366301,-4.0810901e-06,-8.7704802e-06,7.53513e-06,0.013367656,-0.20714281,-0.019400833
-178.731,-7.2424598,-2.9477501,-8.5205097,-0.00188575,-3.66675e-06,-8.6852797e-06,4.2719498e-06,0.012018708,-0.20714281,-0.015843526
-194.593,-5.1735601,-6.08708,-7.0564499,0.0086040404,-2.41047e-06,-8.9994301e-06,9.7329303e-07,0.010637548,-0.20714281,-0.012274792
-206.505,-3.43136,-8.5549898,-6.0404,-0.00120916,-9.2763898e-08,-8.8873903e-06,-3.2176399e-06,0.0092309695,-0.2071428,-0.0087000867
-215.646,-1.7916501,-10.3509,-5.2611299,-0.00119564,2.8940599e-06,-8.2365896e-06,-7.6995902e-06,0.0078018908,-0.2071428,-0.0051236693
-113.626,-11.3372,4.43996,-14.664,-0.000137475,-3.23926e-06,-7.3403398e-06,1.08387e-05,0.018979499,-0.20714281,-0.020862868
-141.125,-8.6111898,2.1224599,-13.2113,0.0053996402,-4.33384e-06,-9.1825104e-06,1.16228e-05,0.017819153,-0.20714281,-0.017306376
-163.565,-6.60748,-0.33270699,-11.7163,0.00071436801,-3.7355301e-06,-8.3657997e-06,8.4864596e-06,0.016590308,-0.20714281,-0.013741072
-180.963,-4.4900498,-3.1045101,-10.0851,-0.0158257,-2.7630199e-06,-8.4958601e-06,6.7319802e-06,0.015306094,-0.20714281,-0.010173921
-193.478,-2.67993,-5.4689398,-8.7763901,0.0036752899,-9.2546998e-07,-8.2132301e-06,4.2670599e-06,0.013976226,-0.2071428,-0.0066091986
-202.45799,-0.99091703,-7.2765899,-7.7550802,0.00121088,1.49128e-06,-7.4252498e-06,1.60045e-06,0.012605334,-0.2071428,-0.0030504391
-94.833801,-10.3704,5.2286901,-17.2204,-0.0085118497,-3.63452e-06,-7.7268996e-06,1.41228e-05,0.023196509,-0.20714281,-0.018621977
-119.686,-7.7721701,3.90624,-16.256701,-0.0039277002,-4.5168599e-06,-9.2850096e-06,1.5751801e-05,0.022193734,-0.2071428,-0.015070993
-141.71201,-5.92805,2.4239099,-15.1412,0.0140034,-4.3534901e-06,-9.0782796e-06,1.45013e-05,0.021095218,-0.2071428,-0.01152244
-159.099,-3.77349,0.52315301,-13.7416,-0.00056159199,-3.44927e-06,-8.2182596e-06,1.25109e-05,0.019918179,-0.2071428,-0.0079816142
-172.44099,-1.87875,-1.2345999,-12.408,0.00488821,-2.2408001e-06,-7.6084398e-06,1.1246e-05,0.018675251,-0.2071428,-0.0044516237
-181.957,-0.072437704,-2.7311599,-11.2094,-0.00148548,-7.6648502e-07,-6.9827001e-06,1.04303e-05,0.017372776,-0.2071428,-0.00093526923
-72.146797,-9.1877804,5.59623,-19.4666,0.0114815,-3.9320798e-06,-7.8127296e-06,1.7456199e-05,0.027304014,-0.2071428,-0.016195852
-92.213097,-6.7518001,5.1512599,-18.9512,0.00835062,-4.4695498e-06,-8.8475899e-06,1.88662e-05,0.026470445,-0.2071428,-0.012678482
-112.325,-4.9914098,4.49686,-18.240999,-0.0098077403,-4.6615e-06,-9.0506001e-06,1.9203801e-05,0.025513895,-0.2071428,-0.0091747846
-127.897,-2.9195099,3.57267,-17.299,-0.0120562,-4.5730999e-06,-9.0324302e-06,1.95956e-05,0.024455667,-0.20714281,-0.005688393
-140.83099,-1.00749,2.6365299,-16.2556,0.0098690297,-4.0361601e-06,-8.5444099e-06,1.9365099e-05,0.023311319,-0.2071428,-0.0022212393
-150.461,0.88907099,1.77332,-15.1838,-0.000128089,-3.2134899e-06,-7.6497499e-06,1.87974e-05,0.022088904,-0.2071428,0.0012246035
-32.636101,-7.4555202,5.5717402,-21.098,0.0027375501,-4.13004e-06,-7.68875e-06,2.07785e-05,0.031265065,-0.20714281,-0.013551977
-45.0233,-5.08707,5.58638,-20.8652,-0.0083261402,-4.0843302e-06,-7.5001999e-06,1.9512599e-05,0.030614721,-0.2071428,-0.010102015
-61.943501,-3.27755,5.45259,-20.4534,0.0052105798,-4.3662599e-06,-7.9389101e-06,2.06491e-05,0.029814158,-0.20714281,-0.0066769687
-76.128304,-1.34354,5.2504201,-19.9876,0.0021021501,-4.5526399e-06,-8.3205996e-06,2.2095201e-05,0.028888764,-0.20714281,-0.0032788063
-88.701302,0.54767102,5.0191598,-19.3841,0.0087639801,-4.5401698e-06,-8.4275098e-06,2.3316599e-05,0.02785702,-0.2071428,9.1714028e-05
-98.658699,2.44557,4.8001699,-18.713301,-0.00040438899,-4.3853202e-06,-8.3152299e-06,2.44482e-05,0.02672869,-0.2071428,0.0034332478
596.55499,-4.24893,-3.5900199,-15.4365,-0.00015067701,1.9217601e-09,3.84341e-09,-6.3612302e-09,0.13148545,-0.2071428,-0.046658434
564.802,-6.0810499,-3.4879799,-18.4729,-0.000162791,3.3287101e-08,8.5956302e-08,-1.085e-07,0.1217391,-0.2071428,-0.043152571
533.198,-5.8705001,-2.4516399,-18.4629,0.0014161899,9.5792103e-08,1.59713e-07,-2.37351e-07,0.11199267,-0.20714281,-0.039646704
499.457,-5.9748902,1.96021,-18.0415,0.00100872,3.2905099e-08,1.59959e-07,-2.0690101e-07,0.10224614,-0.20714281,-0.036140837
465.39001,-6.3984699,3.82142,-17.8974,-0.00096544001,-3.5777699e-08,-1.17674e-07,5.8166898e-07,0.092499457,-0.20714281,-0.03263497
428.58801,-6.2810998,2.1979899,-18.5567,0.000363417,-2.29172e-07,-6.4427297e-07,1.75036e-06,0.08314348,-0.20714281,-0.029267533
597.224,-2.56218,-3.62076,-15.8592,0.00015038899,2.2328099e-09,4.2877e-09,-7.3123401e-09,0.13585827,-0.2071428,-0.031849738
565.409,-3.9218099,-3.52987,-19.0718,0.00048749699,3.7537099e-08,9.6806303e-08,-1.22175e-07,0.12576476,-0.2071428,-0.02944026
533.60901,-3.8319199,-2.48911,-19.0425,-0.00159056,1.05491e-07,1.7791901e-07,-2.6561099e-07,0.11567102,-0.20714281,-0.027030781
500.28601,-3.9223399,1.93648,-18.550501,0.00025179799,4.42387e-08,1.84429e-07,-2.3893799e-07,0.10557701,-0.20714281,-0.024621302
466.26001,-4.3996,3.8046999,-18.3988,-0.000214254,-1.13441e-08,-9.3350998e-08,5.9679502e-07,0.095482603,-0.20714281,-0.022211824
429.95599,-4.2597499,2.14291,-19.0394,-0.000418727,-1.66845e-07,-6.5601103e-07,1.96521e-06,0.085837476,-0.20714283,-0.019906433
596.94,-0.91780198,-3.6919601,-16.1768,0.00030058101,2.5295299e-09,4.7525601e-09,-8.3010701e-09,0.13850361,-0.2071428,-0.016639784
566.03003,-1.71586,-3.5913601,-19.506701,-0.00016240501,4.29804e-08,1.0964e-07,-1.3830601e-07,0.12819415,-0.2071428,-0.015360885
534.06799,-1.73893,-2.4948699,-19.3969,0.00035328901,1.14285e-07,1.98834e-07,-2.9780401e-07,0.11788443,-0.2071428,-0.01408199
501.715,-1.85295,1.9560601,-18.8813,-0.00042596299,5.3627399e-08,2.0794801e-07,-2.7077601e-07,0.10757433,-0.20714281,-0.012803102
467.69101,-2.3629899,3.75947,-18.714001,0.00087395002,7.6861397e-09,-7.3147397e-08,6.1349101e-07,0.097263724,-0.20714281,-0.01152422
431.44199,-2.20893,2.1033399,-19.3013,0.00245316,-1.16379e-07,-6.7238602e-07,2.1749099e-06,0.087456122,-0.20714281,-0.010304181
597.20502,0.69984603,-3.8163099,-16.2855,-0.00030045901,2.8824201e-09,5.2907598e-09,-9.5096802e-09,0.13944137,-0.2071428,-0.0012332979
566.87097,0.49632001,-3.6927199,-19.750299,-0.00048706899,4.9723401e-08,1.24281e-07,-1.56884e-07,0.12904568,-0.2071428,-0.0011035345
534.76898,0.31132001,-2.5256801,-19.481899,0.000176612,1.21132e-07,2.2171e-07,-3.3301501e-07,0.11864971,-0.2071428,-0.00097378064
503.379,0.217814,1.95011,-19.0145,-0.0010261399,6.10694e-08,2.30387e-07,-3.0268001e-07,0.10825337,-0.2071428,-0.00084403879
469.10101,-0.27485299,3.67942,-18.8454,0.000942618,2.2448599e-08,-5.4756299e-08,6.3359499e-07,0.097856529,-0.20714281,-0.00071431318
432.83801,-0.126287,2.06778,-19.322701,-0.000692854,-7.04526e-08,-6.9025702e-07,2.3994501e-06,0.088009834,-0.20714281,-0.00058770709
600.39001,2.28123,-3.9848001,-16.066401,-0.000600108,3.35422e-09,6.0505299e-09,-1.10787e-08,0.13871367,-0.20714279,0.014181726
570.01398,2.71172,-3.7993901,-19.612301,0.0011351201,5.8630601e-08,1.41662e-07,-1.79244e-07,0.12835388,-0.20714279,0.013158107
536.51001,2.38376,-2.5724699,-19.2857,-0.00035285699,1.24983e-07,2.4734101e-07,-3.72177e-07,0.11799388,-0.2071428,0.012134477
504.88901,2.2712901,1.9190201,-18.880199,0.000309519,6.5651903e-08,2.5111601e-07,-3.3345299e-07,0.10763358,-0.2071428,0.011110835
470.077,1.80354,3.56761,-18.7083,-0.00073223602,3.0996901e-08,-3.9319801e-08,6.6168099e-07,0.09727291,-0.2071428,0.010087172
434.04099,1.9446599,2.03777,-19.117701,-0.0020633501,-2.769e-08,-7.0386699e-07,2.63477e-06,0.087501571,-0.20714281,0.009125906
605.60901,3.7349999,-4.0870099,-15.4381,-0.00012575,4.03065e-09,7.33132e-09,-1.34721e-08,0.1363827,-0.20714161,0.029004391
574.14203,4.92981,-3.8687201,-19.1674,-0.00104699,7.1514897e-08,1.6329901e-07,-2.08309e-07,0.12608093,-0.20714177,0.026890954
538.09601,4.43436,-2.5720699,-18.8288,0.00054728001,1.39451e-07,3.1138299e-07,-4.66198e-07,0.11577909,-0.20714195,0.024777513
505.457,4.2850099,1.94178,-18.4655,0.00063472398,8.9225999e-08,4.0656499e-07,-5.5503301e-07,0.10547714,-0.20714211,0.022664065
469.32001,3.8440499,3.4247501,-18.316,-0.00104315,1.74932e-08,3.9773099e-08,8.9462202e-07,0.095175043,-0.20714229,0.020550607
432.53201,3.98017,1.9282,-18.731001,-0.000354513,2.6286701e-08,-1.27462e-06,5.1126399e-06,0.085512944,-0.20714247,0.018573428
398.14099,-6.7894902,1.27413,-18.913601,0.0053046201,-1.69528e-06,-4.36857e-06,8.3567702e-06,0.076913767,-0.20714281,-0.027070953
380.07101,-6.98701,0.79968899,-19.244301,-0.0037913499,-8.5407601e-06,-1.19185e-05,1.265e-05,0.073419534,-0.20714281,-0.025906803
360.914,-7.3702502,0.54249698,-19.598101,-0.0071386602,-1.5277299e-05,-1.56238e-05,9.6635104e-06,0.069925308,-0.20714283,-0.024742655
400.009,-4.7557302,1.21348,-19.404301,-0.00308782,-1.53754e-06,-4.8254001e-06,1.06382e-05,0.079423353,-0.20714281,-0.018488327
381.85901,-4.9797301,0.74501002,-19.7465,0.0010627999,-7.5625499e-06,-1.32831e-05,1.85633e-05,0.075790763,-0.20714281,-0.017853415
363.01999,-5.4018002,0.47833401,-20.107901,-0.00056740001,-1.35864e-05,-1.8018e-05,1.7860901e-05,0.072158173,-0.20714283,-0.017218502
401.99701,-2.6820199,1.1684999,-19.687599,-0.00067401602,-1.38605e-06,-5.1717102e-06,1.2813e-05,0.08095745,-0.20714281,-0.0096787326
383.742,-2.9382601,0.70062,-20.052299,0.00013508,-6.3549101e-06,-1.40483e-05,2.4127299e-05,0.077264406,-0.20714281,-0.009589036
365.16699,-3.3984301,0.425836,-20.445,0.0072127399,-1.10891e-05,-1.9741199e-05,2.60654e-05,0.073571354,-0.20714283,-0.0094993385
403.84299,-0.58138001,1.1358401,-19.749399,-0.0010404,-1.23058e-06,-5.38616e-06,1.47974e-05,0.081520364,-0.20714281,-0.00075544941
385.41299,-0.87088102,0.66658598,-20.149799,0.00375983,-5.1953898e-06,-1.41834e-05,2.9140399e-05,0.077837698,-0.20714281,-0.0012144302
367.06699,-1.3821599,0.385344,-20.5884,-0.00335463,-8.1569096e-06,-2.0229199e-05,3.3472901e-05,0.074155025,-0.20714283,-0.001673411
405.474,1.53057,1.11718,-19.606501,-0.00095253403,-1.09572e-06,-5.51627e-06,1.66175e-05,0.081112459,-0.20714281,0.0081752231
386.83301,1.20997,0.64719301,-20.0539,-0.0078172795,-4.3612599e-06,-1.38787e-05,3.36823e-05,0.077516019,-0.20714281,0.007172714
368.659,0.65819901,0.360163,-20.550301,0.00371129,-5.70367e-06,-1.97191e-05,3.99852e-05,0.073919579,-0.20714283,0.0061702053
404.20901,3.5961599,1.07608,-19.3181,0.00120545,-1.6591e-06,-9.0171297e-06,3.0916999e-05,0.079358302,-0.20714259,0.016907239
386.08701,3.23825,0.63328999,-19.810101,0.00369526,-4.7905301e-06,-1.56813e-05,4.47696e-05,0.076071046,-0.20714268,0.015415763
369.07101,2.6865799,0.35005301,-20.360901,-0.0024264101,-4.7447002e-06,-2.04146e-05,5.1025199e-05,0.072783791,-0.20714277,0.013924286
325.35999,-8.3099298,0.35846099,-21.4893,0.0033839101,-5.9704698e-06,-4.68297e-06,2.03164e-06,0.063806333,-0.20714281,-0.022661861
248.534,-8.5774498,1.39095,-23.9827,-0.00088556297,-4.5718498e-06,-5.46e-06,6.6758598e-06,0.055062618,-0.20714281,-0.019664422
151.45399,-8.41891,3.4630201,-24.3249,0.0076598702,-4.87941e-06,-5.7626999e-06,1.06012e-05,0.046318904,-0.20714281,-0.016666982
39.134201,-7.0921502,5.0816002,-22.474199,-0.0014316801,-6.4057199e-06,-7.2216599e-06,1.95342e-05,0.037575185,-0.20714281,-0.013669543
326.87201,-6.2003899,0.31891799,-22.1229,-0.0018870099,-5.2816799e-06,-5.40049e-06,4.5552201e-06,0.065630198,-0.20714283,-0.015883902
246.27299,-6.3990798,1.45374,-24.605301,-0.00168842,-4.0485202e-06,-6.0645202e-06,8.9483501e-06,0.056206845,-0.20714281,-0.013849612
142.283,-6.2262402,3.6430099,-24.8407,0.00051827601,-4.0917198e-06,-5.87758e-06,1.14528e-05,0.046783492,-0.20714281,-0.011815323
23.4391,-5.0229201,5.1802602,-22.8095,-0.0040271902,-4.9842001e-06,-6.3244001e-06,1.7285e-05,0.037360139,-0.20714281,-0.0097810328
328.20499,-4.0392399,0.29546699,-22.5681,0.00078833097,-4.3945001e-06,-6.11203e-06,7.1815298e-06,0.066750444,-0.20714283,-0.0089461152
244.60001,-4.1467299,1.53926,-25.0818,0.0080966502,-3.3368501e-06,-6.5639001e-06,1.13033e-05,0.05680168,-0.20714281,-0.0079293652
133.763,-3.9655499,3.8213999,-25.172199,-0.0034606301,-3.2664e-06,-6.0063498e-06,1.2729e-05,0.046852913,-0.20714281,-0.0069126142
9.5623503,-3.07072,5.2781501,-22.918699,-0.00126956,-4.06651e-06,-6.3163302e-06,1.76464e-05,0.036904149,-0.20714281,-0.0058958642
329.38901,-1.84251,0.28845099,-22.8062,6.6418099e-05,-3.10563e-06,-6.3390698e-06,9.4440802e-06,0.067158811,-0.20714283,-0.0019203841
243.209,-1.82215,1.64355,-25.341999,-0.00195503,-2.3171899e-06,-6.5552899e-06,1.29201e-05,0.056849055,-0.20714281,-0.0019553495
126.367,-1.6106,4.00002,-25.2778,-0.0156861,-2.2839599e-06,-5.6890799e-06,1.30609e-05,0.046539295,-0.20714281,-0.0019903153
