"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
41.844101,-15.1591,3.91552,-11.662,0.000328497,-5.0742699e-07,-6.8151098e-07,1.59111e-06,0.023400944,-0.20714281,-0.038746689
-34.845402,-12.5384,4.3766499,-10.9245,-0.000414587,-6.0024701e-07,-1.4956599e-06,2.33476e-06,0.018012188,-0.20714281,-0.029382441
184.845,-14.3203,0.745938,-11.9882,-0.00206049,-1.70818e-06,-1.86446e-07,-1.11228e-06,0.042112451,-0.20714283,-0.052071124
126.347,-14.7007,1.95268,-13.6619,0.0025027001,-5.5173098e-07,-3.7002101e-07,7.00866e-07,0.035663441,-0.20714281,-0.043661594
51.0966,-13.6964,3.63959,-13.7033,0.00033671001,-6.0655799e-07,-7.5391102e-07,1.86523e-06,0.029214431,-0.20714281,-0.035252064
-22.866301,-11.3591,4.3759098,-12.7236,-0.00042667301,-6.9895901e-07,-1.58954e-06,2.6995399e-06,0.02276542,-0.20714281,-0.026842533
188.48801,-12.4973,0.59522498,-13.6119,0.00014689,-2.4286301e-06,-5.2864499e-07,-1.6431299e-07,0.049232777,-0.20714283,-0.045648508
133.673,-12.8427,1.66872,-15.4253,-0.00057673699,-8.1168099e-07,-5.5145102e-07,1.21506e-06,0.041929632,-0.20714281,-0.038433842
62.282398,-12.044,3.3398099,-15.472,0,-7.3771997e-07,-8.3588202e-07,2.1850999e-06,0.034626488,-0.20714281,-0.031219173
-8.6497498,-10.0414,4.3185301,-14.3443,-0.000895262,-8.1478402e-07,-1.6451399e-06,3.1270799e-06,0.027323343,-0.20714281,-0.024004506
192.108,-10.5078,0.45949399,-14.939,0.00019219,-3.2041301e-06,-9.7137104e-07,9.4190102e-07,0.055393353,-0.20714283,-0.038320992
141.45799,-10.8143,1.39764,-16.853001,-0.000303204,-1.13415e-06,-7.92587e-07,1.84438e-06,0.047477338,-0.20714281,-0.032502793
75.081802,-10.2449,3.0322101,-16.9459,0.0040833899,-9.1076998e-07,-9.45512e-07,2.5796201e-06,0.039561324,-0.20714281,-0.02668459
7.0571699,-8.5877705,4.1790199,-15.7584,-3.11318e-13,-9.5865698e-07,-1.6686899e-06,3.5947e-06,0.031645313,-0.20714281,-0.020866387
195.99899,-8.3945999,0.31685001,-15.9741,0.000162715,-4.2123702e-06,-1.63282e-06,2.3845901e-06,0.060469322,-0.20714281,-0.030223893
149.338,-8.6630898,1.149,-17.9478,-0.00161361,-1.47883e-06,-1.1094399e-06,2.6627299e-06,0.052206479,-0.20714281,-0.025954995
88.168098,-8.3664904,2.7288201,-18.1623,-0.0015937201,-1.13102e-06,-1.1042e-06,3.07357e-06,0.043943636,-0.20714281,-0.021686098
22.9869,-7.0352802,3.97948,-16.9048,0.0015616399,-1.15479e-06,-1.68642e-06,4.1037702e-06,0.035680793,-0.20714281,-0.0174172
149.81599,-18.1469,2.3264501,7.4025602,0.00037193799,2.8899899e-06,1.05259e-05,-7.5768599e-05,-0.02908797,-0.20714281,-0.061141029
91.2938,-18.510401,3.9878399,6.6415501,0.0039862199,-3.69751e-06,2.0708201e-06,-2.6759501e-05,-0.025025217,-0.20714281,-0.052839652
23.1667,-17.609301,5.3946199,5.7197299,-0.0043789302,-2.6484399e-06,-6.4699698e-06,-3.17862e-07,-0.020962466,-0.20714281,-0.044538274
-40.646099,-15.3561,5.4116902,3.94082,0.0021488599,-4.1072599e-06,-1.83509e-05,6.4884598e-06,-0.016899712,-0.20714281,-0.036236901
146.336,-17.2785,2.5777099,9.2678204,0.00106853,5.4343701e-07,1.62871e-06,-1.22906e-05,-0.035164017,-0.20714283,-0.057628017
85.196602,-17.537001,4.3649902,8.4401999,0.00042229,4.3374601e-07,-6.5191102e-07,-5.9746799e-06,-0.029940512,-0.20714281,-0.049529262
13.6561,-16.574699,5.6041002,7.20296,-0.0020741799,-6.60843e-07,-4.30504e-06,-4.2035699e-06,-0.024717005,-0.20714281,-0.041430507
-51.4608,-14.265,5.2037201,5.1579599,0.0040297899,-1.44179e-06,-7.09913e-06,-5.4123502e-06,-0.019493498,-0.20714281,-0.033331752
142.459,-16.1835,2.82109,11.0629,-0.00102868,5.2433103e-07,1.37014e-06,-1.09382e-05,-0.040860858,-0.20714283,-0.05351261
78.341301,-16.351999,4.7033501,10.1728,-0.0028349301,2.9688201e-07,-1.15208e-06,-6.2673498e-06,-0.034546141,-0.20714281,-0.04576198
3.4149599,-15.3874,5.7638402,8.6841602,-0.00148366,-6.5926798e-07,-4.4871699e-06,-6.0872399e-06,-0.02823142,-0.20714281,-0.038011353
-63.903,-13.0657,4.8973298,6.3670602,0.0031749101,-1.87885e-06,-8.2742499e-06,-1.04183e-05,-0.021916701,-0.20714281,-0.030260727
138.33701,-14.876,3.0506401,12.7623,-0.0013285601,4.7147699e-07,1.05795e-06,-9.6722397e-06,-0.046120677,-0.20714281,-0.048837882
71.335899,-14.9677,5.0019398,11.8167,0.00234641,2.46078e-07,-1.46945e-06,-6.5047898e-06,-0.038805805,-0.20714281,-0.041574139
-6.1032701,-14.0309,5.8790202,10.1155,0.00095083,-5.9532698e-07,-4.6013502e-06,-8.1713497e-06,-0.031490933,-0.20714281,-0.0343104
-75.607498,-11.7809,4.4738102,7.4760299,0.0012123,-1.82886e-06,-8.4216499e-06,-1.5769199e-05,-0.024176061,-0.2071428,-0.02704666
134.705,-13.3559,3.25248,14.3253,0.00032388701,4.3079601e-07,7.6913801e-07,-8.4820203e-06,-0.050889738,-0.20714281,-0.043652475
65.357002,-13.3832,5.2597098,13.3264,-0.000380438,3.06543e-07,-1.61171e-06,-6.6040802e-06,-0.042684611,-0.20714281,-0.037004221
-13.376,-12.496,5.9583702,11.4363,-0.00184366,-3.23629e-07,-4.4212902e-06,-9.8851197e-06,-0.034479488,-0.20714281,-0.030355969
-84.9151,-10.4159,4.0219898,8.4693003,0,-1.29492e-06,-7.5621701e-06,-1.98578e-05,-0.026274361,-0.2071428,-0.023707718
131.771,-11.6402,3.4282701,15.7183,0.00159033,3.8821901e-07,5.4751501e-07,-7.3349001e-06,-0.055119164,-0.20714281,-0.038010187
60.668499,-11.6212,5.4759598,14.6716,-0.00074594602,3.8086199e-07,-1.5683e-06,-6.4086898e-06,-0.046149995,-0.20714281,-0.032093223
-18.3536,-10.8025,6.0193901,12.6203,0.00090158801,2.37269e-08,-3.8968701e-06,-1.06391e-05,-0.037180822,-0.20714281,-0.026176263
-91.465797,-8.9620895,3.6275101,9.3584003,4.9409402e-13,-5.3119402e-07,-6.0692901e-06,-2.1498199e-05,-0.02821165,-0.2071428,-0.0202593
-78.282799,-13.8917,4.3900599,2.33637,0.0086887497,-1.9143299e-06,-9.2699302e-06,2.0037101e-06,-0.012521384,-0.2071428,-0.031691246
-94.203003,-12.4742,3.1965599,3.39746,-0.0110446,-3.1606301e-06,-1.23312e-05,-5.5097998e-06,-0.014497692,-0.2071428,-0.028789561
-102.329,-10.6403,1.41812,3.9544401,-0.0094640497,-4.2143201e-06,-1.47386e-05,-1.6158199e-05,-0.016351806,-0.2071428,-0.02580037
-109.104,-8.8054504,-0.46406999,4.4487901,0.0042030299,-4.1676199e-06,-1.51349e-05,-2.8410999e-05,-0.018099185,-0.2071428,-0.022742305
-114.709,-7.11408,-2.1413701,4.92699,0.0025873,-3.1166501e-06,-1.37823e-05,-3.9710299e-05,-0.019750573,-0.2071428,-0.019627864
-118.773,-5.5678,-3.44347,5.4056802,-0.0066036298,-1.45743e-06,-1.18168e-05,-4.7146099e-05,-0.021313312,-0.2071428,-0.016465683
-82.732498,-13.1311,3.3441501,0.081223197,0.0013414,-1.8674e-06,-7.2999101e-06,3.56596e-06,-0.0078512821,-0.2071428,-0.030758725
-100.325,-11.3134,1.20191,1.19645,-0.00183938,-3.35763e-06,-1.1442e-05,-4.0459399e-06,-0.00974565,-0.2071428,-0.027679987
-110.104,-9.28127,-1.3582799,1.78529,0.0048763398,-4.0708801e-06,-1.26538e-05,-1.34922e-05,-0.011545063,-0.2071428,-0.024524981
-117.804,-7.4510298,-3.69208,2.41676,0.00052985799,-3.6663e-06,-1.31638e-05,-2.48081e-05,-0.013260897,-0.2071428,-0.021310676
-123.683,-5.9384499,-5.46979,3.03703,0.00025966301,-2.34869e-06,-1.27874e-05,-3.5163401e-05,-0.014900972,-0.2071428,-0.018048391
-127.857,-4.6259098,-6.7076898,3.6244099,-0.0023053,-4.75447e-07,-1.15888e-05,-4.2745902e-05,-0.016470924,-0.2071428,-0.014746033
-87.540901,-12.3615,2.5830801,-1.674,-0.00099288498,-1.68643e-06,-5.8731898e-06,3.34638e-06,-0.0032310938,-0.2071428,-0.029570814
-105.026,-10.1964,-0.27367201,-0.36336601,0.0071774302,-3.1049899e-06,-9.7129296e-06,-1.9896499e-06,-0.0050294925,-0.2071428,-0.026348814
-115.224,-8.1972799,-3.09989,0.330111,-0.0044498998,-3.4216e-06,-1.06701e-05,-9.6804997e-06,-0.0067601749,-0.2071428,-0.023061788
-123.499,-6.5711498,-5.47824,1.07591,-0.00063814397,-2.6745699e-06,-1.15675e-05,-1.84253e-05,-0.0084304353,-0.2071428,-0.019725032
-129.759,-5.2246099,-7.2734499,1.7364399,1.35881e-13,-9.95439e-07,-1.17639e-05,-2.6994199e-05,-0.01004517,-0.2071428,-0.016348699
-134.521,-3.9963,-8.5418501,2.3617401,0,1.2225699e-06,-1.13378e-05,-3.41829e-05,-0.011608304,-0.2071428,-0.012939961
-89.090401,-11.5887,2.0010099,-3.50209,-0.00647389,-1.25111e-06,-4.0438999e-06,2.1742001e-06,0.0013355929,-0.2071428,-0.028174667
-106.211,-9.2307901,-1.25581,-2.0555699,-0.0087173097,-2.4640699e-06,-7.4373802e-06,-4.8798802e-07,-0.00035518617,-0.2071428,-0.024837505
-117.212,-7.3958101,-4.0632,-1.28299,-0.0033166499,-2.48431e-06,-8.4702997e-06,-5.5196801e-06,-0.0020054895,-0.2071428,-0.02144656
-126.27,-5.86795,-6.5327702,-0.41944599,0.00124604,-1.4913199e-06,-9.4672496e-06,-1.14919e-05,-0.0036185281,-0.2071428,-0.018015457
-133.034,-4.60427,-8.3878202,0.23517001,-0.001225,4.5242001e-07,-9.9602003e-06,-1.7971901e-05,-0.0051962752,-0.2071428,-0.014553177
-138.358,-3.41769,-9.7131395,0.85871202,0.00121082,2.8996501e-06,-9.9686004e-06,-2.41199e-05,-0.0067409468,-0.2071428,-0.011066165
-88.4105,-10.8993,1.90084,-5.3881798,-0.000261965,-1.2398e-06,-3.81056e-06,2.5307199e-06,0.00584614,-0.2071428,-0.026597761
-105.472,-8.5011997,-1.39797,-3.8228199,-0.000959086,-1.9643701e-06,-5.9741501e-06,7.32437e-07,0.0042732232,-0.2071428,-0.023170175
-117.199,-6.7674899,-4.17941,-2.86689,0.0054056598,-1.65776e-06,-6.5315498e-06,-2.42594e-06,0.0027135396,-0.2071428,-0.01970005
-126.451,-5.2494402,-6.7212901,-1.9232301,0.00036872699,-5.3483302e-07,-7.02958e-06,-6.0775801e-06,0.0011679629,-0.2071428,-0.016199345
-133.60001,-3.997,-8.6217604,-1.30954,-0.00145092,1.27693e-06,-7.5470898e-06,-1.04237e-05,-0.0003625587,-0.2071428,-0.012675862
-139.394,-2.81726,-9.9917498,-0.71041,0.00047823999,3.55731e-06,-7.6124502e-06,-1.49844e-05,-0.0018785297,-0.2071428,-0.009135318
-85.1567,-10.2637,2.16748,-7.3445201,0.0048060101,-1.34756e-06,-4.0036098e-06,3.2456101e-06,0.010295263,-0.2071428,-0.024851229
-102.402,-7.9278202,-0.86372203,-5.7863402,0.0101079,-1.84624e-06,-5.6515901e-06,2.2679999e-06,0.0088500278,-0.2071428,-0.02135691
-114.669,-6.2203202,-3.5933001,-4.6292,-0.0080066305,-1.39376e-06,-5.9887898e-06,1.7507899e-07,0.0073907808,-0.2071428,-0.017831292
-124.145,-4.6480899,-6.1251502,-3.63308,0.00122351,-1.64292e-07,-6.3464399e-06,-2.5044301e-06,0.0059224814,-0.2071428,-0.014284673
-131.504,-3.3638201,-8.0651999,-2.9401801,0,1.6804599e-06,-6.45209e-06,-5.7246698e-06,0.0044490001,-0.2071428,-0.010723678
-137.31,-2.14047,-9.4620504,-2.3754301,0,3.8221201e-06,-6.2092299e-06,-9.1751799e-06,0.0029715439,-0.2071428,-0.0071532968
-78.712502,-9.6094198,2.7654099,-9.4464903,-0.00013505,-1.52325e-06,-4.39829e-06,4.30724e-06,0.014675348,-0.20714281,-0.022938086
-96.201698,-7.3756199,0.258894,-8.0147896,-0.0082955603,-1.89772e-06,-5.8251799e-06,4.0226601e-06,0.013367656,-0.20714281,-0.019400833
-109.214,-5.7130899,-2.21225,-6.7386899,0.0106859,-1.2903701e-06,-5.7648799e-06,2.2612601e-06,0.012018708,-0.20714281,-0.015843526
-119.05,-4.0771699,-4.6698198,-5.5727701,0.00036874501,-8.1432503e-08,-5.96781e-06,4.2627599e-07,0.010637548,-0.20714281,-0.012274792
-126.416,-2.7021101,-6.6112099,-4.7574401,0,1.71033e-06,-5.87261e-06,-1.98e-06,0.0092309695,-0.2071428,-0.0087000867
-132.052,-1.41201,-8.0300798,-4.1319399,0.00119564,3.7868101e-06,-5.4386301e-06,-4.6452401e-06,0.0078018908,-0.2071428,-0.0051236693
-68.883003,-8.9109201,3.47558,-11.5338,-0.00137475,-1.72486e-06,-4.7509002e-06,5.7918901e-06,0.018979499,-0.20714281,-0.020862868
-85.841103,-6.7802901,1.70535,-10.4144,0.0084287003,-2.0242201e-06,-5.9809799e-06,6.1374499e-06,0.017819153,-0.20714281,-0.017306376
-99.756897,-5.2136402,-0.178444,-9.2564201,-0.00317639,-1.33136e-06,-5.5058099e-06,4.4949402e-06,0.016590308,-0.20714281,-0.013741072
-110.576,-3.5441599,-2.33268,-7.9716902,-0.0098443404,-2.99444e-07,-5.5353098e-06,3.42108e-06,0.015306094,-0.20714281,-0.010173921
-118.363,-2.11935,-4.1792402,-6.93224,2.6565e-13,1.24104e-06,-5.3353401e-06,1.9347301e-06,0.013976226,-0.2071428,-0.0066091986
-123.933,-0.78997701,-5.60324,-6.1132998,0.0084761903,3.0682399e-06,-4.81707e-06,2.4903699e-07,0.012605334,-0.2071428,-0.0030504391
-57.282398,-8.1444302,4.0664101,-13.5212,-0.00184424,-1.9393799e-06,-4.96554e-06,7.53833e-06,0.023196509,-0.20714281,-0.018621977
-72.565399,-6.1133499,3.06408,-12.7857,0.0088034701,-2.1631899e-06,-5.9449198e-06,8.2407696e-06,0.022193734,-0.2071428,-0.015070993
-86.192398,-4.6716299,1.93387,-11.9272,-0.00327183,-1.72954e-06,-5.79573e-06,7.5102898e-06,0.021095218,-0.2071428,-0.01152244
-96.948097,-2.97861,0.472859,-10.8408,0.00412898,-8.0568299e-07,-5.2796399e-06,6.4005299e-06,0.019918179,-0.2071428,-0.0079816142
-105.234,-1.4887201,-0.88211697,-9.7990198,-0.0062669301,3.21008e-07,-4.8522302e-06,5.5196701e-06,0.018675251,-0.2071428,-0.0044516237
-111.168,-0.065762296,-2.04164,-8.8571796,-0.00198064,1.61179e-06,-4.4418598e-06,4.8258098e-06,0.017372776,-0.2071428,-0.00093526923
-43.329201,-7.2104702,4.3316102,-15.2629,-0.0025348701,-2.1397e-06,-5.0071699e-06,9.3277704e-06,0.027304014,-0.2071428,-0.016195852
-55.638199,-5.3061299,4.0026302,-14.8764,0.0111813,-2.23033e-06,-5.5944101e-06,9.8350001e-06,0.026470445,-0.2071428,-0.012678482
-68.042297,-3.9287601,3.50965,-14.3332,-0.021795001,-2.0667801e-06,-5.6517201e-06,9.8370701e-06,0.025513895,-0.2071428,-0.0091747846
-77.6371,-2.3036799,2.8069799,-13.6085,0.0031796601,-1.67029e-06,-5.6163399e-06,9.8713699e-06,0.024455667,-0.20714281,-0.005688393
-85.629402,-0.80253798,2.0926499,-12.8003,0.0045449501,-9.88392e-07,-5.3168701e-06,9.5638097e-06,0.023311319,-0.2071428,-0.0022212393
-91.593903,0.68857098,1.43168,-11.9662,-0.000640443,-1.61896e-07,-4.7818098e-06,9.0491803e-06,0.022088904,-0.2071428,0.0012246035
-19.0847,-5.8489799,4.30022,-16.523001,6.9836698e-13,-2.3212699e-06,-4.94704e-06,1.11665e-05,0.031265065,-0.20714281,-0.013551977
-26.6628,-3.9979701,4.3202901,-16.354401,-0.00469292,-2.1488199e-06,-4.7253998e-06,1.02691e-05,0.030614721,-0.2071428,-0.010102015
-37.075699,-2.5840099,4.2240901,-16.040501,0.0086842999,-2.1680501e-06,-4.8828902e-06,1.06002e-05,0.029814158,-0.20714281,-0.0066769687
-45.791199,-1.0700001,4.0749102,-15.6845,0.0042043002,-2.07014e-06,-5.06372e-06,1.10955e-05,0.028888764,-0.20714281,-0.0032788063
-53.529202,0.41085899,3.9023499,-15.2197,0.00082162302,-1.81571e-06,-5.1074699e-06,1.14583e-05,0.02785702,-0.2071428,9.1714028e-05
-59.662399,1.89807,3.73823,-14.7002,-0.0110533,-1.46819e-06,-5.0384701e-06,1.17572e-05,0.02672869,-0.2071428,0.0034332478
363.20801,-3.2976699,-2.8069,-12.0311,0.00030135299,2.3892399e-09,1.74032e-09,-2.85701e-09,0.13148545,-0.2071428,-0.046658434
343.82001,-4.7607098,-2.7318299,-14.4235,0.00097674504,4.9870302e-08,4.1904801e-08,-4.7628301e-08,0.1217391,-0.2071428,-0.043152571
324.561,-4.5883298,-1.92854,-14.4047,1.9192999e-14,1.13373e-07,6.4982103e-08,-1.18434e-07,0.11199267,-0.20714281,-0.039646704
304.01001,-4.6664901,1.5086401,-14.0683,-0.00182346,1.39771e-07,5.2962399e-08,-1.16174e-07,0.10224614,-0.20714281,-0.036140837
283.30399,-5.0035,3.0095301,-13.9428,-8.5816901e-05,1.3617399e-07,-8.69357e-08,2.9399499e-07,0.092499457,-0.20714281,-0.03263497
260.992,-4.9073501,1.7491601,-14.4584,0.000363417,-2.38397e-08,-3.5389999e-07,1.03748e-06,0.08314348,-0.20714281,-0.029267533
363.60699,-1.9898,-2.82584,-12.3609,-0.00045116799,2.6570901e-09,1.92745e-09,-3.24343e-09,0.13585827,-0.2071428,-0.031849738
344.186,-3.07301,-2.7606299,-14.8928,-0.00064999599,5.59046e-08,4.7646601e-08,-5.2736301e-08,0.12576476,-0.2071428,-0.02944026
324.80701,-2.99628,-1.9523,-14.8575,0.00106038,1.2239001e-07,7.30019e-08,-1.3115699e-07,0.11567102,-0.20714281,-0.027030781
304.51599,-3.0657101,1.49595,-14.4629,0.00170448,1.5454e-07,6.2852102e-08,-1.34754e-07,0.10557701,-0.20714281,-0.024621302
283.84601,-3.44643,2.99789,-14.3297,0.00152121,1.59923e-07,-7.8269103e-08,2.8744401e-07,0.095482603,-0.20714281,-0.022211824
261.828,-3.3329201,1.7058001,-14.8341,0.000130852,3.7213798e-08,-3.6458101e-07,1.11009e-06,0.085837476,-0.20714283,-0.019906433
363.427,-0.70790797,-2.8765299,-12.6093,5.7030803e-14,2.91698e-09,2.1317399e-09,-3.6265499e-09,0.13850361,-0.2071428,-0.016639784
344.56299,-1.34882,-2.8048501,-15.2338,0.00016240501,6.32701e-08,5.4452499e-08,-5.8672999e-08,0.12819415,-0.2071428,-0.015360885
325.091,-1.36229,-1.95148,-15.1339,-0.0015898,1.31604e-07,8.2267803e-08,-1.4534599e-07,0.11788443,-0.2071428,-0.01408199
305.405,-1.4516701,1.51752,-14.7222,-0.00100682,1.68935e-07,7.2259198e-08,-1.52532e-07,0.10757433,-0.20714281,-0.012803102
284.741,-1.8579299,2.96365,-14.5802,-0.000445543,1.79427e-07,-7.1708797e-08,2.84919e-07,0.097263724,-0.20714281,-0.01152422
262.73401,-1.73368,1.6747,-15.0371,0.00015315801,8.9236003e-08,-3.79998e-07,1.19139e-06,0.087456122,-0.20714281,-0.010304181
363.577,0.55239999,-2.9693501,-12.6948,-0.000450689,3.22734e-09,2.36724e-09,-4.1014201e-09,0.13944137,-0.2071428,-0.0012332979
345.06799,0.379825,-2.8803999,-15.4256,-0.00048706899,7.2037899e-08,6.2292699e-08,-6.5353497e-08,0.12904568,-0.2071428,-0.0011035345
325.51901,0.238382,-1.97071,-15.2,0.00035322399,1.4001e-07,9.2533597e-08,-1.6027801e-07,0.11864971,-0.2071428,-0.00097378064
306.42401,0.163001,1.5187401,-14.8253,0.000522752,1.82317e-07,8.1244103e-08,-1.69795e-07,0.10825337,-0.2071428,-0.00084403879
285.60001,-0.230525,2.90202,-14.683,-0.00133038,1.9463199e-07,-6.6082301e-08,2.8613201e-07,0.097856529,-0.20714281,-0.00071431318
263.59,-0.111592,1.64697,-15.053,0.000287801,1.3976801e-07,-3.97279e-07,1.2836e-06,0.088009834,-0.20714281,-0.00058770709
365.509,1.78443,-3.09641,-12.5248,0.000150027,3.6398e-09,2.70029e-09,-4.72716e-09,0.13871367,-0.20714279,0.014181726
346.979,2.1111,-2.9603701,-15.3175,0.00032431999,8.30007e-08,7.1621997e-08,-7.3200603e-08,0.12835388,-0.20714279,0.013158107
326.569,1.85572,-2.0027699,-15.0477,0.000705713,1.47078e-07,1.042e-07,-1.76225e-07,0.11799388,-0.2071428,0.012134477
307.34201,1.76434,1.49985,-14.7221,-0.000309519,1.94241e-07,8.9571301e-08,-1.8611e-07,0.10763358,-0.2071428,0.011110835
286.185,1.3911999,2.8159499,-14.5784,0.00110713,2.0454399e-07,-6.1841497e-08,2.9278101e-07,0.09727291,-0.2071428,0.010087172
264.31601,1.5031199,1.6234,-14.8932,-0.0010668701,1.84513e-07,-4.0902199e-07,1.36813e-06,0.087501571,-0.20714281,0.009125906
368.67999,2.91625,-3.1717801,-12.0351,0.000220063,4.3091899e-09,3.2820799e-09,-5.6995799e-09,0.1363827,-0.20714161,0.029004391
349.47699,3.8447299,-3.01158,-14.974,-0.00033773901,9.7490997e-08,8.2963197e-08,-8.3704499e-08,0.12608093,-0.20714177,0.026890954
327.51999,3.4562399,-1.99851,-14.6904,0.00047431001,1.7172e-07,1.33101e-07,-2.1742601e-07,0.11577909,-0.20714195,0.024777513
307.673,3.33535,1.5231301,-14.3995,-0.00033719701,2.9296601e-07,1.4851901e-07,-3.0520201e-07,0.10547714,-0.20714211,0.022664065
285.71301,2.9818201,2.7049201,-14.2708,-0.00032598301,3.3940799e-07,-5.5215299e-08,3.62826e-07,0.095175043,-0.20714229,0.020550607
263.39001,3.08957,1.5380599,-14.5911,-0.000381783,4.1835401e-07,-7.5055198e-07,2.5115701e-06,0.085512944,-0.20714247,0.018573428
242.492,-5.3024001,1.02669,-14.7284,0.0036876199,-2.23523e-07,-2.3318801e-06,5.7484399e-06,0.076913767,-0.20714281,-0.027070953
231.53799,-5.45611,0.65046,-14.9808,-0.0027741401,-6.8711602e-06,-5.9389099e-06,1.2054e-05,0.073419534,-0.20714281,-0.025906803
219.91299,-5.74616,0.441239,-15.2499,0.0043866099,-9.5469404e-06,-7.7053401e-06,1.37175e-05,0.069925308,-0.20714283,-0.024742655
243.63,-3.7181001,0.97781903,-15.1103,0.00171952,5.6768801e-08,-2.6093601e-06,6.8097802e-06,0.079423353,-0.20714281,-0.018488327
232.625,-3.8929801,0.60537797,-15.3717,-0.000319674,-5.9998501e-06,-6.6572602e-06,1.4766e-05,0.075790763,-0.20714281,-0.017853415
221.19701,-4.2147198,0.388715,-15.6466,-0.0072593801,-8.4099602e-06,-8.8705801e-06,1.76179e-05,0.072158173,-0.20714283,-0.017218502
244.845,-2.1028199,0.94093901,-15.3301,0.000344334,3.19511e-07,-2.8228999e-06,7.7365903e-06,0.08095745,-0.20714281,-0.0096787326
233.77699,-2.3029599,0.56824303,-15.6089,-0.00107908,-4.7653202e-06,-7.1385498e-06,1.7115501e-05,0.077264406,-0.20714281,-0.009589036
222.51199,-2.65558,0.345195,-15.9079,0.0052068802,-6.6316602e-06,-9.7777502e-06,2.12794e-05,0.073571354,-0.20714283,-0.0094993385
245.98,-0.466492,0.91366601,-15.3769,-0.00451328,5.4469001e-07,-2.9729099e-06,8.5219899e-06,0.081520364,-0.20714281,-0.00075544941
234.804,-0.69286102,0.53907001,-15.6836,-0.00156236,-3.35556e-06,-7.3472202e-06,1.8995799e-05,0.077837698,-0.20714281,-0.0012144302
223.685,-1.08687,0.31094,-16.0177,0.00181535,-4.4677799e-06,-1.01431e-05,2.4131799e-05,0.074155025,-0.20714283,-0.001673411
246.974,1.1788,0.89717197,-15.2642,0.00295286,7.12229e-07,-3.0814001e-06,9.1986503e-06,0.081112459,-0.20714281,0.0081752231
235.673,0.92772001,0.52122599,-15.6077,-2.3451799e-05,-1.9920799e-06,-7.3603101e-06,2.0510801e-05,0.077516019,-0.20714281,0.007172714
224.66499,0.50004601,0.28860301,-15.9865,-0.0053030401,-2.5049001e-06,-1.00629e-05,2.62793e-05,0.073919579,-0.20714283,0.0061702053
246.215,2.78773,0.86217397,-15.0377,-0.0037670401,1.5017e-06,-5.1132502e-06,1.61275e-05,0.079358302,-0.20714259,0.016907239
235.229,2.50755,0.50725502,-15.4167,0.00517498,-8.4931298e-07,-8.5166603e-06,2.56606e-05,0.076071046,-0.20714268,0.015415763
224.92101,2.07758,0.27798,-15.8382,0.00288098,-7.5548201e-07,-1.06444e-05,3.0916101e-05,0.072783791,-0.20714277,0.013924286
198.403,-6.48278,0.26909101,-16.691401,0.000818089,-4.9638302e-06,-2.41882e-06,4.2224701e-06,0.063806333,-0.20714281,-0.022661861
151.995,-6.69135,1.04399,-18.680099,0.000841284,-3.6837e-06,-2.9906801e-06,6.7279102e-06,0.055062618,-0.20714281,-0.019664422
93.060501,-6.5834899,2.6360099,-18.9711,0.00382994,-3.8264502e-06,-3.3952999e-06,8.5658903e-06,0.046318904,-0.20714281,-0.016666982
24.7232,-5.5531802,3.90715,-17.568001,-0.0042950301,-4.66243e-06,-4.55075e-06,1.23348e-05,0.037575185,-0.20714281,-0.013669543
199.32899,-4.84308,0.236036,-17.1873,-0.00056966301,-4.4359599e-06,-2.7370399e-06,5.29302e-06,0.065630198,-0.20714283,-0.015883902
150.623,-4.9974899,1.09159,-19.1632,-0.0021105299,-3.41585e-06,-3.2422299e-06,7.5773601e-06,0.056206845,-0.20714281,-0.013849612
87.499397,-4.87672,2.7762401,-19.3773,-0.00103655,-3.3372901e-06,-3.3553299e-06,8.5245601e-06,0.046783492,-0.20714281,-0.011815323
15.1629,-3.9416599,3.9851699,-17.8367,0.0060407901,-3.71697e-06,-3.8224798e-06,1.04713e-05,0.037360139,-0.20714281,-0.0097810328
200.155,-3.16254,0.21547499,-17.535801,0.000616954,-3.7303701e-06,-3.0769299e-06,6.4718301e-06,0.066750444,-0.20714283,-0.0089461152
149.66,-3.24529,1.15804,-19.533899,0.00283383,-2.9551099e-06,-3.47388e-06,8.4759604e-06,0.05680168,-0.20714281,-0.0079293652
82.372597,-3.11483,2.9147,-19.639601,0.00049437501,-2.7578999e-06,-3.3869801e-06,8.7031704e-06,0.046852913,-0.20714281,-0.0069126142
6.6848698,-2.41816,4.0636802,-17.9268,-0.0031738901,-2.99002e-06,-3.7589e-06,1.00809e-05,0.036904149,-0.20714281,-0.0058958642
200.914,-1.45481,0.20764001,-17.7222,-0.00063097198,-2.67262e-06,-3.1934601e-06,7.29865e-06,0.067158811,-0.20714283,-0.0019203841
148.931,-1.43665,1.23894,-19.739599,-0.000782013,-2.1865501e-06,-3.4524701e-06,8.8515299e-06,0.056849055,-0.20714281,-0.0019553495
77.9132,-1.2784801,3.05409,-19.727301,-0.00142601,-2.0177499e-06,-3.1883801e-06,8.3392497e-06,0.046539295,-0.20714281,-0.0019903153
-0.466315,-0.84826398,4.1367002,-17.877399,0.00121208,-2.2009499e-06,-3.5251301e-06,9.3172202e-06,0.036229536,-0.20714281,-0.0020252806
