"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
75.956398,-20.6584,5.4333801,-15.8807,0.0118259,-1.03701e-07,-1.37406e-06,3.43438e-06,0.023400944,-0.20714281,-0.038746689
-66.483299,-17.039499,6.01333,-14.8153,0.0053896299,-3.1422601e-07,-2.86094e-06,4.4242802e-06,0.018012188,-0.20714281,-0.029382441
343.27802,-19.5921,1.0319099,-16.4396,-0.0155128,-1.95695e-06,-6.8317701e-07,2.01028e-06,0.042112451,-0.20714283,-0.052071124
233.384,-20.0872,2.7411499,-18.650801,0.0047273301,-4.2839201e-07,-8.8518698e-07,3.0844101e-06,0.035663441,-0.20714281,-0.043661594
93.124001,-18.667,5.06464,-18.6747,-0.0053873602,-2.5347799e-07,-1.52272e-06,3.89354e-06,0.029214431,-0.20714281,-0.035252064
-44.4249,-15.4425,6.0275602,-17.273399,0.0076801102,-4.82654e-07,-3.0429101e-06,5.00639e-06,0.02276542,-0.20714281,-0.026842533
350.078,-17.0951,0.82846302,-18.670401,0.0034763999,-2.7912299e-06,-1.44349e-06,3.51635e-06,0.049232777,-0.20714283,-0.045648508
247.03799,-17.5492,2.35425,-21.0688,0.0028836899,-7.35394e-07,-1.27096e-06,3.9126999e-06,0.041929632,-0.20714281,-0.038433842
113.925,-16.415899,4.66114,-21.099701,0,-4.3042201e-07,-1.69084e-06,4.4425801e-06,0.034626488,-0.20714281,-0.031219173
-18.146799,-13.6548,5.96387,-19.492701,-0.0125337,-6.5353601e-07,-3.15446e-06,5.6738199e-06,0.027323343,-0.20714281,-0.024004506
356.81201,-14.3685,0.64410102,-20.495199,0.00886638,-3.6055701e-06,-2.3980699e-06,5.2138398e-06,0.055393353,-0.20714283,-0.038320992
261.55899,-14.7765,1.98263,-23.0287,-0.0090961196,-1.06451e-06,-1.77253e-06,4.89582e-06,0.047477338,-0.20714281,-0.032502793
137.711,-13.9633,4.2441602,-23.1243,-0.0077955602,-6.3791799e-07,-1.9141801e-06,5.1291199e-06,0.039561324,-0.20714281,-0.02668459
10.9465,-11.6797,5.7855501,-21.433901,0.00095713499,-8.3126702e-07,-3.2087401e-06,6.41112e-06,0.031645313,-0.20714281,-0.020866387
364.06601,-11.4712,0.44760501,-21.9181,-0.000433907,-4.5422898e-06,-3.8057201e-06,7.59763e-06,0.060469322,-0.20714281,-0.030223893
276.31799,-11.834,1.6399699,-24.533001,0.021299699,-1.32946e-06,-2.41522e-06,6.0429902e-06,0.052206479,-0.20714281,-0.025954995
162.033,-11.3993,3.8310599,-24.797501,0.0274917,-8.7132901e-07,-2.2361301e-06,6.0028401e-06,0.043943636,-0.20714281,-0.021686098
40.474602,-9.5693302,5.5216699,-23.0142,0.00052054599,-1.04883e-06,-3.2574601e-06,7.2580401e-06,0.035680793,-0.20714281,-0.0174172
278.38501,-24.804199,3.16524,10.1394,-0.0085545704,4.09624e-06,2.18763e-05,-6.8008303e-05,-0.02908797,-0.20714281,-0.061141029
168.937,-25.261299,5.4690299,9.1112299,-0.0163878,6.06904e-07,4.3393802e-06,-1.24055e-05,-0.025025217,-0.20714281,-0.052839652
42.029598,-23.9876,7.3912802,7.8347101,-0.00383156,3.8549301e-06,-1.14496e-05,1.8303101e-05,-0.020962466,-0.20714281,-0.044538274
-76.328003,-20.864599,7.38237,5.4131999,-0.0035814401,3.24135e-06,-3.3284799e-05,3.0859399e-05,-0.016899712,-0.20714281,-0.036236901
271.98599,-23.612,3.50612,12.6901,0.000712351,1.76726e-06,3.9609999e-06,-1.21162e-05,-0.035164017,-0.20714283,-0.057628017
157.703,-23.924,5.9788198,11.5645,-0.023226,3.3783899e-06,-2.6899701e-07,-3.2521e-06,-0.029940512,-0.20714281,-0.049529262
24.557501,-22.566401,7.6702299,9.8543301,0.0046668998,3.2355699e-06,-7.4673699e-06,8.4064999e-07,-0.024717005,-0.20714281,-0.041430507
-96.125702,-19.3685,7.0901399,7.0623698,-1.45637e-13,1.82157e-06,-1.2761e-05,9.2222399e-07,-0.019493498,-0.20714281,-0.033331752
264.81601,-22.1112,3.8357699,15.1433,-0.0161159,2.0462201e-06,3.40059e-06,-1.09944e-05,-0.040860858,-0.20714283,-0.05351261
145.02499,-22.299999,6.4355001,13.9268,0.0259194,3.07653e-06,-1.4572601e-06,-4.1222402e-06,-0.034546141,-0.20714281,-0.04576198
5.7074499,-20.9396,7.8813901,11.869,0.000494554,2.5146801e-06,-8.0209102e-06,-2.3001901e-06,-0.02823142,-0.20714281,-0.038011353
-118.91,-17.728201,6.6623101,8.6983404,-0.00063498103,-1.95713e-07,-1.51615e-05,-5.7655898e-06,-0.021916701,-0.20714281,-0.030260727
257.173,-20.320999,4.1387901,17.465099,0.0139499,2.0177699e-06,2.6528e-06,-9.9490398e-06,-0.046120677,-0.20714281,-0.048837882
132.05,-20.4063,6.8378601,16.1672,0.0144695,2.65583e-06,-2.3047e-06,-5.0230201e-06,-0.038805805,-0.20714281,-0.041574139
-11.8466,-19.0861,8.0319901,13.8144,-0.0042787301,1.6589699e-06,-8.46681e-06,-5.8096798e-06,-0.031490933,-0.20714281,-0.0343104
-140.32899,-15.9757,6.07657,10.1981,-1.3143801e-13,-1.9685299e-06,-1.56728e-05,-1.37179e-05,-0.024176061,-0.2071428,-0.02704666
250.44299,-18.241501,4.4095898,19.5998,-0.0233199,1.83424e-06,1.94578e-06,-8.9572004e-06,-0.050889738,-0.20714281,-0.043652475
120.994,-18.241199,7.1844902,18.2239,-0.0342394,2.23243e-06,-2.7521e-06,-5.80704e-06,-0.042684611,-0.20714281,-0.037004221
-25.256599,-16.992701,8.13447,15.6085,-0.00184366,9.55215e-07,-8.23958e-06,-9.0112399e-06,-0.034479488,-0.20714281,-0.030355969
-157.356,-14.1156,5.45401,11.5428,0.004092,-3.14011e-06,-1.40916e-05,-2.0687999e-05,-0.026274361,-0.2071428,-0.023707718
245.026,-15.896,4.6463599,21.5012,0.0114503,1.5634e-06,1.3947e-06,-7.9723404e-06,-0.055119164,-0.20714281,-0.038010187
112.354,-15.8356,7.4749398,20.055799,0.030583801,1.80044e-06,-2.77049e-06,-6.2290201e-06,-0.046149995,-0.20714281,-0.032093223
-34.397499,-14.6857,8.2129402,17.2162,0.00135238,4.3094201e-07,-7.2492098e-06,-1.10648e-05,-0.037180822,-0.20714281,-0.026176263
-169.319,-12.1421,4.9134402,12.7448,-0.00056965102,-3.6450999e-06,-1.11725e-05,-2.4728901e-05,-0.02821165,-0.2071428,-0.0202593
-145.55299,-18.8246,5.9720402,3.2149,0.0099759698,2.56935e-06,-1.67539e-05,1.37719e-05,-0.012521384,-0.2071428,-0.031691246
-174.726,-16.885,4.3217502,4.6434898,-0.0213328,-6.7161301e-07,-2.24377e-05,4.9486698e-06,-0.014497692,-0.2071428,-0.028789561
-189.582,-14.3887,1.8757401,5.3972802,-0.0028941999,-4.6278301e-06,-2.7005801e-05,-8.1604903e-06,-0.016351806,-0.2071428,-0.02580037
-201.864,-11.8994,-0.70117801,6.0613298,0.0061644502,-8.2905099e-06,-2.79092e-05,-2.5207701e-05,-0.018099185,-0.2071428,-0.022742305
-212.05499,-9.6095505,-2.98948,6.7065601,-0.00691316,-1.08313e-05,-2.5408101e-05,-4.2624699e-05,-0.019750573,-0.2071428,-0.019627864
-219.47099,-7.5204701,-4.7575102,7.35535,0.00714271,-1.19133e-05,-2.1567201e-05,-5.5805602e-05,-0.021313312,-0.2071428,-0.016465683
-153.916,-17.7803,4.5388398,0.165604,0.0093897898,-8.3899003e-08,-1.34651e-05,1.21808e-05,-0.0078512821,-0.2071428,-0.030758725
-186.061,-15.299,1.57582,1.6693701,0.0076405201,-3.36738e-06,-2.08825e-05,5.0345898e-06,-0.00974565,-0.2071428,-0.027679987
-203.883,-12.5399,-1.94375,2.46208,0.0043587401,-7.0833898e-06,-2.3069801e-05,-7.0976398e-06,-0.011545063,-0.2071428,-0.024524981
-217.877,-10.0711,-5.1212201,3.3094399,-0.0059609101,-1.01192e-05,-2.4176699e-05,-2.2820601e-05,-0.013260897,-0.2071428,-0.021310676
-228.60699,-8.0344896,-7.5272002,4.1487198,-0.0042844401,-1.18123e-05,-2.3500201e-05,-3.8666501e-05,-0.014900972,-0.2071428,-0.018048391
-236.24899,-6.2657499,-9.1950703,4.9467101,0.00128072,-1.21898e-05,-2.1154299e-05,-5.1826999e-05,-0.016470924,-0.2071428,-0.014746033
-162.84801,-16.724501,3.47102,-2.2102001,-0.00056736299,-9.5286998e-07,-1.0872e-05,1.00172e-05,-0.0032310938,-0.2071428,-0.029570814
-194.756,-13.7738,-0.47397199,-0.441526,-0.0075837001,-4.7000499e-06,-1.76914e-05,5.5519199e-06,-0.0050294925,-0.2071428,-0.026348814
-213.338,-11.0718,-4.3383498,0.492293,0.0090306802,-7.6901797e-06,-1.9451199e-05,-4.41153e-06,-0.0067601749,-0.2071428,-0.023061788
-228.431,-8.88937,-7.5577898,1.4922,-0.0022973199,-9.8261298e-06,-2.1209e-05,-1.6698001e-05,-0.0084304353,-0.2071428,-0.019725032
-239.91,-7.0816102,-9.97616,2.38485,0,-1.05082e-05,-2.1636901e-05,-2.9979999e-05,-0.01004517,-0.2071428,-0.016348699
-248.658,-5.42518,-11.6807,3.23313,0.0024756601,-9.8210503e-06,-2.0822599e-05,-4.2309301e-05,-0.011608304,-0.2071428,-0.012939961
-165.787,-15.6659,2.6503899,-4.68083,0.0042746901,-1.15548e-06,-7.4681402e-06,6.4239098e-06,0.0013355929,-0.2071428,-0.028174667
-197.01401,-12.4606,-1.83532,-2.72735,0.0107452,-4.5593501e-06,-1.34829e-05,5.2680398e-06,-0.00035518617,-0.2071428,-0.024837505
-217.07001,-9.9899197,-5.6594701,-1.69102,-0.0081640696,-6.7525798e-06,-1.54314e-05,-1.26755e-06,-0.0020054895,-0.2071428,-0.02144656
-233.62601,-7.9461498,-8.9943895,-0.53812498,-0.00124604,-8.0738801e-06,-1.7337599e-05,-9.8521796e-06,-0.0036185281,-0.2071428,-0.018015457
-246.06,-6.25034,-11.4911,0.34259799,-0.001225,-7.8379198e-06,-1.83264e-05,-2.0096801e-05,-0.0051962752,-0.2071428,-0.014553177
-255.86501,-4.64747,-13.2722,1.18467,1.31277e-13,-6.1986102e-06,-1.83743e-05,-3.0581901e-05,-0.0067409468,-0.2071428,-0.011066165
-164.61099,-14.7278,2.50857,-7.2326398,-0.01218,-1.43079e-06,-6.9606199e-06,6.4273099e-06,0.00584614,-0.2071428,-0.026597761
-195.716,-11.4706,-2.0376101,-5.1104698,0.00172376,-4.1082399e-06,-1.08006e-05,5.4052298e-06,0.0042732232,-0.2071428,-0.023170175
-217.095,-9.1368599,-5.82478,-3.83517,0.0055313702,-5.38014e-06,-1.18113e-05,9.1221e-07,0.0027135396,-0.2071428,-0.01970005
-234.03799,-7.1072102,-9.2595196,-2.57985,0.0083578099,-5.7846801e-06,-1.2786e-05,-4.7108401e-06,0.0011679629,-0.2071428,-0.016199345
-247.192,-5.4249201,-11.8188,-1.76199,0.00108819,-5.2118799e-06,-1.38483e-05,-1.17002e-05,-0.0003625587,-0.2071428,-0.012675862
-257.87299,-3.8281,-13.662,-0.956958,1.2962699e-13,-3.3562501e-06,-1.39759e-05,-1.9487699e-05,-0.0018785297,-0.2071428,-0.009135318
-158.715,-13.8699,2.88095,-9.8826799,0.00134246,-1.8028099e-06,-7.3224301e-06,7.41023e-06,0.010295263,-0.2071428,-0.024851229
-190.179,-10.6926,-1.30906,-7.7620602,-0.00362349,-4.11152e-06,-1.0156e-05,6.87477e-06,0.0088500278,-0.2071428,-0.02135691
-212.541,-8.3909502,-5.0360799,-6.2095599,-0.0048790402,-5.06573e-06,-1.08487e-05,3.65338e-06,0.0073907808,-0.2071428,-0.017831292
-229.86501,-6.28477,-8.4621,-4.8903298,-0.0048940298,-5.2524201e-06,-1.15594e-05,-7.47934e-07,0.0059224814,-0.2071428,-0.014284673
-243.384,-4.5582399,-11.078,-3.9739101,-2.6104601e-13,-4.2680299e-06,-1.17967e-05,-6.2181698e-06,0.0044490001,-0.2071428,-0.010723678
-254.075,-2.9016099,-12.9582,-3.2216799,-6.4541098e-14,-2.3344601e-06,-1.13551e-05,-1.2274e-05,0.0029715439,-0.2071428,-0.0071532968
-147.006,-12.9907,3.7196801,-12.7422,0.0087782601,-2.2741301e-06,-8.0787804e-06,9.0139101e-06,0.014675348,-0.20714281,-0.022938086
-178.961,-9.9491396,0.235338,-10.776,-0.0089436499,-4.3433301e-06,-1.05437e-05,9.0477997e-06,0.013367656,-0.20714281,-0.019400833
-202.67,-7.6974802,-3.16028,-9.05093,-0.0075430102,-5.0967901e-06,-1.04738e-05,5.9989802e-06,0.012018708,-0.20714281,-0.015843526
-220.59599,-5.4994602,-6.5015101,-7.4972501,-0.0024583,-5.3183599e-06,-1.08631e-05,2.69251e-06,0.010637548,-0.20714281,-0.012274792
-234.065,-3.6480801,-9.1259604,-6.4204702,2.62196e-13,-4.5290799e-06,-1.07136e-05,-1.62743e-06,0.0092309695,-0.2071428,-0.0087000867
-244.405,-1.90475,-11.0344,-5.5947099,-1.29632e-13,-2.9784301e-06,-9.8811897e-06,-6.4618498e-06,0.0078018908,-0.2071428,-0.0051236693
-129.07899,-12.0571,4.7244201,-15.5923,-0.00219959,-2.6979501e-06,-8.7763601e-06,1.11941e-05,0.018979499,-0.20714281,-0.020862868
-160.188,-9.1553001,2.2476299,-14.0421,0.0093505904,-4.5081501e-06,-1.09204e-05,1.17764e-05,0.017819153,-0.20714281,-0.017306376
-185.549,-7.02246,-0.37431499,-12.4482,0.00502609,-5.11491e-06,-9.9567496e-06,8.5641504e-06,0.016590308,-0.20714281,-0.013741072
-205.203,-4.77179,-3.3280799,-10.7138,0.00361374,-5.5606602e-06,-1.0088e-05,6.3921302e-06,0.015306094,-0.20714281,-0.010173921
-219.338,-2.84728,-5.8456202,-9.3244305,-0.0012251,-5.3331801e-06,-9.6969798e-06,3.4299301e-06,0.013976226,-0.2071428,-0.0066091986
-229.487,-1.05156,-7.7675099,-8.2419596,0.0084761903,-4.56927e-06,-8.6735199e-06,1.14796e-07,0.012605334,-0.2071428,-0.0030504391
-107.827,-11.0305,5.5701599,-18.315901,0.0026954201,-3.00903e-06,-9.2276096e-06,1.3709e-05,0.023196509,-0.20714281,-0.018621977
-135.955,-8.2648602,4.1547999,-17.285999,0.0066364598,-4.47713e-06,-1.0947e-05,1.44834e-05,0.022193734,-0.2071428,-0.015070993
-160.85899,-6.3019099,2.57007,-16.0954,-0.0031409599,-5.4275802e-06,-1.06138e-05,1.2624e-05,0.021095218,-0.2071428,-0.01152244
-180.519,-4.0104499,0.5406,-14.6036,-0.016796701,-5.8450501e-06,-9.5811101e-06,1.01454e-05,0.019918179,-0.2071428,-0.0079816142
-195.593,-1.99571,-1.33527,-13.1837,0.0033841401,-6.0338398e-06,-8.8098996e-06,8.1809703e-06,0.018675251,-0.2071428,-0.0044516237
-206.338,-0.075541101,-2.9310901,-11.9088,-0.00173306,-6.1013302e-06,-7.9722904e-06,6.4146998e-06,0.017372776,-0.2071428,-0.00093526923
-82.153603,-9.77388,5.9669399,-20.7101,0.00134199,-3.15036e-06,-9.3599201e-06,1.6267701e-05,0.027304014,-0.2071428,-0.016195852
-104.875,-7.1810198,5.4884,-20.157801,-0.0133044,-4.1365402e-06,-1.03978e-05,1.64711e-05,0.026470445,-0.2071428,-0.012678482
-127.626,-5.3074799,4.7874098,-19.399099,0.00040865599,-5.1862598e-06,-1.0463e-05,1.56511e-05,0.025513895,-0.2071428,-0.0091747846
-145.246,-3.1033101,3.7987001,-18.3936,0.0153683,-6.1286401e-06,-1.03283e-05,1.49312e-05,0.024455667,-0.20714281,-0.005688393
-159.873,-1.06958,2.7978799,-17.2812,0.00181798,-6.7511e-06,-9.67906e-06,1.37156e-05,0.023311319,-0.2071428,-0.0022212393
-170.75999,0.94721597,1.87553,-16.139299,0.000128089,-7.1008099e-06,-8.5721003e-06,1.22187e-05,0.022088904,-0.2071428,0.0012246035
-37.424301,-7.93186,5.94415,-22.4503,-0.0043478799,-3.1700599e-06,-9.2991604e-06,1.8954001e-05,0.031265065,-0.20714281,-0.013551977
-51.4575,-5.4107199,5.9572501,-22.1994,0.000151384,-3.5928799e-06,-8.8694696e-06,1.6816701e-05,0.030614721,-0.2071428,-0.010102015
-70.605598,-3.4844401,5.81286,-21.7591,-0.00347372,-4.37258e-06,-9.1350603e-06,1.6424499e-05,0.029814158,-0.20714281,-0.0066769687
-86.662697,-1.42634,5.5953498,-21.2614,-0.0049050199,-5.1276702e-06,-9.4094803e-06,1.64391e-05,0.028888764,-0.20714281,-0.0032788063
-100.892,0.58615798,5.3471098,-20.6175,0.000136937,-5.7739599e-06,-9.4072502e-06,1.6308401e-05,0.02785702,-0.2071428,9.1714028e-05
-112.159,2.6055,5.1122198,-19.9023,0.00161755,-6.3258299e-06,-9.17541e-06,1.6108799e-05,0.02672869,-0.2071428,0.0034332478
676.27698,-4.5315599,-3.8237901,-16.4459,0.00105474,-1.66256e-09,3.6183101e-09,-1.5320401e-09,0.13148545,-0.2071428,-0.046658434
640.27698,-6.47228,-3.71366,-19.673,0.00113954,-4.3478401e-08,8.0523797e-08,-2.64804e-08,0.1217391,-0.2071428,-0.043152571
604.42999,-6.25037,-2.6072199,-19.6642,0.00088511902,-8.0744897e-08,1.5284201e-07,-1.02632e-07,0.11199267,-0.20714281,-0.039646704
566.16101,-6.3621202,2.0932701,-19.216101,-0.00042676699,-2.65051e-07,1.56715e-07,-1.01331e-07,0.10224614,-0.20714281,-0.036140837
527.51202,-6.8108802,4.0618701,-19.0653,-0.00070798898,-3.1833699e-07,-1.22115e-07,4.3046199e-07,0.092499457,-0.20714281,-0.03263497
485.746,-6.68715,2.33413,-19.765699,-0.00031150001,-3.5406401e-07,-6.8063002e-07,1.5796001e-06,0.08314348,-0.20714281,-0.029267533
677.03802,-2.7323599,-3.85783,-16.896099,-8.1526298e-14,-1.75987e-09,4.0461101e-09,-1.63459e-09,0.13585827,-0.2071428,-0.031849738
640.966,-4.1733599,-3.7592299,-20.3102,-0.00032499799,-4.7413302e-08,9.0575199e-08,-2.6988999e-08,0.12576476,-0.2071428,-0.02944026
604.89697,-4.0796199,-2.64838,-20.2813,-0.00017672899,-8.8913097e-08,1.69947e-07,-1.11603e-07,0.11567102,-0.20714281,-0.027030781
567.09998,-4.1760602,2.06673,-19.7589,0.00123962,-2.82938e-07,1.7986e-07,-1.21079e-07,0.10557701,-0.20714281,-0.024621302
528.49298,-4.6816401,4.0437498,-19.600201,0.000214254,-3.2434201e-07,-9.9196697e-08,4.0556401e-07,0.095482603,-0.20714281,-0.022211824
487.29401,-4.5341001,2.27545,-20.280001,-0.000706602,-3.2655399e-07,-6.9007001e-07,1.61073e-06,0.085837476,-0.20714283,-0.019906433
676.71899,-0.98055899,-3.93488,-17.2342,-0.00060116203,-1.86219e-09,4.4855102e-09,-1.66938e-09,0.13850361,-0.2071428,-0.016639784
641.67102,-1.82469,-3.8256099,-20.7728,-2.11296e-13,-5.1387399e-08,1.02447e-07,-2.7425999e-08,0.12819415,-0.2071428,-0.015360885
605.414,-1.85069,-2.65569,-20.6588,-0.00088322198,-1.01938e-07,1.89619e-07,-1.21132e-07,0.11788443,-0.2071428,-0.01408199
568.71198,-1.97209,2.08617,-20.110701,0.00025170599,-3.06142e-07,2.01928e-07,-1.3807799e-07,0.10757433,-0.20714281,-0.012803102
530.10797,-2.5125999,3.9953699,-19.9347,0.00103032,-3.3484201e-07,-8.12515e-08,3.9291001e-07,0.097263724,-0.20714281,-0.01152422
488.97699,-2.3498499,2.2332399,-20.559299,0.00161079,-3.10281e-07,-7.0830799e-07,1.66546e-06,0.087456122,-0.20714281,-0.010304181
677.02301,0.74302,-4.0683699,-17.3498,-0.00030045901,-2.0072499e-09,5.0054001e-09,-1.74805e-09,0.13944137,-0.2071428,-0.0012332979
642.62598,0.53073603,-3.9344101,-21.031799,0.00016235599,-5.5046701e-08,1.15989e-07,-2.7398199e-08,0.12904568,-0.2071428,-0.0011035345
606.20898,0.33265001,-2.68958,-20.7493,0.00088306097,-1.20105e-07,2.11168e-07,-1.30175e-07,0.11864971,-0.2071428,-0.00097378064
570.59698,0.233455,2.07848,-20.252701,-0.00174251,-3.33477e-07,2.22888e-07,-1.53409e-07,0.10825337,-0.2071428,-0.00084403879
531.70697,-0.288427,3.9100101,-20.0746,-0.00139679,-3.4806601e-07,-6.54044e-08,3.8752799e-07,0.097856529,-0.20714281,-0.00071431318
490.55801,-0.131421,2.19519,-20.5823,0.00078878802,-2.9940699e-07,-7.3077598e-07,1.73838e-06,0.088009834,-0.20714281,-0.00058770709
680.638,2.4279599,-4.24894,-17.116199,0.00105019,-2.21189e-09,5.7204899e-09,-1.8708299e-09,0.13871367,-0.20714279,0.014181726
646.19299,2.88957,-4.04878,-20.885099,-0.00032431999,-5.8033901e-08,1.32056e-07,-2.69395e-08,0.12835388,-0.20714279,0.013158107
608.185,2.53987,-2.7404201,-20.540199,-0.000529285,-1.45431e-07,2.35351e-07,-1.38674e-07,0.11799388,-0.2071428,0.012134477
572.31097,2.42047,2.0441101,-20.1092,0.000909211,-3.6639199e-07,2.4213199e-07,-1.66804e-07,0.10763358,-0.2071428,0.011110835
532.81897,1.9249001,3.79073,-19.927799,0.000877827,-3.67057e-07,-5.26171e-08,3.9075499e-07,0.09727291,-0.2071428,0.010087172
491.927,2.07442,2.1630099,-20.3641,-0.00153139,-2.93147e-07,-7.5021501e-07,1.81441e-06,0.087501571,-0.20714281,0.009125906
686.56201,3.9771299,-4.3589001,-16.447001,9.43126e-05,-2.7007401e-09,6.91989e-09,-2.09934e-09,0.1363827,-0.20714161,0.029004391
650.88098,5.2511702,-4.1232901,-20.409901,0.000388399,-6.0174898e-08,1.52081e-07,-2.7256799e-08,0.12608093,-0.20714177,0.026890954
609.98999,4.72368,-2.74084,-20.053699,0.00074794999,-2.03909e-07,2.9566399e-07,-1.63327e-07,0.11577909,-0.20714195,0.024777513
572.96198,4.56496,2.0669799,-19.667101,0.00041653801,-6.0515799e-07,3.91067e-07,-2.7298501e-07,0.10547714,-0.20714211,0.022664065
531.96698,4.0982399,3.6384399,-19.510401,-0.00052157301,-7.7682802e-07,1.6391301e-08,4.9277099e-07,0.095175043,-0.20714229,0.020550607
490.22,4.2424698,2.04654,-19.9529,0.00114535,-6.3237701e-07,-1.36553e-06,3.1972299e-06,0.085512944,-0.20714247,0.018573428
451.20801,-7.2288299,1.35098,-20.148001,-0.00467538,-1.82442e-06,-4.7677099e-06,9.6891499e-06,0.076913767,-0.20714281,-0.027070953
430.70001,-7.43925,0.84693301,-20.5014,-0.0037562801,-6.8434401e-06,-1.31693e-05,2.3688801e-05,0.073419534,-0.20714281,-0.025906803
408.965,-7.8494101,0.57477099,-20.879601,0.00230172,-1.31242e-05,-1.7579199e-05,3.0830099e-05,0.069925308,-0.20714283,-0.024742655
453.323,-5.0625501,1.28668,-20.6709,0.0058170902,-1.89721e-06,-5.2109499e-06,1.0701e-05,0.079423353,-0.20714281,-0.018488327
432.72699,-5.3010998,0.78919899,-21.036501,0.0016280001,-5.83256e-06,-1.4455e-05,2.64792e-05,0.075790763,-0.20714281,-0.017853415
411.35101,-5.7523398,0.50695902,-21.422701,-0.0081605399,-1.07477e-05,-1.9798101e-05,3.48717e-05,0.072158173,-0.20714283,-0.017218502
455.57401,-2.8536799,1.2391,-20.973,-0.0041173599,-2.03172e-06,-5.56841e-06,1.15951e-05,0.08095745,-0.20714281,-0.0096787326
434.85901,-3.1265099,0.74243897,-21.362499,-0.00480119,-4.8627899e-06,-1.5188e-05,2.86307e-05,0.077264406,-0.20714281,-0.009589036
413.78,-3.6180899,0.45160401,-21.7822,0.0024571801,-7.7388104e-06,-2.14345e-05,3.84335e-05,0.073571354,-0.20714283,-0.0094993385
457.66299,-0.61611998,1.20465,-21.0392,-0.00106971,-2.1846799e-06,-5.8023902e-06,1.22721e-05,0.081520364,-0.20714281,-0.00075544941
436.74701,-0.92429298,0.70673603,-21.466801,0.0049628499,-4.2689198e-06,-1.5330001e-05,3.00394e-05,0.077837698,-0.20714281,-0.0012144302
415.927,-1.47004,0.40906799,-21.935499,-0.00050193898,-4.7406002e-06,-2.1886501e-05,4.0572701e-05,0.074155025,-0.20714283,-0.001673411
459.51199,1.6335,1.18514,-20.8874,0.0052755699,-2.3585301e-06,-5.9587501e-06,1.27956e-05,0.081112459,-0.20714281,0.0081752231
438.35699,1.29233,0.686643,-21.365,0.00282985,-4.32352e-06,-1.5067e-05,3.0936e-05,0.077516019,-0.20714281,0.007172714
417.728,0.70398402,0.382851,-21.8953,0.00238762,-2.7930901e-06,-2.1399001e-05,4.1666401e-05,0.073919579,-0.20714283,0.0061702053
458.07599,3.8338101,1.1419899,-20.580601,-0.0054998798,-4.7768799e-06,-9.83678e-06,2.1645899e-05,0.079358302,-0.20714259,0.016907239
437.508,3.45292,0.672499,-21.1054,-0.0022074501,-6.16127e-06,-1.72163e-05,3.72305e-05,0.076071046,-0.20714268,0.015415763
418.19299,2.8652301,0.37271801,-21.6938,0.00220043,-2.90557e-06,-2.2366199e-05,4.6521e-05,0.072783791,-0.20714277,0.013924286
368.604,-8.8489799,0.38599199,-22.9013,-0.00137588,-5.04741e-06,-5.4583202e-06,1.05019e-05,0.063806333,-0.20714281,-0.022661861
281.38,-9.13451,1.49406,-25.5445,-0.022581801,-3.2975399e-06,-6.45207e-06,1.42392e-05,0.055062618,-0.20714281,-0.019664422
171.26199,-8.9618702,3.7046199,-25.902901,0.0098484103,-3.6034101e-06,-6.9661301e-06,1.7075799e-05,0.046318904,-0.20714281,-0.016666982
43.9044,-7.5479498,5.4252801,-23.922501,0.00214752,-5.5105302e-06,-8.8676497e-06,2.25724e-05,0.037575185,-0.20714281,-0.013669543
370.31699,-6.6013598,0.344385,-23.5755,0.0014953699,-4.1183298e-06,-6.0535099e-06,1.12791e-05,0.065630198,-0.20714283,-0.015883902
278.81299,-6.8136802,1.56128,-26.2087,-0.00126632,-2.5652e-06,-6.8986401e-06,1.45206e-05,0.056206845,-0.20714281,-0.013849612
160.85699,-6.6261902,3.89626,-26.4512,-0.0228041,-2.7537801e-06,-6.7936799e-06,1.5768101e-05,0.046783492,-0.20714281,-0.011815323
26.110701,-5.3439498,5.5300298,-24.2778,0.0187936,-4.2353699e-06,-7.3733599e-06,1.7921901e-05,0.037360139,-0.20714281,-0.0097810328
371.82001,-4.2988801,0.319987,-24.0494,0.00599817,-2.9657499e-06,-6.7147998e-06,1.23771e-05,0.066750444,-0.20714283,-0.0089461152
276.89001,-4.4142599,1.65231,-26.7157,0.0076918202,-1.6663799e-06,-7.31917e-06,1.50299e-05,0.05680168,-0.20714281,-0.0079293652
151.174,-4.2185798,4.0864701,-26.8032,-0.0069212602,-1.86503e-06,-6.7700998e-06,1.50531e-05,0.046852913,-0.20714281,-0.0069126142
10.3871,-3.2653,5.6337199,-24.393,0.0145999,-3.3276001e-06,-7.1416198e-06,1.62016e-05,0.036904149,-0.20714281,-0.0058958642
373.147,-1.95813,0.31314501,-24.302999,-0.018032501,-1.53186e-06,-6.9020102e-06,1.28407e-05,0.067158811,-0.20714283,-0.0019203841
275.26001,-1.9378901,1.76333,-26.9923,0.00156403,-5.96267e-07,-7.23318e-06,1.4724e-05,0.056849055,-0.20714281,-0.0019553495
142.77,-1.71086,4.2768202,-26.9146,-0.0156861,-9.3293102e-07,-6.3162502e-06,1.3605e-05,0.046539295,-0.20714281,-0.0019903153
-2.8412099,-1.12519,5.7288499,-24.316601,-0.0272719,-2.47091e-06,-6.6227999e-06,1.41738e-05,0.036229536,-0.20714281,-0.0020252806
