"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
68.431999,-19.562401,5.1322598,-15.0397,0.0105119,-5.87881e-07,-1.08789e-06,2.47408e-06,0.023400944,-0.20714281,-0.038746689
-59.301498,-16.1408,5.6880498,-14.038,-0.000414587,-8.6672202e-07,-2.4614801e-06,4.2414099e-06,0.018012188,-0.20714281,-0.029382441
307.96201,-18.5434,0.97377902,-15.5549,-0.0055656801,-2.03025e-06,-5.9553901e-08,-4.4470899e-06,0.042112451,-0.20714283,-0.052071124
209.55701,-19.0149,2.5838301,-17.6581,0.0055615599,-7.7360301e-07,-5.032e-07,-3.92392e-08,0.035663441,-0.20714281,-0.043661594
83.830498,-17.676201,4.7820802,-17.684099,0.020539301,-7.3431897e-07,-1.22125e-06,2.8648601e-06,0.029214431,-0.20714281,-0.035252064
-39.4972,-14.6273,5.6996598,-16.365101,0.00256004,-1.04381e-06,-2.6172299e-06,4.8553102e-06,0.02276542,-0.20714281,-0.026842533
314.05499,-16.1803,0.78088599,-17.665001,0.0020319801,-2.9082801e-06,-8.0370398e-07,-3.1063901e-06,0.049232777,-0.20714283,-0.045648508
221.798,-16.612101,2.2172999,-19.9461,0.00086510601,-1.10145e-06,-8.7251601e-07,6.8566698e-07,0.041929632,-0.20714281,-0.038433842
102.482,-15.5444,4.39922,-19.978701,-0.0185907,-9.15295e-07,-1.37269e-06,3.29979e-06,0.034626488,-0.20714281,-0.031219173
-15.9159,-12.9334,5.6374798,-18.4655,-0.0035810501,-1.22733e-06,-2.7106801e-06,5.5596702e-06,0.027323343,-0.20714281,-0.024004506
320.09299,-13.6002,0.60625303,-19.3908,-0.00064063398,-3.8437702e-06,-1.7467e-06,-1.48289e-06,0.055393353,-0.20714283,-0.038320992
234.814,-13.9873,1.8655,-21.800301,0.0024256301,-1.4884999e-06,-1.35837e-06,1.60011e-06,0.047477338,-0.20714281,-0.032502793
123.812,-13.2218,4.0039301,-21.893999,0.0025985199,-1.141e-06,-1.57594e-06,3.8200201e-06,0.039561324,-0.20714281,-0.02668459
10.1849,-11.0623,5.46702,-20.302099,0.00478567,-1.4193e-06,-2.7526601e-06,6.2993399e-06,0.031645313,-0.20714281,-0.020866387
326.595,-10.8587,0.420472,-20.7365,-0.00135596,-5.0342301e-06,-3.10104e-06,4.8823603e-07,0.060469322,-0.20714281,-0.030223893
248.035,-11.2022,1.54126,-23.223301,-0.0171043,-1.87239e-06,-1.99895e-06,2.8975401e-06,0.052206479,-0.20714281,-0.025954995
145.623,-10.7942,3.61254,-23.476601,-0.0055780201,-1.4163199e-06,-1.86969e-06,4.4578601e-06,0.043943636,-0.20714281,-0.021686098
36.673401,-9.0631304,5.21596,-21.7964,-0.00052054599,-1.6407801e-06,-2.78739e-06,7.0472302e-06,0.035680793,-0.20714281,-0.0174172
249.75301,-23.4795,2.9962101,9.5963802,0.00148775,2.92001e-06,2.80078e-05,-0.00014848199,-0.02908797,-0.20714281,-0.061141029
151.689,-23.917101,5.17274,8.6215401,0.000442914,-2.8765801e-06,8.8183797e-06,-5.4090098e-05,-0.025025217,-0.20714281,-0.052839652
37.924599,-22.7162,6.9932199,7.4152398,-0.0060210298,-1.81067e-06,-7.2677299e-06,-1.16851e-06,-0.020962466,-0.20714281,-0.044538274
-68.229897,-19.764601,6.9892101,5.12184,0.00071628799,-4.9073701e-06,-2.7039599e-05,1.59098e-05,-0.016899712,-0.20714281,-0.036236901
244.009,-22.3515,3.31916,12.0108,-0.0042741098,1.32373e-06,4.5619399e-06,-2.17094e-05,-0.035164017,-0.20714283,-0.057628017
141.60699,-22.652,5.6560102,10.9446,-0.0122464,1.6007e-06,5.1411001e-07,-9.6138101e-06,-0.029940512,-0.20714281,-0.049529262
22.235701,-21.371599,7.2581801,9.3279896,0.00103709,4.2279899e-07,-5.9785598e-06,-5.17337e-06,-0.024717005,-0.20714281,-0.041430507
-86.014099,-18.348801,6.7135201,6.68469,0.00067163102,-9.6747897e-07,-1.04666e-05,-6.68959e-06,-0.019493498,-0.20714281,-0.033331752
237.577,-20.931299,3.63147,14.3331,-0.0120012,1.43556e-06,3.81016e-06,-1.8844999e-05,-0.040860858,-0.20714283,-0.05351261
130.233,-21.115101,6.0890002,13.1815,0.025109399,1.43656e-06,-7.2184201e-07,-9.6270496e-06,-0.034546141,-0.20714281,-0.04576198
5.31355,-19.832001,7.45894,11.2363,0.0029673199,3.53681e-07,-6.5295399e-06,-8.1029702e-06,-0.02823142,-0.20714281,-0.038011353
-106.481,-16.796101,6.3097401,8.2353096,-0.00126996,-1.82263e-06,-1.24596e-05,-1.49284e-05,-0.021916701,-0.20714281,-0.030260727
230.724,-19.2369,3.91979,16.531099,0.0013285601,1.41495e-06,2.9478499e-06,-1.6243999e-05,-0.046120677,-0.20714281,-0.048837882
118.594,-19.322599,6.4705601,15.3032,-0.00586602,1.36166e-06,-1.5844e-06,-9.6642998e-06,-0.038805805,-0.20714281,-0.041574139
-10.4403,-18.077299,7.6023598,13.0791,-0.00095083,4.1205701e-07,-6.8948798e-06,-1.13769e-05,-0.031490933,-0.20714281,-0.0343104
-125.723,-15.1368,5.7563701,9.6568098,-0.0048492099,-1.8614199e-06,-1.26598e-05,-2.38422e-05,-0.024176061,-0.2071428,-0.02704666
224.689,-17.2686,4.1765299,18.551901,0.0032388701,1.35125e-06,2.1739299e-06,-1.38901e-05,-0.050889738,-0.20714281,-0.043652475
108.676,-17.2729,6.7993698,17.2509,-0.0140762,1.40083e-06,-2.0385701e-06,-9.5754103e-06,-0.042684611,-0.20714281,-0.037004221
-22.475401,-16.094999,7.70012,14.7788,-0.00092182797,7.2132798e-07,-6.6203302e-06,-1.40936e-05,-0.034479488,-0.20714281,-0.030355969
-141.019,-13.3751,5.16787,10.9314,0.00467658,-1.21211e-06,-1.10002e-05,-3.0743398e-05,-0.026274361,-0.2071428,-0.023707718
219.828,-15.0483,4.40097,20.3522,0.00127226,1.25546e-06,1.58016e-06,-1.1724e-05,-0.055119164,-0.20714281,-0.038010187
100.921,-14.9953,7.0749102,18.9858,0.0138,1.4462599e-06,-2.0843099e-06,-9.1136599e-06,-0.046149995,-0.20714281,-0.032093223
-30.682199,-13.9101,7.7750502,16.301901,0.0022539699,1.09337e-06,-5.6850899e-06,-1.53205e-05,-0.037180822,-0.20714281,-0.026176263
-151.769,-11.5054,4.6566701,12.0708,-0.00455721,-2.83779e-07,-8.25595e-06,-3.3587701e-05,-0.02821165,-0.2071428,-0.0202593
-130.38499,-17.8379,5.6557398,3.0415001,-0.0048270798,-1.79224e-06,-1.37009e-05,6.22877e-06,-0.012521384,-0.2071428,-0.031691246
-156.59,-16.0021,4.0960398,4.3964,-0.0025720401,-4.0043601e-06,-1.8504001e-05,-6.2970098e-06,-0.014497692,-0.2071428,-0.028789561
-169.937,-13.6379,1.78295,5.1108398,0.0103178,-6.0948801e-06,-2.20989e-05,-2.4250199e-05,-0.016351806,-0.2071428,-0.02580037
-180.98399,-11.2794,-0.65530699,5.7407899,0.0025218199,-6.5860299e-06,-2.2210799e-05,-4.5260302e-05,-0.018099185,-0.2071428,-0.022742305
-190.146,-9.1092596,-2.8215201,6.35252,-0.00159345,-5.4567399e-06,-1.9225099e-05,-6.46341e-05,-0.019750573,-0.2071428,-0.019627864
-196.811,-7.12889,-4.4959998,6.96737,0.00040430401,-3.2937601e-06,-1.51778e-05,-7.7193799e-05,-0.021313312,-0.2071428,-0.016465683
-137.87399,-16.849899,4.2995801,0.15111201,0.0041732402,-2.6125499e-06,-1.11689e-05,7.8470703e-06,-0.0078512821,-0.2071428,-0.030758725
-166.758,-14.5007,1.49941,1.57691,0.00495219,-5.34932e-06,-1.7234301e-05,-4.7734602e-06,-0.00974565,-0.2071428,-0.027679987
-182.77699,-11.8868,-1.82935,2.32862,-0.0089490302,-7.1372801e-06,-1.87081e-05,-2.13443e-05,-0.011545063,-0.2071428,-0.024524981
-195.36099,-9.5459604,-4.8382702,3.1324899,0.0124517,-7.25068e-06,-1.89524e-05,-4.1063598e-05,-0.013260897,-0.2071428,-0.021310676
-205.004,-7.61444,-7.11834,3.9279201,-0.00012983099,-5.7192901e-06,-1.75881e-05,-5.9005099e-05,-0.014900972,-0.2071428,-0.018048391
-211.869,-5.93712,-8.6997099,4.6838298,-0.0064036199,-3.1674899e-06,-1.4864e-05,-7.20756e-05,-0.016470924,-0.2071428,-0.014746033
-145.88499,-15.8509,3.29234,-2.10061,-0.0045389002,-2.6545099e-06,-9.0663398e-06,6.94236e-06,-0.0032310938,-0.2071428,-0.029570814
-174.56,-13.0566,-0.43691099,-0.423843,0.00297931,-5.7229399e-06,-1.46095e-05,-2.1901601e-06,-0.0050294925,-0.2071428,-0.026348814
-191.26199,-10.4953,-4.0945201,0.46165901,0.0091615599,-6.9733301e-06,-1.57091e-05,-1.5973799e-05,-0.0067601749,-0.2071428,-0.023061788
-204.827,-8.4248199,-7.1454,1.41034,-0.00714722,-6.6064599e-06,-1.6637399e-05,-3.15244e-05,-0.0084304353,-0.2071428,-0.019725032
-215.136,-6.7097301,-9.4385099,2.25646,0.00125328,-4.5418301e-06,-1.63818e-05,-4.6751298e-05,-0.01004517,-0.2071428,-0.016348699
-222.991,-5.13906,-11.0551,3.0601699,-0.00123783,-1.34042e-06,-1.51261e-05,-5.9462302e-05,-0.011608304,-0.2071428,-0.012939961
-148.513,-14.849,2.5184801,-4.4426599,-0.00094840402,-2.1066801e-06,-6.2621398e-06,4.4369499e-06,0.0013355929,-0.2071428,-0.028174667
-176.577,-11.8127,-1.72339,-2.5908599,-0.0017382,-4.9871901e-06,-1.11272e-05,-2.5196599e-07,-0.00035518617,-0.2071428,-0.024837505
-194.604,-9.4696398,-5.3445001,-1.6077,-0.0080365101,-5.7575098e-06,-1.24947e-05,-9.4078896e-06,-0.0020054895,-0.2071428,-0.02144656
-209.48,-7.52986,-8.5056801,-0.51329303,0.0074762302,-4.9956402e-06,-1.37214e-05,-2.02833e-05,-0.0036185281,-0.2071428,-0.018015457
-220.64301,-5.9208798,-10.8734,0.32198101,0,-2.46387e-06,-1.41528e-05,-3.2044401e-05,-0.0051962752,-0.2071428,-0.014553177
-229.44501,-4.4012699,-12.5626,1.12025,-1.31277e-13,1.2511e-06,-1.38378e-05,-4.3082098e-05,-0.0067409468,-0.2071428,-0.011066165
-147.44901,-13.9605,2.3849199,-6.8613701,0.002012,-2.20684e-06,-5.8617802e-06,4.819e-06,0.00584614,-0.2071428,-0.026597761
-175.405,-10.8747,-1.91381,-4.8505802,-0.00050546398,-4.26416e-06,-8.9385603e-06,1.56229e-06,0.0042732232,-0.2071428,-0.023170175
-194.62,-8.6614399,-5.5000501,-3.6398201,0.0046513798,-4.3580098e-06,-9.6308404e-06,-4.3107798e-06,0.0027135396,-0.2071428,-0.01970005
-209.839,-6.7349401,-8.7555504,-2.44766,-0.0029498099,-3.17995e-06,-1.02405e-05,-1.10536e-05,0.0011679629,-0.2071428,-0.016199345
-221.64799,-5.1389699,-11.1823,-1.67111,0.00096728199,-7.8177499e-07,-1.09054e-05,-1.90464e-05,-0.0003625587,-0.2071428,-0.012675862
-231.235,-3.6254799,-12.9303,-0.90747398,0.00011956,2.76233e-06,-1.08275e-05,-2.72383e-05,-0.0018785297,-0.2071428,-0.009135318
-142.145,-13.1472,2.7365601,-9.3728504,0.0069807898,-2.5270199e-06,-6.1803398e-06,6.0037e-06,0.010295263,-0.2071428,-0.024851229
-170.42,-10.1376,-1.2239,-7.3643599,0.00248313,-4.2035799e-06,-8.4618596e-06,4.0954701e-06,0.0088500278,-0.2071428,-0.02135691
-190.51801,-7.95506,-4.7519202,-5.8915,0.0046288301,-4.0595301e-06,-8.9472696e-06,1.59148e-07,0.0073907808,-0.2071428,-0.017831292
-206.08299,-5.9563899,-7.99857,-4.6379299,-0.0061175302,-2.7087201e-06,-9.4059496e-06,-4.9005898e-06,0.0059224814,-0.2071428,-0.014284673
-218.22301,-4.3186598,-10.4786,-3.7669401,-3.9156899e-13,-1.14343e-07,-9.4876004e-06,-1.08171e-05,0.0044490001,-0.2071428,-0.010723678
-227.81799,-2.7486,-12.2614,-3.05264,6.4541098e-14,3.3096201e-06,-9.0240701e-06,-1.69921e-05,0.0029715439,-0.2071428,-0.0071532968
-131.61501,-12.3132,3.52808,-12.0814,-0.0098586697,-2.9856899e-06,-6.83599e-06,7.8480598e-06,0.014675348,-0.20714281,-0.022938086
-160.327,-9.4324703,0.236935,-10.2212,-0.0119249,-4.4511498e-06,-8.8651896e-06,7.2050102e-06,0.013367656,-0.20714281,-0.019400833
-181.63699,-7.2985802,-2.9748299,-8.5860901,0.00326864,-4.0463501e-06,-8.7259696e-06,3.8508501e-06,0.012018708,-0.20714281,-0.015843526
-197.74899,-5.2135301,-6.1391902,-7.1108599,0.0049166,-2.73867e-06,-8.9701298e-06,3.45475e-07,0.010637548,-0.20714281,-0.012274792
-209.849,-3.4577301,-8.6264696,-6.0872898,1.31098e-13,-2.6922601e-07,-8.7691596e-06,-4.0858099e-06,0.0092309695,-0.2071428,-0.0087000867
-219.13499,-1.80513,-10.4363,-5.3022799,1.29632e-13,2.96133e-06,-8.0097197e-06,-8.8280804e-06,0.0078018908,-0.2071428,-0.0051236693
-115.502,-11.427,4.4752102,-14.7799,-0.0111354,-3.4592299e-06,-7.4504501e-06,1.04977e-05,0.018979499,-0.20714281,-0.020862868
-143.44,-8.67875,2.1376901,-13.3147,0.0110627,-4.7551998e-06,-9.2800001e-06,1.10967e-05,0.017819153,-0.20714281,-0.017306376
-166.23399,-6.65871,-0.33836499,-11.8071,0.0075774002,-4.1593999e-06,-8.4009898e-06,7.8775502e-06,0.016590308,-0.20714281,-0.013741072
-183.905,-4.52459,-3.13272,-10.163,-0.00274146,-3.1613299e-06,-8.4644398e-06,5.9071299e-06,0.015306094,-0.20714281,-0.010173921
-196.616,-2.70016,-5.5160699,-8.8442202,-0.0036752899,-1.21089e-06,-8.0931104e-06,3.1980701e-06,0.013976226,-0.2071428,-0.0066091986
-205.73801,-0.99787003,-7.3377099,-7.8153601,0.00363265,1.4008e-06,-7.19728e-06,2.77829e-07,0.012605334,-0.2071428,-0.0030504391
-96.4095,-10.4528,5.2712302,-17.3575,0.00170237,-3.8896401e-06,-7.8498997e-06,1.36525e-05,0.023196509,-0.20714281,-0.018621977
-121.661,-7.8334398,3.93712,-16.3853,-0.0121894,-4.9697401e-06,-9.3881699e-06,1.50461e-05,0.022193734,-0.2071428,-0.015070993
-144.036,-5.9742899,2.4419799,-15.2602,0.0049731801,-4.8550801e-06,-9.12416e-06,1.36451e-05,0.021095218,-0.2071428,-0.01152244
-161.69901,-3.8025301,0.52522302,-13.8489,0.0088961301,-3.9307602e-06,-8.1973403e-06,1.15144e-05,0.019918179,-0.2071428,-0.0079816142
-175.25,-1.89274,-1.24716,-12.5044,-0.0111551,-2.6641901e-06,-7.5154899e-06,1.00581e-05,0.018675251,-0.2071428,-0.0044516237
-184.91499,-0.072187498,-2.7559099,-11.2963,0.00086653198,-1.09194e-06,-6.8044501e-06,9.0041203e-06,0.017372776,-0.2071428,-0.00093526923
-73.358002,-9.2609701,5.6424799,-19.6224,-0.0077537298,-4.1947701e-06,-7.9533502e-06,1.6870301e-05,0.027304014,-0.2071428,-0.016195852
-93.747803,-6.8052301,5.1933899,-19.102301,0.0041045402,-4.90303e-06,-8.9596597e-06,1.8046099e-05,0.026470445,-0.2071428,-0.012678482
-114.181,-5.03056,4.5332098,-18.3859,-0.0080369003,-5.1860702e-06,-9.1125003e-06,1.8176899e-05,0.025513895,-0.2071428,-0.0091747846
-130.002,-2.94203,3.6010201,-17.435801,0.00225226,-5.1602301e-06,-9.0458698e-06,1.8356701e-05,0.024455667,-0.20714281,-0.005688393
-143.14101,-1.01472,2.6568999,-16.383699,0.0036359599,-4.6365099e-06,-8.5048996e-06,1.7938301e-05,0.023311319,-0.2071428,-0.0022212393
-152.923,0.89692903,1.78644,-15.303,-0.0065325201,-3.78345e-06,-7.5538701e-06,1.72076e-05,0.022088904,-0.2071428,0.0012246035
-33.209999,-7.5149798,5.6182098,-21.267599,0.0035427101,-4.3570399e-06,-7.8538096e-06,2.00989e-05,0.031265065,-0.20714281,-0.013551977
-45.797901,-5.1272898,5.63276,-21.032499,-0.00045415299,-4.4004e-06,-7.6166498e-06,1.8721699e-05,0.030614721,-0.2071428,-0.010102015
-62.989201,-3.30305,5.4977498,-20.617001,-0.00086843001,-4.7931098e-06,-8.0117497e-06,1.9622301e-05,0.029814158,-0.20714281,-0.0066769687
-77.401802,-1.35343,5.2937598,-20.1472,-0.00238244,-5.0779699e-06,-8.3631403e-06,2.08334e-05,0.028888764,-0.20714281,-0.0032788063
-90.175797,0.55304199,5.0604801,-19.538601,0.000136937,-5.1383299e-06,-8.4420799e-06,2.1833601e-05,0.02785702,-0.2071428,9.1714028e-05
-100.292,2.4662001,4.8396201,-18.8622,0.00148276,-5.0294502e-06,-8.3023097e-06,2.27521e-05,0.02672869,-0.2071428,0.0034332478
606.31403,-4.2842302,-3.61871,-15.5631,0.00015067701,2.0559101e-09,3.63229e-09,-5.6376201e-09,0.13148545,-0.2071428,-0.046658434
574.04498,-6.12994,-3.5157101,-18.623501,-7.0599302e-14,3.6269299e-08,8.2063302e-08,-9.6094503e-08,0.1217391,-0.2071428,-0.043152571
541.92401,-5.9181099,-2.4710901,-18.613899,0.00035404801,1.01672e-07,1.4942501e-07,-2.17226e-07,0.11199267,-0.20714281,-0.039646704
507.629,-6.0233202,1.9755599,-18.1896,0.00073714298,3.88759e-08,1.42239e-07,-1.92204e-07,0.10224614,-0.20714281,-0.036140837
473,-6.4503598,3.8513601,-18.0448,-0.000214542,-3.78386e-08,-1.38321e-07,5.6941201e-07,0.092499457,-0.20714281,-0.03263497
435.58899,-6.33219,2.21521,-18.709,0.00158346,-2.5916e-07,-6.6288601e-07,1.75038e-06,0.08314348,-0.20714281,-0.029267533
606.99402,-2.58337,-3.6498301,-15.9893,-0.0013534999,2.38947e-09,4.0613499e-09,-6.4514998e-09,0.13585827,-0.2071428,-0.031849738
574.66101,-3.9532199,-3.5580201,-19.2271,-0.00081249402,4.0970502e-08,9.2536297e-08,-1.07727e-07,0.12576476,-0.2071428,-0.02944026
542.341,-3.8629601,-2.50898,-19.198099,1.34127e-13,1.12683e-07,1.6696799e-07,-2.4246199e-07,0.11567102,-0.20714281,-0.027030781
508.47198,-3.9539399,1.95152,-18.7029,-0.00137521,5.22646e-08,1.6544e-07,-2.22777e-07,0.10557701,-0.20714281,-0.024621302
473.883,-4.43501,3.8345001,-18.550501,-0.00032138199,-1.07357e-08,-1.15998e-07,5.78374e-07,0.095482603,-0.20714281,-0.022211824
436.978,-4.29426,2.1596999,-19.195801,-0.00073277298,-1.9621601e-07,-6.7696499e-07,1.9403999e-06,0.085837476,-0.20714283,-0.019906433
606.70599,-0.92553103,-3.72174,-16.309401,0.00120232,2.71189e-09,4.5093902e-09,-7.30188e-09,0.13850361,-0.2071428,-0.016639784
575.29199,-1.72938,-3.62009,-19.665501,0.00016240501,4.6927699e-08,1.04904e-07,-1.2140001e-07,0.12819415,-0.2071428,-0.015360885
542.80701,-1.7529,-2.51489,-19.5555,-0.00052993302,1.2304599e-07,1.87116e-07,-2.7105699e-07,0.11788443,-0.2071428,-0.01408199
509.922,-1.86761,1.97114,-19.0364,0.00143279,6.3965203e-08,1.87746e-07,-2.5272601e-07,0.10757433,-0.20714281,-0.012803102
475.336,-2.3817599,3.7889199,-18.868,0.000426265,1.10363e-08,-9.7762701e-08,5.9051098e-07,0.097263724,-0.20714281,-0.01152422
438.48801,-2.2265899,2.1198201,-19.4599,0.00036705,-1.44551e-07,-6.9621501e-07,2.12946e-06,0.087456122,-0.20714281,-0.010304181
606.97498,0.70540202,-3.8471999,-16.4189,0.00030045901,3.0981899e-09,5.0353002e-09,-8.3305203e-09,0.13944137,-0.2071428,-0.0012332979
576.14697,0.50074798,-3.7223499,-19.9111,0.00032471301,5.4246801e-08,1.1902e-07,-1.37079e-07,0.12904568,-0.2071428,-0.0011035345
543.52002,0.31407699,-2.5460501,-19.641199,0.00123629,1.3175e-07,2.09193e-07,-3.0209301e-07,0.11864971,-0.2071428,-0.00097378064
511.61301,0.22014201,1.96505,-19.170601,0.000193612,7.4053297e-08,2.0916499e-07,-2.8241001e-07,0.10825337,-0.2071428,-0.00084403879
476.76801,-0.276454,3.70823,-19.000601,-0.00093469099,2.87014e-08,-8.1136797e-08,6.0689899e-07,0.097856529,-0.20714281,-0.00071431318
439.90601,-0.12687001,2.0839901,-19.481501,-0.000497523,-9.7022202e-08,-7.1733803e-07,2.33435e-06,0.088009834,-0.20714281,-0.00058770709
610.21301,2.2997701,-4.01717,-16.198,-0.00135024,3.6065999e-09,5.7647198e-09,-9.6844097e-09,0.13871367,-0.20714279,0.014181726
579.34302,2.7341399,-3.8299401,-19.771999,-0.00064863998,6.3822903e-08,1.3575099e-07,-1.5582199e-07,0.12835388,-0.20714279,0.013158107
545.289,2.40347,-2.5933001,-19.443399,-0.00105857,1.37838e-07,2.3394e-07,-3.3621399e-07,0.11799388,-0.2071428,0.012134477
513.14801,2.2904601,1.93365,-19.035299,-0.00102528,8.1685798e-08,2.29088e-07,-3.1074401e-07,0.10763358,-0.2071428,0.011110835
477.76099,1.8189501,3.5955801,-18.862301,-0.000209822,4.0212399e-08,-6.7197e-08,6.3171899e-07,0.09727291,-0.2071428,0.010087172
441.12799,1.96112,2.05375,-19.2749,-0.00180543,-5.1908e-08,-7.3416402e-07,2.5494401e-06,0.087501571,-0.20714281,0.009125906
615.51801,3.76548,-4.1203299,-15.5645,0.000220063,4.3464801e-09,7.0042501e-09,-1.17267e-08,0.1363827,-0.20714161,0.029004391
583.53802,4.9702301,-3.8999,-19.323299,0.00035462601,7.7558099e-08,1.56504e-07,-1.80366e-07,0.12608093,-0.20714177,0.026890954
546.90198,4.4708099,-2.5929799,-18.9828,0.00118577,1.56825e-07,2.95078e-07,-4.1892201e-07,0.11577909,-0.20714195,0.024777513
513.72601,4.3206701,1.95654,-18.6171,-7.9340498e-05,1.18358e-07,3.7384399e-07,-5.1614097e-07,0.10547714,-0.20714211,0.022664065
476.992,3.87623,3.4516201,-18.4669,0.00110834,4.2948599e-08,-9.2832702e-09,8.51457e-07,0.095175043,-0.20714229,0.020550607
439.595,4.01334,1.94337,-18.885099,0.000409053,-4.33374e-09,-1.33137e-06,4.9016799e-06,0.085512944,-0.20714247,0.018573428
404.64099,-6.84482,1.2840199,-19.069099,-0.00359251,-1.86083e-06,-4.45464e-06,8.6112004e-06,0.076913767,-0.20714281,-0.027070953
386.272,-7.04392,0.80583698,-19.402599,-0.00047314001,-8.9322702e-06,-1.19744e-05,1.42573e-05,0.073419534,-0.20714281,-0.025906803
366.79901,-7.43051,0.54660797,-19.759399,-0.0026186199,-1.56969e-05,-1.5584499e-05,1.26595e-05,0.069925308,-0.20714283,-0.024742655
406.53799,-4.7943501,1.22294,-19.5639,0.000556099,-1.7257699e-06,-4.9261598e-06,1.07354e-05,0.079423353,-0.20714281,-0.018488327
388.08801,-5.0201502,0.75078601,-19.908899,-0.00141265,-8.0504096e-06,-1.33711e-05,1.97975e-05,0.075790763,-0.20714281,-0.017853415
368.939,-5.4458499,0.481996,-20.273399,-0.0048813098,-1.41786e-05,-1.79852e-05,2.03769e-05,0.072158173,-0.20714283,-0.017218502
408.55701,-2.7036099,1.17766,-19.8496,-0.00140664,-1.58833e-06,-5.2925102e-06,1.27518e-05,0.08095745,-0.20714281,-0.0096787326
390.00101,-2.9619,0.70610899,-20.2173,0.0063214302,-6.9105199e-06,-1.41989e-05,2.4949701e-05,0.077264406,-0.20714281,-0.009589036
371.11899,-3.4259901,0.429144,-20.6133,0.0071040899,-1.18264e-05,-1.9774399e-05,2.8037601e-05,0.073571354,-0.20714283,-0.0094993385
410.43301,-0.58571398,1.1447999,-19.912001,0.00131149,-1.43709e-06,-5.5267301e-06,1.45733e-05,0.081520364,-0.20714281,-0.00075544941
391.698,-0.87753898,0.67187399,-20.315701,0.00054448401,-5.7829898e-06,-1.44148e-05,2.9519901e-05,0.077837698,-0.20714281,-0.0012144302
373.04901,-1.3931299,0.38839999,-20.7579,-0.0061403899,-8.97058e-06,-2.0375501e-05,3.4804099e-05,0.074155025,-0.20714283,-0.001673411
412.09,1.5436,1.12606,-19.768,-0.0035170501,-1.29769e-06,-5.6736299e-06,1.62305e-05,0.081112459,-0.20714281,0.0081752231
393.14099,1.22041,0.65240097,-20.219,-0.0059958501,-4.9504602e-06,-1.41962e-05,3.3603901e-05,0.077516019,-0.20714281,0.007172714
374.66699,0.664069,0.36309099,-20.7195,0.00423908,-6.5183799e-06,-2.0002401e-05,4.0635001e-05,0.073919579,-0.20714283,0.0061702053
410.80399,3.6261699,1.08471,-19.477301,0.00271227,-1.95696e-06,-9.3167e-06,2.9891e-05,0.079358302,-0.20714259,0.016907239
392.38199,3.2653699,0.63845903,-19.9732,-0.00156866,-5.4656002e-06,-1.6165101e-05,4.4118999e-05,0.076071046,-0.20714268,0.015415763
375.08499,2.7091501,0.35297501,-20.528601,-0.0057069901,-5.5968198e-06,-2.08969e-05,5.0915001e-05,0.072783791,-0.20714277,0.013924286
330.65601,-8.3775997,0.361678,-21.6668,0.00163618,-5.94841e-06,-4.6966002e-06,3.2047001e-06,0.063806333,-0.20714281,-0.022661861
252.558,-8.6472797,1.40317,-24.1786,-0.0026566901,-4.58677e-06,-5.5688201e-06,7.7662498e-06,0.055062618,-0.20714281,-0.019664422
153.88499,-8.4869299,3.4927199,-24.5229,0.0109427,-4.8443699e-06,-5.9530398e-06,1.15075e-05,0.046318904,-0.20714281,-0.016666982
39.7281,-7.1491299,5.12433,-22.655899,-0.00214752,-6.3728198e-06,-7.4815598e-06,1.97143e-05,0.037575185,-0.20714281,-0.013669543
332.19199,-6.2506499,0.32187799,-22.3055,0.000391643,-5.3312501e-06,-5.3971999e-06,5.5234e-06,0.065630198,-0.20714283,-0.015883902
250.259,-6.4509702,1.46652,-24.8064,-0.0139295,-4.1181602e-06,-6.1466699e-06,9.8072196e-06,0.056206845,-0.20714281,-0.013849612
144.563,-6.2762699,3.67419,-25.042801,-0.0186579,-4.11781e-06,-6.0214802e-06,1.21086e-05,0.046783492,-0.20714281,-0.011815323
23.777201,-5.0629101,5.2238302,-22.993601,0.0067119901,-5.0211502e-06,-6.49613e-06,1.72167e-05,0.037360139,-0.20714281,-0.0097810328
333.54501,-4.0717101,0.29830399,-22.754299,-0.00085688097,-4.5136899e-06,-6.1147298e-06,7.9767797e-06,0.066750444,-0.20714283,-0.0089461152
248.55499,-4.18012,1.55274,-25.2868,0.0214561,-3.45234e-06,-6.64145e-06,1.1944e-05,0.05680168,-0.20714281,-0.0079293652
135.89999,-3.9971199,3.85408,-25.376801,0.030651299,-3.34059e-06,-6.1270298e-06,1.31295e-05,0.046852913,-0.20714281,-0.0069126142
9.6754704,-3.0948,5.3225002,-23.1036,-0.00126956,-4.1882899e-06,-6.45005e-06,1.7296201e-05,0.036904149,-0.20714281,-0.0058958642
334.74701,-1.85686,0.29130101,-22.994301,0.0015940299,-3.2778401e-06,-6.3642801e-06,1.00245e-05,0.067158811,-0.20714283,-0.0019203841
247.136,-1.83645,1.6578701,-25.549,-0.018768299,-2.4639201e-06,-6.6353e-06,1.33207e-05,0.056849055,-0.20714281,-0.0019553495
128.382,-1.62297,4.0341902,-25.483101,-0.018538101,-2.38712e-06,-5.7901302e-06,1.3222e-05,0.046539295,-0.20714281,-0.0019903153
-2.1914401,-1.0682499,5.41326,-23.032301,-0.00242417,-3.2842399e-06,-6.0719499e-06,1.66146e-05,0.036229536,-0.20714281,-0.0020252806
